Other,English
royse (vi),noise: make ~ with voice
sisam (n),non-Ainu
ya-un-kur (n),non-foreign
ka-saye (n),noose
rorketa (n),northeast inner wall
(ain-CN),Northern Hokkaidô dialect
(ain-EC),Northern Kuril dialect [extinct]
"ecu (n), etu (n), etuhu (n)(g)(x)",nose
etu-puy (n),nostril
"sak (adj), sak (adv), sakno (adv)",not having
orake (vi),not: is ~
orake (vi),nothing: come to ~
(n),noun
"sinan-cup (n), sinaw-cup (n)",November
"tane (adv), tanepo (adv), tap (pr)",now
tanepo (adv),now for the first time
tane wano (adv),now: from ~ (on)
"tanepo (adv), tap (pr)",now: just ~
tane pakno (adv),now: until ~
ipiski (n),number
tumam (vt),nurse
ninum (n),nut
kanci (n),oar
"ampe (n)¹, ap (n)²",object
anci (n)²,obsidian
kor (vt),obtain
"acuy (n), atuy-so (n), atuy (n), ruru (n)²",ocean
yayrap (n),ode
sakusa (n),odour
"ho (adv), oyakne (adv)",off
"yanke (vt)(s), yapte (vt)(p)",offer up to diety
tono (n),officer: governmental ~
tono (n),official
rep-un (adv),offing: in the ~
"rep-un (adv), rep (n)¹",offshore
e (!),oh
"hekay (adj), husko (adj), huskotoy (adj), kewsut (adj), kewsut (n), onne (adj)",old
caca (n),old man
"aca (n), acipo (n)",old man [respectful address]
huci (n)²,old woman
kasi (pop),on
asiw (adj),once
sine-pa (n),once full
sine-anta (adv),once upon a time
kenew (n),oncorhyncus species
"sine-an (adj), sine (adj), sinep (n)",one
sine-pa (n),one cupful
sine-anta (adv),one day
sine-not (adj),one mouthful
sinen (n),one person
sinep (n),one thing
sine-anta (adv),one time: at ~
"p (sf), pe (sf)",one who…
"katap (adv), paket (adj)",only
"hasa (vi), hasa (vt), pira (adj), sa (vi), simasa (adj)",open
pirasa (vt),open ST
pirasa (vt),open: spead ~
ya (pop),or
ipe (n),or sturgeon)
ye (n)¹,oral agreement
caca (n),orator
rep-un-kamuy (n),orca
katupirka (adj),order: in ~
momok-itak (n),ordinary language
"etok (n), hepenki (vt)",origin
cinoye (adj),ornamented
yayay-susu (n),osier: eared ~
unew (n),otaria ursina
oya (adj),other
esaman (n),otter
rakko (n),otter: sea ~
"kon (pr)(g), kor (pr)(g), kora (pr)(g)",our
asin (vi),out: come ~
asin (vi),out: go ~
soyne (vi),out: go ~side
soypa (vt),out: pick ~
soypa (vt),out: take ~
soy-un (adv),outer
kap (n),outer covering of SB or ST
"soy-un (adv), soy (n), soyke (adv), soyketa (adv), soyna (n), soyta (adv)",outside
anun (n),outsider
kasu-no (adv),over
cikap (n)¹,owl
"cikap-kamuy (n), kotankor-kamuy (n)",owl diety
yuk-cikap (n),owl: screech ~
kor (vt),own
yay (pr)(pf),own-
anun (n),own: not one's ~
paha (n)¹,pa (n)¹
yuk-topa-kina (n),pachysandra terminalis
"heroki (n), heruki (n)",pacific herring
ewomasnu (vt),pack up
tumak (n),pain in back
tumak (n),pain in loins
tumak (n),pain in testicles
"araka (vi), arka (vi)",pain: be ~ful
"araka (vi), arka (vi)",pain: be in ~
sû (n),pan
su-at (n),pan handle
"su (n), sû (n)",pan: sauce ~
kampi (n),paper
nina (n)²,paralichthys olivaceus
"satsatke (adj), satsatke (vi)",parched
"ew (n), yop (adj)",parent
"emko (adj), peka (adv)³",part
(pc),particle
ru (adj),partly
kari (vt),pass along
simaka (vi),pass away
rak (vi)¹,pass away (as clouds)
simakoray (vi)(s),pass away [die]
esisi (vt),pass by
kasi-kus (vt),pass over
oyakne (adv),past
ru (n)²,path
cis (n),path: precipitous ~
cis (n),path: steep winding ~
wen-kur (n),pauper
"tek (n), teke (n)(g)(x), tekehe (n)(g)(x)",paw
mame (n),pea
amo (vi),peace: be at ~
kitay (n),peak
sinrit (n),pedigree
"kap (n), kapkar (vt), kapu (n)(g)(x), kapuhu (n)(g)(x)",peel
cinkew-pone (n),pelvic bone
"cin (n), cinna (n)²",pelvis
nuyep (n),pen
ma (n),peninsula
"ci (n), ciye (n)(g)(x), ciyehe (n)(g)(x)",penis
cikap (n)²,penis [slang]
"n (n)(sf), ni (n)(sf), niw (n)(sf)",people
inen (n),people: four ~
"etun (n), tun (n)",people: two ~
tampar-ceppo (n),perch [fish]
yot (vi),perplex
ewnkeske (vt),persecute
"aynu (n), kur (n), kuru (n)², n (n)(sf), ni (n)(sf), niw (n)(sf)",person
"wempe-kur (n), wenpe-kur (n)",person: bad ~
"wempe-kur (n), wenpe-kur (n)",person: evil ~
sinen (n),person: one ~
wen-kur (n),person: poor ~
nispa (n),person: wealthy ~
poppe (n),perspiration
poppe nu (vi),perspire
yuta-ni (n),pestle  for pounding in motar
yuk-rayke-ni (n),picrasma ailanthoides
"ews (vt), ewsi (vt)",pierce
"wao (n), waw-ow (n), wawo (n)",pigeon: green ~
"mantari (n), maytari (n)",pinafore
wakci (n),pincer: air of ~s
ca (vt),pinch off
"cir (n)², pecir (n), popay (n)",pipe
hatopok (n),pit: arm ~
"anu (vt)², kotan (n), omare (vt), peka (adv)³",place
an-i (n)¹,place where something is
kotan (n),place: dwelling ~
tumpu (n),placenta
"sa (n)³, saha (n)(g)(x)²",plain [meadow]
sey (n)¹,plate
esinot (vt),play with SB/ST
sinot-ruy (adj),playful
"nucak (adj), nucat (adj)",pleased
"nu-an (adj), nu-us (adj), nuye-an (adj), nuye-us (adj), sir-esik (adj)",plenteous
sir-esikpe (n),plenty
apto-cikap (n),plover: golden ~
"tuyetek (adj), tuyetek (vt)",pluck
caruspe (n),plug [stopper]
moma (n),plum
moma-ni (n),plum tree
(p),plural
"ecu (n), etu (n), etuhu (n)(g)(x)",point: knife ~
"ecu (n), etu (n), etuhu (n)(g)(x)",point: sword ~
kimpuy-etu (n),points on a horn
kimpuy-etu (n),points on an antler
ru (n)³,poison
herasnure (vt),polish
herekusi-kewsut (n),pollock: Alaska ~
herekusi-kewsut (n),pollock: walleye ~
yukkarus (n),polypus: edible ~ type
"mem (n), mena (n), to (n)³",pond
"heron (adj), wen (adj)",poor
wen-kur (n),poor person
kurunni (n),poplar: balsam ~
apa-sem (n),porch: entrance ~
kor (vt),posess
(g),posessive
hepere-kot-uray-ni (n),post: bear cub tie ~
ho (n),posterior
(pop),postposition
sû (n),pot
su-at (n),pot handle
"su (n), sû (n)",pot: porridge ~
"sayo-sû (n), su (n), sû (n)",pot: stew ~
op (n)¹,pouch
tampako-op (n),pouch: tobacco ~
terke (vi),pounce
"cimontum (n), tumu (n)¹",power
apte (adj),powerless
paki (n),prawn
"rak (vi)², rakka (vi), ratci (vi)(ain-CW)",precipitate (in solution)
cis (n),precipitous path
(pf),prefix
honkor (vi),pregnant: be ~
kar (vt),prepare
(prp),preposition
"ap (n)¹, ape (n)¹",presence
tanto (adv),present
"ap-kor (vi), ape-kor (vi)",pretend to be
"katupirka (adj), pirka (adj), ramayta (adj)",pretty
pirka (vi),pretty: be ~
kasis (vt),prevent
"hoske (adv), hoski (adv), sakne (adv)",previous
"ekanay (adv), etoko (adv), teeta (adv)",previously
or (n),price of anything
yop (adj),principal
kaskamuy (n),prize
onne (adj),prized
kar (vt),produce
(pr),pronoun
(pr1),pronoun: 1st person
(pr1)(p),pronoun: 1st person plural exclusive
(pr2)(1),pronoun: 1st person plural inclusive
(pr1)(s),pronoun: 1st person singular
(pr2),pronoun: 2nd person
(pr3),pronoun: 3rd person
tusu (vi),prophecy
pakesara (adj),proud
pakesara (vi),proud: be ~
pakesara wa (adv),proudly
haru (n),provisions
yaysannyo (adj),prudent
"poki-sey (n), sey (n)²",pseudocardium sachalinense
"mena (n), to (n)³",puddle
pecica (n),puddle of water
etaye (vt),pull away from
etaye (vt),pull off
etaye (vt),pull out
"yanke (vt)(s), yapte (vt)(p)",pull up
nina (vt),pulverize
ye (n)²,pumice: fine volcanic ~
yayattasa (vt),punish
"pa (n)³, papa (n)",punishment
hok (vt),purchase
"e (n), ye (n)²",pus
"anu (vt)², asi (vt)",put
omare (vt),put (in)
ewomare (vt),put in upon
sisuye (vi),quake
yupke-sisuye (n),quake: severe earth~
"tumi (n), ukoyki-ampe (n), ukoyki (vi)",quarrel
wo (n)²,quarter
"tunas (adj), tunas (adj)(ain-N), tunasi (adj), tus (adj)",quick
tunasi-no (adv),quickly
"hawke (adj), hawke (vi), rene (adj)",quiet
ari (adv),quite
yuk-kutu (n),ragwort: hempleaf ~
sakma (n),rail: wooden ~
"apto-as (vi)(s), apto-aspa (vi)(p), apto (n), pe (n)², pehe (n), ruy (vi), ruyampe (n)",rain
wenkuriki (n),rain cloud
"apto-run (vi), apto-ruy (vi)",rain: be ~ing
"meni (n), ruyampe (n), wen-i (n)²",rain: fine ~
yupke-ruyampe (n),rain: severe ~
niham-muninkap (n),rain: very fine ~
hepita (vi),raise from bent position
yoruki-puni (vt),raise up
kasumpe (n),raja kenojei
tus (adj),rapid
emawri (n),raspberry
yuk-emawri (n),raspberry type
"erm (n), ermu (n), ermun (n), erum (n)",rat
wentek (vt),ravage
hu (adj),raw
epa (vt),reach
sonno (adv),really
hepenki (vt),rear
tasi (n)²,reason
itanki (n),receptacle
esanniyo (vt),reckon
kiri (vt),recognize
"yayattasa (vt), yayattasap (n)",recompense
hure (adj),red
ki (n)³,reed
"ka-sayep (n), tumu (n)²",reel
epeka (vt),refer
tunakay (n),reindeer
cimaktekka (vi),rejoice
"kewsut (adj), kewsut (n)",relative: male ~
kapkar (vt),remove the rind
wempe-sani (n),reproach term
yayattasa (vt),requite
katunaska (vt),rescue
"mayun-mayun (vi), sasnu (vi)",resound
mayun-no (adv),resounding
"mayre-ki (vi), mayre (vi)",respect: go pay ~
amo (vi),rest: be at ~
yayepatarye (vi),restraint: exercise self-~
esini (vi),retire (from work)
"hosipi (vi)(s), hosipika (vt), hosipire (vt)(s), hosippa (vi)(p), hosippare (vt)(p)",return
yayattasa (vt),revenge
yuk-nonno (n),rhamnus japonica
hasipo-kewsut (n),rhododendron dahuricum
"uci (n)(g)(x), ucihi (n)(g)(x), ut (n)",rib
"amam (n), amama (n)",rice
nispa (n),rich
kitay-oma-ni (n),ridgepole of a house
simon (adj),right [direction]
simon-sam (adv),right hand side
simontek (adv),right hand side: on the ~
wa (n),rim
wan (n),rim of a vessel
wan (n),rim of hills
wan (n),rim: sea shore ~
"kap (n), kapu (n)(g)(x), kapuhu (n)(g)(x)",rind
kapkar (vt),rind: remove the ~
"akam (n)², karip (n), mayun-mayun (vi)",ring
as (vi)²,ring: ST ~s
mayun-no (adv),ringing
cino (adj),ripe
hekay (adj),ripened
"yan (vi)(s), yap (vi)(p)",rise
"nay (n), peca (n), peci (n), pet (n)², petca (n)",river
"ca (n)¹, sa (n)¹",river bank: low ~
"apa (n), pet-car (n)",river mouth
nay (n)(ain-N),river: large ~
hoyasi (n),riverside
ru (n)²,road
"sas (n)², yawyawse (vi)",roar
"cima (adj), ma (vt)",roast
cima (adj),roasted
cimakanit (n),roasting spit
"sirar (n)², suma (n)",rock
so (n)º,rock: bare ~
"ceka (n), kitay (n)",roof
tumpu (n),room
sinrit (n),root
"at (n)¹, atu (n)(g)(x)¹, atuhu (n)(g)(x)¹, harakika (n), harikika (n), tus (n)¹",rope
"ka-saye (n), saye (n)",rope: coil of ~
kinatus (n),rope: straw ~
maw (n)ª,rosehip
ruy (adj),rough
"ekay (adj), sikari (adj)",round
ekay (adj),round about
tura (n),row (of things)
yuk-emawri (n),rubus crataegifolius
sas (n)²,rumble: low ~ noise
"hoyuppa (vi)(p), hoyupu (vi)(s)",run
ikesampa (vt),run after
"kira (vi), saot (vt)",run away
saotte (vt),run away: make ~
ki (n)³,rush [reed]
"nuca-kuru (n), nuca (n)",Russian
sasnu (vi),rustle
sas (n)²,rustling sound
rorketa (n),sacred part of Ainu hut
rorun-puyar (n),sacred window
pirka (adj),safe
pirka (vi),safe: be ~
yukar (n),saga: traditional Ainu ~s
ye-hi (vi),said
ye-hi (vi),said: be ~
kaya (n),sail
(ain-N),Sakhalin dialect
poki-sey (n),Sakhalin surf clam
yayay-susu (n),salix stipularis
"cep (n), ciep (n)",salmon
kenew (n),salmon type
hemoy (n),salmon: humpback ~
hemoy (n),salmon: pink ~
urp (n),salmon: red ~
hemoy (n),salmon: sea ~ (right before rivering)
"ruru (n)², sippo (n)(ain-N)",salt
pan-sippo (n),salt: flavorless ~
wekap (vi),salute
keyrat (n),sandle thong
"pe (n)², pehe (n)",sap
ninka (vt),sap up
"at (n)², atu (n)(g)(x)², atuhu (n)(g)(x)²",sash: bag ~
emus-at (n),sash: sword ~
kewe (n)²,satire
aca (vi),sawn up
"haw (vi), hawas (vt), hawasi (vt), hawe-an (vt), hawe-as (vt), hawki (vi), itak (vi), ye (vt)",say
yayoparsecuy (vi),say hurrah
cima (n),scab
"cima-o (adj), cima-us (adj)",scabby
kew-wen (adj),scabby head
yomomke (vi),scald
ramram (n),scale: fish ~s
ramram (n),scale: snake ~s
"cima (n), ipakarip (n)",scales
cimoyomoyo (adj),scarce
kewecari (vt),scatter by driving away
sakusa (n),scent
katumki (n),scirpus lacustris
"tusuninke (n), tusununke (n)",sciurus lis
"caropente (vt), koyki (vt)",scold
kaskep (n),scoop
"kasiw (vt)², kasu (vt), kasuy (vt)",scoop up
"hot (adj), hotne (adj)",score [twenty]
sirsiru (vt),scower
katuwa (n),scrophularia alata
sirsiru (vt),scrub
has (n),scrubwood
kanci (n),scull
cimakani (n),sculpin: great ~
cimakani (n),sculpin: Japanese fluvial ~
sirat-cimakani (n),sculpin: stone ~
"acuy (n), atuy-so (n), atuy (n), rep (n)¹, ruru (n)²",sea
rep-un-kamuy (n),sea diety
"yatu (n), yatuy (n)",sea gull
rakko (n),sea otter
"ca (n)¹, sa (n)¹, sirar (n)¹",sea shore
akam (n)³,sea snail
atuy-ka (adv),sea surface
nino (n),sea urchin
rep-un (adv),sea: out to ~
atuy-ka (adv),sea: over the ~
"tokkari (n), tukar (n), tukkar (n), tukoro (n)",seal [animal]
unew (n),seal: fur ~
onnep (n),seal: large fur ~
etashpa (n),sealion
hoyasi (n),seaside
"pa (n)¹, paha (n)¹",season
aset (n),seat
"kompo (n), kompu (n), sas (n)³",seaweed type
"esina (vt), esinakar (vi), kasi-putu-unu (vt)",secret: keep ~
rak (n),sediment
"inkar (vi), nukar (vt)",see
>,see also
"unukar (vt), unukaran (vi)",see each other
"piye (n), tane (n)",seed
yay (pr)(pf),self-
yay-an (adj),self: of one's ~
yayepatarye (vi),self-restraint: exercise ~
"arpare (vt), arupare (vt), ytek (vi)",send
"hosipire (vt)(s), hosippare (vt)(p)",send back
herasa (vt),send down
atte (vt)¹,send forth
yuk-kutu (n),senecio cannabifolius
nihorak-cup (n),September
yokore (vt),set (as trap)
hepita (vi),set off
"asi (vt), ews (vt), ewsi (vt)",set up
"rak (vi)², rakka (vi), ratci (vi)(ain-CW)",settle out (as sediment)
esanniyop (n),settle: anything ~d
kotan (n),settlement
"aruwa (adj), aruwan (n, arwa (adj), arwan (n)",seven
yupke (adj),severe
yupke-sisuye (n),severe earthquake
yupke-ruyampe (n),severe rain
"ari (adv), yupke-no (adv)",severely
ki (adv),severily
"kuru (n)¹, sempirike (n)",shade
"kuri (n)², kuru (n)¹",shadow
"simoye (vi), sisuye (vi), tuyetuye (vt)",shake
tuyetuye (vt),shake dust off
"kat (n), katu (n)(g)(x), katuhu (n)(g)(x)",shape
same (n),shark
"memke (vt), raske (vt)",shave
simemke (adj),shaven
ani (pr3)(s),she
saya (n),sheath: knife ~
saya (n),sheath: sword ~
hicuci (n),sheep
san (n),shelf
sey (n)²,shell
sey (n)²,shellfish
"atte (vt)¹, herasnu (vi), herasnure (vt), heri-at (vi), heri-atte (vt), herrus (vi), herruste (vt), tom (vi)",shine
herherke (adj),shining
cip (n),ship
"ker (n), keyr (n)",shoe
keyrat (n),shoe lace
tukan (vt),shoot at
"sirar (n)¹, ya (n)¹",shore
"ca (n)¹, epis (n), sa (n)¹, sirar (n)¹",shore: sea ~
herasi (adv),shore: to the sea ~
episne (adv),shore: towards the sea ~
"takne (adj), tatne (adj)",short
takupi (n),shoulder
"kaskep (n), kaskep (n)",shovel: snow ~
"yomi (vi), yompa (vi), yoni (vi)",shrink
yorkomne (vi) (vi),shrink up
has (n),shurb
"cupu (vi), cupu (vt)¹",shut
apa-si (vi),shut the door
"oray (adj)², oray (vt)",shy
tasumki (vi),sick: be ~
tasum (n),sickness
"peka (adv)³, sam (n)",side
yawyawse (vi),sigh
"yonkor (vt), yonkoror (vt)",sight at
rampe (vt),silence
"ap-kor (vi), ape-kor (vi)",simulate
haw (vi),sing
cis (vi),sing [bird]
sinotca-ki (vt),sing a song
sinep (n),single
(s),singular
"ren (vi), rente (vt)",sink
ni (vt)²,sip hot water
ni (vt)²,sip medicine
ni (vt)²,sip soup
ni (vt)²,sip tea
tono (n),sir
"sa (n)², saha (n)(g)(x)¹, sapo (n)",sister: elder ~
maciripe (n),sister: younger ~
"a (vi)(s), rok (vi)(p)",sit
tumam (vi),sit (as hen)
"iwa (adj), iwampe (n), iwan (n), iwanpe (n)",six
iwansuyne (adj),six times
"iwampe-ikasima-wampe (adj), iwanpe-ikasima-wanpe (adj)",sixteen
"iwan-ikinne (adj), iwan-otutanu (adj)",sixth
kasumpe (n),skate
"kap (n), kapkar (vt), kapu (n)(g)(x), kapuhu (n)(g)(x), uru (n)",skin
cima (n),skin: dead ~
ari (adj)²,skinned
onasi (n),skull
nis (n),sky
konru (n),sleet
pecan (adj),slight
"san (n)(s), sap (n)(p)",slope
muy (n)²,slope: slight ~
"katu-toranne (adv), katupase (adj)",sloven
"ari (adj)¹, hawke (adj), hawke (vi)",slow
simayma (n),slug
po (adj),small
turs (n),small pox
naa pon (adv),smaller
"pa (n)³, papa (n)",smallpox
"yak (vi)(s), yakka (vt), yakpa (vi)(p), yaku (vi)",smash
sakusa (n),smell
rak (vi)³,smell of ST
susam (n),smelt: surf ~
tampako ku (vt),smoke (tobacco)
ku (vt),smoke [tobacco]
"pa (n)ª, paha (n)²",smoke: emitted ~
sir-epaciw (adj),smoke: full of ~
sir-epaciw (adj),smoky
akam (n)³,snail: sea ~
wempe-sani (n),snake
kasinkop (n),snare made of string
kasinta (n),snare: bird ~ type
yawyawse (vi),snarl
esna (vi),sneeze
etorki (vi),snore
upas (n),snow
"pe (n)², pehe (n)",snow melt
yarpe-ni (n),snowball viburnum
cinru (n),snowshoe
"ani (adv)¹, ene-ani (adv), ene-neyka (adv), ene (adv), sekor (pn), tap (pr), tapan (adv)",so
tapan (adv),so: be ~
tapan (adv),so: thus ~
epes (vi),soak through
kerop (n),sock
"hawke (adj), hawke (vi), pewan (adj)",soft
"toy (n)¹, toytoy (n)",soil
nina (n)²,sole type
SB,somebody
eneka (adj),somehow
anun (n),someone else
ST,something
an-i (n)²,something done
an-i (n)²,something which is
"okkaypo (n), okkaypoho (n)(g)(x)",son
"haw (n), sinotca (n)",song
sinotca-ipe (n),song: words of a ~
"araka (vi), arka (vi)",sore
rorumpe (n),sorrow
"kewtum-rayne (adj), yayekatuwen (vi)",sorrowful
ene-ene (adv),so-so
"ram (n), rama (n), rama (n)(g)(x), ramat (n), ramu (n)",soul
"haw (n), haw (vi), hum (n), humi (n), humse (vi), mayun-mayun (vi)",sound
mayun (adj),sound: pleasing ~
as (vi)²,sound: ST ~s
ruru (n)¹,soup: clear ~
sirar (n)²,soup: thick ~
"etok (n), hepenki (vt)",source
(ain-NC),Southcentral Sahkalin dialect
(ain-CS),Southern Hokkaidô dialect
(ain-ES),Southern Kuril dialect [extinct]
(ain-NS),Southern Sakhalin dialect
(ain-CW),Southwestern Hokkaidô dialect
"iyama (vt), yupkir (vt)",sow
"sir-an (adv), sir (adv)², siran (adv), tuyka (n)",space
wo (n)²,span
tom (vi),sparkle
"tom (adj), tom tom (vi)",sparkling
"haw (vi), haw (vi), hawe-an (vt), hawe-as (vt), hawki (vi), itak (vi)",speak
caropente (vt),speak against
emawkus (vi),speak nasally
emawkus (vi),speak through the nose
caca (n),speak: eloquent ~er
op (n)²,spear
"haw (n), itak (n), itaki (n)(g)(x), itakihi (n)(g)(x), yep (n), yepi (n)",speech
"yatep (n), yattep (n), yawsukep (n)",spider
cima-kina (n),spiknard
"kamuy (n), kamuy (n)(sf), ram (n), rama (n), rama (n)(g)(x), ramat (n)",spirit
yuk-ranke-kamuy (n),spirit for unloading deer
cimakanit (n),spit: roasting ~
ras (n),splinter: wood ~s
"nuyasa (vt), nuyaske (vi), yak (vi)(s), yakka (vt), yakpa (vi)(p), yaku (vi)",split
"ewente (vt), wente (vt)",spoil
"yep (n), yepi (n)",spoken thing
"oray (adj)², oray (vt)",spook
ka-sayep (n),spool
kasu (n),spoon
nikasup (n),spoon: wooden ~
kes (n)³,spot
"ecu (n), etu (n), etuhu (n)(g)(x)",spout
"ca (n)ª, caha (n)(g)(x)",spray wood
yukoykire (vt),spread falsehood
pirasa (vt),spread open
"cin (vt), pira (adj), sa (vi)",spread out
ca (vi),spread out flat
cinkar (vt),spread out skin to dry
"paykar (n), paykaru (n)",spring [season]
"masitanpe (n), passanna (n)",squid
"niueo (n), niweo (n), tusuninke (n), tusununke (n)",squirrel
ewsi (vt),stab
husko (adj),stale
"maw (n)², omaw (n)²",stamina
as (vi)¹,stand
asi (vt),stand ST up
oray (vt),start at quickly
oray (adj)²,startle: quckly ~d
"hum (n), humi (n), maw (n)³, mawe (n)(g)(x)², omaw (n)³, sir (n)¹, siri (n)(g)(x)¹",state
"pa (n)ª, paha (n)²",steam: emitted ~
cis (n),steep winding path
"tumam (n), tumama (n)",stem: pipe ~
"cinika (n), oterke (vt), otetterke (vt)",step
sayo-sû (n),stew pot
sayo (n),stew: vegetable ~
ewsi (vt),stick
"aciw (vt), ewn (adj)",stick in
"ews (vt), ewsi (vt)",stick into
"ews (vt), ewsi (vt)",stick on
rokom (n)²,stickleback
sirar (adj),stiff
yoruki-puni (vt),stir up
rataskep (n)²,stirfry: vegetable ~
ninninu (vt),stitch
kerop (n),stocking
"hon (n), honi (n)(g)(x), honihi (n)(g)(x), oske (n), tuy (n)²",stomach
honi arka (n),stomach ache
tuy-kikir (n),stomach worm
suma (n),stone
sirar (n)²,stone: very large ~
aset (n),stool
hotku (vi),stoop down
"simakoray (vi)(s), simakoraypa (vi)(p)",stop
caruspe (n),stopper
"pu (n), puhu (n)(g)(x), puy (n)¹",storehouse
haru (n),stores
"apto (n), ruyampe (n)",storm
apto (n),storm: thunder~
tasuy (n),storm: wind ~
uwenewsar (n),story
"inumpa (vt), tuyka (vt)",strain
anun-itak (n),strange langauge
anun (n),stranger
wattes (n),straw
emawri (n),strawberry
nay (n),stream
tum (n),stregth
"cimontum (n), kewor (n), maw (n)², omaw (n)², tumu (n)¹",strength
yupker (vt),strengthen
kewor-sak (adj),strengthless
kaskamuy (n),strenth
"nini (vt), tur (vt), turi (vt)",stretch (out)
"cin (vt), ni (vi)",stretch out
yukoykire (vt),strife: stir up ~
"kik (vt), kikkik (vt), koyki (vt)",strike
"at (n)¹, atu (n)(g)(x)¹, atuhu (n)(g)(x)¹, niwto (n)",string
tama saye (vt),string beads
ka-saye (n),string: coil of ~
kapkar (vt),strip off the bark
kes (n)³,stripe
heraske (adj),striped
"ruy (adj), tum-no (adj), tum-o (adj), yupke (adj)",strong
yupke-itak (n),strong language
yupke-itak (n),strong words
yupke-no (adv),strongly
kampi (n),study (noun)
yupe (n),sturgeon
"ampe (n)¹, ap (n)²",subject
"ene (adv), tapan (adv)",such
pakno (adv),such as
ene (adv),such that
"nun (vt), nunnu (vt), nunnun (vt)",suck
caro-nunnun (vt),suck the lip
ramor (n),suet
pirka (adj),sufficient
pirka (vi),sufficient: be ~
pakno (adv),suffiecient
(sf),suffix
hepututu (vi),sulk
yu (n),sulphur spring
"sak-pa (n), sak (n)",summer
sak-pa (n),summer time
sak-pa (n),summer: during ~
kitay (n),summit
"cup-kamuy (n), cup (n)",sun
"kinanpo (n), kinapo (n)",sunfish
tokes (adv),sunset
sukus (n),sunshine
"yanke (vt)(s), yapte (vt)(p)",superior: give to ~
pirka (adj),sure
pirka (vi),sure: be ~
was (n),surf
susam (n),surf smelt
"he (adv)¹, nan (n), nanu (n)(g)(x), nanuhu (n)(g)(x)",surface
kaspa (adv),surpass
yaynumare (vi),surprise: be ~d
"atte (vt)², herasi-ratki (vi), herasi-ratkire (vt)",suspend
ratki (vi),suspend: be ~ed
ratcitke (adj),suspended
"mem (n), pip (n), pipok (n)",swamp
pipo (adj),swampy
retatcir (n),swan
"poppe (n), poppe nu (vi)",sweat
"sir (adj), tus (adj)",swift
ma (vi),swim
"emus (n), emusi (n)(g)(x), tam (n)",sword
emus-ipe (n),sword blade
tumpa (n),sword guard
emus-nip (n),sword hilt
emus-at (n),sword sash
saya (n),sword sheath
"kat (n), katu (n)(g)(x), katuhu (n)(g)(x)",tact
"sar (n), sara (n)(g)(x), saraha (n)(g)(x)",tail
sar-us (adj),tail: having a ~
ora (n),tail: sea lion ~
sar-us (adj),tailed
ani (vt),take (in hands)
tura (vt),take as company
kasikewe (vt),take care
haram (n),takydromus tachydromoides
uwenewsar (n),tale: ancient ~s
pake ruy (adj),talkative
moyuk (n),tanuki
nina-cep (n),taralichitiys clioaceus
ari (adj)¹,tardy
yoko (vt),target
tumsi (n),tassle
"kera (n), maw (n)², maw (n)³, mawe (n)(g)(x)², omaw (n)², omaw (n)³",taste
"nuye (vt), sinuye (vt), unuye (vt), unuypa (vt)",tattoo
yaku (n),tax
ca (n)º,tea
epakanu (vt),teach
epakasi (n),teaching
"yasa (vt)(s), yaspa (vt)(p)",tear [rip]
esaw (n),teeth: front ~
"hawas (vt), hawasi (vt), hawe-an (vt), hawe-as (vt), itak (vi)",tell
"wa (adj), wampe (n), wan (n), wanpe (n)",ten
"ami-tanne-ya-oskep (n), ami-tanne (n)",tetragnatha
kasu-no (adv),than
yaerayke-ki (vt),thank
"yaerayke (adv)(pc), yaerayker (adv)(pc)",thank you
yaerayke-ki (vt),thank: express ~s
yaerayke-an (vi),thankful: be ~
yak (pop),that
toan (pn),that (demonstrative)
sekor-ampe (pn),that kind of thing
ene (adv),that manner
pakno (adv),that which
sekor-ampe (pn),that which is
sekor-ampe (pn),that which is called…
sekor (pn),that which…
"kon (pr)(g), kor (pr)(g), kora (pr)(g)",their
sinnay (vi),themself: be by ~es
"ani (adv)², tata-otta (adv)",then
herekusi-kewsut (n),theragra chalcogramma
"pet (adj), rue (adj), sirar (adj)",thick
pecan (adj),thin
"ampe (n)¹, ap (n)², pe (n)¹",thing
asir pe (n),thing: new ~
"ramu (vi), yaynu (vi)",think
"tap (pr), tata (adj)",this
"tam (pr), tan (pr)",this [demonstrative]
sekor (pn),this here
tapan (adv),this kind
ene (adv),this manner
tap (pr),this moment
tapan-ta (adv),this place
tap-ampe (n),this thing
"etampa (adv), eteun (adv)",this way
"tampa (adv), tanpa (adv)",this year
ay (n)²,thorn: plant ~
"akka (pop), korka (pop), korkay (pop), yakka (pop), yakkay (pop), yakun (+)",though
"ramu (n), yaynup (n)",thought
niwto (n),thread
yam-saye (vt),thread chestnuts
re (adj),three
ren (n),three persons
rep (n)²,three things
tumutot-un-same (n),thresher shark
"rekuci (n)(g)(x), rekut (n)",throat
"ekari (pop), kari (pop), okari (pop)",through
eyapkir (vt),throw
"kamuy-hum (n), kamuy-tur-humse-hum (n)",thunder
apto (n),thunderstorm
"ene-ani (adv), ene-neyka (adv), ene (adv), sekor (pn), tap (pr), tapan (adv)",thus
tapan (adv),thus so
yukki (n),tick [bug]
sirar (n)³,tide
katupirka (adj),tidy
tumpu-kar (vt),tidy a room
muy (vt),tie
uwekote (vt),tie together
hutne (adj),tight
sir (adv)²,time
"sir-an (adv), siran (adv)",time passes
sine-anta (adv),time: at one ~
