twi n. ko hagati,middle ear
twi n. kw'imbere,inner ear
twi n. kw'inyuma,outer ear
tyo adv. [bi-],so
u,twentieth letter in Kinyarwanda alphabet
ugi n. [uru- inz-],door
uguhanagurwaho icyaha,exonerated
ugushinga imizi,entrenchment
"uhira v. [k-], dahirira v. [ku-], vomerera v.[ku-]",water v.
uka n. [umw- imy-],air
uka n. [umw- imy-],gas
uka n. karemano,natural gas
"uko bavuga, vugirwe n. [imi-], vugirwe n.[imi-](rb Mtk), noboramvugo n.[i-](rbBz)",pronunciation
ukutava ku izima,unbending
"ukutava ku izima, dakuka adj. [n-]",rigid
"ukutava ku izima, dakuka adj. [n-]",uncompromising
"ukutava ku izima, zima n. [s. i-]",inflexibility
ukwezi kwa cumi,October
"ukwezi kwa gatatu, Werurwe",March
"umba n. [s. icy- pl. iby-], zu n. [s. in- pl. ama-], anya n. [um- imy-]",room
umba n. [umw- imy-] y'ururabyo,pistil
umviro n. [icy- iby-],sense
unamo n. [icy-],bereavement
unamo n. [icy-],mourning
ungano n. nyamaraso,circulatory system
ungano n. rw'ihumeka,respiratory system
unge n. [s. urw-],system
ungo n. [s. icy- pl. iby-],cooking pot
unyu n. [um- imy-],salt
unyungugu n. [um- imy-],mineral
"urakina?, urankinisha?",are you kidding?
"uretse loc. prep., usibye loc. prep.",aside from
"uretse loc. prep., usibye loc. prep.",except for
"usibye loc. prep., uretse loc. prep.",apart from
uzuza v. [ku-],add on
uzuza v. [ku-],append
uzuza v. [ku-],supplement
uzuzo n. [s. icy- pl. iby-],object
"v, v, v",twenty first letter in Kinyarwanda alphabet
va n. [im-],sepulchre
vandimwe n. [umu- aba-],half-brother(on the f.'s side)
vangamutungo n. [i-],community of property
vangamutungo n. w'umuhahano,limited community of acquests
vanganzo n. [s.&pl. ubu-],literature
vanguramoko n. [s. i-],racism
vanguramutungo n. [i-],separation of property
"vano n. [imv-], soko n. [i-]",source
varisi n. [i- ama-],grip
varisi n. [i- ama-],suitcase
virusi,virus
vitamini n.,vitamin
vomerera v. [ku-] imyaka,irrigate
vuba adv.,fastly
"vuba adv., siba v. [gu-] kurya, iyiriza v. [kw-], igomwa v. [kw-]",fast
vuga v. [ku-] uburimi,slip (to have a slip)
vuga v. uziga,walk on eggshells
vugakuri n. [i-],honesty
vugakuri n. [i-],sincerity
"vugakuri n. [i-], erura n. [iy-]",genuineness
"vugo n. [s. umu- pl. imi-], sigo n. [igi- ibi-]",poem
"vuka n. [i- ama-], byara v. [ku-]",birth
vuka v. [ku-],be born
vuka v. [ku-],originate
vumbu n. [uru-] (shy),beehive
vumo n. [ubu-],cave
vumo n. [ubu-],cavern
vumo n. [ubu-],hide-out
vuta n. [ama-],body lotion
vuta n. [ama-] matagatifu,holy oils
vuta n. [ama-] y'ubuto,corn oil
vuta n. [ama-] y'ubuto,groundnut oil
vuta n. [ama-] y'ubuto,suflower oil
vuta n. [ama-] y'ubuto,walnut oil
vuta n. [ama-] ya moteri,engine oil
vuta n. [ama-] yo gutekesha,cooking oil
vuta n. [ama-] yo gutekesha,salad oil
vuta n. [ama-] yo gutekesha,vegetable oil
vuta n. [pl. ama-],butter
vuta n. [pl. ama-],oil
w,twenty second letter in Kinyarwanda alphabet
wati,watt
we pron. pers.,he
we pron. pers.,him
wowe adj. pronoun,you
y,twenty third letter in Kinyarwanda alphabet
yaduka n. [s. i-],arrival
yatu n. [i-](rb Bz),aperture
yemeza n. [i-],affirmation
yemeza n. [i-],solemn affirmation (JUR)
"yiko [s.iki- pl. ibi-], yiko n. [iki- ibi-]",spoon
yiko n. [iki- ibi-],dessert spoon
yiko n. [iki- ibi-],tablespoon
yiko n. [iki- ibi-],teaspoon
"yimukamisiri n. [I], Kuva",Exodus
yobokamana n. [s. i-],religion
"yoboke n. [ubu-], yoboka n. [uku-] wese",submission
yobora v. [ku-],administer
yobozi n. [s. umu- pl.aba-],governor
"yobozi n. [s. umu- pl.aba-], tegetsi n.[umu- aba-]",administrator
"yu adj. DEM. [s. u-], ki adj. DEM. [s. i-]",this
yuki n. [s. uru- pl. inz-],bee
z,twenty fourth letter in Kinyarwanda alphabet
za v. [ku-],come
zero,sa n. [ubu-]
zero,zeru n.
zeru n.,0
zeru n.,cipher
zeru n.,cypher
zeru n.,nil
zeru n.,nought
zeru n.,zero
"zi n. [aka-], gabuzi n. [ubu-]",service
"zi n. [umu-], shingiro n. [i-]",core
zibukirana nyantego n. [in-],allomorph
zibukirana nyejwi n.(rb Bz),allophone
ziga n. [s. uru- pl. in-],circle
zima n. [s. ubu-],health
zima n. [s. ubu-],welfare
zimira n. [i-](rb Bz),disappearance of a (voiced) phoneme
zimwe n. [ama-],chin-wagging
zimwe n. [ama-],gossip
zimwe n. [ama-],small talk
zimwe n. [ama-],tittle-tattle
zina n. [s. i- pl. ama-],noun
zina n. ntagaragara,abstract noun
ziraherezo n.,endlessly
zirakarengane n. [in-],clean-handed
zirakarengane n. [in-],guiltless
zirakarengane n. [in-],innocent
zirakarengane n. [in-],sinless
zo adj. dem. [i-],those we talked about
zoka n. [s.&pl. in-],snake
zoka n. [s.&pl. in-],worm
zozi n. [s.&pl. in-],dream
zu n. y'ababikira/abihayimana,convent
"zu n. y'abihayimana, zu n. y'abamonaki",monastery
zuba n. [s. i- pl. ama-],sun
zuka v. [ku-],come to life
"zuko n. [s. umu-], zuka n. [s. i-]",resurrection
zungu n. [s. umu- pl. aba-],European
zungura n. [i-],succession
zungura n. [i-],successiveness
zungura n. [i-],taking over
zungura n. ritagira nyiraryo,escheat
zungura n. ritagira nyiraryo,transferred possession
zunguza v. [ku-],shake (head)
"zura v. akaboze, ba v. nyirabayazana",twist the knife in the wound
zuru n. [s. i- pl. ama-],nose
zuru n. [s. i- pl. ama-],nostril
zuyazi adj. [s. aka-],lukewarm
zuyazi adj. [s. aka-],not hot enough
zuyazi adj. [s. aka-],tepid
zuyazi adj. [s. aka-],warm
zuyazi adj. [s.aka- for pers.],half-hearted
zuyazi adj. [s.aka- for pers.],unenthusiastic
