Other,English
большой,"large, goodly, big, walloping, chunking"
большой баклан,cormorant
большой город,city
большой живот,potbelly
большой коренной зуб,grinder
большой лук,longbow
большой нож,machete
большой нож мясника,cleaver
большой особняк,mansion
большой палец,thumb
большой перенаселенный город,wen
большой пистолет,dag
большой пожар,conflagration
большой приз,grand prix
большой чемодан,saratoga
болячка на отмороженном месте,kibe
бомба,"bombshell, bomb"
бомбардир,bombardier
бомбардировать,bombard
бомбардировка,bombing
бомбардировщмк,bomber
бомбей,bombay
бондарь,cooper
бор,trie
бордо,bordeaux
бордовый,vinous
бордюрный камень,curbstone
борзая,greyhound
бормотание,"haw, burble, mumble, gabble, mutter, mumbling"
борный,"boracic, boric"
боров,boar
борода,beard
бородавка,wart
бородавник,nipplewort
бородавчатый,verrucose
бородка клином,vandyke
борозда,furrow
бороздить,busk
бороздка,sulcus
бороздчатый,"striated, grooved, sulcate"
борона,harrow
бороться,"militate, strive"
бортовой самолет,piggyback
борщ,"borsch, borscht"
борьба,"tussle, strife, struggle, wrestle, wrestling"
босой,"bootless, barefooted, barefoot"
ботанизировать,botanize
ботаник,botanist
ботаника,botany
ботанический,botanical
ботва,"halm, haulm"
ботинок,boot
ботулизм,botulism
ботфорт,jackboot
боцман,"bosun, boatswain"
бочка,"tierce, barrel"
бочка для пресной воды,scuttlebutt
бочкообразный,tubby
бочонок,"cade, kilderkin, keg, cask"
боязнь высоты,acrophobia
боязнь пространства,agoraphobia
боярышник,hawthorn
брак,"marriage, waster, wastrel"
браковка,rejection
браконьер,"poacher, pothunter"
браконьерствовать,poach
бранить,"objurgate, scold, vituperate, chide"
бранное слово,swearword
бранный,vituperative
брань,"invective, vituperation, wigging"
браслет,"bracelet, armlet, wristband, wristlet"
брат,brother
брататься,fraternize
братоубийство,fratricide
братский,"fraternal, brotherly"
братство,"fraternity, brotherhood, sodality"
брать,"take, taken, took, take on"
брать в жены,wive
брать назад,withdrew
брачный,"nubile, conjugal, nuptial"
бред,"raving, delirium, rave"
бредень,dragnet
бредовый,delirious
брезент,"tarpaulin, canvas"
брелок,bibelot
бренчание,"strumming, strum"
бреющий полет,hedgehop
бригадир,"brigadier, taskmaster"
брикет,briquette
бриллиант,minikin
британец,britisher
британский,"british, britannic"
бритва,"razor, shaver"
бритье,"shave, shaving"
бровь,"eyebrow, brow"
брод,ford
бродить,"rove, wander, perambulate"
бродяга,"hobo, ranger, runabout, tramp, runagate, gadabout"
бродяжничество,vagrancy
бродячий,"nomad, knockabout, rangy, rambling, strolling"
бродящий,yeasty
брожение,fermentation
бройлер,broiler
броква,rutabaga
брокколи,broccoli
бром,bromine
бромирование,bromating
броневой,armor
бронза,bronze
бронзовый,bronzed
бронированный,"panzer, armored"
бронх,bronchus
бронхи,bronchi
бронхиальный,bronchial
бронхит,bronchitis
броня,armour
бросание,throwing
бросать,"flung, thrown, threw, give over"
бросать вызов,challenge
бросаться,rush
бросающийся в глаза,"staring, glaring"
бросок,"fling, throw"
брошь,"broach, brooch"
брошюра,"brochure, booklet"
брудер,brooder
брус,"scantling, spar"
брусника,cowberry
брусок,block
бруствер,breastwork
брыжейка,mesentery
брызгать,sprinkle
