Other,English
ée'ho'eoestôhnóho (vta),rape SB
ée'hóho (vta),afraid of him: he is ~
ée'komeše(ná) (vti),greasy: he is lying ~
ée'kotsena'én (vta),broke his neck: he ~
ée'kôse'hamóho (vta),turned him over: he ~
ée'kôséhénéna (vti),turned it over: he ~
ée'néhovoneoohe (vai),upstream: he is going ~
ée'néhovëhne (vai),walk upstream
ée'sêsaneno (vta),dressed him: he ~
ée'sêsäne (vai),dressing: he is ~
ée'tsêhetóo'ó (vai),looking up: he's ~
ée'tóhtahe (vai),afraid: he is ~
ée'tóhtahe (vai),afraid: he's ~
ée'tóhtahe (vai),scared: he is ~
ée'êhä'o (vai),put on his shoes (or moccasins): he ~
ée'êhä'o (vai),shoes: he put on his ~ (or moccasins)
ée'êsäne (vai),getting dressed: he is ~
ée'óó'o (vai),looking up: he's ~
éehahtsé (vti),sharpen ST
éehasené (vai),sharpen
éehaseo'o (na),file
éehaseo'o (na),rasp
éehaseo'o (na),sharpening stone
éehaseo'o (na),whetstone
éehóone (vai),curse on: put a ~
éehóonevóma'o'e (vii),condemned land: be ~
éehóosäne (vai),curses (on people) put ~
éehóóhta (vti),curse on it: he put a ~
éená (fai),snow
éenêstaešeeöhtse (vii),hot and dry weather: it is ~
éeohová (vai),running not to be caught
éeohtsé (vai),go around
éeohtsé (vai),roam
éeohtsé (vai),travel
éeohtsé (vai),wander
éeosevéoná (vai),jealous over her husband: she is ~
éestseotse (vai),talk
éestsestôtse (ni),saying
éestsestôtse (ni),talk
éestsestôtse (ni),word
éestsestôtse tsé'âseméahtove,telegraph
éestsev (vta),speak for SB
éestsé'tá (vti),speak
éestsé'tá (vti),tell ST
éestsénéne (vai),offered food: he ~
éestsénéne (vai),sacrificed food: he ~
éestséstová (vai),speak
éestséstová (vai),talk
éestséstôsané (vai),speak to people
éestséstôsané (vai),talk
éestsévôhónestôtse (ni),alphabet
éestsévôhónestôtse (ni),sign language
éestsêstomev (vta),tell ST to SB
éestsêstomósanéhe (na),interpreter
éestsêstomósanéheo'o (na pl),interpreters
éestsêstomótah (vta),interpret for SB
éestsêstomótah (vta),speak for (instead of) SB
éestsêstomótâxevá (vai),interpret
éestsêstomótâxevá (vai),speak for
éestsêstomótâxeváhe (na),interpreter
éestsêstomótâxeváheo'o(na pl),interpreters
éestsêstóehotse'oneve (vai),translate
éestsêstóseoneve (vai),instructed: be ~
éestsêstóseoneve (vai),spoken to: be ~
éha'háeéno'e (vii),bitter: taste ~
éha'háeéno'e (vii),spicy: taste ~
éha'háeéno'e (vii),taste bitter
éha'háeéno'e (vii),taste spicy
éha'háeéno'e (vii),taste strong
éhahpeöse (vai),pinched fingers: have ~
éhahénôhéne (vai),painting: he's ~
éhame (na poss),husband
éhane (na poss),father (inclusive): our ~
éhe'anáto (vii),easy: it's ~
éhe'eotse (vii),there is some left(over)
éhe'keómévéne (vai),face: he has a fat ~
éhe'kotahe (vai),quiet: he's ~
éhe'kotseóó'e (vai),standing still: he's ~
éhe'kotseóó'e (vai),still: he's standing ~
éhe'kóóva (vii),wet: it's ~
éhe'émâsoo'e (vai),sitting as a woman with legs to the side: she's ~
éhe'évóehné (vai),birth a daughter: she ~ed
éheahkäme (vai),gum: he's chewing ~
éheamávoo'e (vai),sideways: he's sitting ~
éheamáxe (vai),lying on his side: he's ~
éhehaehe (vai),aunt (paternal): he has a ~
éhehaehe (vai),paternal aunt (auntie): he has a ~
éhehpaö'o (vii),bigger: it's ~
éhehpeotse (vai),late: he is ~
éhehpetse (vai),overdid ST: he ~
éhehpetäno (vai),want more: he ~s
éhehpénome (vai),overslept: he ~
éhehpêstôxeo'o (vii),they (an) are more (than enough) in number
éhemámaa'évôhomo'he (vai),dance: he is doing a war bonnet ~
éhemámaa'évôhomo'he (vai),war bonnet dance: he's doing a ~
éhemâxeme (vti),firewood: he has ~
éhenamöse (vai),left-handed: he is ~
éhene'etäno (vai),excited: he's ~
éheseetóho (vta),pulled him: he ~
éheseotse (vai),cramps: he has ~
éhesta'e (vai),wounded: he is ~
éhestanóho (vta),took him: he ~
éhestseotse (vai),bloodshot: he is ~
éhestáotse (vai),born: he was ~
éhestóhó'e (vai),parole: he is on ~
éhestóhó'e (vai),probation: he is on ~
éhestósemóho (vta),dragged him: he ~
éhestóxee'e (vai),sitting behind: he is ~
éhesêséne'še (vai),twitching in his face: he has ~
éhesêškóhtaotse (vai),cramps in the legs: he has ~
éhesó'xo (vii),slippery: it's ~
éhesó'xôhené (vai),ironing: she is ~
éhesóva (vai),hiccuped: he ~
éhetame (vai),sneezed: he ~
éhetaneve (vai),man: he is a ~
éhetanéa'tahe (vai),man crazy: she is ~
éhetanévoo'e (vai),sitting as a man: he is ~
éhetóho (obv),told him: he ~
éhetótaetäno (vai),joyful: he's ~
éhevéesäne (vai),teething: he is ~
éheéstse'henove (vai),shirt on: have a ~
éheévâhetanévaehö'ta (vii),hot: it's really ~
éheévâhetanévenestse (vai),Cheyenne: he speaks Southern ~
éheévâhetanévenestse (vai),speak Southern Cheyenne: he ~s
éheómenome (vai),slept too much: he ~
éheóvo (vii),yellow: it's ~
éhešeéšee'e (vai),grow that way: he's ~ing
éheškóevo'hëše (vai),lying with a toothpick in his mouth: he's ~
ého'a'haso'he (vai),horseback: he arrived riding on ~
ého'ahe (vti),wants (it): he ~
ého'eéto (vii),snowing: it's ~
ého'néne (vai),tanning: he is ~
ého'nëne (vta),tanning hide: he's ~
ého'o'xe (vta),arrived with game on his back: he ~
ého'o'âhéotse (vai),arrived by car: he ~
ého'o'âhéotse (vai),arrived running: he ~
ého'oése (vai),arrived floating: he ~
ého'oése (vai),floating: he arrived ~
ého'oésta (vii),arrived hanging: it ~
ého'soo'e (vai),danced: he ~
ého'sotahe (vai),dirty: he's ~
ého'sâheéne (vii),eyes are gummy (on awakening): his ~
ého'sâhtsenáóhtse (vai),drooling: he is ~
ého'sóestove (vii impers),dancing: there is ~
ého'sóto (vii),dirty: it's ~
ého'xemóho (vta),threatened him: he ~
ého'xó'éše (vti),lying next to the wall: he's ~
ého'âhénoto (vta),wants SB: he ~
ého'é'etóho (vta),blamed SB: he ~
ého'étseotse (vii),thundering: it's ~
ého'éše (vai),arrived: he ~
ého'êhasene (vti),stoking the fire: he's ~
ého'êstánáhne (vti),making a fire: he's ~
ého'êškömo (vii),lukewarm: it's ~
ého'ëhne (vai),came: he ~
ého'ó'éhne (vai),arrived by wagon: he ~
ého'ótseotse (vii),thundering: it's ~
éhohatse (vai),laughed: he ~
éhohatse (vai),laughing: he is ~
éhohetse (vai),howling: he's ~
éhohkó'so (vii),purple: it's ~
éhohpémea'xe (vai),sweaty: he smells ~
éhohpéméá'ha (vii),sweaty: it smells ~
éhohpéotse (p),sweating: he is ~
éhohpéše (vai),sweaty: he's sleeping ~
éhohtamóho (vta),caught up to him: he ~
éhohtóvá (vai),bartered: he ~
éhohtóvá (vai),bought: he ~
éhohtóvá (vai),sold: he ~
éhohtóvá (vai),traded: he ~
éhoháahpe'äse (vai),belly: he has a really big ~
éhoháahpë'o (vii),huge: it is very ~
éhoháatamaahe (vai),feisty: he is ~
éhoháatamaahe (vai),powerful: he is very ~
éhoháatamaahe (vai),smart: he is ~
éhoháestónáne (vai),dressed fancy: he is ~
éhoháeö'ta (vii),bleeding badly: it (wound) is ~
éhoháoho'tá (vii),hot: it's very ~
éhohátseo'o (vai),laughed: they ~
éhoháééto (vii),snowing very much: it's ~
éhoháó'áne (vai),said ST fantastic: he ~
éhohótséše (vai),stumbled: he ~
éhomá'tovóho (vta),sensed him: he ~
éhomöse (vai),cooking: he is ~
éhone'ovóho,wore him (eg a shirt an): he ~
éhonë'a (vti),wore it: he ~
éhonóne (vai),baking: she is ~
éhoo'e (vai),here: he is ~
éhoo'e (vai),there: he is~
éhoo'koho (vii),raining: it's ~
éhoo'kôhohe? (int),raining?: is it ~
éhoo'kôhóotse (vii),rained suddenly: it ~
éhoo'kôhóóhtse (vii),sprinkling rain: it's ~
éhoonésáne (vai),warning: he's ~
éhosotómoo'e (vai),resting: he's ~
éhosótomeše (vai),lying down resting: he's ~
éhosótomoo'e (vai),resting (lit rest sit): he's ~
éhoto'ahe (vai),kind: he's ~
éhotse'ohe (vai),working: he's ~
éhotse'óheóó'e (vai),working standing: he is ~
éhotse'óhéto (vii),works: it ~
éhotsetóho (vta),told him to do ST: he ~
éhotómahe (vai),scapegoat: he's a ~
éhová'âhane (vii),gone: it's ~
éhovánee'e (vai),gone (euphemism for he is dead): he is ~
éhoxeméa'xe (vai),smells rotten: he ~
éhoxeméa'xe (vai),stinks: he ~
éhoxeméehö'ta (vii),stinks bad: it ~
éhoxeméá'ha (vii),rotten: it smells ~
éhoxeméá'ha (vii),smells rotten: it ~
éhoxeméáhtse (vai),bad breath: he has ~
éhoxeméáhtse (vai),breath: bad ~
éhoxeméáhtse (vai),halitosis (lit rotten mouth)
éhoxeméé'êháhta (vai),stinky feet: he has ~
éhoxemééné (vai),rotten face: he has a ~
éhoxeotse (vai),rancid: it became ~
éhoxeotse (vai),rotten: it became ~
éhoxeotse (vai),spoiled: it ~
éhoxo'ôhtsévo (vii),green: it's ~
éhoxomóho (vta),fed him: he ~
éhoxovéstáva (vai),traveled: he ~
éhoxéhé'šéva (vai),pledged to put on a sun dance: he ~
éhoésemóho (vta),hung him out (as a shirt to dry): he ~
éhoéséne hotóhkeo'o (vii),stars are hanging: the ~
éhoó'êspahe (vai),clumsy: he's ~
éhoó'êspahe (vai),inept: he's ~
éhoó'êspenóohe (vai),weak: he looks ~
éhoónêsetäno (vai),lonesome: he's ~
éhoónôsetäno (vai),feeling lonesome (for ex missing home): he's ~
éhoóometahe (vai),stays in the background: he ~
éháa'sëvo (vii),flowing fast: it's ~
éháa'xeo'o (vai),stars are sparkling: the ~
éháa'éahe (vai),old: he is ~
éháa'ého'oése (vai),high: he is ~
éháa'ého'oése (vai),tall: he is ~
éháa'êstahe (vai),long: he is ~
éháa'êstahe (vai),tall: he is ~
éháa'êstä'e (vai),long hair: he has ~
éháa'êstó'ohe (vai),tall (of a tree): it is ~
éháa'êstó'ohe (vai),tall: he is ~
éháa'êstóne (vii),long (of a ropelike object): it is ~
éháa'êstóneehe (vai),long (of a rope shaped object): it is ~
éháa'êsêhähta (vai),feet: he has long ~
éháa'ëso (p),long ways: it's a ~
éháaeho'ta (vii),sunny and hot: it's ~
éháaeome (vai),fat: he is really ~
éháaeome (vai),fat: he is very ~
éháaeéno'e (vii),taste strong: it ~s
éháahe (vai),smart: he is ~
éháahketa (vai),little: is very ~
éháahketa (vai),small: he is very ~
éháahpe'ene'êhö'ta (vii),room: it's a big ~
éháahpe'omóhtahe (vai),proud: he is ~
éháahpe'äse (vai),belly: he has a big ~
éháahpe'éenoo'e (vii),deep snow: it's ~
éháahpe'éenóohtsé (vii),snow is getting deep
éháahpe'éenóóhtse (vii),snow is getting deep: the ~
éháahpe'évánené (vai),farting loudly: he's ~
éháahpe'évánéne (vai),farted loudly: he ~
éháahpeta (vai),huge: he's ~
éháahpë'o (vii),huge: it's ~
éháahétanó (vai),feisty: he is ~
éháahétanó (vai),tough: he is acting ~
éháahétáno (vai),tough: he acts ~
éháamotse'ohe (vai),worked hard: he ~
éháamä'ta heme'ko (vi),head hurts: his ~
éháamä'ta heme'ko (vti),head hurts: his ~
éháano'xe (vai),stayed up a long time (ex two or three nights)
éháaovahe (vai),rich: he is ~
éháatamaahe (vai),powerful: he is ~
éháatamaahe (vai),smart: he is ~
éháatamáno'e (vii),weather: it's terrible ~
éháatamáno'e (vii),weather: it's tough ~
éháatamóho (vta),really likes him: he ~
éháatanóotse (vai),agitated: he became highly ~
éháavo'e'oo'e (vta),affected him a lot (ex got him really mad)
éháavo'e'ovóho (vta),said ST to him that offended him greatly: he ~
éháe'hahe (vai),sing loudly: he ~s
éháe'hahe (vai),voice: he has a powerful ~
éháe'xove (vii),long time: took a ~
éháe'éhóhta (vai),gone a long time: he was ~
éháe'šeme (vai),making loud sounds: he's ~
éháe'šeméto (vii),loud sound: be a ~
éháe'šemétó (vii),sound: be a loud ~
éháeanáotse (vai),hungry: he's become ~
éháeesenehe (vai),meat: he has lots of ~
éháeméa'xe (vai),bad: he smells ~
éháeméa'xe (vai),mad a lot: he gets ~
éháeméa'xe (vai),smell bad: he ~s
éháeméa'xe (vai),smelling: he is strong ~
éháeméeotse (vii),smell strong: it ~s
éháenome (vai),slept soundly: he ~
éháenáno'e (vii),look bad: it ~s
éháenäno (vii),heavy: it's ~
éháenóoheo'o (vai),lots of them (an; ex flies): there's ~
éháenóoheo'o (vai),swarm: they are a ~
éháeohe (vai),running fast: he's ~
éháeohévo'hamé (vai),horse: he has a fast ~
éháeome (vai),fat: he's ~
éháeotse (vii),worse: it got ~
éháesenove (vai),mean: he is ~
éháesenove (vai),mean: he's ~
éháesenove (vai),temper: he has a ~
éháeseove (vai),grouchy: he is ~
éháeseove (vai),temper: he has a ~
éháestoxeo'o (vai),many of them: there are ~
éháestáha (vta),pouting: he is ~
éháestôhanëne (vai),busy: he is ~
éháestôhanëne (vai),things to do: he has lots of ~
éháestôhe'šëmé (vai),utter many sounds: he ~s
éháestôhestsêhóva (vai),possessions: he has many ~
éháestôhevésenéha (vai),lots of friends: he has ~
éháestôhevéxáha (vai),grandchildren: he has many ~
éháestôheéhamá (vai),husbands: she has many ~
éháestôhnó'ané (vai),say many things: he ~s
éháestôhnóvavenêstseo'o (vai),speak many languages: they ~
éháestôhnóéhne (vai),children: she has lots of ~
éháestôhnóéhne (vta),children: he has many ~
éháestôhánêstse (vii),many of them (inan): there are ~
éháestôhé'háme (vai),horses: he has many ~
éháestôhé'hámeo'o (vai),horses: they have many ~
éháestôhé'éva (vai),wives: he has many ~ (can be serially)
éháetanevóo'e (vii),crowd: it's a ~
éháeö'ta (vii),bleeding much: it (a wound) is ~
éháhanénêstove (vai),approachable: be ~
éháhpenó'e (vai),sewing: she is ~
éhámêstoo'e (vai),sat down (process of): he ~
éhámôhtséhne (vai),camp: he set up ~
éhámôhtséhne (vai),pitched the tent: he ~
éhámôhtséhne (vai),set up camp: he ~
éhánoeameöhtse (vai),walked with his head thrown back: he ~
éhánôsevo'ôhnóho (vta),tipped him backwards: he ~
éhánôšéše (vai),lying on his back: he is ~
éháo'omeetanoo'o (vai),pitiful: they are ~
éháo'omeetanó (vai),pitiful: they are ~ (for ex grieving the death)
éháo'omenehe (vai),poor: he's ~
éháo'oto (vta),bragged about him: he ~
éháo'pohe (vai),gluttonous: he's ~
éháoeme (p),expensive: it is ~
éháoena'heóneve (vai),prayerful person: be a ~
éháoenaa'e (vai),praying: he's sitting ~
éháoenavevo'êstanéheve (vai),live prayerfully: he lives ~
éháoenavomotahóho (vta),prayed to him: he ~
éháoho'he (vai),hot: he is ~
éháohtsétseve (vai),conniving: he is ~
éháohtsétseve (vai),sly: he is ~
éháohö'ta (vii),hot: it's ~
éháomóhtahe (vai),sick: he is ~
éháomóhtâhéotse (vai),sick: he has become ~
éháomóhtâhéotse (vai),sick: he has gotten ~
éháoo'köho (vii),raining hard: it's ~
éháoovahe (vai),rich: he's ~
éháotome (vai),panting: he's ~
éháotsehe (vai),smoke heavily: he ~s
éháotómeše(ná) (vai),panting: he is lying ~
éháotómeše(ná) (vai),panting: he's lying ~
éhátaa'éaheo'o (vai),elders: they are ~
éhátsêstova'ehe (vai),devious: he's ~
éhátsêstovetäno (vai),undecided: he's ~
éhátšêškéheve (vai),ant: he is an ~
éhávêséva'e (vii),bad: it's ~
éhávêsévahe (vai),bad: he's ~
éhávêsévahe (vai),ugly: he's ~
éhávêsévatamóho (vta),think badly of him: he ~s
éhávêséveméeotse (vii),smell bad: it ~s
éhávêséveméeotse (vii),smells bad: he ~
éhávêsévetäno (vai),feeling bad: he's ~
éhávêsévevo'êstanéheveo'o,live in a bad way: they ~
éhávêséveéno'e (vii),taste bad: it ~s
éhávêsévo'eétahe (vai),bad: he's doing ST ~
éhávêsévonëne (vai),teeth: he has bad ~
éhávêsévâhé'tovâhtseo'o(vta),bad feelings toward each other: they have ~
éhávêsévó'áne (vai),talking bad: he's ~
éháá'ha (vii),windy: it's ~
éháá'xané (vai),cried hard: he ~
éháé'âséne (vti),taste of alcohol: he really goes for the ~
éháésta (vai),screamed: he ~
éháéána (vai),hungry: he's ~
éháó'émáto (vii),brush: it is a thick ~
éháónóva (vai),talkative: he is ~
éháóéna (vai),prayed: he ~
éháóóva (vai),soaked: he's ~
éhé'po (vai),smoking: he's ~
éhé'óóhtse (vii),dripped: it ~
éhée'ö'tse (vti),spilled it: he ~
éhéesevö'ta (vii),boiling: it's ~
éhéestáha (vai),bold: he is ~
éhéestáha (vai),brave: he is ~
éhéestáha'ovóho (vta),emboldened him: he ~
éhéheotseotse (vai),vomited: he ~
éhéhnovahe (vai),unperturbed: he is ~
éhéhnovévamóho (vta),encouraged him: he ~
éhéhpâhahe (vai),frightened easily: he's ~
éhéhpôhemóho (vta),frighten SB
éhéhpôhemóho (vta),scare SB
éhéhpôhetäno (vai),feeling frightened: he's ~
éhéhpôhetäno (vai),scared: he's ~
éhéne'enovahe (vai),knowledgeable: he's ~
éhéne'enovâhé'ta (vti),know it: he ~s
éhéne'enovóho (vta),knows him: he ~
éhéne'enóseoneve (vai,known: he is well ~
éhéne'enóseoneve (vai),well known: he's ~
éhéne'ëna (vti),knows it: he ~
éhénéna (vti),poured it: he ~
éhéstovetano (vai),undecided: he is ~
éhéškemâsóho (vta),nicked him: he ~
éhó'e'ovóho (vta),followed him: he ~
éhó'ta (vii),here: it's ~
éhó'ta (vii),there: it's ~
éhó'tse (vti),has it: he ~
éhó'tâhéva (vai),won: he ~
éhó'xatamóho (vta),used to him: he is ~
éhó'ésta (vai),cheered: he ~
éhó'ésta (vai),hollered: he ~
éhóa'ó (vai),dashed outside: he ~
éhóa'ó (vai),out (in baseball): he's ~
éhóeneeóó'e (vti),flowing out: it's ~
éhóheestóvohe (vai),wrapping baby: she's ~
éhóhpeotse (vai),melted: it ~
éhóhpéóhtse (vii),melting: it's ~
éhóne'tsé (vti),piled it: he ~
éhóne'tsé (vti),stacked it: he ~
éhónetsêstâho'he (vai),lazy because of the heat: he's ~
éhónetsêstâhomöse (vai),lazy to cook: he's too ~
éhóneva'haso'he (vai),rode out in the country on horseback: he ~
éhónevó'a'xe (vai),drifted: it (snow) ~
éhóné'o (vii),growing: it is ~
éhóné'ta (vii),piled: it's ~
éhóné'ta (vii),stacked: it's ~
éhónétsésta (vai),lazy: he's ~
éhónéváóhtse (vai),headed for the country: he ~
éhónéváóhtse (vai),out into the country: he went ~
éhóo'âhéotse (vai),ran out: he ~
éhóoeóó'e (vai),stood looking out: he ~
éhóohtósemóho (vta),dragged him home: he ~
éhóotöne (vti),arrows ceremony: he did the ~
éhóováto,pouring out: water is ~
éhóse'e (vai),pregnant: she's ~
éhósemóho (vta),told about him: he ~
éhósésta (vti),told about it: he ~
éhósóhne (vai),walking backwards: he's ~
éhósóóta (vai),bare feet: he's got ~
éhótoanáto (vii),difficult: it's ~
éhótoanávetäno (vai),feels like he's having a difficult time: he ~
éhótooma'ovóho (vta),shielded him: he ~
éhóxe'ahe (vai),clean: he's ~
éhóxe'anëne (vai),cleaning: he is ~
éhóxe'ó (vii),clean: it's ~
éhóéhne (vai),went outside: he
éhóéstóne (vai),reading: he's ~
éhóó'óhtse (vai),going home: he's ~
éka'a'xe (vai),jumped: he ~
éka'évése (vai),horns: he has short ~
ékoká'a'xe (vai),jumping up and down: he's ~
ékoomahe (vai),virtuous: he is ~
ékoóhtahe (vai),tiny: he's
ékánoma'e (vii),doesn't matter: it ~
ékáso (vii),short distance: it's a ~
ékâhkóno (vii),thin: it's ~
ékó'konôxe'êstóne (vai),typing: he is ~
éma'eta (vai),red: he is ~
éma'haeta (vai),big: he's ~
éma'heóneve (vai),holy: it is ~
éma'heóneve (vai),sacred: he is ~
éma'heóneve (vai),sacred: it is ~
éma'éveotse (vai),bleeding: he is ~
éma'óma'ôhtsévo (vii),pink: it's ~
émaa'e (vai),barked: he ~
émaetóho (vta),barked at him: he ~
émane (vai),"drinking: he is ~"""
émanétáno (vai),wants to drink: he ~
émanëstse (vti),made it: he ~
émaome (ni),sweat lodge
ématomo (vta),smells him: he ~
ématomëne (vai),nosebleed: he has a ~
ématóne (vta),smelled (ST): he ~
émea'e (vai),gave: he ~
émese ho'évohkôtse (vai),ate meat: he ~
émo'onahe (vai),attractive
émo'onahe (vai),handsome: he's ~
émo'onahe (vai),pretty: she's ~
émo'ôhtávo (vii),black: it's ~
émomáta'ehe (vai),angry: he's ~
émomáta'ehe (vai),mean: he's ~
émomáxemóho (vta),turned him in: he ~
émométsêstóvo'eeho (vta),tormented him: he ~
émomóhtóhta (vai),diarrhea: he has ~
émonénoto (vta),picked him: he ~
émoose (pv),secretly
émooseka'êškóne (na),illegitimate child (variant)
émoosematanáeve'ho'e (na),detective
émooseéestse (vai),whisper
émooséso (na),illegitimate child
émoosésono (na pl),illegitimate children
émá'o (vii),red: it's ~
émá'seotse (vii),depleted: it's ~
émásetsêstahe (vai),friendly: he's ~
émásetsêstovóho (vta),welcomed him: he ~
émátáno (vai),sweat bath: want to take a ~
émátâhéve'hanáhtove,peyote meeting: there is a ~
émâheóeo'o,standing in a crowd: they are ~
émâheóeo'o,they are all standing (eg in a crowd)
émâheónáne (vti),building a house: he is ~
émâhtóhtôheaénáma (vai),ten years old: he ~
émâhtôhóva (vai),instructing (the pledgers): he is ~
émâháne (vti),firewood: he got ~
émâsêhánee'e (vai),crazy: he's ~
émâxanóho (vta),touched him: he ~
émé'emo'eeho (vta),bothered him: he ~
émé'emóho (vta),told on him: he ~
émé'etäno (vai),remembers: he ~
émé'éhne (vai),walked into view: he ~
éméanoto mo'éhno'häme (vta),gave a horse: he ~
éméao'o (vai),giving: they are ~
émée'kahe (vai),defecated: he ~
éméhohtahe (vai),loving: he's ~
éméhoto (obv),loves him (obv): he ~
éméhotää'e (obv),love him: he (obv) ~s
éméhósáne (vai),love: he ~s
éméo'kéxané'o,eyes are closed: his ~
éméoto (vta),fought him: he ~
éméoxevaenâhtseo'o (vta),fought each other right away: they ~
éméseeotse (vai),came to his senses: he ~
éméseeotse (vai),sobered up: he ~
émésehe (vai),eating: he's ~
éméstâhono'xe (vai),groggy: he's ~
émésêhétáno (vai),wants to eat: he ~
éméto (vta),gave it to him: he ~
éméó'e (vai),fought: he ~
éméšenovóho (vta),found out about him: he ~
éméšenovóho (vta),noticed him: he ~
émónahe éše'ehe (vii),moon: it's a new ~
émóneévamésééše (vai),coming out of a drunken stupor: he's ~
émóom (vta),secretly see SB
émóom (vta),spy
émôhónéhe (na),hunter
émôhónêheo'o (na pl),hunters
émôxéhéne (vta),sweeping: she is ~
émôšéškáno (vii),brown: it's ~
én (p),end
éna'heotse (vai),old: he has become ~
éna'hevóohe (vai),life sentence: he was given a ~
éna'ovo'hamé (vai),leave livestock
éna'ovo'hamé (vai),livestock: leave ~
éna'xané (vai),crying: stop ~
énaa'e (vai),died: he ~
énaesëtse (vai),purifying himself: he is ~
énaeöhtse (vai),numb: he is ~
énahné (vai),build a fire
énahné (vai),fire: build a ~
énahné (vai),set a fire
énano'estôtse (ni),garden
énano'hamé (vai),livestock: release ~
énano'hamé (vai),release livestock
énano'ot (vta),plant SB
énano'éhe (na),farmer (lit planting one)
énano'éhestotôtse (ni pl),seeds
énano'éhestôtse (ni),seed
énano'émâhtáme (ni),vegetables
énano'éve'ho'e (na),farmer
énano'óhta (vti),plant ST
énanomev (vta),plant for SB
énanomóhtá (vti),pay for ST
énanomót (vta),pay for SB
énanomótah (vta),pay ST for SB
énanovóho (vta),recognized him: he ~
énatamao'ó (vai),laughing: stop ~
énaä'e (vai),doctoring: he is ~
énaóotse (vai),sleeping: he is ~
énaóotsétáno,wants to sleep: he ~
éne'amévone (vti),sound is approaching: a ~
éne'evávoomóho (vta),watching him: he is ~
éne'tahe (vai),important: he is ~
éne'tahe (vai),main one: he is the ~
éne'xove (vii),end: be the ~
éne'étaménoto (vta),depends on him: he ~
éne- (pv),end
éne- (pv),quit
éne- (pv),stop
éneoestse! (voc),stop! (stop the vehicle or stop running!)
énetoeöhtse (vai),itching: he is ~
énetsé'e'tovóho (vta),lied to him: he ~
énetsé'emóho (vta),lied about him: he ~
énevone (vii),stop sounding
éneváen (vti),leave
éneváen (vti),put down
éneváen (vti),release
éneváen (vti),unleash
énevâho'hová (vai),stop engine
éno'asé (vii),fire die
éno'asé (vii),fire go out
éno'eéh (vta),heal SB
éno'eéh (vta),stop doing ST to SB
éno'eéstomané (vai),stop doing ST
éno'eéva'sévôhtâheve (vii),upside down: the design is ~
éno'héóhtse (vai),got off track: he ~
éno'héóhtse (vai),track: he got off ~
éno'kahe (vai),alone: he is ~
éno'kahe (vai),one (an): there is ~
éno'kahe (vai),there is one (an)
éno'kee'e (vai),alone: he's ~
éno'kôxe'ohe (p),one o'clock: it's ~
éno'továhenéhe (na),firefighter
éno'továhenéhe (na),fireman
éno'továhenéheo'o (na pl),firefighters
éno'továhenéheo'o (na pl),firemen
éno'továná (vti),turn off ST (light)
éno'továvohtá (vti),blow out ST
éno'xe (vai),unburden
éno'xe (vai),unload
éno'xe'ó'h (vta),unload pack of SB
énoehnohtsêstse (na),child: youngest ~
énoehnohtsêstse (na),youngest child
énoehné (vai),bearing children: stop ~
énoehné (vai),end bearing children
énoesta'há (vii),blowing: stop ~
énohá (vti),dip ST in
énohá (vti),ladle ST in
énome (fai),sleep
énomene,drank (hot liquid like coffee/tea)
énomoneotse (vai),drowsy: he is ~
énomáhtse (vai),stole: he ~
énomáhtse'häna (vai),stole ST to eat: he ~
énomëne,drinking hot liquid (eg coffee/tea)
énomóhtahe (vai),sick: stop being ~
énomóhtâhé'êstómané (vai),heal
énoneanené (vai),stringing fence: he quit ~
énoneotse (vii),end camp
énonáohtahe (vai),takes his time: he ~
énonótovahe (vai),energetic: he is ~
énonótovahe (vai),full of energy: he's ~
énonótovahe (vai),hyper: he's ~
énonótovâše'eše (vai),drunk: he's ~ (variant)
énonótovâše'še (vai),drunk: he is ~
énoo'kohó (vii),raining: stop ~
énooesta'há (vii),wind quit blowing
énoomaeohtsé (vii),storm stop
énootóho (vta),left him: he ~
énotová's (vta),cut off neck of SB
énotováh(n) (vta),chop off neck of SB
énotovávo'as (vta),cut neck of SB
énotsehe (vai),smoking (of a pers): stop ~
énotóhtá (vti),exculpate
énotóhtá (vti),release ST from the mouth
énotóhtá (vti),spit
énovo'a'ham (vta),throw off SB (esp. a blanket)
énovo'é'ham (vta),throw covers off of SB
énoése (vai),floating: stop ~
énoéstá (vii),end hang
énoéstóne (vai),quit school
énoéstóne (vai),school: finish ~
énoéstóne (vai),school: quit ~
énoöma (vai),molt (lit endrobe)
éná'so'eemo (vta),teased him: he ~
éná'so'enohe (vai),full (of food): he's ~
énáno'tahe (vai),best: he is the ~
énáno'tahe (vai),supreme: he is ~
énánôtse! (voc),put it down!
énâha'enóho (vta),caught him: he ~
énâha'ëna (vti),caught it: he ~
énâhahe (vai),barbaric: he's ~
énâhahe (vai),uncivilized: he's ~
énâhahe (vai),wild: he's ~
énâhahkahe (vai),energetic: he's ~
énâhenestôtse (ni),filling thing (ex gas funnel)
énâhené (vai),fill up plate with food
énâhenémâhéó'o (ni),filling station
énâhenémâhéó'o (ni),station: filling ~
énâhestóne (vai),menstruating: she is ~
énâho'ôhtsevo (vta),came to visit him: he ~
énâháno (ni),gravy
énâháno (ni),pudding
énâhánoevâhá'éne nâhé (vai),pudding: make ~
énâhéno (ni),gravy (variant)
énâhéno (ni),pudding (variant)
énâše'še (vai),drinking: stop ~
éné (mbp),face
éné'póó'o (vai),peeking over: he's ~
