Other,English
"gheleb, rebah",overcome
bl-art,overland
"gheleb, razzan",overpower
barra mill-pajjiz,overseas
"dieher, mikxuf",overt
lahaq,overtake
sahra,overtime
kellu jati,owe
kokka,owl
propjetarju,owner
"barri, gendus",ox
gajdra,oyster
gajdriet,oysters
gazaza,pacifier
pakkett,package
"ftehim, patt",pact
katnazz,padlock
pagna,page
"barmil, delu",pail
ugigh,pain
analgesiku,painkiller
"pitter, zeba'",paint
pinzell,paintbrush
"il-pittur, pittur",painter
"fil-pittura, pittura",painting
par,pair
idejn,pair of hands
pigama,pajamas
palazz,palace
palat,palate
"pallidu, safrani",pale
palma,palm
palpitazzjoni,palpitation
tferfir ta' qalb,palpitations
"fissed, paxxa",pamper
weggha,pang
twerwir,panic
pantis,panties
qalziet,pants
panty hose,panty hose
karta,paper
ktieb tal-but,paperback
paraxut,parachute
parata,parade
pakkett,parcel
skuzi?,pardon?
genituri,parents
parrocca,parish
"ipparkja, park, pparkja",park
parking,parking
parlament,parliament
pappagall,parrot
"tursin, tursina",parsley
parti,part
parti,party
qala,pass
passiggier,passenger
passaport,passport
ghagin,pasta
passatemp,pastime
helu,pastry
tal-helu,pastry shop
raqqa,patch
ras,pate
moghdija,path
"pacenzja, sabar",patience
"marid, pazjent",patient
taptap,patter
zaqq,paunch
"iccanga, kesa",pave
rig.el,paw
rahan,pawn
hallas,pay
hlas,payment
pizella,pea
paci,peace
"gwejjed, hiemed, kwiet, pacifiku",peaceful
"h-awh-a, hawha",peach
pavun,peacock
quccata,peak
karawetta,peanut
karawett,peanuts
langasa,pear
gawhra,pearl
pizelli,peas
kampanjol,peasant
caghqa,pebble
"pesisa, zobb",pecker
pedala,pedal
"ittawwal, qaxxar",peel
ittawwal,peep
pinna,pen
tewba,penance
"lapes, lapis",pencil
temprin,pencil sharpener
penicillina,penicillin
"pene, zobb",penis
temprin,penknife
nies,people
bzar,pepers
bzar,pepper
fil-mija,per cent
ghal gurnata,per day
ghal siegha,per hour
ghal lejl,per night
ghal persuna,per person
ghal gimgha,per week
"gharaf, induna",perceive
percentwali,percentage
perfett,perfect
irraprezenta,perform
fwieha,perfume
"aktarx, forsi",perhaps
pirjid,period
permanenti,perm
persuna,person
persunali,personal
cekk persunali,personal check
ghereq,perspire
"fissud, pet",pet
pitrolju,petroleum
stann,pewter
hi l-ispizerija,pharmacy
fagan,pheasant
direttorju tat-telefon,phone book
kabina tat-telefon,phone booth
numru tat-telefon,phone number
ritratt,photo
fotokopja,photocopy
ha ritratt,photograph
fotografija,photography
frazi,phrase
tabib,physician
"ippikkja, ppikkja",pick up
hxejjex fis-salmura,pickled veggies
salmura,pickles
piknik,picnic
kwadru,picture
torta,pie
"bicca, parti",piece
"niffed, taqqab",pierce
"hanzir, qazquz",pig
"beccun, hamiema",pigeon
"gods, munzell",pile
seraq,pilfer
pellegrin,pilgrim
pillola,pill
kolonna,pillar
"mh-adda, mhadda",pillow
"bdot, pilota",pilot
labra,pin
nitfa,pinch
"ixxennaq, kien imlebleb, xtaq",pine after
arznu,pine tree
"roz.a, roza",pink
quccata,pinnacle
pijunier,pioneer
devot,pious
pipa,pipe
hasra,pity
"pern, sies",pivot
pizza,pizza
pizzerija,pizza parlor
post,place
post tat-twelid,place of birth
pesta,plague
"car, lixx, wati",plain
"pjan, pjanta",plan
ajruplan,plane
pjaneta,planet
"pjanta, xitla",plant
"pjanca, plakka",plaque
plastik,plastic
borza tal-plastik,plastic bag
platt,plate
platti,plates
dramm,play
"attur, daqqaq, plejer",player
grawnd,playground
karta tal-loghob,playing card
"gustuz, helu, pjacevoli",pleasant
jekk joghgbok,please
jekk joghgbok sejjah pulizija,please call the police
jekk joghgbok sejjahli taxi,please get me a taxi
jekk joghgbok ieqaf hawn,please stop here
jekk joghgbok iktibieli,please write it down
jekk joghgbok iktibli l-kelma.,please write the word down
ghandi pjacir,pleased to meet
"bil-konoxxenza, ghandi pjacir",pleased to meet you
"gost, hena, pjacir",pleasure
plegg,pledge
"bosta, hafna",plenty
tnalja,pliers
"komplott, konfoffa, plott",plot
"harat, mohriet",plough
plagg,plug
ghajnbaqra,plum
"bocni, godli, mimli",plumpy
"ghaddas, waddab, xehet",plunge
"aktar, izjed",plus
plaxx,plush
pnewmonja,pneumonia
but,pocket
bwiet,pockets
poezija,poem
"punt, tikka",point
poza,poise
"semm, tosku, velenu",poison
avvelenament,poisoning
arblu,pole
pulizija,police
ghassa tal-pulizija,police station
pulizjott,policeman
"illostra, lostru",polish
"manjeruz, pulit edukat",polite
politku,political
pulitka,politics
votazzjoni,poll
"hammeg, hassar, nigges",pollute
mniggez,polluted
rummiena,pomegranate
"pompa, sollenita'",pomp
"imkabbar, pompuz",pompous
ghadira,pond
"gharbel, ikkonsidra",ponder
poni,pony
pudil,poodle
"fqir, h-az.in, povru",poor
ifqar,poorer
papa,pope
pepprin,poppy
porcellana,porcelain
majjal,pork
porter,porter
porzjon,portion
"ippossieda, kellu",possess
possibbli,possible
posta,post office
pustagg,postage
ordni postali,postal order
kartolina,postcard
ippospona,postpone
"posizzjoni, qaghda",posture
borma,pot
patata,potato
"ceramika, fil-fuhhar, fuhhar",pottery
"borza, pawc",pouch
"tigieg, tjur",poultry
sterlina,pound (money)
libbra,pound (weight)
"ferragh, xerred",pour
dendel xofftejh,pout
faqar,poverty
"ghabra, trab",powder
"hila, qawwa, sahha",power
"prattika, tahrig",practice
"fahhar, fohrija, tifhir, weggah",praise
"cajta, hlieqa, zuffjettata",prank
gamblu,prawn
gambli kbar,prawns
talab,pray
talba,prayer
ipprietka,preach
prekawzjoni,precaution
"kmand, precett",precept
prezzjuz,precious
"irdum, precipizzju",precipice
"ezatt, korrett, preciz",precise
prefazju,preface
preferenza,preference
"hobla, tqila",pregnant
"hejja, ipprepara, lesta",prepare
ricetta,prescription
rigal,present
"ghafas, ghasar, rass",press
pressjoni,pressure
"issopona, sthajjel",presume
"eziga, ippretenda",pretend
"helu, sabih, sbejh-a",pretty
priza,prey
prezz,price
"nigza, tingiza",prick
bajtra tax-xewk,prickly pear
kburija,pride
qassis,priest
meqjus,prim
"ewlieni, l-ahjar, prim",prime
princep,prince
principessa,princess
habs,prison
privat,private
aktarx,probably
problema,problem
"avvanza, issokta",proceed
processjoni,procession
"dewwem, ipprokrastina, tawwal",procrastinate
"berbieqi, hali",prodigal
"gieb, ipproduca, irrenda",produce
professjoni,profession
professur,professor
imharreg,proficient
"profitt, qalgha",profit
"debuxxat, libertin",profligate
"nisel, razza",progeny
programm,program
"ipprojbixxa, irrofta",prohibit
prominenti,prominent
"avvanza, gholla, mexxa",promote
"hlusi, lest, pront",prompt
"imxejjer, mixhut, moghti",prone
"iddikjara, ippronunzja, lissen",pronounce
pronunzja,pronunciation
prova,proof
proprjeta',property
profeta,prophet
ippropona,propose
irnexxa,prosper
"prostituta, qahba",prostitute
"iddefenda, ipprotiega",protect
protestant,protestant
knisja protestanti,protestant church
kburi,proud
"ipprova, ittestja",prove
"proverbju, qawl",proverb
"ipprovda, pprovda",provide
"ikkaguna, ipprovoka, nibex, xewwex",provoke
pruwa,prow
"haf, iggerra, sefsef",prowl
"ghaqli, meqjus, prudenti",prudent
"ghajnbaqar, pruna, zabbar",prune
"gharrex, seksek",pry
salm,psalm
pubbliku,public
btala pubblika,public holiday
"ippubblika, xandar nieda",publish
pudina,pudding
ghadira,puddle
gibed,pull
taljola,pulley
"pullover, pullowver",pullover
pulptu,pulpit
polz,pulse
pompa,pump
qargha hamra,pumpkin
daqqa ta' ponn,punch
"nigza, pancer",puncture
ikkastiga,punish
zghir,puny
"pulcinell, pupu",puppet
"geru, tetu",puppy
"akkwist, xtara",purchase
safi,pure
"fil-vjola, vjola",purple
portmoni,purse
imbotta,push
fitt,pushy
pejxu,pussy
"pogga, qieghed",put
stokk,putty
haga mohgaga,puzzle
pigama,pyjamas
summiema,quail
kwalita',quality
skruplu,qualm
"dubju, sarma",quandary
"kwantita', ruxxmata, salt",quantity
"iggieled, tlewwem",quarrel
barriera,quarry
kwart,quart
kwart,quarter
"moll, xatt",quay
"idardar, iqazzez",queasy
regina,queen
stramb,queer
razzan,quell
mistoqsija,query
"kustjoni, kwistjoni, mistoqsija",question
dubbjuz,questionable
"kju, qaghad fil-kju",queue
rapidu,quick
malajr,quickly
"kwiet, sieket",quiet
telaq,quit
"roghda, tkexkixa",quiver
kwota,quota
"iccita, ikkwota, silet",quote
fenek,rabbit
razza,race
korsa tat-tigrijiet,race track
xtilliera,rack
pala,racket
radjatur,radiator
radju,radio
ravanell,radish
lotterija,raffle
ferrovija,railway
xita,rain
qawsalla,rainbow
rejnkowt,raincoat
"gholla, rafa', talla'",raise
zbiba,raisin
zbib,raisins
muntun,ram
imrangat,rancid
"addocc, kif gie gie",random
grad,rank
stupru,rape
"ftit nej, rari",rare
"banavolja, viljakk",rascal
raxx,rash
gurdien,rat
tariffa,rate
"aktarx, pjuttost",rather
razzjon,ration
irdum,ravine
nej,raw
"garraf, qered",raze
rejzer,razor
xafra,razor blade
xfafar tal-lehja,razor blades
"lahaq, wassal",reach
"moqri, moqrija, moqrijin, qara",read
aqralhom,read to them
"aqra, aqraw",read!
qari,reading
lest,ready
"tassew, veru",real
"fehem, ikkomprenda",realize
tassew,really
tassew  ma toghgobnix,really i don't like it
vera!,really!
hasad,reap
wara,rear
"dehen, kawza, raguni",reason
"rohs, skont",rebate
"qawma, rewwixta",rebellion
"canfar, liem",rebuke
ricevuta,receipt
"laqa', rcieva",receive
risiver,receiver
recenti,recent
"laqgha, riceviment, riceviment",reception
ricetta,recipe
"irreciproka, patta, radd",reciprocate
gharaf,recognize
irrikmanda,recommend
disk,record
fieq,recover
"divertiment, rikreazzjoni",recreation
rettur,rector
"ah-mar, ahmar, fl-ahmar",red
"feda, salva",redeem
"cekken, irriduca, naqqas",reduce
skont,reduction
qasba,reed
skoll,reef
"irrifera, irrikorra",refer
"arbutru, referi",referee
irfina,refine
"fela', ikkonsidra, irrifletta",reflect
"gedded, iffriska",refresh
frigg,refrigerator
"kenn, refugju",refuge
rifugjat,refugee
"irrimborza, rimbors, rrimborza",refund
"cahad, irrifjuta, irrofta",refuse
tislijiet,regards
inselli ghalik,regards...
regjun,region
posta registrata,registered mail
"dispjacir, iddispjacih, soghba, soghobbih",regret
"renju, saltna",reign
"razna, riedna",rein
"irrigetta, irrofta",reject
ferah,rejoice
irkada,relapse
relazzjoni,relation
"qarib, relattiv",relative
strieh,relax
heles,release
relikwa,relic
"farrag, heja, serrah",relieve
religjon,religion
religjuz,religious
"fada fi, qaghad fuq",rely
"baqa', fadal",remain
"mezz, rimedju",remedy
ftakar,remember
"reminixxenza, tifkir",reminiscence
rimors,remorse
boghod,remote
"kecca, nehha, warrab",remove
"cieda, ittraduca, radd",render
gedded,renew
geddidli,renew for me
"cahad, irrinunzja",renounce
"fama, gieh, isem",renown
kera,rent
tiswija,repair
"annulla, hassar, nehha",repeal
"irrepeta, rrepeta",repeat
"nidem, xoghof",repent
"irrisponda, wiegeb",reply
"irraporta, rraporta",report
"irpoz, mistrieh, serh",repose
"ghakkes, liggem, razzan",repress
"canfar, widdeb, wissa",reprimand
"canfar, liem",reproach
"cahad, irrifjuta",repudiate
moqziez,repulsive
"fama, gieh",reputation
"petizzjoni, talba",request
"htieg, kellu bzonn",require
"heles, illibera, salva",rescue
tiftix,research
xebh,resemblance
"ha ghalih, thanfas",resent
prenotazzjoni,reservation
"irriserva, rriserva",reserve
gibjun,reservoir
fdal,residue
irrizenja,resign
"irrezista, zamm iebes",resist
irrikorra,resort
"damdam, irbombja",resound
rizors,resource
"irrispetta, ta' qima",respect
"risposta, twegiba",response
responsabbli,responsible
"mistrieh, strieh",rest
"ir-ristorant, ristorant",restaurant
"hakem, razzan",restrain
rizultat,result
"irxoxta, qajjem mill-mewt",resuscitate
rewmatizmu,rheumatism
kustilja,rib
gh-ani,rich
"lemin, mal-lemin",right
lemin,right!
curkett,ring
"misjur, misjura, misjurin",ripe
sajran,ripening
xmara,river
triq,road
rowst,roast
rosbif,roastbeef
skoll,rock
"bejt, saqaf",roof
kamra,room
serduq,rooster
"gherq, nisel",root
habel,rope
kuruna tar-ruzarju,rosary beads
warda,rose
mermer,rotten
"tond, tonda",round
triq,route
riga,ruler
russja,russia
xkora,sack
labar tal-molla,safety pins
zafran,saffron
gh-aref,sagacious
gh-aref,sage
bah-ri,sailor
insalati,salads
bejgh,sale
salamun,salmon
melh,salt
ramel,sand
sandali,sandals
tampun,sanitary napkin
sardin,sardines
satijn,satin
zalza,sauce
zalzett,sausage
"sellili ghal john, sellili ghal john",say hi to john for me
"ghid, ghidu",say!
xena,scene
skola,school
bajd imhawwad,scrambled eggs
l-iskultur,sculptor
fl-iskultura,sculpture
bahar,sea
rizzi,sea urchins
frott tal-bahar,seafood
stagun,season
hwawar,seasoning
"it-tieni, sekonda",second
it-tieni platt,second course
taqsimiet,sections
narak iktar tard,see you later
narak iktar tard!,see you later!
"ara, araw",see!
zherriegha,seed
"muri, murija, murijin",seen
tkabbir,self-importance
ibghatuhuli,send it to me
ibaghtulna,send to us
fraz.i,sentence
settembru,september
gravi,serious
"qaddej, seftura",servant
sebgha,seven
sbatax,seventeen
is-seba',seventh
sebghin,seventy
dell,shade
dell,shadow
"parti, parti, sehem",share
taqta',sharp
krema tal-lehja,shaving cream
"hi, hija",she
hi waslet,she arrived
hi tasal,she arrives
hi saret,she became
hi issir,she becomes
hi giet,she came
tlablab wisq,she chatters too much
hi tigi,she comes
ma kitbitlux,she didn't write to him
mghandhiex,she doesn't have
hi qalghet,she earned
hi taqla,she earns
insietkom,she forgot you
hi tat,she gave
tatek rigal,she gave you a present
hi taghti,she gives
ghandha,she has
hi weggghet rasha,she has hurt her head
toboghdu,she hates him
"m'hix, mhijiex, mhix",she is not
hi l-ahjar fil-kors,she is the best in the course
mhijiex,she isn't
hi fixklet,she obstructed
hi tfixkel,she obstructs
hi qrat,she read
hi taqra,she reads
hi rat,she saw
hi tara,she sees
hi tiehu,she takes
hi hadet,she took
hi messet,she touched
hi tmiss,she touches
hi marret sal-monti,she went to the monti
hi tkun,she will be
hi jkollha,she will have
hi hadmet,she worked
hi tahdem,she works
tkellmek,she would speak to you
hija tikteb,she writes
hija kitbet,she wrote
kitbitli,she wrote to me
nagh-g.a,sheep
werqa,sheet
mogh-z.a,she-goat
bastiment,ship
"qmies, qmis",shirt
z.arbuna,shoe
lazz,shoelace
skarpan,shoemaker
zarbun,shoes
iz-zona tal-hwienet,shopping area
"qasir, qasira",short
spalla,shoulder
wirja,show
uriha,show her
urihielu,show it to him
urini...,show me...
urina,show us
gambli,shrimps
marid,sick
harir,silk
"fidda, fil-fiddien",silver
mindu,since
l-ahhar,since march
singola,single
oh-t,sister
sitta,six
sitt tuffihiet,six apples
sittax,sixteen
is-sitta,sixth
sittin,sixty
kobor,size
gilda,skin
dublett,skirt
sema,sky
rqad,sleep
rieqed,sleeping
komma,sleeve
slipp,slip
papocc,slippers
"zghar, zghar wisq, zghir, zghira",small
duhhan,smoke
"lixx, lixxa",smooth
serp,snake
"zghir, zghira",snall
silg.,snow
caw,so long
sapun,soap
peduna,socks
"artab, h-elu",soft
rtuba,softness
art,soil
avukat,solicitor
xi,some
xi haga,something
xi h'agha komuni,something in common
"bin, iben",son
malajr,soon
hruq fi grizmejja,sore throat
"jiddispjachini, skuzani",sorry
skuzani!,sorry!
imsomma,so-so
ruh,soul
h-oss,sound
soppa,soup
qares,sour
hanut tas-suvenirs,souvenir shop
spanja,spain
ispanjol,spaniard
spanjol/a,spanish
ispanjol,spanish language
hwawar,spices
brimba,spider
spinaci,spinach
xewka tad-dahar,spine
"imgharfa, mgharfa",spoon
mgharef,spoons
"ir-rebbiegha, nixxiegha",spring
rebbiegha,springtime
sfajjar,squalid
berbaq,squander
"kwadra, kwadru, pjazza",square
"ghaffeg, ghasar, ghattan",squash
qaghad kokka,squat
werzaq,squeal
"delikat, jiddardar",squeamish
"ghafas, ghasar, issikka, rass",squeeze
klamar tal-bahar,squid
kien werc,squint
werc,squint-eyed
"izzegleg, serrep",squirm
"skojjatlu, skwirill",squirrel
"fiera, gerrah, offenda",stab
stalla,stable
munzell,stack
"stadju, stejdjum",stadium
persunal,staff
"palk, stejg",stage
ixxengel,stagger
ilma qieghed,stagnant
tebgha,stain
targa,stair
tarag,stairs
"mhux frisk, niexef",stale
"laqlaq, temtem",stammer
bolla,stamp
"issaporta, qaghad arbulat, qam",stand
"mudell, qies, standard",standard
fehma,standpoint
"kewkba, stilla",star
lamtu,starch
"hares cass, harsa cassa",stare
sturnell,starling
kwiekeb,stars
"bidu, hasda, tluq",start
"diehex, hasad, issorprenda",startle
"pajjiz, stat",state
stazzjon,station
"stazzjonarju, wieqaf",stationary
stejxiner,stationer
statistika,statistics
statwa,statue
"ligi, statut",statute
"fidil, leali",staunch
soggorn,stay
sod,steadfast
"silta canga, stejk",steak
seraq,steal
serqa,stealing
"habi, satra, segretezza",stealth
"fwar, stim",steam
fuq il-fwar,steamed
azzar,steel
"imzerzaq, irdumi",steep
kampnar,steeple
"ghogol, iddiriega",steer
zokk,stem
intiena,stench
"medd il-pass, pass",step
pass pass,step by step
zewg l-omm,step father
mart il-missier,step mother
"hawli, sterili, xaghri",sterile
"ahrax, qalil, rigoruz",stern
stuffat,stew
stjuward,steward
"bastun, hatar, stikka",stick
"iebes, irmazzat, sod",stiff
"ibbies, webbes",stiffen
fgah,stifle
hiemed,still
stimulanti,stimulant
"eccita, qanqal, stimula",stimulate
"niggez, nigza, tingiza",sting
"reghba, tqancic, xehha",stinginess
"qancieci, rghib, xhih",stingy
"paga, salarju",stipend
"harrek, xewwex",stir
xpruna,stirrup
"ghamel pont, hiet, hiet",stitch
"borza, il-borza",stock exchange
kalzetta,stocking
misruq,stolen
stonku,stomach
ugigh fl-istonku,stomach ache
"g.ebel, gebla, hagra",stone
"ieqaf, ieqfu",stop
stejg,stop (bus)
zommu dak ir-ragel,stop that man
zommu dik il-mara,stop that woman
"halliel, halliela",stop thief
ieqaf!,stop!
hanut,store
"maltemp, tempesta",storm
"rakkont, storja",story
"b'sahhtu, godli, qawwi",stout
"fuklar, spiritiera",stove
dritt,straight
iddritta,straighten
"ghafas, saffa, sforz, sforza, sfurzar",strain
passatur,strainer
"plajja, xatt",strand
stramb,strange
"ghallaq, hanaq",strangle
cinga,strap
pjan,strategem
"strategija, tattika",strategy
tiben,straw
frawl,strawberries
frawla,strawberry
"tilef it-triq, zbalja",stray
"faxx, strixxa",streak
"ilma gieri, kurrent",stream
triq,street
"forza, qawwa, sahha",strength
"enfasi, enfasizza, ghafas, stress",stress
"gebbed, gibda, gibed, issikka, medda, tmattar, tmattira",stretch
milqut,stricken
"imqit, rigoruz, sever, strett",strict
"glieda, taqbida",strife
strajk,strike
"kurdicella, spaga",string
"sever, strett",stringent
"faxxa, gharwen, naza, strixxa",strip
faxx,stripe
"habrek, hawtel, irsista",strive
"dawra, ghamel zewg passi, passiggata",stroll
qawwi,strong
aqwa,stronger
bil-qawwa,strongly
"bini, ghamla, struttura",structure
"glieda, iggieled, taqbida, thabat, tqabad",struggle
tqabid,struggling
"rasu iebsa, stinat",stubborn
student,student
"haga, materjal, mili",stuff
mimli,stuffed
"ghotor, tfixkel, zbalja",stumble
"bellah, gennen, storda",stun
"bellah, bikkem, ghaggeb, skanta",stupefy
"godli, maghqud, mibrum, sod, sod, solida, solidu",sturdy
sturjun,sturgeon
"laqlaq, temtem",stutter
"ghamla, moda, stil, sura",style
helu,suave
"hakem, razzan, rebah",subdue
"hakem, issoggetta, sudditu, suggett",subject
jassar,subjugate
"issublima, saffa",sublimate
"ezaltat, sublimi",sublime
sottomarin,submarine
"ghaddas, ghodos",submerge
"abbona, assocja, issottoskriva",subscribe
abbonat,subscriber
"batta, cieda, ittaffa",subside
"ghajnuna, sussidju",subsidy
"essenza, sustanza",substance
"issostitwixxa, sostitut",substitute
"pretest, skuza",subterfuge
"fin, irqiq, sottili",subtle
"finezza, hzunija, reqqa, sottiljezza",subtlety
qata' barra,subtract
subborg,suburb
"gerfex, qaleb",subvert
sabwej,subway
irnexxa,succeed
"rizq, sehh, success",success
successjoni,succession
"konciz, succint",succint
"cieda, waqa'",succumb
"bhala, tali",such
"issuga, rada', sefsef",suck
radda',suckle
"f'daqqa wahda, habta u sabta",sudden
"f'daqqa, ghall-gharrieda, malajr",suddenly
fittex bil-ligi,sue
"kamoxxa, swejd",suede
xaham,suet
"bata, garrab, issaporta, sofra",suffer
bizzejjed,sufficient
suffiss,suffix
"faga, hanaq",suffocate
zokkor,sugar
"ippropona, issugerixxa, nebbah",suggest
"proposta, suggeriment",suggestion
suwicidju,suicide
"addatta, libsa, libsa shiha, qabbel",suit
valigga,suitcase
"dendel geddumu, tfantas, thanfes",sulk
"bil-buri, qalbu sewda",sulky
"bin-nervi, imhasseb",sullen
kubrit,sulphur
"ammont, somma",sum
sommarju,summary
"is-sajf, sajf",summer
quccata,summit
sejjah,summon
lussuz,sumptuous
xemx,sun
ragg,sunbeam
harqa tax-xemx,sunburn
il-hadd,sunday
xemxata,sunstroke
serfbord,surfboard
"fisqa, gezwer",swaddle
"iddandan, iddaqqaq, izzargan, tfanfar",swagger
"bela, huttafa",swallow
cinja,swan
fanfru,swank
"bdil, biddel, bidla, partat",swap
"gegwigija, qatgha",swarm
"ixxengel, tbandal",sway
"dagha, halef, haqqaq",swear
gharaq,sweat
sweter,sweater
gharqan,sweaty
kines,sweep
kennies,sweeper
"h-elu, helwa",sweet
"mahbub, mahbuba, namrat, namrata",sweetheart
hlewwa,sweetness
"hxien, intefah",swell
nefha,swelling
"dar, lewa",swerve
"hafif, ilvent",swift
"bil-heffa, malajr",swiftly
heffa,swiftness
"bekbek, belgha, boqqa, legleg",swig
gham,swim
ghawm,swimming
pixxina,swimming pool
"frodi, ghallat, imbrolja, imbroll, qarraq",swindle
imbroljun,swindler
"hanzir, qazquz",swine
"ixxengel, tbandal",swing
"brim, tidwir",swirl
"svizzeru/a, vizzeru",swiss
"swicc, xeghel",switch
zvizzera,switzerland
minfugh,swollen
"sejf, xabla",sword
pixxispad,swordfish
sillaba,syllable
simbolu,symbol
simmetrija,symmetry
simpatija,sympathy
sinfonija,symphony
sinagoga,synagogue
issinkronizza,synchronize
sindakat,syndicate
sinodu,synod
sinonimu,synonym
simpozjum,synposium
sintassi,syntax
sintetiku,synthetic
sifilide,syphillis
siringa,syringe
gulepp,syrup
sistema,system
mejda,table
tvalja tal-mejda,table cloth
sikkina ta' l-ikel,table knife
mgharfa,table spoon
pillola,tablet
tacc,tack
tattika,tactic
ferh ta' zring,tadpole
"demb, denb",tail
"h-ajjat, hajjat",tailor
"ha, qabad",take
"nehha, warrab",take away
"dahhal, ircieva",take in
hudni f'dan l-indirizz,take me to this address
hareg,take out
"hu, hudu",take!
"mehud, mehuda, mehudin",taken
"hrafa, storja",tale
"diskors, tahdita",talk
lablab,talkative
"gh-oli, gholi, twil",tall
difer,talon
mans,tame
tampun,tampon
tamponi igjenici,tampons
ismar,tan
mandolina,tangerine
"habbel, habla, tahwida",tangle
"hawt, tank",tank
"dejjaq, nibex",tantalize
"furja, nervi, sahna",tantrum
"tapp, taptap, taptipa, tektek, vit",tap
"kurdicella, tejp",tape
rutella,tape measure
tejp rikorder,tape recorder
"jirqaq, kandiletta",taper
"damask, tapezzerija",tapestry
"qatran, zift",tar
"artab, ghazzien, idum",tardy
"bersall, matra, targit",target
"fer, mieta, tariffa",tariff
"cappas, dennes, tabba'",tarnish
"harr, qares, torta",tart
"dmir, xoghol",task
"daq, dewqa, tieghem, toghma",taste
bla toghma,tasteless
bnin,tasty
craret,tatters
tlablib,tattle
botta,taunt
tverna,tavern
xejxi,tawdry
taxxa,tax
taksi,taxi
te,tea
kikkra,tea cup
kitla,tea kettle
kuccarina,tea spoon
te b'lummija,tea with lemon
te bil-halib,tea with milk
ghallem,teach
"parilja, tim",team
"carrat, demgha, ticrita",tear
nibex,tease
kuccarina,teaspoon
"fitt, idejqek, pittma, tedjuz",tedious
teleks,tele
telegramm,telegram
"cempel, telefon",telephone
kabina tat-telefon,telephone booth
telefonata,telephone call
direttorju tat-telefon,telephone directory
numru tat-telefon,telephone number
"it-televixin, televixin",television
baghat teleks,telex
qal,tell
harrief,tell-tale
"buri, tempra, temprament",temper
"fietel, imdaqqas, moderat",temperate
temperatura,temperature
"maltempata, tempesta",tempest
"knisja, tempju",temple
provizorju,temporary
"hajjar, ittanta",tempt
ghaxra,ten
"kera, qbiela",tenancy
kerrej,tenant
ha hsieb ta',tend
"gibda, tendenza, xejra",tendency
h-elu,tender
rtuba,tenderness
gherq,tendon
tennis,tennis
tinda,tent
"il-ghaxra, l-ghaxar",tenth
fietel,tepid
"kondizzjoni, perjodu",term
"spicca, temm",terminate
tmiem,termination
terrazza,terrace
"terribbli, wahxi",terrible
"bazza', kexkex, wahhax, werwer",terrify
tal-biza,terrifying
territorju,territory
biza',terror
"bazza, werwer",terrorize
"ezami, ipprova, ittestja, prova, test",test
testament,testament
xehed,testify
certifikat,testimonial
"stqarrija, xhieda",testimony
"buruz, buzzieqa, fonqla, qanzha",testy
tetanu,tetanus
"ktieb, test",text
"drapp, insig",textile
minn,than
grazzi,thank you
grazzi hafna,thank you very much
"grat, rikonoxxenti",thankful
ingrat,thankless
"dak, dawk, dik",that
dik hija s-sinjura,that is the lady
dik is-sinjura,that lady
dik kienet ikla delizzjuza,that was a delicious meal
dak m'hux li ordnajt,that's not what ordered
dak gholi wisq,that's too expensive
halla,thaw
"il, l",the
l-erport,the airport
in-nemel,the ants
iz-zunzan,the bee
"il-ghasfur, l-ghasfur",the bird
is-suwed,the blacks
brittanici,the british
il-bozza nharqet,the bulb is burned out
ic-cirku,the circle
il-kamra n-nadifa,the clean room
l-arlogg ghandu l-quddiem,the clock is fast
l-arlogg sejjer lura,the clock is slow
ix-xitan,the devil
l-ahhar,the end of
il-vit qed iqattar,the faucet is dripping
it-tagen,the frying pan
il-hanek idemma,the gum is bleeding
il-hanek jahraqni ferm,the gum is very sore
l-orizzont,the horizon
ic-cavetta; jekk joghgbok,the key; please
l-ikbar kamra,the largest room
l-ittra li bghattli,the letter you sent me
il-librerija,the library
il-linja engegjd,the line is busy
is-suq,the market
il-quddiesa,the mass
il-mera,the mirror
il-qamar,the moon
l-isbah,the most beautiful
il-muzew,the museum
il-palazz,the palace
il-lapis,the pencil
il-habs,the prison
"il-herra, l-herra",the rudenss
iz-zalza,the sauce
l-iqsar triq,the shortest road
it-tifel il-marid,the sick boy
id-duhhan,the smoke
l-istatwa,the statue
il-qabar,the tomb
ic-centru,the town center
l-universita',the university
ir-rahal,the village
... ma tahdimx,the... doesn't work
"palk, teatru",theater
serq,theft
"-hom, taghhom",their
lilhom,them
"suggett, tema",theme
"allura, imbaghad",then
dur xellug,then turn left
m'hemmx,ther isn't
"hemm, hemmhekk",there
hemm...,there is
"hemm hi, hemm hu",there it is
hawn platt,there's a plate
gara accident,there's been an accident
m'hemmx ilma shun,there's no hot water
termometru,thermometer
dawn,these
dawn huma l-anqas artistici.,these are the least artistic
dawn huma...,these are too...
huma,they
"m'humiex, mhumiex",they are not
huma jaslu,they arrive
huma waslu,they arrived
huma saru,they became
huma isiru,they become
huma gew,they came
huma jigu,they come
mghandhomx,they don't have
huma jaqilghu,they earn
huma qalghu,they earned
nsewh,they forgot him
tawk rigal,they gave you a present
huma jaghtu,they give
ghandho,they have
huma ifixklu,they obstruct
huma fixklu,they obstructed
"huma jaqraw, huma qraw",they read
huma raw,they saw
huma jaraw,they see
kissruhomlkom,they smashed them for you
huma jiehdu,they take
huma hadu,they took
huma imissu,they touch
huma messew,they touched
huma jkunu,they will be
