Other,English
pakauntiin,to reduce
pakay,"aim, object, scope"
pakete,truss
paki,please
pakikiagulò,"adultery, cohabitation"
pakikialam,"interference, intrusion"
pakikiapid sa kamaganak,incest
pakikiayon,acquiescence
pakikibaka,struggle
pakikidalamhatì,condolence
pakikidamdam,fellow-feeling
pakikilaban,emulation
pakikilugod,felicitation
pakikilugod,"fellow-feeling, complacence, complancency"
pakikinabang,communion
pakikinig,audience
pakikipag-agawan,antagonism
pakikipag-alit,animosity
pakikipag-ibigan,attachement
pakikipagkaibigan,amicability
pakikipagkasundô,atonement (1)
pakikipaglaban,antagonism
pakikipaglaguyo,affair
pakikipaglaguyo pakay,affair
pakikipagpunyagî,emulation
pakikipagsama,sociability
pakikipagsulatan,correspondence
pakikipagtalo,"refutation, diatribe, antagonism"
pakikipungyagî,refutation
pakikisama,"accompaniment, conviviality, fellowship"
pakikisapì,attachement
pakikisayá,complacence
pakikisayá,complancency
pakikitugmâ,accompaniment
pakikitungo,to deal with somebody
pakikitwâ,complacence
pakikitwâ,complancency
pakikiusap,entreaty
pakinabang,"advantage, gain, winning, behalf, behoof, utility"
pakinabangan,boot
pakinakang,benefit
pakinangin,to gloss
pakinangín,"lustrate, burnish"
pakinggan,hearken
pakinggan mo!,hark
pakinig,"ear, hearing"
pakinisin,"refine, furbish, brighten, burnish, to polish"
pakintabin,"polish, brighten, to polish, to gloss, to shine"
pakiputin,narrow
pakiramdam,"feeling, tact, sensation, sentiment, instinct"
pakislapin,shine
pakisuyo,please
pakisuyò,recommendation
pakitang halimbawà,exemplification
pakitang tao,simulation
pakitirin,narrow
paklî,"intercalation, interruption"
pakong espilé,tack
pakong kahoy,"dowel, peg"
pakong maiklì at walang ulo,brad
pakong malaké,pike
pakpak,plume
pakpakan,"clapping, plaudit"
pakpakán,huzza
pakpák,wing
paksa,subject
pakuluan,"boil, simmer"
pakuluan ng kaontî,parboil
pakuluin,boil
pakundangan,"immunity, consideration, respectability"
pakunwarî,simulation
pakunwâ,"hypocrisy, feigned, feint, reservedly"
pakwan,watermelon
pakwanán ng elektrisidad,electrify
pakyawan,wholesale
pakò,"nail, boss"
pala,"spade, shovel"
palaangál,blatant
palaarál,bookish
palaaway,"quarrelsome, contentious, vixen, pugnacious"
palababahan,rail
palabas,sally
palabas-dulaan,"drama, play"
palabasa ng aklat,bookworm
palabintang,calumniatory
palabintangin,suspicious
palabiró,punster
palabirô,"wag, banterer, gamesome, jester, joker, facetious"
palaboy,"wanderer, gadder, vagabond, loafer, errant, goer"
palabuin,"obscure, overcast, cloud"
palabuin ang kulay,imbrown
palabás,"farce, show"
palabás dulaan,performance
palad,"fate, destiny, chance, fortune"
palad,palm of the hand
palad ng kamay,palm
paladaíng,plaintive
paladikit,adhenrent
paladikit,adhesive
palaganapin,"outspread, to spread, suffuse"
palagay,"opinion, behavior, tender (1), attribution"
palagay na kautusan,bill (1)
palagay sa kapwà,treatment
palagay-loob,calm (2)
palagay-loob tiwasay,calmy
palagitikin,snap
palagkitin,daub
palagpasin,overpass
palagpasin ang maling námasid,connive
palagpasán,transfix
palagpasín,tolerate
palagáy,"opinion, idea, offer, proposal, proposition"
palagì,"ever, always, alway, perennial"
palahibik,plaintive
palahin,sap
palahingì,craving
palahiyaw,vociferous
palaisipan,"puzzle, problematic, problematical"
palaka,frog
palakad,"regulation, method, mode, procedure"
palakad ng pámahalaan,policy
palakad ng pámahalaan,polish
palakad-lakad,itinerant
palakadlakad,"excursive, erratic"
palakain ng isdâ,piscivorous
palakas,loudly
palakasin,reenforce
palakasin,reinforce
palakasin ang loob,"enliven, brighten (1), inspirit, invigorate"
palakasín,strenghten
palakhín,engross
palakol na kahoy,mallet
palakol na panglaban,battle-axe
palakpak,clap
palakâ,toad
palakól,axe
palalakad,"goer, pedestrian"
palalarô,"gamesome, roguish"
palalimin,deepen
palalingon sa nakaraan,retrospective
palalo,proud
palalong sosyedad,snobbish elite of society
palaló,vaunter
palamara,"Unfaithful, knave, rascal, traitor, perfidious"
palambutin,"soften, relent, mellow (1), slacken"
palamigin,"refresh, cool"
palamigin ang loob,propitiate
palamuti,"garnish, ornament, adorn, smalt"
palamutihan,daub
palamutì,"decoration, tire, trimming, trinket"
palangana,ewer
palanggana,basin
palaot,engulf
palapag,"level, plataform"
palapintas,comtemptuous
palaputin,"thicken, condense"
palaputing maigi,curd
palaputing maigi,curdle
palaro,sport
palasagot,respondent
palasamba sa dî tunay na Dyos,paganish
palasatsa,jabberer
palasigaw,vociferous
palaso,arrow
palasumbong,talebearer
palasumpâ,blasphemous
palasunod sa moda,dandy
palasuway,refractory
palasyo,palace
palasô,"dart, tackle, shaft"
palatain,"relent, soften"
palataló,contentious
palatandaan,sign (1)
palatanong,querish
palatanóng,questioner
palataw,"hatchet, tomahawk (1)"
palatungayaw,"railer, blasphemous"
palatuntunan,statute
palatuntunan ng isang wikà,grammar
palaupô,sedentary
palausap,chatty
palausáp,garrulous
palawigin,"amplify, distend, prolong"
palay,rice
palayain,"quit, enfranchise, free, to release, to exempt"
palayasin,"dislodge, relegate"
palayasin,dismiss
palayaw,"by-name, alias, surname"
palayawin,cherish
palayawin,"dandle, caress, pet"
palayok,pot
palengke,go to market
palibot,ambit
paligid,"ambit, perimeter, periphery"
paligiran ng guhit,circumscribe
paliguán,bathroom
palihán,"anvil, spindle"
palihím,"reservedly, confidently"
palihím na pagyarì,surreptitious
paliitin,to lower
palikawlikaw,"crinkle, tortuous"
palikawlikawin,warp
palikolikô,zigzag
palikpik,"fin, flighty"
paliksihín,to animate
paliligò,bathing
palinawin,brighten
palingíd,"hiddenly, reservedly"
paliparan,airport
palipasin,disuse
palipatlipat,migratory
palisin ang alikabok,to dust
palisin ang alikabok,to dust
palisín,toss
palit,revise
palitan,"refund, replace, commute, substitute, surrogate"
palitong pangsalamangká,wand
paliwanag,"illustration, elucidation, demonstration"
paliwas,aslope
palma,palm
palo,"stroke, stick, pole"
palo ng sasakyan,mast
palo ng watawat,flag staff
palong,crest
palong ng manok,cock's-comb
palsipikahin,falsify
paltos,burn
palugid,"reprieve, prorogation"
paluin,"strike, to scourge"
palukumín,concave
palusóng,descendent
palusóng,"descent, downward, downwards"
palutáng,buoy
palwagin,slacken
palwangin,distend
palà,benediction
paláisipan,"quibble, problem"
palátawá,ludicrous
paláyaw,"sobriquet, nickname, byname"
paléngke,market
palís,toss
palít,"exchange, return (1), commutation, permutation"
palò,"scourge, strike"
palò suntok,drub
palós,"eel, conger"
pamagain,tumefy
pamagat,"noun, denomination, title, cognomen, surname"
pamagatan,"denominate, to title, surname"
pamahalain,govern
pamahid,rubber
pamahiin,augury
pamalagiin,perpetuate
pamalit,spare
pamalís ng alikabok,duster
pamalò,cudgel
pamalò,cudgel
pamaló ng bola,bandy
pamamagitan,"by means of, mediation, intercession, intervention"
pamamagitnâ,"mediation, interposition, intervention"
pamamagà ng dalirì,whitlow
pamamagâ,"blister, swell, swelling, bump, bunt, protuberance"
pamamagâ ng bagà,pneumonia
pamamahagi,"apportionment, dispensation, distribution"
pamamahalang dî wastô,mismanagement
pamamahalà,"management, regency, disposal, manipulation"
pamamahalà ng kawal,tactics
pamamahalà ng mga parè,theocracy
pamamahalà sa bahay,housekeeping
pamamahayag,"press, expression"
pamamalagè,subsistence
pamamalagì,"existence (1), permanence, permanency, perpetuity"
pamamalakad,"transaction, procedure, proceeding"
pamamalakad ng pamahalaan,polity
pamamalakad ng pámahalaan,regimen
pamamalakad sa simbahan,rite
pamamanghâ,admiration
pamamanhid,"torpidness, spasm"
pamamanhid,torpitude
pamamanhid,"torpor, cramp"
pamamantal na sanghî sa ginaw,chilblains
pamamanà,archery
pamamaos,"huskiness, hoarseness"
pamamaraan,"means, procedure, proceeding"
pamamarati,"durability, perpetuity"
pamamarati,"duration, existence (1)"
pamamaris,imitation
pamamaslang,"abuse, lampoon"
pamamasláng,violation
pamamasò,cauterism
pamamatay-tao,bloodguiltiness
pamamatnubay,guidance
pamamatnugot,guidance
pamamayani,"exploit, championship, prowess"
pamamaybay ng pangwatas,conjugation
pamana,"inheritance, bequest, devise, legacy"
pamangkin,nephew
pamangking babae,niece
pamangking babae sa pakinabang,stepdaughter
pamangking lalake,nephew
pamangkín,niece
pamanhid,convulsion
pamanhik,"entreaty, request, imploration, petition, instance"
pamanhík,"deprecation, prayer"
pamanki na may panunumpâ,conjuration
pamantayan,standard
pamaratihin,perpetuate
pamasahe,fare
pamatok,yoke
pamaypay,fan
pambansa,national
pambato,masterpiece
pambente,twentieth
pambihira,"rare, extraordinary, peculiar"
pambáyan,public
pamigil,curb
pamigkis,"band, belt, ligature"
pamigkis ng barriles,hoop
pamigkis ng tiyan,bellyband
pamigkís,scarf
pamilansikin,dabble
pamimigay,dispensation
pamimigay,distribution
pamimiglas,sally
pamimihag,capture
pamimiit,gripe
pamimilak,finance
pamimilit,enforcement
pamimiloto,steerage
pamimilí,purchase
pamimintana,looking out
pamimintog,inflection
paminggalan,repository
pamingwit,fishing-rod
paminsan-minsan,once in a while
paminta,"pepper, black pepper"
paminton,cayenne pepper
pamintá,capsicum
pamit,raiment
pamook,"battle, struggle"
pampang,"seashore, bank, shore"
pampanguluhan,presidential
pampanitikan,literary
pampitó,seventh
pampook,local
pamugot ng ulo,guillotine
pamukhâ,affront
pamukpók,hammer
pamumuhay,"livelihood, living"
pamumuhay na walang kasama,solitude
pamumuhay ng kawal,warfare
pamumuhay ng walang tuos,"debrauchery, debauchery"
pamumukadkad,flourish
pamumukod,"distinction, exception, particularity, singularity"
pamumulot ng nátira,gleaning
pamumulubi,mendicancy
pamumulubi,mendicity
pamumulá,shame
pamumulá ó pamumutlâ ng mukhâ,blush
pamumunga,fructification
pamumunò,command
pamumusong,buffonery
pamumutlâ,pallidity
pamumutlâ,pallor
pamumuô,coagulation
pamunas,"rag, tatter"
pamunuan,leadership
pamunô sa timbang,makeweight
pamurahin,cheapen
pamuti,attire
pamutol,guillotine
pamuuin,curd
pamuuin,curdle
pamílya,family
pan de monay,loaf
pana,bow
panabay,at the same time
panabikin,tantalize
panabing,screen
panaderya,bakery
panaghoy,"wail, lament, lamentation, moan"
panaghoy,"wailing, whine, mourning"
panagi nip,to dream
panaginip,"dream, nightmare, fantastic"
panagután,to warrant
panagíp,drag
panahon,"period, season, occasion, opportunity, epoch, tide"
panahon ng kamusmusan,young age
panahon ng pagkakatuyô,summer
panahong lumipas,past
panahong nagdaan,past
panahong salát sa ulán,drought
panahón,"weather, time, while"
panahón,while
panakip,plug
panakip ng mata ng kabayo,blinker
panakip sa apoy,curfew
panakip sa dulang,carpet
panakot,"scarecrow, bugbear"
panaksak,"dagger (1), dirk, stiletto, poniard"
panakíp sa ulo,hood
panakíp sa ulo't mukhâ,helmet
panalangin,"orison, prayer"
panalo,win
panalok,pail
panalunan,"prize money, winning, gain"
panalì,"halter, lace, scarf, thong, leash, strap, string"
panalì sa siyá,surcingle
panalí,chord
panamampalataya,creed
panambitan,dirge
pananabas ng bató,masonry
pananabig,hunch
pananabik,"eagerness, hankering, longing, greedly"
pananaghilì,envy
pananagot,"warranty, accountability, liability, liable"
pananagumpay,"triumph, success"
pananahimik,retirement
pananaig,prevalence
pananakal,strangulation
pananakop,"conquest, colonization"
pananakot,"threat, menace, intimidation"
pananaksí,testimonial
pananakít,injury
pananalag,"defence, resistance"
pananalakay,ramble
pananalaysay,"declamation, recital, recitation, deliverance"
pananalig,belief
pananalig sa papa,popery
pananaliksik,quest
pananalitang malawig,cant
pananalitang tila awit,cant
pananalitá,speech
pananalitâ,"declamation, harangue, utterance, elocution"
pananalitâ ng maliwanag,articulation
pananalo,"victory (1), triumph"
pananalo sa sugal,truly
pananalo sa sugal,trump
pananalumpatì,"elocution, oratory"
pananamit,costume
pananampalataya,"belief (1), faith"
pananampalataya ng mga Hudyó,judaism
pananamsam,ejectment
panananggalang,"vindication, plea, resistance"
pananatal,chipping
pananatile,permanence
pananatile,permanency
pananatile,"persistence, subsistence"
pananaulì,resource
pananaulì,restoration
panandalian,temporary
panandok,"ladle, scoop"
panandok ng bulâ,skimmer
pananggá,shield
panangis,"mourning, lament"
pananim,"vegetation, plant, plantation"
pananim na gaya ng palay,barley
pananámpalatáya,religion
panapal,"salve, poultice"
panapanahón,"recurrent, periodic, periodical"
panapin sa hígaan,counterpane
panapin sa paa,shoe
panarok,gauge
panata,"a promise to one's self or somebody, devotion, vow"
panatag,calmy
panauhin,guest
panauliin,restore
panay,"most of the time, even (1)"
panayam,"discourse, parley, conference, interview"
panayam na binabasa,lecture
panayan na lihim,chamber-council
panayin,to even
panayûan,to guarantee
pandaigdig,international
pandak,"pygmy, dwarf, dwarfish, low, manakin"
panday,"blacksmith, smith"
panday-gintô,goldsmith
panday-kaban,locksmith
panday-pilak,silversmith
panday-tinggâ,plumber
pandayan,forge
pandereta,"timbrel, tambourine"
pandose,twelveth
pandák,"short, pigmy"
pandáyan,smithy
panenekas,larceny
pang ipit,nippers
pang-aagaw,"usurpation, extortion"
pang-aagulò,concubinage
pang-akbay,article
pang-akít,inducement
pang-alis ng sapatos,boot-jack
pang-alsá,heaver
pang-angkán,surname
pang-anim,sixth
pang-apat,fourth
pang-araw-araw,"daily, journal"
pang-ganyak,magnetism
pang-gapos sa kamáy,handcuff
pang-haharang,brigandage
pang-huling ritwal,last rites
pang-iinís,strangulation
pang-ikid,reel
pang-ipit,tweezers
pang-ipit ng buhok,hair-pin
pang-isán(g)daán,hundredth
pang-isís,"mop, swab"
pang-limás,scoop
pang-onse,eleventh
pang-ugnay,"ligament, conjunction, copulative"
pang-uudyok,incitement
pang-uulol,infatuation
pang-uumit,"rapacity, stealth"
pang-uupat,induction
pang-uuyam,mockery
pangadlô ng tubig,pail
pangahas,"daring, hardihood, hardy, malapert, headlong, pert"
pangahasan,dare
pangahig,palette
pangako,promise
pangakong matibay,protestation
pangakò,"warranty, engagement, vow, parole, compromise"
pangalagaan,inspect
pangalahig,rake
pangalan,noun
pangalan ng gamot,emulsion
pangalan ng ibon,halcyon
pangalang dî tunay,pseudonym
pangalawa,secondary
pangalawa,secondly
pangalawa (sa tungkol),vice
pangalawa sa hulí,penultimate
pangalawit,hook
pangalawá,second
pangalaykay,rake
pangalmot,clutch
pangalmót,claw
pangamba,anxiety
pangambà,jeopardy
pangambá,"fear, peril, insecurity"
pangamoy,"scent, instinct, smell"
pangamuyin,smell
panganay,first-born
panganay,firstling
panganay ng harì sa Rusya,czarowitz
pangangabayo,ride
pangangagaw,snatch
pangangahig ng sálitaan,garrulity
pangangailangan,"necessity, need, urgency"
pangangailangan,"need, want"
pangangailangang karakaraka,precision
pangangalagà,inspection
pangangalakal,"negociation, dealing, barter, commerce"
pangangalunyâ,"adultery, concubinage"
pangangamkam,"usurpation, ejectment, encroachment, spoliation"
pangangamkam (1),sequestration
panganganak,"birth, deliverance, delivery, parturition"
panganganinag,transparency
panganganyon,cannonade
pangangarwahe,ride
pangangasiwa,manage
pangangasiwà,"management, ministration, ministry"
pangangaso,hunt
pangangaso,"hunting, chase"
pangangatal,shivering
pangangatawan,figure
pangangatwiran,"reasoning, argument"
pangangatwirang papilipít,sophism
pangangatî ng ibon,decoy
pangangayag,inducement
pangangayag,induction
pangangayayat,"emaciation, extenuation"
pangangayupapà,"humiliation, prostration"
pangangayupapá,debasement
panganib,"jeopardy, venture, strait, risk, insecurity"
panganlan,denominate
panganlong,screen
panganorin,atmosphere
panganyayà,"jeopardy, harm, exposure"
pangapangalanan,pseudonym
pangaral,"warning, exhortation, preaching, sermon, monition"
pangarap,"valuable, nightmare"
pangasiwaan,"management, administration, tend, agency"
pangasuhin,hound
pangatló,third
pangayayatin,emaciate
pangayupapain,quell
pangayupapáin,debase
pangbababae,concubinage
pangbabadyá,mimicry
pangbahay,homely
pangbahay,homespun
pangbasag ng agos ó alon,breakwater
pangbatí ng chocolate,handmill
pangbayo,mall
pangbayó,"flail, maul"
pangbilang,counter
pangbugbog,"cudgel, club (1)"
pangbungkal ng lupà,plough
pangbunot ng tapon,corckscrew
pangburá,eraser
pangbusog,"nutriment, pabular, pabulum"
pangbutas,"wimble, borer, brad-awl, punch, puncheon, auger"
pangbwit,fulcrum
pangdadagit,swoop
pangdadahas,"abduction, rape, ravishment, violation"
pangdadaluhong,assailment
pangdampê,blotting-paper
pangdangal,honorary
pangdibdib ng paré,breastplate
pangdikdik,"mall, flail, pestle"
pangdikit,"glue, paste"
pangdikít,mucilage
pangdilig,watering-pot
pangdinig,hearing
pangduduwit,embelzzment
pangdurò,"punch, fork, prong"
panggabí,nightly
panggagagad,"mimicry, mockery"
panggagagá,usurpation
panggagahasà,"rape, extortion"
panggagahasà,"ravishment, extortion"
panggagaling,emanation
panggagamot,surgery
panggaganyak ng kalooban,fascination
panggagaway,"witchcraft, bewitchery, sorcery"
panggamot,medical
pangganchilyo,knitting-needle
pangganyak,attraction
panggapas; manggagapas,mower
panggatong,"fuel, fewel, firewood"
panggayak,"ornamental, decorative"
panggayuma,charm
panggigilalas,"power, stupefaction"
panggigilalás,"admiration, marvel"
panggilalas,taken by surprise
pangguguló,disturbance
panggupit,cutlery
panggupit ng michá,snuffers
panghabang buhay,permanent
