Other,English
unnimusat,at least
unnit,smaller
unnitlohku,minority
unnivuohta,smallness
ur'mas,boil
urálalaš,Uralic
urbmes,boil
Urho Kekkonen Nášuvnnapárka,Urho Kekkonen National Park
ustit,friend
ustitlaççat,friendly
ustitlaš,friendly
ustitvuohta,friendship
uulo,Labrador tea
uvdna,oven
uvdnagáttis,by the stove
uvlohávut,European honey-buzzard
uvs,door
uvssot,door
uvve,to flow
uvwe,to flow
uvwete-,to flow
uwe,to flow
uwete-,to flow
uxs,door
Uzbekistan,Uzbekistan
vaairre,mountain
vaažâ,young animal
vâd'na-,extend
vaddsee-,to step over
vadnjal,oblique
váðot,arctic bramble
væchch-,hammer
væchcher,hammer
væi'ke,a k. of metal
væžer,hammer
vággi,river valley
vahát,harm
Váhçir,Gällivare
vahkkoloahppa,weekend
vahkkosaš,weekly
vahkku,week
vahku mangngil,a week later
váhnemat,parents
vähtjër,axe
vai,"or, that, or (in questions)"
vai'bmo,heart
vai'mö,heart
vai nu,oh; really?
váiban,tired
váibmu,heart
váidda,complaint
váidingeatnegasvuohta,duty to submit a complaint
váidit,to complain about something
váidni,deceased
váigat,difficult
vaikke,even though
vaikko,man
vaikko,"even though, man"
vaikkohit,to influence something
váikkohus,influence on something
váikkuhit,to influence something
váikkuhus,to influence something
váile,before the hour
váilut,to be short
vairr,mountain
váivvalaš,trying
vaj'je-,to step over
vâl've,multitude
valas,arctic char
váldit,to take
váldit oktavuoða,to get in contact
váldit ovdan,to bring up
váldoánnas,major
váldoçálli,Secretary-General
váldogeaidnu,main road
váldoratti,main road
váldosiidu,main page
váldovearba,main verb
válgabiire,electoral district
válljet,to select
válljet,to appoint s.o. as s.t.
válljet/,choose soneone as something
válmmaštallat,to draft
valniehtti,walnut
vanaas,canoe
vânâs,canoe
vanjal,oblique
vannaija,obliquus
vans,canoe
vantte-,extend
vâr'ras,male
váralaš,hazardous
várálašvuohta,dangerousness
váran,red raspberry
varas,fresh
vareek,male
vâres,male
variáhtor,variator
variáhtorruopma,variable-speed transmission
variánta,variant
variašuvdna,variation
varis,bull reindeer
Várjavuonna,Varangerfjord
varra,blood
várra,apparently
varraaddi,blood donor
varradeaddu,blood pressure
varradeatta,blood pressure
varraheahpad,incest
varraheahpat,incest
varraiskkus,blood test
varramirkkohus,blood-poisoning
vârras-,male
varrasis,freshly
varrasonahat,anemia
varrasuotna,vein
varre,forest
várrebeštor,grey wagtail
várreminister,deputy prime minister
várrepresideanta,vice-president
vârres,male
várresátnejoðiheaddji,vicepresident
várri,"mountain, mountain in Lapland"
várrogasgeasku,professional discretion
várrogasvuohta,discretion
várrugas,careful
várta,quarter hour
váruhit,to watch
váruhus,warning about something
váruhus,warning
vásihit,to await
vasko-,rub
vástideaddji,corresponding
vástidit,to answer someone
vástidit,to answer
vástu,responsibility for something
vatna- vanni-,extend
váttisvuohta,difficulty
vavdat,to get stuck
važ-lointe,a k. of duck
vázzit,to walk
vázzit luohkás,to be in grade
vázzit skuvlla,to attend school
veaddemuorji,stone bramble
veadjit,to be possible to do
veagadatgirji,Public Register
veagaiduhttit,to staff
veagaloamasteapmi,annexation
veahá,quite
veaháš,little
veahçir,hammer
veahkehit,to help out
veahkki,help in doing
veahkki,help
veahttaçáhceguolli,brown trout
veaigefálli,Western red-footed falcon
veaiki,copper
veaisadit,to sing
vealaheapmi,discrimination
vealggáiduvvat,to get into debt
vealgi,debt
vearba,verb
veardit,compare
vearra,fishing village
vearroboanda,tax-paying
vearrodieðáhus,income tax return form
Vearroetáhta,Norwegian Tax Administration
vearroheapmi,tax exemption
vearrokoarta,tax card
vearromáksi,taxpayer
vearru,tax
vearrut,incorrect
vearuhanvuoigatvuohta,right of self-assessment
veažir,hammer
vehá,a little
veháš,a little
vei'hkee,a k. of metal
veissâ,tired
vejolašvuohta,possibility
vejolašvuohta,possibility to do
vekselstrøm,alternative costs
vel,still
velá,still
velggohit,to give credit
velggolaš,debtor
velgoheaddji,creditor
velgohit,to receive credit
velohallat,to be sprawled out
veršuvdna,version
vi'isse,deer calf
viaišk,a k. of metal
viðat,fifth
videobáddi,videotape
videomášen,VCR
vieççat,to fetch
viechcher,axe
viegâ-,to come
viehcher,axe
viehka-,walk
viehkat,to run
Viehkat,Libra
viehkki,runner (person)
viehku,an old unit of weight
viehtjër,hammer
vieišk,a k. of metal
viekkâ-,to come
viel'gâd,to shine
viel'ja,friend
viel'ljâ,friend
vielgat,white
vielj,friend
vielkeð,to shine
viellja,brother
Vieranjárga,Veines (in Nesseby)
vieris giella,foreign language
vieške,a k. of metal
viessa-,to become tired
viesse,that easily gets tired
viessosadji,plot
viessu,house
viežžat,to fetch
viggat,to intend
viggat,to try to do
vihtta,five
vihttaçiehka,pentagon
vihttalogi,fifty
vihttalot márkki,50 marks
vihttanuppelogát,fifteenth
vihttanuppelohkái,fifteen
vihttanuppelot ruvnno,15 crowns
viiddis,broad
viidnemonopola,monopoly on alcohol
viidnemuorji,currant
viidnevearu,alcoholic beverage tax
viidni,booze
viidodat,area
viidodat,surface area
viijje-,to drive
viilke-,to go down
viimmat,finally
viisodat,wisdom
viissis,wise
vijk,straight
vijns,breath
vikke-,carry
vïkke-,carry
vikki-,carry
vil,friend
vil'gis,to shine
vilbealle,cousin (male)
vilges,white
Vilges dállu,the White House
vilgesbihpporat,white pepper
vilgesgálla,cabbage
vilgesguolli,beluga
vilgeslávkenjuvddán,garlic press
vilgeslávki,garlic
vilgesnierçuonjá,barnacle goose
vilgessoadjaskávli,Iceland gul
vilgesummolcizáš,hoary redpoll
vilj,friend
vilkød,to shine
vintán,brambling
vïra,side
virgái asahit,to enter office
virgáiásahan,inauguration
virggálaççat,officially
virggálaš,official
virgi,office
virr,mountain
vïrra,side
virruu-säGGI,noose
visoš,cottage
vissa,certainly
vissir,hard birch wood
vitamiidna,vitamin
vønas,canoe
vønnas,canoe
vønnø-,extend
vøns,canoe
vouw'da,cavity
vuaiss,deer calf
vuajje-,to drive (1)
vuevešn,temple (1)
vüiss,deer calf
vujje-,to drive
vujk,straight
vujvešn,temple (1)
vuntam,related through marriage
vuob'ta,hollow of breast
vuoch'chân,in the beginning
vuoddji,chauffeur
vuoddji,swimmer
vuoððodieðut,basic information
vuoððofága,Introduction to X
vuoððofága,introductory level
vuoððolágalaš,civil
vuoððoláhka,constitution
vuoððolohku,cardinal number
vuoððoriekti,basic right
vuoððorievttit,civil rights
vuodja,butter
vuodja-,to swim
vuodjaláibi,sandwich
vuodjalit,to go swimming
vuodjarássi,dandelion
vuodjat,to swim
vuodjee-,to drive
vuodjingoarta,driver's license
vuodjit,to drive
vuodnjo,tame
vuodtja,wet snow
vuog'ga,angle
vuog'ta,hollow of breast
vuogádat,system
vuoggja,fat
vuoggjâ-,to swim
vuoggje-,to drive
vuoggjo-,to sink
vuoggo,hole
vuoi,oh; no!
vuoi'dngâšâk,temple
vuoi'gâ,straight
vuoi'gâd,straight
vuoi'gingâ,breath
vuoi'gngâ,breath
vuoi'nga,breath
vuoi'ngam,temple
vuoi fasttat,damn it!
vuoi!,oh; no!
vuoidat,to butter
vuoigatvuohta,legal right
vuoigatvuohtakansler,Chancellor of Justice
vuoigatvuohtaministeriija,Ministry of Justice
vuoigatvuohtaministter,Minister of Justice
vuoingam,temple
vuoingas,breath
vuoingâš-,temple
vuoingngamaççat,brain
vuoitit,to win
vuoitumárginála,profit margin
vuoivvas,liver
vuojadit,to splash about
vuojaš,"duck, pintail"
vuok'se,"span, spit"
vuoksee,span
vuokta,hair
vuoktafiehta,tufted duck
vuoktagaccet,crested tit
vuoktagoalsi,red-breasted merganser
vuoktaláfol,northern lapwing
vuoktaskárfa,shag
vuol'ge,to go down
vuol'kee,to go down
vuola,beer
vuolamálddis,malt
vuoláš,saucer
vuolGA,straw
vuolgit,to leave
vuolidišgoahtit,to begin to
vuoliduvvot,to be on sale
vuolla,shave
vuolla-,shave
vuollástit,to annex
vuollee,word
vuonaš,a small fjord
vuoncáfálli,goshawk
vuonjas,tame
vuopmi,marshy river valley
vuopsee,span
vuoražas,hooded crow
vuorâžâs,crow
vuorbi,destiny
vuorchchis,crow
vuorches,crow
vuorda,brine
vuordámuš,hope
vuordit,to wait
Vuorkeljohka,Kobbholmvassdraget
Vuorkelvuotna,Kobbholmfjord
vuorrâžâs,crow
vuorrodajaldat,lines (for an actor/actress)
vuorru,turn
vuos,at first
vuos álgit,to start off
vuoskku,perch
vuossárga,Monday
vuossárgga,on Monday
vuostá,"cheese, against something"
vuostáheavval,cheese slicer
vuostáiváldin,admissions
vuostáláibi,cheese sandwich
vuostálohkki,cheese mold
vuostegulgii,the wrong way
vuostelasvuohta,fight
vuosttas,first
vuosttaš,first
vuot,once again
vuotna,fjord
vuotnabahta,end of a fjord
vuotta,"shoelace, sleigh harness, year"
vuøttem,related through marriage
vuovda,birdhouse
Vuovdaguoika,Outakoski
vuovdechoavžžu,green sandpiper
vuovdegaccet,willow tit
vuovdemeahkástat,woodcock
vuovderásttis,mistle thrush
vuovderuoigu,roe deer
vuovdi,forest
vuovdinhaddi,sales price
vuovdinláhkai,on sale
vuovttat,"hair, head of hair"
vuow'da,hollow of breast
vuow'de,forest
vuož'že,wet snow
vuššot,to be cooked
vustet,to make cheese
vuulle-,shave
vuuntem,related through marriage
vyesi,deer calf
Wales,Wales
wära,side
wärak  vierra,side
webovddasvástideaddji,webmaster
wera,side
werak,side
wuecheri-,to go down
wuokxtaje,hang up
wuokxtange,hang up
wuotjete-,to go down
X-jahkásaš,X-year-old
X-jahkásažžan,at the age of X
yhteenkuuluvuu,contact
zip-fiila,zip file
zoologiija,zoology
