Other,English
pessoa má,a bad lot (AUS)
pessoa nefasta (gíria),a bad lot (AUS)
pessoa privilegiada,exempt
pessoa qualquer,jack
pessoa que viaja diariamente,commuter
pessoa relaxada,sloven
pessoa traiçoeira,snake in the grass
pessoa tímida,muff
pessoa vivaz,busy bee
pessoal,"personal, personnel"
pessoal de casa,household
pessoas,people
pestana (técnica musical),bar (music)
peste,plague
peste (pessoa irritante),"pest, cuss"
peste bubônica,bubonic plague
pesticida,"agrotoxin, pesticide"
pestinha,"brat, little terror"
peta,fib
petardo,"petard, bomb"
peteca,shuttlecock
peticionar,to petition
petição,"petition, request"
petrificado,rooted (slang)
petrodólar,petrodollar
petroleiro,tanker
petrolífero,petroliferous
petróleo,"petroleum, oil"
petróleo bruto,crude oil
petulante,flippant
petulância,"petulance, insolence, braggadocio"
petúnia,petunia
peã,paean
peão,pawn
peça,"piece, part, play, drama, trick"
peça (de xadrez),chessman
peça de roupa,article of clothing
peça de um único ato,one acter
peça embutida,inlay
peça pregada à alguém,practical joke
peças mestras,main pieces
peças sobressalentes,spare parts
peçonha,"venom, poison"
pi,pi
pia,"sink, basin"
pia batismal,font
piada,"joke, fun, yak, laugh"
piada longa e sem sentido,shaggy dog story
piada suja,dirty joke
pianista,pianist
piano,pianoforte
piano de cauda,grand piano
pianola,player piano
pica-pau,woodpecker
picada,bite
picado,cut up
picanha,"rump cap, top sirloin cap"
picante,"spicy, prickling, stimulating, salty, zesty, blue"
picante (piada etc),juicy
picar,"to sting, to prick, to mince, to hack, to bite"
picar a mula (coloquial),to go away
picareta,pick
piche,pitch
pico,"summit, peak, top"
pico (energia),spike
picolé,Popsicle (trade mark)
piedade,"pity, compassion, quarter (2), ruth"
piegas,"maudlin, mawkish"
pigarrear,to hawk
pijama,"pyjamas, pajamas (EUA), pajama"
pilar,"post, stilt, pillar"
pilastra,pillar
pilha,"pile, heap, unit of voltaic battery, stack, battery"
pilhagem,"forage, rape, marauding"
pilhar,"to ravage, to rifle"
piloto,"pilot, driver (racing cars)"
pimenta,"pepper, Chile"
pimenta-cereja,chilli pepper
pimenta-do-reino,black pepper
pimenta-malagueta,"red pepper, chili (EUA), tabasco"
pimentão,"sweet pepper, red pepper"
pimentão amarelo,bell pepper
pimentão verde,green pepper
pimentão vermelho,bell pepper
pincel,brush
pincel de barba,shaving brush
pingar,to spat
pingente,pendant
pinguço (gíria),"boozed (AUS), booze-head (slang)"
pinheiro,pine
pinho,pine
pino,"plug, pin"
pinos de fixação da placa,bat pins
pintada(o),painterly
pintado,mottled
pintalgado,freckled
pintar,"to picture, to depict, to paint"
pintar o sete,to paint the town red
pintar-se,to make up
pintarroxo,"robin, linnet"
pintinho (gíria),weener (AUS)
pinto,chick
pintor,painter
pintura,"paint, painting, portrayal, picture"
pintura abstrata,abstraction
pintura em porcelana,China paint
pio,"scream, screech, devout"
pio (pessoa),pious
piolhento,lousy
piolho,louse
pioneiro,"pioneer, groundbreaking"
pior,"worse, worst"
pipa,cask
pipa (brinquedo),kite
piparote,flick
pipoca,popcorn
pique (arma),pike
pique (jogo),hide-and-seek (children´s game)
piquenique,picnic
piquete (de grevistas),picket line
piqueteiro,picket
pira,pyre
piranha (peixe),"piranha, pirana, caribe"
piranha (vulgar),"whore, prostitute, harlot, working girl, tart"
pirata,"pirate, corsair"
pirata eletrônico,cracker
pirataria,"piracy, buccaneering"
pires,saucer
pirilampo,firefly
piroca,peter (vulgar)
pirueta,pirouette
piruetar,to pirouette
pirâmide,pyramid
pirão,porridge (potato or beans and manioc flour)
pirômetro,pyrometer
pisada,footstep
pisar com força,to stamp
pisca-pisca,indicator (cars)
piscadela,twinkle
piscante,twinkling
piscar,"to twinkle, to flicker"
piscina,"swimming pool, pool"
piso,floor
pista,"ring, tip, hint, clue, cue, signal, track, runway"
pista de patinação,rink
pistache,pistachio
pistola,pistol
pistoleiro,shooter
pistão,"piston, cylinder, valve"
pitada,"thimbleful, speck, pinch, whit"
pitada de sal,pinch of salt
pitanga,Surinam cherry
piteira,stem
pitu,prawn
pivô,pivot
pixe,tar
pizza,pizza
pizzaria,pizzeria
pião,top
piça (vulgar),"dick, penis"
piçarra,shale
placa,"sign, plate, plaque, bat"
placa de amassar,wedging board
placa de carro,license plate
placa de circuito impresso,printed circuit board
placa de expansão,expansion card
placa de identificação,license plate
placa de rede,NIC (Network Interface Card)
placa de som,sound card
placas refratárias,kiln wash
plagiar,"to crib, to lift"
planador,glider
planalto,"plateau, upland, tableland"
planar,"to glide, to skim"
planejado,intended
planejador,contriver
planejamento,planning
planejamento estratégico,strategic planning
planejar,"to design, to plan"
planejar (peça teatral),to block out
planeta,planet
planetário,worldwide
planilha,spreadsheet (computer)
planilha eletrônica,worksheet
plano,"even, level, plan, plain, plane, flat, planar"
plano de aposentadoria,retirement plan
plano de aposentadoria privada,IRA (EUA)
plano de ação,action plan
plano de fundo,background
plano de pensão,pension plan
plano de saúde,health care plan
planta,"plant, sole (foot), plan (design), vegetable"
planta (desenho),blueprint
planta do gênero Isatis,woad
planta herbácea,Jacob´s ladder
plantador,grower
plantel,stable (AUS)
plantão,duty
plasma,plasma
plasma (fluido),plasm
plataforma,"plattaform, shelf, pad"
platelminto,flatworm
platina,platinum
platéia,audience
platô,plateau
platônico,Platonic
plausível,likely
playboy,man-about-town
plebe,"populace, mob, rabble"
plebeu,"lowborn, plebeian"
plebiscito,plebiscite
pleitear,to plead
plenitude,"plenitude, fulness"
pleno,"absolute, high, full"
pleno vigor,flower
pletora,plethora
plissado,pleating
pluma de perdiz (esmalte),partridge feather
plumagem,"feathering, plumage"
plumoso,feathery
plural,plural
"plural de ""goy""",goyim
"plural de ""penny""",pence
plutônio,plutonium
pluvial,pluvial
pluviômetro,rain gauge
plácido,placid
plágio,plagiarism
plástico,plastic
pneu,"tire, tyre (GB)"
pneu recauchutado,recap
pneu(mático),"tire, tyre (GB)"
pobre,"poor, pauper, inadequate"
pocilga,"sty, dirty hovel"
poda,"cutting, pruning"
podadeira (tesoura),shears
podar,"to dress, to prune, to snip, to lop"
poder,"power, to can, to may, to be allowed, to be able"
poder aquisitivo,"purchasing power, buying power"
poder de compra,"purchasing power, buying power"
poder de compra salarial,real wage
poderia me mostrar?,can you show me?
poderoso,"powerful, mighty"
podre,"putrid, rotten"
podridão,"rotteness, corruption"
poeira,dust
poente,setting
poesia,poetry
poeta,poet
pois,then
polaina,"spat, legging"
polainas,spats
polar,polar
polarizar,to polarize
polca (dança),polka
poldro,colt
polegada,inch
polegar,thumb
poleiro,perch
polia,"pulley, wheel"
policial (gíria),pig
policial militar,redcap (GB)
policial montado,trooper
polido,gentle
polifonia,polyphony
polimento,"finish, burnish, polish"
polir,"to gloss, to refine, to burnish"
polir (piso),to buff
politeísmo,polytheism
polonês,Polish (2)
polpa,pulp
poltrona,"armchair, easy chair"
poltrão,"poltroon, craven"
poluente,pollutant
poluir,"to pollute, to contaminate"
poluição,pollution
polvilhar,to powder
polvilho,starch
polvo,octopus
polícia,"police, civil force"
polícia militar,military police
política,"policy, politics"
política cambial,foreign exchange policy
política externa,foreign policy
político,"political, politic, politician (person)"
político corrupto,hack
pomada,"pomade, salve"
pomar,"orchard, grove"
pomba,dove
pombal,"loft, columbarium"
pombo,pigeon
pomelo,grapefruit
pomo (maçã ou pêra),pome
pomo de Adão,Adam's apple
pompa,"pomp, gala"
pomposo,"flashy, ostentatious, pompous"
poncheira,punch bowl
ponderado,"judicious, thoughtful"
ponderar,"to rationalize, to ponder, to debate, to weigh"
ponderação,reflection
ponta,"top, tip, point, edge, horn, tag, pike"
ponta de agulha,thin flank
ponta de flecha,arrowhead
ponta do dedo,finger-tip
pontapé,kick
ponte,"bridge, footbridge"
ponte levadiça,drawbridge
ponte pênsil,suspension bridge
ponteiro,"indicator, cursor"
pontilhar,to stud
ponto,"point, stitch, dot, subject matter, condition"
ponto (de tricô),knit
ponto cardeal,quarter
ponto de acesso,access point
ponto de apoio,fulcrum
ponto de encontro,"rendezvous, gathering place"
ponto de equilíbrio,break even point
ponto de espera,"hold pont, hold point"
ponto de exclamação,exclamation mark
ponto de inflexão,turning point
ponto de inspeção,inspection station
ponto de interrogação,question mark
ponto de partida,"beginning, starting point"
ponto de vista,"standpoint, outlook, POV (Point Of View)"
ponto de ônibus,bus stop
ponto final,"terminus, period"
ponto final (pontuação),"period, full stop"
ponto focal,focal point
ponto fraco,weakness
ponto médio,mid-point
ponto vital,hinge
ponto-de-vista,"viewpoint, vantage point, point of view"
ponto-e-vírgula,semicolon
pontos materiais,point particles
pontos por polegada,dots per inch
pontual,"punctual, exact"
pontualidade,"punctuality, exactness, promptness"
pontuar,"to tally, to score"
pontudo,sharp
pontudo(a),tapered
pontífice,pontiff
poodle (cão),poodle
popa (navio),"poop, stern"
popozuda,a girl having big buttocks
populacho,populace
popular,"familiar, popular, vulgar, to populate, to dwell"
popularidade,popularity
popularizar,to popularize
popularizar-se,to catch on
população,population
população-alvo,target population
populoso,populous
por,"by, a, through, upon"
por acaso,"by chance, perchance"
por algum motivo,for some reason
por algum tempo,for a while
por amor de,for the sake of
por ano,per annum
por atacado,wholesale
por aí (quantidade imprecisa),or so
por baixo,underneath
por cabeça,"apiece, a pop"
por causa de,"due to, for the sake of"
por cento,P.C. (per cent)
por conseguinte,"thus, wherefore"
por conta,on account
por conta da casa,on the house
por definição,default
por dia,per diem
por encomenda,custom-made
por engano,by mistake
por enquanto,"so far, thus far, for the time being"
por escrito,on paper
por esta razão,therefore
por exemplo,"for one thing, for instance, e.g."
por extenso,"at length, at full length"
por falar nisso,by the way
por falta de,for want of
por favor,please
por fim,"at last, in the end, ultimately, in the long run"
por inteiro,wholly
por intermédio de,by the agency
por isso,"therefore, then"
por mais tempo,longer
por meio de,"by means of, through"
por nada,for nothing
por outro lado,"on the other hand, whereas"
por pouco,"by neck, a close shave, scarcely"
por procuração,"per procuration (p.p.), by proxy, per proxy"
por quê,wherefore
por toda a parte,"all over, all about, far and near, everywhere"
por toda a vida,lifelong
por todo,throughout
por todo o tempo,all along
por um fio de cabelo,by a hair’s-breadth
por um triz,"by a close shave, a close shave"
por vales e montes,up hill and down dale
por último,lastly
por-se ao trabalho,to put in
porca,sow (animal)
porca (de parafuso),"screw-nut, nut"
porcelana,"porcelain, china, china-ware"
porcentagem,percentage
porcentagem molar,molar percentage
porcentagem por peso,weight percentage
porcino(a),"pig-like, porcine"
porco,"pig, hog, swine"
porco-espinho,porcupine
pormenor,detail
pormenorizadamente,in detail
pornografia,"pornography, porn"
pornográfico,pornographic
pornô,porn
poro,pore
porosidade,porosity
poroso,"porous, leaky"
porquanto,inasmuch as
porque,"because, why, cos (because)"
porquinho-da-índia,guinea pig
porra (vulgar),"cum, sperm, gizmo"
porra louca (gíria),"space cadet, loony, good-for-nothing, goof-off"
porre,pagesix (slang)
porreta,very good
porrete,"club, cudgel"
porta,"door, port"
porta a porta,door to door
porta de emergência,emergency door
porta paralela (informática),parallel port
porta serial,serial port
porta-aviões (navio),flattop
porta-bandeira,colour-bearer
porta-jóias,jewel case
porta-luvas,glove compartment
porta-retrato,portrait
porta-voz,"mouthpiece, speaker"
portador,"carrier, bearer"
portador de boa-fé,"bona fide holder, holder in due course"
portal,"portal, webstart (slang)"
portanto,"therefore so, it follows that, hence, wherefore"
portar,to bear
portaria,"entrance hall, main gate, administrative rule"
porte,"postage, port"
porte pago,post paid
porteiro,"doorkeeper, porter, caretaker, concierge"
portento,portent
portinhola,"carriage door, porthole, wicket"
porto,"harbour, port, haven"
porto de carregamento,port of loading
porto de descarga,port of discharge
porto de destino,port of destination
porto de embarque,"loading port, port of loading"
porto de escala,port of call
porto na Samoa Americana,Pago Pago
português,Portuguese
portátil,"portable, handheld"
portão,"gate, gateway"
porventura,"maybe, by chance"
porão,"basement, underground, hold (ship), cellar"
porão (carga),hold
porão (de carga),hold
porção,"part, lot, parcel, deal, portion, batch"
porém,but
posar,"to pose, to posture"
pose,"pose, affectation, mannerisms"
posicionamento,deployment
posicionar,to deploy
positivamente,right-down
posição,"position, status, lie, location, attitude, posture"
posição de rebatida (beisebol),clean-up
possante,mighty
posse,"possession, ownership, hold"
posses,"belongings, holding, effects"
possibilidade,"option, maybe, likelihood"
possivelmente,perhaps
possuidor (de títulos),holder
possuir,"to have, to own, to possess"
possuído,"berserk, amok"
possível,"possible, feasible, practicable, conceivable"
possível cliente,prospective customer
posta,post
postal,postal
postar,to post
postar correspondência,to mail
poste,"pole, post"
poste (de iluminação),lamp-post
postergar,to defer
posteridade,"posterity, futurity, offing"
posterior,"rear, posterior, hindquarters, later"
posto,"place, rank, grade, set, put, placed, status, post"
posto a bordo,free on board (F.O.B.)
posto avançado,outpost
posto de controle,checkpoint
posto de gasolina,"petrol station, filling-station, servo (AUS)"
posto de saúde,health center
posto no destino,landed price
posto à bordo (comércio),FOB (Free On Board)
postulado,principle
postulante,"claimant, applicant"
postular,to posit
postura,"posture, bearing"
postura intencional,intentional stance
pote,pot
pote de mel,honeypot
pote feito com rolos,coil pot
potencial,potential
potranca,filly
potro,"colt, foal"
potássio,potassium
potência,potency
poucas(os),few
pouco,"little, small, wee, sparse, barely"
pouco (GB),spot
pouco a pouco,"little by little, bit by bit"
pouco comunicativo,noncommittal
pouco usual,off-the-wall
poupança forçada,forced saving
poupar,"to spare, to save"
poupar (dinheiro),to save up
pousada,"inn, lodging-house, boarding house"
pousar,"to ground, to put down"
pousar (pássaro),to alight
povo,folk
povoado,hamlet
povoar,to populate
povoação,settlement
poça,"puddle, pool"
poço,"well, pit, shaft"
poética,poetics
poético,"lyric, poetical"
pradaria,prairie
prado,"meadow, sod"
prado (corridas),turf
praga,"plague, curse, bane"
pragmatismo,pragmatism
pragmática,pragmatics
praguejar,to curse
praia,"beach, shore"
praia (poético),strand
prancha,"board, plank, shelf"
prancheta de desenho,drawing board
prantear,to mourn
pranto,weeping
prata,silver
prataria,silverware
prateleira,"shelf, rack"
prateleira (de estante),bookshelf
prateleira para pratos,plate rail
praticar,"to practice, to brush up on"
praticar montanhismo,to mountaineer
praticável,"practicable, workable"
prato,"plate, dish"
prato (cardápio),course
prato fundo,soup plate
prato principal,main course
prato raso,dinner plate
pratos,cymbals
pratos (cardápio),dishes
praxe,etiquette
prazer,"pleasure, pleasance, enjoyment"
prazer (gíria),kick
prazo,"prompt, run, term"
prazo de embarque,delivery terms
prazo de entrega,deadline
prazo final (pagamento),deadline
prazo garantido (seguro),period certain
praça (comercial),trading center
praça da alimentação,food court
precaução,"precaution, caution"
precavido,wary
prece,orison
precedente,"foregoing, antecedent, precedent"
preceder,to forego
precedência,precedence
preceito,"precept, principle"
preciosidade,preciousness
precioso,"precious, expensive"
precipitadamente,headlong
precipitado,"rash, heady, reckless, foolhardy, tearaway (GB)"
precipitar,to precipitate
precipitar-se,"to rush, to bolt, to come down, to rush in"
precipitação,precipitation
precipitação pluviométrica,rainfall
precipício,"precipice, chasm, steep"
precisamente,"exactly, on the dot, on the nose"
precisar,"to need, to want, to ought"
precisar de,to require
preciso,"exact, precise, accurate, punctual, definite"
precisão,"exactness, sharpness, accuracy, punctuality"
precoce,"precocious, premature, forward"
preconceito,"prejudice, bias"
preconceito de cor,color line
precursor,"innovator, precursor, precursory, forerunner"
precário,shaky
predador,marauder
predatório,predatory
predestinar,to predestine
predestinação,predestination
predeterminar,to prejudice
predileção,"penchant, predilection"
predispor,to predispose
predisposição,prepossession
predizer,"to predict, to augur"
predição,"anticipation, prediction"
predominante,"rife, prevalent, prevailing, ascendant, overriding"
predominar,"to overarch, to dominate, to predominate"
predominância,predominance
predomínio,"predomination, preponderance, predominance"
preeminente,"leading, preeminent"
preencher,"to fill, to fulfill, to complete, to fill in"
preenchido,fulfilled
preensão,clench
prefaciar,"to premise, to preface"
prefeito,"prefect, mayor (EUA)"
prefeitura,city hall (EUA)
prefeitura (edifício),town hall
preferencialmente,rather
preferido,pet
preferir,"to prefer, to choose, to favour"
preferência,preferment
preferível,preferable
prefigurar,to prefigure
prefixar,to prefix
prefixo,prefix
prefácio,foreword
pregadeira,barrette
pregado (gíria),spent
pregador (da Palavra),preacher
pregador (de roupa),"clothes peg, clothespin"
pregador itinerante,circuit rider (Old West slang)
pregar,"to clamp, to nail"
pregar (sermão),to prophesy
pregar cartazes,to bill
pregar uma peça,to come the raw prawn (AUS)
prego,"nail, spike"
pregoeiro,crier
pregueado,flounce
preguear,"to fold, to tuck"
preguiça,"laziness, sloth (animal)"
preguiça (pecado mortal),acedia (deadly sin)
preguiçoso,"slothful, idle, shiftless, lazy, otiose"
prejudicar,"to prejudice, to disadvantage"
prejudicial,"injurious, prejudicial"
prejulgamento,foregone conclusion
prejuízo,"prejudice, harm, damage, loss, detriment, losses"
prejuízos,operating losses
prelado,clergyman
preliminar,"preliminary, overture"
preliminares (ao sexo),"foreplay, arousal"
prelúdio,"prelude, preliminary, overture"
prematuro,premature
premissa,premise
premonitório,premonitory
premonição,premonition
prendedor de cabelo,barrette
prender,"to bust, to fasten, to tether, to capture, to nab"
prender (criminoso),to arrest
prender com ilhó,to loop
prender com pegador,to cramp
prender em armadilha,"to trap, to entrap"
prenhe,pregnant
prenhez,pregnancy
prenome,forename
prensa,press
prensar,to press
prenunciar,to foreshadow
preocupar,"to preoccupy, to fret"
preocupar-se,"to concern, to worry, to reck, to dwell"
preocupação,"preoccupation, care, worry, concern"
preparado,"prompt, fain, concoction, preparation"
preparar,"to prepare, to set up, to draw up"
preparar esmaltes (cerâmica),to mix glazes
preparar injeção de heroína,to cook up
preparar para o combate,to clear the deck
preparar-se,to get up
preparar-se para agir,to clear the deck
preparativo,preparative
preparatório,preparatory
preparação,"deployment, preparation, planning, training"
preparo,preparation
preparo do solo,tillage
preparo mental,equipment
preponderant,preponderant
preponderante,"prevalent, overriding"
preponderantemente,largely
preponderância,preponderance
prepotente,"bossy, brash, presumptuous"
prepotência,conceit
prepúcio,"foreskin, prepuce"
prerrogativa,prerogative
presa,"prey, talon, catch, canine tooth, claw, fang"
presbitério,presbytery
presbítero,presbyter
prescindir,to spare
prescrever,"to prescribe, to dictate, to lapse"
prescrito,prescribed
prescrição,prescription
prescrição legal,statute of limitations
presenciar,to witness
presente,"gift, present, existent"
presentear,"to present, to gift"
presença,presence
presença de espírito,presence of mind
preservar,"to uphold, to preserve, to carry on"
preservativo,"preservative, contraceptive"
preservação,preservation
presidente,president
presidente (de conselho etc),chairman
presilha,stud
preso,"prisoner, stuck"
pressa,"hurry, haste, bustle, helter-skelter, press, rush"
pressentimento,"foreboding, premonition, presentiment"
pressionar,"to press, to pressure, to stress, to impose"
pressupor,to presuppose
pressuposto,assumption
presságio,"presage, foreboding, premonition, omen"
pressão,"press, pressure, insistence"
prestador de serviço,contractor
prestar atenção,"to take notice, to pay attention"
prestar serviço,to wait on
prestativo,helpful
prestação,"installment, hire purchase (GB), partial payment"
prestação de contas,report
presteza,"rapidity, promptness, adroitness, quickness"
prestidigitador,magician
prestígio,prestige
presumido,assumed
presumir,"to presume, to take for granted, to assume"
presumível,presumable
presunto,ham
presunçosamente,smugly
presunçoso,"smug, presumptuous, show-off"
presunção,"presumption, assumption"
presépio,creche
presídio,prison
pretendente,"would-be, claimant, suitor"
pretender,"to intend, to purport, to have in mind, to get at"
pretensioso,"pretentious, pretty-pretty, piss-elegant (AUS)"
pretenso,alleged
pretensão,"pretension, pretence, demand"
pretexto,"pretext, plea, pretence, guise"
pretinho básico,little black dress
preto,"black, raven"
prevalecente,"rife, prevailing"
prevalente,prevalent
prevalência,prevalence
prevaricar,"to job, to prevaricate, to palter, to equivocate"
prevenido,wary
prevenir,"to warn, to fend off, to avert, to prevent"
preventivo,"preclusive, preventive"
prevenção,"prevention, foresight"
prevenção de acidentes,accident prevention
prever,"to forecast, to foreshadow"
previdente,"prospective, provident"
previdência,"foresight, providence"
previdência social,"national insurance, social security"
previsto para chegar,due (2)
previsão,"prevision, forecast, foresight, anticipation"
previsão de vendas,sales forecast
previsão do tempo,weather forecast
previsível,predictable
preâmbulo,preamble
preço,"charge, price, cost, worth, value, damage, toll"
preço chamariz,charm price
preço de fatura,invoice price
preço de mercado,market price
preço de sustentação,support price
preço de tabela,list price
preço mínimo,support price
preço mínimo de venda,upset price
preço pago pelo uso de patente,royalty
preço por atacado,wholesale price
preço promocional,charm price
preço provisório,provisional price
preço reduzido,undercharge
preços justos,fair price
preênsil,prehensile
prima,cousin
primal,primal
primata,primate
primavera,"spring, primrose (flower)"
primaz,primate
primazia,primacy
primeira classe,A-1 (first class)
primeira divisão (futebol),Premier League (GB)
primeira mala (postal),first mail
primeira mão,first hand
primeiramente,foremost
primeiro,foremost
primeiro andar,first floor
primeiro dia da semana,weekstart (slang)
primeiro estágio(foguete),booster
primeiro passo,opening
primeiro plano,foreground
primeiro(a),first
primeiro-ministro,premier
primeiros socorros,first aid
primevo,primeval
primitivo,"primitive, primal"
primo,cousin
primordial,primeval
primoroso,"distinguished, exquisite"
primário,primary
primórdio,prime
princesa,princess
principal,"main, principal, chief, major, central, leading"
principalmente,"most of all, chiefly, mainly, mostly, largely"
principesco,princely
principiante,"beginner, apprentice, novice"
principiante (gamer slang),lamer (slang)
principiar,to originate
princípio,"beginning, origin, first, source, outset"
princípio (filosófico),tenet
princípio ativo,active ingredient
princípio básico,"rule of thumb, guideline"
princípio da coisa certa,sure thing principle
princípio da maior felicidade,greatest happiness principle
princípio do contato,principle of acquaintance
prisma,prism
prismático,prismatic
prisão,"custody, prison, imprisonment"
prisão (AUS),stretch (AUS)
prisão (de criminoso),"arrest, apprehension"
prisão (gíria),"jug, clinck"
prisão de ventre,constipation
prisão ilegal,false imprisonment
prisão perpétua (AUS),the lot
prisão preventiva,protective custody
privacidade,"privacy, seclusion"
privada,"water closet (GB), great white telephone (AUS)"
privado,"private, deprived"
privar,"to fend off, to divest"
privativo,"private, privative, exclusive, secluded, privy"
privação,privation
privilegiar,to favour
privilégio,"privilege, charter, grant"
pro forma,pro forma
proa,"prow, fore, bow (2), stem"
probabilidade,"likehood, probability, odds, likelihood"
probabilidade a posteriori,posterior probability
probabilidade a priori,prior probability
probidade,"probity, fidelity"
problema,"trouble, quandary, problem, question, boggle (AUS)"
problema da parada,halting problem
problema do enquadramento,frame problem
problema resolvido,good riddance
problemático,"problematical, questionable, baffling"
probo,virtuous
procedente (jurídico),granted
proceder,to proceed
procedimento,"procedure, demeanour"
procedimento legal,legal proceeding
processador,processor
processamento,processing
processamento de dados,data processing
processar,"to proceed against, to sue, to file a lawsuit"
processar (judicialmente),to prosecute
processar em lote,to batch
processo,"process, prosecution, contrivance, litigation"
processo civil,civil action
processo controlado,in-control process
processo decisório,decision making
processo efetivo,effective procedure
processo judicial,proceedings
processo operacional,technique
procissão,"procession, parade"
proclamado,stated
proclamar,"to proclaim, to cry, to trump, to herald"
proclamação,"proclamation, announcement"
procrastinador,mope
procrastinar,"to dilly-dally, to procrastinate, to stall"
procrastinação,stalling
procriação,breeding
procura,"search, endeavour, demand"
procura por bens e serviços,shopping
procurado,wanted
procurado pela polícia,on the dodge (Old West slang)
procurador,"proxy, seeker, assigne"
procurar,"to seek (for), to search (for), to seek"
procurar com afinco,to cast about
procurar defeitos em,to find faults with
procuração,proxy
procuração legal,"P.A. (power of attorney), power of attorney"
prodigalidade,extravagance
prodigamente,lavishly
prodigioso,prodigious
produtividade,"efficiency, productivity"
produtivo,productive
produto,"product, produce, output"
produto (dinheiro),proceeds
produto (matemática),multiple
produto acabado,end product
produto básico,"raw material, staple"
produto de consumo,commodity
produto final,final product
produto nacional bruto (PNB),gross national product (GNP)
produto semi-acabado,semi-finish product
produtor,producer
produtor de espetáculos,showman
produtos acabados,finished goods
produzir,"to produce, to turn out, to yield, to bring forth"
produzir vagens,to pod
produção,"production, output, product, crop, yield"
produção agrícola (para venda),cash crop
produção em curso,goods in process
produção em massa,mass production
prodígio,prodigy
proeminente,"prominent, outstanding, salient"
proeza,"feat, prowess, deed, exploit"
profanador,profaner
profanar,to violate
profanação,profanation
profano,profane
profecia,prophecy
professar,"to confess, to profess, to concede"
professor,schoolmaster
professor(a),"professor (college), teacher (high school), don"
professora,schoolmistress
professorado,professorship
profeta,"prophet, seer"
profetisa,prophetess
profetizar,"to predict, to prophesy"
proficiente,proficient
proficiência,proficiency
profissional,professional
profissional (gíria),pro
profissional autônomo,self-employed
profissionalismo,professionalism
profissão,"trade, profession"
profiterole,cream puff
profundidade,"depth, profundity"
profundidade de cor,color depth
profundo,profound
profuso,profuse
profusão,profusion
profícuo,fruitful
prognóstico,"presage, forecast, prognosis, augury"
programa,"program, prospectus, show"
programa (TV),show
programa (de computador),software
programa (teatral),playbill
programa de entrevistas,talk show
programa de incentivos,compensation system
programa espião,spyware
programa utilitário,utility program (computer)
programador,programmer
programar,"to plan, to program, to programme"
progredir,"to get on, to get along, to come on, to advance"
progressivo,progressive
progresso,"progress, tenor, advance"
progressão,progression
progênie,issue
proibido,forbidden
proibido jogar lixo,no dumping
proibido para menores,X-rated
proibir,"to forbid, to prohibit, to ban"
proibitivo,"prohibitive, forbidding"
proibição,"prohibition, interdiction, don't"
projetado para uso intensivo,heavy-duty
projetar,"to design, to plan"
projetista,designer
projeto,"plan, project, forecast, design"
projeto de lei,bill
projeto do produto,product design
projetor,"spotlight, searchlight"
projeção (seguro),illustration
projétil,"projectile, pellet"
prol,advantage
prolapso,prolapse
prole,offspring
proletariado,"labour, proletariat"
proletário,proletarian
proletário(a),worker
proliferar,to mushroom
prolixo,"diffuse, long-winded, tedious, prolix"
prolongamento,"prolongation, protraction"
prolongar,"to prorogue, to spin, to keep up with, to spin out"
prolongação,prolongation
promessa,"promise, pledge, plight"
prometer,"to pledge, to plight"
promiscuidade,"sleeping around, promiscuity"
promissor,fortunate
promontório,promontory
promotor,"promoter, proctor, impresario, forwarder"
promotor público,public prosecutor
promover,"to serve, to agitate, to upgrade, to prefer"
promoção,"elevation, furtherance, preferment, upgrading"
promoção exagerada,hype
promíscuo,promiscuous
promíscuo(a),been around the block (slang)
prontidão,readiness
pronto,"ready, go, prompt"
pronto para decolar,ready to take off
pronto socorro,casualty yard
pronunciamento,"manifesto, pronunciamento"
pronunciar,to deliver
pronúncia,pronunciation
propagado,widespread
propaganda,"advertising, propaganda, publicity"
propaganda musical em rimas,jingle
propagar,"to pass around, to broadcast"
propagação,"propagation, broadcast, reproduction, diffusion"
propalar,to trump
propender a,to bias
propenso a acidentes,accident-prone
propensão,flair
propiciar,to propitiate
propor,"to suggest, to posit, to move, to aim"
proporcional,pro rata
proporcional ao valor,ad valorem (A/V)
proporcionalmente,pro rata
proporção,"proportion, average, ratio"
propositado,purposeful
propositalmente,deliberately
proposição,proposition
proposições protocolares,protocol statements
proposta,"proposal, proffer, offer, overture, tender"
proposto,prospect
propriedade,"fee, premises, ownership, propriety, holding"
propriedade arrendada,leasehold
propriedade de base geral,range property
propriedade imobiliária,real estate
propriedade senhorial,manor
proprietária,landlady
proprietário,"owner, landlord, proprietor, proprietary"
proprietário rural,landholder
propulsar,to propel
propulsor,propeller (screw)
propulsor (foguete),booster
propulsão,propulsion
propício,"better off, propitious"
propósito,"purpose, intention, point, role"
propôr,to nominate
prorrogar,to prorogue
prorrogar a validade,to extend validity
prorrogação,"prorogation, extension"
prorrogação (de empréstimo),renewal
prosa,"prose, talk, prattle"
prosaico,"prosaic, humdrum, earthbound, prosy, commonplace"
proscrever,"to proscribe, to ban"
proscrito,outcast
proscrição,proscription
prospecto,"handbill, prospectus"
prosperidade,"welfare, prosperity, boom"
prosseguimento,prosecution
prosseguir,"to continue, to carry on, to move, to proceed"
prossiga,go on !
prostituir-se,to prostitute
prostituição,prostitution
prostituta,"whore, prostitute, slut, demimondaine"
prostituta (AUS),broad
