Other,English
huehuetzotzonalo,there is drum beating
nenacazteco,there is ear-cutting
hualquixoa,there is emerging; there is going forth
calacoa,there is entering
netonatiuhzahualoa,there is fasting for the sun
necalihua,there is fighting
tlatanatemalo,there is filling of baskets
netlalolo,there is flight; people flee; there is running
"hualnetlalolo, netlatlalolo",there is flight; there is running
nexochizahualo,there is flower fasting
xochimanalo,there is flower offering
tlatecpanoloz,there is going into the palace
mayanalo,there is hunger
tecoanotzalo,there is inviting to a banquet
metztona,there is moonlight
tlapipitzca,there is neighing
huetzquililo,there is occasion for mirth
tenamoyelo,there is plundering of people; robbing of people
nenexquetzalo,there is preparing of ashes
tlacualchihualo,there is preparing of food
nepacholo,there is pressing together of one another
tlatlahuanalo,there is pulque drinking
papacoa,there is rejoicing
necacalaquilo,there is repeated entering
tlayayauh,there is running about
tlaocoyalo,there is sadness
onnetepehualo,there is scattering
tlatemolo,there is searching
xochitemoloa,there is seeking of flowers
hualnemanalo,there is setting out; there is stopping
tlatlacahuaca,there is shouting
netzatzililo,there is shouting at each other
cuicatilo,there is singing
cuicuico,there is singing in each place
cuico,there is singing; people sing
netlalilo,there is sitting down
temictilo,there is slaying of people
cochihua,there is sleep
tlacotalihui,there is snoring
caquizti,there is sound; they resound; they sound
texixilihua,there is stabbing of people
namoyalo,there is stealing
neteco,there is stretching out; there is lying down
netepotlamilo,there is stumbling
amicoa,there is thirst
hualneaxixalo,there is urination
tlatlapalolo,there is visiting
nezotlalo,there is vomiting
nepapaco,there is washing
tlachialo,there is watching
"chocoa, nechoquililo",there is weeping
mapipitzoa,there is whistling; they whistle
eheca,there is wind
cenielohuac,there was a reunion
tlatoliniaya,there was affliction
"tlacahuaca, tlacahuacac",there was an outcry
otlacencahualoc,there was arranging
otecencahualoc,there was arranging of people
ontecencahualoc,there was arraying of people
tlecohuaya,there was ascending
hualquixohuac,there was coming forth
oquixoaloco,there was coming to go forth
hualhuilohuaya,there was coming; people came
nenonotzaloc,there was consultation
nenonotzaloya,there was consultation; there was plotting
papacoaya,there was contentment; there was happiness
"nehtotiloya, onnetotiloc",there was dancing
netotiloya,there was dancing; people danced
"omicoac, omicohuac",there was death
apizmicoac,there was death from hunger; there was starvation
tlaxitiniaya,there was dispersing
nezohuaya,there was drawing of blood
"atlihuaya, oatlihuac",there was drinking
ommicoaya,there was dying
malmicoa,there was dying of captives
"micoaya, onmicoac",there was dying; there was death
tlacualoc,there was eating
ontlacualoc,there was eating; people ate
otlacualoc,there was eating; people ate;there has been eating
caclacoac,there was entering on the part of each one
calacoaya,there was entering; people entered
mayanaya,there was famine; they were hungry
nezahuililoya,there was fasting
"neizahuiloya, nemauhtiloya",there was fear
mahuizcuihuac,there was fear; there was terror
necalihuac,there was fighting
"motlalohuaya, netlaloloc",there was flight; there was running
"ohualhuiloac, quixohuaya",there was going forth
"huihuiloac, ohuihuiloac, onhuihuiloac",there was going on the part of each one
quixoaya,there was going out
quixoaya,there was leaving
ontlaccaltemaloc,there was loading into a boat
tlamanaloya,there was offering; people made offerings
onnextlahualoya,there was paying of te debt
nextlahualoya,there was paying of the debt
tenacazxapotlaloya,there was piercing of ear (lobes)
ontenacazxapotlaloc,there was piercing of ear lobes
ontenamoyeloz,there was plundering of people
"otzatzihuac, tlacahuacaya",there was shouting
cuicoya,there was singing; people sang
malmicoaya,there was slaying of captives
tlatoliniaya,there was suffering
tlachpanoya,there was sweeping
nemachtiloya,there was teaching
tlacoquixtiloya,there was the passing of sticks (through tongues)
tlamanililoya,there was the setting out of offerings to him
nequentiloya,there was wearing
onyezque,there will be
hualhuiloaz,there will be coming; people will come
netotiloz,there will be dancing; people are to dance
micoaz,there will be death; there will be dying
ompolihuaz,there will be destruction
onmicoaz,there will be dying
tlacualoz,there will be eating
calacoaz,there will be entering; people will enter
mayanaloz,there will be famine; people will be hungry
"ohuiloaz, onhuiloaz",there will be going
tlapialoz,there will be guarding
pixcoz,there will be harvesting
amihuaz,there will be hunting
"etlaxoz, etlazaloz",there will be planting of beans
tocoz,there will be sowing; there will be planting
netlancuicuihuaz,there will be tooth cleaning
nezotlaloz,there will be vomiting; there is to be vomiting
yezque,there will be; they will be; they will exist
onca,there; there is
ompa,there; there there; at that time; then; where;
nepa,there; yonder
anca,therefore
"inique, yeyehuan",these
"yeehuan, yehua, yehuantzitzin, yeyehuan",they
quixotlaya,they (did) cut it
omomiquilique,they (h.) died
motlacotiliqui,they (h.) do their labor
quixiccahuaya,they abandoned her
conmocahuili,they abandoned it there
quichiqui,they abrade it; they scrape it
motlacahualtiaya,they abstained
chilcahuaya,they abstained from chili
quimocahualtiaya,they abstained from it
quihuicaya,they accompanied him; they carried him
quinhualnahuatique,they addressed them
quicecencahua,they adorn it
tlachichihua,they adorn something
quincenahua,they adorn them
quichichihuiliaya,they adorned it for him
quichichihuaya,they adorned it; they arrayed her
quinchichihuaya,they adorned them
quinhualtemohuique,they allowed them to go down
mochicahua,they animate themselves; they dare
quimixtlatique,they annihilated them
yaotlatoa,they announce war; they proclaim war
coza,they anoint him
conalahua,they anoint it
quinanquilique,they answered him
"quinhualnanquilique, quinnanquiliaya, quinnanquilique",they answered them
tlachia,they appear
onixnecia,they appeared
tlatexhuia,they apply maize dough
cocotzohuia,they apply pine pitch to it
conoocotzohuia,they apply pine resin to each one
"ca, cate",they are
quichihuani,they are accustomed to doing it
tetlazotlani,they are benevolent
tlacica,they are breathless
"notzaloque, quimotocayotia",they are called
ano,they are captured; they arehunted
momahuizpia,they are cared for with awe
ano,they are caught
analoya,they are chosen
altepeonoque,they are city dwellers
mimati,they are clever
pehualo,they are conquered
moyollalia,they are content
xoxotla,they are crimson; they glisten; they glow
motepapatlachoa,they are crushed with a stone
xamani,they are crushed; shattered
mopatia,they are cured
motetequi,they are cut up
quitotitimani,they are dancing
neco,they are desired
motataca,they are dug out
mocua,they are eaten
ixtlamati,they are experienced
yoli,they are formed; they live
maco,they are given
paqui,they are happy; they rejoice
chanonoque,they are house dwellers
itlan onoque,they are in charge of him
moyolehua,they are incited; they are stirred; they wish
mictilo,they are killed; they are slain
chocholotimani,they are leaping about
onmocahua,they are left
ommocahua,they are left; they remain
oquichti,they are men; they become men
huellacaqui,they are obedient
huapahualo,they are raises
teimacacini,they are respectful; they are fearful
huellamati,they are satisfied
itto,they are seen; they are encountered
mohuipana,they are set in order
teini,they are shattered
mimatia,they are skilled
chicahua,they are strong; they become strong
mohuihuitequi,they are struck repeatedly
notzalo,they are summoned
tlacacihuitilo,they are tamed
mocnelilmati,they are thankful
quicuazque,they are to eat it
itolo,they are told of
momamalina,they are twisted together
moyaochichihua,they arm themselves for war
moyaochichiuhque,they armed themselves for war
meuhque,they arose; they got up
moquetzque,they arose; they stood up; they departed
quicuecuentilia,they arrange it in rows
quiyectlalia,they arrange it well
quimamana,they arrange it; they place it; they set it
motecpana,they arrange themselves in order
mocuecuentilia,they arrange themselves in rows
quicacaxchichihuaya,they arranged him on a carrying frame
quicenquixtiaya,they arranged it; they gathered it
quintlaquentia,they array them; they dress them
quicencahuaya,they arrayed him; they adorned him
quichichihuaya,they arrayed him; they adorned him; they made it
mochichiuhque,they arrayed themselves
"aci, huallaci",they arrive
"acique, ohecoque",they arrived
hualahcia,they arrived (here)
"oacique, onacique",they arrived; they reached
"ontleco, tleco, tlehco",they ascend
otlecoque,they ascended
tlecoque,they ascended; they climbed up; they climbed
quitlatlauhtiaya,they asked her
quintlatlanique,they asked them
oquincentlalique,they assembled them
mocenquixtiaya,they assembled; they congregated
omotecaque,they assembled; they established themselves
omocenquixtiqueh,they assembled; they gathered
tlacuacuaya,they ate
ontlalcuaque,they ate earth;they performed earth-eatingceremony
oquicuaque,they ate it
quincuaya,they ate them
mocecencahua,they attire themselves; they arrange themselves
quitlatolchiaya,they awaited his word
"maaltia, mahaltia",they bathe
caaltia,they bathe her; they bathe him
quicxipaca,they bathe his feet
quintema,they bathe them
"ommaltiaya, ommaltique",they bathed
oconaaltique,they bathed him
quimaltiaya,they bathed them
omaltique,they bathed themselves
quihuica,they bear him; they take him; they bear it
quihualitqui,they bear it here; they bring it
quinmama,they bear them on their backs
motzetzeloa,they beat (i.e.
quitzotzonaya,they beat it
"quinhuehuetzotzonilia, quintlatzotzonilia",they beat the drums for them
quincuitlahuihuitequi,they beat their backs repeatedly
quinhuihuitequi,they beat them
quintetzotzona,they beat them with stones
mochiuh,they became
"cualania, omocualanique",they became angry
cualanque,they became angry; they were wrathful
ihuintia,they became besotted; they got drunk
onnauhtetix,they became four
oocti,they became wine
mocuepaya,they became; they were turned into
yolchicahua,they become courageous
nolihui,they become curved
ilamati,they become old women
yacapitzahua,they become pointed at the end
"conpehaltique, oquipehualtique, quipehualtiaya, quitzintique",they began it
tlapehualtileque,they began things
tzintique,they began; they had their beginning
onahuilpehua,they begin in fun
mocinixquia,they begin to roast
hualpeuhque,they begin; they started
quitlacotonilia,they behead quail for her
oconquechcotonque,they beheaded it
quittaque,they beheld it; they looked at it
quineltoca,they believe it
"quineltocaque, quineltocaya",they believed him
quintlahxinque,they betrayed them
quixoxa,they bewitch him
quiteteuhilpia,they bind him thoroughly
quicacatzilpia,they bind it tightly; they tie it tightly
quiilpia,they bind it; they tie it; they string it together
ontlalpia,they bind somethig; they tie something
oquitzatzacque,they blocked it
quintzacuiliaya,they blocked them
cueponi,they bloom; they blossom
tlapitza,they blow (e.g.
quiphuaci,they boil it
quicenpozonia,they boil it together
"quimamali, quitquique",they bore it
quimoncohuaya,they bought him
quipiaya,they bound it; they tied it up
xitini,they break apart
quitemohuia,they bring it down
quihualquixtia,they bring it forth; they draw it forth
"conhuicaque, conhuicaya, quihualcuique, quihuicaque",they brought it
quihualtemohuia,they brought it down
oquicentlalique,they brought it together
quinhualquixtiaya,they brought them out
quinhualhuicaya,they brought them; they carried them here
quitlalique,they built it; they placed it; they prepared it
oquitocaque,they buried him
quintocaya,they buried them
tlatla,they burn
contlatia,they burn it
"quitlatiaya, quitlatique",they burned it
quintlatique,they burned them
quicohua,they buy it
tecoa,they buy people
motlacacohuia,they buy people for themselves
quitenehua,they call it; they call upon it
quilhuia,they call it; they say it; they say it to her
connotza,they call out to him
tenanahualnotza,they call them by trickery
quihualnotza,they call to it
"oquitocayotique, quitocayotique",they called him
quiluiaya,they called it; they said it to him
quinhualnotzque,they called out to them
"quintocayotia, quintocayotique",they called them
connotzque,they called to him
ohuallaque,they came
hualtemoa,they came down; they descended; they descend
hualquizque,they came forth; they went forth
acitihuetzico,they came hastening to arrive
onixnecia,they came into view
oquizque,they came out; they left; they set forth
quitlanelhuitihuitze,they came poling it
onacico,they came to arrive; they came to reach
omitoco,they came to be called
tlachiaco,they came to behold
canaco,they came to capture him; they came to take her
tepehuaco,they came to conquer
quinonotzaco,they came to consult with him
quinyacatzacuilico,they came to cut them off
ommiquico,they came to die
quicuaquihui,they came to eat him
calaquico,they came to enter
contecaco,they came to extend it; they came to lay it out
oquipachoco,they came to govern it
ontemictico,they came to kill people
oquimatico,they came to know it
quicaquitico,they came to notify him
quinonotzaco,they came to notify him; they came to warn him
quimilhuico,they came to say it to them
quintepehuaco,they came to scatter them
tlachiaco,they came to see
otlacotico,they came to serve
ommotlalico,they came to settle themselves
ommoquetzaco,they came to stand
quilhuico,they came to tell it to him
ontlanque,they came to their end; they finished
monamicque,they came together
oquinnamicque,they came upon them
huallaque,they came; they arrived; they came back
ahuelnenemi,they cannot walk
quimaci,they capture them
ocacique,they captured him; they seized him
cacique,they captured it; they caught it; they hunted it
quimacique,they captured them; they seized them
quipochina,they card it; they shred it
quicalaquiaya,they carried it in; they put it in;they took it in
quitquique,they carried it; they took it
"quimonhuicaque, quinhuicaque",they carried them
quihualhuihuica,they carry each of them
quihuica,they carry her; they carry him; they bear him away
quimama,they carry it on their back or on their backs
conmama,they carry it on their backs
quinhuihuica,they carry them
"quinmamaltia, quinmamama",they carry them on their backs
azazaca,they carry water
quinxinque,they carved them
teocuitlapitzaya,they cast (past) gold
"quipitzaya, quitepehua",they cast it
contepehuaya,they cast it; they scattered it; they strewed it
quihuallaza,they cast it; they throw it; they throw him
caci,they catch him; they capture him
quilhuixquixtiliaya,they celebrated a feast day for him
onilhuitlaque,they celebrated the feast day
quipatla,they change it
tecoltia,they char
quitotoca,they chase it
quinpepena,they choose them
ocolohuique,they circled about it
conxicoltique,they clad him in a sleeveless jacket
moquequetzontzona,they clap each other on the back
ontleco,they climb
otlecoque,they climb up
tleco,they climb; they climb up
ohualtemoque,they climbed down; they descended
ontlecoque,they climbed up
motlaquentia,they clothe themselves; they are clothed
quintlaquentiaya,they clothed them
tlamomotzoa,they clutch
moyaochichiuhtihuitze,they come arrayed for war
mochiuhtihuitze,they come converted (into it)
mitotitihuitze,they come dancing
tlamelauhtihuitze,they come directly
quichihuaquihui,they come doing it
onquizaquihui,they come emerging
tlatlequiquizhuitihuitze,they come firing guns
yacattihuitze,they come first
quihualtoquilitihui,they come following him
pepetlacatihuitze,they come gleaming
callaqui,they come in
teyacantihuitze,they come leading people
quiza,they come out; they emerge; they go forth
tlatlaneuctihuitze,they come sniffing
aciquihui,they come to arrive
quizanquihui,they come to emerge; they come to land
monechicoa,they come together; they assemble
huitze,they come; they come back
hualhui,they come; they go
tlanahuatique,they commanded
quipiquia,they composed it; they invented it or produced it
mononotza,they confer; they consult one another
quinemilia,they consider it
quihueicatenehua,they consider it big
"oquinemilique, quinemilique",they considered it
quitetzauhmatia,they considered it an evil omen
quicualittaya,they considered it favorable; they made it good
mononotzque,they consulted among each other
omoyolnonotzque,they consulted among themselves
quinhualnamiqui,they contend against them
quixnamiqui,they contend with it
ipan oquizque,they contended with him; they set upon him
cotalotica,they continue croaking; they keep croaking
concuitimani,they continue taking it
oiuccique,they cooked
tlatlaci,they cough
quitzacua,they cover it
quizacatlapachoa,they cover it with grass
mozoquineloque,they covered themselves with mud
cuecuetlaca,they crackle
cotaloa,they croak
quinpatzmictiaya,they crushed them to death
coyohuia,they cry out; they howl
quicani,they customarily eat it
quicochiloa,they cut him with a knife
"connacaztequi, quinacaztequi",they cut his ears
quitequi,they cut it
quitequilia,they cut it off of her
contequia,they cut it; they did cut it
huitztequi,they cut maguey spines
teeltetequi,they cut open his breast
quitlacotonilia,they cut something for her
quimeltequia,they cut their chests
quimeltetequi,they cut their chests open
quinncotona,they cut them
quitlacoaya,they damaged it
mocihuaittotia,they dance in the fashion of women
mihtotiaya,they danced
tlacotona,they decapitate quail
quinncotona,they decapitate them
otlatoque,they decreed
oquinemilique,they deliberated about it
concauhque,they delivered it; they left it
quimonnahuatique,they demanded it of them; they commanded them
"hualehuaque, onehuaqueh, oyaque",they departed
hualtemoya,they descended
temoya,they descended; they went down
tlatepoloa,they destroy something
quipoloaya,they destroyed it; they lost it; they moistened it
quimixpoloque,they destroyed them
quiyocoxque,they devised it; they created it; they invented it
quinnacaztequia,they did cut their ears
oquichiuhque,they did it
quichiuhqueh,they did it; they celebrated it
quichiuhque,they did it; they made it
quicalaquique,they did put it in; they intruded it
contlatlalilique,they did put it on him
quintlalilique,they did put it on them
quincalaquiaya,they did put them in
mimiqui,they die
tlalmiqui,they die on earth
"micque, miquiya, omicque, omicqueh, ommicque, onmicque",they died
patzmiquia,they died crushed
"yaomicque, yaomiquia",they died in war
apizmicque,they died of hunger; they starved
cecmicque,they died of the cold
tlatataca,they dig
quitataca,they dig her up; they dig it
quinextique,they discovered it
mixpoloaya,they disguised themselves
contlazque,they dispatched him; they sent him out
tlahuiznextia,they display their devices or insignia
motetecpana,they dispose themselves
mixnamicque,they disputd among themselves
moxexeloa,they divide into groups
chihua,they do
aquimati,they do not know it
"conia, oquique, quia, quique, quiya",they drank it
otlahuanque,they drank pulque
atlia,they drank; they drank water
motzinquixtia,they draw away; they withdraw
quizozo,they draw blood from him
quicuiloa,they draw it; they paint it
atlatlacui,they draw water
quitlatolimacaci,they dread his words
quimacacia,they dreaded it; they feared it; they feared him
temiqui,they dream
mohuipiltia,they dress themselves in blouses
mocuetia,they dress themselves in skirts
quihualanque,they drew him forth; they pulled him out
atli,they drink
"tlahtlahuana, tlatlahuana",they drink pulque
tlahuana,they drink wine
quinquixtique,they drove them out
quihuatza,they dry it up
oquitatacaque,they dug it
cemonoque,they dwell together
nemi,they dwell; they live; they walk
quitmamama,they each carried it
hiilhichihua,they each carry out the feast
hiilhuitlamati,they each celebrate the feast
oncuecuepoca,they each crackle
cacalacque,they each entered; they entered; they got in
oncuecueponi,they each explode
quinanapalotihui,they each go carrying it in their arms
huihui,they each go; they disperse
huehuetzque,they each one fell
motlatlahuantia,they each one get drunk
ohuallotlatocac,they each proceeded on their way
cuicuica,they each sing; they sing
oncocochi,they each sleep
ontlacua,they eat
macalaquique,they embarked
quinnahuaya,they embraced them
quiyahualoa,they encircle it; they surround it
quiyahualotimomanque,they encircled it
tlami,they end up
quihualcahuaya,they ended it; they left it
quimocuiltonoa,they enjoy it
"callaqui, mocalaquia",they enter
tepancacalaqui,they enter from house to house
"calacque, callacque, hualcalacque",they entered
hualyoalcalacque,they entered by night
hualyaocalaquia,they entered during war
nahualcalaquia,they entered in disguise
ichtacacalaquia,they entered secretly
hualcalactihuetzia,they entered swiftly
ommacalaquique,they entered the boats
oncalacque,they entered; they went in; they submitted
quiquequetzaya,they erected it
quitlacoaya,they erred in it
maquiza,they escape
ommaquizque,they escaped
quizque,they escaped; they went out; they set forth
quihuicaya,they escorted it; they carried it;they took him/it
quimahuiztiliaya,they esteemed her; they paid honor to her
quimahuiztiliaya,they esteemed it; they paid honor to it
moquichquetza,they exalt their manhood
"mochicahuaya, mochicauhque",they exerted themselves
quitlatlauhtiaya,they exhorted her
teittaque,they faced people
yolmicque,they fainted
huetzi,they fall
pixahui,they fall; they sprinkle; they shower down
mozahua,they fast
"mozauhque, tlacatlacuaya",they fasted
mocempoalzauhque,they fasted twenty days
conchamahua,they fatten it
quitlatolimacaci,they fear his words
quimacaci,they fear it
tetlacualtia,they feasted others; they fed people
quincualtiaya,they fed it to them
quintlacualtique,they fed them
quincualtia,they feed it to them; they make them eat it
onhuetzque,they fell
quimonpanahuique,they ferried them across
motlantzicuatiliaya,they filed their teeth
quimacaltenque,they filled their boats with them
quipantilia,they find it; they come upon it
tlamia,they finished
conaquiaya,they fitted it; they inserted it
pepepetlaca,they flash; they shine
qupatlahua,they flatten it
quicanahuaya,they flattened it
quixipehua,they flay her; they flay him
oquixipeuhque,they flayed her
quixipehuaya,they flayed her; they flayed him
quinxipehuaya,they flayed them
choloque,they fled
choloa,they flee
hualmotlaloa,they flee; they run
patlani,they fly
otlatoca,they follow a road; they follow along
quimontoquilia,they follow them
quinhuallalochtocaque,they followed pursuing them
moztlacahuiaya,they fool themselves; they deceive themselves
quitlacatiliaya,they formed it
quitlaliaya,they formed it; they placed it; they laid it
"oquinpicque, quinpiquia, quinpiquiya",they formed them
oquinextique,they found it
quihualnamiquia,they found it; they encountered it
quittaque,they found it; they saw it; they saw him
oquinnamicque,they found them
quitzintique,they founded it
tlapehualtileque,they founded things
momaquixtia,they free themselves; they escape
oquichiuhque,they fulfilled; they made it
quincenquixtia,they gather them
quinenechicoaya,they gathered it
mocentlalique,they gathered together
quinmahuitiaya,they gave aunts to them
quitocamacaya,they gave him a name
quitlamaniliaya,they gave him offerings; they laid offerings
quitlacatiliaya,they gave it form
"conmacaque, quimamacaque",they gave it to him
quimacaque,they gave it to him; they offered it to him
"quimonmaca, quimonmacaque, quinhualmacaque",they gave it to them
quinmacaque,they gave it to them; they offered it to them
techmacaque,they gave it to us
quintlatiaya,they gave uncles to them
tlachia,they gaze
tlahuana,they get drunk
atlacui,they get water
moolpia,they gird themselves
tlacachihuazque,they give birth
texochimaca,they give flowers to people
quitocamaca,they give him a name
quicozcatia,they give him a neck band
quitemetzhuia,they give it a metallic luster
quicamatia,they give it a mouth
quiquechtia,they give it a neck
quinenepiltia,they give it a tongue
"conmaca, quimaca",they give it to him
qumamaca,they give it to him (repeatedly)
quihualmaca,they give it to him; they give it to them
nechmaca,they give it to me
quinmamaca,they give it to them
quinmaca,they give it to them; they offer it to them
quintlamamaca,they give something to them
quintlamaca,they give them (food); they serve (food) to them
"quintlahuantia, quintlahuantiaya",they give them pulque
quimotocayotia,they give themselves a name
cuecueyahua,they glisten; they radiate; they spread out
quizaloa,they glue it
quizaloaya,they glued it
huih,they go
melcicihuititinemi,they go about singing
tzatzitinemi,they go along crying out
mixpolotinemi,they go along disguising themselves
calactinemi,they go along entering
onacotlachixtihui,they go along looking up
quitquitihui,they go bearing it
quiyacana,they go before him; they go in front of him
quitocayotitihui,they go calling it
tochantinemi,they go catching rabbits
"mihtotihtinemi, mitotitihui, quittotitihui",they go dancing
quinextitiuh,they go displaying it
quinamictinemi,they go encountering it
quimacaztihui,they go fearing it
onquiza,they go forth
quinechticotihui,they go gathering it
caantinemi,they go grasping it
temecanitihui,they go hanging people
mahuizotihui,they go in glory; they go in honor
quinxixiltihui,they go lancing them
teyacantihuia,they go leading people
concauhtihui,they go leaving it
quitocayotitihui,they go naming it
"conitotihui, quitotihui",they go saying it
quilhuitihui,they go saying it to him
quitzatzilitihui,they go shouting at him
"cuicatihui, cuicatinemi",they go singing
quincuicatitihui,they go singing for them
tochtzopinitinemi,they go spearing rabbits
concuitihui,they go taking it
quitocatihui,they go to bury her
quitlamamacatihui,they go to give him gifts
quinamiquitihui,they go to meet him
momamalacachotihui,they go whirling
hui,they go; they depart; they migrate
otlahuanque,they got drunk
tlapchohua,they govern
tlatocatque,they governed
quipachoaya,they governed it
tlamotzoloa,they grasp
quihualnacazhuitzana,they grasp it at the corner
quicuique,they grasped it; they picked it; they took it
contlapaloa,they greet her; they greet him
quichoquiztlapaloa,they greet him with tears
quimontlapaloa,they greet them
ohuehueixque,they grew large
oquitezque,they ground it up
tlacuauhtzonquiza,they grow like dense hair
huahualaca,they growl
quimahuizpia,they guard it with honor
quipia,they guard it; they watch it; they keep it
tepepia,they guard the hill
apia,they guard the water
quinpia,they guard them
quipialiaya,they guarded it for him
quinpiaya,they guarded them; they kept them
quinhualyacantiaque,they guided them
tlatlaltequi,they gulp
tlecoca,they had ascended
quimetepantzacca,they had blocked it with a wall of maguey plants
oquihuicaca,they had brought it
tlecoca,they had climbed up
"quineltocaque, quineltocaya",they had faith in him
calactinenca,they had gone entering; they had gone penetrating
oquitocatinenca,they had gone following him
huellaizimatia,they had good knowledge
conitiaya,they had him drink it; they made him drink it
quimitotiaya,they had them dance; they made them dance
quitzotzonaya,they hammered it
quinpipiloa,they hang each of them; they hang them
quipipiloa,they hang it
quitlinia,they harass it
cahuiltiaya,they harried him
quipixca,they harvest it
paina,they hasten
hualmehualtia,they hasten along
motlapana,they hatch
cuacuacuahue,they have antennae
mapitza,they have diarrhea
conitia,they have him drink it
chalchiuhiximati,they have knowledge of green stones
contepeuhtitlalia,they heap it up; they pile it up
"quicaqui, quihualcaqui, quihualcaqui",they hear it
quicaquilia,they hear it from him
oquicacque,they heard it
quintotonia,they heat them
tlanquiquici,they hiss
quimahuiztiliaya,they honored her; they honored it
quimahuiztilique,they honored him
quihualyacatzopinique,they hooked it in the prow
tlacacahuia,they hum
apizmiquia,they hungered
tlatlama,they hunt
quimonaci,they hunt them
tlatlamaya,they hunted; they were hunting
onmotepehua,they hurl themselves
quinteocalhuique,they hurled them from a temple
quinonotztihuetzico,they hurriedly came to inform him
quimopictia,they imagine it
quilnamiqui,they imagine it; they think it; they remember it
techtequitia,they impose tribute on us
teyolehua,they incite people
motlatlacolnamictia,they incur sins; they do wrong
conaquilia,they insert it into him
mohuitztlalia,they insert maguey spines in themselves
caquiaya,they inserted it
quintlatoltique,they interviewed them
quehuilia,they intoned it (i.e.
oquitzintique,they introduced it; they began it
quinextique,they invented it
monenepanoa,they join together
contlaztimani,they keep casting it
quipatla,they keep changing it
tlatlayahualoa,they keep circling about
ontlapia,they keep guard
cocoyontiuh,they keep opening
quixixiltinemi,they keep packing it down
momalacachotinemi,they keep turning around
ontlapia,they keep watch
capapachoa,they keep wetting him
ontlapiaya,they kept guard; they kept watch
quihilpiaya,they kept on binding it; they kept on tying it
conxoxopeuhque,they kicked it (each one)
quinmictia,they kill him
conmictia,they kill him; they slay him; they kill it
temictia,they kill people; they mistreat people
temictique,they killed people
quinmictique,they killed them
oquimonmictique,they killed them; they slayed them
"quiximatia, quiximatque",they knew it
quimatque,they knew it; they realized it
quimiximatia,they knew it; they understood it
"oquiximatque, oquiximatque",they knew; they realized
quimayahui,they knock it down
quiximati,they know about it; they are familiar with it
mitziximati,they know you
tletlaliaya,they laid a fire
ontlamanaya,they laid an offering down
tlamanaya,they laid an offering down; they laid things
contecaque,they laid it down
conmanilique,they laid it on him
quitecaque,they laid it out; they placed it
tlamanaya,they laid offerings; they made offerings
quinhualmanaya,they laid them out
intequiuh huetzi,they lay down their cares
conmana,they lay it; they lay it down; they lay it out
quintlmanilia,they lay out offerings for them
quinhualitztoque,they lay watching them
teyacana,they lead people
quihualitta,they learn it; they see it
quiximatque,they learned about it
quicauhque,they left it; they abandoned it
"quimoncahuaya, quncauhque",they left them
quinhualquixtiaya,they let them come out
quinhualtemohuique,they let them descend
quinnemitiaya,they let them live; they maintained them
onoque,they lie; they are; they exist
oiztlacatiaque,they lied
nenque,they lived
conacaltenque,they loaded it in a boat
quelehuia,they long for it
nechixcuelitta,they look askance at me
quiitta,they look at him prolongedly
motezcahuia,they look at themselves in the mirror
quitemoa,they look for it; they seek it out; they seek it
tlatlatta,they look on
quitta,they look upon him; they see it
quitemoaya,they looked for it
quintemoaya,they looked for them
tlachixque,they looked; they gazed
cuicatlaza,they loose the song
tlanamoya,they loot
contlazotla,they love him
monepantlazotlaya,they loved each other
quitemohuia,they lower it
quimoniitique,they made each one drink it
quitlachialtiaya,they made him look at it
quimonantia,they made him their mother
quixixiptlayoti,they made his image
quichihuiliaya,they made it for him
quintlamaniliaya,they made offerings to them
oquinchiuhque,they made them
quincocoltia,they made them angry
quintlahuanilia,they made them drink
quimitiaya,they made them drink it
quintlahuantiaya,they made them drunk
quintlacualtique,they made them eat
quimixiptlayotiaya,they made them in its image
mitztatique,they made you father
omitznantique,they made you mother
huallayahualoa,they make a circle
quitotia,they make her dance
quitzatzatia,they make him cry out
quitotonilia,they make him hot
quitzatzatia,they make him shout
quimotatia,they make him their father
quitlacomolhuia,they make it fall into a pit
quicaltilia,they make it good
quitemachitia,they make it known
quimomolchihua,they make mole of it
quitlamamaca,they make offerings to him
tamaloa,they make tamales
tlaxipetzoa,they make things glossy
ommonamictia,they marry
tlamahuizoque,they marveled
quinamiquiin,they meet him
quinhualnamiqui,they meet them
quintenehua,they mention them
mixnanamiqui,they met face to face
"omotenamicti, quinamiquia",they met him
moohlinia,they move
molinique,they moved
colinique,they moved it
miequia,they multiplied; they increased in numbers
quitocayotique,they named him; they called it
oquitocayotique,they named him; they named it
"quintocayotia, quintocayotique",they named them
tlatlanonotza,they narrate
tlatlanonotzaya,they narrated
pipitzca,they neigh
quimotlacamachitia,they obey him
quilhuichihuiliaya,they observed a feast for him
quilhuiquixtiliaya,they observed his feast day
quihualquixtiaya,they observed it (feast day); they removed it
mitzmoyolitlacalhuia,they offend you
oquimoyolitlacalhuique,they offended him
quitlatlamantilia,they offer it separately
quinmanilia,they offer it to them
quimamanaya,they offered it
quintlatlamaniliaya,they offered it to each of them
quinmaniliaya,they offered it to them
coyoni,they open
conzoa,they open it out
quicencahuaya,they ornamented her; they adorned her
matlaneloa,they paddle with their hands
oquimahuiztiliaya,they paid honor to him
tlacuiloa,they paint
colxahua,they paint it with rubber
quicuiloaya,they painted her
quicuicuilaya,they painted it
quicuauhxicalhuia,they pan it (sand)
tlacica,they pant
mochopinique,they pecked at each other
