Other,English
sudatsu,to leave the nest
sude,"unarmed, bare hands"
sudeni,"already, too late"
sudoori,passing through without stopping
sudori,setting hen
sudzuke,pickling
sue,"end, close, future, finally, tip, top"
sue-do,suede
suehiro,folding fan
suehirogari,spreading out like an open fan
suekko,youngest child
sueko,youngest child
suenagaku,"long, forever"
suenari,"fruit near end of the vine, weak-looking fellow"
sueni,finally
suenosue,the last
suenoyo,last days
sueoku,"to leave as it is, to defer"
sueosoroshii,"ominous, likely to grow worse"
sueru,"to go bad, to turn sour"
sueru,"to set (table), to lay (foundation)"
sueshijuu,"forever, for life"
suetanomoshii,promising (future)
suetsukata,"end of a period, end of the world"
suetsukeru,"to install, to equip, to mount"
suetto,sweat
suezue,"distant future, descendants, lower classes"
sufinkusu,Sphinx
sufure,souffle
sugakure,hiding in the nest
sugao,"face with no make-up, unpainted face, honest (an)"
sugasugashii,"fresh, refreshing"
sugata,"figure, shape, appearance"
sugatadzukuri,whole fish sashimi
sugatami,"dresser, full-length mirror"
sugi,Japanese cedar
sugi,"past, after"
suginamiki,avenue of cedars (cryptomeria)
sugiru,"to pass (vi), to go beyond, to elapse, to exceed"
sugisaru,to pass
sugisattakanousei,might-have-been
sugizai,cedar wood
sugoi,"terrible, dreadful, terrific, amazing, great"
sugomi,"weirdness, ghastliness, dreadfulness"
sugomonku,intimidating language
sugomoru,to nest
sugomu,to threaten
sugoroku,a child's dice game
sugosu,"to pass (vt), to spend, to go through"
sugosugo,dejectedly
sugu,"immediately, soon, easily, right (near)"
sugumichi,"straight road, short cut"
suguni,instantly
sugureru,to excel
sugureru,"to surpass, to outstrip, to excel"
sugureta,"great, excellent"
sugusama,immediately
sugusama,"immediately, promptly"
sugusoba,"near, immediately"
suhada,"bare (naked) body, complexion (e.g., face)"
suhina,nestling
sui,"sour, acid"
sui-pa-,sweeper
sui-pu,sweep
sui-to,"suite, sweet"
sui-toha-to,sweetheart
sui-toho-mu,sweet home
sui-toko-n,sweet corn
sui-tomeron,sweet melon
sui-topi-,sweet pea
sui-topoteto,sweet potato
sui-toru-mu,suite
sui-tosupotto,sweet spot
suiban,flower basin
suibi,"decline, decadence, ebb tide"
suibokuga,India-ink painting
suibotsu,submerge
suibou,"ruin, downfall, collapse"
suibun,moisture
suicchi,switch
suicchibakku,switchback
suicchihitta-,switch-hitter
suicchingu,switching
suichoku,"vertical, perpendicular"
suichokusen,perpendicular line
suichokutabu,vertical tabulation (VT)
suichou,signs of decline
suichuu,underwater
suichuumegane,swimming goggles
suiden,paddy field (water-filled)
suidou,"tunnel, fielding error"
suidou,"water service, water supply"
suidoukan,water pipe
suidousen,"hydrant, faucet, tap"
suidouya,plumber
suiei,swimming
suifu,sailor
suigai,"water damage, flood disaster"
suigara,"cigarette end (butt), tobacco ashes"
suigeki,water hammer
suigen,"source of river, fountainhead"
suigenchi,the source
suigin,mercury
suiginchuu,column of mercury
suigyuu,water buffalo
suihan,setting an example
suihanki,rice cooker
suihei,decline
suihei,sailor (naval)
suihei,"water level, horizon"
suiheifuku,sailor's suit
suiheisen,horizon
suiheitabu,horizontal tabulation (HT)
suihou,"foam, bubble, nothing"
suii,"transition, change"
suijaku,appearances of Buddha to save men
suijaku,"weakness, debility, breakdown, prostration"
suiji,"cooking, culinary arts"
suijin,man of the world
suijou,"aquatic, on the water"
suijou,spindle shaped
suijouki,"water vapour, steam"
suijun,"plummet, plumb line"
suijun,"water level, level, standard"
suika,"being pendent, hanging down"
suika,hydration
suika,watermelon
suikabutsu,hydrate
suikoden,The Water Margin (classic of Chinese literature)
suikomu,to inhale
suikou,"accomplishment, execution"
suikou,"revision (manuscript), elaboration on, polish"
suiku,emaciated body
suikuchi,"mouthpiece, cigarette holder"
suikyo,recommendation
suikyou,"information, instruction"
suikyou,raving drunkenness
suima-,swimmer
suimen,water's surface
suimenka,underwater (a-no)
suimin,sleep
suiminbusoku,lack of sleep
suimingukurabu,swimming club
suimingusuku-ru,swimming school
suimingutorankusu,swimming trunks (male swimsuit)
suiminzai,sleeping tablet
suimon,"sluice gate, water gate, flood gate"
suimono,soup
suimou,weaken and decline
suimyakuuranai,"dowsing, water divining"
suinga-,swinger
suinga-pa-ti-,swinger party
suingingu,swinging
suingu,swing
suinguauto,swing out
suingudoa,swing door
suion,water temperature
suirai,mine (sea)
suireishiki,water-cooled (a-no)
suiri,"reasoning, inference"
suirikigaku,hydraulics
suiriku,land and water
suirikuryouyou,amphibious (a-no)
suiro,"waterway, channel, aqueduct"
suiron,"inference, deduction"
suiryoku,hydraulic power
suiryou,guess
suiryuu,water current
suiryuuponpu,aspirator
suisaiga,water color painting
suisanbutsu,marine products
suisangyou,fisheries industry
suisanka,hydration
suisankabutsu,hydroxide
suisankanatoriumu,sodium hydroxide
suisatsu,"guess, conjecture, surmise"
suisei,Mercury (planet)
suisei,aquatic life
suisei,"aqueous, water-based"
suisei,comet
suisei,"downward tendency, decay, decline"
suisei,strength of a river current
suisei,this decadent world
suiseinoyouniarawareru,"to become famous overnight, to burst into fame"
suisen,"daffodil, narcissus"
suisen,flushing
suisen,perpendicular line
suisen,recommendation
suisenbenjo,flush toilet
suisenjou,letter of recommendation
suisensha,referee
suisha,water wheel
suishi,"becoming emaciated and die, wither away"
suishi,"dispatch of troops, expedition"
suishi,drowning
suishi,instruction
suishin,"propulsion, driving force"
suishinki,propeller
suishinsha,leader
suishoku,"fading color, fading beauty"
suishou,crystal
suishou,"praise, recommendation"
suiso,hydrogen
suisokabutsu,hydride
suisoku,"guess, conjecture"
suisou,playing wind instruments
suisou,"water tank, cistern, fish tank"
suisougaku,wind (instrument) music
suisougakudan,"wind instrument orchestra, wind band, brass band"
suisuito,meanderingly
suisurama,Swissrama
suitai,"decline, decadence, waning, ebb tide"
suitai,"decline, decay"
suitai,"declining, weaken"
suitai,"weakening, decline"
suitei,"presumption, assumption, estimation"
suiteki,drop of water
suitorigami,blotting paper
suitoru,"to suck up, to absorb, to squeeze (money)"
suitou,"canteen, flask, water bottle"
suitou,chicken pox
suitou,receipts & expenditure (disbursements)
suitou,wet-land rice
suitoubo,cashbook
suitougakari,"cashier, treasurer, teller"
suiun,"declining fortunes, decadence"
suiyaku,"potion, liquid medicine"
suiyou,Wednesday
suiyou,weeping willow
suiyoubi,Wednesday
suiyousei,water-soluble
suizan,"emaciated (an), worn out"
suizen,watering at the mouth
suizokukan,aquarium
suizou,pancreas
suji,"muscle, string, line, stripe, plot, plan, sinew"
sujiai,"reason, right"
sujichigai,"cramp, sprain, illogical, intersection"
sujigaki,"synopsis, outline, plot"
sujikai,"diagonal, oblique, brace"
sujime,"fold, crease, lineage, pedigree"
sujimichi,"reason, logic, thread, method, system"
sujou,"birth, lineage, origin, identity, history"
suka-fu,scarf
suka-retto,scarlet
suka-to,skirt
sukai,sky
sukaiburu-,sky blue
sukaidaiba-,skydiver
sukaidaibingu,skydiving
sukaijakku,skyjack
sukaime-to,sky mate
sukaipa-kingu,sky parking
sukaira-ku,skylark
sukairabu,"Skylab, sky-laboratory"
sukairain,skyline
sukairaito,skylight
sukairesutoran,sky restaurant
sukaisukure-pa-,skyscraper
sukanjiumu,scandium (Sc)
sukanku,skunk
sukanpi,scampi
sukara-,scalar
sukaramu-shu,Scaramouche
sukarappu,scallop
sukarashippu,scholarship
sukaru,scull
sukarupucha-,sculpture
sukaruputori-tomento,scalp treatment
sukasshingukansuu,squashing function
sukasshu,squash
sukasu,"to look through, to hold up to the light"
sukatoroji-,scatology
sukauto,scout
suke,assistance
suke-pugo-to,scapegoat
suke-ringu,scaling
suke-ringufakuta-,scaling factor
suke-ru,"scale, vernier"
suke-rumeritto,scale merit
suke-ta-,skater
suke-tingu,skating
suke-to,"skate(s), skating"
suke-tobo-do,skateboard
suke-torinku,skating rink
sukebei,"lewdness, lewd person, lecher"
sukebo-,skateboard
sukecchi,sketch
sukecchibukku,sketchbook
sukecchihon,sketch phone
sukedachi,"assistance (in a fight), seconds (in a fight)"
sukeju-ra,scheduler
sukeju-ringu,scheduling
sukeju-ru,schedule
sukepuchikku,skeptic
sukepuchishizumu,skepticism
sukeru,"to be transparent, to show through"
sukeruton,skeleton
sukerutso,scherzo
sukete,"helper, helpmeet"
sukezei,reinforcements
suki,"chance or opportunity, chink (in one's armor)"
suki,"liking (an), fondness, love"
suki,"refined taste, elegant pursuits"
suki,"spade, plough"
suki-,skiing
suki-jou,ski area
suki-ma,schema
suki-mu,scheme
suki-noita,ski
suki-rakku,ski rack
suki-rifuto,ski lift
suki-tsua-,ski tour
suki-uea,ski-wear
suki-ya-,skier
suki-youhin,ski outfit
sukiddoro-,skid row
sukikirai,"likes and dislikes, taste"
sukima,"crevice, crack"
sukimi,slice of meat or fish
sukimono,nymphomaniac (vulg)
sukimumiruku,skim milk
sukin,skin
sukindaiba-,skin diver
sukindaibingu,skin diving
sukinfu-do,skin food
sukini-,skinny
sukinkea,skin care
sukinkuri-mu,skin cream
sukinredi,door-to-door condom sales-lady (lit: skin lady)
sukippa-,skipper
sukippu,skip
sukiru,skill
sukiruappu,reskilling (lit: skill-up)
sukirufuru,skillful
sukiruinbentori-shisutemu,skills inventory system
sukitooru,to be transparent
sukitto,skit
sukiya,tea-ceremony arbor
sukiyaki,"Japanese beef meal, sukiyaki"
sukiyaki,sukiyaki
sukizo,schizo
sukizuki,matter of taste
sukkarakan,"penniless, broke"
sukkari,"all, completely, thoroughly"
sukkiri,"shapely, clear, neat"
sukkirisuru,"to make refreshed, to make relieved"
suko-ka-,squawker
suko-pingu,scoping
suko-pu,scope
suko-ru,squall
sukoa,score
sukoabo-do,scoreboard
sukoabukku,scorebook
sukoaka-do,scorecard
sukoara-,scorer
sukoaringupojishon,scoring position
sukobofiria,scopophilia
sukoburu,extremely
sukoburu,very much
sukocchi,Scotch
sukocchieggu,Scotch egg
sukocchite-pu,Scotch tape
sukocchiteria,Scotch terrier
sukocchitsui-do,Scotch tweed
sukocchiuisuki-,Scotch whiskey
sukonku,skunk
sukoporamin,Skopolamin
sukoppu,"shovel, spade, scoop"
sukoshi,"small quantity, little, few, something"
sukoshimo,"anything of, not one bit (id)"
sukoshizutsu,little by little
sukotofobin,scotophobin
sukotto,Scott
sukottorando,Scotland
sukottorandoya-do,Scotland Yard
sukoyaka,"vigorous (an), healthy, sound"
suku,"to be transparent, to leave a gap"
suku,to become empty
suku,"to like, to love, to be fond of"
suku-na-,schooner
suku-pu,scoop
suku-ringu,schooling
suku-ru,school
suku-rubasu,school bus
suku-rukara-,school color
suku-rume-to,schoolmate
suku-ruzo-n,school zone
suku-ta-,scooter
sukuea,square
sukueadansu,square dance
sukueanekkurain,square neckline
sukueasutansu,square stance
sukui,"help, aid, relief"
sukuiageru,to dip or scoop up
sukuidasu,to bail (water out of a boat)
sukuidasu,"to rescue, to free"
sukuitoru,"to dip or scoop up, to ladle out"
sukuizu,squeeze
sukuizubanto,squeeze bunt
sukuizupure-,squeeze play
sukumeru,to shrug (i.e. one's shoulders)
sukumu,"cower, be cramped"
sukunage,scarcity
sukunai,"few, a little, scarce, insufficient, seldom"
sukunakarazu,"considerably, not a little"
sukunakarazu,"not a little, in no small numbers"
sukunakumo,at least
sukunakutomo,at least
sukurabu,scrub
sukuracchi,scratch
sukuracchihitto,scratch hit
sukuracchimacchi,scratch match
sukuracchinoizu,scratch noise
sukuracchipure-ya-,scratch player
sukuracchire-su,scratch race
sukurame-ji,scrummage
sukuramu,scrum
sukuramuha-fu,scrum half
sukuranburu,scramble
sukuranburudoegguzu,scrambled eggs
sukuranburueggu,scrambled eggs (abbr)
sukuranburure-su,scramble race
sukurappu,scrap
sukurappuandobirudo,scrap and build
sukurappubukku,scrapbook
sukure-pa-,scraper
sukuri-n,screen
sukuri-ningu,screening
sukuri-nmo-do,screen mode
sukuri-nmyu-jikku,screen music
sukuri-npure-,screen play
sukuri-npurosesu,screen process
sukuri-nto-n,"screentone, adhesive mechanical tint"
sukurime-ji,scrimmage (football)
sukuripucha-,Scripture
sukuriputa-,scripter
sukuriputo,script
sukuriputoga-ru,script girl
sukurixyu-,screw
sukurixyu-bo-ru,screwball
sukurixyu-doraiba-,screwdriver
sukurixyu-puropera,screw propeller
sukuriyu-,screw
sukuro-ru,scroll
sukuro-su,sucrose
sukuu,build (a nest)
sukuu,"to rescue from, to help out of"
sukuu,"to scoop, to ladle out"
sukuwatto,squat
sukuxea,square
sukyan,scan
sukyana,scanner
sukyana-,scanner
sukyandarasu,scandalous
sukyandaru,scandal
sukyaningu,scanning
sukyanronhoushiki,Scanlon plan
sukyanti-,scanties
sukyatto,scat
sukyu-ba,scuba
sukyu-badaibingu,scuba diving
suma-to,"stylish (""smart""), slim"
suma-tobiru,"smart building, intelligent building"
sumai,"dwelling, house, residence"
sumairu,smile
sumakku,smack
sumaseru,to be finished
sumashigao,"composed expression, clear face"
sumashijiru,clear soup
sumashiya,a prim person
sumasshu,smash
sumasu,"to clear, to make clear, to be unruffled"
sumasu,"to finish, to get it over with, to settle"
sumau,"to live, to reside, to inhabit"
sumea,smear
sumea-,smear
sumebamiyako,you can get used to living anywhere (id)
sumeragi,Emperor of Japan
sumerobijon,smellovision
sumerogi,Emperor of Japan
sumi,"arranged, taken care of, settled"
sumi,charcoal
sumi,"corner, nook"
sumi,ink
sumia-,smear
sumiarasu,to leave a house in bad shape
sumidawara,sack for charcoal
sumidokoro,"residence, address, domicile"
sumie,ink painting
sumigaki,inking the outlines of a picture
sumigokochi,comfort (in living place)
sumigokochinoyoi,comfortable to live in
sumiiro,ink black
sumiito,inked marking string
sumika,"dwelling, house, den"
sumika,"dwelling, residence"
sumikaeru,to change one's residence
sumikeshi,blotting out characters with ink
sumikiru,to be serene
sumikomu,"to be a live-in employee, to live in"
sumimasen,"sorry, excuse me"
suminareru,to get used to living in
suminawa,inked marking string
suminikui,inconvenient (residence)
sumisonian,Smithsonian Institution
sumitomoginkou,Sumitomo Bank
sumitsubo,"ink bottle, carpenter's inking device"
sumitsuke,blackening the face
sumitsuki,"handwriting, autograph, black seal"
sumitsuku,to settle down
sumiwake,habitat isolation (biology)
sumiwataru,to be perfectly clear
sumiyaka,speed
sumizome,"dying black, dyed black, dark"
sumizomegoromo,priest's black robe
sumizomenokoromo,priest's black robe
sumizumi,every nook & corner
sumo-ka-,smoker
sumoggu,smog
sumomo,"plum (Japanese), prune"
sumoninaranai,"is no match for (id), can't hold a candle to"
sumou,sumo wrestling
sumoutori,wrestler (Sumo)
sumu,"to clear (e.g. weather), to become transparent"
sumu,"to finish, to end, to be completed"
sumu,"to reside, to live in, to inhabit, to dwell"
sumu-jinguopere-shon,smoothing operation
sumu-su,smooth
sumu-zu,smooth
suna,"sand, grit"
sunaarashi,sandstorm
sunaasobi,sand pit
sunaba,sand pit
sunacchi,snatch
sunadokei,hourglass
sunadokeipointa,hourglass pointer
sunahama,sandy beach
sunaji,sandy soil
sunakku,snack
sunakkuba-,snack bar
sunao,"obedient (an), meek, docile, unaffected"
sunappu,snap
sunappushotto,snapshot
sunawachi,"that is, namely, i.e."
sunbyou,a moment
sundan,cut (tear) to pieces
sundzumari,"a little short, sawed-off (pants)"
sune,"leg, shin"
sune-ku,snake
sune-kuauto,sneak out
sune-kudansu,snake dance
sune-kuin,sneak in
sune-kusukin,snakeskin
suneate,"greaves, shin guards"
suneru,"to be peevish, to sulk, to pout"
sungeki,"short play, skit"
suni-ka-,sneaker
suni-kupurebyu-,sneak preview
sunji,"moment, very short time"
sunka,"moment's leisure, free minute"
sunnari,"pass with no objection, slim, slender"
suno-,snow
suno-bo-to,snow boat
suno-gan,snow gun
suno-keru,snorkel
suno-mo-biru,snow mobile
suno-sa-fin,snow surfing
suno-taiya,snow tire
sunobbu,snob
sunobizumu,snobbism
sunomono,vinegared or pickled dish
sunpou,"measurement, size, dimension"
sunpyou,"brief review, thumbnail sketch"
sunshi,"small present, small token of appreciation"
suntarazu,a little too short
sunu-pi-,snoopy
sunzen,"on the verge, just in front of"
supa-ku,spark
supa-kuringuwain,sparkling wine
supa-mubanku,sperm bank
supa-ringu,sparring
supa-ringupa-tona-,sparring partner
supa-teru,spatula
supa-to,spurt
supageti,spaghetti
supagetti,spaghetti
supagettimi-toso-su,spaghetti meat sauce
supagettiuesutan,spaghetti Western (film)
supai,spy
supaida-,spider
supaika-,spiker
supaiki-katto,spiky cut
supaikoui,espionage
supaiku,spike
supaikuhi-ru,spike heel
supaikushu-zu,spiked shoes
supaikutaiya,spike tire
supairaru,spiral
supaisu,spice
supan,span
supan'obukontoro-ru,span of control
supana,spanner
supanguru,spangle
supanisshu,Spanish
supanisshuamerika,Spanish America
supanko-ru,spangle
suparutakia-do,Spartacus Games (Socialist Olympics)
supashi-bo,thank you
supattaringu,ink spattering
supatto,spot
supattsu,spats
supazumu,spasm
supe-do,spade
supe-shingu,spacing
supe-su,space
supe-sufantaji-,space fantasy
supe-sugan,space gun
supe-sukoroni-,space colony
supe-sukurafuto,spacecraft
supe-suman,spaceman
supe-suopera,space opera
supe-surabu,Space Lab
supe-sushatoru,space shuttle
supe-sushippu,space ship
supe-sutoraberu,space travel
supea,"spare, spear"
supearibu,spare rib
supeashi-to,spare seat
supeataiya,spare tire
supeingo,Spanish (language)
supekku,specification
supekutakuru,spectacle
supekutoramu,spectrum
supekutoru,"spectral, spectre"
supekyure-shon,speculation
supekyure-ta-,speculator
supensa-jaketto,spencer jacket
superanka-,spelunker
superingu,"sparing, spelling"
superioriti-konpurekkusu,superiority complex
superu,spell
superuma,"sperm, semen, cum (col)"
supesharisuto,specialist
supesharu,special
supesharuraisensupure-ya-,special license player
supetsunazu,special purpose (troops)
supi-chi,speech
supi-chiserapi-,speech therapy
supi-chiserapisuto,speech therapist
supi-di,speedy
supi-di-,speedy
supi-do,speed
supi-doappu,speed up
supi-dobo-ru,speed ball
supi-dodaun,speed down
supi-dogan,speed-gun
supi-dome-ta-,speedometer
supi-dorimitto,speed limit
supi-dosen,"speed lines, lines drawn to represent motion"
supi-doue-,speedway
supi-ka,speaker
supi-ka-,speaker
supi-ka-yunitto,speaker unit
supiafisshingu,spear fishing
supin,spin
supin'auto,spin out
supingurasu,spin-glass
supininguri-ru,spinning reel
supinta-n,spin turn
supirichuarizumu,spiritualism
supirichuaru,spiritual
supiritto,spirit
supirittsu,spirits
supirohe-ta,Spirochaeta (germs)
supirurina,Spirulina (algae)
supittobo-ru,spitball
supittsu,pomeranian (dog)
supo-ku,spoke
supo-kusuman,spokesman
supo-ti-,sporty (an)
supo-tsu,sport
supo-tsudorinku,sports drink
supo-tsufea-,sports fair
supo-tsuka-,sports car
supo-tsukurabu,sports club
supo-tsukyasuta-,sportscaster
supo-tsuman,sportsman
supo-tsumanshippu,sportsmanship
supo-tsupurogurama-,sports programmer
supo-tsuraita-,sportswriter
supo-tsusenta-,sports center
supo-tsushinbun,sporting newspaper
supo-tsushu-zu,sports shoes
supo-tsutesuto,sports test
supo-tsutore-na-,sports trainer
supo-tsuu-man,sportswoman
supo-tsuuea,sportswear
supoiru,spoil
supoiruzushisutemu,spoils system
supoito,"syringe, fire-engine"
supokon,"heart (athletics), tenacity"
suponji,sponge
suponjike-ki,sponge cake
suponjiraba-,sponge rubber
suponsa,sponsor
suponsa-,sponsor
suponsa-shippumane-,sponsorship money
supotto,"sponsor, spot"
supottoanaunsu,spot announcement
supottochekku,spot check
supottokoma-sharu,spot commercial
supottokyanpe-n,spot campaign
supottonyu-su,spot news
supottoraito,spotlight
suppai,"sour, acid"
suppanuki,"exposure, disclosure, an ""expose"" (in a magazine)"
suppanuku,expose
suppari,do something completely
suppokasu,to stand (someone) up
suppon,"snapping turtle, mud turtle"
supponpon,utterly stark naked
supu-n,spoon
supu-nfi-dingu,spoon-feeding
supu-ra,spooler
supu-ru,spool
supu-toniku,Sputnik
supurain,spline
supuraisu,splice
supurassha-,splasher
supure-,spray
supure-gan,spray gun
supureddo,spread
supuringu,spring
supuringubo-do,springboard
supuringuko-to,spring coat
supuringukyanpu,spring camp
supurinkura-,sprinkler
supurinta-,sprinter
supurinto,sprint
supuritto,split
supurittofinga-fa-sutobo-ru,split fingered fast ball
supurittorantesuto,split-run test
supuro-ru,sprawl
suraida-,slider
suraida-memori,slider-memory
suraidingu,sliding
suraido,slide
suraisu,slice
surakku,slack
surakkusu,slacks
suranpu,slump
surari-,slurry
suraro-mu,slalom (ski)
surasshu,slash character (ASCII 057)
surasura,smoothly
sure-bu,slave
sure-to,slate
sureau,"to rub against, to chafe, to quarrel"
surechigai,chance encounter
surechigau,"to pass closely, to disagree, to miss each other"
sureddo,thread
sureibu,slave
surekkarashi,"shameless person, sophisticated person"
surenda-,slender
sureru,"to rub, to chafe, to wear"
suresure,"on the verge of, very close"
suri,pickpocket
suri-bu,sleeve
suri-pi-su,three-piece suit
suri-pu,sleep
suri-saizu,"bust-waist-hip measurements (""three sizes"")"
suri-vu,sleeve
suriagaru,to be off the press
suriagebitai,high and broad forehead
suriageru,"to finish printing, to print off"
suriashi,sliding feet
suriawaseru,to fit by rubbing together
suribachi,mortar (earthenware) (for grinding)
surichigai,to misprint
suridasu,polish
suridasu,"to print, to publish, to begin to print"
surigarasu,ground glass
suriherasu,"to wear away, to rub down, to abrade"
surihon,printed book
surikaeru,to secretly substitute
surikaeru,"to substitute, to sidestep (an issue)"
surikarashi,"serious abrasion, wearing out (of clothes)"
surikesu,"to erase, to efface"
surikireru,to wear out
surikiru,"to spend all, to cut by rubbing"
surikiru,"to wear out, to cut by rubbing"
surikizu,marring caused by rubbing
surikizu,"scratch, graze, abrasion"
surikogi,wooden pestle
surikomu,to insert (an illustration)
surikomu,to rub in
surikomu,"to rub in, to grind & mix"
surikudaku,"to rub to pieces, to grind into powder"
surikuzusu,to rub to pieces
surimono,printed matter
surimu,slim (an)
surimuku,"to skin (one's knee), to graze"
surinaosu,to reprint (book)
surinukeru,to slip through
suriotosu,to shave off the hair
surippa,slippers
surippu,"slip, petticoat"
surira-,"thriller (movie, story)"
suriringu,thrilling
suriru,thrill
surisokonau,"to misprint, to spoil in printing"
suritate,"clean shaven, freshly shaven"
suritate,just off the press
suritsukeru,"to rub on, to strike match"
suritsukeru,"to strike (a match), dog nosing a person"
suritto,slit
suriyoru,"to draw close to, to edge up to, to snuggle up to"
suriyoru,"to nestle up to, to cuddle with"
suro-,"slow, throw"
suro-gan,slogan
suro-mo-,"slow-moving person (derog), dull person"
suro-mo-shon,slow-motion (picture)
suro-pu,slope
surobakia,Slovakia
surobenia,Serbia
surotto,slot
suru,"to do, to try, to play, to practice, to cost"
suru,to pick someone's pocket
suru,to print
suru,"to rub, to chafe, to file, to strike (a match)"
suru,"to rub, to chafe, to strike (match)"
suru,to shave
suru-,through
suru-putto,throughput
surudoi,"pointed, sharp"
surugayoi,"had better..., may as well..."
surume,cuttlefish
sururito,slip into (out of) place
surusuruto,smoothly
suruto,"thereupon, hereupon"
suruyoroshi,"had better..., may as well..."
susaki,sandspit
susamajii,"terrific, fierce, terrible, tremendous, dreadful"
sushi,sushi
sushidzume,packed in like sushi
sushidzume,packed in like sushi (like sardines)
sushimeshi,"rice seasoned with vinegar, sugar and salt"
suso,"cuff (trouser), hem (skirt), cut edge of a hairdo"
susonosangyou,supporting industries
susu,soot
susugu,"to rinse, to wash out"
susukeru,"to be sooty, to be stained"
susuki,Japanese pampas grass
susume,"recommendation, advice, encouragement"
susume,"recommendation, suggestion"
susumeru,"to advance (vt), to promote, to hasten"
susumeru,"to recommend, to advise, to encourage"
susumi,progress
susumu,"to make progress (vi), to advance, to improve"
susurinaki,"sobbing, weeping"
susuru,"to sip, to slurp"
suta-,star
suta-chi,starch
suta-damu,stardom
suta-dasuto,stardust
suta-gaido,star guide
suta-kingu,star king
suta-pure-ya-,star player
suta-raito,starlight
suta-retto,starlet
suta-ringuburokku,Sterling block
suta-ringuenjin,Sterling engine
suta-rinizumu,Stalinism
suta-safaia,star sapphire
suta-shisutemu,star system
suta-ta-,starter
suta-tinguburokku,starting block
suta-tingumenba-,starting member
suta-tingupiccha-,starting pitcher
suta-tingurain'appu,staring lineup
suta-to,start
suta-todasshu,start dash
suta-torain,start line
suta-torekku,Star Trek
suta-uxo-zu,Star Wars (film title)
suta-uxocchingu,Star Watching (project)
suta-zuandosutoraipusu,Stars and Stripes
sutabiraiza-,stabilizer
sutabiriti-,stability
sutabu,stub
sutachu-,statue
sutaddoresutaiya,studless tire
sutadi,study
sutadi-,study
sutaffu,"staff, stuff"
sutaffudoeggu,stuffed egg
sutaggufirumu,stag film
sutaggupa-ti-,stag party
sutagufure-shon,stagflation
sutaimi-,stymie (golf)
sutairasu,stylus
sutairingu,styling
sutairisshu,stylish (an)
sutairisuto,stylist
sutairu,style
sutairubukku,stylebook
sutairufairu,style file
sutajan,stadium jumper (abbr)
sutajiamu,stadium
sutajiamujanpa-,stadium jumper
sutajio,studio
sutakka-to,staccato
sutakkingupa-mu,stacking permanent wave
sutakku,stack
sutakkuobujekuto,stack-object
sutakkupa-ma,stacking permanent wave (abbr)
sutakkupointa,stack-pointer
sutakkuuxea,stackware
sutamen,starting member (abbr)
sutamina,"stamina, energy"
sutanbai,standby
sutanbaipassenja-,standby passenger
sutanda-do,standard
sutanda-donanba-,standard number
sutanda-zu,standards
sutandingusuta-to,standing start
sutandinguuxe-bu,standing wave
sutando,stand
sutandoba-,stand bar
sutandoin,stand-in
sutandokara-,stand-up collar
sutandoofu,standoff
sutandopointo,standpoint
sutandopure-,stand play
sutanfo-do,Stanford
sutangan,stun gun
sutanpu,stamp
sutanpukorekushon,stamp collection
sutansu,stance
sutantoka-,stunt car
sutantoman,stunt man
sutanza,stanza
sutareru,"to go out of use, to become obsolete, to die out"
sutaru,"to go out of use, to become obsolete, to die out"
sutasuta,briskly
sutatikku,static
sutatisutikkusu,statistics
sutauto,stout
sute-ji,stage
sute-ki,steak
sute-kiya,steak house
sute-pura-,stapler
sute-shon,station
sute-shonwagon,station wagon
sute-tasu,status
sute-tasushinboru,status symbol
sute-to,state
sute-toama,state amateur (abbr)
sute-toamachua,state amateur
sute-tomento,statement
sute-toresu,stateless
sute-toso-sharizumu,state socialism
sute-tsuman,statesman
sute-tsumanshippu,statesmanship
sute-tsuu-man,stateswoman
suteba,"dumping ground, dump"
sutebachi,desperation
sutecchi,stitch
sutedi,steady
sutedi-,steady
sutegane,wasted money
sutego,abandoned child
sutego,"abandoned child, foundling"
sutego,foundling
sutegodon,Stegodon
sutegozaurusu,Stegosaurus
suteinu,stray dog
suteitasu,status
suteito,state
suteki,"lovely (an), dreamy, beautiful, great, fantastic"
sutekka-,"stacker, sticker"
sutekki,stick
sutekkuga-ru,thin (stick) girl
sutekotoba,sharp parting remark
sutemi,at the risk of one's life
sutendogurasu,stained glass
suteneko,abandoned (stray) cat
sutenogurafa-,stenographer
sutenresu,stainless
sutenresusuchi-ru,stainless steel
suteppingu,stepping
suteppu,"step, dance step, steppe"
suteppubaisuteppu,step-by-step
suteppufamiri-,stepfamily
suteppukansuu,step function
suteppuoutou,step response
suteppusu,steps
sutereo,stereo
sutereobijon,stereovision
sutereofonikku,stereophonic
sutereokamera,stereo camera
sutereoreko-do,stereo record
sutereosuko-pu,stereoscope
sutereotaipu,stereotype
sutereote-pu,stereotape
suteroido,steroid
suterotaipu,stereotype
suteru,"to throw away, to cast aside, to resign"
suterusu,stealth
sutesaru,to abandon (ship)
suteuri,sacrifice sale
sutezerifu,sharp parting remark
sutikku,stick
suto,strike (abbr)
suto-bu,heater
suto-buri-gu,stove league
suto-mu,storm
suto-n'uxosshu,stone wash
suto-ngurabu,stone crab
suto-nsa-kuru,stone circle
suto-ri,story
suto-ri-,story
suto-ri-tera-,story teller
suto-ribo-do,storyboard
suto-ru,stole
suto-vu,stove
sutoa,store
sutoa-,store
