Other,English
prometna dozvola,registration card
"ključ za prijavu, prijavna šifra, prijavni ključ",registration key
vrijeme važeće registracije,registration lifetime
"prijavni broj, registracijski broj",registration number
registracija društva,registration of a company
registracija žigova,registration of marks
upis birača,registration of voters
registarska tablica,registration plate
porez na registraciju,registration tax
Čarobnjak za prijavu,Registration Wizard
zona registracije,registration zone
"dnevnik, matični ure, registar, upisivanje, zapisivanje",registry
Uprava registara,Registry Department
"povratak, vratiti se",regress
"povratak stanja, regres, regresija, regresijska",regression
regresijska analiza,regression analysis
"nazadan, regresivan",regressive
"isprika, kajanje, sažaljevati, tuga, žalimo, žaliti, žaljenje, žalost, zažaliti",regret
žalostan,regretful
vrijedan žaljenja,regrettable
"istinski, kontinuirano, kvalificiran, običan, pravi, pravilan, pravilni, redovan, redovit, redovita, redovitim, regularan, simetrički, sistematski, službeni, stručan, točan, uobičajen, uredan, uredne",regular
redoviti godišnji izvještaj,regular annual report
redovni sat nastave,regular class
redoviti doprinosi,regular contributions
redovita razmjena informacija,regular exchange of information
redovit razmak,regular interval
redoviti politički dijalog,regular political dialogue
"redovita premija, višekratno plaćanje premije",regular premium
regularna svojstva,regular properties
osnovne škole,regular school
regularno vrijeme,regular time
pravilan glagol,regular verb
"pravilnost, redovitost, točnost, urednost",regularity
"napraviti točno, pravilno",regularize
"redovito, redovnih, redovno, točno",regularly
"podesiti, prilagoditi, propisati, regulirati, srediti, udesiti, urediti, zakonski urediti",regulate
"propisano, uređuje",regulates
"kontrola, odredba, pravilo, prilagodba, propis, regulacija, reguliranje, statuti, uredba, uređenje",regulation
Uredba (EZ),Regulation (EC)
regulatorne osnove,regulation grounds
poslovnik,regulation of conduct
reguliranje ulaganja,regulation of investments
reguliranje telekomunikacija,regulation of telecommunications
regulacija trgovačkih poslova,regulation of transactions
"odredbama, odredbe, pravilnik, pravilnika, propisi, propisima, regulativa",regulations
regulativa-licenciranje,regulations - licensing
"pravila i norme, propisi i norme",regulations and standards
regulator,regulator
"nadzorni, regulatoran",regulatory
regulatorni okvir,regulatory framework
regulatorni mehanizam,regulatory mechanism
regulatorna odredba,regulatory provision
regulativa,regulatory rules
povratiti ugled,rehabilitate
"obnova, oporavak, povraćaj, rehabilitacija, rehabilitaciji, rehabilitacijski, rehabilitacijsko, rehabilitaciju, rekonstrukcije, sanacija",rehabilitation
rehabilitacija glasa,rehabilitation of voice
"izgovoriti napamet, ponavljanje, proba, proba glume",rehearsal
"praviti probu, vježba, vježbati",rehearse
probni pokaz prezentacije,rehearsing presentation
preseljavati,rehouse
rehidrira,rehydrated
"carska, gospodariti, kraljevska vlas, vlada, vladati, vladavina",reign
naknaditi,reimburse
"nadoknada, naknada izdatka, odšteta, povrat, regres, vraćanje novca",reimbursement
nadoknada troškova,reimbursement of expenses
isplatna banka,reimbursing bank
ponovno uvesti,reimport
ponovni uvoz,re-import
ponovno uvezena roba,reimported goods
"obuzdati, povodac, tjerati konja, upravljati, uzda, vođica, zauzdati",rein
reinkarnacija,reincarnation
sob,reindeer
"očvršćivati, pojačati, učvrstiti",reinforce
"armiran, armiranih, armirano, pojačan",reinforced
"armiranobetonski, armiranobetonskog",reinforced-concrete
armiranobetonske konstrukcije,reinforced-concrete structure
"armatura, armature, armaturi, armaturu, jačanje, pojačanje, učvršćivanje",reinforcement
jačanje institucija,reinforcement of institutions
pojačanja,reinforces
pojačavati,reinforcing
"popraviti, povratno stanje, restaurirati, uspostaviti",reinstate
"ponovno građenje, ponovno stavljanje na položaj",reinstatement
"reosiguranja, reosiguranje",reinsurance
reosigurateljna provizija,reinsurance commission
reosiguratelj,reinsurance company
ugovor o reosiguranju,reinsurance contract
samopridržaj,reinsurance limit
reosiguratelj,reinsurer
reintegraciju,reintegrated
"reintegracije, reintegraciju",reintegration
reintegriranje u nastavu,re-integration into school
reinterpretacija,re-interpretation
ponovo uložiti,reinvest
"ponovno ulaganje, reinvestiranje",reinvestment
rizik reinvestiranja,reinvestment risk
ponovno izdati knjigu,reissue
"neprestano ponavljati, ponavljamo, ponavljati, ponoviti",reiterate
"bljuvati, odbaciti, odbiti, otkloniti, poreći, povraćati, povratiti, ukloniti (naredba)",reject
"odbacivanje, odbijanje, otklanjanje",rejection
neprihvaćanje proračuna,rejection of the budget
"radovati se, veselit se",rejoice
radostan,rejoiced
"odgovoriti, ponovo sastav, prigovoriti",rejoin
"odgovor, prigovor",rejoinder
pomladiti se,rejuvenate
"povraćaj, povratak, vratiti se",relapse
relaps-remitirajuća,relapsing-remitting
"biti povezan, biti povezan s, dovesti u vezu, dovoditi, imati veze, ispričati, odnositi se, odnositi se na, pripovijedati, ticati se",relate
"koji je u svezi s, koji se odnosi na, odgovarajući, odgovarajućim, odnosu, povezan, povezane, pripadajući, srodan, srodna, srodni, srodnim, u rodu, vezan uz",related
pripadaj ugao,related angle
srodni element,related element
pripadajuća infrastruktura,related infrastructure
povezana pitanja,related issues
skupne tabele,related tables
"koji se odnose, u svezi",relating
"koji se odnosi na, koji se tiče, o, povezan s, s obzirom na, u svezi s, u vezi s, vezan s",relating to
"izlaganje, izvještaj, odnos, priča, pripovijedanje, pripovjetka, relacija, rod, rođak, srodstvo, veza",relation
"odnosna baza podataka, relacijska baza podataka, tablična baza podataka",relation database
relacijski,relational
"odnosna algebra, relacijska algebra",relational algebra
"odnosni račun, relacijski račun",relational calculus
"odnosna baza podataka, relacijska baza podataka",relational database
"odnosni model, relacijski model",relational model
"odnosa, odnose, odnosi, odnosima",relations
odnos države i regija,relations between the State and the regions
"odnos, povezanost, srodstvo",relationship
veze između stresa,relationship between stress
odnos između stranaka,relationship between the Parties
Veza parametara,Relationship of parameters
"odnosi, srodstva",relationships
"odnosan, odnosna zamjenica, odnosni, razmjeran, relativan, relativne, relativni, rođak, rođakinja, zavisan",relative
relativna točnost,relative accuracy
relativni razlikovni naziv,relative distinguish name
relativna teorija smetnje,relative perturbation theory
"razmjerno, relativno",relatively
rodbina,relatives
relativistička,relativistic
relativistički,relativistic-energy
"odmarati, olabaviti, omlitaviti, opustiti se, popustiti, slabiti, smekšati, ublažiti",relax
"labavost, mlitavost, odmor, oporavljanje, opuštanja, opuštanje, opuštenost, popuštanje, razonoda, relaksacija, relaksacije, slabljenje, smanjenje napon, smekšavanje, ublaženje",relaxation
relaksacijska svojstva,relaxation properties
opuštenosti,relaxed
"instrument, osigurati, prenositi, prijenos, relej, smijeniti, smjena, štafeta (trka), uređaj koji mijenja stanje",relay
"kanal s prosljeđivanjem, posredni kanal, relejni kanal",relay channel
relejna mreža,relay network
štafeta,relay race
"prosljeđivanje, prosljeđivanje paketa",relaying
"izbacivanje, izdanja, izdanje, odriješiti, oproštaj, oslobađanje, osloboditi, otpust, otpuštanje, otpustite, otpustiti, popuštanje, puštanje, puštati, pustiti u promet, raskidanje, vršno odbijanje lopte",release
oslobađanje izvršeno,release complete
po ruka završetka veze,release message
otpuštanje štetnog sastojka,release of harmful components
puštanje robe u promet,release of the products
uvjetni otpust,release on licence
pustiti loptu,release the ball
poruka o oslobađanju,released message
signal oslobađanja,release-guard signal
izdanja,releases
"lišiti čina, otpraviti, predati, progoniti, protjerati",relegate
"omekšati, popustiti",relent
"nemilosrdan, neumoran, uporan",relentless
"primjerenost, relevantnost, važnost",relevance
"koji se tiče, mjerodavno, nadležnim, od važnosti, odgovarajućeg, odgovarajući, odgovarajućim, odnose, relevantan, relevantna, relevantnim, svrsishodan, umjestan, važan, važećih, važne, važno",relevant
"valjana znamenka, važna znamenka",relevant digit
relevantan dokument,relevant document
odgovarajuća državna tijela,relevant national authorities
"odgovarajuće odredbe, relevantne odredbe",relevant provisions
reliabilizam,reliabilism
"pouzdanost, pouzdanost sustava",reliability
indeks pouzdanosti,reliability index
pokazatelji pouzdanosti,reliability indices
pouzdanost konstrukcije,reliability of structure
POUZDANOST OPSKRBE,reliability of supply
"pouzdan, pouzdane, pouzdani, pouzdano, siguran, vjerodostojan",reliable
usluga pouzdanog prijenosa,reliable transfer service
"korištenje, nada, oslonac, pouzdanje, upotreba, uvjerenost, uzdanje",reliance
"ostatak, relikvija, trag",relic
"odmor, olakšanje, olakšica, oporavak, oslobođenje, pomoć, potpora, reljef, reljefa, smjena, utjeha",relief
sigureca,relief valve
"izbaviti, olakšati, osloboditi, otpustiti, pomoći, smanjiti, umiriti",relieve
"religija, vjera, vjere, vjeroispovijesti",religion
religioznost,religiosity
"pobožan, religijske, religijskog, religiozan, vjerske, vjerski, vjerskim, vjerskog, vjersku",religious
crkveno-vjerska središta,religious and church centres
religijske promjene,religious changes
vjerske zajednice,religious communities
vjerska diskriminacija,religious discrimination
vjerska zajednica,religious group
religijski identitet,religious identity
vjerska institucija,religious institution
vjerska sekta,religious sect
"napustiti, odreći se, ostaviti, prepustiti, ustupiti",relinquish
"iz plinovitog u tekuće stanje, ukapavanje plina",reliquefaction
"nalaziti slast, sklonost, slast, smisao za, tek, uživati",relish
"iznova nabiti, iznova natovariti, ponovno napuniti, ponovno učitati, prekrcati",reload
ucitaj ponovno,Reload
"prekrcan, pretovaren",reloaded
ponovni utovar,reloading
prenosivi kod,relocatable code
preseljenja,relocating
"mrskost, neveselost, nevoljnost, opiranje, ustezanje",reluctance
"koji se opire, protiv srca, protiv volje",reluctant
"osloniti se, pouzdati se, računati na, uzdati se",rely
pouzdajući se,relying
"još postojati, ostaci, ostaju, ostanu, ostatak, ostati, preostati, ruševine",remain
ostaje preko noći,remain over night
"neprodana djela, ostatak, preostali dio, remitenda",remainder
"i dalje ostao, sačuvala",remained
"ostanak, preostali",remaining
preostale carine,remaining duties
neotklonjeni kvar,remaining fault
"ostaci, ostaju, ostataka, ostatke, preostaje",remains
iznova,remake
preoblikovanje,remaking
"napomena, napomenuti, opaska, primijetiti, primjedba, zapaziti",remark
"izvanredan, nabadan, naročit, neobičan, osobit, značajan, znamenit",remarkable
napomene u prilogu,remarks appended
"liječiti, lijek, otkloniti, pomoć, pomoćno sredstvo, popraviti, pravna sredstva, pravni lijek",remedy
otkloniti teškoće,remedy difficulties
"pamtiti, podsjetiti, pozdraviti, sjećati se, sjetiš, sjetiti, sjetiti se, upamtiti, zapamti, zapamtiti",remember
izruči mu moje pozdrave,remember me to him
spominje,remembers
"pamćenje, pozdrav, sjećanje, uspomena",remembrance
podsjetiti,remind
podsjećao,reminded
"opomena, podsjetnik",reminder
"memoari, sjećanje, uspomena",reminiscence
crtice,reminiscences
"koji podsjeća, podsjećanje",reminiscent
"mlitav, nemaran, nepažljiv, trom",remiss
"olakšanje, oproštenje, oslobođenje, otpust, remisija, smanjenje",remission
otpust carina,remission of customs duties
smanjenje izvozne carine,remission of export duties
"napustiti, olabaviti, oprostiti, popuštati, poslati natrag, slati novac, smanjiti, ukinuti",remit
"doznaka, novčana pošiljka, poslana svota",remittance
"ostatak, posljednji trag",remnant
ostaci,remnants
"prepraviti, preudesiti",remodel
pregradnji,remodelling
"opomena, prigovor, protest, ukor",remonstrance
"nagovarati, opominjati, prigovarati, protestirati",remonstrate
"griža savjesti, kajanje, sažaljenje",remorse
"boležljiv, pokajnički, samilostan",remorseful
"bezdušan, nemilosrdan",remorseless
"dalek, daljinski, daljinskim, izdvojen, mali, neznatan, udaljen, udaljena, udaljeni, zabačen",remote
"daljinski pristup, udaljeni pristup",remote access
znak udaljenog upozorenja,remote alarm indication
udaljeni koncentrator,remote concentrator
"daljinsko upravljanje, daljinsko vođenje, teledirigiranje",remote control
daljinsko upravljanje,remote controlled
Daljinska detekcija,Remote detection
usluga udaljene datoteke,remote file service
daljinski unos programa,remote job entry
daljinska prijava,remote login (remote log-in)
daljinska povratna veza,remote loop back
udaljena pošta,remote mail
udaljena poštanska usluga,remote mail service
daljinski upravljano vozilo,remote piloted vehicle
daljinsko izvršenje,remote procedure call
daljinska istraživanja,remote research
"daljinska, daljinsko očitavanje",remote sensing
daljinska istraživanja,Remote Sensing
udaljena prospojna jedinica,remote switching unit
udaljeni alati,remote tools
kajanje,remotee
"premjestivi disk, uklonjivi disk",removable disk
"premjestivi medij, uklonjivi medij",removable medium
"odstranjenje, premještaj, premještanje, preseljavanje, seljenje, seoba, sklanjanje, ukidanje, uklanjanje",removal
selidbena kola,removal van
selidbama,removals
"izbaci, izbriši, maknuti, odnijeti, odspojiti, odstraniti, opustiti, osloboditi, premjestiti, skidajte, skinuti, sklonite, skloniti, udaljiti, uklanjanju, uklanjati, uklonite, ukloniti",remove
ukloniti imenik (naredba),remove directory
maknuto,removed
makne,removes
poništava sve promjene,removes any changes
"micanje, odstranjivanje",removing
"kompenzirati, nadoknaditi, naplatiti, platiti",remunerate
"nagrada, naknada, naknada za rad, plaća, plata",remuneration
nagrađivanje za rad,remuneration of work
"koristan, nagrađen, unosan",remunerative
"preporod, preporoda, renesansa, renesanse, renesansnim, renesansnog",Renaissance
bubrežni protok krvi,Renal Blood Flow
krvne žile bubrega,renal blood vessels
Rak bubrežnih stanica,Renal cell cancer
renalna osteodistrofija,renal osteodystrophy
"dati drugo ime, preimenovati, promijeni ime, promijeniti ime",rename
"preimenovanje, preimenovati",renaming
"iskidati, pocijepati, rascijepiti, raskinuti, razderati",rend
"činiti, dati, iskazati, izvoditi, platiti, podnijeti, predočiti, prevoditi, prikazati, pružiti, topiti, učiniti, udesiti, umjetnički prikazati, uzvratiti, žbukati",render
učiniti što ništavnim,render null and void
"automatsko dovršavanje crteža, automatsko dovršavanje slike, automatsko iscrtavanje, iscrtavanje, izvođenje, obaviti, popuštanje kočnica vitla, prevođenje, prijevod, prikazivanje, pružanje pomoći, pružanjem, topljenje, tumačenje",rendering
vrijednost propuštanja,rendering value
"mjesto sastanka, sastaju, sastanak, zborno mjesto",rendezvous
"izdajnik, odmetnik, otpadnik, renegat",renegade
"obnoviti, pomladiti se, uspostaviti",renew
"obnovljiv, obnovljive",renewable
"obnovljiva energija, obnovljivi izvori, obnovljivi izvori energije",renewable energy
obnovljivi izvori energije,renewable energy sources
obnovljivi prirodni izvori,renewable resources
obnovljivi izvori,renewable sources
"obnova, obnove, ponavljanje, produženje, reprodukcija",renewal
troškovi obnove,renewal expenses
obnavljanje sporazuma,renewal of an agreement
obnovljen,renewed
"odbiti, odreći, odreći se, otkloniti, poreći",renounce
renovaskularna hipertenzija,renovascular hypertension
"obnoviti, renovirati",renovate
"renovirana, restauriran",renovated
"obnavljanje, obnova, obnovu, restauriranja, urbana obnova",renovation
"čuvenje, glas, renome, slava, slavan, znamenit",renown
"čuvan, glasovit, poznat, poznato, renomiranih, renomirano, slavan",renowned
"iznajmiti, iznajmljivanja, iznajmljivanje, kirija, Najam, najamnina, poderotina, procjep, pukotina, rascjep, raskid, renta, uzeti pod zakup, uzeti u najam, zakup, zakupnina",rent
propisi o iznajmljivanju,rent regulations
"dohodak od najma, najamnina, zakupnina",rental
poduzeće za poslove najma,rental business
najma,rentals
Najam,renting
"iznajmiti, Najam, zakupiti",rentÿ
"ponovno numeriranje, ponovno označavanje brojevima",renumbering
"odricanje, samoodricanje",renunciation
renvoi,renvoi
ponovo otvoriti,reopen
"preustroj, reorganizacijom",reorganization
reorganizacija,re-organization
"preinačiti, preurediti, preustrojiti",reorganize
ponovna paketizacija,repacketization
prepakiravanje,repacking
"ispraviti, obnavljanje, opraviti, popravak, popravak DNA, popraviti, popravka, popravke, pribjeći, remont, uputiti se",repair
popravak oštećenja u DNA,repair of DNA damage
brzina popravka,repair rate
mehaničkom radionicom,repair shop
"naknada štete, odšeta, popravak, reparacija",reparation
komasacija,reparcelling
"duhoviti odgovor, duhovitost, snalažljivost",repartee
"objed, obrok",repast
"repatrirati, vraćati, vratiti u domovinu",repatriate
"povrat, povrat u domovinu, repatrijacija",repatriation
pomoć pri povratku u domovinu,repatriation grant
repatrijacija kapitala,repatriation of capital
"isplatiti, nagraditi, naknaditi, osvetiti, otplata, platiti, vratiti, vratiti dug",repay
povratan,repayable
povratna sredstva,repayable funds
"otplata, povrat",repayment
rok otplate,repayment period
otplate,repayments
"opoziv, opozivanje, opozvati, ukidanje",repeal
"desiti se, ponavljanja, ponavljati, ponovite, ponoviti, proba, tvrditi",repeat
"opetovanim, ponavljano",repeated
ponovljeno sinkroniziranje,repeated synchronizing
"ponovljeno, više navrata",repeatedly
"aut puška, naprava za pojačanje signala, obnavljač, optuženi, ponavljač, povrat decimala, repetitor",repeater
razmak (između) obnavljača,repeater space
sustav s rep elito rima,repeatered system
"odbijati, odbiti, odgurnuti, otjerati, suzbiti, ulijevati",repel
"neprijatan, odbijajući, odvratan",repellent
"kajati se, tugovati, žaliti",repent
"kajanje, pokajanje, žaljenje",repentance
"koji sažalijeva, pokajnički",repentant
"eho, odbacivanje, odbijanje, odjek, reperkusija",repercussion
"repertoar, repertoara",repertoire
"priručnik, repertoar, repertoarna, skladište, spremište, zbornik",repertory
repertoarno biranje,repertory dialing
"ponavljanja, ponavljanje, proba, recitiranje, repeticija",repetition
"frekvencija ponavljanja, učestalost ponavljanja",repetition frequency
ponavljanje prijenosa,repetition of transmission
"brzina ponavljanja, učestalost ponavljanja",repetition rate
ponavljajući,repetitive
preformulirati,rephrase
"nadoknaditi, nadomještanje, nadomjestiti, naknaditi, staviti natrag, vratiti na mjesto, zamijeni, zamijenite, zamijeniti, zamjenjivati, zamjenjuje, zastupati",replace
zamijenjen,replaced
"naknada, popunjavanje, zamjena, zamjeni",replacement
omjer zamjene,replacement ratio
zamjenska vrijednost,replacement value
zamjena,replacing
presaditi,replant
presađivanje,replanting
ponovno igranje poena,replay
udar ponavljanjem,replay attack
"dodati, napuniti",replenish
"napunjen, prepunjen, pun",replete
prepunjenost,repletion
kopija,replica
"kopija, preslika, replikacija",replication
odgovorila,replied
"očitovanje, očitovati se, odgovor, odgovoriti",reply
kupon s odgovorom,reply coupon
primatelj odgovora (MHS),reply recipient
znak zahtjeva za odgovorom,reply request indication
"razdoblje za odgovor, vrijeme odgovora, vrijeme odziva",reply time
"elaborat, glasine, ispričati, izviješće, izvijestiti, izvješće, izvještaj, prijaviti, pripovijedati, pucanj, raport, referat, ugled, vijest, vijesti",report
"izvještaj, školska svjedodžba",report card
pogled dizajna izvještaja,report design view
oznaka zahtjeva za izvješće,report request flag
Čarobnjak za izvještaj,Report Wizard
izviješten,reported
"izvještač, izvjestitelj, novinski izvjestitelj, reporter",reporter
odgoda u prijavi,reporting delay
"izvješćima, izvještaje, izvještaji",reports
"ležati, mir, odmarati se, odmor, počivati, san, spavati, temeljiti se, zasnivati se",repose
"nosilac, sklonište, spremište, stovarište",repository
"koriti, kuditi, prekoravati",reprehend
"biti, činiti, predstaviti, predstavljaju, predstavljati, prikazati, zamisliti, zastupanje, zastupati",represent
"predstavljanje, prikaz, prikazivanje, reprezentacija, zastupanje, zastupstvo",representation
Predstavništvo,Representation
reprezentacije,representations
"izaslanik, opunomoćenik, predstavnik, predstavnika, reprezentativan, reprezentativnoj, tipičan predstavnik, zastupnik, značajan",representative
argument predstavnika,representative argument
reprezentativna cijena,representative price
reprezentativni tečaj,representative rate
"predstavnici, predstavnika",representatives
"predstavljali, predstavljen, reprezentirana",represented
"koji predstavlja, koji predstavljaju, predstavljaju",representing
predstavlja,represents
"potisnuti, suzbiti, uništiti, zadržavati",repress
"obuzdavanje, represija, suzbijanje, ugušivanje",repression
"odlaganje, predah, privremeno odlaziti",reprieve
"prigovor, ukor, ukoriti",reprimand
"novo izdanje, otisak, ponovo štampati, preštampavanje, reprint",reprint
"naknada, odmazda, osveta, represalije",reprisal
"poniženje, prigovarati, prigovor, prijekor, sramota, zamjerka",reproach
"kuditi, nizak, osuđivati, podao, podlac, pokvarenjak",reprobate
"kopirati, množiti se, nanovo izvesti, obnoviti, otisnuti, rađati, reproduciraju, reproducirati, reprodukciju",reproduce
"iznova prave, reproduciran, reproducirane",reproduced
"kopija, ponovno stvar, razmnožavanje, reprodukcija",reproduction
Randman,Reproduction
vjernost reprodukcije,reproduction fidelity
reprodukcijska svojstva,reproduction traits
reprodukcijsko zdravlje,Reproductive health
raprodukcijska proizvodnja,reproductive performance
Reproduktivna toksikologija,Reproductive toxicology
"prijekor, ukor",reproof
"grditi, karati, koriti, prekorijevati",reprove
"gmaz, gmizavac, koji gmiže, koji puzi, podlac, reptila, ulizica",reptile
"gmazovi, vodozemci",reptiles
"republički, republika",republic
"Republike, Republiku",Republic
Republika Hrvatska,Republic of Croatia
Dubrovačka Republika,Republic of Dubrovnik
Republika Finska,Republic of Finland
Republika Moldova,Republic of Moldova
Republika San Marino,Republic of San Marino
"član republikanske partije, republički, republikanac",republican
republikanska stranka,Republican Party
"ne priznavati, odbaciti, odbiti, odreći, poricati, razvesti se",repudiate
"nepriznavanje, povreda",repudiation
povreda sporazuma,repudiation of an agreement
povreda sporazuma,repudiation of the agreement
"gađenje, gnušanje, neskladnost, odvratnost",repugnance
"nepodnošljiv, neprijatan, nespojiv, odvratan, proturječan",repugnant
"odbijanje, odbijati, odbiti, odgurnuti, odreći, otkaz, otpor, suzbiti",repulse
"antipatija, odbijanje, odvratnost",repulsion
"koji odbacuje, koji odbija, odbijajući, odbojan, odvratan",repulsive
otkup,repurchase
otkupnina,repurchase amount
renomirani,reputable
"čast, dobar glas, reputacija, ugled, ugleda, ugledom",reputation
"držati za, glas, ime, javno mnijenje, opće uvjerenje, smatrati za, ugled, uživati glas",repute
"navodni, vjerojatan",reputed
"molba, molbu, moliti, podnijeti molbu, potražnja, prijava, prijedlog, tražiti, tražnja, zahtijevaj, zahtijevati, zahtjev, zahtjevu, zamolba, zamoliti, zatražiti",request
zatražiti izmjenu,request a substitution
zahtjev za svjedočenjem,request for appearance
zahtjev za svjedočenjem pred,request for appearance before
molba za pomoć,request for assistance
zahtjev za zamjenu,request for substitution
zahtjev za provjeru,request for verification
poruka o zahtjevu,request message
"molba iz stavka 1., molba u skladu sa stavkom 1.",request pursuant to paragraph 1
zahtijevaj odgovor,request responses
"zahtijevati pauzu, zahtijevati tajm-aut",request time-out
primatelj molbe,requested authority
"podnosilac zahtjeva, zahtjev",requester
tražili,requesting
"obim rada, zahtjevi",requests
"iziskivati, nalagati, narediti, obvezuje, tražiti, trebati, zahtijeva, zahtijevati, zatražiti",require
"morale, nužan, potreban, potrebno, treba imati, zahtjevane",required
"potreba, traženje, uvjet, zahtjev",requirement
potreba za kapitalom,requirement for capital
"potrebama, potrebe, uvjeti, zahtijeve, zahtjeva, zahtjevi, zahtjevima",requirements
"analiza uvjeta, analiza zahtjeva",requirements analysis
"dokumenti o uvjetima, dokumenti o zahtjevima",requirements documents
"potreban je, potrebna je, zahtijeva",requires
zahtjeva,requiring
"neophodan, potreba, potreban, potrebne stvari, potrebni predmeti",requisite
"oduzimanje, rekvizicija, trebovanje, zahtjev",requisition
potražnja za radnicima,requisitioning of workers
preusmjeriti,reroute
preprodaji,resale
reprogramiranje javnoga duga,rescheduling of public debt
"opozvati, poništiti",rescind
"izbaviti, oslobođenje, osloboditi, spašavanje, spasenje, spasiti, spasti",rescue
vježba spašavanja i pomoći,rescue and relief exercise
spasilački odred,rescue party
sluzba spašavanja,rescue service
"oslobodilac, spasilac, spasitelj",rescuer
"ispitivanje, istraživačkih, istraživanja, istraživanje, istraživanjem, istraživati, istražnim, proučavanje, traganje",research
istraživanje i razvoj,research and development
istraživanja i razvoj,Research and Development
istraživačko tijelo,research body
istraživački proračun,research budget
oprema za istraživanje,research equipment
znanstvena infrastruktura,research infrastructure
istraživačka metoda,research method
metodologija istraživanja,research methodology
istraživanje tla,research of soil
istraživačka politika,research policy
istraživački program,research programme
istraživački projekt,research project
istraživačko osoblje,research staff
istraživačke strategije,research strategies
istraživač,researcher
istraživači,researchers
istraživanja,researches
europski dio Internet-m reže,reseaux IP europeenne
preprodati,resell
"prodavač, prodavača",reseller
sličnost,resemblance
"biti sličan, naličiti",resemble
nalik je,resembles
"sličan, slično",resembling
ponovno poslati,resend
"biti uvrijeđen, buniti se, naljutiti se, vrijeđati se",resent
"ogorčen, uvrijeđen, zlopamtilo",resentful
"jad, ljutnja, srdžba",resentment
"indijanski rezervat, izgovor, ograđivanje, predbilježba, prešućivanje, prikrivanje, rezervacija, rezervat, uvjetovanje, uzdržljivost",reservation
"pričuvni način, rezervacijski mod",reservation mode
"klijent, opreznost, predbilježiti, prešućivanje, pričuva, prišteda, rezerva, rezervat, rezerviranost, rezervirati, rezervni uzgon, stranka, uzdržljivost, zabran, zadržati, zaliha",reserve
pričuvni sastav,reserve army
rezervni uzgon,reserve buoyancy
rezervna valuta,reserve currency
"čuvan u zalihi, nedruštven, oprezan, pridržana, rezervirano, rezervni, uzdržljiv, zakopčan, zatvoren, zauzeto",reserved
"pričuvna znamenka, znak s posebnim značenjem",reserved character
pričuvna riječ,reserved word
"fond, pričuva, rezerve, sredstava",reserves
"akumulacija, akumulacijom, rezervoar, riznica, sabiralište, skladište, stovarište",reservoir
rezervoara,reservoirs
"brisanje, poništenje, ponovno postavljanje, postaviti na 0, vrati izvorno, vratiti na početak",reset
vratiti,Reset
odstrani promjene,reset changes
vrati izvorni izgled crteža,reset picture
derivat vrijeme,reset time
presloži,resets
preoblikovati,reshape
"promiješati karte, reorganizirati vladu",reshuffle
rekonstrukcija,reshuffling
"biti, biti svojstven, boraviti, imati osobinu, imati prebivalište, nalaziti se, prebivati, stanovati",reside
zakonito prebivati,reside legally
"boravak, boravište, prebivalište, rezidencija, rezidenciju, stan, stanovanja, stanovanje, zgradi",residence
boravišna i radna dozvola,residence and work permit
dozvola boravka,residence permit
"koji boravi, koji stalno boravi, prebivalac, rezident, stalan, stanovnik",resident
"rezidentni program, trajno smješten program",resident program
"boravišni, o dijelovima gr, rezidencijalno, stambene, stambenih",residential
stambeno područje,residential area
"korisnik iz kućanstva, privatni korisnik",residential customer
promjena prebivališta,residential mobility
"stanovnici, stanovnika",residents
"ostatak, preostali, razlika",residual
preostali BER,residual BER
"Eluvijalne naslage, rezidualno tlo",residual soil
rezidualne stijene,residual stones
"ostatak, talog",residue
"dati ostavku, napustiti, odlaziti, odricati se, skinuti sa sebe",resign
"ostavka, podnošenje",resignation
ostavka vlade,resignation of the government
"bez pogovora, pokoran, pomiren sa sudbinom, rezigniran, strpljiv",resigned
"elastičnost, gipkost, rastegljivost",resilience
"elastičan, gibak, pun života, vedar",resilient
"osmoliti, smola",resin
smole,resins
"ne odobravati, odolijevati, opirati se, protiviti se, pružiti otpor, uzdržati se",resist
"izdržljivost, opiranje, otpor, otpornost, otpornosti, protivljenje, rezistencija",resistance
Rezistentnost,Resistance
geni rezistencije,resistance genes
mehanizmi rezistencije,resistance mechanisms
"izdržljiv, otporan",resistant
mijenjati veličinu,resize
promjena veličine,Resize
mijenjanjem veličine,resizing
"čvrst, nepokolebljiv, odlučan, odvažan, riješen",resolute
"najmanji razlučivi dio, odlučnost, odluka, rastavljanje, rastopina, rastvor, razlučivanje, razlučivost, razlučljivost, rezolucija, rezolucije, rezolventa, riješenost, rješenje",resolution
parlamentarna rezolucija,resolution of parliament
"razlučivost, rezolucija",resolutions
"hrabrost, odlučiti, raspadati se, rastvarati se, razbiti, riješiti",resolve
rastavljivi spoj,resolve joint
"odlučan, odlučen, odlučio, riješen",resolved
koji odjekuje,resonant
rezonator,resonator
"boravišta, obilaziti, posjećen mjesto, pribjeći, pribježište, sastajanje, sastajati, sredstvom, uteći se, utočište",resort
"boravišta, mjesta",resorts
"odbiti, odjekivati, ponoviti zvuk, veličati",resound
"element sistema, izvor, izvor prihoda, način, novčana sredstva, okretnost, pomoć, snalažljivost, sposobnost, spretnost, sredstvo, utočište",resource
resurs,Resource
skup dodataka,resource kit
upravljanje kapacitetom,resource management
zaštita izvora,resource preservation
resursna teorija,resource-based theory
resursna teorija  poduzeća,Resource-Based Theory of Firm
