Other,English
stinke,smell bad
lugte af,smell of
stegeos,smell of cooking
mados(-en),smell of cooking (invasive)
madlugt(-en),smell of food
gaslugt(-en),smell of gas
violduft,smell of violets
lugteflaske(-en),smelling bottle
lugtesalt(-et),smelling-salts
ildelugtende,smelly
smelte,smelt
smelt (fisk),smelt (fish)
"smelte (metaller), smeltning",smelting
lille skallesluger,smew
skallesluger,smew (small)
gran(-en),smidgen
gran(-en),smidgeon
"smil, smile",smile
smilebåndet (trække på ~),smile (ghost of a~)
smilerynker,smile lines
tilsmile,smile upon
smilende,smiling
sabeltiger,smilodon (extinct)
"plet (smuds), plette, plette, tilsmudse",smirch
"grine smørret, smiske, smørret grin",smirk
smed,smith
smedemester,smith (master~)
småstykker,smithereens
smededreng,smith's apprentice
smedearbejde,smith's work
smedje,smithy
"forelsket, ramt af, smittet med",smitten
"busseronne(-en), kittel(-en), kunstnerkittel(-en), smocksyning",smock
busseronne(-en),smock shirt
"tæt-gul londontåge, tåge (blandet med røg)",smog
"os (røg/damp/lugt), ose, ryge, røg, smøg, tage en smøg",smoke
røge,smoke (cure)
røgbombe,smoke bomb
røgfang,smoke bonnet
røgkammer,smoke box
rygepause,smoke break
røgsky,smoke cloud
røgfarvet,smoke coloured
ålerøget (65-75° midt i),smoke curing at 65-75°
røgmaske,smoke mask
røgplage,smoke nuisance
røgslør,smoke screen
røgsværtet,smoke-blackened
røge,smoke-cure
røget,smoke-cured (bacon/ham/fish)
røgning,smoke-curing
"røg, røget",smoked
hamgurgerryg(-en),smoked loin of pork
røgfyldt,smoke-filled
lyre(-en),smokehole
røgeri,smokehouse
røgfri,smokeless
"rygekupé, ryger, tobaksryger",smoker
rygekupé,smoker(s) compartment
rygere,smokers
rygebord,smoker's table
oser,smokes
"skorsten, skorsten (fabrik - lokomotiv)",smokestack
rygning,smoking
røgkammer,smoking chamber
rygesalon,smoking room
røgtobak,smoking tobacco (pipe)
hjemmejakke,smoking-jacket
pibetobak,smoking-tobacco
"rygende, røgagtig, røget, røgfyldt, tilrøget",smoky
røgfarvet,smoky (colour)
ose,smolder
indædt,smoldering
"danse tæt, kysse og kramme",smooch
"afrette, bane vej, beleven, blød, egal, flad, glat, glathøvle, glatte, gnidningsløs, jævn, skarre, sleben, udjævne",smooth
spejlblank,smooth as a mirror
sletfil,smooth file (hand tool)
udglatte,smooth out
"glatte, udglatte",smooth over
medgang,smooth sailing
smult vand,smooth/calm seas
planere,smoothe
"afretning(-en), glitning, planering, udjævning",smoothing
pudshøvl,smoothing-plane
"glathed, jævnhed",smoothness
"kvæle, overvælde, undertrykke",smother
kvæle et grin,smother a laugh
"røgforgiftet, røgforgiftning",smothered by smoke
kvælning(-en),smothering
"emmer, ulme",smoulder
rygende,smouldering
sms (kort beskedservice),sms (Short Message Service)
"plamage, plamage, plette, plette, pludder, tvære, tvære ud, udtværet plet",smudge
"dydsiret, selvglad",smug
smugle,smuggle
indsmugle,smuggle in
"smuglergods, smuglevarer",smuggled goods
smugler,smuggler
"indsmugling, smugleri, smugling",smuggling
smuglerbåd,smuggling boat
"selvbehag, selvtilfredshed",smugness
"brandsvamp(-en), sjofelheder, smuds",smut
smudsighed,smuttiness
"sjofel, slibrig, smudsig, svinsk",smutty
uhumsk,smutty (obscene)
"bid mad, mundsmag",snack
mellemmåltid,snack (between meals)
muffebid,snaffle bit (horse)
"hage(-en), hindring, hænge i (fast), vanskelighed",snag
snegl,snail
sneglehus,snail shell
sneglefart,snail's pace
"ledrag(-et), leskaft(-et)",snaith
slange,snake
slangetæmmer,snake charmer
padderokke (plante),snake grass
ormegård,snake pit
slangegift,snake poison
slangebid,snakebite
slangeagtig,snake-like
slangeskind,snakeskin
hvæssesten,snakestone
"bid, brække, klik(-et), klikke, knipse, knække, smæld, smælde, snap, snappe, snappen, springe",snap
snapshot(hurtig taget billede),snap (~a picture)
vrisse,snap (~at)
knips(-et),snap (fingers)
"snappe efter, snerre ad",snap at
"kliklås(-en), tryklås",snap fastener
knække af,snap off
smække op,snap open
smække i,snap shut
snuppe,snap up
haps,snap!
snuptag (ordne med et~),snap(by a~of your finger)
løvemund (plante),snapdragon
karabinhage(-en),snaphook
bidskhed(-en),snappisness
bidsk,snappy
"lynskud(-et), snapshot(hurtig taget billede)",snapshot
sparkedragt,snapsuit
"fange i snare, forlokke, fælde(-en), snare",snare
hildet i hendes garn,snared in her meshes
"blive blokeret, lave kludder, snerre, snerren",snarl
"brudstykke(-et), greb(-et), gribe, hapse, hugge, nap, nappe, opsnappe, snappe, snappen, snuppe, stump",snatch
"fiks og moderne, moderigtig",snazzy
"liste(-en), luske, luskebuks(-en), luskepeter, sladderhank, sladrehank, snige sig",sneak
snige (~sig),sneak (~away)
hotelrotte,sneak thief
sneg,sneaked
"gummisko(-en), lærredsko(-en)",sneakers
"lumsk, snigende",sneaking
lusket,sneaky
"hånligt smil, skose, spotte, vrænge",sneer
"spotsk, vrængen",sneering
spot,sneers
"nys, nyse, nysen",sneeze
nøs,sneezed
nysen,sneezing
nysepulver,sneezing-powder
nedgørende/spydig bemærkning,snide remark
spydig,snidely
"sniffe, snuse, snusen, snøft, vejre",sniff
rynke på næsen ad,sniff at
opsnuse,sniff out
"snøft, snøfte",sniffle
storsnudet,sniffy
"fnise, fnisen, gnægge",snigger
"klip, røverkøb",snip
"bekkasin(-en), dobbelt bekkasin, sneppe",snipe
kritisere,snipe at
sneppejagt,snipe shooting
"finskytte(-en), snigskytte",sniper
bid,snippet
"meddeler, sladderhank, sladre, stikker, tyv",snitch
"flæbe, snot, snøfte, snøfte",snivel
pibehoved,sniveller
"flæberi(-et), piberi, pylrevorn (pylret), tudevorn",snivelling
snob,snob
snobbe,snob (be a~)
snobberi,snobbery
snobbet,snobbish
kysse og kramme,snog
"bars (havaborre), havaborre (bars)",snook
en slags billardspil,snooker
"snuse, spionere",snoop
posekiggeri,snooping
storsnudet,snoot
mopset,snooty
"lille lur, lur(-en), snue (sove)",snooze
"snorke, snorken",snore
"snorken, snorkende",snoring
snorkel,snorkel
"fnys(-et), fnyse, pruste, snøft",snort
snøfte,snort(haughtily)
fnøs,snorted
snot,snot
snotklud,snotrag
snottet,snotty
snotnæse,snotty brat
"snude, tryne(-en), tud",snout
"drysse, kokain, sne, snevejr",snow
sneblindhed,snow blindness
sneslynge,snow blower
snespurv,snow bunting (bird)
fjeldrype,snow chicken
snerydning,snow clearing
vintergæk,snow drop
sneskærm,snow fence
snefnug,snow flake
snebyge,snow flurry
polarræv,snow fox
snebriller,snow googles
snegås,snow goose
snehytte,snow hut
snegrænse,snow line
fjeldrype,snow partridge
sneplov,snow plough
snerydning,snow removal
sneskraber,snow scraper
sneskærm,snow shield
snekaster,snow shoveller
snebyge,snow shower
snebyge,snow squall (stronger)
sneslynge,snow thrower
Snehvide,Snow White
snebold,snowball
snebær,snowberry
sneblind,snow-blind
tilsneet,snowbound
indesneet,snow-bound
med sne på toppen,snow-capped
snedrive,snowdrift
gækkebrev(-et),snowdrop letter
indesneet,snowed in/up
tilsneet,snowed up
sne inde,snowed up (be~)
dorotealilje(-en),snowflake (flower)
snemand,snowman
snescooter,snowmobile
sneplov,snowplow
snesko,snowshoes
sneskred,snowslide
snestorm,snowstorm
snehvid,snow-white
"sne-(mæssig), snedækket, snehvid",snowy
snevejrsdag,snowy day
sneugle,snowy owl
snevejr,snowy weather
snevinter,snowy winter
rar,snu
"affeje, bide af, give en ""næse""",snub
braktud(-en),snub nose
opstoppernæse,snub-nose
"med opstoppernæse, stumpnæset",snub-nosed
"indsnuse, kradse af, kvæle, slukke, snus, snus (tobak), snustobak",snuff
snustobaksdåse,snuff box
snusdåse,snuffbox
lysesaks(-en),snuffers
"pruste, snøft, snøfte, snøvle, snøvlen",snuffle
snøvlen,snuffling
"behagelig, hyggelig, lun",snug
hyggekrog,snug place
"putte sig, smyge sig ind til",snuggle
lunt,snugly
hygge,snugness
"altså, derfor, følgelig, så, sådan",so
"for at, således at",so as to
det gør jeg også,so do I
"foreløbig, hidindtil, hidtil",so far
gensyn(-et),so lo
"adjø, farvel (så længe), på gensyn",so long
"så meget desto (des) bedre, så meget desto bedre",so much the better
"dermed, hermed",so saying
"for at, så at, sådan at",so that
så at sige,so to speak
og hvad så?,so what
"bløde, gennembløde, gennemvæde, lægge i blød, opbløde, udbløde",soak
"sive ind, trænge ind",soak in
opsuge,soak up
opblødning,soaking
"drivvåd, gennemblødt, pjaskvåd, sjaskvåd",soaking wet
noksagt,so-and-so
"indsæbe, sæbe, sæbe (~af)",soap
kvillajabark,soap bark
sæbeboble,soap bubble
sæbeskål,soap dish
"sæbeautomat, sæbedoserer",soap dispenser
sæbespåner,soap flakes
stangsæbe,soap in bars
"sæbepulver, vaskepulver",soap powder
"sæbeskum, sæbevand",soap suds
sæbekasse,soapbox
sæbekassebil,soapbox car/cart
sæbefabrikation,soap-making
"glat, sentimental, sentimental, sæbeagtig",soapy
sæbevand,soapy water
"flyve højt, ryge i vejret, stige, stige højt op, svæve, svæve",soar
højtflyvende,soaring
tårnhøj,soaring (prices)
himmelstræbende,soaring (towards perfection)
"hulk, hulke",sob
hulken,sobbing
"klarhjernet, klarhovedet, nøgtern, sober, ædru",sober
pinligt ædru,sober as a judge
falde til ro,sober down
besindig,sober minded
blive ædru,sober up
"adstadig, sober",sober-minded
soberhed,sober-mindedness
soberhed,sobriety
spiritusprøve,sobriety test
øgenavn,sobriquet
såkaldt,so-called
"fodbold, fodbold(-en)",soccer
omgængelighed,sociability
"omgængelig, selskabelig, vennesæl",sociable
steppevibe,sociable plover
"samfunds-(mæssig), selskabelig, social",social
socialrådgiver,social assistant
omgangskreds,social circle
"samfundsklasse, samfundslag",social class
"opkomling, stræber",social climber
samfundsforhold,social conditions
omgangsform,social convention
socialdemokrat,Social Democrat
kønssygdom(-en),social disease
"drikker til fester, selskabsdranker",social drinker
selskabelig sammenkomst,social event
samfundsonde,social evil
"rangstige, samfundsstige",social ladder
samfundsorden,social order
socialpolitik,social policy
samfundsstilling,social position
socialreform,social reform
samfundsreformator,social reformer
samfundsvidenskab,social science
"bistandshjælp(-en), bistandskontor(-et)",social security
bistandsklient,social security beneficiary
socialforsorg,social services
samfundslag,social stratum
samtidsorientering,social studies
samfundsopgave,social task
"socialforsorg, socialhjælp",social welfare
"socialhjælper, socialrådgiver",social worker
socialist,socialist
socialistisk,socialistic
"omgås, omgås selskabeligt, socialisere",socialize
samfundsmæssig,socially
"forening(-en), samfund, selskab, societet",society
retssamfund,society founded on rule of law
samfundsmæssig,society-wise
"samfundsvidenskab, sociologi",sociology
"gokke, smide, sok",sock
stik ham en på bærret,sock him one
"bestik(-et), fatning(-en), holder, lampefatning(-en), ledskål(-en), muffe, stikdåse, øjenhule(-en)",socket
topnøgle,socket wrench
Sokrates,Socrates
sokratisk,Socratic
"græstørv(-en), grønsvær(-en), lort, muld, svin",sod
sikke noget forbandet lort!,sod it!
"natron, soda",soda
natronlud,soda lye
sodapastil,soda mint
sodavand,soda water
sodalud,soda-lye
"bonde, bondeknold(-en), knoldesparker(-en)",sodbuster
"gennemblødt, gennemvædet",sodden
natrium,sodium (atomic number 11)
"natriumbikarbonat, tvekulsurt natron",sodium bicarbonate
soda,sodium carbonate
"bordsalt, kogsalt",sodium chloride
natronlud,sodium hydroxid
salpeter,sodium nitrate
vandglas (natriumsilikat),sodium silicate
svovlsurt natron,sodium sulphate
svovlnatrium,sodium sulphide
Sodoma,Sodom
pæderast (bøsse),sodomite
"chaiselong(-en), sofa, sovesofa",sofa
sofastykke (maleri),sofa painting (~ over couch)
udhæng,soffit
underslagsbrædder på udhænget,soffit (~boards)
"blød, blødsøden, dæmpet, pjokket, sød",soft
lind,soft (emollient)
sodavand,soft drink
læskedrik(-en),soft drink (often)
bærfrugt(-en),soft fruit
boligtekstiler,soft furnishing
bløddel(-en),soft part
pianopedal,soft pedal
"krølle, mælke (fiske sædstokke)",soft roe
rabatten er blød,soft verge
blødkogt,soft-boiled
blødkogt æg,soft-boiled egg
smidiggøre,softem (~leather)
"afbøde, afdæmpe, blidgøre, blødgøre, formilde, mildne, opbløde",soften
gøre mør,soften up
afdæmpet,softened
"blødgørimgsmiddel(-et), skyllemiddel",softener
opblødning,softening
blød i pæren,soft-headed
pjok,softie
due (politisk),softliner (politics)
"mildt, sagte",softly
mildhed,softness
dumdumkugle(-en),soft-nosed bullet
gå stille med dørene,soft-pedal
krakmandel(-en),soft-shelled almond
med blid (blød) stemme,soft-spoken
"computer programmer, computer programmer",software
piratkopiering,software piracy
nåleskov,softwood forest
"skvat, tøsedreng",softy
tossegod,softy (person)
"gennemblødt, klæg, vandig",soggy
gøre sit toilette,soigné
"blive snavset, grise, jord, jord (bund), jordbund, jordsmon, oversmøre, plettet, smudske til, snavse til, tilrakke, tilsøle",soil
smudse,soil (~something)
grundforbedring(-en),soil improvement
søle til,soil something
latrintønde(-en),soil tub
tilsvine,soil(ing)
"trafiksål (traktose), traktose (trafiksål)",soil/traffic compaction
"smudsig, snavset, sølet, tilsvinet",soiled
"smudstøj, snavsetøj",soiled linen
tilrakning,soiling
soiré (aftenselskab),soirée
"ophold, opholde sig",sojourn
solaveksel,sola bill
"hussvalelse, husvale, husvalelse, lise(-en), trøst",solace
"sol-(mæssig), solar-(mæssig)",solar
solbatteri,solar battery
solfanger,solar collector
døgn(-et),solar day
solformørkelse,solar eclipse
solhøjde,solar elevation
solar-,solar- fx. (~oil)
solring,solar halo
solvarme,solar heating
hjertekule,solar plexus
solspektrum,solar spectrum
solsystem,solar system
solår (365:05:48:45.51),solar year
solarium,solarium
plaster på såret,solatium
solgt,sold
udsolgt,sold out
"lodde, lodde (f.x. med tin), loddemetal, sammenlodde",solder
"lodning (med metal), lodning(-en)",soldering
loddebolt(-en),soldering-iron
loddelampe(-en),soldering-lamp
"kæmpe, landsoldat(-en), militærperson, slide, soldat",soldier
lykkeridder(-en),soldier of fortune
soldaterlivet,soldiering
soldatermæssig,soldierly
soldaterråd,soldier's counsil
krigergrav(-en),soldier's grave
soldaterhjem,soldiers' institute
soldatermæssig,soldiery
"alene, ene, eneste, fodsål(-en), forsåle, søtunge, sål",sole
tunge,sole (fish)
"eneagentur(-et), eneforhandling(-en)",sole agency
"enerepræsentant(-en), enforhandler(-en)",sole agent
eneret(-en),sole and exclusive right
gimle (gyldent tag),sole building ragnarök spared
sålelæder,sole leather
skosål,sole of shoe
fodsål(-en),sole of the foot
sålegænger,sole walking (animal/humans)
"afvigelse fra normen, soløcisme, sprogblomst",solecism
udelukkende,solely
"alvorsfuld, floromvunden, gravalvorlig, gravitetisk, højtidelig, højtidsfuld",solemn
"gravitet, højtidelighed",solemnity
"fejre, fejre",solemnize
fodaftryk(-et),soleprint
"anmode, udbede (~sig)",solicit
"advokat(-en), sagfører",solicitor
omsorgsfuld,solicitous
omsorg,solicitousness
omhu,solicitude
"fast, grundig, grundmuret (fig), kompakt, massiv, solid",solid
"samfølelse, samhørighed, sammenhold",solidarity
solidarisk,solidarity (with~)
størkning,solidification
"konsolidere, styrke, størkne",solidify
"fasthed(-en), soliditet, sværhed",solidity
skråstreg,solidus (Alt+8260)
"snakke med sig selv, tale højt med sig selv",soliloquies
"enetale(-en), monolog",soliloquy
forsåling(-en),soling
kabale(-en),solitaire
"afsides, alene, azygisk, enkelt, enlig, enligstillet, ensom, isoleret, tilbagetrukken",solitary
"hundehul, isolationsfængsel(-et)",solitary confinement
eneboerliv(-et),solitary life
enspændernatur(-en),solitary soul
"ensomhed(-en), tilbagetrukkenhed",solitude
solo,solo
solo (synge/danse/optræde),solo (sing/dance/perform)
solist,soloist
Salomon,Solomon
Salomonsøerne,Solomon Islands
salomonisk,Solomonic
konval,Solomon's seal
salomons segl (stor konval),Solomon's-seal
"solhverv, solhverv 21-22. juni/21-22.de",solstice
21-22. juni (sommer),solstice (summer)
21-22. dec (vinter),solstice (winter)
solhvervs-mæssig,solstitial
"opløselig, til at løse",soluble
"løsning(-en), opklaring",solution
karbolvand,solution of carbolic acid
"hitte ud af, løse, løse (f.x. gåde), opklare, regne ud",solve
solvens (betalingsdygtighed),solvency
"betalingsdygtig, opløsningsmiddel, solvent, solvent (betalingsdygtig)",solvent
opløsende,solvent (chemical)
"dyster, gravalvorlig",somber (sombre)
"dyster, mørk",sombre
sørgemejse,sombre tit (bird)
"en del, en eller anden, lidt, nogen, nogle",some
en skønne dag,some day
"i attenhundrede-hvidkål""","some time in the 1800s"""
på sigt,some time in the future
"en eller anden, nogen",somebody
en anden,somebody else
"af en eller anden grund, på en eller anden måde",somehow
"en eller anden, nogen, nogen som helst",someone
en ved siden af (elskerinde),someone on the side
søstærk,someone with sea legs
"kolbøtte(-en), saltomortale, slå saltomortaler",somersault
et eller andet,something
"noget på færde, ugler i mosen",something afoot
noget i gære,something brewing
tilgift,something extra in the bargain
"noget i gære, noget på færde",something going on
"noget nyt, nyhed",something new
komplementær,something that completes
"engang, forhenværende, på et eller andet tidspunkt",sometime
"Alzheimers (sygdom), hukommelsessvigt",sometimers syndrome
"somme tider, stundom, til tider, undertiden",sometimes
"ligesom, ligesom (næsten), ret så (f.x. ondt), temmelig",somewhat
fedladen,somewhat stout
"et eller andet sted, etsteds, nogensteds",somewhere
"andetsteds, et eller andet andet sted",somewhere else
vinkyper,sommelier
søvngængeragtig,somnabulistic
"somnambulisme (søvngængeri), søvngængeri",somnambulism
søvngænger,somnambulist
dvaskhed(-en),somnolence
"dvask, døsig, søvndyssende, søvning",somnolent
søn,son
sonate,sonata
sonatine (lille sonate),sonatina
"kvad(-et), sang, vise (digt/sang), vise (sang)",song
"sanger, sangfugl",song bird
Salomons Højsang,Song of Solomon
Højsangen (GT),Song of Solomon (OT)
sangdrossel,song thrush
"sangfugle, spurvefugl","songbirds"""
sangbog,songbook
visedigter,songwriter
lyd-(mæssig),sonic
lydmur (ca. 1220 km/t),sonic barrier
svigersøn,son-in-law
Svigersøn og Datters barn,Son-in-law and daughters child
sonet (lyrisk digt),sonnet
visedigter,sonneteer
"gut(-en), knøs(-en)",sonny
"klangfuldhed(-en), malmklang(-en)",sonority
"fuldtonende, højtklingende, klangfuld, malmfuld, sonor (klangfuld)",sonorous
klangfuldhed(-en),sonorousness
sønnedatter,son's daughter
sønnesøn,son's son
sønnekone,son's wife
"føje tid, snart, tidligt",soon
snarest,soon as possible
"hellere, snarere",sooner
"kulos(-en), sod, sode",soot
"dulme, husvale, lindre, mildne",soothe
"sandsiger, vølve",soothsayer
vølvens spådom,soothsayers prophecy
sodet,sooty
terne,sooty tern
"fyldebøtte(-en), narresut(-en)"", pjok, pjok, vatnisse",sop
"opsuge, tørre op",sop up
Sofie,Sophia
sofisme (ordkløveri),sophism
sofist (ordkløver),sophist
polemiker,sophister
spidsfindig,sophistic
"forfinet, raffineret",sophisticated
verdensmand,sophisticated worldly man
"polemik, sofisteri",sophistry
søvndyssende,soporific
"dyngvåd, pladdervåd, plaskvåd",sopping wet
"pjokket, sentimental, sentimental, smægtende, smægtende",soppy
sopran,soprano
kvint(-en),soprano strin
vender (gl. folkeslag),Sorb
vender (gl. folkeslag),Sorbian
aksel-røn (akselbærtræ),sorbus aria
"heks, troldmand",sorcerer
troldkvinde,sorceress
"hekseri, trolderi, troldom, åndemageri",sorcery
"beskidt, luset, smudsig, smålig, smålig",sordid
sordin (dæmper),sordine
"fornærmet, smertende, sår, øm",sore
ømt sted,sore (sore spot)
ondt i halsen,sore throat
"svarlig (betydelig), svært",sorely
ømhed(-en),soreness (ache)
knubs,sores
"durra, durra/sorghum, sorghum",sorghum
"rødbrun (f.x. hest), skovsyre, syre (plante)",sorrel
skræppe (rumex),sorrel (rumex)
opland,sorrounding area
"bedrøvelse, kummer(-en), smerte",sorrow
"kummerlig, sorgfuld, traurig",sorrowful
"bedrøvelig, ked, ked af det, sørgelig, undskyld",sorry
pardon,sorry (I'm sorry)
ked af,sorry about
"desværre - jeg beklager!, ked af at måtte sige det",sorry to say
"art(-en), ordne, slags, sort, sort (art), sortere",sort
finde ud af det,sort it out
"ligesom (næsten), på en måde",sort of
"frasortere, udsortere",sort out
udfald (belejrede),sortie
omkarteringspostkontor,sorting office(postal service)
"nogenlunde, så som så, så som så",so-so
"dranker(-en), drukkenbolt(-en), subjekt, sut",sot
fordrukken,sottish
"eftersøgt, søgte",sought
efterspurgt,sought after
"ombejlet, omsværmet",sought-after
"sjæl, ånd(-en)",soul
åndsfælle(-en),soul mate
åndsfortærende,soul-destroying
"sjælfuld, smægtende, smægtende",soulful
"overspændthed, sjælfuldhed",soulfulness
sjælløs,soulless
sjælløshed,soullessness
"djærv, karsk, klang(-en), lyd, lyde, muk, ringe med, sondere",sound
"blæse, blæse (~alarm)",sound (f.x. the alarm)
svømmeblære,sound (fish)
livskraftig,sound (fit)
sonde,sound (for sounding)
pejle,sound (fx. the depth)
lodde,sound (out)
ubeskadiget,sound (whole)
sover trygt,sound asleep
tryg søvn,sound asleep (be~)
"lydmur(-en), støjskærm",sound barrier
lyddåse(-en),sound box
Øresundstolden,Sound dues (Øresund/Denmark)
sundtolden,Sound Dues (the~)
lydkulisser,sound effects
lydtekniker(-en),sound engineer
lydfilm(-en),sound film
lydstyrke(-en),sound intensity
lodde dybden,sound it out
lydlov(-en),sound law
lytteapparat(-et),sound locator
bjældeklang(-en),sound of bells
"lodde stemningen, pejle sig ind på, udspørge",sound out
"lydisolere, lydtæt",sound proof
lydforskydning,sound shift
tryg søvn,sound sleep (having a~)
sovehjerte (have et godt~),sound sleeper (be a~)
lydtekniker(-en),sound technician
afblæse,sound the All-Clear
"lydspor(-et), tonebånd, tonespor",sound track
lydbølge(-en),sound wave
klangbund(-en),sound-board
lød,sounded (as if)
enslydende,sounding alike
klangbund (feedback),sounding board
lodning(-en),sounding(s)
"lydhimmel(-en), resonansbund",sounding-board
loddeline(-en),sounding-line
pejlrør,sounding-pipe
pejlstok,sounding-rod
"lodde stemningen, lodde vanddybden",soundings
lodde dybden,soundings (taking the~)
"grundigt, solidt",soundly
lydisolering(-en),sound-proofing
"lyde, lyder",sounds
"kødsuppe(-en), suppe",soup
sødsuppe,soup (sago and fruit syrup)
suppetallerken,soup plate
suppegryde,soup pot
suppeske,soup spoon
suppeterrin,soup tureen
tune bilmotoren,soup up the car
"sur, syrlig, syrne",sour
pilsur,sour as vinegar
creme fraiche,sour cream
"forlæg(-et), kilde(-en), meddeler, ophav, udspring (start)",source
udspring,source (river)
kildemateriale(-et),source material
fejlkilde(-en),source of error
indtægtskilde(-en),source of income
Muse (inspirator),source of inspiration
lyskilde(-en),source of light
skattekilde,source of taxation
smittekilde,source/center (~of infection)
"creme fraiche, smetana, tykmælk",soured cream
syrlig,sourish
surhed(-en),sourness
"gnavpotte(-en), stivstikker",sourpuss
surt opstød,sourpuss (fig.)
sursød,sour-sweet
dukke sig,souse
"mod syd, mod syd, syd, sydlig, sydpå",south
Sydafrika,South Africa
Sydafrika - sydafrikaner,South Africa - South African
sydafrikaner - sydafrikansk,South African
Sydamerika,South America
Sydamerika - sydamerikaner,South America - South American
sydamerikaner - sydamerikansk,South American
Sydkinesiske hav,South China Sea (the~)
sydende,south end
sydtysker,South German (individual)
Sydkorea,South Korea
Sydengland,South of England
Sydeuropa,South of Europe (the~)
Sydfrankrig,South of France (the~)
sydhavsøerne,south of Fünen (lat. (jokingly)
sydpol,south pole
Sydslesvig,South Schleswig
Sydhavet,South Sea (the~)
sydhavsøerne,South Sea Islands
Sydsjælland,South Zealand
sydgående,southbound
sydgående,south-bound
sydgående strøm,southbound current
"sydost (sydøst), sydøst",south-east
SØ (sydøst),southeast (SE)
Bagindien (Sydøst Asien),Southeast Asia
sydøstenvind,south-easterly wind
"fra sydstaterne, sydenglænder, sydlænding",southener
sydlig,southerly
søndenstorm,southerly gale
søndenvind,southerly wind
"sydlandsk, sydlig, søndre",southern
sydlige,southern-
sydkorset (Crux),Southern Cross (the~)
Sydeuropa,Southern Europe
"sydlig bredde, sydlig bredde (grad)",southern latitude
sydlys (aurora australis),southern light (aurora australis)
Sydstaterne,Southern States (the~)
sydbo,southerner
ambra,southernwood
Sønderjylland,South-Jutland
sønderjyde,South-Jutlander
SSØ (syd-sydøst),South-Southeast (157
"mod syd, syd, sydover, sydpå",southward
nordenstrøm,southward current
sydefter,southwards
sønden (fra),southwards (of)
"sydvest, sydvest (retning)",south-west
sydvestenvind,south-wester
sydvestenvind,south-westerly wind
"minde (souvenir), souvenir",souvenir
sydvest,sou'wester (headgear)
"eneherre(-en), hersker, monark, suveræn, uovertruffen",sovereign
"herskermagt, overhøjhed, rige, suverænitet",sovereignty
soviet,soviet (counsils)
Soviet,Soviet (Soviet Russia)
Sovietunionen,Soviet Union
"beså, so, strø, så, tilså",sow
so (svin der har født),sow (female pig)
så (f.x. korn),sow (planting)
udså,sow (seed)
bredså,sow broad-cast
griseso(-en),sow with young
sædemand,sower
såning,sowing (seed)
tilså,sowing (the act of~a field)
såmaskine,sowing machine
såtid,sowing time
såvejr,sowing-weather
soja,soy
sojabønne,soy bean
sojamel,soy flour
soja sovs,soy sauce
soja,soya bean (UK)
sojabønner,soya beans
sojakage,soya-bean cake
sojaolie,soyabean oil
soja,soybean (US)
sojakage,soybean cake
sojaskrå,soybean meal
pløret,sozzled
opdaterings version (fx. sp.3),sp. (service pack)
"badested(-et), boblebad(-et), kurbad(-et)",spa
"himmelrum, luft, mellemrum, rubrik, rum, verdensrum, verdensrummet, vidder",space
spatium (spatie),space (fx.~between words)
spatiere,space (make~ fx.between words)
pladsforhold,space (room)
"mellemrumstangent, mellemrumstast",space bar
kvartgeviert(-en),space between character & colon
rumkapsel,space capsule
"rumflyvning, rumrejse",space flight
stabelplads,space for piling :-)
hoppebold,space hopper
rumpilot,space pilot
rumsonde,space probe
rumforskning,space research
rumraket,space rocket
rumskib,space ship
rumfærge,space shuttle
rumdragt,space suit
rumfart,space travel
mellemrumstast,spacebar
fordelt,spaced out
pladsbesparende,space-saving
pladshensyn,space-saving purpose
rumtid,space-time
"afstand(-en), mellemrum",spacing
"rummelig, vidtstrakt",spacious
rummelighed,spaciousness
"grave, spade",spade
forarbejde(-et),spade work
pique,spade(s) (cards)
spadefuld (tage en~),spadeful (take a~)
spar (kortspil),spades
spadille (spar es),spadille (ace of clubs)
kolbe(-en),spadix
spaghetti,spaghetti
Spanien,Spain
Spanien - spanier - spansk,Spain - Spaniard - Spanish
"spam, uønsket post",spam
sylte (grisesylte),spam (chopped pork loaf)
"automatiseret spam-maskine, spambot, uautoriseret adresseindsamler",spambot
"brofag(-et), omfatte, omfatte, omspænde, spand (dyr), spænd, spænde over, spændvidde, tidsrum",span
spændbøjning,span bending
åremål,span of years
spænde om,span something (around it)
"bestrø, glitre, overstrøet med, paillet",spangle
spanier,Spaniard
"spanier, Spansk",Spanish
"Arion lusitanicus, dræbersnegl(-en), dræbersnegl(-en), Iberisk skovsnegl",Spanish slug
spansk spurv,Spanish sparrow (bird)
"give endefuld, give smæk, smække",spank
mesan,spanker
skruenøgle,spanner
"bokse, rundholt, rå (sejlskib)",spar
spat (feld~/flus~/kalk~),spar (mineral)
sparre,spar (to~)
spurvehøg,spar hawk
spær,spar(s)
"afse, overlade, reserve, reservedel, spare, tilovers, undvære",spare
skåne,spare (~my life)
forskåne,spare (the gory details)
gæsteseng(-en),spare bed
gæsteværelse(-et),spare bedroom
"ledige hænder, reservemandskab",spare hands
"reservedel, stykke",spare part
"løse dele, reservedele",spare parts
reserveskrue,spare propeller
højreb,spare rib
"ribbensstykker, ribbenstykker",spare ribs
gæsteværelse(-et),spare room
"ferie(-en), fritid(-en)",spare time
"reservehjul, resevedæk",spare tyre
"slå ud dobbelt-sofa, to-i-en seng",spare-bed divan
"revelsben, ribbensstykker",spareribs
