Other,English
"niinzhwaabik (pc)(NW), niizhwaabik (pc)",two pieces of ST mineral
"niinzhwaachi+wag (vaip)(NW), niizhwaachi+wag (vaip), niizhwaachin+oon (viip)",seven: be ~
niinzhwaachin+oon (viip),seven: be ~ (NW)
"niinzhwaaching (pc), niizhwaaswaa (pc)",seven times (NW)
"niinzhwaak (nm)(NW), niizhwaak (nm)",two hundred
niinzhwaasimidana,seventy (nm)(NW)
"niinzhwaaso- (pv4), niinzhwaaswi (nm)",seven (NW)
niinzhwaaso-anama`e-giizhigad,seven weeks: be ~ (vii)(NW)
niinzhwaaso-anama`e-giizhik,seven weeks (NW)
niinzhwaaso-biboon (pc),seven years (NW)
niinzhwaaso-biboonagad (vii),seven years: be ~ (NW)
niinzhwaaso-biboonagizi (vai),seven years old: be ~ (NW)
niinzhwaaso-biboonagizi (vai),year: be seven ~s old (NW)
"niinzhwaaso-diba`igaans (NW), niizhwaaso-diba`igaans",seven acres (pc)
"niinzhwaaso-diba`igaans (NW), niizhwaaso-diba`igaans",seven minutes (pc)
"niinzhwaaso-diba`igan (NW), niizhwaaso-diba`igan",seven hours (pc)
"niinzhwaaso-diba`igan (NW), niizhwaaso-diba`igan",seven miles (pc)
"niinzhwaaso-diba`igane (NW), niizhwaaso-diba`igane",seven o'clock (pc)
niinzhwaaso-diba`iganed (vii),seven o'clock: be ~ (NW)
niinzhwaaso-dibik (pc),seven nights (NW)
"niinzhwaaso-giizhik, niinzhwaasogon",seven days (pc)(NW)
niinzhwaaso-giizis (pc),seven months (NW)
niinzhwaasobiminik (nm),cubit: seven ~s
niinzhwaasobiminik (nm),seven cubits
"niinzhwaasogonagad (vii)(NW), niizhwaasogonagad (vii)",day: be seven ~s
"niinzhwaasogonagad (vii)(NW), niizhwaasogonagad (vii)",seven days: be ~
"niinzhwaasogonagizi (vai)(NW), niizhogonagizi (vai), niizhwaasogonagizi (vai)",day: be seven ~s old
"niinzhwaasogonagizi (vai)(NW), niizhogonagizi (vai), niizhwaasogonagizi (vai)",day: be seventh ~ of the month
"niinzhwaasogonagizi (vai)(NW), niizhwaasogonagizi (vai)",seven days old: be ~
"niinzhwaasogonagizi (vai)(NW), niizhwaasogonagizi (vai)",seventh day: be ~ of the month
niinzhwaasoninj (pc),seven inches (NW)
"niinzhwaasoobii`igan+ag (NW), niizhwaasoobii`igan+ag",seven [of playing cards]
"niinzhwaasooshk (pc)(NW), niizhwaasooshk (pc)",seven breadths of ST
niinzhwaasooshkin (pc),bag: seven ~fuls (NW)
niinzhwaasooshkin (pc),bag: seven ~s (NW)
niinzhwaasooshkin (pc),seven bagfuls (NW)
niinzhwaasooshkin (pc),seven bags (NW)
"niinzhwaasosagoons (nm), niizhwaaching midaaswaak (nm)",seven thousand (NW)
"niinzhwaasosagoons (nm), niizhwaaching midaaswaak (nm)",thousand: seven ~ (NW)
niinzhwaasozid,seven feet (pc)(NW)
"niinzhwaaswaabik (pc)(NW), niizhwaaswaabik (pc)",dollar: seven ~s
"niinzhwaaswaabik (pc)(NW), niizhwaaswaabik (pc)",mineral: seven pieces of ST ~
"niinzhwaaswaabik (pc)(NW), niizhwaaswaabik (pc)",seven dollars
"niinzhwaaswaabik (pc)(NW), niizhwaaswaabik (pc)",seven pieces of ST mineral
niinzhwaaswaak (nm),seven hundred (NW)
"niinzhwaaswewaan (pc), niizhwaaswewaan (pc)",pair: seven ~s
"niinzhwaaswewaan (pc), niizhwaaswewaan (pc)",set: seven ~s
"niinzhwaaswewaan (pc), niizhwaaswewaan (pc)",seven pairs
"niinzhwaaswewaan (pc), niizhwaaswewaan (pc)",seven sets
"niinzhwewaan (pc), niizhwewaan (pc)",pair: two ~s
"niinzhwewaan (pc), niizhwewaan (pc)",set: two ~s
"niinzhwewaan (pc), niizhwewaan (pc)",two pairs
"niinzhwewaan (pc), niizhwewaan (pc)",two sets
niinzob+iin (n0D),[< iinzoby= (n0D)(RT)]
"niinzob+iin (n0D), niwiinzob+iin (n0D)(SE)",gall bladder: my ~
"niinzob+iin (n0D), niwiinzob+iin (n0D)(SE)",gall: my ~
"niis- (pv4), niishi- (pv4)",[< niiS- (pv4)(RT)]
"niis- (pv4), niishi- (pv4)",below -
niisaa (vii),below: be ~
niisaa (vii),down: be ~
niisaa (vii),lower: be ~
niisaabii`igan+an,column [opp. row] (NW)
niisaabiigiN= (vta)(RT),[> niisaabiigizh (vta)]
"niisaabiiginigaade (vii), niisaabiiginigaazo (vai)",lower by rope
"niisaabiiginigaade (vii), niisaabiiginigaazo (vai)",rope: lower by ~
niisaabiigitaa (vai),down: come ~ on a rope
niisaabiigitaa (vai),rope: come down on a ~
niisaabiigizh (vta),[< niisaabiigiN= (vta)(RT)]
niisaabijigan+an,column [opp. row]
niisaabikaa (vii),rocky slope
niisaabikaa (vii),slope: rocky ~
niisaabogo (vai),downstream: float ~
niisaabogo (vai),float downstream
"niisaaboode (vii), niisaaboono (vai)",down: be carried ~stream
"niisaaboode (vii), niisaaboono (vai)",downhill: glide ~
"niisaaboode (vii), niisaaboono (vai)",downstream: glide ~
"niisaaboode (vii), niisaaboono (vai)",downstream: go ~ (in a boat)
"niisaaboode (vii), niisaaboono (vai)",glide downstream/downhill
niisaadakamig (pc)(SE),too bad: that’s ~
"niisaadendaagozi (vai), niisaadendam (vai2)(SE)",loss: be sadden over ~
"niisaadendaagozi (vai), niisaadendam (vai2)(SE)",sad: be ~den over loss
"niisaagonese (vii), niisaagoneshkaa (vii)",avalanche (CN)
niisaajiwan (vii),downstream: flow ~
niisaajiwan (vii),flow downstream
niisaajiwana`am,downstream: paddle ~
niisaajiwana`am,paddle downstream
niisaajiwanebizo (vai),boat: go downstream in a ~
niisaajiwanebizo (vai),boat: motor downstream in a ~
niisaajiwanebizo (vai),downstream: go ~ in a boat
niisaajiwanebizo (vai),downstream: motor ~ in a boat
niisaajiwanebizo (vai),go downstream in a boat
niisaajiwanebizo (vai),motor downstream in a boat
"niisaajiwanwe`aadage (vai), niisaajiwanwe`o (vai)",downstream: go ~ (CN)
"niisaajiwanwe`aadage (vai), niisaajiwanwe`o (vai)",go downstream (CN)
niisaaki (pc),down the hill
niisaaki (pc),foot of a hill
niisaaki (pc),foot of a mountain
"niisaaki (pc), niisadin (pc), niisajiw (pc)",downhill
niisaakiiwe (vai),descend a mountain
"niisaakiiwe (vai), niisaakiiweyaa (vii)",downhill: go ~
"niisaakiiwe (vai), niisajiwe (vai)",descend a hill
"niisaakiiwe (vai), niisajiwe (vai)",go downhill
niisaakiiwebatoo (vai),downhill: run ~
niisaakiiwebatoo (vai),run downhill
niisaakiiwebizo (vai),downhill: slide ~
"niisaakiiwebizo (vai), zhooshkwajiwe (vai)",slide downhill
niisaakiiweyaabaminaagwad (vii)downhill: look to be going ~ §,downhill: look to be going ~ §
niisaakoN= (vta)(RT),[> niisaakozh (vta)]
niisaakobiN= (vta)(RT),[> niisaakobizh (vta)]
niisaakobidoon (vti2),break ST down
niisaakobidoon (vti2),bring ST tumbling down
niisaakobidoon (vti2),down: break ST ~
niisaakobidoon (vti2),down: bring ST tumbling ~
niisaakobizh (vta),[< niisaakobiN= (vta)(RT)]
niisaakobizh (vta),bring SB tumbling down
niisaakobizh (vta),down: bring SB tumbling ~
niisaakonan (vti),take ST apart
"niisaakose (vai), niisaakose (vii)",dismantle: be ~d
"niisaakose (vai), niisaakose (vii)",take apart: be ~n
"niisaakose (vai), niisaakose (vii), zhooshkoshime (vai)",slide down
"niisaakoshkaa (vai), niisaakoshkaa (vii)",down: fall ~
niisaakoshkan (vti),down: let ST fall ~
niisaakoshkan (vti),fall down: let ST ~
niisaakoshkaw (vta),down: let SB fall ~
niisaakoshkaw (vta),fall down: let SB ~
niisaakoshkaw (vta),fall: hurt SB by ~ing upon SB
niisaakoshkaw (vta),hurt SB by falling upon SB
niisaakozh (vta),[< niisaakoN= (vta)(RT)]
niisaakozh (vta),take SB apart
niisaamadinaa (vii)(NW),hill: ~ slopes downward
niisaamadinaa (vii)(NW),slope: hill ~s downward
niisaamajiwe (vai),down hill: walk ~
niisaamajiwe (vai),hill: walk down ~
niisaamajiwe (vai),walk down hill
niisaamajiwebatoo (vai)(NW),down: run ~ hill
niisaamajiwebatoo (vai)(NW),hill: run down ~
niisaamajiwebatoo (vai)(NW),run down hill
niisaamajiwegoojin (vai)(NW/WO)down: fall ~ hill §,down: fall ~ hill §
niisaamajiwegoojin (vai)(NW/WO)fall down hill §,fall down hill §
niisaamajiwegoojin (vai)(NW/WO)hill: fall down ~ §,hill: fall down ~ §
niisaamajiwezhimo= (RT) §,[> niisaamajiwezhimon (vii)(AL)]
niisaamajiwezhimon (vii)(AL),descend: road ~s
niisaamajiwezhimon (vii)(AL),road descends
niisaamajiwezhimon (vii)(AL) §,[< niisaamajiwezhimo= (vii)(RT)(AL)]
niisaandawa` (vta),carry SB down
niisaandawa` (vta),down: carry SB ~
niisaandawatoon (vti2),carry ST down
niisaandawatoon (vti2),down: carry ST ~
niisaandawe (vai),climb down
niisaandawe (vai),downstairs: go ~
niisaandawe (vai),downstairs: run ~
niisaandawe (vai),run downstairs
niisaandawebatoo (vai),down: run ~ stairs/ladder
niisaandawebatoo (vai),down: scamper ~
niisaandawebatoo (vai),run down
niisaandawebatoo (vai),run down stairs/ladder
niisaandawebatoo (vai),scamper down
niisaandawebizo (vai),climb down fast
niisaandawebizo (vai)(NW),down: go ~ in an elevator
niisaandawebizo (vai)(NW),down: go ~ on an escalator
niisaandawebizo (vai)(NW),elevator: go down in an ~
niisaandawebizo (vai)(NW),escalator: go down on an ~
niisaandawedaajimo (vai)(NO/NW/crawl down stairs §,crawl down stairs §
niisaandawedaajimo (vai)(NO/NW/down: crawl ~ stairs §,down: crawl ~ stairs §
niisaandawegwaashkwani (vai)(NOdown: jump ~ stairs §,down: jump ~ stairs §
niisaandawegwaashkwani (vai)(NOjump down stairs §,jump down stairs §
niisaanenim (vta)(NW),distraught: be ~ about SB
niisadin (pc),foothill
"niisadin (pc), niisajiw (pc)",bottom of the slope
"niisadin (pc), niisajiw (pc)",foot of mountain
niisadinaa (vii),foothill: be ~s
niisagim (vta)(NW/WO),lower SB’s price
niisagim (vta)(NW/WO),price: lower SB’s ~
niisagimaaganiwi (vai),lower: have the price be ~ed
niisagimaaganiwi (vai),price: have the ~ be lowered
niisagindan (vti)(NW/WO),lower ST’s price
niisagindan (vti)(NW/WO),price: lower ST’s ~
"niisaginde (vii)(NW/WO), niisaginzo (vai)(NW/WO)",low: have price ~ered
"niisaginde (vii)(NW/WO), niisaginzo (vai)(NW/WO)",price: have ~ lowered
niisaginjigaade (vii)(NW/WO),low: have ST’s price ~ered
niisaginjigaade (vii)(NW/WO),price: have ST’s ~ lowered
niisaginjigaazo (vai)(NW/WO),low: have SB’s price ~ered
niisaginjigaazo (vai)(NW/WO),price: have SB’s ~ lowered
"niisagoode (vii), niisagoojin (vii), niisagoozo (vai)",down: fall ~ from upon high
"niisagoode (vii), niisagoojin (vii), niisagoozo (vai)",fall down from upon high
niisajiwe (vai),descend a mountan
niisajiwe (vai),down: go ~ the mountain
niisajiwe (vai),down: go ~hill
niisajiwe (vai),mountain: go down the ~
"niisayi`ii (pc), niisayi`iinh (pc)(NE)",lower
niishkw= (n3D)(RT),[> niniishk+wag (n3D)]
niishtana dasing (pc),twenty times
niishtana daso-biboon (pc),twenty years
niishtana daso-biboonagad (vii)twenty years: be ~ §,twenty years: be ~ §
"niishtana daso-biboonagizi (vaitwenty years old: be ~ §, niishtana daso-biboone (vai)(NWtwenty years old: be ~ §, niishtana daso-biboonezi (vai)(twenty years old: be ~ §",twenty years old: be ~ §
niishtana daso-giizhik (pc),twenty days
niishtana daso-giizis (pc),twenty months
niishtana daso-midaaswaak,thousand: twenty ~ (nm)
niishtana daso-midaaswaak,twenty thousand (nm)
niishtana+n (nm),twenty
niishtana-ashi (pc),[> niishtanashi (pc)(NW)]
niishtana-ashi-niizh (nm),gun: twenty-two caliber ~
niishtana-ashi-niizh (nm),twenty-two caliber gun
"niishtanaak (nm), niizhing midaaswaak (nm)(NW), niizhosagoons (nm)",thousand: two ~
"niishtanaak (nm), niizhing midaaswaak (nm)(NW), niizhosagoons (nm)",two thousand
"niishtanaakozi+wag (vaip), niishtanaakwad+oon (viip), niizhidanaakozi+wag (vaip), niizhidanaakwad+oon (viip)",thousand: be two ~
"niishtanaakozi+wag (vaip), niishtanaakwad+oon (viip), niizhidanaakozi+wag (vaip), niizhidanaakwad+oon (viip)",two thousand: be ~
niishtanashi (pc)(NW),[< niishtana-ashi (pc)]
niishtanashi-bezhig (NW),twenty one (nm)
"niishtanawe+wag (vaip), niishtanawe+wan (viip)",twenty: be ~ in number
niishtanawewaan (pc),pair: twenty ~s
niishtanawewaan (pc),set: twenty ~s
niishtanawewaan (pc),twenty pairs
niishtanawewaan (pc),twenty sets
niisiN= (vta)(RT),[> niisizh (vta)]
niisibiN= (vta)(RT),[> niisibizh (vta)]
niisibidoon (vti2),down: make ST fall ~
niisibidoon (vti2),down: pull ST ~
niisibidoon (vti2),down: tear ST ~
niisibidoon (vti2),fall down: make ST ~
niisibidoon (vti2),fall: make ST ~
niisibidoon (vti2),pull ST down
niisibizh (vta),[< niisibiN= (vta)(RT)]
niisibizh (vta),down: make SB fall ~
niisibizh (vta),down: pull SB ~
niisibizh (vta),down: tear SB ~
niisibizh (vta),fall down: make SB ~
niisibizh (vta),pull SB down
niisibizh (vta),tear SB down
niisibizo (vai),down: swoop ~ (fast)
niisibizo (vai),swoop down (fast)
niisigwaashkoni (vai),down: jump ~ (SE/NE/NW)
niisigwaashkoni (vai),down: leap ~ (SE/NE/NW)
niisigwaashkoni (vai),jump down (SE/NE/NW)
niisigwaashkoni (vai),leap down (SE/NE/NW)
niisigwaashkwani (vai),down: jump ~
niisigwaashkwani (vai),down: leap ~
niisigwaashkwani (vai),jump down
niisigwaashkwani (vai),leap down
"niisiigaa (vii)(NW/WO), niisiigad (vii)(NW/WO), niisiigizi (vai)(NW/WO), niisiiwezhigaade (vii), niisiiwezhigaazo (vai)",fringe: be ~d
niisiigaandag+oon (NW),needle: fir tree ~
"niisiigi-minjikaawan+ag, niisiigininjii-minjikaawan+ag",glove (NW/WO)
niisiigizh (vta),[< niisiigizhw= (vta)(RT)]
niisiigizh (vta)(NW/WO),cut SB into fringes
niisiigizh (vta)(NW/WO),fringe: cut SB into ~s
niisiigizhan (vti)(NW/WO),cut ST into fringes
niisiigizhan (vti)(NW/WO),fringe: cut ST into ~s
niisiigizhw= (vta)(RT),[> niisiigizh (vta)]
niisiiwe-minjikaawan+ag,glove
niisiiwese (vii),flap-like fringe
niisiiwese (vii),fringe: flap-like ~
niisiiwezh (vta),[< niisiiwezhw= (vta)(RT)]
niisiiwezh (vta),cut fringe in SB
niisiiwezh (vta),fringe: cut ~ in SB
niisiiwezhan (vti),cut fringe in ST
niisiiwezhan (vti),fringe: cut ~ in ST
niisiiwezhw= (vta)(RT),[> niisiiwezh (vta)]
niisijiwan (vii) §,down: flow ~
niisijiwan (vii) §,down: roll ~ [liquid]
niisijiwan (vii) §,down: water runs ~
niisijiwan (vii) §,flow down
niisijiwan (vii) §,low: be ~ point of water [below rapids/waterfall]
niisijiwan (vii) §,roll down [liquid]
niisijiwan (vii) §,runoff: be ~ [liquid]
niisijiwan (vii) §,water runs down
niisijiwan (vii) §,water: be low point of ~ [below rapids/waterfall]
niisisag (pc),downstairs (AL)
niisise (vai),down: swoop ~
niisise (vai),swoop down
"niisise (vai), niisise (vii)",lower suddenly
niisiwebiN= (vta)(RT),[> niisiwebizh (vta)]
niisiwebinan (vti),down: throw ST ~
"niisiwebinigaade (vii), niisiwebinigaazo (vai)",down: be thrown ~
"niisiwebinigaade (vii), niisiwebinigaazo (vai)",throw down: be ~n
niisiwebinige (vai),down: throw ~
niisiwebinige (vai),throw down
niisiwebizh (vta),[< niisiwebiN= (vta)(RT)]
niisiwebizh (vta),down: throw SB ~
niisiwiN= (vta)(RT),[> niisiwizh (vta)]
niisiwizh (vta),[< niisiwiN= (vta)(RT)]
niisizh (vta),[< niisiN= (vta)(RT)]
niisizh (vta),descend on SB (XP)
niisk- (pv4),messy -
niiskaadad (vii),mess: be wet and ~y weather
niiskaadad (vii),storm: be ~ing
niiskaadad (vii),storm: be ~y
niiskaadad (vii),weather: be wet and messy ~
niiskaadad (vii),wet: be ~ and messy weather
niiskaadakamig! (pc),nasty: how ~! [weather]
niiskaadakamig! (pc),storm: how ~y! [weather]
niiskaadakamig! (pc),wet: how ~! [weather]
niiskaajibiisaa (vii),nasty weather: be ~
niiskaajibiisaa (vii),weather: be nasty ~
niiskaakondibe (vai) §,head: have ~ (feathers) spread
niiskaakondibe (vai) §,head: have ~ (feathers) stick out
niiskaakondibe (vai) §,head: have ~ (hairs) spread
niiskaakondibe (vai) §,head: have ~ (hairs) stick out
niiskaakondibe (vai) §,spread: have head (feathers) ~
niiskaakondibe (vai) §,spread: have head (hairs) ~
niiskaakondibe (vai) §,stick out: have head (feathers) ~
niiskaakondibe (vai) §,stick out: have head (hairs) ~
"niiskaakoninjiitaa (vai), niiskaakoninjiitaa (vai)",fingers: have ~ spread
"niiskaakoninjiitaa (vai), niiskaakoninjiitaa (vai)",fingers: have ~ stick out
"niiskaakoninjiitaa (vai), niiskaakoninjiitaa (vai)",spread: have fingers ~
"niiskaakoninjiitaa (vai), niiskaakoninjiitaa (vai)",stick out: have fingers ~
niiskaakoninjiitaawin+an,finger: spreading of ~
"niiskaanikwe (vai)(NW), niiskaweyaandibe (vai)(NO/CN), niiskindibe (vai), niiskinindibe (vai)(AL), osweyaanikwe (vai), zisweyaanikwe (vai)(NW)",messy hair: have ~
"niiskaanikwe (vai)(NW), niiskaweyaandibe (vai)(NO/CN), niiskindibe (vai), niiskinindibe (vai)(AL), zisweyaanikwe (vai)(NW)",hair: have messy ~
niiskad (vii),mess: be ~y
niiskanagwechigan+an,cuff: sleeve ~
niiskanagwechigan+an,fringe: sleeve ~
niiskanagwechigan+an,ruffle: sleeve ~
niiskawetigwaane (vai)(NO),hair: has messy
niiskawetigwaane (vai)(NO),messy hair: has ~
niiskibidewimagood+an,flared skirt
niiskibidewimagood+an,skirt: flared ~
niiskichigaade (vii),lace: be ornamented with ~
niiskichigaade (vii),ornament: be ~ed with lace
niiskichigaade (vii),ornament: be ~ed with ruffles
niiskichigaade (vii),ruffle: be ornamented with ~s
niiskichigan+an,lace
niiskichigan+an,ruffle
niiskichige (vai),lace: ornament with ~
niiskichige (vai),ornament with lace
niiskichige (vai),ruffle: have ~s
niiskidinimaaganechigan+an,epaulet
niiskiingweni (vai),grimace
"niiskiingweni (vai), niiskiingwetaa (vai)",face: make a funny ~
"niiskiingweni (vai), niiskiingwetaa (vai)",funny face: make a ~
niiskiingwetaw (vta),face: make a funny ~ at SB
niiskiingwetaw (vta),funny face: make a ~ at SB
niiskimiigwani (vai),feather: have a messy ~
niiskimiigwani (vai),messy feather: have a ~
"niiskiminensikaaN= (vta)(RT), niiskiminensikaaN= (vta)(RT), niiskiminensikaaN= (vta)(RT)",[> niiskiminensikaazh (vta)]
"niiskiminensikaazh (vta) §, niiskiminensikaazh (vta) §, niiskiminensikaazh (vta) §",[< niiskiminensikaaN= (vta)(RT)]
"niiskinaagochige (vai), niiskizi (vai)",messy: be ~
"niiskinaagozi (vai), niiskinaagwad (vii), niiskinanaagwad (vii)",look messy
"niiskinaagozi (vai), niiskinaagwad (vii), niiskinanaagwad (vii)",messy: look ~
niiskoonzhe (vai) §,child: have a lot of ~ren [(f) expression]
niiskoonzhe (vai) §,family: have a large ~ [(f) expression]
niiskweshim (vta),lay SB’s head lower
"niisoogo (vai), niisoomigo (vai)",dismount (SE)
"niit (n3D)(voc), niitaa+g (n3D)",brother-in-law: my (m’s) ~
niitaa+g (n3D),[< iitaa= (n3D)(RT)]
niitaa+g (n3D),husband: my (m’s) sister's ~
"niitaa+g (n3D)(NO/WO), niitaawis+ag (n3D)",cousin: my (m’s) male cross-~
"niitaa+g (n3D)(NO/WO), niitaawis+ag (n3D)",cross-cousin: my (m’s) male ~
niitaawis+ag (n3D),[< iitaawis= (n3D)(RT)]
niiw+ag (n3D)(NO/CN/NE/SE) §,[< iiw= (n3D)(RT)(NO/CN/NE/SE)]
niiw- (pv4),kill -
niiw- (pv4),terminate -
niiwaa (pc),four times (NW/WO)
"niiwaa (pc), niiwing (pc)",time: four ~s
niiwaa gashki`ewiziwin+an,Achievement Level 4 (NW)
niiwaabiig (ni),four rows
niiwaabiig (ni),four strands
niiwaabiig (ni),four stringfuls
niiwaabiig (ni),four strings
niiwaabiig (ni),row: four ~s
niiwaabiig (ni),strand: four ~s
niiwaabiig (ni),string: four ~s
niiwaabiig (ni),stringful: four ~s
niiwaak (nm),four hundred
niiwaak (nm),hundred: four ~
niiwaaki (pc),four years' time
niiwaaki (pc),year: four ~s' time
niiwaakwewaan (pc),four hundred pairs
niiwaakwewaan (pc),four hundred sets
niiwaakwewaan (pc),pair: four hundred ~s
niiwaakwewaan (pc),set: four hundred ~s
niiwaakwo`agan (nm),four spans
niiwaakwo`agan (nm),span: four ~s
niiwana` (vta),[< niiwana`w= (vta)(RT)]
"niiwana` (vta), niiwina` (vta)(NW/WO)",beat SB to death
"niiwana` (vta), niiwina` (vta)(NW/WO)",dead: knock SB down ~
"niiwana` (vta), niiwina` (vta)(NW/WO)",dead: strike SB ~
"niiwana` (vta), niiwina` (vta)(NW/WO)",death: beat SB to ~
"niiwana` (vta), niiwina` (vta)(NW/WO)",kill SB violently
"niiwana` (vta), niiwina` (vta)(NW/WO)",knock SB down dead
"niiwana` (vta), niiwina` (vta)(NW/WO)",slaughter SB
"niiwana` (vta), niiwina` (vta)(NW/WO)",strike SB dead
"niiwana` (vta), niiwina` (vta)(NW/WO), nishi (vta)",murder SB
niiwana`w= (vta)(RT),[> niiwana` (vta)]
niiwanishin (vai),die in an accident
niiwapidoon (vti2),four: tie ST in a bundle of ~
niiwapidoon (vti2),tie ST in a bundle of four
niiwayag (pc),choice: four ~s (CN/NW/WO)
niiwayag (pc),four choices (CN/NW/WO)
niiwayag (pc),four instances (CN/NW/WO)
niiwayag (pc),four kinds (CN/NW/WO)
niiwayag (pc),four ways (CN/NW/WO)
niiwayag (pc),instance: four ~s (CN/NW/WO)
niiwayag (pc),kind: four ~s (CN/NW/WO)
niiwayag (pc),way: four ~s (CN/NW/WO)
niiweN= (vta)(RT),[> niiwezh (vta)]
"niiweg (pc), niiwegin (pc)",four sheets
"niiweg (pc), niiwegin (pc)",sheet: four ~s
"niiweg (pc), niiwegin (pc), niiwoweg (pc), niiyoweg (pc)",cloth: four pieces of ST ~
"niiweg (pc), niiwegin (pc), niiwoweg (pc), niiyoweg (pc)",four pieces of ST cloth
niiwewig (pc),choice: four ~s (NW)
niiwewig (pc),four choices (NW)
niiwewig (pc),four instances (NW)
niiwewig (pc),four kinds (NW)
niiwewig (pc),four ways (NW)
niiwewig (pc),instance: four ~s (NW)
niiwewig (pc),kind: four ~s (NW)
niiwewig (pc),way: four ~s (NW)
niiwezh (vta),[< niiweN= (vta)(RT)]
niiwezh (vta),defeat SB in a game/contest
niiwezhiwe (vai),defeat OT in a contest
niiwezhiwe (vai),victory: be ~ous
niiwezhiwe (vai),win against OT
"niiwi+wag (vaip), niiwin+oon (viip)",four: be ~
"niiwi- (pv4)(NW/WO), niiwo- (pv4)",four -
"niiwi-diba`iganed (vii), niiwo-diba`igane, niiyo-diba`igane",four o'clock (pc)
"niiwin (nm), niiyaan (nm)(NO), niiyo- (pv4)",four
niiwin izhi azhaweyaa (vii),quadrilateral: be a ~
niiwin izhi azhaweyaa (vii),rectangle: be ~ular
niiwin izhi azhaweyaa (vii),rectangle: form a ~
niiwin izhi azhaweyaa (vii),square: form a ~
niiwina` (vta)(NW/WO),[< niiwina`w= (vta)(RT)]
niiwina`w= (vta)(RT),[> niiwina` (vta)(NW/WO)]
niiwing (pc),four times
niiwing inakakeyaa wenaanimak§,directions: from the four ~(pc)
niiwing inakakeyaa wenaanimak§,four directions: from the ~(pc)
niiwing inakakeyaa wenaanimak§,four winds: from the ~ (pc)
niiwing midaaswaak (nm),fourth thousand
niiwing midaaswaak (nm),thousand: fourth ~
niiwing-midewi (vai),Midew: be a fourth degree ~
niiwing-midewi (vai),fourth degree Midew: be a ~
"niiwo-anama`e-giizhigad (vii), niiyo-anama`e-giizhigad (vii)",four weeks: be ~
"niiwo-anama`e-giizhik, niiyo-anama`e-giizhik",four weeks (pc)
"niiwo-biboon (pc), niiyo-biboon (pc)",four years
"niiwo-biboonagad (vii), niiyo-biboonagad (vii)",four years: be ~
"niiwo-diba`igaans, niiyo-diba`igaans",four acres (pc)
"niiwo-diba`igaans, niiyo-diba`igaans",four minutes (pc)
"niiwo-diba`igan (pc), niiyo-diba`igan (pc)",four hours
"niiwo-diba`igan (pc), niiyo-diba`igan (pc)",four miles
"niiwo-diba`iganed (vii), niiyo-diba`iganed (vii)",four o'clock: be ~
"niiwo-dibaabiishkoojigan, niiyo-dibaabiishkoojigan",four pounds (pc)
"niiwo-dibaabiishkoojigan, niiyo-dibaabiishkoojigan",pound: four ~s (pc)
"niiwo-giizis (pc), niiyo-giizis (pc)",four months
"niiwo-giiziswaagizi (vai), niiyo-giiziswaagizi (vai)",month: be four ~s old
"niiwo-midaaswaak (nm), niiyo-midaaswaak (nm)",four thousand (SE)
"niiwo-midaaswaak (nm), niiyo-midaaswaak (nm)",thousand: four ~ (SE)
"niiwoba`idi+wag (vaip) §, niiyoba`idi+wag (vaip) §",four: run together in a group of ~
"niiwoba`idi+wag (vaip) §, niiyoba`idi+wag (vaip) §",run together in a group of four
"niiwobaneninj (pc), niiyobaneninj (pc)",four handfuls
"niiwobaneninj (pc), niiyobaneninj (pc)",handful: four ~s
"niiwobiminik (nm), niiyobiminik (nm)",cubit: four ~s
"niiwobiminik (nm), niiyobiminik (nm)",four cubits
niiwogonagizi (vai),four days old: be~
"niiwokanzh (pc), niiyokanzh (pc)",cluster: four ~s of fruit
"niiwokanzh (pc), niiyokanzh (pc)",four clusters of fruit
"niiwonaagaans (vii), niiyonaagaans (vii)",cupful: four ~s
"niiwonaagaans (vii), niiyonaagaans (vii)",four cupfuls
"niiwonik (pc), niiyonik (pc)",arm: four ~s/armlengths
"niiwonik (pc), niiyonik (pc)",armlength: four arms/~s
"niiwonik (pc), niiyonik (pc)",four arms/armlengths
"niiwoninj (pc), niiyoninj (pc)",four inches
"niiwooshk (pc), niiyooshk (pc)",four breadths of ST
"niiwooshkin (pc), niiwowan (pc), niiyooshkin (pc), niiyowan (pc)",bag: four ~fuls
"niiwooshkin (pc), niiwowan (pc), niiyooshkin (pc), niiyowan (pc)",bag: four ~s
"niiwooshkin (pc), niiwowan (pc), niiyooshkin (pc), niiyowan (pc)",four bagfuls
"niiwooshkin (pc), niiwowan (pc), niiyooshkin (pc), niiyowan (pc)",four bags
"niiwosag (pc) §, niiyosag (pc) §",box: four ~es/wooden containers
"niiwosag (pc), niiyosag (pc) §",four boxes/wooden containers
"niiwowan (pc), niiyowan (pc)",four sackfuls
"niiwowan (pc), niiyowan (pc)",four sacks
"niiwowan (pc), niiyowan (pc)",sack: four ~fuls
"niiwowan (pc), niiyowan (pc)",sack: four ~s
"niiwozid (pc), niiyozid (pc)",four feet
niiyaanwaabik+oon,four dollars (NO)
niiyaas (n0D),[< iiyaas= (n0D)(RT)]
niiyaas (n0D),flesh: my ~
niiyaas (n0D),meat: my ~
niiyaw (n0D),[< iiyaw= (n0D)(RT)]
niiyaw (n0D),torso: my ~
"niiyaw (n0D), niwiiyaw (n0D)(NW/SE)",body: my ~
