Other,English
"d'la s'nîle traînante, d'lasoucique, s'nîle à pité",Knotgrass
"hèrbe traînante, s'nîle dé route, s'nîle grappue",Knotgrass (1)
hèrbe couothante,Knotgrass (2)
"connaître, saver",know
lé scîn,knowledge of the occult
la jointe,knuckle
lé kohlrabi,kohlrabi
Coréen,Korean
Kuwait,Kuwait
Kyrgyzstan,Kyrgyzstan
Yellow River,la Jaune Mé
Yellow River,la Jaune Riviéthe
"des chabots, lé plieuthant",Laburnum
"dentelle, lachi",lace
l'êtchelle,ladder
l'iérrîn,ladder-rope
"dréch'rêsse, la dréch'rêsse",ladle
la danme,lady
eune crabe grégeaise,lady crab
la paqu'nôte,ladybird
du myi d'mielle,Lady's Bedstraw
la pentecôte,lady's mantle
des pentecôtes,Lady's Smock
lé lac,lake
l'angné,lamb
lé hampion,lame person
lé collet,Laminaria saccharina
aborder,land
l'arpenteux,land surveyor
la tripselle dé la montée,landing
les langues,languages
l'êlîndgi,lanky person
Laos,Laos
"cliapoter, lapper",lap
lé p'tit compiuteu,laptop
eune pievie,lapwing
un mélèze,Larch
la molle graisse,lard
un couotheux,large ballan wrasse
un dravan,large skate
du trêfl'ye à ouognons,Large-flowered Pink-sorrel
du pid-d'alouette,larkspur
"la frangue, la lache, la lanniéthe",lash
"dèrnyi, duther, pid d'fé",last
la s'maine pâssée,last week
l'année pâssée,last year
lé r'tardataithe,latecomer
eune latte,lath
"la savonnée, savonnée",lather
Lé Latîn,Latin
Lettonnie,Latvia
rithe,laugh
la riselée,laughing stock
"affliouer, lanchi",launch
la lanch'chie,launching
"du louothi, du louothyi",Laurel
"du laurientîn, du louothentîn",Laurustinus
d'la lavande cotonnée,lavender cotton
un dou à laver,lavoir
la louai,law
un partèrre d'hèrbe,lawn
Louothains,Lawrence
couochi,lay
mettre en rade,lay up
"la pond'rêsse, ponn'rêsse",layer (of eggs)
lé pièrcheux,lazy person
"lé bat-les-banques, lé boltaithe, lé faîniant",lazybones
lé scoltcheux,lazybones (1)
lé hâvre,Le Havre
"m'ner, pliomb",lead
la fielle,leaf
s'canter,lean
s'adôsser,lean back against
s'accouter,lean on one's elbows
l'appentis,lean-to
eune année bissextile,leap year
lé byi,leat
tchui,leather
les portes dé tchui,leather loop for shafts
la strape (en tchui),leather strap
"laîssi, tchitter",leave
Liban,Lebanon
la conféthence,lecture
un bantchet,ledge
lé pouothé,leek
"lé bord du vent, souos l'vent",leeward
L's Îles souos l'Vent,Leeward Isles
la gauche,left
"gamble, la gambe",leg
légal,legal
la législâtion,legislation
lé législateu,legislator
la législatuthe,legislature
les gambes,legs
lé limon,lemon
du piment,Lemon Balm
lé limongni,Lemon tree
la londgeu,length
lé Tchithême,Lent
Lesotho,Lesotho
"de l'ouothelle d'âne, des prannants",Lesser Burdock
du morrhouiton,Lesser Celandine
des maillettes,Lesser Spearwort
du cresson à couochons,Lesser Swine
"la léçon, leçon, lichon",lesson
Letton,Letonian
la lettre,letter
"eune boête à lettres, la boête à lettres",letter box
la laitue,lettuce
"lé mensongi, lé menteux",liar
libéral,liberal
lé Jour d'la Libéthâtion,Liberation Day
Libérie,Liberia
la libèrté,liberty
"bibliothèque, la bibliothèque",library
Libye,Libya
litchi,lick
Liechtenstein,Liechtenstein
lé Lieut'nant-Gouvèrneux,Lieutenant-Governor
la boule d'sauvetage,lifebelt
lé baté d'sauvetage,lifeboat
l'ascenseux,lift
"alleunmer, cliai, la veue, ligi",light
la tchéthette,light cart
d'la fliaue,light cloud
la veue,lighthouse
l'êpart,lightning
les veues,lights
aimer,like
du lilas,Lilac
caux,lime
un tilleul,Lime
"la pièrre dé caux, pièrre dé caux",limestone
lînmiter,limit
un baîni,limpet
èrdoublié,lined
lînge,linen
un lîn,ling
eune doublieuse,lining
"lian, un lian",link
un lian,link of a chain
"eune linnotte, un gris linnot",linnet (female)
"un linnot, un rouoge linnot",linnet (male)
lé lion,lion
la lèvre,lip
la litcheu,liqueur
litchide,liquid
lé ricolisse,liquorice
canter,list
êcouter,listen
l'êcouteux,listener
la litannie,litany
littéthaithe,literary
la littéthatuthe,literature
Lithuanie,Lithuania
Lithuanien,Lithuanian
"la câlée, la nichie, la portée",litter
"bathi à tés, un bathi à tés",litter bin
un dgiâbliotîn,little devil
"d'meuther, vivre",live
"d'la faie, lé faie",liver
lé pâté dé faie,liver pâté
la salle,living-room
la lêzarde,lizard
Ljubljannais,Ljubljanan
la louoche,loach
un honmard,lobster
eune mouaithe,lobster (female)
un tîmbre local,local stamp
les fréminnes,lockable storage
"l'aûmathe, l'aûmathe dé baté, lé codîn",locker
lé galetas,loft (over main house)
lé solyi,loft (over out-buildings)
lé chucre d'orge,lollipop
Londres,London
Londronnais,Londoner
long,long
dans les touos vièrs temps,long ago
lé rouai vit!,long live the king!
rabot,long-handled stirrer
eune soucique,long-tailed tit
"èrgarder, un èrgard",look
souongni,look after
chèrchi,look for
lé dgetteux,lookout
eune hangne dé pot,loop for harnessing 2nd horse
"d'l'êcappillon, du vrai taillais",loose vraic
des pentecôtes,Loose-flowered Orchid
"lé pilleux, un pilleux",looter
lé pillage,looting
du pitouais,Lords-and-Ladies
lé pèrdant,loser
lé kiosque d'lot'tie,lottery kiosk
lé dgeuleux,loudmouth
"Louiseu, Loulou",Louisa
Louisianne,Louisiana
Louisiannien,Louisianan
"la crabe, lé bliu, lé poux",louse
"aimer, l'amour",love
L'amour et l'mathiage,love and marry
"la barbe d'la reine, lé dgiâbl'ye en brousse",Love-in-a-mist
ou dgiâbl'ye dans la brousse,Love-in-a-mist (1)
l'amouotheuse,lover (f)
l'amouotheux,lover (m)
bas,low
lé d'mié-bas,low axle cart
lé bas-dg'ieau,low water
baîssi,lower
"lé bas mât, les bas-mâts",lower mast(s)
"du fieilli, du fieillu",low-grade vraic
d'la lûzèrne,Lucerne
"lé lof, lof d'eune vaile",luff of sail
Luc,Luke
la bèrcheuse,lullaby
lé mal ès reins,lumbago
l'èrtithe-tout,lumber-room
un paffot,lumpsucker
eune poule d'ieau,lump-sucker
lé leunatique,lunatic
lé ponmon,lung
du pais lupîn,lupin
Luxembourg,Luxembourg
Macao,Macao
la Mâsse,Mace
Macédoine,Macedonia
un maqu'thé,mackerel
un ciel dé maqu'thé,mackerel sky
l'însensé,mad person
Madagascar,Madagascar
lé madère,madeira
Madère,Madeira
Madèran,Madeiran
lé fo,madman
du sâbre dé la Vièrge,Madonna lily
la folle,madwoman
lé magasîn,magazine
lé magot,maggot
la magie,magic
lé magicien,magician
un magistrat,magistrate
aimant,magnet
"un vèrre d'approche, vèrre d'approche",magnifying glass
un magnolia,Magnolia
"eune mèrgot, eune pie",magpie (female)
un piêté,magpie (male)
méaguinné,mahogany
"l'acajou, lé méaguinné",Mahogany
du ou d'la capillaithe,Maidenhair-fern
lé courrier,mail
lé grand pèrrotchet,main topgallant-sail
"Mainais, Mainien",Mainer
lé grand mât,main-mast
la grand' vaile,main-sail
la grand' vèrgue,main-yard
Majortchain,Majorcan
la mâjorité,majority
criailli,make a row
"couôrre eune bordée, faithe un bord",make a tack
motchi,make fun of
faîs'sie,making
Malawi,Malawi
Malais,Malayan
Malaysie,Malaysia
Malquamme,Malcolm
lé malcontent,malcontent
Maldives,Maldives
"Mali, Mali",Mali
la maladie au r'nard,malingering
un maillard,mallard
maîlloche,mallet
Malte,Malta
Maltais,Maltese
"l'Houmme dans la Leune, Porte-Fagot",Man in the Moon
lé rentchi,man of means
mênagi,manage
"lé gérant, lé mênagi",manager
mandrîn,mandrel
lé crîn,mane
Manitoba,Manitoba
Manitobain,Manitoban
la hale-fraque,manly woman
un noeud d'ièrrîn,manrope knot
"lé conré, lé feunmyi",manure
l'êpu,manure (liquid)
Manx,Manx
J'vouos souhaite jouaie,Many happy returns
"d'la rouoge s'nîle, du rouoge pid",Many-seeded Goosefoot
"du marbre, marbre",marble
Mar,March
la martchise,marchioness
la jeunment,mare
"Marguérite, Mèrdgitte, Mèrgot, Mèrgotte, Mèrgotton",Margaret
la marjolaine,marjoram
Mar,Mark
lé mèrtcheu,marker
"lé marchi, marchi",market
eune halle,market stall
Marotchain,Maroccan
lé martchis,marquess
du melgreu,Marram
"lé mathiage, un mathiage",marriage
eune dispense dé mathiage,marriage licence
"la courge, lé m'lon",marrow
mathier,marry
Mars,Mars
Marseillais,Marseillais
lé mathais,marsh
du tcheurdron,Marsh Thistle
d'l'orvale,Marsh Woundwort
Îles Marshall,Marshall Islands
"la sûthe-ieau, lé pavet",Marshwort
la martre,marten
Martîn,Martin
Martinique,Martinique
Martinnitchais,Martiniquese
lé martyr,martyr
des belles-dé-niet,marvel of Peru
"Manon, Marie, Mathie, Mathotte, Mèrrotte, Micotte",Mary
"Mêrrienne, Micotte",Mary Ann
Marylandîn,Marylander
eune vîsagiéthe,mask
la machonn'nie,masonry
la mêsse,Mass
"la machacréthie, lé machacre, un machacre",massacre
lé masseux,masseur
la natte,mat
"l'êtoffe, lé matériel",material
la matèrnité,maternity
les mathématiques,maths
la matronne,matron
Matchi,Matthew
lé matenas,mattress
Mauritannie,Mauritania
Île Maurice,Mauritius
Mexitchain,Maxican
Mai,May
lé hanneton,may-bug
la moûque d'un jour,may-fly
lé maire,mayor
Mayotte,Mayotte
"lé baûtchet, lé vitoué",mead
"eune alouette dé mielle, un pievis",meadow pipit
eune p'tite alouette,meadow pipit (1)
la reine des prés,Meadow sweet
d'la reine-des-prés,meadowsweet
la rouogeule,measles
la m'suthe,measure
lé mécanicien,mechanic
lé paûque-en-pot,meddler
"la méd'cinn'nie, la méd'cinne",medecine
un commeunitchi ès médias,media release
"la Méditerrannée, lé Dêtrait",Mediterranean
un meîlyi,Medlar
rencontrer,meet
la rêunion,meeting
mégabouochie,megabyte
la mélodie,melody
lé m'lon,melon
lé membre,member
la mémouaithe,memory
eune badgette dé mémouaithe,memory stick
"èrgraie, racc'moder",mend
lé caltchul du sens d'sa tête,mental arithmetic
lé m'nu,menu
lé mèrcénaithe,mercenary
vif-argent,mercury
Mèrtchure,Mercury
méthiter,merit
"eune bourse au dgiâbl'ye, un crapaud d'mé",mermaid's purse
"eune bourse, eune chiviéthe à bras",mermaid's purse (1)
"Bouan Noué, Jouaiyeux Noué, Un Bouan Noué",Merry Christmas
Un Bouan Noué,Merry Christmas!
lé rieux,merry person
lé messagi,messenger
lé Messie,Messiah
méta,metal
des g'vil'yes en fé,metal dowels
rîndelle en fé,metal washer
un m'sutheux d'êlectricité,meter reader
"un chap'lain, un Méthodiste, un Wesleyen",Methodist
vioûler,mew
des mèrgots à pouochîns,Mexican Fleabane
Mexique,Mexico
miaûner,miaouw
Miché,Michael
"des mèrgots d'la St. Miché, l'îndgienne",Michaelmas Daisy
Michigannien,Michigander
Micronésie,Micronesia
lé microphône,microphone
"la micro-onde, un fou à micro-louêmes",microwave
l'Mouoyen Âge,Middle Ages
Mouoyen Orient,Middle East
lé r'vendeux,middle man
lé bibet,midge
les mouoyennes,'mids' (potatoes)
"l'accouocheuse, la gardgienne, la sage-femme",midwife
les bonds d'tête,migraine
Milannais,Milanese
la pièrre dé mille,milestone
militaithe,military
les mouontres,military review
la Milice,Militia
lé milicien,militiaman
"doudou, lé lait, traithe",milk
un laitchi,milk jug
lé milk-é-pan'tch,milk o' punch
lé lait bidoux,milk on the turn
du lait doux,milk straight from the cow
lé triyeux,milker
"la traite, la traithie",milking
la canne à traithe,milking jug
la scabelle à traithe,milking stool
"lé laitchi, un laitchi",milkman
un lait d'poule,milk-shake
laiteux,milky
les C'mîns d'St. Jacques,Milky Way
un millénaithe,millennium
lé monnyi,miller
lé millionnaithe,millionaire
lé/la millionnième,millionth
lé mille-pids,millipede
l'êcliuse,mill-pond
lé d'ganneux,mimic
la gâche fouôrrée,mincemeat cake
eune minne,mine
minnéra,mineral
lé minnistre,minister
lé ministéthe,ministry
"Minnesotais, Minnesotchien",Minnesotan
la minnorité,minority
la menthe,mint
un ménuet,minuet
lé mithacl'ye,miracle
lé mitheux,mirror
la fausse couoche,miscarriage
"du brêgeais, du brîngeais",miscellaneous vraic
lé mêché,mischievous child
"l'agravé, l'avare, lé finnailli, lé gratteux",miser
"lé rapinneux, lé stégrîn",miser (1)
stégrîn,miserly
lé haîsseux d'femmes,misogynist
mantchi,miss
la mission,mission
lé missionnaithe,missionary
Mississippien,Mississippian
Missourien,Missourian
lé bliâsîn,mist
"eune hèrbette, eune trâle, lé gris mêle",mistle thrush
lé jaune pliacard,mistle thrush (1)
du dgi,mistletoe
la contchubinne,mistress
eune mite,mite
êtchèrre d'ongliet,mitre square
bosc à ongliet,mitre-box
"la mitaine, lé miton",mitten
lé mixeu,mixer
"la mîsaine, la vaile d'artimon",mizzen
lé mât d'artimon,mizzen mast
la heune d'artimon,mizzen top
la pèrruque,mizzen topgallant-sail
geindre,moan
lé nâdgeux,moaner
"lé téléphône dé pouchet, un téléphone dé pouchette",mobile phone
la mobilisâtion,mobilisation
lé modem,modem
Moldova,Moldavia
"la taupe, la vèche, lé taupîn",mole
lé scorpion,mole-cricket
eune taupinniéthe,molehill
Mollé,Molly
Monaco,Monaco
lé monastéthe,monastery
Lundi,Monday
les sou,money
lé pêtre à sou,money-spider
Mongolie,Mongolia
lé tchian mêlé,mongrel dog
l'moniteu,monitor
un mouaine,monk
"lé marmoûset, lé sînge",monkey
"un mouaine, un violon",monkfish
"du bliu bonnet, du bonnet turc",monkshood
"Montannais, Montannien",Montanan
d's êtchelles dé Jâcob,Montbretia
un mais,month
Montréal,Montreal
Montréalais,Montrealer
Montserrat,Montserrat
un monûment,monument
robinne,moo-cow
"la lantèrne des pouôrres gens, la leune",moon
la lantèrne d'pâraîsse,moon (1)
la lande,moor
eune poule dg'ieau,moorhen
l'orîngna,moose
lé matîn,morning
Maroc,Morocco
mortel,mortal
la mortalité,mortality
"lé mortchi, mortchi",mortar
bédane,mortise chisel
caûcheux,mortise gauge
Moscou,Moscow
Moïse,Moses
la moustique,mosquito
"l'ange, la cahuche, lé papillon d'niet",moth
mangi des vèrs,motheaten
"la méthe, méthe",mother
la belle-méthe,mother-in-law
d'la langue dé belle-méthe,mother-in-law's tongue
la Fête des Méthes,Mothers' Day
du picot,Motherwort
la motion,motion
l'engîn,motor
"la motor-bike, motorbike",motorbike
lé moûle,mould
la moûleuse,moulding
"moûleuse, rabot à moûleuse",moulding plane
la montangne,mountain
la souothis,mouse
la natte à souothis,mouse mat
"eune moustache, la moustache",moustache
la bouoche,mouth
dêdgeuler,mouth off
bouogi,move
eune faûcheuse,mower
la faûcheuse,mowing machine
Mozambique,Mozambique
pité,mud
lé garde-pité,mudguard
"lé godîn, mogue, mogue",mug
la modgie,mugful
d'l'hèrbe d'St Jean,Mugwort
lé vîn brûlé,mulled wine
un mulet,mullet
"rouoge), un mulet (gris)",mullet (grey
l'entré-panné,mullion
"bâtisse à stâtionner, lé bâtisse à stâtionner",multi-storey car park
m'mèe,mummy
l's ouothipieaux,mumps
meunicipal,municipal
la meunicipalité,municipality
lé meurtre,murder
lé meurtriyi,murderer
"murmuther, prôner",murmur
lé muscle,muscle
Moscovite,Muscovite
eune moscovie,muscovy duck
un musée,museum
lé champîngnon,mushroom
la musique,music
"lé musicien, un musicien",musician
d's êpîles à chorchièrs,Musk Stork's-bill
lé rat mustchi,muskrat
la mousselinne,muslin
"la moûle, un bé d'corbîn, un orté dé g'niche",mussel
"d'ver, faller",must
la moutarde,mustard
lé moutardgi,mustard pot
lé mouton,mutton
"Jé m'appelle ..., Jé sis ..., Man nom est ...",My name is ...
man doûdîn,my petal... (etc)
Myanmar,Myanmar
un myrtre,Myrtle
"cliou, l'ongl'ye",nail
hale-cliou,nail-claw
l's ongl'yes,nails
nommer,name
Namibie,Namibia
"Nancy, Nénai, Néné, Nénotte",Nancy
lé drapé,napkin
Napl'yes,Naples
"des g'zettes (f), des pipots d'avri",Narcissi
lé raconteux,narrator
êtrait,narrow
tenvre d'bord,narrow beam
d'la capuchinne,Nasturtium
la rosse,nasty person
la nâtion,nation
nâtional,national
lé nâtionalisme,nationalism
lé nâtionaliste,nationalist
la nâtionalité,nationality
Nauru,Nauru
lé nombrîn,navel
la Marinne,Navy
lé souos-officyi,NCO
lé r'tchiyant,neaping
la morte-ieau,neap-tide
Nébrastchien,Nebraskan
lé co,neck
lé colyi,necklace
"aidgulle, eune aidgulle",needle
un hâsif,needlecase
l'êpîndgi,needle-case
la couôtuthe,needlework
néglyigi,neglect
lé laîsse-tout-faithe,neglectful person
hîngni,neigh
Népal,Nepal
Nepali,Nepalese
lé n'veu,nephew
Nepteune,Neptune
lé nèr,nerve
la maladie d'nèrfs,nervous breakdown
Antilles des Pays Bas,Netherlands Antilles
d'la vèrte s'nîle,Nettle-leaved Goosefoot
"la ceingl'ye, lé tic douloureux",neuralgia
Névadgien,Nevadan
janmais,never
nouvé,new
Nouvieau Brunswick,New Brunswick
"Néo-Brunswitchais, Nouvieau-Brunswitchais",New Brunswicker
Nouvelle Calédonie,New Caledonia
Nouvelle Angliétèrre,New England
Nouvieau-Hampshirais,New Hampshirite
Nouvieau Jèrri,New Jersey
Nouvieau-Jèrriais,New Jerseyan
Nouvieau-Mexitchain,New Mexican
Nouvelle Orléans,New Orleans
Nouvelle Êcosse,New Scotia
Nouvelle Galles du Sud,New South Wales
Lé Nouvel An,New Year
lé Jour dé l'An,New Year's Day
Nouvieau-Yortchais,New Yorker
Nouvelle Zélande,New Zealand
Lé Neuchâté,Newcastle
"l'êcalyi touônnant, la montée en touothelle",newel staircase
"Tèrre-Neuve, Tèrre-neuvyi",Newfoundland
les nouvelles,news
la gâzette,newspaper
la lêzarde dg'ieau,newt
la s'maine tchi veint,next week
l'année tchi veint,next year
Nicaragua,Nicaragua
"Nic, Nic'lesse, Nico, Nicolas",Nicholas
Niçouais,Niçois
la nièche,niece
Niger,Niger
Nigérie,Nigeria
"eune niet, eune niétchie",night
clobe d'niet,nightclub
"bén'gône, la c'mînsole",nightie
un rossîngno,nightingale
eune huppe,nightjar
la c'mînsole,nightshirt
des nouages d'Hivé,nimbus
neuf,nine
neu chents,nine hundred
neu chents ieune,nine hundred and one
neu chents deux,nine hundred and two
dgiêx-neuf,nineteen
nénante,ninety
nénante tch'ieune,ninety one
nénante-deux,ninety two
la boucl'ye dé bouton,nipple ring
les boutons,nipples
les lentes,nits
Niue,Niue
lé ravaûd,noisy child
la nonminnâtion,nomination
lé papi d'nonminnâtion,nomination paper
les nonconformistes,nonconformists
lé nez,noose
Île dé Norfolk,Norfolk Island
Nouormand,Normand
Nouormandie,Normandy
nord,north
Carolinnien du Nord,North Carolinian
"Dakotais du Nord, Dakotchien du Nord",North Dakotan
Corée du Nord,North Korea
la Mé du Nord,North Sea
nord-êt,northeast
Territouaithes du Nord-Vouêt,Northeast Territories
d'l'Irlande du Nord,Northern Ireland
les Mathionnettes,Northern Lights
Mêrriennes du Nord,Northern Marianas
nord-vouêt,northwest
Nordgien,North-West Territories
"Norouague, Norouague",Norway
Norvégien,Norwegian
lé nez,nose
lé futh'teux,nosey parker
les nâsilles,nostrils
non coupabl'ye,not guilty
n'pon dormi un clyîn,not to sleep a wink
lé notaithe,notary
un notaithe,notary public
des notes,notes
la nouôrriche,nourrice
"Néo-Êcossais, Nouvelle-Êcossais",Nova Scotian
Novembre,November
lé novice,novice
Neuchâtélais,Novocastrian
"achteu, achteu",now
lé pouvé nucléaire,nuclear power
l'emmèrde,nuisance
eune nonne,nun
"Nunavut, Nunavutchi",Nunavut
"la nosse, nosse",nurse
"craque-nouaix, lé craque-nouaix",nutcracker
la muscade,nutmeg
un tchêne,Oak
eune pomme dé tchêne,oak apple
des gouogeons,oak dowels
du parmésan dé tchêne,oak fungus
"Laminaria digitata, Laminaria saccharina, lé colle",oar-weed
lé tangon,oar-weed stem
lé sèrment,oath
l'avaine,oats
l'otchupant,occupier
l'océan,ocean
Ochéannie,Oceania
Octobre,October
eune pieuvre,octopus
l'otchuliste,oculist
Atchitain,of Aquitaine
Barflieurais,of Barfleur
Belfastchais,of Belfast
Bordélais,of Bordeaux
Brestchais,of Brest
Bruxellais,of Brussels
Bucarestchais,of Bucharest
"Budapestchais, Budapestchais",of Budapest
Caënnais,of Caen
Chèrbourgeouais,of Cherbourg
Copenhadgais,of Copenhagen
Cortchais,of Cork
Coutanchais,of Coutances
Dontchèrtchais,of Dunkirk
Faldouais,of Faldouet
Gouôrrelais,of Gorey
Granvillais,of Granville
Helsîntchien,of Helsinki
Hèrmais,of Herm
Honflieurais,of Honfleur
Jéthouais,of Jethou
Hadgais,of La Hague
Mathien,of La Mare
"Mouaîtîn, Mouêtîn",of La Moye
Pulentchi,of La Pulente
"Rocqu'sîn, Rocquetîn",of La Rocque (harbour)
Rotchais,of La Rocque (Vingtaine)
Hâvrais,of Le Havre
Landîn,of Les Landes
Êtacqu'so,of L'Étacq
Lihouard,of Lihou
Lillais,of Lille
Lisbonnais,of Lisbon
Lyonnais,of Lyons
Madridgien,of Madrid
Munitchais,of Munich
Nouvieau-Jèrriais,of New Jersey
Rennais,of Rennes
Rouënnais,of Rouen
Rôzelais,of Rozel
St. Aubinnais,of St. Aubin
St. Bréladais,of St. Brelade
St. Cliémentais,of St. Clement
Villais,of St. Helier
St. Jeannais,of St. John
"St. Louothachais, St. Louothenchais",of St. Lawrence
Mâlouîn,of St. Malo
St. Martinnais,of St. Martin
Ste. Mathiais,of St. Mary
St. Ouonnais,of St. Ouen
St. Pièrrais,of St. Peter
St. Saûveurais,of St. Saviour
Cauchouais,of the Pays de Caux
Toulousain,of Toulouse
"Trinn'tais, Trinnetais",of Trinity
Valonnais,of Valognes
"Vilnais, Vilniusiens",of Vilnius
Varsovien,of Warsaw
lé bord au large,off shore
"eune offre, offri",offer
lé dêsèrpilyi,offhanded person
"l'office, office",office
l'offici,officer
lé commîns,official
hors lîngne,offline
"Ohien, Ohiouais",Ohioan
hielle,oil
l'onguent,ointment
Oklahomien,Oklahoman
vyi,old
l'hielle d'olives,olive oil
"Oman, Oman",Oman
à bord,on board
à crédit,on credit
sus un bord,on one tack or run
ieune,one
nou-s-a,one has
un pénîn,one penny
un louis,one pound
"l'ouognon, l'ouongnon",onion
en lîngne,online
Ontarien,Ontarian
Ontario,Ontario
"ouvèrt, ouvri",open
"la plieine mé, lé large",open sea
l's heuthes d'ouvèrtuthe,opening hours
"l'yi, la dgeule, la noe (d'un cliavé)",opening of lobster-pot
opéther,operate
eune opéthâtion,operation
l'opinnion,opinion
l'opposition,opposition
l'opticien,optician
orange,orange
un orangyi,Orange tree
l'orateur,orator
Orcadgien,Orcadian
un gardîn à frit,orchard
un orchestre,orchestra
"l'ordre, ordonner",order
Orégonnien,Oregonian
l'orgue,organ
l'organiste,organist
un ormèr,ormer
l'orphélîn,orphan
du corpid,orpine
Orthodoxe,Orthodox
d'l'ôsyi,Osier
eune autruche,ostrich
Outaouais,Ottawan
not' Duc,our Duke
à pèrte dé veue,out of sight
la fausse tchelle,outer keel
"l's apparténances, l's offices, les bâtisses",outhouses
lé proscrit,outlaw
lé fou,oven
la fouônnée,ovenful
"la cache-mînséthe, la grand' câsaque",overcoat
un cahouain,owl
"l'aûgni, lé propriétaithe",owner
lé boeu,ox
"d's ièrs dé boeu, la cobohiéthe",Oxeye Daisy
Oxonnien,Oxonian
eune hitre,oyster
"eune mathanne, eune pie mathante",oyster catcher
l'Océan Pacifique,Pacific Ocean
patchi,pack
patchet,packet
paqu'thie,packing
la selle bâtchiéthe,pack-saddle
païen,pagan
eune page,page
peindre,paint
pîncieau,paintbrush
lé peintre,painter
Pakistan,Pakistan
lé palais,palate
Îles Palau,Palau Islands
Palestîn,Palestine
Palestinnien,Palestinian
"lé paûmé, un palme",palm
un palme,Palm
"la Pâque flieuthie, lé Dînmanche des Rameaux",Palm Sunday
la peîle,pan
Panama,Panama
des crêpes,pancakes
lé panda,panda
"eune ôsaine, un palme, un vitre",pane
un panné,panel
"des faches dé cat, la pensée",Pansy
"braies, les drâses, p'tites braies",pants
"lé papi, papi",paper
un paids à papi,paperweight
Papua Nouvelle Dginnée,Papua New Guinea
eune pathabole,parable
la pathade,parade
Paraguay,Paraguay
un pèrrotchet,parakeet
un parapet,parapet
lé patchet,parcel
lé fi patcheux,parcel string
les pathents (péthe et méthe),parents
Paris,Paris
la Pâraîsse,Parish
l'assembliée d'pâraîsse,parish assembly
"la Salle Pârouaîssiale, Salle Parouaîssiale",Parish Hall
lé pâraîssien,parishioner
Parisien,Parisian
"par, partchi, stâtionner",park
parqu'thie,parking
lé parlément,parliament
parlémentaithe,parliamentary
lé partchet,parquet
un pèrrot,parrot
lé pèrsi,parsley
la pânnais,parsnip
la rîle des g'veux,parting
lé parchonnyi,partner
eune pèrdrix,partridge
lé parti,party
la mitouoyenneté,party ownership
Paspédgia,Paspébiac
pâsser,pass
un pâssagi,passenger
lé pâssant,passer by
l'pâssé,past
lé pasteur,pastor
la pâte dé pâté,pastry
la pâtuthe,pasture
"eune rapièche, un cliu",patch
la boête ès r'pathes,patch kit
lé rapiéchage,patchwork
"la sente, lé c'mîn",path
la pâcienche,patience
lé pâtichi,pâtissier
Patrice,Patrick
un patron,pattern
"lé pavé, lé trottouaithe, trottouaithe",pavement
payi,pay
"la paiethie, lé paiement, paiethie",payment
Pays d'Caux,Pays de Caux
"lé pais, lé pais rond",pea
la pêche,peach
lé pêchi,Peach tree
un paon,peacock
la saluette,peak
lé pic d'eune vaile,peak of sail
la teunette,peaked cap
la paithe,pear
un paithyi,Pear tree
pèrle,pearl
"galet, lé galot, un galet, un galot",pebble
la galiche,pebbles
la pédale,pedal
la chanolle ès pédales,pedals crank
l'esseu ès pédales,pedals crank axle
"piêton, un piêton",pedestrian
pâssage à piêtons,pedestrian crossing
"la rue pavée, rue pavée",pedestrian street
lé tchian d'race,pedigree dog
la p'liche,peel
piper,peep
cou-cou,peep-ho
l'ouïe d'l'us,peephole (in door)
l'ouïe d'l'us,peephole in door
lé dgîngneux,peeping tom
lé pélican,pelican
d'l'apathitouaithe,Pellitory-of-the-wall
du crochet,Pelvetia canaliculata
la plieunme,pen
lé crèyon,pencil
un appointcheux,pencil sharpener
un pîngouîn,penguin
cannif,penknife
Pennsylvannien,Pennsylvanian
pénîn,penny
"des cratchillons, la grâsse-g'linne",Pennywort or Navelwort
la pâsse-rose,Peony
les gens du grand sang,people from witch families
"l'paîvre, lé piment",pepper
"la paîvriéthe, lé paîvriyi",pepper-pot
"jutchi, la pèrche",perch
un êcouffl'ye,peregrine falcon
d'l'hèrbe pèrpétuelle,Perennial Rye-grass
du laiteron,Perennial Sow-thistle
du cache-dgiâbl'ye,perforate St John's-wort
"la parfunm'thie, parfunm'thie",perfumery
les pèrtes,period
la péritonite,peritonitis
"la bliuette, la pèrvenche",Periwinkle
lé p'ré,perry
la pèrsonne,person
lé sorteux,person who is always out
Pérou,Peru
lé pessimiste,pessimist
lé vengeux,pesterer
pilon,pestle
lé pétale,petal
"Pèrrotîn, Pièrrot",Pete
"Pièrre, Piteur",Peter
pétrole,petrol
la pompe à pétrole,petrol pump
l'hèrbe à la reine,petty spurge
d'l'hèrbe à véthues,Petty Spurge
êtain,pewter
un faîsan,pheasant
"Ph'lippot, Philinne, Philosse, Philot",Phil
Philadelphien,Philadelphian
"Ph'lip, Ph'lippe",Philip
lé philistîn,philistine
èrtéléphoner,phone again
kiosque d'téléphone,phone box
eune téléphôn'nie,phone-in
lé photocopieu,photocopier
lé photographyi,photographer
un pianiste,pianist
un piano,piano
Picard,Picard
Picardie,Picardy
"bigorne, êpinnotchi, tchilyi",pick
lé gliaineux,picker (of potatoes)
lé picl'ye,pickle
lé filou,pickpocket
bibi,picture
lé pâté,pie
un s'meux,pied wagtail
la lachefraie,pie-dish
"la bête à saie, lé couochon, lé gronneux, lé por",pig
