Other,English
teixtenco,on the eyelid
teixtlan,"before people, in front of people"
teixtlileuh,"he turned someone's skin brown, dark"
teiyemaca,he gives tobacco to someone
teiyemaco,tubes of tobacco are offered
teizahuiaya,she terrified people
teizcalia,"he rears people, he teaches people"
teizcaltia,he rears people
teizotlalti,it causes vomiting
teiztlacahuiani,deceiver
teiztlacahuianime,deceivers
tel,nevertheless; but
telchihualoz,he will be accursed
telchihualozque,they will be abominated; they will be accursed
telchiquiuh,"our breast, our chest"
telchitl,"he is rightly served, it serves him right"
telpocatoton,young men
telpochcalco,in the young men's house
telpochcali,young men's house
telpochcalli,young men's house
telpochpan,place of the youths; youths' place
telpochtlahueliloc,evil youth; lewd youth
telpochtlatoque,masters of the youths; rulers of the youths
telpochtli,youth; young (warrior); young man
telpochtontli,untried youth; young boy; youth; young man
telpochtotolin,young turkey cock
telpochyotl,youthfulness; estate of youth
telpopochipipil,youths
telpopochpipil,youths
telpopochti,youths
telpopochtin,youths
telpopochtzitzinti,youths
teltzotzol,flabbiness of our chest
temac,in someone's hands
temacehual,one's reward
temachtia,he instructs others
temachtia,one's reward
temachtiani,teacher
temahuizyotia,it glorifies one; it gives one honor
temalaxixtli,urine with pus
temalli,pus
temallo,having pus
temamacuitihetzi,they quickly seize someone with their hands
temamauhti,it frightened people; terrifying; fearful
temamauhtican,fearful place
tematequilo,hand washing is done
temauhcaitta,he respects others
temauhcaittani,one who is respectful; they are attentive
temauhcaittaz,he will show reverence for people
temaxac,in someone's crotch
temazatl,mountain goat
teme,"stones, rocks"
temecanitihui,they go hanging people
temetztlalli,pulverized lead
temetztli,lead
temi,it becomes full; it fills up; it swells
temia,it filled; it became full
temicamatl,book for interpreting dreams
temicamatl,book of dreams; dream book
temicti,he killed someone; he mistreated someone
temictia,he kills people; he kills someone; it kills people
temictia,"they kill people; they mistreat people, slay peopl"
temictiani,killer; one who kills someone
temictiliztli,act of killing someone; murder
temictilo,there is slaying of people
temictique,they killed people
temictizque,they will kill people
temictli,dream
temimiliuhqui,shaped like a stone column
temimiltic,cylindrical; like a pillar; round like a stone
temina,"it stings one, it stings people"
temiqui,they dream
temixihuitiani,one who delivers babies
temmetlapiltic,having a large muzzle; pointed-eared
temmimiltic,having a cylindrical bill
temo,it comes down; it descends; it sinks
temoc,it fell; it descended
temoli,black beetle
temoloz,he will be sought
temomoyahua,he disbands people
temotlaya,he struck people
temoxtli ehecatl,pestilence
temoya,they descended; they went down
tempatlactic,broad-billed
tempatlactli,wide bill
tempatlahuac,having a broad bill; wide-billed
tempitzahuac,having a slender bill; having a slender muzzle
tempitzaton,having a slender bill; rather thin-muzzled
tempochectic,having a blackish muzzle
tempochichitic,having a soft muzzle; soft-muzzled
tenacaltic,having a concave bill
tenacaztli,corner stone
tenacazxapotlaloya,there was piercing of ear (lobes)
tenahuac,"with others, with people, near others"
tenahuan,mothers
tenamiquizque,they will meet him; they will confront him
tenamitl,wall; rampart; ramparts
tenamoyelo,there is plundering of people; robbing of people
tenan,mother; one's mother
tenanahualnotza,they call them by trickery
tenanhuan,mothers; their mothers
tenantitlan,at the wall
tenantzin,mother
tenchalli,chin
tenchicahuac,having a strong mouth; strong-billed
tencoliuhqui,having a curved bill
tencolli,curved bill
tencoltic,having a curved bill; beak
tencoyahuac,wide-mouthed
tencozpiltic,having a very yellow bill
tencoztic,having a yellow bill; having a yellow mouth
tencua,hare-lipped
tencualactli,"deceit, lie"
tencuicuitlatl,dirt around the lips
tencuitlatl,dirt around the lips
tene,"bordered, having a border"
tenehuallo,he is esteemed
tenehualo,he is named; they are named; they are mentioned
tenemiliz,one's conduct; someone's life
tenemiliztia,"he is exemplary, he shows someone a life"
tenenco,deceiving; fraud
tenenenco,cheat
tenexatl,"lime water, ashen water"
tenexatolli,atole treated with lime
tenexcacahuatl,chocolate with lime water
tenexhuia,she applies ashes to someone
tenexihui,she becomes pale (like lime)
tenexio,mixed with lime
tenexmama,he carries the lime on his back
tenexnamacac,lime seller
tenextetic,like limestone
tenextetl,kind of limestone; limestone rock
tenextic,chalky
tenextlalli,limestone land
tenextlati,one who burns limestone
tenextlatia,he burns limestone
tenextlatiloni,that which is burned to make lime
tenextli,lime; limestone
tenhuelic,agreeable of speech; agreeable speaker
tenhuiac,having a long bill
tenhuiacapil,"having a long, small muzzle"
tenhuihuiyoca,his lips tremble
tenhuilaxtic,having a long muzzle
tenhuitzpil,small pointed bill
tenhuitztic,"having a pointed bill; having sharp, pointed bill"
tenhuitztli,pointed bill
tenhuitzton,small pointed bill; small; pointed bill
tenihhuihuahuanqui,striped with feathers
tenihhuiyo,feathery fringe
tenio,famous
tenitztic,sharp-edged
tenitztli,black skimmer
tenmetlapiltic,large muzzled
tennacatl,flesh of the lips
tenonotza,he advises people
tenonotzale,adviser
tenonotzaliztlatolli,discours of admonition; sermon
tenonotzani,"adviser, counselor"
tenotza,he admonishes people
tenotzaya,he invited people; he summoned people
tenpapatlaca,his lips quiver
tenpitzactic,narrow-muzzled
tenpitzaton,having a rather thin snout; slender muzzle
tenpochectic,having a spongy muzzle
tenpochichitic,having a soft muzzle
tenpozonqui,fringed; having a fringe
tentepitztic,hard
tentepozomitic,like a metal awl
tentepoztic,having a bill like a nail
tentetepontic,having a blunt bill; short-muzzled; short-billed
tenteteponton,having a snubby muzzle
tentetl,lip plug
tentimani,it is full
tentlapalli,colored frings
tentlapallo,having a red border
tentlapani,he parts his lips
tentlaxichtic,having a dart-shaped bill
tentli,lip
tentliltic,black-billed
tentomahuac,thick-muzzled
tentzitziquiltic,having serrated edges
tentzone,bearded
tentzoneque,bearded ones
tenxochitl,"flowery of speech, beguiling"
teoatl ocean,war
teoatl tlachinolli,war
teoaztatl,snowy egret
teocalli,temple
teochia,he waits for someone on the road
teocihuayan,place of hunger
teociohuaya,place of starvation
teococoliztli,leprosy; divine sickness
teoctli,"god's wine, sacred wine"
teocuahuitl,oak tree
teocuicatl,"gods' song, sacred song"
teocuitla,gold
teocuitlaamatl,gold leaf
teocuitlaapilolli,house of gold
teocuitlacaxitl,gold bowl
teocuitlacomalli,golden disc
teocuitlacomallo,having a golden disc
teocuitlacopilli,golden conical cap
teocuitlacotzehuatl,golden band for the calf of the leg
teocuitlacoyolli,golden bell; golden shell; golden jingle
teocuitlacozcatl,golden necklace
teocuitlacoztic,gold
teocuitlacuatecciztli,shell-shaped golden headpiece
teocuitlacuauhcaxitl,gold eagle vessel
teocuitlaepcololli,curved gold shell pendant
teocuitlahua,goldworker
teocuitlahuaque,goldsmiths; goldworkers
teocuitlamacuextli,gold bracelet
teocuitlamatemecatl,"gold arm band; golden arm band, bracelet"
teocuitlanacoche,having golden ear plugs
teocuitlanacochtli,gold ear plug; gold earring; gold ear pendant
teocuitlapanitl,golden banner
teocuitlapapalotl,golden butterfly
teocuitlapitzaya,they cast (past) gold
teocuitlapitzcayotl,castig of gold
teocuitlapitzque,gold-workers; goldcasters; goldsmiths
teocuitlapitzqui,gold-worker
teocuitlaquemitl,golden garment
teocuitlatecomatl,gold cup
teocuitlatempilolli,gold lip pendant
teocuitlatentetl,gold lip plug
teocuitlatica,"with gold, by means of gold"
teocuitlatl,gold; silver
teocuitlatzotzonque,"gold beaters, ones who beat gold; goldbeaters"
teocuitlayo,gold; golden
teohua,keeper of the god
teohuatzin,keeper (h.) of the god
teohuatzitzin,keepers (h.) of the god
teoithualco,in the temple courtyard
teololihui,it becomes like a round stone
teololtic,like a round stone; round
teomiquiz,he will be sacrificed as a captive
teonantli,godly mother
teooctli,"god's wine, sacred wine, sacred pulque"
teootl,"deity, god"
teopan,temple
teopixque,priests; guardians of god; keepers of the gods
teopixqui,keeper of the god; priest
teoquemitl,divine cape; godly cape
teotetl,jet
teotihuac,someone became a god; a god was made
teotihuaya,someone became a god
teotihuaz,someone will become a god
teotizque,they will become gods
teotl,god; blessed; divine; holy; goddess
teotlac,"evening, late afternoon; sundown"
teotlachco,god's ball court
teotlacpa,in the evening; in late afternoon
teotlalli,desert waste
teotlanextli,god's light
teotlatlatolli,god's word
teotlatolli,god's word; holy word; word of god
teotlatolpan,in god's word
teotlatquitl,array of the gods
teotzacua,it blocks someone's road
teotzanatl,boat-tailed grackle
teoxalli,abrasive sand
teoxihuitl,fine turquoise
teoxochitl,"godly flower, sacred flower"
teoyotica,spiritually
teoyotl,divinity; holiness; something holy
tepac,it gave someone contentment
tepac,it gladdened someone
tepachichina,it sucks one; it sucks people
tepachichinani,one that sucks people
tepachoa,"he rules, he governs"
tepachoani,governor
tepal,on someone's account
tepalehuiani,helpful
tepalehuiliztli,"help, aid"
tepallama,he takes a captive with the aid of others
tepan,"among others, among people"
tepan,on one; at one; on people; on men; on someone
tepan,with people
tepan yaque,they violated someone
tepan yauh,he commits adultery; she practises adultery
tepan yaz,he will commit adultery
tepancacalaqui,they enter from house to house
tepancamac,an opening in walls
tepanmelahuac,straight-walled
tepantemo,he climbs walls
tepantli,wall
tepapaca,"she cleanses people, she washes people"
tepapaquiltia,he gives joy to one
tepatia,it cures one
tepatilo,"there is curing of people, people cure someone"
tepehuaco,they came to conquer
tepepan,in the mountains; on the mountain
tepepia,they guard the hill
tepeti,he becomes a mountains
tepetic,mountain-like
tepeticpac,on the mountain top
tepetitech,near the mountain
tepetiz,he will become like a mountain
tepetl,hill; mountain
tepetlalli,silt; topsoil
tepetontli,"small mountain, small hill"
tepexitl,crag
tepi,oldest daughter
tepia,she guards one
tepiani,guardian
tepilhuan,children; someone's sons; someone's children
tepiltemalli,corrupted matter from the vulva
tepiltzin,one's child; one' s son
tepinauhtia,he insults people
tepinauhtiliztli,act of shaming someone
tepito,little
tepito,small
tepiton,a little bit; small; a little
tepitoton,a little bit; small; tiny; very little; very small
tepitzin,"a little bit, littl one"
tepitzintle,o little one
tepitzpatic,very hard
tepitztic,heard; firm
tepizcantoton,small amount
tepolli,penis
tepoloa,he destroys people
tepoloani,one who destroys people
tepolozque,they will destroy people
teponazcuicatl,song with the two-toned drum
teponazoani,one who plays the two-toned drum
teponazquicanime,those who beat the two-toned drum
teponaztli,two-toned drum
tepotzotic,humped
tepozcaxic,in a copper vessel
tepoze,ax owner
tepozhicolli,metal hook
tepozhuictica,"with a metal knife, by means of a metal knife"
tepozhuictli,copper scalpel
tepozmaccuahuitl,iron sword
tepozmacuahueque,bearers of iron sword; swordsmen
tepozmacuauhtica,"with iron swords, by means of iron swords"
tepozmitl,iron arrow; iron bolt
tepoznacochtli,copper ear plug
tepozomitotonti,metal awls
tepozoni,it swells one with anger
tepozpitza,he casts copper
tepozpitzcayotl,casting of copper
tepozpitzqui,copper caster; coppercaster
tepozteca,he pours copper
tepoztica,"with metal, by means of metal"
tepoztlacopintli,metal drill
tepoztlalli,copper earth; copper filings
tepoztlateconi,copper knife; knife
tepoztlaxichtli,iron nail
tepoztli,ax; copper; iron; hardmetal; irons; metal
tepoztopileque,lancers
tepoztopilli,iron lance
tepoztopiltica,with iron pole; with iron lances
tequechmateloa,it strangles someone
tequechmecania,he strangles people
tequechtlan,on someone's throat
tequipacholoz,she will be troubled
tequitia,he worked
tequitilo,he is given a task
tequitiz,he will work; she will do her work; she will labor
tequitl,function; his mission; obligation; task; work;duty
tequitlahuanqui,very drunk
tequitlaneloa,"they pole vigorously, they row hard"
tequitlatlatoa,he gibbers
tequixocomicqui,very drunk
tequixquitlalli,nitrous earth; nitrous soil
tequiyauh,"stones rained, it rained stones"
tequxquitl,saltpeter
teta,father
teta,one's father
tetahua,fathers
tetahuan,fathers; their fathers
tetatzin,father
tetech,"on someone, around someone"
tetecoltic,like charcoal
tetecuica,it crackles; it flares up; it howls; it hurts
tetecuica,it rumbles; it throbs
tetecuitztic,crackling
tetecutzahui,it crackles; they crackle
tetehuitl,paper banner; paper streamer
teteini,it breaks up
tetemoya,"he came down, he descended"
tetenamitl,walls
tetenqui,"full of stones, stony"
tetenxochitzotzona,he wheedles
tetenxochitzotzona,she induces with words; she wheedles
tetenxochitzotzonani,"wheedler, one who wheedles"
teteo,goddesses; gods
teteoh,gods
teteohuatzitzin,keepers of the gods
teteopan,temples
teteopohualli,sacrificial paper
teteoye,o gods
tetepachoa,it throws stones at people
tetepacholoz,he will be stoned
tetepe,mountains
tetepexihuia,he hurls people off crags
tetepontic,stubby; short
tetepontli,knee
tetepontontli,"stubby, small"
tetepoztin,pieces of iron
tetequipacho,he oppressed people
tetetzacatili,it caused him to become sterile
tetetzontia,he stores up for others
teteuctin,lords
tetexotic,light blue; very blue
teteyo,very stony
tetica,with a stone; by means of a stone; with stones
tetilma,one's cape
tetizatl,limestone
tetkalcahuia,he goes off by himself
tetl,"rock, stone; clod"
tetla,"among others, among people; one's uncle"
tetlacachihuiliani,midwife
tetlacahualtiaya,they restrained him; they restrained people
tetlacahualtiloya,it was forbidden
tetlacamati,he obeys
tetlacamatini,obedient person
tetlacamatiz,she will be respectful
tetlacaquitia,he harangues people
tetlachialiani,one who watches
tetlachialti,it made people see
tetlacotl,club
tetlacualtia,they feasted others; they fed people
tetlacualtiz,she will give food to people
tetlahuan,drinking cup; uncles
tetlailitta,he despises people
tetlamacaz,he will provide food
tetlan,among people
tetlan,with others; with people; among others
tetlan aqui,he commits adultery
tetlanaquini,one who provides support
tetlanectia,he makes people desire things
tetlapachilhuia,he saves for others
tetlapallo,one's color
tetlapaloliztlatolli,word of greeting
tetlapaloz,he will greet people
tetlapanqui,stone breaker
tetlapololtianime,confusers
tetlati,he burned people
tetlatizque,they will become an uncle
tetlatlacol,one's guild; wrongdoing
tetlatlaitlanilia,he begs from them
tetlatol,one's words; someone's words
tetlatzin,uncle
tetlaxima,he commits adulterty; he engages in adultery
tetlaxima,she commits adultery
tetlaximaliztli,adultery
tetlaximaz,he will commit adultery
tetlaxinque,adulterers
tetlaxinqui,adulterer
tetlaxintli,stone carving
tetlazotlaliztlatolli,loving word
tetlazotlani,they are benevolent
tetleyotia,it makes one illustrious; it makes one famous
tetloc,with others; with people
tetltlazaltique,robbers
tetolini,"he inflicted pain, he caused suffering"
tetoliniani,one who abuses people
tetolinica,torment
tetolinican,place of misery
tetoliniz,he will abuse people
tetoma,it increases one in size
tetonal,one's lot
tetontli,small stone
tetopehua,he charges at someone
tetzacpatic,very thick
tetzahua,it becomes firm; it thickens
tetzahuac,thick; dense; firm; hard; thickened
tetzahuitl,"monster, omen, evil omen, portent"
tetzalan,among people; among others
tetzamachiotl,sign of evil
tetzammachoc,it was considered an evil omen
tetzatzili,he shouted at someone
tetzatzilia,he shouts at others; he shouts at people
tetzatziliaya,he was shouting at people
tetzauhcohuatl,serpent of omen
tetzauhtlatolacolli,abominable sin; great sin
tetzauhtlatolli,rumor
tetzauhtototl,bird of ill omen
tetzcalihui,it becomes smooth
tetzcalpatic,highly polished; very smooth
tetzcaltic,polished; refined; shiny; smooth; glossy
tetzcaltontli,small and smooth
tetzicpatic,very smooth
tetzictic,smooth
tetzinnamacac,procuress
tetzintlan,in the anus
tetzitzicazhui,reprimander
tetzitzicazhuia,he beats one with nettles
tetzitzquia,he seduces people
tetzontecan,one's head
tetzoponia,it pricks one
tetzotzona,he pounds stone; he hammers stone
tetzotzonaloz,he will be struck by stones
tetzotzoncati,he works as a stone cutter
tetzotzonque,"lapidaries, stone cutters"
tetzotzonqui,stone cutter
teucihui,it is hungry
teuctiz,he will become a lord
teuctlatolli,discourse of the ruler; judgement
teuctlatoque,high judges; judges; lords
teuctli,lady; lord; magistrate
teucyotl,position of dignity; rulership; rule
teuhtic,powdered; dusty; like dust; powdery
teuhtica tlazoltica,in vice
teuhtlalli,dusty land
teuhtli,"dust, filth; vice; perverseness"
teuhtli tlazolli,vice
teuhyo,"dirt, dustiness"
teuhyo tlazollo,full of vice
teutini,"that which powders, that which becomes dust"
texallo,craggy
texamatl,bark paper
texcalapan,in craggy water
texcalcehuia,he cools the oven
texcalco,in an oven; in crags; in precipices; in the crags
texcalla,among the crags; in the crags
texcalli,"cliff, crag; precipice; oven"
texcalmichtin,fish of the crags
texcaltitech,on the crags
texcaltitlan,among the crags
texcan,bedbug
texicnacayo,tlesh of one's navel
texinqui,lapidary
texio,fine-textured
texiuhtlati,irritating
texixilihua,there is stabbing of people
texixitinia,he scatters people
texoamacale,having a blue paper headdress
texocaltic,exceedingly blue; very blue
texochimaca,they give flowers to people
texochimacac,flower server
texochimaco,flowers are offered
texochitia,the provide people with flowers
texohtic,blue
texolotic,pestle-shaped
texoti,it is blue
texotic,blue; light blue
texoxaya,he bewitched people
texoxocoyamat,she caresses people
textli,"flour, groundmaize; ground maize or corn"
teyacacpa,he leads people; he guides people
teyacana,he takes the lead; it leads; it leads one
teyacana,they lead people
teyacanani,"guide, leader"
teyacanaz,he will lead people
teyacanazque,they will lead people
teyacanque,leaders
teyacantiazque,they would lead people
teyacantica,he is leading people
teyacantihuia,they go leading people
teyacantihuitz,he comes leading people
teyacantihuitze,they come leading people
teyacatzaya,it tears someone's nose
teyacpan,one's first-born
teyizahuican,terrifying place
teyocoyani,creator; creator of people
teyocoyanie,o creator
teyolehua,they incite people
teyolehuaya,he incited people
teyoleuh,it excites one; it affects people
teyolitia,it makes one live
teyolitlaco,"it is disturbing to people, offensive to people"
teyollalia,he consoles people; they give comfort to one
teyollo,man's heart; one's heart; someone's heart
teyollotlapaltilia,he comforts people
teyolmalacachoa,it deranges people
teyolmictia,it terrifies one
tezacatl,lip rod
tezcahuauhtli,mirror-stone amaranth
tezcapoquio,having a smoking mirror
tezcatl,mirror; example; model; mirror-stone
tezcatlalli,mirror stone earth; pulverized mirror-stone
tezonahui,rough
tezotlacmictia,it paralyzes one
tezotlahua,"it makes one swoon awya, faint"
tiacapan,first-born
tianquililo,wares are marketed
tianquizco,in the market place; marketplace
tianquizpantlaca,marketplace folk
tianquiztentli,edge of the market place
tianquiztlacualli,market food
tianquiztli,market place; marketplace
tiauh,you go
tiaz,you will go; you are to go
tiazque,you will go
tica,we are; you are
ticaciz,you will capture him
ticahuiltiz,you will gladden him
ticalaqui,we enter
ticana,you grasp it; you take it; you seize it
ticanaz,you will take it
ticaquiz,you will insert it
ticate,we are; we exist
ticcacque,we heard it
ticcahuazque,we will leave him; we will take our leave of him
ticcana,we accept it
ticcaquizque,we will hear it; we will listen to it
ticchia,you wait for him
ticchihua,we do it
ticchihuaz,you will do it; you are to do it
ticchihuazque,we will do it
ticchiuhqui,you made it
ticcochitlehua,we see it in dreams
ticcuaz,you will eat it; you are to eat it
ticcui,we take it; you take it; you seize it
ticcuic,you took it
ticectic,"white, chalky"
ticehua,it becomes chaalky; it becomes pale
ticehuac,"ashen, whitish"
ticehuac,chalky; pale; whitish; grey; light-colored; white
ticehuacatontli,a little whitish
ticehuaque,whitish (pl.)
tichalchihuitl,you are a precious green stone
tichichihualo,you are arrayed
tichoca,"you weep, you cry"
tichocani,we are weepers; we are wont to weep
tichocaz,you will weep
ticholozque,we will flee; we will run away
tichpochtontli,you are a girl
tichuecahuaz,you will delay
ticicaxitl,physician's bowl
ticihua,we are women
ticihuatzitzinti,"we women, us women; we are women"
ticiotl,art of medicine
ticitl,medicine man; midwife; physician
ticiuhtihui,we are hastening; we go hurrying
ticlacamatiz,you will obey him
ticmahuiltia,you play
ticmahuizalhuiz,you will honor him
ticmahuizoz,you will admire it
ticmana,we place it; we lay it fown
ticmati,we know it; we perceive it
ticmati,you consider him; you regard him; you feel it
ticmatizque,we will know it
ticmattiuh,you go knowing it
ticmictia,we kill her; we kill it
ticmocaquitia,you (h.) hear it
ticmochihuili,you (h.) did it
ticmochihuilia,you (h.) bring it about
ticmochihuiliani,you (h.) customarily do it
ticmochihuiliz,you (h.) will do it; you (h.) will make it happen
ticmocuilia,you (h.) grasp it; you (h.) grab it
ticmomacaz,you will give yourself to him
ticmotequimacaz,you will give yourself to it excessively
ticmoyahua,you spread it out
ticnequiz,you will wish it; you will require it
ticnocuauhtli,you poor eagle warrior
ticnohuehuetque,we are poor old men
ticnoocelotl,you poor ocelot warrior
ticnotetontli,you are a child
ticochitlehua,we see in dreams
ticochizque,we will sleep
ticoquixtilia,you (h.) will bring it forth
ticpatiz,you are a child
ticpatiz,you will heal her
tictemiqui,we dream it
tictequilizque,we will lay it for him
tictlacaittaz,you will see him as a man
tictlapoa,we open it
tictlaza,we cast it; we throw it; you cast it away
tictlazaz,you will cast it down
tictocaz,you will follow it
tictolhuilizque,we will tell it to him (h.)
tictomacehuizque,we shall merit it
tictononochilizque,we will warn him (h.)
tictotlapalhuico,we came to greet him
tictotlatolchialican,let us await his word
ticuahtli,you are an eagle; you are an eagle warrior
ticualtilizameyalli,you are the fount of good
ticuepan,"you hatch, you are hatched"
tiez,you will be
tihuallaque,we came
tihualmocuepaz,we will come by
tihuecahuazque,"we will tarry, we will delay"
tihuehuein,we are mature; we old men
tihuehuetque,we are old men; we old men
tihuelitilizameyalli,you are the fount of power
tihuetz,you fell
tihuetztoc,you are lying
tihueuenton,you are an old man
tihui,we go; we travel
tihuian,let's go
tihuitz,you come
tihuitzyo,you are spiny
tilacpahtic,very thick
tilacpatic,very thick
tilactic,thick; thickish
tilahua,it is thick; it thickens
tilahuac,thick; heavy
tilahuacayo,thick
tilahuacayotl,thickness
tilahuaya,it was raining hard
tilamatque,we are old women
tilcahualoz,you will be forgotten
tilhuilo,it is told to you; you are told it
tilmanamacaque,mantle sellers
tilmapalan,"spoiled cape, rotten cape"
tilmatica,with a cloth; with capes; by means of capes
tilmatli,cape; mantle
tilmazolli,old cape
timacehualli,you are a common person
timaco,"it is given to you, you are given it"
timacoc,"it was given to you, you were given it"
timacoz,"it will be given to you, you will be given it"
timahaquiz,you will go in
timahuiztic,you are esteemed
timahuizyo,you are honored
timalihuiz,you will be bathed
timalli,pus
timaltia,you bathe
timaltiz,you will bathe; you will bathe yourself
timantiz,you will become a mother
timaxcatzitzinhuan,we are your possessions
timazoa,"you stretch out your arms, you open your arms"
timecaniloz,you will be hanged
timexica,we are mexicans
timezyo,you are their blood
timiminoz,you will be shot with arrows
timiquiz,you will die
timiquizque,we will die
timitzittazque,we will see you
timitzmaca,we give it to you
timitztzatzilia,"we cry out to you, we shout at you"
timocacalaquiz,you will enter repeatedly
timocalaquiz,"you will enter, you are to enter"
timocauh,you finished
timocexiuhzahuaz,you will fast for a year
timochi,all of you
timochihua,you become
timochihuaz,you will become
timochinti,all of us
timochinti,"we are many, there are many of us"
timochintin,all of us
timochipahuaz,you will purify yourself
timocochitiz,you will sleep
timocuiltonoa,"you acquire abundance, you become prosperous"
timomati,"you consider yourself, you regard yourself"
timomauhtia,you are afraid
timomauhtiz,"you will be afraid, you will have fear"
timomecaniz,you will hang yourself
timonahuan,we are your mothers
timoneloa,"you roll, you wallow"
timonemitiz,you (h.) will live
timoquetzaco,you came to place yourself
timoquiquixtiz,you will leave repeatedly
timotahuan,we are your fathers
timotepexihuiz,you will hurl yourself from a crag
timotequitilia,"you (h.) work, you (h.) labor"
timoteuczoma,you are moteuczona
timotlacatili,you were born (h.)
timotlacotilia,"you (h.) work, you (h.) labor"
timotlaloz,you will run
timotlatiz,you will hide yourself
timotolinia,you are unfortunate
timoyollalia,you become content
timozahuaz,you will fast
timozcalia,you are discreet
timoztohuiz,you will hurl yourself into a cave
tinantli,you are mother
tinechmaca,you give it to me
tinechmochihuilia,you (h.) make me; you (h.) cause me
tinemi,we live; you live
tinemilizameyalli,you are the fount of life
tinemiz,"you will go, you will travel; you will live"
tinemizque,we will live
tinenca,we had lived
tinenemiz,you will travel
tinentlacatl,you are a useless person
tinnan,you are their mother
tinocelouh,you are my ocelot warrior
tinocuauh,you are my eagle warrior
tinoteoh,you are my god
tinotlatocauh,you are my lord
tinoxocoyouh,you are my youngest son
tipaqui,"you rejoice, you are happy"
tipeuhque,"we started, we begin"
tipialoni,you ae worthy of being cherished
tipilhuan,we are his sons
tipiltontli,you are a child; you are a girl
tipilzintli,you are a baby; you are a child
tipipialo,you are guarded
tipolihuizque,we will perish
tipopolihuizque,we will perish
tiqui,we drink it
tiquicchicha,we spit it
tiquilcahuaz,you will forget it
tiquilnamiquiz,you will remember it
tiquincahua,we leave them
tiquinhuihuilanaz,you will drag them
tiquinmati,"you consider them, you regard them"
tiquinmochieli,you (h.) waited for them
tiquinmochielia,you (h.) wait for them
tiquinmopolhuiz,you (h.) destroy them
tiquinmotitlani,you send them
tiquinnamiquizque,we will meet with them
tiquinpopolozque,we will destroy them
tiquitlacoa,"you damage it, you harm it"
tiquitoa,we call it; we say it; we talk
tiquitoa,you say it
tiquitoani,we customarily speak; we say it
tiquitoaya,we spoke of it
tiquitoz,you will say it
tiquitozque,we will say it
tiquitta,we see it; you see it
tiquittaca,let's find her
tiquittaque,we saw it
tiquittaz,"you will see it, you will watch it"
tiquittaznequi,we want to see him
tiquittazque,we will see him
tiquixcahuico,we came to greet him
tiquixnotza,you make eyes at her
tiquiz,you will drink it; you are to drink it
titatli,you are father
titechcualtia,"you feed us, you give it to us to eat"
titechichihuani,you are the maker of man
titechitia,you give it to us to drink
titelpochtontli,you are a boy
titemati,"you consider people, you regard people"
titemiqui,we dream
titenamichuan,we are their equals
titenehualoz,you will be called
titeotl,you are god
titeoxihuitl,you are a fine turquoise
titepehua,you are the owner of a hill
titequiti,"you work, you labor"
titequitlacuaz,you will eat excessively
titeuctli,you are a lord
titeyocoyani,you are the creator
titezahua,we mature
titic,"within us; inside us, our interior; abdomen"
titici,elderly matchmakers; midwives
titici,physicians; women physicians
titicuica,it snaps; they thunder
titilahuac,thick
titilahuacayotl,various thicknesses
titilini,it extends
titipa,on our abdomen
titlaca,we are people; we are men; we people
titlacat,you were born
titlacatl,you are the master
titlacatlacuaz,you will fast
titlachia,we see; you see; you look; you observe
titlachiacan,let's look
titlachiaz,"you will look, you will gaze"
titlachiazque,we will look; we will behold
titlacoti,"you work, you labor"
titlacotiz,you will work like a slave
titlacua,you eat
titlacuaz,you will eat
titlamaton,you are an old woman
titlanixiquipile,you are a deceiver
titlano,he is sent
titlanti,messengers
titlaocoyani,we are sorrows; we are wont to sorrow
titlatiz,you will be something; you will become something
titlatlachiaz,you will look constantly; you will stare
titlatlacozque,"we will commit sin, we will sin"
titlatlahuana,you drink continuously
titlatoa,"we speak; you speak, you talk"
titlatoani,you are ruler
titlatoz,you will speak
titlazotli,you are precious
titocahuazque,we will remain
titocayotiloz,"you will be called, you will be named"
titocelouh,you are our ocelot
titocuatzotzonque,we gave ourselves a blow in the head
titoloz,it will be said of thee; it will be said of you
titomaiztlacozque,we will contend against one another
titomati,"we consider ourselves, we regard ourselves"
titoneneuhcahuizque,we will fight eachother as equals
titopalehuia,we help ourselves
titotecuinia,we stumble
titotolinia,we are poor; we suffer
tittoz,"you will be seen, it will be discovered of you"
titzatzililo,you are cried out to
tiuhqui,you are thus
tix,you are the eye
tixco,in our eye
tixocoyotl,you are the youngest child
tixolopitli,you are stupid; you are an imbecile
tixpnianome,we are christians
tixtelolo,our eyeball; our eyes
tixtotomac,you are a fool
tiyani,you are a wanderer
tiyauh,you go
tiyazque,we will go
tiyectli,you are good
tiyez,you will be
tiyoliz,you will live
tizachimalli,chalky shield
tizacuaz,"she will eat chalk, she is to eat chalk"
tizanamacac,chalk seller
tizaoctli,chalky pulque; white pulque
tizapaloa,he moistens chalk
tizapaloliztli,act of moistening chalk
tizapan,"on chalk, on white earth"
tizati,it becomes chalk
tizatl,chalk; white earth
tizayo,"chalky, having chalk; whitened with chalk"
tiztlacatini,you are a liar
tla,if
tlaahuilpoloa,he wastes
tlaahuilquixtia,he squanders
tlaaltilti,bathed ones (ceremonially bathed ones)
tlaamana,he troubles people
tlaana,it takes hold
tlaantli,taken
tlaatzetzelhuazhuia,"she filters, she strains"
tlaca,"by day, in the daytime; people; folk; humans"
tlacacahuia,they hum
tlacacemelle,peace
