Other,English
saff,"line, row"
saff kashidan,draw up in line [to]
safhe,"expanse, surface"
safhe,page
safhe,record (of a gramophone)
safhe,side
safhe,"tract, region"
safir,envoy
safir,minister plenipotentiary
safire kabir,ambassador
safâ,"being pleasant, agreeable"
safâ,purity
sag,dog
sage tâzi,saluki (dog)
saghir,"minor, not of age"
saghir,small
sagmâhi,seal
sagmâhi,shark
sagmâhi,sturgeon
sahar,"period from midnight to dawn, period before dawn"
sahife,"book, volume (religious book)"
sahl,easy
sahm,"dread, terror"
sahm,"share, portion"
sahmgin,"dreadful, terrifying"
sahn,"court, courtyard (of a shrine)"
sahrâ,"plain, desert, open country"
sahv,"omission, blunder, error"
sahv,oversight
sai,"endeavour, exertion"
sai kardan,try [to]
saiyâd,"hunter, huntsman"
sakht,"hard, firm"
sakht,"severe, stern"
sakht,very
sakhti,"hardness, firmness"
sakhti,"severity, sternness"
sakhâvat,"generosity, liberality"
salavât,form of praise
salb,"depriving, deprivation"
salb,"spoiling, seizing"
salbe masuniyat,deprivation of immunity
sale kabise,leap year
saleh,"good, just, honest"
salib,"cross, gibbet"
salmâni,barber
saltanat,"power (dominion), dominion"
saltanat,"rule, reign"
salte,power
salâh,fitness
salâh,propriety
salâh,"rectitude, integrity"
salâh,welfare
salâhiyat,competence
salâm,greeting
salâm,levée
salâm,saluting
salâm aleikom,peace (be) upon you (greeting)
salâmat,"health, well-being"
salâmat,salvation
salâmati,"health, well-being"
salâmati,salvation
salâtin (pl. of soltân),"sultans, rulers"
samar,"fruit, produce"
samar,result
samimi,"sincere, cordial"
samimiyat,"sincerity, cordiality"
samm,poison
samt,"side (direction), direction"
samt(e),towards
samâvi,heavenly
san'at,"art, craft"
san'at,industry
san'ati,industrial
sanad,document
sanad,written authority
sandali,chair
sanduq,"chest, casket, box"
sanduq,"safe, strongbox"
sanduq,till
sanduqdâr,cashier
sang,measure of weight
sang,stone
sangak,bread baked on pebbles
sangdel,stony-hearted
sangfarsh,paved with stone
sangin,dignified
sangin,heavy
sanglakh,stony place
sangshenâs,petrologist
sangshenâsi,petrology
sangsâr,stony place
sangsâr kardan,stone (a person) [to]
sangtarâsh,stonemason
sangtarâshi,stone-cutting
sangvâre,fossil
sanj,"weight, measure"
sanjed,jujube tree
sanjidan,weigh [to]
sanjâb,ermine
sanjâq,pin
sannâr,ten dinars
sanoubar,cone-bearing tree
sanoubar,fir tree
sanâ'at,industry
sanâ'i,industrial
sanâye' (pl. of san'at),industries
sanâye'e mostazrafe,fine arts
saqf,roof
sar,cover (of a dish)
sar,"head, top, summit"
sar be sar gozâshtan,tease [to]
sar bâlâ,up
sar kashidan,"drink up [to], drink to the dregs [to]"
sar kashidan,"revolt [to], turn aside [to]"
sar o kalle zadan,"argue [to], dispute [to]"
sar âmadan,boil over
sar âmadan,fall due [to]
sar(e),"at, over"
sarafrâz,"honoured, exalted"
saramale,foreman
saratân,cancer
sarbahr,police officer (captain)
sarbâlâ,uphill
sarbâz,private soldier
sarbâz yakom,lance corporal
sarbâzkhâne,barracks
sard,cold
sardard,headache
sardâb,"cellar, basement"
sardâr,general
sardâr,"leader, chief"
sare,pure
sare,undiluted
sare miz,at table
sare vaqt,punctually
sarf,"agio, premium"
sarf,"grammar, accidence"
sarf,"spending, using, employing"
sarf kardan,"spend [to], consume [to]"
sarfe,expense
sarfe,"gain, profit"
sarfe dâshtan,"be profitable [to], be advantageous [to]"
sarfe nazar kardan,"abstain [to], refrain [to]"
sarfeju,economical
sarfejui,"being economical, economy, saving"
sargord,major (military officer)
sargozasht,"recollection of the past, relation of the past"
sarhadd,frontier
sarhang dovvom,lieutenant-colonel
sarhang yakom,colonel
sarih,"clear, evident"
sarjukhe,corporal
sarjukhe,patrol-leader
sarkalântar,police official
sarkash,hard-mouthed (of a horse)
sarkash,rebellious
sarkash,"refractory, obstinate"
sarkonsol,consul-general
sarkâr,title of respect (as shomâ)
sarlashkar,divisional commander
sarlashkar,lieutenant-general
sarmashq,example
sarmâ,cold (noun)
sarmâ khordan,catch cold [to]
sarmâkhordegi,"chill, catching a chill"
sarmâye,capital (money; stock)
sarmâyedâr,capitalist
sarmâyedâri,capitalism
sarnegun,overturned
sarnegun,upside down
sarneize,armed force [fig]
sarneize,spearhead
sarnevesht,"fate, destiny"
sarnâvi,able seaman
sarpâs,police officer (brigadier)
sarpâsbân,police officer (sergeant)
sarrasad,scoutmaster
sarrasid,"falling due, expiration"
sarrasid,maturity (of a bill)
sarrasidnâme,bill-book
sarrâf,money-changer
sarshir,cream
sarshâr,brimfull
sarshâr,"enormous, large"
sartip,brigadier
sartip,major-general
sarv,cypress
sarvat,"wealth, riches"
sarvatmand,wealthy
sarve âzâd,cedar
sarvân,captain (military)
sarzamin,"region, area"
sarâhat,"candidness, frankness"
sarâhate lahje,"frank speaking, plain speaking"
sarâpâ,from head to foot
sarâshib,"descent, descending, declivity"
sarâyat,"contagion, infection"
sarâyat,passing from one to another
sarâyat,"penetrating, infecting"
sarâzir,downhill
sarâziri,"descent, descending, declivity"
sath,spreading out [subs]
sath,surface of anything
satl,"pail, bucket"
savari,riding (noun)
savâb,good work
savâb,"recompense, reward"
savâbeq (pl. of sâbeqe),"past events, past career, record"
savâd,blackness
savâd,literacy
savâr,horseman
savâr,"riding, mounted"
sazâ,"suitable, proper"
sazâ,"worthy, deserving of"
se,three
se lâ,three-ply
se lâ,threefold
se pârce deh,three villages
se shambe,Tuesday
sebqat,precedence
sebqat jostan,"take the lead [to], go to the front [to]"
seddiq,"very sincere, very true"
sedq,"truth, veracity"
sedq peida kardan,be established as true [to]
sefat,"quality, attribute"
sefid,white
sefideye sobh,period immediately before dawn
sefidâb,white lead
sefr,"zero, nought"
seft,"firm (hard), solid, set"
seft,hard
seft,stiff
sefârat,"embassy, mission"
sefârat,legation
sefârate kobrâ,embassy
sefâresh,order (for goods)
sefâresh,recommendation
sefâresh dâdan,order (goods) [to]
sefâresh kardan,make a recommendation [to]
sefâreshi,registered (of a letter)
sefâreshi,specially ordered (of goods)
sehhat,"soundness, integrity"
seid,"hunting, chase"
seid,"prey, game"
seif,summer (May and June)
seifi,belonging to the summer
seifi,summer crop
seifikâri,cultivation of summer crops
seil,"torrent, flood, flux"
seilâb,"flood, inundation, torrent"
seiqal,"polish, lustre"
seiqal zadan,polish [to]
seir,travel
seir,walking
seiyed,descendant of Mohammad
sejell,register
sejelle ahvâl,identity card
sekke,coin
sell,"consumption, tuberculosis"
selsele,chain
selsele,dynasty
selsele,series
selâh,"arms, weapons"
semej,obstinate
semsâr,dealer in second-hand goods
semâjat,obstinacy
senf,guild
senf,"kind, category"
senf,"trade, craft"
senkh,"class, kind, group"
senkh,"root, origin"
senn,locust
senn,tooth
senn,"year, age"
sepah,army
sepahbod,field-marshal
sepahsâlâr,army commander
separi,"completed, finished"
separi shodan,"be finished [to], come to end [to], pass away [to"
sepas,"then, afterwards"
sepordan,"entrust [to], make over [to], deposit [to]"
seporde,deposit
sepâh,army
sepâhi,soldier
sepârande,depositor
sepâsgozâr,grateful
sepâsgozâri,gratitude
seql,"weight, gravity"
sereshtan,"mix [to], knead [to]"
serf,merely
serf,"pure, unmixed"
serishom,glue
serke,vinegar
serr,"secret, mystery"
serri,secret [adj]
servat,"wealth, riches"
servatmand,"wealthy, rich"
setam,"oppression, tyranny"
setamkash,one suffering oppression
setamkâr,oppressor
setize,"broil, dispute, quarrel"
setudan,praise [to]
setvân,lieutenant
setâd,staff
setâdan,take [to]
setâde kolle artesh,general staff (of an army)
setâre,star
sevâ,except
sevâ(ye),except
sha'ban,8th month of the lunar year
sha'n,dignity
shab,"night, eve"
shabdar,clover
shabih,"resembling, like"
shabnam,dew
shabneshini,"evening party, reception"
shabneshini,sitting up all night [subs]
shabâb,youth
shabâhat,"likeness, resemblance"
shabâhat dâshtan,"be like [to], resemble [to]"
shabân,shepherd
shabâne,"by night, at night"
shabâne ruz,day and night
shabâne ruz,twenty-four hours
shadid,"strong, violent, severe"
shafaqat,commiseration
shafaqat,compassion
shafaqat,mercy
shaghâl,jackal
shahid,martyr
shahr,"town, city"
shahrbâni,police
shahrbâni,police station
shahrdâr,mayor (of a town)
shahrdâri,municipality
shahrestân,administrative division
shahri,townsman
shahri,urban
shahrivar,6th month Persian solar year
shahrneshin,townsman
shahâdat,attestation of faith
shahâdat,bearing witness [subs]
shahâdat,martyrdom
shaiyâd,hypocrite
shaiyâd,impostor
shajarenâme,genealogical tree
shakar,castor sugar
shakhs,person
shakhsan,personally
shakhsi,a certain person
shakhsi,"someone, anyone"
shakk,"doubt, suspicion"
shalakhte,sloven
shalakhte,"slovenly, slipshod"
shalgham,turnip
shalil,nectarine
shall,"crippled, lame"
shallâq,whip
shallâq zadan,whip [to]
shaltuk,rice in the husk
shaltukkâri,rice cultivation
shalvâr,trousers
sham',candle
sham'dân,candlestick
shambe,Saturday
shams,sun
shamshir,sword
shamsi,solar
shamâl,north
shamâli,northern
shappare,bat [zool]
shar',Mohammadan law
sharaf,"nobility, dignity, honour"
sharafyâb,having the honour of meeting
sharbat,medicinal draught
sharbat,"syrup, sherbet"
sharh,"explaining, expounding, explanation"
shari'at,Mohammadan law
sharif,"noble, eminent, illustrious"
sharik,accomplice
sharik,"partner, associate"
sharir,"wicked, malignant, perverse"
shariân,artery
sharm,shame
sharmgin,ashamed
sharmsâr,ashamed
sharqi,eastern
sharr,"evil, wickedness"
shart,"condition, stipulation"
shart,"wager, bet"
shart bastan,wager [to]
shart kardan,lay down a condition [to]
sharti,conditional
sharâb,wine
sharâfat,"nobility, honour"
shast,sixty
shast,thumb
shatt,bank of a river
shatt,large river
she'r,poetry
she'r,verse
she'r goftan,compose poetry [to]
she'âr,motto
she'âr,"sign, mark"
sheddat,"hardship, adversity"
sheddat,"severity, violence"
shefâ,"remedy, cure"
shefâ'at,intercession
shefâ'at,mediation
shefâhi,oral
shefâkhâne,hospital
shefâkhâne,school clinic
shegeft,"wonder, astonishment"
shei',thing
sheihe,"neigh, neighing"
sheikh,"old man, elder"
sheikh,sheikh
sheipur,bugle
sheipurzan,bugler
sheitanat,"naughtiness, mischievousness"
sheitân,Satan
sheitân,devil
sheitân,naughty
sheitâni,mischievous
sheitâni,mischievousness
shekar,castor sugar
shekast,defeat
shekast dâdan,defeat [to]
shekast khordan,"be defeated [to], suffer defeat [to]"
shekastan,break [to]
shekaste,broken
shekaste,"broken in health, infirm (from age)"
shekaste ¹,cursive handwriting
shekasteband,bone-setter
shekastegi,fracture
shekastenafs,humble
shekastenafsi,humility
shekl,appearance
shekl,"form (figure), shape, figure"
shekufe,blossom
shekâf,fissure
shekâf,"split, tear"
shekâftan,split [trans; intrans] [to]
shekâr,"chase, hunting"
shekâr,"prey, game"
shekârci,"huntsman, shooter"
shekâri,"pertaining to game, pertaining to prey"
shekâri,"pertaining to hunting, pertaining to shooting"
shekâyat,complaint
shelik,"volley, discharge (of a gun)"
sheme,little (noun)
shemsh,ingot of gold
shemshâd,box-tree
shenavande,"hearer, listener"
shenavâ,"ready to listen, attentive"
shenavâ,sharp (of the ear)
shenidan,"listen [to], hear [to]"
shenoftan,hear [to]
shenou,swimming
shenâ,swimming
shenâkhtan,"know [to], recognize [to]"
shenâsnâme,identity card
shenâsâi,acquaintanceship
shepesh,louse
shepeshe,weevil
sherk,polytheism
sherkat,company (commercial; etc)
sherkat,partnership
sherkat jostan,participate (in) [to]
sherkate binâm,joint-stock company
sherkate ta'âvoni,cooperative society
shesh,six
shetâb,"haste, speed"
shetâbnamâ,speedometer
shetâbzadegi,over-hastiness
shetâbzadegi,"speed, precipitancy, precipitance"
shetâftan,hurry [to]
shi'e,"party, Shi'i sect (partisans of Ali)"
shi'i,belonging to the Shi'i sect
shib,"descent, declivity"
shimi,chemistry
shimiâi,chemical
shir,lion
shir,milk
shir,water-tap
shire,syrup made of fruit juice
shiri,milkman
shirin,sweet
shirini,sweetmeat
shirini,sweetness
shirkhâr,suckling
shirkhârgâh,orphanage (for babies)
shishe,"carafe, bottle"
shishe,"sheet of glass, glass"
shishebor,"glass-cutter, glazier"
shishesâz,glass-blower
shiva,eloquent
shiva,fluent
shive,"method, manner (method)"
shive,style
sho'ab (pl. of sho'be),"branches, subdivisions"
sho'arâ (pl. of shâ'er),poets
sho'be,branch
sho'le,"blaze, flash, flame"
sho'le zadan,"blaze [to], flame [to]"
sho'levar,blazing
sho'â',"light, splendour, lustre"
shobhe,"doubt, ambiguity"
shobhe,suspicion
shodan,become [to]
shodan,go [obs] [to]
shoghl,"business, occupation"
shohrat,"fame, repute"
shohrat,publicity
shohrat,rumour
shohrat dâshtan,be famous [to]
shohrat dâshtan,"be rumoured [to], reported [to]"
shojâ',"brave, courageous"
shokr,"praise, thanksgiving, gratitude"
shol,"flabby, soft"
shol,"loose, lax"
sholuq,"disorder, confusion"
sholuq,tumult
shomordan,"count [to], reckon [to]"
shomâ,you
shomâl,north
shomâli,northern
shomâr,reckoning
shomâre,number
shorakâ (pl. of sharik),"partners, associates"
shoru',"beginning, commencement"
shoru' kardan,begin [to]
shose,metalled (of a road)
shosh,lung
shost o shu,washing
shostan,wash [to]
shotor,camel
shotorbân,camel driver
shotormorgh,ostrich
shouhar,husband
shouq,"desire, yearning"
shouravi,Soviet
shouravi,USSR
shukh,"mirthful, jovial"
shukhi,"joke, jollity, mirth"
shum,"unlucky, inauspicious, ill-omened"
shur,"salt, brackish"
shuresh,disturbance
shuresh,"rebellion, insurrection"
shuresh,"saltiness, brackishness"
shurezâr,salt marsh
shurvâ,"broth, gruel"
shâ'er,poet
shâ'erâne,poetical
shâd,cheerful
shâd,exulting
shâd,glad
shâdbâsh goftan,offer congratulations [to]
shâdi,festivity
shâdi,"gladness, joy"
shâdmân,"happy, cheerful"
shâgerd,apprentice
shâgerd,"boy, odd-job man"
shâgerd,pupil
shâh,"king, sovereign"
shâhbalut,sweet chestnut
shâhed,witness
shâhi,kingship
shâhi,royal
shâhrâh,main road
shâhtut,mulberry
shâhvâr,fit for a king
shâhzâde,prince
shâkh,branch
shâkh,"horn, antler"
shâkhe,branch
shâlude,"draft, outline, plan"
shâlude rikhtan,draw up a plan [to]
shâlude rikhtan,lay the foundations [to]
shâm,Damascus
shâm,Syria
shâm,evening
shâm,supper
shâmekh,"high, lofty"
shâmel,"including, containing [adj]"
shâne,comb
shâne,shoulder
shâne khâli kardan,"make an excuse [to], divest of responsibility [to"
shânzdah,sixteen
shâsh,urine
shâshidan,pass water [to]
shâyad,perhaps
shâye',notorious
shâye',"published, divulged"
shâye',widespread
shâyestan (defective),be fitting [to]
shâyestan (defective),"suit [to], befit [to]"
shâyeste,"fitting, suitable"
shâyestegi,"fitness, suitability"
shâyân,brilliant
shâyân,"fitting, appropriate"
si,thirty
siahruz,"afflicted, unfortunate"
sib,apple
sibe zamini,potato
sighe,temporary marriage
sighe,temporary wife
sikh,roasting spit
sikh,skewer
sili,"blow in the face, slap in the face"
sim,silver
sim,wire
sime khardar,barbed wire
simorgh,fabulous bird
simâb,"quicksilver, mercury"
simân,cement
sine,"bosom, breast"
sinepahlu,pneumonia
sini,tray
sir,"full, satiated"
sir,garlic
sir,one fortieth of a man
sirat,"disposition, temperament, nature"
sirâbi,tripe (food)
sizdah,thirteen
siâh,black
siâhat,travel
siâhi,blackness
siâhsorfe,whooping cough
siâsat,policy
siâsat,politics
siâsatmadâr,statesman
siâsi,diplomatic
siâsi,political
so'âl,question
sobh,morning
sobhane,breakfast
sodoq (pl. of sadq),"speakers of truth, true friends"
sodq,"speakers of truth, true friends"
sodur,exit
sodur,"issuing, proceeding (noun)"
sofarâ (pl. of safir),"ambassadors, ministers plenipotentiary"
sofarâ (pl. of safir),envoys
sofre,tablecloth
sofre andâkhtan,"spread out the tablecloth [to], lay the table [to"
softan,"bore [to], pierce [to], drill [to]"
softe,letter of credit
softebâz,speculator
softebâzi,speculation
sohbat,"conversation, associating together"
sohbat kardan,speak [to]
sohulat,"ease, facility"
sokhan,"speech, discourse"
sokhan,word
sokhan rândan,speak [to]
sokhancin,gossip (person)
sokhancini,gossip
sokhanrân,orator
sokhanrâni,broadcast talk
sokhanrâni,oration
sokhanrâni,speech
sokhansanj,poet
sokhansanj,weigher of words
sokhanvar,eloquent
sokhanvar,"speaker, orator"
sokhanvari,making a speech [subs]
sokrân,"intoxicated, drunk"
sokut,silence
solh,peace
sols,one third
soltân,police officer (captain)
soltân,"ruler, sultan"
solâsi,"three-sided, triangular"
solâsi,triple
som,hoof
sombol,hyacinth
sombole,ear of grain
sombâde,emery
somâq,sumach
sonâi,biliteral
sopur,dustman
soqut,"fall, falling"
sorb,lead (mineral)
sorfe,cough
sorkh,red
sorkhak,"bug, bug [kind of]"
sorkhak,measles
sorme,collyrium
sorsore,slipway
sorud,song
sorudan,sing [to]
sorude melli,national anthem
sost,"soft, languid"
sost,"weak, feeble"
sosti,"softness, languidness"
sosti,"weakness, feebleness"
sotudan,praise [to]
sotuh,"distress, affliction"
sotun,column
sotun,mast
sotun,pillar
sougand,oath
sougand dâdan,administer an oath [to]
sougand khordan,take oath [to]
sougvâri,mourning
souhân,"file, whetstone"
souq ol-jeishi,strategic
su,"side, direction"
su',"evil, badness"
su'e estefâde,misappropriation
su'e estefâde,misuse
su'e qasd,attempt on s.o.'s life
su'e zann,suspicion
su(ye),towards
sud,"benefit, profit"
sude nâvize,gross profit
sude vize,net profit
sufi,"Sufi, mystic"
sukht,fuel
sukhtan,be out (in a game) [to]
sukhtan,burn [intrans] [to]
suliqe,"taste, good taste"
sur,"banquet, feast"
surat,face
surat,"image, form, figure"
surate hesab,"bill, account"
surate jalse,minutes of a meeting
surati,pink [adj]
sure,chapter of the Qor'ân
suri,"external, formal"
susan,lily
susk,beetle
sut,whistle
sute khatar,"danger signal, siren"
suzesh,"burn, burning"
suzâk,gonorrhoea
sâ'at,"clock, watch"
sâ'at,hour
sâ'er,"other, the rest"
sâbeq,former
sâbeqan,formerly
sâbeqe,past [n]
sâbeqe,past acquaintance
sâbeqe,past experience
sâbeqe,precedent
sâbet,"confirmed, certain, proved"
sâbet,fast (of dye)
sâbet,"firm, fixed"
sâbun,soap
sâde,"open, sincere, artless"
sâde,"simple, plain"
sâder,"issuing, originating, proceeding, emanating [adj]"
sâder kardan,export [to]
sâder kardan,issue [to]
sâderât,exports
sâf,candid
sâf,"limpid, clear"
sâfkon,filter
sâfkon,strainer
sâheb,"master, owner"
sâheb,"possessed of, endowed with"
sâhebkhâne,"landlord, owner of the house"
sâhebmansab,military officer
sâhebmâl,rich
sâhebnazar,"clear-sighted, lucid, high-minded"
sâhel,"shore, beach, coast"
sâket,"silent, quiet"
sâkht,"construction, build"
sâkht,"make, manufacture"
sâkhtan,come to an arrangement [to]
sâkhtan,make [to]
sâkhte,"false, counterfeit, framed"
sâkhte,made
sâkhtegi,frame-up
sâkhtegi,machination
sâkhtemân,"construction, building"
sâl,year
sâlak,Baghdad boil
sâles,third
sâlesan,"in the third place, thirdly"
sâlmand,adult (person)
sâmân,"side (quarter), quarter"
sân,military parade
sâni,second
sânian,secondly
sâq,"leg from the ankle to the knee, shank"
sâq,stalk of a plant
sâq,stem of a tree
sâqi,cup-bearer
sâr,starling
sâruj,"plaster, mortar"
sâs,bug
sâye,"shade, shadow"
sâyer,"other, the rest"
sâz o barg,equipment
sâzesh,"arrangement, combination, collusion"
sâzgâr,adaptable (a person)
sâzgâr,salubrious
sâzmân,organization
ta'addi,"tyranny, oppression"
ta'addi kardan,"practice tyranny [to], practice oppression [to]"
ta'ahhod,agreement
ta'ahhod,undertaking
ta'ahhodnâme,undertaking (written)
ta'ajjob,"amazement, surprise"
ta'ajjob kardan,be surprised [to]
ta'ammod,"doing (sthg.) deliberately, doing on purpose"
ta'ammol,"reflection, careful, consideration"
ta'anni,"delay, procrastination"
ta'assob,fanaticism
ta'assof,regret
ta'assof khordan,regret [to]
ta'bir,interpretation
ta'dil,"adjusting, rectifying, reducing [subs]"
ta'dil,"moderating, modifying [subs]"
ta'kid,corroboration
ta'kid,"stress, emphasis, insistence"
ta'lif,compiling
ta'lif,"composition, literary work"
ta'lim,teaching
ta'mim,"rendering sthg. universal, rendering sthg. genera"
ta'min,"provision, providing"
ta'min,"security, securing"
ta'miniye,"security forces, gendarmerie"
ta'mir,repairing
ta'ne,"irony, sarcasm, gibe, insult"
ta'ne zadan,make insinuations [to]
ta'refe,tariff
ta'rif,"making known, explanation"
ta'rif,praise
ta'sir,effect
ta'sir bakhshidan,"make an effect [to], impression [to]"
ta'sis,"founding, foundation"
ta'sis kardan,found [to]
ta'til,holiday
ta'til,suspension
ta'tildardar nabudan,not capable of suspension
ta'âhod,covenant
ta'âhod,undertaking (mutual)
ta'ârof,compliment
ta'ârof kardan,make compliments [to]
ta'ârof kardan,offer (by way of a gift) [to]
ta'âvon,cooperation
ta'âvon,mutual aid
ta'âvoni,cooperative
tab,fever
tab o noube,malaria
tab',"nature (disposition), disposition"
tab',printing
tab'id,exile
tab'iyat,"dependence, subjection"
tab'iyat,domicile
tab'iz,"making exception, discrimination"
tabahkâr,"pernicious person, destructive person"
tabaqe,class (social)
tabaqe,storey
tabaqebandi,division into classes
tabar,hatchet
tabassom,smile
tabdil,change
tabi'at,"nature, disposition"
tabi'i,"natural, physical"
tabib,"doctor, physician"
tabibe mojâz,practising doctor
tabkhir,evaporation
tabl,drum
tabligh,propaganda
tabre'e,"exoneration, acquittal, discharge"
tabrik,congratulation
tabrik goftan,congratulate [to]
tabrizi,native of Tabriz
tabrizi,poplar
tabsere,note (to a document)
tabâbat,"art of medicine, practice of medicine"
tabâh,"destroyed, spoilt"
tadbir,plan
tadbir,"policy, deliberation"
tadbir,setting in order
tadrij,"gradation, scale"
tadriji,gradual
tadris,teaching
tadâbir (pl. of tadbir),"plans, arrangements"
tafannon,"diversion, luxury"
tafre,"evasion, eluding"
tafre raftan,"evade [to], dodge [to]"
tafreqe,"deployment, dispersal, dissipation"
tafreqe,discord
tafreqe andâkhtan,sow discord [to]
tafreqe raftan,deploy [to]
tafrih,recreation
tafrit,dissipation
tafrit,waste
tafsil,"detail, particulars"
tafsir,commentary
tafsir,explanation
taftish,"inspection, examination"
tafâvot,difference
taghyir,"change, alteration"
taghyirnâpazir,"unchangeable, unalterable"
taghzie,"nourishment, nutrition"
taghâfol,"negligence, carelessness"
taghâfol varzidan,show negligence [to]
tahammol,"patience, endurance, long-suffering"
tahavvol,"development, transformation, change (condition)"
tahdid,"prescribing limits, limitation"
tahdid,threat
tahiye,"preparing, preparation, making ready"
tahmil,imposing (a burden) [fig]
tahqiq,ascertaining the truth
tahqiq,investigation
tahqiq,research
tahqiqi,critical of historical method
tahqiqi,"verified, ascertained"
tahrik,"instigation, incitement"
tahrim,"prohibiting, prohibition"
tahsil,"acquiring, acquisition"
tahsil,study
tahsin,"approbation, applause"
taht ol-lafzi,literal
taht osh-sho'â qarar dâdan,eclipse [to]
taht osh-sho'â qarar gereftan,overshadow [to]
taht(e),under
tahte nazar,under supervision
tahvil,charge
tahvil,consigning
tahvil,transfer
tahvil gereftan,take over [to]
tahvil kardan,hand over [to]
tahzib,adorning
tahzib,correcting
tahzib,purifying [subs]
tahâtor,compensation
taiyâre,aeroplane
tajassom,"taking form, embodiment"
tajdid,renewal
tajdide ahd,"renewal of intercourse, renewal of friendship"
tajdide nazar,reconsideration
tajrebe,experience
tajzie,analysis
tajâvoz,aggression
tak,"single, alone"
takabbor,"pride, arrogance, haughtiness"
takhallof,"infringement, violation"
takhfif,"reduction, alleviation, abatement"
takhlie,evacuation
takhrib,"devastation, destruction"
takht,"seat, sofa"
takht,throne
takhte,"board, plank, table"
takhte khâb,bedstead
takhtenard,backgammon board
takmil,"completing, perfecting"
takâmol,development
takâmol,"perfection, completion"
talab,"demand, request, claim"
talabkâr,creditor
talaf,"loss, waste"
talaf kardan,waste [to]
talaf shodan,be destroyed [to]
talafât,"casualties, losses"
talaqqi,"meeting, encountering"
tale,"net, snare"
talkh,bitter
talkhis,"resume, report"
talkhis,summarizing
talqih,inoculation
talâ,gold
talâfi,"compensation, retaliation, amends"
talâfi kardan,"make amends [to], make good [to], make up [to]"
tama',coveting [subs]
tama',"desire, greed, covetousness"
tama' dâshtan,"be covetous [to], greedy [to]"
tamaddon,civilization
tamaiyoz,"discernment, judgement"
tamalloq,flattery
tamam kardan,finish [trans] [to]
tamarkoz,centralisation
tamarkoz dâdan,"centralize [to], concentrate [to]"
tambal,lazy
tambali,laziness
tambali kardan,be lazy [to]
tambih,punishment
tambih kardan,punish [to]
tambr,postage stamp
tamdid,prolongation
tamhid,"spreading out, arrangement"
tamiz,"clean, neat"
tamiz,"judgement, discernment, separating"
tamrin,exercise
tamrin,training
tamyiz,"clean, neat"
tamyiz,"discernment, separating"
tamâm,all
tamâm,complete
tamâm,end
tamâm,perfect
tamâm,whole
tamâman,"completely, wholly, in toto"
tamâshi,"entertainment, show"
tamâshi,"spectacle, sight"
tamâshâ,"entertainment, show"
tamâshâ,"spectacle, sight"
tamâshâci,spectator
tamâshâkhâne,theatre
tamâyol,inclination
tamâyol dâshtan,be inclined (to) [to]
tan,"body, stature"
tan,person
tan dar dâdan,"submit [to], give in [fig] [to]"
tanaffor,"hatred, dislike"
tanaffos,"break, breathing space"
tanaffos,respiration
tanazzol,"decline, decrease"
tandorost,healthy (of persons)
tandorosti,health (of persons)
tane,body
tane,fusilage (of aeroplane)
tane,trunk (of a tree)
tang,"narrow, tight"
tang,saddle-girth
tangdasti,being in narrow straits
tange,straits mountain pass
tangnâ,ravine
tanhâ,alone
tanqih,expurgation
tanumand,"strong, robust, sturdy"
tanur,oven
tanâsob,"proportion, being in proportion"
tappe,hill
tapânce,pistol
taqdim,"presenting, offering"
taqdir,predestination
taqlid,imitation
taqlil,"diminution, reduction"
taqriban,"about, approximately"
taqsim,"division, dividing"
taqsir,shortcoming
taqviat,"strengthening, supporting, support"
taqvim,"calendar, almanac"
taqvâ,piety
taqâ'od,retirement (from work)
taqâllob,"deceit, fraud, dishonesty"
tar,fresh
tar,"wet, moist"
taraddod,"doubt, hesitation"
taraddod,perplexity
taraf,"defendant, adversary"
taraf,"side, quarter, end"
tarafdâr,"supporter, partisan, follower"
tarafdâri,partiality
tarafdâri,"supporting, support"
taraqqi,progress
tarashoh,drizzle
tarashoh,exudation
tarbiat,education
tardasti,dexterity
tardasti,sleight of hand
tardid,doubt
tardid dâshtan,be doubtful [to]
tare,leek
tarebâr,fresh fruit and vegetables
tarh,"foundation, plan, draft"
tariq,"way, road"
tariqe,darvish order
tariqe,manner
tariqe,"rite, observance"
tariqe,road
tariqe,"way [fig], fashion"
tarjeme,translation
tarjih,"preferring, giving preference to [subs]"
tarjome,translation
tark,abandoning [subs]
tarke,"switch, twig"
tarkib,"compound, mixture"
tarkib,"form, shape"
tarmim,reconstruction
tarre,leek
tars,fear
tarsidan,fear [to]
tarsim,delineation
tarsim,"tracing, drawing"
tarsnâk,"fearful, frightening"
tartib,arrangement
taryâk,opium
taryâq,antidote against poison
tarz,"form, manner, mode"
tarâshidan,cut [to]
tarâshidan,pare [to]
tarâshidan,scrape [to]
tarâshidan,shave [to]
tarâvat,"freshness, moisture"
tarâvosh,"exudation, oozing, dripping"
tarâz,balance (in banking)
tarâz kardan,balance [tr] [to]
tarâznâme,balance sheet
tasallot,"dominion, ruling, exercising sway"
tasannon,Sunnism
tasannon,being a Sunni
tasarrof,taking possession of
tasarrofât (pl. of tasarrof),conquests
tasarrofât (pl. of tasarrof),corruptions (in a text)
tasarrofât (pl. of tasarrof),misappropriations
tasavvor,"fancy, imagination, supposition"
tasavvor kardan,"suppose [to], imagine [to]"
tasdiq,"confirming, corroborating [subs]"
tasdiqnâme,certificate
tasfiye,"purification, purifying, refining"
