Other,English
kawlata,hotchpotch
"kawtiela, prudenza",caution
"kawza, kaxxa, kaz",case
kaxkar,trudge
kaxxa,box
kaxxa cokkolata,a box of chocolates
kaxxa ghall-gawhar,jewel box
kaxxa tal-ittri,letter box
kaxxa tal-ittri,mailbox
kaxxier,cashier
kazbar,he reviled
kazzola,casserole
kazzola,trowel
"kbar, kbir, kbir, kbira",large
"kbar, kbir, kbira",big
kbir,great
kburi,proud
kburi,uppish
"kburi, mkabbar",haughty
kburija,pride
kcina,kitchen
"kebbes, xeghel",kindle
"kecca, nehha, warrab",remove
"kecca, xehet barra",dispel
"kecca, xehet barra",expel
"kecca, zgombra",evict
keffa,hem
kejjel,measure
"kejk, torta",cake
kejkijiet,cakes
kelb,dog
kelba,bitch
kellu,have
kellu,must
kellu jati,owe
kelma,a word
kelma,word
kemm ghandek zmien?,how old are you?
kemm ghandha zmien?,what is her age?
kemm ghandi ntik?,how much do i owe you?
kemm ghandu zmien?,what is his age?
kemm hu boghod ...minn hawn?,how far is it to...from here?
kemm hu boghod minn hawn?,how far is from here?
kemm hu d-depoztu?,what's the deposit?
kemm hu l-voltagg?,what's the voltage?
"kemm hu twil, kemm idum",how long
kemm huma,how many
kemm iddum...?,how long...?
kemm iqum,how much
"kemm iqum dan?, kemm tqum din?",how much does this cost?
kemm iqumu?,how much are they?
"kemm jiswa dan?, kemm tqum din?",how much is this?
kemm se tiehu zmien?,how long will you be?
kemm se tqum?,what will it cost?
kemm tiehu zmien?,how long will it take?
kemm tqum id-dawra?,how much does the tour cost
kemm...?,how much/many...?
"kenn, refugju",refuge
"kenni, komdu",cosy
"kennierja, kripta",crypt
kennies,sweeper
kera,hire
kera,rent
kera,to rent
"kera, qbiela",tenancy
kerrah,deface
kerrej,tenant
"kewkba, stilla",star
kexxun,drawer
"kiber, kotor, sar",grow
"kiefer, krudil",cruel
kieku nirbah il-lotterija,if i win the lottery
kieku stidintna,if you had invited us
kiel,eat
kiel,to eat
kien,be
kien mghaggel,hurry
kien werc,squint
kif,how
kif immur ghal...?,how do i get to...?
kif immur hemm?,how do i get there?
kif inti?,how are you?
kif issajjru l-bebbux?,how do you cook snails?
kif nista nsib dan il-post?,how can i find this place?
"kif tghid ""please"" bil-malti?","how do you say ""please"""
kif tghid dak bil-malti?,what do you call that maltese?
kif tghid dan bil-malti,what do you call this maltese?
kif tghidha bil-malti?,what's that called in maltese?
kif?,how?
kikkra,coffee cup
kikkra,tea cup
"kikkra, tazza",cup
kikkri,cups
kilogramm,kilogram
kilometragg,mileage
kilometru,kilometer
kilwa,kidney
"kimiku, kimiku",chemical
kina,china
kines,sweep
kiri tal-karozzi,car rent
kirxa,tripe
kiseb,attain
kisser,he smashed
kissruhomlkom,they smashed them for you
kitarra,guitar
kitba,writing
kitbitli,she wrote to me
kitbuhielna,they wrote it to us
kiteb,write
kitla,kettle
kitla,tea kettle
kittieb,writer
kixef,uncover
kixef,unearth
"kixef, naxar, wera",to display
"kixef, nehha l-maskra",unmask
"kju, qaghad fil-kju",queue
klamar tal-bahar,squid
"klassi, taqsima",class
kleru,clergy
kliem,words
kliewi,kidneys
klima,climate
klinika,clinic
"klipp, molla, qarwez, qassas, qata'",clip
"kmand, ordni",command
"kmand, precett",precept
kmandament,commandment
kmieni,early
knisja,church
knisja kattolka,catholic church
knisja protestanti,protestant church
"knisja, tempju",temple
kobor,size
kojl,iud
kok,chef
"kok, sajjar",cook
kokaina,cocain
kokka,owl
kolazzjon,breakfast
kolla,glue
kollega,colleague
kollox,everything
"kollox, kollu, shih",whole
"kollu, shih",thorough
"kollu, totali",total
kolonja,colony
kolonna,column
kolonna,pillar
"komdu, konvenjenti",convenient
"komfort, welfer",welfare
komiku,funny
"komiku, tad-dahk",comic
komjuter,computer
komma,sleeve
"kommozzjoni, tqanqila",thrill
"komplicita', sehem",complicity
"komplott, konfoffa",intrigue
"komplott, konfoffa, plott",plot
komponiment,essay
komuni,common
"konciz, qasir",concise
"konciz, qasir, xott",curt
"konciz, succint",succint
"kondizzjoni, perjodu",term
konkors,contest
konkret,concrete
konna nigu,we would have come
konsegwenza,consequence
konslu,consul
"konstipat, misdud",constipated
kont,bill
kont,invoice
kontra,against
kontra,versus
kontra l-ligi,unlawful
kontracettiv,contraceptive
kontracettivi,contraceptives
kontrol mediku,checkup
kontroll,control
konvalexxenza,convalescence
konxju,conscious
"koppja, par",couple
koppla,dome
kor,choir
korduroj,corduroy
"korp, regiment",corps
korriment,abortion
"korriment, telfa",miscarriage
"korruzzjoni, tbaghbis",corruption
kors tal-flus,currency
"kors, rotta, tigrija",course
korsa tat-tigrija,horse riding
korsa tat-tigrijiet,race track
"kosta, xtut",coast
kotba,books
"kotletta, silta laham",cutlet
"kowc, pullman",coach
koxxa,thigh
kredit kard,credit card
kreditu,credit
"kredu, twemmin",creed
krema,cream
krema kontra l-insetti,insect repellant
krema tal-lehja,shaving cream
kristall,crystal
kriz.i,crisis
kriz.i,depression
krozzi,crutches
krucifiss,crucifix
krucjata,crusade
kruha,ugliness
kruz,cruise
ktieb,book
ktieb tal-but,paperback
"ktieb, test",text
kubrit,brimstone
kubrit,sulphur
kuccarina,tea spoon
kuccarina,teaspoon
kuccarun,ladle
"kuccarun, mghobbi",laden
"kugin, kugina",cousin
kukkudrill,crocodile
kulhadd,everyone
kull,each
kull,every
kull meta,whenever
kull sena,each year
kull sena,yearly
kullegg,college
kullimkien,everywhere
kullimkien hekk,it's like this everywhere
kultant,occasionally
kultura,culture
kulur,color
kulur,dye
kumdita',leisure
kumment,comment
kummerc,commerce
kummiedja,comedy
kummissjoni,commission
"kumpanija, socjeta', xirka",company
kumplament,complement
kumpliment,compliment
kuncert,concert
kunjom,last name
kunsens,consent
kunsill,council
kuntatt,contact
kuntent,glad
kuntistabbli,cop
kuntraband,contraband
kuntratt,contract
kunvent,convent
"kunvent, monasteru",cloister
"kura, ta kura",care
"kuragg, qlubija",valor
"kuragguz, qalbieni",brave
"kurdicella, spaga",string
"kurdicella, tejp",tape
kurjuz,curious
kurrent,current
"kurrent, wied",torrent
kuruna,crown
kuruna tar-ruzarju,rosary beads
kustilja,rib
"kustjoni, kwistjoni, mistoqsija",question
kutra,blanket
"kutrumbajsa, tgerbeb, tgerbiba",tumble
kuxjenza,conscience
"kuxxin, mhadda",cushion
"kwadra, kwadru, pjazza",square
kwadru,picture
kwalita',quality
kwalunkwe haga,anything
"kwantita', ruxxmata, salt",quantity
kwart,a quarter
kwart,quart
kwart,quarter
kwazi,almost
kwazi,nearly
kwiekeb,stars
"kwiet, sieket",quiet
kwota,quota
l-ahhar,last
l-ahhar,since march
l-ahhar,the end of
l-ahjar,best
"l-aqwa, l-izjed",utmost
l-arja kondizjonata,air conditioner
"l-arkitett, perit",architect
l-arlogg ghandu l-quddiem,the clock is fast
l-arlogg sejjer lura,the clock is slow
l-erbgha,wednesday
l-erbgha ta' l-irmied,ash wednesday
l-erport,the airport
"l-ewwel kors, l-ewwel platt",first course
l-ewwel sular,first floor
l-ghid,easter
l-ghid it-tajjeb!,happy easter!
l-iehor,next
l-ikbar kamra,the largest room
l-iktar,most
l-iktar vicin,nearest
l-iqsar triq,the shortest road
l-isbah,the most beautiful
l-iskultur,sculptor
l-istatwa,the statue
l-istess,alike
l-istess,ditto
l-ittra li bghattli,the letter you sent me
l-lista ta' l-inbid?,wine list?
l-orizzont,the horizon
l-universita',the university
labar tal-molla,safety pins
labirint,maze
lablab,babble
lablab,gabble
lablab,jabber
lablab,talkative
lablab,to tattle
lablabi,garrulous
lablabi,loquacious
labra,brooch
labra,needle
labra,pin
labra ta' ngravata,tie pin
labra tar-ras,bobby pin
laghab ghall-flus,gamble
"laghab, tilghab",to play
"lah-am, laham",meat
lahaq,achieve
lahaq,overtake
"lahaq, prezz, qam, sewa, spiza",cost
"lahaq, wassal",reach
lahhaq,cope
lajci,laity
lampa,lamp
lampuka,corphene
lampuka,dolphin fish
lamtu,starch
lanc,lunch
landa,tin
"landa, sata",can
langasa,pear
lanterna,lantern
"lapes, lapis",pencil
"laqa', rcieva",receive
laqam,nickname
laqat,hit
laqat,to hit
"laqgha, ltaqa'",encounter
"laqgha, riceviment, riceviment",reception
"laqlaq, temtem",stammer
"laqlaq, temtem",stutter
laqqam,inoculate
laqqam,vaccinate
laringa,orange
"lassativ, purganti",laxative
lastku,elastic
"laxk, mahlul, merhi, wiesa, wiesgha",loose
lazz,shoelace
lbies,attire
le,no
"le ma joghgobnix, le ma toghgobnix",no i don't like it
"legleg, xorob",imbibe
"lehem, nebbah, spira",inspire
"lehen, vuc.i",voice
lehja,beard
lejl,night
lejlet,eve
lejn,towards
lemha,glance
lemin,right!
"lemin, mal-lemin",right
lenbuba,truncheon
lenbut,funnel
lenti,lens
lenti tal-kontakt,contact lens
lest,ready
lewn,hue
"lewn, sfumatura",tint
lewz,almonds
lewza,almond
lezzjoni,lesson
lhudi,jew
lhudi,jewish
li ghandhu z-zmien,which has time
libbra,pound (weight)
"libertin, xalatur",licentious
liberu,vacant
"libes, xedd",wear
librerija,library
librett tal-bank,check book
libsa,dress
licenza tas-sewqan,driving license
"licenzja, permess",licence
liedna,ivy
"liegheb, qattar",dribble
liema,which
liema kompjuter se tixtri?,which computer are you buying?
lifgha,viper
lift,elevator
"liggem, razzan, zamm",curb
ligi,law
"ligi, statut",statute
likur,liqueur
likwidu,liquid
lil hinn minn,beyond
lilhom,them
lilna,us
lima,file tool
limiti,outskirts
"limiti, tarf",limit
"limonata, limunata",lemonade
linfa,chandelier
lingwa,language
linja,line
linka,ink
lipstik,lipstick
lista tal-inbid,wine list
litru,liter
litru halib,a litre of milk
liturgija,liturgy
liwja,bend road
liwja,curve
lixka,bait
"lixx, lixxa",smooth
ljun,lion
ljunfant,elephant
lment,complaint
"loghba, tjur",game
loghob tan-nar,fireworks
"lok, post",venue
lokali,local
loki,latrine
londri,laundry
loppju,opium
lostru,gloss
lotterija,raffle
lozjoni,lotion
ltaqa,meet
ltaqa',to encounter
lukanda,hotel
"lukkett, serratura",lock
lulju,july
lumija,lemon
lupu,wolf
lura,backward
lussu,luxury
lussuz,sumptuous
lvant,east
m' ghandix idea.,i have no idea
"m'ahniex, mahniex",we are not
m'ghandi xejn x'niddikjara,i've nothing to declare
m'ghandix flus fuqi,i have no money on me
m'ghandix furketta,i have no fork
m'ghandix mgharfa,i have no spoon
m'ghandix sikkina,i have no knife
m'hemmx,ther isn't
m'hemmx ilma shun,there's no hot water
m'hemmx mn'hiex,you're welcome
"m'hix, mhijiex, mhix",she is not
"m'hix..., m'hux...",it isn't...
"m'humiex, mhumiex",they are not
"m'hux, mhuwiex, mhux",he is not
"m'intix, mintix, mintomx",you are not
m'intomx,you are not (pl)
"ma (verb)+x, mhux (adjective; noun)",not
ma dhaltx,i didn't go in
ma fadax,mistrust
ma gabhulix,he didn't bring it to me
ma hijja,my brother
ma jafx,unaware
ma jaghtix gost,unpleasant
ma jiekolx bizzejjed,he doesn't eat enough
"ma jiniex, miniex",i am not
ma jistax,unable
ma jitkemmixx,wrinkle resistant
ma jixraqx,unbecoming
ma kielx,he didnt eat
ma kitbitlux,she didn't write to him
ma marti,my wife
ma nafx il-qies,i don't know the size
ma nafx!,i don't know!
"ma nifhemx, mhux qed nifhem",i don't understand
ma nifhimx,i do not understand
ma niflahx,i feel sick
ma nistax incaqlaq...,i can't move my...
ma nistax niekol,i can't eat
ma nistax niekol,i musn't eat food
ma nistax norqod,i can't sleep
ma nistax.,i can't
ma nitkellimx bil-malti,i don't speak maltese
ma nitkellimx tajjeb bil-malti,i don't speak much maltese
ma ohti,my sister
ma qabilx,disagree
"ma taqtax, matt, mdejjaq, skur, stupidu, stupidu",dull
ma toqghodx fuqu,unfounded
ma torbotx fuqu,unreliable
"ma, ma', mal-",with
macc,match (sport)
macedonja tal-frott,fruit cocktail
maduma,brick
madwar,about
maestru,conductor
magenb,beside
magg,mug
maghad,mumble
"maghad, talla' u nizzel",chew
maghlub,gaunt
maghluq,closed
maghmul bl-idejn,handmade
maghruf,famous
"maghtub, zopp",cripple
magna,engine
magna,machine
magna tar-ritratti,camera
"magna, mutur",motor
"mahbub, mahbuba, namrat, namrata",sweetheart
"mahdum, mahduma, mahdumin",worked
mahmug,dingy
mahmug,dirty
"mahmug, mhux pulit",untidy
mahnuq,hoarse
mahrub,fugitive
mahzen,barn
majjal,pork
majjistra,nidwife
majjistral,northwest
makakk,astute
maktur,handkerchief
mal-familja,my family
mal-genituri,my parents
mal-hbieb,my friends
mal-kugin/a,my cousin
malajr,quickly
malajr,soon
"malajr, sam",fast
malja,bathing suit
malta,malta
malta pajjiz sabih hafna.,malta is a wonderful country
"maltemp, tempesta",storm
maltempata,thunderstorm
"maltempata, tempesta",tempest
"malti, maltin",maltese
malvizz iswed,black-bird
mandolina,tangerine
manetti,handcuffs
maniger,manager
manikjur,manicure
"manjeruz, pulit edukat",polite
manjifiku,magnificent
manku,handle
mannara,axe
mannara,hatchet
mans,tame
"mans, seftur, tad-dar",domestic
manteniment,upkeep
"mantna, rabba",nurture
mappa,map
maqlub,inverse
"maqlugh, maqlugha, maqlughin",earned
"maqsum, miksur",broken
mar,get to
mar,to go
"mar, siefer",depart
mar-ragel,my husband
mara,female
mara,wife
mara,woman
mara xiha,an old woman
marda,disease
marda,illness
marda,malady
marda venerea,venereal disease
margarina,margarine
margerita,daisy
marid,ill
marid,sick
"marid, mhux f'siktu",unwell
"marid, pazjent",patient
"marinat, marinata",marinated
marmellata,jam
marmellata,marmalade
marrara,gall
mart il-missier,step mother
martell,hammer
marzu,march
maskara,mascara
masklu,mussel
masklu,mussels
matematka,mathematics
materjal,material
matul,along
matul,during
matul il-gurnata,during the day
"mawra, vjagg",trip
"max-xellug, xellug",left
"maxat, moxt, pettne",comb
maxta,coiffure
maz-zija,my aunt
maz-ziju,my uncle
"mazz, qatta",bunch
mazza,mace
"mbikkem, mutu",dumb
mcarrat,torn
"mdejjaq, mnikket",depressed
"mdejjaq, mnikket, qalbu sewda",dejected
"medd il-pass, pass",step
medda,length
medicina,medicine
mediterran,mediterranean
medja,average
medju evu,middle ages
"medju, midju, midjum, midyu",medium
"mehdul, stordut",torpid
mehtieg,necessary
"mehud, mehuda, mehudin",taken
mejda,table
mejjel,tilt
mejjet,dead
mejjet,deceased
mejju,may
mejkapp,make-up
"mejt, sturdament",dizziness
"mejt, sturdament",vertigo
mekkanik,mechanic
mela,fill in
mela ricetta,to prescribe
melankoniku,gloomy
melh,salt
"melles, zieghel",caress
menu',menu
meqjus,prim
mera,looking-glass
mera,mirror
meraviljuz,wonderful
merhba,welcome
merhla,herd
"merhla, qatgha",drove
merill,thrush
"merkant, neguzjant",merchant
mermer,rotten
merqdux,marjoram
mess,touching
"messaggier, rapprezentant",envoy
meta,when
meta ghix?,when did he live?
meta nbena / inbniet?,when was it built?
meta nista nqum?,when can i get up?
meta se titilqu?,when are you leaving?
meta sejjer hemm?,when are you going there?
meta tkun lesta?,when will it be raedy?
meta?,when?
metall,metal
metru,meter
"mewga, perper, xejjer",wave
mewt,death
mewwiegi,wavy
mexa,to walk
"mexa, mixja, passiggata",walk
"mezz, rimedju",remedy
mezzi,means
"mgerrex, misthi",coy
mghaggel,cursory
mghallem,foreman
mghamudija,baptism
mghandekx,you dont have
mghandhiex,she doesn't have
mghandhomx,they don't have
"mghandix, mghandix",i dont have
mghandkomx,you don't have (pl)
mghandniex,we don't have
mghandux,he doesn't have
mgharef,spoons
mgharfa,table spoon
mghawweg,devious
"mghawweg, mibrum",wry
mghaxxex,languid
"mgholli, mghollja",boiled
"mgholli, mghollja, mohmi, mohmja",baked
"mgissem, taqqali",bulky
mh-abba,affection
"mh-adda, mhadda",pillow
"mhabbat, okkupat",busy
mhallat,mixed
mheddidx,he didn't threaten
mhijiex,she isn't
mhux adattat,unfit
"mhux frisk, niexef",stale
"mhux gentili, rozz",discourteous
"mhux ghali, rhis",inexpensive
mhux gholja wisq,not too expensive
mhux imhallas,unpaid
"mhux imkabbar, modest",unassuming
mhux maghruf,unknown
mhux misjur bizzejjed,underdone
mhux nifhem!,i don't understand!
mhux obbligatorju,optional
mhux problema,no problem
mhux ragonevoli,unreasonable
mhux ta' ragel,unmanly
miblugh,astounded
"miblul, mxarrab, niedi imxarrab",wet
"miblul, niedi",moist
mibrum,well built
mieghek,with you
"miel lejn, resaq lejn, tarf, xifer",verge
miet,die
miet,to die
mig.nun,crazy
mig.nun,lunatic
"mig.nun, mignun",mad
"mig.nun, mignun",nuts
migbud,fond
"migja, wasla",arrival
mignun,maniac
mija,hundred
mija u wiehed,101
mikrobu,germ
mikrobu,virus
miktub,written
mikxuf,uncovered
mil,mile
mili u tifrigh,tide
milied,christmas
milied,xmas
miljun,million
milkxejk,milkshake
mill-ewwel,at once
mill-gdid,afresh
mill-gdid,again
mill-inqas,at least
mill-qalb,heartfelt
milqut,stricken
mimli,stuffed
"mimli, mimlija",full
"mimsus, mimsusa, mimsusin",touched
min,who
min hi l-mara tieghu?,who is his wife?
min kien ... ?,who was the ... ?
min qed jitkellem?,who is speaking?
"min-nofs, minn naha ghall-ohra",through
min?,who?
mina,tunnel
"minacca, theddida",threat
mincott,dovetail
mindu,since
minflok,instead
minfugh,swollen
minfuh,bloated
minghajr,without
minjiera tal-faham,coalmine
"minjiera, tieghi",mine
minkeb,elbow
minn,from
minn,than
"minn fejn int?, minn fejn int?",where are you from?
"minn fejn inti?, minn fejn intom?",where do you come from?
minn fejn nista ngibu?,where can i get one?
"minn rajh, volontarju",wilful
minn-naha ghall-ohra,across
minnufih,immediately
minuta,minute
misjur sew,well done
misjur sewwa,well-done
"misjur, misjura, misjurin",ripe
misluta,earring
misluti,earrings
misruq,stolen
miss,touch
miss,touch!
"miss, sinjorina",miss
missier,father
missirijiet,forefathers
misterjuz,uncanny
misteru,mystery
misthi,ashamed
misthi,bashful
"misthi, timidu",timid
mistieden,guest
mistoqsija,query
"mistrieh, strieh",rest
mitejn,two hundred
mitfi,off
mitfi,off lights
mithna,mill
mithna,windmill
mitluf,astray
mitluf,lost
mitluq,adrift
mitluq,inert
mitologija,mythology
mitt grammi butir,100 grams of butter
mixja,gait
mixtieq,eager
"mixwi, mixwja",grilled
mizzewweg,married
"mnazza, nieqes, vojt",devoid
mnieher,nose
mniggez,polluted
moda,vogue
modern,modern
mogh-z.a,she-goat
moghdija,footpath
moghdija,path
"moghdija, trejqa",trail
moghti,addicted
"moghti, moghtija, moghtijin",given
moghza,goat
moh-h-,brain
moll,wharf
"moll, xatt",quay
monasteru,monastery
money order,money order
monitur,monitor
monument,monument
"moppa, xkupa",mop
moqdief,oar
moqli,fried
"moqri, moqrija, moqrijin, qara",read
moqziez,repulsive
morr,acerbic
"morr, morr",bitter
"moskea, moskeja",mosque
mowtorbowt,motorboat
msaren,bowels
"msaren, musrana",gut
"mudell, qies, standard",standard
mudullun,marrow
"multa, tajjeb",fine
mument,jiffy
mument,moment
"mument, waqt",instant
"mument, waqt, x'hin",while
mument; jekk joghgbok,one moment please
munita,coin
munqar,beak
muntun,mutton
muntun,ram
muntun,tup
munzell,stack
mur 'l hemm,go away
"muri, murija, murijin",seen
mus,jack-knife
"musklu, muskolu",muscle
"musmar tal-qronfol, sinna tewm",clove
musrana,intestine
mustacci,moustache
mustacci,whiskers
mustarda,mustard
"mutu, sieket",mute
muzew,museum
muzika,music
mwagga,injured
mwieled,born
"naddaf, nadif, safi",clean
"nadif, xieraq, xikk",neat
nagh-g.a,sheep
"nagha, newwah",whimper
naghas,doze
nahdem bhala translator,i work as a translator
nahla,bee
nahla baghlija,wasp
nail polix,nail polish
najtklabb,nightclub
nammirakom,i admire you
nanna,grandmother
nannu,grandfather
nanu,dwarf
nappy,diaper
naqqar,nibble
naqqas,lessen
"naqqas, skonta",deduct
"naqqas, taffa",alleviate
naqqax,carve
"naqqax, skolpa",engrave
nar,fire
narak iktar tard,see you later
narak iktar tard!,see you later!
"nasba, nassa, nassab, xibka",trap
naspla,loquat
naspla,medlar
nattiv,vernacular
natura,nature
naturali,natural
navi,aisle
nawsja,nausea
naxar,diplay
"naxar, turija, wirja",display
nazzjon,nation
nazzjonalita',nationality
ncemplilhom,i shall call them
"ndaqs, parigg",equal
ndhiel,interfering
nebah,bark
nefah,inflate
nefah,to blow
nefha,swelling
"nefqa, spiza",expense
negativ,negative
nehha,delete
"nehha l-armi, zarma",disarm
nehha l-velu,unveil
"nehha, warrab",take away
"nehodha, niehdu",i'll take it
nej,raw
nejba,tusk
nejl fajl,nail file
nemla,ant
nemusa,mosquito
nemxa,freckle
neputi,nephew
neputija,niece
nerv,nerve
nervuz,nervous
nesa,forget
newrotiku,neurotic
newwah,howl
neza,undress
nibex,tease
nicca,niche
nida,dew
"nidem, xoghof",repent
"nieda, xandar",divulge
"niedem, soghbien",contrite
"niedi, umdu",damp
"niek, zabbab",fuck
nieqes,absent
nieqes,missing
nies,people
niexef,arid
"niexef, xott, xotta",dry
"niffed, taqqab",pierce
nifhem,i understand
"nifrahlek!, prosit!",congratulations!
nifs,breath
"niggez, nigza, tingiza",sting
nigu fit-tmienja,we'll come at eight
"nigza, pancer",puncture
"nigza, tingiza",prick
niket,grief
ninsab mugugh,i'm in pain
nirritorna f'ghaxar minuti,i'll be back in ten minutes
nisa,women
"nisel, origni",origin
"nisel, razza",lineage
"nisel, razza",progeny
nisrani,christian
nissel,derive
nista nhallas b'dan,can i pay with this
nista nhallas bil-kredit kard?,can i pay by credit card?
nista niehu ritratti?,is it all right to take photo?
nista nintroducilek ... ?,may i introduce ...?
nista nippruvah?,can i try it on?
nista' nghinek?,can i help you?
nista' nkellem 'il...,can i speak to...
nitfa,pinch
nittien,womanizer
nixfa,drought
nixtieq birra,i'd like beer
nixtieq flixkun nbid abjad,i'd like a bottle of white
nixtieq flixkun nbid ahmar,i'd like a bottle red wine
nixtieq ftit iktar,i'd like some more
"nixtieq ftit..., tista ggibli ftit...",may i have some...
nixtieq il-laham...,i'd like my meat...
nixtieq inhallas,i'd like to pay
nixtieq inkun rimbursat,i'd like a refund
nixtieq inzur malta xi darba,i'd like to visit malta 1 day
nixtieq kafe,i'd like coffee
nixtieq kamra..,i'd like a.. room
nixtieq kolazzjon,i'd like breakfast
nixtieq nara l-knisja,i'd like to visit the church
nixtieq nibdel ftit dollari,i'd like to change some dollar
nixtieq...,i'd like some...
nixtieq...,i'll have a
nixtiequ kamra...,we'd like a room..
nixtiequ nhallsu separat,we'd like to pay separately
nixtiequ...,we'd like..
nixtri villa,i would buy a villa
nizel,get off
nizel,go down
"nizel, tnissel",descend
nobbli,noble
nobbli,of noble birth
nofs,half
nofs,middle
nofs flixkun,half a bottle
nofs il-lejl,it's midnight
nofs il-lejl,midnight
nofs in-nhar,it's noon
nofs prezz,half price
nofs tuzzana,half a dozen
nofs tuzzana bajd,half dozen eggs
nofs-in-nhar,noon
nokkla,curl
noll,freight
noqghod l-amerika,i live in the u.s
norvegiz/a,norwegian
novembru,november
novizz,novice
nowtbuk,notebook
nsewh,they forgot him
ntelaq,to lie
"nuccali, tazzez",glasses
nuffata,blister
numru,number
numru tat-telefon,phone number
numru tat-telefon,telephone number
nuqqas,lack
nuqqas ta' rispett,disrespect
nutar,notary
"nwar, zahar",bloom
"obda, sama'",obey
odjuz,invidious
offenda,offend
"offerta, rigal, tribut",tribute
offra,offer
oghla,costlier
oh-t,sister
ohxon,fat person
ohxon,obese
"ohxon, xaham",fat
okkupat,occupied
okulista,eye specialist
omm,mother
ommijiet,mothers
ommok,your mother
omnipotenti,almighty
omosesswali,gay
onest,honest
onorarju,fee
opener ta flixkun,bottle opener
opera,opera
operator,operator
operazzjoni,operation
"oppona, waqaf",withstand
oppost,opposite
optixin,optician
orali,oral
orarju,timetable
"ordna, ordni",order
ordni postali,postal order
oreganu,oregano
organizza,organize
"orizzont, xefaq",horizon
orkestra,orchestra
orribbli,awful
ottimista,optimist
ottubru,october
ovali,oval
oxxen,obscene
"pacenzja, sabar",patience
paci,peace
pacifier,gazaza
pacpac,blabber
pacpac,chatter
padella,bedpan
"padrun, sid",master
paga,wage
"paga, salarju",stipend
pagna,page
pajjiz,country
"pajjiz, stat",state
pajsagg,landscape
pakkett,package
pakkett,parcel
pakkett sigeretti,carton
pakkett sigeretti,carton of cigarettes
pala,racket
palat,palate
palazz,palace
"palk, stejg",stage
"palk, teatru",theater
"pallidu, safrani",pale
palma,palm
palpitazzjoni,palpitation
pantis,panties
panty hose,panty hose
papa,pope
papa',dad
papocc,slippers
pappagall,parrot
papra,duck
paqpaq,honk
par,pair
par ta'...,a pair of...
parata,parade
paraxut,parachute
"parilja, tim",team
parir,advice
parking,car park
parking,parking
parlament,parliament
parlatorju,visiting hours
parrocca,parish
parrokka,wig
parti,part
parti,party
"parti, parti, sehem",share
pass pass,step by step
passaport,passport
passatemp,pastime
passatur,colander
passatur,strainer
passiggier,passenger
passulina,currant
pastarda,cauliflower
pastaz,vulgar
patata,potato
patri,monk
patta parapatta,tit-for-tat
pavru,lapel
pavun,peacock
pedala,pedal
peduna,socks
pejxu,pussy
pellegrin,pilgrim
"pene, zobb",penis
penicillina,penicillin
pensjoni,boarding house
pensjoni,guesthouse
pensjoni komplita,full board
pepprin,poppy
percentwali,percentage
perfett,perfect
periklu,danger
perikuluz,dangerous
permanenti,perm
"pern, sies",pivot
persjana,blind (window)
persjana,blind window
persuna,person
persunal,staff
persunali,personal
perzut,ham
perzut u bajd,ham and eggs
"pesisa, zobb",pecker
pespes,chirp
pesta,plague
"petizzjoni, talba",request
petpet,twinkle
petrol,gasoline
pezza kustjoni,trouble maker
pigama,pajamas
pigama,pyjamas
pijunier,pioneer
piknik,picnic
pillola,pill
pillola,tablet
pinna,fountain pen
pinna,pen
pinnur,weather cock
pinzell,paintbrush
pinzetta,tweezers
pipa,pipe
pirjid,period
pitazz,exercise book
pitrolju,kerosene
pitrolju,petroleum
"pitter, zeba'",paint
pittma,bore
pixxina,swimming pool
pixxispad,swordfish
piz,weight
pizella,pea
pizelli,peas
pizza,pizza
pizzerija,pizza parlor
pjacevoli,enjoyable
pjan,strategem
"pjan, pjanta",plan
"pjanca, plakka",plaque
pjaneta,planet
"pjanta, xitla",plant
"pjieg, tikmixa, tinja",crease
plagg,plug
"plajja, xatt",strand
plastik,plastic
platt,plate
platti,plates
plaxx,plush
plegg,bail
plegg,pledge
pnewmonja,pneumonia
poezija,poem
pogga,to sit
"pogga, qieghed",put
politku,political
polz,pulse
pompa,pump
pompa tal-petrol,gas station
"pompa, sollenita'",pomp
poni,pony
ponn,fist
pont,bridge
pont ewlieni,gist
"pont, tikka",dot
"ponta, tarf, tipp",tip
porcellana,porcelain
port,harbor
portafoll,wallet
porter,porter
portmoni,purse
porzjon,portion
porzjon zghir biss,just a small portion
"posizzjoni, qaghda",posture
possibbli,possible
post,place
post tat-twelid,place of birth
posta,post office
posta registrata,registered mail
poste restante,general delivery
poxt,asshole
poza,poise
pozati,cutlery
pranzu,dinner
"prattika, tahrig",practice
prefazju,preface
prefazzjoni,foreward
preferenza,preference
prefiss,dialling code
prekawzjoni,precaution
premju,award
prenotazzjoni,reservation
prenotazzjoni tal-lukanda,hotel reservation
pressjoni,pressure
pressjoni tad-demm,blood pressure
"pretest, skuza",subterfuge
previzjoni,forecast
previzjoni tat-temp,weather forecast
prezz,price
prezzjus,valuable
prezzjuz,precious
prima klassi,first class
princep,prince
principali,main
principessa,princess
principjant,beginner
privat,private
priza,prey
problema,problem
processjoni,procession
prodott,output
professjoni,profession
professur,professor
profeta,prophet
"profitt, qalgha",profit
"progett, sforz",endeavour
programm,program
projbit,forbidden
prominenti,prominent
pronunzja,pronunciation
propjetarju,owner
"proposta, suggeriment",suggestion
proprjeta',property
