Other,English
melhores votos,best wishes
melhoria do processo,process improvement
melodia,melody
"melodia, música",music
"melodioso, musical",musical
melodramático,melodramatic
melro,blackbird
melão,melon
melão doce,honeydew melon
melão rosado,cantaloupe
membrana,membrane
"membro (do corpo), tronco (de árvore)",limb
"membro, pênis",member
memorando,memo
memorando,memorandum
"memorial, monumento",memorial
"memória de acesso aleatório, RAM",RAM (Random Access Memory)
memória não volátil,non-volatile memory
memória somente de leitura,ROM (Read-only memory)
mencionar,to bring up
mencionar,to mention
"mendigo, reles, vadio, vagabundo",bum
"mendigo, vagabundo",hobo
"menestrel, seresteiro",minstrel
meningite,meningitis
menopausa,change of life
menopausa,menopause
menor,smaller
"menor, peixe miúdo",small fry
menoridade,nonage
"menoridade, minoria",minority
menos,less
menosprezar,to undervalue
mensageiro,bell boy
"mensageiro, núncio",messenger
"mensalidade (escolar), reforço (escolar)",tuition
"mensalidades, pagamentos",dues
menstruar,to menstruate
"menstruação, regras",rags (AUS)
mental,mental
mentalidade,mentality
mente,mind
mentes alheias,other minds
mentiroso,fabricator
mentiroso,fibber
mentiroso,liar
"mentiroso, narrador",storyteller
menção,mention
mercado,mart
"mercado aberto, mercado livre",free market
mercado de capitais,stock market
mercado de capital,capital market
mercado de câmbio,exchange market
mercado de dados,Data Mart
mercado de trabalho,job market
mercado futuro,forward exchange
mercado futuro,forward market
mercado interno,home market
mercado monetário,money market
mercado negro,black market
"mercado, mercado público",marketplace
mercadoria embarcada no convés,shipped on deck
mercadorias,wares
"mercadorias em fabricação, produção em curso",goods in process
mercantilismo,mercantilism
"merceeiro, quitandeiro",grocer
mercenário,mercenary
mercerizar,to mercerize
mercúrio,mercury
mercúrio,quicksilver
merda (pessoa),rotter (person)
merda (pessoa),stinker
merecer,to merit
mereologia,mereology
mergulhador,dipper
"mergulhar, submergir",to dive
mergulho,dive
"mero, simples",mere
mesa de som,console (music)
"mesa, tabela",table
"mesclado, misturado",intermixed
"mesclar, misturar",to intermix
meses à vista,months sight (MS)
"mesmerismo, sugestão (hipnótica)",mesmerism
"mesquinharia, sovinice",meanness
mesquita,mosque
mestiço,half-breed
mestiço,mongrel
mestre,lord
mestre,maestro
mestre,master
"mestre, Senhor",overlord
"metade, subdivisão de uma tribo",moiety
metaforicamente,metaphorically
metalurgia,metallurgy
meteoro,meteor
metragem,footage
metralhadora calibre .45,Tommy gun
metro,meter (EUA)
metro quadrado,square metre
"metro, ritmo",metre
metrologia,metrology
metrológico(a),metrological
"metropolita, metropolitano",metropolitan
metrópole,metropolis
metrô,metro
metrô (EUA),subway
"metrô, trem subterrâneo",underground tube (GB)
metrônomo,metronome
metáfora,metaphor
"metódico, sistemático",methodical
meu Deus!,goodness!
"meu, mina (bomba), mina (excavação), minha",mine
"meu, minha",my
"mexer-se, remexer",to budge
mexicano,Mexican
mexilhão,mussel
mi (nota musical),E
miar,to meow
miau,meow
mica,mica
microchip,microchip
microcomputador,microcomputer
microcosmo,microcosm
microcódigo,microcode
microfone,microphone
microfone condensador,condenser microphone
microonda,microwave
microscópio,microscope
micróbio,microbe
"midi (roupa), protocolo musical MIDI, sul da França",Midi
migalha de pão,crumb of bread
"migalha, miolo de pão, ralé",crumb
"miguel (gíria), WC masculino",men's
mil,a thousand
mil,thou
milagre,miracle
milha,mile
milhas por hora,m.p.h. (miles per hour)
milho,Indian corn
milho,maize (GB)
"milho de pipoca, pipoca",popcorn
milho descascado (sem farelo),hominy
milho moído (grosseiramente),cornmeal
milhão,million
miliciano,militian
milionário,millionaire
milionésimo,millionth
militar,military
milk shake (leite batido),milk shake
milésimo de dólar,mill (2)
milésimo de segundo,millisecond
milésimo(a),thousandth
milênio,millennium
milícia,militia
"mimar, paparicar",to baby
mina de carvão,coal-pit
mina de carvão,coalmine
mina terrestre,land mine
mina terrestre anti-pessoal,booby trap
mina terrestre anti-pessoal,bouncing betty
"minagem, mineração",mining
"minar, solapar",to undermine
mineral,mineral
"mingau, papinha",pap
minguante,waning
minhoca,earthworm
mini-saia,mini-skirt
mini-série (de TV),miniseries
miniatura,miniature
minidesvalorização cambial,crawling peg
"minifundiário, pequeno agricultor",smallholder (GB)
minifúndio,smallholding
"minimizar, subestimar",to play down
"ministro da Saúde (EUA), oficial médico(comandante)",surgeon general
ministro do Interior,Home Secretary (GB)
"ministro, pastor (protestante), sacerdote",minister
ministério,ministry
minoritário,minoritary
minuta de contrato,draft contract
minério,ore
"minúsculo, pequenino",itsy-bitsy
miolo de alcatra,rump eye
miolo de paleta,shoulder clod
miopia,myopia
miopia,nearsightedness
miopia,short-sightedness
miosótis,forget-me-not
"mira, prevenção, previdência, previsão, providência",foresight
miragem,mirage
mirra,myrrh
"mirtilo, uva-do-monte",bilberry
miscegenação,miscegenation
miscelânea,miscellanea
"miscelânea, sortimento, variedade",assortment
miserável,disgraceful
miserável,miserable
misoginia,misogyny
missão,mission
mista (faculdade),coeducational
"mister, necessidade",need
mistificar,to mystify
mistificação,bafflement
"misto, sortido, variado",sundry
mistura,blend
mistura,mixture
mistura de cores,dithering
"mistura linear, teste linear",line blend
mistura triangular,triaxial blend
"mistura, mixagem",mix
"mistura, preparado",concoction
mistério,mystery
misógino,misogynist
mito,myth
mitologia,mythology
mitológico,mythologic
mitra,mitre
mixagem (música),mixdown
"mixar novamente, remixar",to remix
mobília,furniture
"mobília, utensílios domésticos",furnishings
mochila,backpack
mochila,haversack
moda atual,current fashion
moda contemporânea,contemporary fashion
moda das ruas,street fashion
moda feminina,women's fashion
moda internacional,international fashion
"moda, voga",vogue
modelagem,modelling
"modelar, moldar, reencenar, simular",to model
modelo da cobertura por leis,covering law model
modelo original,original design
"modelo, projeto",design
"moderadamente, razoavelmente",reasonably
moderno,modern
"moderno, novo, recente",recent
"modificador, qualificador",modifier
modificar,to modify
"modo de proceder, procedimento, rotina, uso",procedure
modo de resposta,answer mode
modo de vida,way of life
moeda,coin
moeda conversível,convertible currency
"moeda conversível, moeda de curso livre",free currency
moeda de cálculo,money of account
moeda estrangeira (divisa),foreign currency
moeda forte,hard currency
moeda sem valor,bad penny
moeda sonante,specie
"moer, pulverizar, rebolar, trabalhar duro, triturar",to grind
mogno,mahogany
moinho de bolas,ball mill
moinho de vento,windmill
mola,coil
"mola, primavera, pulo",spring
moldar,to mould
molecular,molecular
moleiro,miller
moleque,urchin
moleza,slackness
"molhar, umedecer",to moisten
"molheira, pires",saucer
"molho, tempero",sauce
molusco,mollusc
molusco do gênero Heliotis,abalone
molécula,molecule
momento,moment
"momento, movimento, pronto",go
monarca,monarch
monarquia,monarchy
"monetário, pecuniário",monetary
monge,monk
mongo(lóide),Dumdum (AUS)
monitor,monitor
monitoramento,monitoring
monofisismo,monophysite
monograma,monogram
monolítico,monolithic
monopolista,monopolist
monopólio,monopoly
monossílabo,monosyllable
monoteísmo,monotheism
monstro,monster
monstruoso,monstrous
montagem,mounting
"montagem (filme), poda, recorte",cutting
montagem em estante ou suporte,rack mount
montanha,mountain
montanha muito alta,alp
montanhista,mountaineer
montanhoso,hilly
"montante, produção, renda, rendimento",yield
"montante, quantia, quantidade, total",amount
montar,to ride
montar em pêlo,to bareback
monte,mount
"monte, pilha",heap
monumental,monumental
monumento,monument
monção (vento),trade wind
monóculo,monocle
monólito,monolith
monólogo,monologue
monótono,monotonous
"monótono, prosaico",humdrum
monóxido de carbono,carbon monoxide
mora,delay
moral,moral
moral,morality
"moralidade, motivos éticos",morals
morango,strawberry
"morar, pendurar",to hang out
"morar, residir (arcaico)",to bide
"moratória, suspensão",reprieve
mordaça,gag
morena,brunette
morfina,morphine
morfologia,morphology
morfológico(a),morphological
morno,tepid
"morno, sem entusiasmo",lukewarm
moroso,tardy
morrendo de vontade de,dying for
morrer,to die
"morro acima e morro abaixo, por vales e montes",up hill and down dale
mortadela,Bologna sausage
mortal,mortal
mortalidade,mortality
"morte, óbito",death
mortificar,to mortify
morto ao chegar,DOA (Dead On Arrival)
"morto-vivo, zumbi",zombi
"morto-vivo, zumbi",zombie
mosaico,mosaic
mosca,fly
"mosqueado, pintado",mottled
"mosqueiro (gíria), pé-sujo (gíria)",greasie spoon (AUS)
mosquete,musket
mosqueteiro,musketeer
mosquito,gnat
mosquito,mosquito
mossa,wheal
"mossa, orla",wale
mostarda,mustard
mosteiro,minster
mostrador,dial
mostrador,face (watch)
"mostrador, vitrina",display
"mostrar(-se), publicar, revelar(-se)",to come out
mostruário,shop window
"mostruário, vitrina",show case
motel,motel
motim,insurrection
motim,mutiny
motivar,to motivate
motivação,motivation
motivação de uma ação,motive of an action
"motivo, motor, motriz",motive
moto-serra,chainsaw
motocicleta,motorbyke
motocicleta,motorcycle
motor,motor
motor,mover
motor de arranque,starter
motor de passo,stepper motor
motorista,motorist
"mover uma ação, processar",to file a lawsuit
mover-se num padrão (dança),to trip the light fantastic
"mover-se rapidamente, valsar",to waltz
movimento feminista,feminist movement
movimento feminista,women's lib
"movimento sindical, sindicalismo",trade union movement
moído,ground (coffee)
moído,minced (meat)
muco,mucus
mucosa,mucosa
mucoso,mucous
"muda (cavalos), retransmissão, substituição",relay
muda (planta jovem),seedling
mudança (de domicílio),flit
mudança de marcha,gear shift
mudar de dono,change hands
mudar de idéia,to change someone's mind
mudar de opinião,to come around
"mudar de rumo, redirecionar",to airt
"mudar, substituir, transferir, transformar",to shift
mudo,walk-on
mugido,moo
mugir,to moo
muitas vezes,many times
muito,many
muito atrás,far back
muito barulho por nada,much ado about nothing
"muito bem, sem dúvida",all right
"muito fácil, sopa (gíria)",childs play
muito longe,faraway
"muito menos, sem falar em",let alone
muito rápido (marcha),double-quick
muito seca(o),bone-dry
muito tempo antes,long before
"muito, também",too
"muito, uma boa quantidade",a good deal
"muitos, vários",several
mula,mule
mulato(a),mulatto
muleta,crutch
mulher,woman
"mulher desmazelada, prostituta, puta",slut
mulher grávida,gravida
"mulher insolente, namoradeira",minx
"mulherengo, sedutor",ladies' man
mulheres,women
mulita,mullite
"multidão, plebe, ralé",rabble
"multidão, quadrilha, rebanho",herd
multiestágio,multistage
multimídia,multimedia
multipistas,multitrack
multiplataforma,cross plataform
multiplexador,mux
multiplicador,multiplier
multiplicação,multiplication
"multiplicação, propagação",propagation
mulá,Mollah
mulá,Mullah
mundano,mundane
"mundano, terreno, térreo, terrestre",terrestrial
mundo,world
mundo da moda,fashion world
mundo da moda,world of fashion
municipal,municipal
municipalidade,municipality
munição,ammunition
munição,munition
mural,mural
murmúrio,mumble
"murmúrio, resmungo",mutter
"murmúrio, resmungo",muttering
"murmúrio, zumbido, zunido",buzz
"muro, parede",wall
"murro, saco, sacola, soco",poke
murta (esmalte),periwinkle
musculação,bodybuilding
museu,museum
museu de arte,art gallery
musgo,moss
"musicista, músico",musician
mutuário,borrower
muçulmano,Muslim
"má condição, mau estado",bad condition
"mácula, nódoa",tarnish
"mágoa, padecente, sofrimento",suffering
"mágoa, pesar, saudade",heartache
máquina de escrever,typewriter
máquina de fazer doidos (TV),idiot box
máquina de lavar,washing machine
máquina de passar roupa,mangle
máquina de pôquer,one-armed bandit (AUS)
máquinas e equipamentos,machinery and equipment
mártir,martyr
máscara,mask
"máscara, viseira",visor
"másculo, viril",manful
"másculo, viril, virilmente",manly
máxima,maxim
máxima,tag line
máximo,maximum
"máximo, superior",top (adj.)
mãe,mother
mão,hand
mão-de-obra,labour force
mão-de-obra,workmanship
mão-de-obra direta,direct labour
mão-de-obra qualificada,skilled labour
médico clínico,physician
médico de plantão,attending physician
médico psiquiatra,shrink (slang)
médio prazo,medium term
"mérito, preço, valor",value
"mérito, valor",merit
método da concordância,method of agreement
"método, modo",method
"método, processo operacional, técnica",technique
métodos da inversão,inverse methods
métodos finitistas,finitary methods
métodos idiográficos,idiographic methods
métrica,versification
métrico,metric
métrico,metrical
mês,month
"mímica, pantomima",mime
mínima (figura musical),half note
mínimo,least
mínimo,minimal
mínimo,minimum
míope,myopic
míssil,missile
místico,mystic
"mítico, mitológico",mythological
mó,millstone
"múltiplo, produto (matemática)",multiple
músculo,muscle
música clássica,classical music
música de câmara,chamber music
música evangélica,gospel
música feita em computador,desktop music
música popular britânica,Britpop (slang)
na direção de,towards
"na direção oeste, ocidental, vento oeste",westerly
na doca,ex-dock
na fábrica,ex factory
na melhor das hipóteses,at best
na moda,trendy
na pior das hipóteses,at the worst
na realidade,as a matter of fact
"na totalidade, no todo",in toto
na verdade,in fact
"na verdade, no íntimo",deep down
"na verdade, realmente",forsooth
"na verdade, verdadeiramente",verily
"na vizinhança, vizinho",neighboring
nababo,nabob
nabo,turnip
nacele,nacelle
nacional,national
nacionalidade,nationality
"nada, neca (gíria)",nothing
"nada, zero",nought
"nada, zíper",zip
nadar,to swim
nado borboleta,butterfly stroke
"nado de costas, revés",backstroke
nado de peito,breaststroke
nado livre,freestyle
"nado, natação",swimming
nafta,naphtha
naftalina,naphthalene
naipe,suit (of cards)
naipe de cordas (música),strings
naja,cobra
nalgum,in any
nalgum,in some
namorada,girlfriend
namoradeira,coquette
namorado,boyfriend
namorado,swain
namorar,to court
namoro,courtship
nanico,dwarfish
nanico,pygmy
nanquim,India ink
napa,glove leather
napa,sheepskin
"naquela direção, para lá",thither
"naquele, naquilo",in that
"naquele, naquilo",on that
narceja,snipe
narcisismo,narcissism
narcotráfico,drug traffic
narcótico,narcotic
narina,nostril
nariz,nose
nariz chato,pug nose
narrador,narrator
narrativa,storytelling
"narrativa, récita, recital",recital
narração,narration
nasal,nasal
nascedouro,cervix
nascente,nascent
"nascença, nascimento",birth
nascer,to birth
nascer,to born
nascimento de um bezerro,calving
natal,natal
natalidade,birth rate
natimorto,stillborn
nativos australianos,Australian Aborigine
nato,born
natural,lifelike
natural,natural
naturalismo,naturalism
natureza,nature
natureza morta (pintura),still life
nau,an old large ship
nau capitânia,admiral ship
nau capitânia,flagship
naufragar,to shipwreck
naufrágio,shipwreck
nauseabundo,nauseous
"nauseante, ofensiva, ofensivo, repugnante",offensive
naval,naval
navalha,razor
nave (de igreja),nave
"nave, navio",ship
navegador,navigator
"navegador (Web), web browser",browser
navegar,to navigate
navegação,navigation
navio a vapor,steam ship
navio cargueiro,freighter
"navio de cruzeiro, navio de passageiros",cruise ship
navio de guerra,man of war
navio de guerra,warship
"navio pronto para carregar, no ancoradouro",on the berth
"navio à vista!, vela à vista!",sail ho!
"navio, vasilha, vaso",vessel
nazismo,Nazism
nazista,Nazi
"neblina, nevoeiro",mist
"neblina, névoa",fog
nebulosa,nebula
"nebuloso, nevoento",misty
"nebuloso, nublado",cloudy
necessidades do cliente,customer needs
necessitado,needy
necessitar,to do with
"necessitar, precisar",to need
necessário,necessary
necropsia,necropsy
necrosar,to necrose
necrose,necrosis
necrotério,morgue
nectarina,nectarine
nefando,atrocious
nefasto,baneful
nefasto,disastrous
nefasto,inauspicious
nefrite,nephritis
nefrose,nephrosis
"negar, recusar",to deny
"negar, recusar, reter",to withhold
"negativa, negativo",negative
negação,negation
negação de serviço,Denial of Service (DoS)
negligenciar,to neglect
"negligenciar, olhar por cima, relevar, vigiar",to overlook
negligente,negligent
negligência,negligence
negociar,to negotiate
"negociar, parlamentar",to parley
negociata,crooked deal
"negociação, parlamentação",parley
negociável,negotiable
"negrito, ousado",bold
negritude,blackness
negro,negro (person)
"negro, preto",black
negócio eventual,spot deal
negócio fechado,it's deal
nelore,Indian ox
nem,nor
nem ao menos,not even
nem de longe,not nearly
nem sempre,not always
nem tanto,not so much
nem um nem outro,neither/nor
nematóide,filiform
nematóide,nematode
nenhum(a),nary (informal)
nenhum(a),none
nenúfar,cowlily
"nenúfar, ninféia",waterlily
neoclássico,neoclassical
neoliberalismo,neoliberalism
neologismo,neologism
neolítico,neolithic
"neon, neônio",neon
neoplasma,neoplasm
nepotismo,nepotism
nereida,sea nymph
nervo auditivo,auditory nerve
nervo craniano,cranial nerve
nervosismo,nervousness
nervoso,nervous
"nervoso, tenso",high strung
nervura,nervure
"nesga, quebra, rompimento, ruptura",breach
nespereira,medlar tree
"nesse caso, se assim for",in such a case
neta,granddaughter
netiqueta,netiquette
neto,grandson
neto(a),grandchild
neural,neural
"neuralgia, nevralgia",neuralgia
neurastenia,neurasthenia
neurastênico,neurasthenic
neurite,neuritis
neurocirurgião,neurosurgeon
neurologia,neurology
neurologista,neurologist
neurológico,neurological
neurose,neurosis
neurotransmissor,neurotransmitter
neurótico,neurotic
neurônio,neuron
neutralidade,neutrality
neutralizar,to cancel out
neutralizar,to neutralize
neutro,neutral
neutro em relação ao agente,agent-neutral
"nevado, níveo(a)",snowy
nevar,to snow
nevasca,blizzard
nevasca,snowstorm
neve,snow
nevoeiro,thick (dense) fog
nevoento,foggy
nevrálgico,neuralgic
nexo,coherence
neófito,neophyte
nhoque,gnocchi
nicho,niche
nicotina,nicotine
nidificar,to nest
niilismo,nihilism
nimbo,storm cloud
ninar,to lull
ninfa,nymph
ninfa das águas,watersprite
ninfeta,nymphet
ninfomania,nymphomania
ninfomaníaca,nympho
ninfomaníaca,nymphomaniac
ninguém,no one
ninguém,nobody
ninhada,brood
ninharia,trifle
ninho,nest
nipônico,Nipponese
niquelagem,nickel-plating
nirvana,nirvana
nissei,nisei
"nitidamente, perfeitamente",neatly
nitidez,clearness
nitrato,nitrate
"nitro, salitre",nitre
nitroglicerina,nitroglycerine
nitrogênio,nitrogen
nivelar,to level
nióbio,niobium
no andar de baixo,down the stairs
no armazém,ex warehouse
no dia 2 do corrente,on the 2nd instant
no fim do dia,at the close of day
"no menor tempo possível, no momento exato",just in time
"no máximo, quando muito",at most
no ouvido,in ear
nobre,noble
nobreza,nobility
nobélio,nobelio
nocaute,knockout
nocivo,harmful
nocivo,noxious
noctívago,night-wandering
noctívago,nocturnal
nodoso,knotty
nodoso,nodous
nogueira,walnut tree
noitada,whole night
noite,night
noite alta,in the dead of night
noite de São João,midsummer night
noiva,fiancée
"noiva (no ato do casamento), recém-casada",bride
noivado,engagement
noivo,bridegroom
noivo,fiancé
nojeira,disgusting thing
"nojento, repelente",disgusting
"nojento, repelente, repulsivo",loathsome
nojo,disgust
nomadismo,nomadism
nome,name
nome comercial,brand name
nome comercial,trade name
nome de solteira,maiden name
nome fantasia,DBA (Doing Business As)
"nome, substantivo",noun
nomear,to name
"nomear, propôr",to nominate
nomenclatura,nomenclature
nominal,nominal
nomograma,nomograph
nomotético,nomothetic
nono(a),ninth
nora,daughter-in-law
nora,noria
nordeste (NE),north-east
nordestino,Northeastern
norma,norm
norma internacional,international standard
norma nacional,national standard
normal,normal
"normalização, padronização",standardization
noroeste (NO),north-west
norte,north
nortear,to orientate
norueguês,Norwegian
nos bastidores,behind scenes
nosso,our
"nostalgia, saudade",nostalgia
nostálgico,nostalgic
"nostálgico, saudoso",homesick
nota,note
nota de crédito,credit note (C/N)
"nota fiscal, recebimento, recibo",receipt
nota promissória,PN (promissory note)
"nota tônica (música), tema central",keynote
notar,to note
"notar, observar, perceber, reparar",to notice
"notar, observar, reparar",to observe
notarial,notarial
notas de rodapé,footnote
notação musical convencional,standard notation
"note que, perceba que",note that
notebook (computador portátil),notebook computer
noticiar,to announce
notificar,to notify
notificação,notification
"notificação de recebimento, reconhecimento",acknowledgement
noturno,nightly
notário,notary (public)
"notário, tabelião",notary
notável,notable
"notícia, noticiário",news
notícias (atualizadas),tidings
notório,well-known
nova,nova (star)
nova,novelty
"nova, romance",novel
novamente,again
novato,newbie
"novato, recruta",rookie
"novato, recém-chegado",newcomer
nove,nine
nove-horas,airs
novela,short novel
novela,soap opera (TV)
novembro,November
novidade,innovation
novilha,heifer
novilho,bullock
novinho em folha,brand new
"noviço, principiante",novice
"novo arranjo, releitura musical",cover (music)
noz,walnut
noz-moscada,nutmeg
noções,notions
noções,smattering
nu,nude
nuança,nuance
"nublado, obscurecido",overcast
nublar,to cloud
"nublar, obscurecer",to overcast
"nublar, sombrear",to blur
nuca,nape
nuclear,nuclear
nudez,nakedness
nudez,nudity
nudismo,nudism
nudista,nudist
nugget (culinária),nugget
nulidade,a nobody
nulidade,nullity
nulo,insignificant
"nulo (Direito), oco, vazio",void
num instante,a New York minute
"num vagão-plataforma, sobre os ombros",pickaback
numerador,numerator
numeral,numeral
numerar,to number
numeração,numbering
numeroso,numerous
numerário,numerary
numismática,numismatics
nunca,when pigs fly
"nunca, nunquinha (coloquial)",never
nupcial,nuptial
nutricional,nutritional
nutricionismo,nutrition
nutricionista,nutritionist
nutrido,nurtured
nutrido,well-fed
"nutriente, nutritivo",nutritious
nutrir,to nourish
nutrition,nutrição
nácar,nacre
náiade,naiad
náilon,nylon
náufrago,castaway
náufrago,shipwrecked
"náutica, náutico",nautical
não,n't
"não abuse, não force a barra (coloquial)",don´t push it too far
não amole !,don´t push !
"não cerceado, não limitado",untrammeled
não classificado,non-rated
não cobrar juros,waive interest
não confiável,unreliable
não corroborado,unsubstantiated
"não cumprido, não realizado, operação duvidosa",non performing
não deseje o mal a outrem,wish no one any evil
"não destoar dos demais, se misturar",to blend in
"não direcional, onidirecional",omnidirectional
não disponível,unavailable
não esmaltada(o),unglazed
não essencial,nonessential
"não estou, não sou",ain't (am not)
não estrelado,starless
"não exige que, não presume que",does not claim to
"não faz mal, não importa",never mind
não faça caso,don´t care a fig
não faça caso,don´t mention it
não fique triste consigo mesmo,don't spit the dummy (AUS)
não há de quê,you're welcome
"não há perigo, não tema",no fear
não importa qual,whichever
"não integrada, segregada",unintegrated
não listado,unlisted
"não listado (título), sem receita (remédio)",over-the-counter
não mais,no longer
não mais disponível,no longer available
"não mais, nem mais um minuto",any longer
"não mobiliado, sem móveis",unfurnished
não mude nunca,don't ever lose that
"não obstante, todavia",nevertheless
"não obstante, todavia",nonetheless
não oficialmente,unofficially
não poupar gastos,to spare no expense
não precisa exagerar,don't overdo it
não reclamado,unclaimed
não restituído (seguro),nonforfeiture
não romântico,unromantic
não se incomode,don´t worry
não se intrometer,to butt out
não se preocupe,don't worry
não sonhado,undreamed
não tenho certeza,I'm not sure
não tenho idéia,I haven't a clue
não tóxico,non-toxic
não usado,unused
não vale a pena,dont´t bother
não é conveniente,it is not fit
"não, negativa",not
"não, negativo",non
"não, nenhum(a)",no
"não, proibição, tabu",don't
não-conforme,nonconforming
não-conformidade,nonconformity
nécessaire,toilet bag
néctar,nectar
nédio,glossy
négligé,negligee
négligé,negligée
néscio,nescient
"névoa, nuvem, sombra",cloud
nêspera,loquat (fruit)
nêspera,medlar
nêustico,neustic
nêutron,neutron
níquel,nickel
nível de confiança,confidence level
nível de execução do sistema,runlevel
nível do mar,sea level
"nível, plano",level
níveo(a),snow-white
nó,knot
nó cego,a problematical person (Brazil-NE)
nó cego,dead knot
nó corredio,slip-knot
"nódoa, pitada",speck
nódulo,nodule
nórdico,Nordic
nômade,nomadic
nômico,nomic
núbil,nubile
núcleo,nucleus
"núcleo, núcleo duro (política), pesado (gíria)",hardcore
número,number
número atômico,atomic number
número do seguro social,Social Insurance Number (SIN)
número médio de amostras,average sample number
núncio,nuncio
"o despertar, o levantar-se",awakening
"o fim de uma série, ômega",Z
o fundo do mar,Davy Jones's locker
o mais alto,uppermost
"o mais baixo, o mais inferior",lowermost
"o mais breve possível, o quanto antes",as soon as possible (ASAP)
o mais rápido possível,flat out (AUS)
o mau-olhado,the evil eye
o melhor,finest
o mesmo,same
"o mesmo que ""ascendant""",ascendent
"o mesmo que ""dinner set""",dinner service
"o mesmo que ""preponderance""",preponderancy
"o mesmo que ""repugnance""",repugnancy
"o mesmo que ""rivalry""",rivalship
o que,what
o que está acontecendo?,what's the matter?
o que há com você?,what is the matter with you?
o que mais,what else
o que quer que...,whatever
"o show vai começar, tempo de começar",show time (AUS)
o troço todo (gíria),whole kit and boodle
"o troço todo (gíria), tudo",the whole shebang
obcecado,obsessed
obedecer,to obey
obediente,obedient
obediência,obedience
obelisco,obelisk
obesidade,obesity
obeso,obese
obituário,obituary
"objetar, opor",to object
"objetiva, objetivo",objective
objetivo final,end-all
objeto,object
objeto de escárnio,fair game
objeto de riso,laughingstock
"objeto esquecido (gíria), pessoa estúpida (gíria)",four-o-four (slang)
objeto voador identificado,IFO (Identified Flying Object)
objeção,demur
objeção,objection
oblíquo,oblique
oboé,oboe
"obra de uma vida, trabalho para toda a vida",lifework
obra-prima,masterpiece
"obreiro, trabalhador, trabalhador(a)",laborer
obrigado,obliged
obrigado(a),thank you
obrigar,to oblige
"obrigar, pressionar",to pressure
obrigatório,obligatory
"obrigações, passivo (contábil)",liabilities
obscenidade,obscenity
obsceno,obscene
obscuridade,dimness
obscuro,obscure
"obscuro, sombrio",dusky
"obscuro, sombrio, turvo",murky
obsedar,to obsess
obsequioso,serviceable
"obsequioso, serviçal",obsequious
observador,beholder
observatório,observatory
observação,observation
obsolescência,obsolescence
obsolescência,superannuation
obsoleto,obsolete
obstante,hindering
"obstar, opor, opor(-se)",to oppose
"obstar, prevenir, privar",to fend off
obstetra,obstetrician
obstetrícia,obstetrics
"obstinado, refratário, teimoso",stubborn
obstinação,obstinacy
obstruir,to obstruct
obstrução,obstruction
obstrução das vias aéreas,airway obstruction
obstáculo,drawback
obter,to obtain
obturador,obturator
obturação,filling (of a tooth)
obtuso,obtuse
oca,hut
ocasionalmente,now and then
ocasionar,to bring about
"ocasião, vez",occasion
"ocaso, pôr-do-sol",sunset
occipital,occipital
oceano,ocean
oceano Atlântico,Atlantic Ocean
oceano Pacífico,Pacific Ocean
oceano Ártico,Arctic Ocean
oceano Índico,Indian Ocean
ocidental,occidental
ocidental,western
ocidente,occident
"ocidente, oeste",west
"ociosidade, preguiça",laziness
"ocioso, preguiçoso",otiose
"ocioso, preguiçoso, sem propósito, sem valor, vazio",idle
"oco, vazio, vazio",empty
ocorrer,to take place
"ocorrer, proceder, prosseguir, seguir",to proceed
ocorrência,occurrence
ocre,ocher
"octana, octano",octane
octanagem,octane rating
ocular,ocular
oculista,eye specialist
oculista,oculist
"oculista, oftalmologista",ophtalmologist
ocultar,to conceal
ocultismo,occultism
oculto,hidden
"oculto, porão, secreto, subterrâneo, túnel",underground
"oculto, ulterior",ulterior
ocupacional,occupational
"ocupante, residente",occupant
ocupar,to occupy
ocupação,occupation
odalisca,odalisque
ode,ode
odiar,to hate
odioso,hateful
odisséia,odyssey
odontologia,dentistry
odontologia,odontology
odor,odor
odor,odour
odor,smell
"odorífero, perfumado",scented
odre,leather bottle
ofegante,breathless
ofegar,to pant
ofego,pant
"ofensiva (militar), redução de preços",rollback
oferecer,to bid
"oferecer (em sacrifício), ofertar",to offer up
oferta de trabalho,job opportunities
oferta e procura,supply and demand
"oferta, proposta",offer
"oferta, proposta",proffer
ofertório,offertory
office-boy,errand boy
oficial,officer (person)
oficial,official
oficiar,to officiate
oficioso,unofficial
oftalmologia,ophtalmology
oftálmico,ophtalmic
ofuscar,to obfuscate
"ofício, profissão",profession
ofídio,ophidian
ofídio,snakelike
ogiva,ogive
ogiva,warhead
ogiva nuclear,nuke
ogre,ogre
oh Deus!,gosh
oh!,o!
oi !,hello !
oi !,hey !
oi !,hi !
oitava,octave
oitavo(a),eighth
oitenta,eighty
oito,eight
ojeriza,antipathy
ojeriza,grudge
olaria,potter´s workshop
"oleado, oleoso",oily
oleaginoso,oleaginous
olefina,olefine
oleoduto,pipeline
olfato,the sense of smell
"olhada, relance, vislumbre",glance
olhadela,ogle
"olhadela, relance, vislumbre",glimpse
olhar,to eye
olhar,to look
olhar 43 (gíria dos anos 1980),the glad eye (AUS)
"olhar com assombro, olhar com estupefação",to gawk
"olhar com desejo, paquerar",to eye up (GB)
olhar de cima para baixo,to look down
olhar fixo,gaze
olhar fixo,stare
"olhar para trás, relembrar, rever",to retrospect
"olhe!, veja!",lo
olheiras,dark circles under or around the eyes
olheiro (gíria),nit-keeper (AUS)
"olho por olho, pagar na mesma moeda",tit for tat
