Other,English
pokanimus (-iyik)(na),butternut tree
pokanimus (-iyik)(na),walnut tree: white ~
pokehkuyal (vta),chewing gum: give SB ~
pokehkuyal (vta),gum: give SB chewing ~
pokehloqe (vai),toothache: SB has a painful ~
pokehtamut (-iyil)(ni),jaw of insect/lobster/tool
pokehtamut (-iyil)(ni),tweezers
pokehtamut (-iyil)(ni),pliers
pokehtamut (-iyil)(ni),clamp
pokhu (vai),hatching: SB's eggs are ~
pokhulakon (-ol)(ni),drum
pokhutahsu (vai),hatch: her eggs ~
pokhutahsu (vai),hatch: SB ~ es
pokhutike (vai),hatch: she ~es eggs
pokhuwe (vai),hatching: SB's eggs are ~
pokikite (vai),heartburn: SB has ~
pokikite (vai),indigestion: SB has pain from ~
pokitonike (vai),novena: SB makes a ~
pokitonike (vai),request: SB urgently ~s help
pokociye (vai),come: SB ~s
pokociye (vii),come: ST ~s
pokomakon (-ol)(ni),stick: heavy ~ used for pounding
pokomakon (-ol)(ni),pounding stick
pokomk (-iyik)(na),fisher
pokossin (vai),fall: SB ~s down
pokossin (vai),land: SB ~s
pokossin (vii),land: ST ~s
pokossin (vii),fall: ST ~s down
pokosson (vii),fall: ST ~s down
pokosson (vii),land: ST ~s
pokotahqewiye (vii),echo: ST ~s
pokotahsu (vai),reflected: SB is ~
pokotahsu (vai),shadow: SB casts a ~
pokotolate (vii),sunlight: there is direct ~
poku (-wok)(na),tar
poku (-wok)(na),gum
poku (-wok)(na),pitch
poku (-wok)(na),sticky: any ~ substance
pokuhulakon (-ol)(ni),drum
pokuwihike (vai),apply pitch: SB ~s
pokuwihike (vai),pitch: SB applies ~
pokuwis (-ok),gum: piece of spruce or chewing ~
pokuwis (-ok),candy
pokuwisatpe (vai),hair: SB has something sticky in ~
pokuwoss (-ok)(na),sailor
pol- (pv),moving away
pol- (pv),moving out of the way
pol (pc),first (priority or action)
polam (-uwok)(na),Atlantic salmon
polam (-uwok)(na),salmon: Atlantic ~
polams (-ok)(na),plum fruit
Polani (na),Fran
Polans (na),Frank
Polansuwe (na),Francis
Polansuwes (na),Frances
polcisapiyil (ni-pl),suspenders
polcisol (ni-pl),pants
polcisol (ni-pl),slacks
polcisol (ni-pl),trousers
polecomon (na),Frenchman
polecomon (na),French person
polecomonakutom (vai),French ancestors: SB has one or more ~
polecomonatuwe (vai),speak French: SB ~s
poles (-ok)(na),dove
poles (-ok)(na),pigeon
polhike (vai),miss: SB ~es target
polhike (vai),target: SB misses ~
polhikesku (vai),shot: SB is a bad ~
polhikesku (vai),marksman: SB is a poor ~
poli-liptinessu (vta),move SB's hand quickly out of the way
poli-liptinewu (vai),move: SB s ~ hand out of the way
poli-luhse (vai),way: SB gets out of the ~
poli-luhse (vai),step: SB ~s aside
polis (-ol)(ni),briefcase
polis (-ol)(ni),valise
polis (-ol)(ni),attaché case
polomaqe (vai),stagger: SB ~s
polomelku (vai),step: SB misses a ~
polosehta (vai),nursing: SB misses the nipple when ~
polun (-ol)(ni),balloon
poluns (-ok)(na),prune (dried fruit)
pom- (pv),along
pomacqessu (vai),slide into base: SB ~s
pomacqessu (vai),slide along: SB ~s
pomahkahamu (vai),limp: SB ~s along
pomahkahamu (vai),hobble: SB ~s
pomahqossin (vai),lie: SB ~s straight
pomahqossin (vai),lie: SB ~s stretched out
pomalukte (vii),clouds: there is a stretch of ~
pomamkiye (vii),sandy: ST is a ~ stretch
pomamkuhusu (vai),pole: SB ~s self along in boat
pomamkuhusut (-iyil ( (ni),canoe pole
pomapeku (vai),crawl: SB ~s along
pomapotuhusu (vai),walk: SB ~s with cane
pomapotuhusu (vai),crutches: SB walks with ~
pomaptahsu (vai),track: SB ~s (hunting/pursuing)
pomaptu (vai),tracks: SB goes along leaving ~
pomaqte (vii),extend: ST ~s (stick)
pomaqte (vii),lie: ST ~s (something stick-like)
pomasuke (vai),wade: SB ~s along
pomawsu (vai),alive: SB is ~
pomawsu (vai),live: SB ~s
pomawsuwakon (-ol)(ni),life
pomawsuwinuwihpu (vai),cannibal: SB is a ~
pomawsuwinuwihpu (vai),eat: SB ~s people
pomawsuwiw (vii),alive: ST is ~
pomehloqe (vai),float: SB ~s along
pomehloqe (vii),float: ST ~s along
pomeksu (vai),sail: SB ~s along
pomessu (vai),fast: SB goes along ~
pomhom (vai),swim: SB ~s along
pomhulal (vta),ferry SB's boat
pomhutahsut (-iyil)(ni),raft
pomi-ciksotom (vai),listen: SB ~s as SB goes along
pomi-suku (vai),row: SB ~s along
pomi-suku (vai),paddle: SB ~s along
pomicuwon (vii),flow: ST ~s along
pomihke (vai),house: they have ~s all along there
pomikoton (vii),year goes on: the ~
pomikoton (vii),year is not over yet: the ~
pomiku (vai),growing: SB is ~
pomiku (vai),growing: SB keeps ~
pomiqehe (vai),roll: SB ~s along
pomiqehe (vii),roll: ST ~s along
pomituwiye (vai),fly: SB ~s along
pomiye (vai),go: SB ~es along
pomka (vai),dance: SB ~s along
pomkawotuwok (vai),walk: they two ~ along
pomke (vai),dance: SB ~s along
pomoka (vai),dance: SB ~s along
pomoke (vai),dance: SB ~s along
pomolamson (vii),blow: the wind ~s along
pomolamson (vii),wind: the ~ blows along
pomoloqiton (vii),ice is forming on the water
pomonike (vai),go: SB ~es along carrying
pomonike (vai),carrying: SB goes along ~
pomonike (vai),go: SB ~s along carrying
pomoqahtuhuke (vai),float: SB ~s along
pomoqihtu (vai),steer: SB ~s along
pomoqotehe (vai),go: SB ~ along underwater
pomoqotehe (vai),underwater: SB goes along ~
pomossin (vai),lying: SB is ~ down
pomossin (vai),extend: SB ~s
pomotomhe (vai),slide: SB ~s along
pomotomhe (vii),slide: ST ~s along
pomotone (vii),ridge: a ~ runs along
pompekolamson (vii),rain: there is wind-driven ~
pomseke (vii),cliff: a ~ goes along
pomskute (vii),field: a ~ goes along
pomskute (vii),field: there is a ~
pomsokhasu (vii),floor: a ~ extends along
pomsokhasu (vii),floor: ST has a ~
pomtestike (vai),walk: SB ~s along making clicking noise with feet
pomtokte (vii),extend: ST ~s (ST string-like)
pomtokte (vii),strip: ST is ~
pomuhse (vai),walk: SB ~s along
pomumqe (vai),ride: SB ~s horse
pomute (vai),moving: SB is ~ belongings
pomute (vai),moving: SB is ~ household
pomutewey (-al)(ni),basket: pack ~
pomutewey (-al)(ni),pack basket
pon (-ok)(na),testicle
ponanas (-ol)(ni),banana
ponapskul (ni-pl),rocks
ponapsq (ni),rock
ponapsqahson (-ok)(na),pipe of stone
ponapsqahson (-ok)(na),stone pipe
ponapsqehs (-ok)(na),chub
ponapsqey (-ak)(na),fern: rock ~
ponapsqey (-ak)(na),polypody
ponapsqey (-ak)(na),rock brake
ponapsqey (-ak)(na),rock fern
ponapsqey (-al)(ni),rock: something made of ~
ponapsqis (-ol)(ni),pebble
ponapsqis (-ol)(ni),stone
ponapsqisamkul (ni-pl),gravels
ponapsqisamkul (ni-pl),pebbles
ponapsqisamq (ni),gravel
Ponat (na),Bernard
ponatom (vai),lay: she ~s eggs
ponatomuwi-kisuhs (na),April
ponek- (pv),down
ponek- (pv),downward
poneq- (pv),down
poneq- (pv),downward
poneqamu (vai),fall: SB ~s from a high place
poneqamu (vii),fall: ST ~s from a high place
poneqatuwe (vai),climb: SB ~s down
poneqessu (vai),downward: SB moves ~ without falling
poneqessu (vii),downward without falling: ST moves ~
poneqessu (vii),downward: ST moves ~ without falling
poneqewotahsu (vai),move: SB ~s items down and arranges them
poneqhuke (vai),slide: SB ~s down under own weight
poneqhuke (vii),slide: ST ~s down under own weight
poneqiw (pc),downward
poneqiye (vai),broke: SB is ~
poneqiye (vai),fall: SB ~s
poneqiye (vii),broke: ST is ~
poneqiye (vii),fall: ST ~s
poneqotokku (vai),jump down: SB ~s
poneqotokku (vai),jump: SB ~s down
ponomeqon (-ol)(ni),roe
ponomeqon (-ol)(ni),egg mass of fish
ponomeqon (-ol)(ni),spawn
Ponuwet (na),Benjamin
popiq (-ok)(na),flea
popu (vai),rash: SB has ~ on tongue and inside mouth (child)
poskasu (vai),hold: SB ~s so much (container)
poskat (vii),hold: ST ~s  so much
posokiyan (-ok)(na),mole on skin
posonut (-iyil)(ni),basket
posonutehke (vai),basket: SB makes ~s
posoqpehe (vai),drip: SB ~s one drop at a time
possa (pc),too much
possahtuwe (vai),shine: SB ~s
possahtuwe (vii),shine: ST ~s
possaq-al (pc),must be
possaqhe (vai),glow: SB ~s
possaqhe (vai),shine: SB ~s
possaqhe (vii),glow: ST ~s
possaqhe (vii),shine: ST ~s
possaqhenoma (vai),light: SB uses source of ~
possaqhenoma (vai),light: SB casts ~
possaqhenomakon (-ok)(na),lamp: oil/kerosene ~
possaqhenomakon (-ok)(na),container for oil or kerosene
possaqhenomakon (-ol)(vii),bulb
possaqhenomakon (-ol)(vii),torch
possaqhenomakon (-ol)(vii),lantern
possaqhenomakon (-ol)(vii),lamp
possaqhenomakon (-ol)(vii),flashlight
possaqhessoss (-ok)(na),firefly
possaqhessoss (-ok)(na),lightning bug
possenaqot (vii),bright: ST looks ~
possenaqot (vii),glisten: ST ~s
possenaqot (vii),look: ST ~s bright
possesom (-uk)(na),movie star
possesom (-uk)(na),star
possesomeq (-ok)(na),starfish
possesomuhke (vai),star-gaze: SB ~s
Possesomuwi-awtossis (ni),Milky Way (astronomy)
possesomuwihke (vii),star: there are ~s in the sky
possessu (vai),flash: SB ~ es
possetokahmuwal (vta),part SB's hair
possiy- (pv),shining
possiyantehsok (-il)(ni),window
possiyantesk (-il)(ni),window
posson (-ok)(na),reef of ice
posson (-ok)(na),ice reef
posu (-ok)(na),bobcat
pot- (pv),accidentally
pott- (pv),accidentally
pqahsonu (vai),strong: SB is barely ~ enough
pqahsu (vai),red: SB shines ~
pqahsu (vai),shine: SB ~s  red
pqahtaqsu (vai),heard: SB can barely be ~
pqahtuwe (vii),red: ST emits ~ light
pqahtuwe (vii),shine: ST ~s red
pqahtuwehpusu (vai),twinkle: SB ~s red
pqahtuwehpusu (vai),red: SB is ~ and twinkles
pqalokiqe (vai),red: SB has ~ eyes
pqalokiqe (vai),eyes: SB has red ~
pqanaqsu (vai),actor: SB barely passes as ~
pqanaqsu (vai),seen: SB can just be ~
pqanokahte (vii),layered: ST is ~ red
pqanokahte (vii),red: ST is ~ and made of layers
pqapit (-iyik)(na),beaver
pqapitikon (-ol)(ni),wood chip left by beaver
pqapsqis (-ol)(ni),brick
pqaqopos (-iyik)(na),pitch
pqaqopos (-iyik)(na),creosote
pqaqopos (-iyik)(na),tar
pqaqosu (vai),sunburn: SB gets ~
pqatemu (vai),cry: SB can ~ (after being unable to)
pqatpe (vai),redhead: SB is a ~
pqatpe (vai),red: SB has ~ hair
pqay- (pv),can just
pqay- (pv),can with difficulty
pqay- (pv),can barely
pqehpehe (vii),red: ST drips ~
pqehpehe (vii),drip: ST ~s red
pqeku (vai),red: SB is dressed in ~
pqeku (vai),dressed: SB is ~ in red
pqesikon (-ok)(na),bread: unsliced loaf of ~
pqesikon (-ok)(na),loaf of bread: unsliced ~
pqessu (vai),skin: SB's ~ is red from irritation
pqeyu (vai),red: SB is ~
pqeyu (vii),red: ST is ~
pqiptes (-ol)(ni),leaf that has changed color in autumn
pqiqehe (vai),blush: SB ~ es
pqiqehe (vai),flushed: SB is ~
pqiy- (pv),removing piece or pieces
pqiyamkis (-ol)(ni),sand
pqolaqtunuhusut (-iyil)(ni),lipstick: red ~
pqolaqtunuhusut (-iyil)(ni),red lipstick
pqom (-iyik)(na),ice
pqomis (-ok)(na),hailstone
pqomis (-ok)(na),icicle
pqomisiye (vii),hailing: ST is ~
pqomisiye (vii),ice storm: there is an ~
pqomus (-iyik)(na),hackmatack tree
pqomus (-iyik)(na),larch: American ~
pqomus (-iyik)(na),tamarack tree
pqomuwessu (vii),ice: ST is turning into ~
pqonahqehtasu (vai),peeled: SB is ~ (stick-like)
pqonahqehtasu (vii),peeled: ST is ~ (stick-like)
pqonamkihtihikon (-ol)(ni),chisel
pqonaskehtahsu (vai),hull: SB ~s  corn
pqonaskehtikon (-ol)(ni),shucking tool
pqonaskehtikon (-ol)(ni),peeling tool
pqonaskehtikon (-ol)(ni),paring knife
pqonaskeyu (vai),flayed: SB is ~
pqonaskeyu (vii),flayed: ST is ~
pqonhike (vai),peel: SB ~s  bark
pqonipqote (vai),ashes: SB removes ~
pqonuwuhusut (-iyil)(ni),rouge
pqonuwuhusut (-iyil)(ni),blush
pqotekon (-ol)(ni),woods: opening in ~
pqotekon (-ol)(ni),clearing in woods
pqotonans (ok)(na),bastard
pqotonans (ok)(na),child: illegitimate ~
pqotonans (ok)(na),illegitimate child
pqotonansuwi-kisuhs (na),January
pqotonansuwi-kisuhs (na),December
psahkeyu (vai),sorry: SB is ~
psahkeyu (vai),sorrowful: SB is ~
psahkeyuwakon (-ol)(ni),ST sorrowful
psahkeyuwakon (-ol)(ni),sorrow
psahkeyuwiw (vii),tragic: it's ~
psahkeyuwiw (vii),sorrowful: it's ~
psahkeyuwiw (vii),regrettable: ST is ~
psahkihikon (-ok)(na),gutter
psahkihikon (-ok)(na),trench
psahkihikon (-ok)(na),ditch
psahkonahtehson (vii),fall: ST ~s and hits bottom
psahkonahtehsu (vai),fall: SB ~s and hits bottom
psahkonassu (vai),descend: SB ~s and lands
psahkoniw (pc),river bed
psahkoniw (pc),lake bed
psahkoniw (pc),ocean bed
psahqakon (-ol)(ni),lumber mill
psahqakon (-ol)(ni),mill: lumber ~
psam (-iyik)(na),shad
psan (vii),snow: ST ~s
psanisiye (vii),snowing: ST is ~ a little
psehpon (-ok)(na),onion
psehponahasu (vii),onions has ~ in it: it
psehponahasu (vii),onions: ST is served with ~
psehtahsu (vai),skin: SB ~s
psehtamu (vai),smell: SB ~s
psehtamu (vai),sniff: SB ~s
psekon (vii),continuous: ST is a ~ sheet
psekon (vii),seamless: ST is ~
pseskonike (vai),hoe: SB ~s
pseskonike (vai),weed: SB ~s
psetokahma (vai),hair: SB's ~ is parted
psetokahma (vai),part: SB ~s hair
psew (-iyil)(ni),gunpowder
psewis (-ok)(na),snowflea
psewis (-ok)(na),springtail
psi-keq (pri),everything
psi-keqsey (pri),everything
psi-keqseyal (pri-pl),everything
psi-te keq (pri),everything
psi-te keqseyal (pri-pl),everything
psi-te wen (pr) (na),everyone
psi-te wen (pr) (na),everybody
psi-wen (pr) (na),everybody
psi-wen (pr) (na),everyone
psi (pc),all
psi (pc),completely
psi (pc),every
psi (pc),entirely
psihkusuwon (-ol)(ni),necklace
psik- (pv),cracked
psik- (pv),split apart
psik- (pv),splitting
psikapskiye (vii),crack: there is a ~ in the rock
psikemu (vai),tattle: SB ~s
psikemuwey (-al)(ni),evidence
psikessu (vai),split: SB ~s
psikessu (vii),split: ST ~s
psikeyu (vai),split: SB is ~
psikeyu (vii),split: ST is ~
psikhike (vai),hew: SB ~s
psikhike (vai),chop: SB ~s wood
psikinessu (vai),split: SB ~s suddenly (cloth/paper)
psikipahsu (vai),split: SB is so dry SB ~s
psikipahsu (vai),crack: SB is so dry SB ~s
psikiw (pc),splitting
psikiye (vai),split: SB ~s apart
psikiye (vai),split: SB ~s open
psikiye (vii),split: SB ~s open
psikiye (vii),split: ST ~s apart
psiksasu (vai),cut: SB is ~ open
psiksasu (vii),cut: ST is ~ open
psiksokul (ni-pl),boards
psiksokul (ni-pl),lumber
psiksoq (ni),board
psiksoq (ni),lumber: piece of ~
psiktokhikon (-ok)(na),stander split to ensure correct basket pattern
psiw (pc),entirely
psiw (pc),all
psiw (pc),every
psiw (pc),completely
pskeht (-iyil)(ni),water lily root
pskelute (vii),smoke is backed up in it
pskessu (vai),break: SB ~s off (branch/rope/story)
psketqon (-ul)(ni),branch stub
psketqon (-ul)(ni),knot in wood
psketqonhike (vai),chop: SB ~s limb off tree or log
psketqonis (-ol)(ni),twig
pskihq (-ol)(ni),grass-blade
pskihq (-ol)(ni),blade of grass
pskihq (-ol)(ni),straw: strand of ~
pskihqimins (-ok)(na),strawberry
pskikitessu (vai),terror: SB dies from ~
pskikitessu (vai),die: SB ~s from shock
pskiyahtoq (ni),bough
pskiyahtoq (ni),limb
pskiyahtoq (ni),branch
pskiyatkul (ni-pl),limbs
pskiyatkul (ni-pl),branches
pskiyatkul (ni-pl),boughs
pskocelomu (vai),soil: SB ~s self from laughing
pskocossomu (vai),defecate: SB ~s from drinking too much
pskomu (vai),escape: SB ~s
pskotemu (vai),cry: SB ~s self to sleep
pskotolamessu (vai),diarrhea: SB has ~ without warning
pskotqam (vai),defecate: SB ~s  in sleep
pskuwecu (vai),pierced: SB's skin is ~ by something sharp
pskuwhe (vai),shed: SB ~s hair
pskuwhe (vai),lose: SB ~s hair
pskuwhe (vai),hair: SB sheds ~
pskuwhetul (vii),shed: they are ~ (hairs)
pskuwhetul (vii),fall: they ~ out (hairs)
psocehtamu (vai),swallow: SB ~s something whole
psocehtamu (vai),gulp: SB ~s food
psolesqhike (vai),thresh: SB ~s
psolesqhikon (-ol)(ni),bean from bean pod
pson- (pv),everywhere
pson- (pv),all over
pson- (pv),full
pson- (pv),fully
pson- (pv),throughout
psonakisu (vai),full: SB is ~ (moon)
psonekhucuwole (vai),hang: SB ~s clothes everywhere to dry
psonekte (vii),cover: ST ~s completely (cloth-like)
psonolutawone (vai),talk: SB ~s with mouth full
psonopu (vai),full: SB is ~
psonopulce (vai),handful: SB has ~
psonpe (vai),full: SB is ~ of liquid
psonpe (vii),full: ST is ~ of liquid
psonpehe (vai),fill: SB ~s with water
psonpehe (vii),tide: ST is high ~
psonpehe (vii),fill: ST ~s with water
psonpehenikotuk (nl),water-line: at high ~
psonpehenikotuk (nl),mudflat: at upper part of ~
psonpekalokiqe (vai),eyes: SB has watery ~
psonpekalokiqe (vai),watery: SB has ~ eyes
psonpekalokiqessu (vai),eyes: SB's ~ fill with tears
psonpekalokiqessu (vai),tears: SB's eyes fill w/ ~
psonpewse (vai),fill: SB ~s up gradually
psontaqot (vii),heard: ST is ~ throughout the area
psonte (vii),full: ST is ~
psopuhkask (-il)(ni),catnip
psosahq (-ok)(na),horsefly
psotaqhike (vai),hill: SB ~s earth around plant stalks
psotaqhikewey (-al)(ni),cultivator
psqahsuwe (vai),bloom: she ~s into woman
psqahsuwe (vii),bloom: ST ~s
psqentu (vai),burst: SB ~s into song
psqeyu (vai),intact: SB is ~
psqeyu (vai),healthy: SB is ~
psqeyu (vai),whole: SB is ~
psqeyu (vii),intact: ST is ~
psqeyu (vii),whole: ST is ~
psqihtuwewakon (-ol)(ni),razor
psqihtuwuhusu (vai),shave: SB ~s  self
psqihtuwuhusut (-iyil)(ni),razor
psqocis (-ol)(ni),club: war ~
psqocis (-ol)(ni),war club
psqolehtahsu (vai),set: SB ~s fires
psqolehtahsu (vai),arson: SB commits ~
psqolehtahsu (vai),fire: SB sets ~s
psqolehtikon (-ol)(ni),lighter
psqolehtikon (-ol)(ni),match
psqolehtoma (vai),cigarette: SB lights ~
psqolehtoma (vai),light: SB ~s cigarette
psqolehtoma (vai),light: SB ~s up (smoking)
psqolehtome (vai),light: SB ~s cigarette
psqolehtome (vai),cigarette: SB lights ~
psqolessu (vai),catch: SB ~es fire
psqolessu (vai),flame: SB bursts into ~
psqolhe (vai),catch fire: SB ~ es
psqolhe (vai),fire: SB catches ~
psqolhe (vii),fire: ST catches ~
psqopehsan (vii),snow: ST ~s and rains at the same time
psqopehtehson (vii),drip: ST ~s repeatedly
psqotemu (vai),burst: SB ~s into tears
psqotemu (vai),tears: SB bursts into ~
psuhun (-ok)(na),hearts of cards
psuhunap (-iyik)(na),aorta
psuhunap (-iyik)(na),artery
psuhunine (vai),heart: SB has ~ trouble
psuhutolosu (vai),eye: SB has something in ~
psulimin (-ol)(ni),chokeberry
psulu (vai),choke: SB ~s
psuwahq (ni),shrub: dead ~
psuwahq (ni),tree: dead ~
psuwahq (ni),bush: dead ~
psuwimin (-ol)(ni),huckleberry
psuwis (-ok),pussy-willow catkin
psuwis (-ok)(na),cat
ptahma (vai),fish: SB catches ~
ptahma (vai),hook fish: SB ~s
ptenukiye (vai),skin: SB has ~ irritation
ptenukiye (vai),rash: SB has ~
ptewolon (-ok)(na),spiritual: person w/extraordinary ~ power
ptewolon (-ok)(na),shaman
ptewolonuweku (vai),underwear: SB has soiled
ptewolonuweku (vai),soiled: SB has ~ underwear
ptihike (vai),catch fish: SB ~s
ptihike (vai),fish: SB catches ~
ptihike (vai),hook fish: SB ~s
ptohom (vai),fish: SB hooks ~
ptohom (vai),hook fish: SB ~s
ptokayakhom (vai),aim: SB ~s straight up
ptoqahqot (vii),round: ST is ~ (stick-like)
ptoqakin (vii),round: ST is ~
ptoqakisu (vai),round: SB is ~
ptoqap (-iyil)(ni),bag
ptoqapskosu (vai),round: SB is ~
ptoqapskosu (vai),spherical: SB is ~
ptoqcokpe (vai),soaked: SB is ~ to the skin
ptoqikan (-ol)(ni),teepee
ptoqikan (-ol)(ni),tipi
ptoqilc (-iyil)(ni),fist
ptosusu (vai),cut: SB ~s self accidentally
ptuhusu (vai+o),snag: SB ~s self
ptuhusu (vai+o),hook: SB ~s self w/it accidentally
pucamoss (-ok)(na),kite (toy)
puccokpe (vai),wet: SB is ~
pucokossu (vai),drown: SB ~s
pucoqossu (vai),drown: SB ~s
puhkakon (-iyik)(na),perch: white ~
puhkakon (-iyik)(na),white perch
puhkalokiqewu (vai),squint: SB ~s
puhkanesikon (-ol)(ni),ham bone for soup
puhkehsimut (-iyil)(ni),pillow
puhkehsimutiyey (-al)(ni),pillowcase
puhkes (-ok)(na),maggot
puhkiluwan (-ok)(na),kidney
puhkiluwanine (vai),kidney: SB has ~ disease
puhkonikciyehta (vai),berrypicking: SB barely covers pail bottom when ~
puhkonikciyepu (vai),bottom: only the ~ of him is covered (container)
puhpukhawihq (na),pitch: balsam fir ~
puhpukhawihq (na),pitch found in blob on tree
puhpukhawihqimus (-iyik)(na),balsam fir tree
puhpukhawiqqe (vai),gather: SB ~s balsam fir pitch
puhtay (-ak) (ni),bottle
pukcinsqehs (-ok)(na),jug of earthenware
pukcinsqehsuwi-wasis (-ok)(na),jack-in-the-pulpit
pukcolakomitehe (vii),bubble: ST ~s up (boiling)
pukcolakomiye (vii),bubble: ST ~s up
pukconahkul (ni-pl),stumps
pukconahkul (ni-pl),stumps of driftwood
pukconahkul (ni-pl),tree stumps
pukconahq (ni),stump of driftwood
pukconahq (ni),tree stump
pukconahq (ni),stump in ground
pukocalahs (-ok)(na),periwinkle shell or animal
pukset (-ol)(ni),live coal
pukset (-ol)(ni),coal: live ~
pukset (-ol)(ni),ember
pukteluwal (vta),shoot SB through stomach or intestines
puktewick (-ol)(ni),liquor
puktewickiye (vai),turn into liquor by fermentaion: SB ~s
puktewickiye (vii),liquor: ST turns into ~  by fermentation
pulosahsis (-ol)(ni),black-eyed susan
puluwahkiq (-ok)(na),walrus
pun (-iyil)(ni),winter
pun (-iyil)(ni),winter: last ~
punam (-ok)(na),whitefish
punam (-ok)(na),frostfish
punam (-ok)(na),tomcod
punamuhkatik (nl),frostfish: at the place where the ~ are caught
punamuhke (vai),fish: SB ~es for whitefish/tomcod/frostfish
punamuwi-kisuhs (na),December
punamuwi-kisuhs (na),January
punasqahtoq (-iyik)(na),leaf bud
punasqahtoq (-iyik)(na),bud of leaf
punasu (vii),put: ST is ~ there
punasu (vii),installed: ST is ~
punasu (vii),donated: ST is ~
punawe (vai),traps: SB sets ~
punicahkomasu (vai),look: SB ~s at self in mirror
punicahkomasut (-iyil)(ni),mirror
punicahkomat (-iyil)(ni),mirror
puniw (pc),winter: in the ~
punkik (nl),north: in the ~
punoqsu (vai),sleep: SB ~s through winter
puscokpe (vai),wet: SB is ~
puskiw (pc),sometimes
puskiw (pc),often
puskiyelcan (-ol)(ni),finger
puskockolanimin (-ol)(ni),elderberry fruit: red ~
puskockolanimin (-ol)(ni),red elderberry fruit
puskolahqe (vai),parboil: SB ~s something
puskonasu (vii),buried: ST is ~
puskonike (vai),funeral: SB attends ~
puskonike (vai),bury: SB ~s things
puskonikon (-ol)(ni),casket
puskonikon (-ol)(ni),coffin
puskonikonihkuk (nl),graveyard: in/at/to ~
puskonikonihkuk (nl),cemetery: in/at/to ~
puskonikonihkul (ni-pl),graveyards
puskonikonihkul (ni-pl),cemeteries
puskonikonihq (ni),cemetery
puskonikonihq (ni),graveyard
puskosone (vai),wet: SB has ~ shoes
puskosone (vai),shoe: SB's ~s are wet
puspahkomike (vii),wet: ST is ~ land
puspe (vii),damp: ST is ~
puspe (vii),wet: ST is ~
puspekihke (vii),grass: the ~ is wet
puspolal (vta),wet SB
pustahpis (-ol)(ni),post office
pusu (vai),leave: SB ~s by car
pusu (vai),leave: SB ~s by boat
putawehe (vai),rise: SB ~s (bread)
putawehe (vai),bloated: SB is ~
putawehtahsu (vai),bread: SB is making yeast ~
putawehtike (vai),bread: SB makes sourdough ~
putawehtikon (-ok)(na),sourdough
putawehtikon (-ok)(na),raised bread
putawehtikon (-ok)(na),bread: raised ~
putawehtikon (-ok)(na),yeastcake
putawiyapskessu (vai),bloated: SB is ~ and bulging out
putep (-iyik)(na),whale
puthelamson (vii),breeze or draft goes through it
puthelamsuke (vii),draft or breeze goes through it
puthiy- (pv),through a narrow opening or passage
putihpali (-wok)(na),parrot
putoma (vai),miscarriage: she has ~
putuwakon (-ol)(ni),whistle
putuwakon (-ol)(ni),peashooter
putuwakon (-ol)(ni),moose-call
putuwakon (-ol)(ni),horn: single note
putuwe (vai),blow: SB ~s
putuwosu (vai),discussion: SB takes part in ~
putuwosuwakon (-ol)(ni),meeting
putuwosuwakon (-ol)(ni),discussion
putuwosuwakon (-ol)(ni),deliberation
putuwosuwikuwam (-ol)(ni),meeting house
putuwosuwikuwam (-ol)(ni),legislative chamber
putuwosuwin (-ok)(na),councilor
puwalqot (vii),needed: ST is ~
puwalqot (vii),wanted: ST is ~
puwalqot (vii),lacking: ST is ~
puwatoku (vai),flex: SB ~es muscles
puwekehlal (vta),shake SB
puwin (-ok)(na),dead body
puwin (-ok)(na),corpse
puwin (-ok)(na),dead person's body
qahaks (-ok)(na),quahog
qahnuskuhke (vai),gather: SB ~s driftwood
qahnusq (ni),driftwood: piece of ~
qahnusqihke (vai),gather: SB ~s driftwood
qahnusqihke (vai),driftwood: SB gathers ~
qahqolunsq (-iyik)(na),clay
qahqolunsqikuwam (-ol)(ni),clay house
qahqolunsqikuwam (-ol)(ni),adobe house
qahqolunsqikuwam (-ol)(ni),house: adobe ~
qahqolunsqikuwam (-ol)(ni),house: clay ~
qahqolunsqocihte (vii),gray: ST is ~
qahqolunsqocihte (vii),clay-colored: ST is ~
qaht (-ok)(na),quart dipper
qaht (-ok)(na),dipper: quart ~
qahtol (-ol)(ni),quarter (period of play)
qahtol (-ol)(ni),quarter-hour
qanotuwan (-ol)(ni),longhouse (archaic)
qanotuwan (-ol)(ni),dance hall
qapit (-iyik)(na),beaver
qapsis (-ol)(ni),bead
qaqalokossawon (-ol)(ni),ear wax
qaqekon (vii),dirty: ST is ~ (cloth-like)
qaqeyu (vai),dirty: SB is ~
qaqeyu (vii),dirty: ST is ~
qaqopos (-iyik)(na),soot
qaqsoss (-ok)(na),fox
qas- (pv),quite
qasi-piluwocossu (vai),color: SB is quite a different ~
qaskomaqote (vii),melt: ST ~s
qaskomaqote (vii),molten: ST becomes ~
qasku (vai),run: SB ~s on foot
qaskuwiw (vii),administered: ST is ~
qaskuwiw (vii),engine
qaskuwiw (vii),run: ST ~s (clock/engine/train)
qaskuwiw (vii),train)administered: ST is ~
qasqehpu (vai),eat: SB ~s frequently
qasqehpu (vai),eat: SB ~s on the run
qasqekossu (vai),wear: she ~s short dress or skirt
qasqew (pc),intervals: at ~
qasqew (pc),little at a time
qasqihiw (pc),intervals: at ~
