Other,English
"dia domingo, djadomingo, djadumingu",Sunday
zòneblum,sunflower
brel di solo,sun-glasses
superstishon,superstition
supersticioso,superstitious
supersticioso,superstitous
stet,support
miembro,supporter
ideá,suppose
supposed di,supposed to
sigur,sure
superficie,surface
oprashon,surgical operation
Sürnam,Surinam
fam,surname
bit,surpass
"asombro, sorprendé, sorpresa, sorpresá, sùrprais",surprise
"deskonfiansa, sospecho",suspicion
stet,sustain
konstante,sustained
souchi,swallow
zwan,swan
hura,swear
"sodó, transpirashon",sweat
bari,sweep
dushi,sweet
hincha,swell
rápido,swift
rápidamente,swiftly
"landa, landra",swim
pul,swimming pool
"batbruk, zuèmbruk",swimming trunks
zuèmpul,swimming-bath
"pul, zuèmpul",swimming-pool
"desengaño, engaño",swindle
"hochi, hochino, porko",swine
suiso,Swiss
Suisa,Switzerland
"desmaña, desmañá",swoon
stropi,syrup
"mesa, tabèl",table
tabèl,tablet
tabèl,tabulation
táktika,tactic
táktika,tactics
"rabo, rabu",tail
sastre,tailor
kita,take away
sòru,take care
kompra,taking
kompra,taking over
talento,talent
papia,talk
"altu, halto, haltu",tall
"manso, mansu",tame
"babel, bochincha, desòrden, kaos",tangle
tango,tango
kranchi,tap
bant,tape
lat,tardly
meta,target
"ásido, bolo, tént, tért",tart
"gusto, gustu, sabor",taste
belasting,tax
taxi,taxi
"instuktor, maestra, maestras, maestro",teacher
lágrima,tear
tete,teat
téknika,technics
teknologia,technology
telegram,telegram
"bèl, telefon, telefòn",telephone
teleskop,telescope
televishon,television
"bisa, conta",tell
gaña,tell a lie
humor,temper
temperatura,temperature
tèmpel,temple
temporalmente,temporarily
temporal,temporary
"dies, djes",ten
hürdó,tenant
"dushi, proposishon",tender
tènes,tennis
tènt,tent
término,term
"finalisá, kaba, terminá",terminate
"kemehein, komehèn",termite
kondishon,terms
tereno,terrain
"feros, feroso, horibel, teribel(1), terible",terrible
teritorio,territory
teror,terror
terorismo,terrorism
terorista,terrorist
"èksamen, esfurso, intento, investigashon",test
téstamènt,testament
teksto,text
tela,textile
gradisidu,thamkful
gradisí,thank
danki,thank you
masha danki,thank you very much
"agradesidu, gradisido, gradisidu",thankful
desagradesido,thankless
danki,thanks
"asina, ken, kende, ki, kiko, kua",that
asina,that way
e,the
otro mañan,the day after tomorrow
antaeyra,the day before yesterday
"Hulanda, Ulanda",The Netherlands
teater,theater
komedia,theater play
robo,theft
"nan, su",their
anto,then
teólogo,theologian
teologia,theology
terapia,therapy
"ata, aya, ei",there
tin,there are
tin,there is
"p'esei, pa esei",therefore
"awendía, awor",these days
"anan, nan",they
"diki, gordo",thick
diki,thickness
"hòrtadó, ladron",thief
"bel, bèl",thigh
vringud,thimble
"delegá, flako, flaku",thin
"koroto, kos, opheto",thing
pensa,think
di tres,third
"sede, sedu, set",thirst
"diestres, djestres",thirteen
trinta,thirty
aki,this way
"spiña, sumpiña",thorn
"abo, aboso, bo",thou
"anke, aunke, maske",though
"pensamento, pensamentu",thought
mil,thousand
"hilo, hilu",thread
amenasa,threat
tres,three
drèmpi,threshold
garganta,throat
trono,throne
"kla, kompletamente, pa medio di",through
"a kousa di, debí na",through (1)
"benta, tira",throw
"arohá, saka",throw up
djaweps,Thrusday
"pusha, stot",thrust
dùim,thumb
"bos, dònder",thunder
diaweps,Thursday
asina,thus
tíket,ticket
lokèt,ticket-window
dashi,tie
"tiger, tigro",tiger
tilde,tilde
te,till
"agrikultura, kultivo",tillage
"palo, palu",timber
"be, bes, ora, tempo, tempu",time
"fakansi, vakashon",time off
miedoso,timid
bleki,tin-opener
título,title
"na, pa, sentenshá",to
abreviá,to abbreviate
abdiká,to abdicate
sekuestrá,to abduct
sekuestrá,to abdust
persistí,to abide
"anulá, kanselá",to abjure
"abolí, anulá, kanselá",to abolish
"abortá, frakasá",to abort
limitá,to abridge
"abolí, anulá, kanselá",to abrogate
disponé,to absorb
resumí,to abstract
"insultá, ofendé",to abuse
konsentí,to accede
"akseptá, aseptá",to accept
aklimatisá,to acclimatize
alkansá,to accomplish
"armonisá, harmonisá, permití",to accord
"konsiderá, opiná",to account
aklará,to account for
akumulá,to accumulate
"akusá, denunsiá",to accuse
kostumbrá,to accustom
"alkansá, atkirí, optené",to achieve
"confirmá, rekonosé",to acknowledge
informá,to acquaint
"influenshá, influensiá",to act
representá,to act for
adaptá,to adapt
agregá,to add
adresá,to address
aplasá,to adjourn
"sentenshá, sentensiá",to adjudicate
adaptá,to adjust
improvisá,to ad-lib
atministrá,to administer
atmirá,to admire
"permití, rekonosé",to admit
adoptá,to adopt
adorá,to adore
adresá,to adress
"acercá, progresá",to advance
"anuncía, propagá",to advertise
"consehá, konsehá",to advice
deskonsehá,to advise against
"influenshá, influensiá",to affect
"afirmá, sigurá",to affirm
afligí,to afflict
"permití, produsí",to afford
oumentá,to aggrandize
konsentí,to agree
alarmá,to alarm
amputá,to amputate
analisá,to analise
analisá,to analyse
kontestá,to answer
"despensá, diskulpá",to apologize
apelá,to appeal
aparesé,to appear
aploudí,to applaud
"adaptá, apliká",to apply
"balorá, balotá",to appraise
"apreciá, gusta",to appreciate
aprobá,to approve
arestá,to arrest
yega,to arrive
konstatá,to ascertain
"pidi, suplicá",to ask
suplicá,to ask for
asfaltá,to asphalt
aspirá,to aspire
asimilá,to assimilate
asistí,to assist
sigurá,to assure
atraé,to atract
ataká,to attack
atkirí,to attain
"bishitá, presensiá",to attend
testiguá,to attest
atraé,to attract
chèk,to audit
outomatisá,to automate
probechá,to avail
evitá,to avoid
traha pan,to bake bread
impidí,to bar
ta,to be
konosé,to be acquainted with
nasé,to be born
"diferenshá, diferensiá",to be different
envidiá,to be envy
kostumbrá,to be in habit of
interesá,to be interested
"presensiá, sistí",to be present
"deplorá, lamentá",to be sorry about
testiguá,to bear witness of
komprometé,to become engaged
"cuminsá, inisiá, kuminsá",to begin
komportá,to behave
traishoná,to betray
"ofrecé, suplicá",to bid
mordé,to bite
"escargá, reprochá",to blame
bombardiá,to bombard
eduká,to breed
tresa,to bring
eduká,to bring up
pisá,to burdensome
kumpra,to buy
"calculá, kalkulá",to calculate
yama,to call
bishitá,to call on
kanselá,to cancel
karisiá,to care for
causa,to cause
avisá,to caution
selebrá,to celebrate
kritiká,to censure
cambiá,to change
persiguí,to chase
kontrolá,to check
"chèck, kontrolá",to check up on
"eligí, eskohé",to choose
aploudí,to clap
aklará,to clarify
purifiká,to clean
cerá,to close
kolektá,to collect
kombiná,to combine
bini,to come
"akontesé, sosedé",to come about
acercá,to come close
acercá,to come on
konsolá,to comfort
komandá,to command
"cuminsá, iniciá, kuminsá",to commence
"alabá, rekomendá",to commend
komentá,to comment on
komuniká,to communicate
"igualá, igualé, kompará",to compare
obligá,to compel
rekompensá,to compensate
kompilá,to compile
komponé,to compose
kontené,to comprise
kondená,to condemn
konfesá,to confess
limitá,to confine
confirmá,to confirm
konfiská,to confiscate
felisitá,to congratulate
konhugá,to conjugate
konektá,to connect
konektá,to connect up
konkistá,to conquer
konsentí,to consent
konservá,to conserve
konsiderá,to consider
konsistí,to consist
konsolá,to console
konspirá,to conspire
konstruí,to construct
konsultá,to consult
kontené,to contain
kontinuá,to continue
goberná,to control
kembersá,to converse
kombertí,to convert
konvensé,to convince
"kolaborá, koperá",to cooperate
korigí,to correct
korespondé,to correspond
confirmá,to corroborate
konsehá,to counsel
inventá,to create
kritiká,to criticize
grita,to cry out
"kultivá, kultivá",to cultivate
disidí,to decide
deklamá,to declaim
deklará,to declare
derotá,to defeat
defendé,to defend
definí,to define
degenerá,to degenerate
degradá,to degrade
aplasá,to delay
entregá,to deliver
"eksibí, eksigí, eksihí",to demand
denunsiá,to denounce
"desmintí, nenga",to deny
dependé,to depend
"deponé, depositá",to deposit
deskribí,to describe
deseá,to desire
desesperá,to despair
desesperá,to desperate
"despresiá, menospresiá",to despise
"destrosá, destruí",to destroy
definí,to determine
"fayesé, muri",to die
"diferenshá, diferensiá",to differ
fregá,to difficult
desaparesé,to disapear
"desaparesé, somentá",to disappear
"desapuntá, desepshoná, desilushoná",to disappoint
desaprobá,to disapprove
deskubrí,to discover
diskutí,to discuss
solushoná,to dissolve
deskonsehá,to dissuade from
destilá,to distil
distinguí,to distinguish
distribuí,to distribute
deskonfiá,to distrust
"apartá, dividí, separá",to divide
haci,to do
"dupliká, redupliká",to double
atraé,to draw
bistí,to dress
bebe,to drink
multipliká,to duplicate
destiná,to earmark
gana,to earnearn
"come, kome",to eat
eduká,to educate
"eligí, eskohe, eskohé, kis",to elect
balsemá,to embalm
aparecé,to emerge
emigrá,to emigrate
apoyá,to encourage
finalisá,to end
"soportá, tolerá",to endure
iluminá,to enlighten
drenta,to enter
"envidiá, kodisiá",to envy
kosntatá,to establish
"balorá, balotá, baluá, taksa, takser",to estimate
evakuá,to evacuate
evitá,to evade
"eksagerá, eksaherá",to exaggerate
"eksagerá, eksaherá",to exaggetare
"èksaminá, investigá",to examine
superá,to excced
superá,to exceed
diskulpá,to excuse
praktiká,to exert
eksibí,to exhibit
eksistí,to exist
eksperimentá,to experiment
aklará,to explain
eksplotá,to exploit
eksportá,to export
ekspresá,to express
fabriká,to fabricate
frakasá,to fail
desmañá,to faint
fasiná,to fascinate
alimentá,to feed
kalkulá,to figure
haña,to find
finalisá,to finish
piská,to fish
armonisá,to fit together
bula,to fly
doblá,to fold
karisiá,to fondle
prohibí,to forbid
obligá,to force
lubidá,to forget
pordoná,to forgive
funshoná,to function
entregá,to furnish
galopiá,to gallop
delegá,to gaunt
"atkirí, haya, optené, yega",to get
"akohé, alkansá, bira",to get (1)
kustumá,to get used
duna,to give
anuncía,to give notice
bai,to go
kontinuá,to go on
experimentá,to go through
goberná,to govern
"kumindá, saludá",to greet
afligí,to grieve
vigilá,to guard
ideá,to guess
tene,to hang onto
"akontesé, sosedé",to happen
"armonisá, harmonisá",to harmonize
harmonisá,to harmonze
tin,to have
dal un baño,to have a bath
disponé,to have at one's disposal
duele,to have compassion on
hambrá,to have hungry
akumulá,to heap
asistí,to help
tene,to hold
retené,to hold back
spera,to hope
aspirá,to hope for
hambrá,to hungry
"eridá, heridá",to hurt
identifiká,to identify
iluminá,to illuminate
ilustrá,to illustrate
"figurá, imaginá, imahiná",to imagine
imitá,to imitate
imigrá,to immigrate
impliká,to implicate
nifiká,to imply
importá,to import
imponé,to impress
kontené,to include
oumentá,to increase
indiká,to indicate
konklú,to induce
informá,to inform
inyektá,to inject
inspektá,to inspect
inspirá,to inspire
instalá,to install
"insultá, ofendé",to insult
interesá,to interest
interpretá,to interpret
interumpí,to interrupt
intervení,to intervene
entrevistá,to interview
entrevistá,to intreview
inventá,to invent
imbertí,to invest
investigá,to investigate
"invitá, kombidá",to invite
"editá, proklamá",to issue
kombiná,to join
bulá,to jump
"konservá, opservá, vigilá",to keep
konosé,to know
"hari, harí",to laugh
"apoyá, respaldá, sostené",to lean
bulá,to leap
prolongá,to lenghten
prolongá,to lengthen
gaña,to lie
limitá,to limit
biba,to live
experimentá,to live to see
vigilá,to look after
"perde, perdè",to lose
hasi,to make
kontratá,to make a contract
"kiboká, kibuká",to make a mistake
nota,to make a note
orecé,to make an offer of
"limpia, purificá",to make clean
"atministrá, stür",to manage
"casá, kasa",to marry
asonbrá,to marvel
nifiká,to mean
midí,to measure
meditá,to meditate
amenasá,to menace
"menshoná, mensioná",to mention
opservá,to mind
moderá,to moderate
modernisá,to modernize
emoshoná,to move
multipliká,to multiply
asesiná,to murder
negoshá,to negociate
ripará,to notice
alimentá,to nounrish
obedesé,to obey
opservá,to observe
"atkirí, optené",to obtain
okupá,to occupy
"akontesé, sosedé",to occur
"insultá, ofendé",to offend
"ofrecé, proponé",to offer
habrí,to open
"funshoná, operá",to operate
opiná,to opine
destiná,to ordain
komandá,to order
organisá,to organize
orientá,to orient
poseé,to own
"empaketá, paketá",to pack
pordoná,to pardon
stashoná,to park
partisipá,to participate
fayesé,to pass away
patruyá,to patrol
perfumá,to peefume
penetrá,to penetrate
"aparesé, presentá",to perform
permití,to permit
persiguí,to persecute
persistí,to perservere
persistí,to persevere
konvensé,to persuade
filisofá,to philosophize
"eligí, eskohé",to pick out
kolektá,to pick up
akumulá,to pile up
konektá,to plug in
venená,to poison
aplasá,to postpone
"eksigí, eksihí",to postulate
"adaptá, praktiká",to practice
alabá,to praise
prediká,to preach
preferá,to prefer
prepará,to prepare
presentá,to present
presentá,to present with
konservá,to preserve
presidiá,to preside
ideá,to presume
"impidí, prevení",to prevent
kontinuá,to proceed with
proklamá,to proclain
"produsí, realisá",to produce
rekonosé,to profess
programá,to programme
proyktá,to project
primintí,to promise
"pronunshá, pronunsiá",to pronounce
persiguí,to prosecute
protehá,to protect
protestá,to protest
propagá,to publicize
"editá, publiká",to publish
kastigá,to punish
persiguí,to pursue
pushá,to push
"soportá, tolerá",to put up with
konfundí,to puzzle
kualifiká,to qualify
"destrosá, destruí",to quash
eduká,to raise
alarmá,to raise the alarm
"balorá, balotá, baluá, kalkulá",to rate
alkansá,to reach
reakshoná,to react
lesa,to read
komprendé,to realize
"desaprobá, reprochá",to rebuke
rekordá,to recall
rekonkistá,to recapture
"akohé, akseptá, aseptá",to receive
deklamá,to recite
rekonosé,to recognize
rekordá,to recollect
rekomendá,to recommend
registrá,to record
reeligí,to reelect
rafiná,to refine
reformá,to reform
"consehá, registrá, rekomendá",to register
"deplorá, lamentá",to regret
"corda, rekordá",to remember
anulá,to remit
ripití,to repeat
"remplasá, substituí",to replace
"kontestá, respondé",to reply
"informá, komuniká",to report
deskansá,to repose
representá,to represent
reprochá,to reproach
suplicá,to request
"eksisí, mesté",to require
investigá,to research
abdiká,to resign
resistí,to resist
respetá,to respect
"kontestá, reakshoná, respondé",to respond
"descansá, deskansá",to rest
limitá,to restrict
"debolbé, regresá",to return
publiká,to reveal
rekompensá,to reward
stimulá,to rouse
ruiná,to ruin
goberná,to rule
funshoná,to run
"kumindá, saludá",to salute
salba,to save
"despedí, dispidí",to say goodbye
"despedí, dispidí",to say goodbye to
afirmá,to say yes
reprochá,to scold
huñá,to scratch
ristra,to search
"bishitá, mira",to see
bende,to sell
kondená,to sentence
"apartá, dividí, separá",to separate
"desapuntá, desepshoná",to set straight
"dividí, partisipá",to share
cerá,to shut
nifiká,to signify
canta,to sing
drumi,to sleep
delegá,to slender
"smail, sonreí",to smile
huma,to smoke
solushoná,to solve
alarmá,to sound the alarm
gasta,to spend
spioná,to spy
akumulá,to stack
lanta,to stand up
"aktivá, cuminsá, inisiá, kuminsá",to start
deklará,to state
stimulá,to stimulate
stimulá,to stir up
"para, stashoná",to stop
imponé,to strike
karisiá,to stroke
"remplasá, substituí",to substitute
indiká,to suggest
resumí,to summarize
"chèk, kontrolá",to supervise
entregá,to supply
"apoyá, respaldá, sostené",to support
ideá,to surmise
superá,to surpass
sorprendé,to surprise
"deskonfiá, sospechá",to suspect
"apoyá, respaldá, sostené",to sustain
transpirá,to sweat
landa,to swin
desmaná,to swoon
aktivá,to swotch on
"akseptá, aseptá, okupá",to take
interesá,to take an interest
"demontá, desarmá",to take apart
hiba,to take away
"akseptá, aseptá",to take in
konsiderá,to take into account
"despedí, dispidí",to take leave
konstatá,to take note
kumpra,to take over
partisipá,to take part
instruí,to teach
"presentá, proponé",to tender
"intentá, ristra",to test
testiguá,to testify
opiná,to think
meditá,to think to oneself
"amenasá, menasá",to threaten
arohá,to throw up
"kansá, molestiá, morchá",to tired
"soportá, tolerá",to tolerate
toca,to touch
negoshá,to trade
transformá,to transform
tradusí,to translate
transportá,to transport
intentá,to try
desviá,to turn
drai,to turn around
aktivá,to turn over
"komprendé, komprondé",to understand
desempleá,to unemployed
kombiná,to unite
oriná,to urinate
eksplotá,to utilize
"chèk, kontrolá",to verify
bishitá,to visit
ke,to want
avisá,to warn
laba,to wash
malgastá,to waste
vigilá,to watch over
muhá,to wet
"derotá, vense",to win over
deseá,to wish
resistí,to withstand
"asistí, presensiá",to witness
asombrá,to wonder
"funshoná, traha",to work
kalkulá,to work out
adorá,to worship
eridá,to wound
"empaketá, paketá",to wrap up
skribi,to write
dori,toad
"rosti, rosto, tost",toast
"tabako, tabaku",tobacco
awe,today
"hunto, huntu",together
"preba, proba, prueba, seña, señal",token
tomati,tomato
mañan,tomorrow
tono,tone
"abla, idioma, lenga, lnga",tongue
amandel,tonsil
"muchu, tambe",too
muchu,too much
djente,tooth
tutpek,toothpick
aktual,topical
aktualidat,topicality
"antorcha, flameu",torch
torpedo,torpedo
tortura,torture
total,total
mishi,touch
emoshonal,touching
turismo,tourism
turista,tourist
na,toward
na,towards
sarbètè,towel
"playa, stat",town
traktor,tractor
"fishi, komersio, ofishi",trade
tradishon,tradition
tradishonal,traditional
tráfiko,traffic
tragedia,tragedy
trágiko,tragic
"trein, tren",train
trèm,tram
trankilo,tranquil
piká,transgression
transester,transistor
transitivo,transitive
tradukshon,translation
transparante,transparant
transpòrt,transport
transportadó,transporter
trampa,trap
"bia, biaha",travel
traidó,treacherous
traishon,treachery
tesoro,treasure
"kura, trata",treat
"palo, palu",tree
trel,tremble
stal,tressle
triángulo,triangle
tribu,tribe
triki,trick
bagatèl,trifle
"bia, biaha",trip
tribel,triple
tropa,troop
"tropikal, trópiko",tropical
"labatiba, problema",trouble
tropa,troupe
"karson, karson largo, karson largu, kashon",trousers
camion,truck
rason,true
realmente,truly
trompet,trumpet
"baúl, maleta",trunk
"fe, konfia",trust
"berdá, berdat",truth
tíshert,T-shirt
"pipa, vèntil",tube
"dia mars, djamars",Tuesday
"hala, trèk",tug
"bariga, barika",tummy
tunafesh,tuna
tunafesh,tuna fish
Tunesia,Tunisia
tùnel,tunnel
tunafesh,tunny
kalakuna,turkey
Turkia,Turkey
turko,Turkish
turko,Turksih
"drai, fila, kareda, turno",turn
drai,turn around
drai,turn round
"diesdos, djesdos",twelve
binti,twenty
rama,twig
"flèktu, vlèkt, vlèktu",twine
dos,two
doshen,two hundred
"taip, tipo",type
taipraiter,typewriter
tífes,typhus
típiko,typical
tipista,typist
tete,udder
"feu, mahos, mahoso",ugly
ultimatum,ultimatum
paraplü,umbrella
intolerabel,unbearable
"omo, tío",uncle
"fis, sushi",unclean
deskubrí,uncover
"abou di, bou di, den(1)",under
"abou di, bou di, den(1)",underneath
"djòki, karson di abou, karsonsio",underpants
kèch,understand
komprendibel,understandable
desempleo,unemployment
inesperadamente,unexpectedly
infiel,unfaithful
"desafortunadamente, felismente, lástimamente",unfortunately
"felismente, lamentabelmente, ungrateful",unfortunately(1)
"desagradecido, ingrato",unfortunately(2)
ingrato,ungrateful
infelis,unhappy
unifòrm,uniform
inkomprendibel,unintelligible
union,union
úniko,unique
Merka,United States
unidat,unity
univèrsal,universal
universo,universe
univèrsidat,university
deskonosí,unknown
soltera,unmarried woman
"desagradesido, ingrato",unthankful
te,until
"anti, ariba, kontra, riba",upon
igrèk,upsilon
ariba,upstairs
aktual,up-to-date
pishi,urinate
orina,urine
Uruguai,Uruguay
"anos, nos",us
"aplikashon, usa, uso, uza, uzo",use
"gewon, hewon, komun, usual",used to
útil,useful
inútil,useless
"general, gewon, hewon, komun, usual",usual
normalmente,usually
normalmente,usualy
"fakansi, vakashon",vacation
stòfzùiger,vaccum cleaner
"burako di tonto, buraku di tonto, vágina",vagina
"brio, wapu",valiant
falis,valise
"karo, karu",valuable
"baló, balor, kariño",value
vèntil,valve
vampir,vampire
vania,vanilla
"fernis, vernis",varnish
vas,vase
vaselin,vaseline
Vatikano,Vatican
berdura,vegetable
vehíkulo,vehicle
wal,veil
"ader, bena",vein
bende,vend
Benezuela,Venezuela
"benesolanu, venezolana",Venezuelan
revancha,vengeance
"fèn, vèn",ventilator
riska,venture
Venus,Venus
veranda,veranda
verbo,verb
"sentensha, sentensia",verdict
vermut,vermmouth
vermut,vermouth
vertikal,vertical
"altamente, hopi, marsha, mashá",very
grandísimo,very big
"hopi bon, tremendo, tremiento",very good
hopi calor,very hot
"altamente, hopi, marsha, mashá",very much
mai,very old lady
riquísimo,very rich
hopi caliente,very warm
ekselentemente,very well
"bapor, pòchi, vas",vessel
veterano,veteran
vibra,vibrate
víktima,victim
viktoria,victory
Viena,Vienna
Viètnam,Vietnam
"aspekto, bista, panorama, wak, weita, weta",view
"aktividat, forsa, fortalesa",vigour
baho,vile
"kinta, vila",villa
pueblo,village
binager,vinegar
lila,violet
fió,violin
vibora,viper
"bírgen, señorita, vírgen",virgin
hòmbresa,virility
virus,virus
visa,visa
visa,visé
visibel,visible
bishita,visit
vitamina,vitamin
dikshonario,vocabulary
"bos, boto, vos, voto",voice
bashí,void
volkan,volcano
volt,Volt
volüm,volume
boluntariamente,voluntary
"arohá, saka",vomit
"bos, bota, vota",vote
"bokal, vokal",vowel
"bia, biaha",voyage
"ganamentu, salario, sueldo",wage
"bèt, pusta",wager
"ganamentu, salario, sueldo",wages
taya,waist
taya,waistline
"spera, warda",wait
warda,wait for
"weiter, weter",waiter
spierta,wake
spierta,wake up
"camna, cana",walk
muraya,wall
pòtmòni,wallet
walrús,walrus
"antoho, deseo, kiè, kier",want
guera,war
tovernar (1),warlock
"kayente, kordial",warm
kayente,warmth
guerero,warrior
frèt,wart
maribomba,wasp
drispidí,waste
dididivi,watapana tree
"oloshi, wak, weita, weta",watch
awa,water
patia,water-melon
watt,watt
ola,wave
was,wax
"bisio, kostumber, manera, modo",way
"kaminda, karetera, moda",way (1)
salida,way out
"anos, nos",we
"debil, suak",weak
rikesa,wealth
"riko, riku",wealthy
tempu,weather
"dia rason, djarason",Wednesday
wikènt,week-end
yora,weep
peso,weight
weter,weiter
Bon bini,welcome
bonbini!,Welcome!
"bon, salú, saludabel",well
konosí,well-known
"galante, gentil",well-mannered
"riko, riku",well-off
"check, mucha mohé",wench
oksidente,west
oksidental,western
"muha, muhá",wet
bayena,whale
waf,wharf
"kí, kíko",what
kon,what a
"di cón, pakíko",what for
kí,what kind of
kí,what sort of
kiko,What?
con yama bo?,What's your name?
"rim, wil",wheel
asma,wheeziness
asmátiko,wheezy
"ki aña, ki día, ki ora, ki tempu",when
"na únda, unda",where
di unda bo ta bini?,Where do you come from?
Unda mi kamber ta?,where is my room?
Unda e bar ta?,Where is the bar?
Unda e playa ta?,Where is the beach?
"na únda, unda",where to
"durante, miéntras",whereas
"cuá, ken, kende, ki, kua",which
Cua?,Which?
"tempo, tempu",while
"durante, miéntras",whilst
zuip,whim
zuip,whip
wiski,whiskey
kuchikuchi,whisper
"blancu, blanko, blanku",white
makamba,white person
"na únda, unda",whither
Pentekòste,Whitsunday
"cuá, kén, kénde",who
"enté, enter, hende, henté, hèntèr, tur",whole
"mohé di bida, mohen dibida, puta",whore
"di cón, pakiko, pakíko",why
dikon,why?
"di cón, pakiko",Why?
biuda,widow
biudo,widower
"anchura, hanchura",width
"esposa, kasá, señora",wife
peluka,wig
brabu,wild
"boluntat, téstamènt",will
gustosamente,willingly
boluntat,willingness
gana,win
vense,win over
"biento, bientu",wind
"hisa, isa",wind up
"bentana, lokèt",window
"kosein, kosèn",window-frame
biña,wine
ala,wing
"invierno, tempu di friu",winter
waya,wire
radio,wireless
"antoho, boluntat, deseo, ke, kiè, kier",wish
"cu, ku, pa medio di",with
cu mi,with me
eksepto,with the exception of
dek,with young
"den, na (1)",within
sin,without
anónimo,without a name
"testigo, testigu",witness
tovernar (1),wizard
"lobo, wòlf",wolf
"mohé, muhé, muher",woman
asombro,wonder
"gewon, hewon, komun, usual(1), uza",wonted
"palo, palu",wood
mondi,woods
lana,wool
palabra,word
"labor, obra, trabou, traha",work
puluwé,work hard
rek,work out
stal,workbench
"obrero, trahadó",worker
trahadó(1),working man
"obrero, trahadó(1)",workman
"mundo, mundu",world
univèrsal,worldwide
bichi,worm
sorù,worry
adoradó,worshiper
"baló, balor, kariño",worth
"erida, herida, heridá, hùrt",wound
pleita,wrangle
"flèktu, vlèkt, vlèktu",wreathe
yabi,wrench
lucha,wrestle
miserabel,wretched
nota,write down
Corda skribi mi bek!,Write me soon!
"autor, eskritor",writer
eskritora,writer (woman)
yak,yak
"curá, yarda",yard
yate,yatch
"hao, hap",yawn
"abo, aboso, bo",ye
aña,year
anual,yearly
anhelá,yearn
grita,yell
"geel, gel, hel",yellow
"si, sí",yes
ayera,yesterday
"aínda, ya",yet
yoga,yoga
yugo,yoke
aya,yon
aya,yonder
"abo, aboso, bo",you
bo a dunami e buki,you gave me the book
"hoben, yiu, yòn",young
hobensito,young man
hobensita,young woman
"hoben, hobensito, hobensitu",youngster
"bo, boso",your
di nada,you're welcome
"hoben, hobensito, hobensitu, hubentut",youth
"Pasko, Pasku",yule
Zambia,Zambia
fervor,zeal
Zelandia,Zealand
zebra,zebra
"sero, zero",zero
ánimo,zest
zim,zinc
"zip, ziper",zipper
zodiak,zodiac
zona,zone
hardin zoológiko,zoo
zoologia,zoology
