Other,English
nòstre,ours (fpl)
nòstri,ours (mpl)
nòstro,ours (msing)
nóbile,noble
nómme (nm),"name, noun"
nósse (fpl),wedding
nôxe (nf),nut
nôxe moscâ,nutmeg
nölo,"rent, frieght"
nöno,ninth
nöo,"rent, frieght"
nùcca,back of the neck
nùllo,"void, invalid"
nùmero,number
nûo,naked
nûvia,cloud
nûvio,cloudy
o ciù,most
o ciù ... poscìbile,as ... as possible
o ciù do ténpo,most of the time
o contrâio,"the other way about, the contrary"
o l'é,"he is, it is (m)"
o me mànca,"I miss him, I miss it (m)"
o mæ,"my (m), mine (m)"
o méize chi vêgne,next month
o méize pasòu,last month
o méize pròscimo,next month
o nòstro,our (msing)
o quæ,which (m)
o seu,"his (m), her (m)"
o sò,"his (m), her (m)"
o vòstro,your (you all)(msing)
odiôzo,"hateful, odious"
oegìn (nm),earring
ofenscîvo,offensive
ofiçieu,wax candle
ofiçiâ,official
oféiza,offence
ofénde,to offend
ofìçio,office
oinâ (nm),chamber pot
olìnpico,olympic
omàggio,"homage, tribute"
onbrisàllo,navel
ondezâ,to ripple
oragàn,hurricane
ordenâ,"to order, to put in order"
ordenâio,ordinary
ordinâ,to order
ordîo,warp
orghéuggio,pride
orgogiôzo,proud
orizontâle,horizontal
orizónte (nm),horizon
ortoàn,"truck farmer, market gardener"
orzeu,sty
orâio,timetable
orâle,oral
ouditîvo,auditive
oudiçión,audition
ouféuggio,laurel
oumentâ,"to increase, to rise"
ouménto,"increase, rise"
oustraliàn,Australian
outodeterminaçión,self-determination
outomòbile,"automobile, car"
outonomîa,autonomy
outoritræto,self-portrait
outostràdda,"motorway, highway"
outrîxe (nf),authoress
outéntico,authentic
outònomo,autonomous
outô,author
outöio,oratory
outùnno,"fall, autumn"
ouxiliâ,auxiliary
oæa (nf),ovary
oçêano,ocean
oénn-a,urine
oêgio,"ear, hearing"
oêgê (nm),pillow
oêxìn,rim
oîva,olive
pacialàn,chubby
paciòrnia,phlegm
paciûgo,"mess, muddle"
padelétta,"visor (of a helmet), peak (of a cap)"
padigión,pavilion
padrón,"owner, chief, boss"
padàn,Padanian (river Po)
pagaménto,payment
pagiàsso,clown
pagàn,pagan
pagâ,to pay
paizàggio,landscape
paizàn,"countryman, peasant (m)"
paizànn-a,"countrywoman, peasant (f)"
paizìn,"small town, hamlet, village"
palànca,banknote
palàçio,building
panaménse,Panamanian
panetê,baker
pantaloìn (mpl),trousers
pantalón,trousers
panê (nm),"ass, bin"
papagàllo,parrot
papà (nm),dad
papàveo,poppy
papê,paper
papê de stràssa (nm),waste paper
parabréssa (nm),"windscreen, windshield"
paradîzo,"paradise, heaven"
paradòsso,paradox
paragoaiàn,Paraguayan
paragonâ,to compare
paragón,comparison
paralizâ,to paralyze
paralêlo,parallel
parascîto,parasite
parchezâ,to park
parchézzo,parking
parcoscénico,stage (theatre)
parisêua,tit (bird)
parlànte,"talking, speaker"
parlâ (nf),speech
parlâ (v),"to speak, to talk"
parmixàn,Parmesan
parmæa,moorings
parodîa,parody
parpagión (nm),butterfly
parpagêua,parpagliola (Genoese coin)
parpelâ,to blink
parpelétta,butterfly
parpezâ,to palpate
parpitâ,"to throb, to beat (heart)"
parpélla,eyelid
parteçipaçión,participation
parteçipâ,to participate
particolaritæ,particularity
particolâre,particular
partiçipaçión,participation
partiçipâ,to participate
parténsa,departure
partìcola,particle
partî,"to leave, to go away, to depart"
partîa,"game, match"
partîo,party (politics)
paràdda,parade
parægoa (nm),umbrella
parçiâle,partial
parénte,relative (n)
paròchia,parish church
paròlla,word
paròlla d'órdine,password
paròlle (fpl),words
pasapòrto,passport
pasaténpo,hobby
pasción (nf),passion
pasción (nm),stick
pascolâ,to pasture
pasegiâ (nf),stroll
pasegiâ (v),to stroll
pasegìn,"pram, baby carriage"
pasoêta,sparrow (bird)
pastiçê,pastry chef
pastìssi (nmpl),trouble
pasòu,"past, last"
paternitæ,paternity
patrimònio,"patrimony, heritage"
patriòtico,patriotic
patàtta,potato
patæli (nmpl),diapers
patêca,watermelon
patî,to suffer
patùggia,patrol
paxifìsta,pacifist
paxìfico,peaceful
paâ (nf),shovelful
paçiénsa,patience
paçiénte,patient
paî,to seem
pe,"for, to (purpose)"
pe 'n davéi,"really, indeed, truly"
pe amô de Dîo,for God's sake
pe cortexîa,"please, for pity's sake"
pe câxo,by chance
pe cónto pròpio,"on one's own, by oneself alone"
pe cóntro,on the contrary
pe de ciù,"moreover, furthermore, as well"
pe de lóngo,"always, continuously, all the time"
pe in davéi,"really, indeed"
pe nìnte,at all
pe piaxéi,please
pe stràdda,down the street
pe sénpre,forever
pe tæra,"on the floor, on the ground"
pe-a,for the (fsing)
pe-e,for the (fpl)
pe-i,for the (mpl)
pe-o,for the (msing)
pe-o ciù,"in general, mostly"
pe-o moménto,by the moment
pe-o móndo,around the world
pecatô,sinner
pecatôa,sinner (f)
pecétto,robin (bird)
pecòu,sin
pedestàllo,pedestal
pedìnn-a,pawn (chess)
pedón,"pawn (chess), pedestrian"
peigóllo,stalk
peizafùmme,meticulous person
pelandrón,"idler, lazybones"
pelegrinàggio,pilgrimage
pelegrìn,pilgrim
pelàmme,"mop of hair, fur"
pelâ,to peel
pelæ (nfpl),peeled boiled chestnuts
pelêuia,whistle
pelìssa,"coat, fur coat"
pendìn,earring
peniténsa,penance
penscionòu,pensioner
pensción,"pension, retirement"
penscêo,thought
pensâ,to think
pentîo,"regretful, repentant"
pentîse,to regret
penéllo,brush
penìzoa,peninsula
per ezénpio,for example
perché,"why, because, so that"
percorî,"to tour, to cover a distance"
percórso,"route, trajectory"
perdigiórni,"idler, lazybones"
perditénpo (nm),loss of time
perdonâ,to forgive
perdón,"forgiveness, excuse"
perdónime!,forgive me!
perdûo,lost
perfeçionâ,to perfect
perfeçión,perfection
perfètto,perfect
pericolôzo,dangerous
perlenghéuia,spell (n)
perlengoâ,to cast a spell
permétte,"to allow, to permit"
permìsso,permission
pernîxe (nf),partridge
perpétoo,perpetual
perscìste,to persist
persecutâ,"to pursue, to chase, to persecute"
persecuçión,"persecution, pursuit"
persegoitâ,"to pursue, to chase, to persecute"
persiànn-a,blind (outside window)
personalitæ,personality
personàggio,character
personâle,personal
persoâde,to persuade
persónn-a,person
pertuzâ,"to make holes in, to pierce"
pertûzo,hole
peruchê,"hairdresser, hairstylist"
perversción,perversion
pervertî,to pervert
pervèrso,perverted
perìcolo,danger
perî,to perish
perö,however
perùcca,wig
pescherîa,"fishmonger's, fish shop"
peschéuia,fisherwoman
peschêa,"fishmonger's, fish shop"
peschêuia,fisherwoman
pesciaieu,"fishmonger, fish dealer"
pesciocàn,shark
pesciâ (nm),"fishmonger, fish dealer"
pesciæa,"fishmonger (f), fish dealer (f)"
pescâ,to fish
pescòu,fisherman
pesigâ (insètti),to sting
pestâ,to crush
pestâ l'ægoa into mortâ,to lose one's time
pestéllo,pestle
pestùmmo,"piece, little piece, fragment"
pesâ (nf),kick
peteu,sniffy young person
petiçión,request
petròlio,"petrol, kerosene"
petàrdo,"firecracker, banger"
petìn (Savona),"bit, little bit"
petî,to creak
peu,"later, then, after that"
peu dâse,maybe
peverón,pepper (fruit)
pevionòtto,hot pepper
pevión,pepper (fruit)
pexìn,lobe
pezoâ,to get worse
pezànte,heavy
pezâ,"to weigh, to be heavy"
pezón,nightmare
pezô,nightmare
peâ,to peel
peîgo,danger
piaxéi (nm),"pleasure, favour"
piaxéi (v),"to like, to be liked"
piaxéi tànto,to like very much
piaxéighe,to like
picinìn,small (diminutive)
piconsìn,woodpecker (lesser spotted)
picàggia,ribbon
picâ,"to beat, to knock"
picâ a pòrta,to knock the door
picìn,"small (msing), small (mpl)"
picìnn-a,small (fsing)
picìnn-e,small (fpl)
picòssa,axe
picòsso,axe
picónso,woodpecker (great spotted)
pighéuggio,louse
pigiâ,"to take, to grab"
pigiâ bìsce pe bàggi,to mistake
pigiâ còpia,to copy
pigiâ de l'âia,to get some (fresh) air
pigiâ in gîo,"to mock, to poke fun on, to make fun of, to tease"
pigiâ màio,to get married (woman)
pigiâ o tetìn,to suck (baby/raising)
pigiâ sciòu,to take a breath
pigiölo,balcony
pignavèrde,"greedy, miser, avaricious"
pigneu,pine kernel/nut
pignàtta,"pan, casserole"
pigrìçia,laziness
pilöta (nm),pilot
piroétta,pirouette
piscioelâ (nf),whiff
pisciâ,to pee
piscìnn-a,swimming pool
piserîa,pizzeria
pistàccio,peanut
pistòlla,pistol
pitinìn,"bit, little bit"
pitorésco,picturesque
piturâ,to paint
pitâ,to peck
pitìn,"bit, little bit"
pitô,painter
pitûa,"painting, paint"
pivélla,girl
pivéllo,"boy, young man"
pivétto,young guy
pizagiâ,to take a nap
pizàggia,nap
piâto,"plate, dish"
piæ (nfpl),peeled boiled chestnuts
planetâio,planetary
planezâ,to plan
planêta,planet
plurâle,plural
podrâga,gout
poelétta,"bilberry, blueberry"
poetéssa,poet (f)
poexîa,poetry
pogiölo,balcony
poiscétto,pea
poistæ,podesta' (medieval magistrate)
poiégno,stepfather
polaieu (nm),poultry farmer
poligrìnn-a,bleach
poliscîa,police
polixîa,cleaning
polmón,lung
polverizâ,to pulverize
polàcco,Polish
polàstro,chicken
polêo,pony
polìn,chicken (diminutive)
polìtica,politics
polìtichi (mpl),politicians
polìtico,"political, politician"
polî,"to clean, to polish"
polîo,clean
polîto,clean
pomâ,ointment
poméllo,button
ponpâ,to pump
ponpélmo,grapefruit
ponpê,"firefighter, fireman"
ponsón,"awl, punch"
pontaieu,pin
pontapê (nm),kick
pontézzo,score
pontûa,"puncture, prick"
ponzigiâ,to sting
ponzigiâ (nf),"bite, sting"
ponzigiâ (v),"to sting, to bite (insect)"
ponzigión,sting
ponénte,West
popolaçión,population
popolâ,to populate
popolâre,popular
popón,"kid, child, doll"
popónn-a,doll
porcàia,dirt
porcàia de oêge (nf),earwax
pormón,lung
pornografîa,pornography
porpàsso,calf
porpétta,meatball
porsémmo,parsley
portixeu,harbor (diminutive)
portoliàn,from Portoria (GE)
portoâle,"dockworker, port worker"
portâ,"to bear, to take, to carry"
portâ (nf),reach
portâ (nm),gate
portâ inderê,to take back
portâ rispètto,to respect
portâ vîa,to take away
portê,"porter, doorman"
portòu,"carrier, bearer"
portón,gate
porçelànn-a,porcelain
porçión,portion
porìn,"leek, wart"
poscibilitæ,possibility
poscìbile,possible
posescîvo,possessive
posesô,owner
postìn (nm),"postman, mailman"
postìsso,false
posèsso,possesion
posêde,"to own, to have"
poténsa,power
potìggio,mush
poulàssa,insult
povertæ,poverty
poviêa,powder magazine
poxitîvo,positive
poxiçión,position
poâ,to prune
poæ (nm),father
poænn-a,pruning shears
poéi,to can
poéi (nm),power
poéixo,pea
poêla,"frying pan, skillet"
poêta,poet
poêza,pulley
poìn,godfather
poîa,"fear, scare"
poîsci sécchi scciapæ (mpl),split peas
poîscio,pea
praticaménte,practically
praìn,from Pra (GE)
precaoçión,caution
precixón,precision
precizûa,precision
precorsô,foregoer
precêde,to precede
precîzo,precise
predicâ,to preach
prediçión,prediction
predî,"to predict, to foretell"
preferî,to prefer
preferîo,favourite
prefìsso,prefix
prefìzze,"to establish, to specify"
preghêa,pray
pregâ,"to beg, to pray"
pregìn (Savona),"tap, faucet"
preliminâre,preliminary
prelùdio,prelude
premiâ,to award
premûa,hurry
preparaçión,preparation
preparâ,to prepare
prescidénsa,presidence
prescidénte,president
prescinsêua,curd (Ligurian)
presción,pressure
preservâ,to preserve
prestanómme,figurehead
prestâ,to lend
pretûa,court (law)
prevegnî,to prevent
prevensión,prevention
previxón,forecast
prevài,to prevail
prevédde,to foresee
prexonê,prisoner
prexón,jail
prezentaçión,"presentation, introduction"
prezentâ,to present
prezénpio,for example
prezénsa,presence
prezénte,present
prezépio,crib
prezùtto,ham
preçipìçio,precipice
preçiôzo,precious
preòcupâse,to worry
primavéia,spring (season)
prinçipiànte,beginner
prinçipiâ,"to begin, to start"
prinçipéssa,princess
prinçìpio,"principle, start, beginning"
prionâ (nf),"blow from a stone, throw of a stone"
privòu,private
probabilménte,probably
problêma,"problem, trouble"
probàbile,likely
procedûa,procedure
procesción,procession
procuòu,"attorney, lawyer"
procèsso,process
produtô,productor
produçión,production
prodìggio,prodigy
prodûe,to produce
prodûto,product
profesoréssa,professor (f)
profesô,professor
profonditæ,depth
profóndo,deep
profùmmo,parfum
progredî,to make progress
progràmma,programme
progrèsso,progress
proibiçión,prohibition
proibî,"to forbid, to prohibit"
proietô,projector
promoxón,promoción
prométte,to promise
promìssa,promise
pronosticâ,to forecast
pronómme,pronoun
propagaçión,spread
propagâ,"to spread, to propagate"
propiêtâio,owner
propiêtæ,property
proporçión,proportion
propòxito,purpose
propónn-e,to propose
protetô,protector
protezûo,protected
proteçión,protection
protèsta,protest
protêze,to protect
provocâ,to provoke
provâ,to test
provìnsa,province
proçesción,procession
proìn,typhoon
prànso,"lunch, meal"
pràtica,practice
præ,priest
præ...,Mr
præve (nm),priest
préixo (Savona),price
préiza,"dam, dose"
préscide,"principal, vice-chancellor, rector"
présto,"early, fast"
prêuva,"test, proof"
prêxo,price
prìmma,before
prìmma de tùtto,first of all
prìmmo,first
prìnçipe,prince
prîa,stone
pròcupaçión,"worry, concern"
pròcupâse,to worry
pròpia,own (f)
pròpio,"own (m), just"
pròscimo,next
pròspero,prosperous
pròu,meadow
pró (nm),"advantage, benefit"
prónto,ready
prôa,bow (nautical)
prûxa,flea
publicitæ,advertisement
publiçitæ,advertisement
pugnàtta,"pan, casserole"
puniçión,punishment
purgatêuio,purgatory
purificâ,to purify
purtròppo,unfortunately
puréssa,purity
pàcco,pack
pàddre,Father (religious)
pàggia,straw
pài,to seem
pàize (nm),"town, country"
pàlido,pale
pàn,bread
pàn pöso,stale bread
pànico,panic
pànna,cream
pànsa,belly
pàoza,pause
pàrco,park
pàreco,"parson, parish priest"
pàrla (nf),speech
pàrma,palm
pàrte,part
pàsce,to graze
pàsoa,sparrow (bird)
pàsso,"pass, step"
pàsta,"pasta, dough"
pàsta de câza,homemade pasta
pàsta sféuggia,puff pastry
pàtini (mpl),skates
pàtria,homeland
pàtta,"blow, knock, kick"
pàtto,pact
pâ (nm),pair
pâa,shovel
pâgou,red porgy (fish)
pâla,shovel
pâlo,stick
pâmito,longline (fishing)
pâta,mud
pâtàn,mud
pâxe (nf),peace
pâxo,palace
pægio,"same, equal"
pægoa (nm),umbrella
pæta,fire shovel
pèrde,to lose
pèrdia,loss
pèrdise,to get lost
pèrsega,peach
pèrsego,"peach, peach tree"
pèrsiga (Savona),peach
pèrso,lost
pèscimo,"dreadful, terrible"
pèsta,"plague, epidemic"
péi (nm),pear
péivie (nm),pepper
péixe (nf),"pitch (substance), tar"
péizo,weight
pélle (nf),skin
péndolo,pendulum
pénn-a,"pity, sorrow, penalty"
pénn-a de mòrte,death penalty
pénna,"feather, pen"
pésci sæ (nmpl),salted fish
péscio,fish
péscio spâ,swordfish
péssa,"mend, patch, cloth"
pésso,"piece, bit, nothing"
pésso de mûxica,music piece
pésto,pesto (basil sauce)
pétto,breast
péuzzo,mount
pê,"foot, feet, kick"
pê into cû (nm),kick in the ass
pêgoa,sheep
pêtene (nm),comb
pêtenâ,to comb
pêtenæa,"hairdresser, hairstylist"
pêtenìn (nm),comb
pêto,fart
pêzo,"worse, worst"
pìcco,woodpecker (great spotted)
pìfero,fife
pìgna,pine cone
pìloa,pill
pìn,"full (msing), full (mpl), pine"
pìn de sæximo,"judicious, wise"
pìn de sósta,conceited
pìn marìtimo,maritime pine
pìnfou,fife
pìnn-a,full (fsing)
pìnn-e,full (fpl)
pìppa,pipe (to smoke)
pìscio,pee
pìssa,pizza
pìtto,food
pòllo,chicken
pòpolo,people
pòrco,pig
pòrco sarvægo,wild boar
pòrta,door
pòrtaciâve (nm),key ring
pòrtaféuggio,wallet
pòrtagòtti (nm),"tray, coaster"
pòrtamonæe (nm),purse
pòrtarioplàn (nm),aircraft carrier
pòrtasavón,soap dish
pòrtavôxe,spokesperson
pòrtego,"porch, portico, arcade"
pòrto,"harbor, port"
pòrtoghéize,Portuguese
pòrtopighéuggio,"shelter, refuge"
pòrze,"to hold out, to give, to hand"
pòrze a màn,to hold out
pòsta,"mail, post"
pòste (fpl),"mail, post"
pòsto,place
pòula,word
póffo,debt
pómmo,knob
pómmo d'Adàmmo,Adam's apple (throat)
pónn-e,"to put, to place"
pónn-e unna domànda,to make a question
pónta,"tip, point, end"
pónte (nm),bridge
pónte de bàrche (nm),deck (ship)
pónze,"to prick, to puncture"
póppa,stern
pórpa,pulp
pórpa da gànba,calf
pórpo,octopus
póssa,"puddle, pool"
pósso,well (n)
pôso,"pulse, wrist"
pôvie (nfsing),gunpowder
pôvìn (nm),gravel
pöc'asæ,a bit
pöco,"few, a bit"
pöco de bón (nm),good-for-nothing
pöco fa,recently
pöi,"then, later"
pölo,pole
pösa,pause
pöso,"stale, rancid"
pösâ,"to pose, to put down"
pötrón,lazy
pötrónn-a,armchair
pövio,poor
pövou,poor
pùblico,public
pùbrico,public
pûa,"dust, powder"
pûo,pure
quadriféuggio,"clover, shamrock"
quadrâto,square
quadèrno,notebook
qualificâ,"to qualify, to classify"
qualitæ,quality
quantitæ,quantity
quantomêno,at least
quarchedùn,"anyone, anybody, somebody, someone"
quarchedùnn-a,"anyone (f), anybody (f), somebody (f), someone (f)"
quarcösa,"something, anything"
quarsevéuggia,any
quartê,"neighborhood, district"
quarànta,fourty
quarêxima,Lent
quatorzén,fourteenth
quatòrz'ànni,fourteen years
quatòrz'ôe,fourteen hours
quatòrze,fourteen
quaîxima,Lent
queitâ,to relax
quend'ànche,"even when, even if"
questión,"matter, question"
questô,police commissioner
questûa,police headquarters
quetâ,to relax
quintèrno,notebook
quàccio,ducked
quàddro,square
quànde,when
quànt'o vâ?,"how much is it worth?, how much does it cost?"
quànt'o vêgne?,how much does it cost?
quànta,how much (f)
quànte,how many (f)
quànti,how many (m)
quànto,how much
quàrche,"some, any"
quàrto,"fourth, quarter"
quàttro,four
quâgia,quail
quâgiâ,to laze in bed
quæ,which
quæ se sæ,whichever
quæxi,almost
quæîxima,Lent
quélla,that (f)
quélla li,that over there (f)
quélle,those (f)
quélle li,those over there (f)
quélli,those (m)
quélli li,those over there (m)
quéllo,that (m)
quéllo che ti veu,what you want
quéllo li,that over there (m)
quésta,this (f)
quésta chi,this one (f)
quéste,these (f)
quéste chi,these ones (f)
quésti,these (m)
quésti chi,these ones (m)
quésto,this (m)
quésto chi,this one (m)
quìnto,fifth
quòtaçión,quotation
quòtâ,to quote
quöta,"share, amount, portion, quota"
rabêlo,"tramp, crook"
racomandaçión,recommendation
racomandâ,to recommend
radrisâ,to redirect
radunâ,to gather
radìccia,"chicory, radicchio"
rafinâ,to refine
rafinòu,refined
rafreidâ,to cool
rafreidâse,to catch a cold
rafreidòu,having a cold
rafreidô,cold (n)(illness)
raieu,ravioli
ralegrâ,to cheer up
ramadàn,"mess, hubbub"
ramognìn,apricot
ramâ d'ægoa (nf),"downpour, heavy shower, cloudburst"
ranghezâ,to limp
rangognón,whiner
rangotàn,orangutan
rangógno,complaint
ranpicànte (nm),"creeper, climbing plant"
rantegôzo,"hoarse, husky"
rapiditæ,speed
raprezentâ,to represent
rapìnn-a,robbery
rapî,to kidnap
rapòrto,relationship
raraménte,"seldom, rarely"
raritæ,"rarity, rareness"
rascciatûa,shavings
rascciâ,"to scratch, to scrape"
rasccêuia,shavings
rasegnaçión,resignation
rasegnâse,to resign oneself
raspusâ,to rob
raspâ,to scrape
rastelâ,to rake
rastéllo,rake
rataieu (nm),trap
ratelâ,to argue
ratélla,"quarrel, argument"
ravanéllo,radish
ravanétto,radish
ravieu,ravioli
ravàtto,"knick-knack, piece of junk"
ravâxo,mess
raxonaménto,reasoning
raxonâ,"to reason, to think carefully"
raxonòu,reasonable
raxón,reason
razìsmo,racism
razìsta,racist
razónze,to reach
razô,"razor, shaver"
reagî,to react
realtæ,reality
rebelâ,to drag
rebelâse,to crawl
rebelón,ragged
rebîgo,circumlocution
recamâ,to embroider
recangiâ,to return
recanìsso,"liquorice, licorice"
recaregâ,to reload
rechéugge,to pick up
reciamâ,to demand
recilâ,to cheer up
reciocâ,"to resound, to boom, to echo"
reciàmmo,demand
reciòcco,"roar, racket, echo"
reclutâ,to recruit
recreaçión,leisure
recugéita,"compilation, collection"
reculâ,"to back up, to move back, to reverse"
recuveâ,to restore
recànto,corner
recûvio,relief
redogiâ,"to hitch up, to roll up"
redûe,to reduce
refiôzo,"unpleasant, unfriendly"
reflètte,to reflect
refraçión,refraction
refreidâ,to cool
refreidâse,to catch a cold
refreidòu,having a cold
refreidô,cold (n)(illness)
refrescùmme (nm),"stink, stink coming from the sea"
refuâ,"to refuse, to reject"
refâ,to redo
refórma,reform
refûo,"rejection, refusal, waste"
regagîo,"spry, sprightly, hale"
regalâ,to give as a present
reganìsso,"liquorice, licorice"
regatónn-a,"fruiterer (f), greengrocer (f)"
regionâle,regional
registraçión,"registration, recording"
registrâ,"to record, to register"
región,region
regjâ,to turn
regnâ,"to reign, to rule"
regnòcco,hump
regàllo,"gift, present"
regàtta,regatta
regìmme (nm),regime
regìnn-a,queen
regìstro,register
regîo,deceit
regîo de paròlle,word game
regòrdo,memory
reizegôzo,risky
relatîvo,relative
relaçión,relationship
releuiâ (nm),"clockmaker, watchmaker"
religión,religion
religiôzo,religious
relénto (nm),stale smell
reléuio a sô,sundial
relêuio,"clock, watch (n)"
relêuio a péndolo,grandfather clock
relêuio da stàcca,pocket/fob watch
relìquia,relic
remenâ,"to touch up, to finger"
remesciâ,"to mix, to blend"
remescéllo,ball of wool
remorcâ,"to tug, to tow"
remìssa,garage
renegâ,to renounce
renonçiâ,"to give up, to quit"
renovaçión,renewal
renovâ,to renew
renàsce,to be reborn
repartî,to distribute
repensâ,to rethink
repertöio,repertoire
repesìn,rag-and-bone man
repigiâ,"to retake, to recover, to resume"
reputaçión,reputation
repìggio,"restoration, recovery, restart"
repùblica,republic
repùbrica,republic
requixîto,"requirement, requisite"
resagiâ (nf),haul
rescciaî,to make clear
rescidénsa,residence
rescidénte,resident
rescioâ,to relieve
rescâdaménto,heating
rescâdâ,to heat
rescìste,to resist
resoluçión,resolution
respiaçión,"breathing, respiration"
respiâ,to breath
responsabilitæ,responsibility
responsàbile,responsible
respîo,breath
restitoî,"to restore, to give back"
restriçión,restriction
restrìnze,"to restrict, to reduce"
restâ,"to stay, to remain"
restâ in cà,to stay at home
resunâ,"to echo, to resound"
resvegìn,alarm clock
resâto,fright
resâtâ,to shudder
retiâ,to withdraw
retàggio de giornâle,clipping (press)
retîle,reptile
retòrica (nf),rethoric
retòrico,rethorical
retô,headmaster
reuimatìsmo,rheumatism
reuitâ,to burp
reversâ,"to turn, to turn over"
revertegâse,to roll up one's sleeves
reveî,to revere
revixón,"revision, checking"
revoluçión,revolution
revìsta,magazine
revòlvero,revolver
rexidénsa,residence
rexinôzo,resinous
rexisténsa,resistance
rexìdoo,waste
rexìnn-a,resin
reâle,real
reçenteménte,recently
reçetô,"recipient, receiver"
reçitâ,to act (theatre)
reçénte,recent
rianétto,stream
ribadî,"to confirm, to ratify"
ribaltâ,"to tip over, to turn over, to reverse"
ribelión,rebellion
ribelâse,to rebel
ribèlle,rebel
ribòtta,"binge, fun"
ricavâ,to collect
ricavæ (mpl),takings
richéssa,wealth
riconoscénsa,gratitude
riconósce,to recognize
ricordâ,to remember
ricoverâ,"to restore, to hospitalize"
ricreaçión,recreation
ricòrdo,"memory, recollection"
riduçión,reduction
ridûe,to reduce
riedificâ,to rebuild
riescî,"to achieve, to get, to succeed"
riescî a...,to get to...
riferiménto,reference
riferî,to refer
riflesción,"remark, reflection, reflexion"
riflèsso,reflect
rifâ,to redo
rifûgio,"shelter, refuge"
rigoàrdo a...,regarding...
rigô,rigor
rigôzo,rigorous
rilasciâ,to issue
rilasâ,to relax
rilàncio,"revival, revitalization"
rimandâ,"to postpone, to put off, to send back"
rimorchiatô,"tugboat, towboat"
rimòrscio,remorse
rinbanbîo,"feeble, decrepit"
rinciànze,"to yearn for, to miss, to regret"
rincrésce,"to regret, to be sorry"
rinfaciâ,to reproach
rinforsâ,to strengthen
rinfrésco,"refreshment, buffet"
ringhêa,"bannister, banisters, handrail, railing"
ringraçiaménto,"gratefulness, thankfulness"
ringraçiâ,"to thank, to give thanks"
rinomòu,"well-known, renowned"
rinoçerónte (nm),rhinoceros
rinpiasâ,to replace
rinpiàsso,replacement
rinzovenî,to rejuvenate
rionión,meeting
rionî,to gather
riparaçión,repair
riparâ,"to fix, to repair"
ripetiçión,repeat
riportâ,to report
ripozâ,"to take a rest, to relax"
riproduçión,reproduction
riprodûe,to reproduce
ripête,to repeat
ripòrto,report
ripözo,"rest (relax), releif, repose, break (rest)"
risblandô,"gleam, glare"
riservâ,"to reserve, to book"
riseu,"porcupine, hedgehog"
risoluçión,resolution
risorgiménto,"resurgence, revival"
risparmiâ,to save (money)
rispetozaménte,respectfully
rispetâ,to respect
rispetôzo,respectful
rispàrmi (mpl),savings
rispàrmio,saving
rispètto,respect
rispòsta,"answer, reply"
rispónde,"to reply, to answer"
ristorànte (nm),restaurant
risèrva,reserve
risétto,"endive, escarole, chicory"
risòlve,to solve
risórge,"to reemerge, to reappear"
risórso,resource
ritornâ,"to go back, to get back, to come back, to return"
ritornéllo,refrain
ritrâe,"to portray, to depict, to withdraw"
ritræto,portrait
ritàrdo,delay
ritórno,"return, way back"
riunión,meeting
riunî,to gather
rivalitæ,rivalry
rivelaçión,"revelation, disclosure"
rivelâ,to reveal
riveàsco,native of the Riviera
riveî,to revere
rivâ (Savona),to arrive
rivâle,rival
rivédde,"to check, to see again"
rivêa,"shore, Riviera"
rixétto,curl
rizâta,laughter
rizêa,rice field
riàn (nm),stream
riâ (nm),stream
riçercatéssa,"refinement, affectedness, sophistication"
riçèrca,"search, research"
riçètta,recipe
riçéive,to receive
rión,"neighborhood, district"
riónda,circle dance
rióndo,round (adj.)
robinétto,"tap, faucet"
robùsto,sturdy
rogiâ,to gnew (at)
rognôzo,"scabious, mangy"
rolò (nm),roll
romanìn,rosemary
romàn,Roman
romàncio,Romansh
romànso,novel
romêno,Romanian
rondanìnn-a,swallow
ronfâ,to snore
ronfò (nm),"wood stove, log-fired oven"
ronpî,to break
ronpî,to disturb
ronsón,"shove, push"
roscigneu,nightingale
rosmanìn,rosemary
rostî,to roast
rostîe (nfpl),roasted chestnuts
rosàzze (fpl),German measles
rotâie (fpl),rails (train)
rouxîa,"rancour, spitefulness, grudge"
rovinâ,to ruin up
rovìnn-a,ruin
rozigiâ,to gnaw (at)
rozâ (nf),dew
rozìggi (mpl),leftovers (food)
roêta,kneecap
rubinétto,"tap, faucet"
rufiàn,"scoundrel, rogue"
rumegâ,to ruminate
rumentâ (nm),"dustman, garbage collector"
rumentêa,"bin, garbage room"
rumescéllo,ball of yarn
rumâ,"to root (pig), to dent"
ruménta,"garbage, trash"
rumô,noise
rumôzo,noisy
ruxentâ,to rinse
ruzenénto,rusty
ràdar,radar
ràdio,radio
ràfega,gust
ràggia,"rage, anger"
ràggio,ray
ràgno,spider
ràmmo,"copper, branch"
ràngo,limp
ràngo (nm),range
rànn-a,frog
ràntega,rough throat
rànçio,rancid
ràpido,steep
ràppa,"grappa, wrinkle"
ràppo,bunch
ràtto,"mouse, rat"
ràtto penûgo,bat
ràtto pernûgo,bat
ràzza,race
râgiâ,to bray
râgno,"bray, braying"
râgnâ,"to miaow, to bray"
râva,turnip
ræ (nf),"net, Internet"
ræna,frog
rænétta,tadpole
ræo,few
rætìn (nm),pollack
rè (nm),king
rèsca,fishbone
rèsta,string
rèsta d'àggio,string of garlic
rèsto,rest (what remains)
rédeno,"steep, stiff, numb"
rédito,"return, yield, income"
régno,kingdom
