shauchaM,cleanliness
shauryaM,heroism
shava,cadaver
shavapetikaa,(f) coffin
shaya,Sleep
shayanaasana,the repose posture
shayanaprakoshhThaH,(m) bedroom
shayyaa,(f) bed
sheNishheveta,does not marry
shekishpira,(m) a play with too many words
shenota,(n) the great void
sheshha,remaining
"shhaD.h, shhaN.h",six
shhaNDa,(masc/neut) collection.
shhaNmaasaaH,the six months
shhaNmukha,with six mouths
"shhaNmukha, skanda",a name of Kartikeya
shhaT-pada,a bumble bee
shhaT-pada,one with six legs (insect); here
shhashhThaaNi,the six
shhoDasha,16
shhoDashaH,number sixteen
shii,to sleep
shiigraM,hurry; quickness
shiilaM,chastity
shiishkaaraH,(m) a whistle
shiita,cold
shiitaka,(m) refrigerator
shiitala,cool
shikharam.h,(n) summit
shikharam.h,mountain top
shikhi.n,peacock
shikshaNaM,of teaching
shikshate,(1 ap) to learn
shila,rock
shilaa,(fem) stone
shilpam.h,(n) sculpture
shilpam.h,carving
shilpii,(m) sculptor
shilpin.h,sculptor
shirasaa,with the head
shirastraaNa,(m) helmet
shiriishha,name of a flower
shirovedanaa,(f) headache
shirsaN^gushhThaasana,the deep lunge posture
shirshha,the head
shirshhaasana,the head-stand posture
shishhya,student
"shishhyaH, shishhyeNa",disciple
shishhyaan.h,desciples
shishhyaiH,disciples
shishhyam.h,the disciple. the student
shishira,frosty season
shivasutaaya,to the son of `shiva'
shlaaghate,(1 ap) to praise
shlathayati,(v) to unweave
shmashru,beard
shmashru,moustache
shoNita,red (adj); blood (neut)
shobh.h,look good
"shobheta, tapa",shine
shobhini,person glowing with
shochaniiya,adj. lamentable
shochati,(1 pp) to grieve
shokahataM,attacked(hata) by grief(shoka)
shoshhayati,dries
shothaH,(m) swelling
shouchagR^iham.h,(n) toilet
shraDhaavaan.h,believer; man of faith
shraamyati,(4 pp) to be tired
"shraddadhaanaaH, shraddhayaa, shraddhayaanvitaaH",with faith
shraddhaavaan.h,a faithful man
shraddhaavantaH,with faith and devotion
shraddhayaanvitaH,accompanied with faith
shrama,(masc) excertion
shravaH,having heard(old learned man?)
shravaNa,Twenty-second nashaktra
shravana,hear
shravana,to hear
shravishhTaa,Twenty-third nakshatra also known as dhanishhThaa
shrayati,(1 pp) to reach
shreshhTha,best
shreshhThaH,a respectable leader
shreshhThau,the best (2 persons)
"shreyaH, shubha, shubhaM, su",good
shreyaan.h,far better
shrii,Added before a name to show respect
shriibhagavaanuvaacha,the Supreme Personality of Godhead said
shriibudhakaushika,sHrI budhakaushika (the author of this hymn)
shriidaruupa,resembling lakshmii
shriigaNeshaaya,to Lord Ganesh
shriimaan.h,the man with `shrI' i.e. the endowed man
shriimad.h,respectful prefix
shriimat.h,honourable prefix
shriimataM,of the prosperous
shriipati,Lakshmi's consort MahAvishhNu's
shriiraamaM,shri rAma
shriiraamacha.ndracharaNau,the  two feet of rAmachandra
shriiraamacha.ndrapriityarthe,For pleasing the Lord sItArAma
shriiraamaduutaM,the messenger of rAma
shriiraamarakshaa,the protection of Lord Rama
shrivatsa,the curl on Vishnu's breast
shrotaaram.h,one who hears
shrotavyasya,toward all that is to be heard
shrotraM,ears
shrotraadiini,such as the hearing process
shruNoti,(5 pp) to hear
shrutaM,heard
shrutasya,all that is already heard
shrutau,have been heard
shrutena,(instr.S)thro' hearing
shrutena,or thro' Veda
shruti,ear or veda
shrutii,that which hears i.e.ears
shrutimat.h,having ears
shrutiparaayaNaaH,inclined to the process of hearing
shrutvaa,having heard
shu.nThaH,roasted?
shuNDaa,(f) elephant's trunk
shuNThii,(f) ginger
shubhaan.h,the auspicious
shubhadi,giver of auspicious
shubhagraha,Benefic planet
shubhasya,of good things
shubrataa,whiteness
shuchaH,worry
shuchau,in a sanctified
shuddhapaksha,Bright side of the lunar month
shuddhapaksha,also shuklapaksha
shuddhaye,for the purpose of purification
shudra,the caste of servants and labourers
shuka,parrot
shukaH,(m) parrot
shukaharitaH,dark green colour (literally
shukaharitaH,parrot green)
shuklaH,the white fortnight
shukravaara,Friday
shuktiH,oyster
shushhke,in the drying up of
shushhyati,(4 pp) to dry
shuudraH,lower-class men
shuudraaNaaM,of the shudras
shuudrasya,of the shudra
shuula,triant
shuula,trishuula
"shuunya, shuunyaM",zero
shuura,valiant
shuuraaH,heroes
shuuro,warrior or skilled one
shuurpakarNakaM,having long ears
shvaH,tomorrow
shvaana,Dog
shvaasa,Breath
shvaasaprashvaasa,heaving and sighing
shvapaake,in the dog-eater (the outcaste)
shvasan.h,breathing
shvashura,father-in-law
"shvashuraan.h, shvashuuraaH",fathers-in-law
shvasiti,breathe
shvastika,(f) a symbol of hatred
shveta,(adj) white
shvetaayasaH,(m) steel
shvetaiH,with white
shvetaketaH,Shvetaketu(maan with white flag?)
shyaalaaH,brothers-in-law
shyaamalaM,the dark-complexioned one
shyati,to sharpen
si.nha,lion
si.nhaasana,the lion posture
si.nhanaadaM,like that of a lion
si.nhanaadaM,roaring sound
siJNchati,(6 pp) to sprinkle
siMhaH,(m) lion
siMhaasanam.h,(n) throne
sid.hdhyasid.hdhyoH,in success and failure
siddhaanaaM,of those who have achieved perfection
siddhaanta,thesis
siddhaasana,the adept's posture
siddhasaN^ghaaH,perfect beings
siddhau,in success
siddhayaH,great achievements including mystic powers
"siddhi, siddhiH",success
siddhiM,powers
siddhii,a psychic (or occult) power
sidh.h,to be accomplished
sidhama.ntro,having got the effect of the mantra
sidhda,accomplished
sidhdaa.rth,(m) pr.n
sidhya.nti,(Vr.Pr.III P.pl.PP)materialise
sidhyati,(4 pp) to reach
siidanti,are quivering
siidati,(1 pp) to sit
siikataa,(f) sand
siitaa,the wife of Rama
siitaapatiH,the husband or lord of sItA
siitaapatiM,siotA's husband
siitaayaaH,sItA's
siitha,one that belongs to earth
siivyati,to sew
sikataa,salt
sikta,sprayed
sikthaM,(n) wax
sikthavartikaa,(f) candle
sita,Blank
ska.ndhau,shoulders
skanda,god of war
skandaH,Kartikeya
skandhaH,(m) shoulder
skhalanashiila,adj. liable to lapse
smR^ita,remembered
smR^itaa,when remembered
smR^iti,of memory
"smR^itiH, smR^itii",memory
smR^itibhra.nshaat.h,after bewilderment of memory
smaashana,graveyard
smaraami,remember
smarati,(1 pp) to remember
smarati,recollect
smaret.h,recalls
smaret.h,remembers
smayate,(1 ap) to smile
snaana,bath
snaana-shiila,(metaphorically) pure
snaanagR^iham.h,(n) bathroom
snaatakottara,post graduate
snaati,to bathe
snaayu,sinew
snaayuvitananaM,sprain
sneha,love
snehaH,friendship (oil)
snigdha,affectionate; also oily
snigdha,greasy
snigdhaaH,fatty
snushhaa,(f) daughter-in-law
soDhuM,to tolerate
soma,The Moon
somapaaH,drinkers of soma juice
somavaara,Monday
sopaanam.h,(n) staircase
sopaanam.h,steps
spR^ihaa,aspiration
spR^ish,to touch
spR^ishan.h,touching
spR^ishati,(6 pp) to touch
spandate,(1 ap) to throb
sparshaan.h,such as sound
sparshanaM,touch
spashhTa,Longitude of planet or house (bhaava)
sphiita,(adj) prosperous
sphuTatara,(adj) crystal clear
sphurati,(6 pp) to throb
sprihaNiyaruupaM,desirable form (personal appearance)
sringara,amourous
srotasaaM,of flowing rivers
staH,is
stabdhaH,impudent
stabh,(root) to make immobile
stabh,to stun
stambhaH,(m) pillar
stambhana,Stationary planet
stanabhara,breasts that are(full-with milk)
staram.h,(n) level
stenaH,thief
steya,robbery
"sthaa, sthaa(tishhThati)",to stand
sthaalikaa,(f) plate
sthaalikaa,dish
sthaanabhrashTa,adj. skidrow bum
sthaanaka,(m) station
sthaanaka,base
sthaane,rightly
sthaapaya,please keep
sthaapayati,to keep
sthaapayati,to put
sthaavara,not moving
sthaavaraaNaaM,of immovable things
sthagayati,to stop someone
sthairyaM,steadfastness
sthalaa,(f) tiles (on the floor)
sthira-raashi,Fixed Signs
sthiraH,still
sthiraM,firm
sthiraaH,enduring
sthiraaM,stable
sthirabuddhiH,self-intelligent
sthiraiH,with firm or strong (limbs)
sthitaaH,are situated
sthitaan.h,standing
sthitadhiiH,one fixed in KRishhNa consciousness
sthitapraGYaH,transcendentally situated
"sthitiH, sthitiM",situation
sthitii,existing
sthuula,(adj) strong
sthuula,big
sthuulaH,(adj) fat
sthuulashariira,(bahuvriihi) big-bodied
stoka,(adj) little bit
stoka,small amount
"stotra, stotraM",hymn
stotre,in composing a hymn
stra.nsate,is slipping
stravati,(1 pp) to flow
strii,(f) woman
striikaaraka,Significator of wife or partner Venus
striishhu,by the womanhood
striyaH,women
striyashcharitraM,the characater of  a woman
stutibhiH,with prayers
stuva.nti,flatter
stuvanti,are singing hymns
styana,sloth
su,used as a prefix
su-vR^it-tattva,the principle of goodness
su.ndaram.h,the handsome one
suGYaanaaya,(instr.S) thro'good knowledge
suHR^id.h,affectionate
sudhaa,Nectar
sudhaaM,(fem.Acc. Sing.)nectar
sudhaakar,Moon
sudhaakhaNDaH,(m) chalk
suduraachaaraH,one committing the most abominable actions
sudurdarshaM,very difficult to see
sudurlabhaH,very rare to see
sugandhiM,one that has a nice fragrance
sughoshhamaNipushhpakau,the conches named Sughosa and Manipuspaka
suhR^id.h,(bahuvriihi) friend
suhR^idaH,well-wishers
suhR^idaM,the benefactor
suhR^it.h,to well-wishers by nature
sukR^itaM,pious activities
sukR^itadushhkR^ite,good and bad results
sukR^itiM,good deed
sukR^itii,the man with good deeds
sukR^itinaH,those who are pious
sukR^itinaaM,of the good-doer
sukanya,good virgin
sukara,easy
sukhaH,and happiness
sukhaM,easily
sukhaani,happiness thereof
sukhaarthinaH,(of) a man seeking happiness
sukhaasana,the easy posture
sukhaasanam.h,(n) a reclining chair
sukhaasanam.h,rocking chair
sukhada,the one giving comfort
sukhaduHkha,happiness and distress
sukhaleshaH,(even a little) happiness
sukhamedhate,obtains
sukhasampadaam.h,of the happiness and wealth
sukhasya,of happiness
sukhataH,for happiness
"sukhe, sukheshhu",in happiness
sukhena,in transcendental happiness
"sukhii, sukhinaH",happy
sukumaarau,(two) handsome young lads
sulabhaH,very easy to achieve
sumanasya,benevolence
sumitraa,dasharath's wife
sumitraa,laxman's mother
sundariiM,(sundari in objective case)
sunishchitaM,definitely
supta,asleep
supta\-baddha\-padmaasana,the supine bound lotus posture
supta\-jaanu\-shirshhaasana,the supine head-knee posture
supta\-paadaaN^gushhThaasana,the supine big toe posture
supta\-paschimottanaasana,the supine back-stretching posture
supta\-vajraasana,the supine thunderbolt posture
suputra,good son
sura,god
suraN^gikaa,(f) a small tunnel
suraapaana,alcoholism
suraguroH,of Brihaspati (the teacher of Gods)
surasaN^ghaaH,groups of demigods
surendra,king of gods
surkiMsijan.h,(m) what happens to some babies' weewees
surya,A name for the Sun
suryodaya,sun-rise
sushhuptiH,deep sleeping
sushhuptii\-avasthaa,the state of the mind in dreamless sleep
sushiila,of good character
sushiilatva,good character
sushumnaa,the spinal cord
susmita,endowed with good smiles
susukhaM,very happy
suu,to produce
suuchanaa,suggestion
suuchi,(fem) needle
suuchi,pointer
suuchii,(f) (sewing) needle
suuchikaa,(f) safety pin
suukshma,extremely small
suukshma,keen
suukshma,minute
suukshmadarshakam.h,(n) microscope
suukshmashariira,the astral body
suukshmatvaat.h,on account of being subtle
suukta,good words
suurya\-namaskaara,the homage to the sun posture
suuryaastaH,(m) sunset
suuryagR^ihe,in the home of sun(during the solar eclipse)
suuryakaanta,Effulgent like Sun
suuryanaaraayaNa,used for addressing Sun
suuryashcha,sun + and
suuryavarchasvii,with the prowess and brilliance of sun
suuryodayaH,(m) sunrise
suuta,the chariot driver
suutra,a thread
suutrachakram.h,(n) spinning wheel
suutrachakram.h,charkha
suutre,on a thread
suutrikaa,(f) noodles
suuyate,manifests
suvarNakaaraH,(m) goldsmith
suvipulaM,in bulk
suvyavasthitaa,well organised
sva,Self
svaH,the nether world(?)
svaM,own
svaaM,of Myself
svaada,(m) taste
svaadate,(1 ap) to taste
svaadhiina,dependent on the self
svaadhyaaya,self-study
svaadhyaayaH,study of Vedic literature
svaadhyaayaanmaa,sva + adhyAyAt.h + mA:fromone's learning + don't
svaadishhTaH,(m) delicious
svaadishhTaH,tasty
svaagatakaxaH,(m) drawing room
svaami,master
svaamii,the master
svaapa,(m) sleep
svaartha,one's own ends
svaarthii,adj. self-centered
svaati,The fifteenth nakshatra. Can be spelt Svati
svaayatta,dependent only one onself
svabhaava,personal mental attributes
svabhaavaH,characteristics
svabhaavajaM,born of his own nature
svabhaavajaa,according to his mode of material nature
svabhaavajena,born of your own nature
svabhaavaniyataM,prescribed according to one's nature
svachakshushhaa,your own eyes
svachchha.ndii,adj. self-absorbed
svadesha,one's own country
svadhaa,oblation
svadharmaH,one's prescribed duties
svadharmaM,your religious duty
svadharme,in one's prescribed duties
svahastaH,Signature
svajanaM,kinsmen
svakaM,His own
svakarma,in his own duty
svakarmaNaa,by his own duties
svakshetra,Planet in its own sign
svaliilayaa,sva+lIlaya
svaliilayaa,through one's play-like action
svamatipariNaamaavadhi,according to one's intellectual capacity
svanushhThitaat.h,perfectly done
"svapan.h, svapnaH, svapnaM",dreaming
svapati,(2pp) to sleep
svapna,dream
svapnaavabodhasya,sleep and wakefulness
svapnaavasthaa,the state of the mind in a dream
svapnashiilasya,of one who sleeps
svapne,in dream
svargaat.h,(Masc.abl.S)heaven
svargaparaaH,aiming to achieve heavenly planets
svargatiM,passage to heaven
svaruupa,one's true nature
svasa.nvedana,the understanding of oneself
svasaH,(f) sister
svasthaH,being situated in himself
svasti,all peace
svastikaasana,the prosperous posture
svastinastaarkshyo,let tArkshya or Garuda do good to us
svastirno,good to us
svasyaH,by his own
svata.ntra,Free
svatejasaa,by Your radiance
svayaM,herself
svayaMprakaashita,self-illumined like stars(Sun)
svayaa,by their own
svena,by your own
sviikaroti,to accept
svraa.njalii,Musical notes
svyaM,of one's own
syaama,will we become
syaat.h,may be
syandin.h,oozing
syuH,form from ``as.h'' meaning ``those who may be''
syutam.h,(n) a bag
"tR^iNa, tR^iNaa",grass
tR^iptaH,being satisfied
tR^ishhNaaM,thirst/desire
taD.h,to hit
"taM, tam.h",him
taNDava,violent dance of Shiva
taTasthaH,(m) neutral
taTasthaH,disinterested
taTasthaH,not taking any side
taaDa,a mountain
taaDayati,(10 up) to beat
taaDayati,slap
taaM,to that
taaNDula,(rice) grains
taaNa,to stretch
taadita,beaten
taalaH,(m) lock
taalikaa,clap
taamasa,to one in the mode of darkness
"taamasaaH, taamasaH, taamasaM, taamasii",in the mode of ignorance
taan.h,them
taani,his
taantrik.h,pertaining to Tantra
taapasa,austerity
taapasau,(2)penance-doers
taaraka,star
taareNa,thro' the star
taariNi,the one who crosses
taasaaM,of all of them
taat.h,e.protect me from behind
taat.h,that location i
taata,My friend
taavannija,tAvat.h+nija
taavannija,till then+one's
taavat.h,by that time(when it was over)
tad-anu,after that
tad.h,he/she/it
tad.hdhaama,that abode
"tadaa, tato",then
tadaatmaanaH,those whose minds are always in the Supreme
tadana.ntaraM,later to that
tadanantaraM,thereafter
tadapi,tat.h+api
tadapi,then even
tadiha,tat.h+iha
tadiha,that+here
tadviddhi,you must know it
taila,oil
tailapaH,(m) cockroach
takraM,(Nr.nom. + acc.S)curd or buttermilk
takshakaH,(m) carpenter
takshati,to carve
takshati,to sculpt
tala,Bottom
talpaH,(m) mattress
tamaH,(m) darkness
tamanena,that+thro' this
tamasa,inertia
tamasaH,to darkness
tamasi,the mode of ignorance
tamodvaaraiH,from the gates of ignorance
tana,Body
tanaya,(m) son
tanmaatraa,the five potentials or senses
tanmemanaH,tat.h +  me +  manaH: that +  my + mind
tanmukhyaM,tat.h + mukhyaM:that + important
tannishhThaaH,those whose faith is only meant for the Supreme
tanno,he to us
tantra,treatises on ritual
tantu,thread / stalk
tanu-bhaava,First house or house of body
tanuM,form of a demigod
tanuubhiH,through the bodies (sharIra)
tapa,suffer
tapaH,penance
tapaHsu,in undergoing different types of austerities
tapaami,give heat
tapantaM,heating
tapas.h,sustained effort
tapasaa,by the penance
tapasaaM,and penances and austerities
tapasi,in penance
tapasvibhyaH,than the ascetics
tapasvishhu,in those who practice penance
tapasyaa,(f) penance
tapasyasi,austerities you perform
tapati,(1 pp) to heat up
tapobhiH,by serious penances
tapoyaGYaaH,sacrifice in austerities
tapta,frustrated
tapta,troubled
taptaM,executed
"tapyante, yaanti",undergo
tara,crossing over
tara.ntu,(Vr.Imp.IIIP.Pl.PP) let them cross
"taraN^ga, taraN^gaH",(m) wave
taraNe,in crossing
taraka,a demon slain by Kartikeya
taran.h,swimming or crossing
tarangeshhu,among the waves
"taranti, vashii+kR^i",overcome
tarati,(1 pp) to cross
tarishhyasi,you will overcome
tarjanaM,the fear
tarjanii,Finger
tarkeNa,(masc.instr.Sing.)logic
"taru, taruu",Tree
taruNaH,young man
taruNau,(two)youngsters
taruNii,young woman
tarutalavaasaM,living under the trees
tasmai,(masc.dat.S)to him
"tasmin.h, tasyaaM, tenaiva",in that
tasminkaaye,in that body
tasminkaaye,tasmin.h+kaye
tasthau,stood
tasya,its
tasyaisha,tasya + esha(H):His + this
tasyasu..ndaraM,beautiful to him
tat.h,that
tataH,Then
"tataM, vyaaptaM",pervaded
tatastataH,from there
tatbuddhayaH,those whose intelligence is always in the Supreme
tathaapi,even then
tathaapi,yet
"tato, tatparaM",afterwards
tatohaMsaH,tataH: then or from there + haMsaH:swan or Brahma
tatparaH,very much attached to it
tatparaayaNaH,who have completely taken shelter of Him
tatprasaadaat.h,by His grace
tatra,there
tatsamakshaM,among companions
tatsiddhiH,that materialisation
tattva,an element
tattva,the twenty-four categories of thatnes
tattvaGYaana,of knowledge of the truth
tattvaM,truth/nature
"tattvataH, tattvena, vastutaH",in reality
tattvavit.h,the knower of the Absolute Truth
tatvidaH,by those who know this
tava,Yours
tayaa,by her
te.api,even they
tejaH,prowess
tejasa,majesty
tejasa,radiant energy
tejasvin.h,one who has tej (brilliance)
tejasvinaaM,of the powerful
tejasvinaavadhiitamastu,be
tejasvinaavadhiitamastu,our study
tejasvinaavadhiitamastu,with glory \& strength
tejobhiH,by effulgence
tejomayaM,full of effulgence
tena,by that; with that
"teshaaM, teshhaaM",their
teshhu,on them
tiikshNa,pungent
tiira,(neut) edge
tiira,bank
tikta,(adj) bitter
tila,sesame seeds
tilakam.h,"(n) bindi (the """"dot on the forehead"""")"
tintriNii,(f) tamarind
tishhThani,stand (from sthaa)
tishhThantaM,residing
"tishhThanti, vasati",dwell
tishhThasi,remain
tishhThati,(1 pp) to stand
titikshasva,just try to tolerate
tittibha,a firefly
tittibhaasana,the firefly posture
tola,a balance
tolaaN^gulaasana,the balance posture
tolaasana,the scales posture
tolayati,(10 up) to weigh
"toyadaH, vaarivaaha",(m) cloud
traa,to save
traaTaka,an exercise to clear the vision
traahi,(Vr.Imp.II P.S PP)Protect
traatuM,for protecting
traayate,releases
traiguNya,pertaining to the three modes of material nature
trailokya,of the three worlds
traividyaH,the knowers of the three Vedas
trayaH,(adj) three
"trayaaNaaM, trayaM, tri, tribhiH, triin.h, triiNi",three
"traye, trishhu",in the three
trayii,triplet
trayovi.nshati,number 23
tribhujam.h,(n) triangle
"tridhaa, trividhaa, trividhaH, trividhaM",of three kinds
triguNa,rajas and tamas)
triguNa,three qualities (i.e. satva
trigunadoshaiH,having all three qualities as well as faults
trijagati,in the three worlds
trikoNa,a triangle
trikoNaasana,the triangle posture
trikoNamiti,trigonometry
trikona,9
trikona,Trinal houses or 1
trimsat.h,(adj) thirty
"truTayaH, truTi",mistakes
"truTayaH, truTi",shortcomings
tuNDaM,jaws/mouth?
tuchchha,adj. trifling
tulaa,(f) balance
tulaa,weighing scales
tulyaH,equal
tulyaM,equivalent
tumulaH,uproarious
tush.h,to be satisfied
tushhTuvaa.nsaH,May we satisfy or  make  them happy?
tushhaara,(m) ice/snow
tushhyanti,become pleased
tushhyati,(4 pp) to be pleased
tuuNa,quiver(arrow receptacle)
tuula,air
tuulaa,Zodiacal Sign of Libra
tvaa,unto you
tvaaM,to you
tvadanyena,besides you
tvahaM,tu + aham: emphasis + I
tvai,with regard to thee
tvak.h,skin
tvameva,you only
tvaraa,hurry
tvaramaaNaaH,rushing
tvarate,(1 ap) to hurry
tvarate,to hasten
tvarita,without delay
tvat.h,than you
tvatprasaadaat.h,by Your mercy
tvatsamaH,equal to You
tvattaH,from You
tvatto,from you
tvayaa,by you
tvayi,in yourself
tyaaga,sacrificing/abandonment
tyaagaat.h,by such renunciation
tyaage,in the matter of renunciation
tyaagii,the renouncer
tyaajyaM,to be given up
tyaj.h,to leave
tyajati,(1 pp) to abandon
tyajati,to relinquish
tyajet.h,one must give up
"tyakta, utsR^ijya, vihaaya, vimokshaNaat.h, visR^ijan.h",giving up
tyaktajiivitaaH,prepared to risk life
tyaktuM,to be renounced
tyaktvaa,having abandoned/sacrificed
tyaktvaa.atmaanaM,having abandoned see as one's own self
ubhayatra,at both places
uchchaara,pronunciation
uchchaarya,having uttered or pronounced
uchchaiH,up
uchchaiHshravasaM,Uccaihsrava
uchchha,Exalted Planet
uchchhabda,loud sound (masc)
uchchhishhTaM,remnants of food eaten by others
uchchhoshhaNaM,drying up
uchchhritaM,high
"uchyate, udaahR^itaH",is said
ud.hghaaTayati,to open
udaahR^itaM,exemplified
udaahR^itya,indicating
udaaharaNaaya,for example
udaara,generous
udaaraaH,magnanimous
udaasiina,neutrals between belligerents
udaasiinaH,free from care
udaasiinavat.h,as neutral
udapaane,in a well of water
udara,bellies
udaram.h,(n) stomach
udaranimittaM,for the sake of the belly/living
udayat.h,rising
udbhavaH,generation
udbhavaM,produced
uddeshaH,(m) aim
uddeshataH,as examples
uddhR^itaM,that which had been lifted
uddhaaraNa,lifting up
uddhara,uplift
uddharati,to draw up (water from a well)
uddharet.h,one must deliver
uddhvahantii,she who is bearing or carrying the load
udgaara,expression
udgachchhati,to overflow
udiichii,(f) north
uduudashaa,Vinshottari Dasha
udvaaha,(m) marriage
udvarta,plentiful
udvegaiH,and anxiety
udvijate,are agitated
udvijet.h,become agitated
udyaana,garden
udyaanam.h,(n) garden
udyaanapaalakaH,mali
udyama,industriousness
udyamena,(msc.instr.S) effort; exercise
udyamya,taking up
udyata,uplifted
udyataaH,trying
udyogin.h,industrious
ugra,noble
ugraiH,by terrible
ugrakarmaaNaH,engaged in painful activities
ugraruupaH,fierce form
uktaH,addressed
uktvaa,saying
ulbena,by the womb
ullola,a large wave
uluukaH,(m) owl
umaa,pArvatI
unmiilita,opened
unmishhan.h,opening
unmuulayati,to pull out
unmuulayati,uproot
unnayati,to lift
upa+shaM,to extinguish
upaahaaragR^iham.h,(n) restaurant
upaarjana,earning/acquiring
upaashri,to take shelter in
upaashritaaH,being fully situated
upaaya,(masc) means
upaayataH,by appropriate means
upachaya,10
upachaya,11)
upachaya,6
upachaya,Houses of earning (3
upadekshyanti,they will initiate
"upadesha, upadeshaH",advice
upadeshayati,giving advice
upadhaanam.h,(n) pillow
upadrashhTaa,overseer
upagrahaH,(m) satellite
upagrahaH,spacecraft
upahanyaaM,would destroy
upahata,overpowered
upai,to go to
upajaayante,are born
upajaayate,takes place
upakR^i,to do a favor
upakramaH,(m) project
upakramaH,undertaking
upalabhyate,can be perceived
upalipyate,mixes
upamaM,compared to
upamaa,comparative
upanagaram.h,(n) suburb
upanetram.h,(n) spectacles
upanetram.h,glasses
upanishhad.h,the philosophical parts of the Vedas.
upanishhat.h,says the `upanishat.h'
upapadyate,is befitting
upapannaM,arrived at
upapattishhu,having obtained
uparamate,cease (because one feels transcendental happiness
uparamet.h,one should hold back
uparanjitaiH,resplendant
uparanjitaiH,splendid
uparataM,ceased
upasR^i,(root) go near
upasaN^gamya,approaching
upasarga,Prefix
upasthaa,to stand by
upasthaa,to stand near
upavastu,(n) by-product
upavishat.h,sat down again
upavishhTha,seated
upavishya,sitting
upayaanti,come
"upayoga, upayuj.h",use
upayogitaa,Utility
upekshaa,disregard
upetaH,haaving reached or attained
uragaan.h,serpents
urasthala,place on the chest
"uru, uuruu",thighs
uruka,(n) pant
urvaarukaM,(Masc.Acc.S)water melon ; melon
usaH,(f) dawn
ushanaa,Usana
ushhNa,summer
ushhNamaapakam.h,(n) thermometer
ushhNarakshakam.h,(n) thermos flask
ushhNiishham.h,(n) turban
ushhTra,a camel
ushhTraH,(m) camel
ushhTraasana,the camel posture
ushhTrapakshii,(m) ostrich
ushhitvaa,after dwelling
ushhmapaaH,the forefathers
uta,it is said
utkR^ishhTa,excellent
utkR^ityamaana,one who is cut up
utkaTa,fierce
utkaTaasana,the the hunkering posture
utkarshhaH,(m) prosperity
"utkarshhaH, vikaasaH",growth
utkraamantaM,quitting the body
utpaaTin.h,(masc) puller-up
utpaadanam.h,(n) production
utpaataya,(causative of ut+pat) produce
utpiiThikaa,(f) table
utsR^ija,give up
utsR^ijaami,send forth
utsaadanaarthaM,for the sake of causing annihilation
utsaadyante,are devastated
utsanna,spoiled
utsava,festival
utsiideyuH,would be put into ruin
uttaN^gataa,greatness
uttaana,an intense stretch
uttamaH,the best
uttamaaN^gaiH,heads
uttamaujaaH,Uttamauja
uttaraabhaadrapada,Twenty-sixth nakshatra
uttaraaphaalguni,Twelfth nakshatra
uttaraashhaDhaa,Twenty-first nakshatra
uttaraayaNaM,when the sun passes on the northern side
uttararuupaM,having it in the northern direction
utthita,stretched
uttishhTha,get up
uttishhThata,(Verb Imp.II P.pl.PP)get up; stand up; rise; aris
uttuN^ga,tall
uuchchhabala,Exaltation strength part of Shad Bala
uurNaa,(f) wool
uurNanaabhaH,(m) spider
uurdhva,raised
uurdhvaM,upwards
uurdhva\-hastattanaasana,the up-stretched arms posture
uurdhva\-mukha,face upwards
uurdhva\-retaH,a celibate intending to control(upward) the semen
uurdhvaat.h,from above
uurdhvamuulaM,with roots above
uurmi,wave
uuruuH,(m) thigh
uuyate,to weave
vR^iNute,chooses
"vR^iddha, vriddha",aged
vR^iddhaH,old man
vR^iddhashravaaH,having become old with years of hearing knowledge
vR^ijanaM,the ocean of miseries
vR^ika,wolf
vR^ikodaraH,the voracious eater (Bhima)
vR^ikshaasana,the tree posture
vR^ikshi,I sing. aatmane. `injunctive' of vRij
vR^ikshi,`to avoid
vR^inda,(n) group
vR^intaakam.h,(n) brinjal
vR^intam.h,(n) the stem of a flower
vR^ishashaila,vRishaa hill
vR^ishchika,The Zodiacal Sign of Scorpio
vR^ishchikaasana,the scorpion posture
vR^ishhNiinaaM,of the descendants of VRishhNi
vR^ishhTiH,(m) rain
vR^ishhTiH,showers
vR^ishhabha,The Zodiacal Sign of Taurus
vR^ishhabhaH,(m) bull
vR^ishhabhaH,the Zodiacal Sign of Taurus
vR^it.h,to exist
vR^ithaa,(indecl) wanton
vR^ithaa,idly
vR^ittii,tendancy
vR^ittisthaaH,whose occupation
va.nde,(Vr. Pr.I. P.Sing.AP)bow; salute
va.nshahiina,without family
vaH,your
vaN^ga,Bengal
vaTavR^ikshaH,(m) a banyan tree
vaa.nchh.h,to want
vaa.nchhaa,(fem) desire
vaa.ngmaya,full of speech
vaaJNchhasi,you desire
vaaN^mayaM,of the voice
vaaNijyaM,trade
vaaNijyam.h,(n) trade
vaaNijyam.h,commerce
vaaTikaa,(f) garden
vaachaH,the Vedas
vaachaala,capable of talking
vaachyaM,to be spoken
vaada,argument
vaadaH,(m) argument
vaadaan.h,fabricated words
vaadayati,to play (a musical instrument)
vaadinaH,the advocates
vaadinii,she  who speaks
vaagmii,master of speech
vaahana,vehicle
vaahanakaaraka,Significator of vehicles which is Venus
vaak.h,language/speech
vaakya,sentence
vaakyaani,sentences
vaalmiikikokilam.h,the vAlmIki-cuckoo
"vaama, vaame",left side
vaamadevaasana,Vamadeva's posture
vaamaprakaasha,lovely shiningness
vaanarayuuthamukhyam.h,the chieftain of the monkey brigade
vaapi,at all
