Other,English
imesnilsiyen,linguist
imesran,lover
imesruka,cabinet
imessigras,wintering
imessinded,striker
imessumu,partner
imessunan,educator
imestal,policeman
imeswan,mustaches
imeswi,hydraulic
imeszli,different
imetman,spit
imettawen,tear
imettcan,eater
imetti,tear
imez,to get thinner
imez'li,different
imez'ri,aspectual
imezgi,"constant, static"
imezla,service
imezlan,leisure
imezzwa,popular
imezzwi,popular
imfezza,brush
imgaren,old men
imgelsamiyen,anti-semite
imgenses,"representative, to represent (1)"
imgensisen,representative
imghad,proletarian
imghan,plant
imgharen,dean
imgherghef,macro cephalic
imgherghfen,macro cephalic
imghi,plant
imghubbet,smoker
imghubbten,smoker
imgillan,sworn
imgilli,sworn
imgugar,knit
imgura,war
imguta,contractual
imhayen,that is present
imhergi,"magician, wizard"
imhes,to compensate
imhez,to evolve
imi,mouth
imid'walen,devoted
imid'wel,devoted
imidis,lateral
imighen,to succeed
imihiten,danger
imiker,thief
imil,indication
imim,soft (to be)
imineg,superior
iminig,"emigrant, traveler"
imira,currently
imird kan,immediately
imirixf,selfish
imiruten,promise
imisin,binary
imitti,inverse
imizar,camp
imkerku,false
imlan,"owner, sign"
imlelli,to alternate
imli,sign
immad'wel,to be devoted
immal-itsmal ngugel,to shake thousand
immazwer,order
immeghra,to rhyme
immelgha,to be informed
immenda,to be happy
immenzegh,to vie
immesten,to protect
immezli,be different one of the other
immhez,to be vie
immune,to be evident
immune ur,to be evident
immuzal,associate
immuzegh,to be amazigh
imnan,parliament
imneggef,man of escort
imneggfen,man of escort
imnekni,"to balance itself, balanced"
imnezgi,capable
imnighfen,hydrocephaly
imqwerqar,frog
imra,pen
imrad,cannon
imras,use
imraw,forebear
imres,to be used
imru,pen
imsa,to ally with
imsafed,to leave itself
imsagniyen,of the situation
imsasa,to ally with
imsedda,disc jockey
imsefliden,earphones
imsegdudanen,republican
imseghraten,hymn
imseghret,hymn
imsegwasen,annals
imsekla,arboreal
imselgha,informant
imsemmad i negh,idol
imsenger,exterminator
imsenger n yibeââac,insecticide
imsentalen,subordinate
imsentel,subordinate
imserta,assimilate one to the other
imsethi,shy
imsetlel,to be bound
imsidren,consumer
imsighden,ashtray
imsighed,ashtray
imsihar,common
imsihel,programmer
imsikel,traveler
imsinnen,trainer
imsisa,convention
imsisan,"ally, allied"
imsisli,phonetics
imsisliyen,phonetics
imsismad,refrigerator
imsismed,refrigerator
imsismedh,refrigerator
imsiti,supplementary
imsiwd'en,factor
imsiwed',factor
imsudagh,"parallel, parade"
imsudegh,to parade
imsufag,flyer
imsufar,pharmacist
imsuhal,programmer
imsukal,traveler
imsukka,iron
imsukta,idealist
imsulta,police
imsunegh,drawer
imsunghen,drawer
imsuqel,translator
imsuqlen,translator
imszel,secessionist
imtawa,to agree
imtawayen,agreement
imudad,bound
imugas,wounded
imugda,democrat
imughad,t-square
imughal,"ghost, partisan"
imughan,participle
imughas,acidic
imugna,normal
imuhal,"work, works public"
imuhal izuyaz,public works
imuhel,to work
imulas,week
imunan,training
imunaz,reclining
imunguliyen,mongol
imunnedh,offended
imura,secretary
imurag,attending
imuras,employee
imuraz,state of annexation
imuren,part
imurruyen,walk
imus,knife
imussa,movement
imut,dead
imuta,general
imutyen,tail
imuxdhaf,hook
imuyag,joy
imuzal,virtuous
imuzan,messenger
imuzar,convicted
imuzzag,specialist
imyellilen,hierarchy
imz'i,parsley
imz'ighef,micro cephalous
imz'ighfen,micro cephalous
imzenza,merchant
imzenzi,seller
imzernen,to attack itself
imzireg,independent
imzudren,microbe
imzugzan,fatalistic
imzurag,independent
inal,to direct
inamalem,symposium
inatten,imperative
inaw,speech
inaziyen,national-socialist
inbaz,collective
inbez,to invade
inbuya,unpopular
inced,inviter
ind'en,handicraft
indeb,to dive
inded,to persist
induciniyen,indo-chine
indunisi,indonesian
indunisiyen,indonesian
indunisya,indonesia
inebbez,to invade
inebgui,guest
inecced,inviter
ined',handicraft
ineddeb,to dive
inedded,to persist
inedh,craftsman
inefdam,frustrated
inefdan,lighter
inefghel,grotesque
ineflas,magistrate
ineggef,to escort
ineggez,to plot
inegghelnaz'riyen,ultranationalist
ineghlan,illusion
ineglas,love
inehhew,to fall
inekraf,prisoner
inemghar,customer
inemsisliyen,phonetician
inemzal,unanimity
ineqqiqi,soothsayer
inersen,plaster
inerza,visitor
inesbughar,rich
inesduba,authority
inesghuma,to counsel
inesmugal,delegate
inessemda,to counsel
inetteg,to attack
inezwa,climate
inezz'er,to be impossible
inezzed,to order
inezzurfa,judge
infala,to be expressed
infed,lighter
infeghlen,grotesque
ingef,to escort
ingez,to plot
ingez'ra,materialistic
ingez'ri,materialistic
inghawes,to be planned
ingiten,running of water
inguzen,plot
inhew,to fall
ini,"color, to say"
inidi,test
inif,broom
inig,journey
inig,to travel
inig,"to travel, to emigrate, exile, journey"
inigan,witness
inighan,murder
inighi,murder
inighman,figs dry
inigi,witness
inilban,precursor
inilbi,precursor
iniliyen,languages from Nilo
inipaliyen,nepalese
inisi,hedgehog
initen,color
inkasi,inca
inkasiyen,inca
inkelwa,to be prosperous
inker,to rebel
inmareg,to cooperate
inmekna,compromise
inmudag,crusader
inmuhal,ambassador
inmula,union
inmurag,cooperator
inmuzal,deputy
inn,tsbarna
innefli,to be developed
innegma,to claim
innemzel,to be unanimous
innermes,to be in contact
innesmed,to be credited
innezwa,to be distributed
innig,emigration
insi,hedgehog
inszadhen,hair
intawen,caprice
integ,to attack
inuba,teenager
inufag,"airfield, airport"
inufal,shareholder
inufar,"outlet, to clear"
inukan,factory
inulak,triumphant
inumad,exploited
inumak,significance
inur'wiyiyen,norwegian
inurar,"stage, area"
inurz'am,holidays
inuwar,civil servant
inuzal,poster
inuzar,artistic
inz'er,to be impossible
inzan,proverb
inzed,to order
ipirwiyen,peruvian
ipur'tugaliyen,portuguese
iqas,to punish
iqebt'iyen,coptic
iqeccadhen,wood
iqqen,to connect
ir'an,iran
ir'ani,iranian
ir'aniyen,iranian
ir'eggem,to promise
ir'emmes,to undertake
ir'mes,to undertake
ir'umanen,novel
ir'umaniyen,rumanian
ir'umantiyen,romantic
ir'umyen,christian
iran,collar
irbeb,to be armed
irbuda,indefinite
irda,to accuse
irdeb,to swim
irden,wheat
irebbeb,to be armed
ireddeb,to swim
ireddu,to accuse
ireghghem,to divert
ireglen,lid
iremmes,receive
ireqq,to burn
iretti,to be assimilated
irewwes,to imitate
irgazen,men
irgel,lid
irgel.,lid
irgha,hot
irghem,to divert
irgis,hell
iri,"collar, side, race"
irig,hell
irij,hell
iriten,race
irka,salt
irkuwal,charter
irland,ireland
irlandi,irish
irlandiyen,irish
irmad,activity
irmes,receive
irqiq,to get thinner
irra,to answer
irrumsa,to like passionately
irti,to be assimilated
irugag,infantry
iruka,piece of furniture
irumsa,passion
irurad,speed
irured,to be fast
irusiyen,russian
iruzagh,shelter
iruzam,outcome
irwan,price
irwes,to imitate
irzi,variety
is'ka,to construct
is'umaliyen,somalian
isad'en,hero
isafsillen,buoy
isalan,"tile, information"
isali,"information, news"
isallen,information
isamiyen,semitic
isar'diyen,sardinian
isbuda,to define
isbuduy,to define
isd'ermes,to transfer
isd'ermis,to transfer
isd'ulli,to be necessary
isd'ulluy,to be necessary
isdawen,to converse
isder,to camp
isderfay,to free
isderfi,to free
isdiwin,to converse
isebdad,landing
isebgas,equator
isebghas,encouragement
isebran,curtain
isebran,screwdriver
isebtar,page
ised'ra,spring
isedder,to camp
iseddunka,tyrant
isedlen,hood
isefkan,gift
isefrak,management
isegda,to turn equal
isegfar,saving
iseggel,to give out
iseggufsa,framing
iseghlan,nationalization
iseghraz,album
iseghrez,album
iseghsiren,parking
iseghtay,corrective
isegten,plural
isehwa,accident
isekbal,subvention
isekfen,soup
isekki,"sword, nest"
isekla,tree
iseksal,festivity
iselfen,roof
iselkan,certificate
iselled,to except
iselled',to analyze
iselleg,to double
isellek,to conquer
iselman,fish
iselsillen,swimsuit
iseltiyen,celtic
iselyam,dissolution
isem,name
isem uslig,proper name
isemda,effect
isemlal,complex
isemmel,to promote
isemmet,to annul
isemmezray,to follow (1)
isemtar,recommendation
isenbiren,politeness
isendad,reflection
isenfa,rest
isennes,to apply
isental,topic
iseqquma,advice
iser,to erase
isergal,plug
iserha,honor
iserrawen,office
isersir,slap
iserwen,aborigine
iseswa,irrigation
isettay,to deal
isetteg,to negotiate
isetten,to defend
isetti,to deal
isetïilen,cut of hair
isexsi,extinguisher
isfakal,to argue
isfakel,to argue
isfaray,to progress
isfari,to progress
isfugel,to celebrate
isfugul,to celebrate
isfuyla,window
isgalaf,to equip
isgel,to give out
isghawas,to plan
isghawes,to plan
isghiwas,scheduling
isgufsa,corruption
isgug,to move away
isguga,remoteness
isguguy,to move away
isgulaf,equipment
isgulef,to equip
ishel,easy
isicceg,toboggan
isiccgen,toboggan
isidder,index
isiddren,index
isidef,pass by all
isidfen,pass by all
isidh,rage
isiffer,hide-sex
isiffren,hide-sex
isiggden,ball
isigged,ball
isihlen negh isuhal,programming
isihriten,capitalist
isikef,soup
isil,phoneme
isiqqen,binder
isiqqnen,binder
isir,"abolition, obliteration"
isireg,pass
isirew,matrix
isirgen,pass
isirwan,matrix
isiselmen,vacuum cleaner
isislem,vacuum cleaner
isissden,roller compressor
isissed,roller compressor
isissef,extractor
isissfen,extractor
isitt'ef,detecting
isitt'fen,detecting
isiwd'en,teletype
isiwed',teletype
isiwwet,horsewhip
isiwwten,horsewhip
iskasay,to debate of
iskiren,amulet
iskiwen,ovary
iskufed',to alienate
iskufud',to alienate
iskusa,"debate, to debate of"
iskutiyen,boy-scout
islands,language
isled,to except
isled',to analyze
isleg,to double
islek,to conquer
islem,fish
isli ée (islan),married
islugan,regulation
islugen,to adjust
islughma,"practice, to drag"
islughmay,to drag
islugun,to adjust
islummez,give the opportunity of
islummuz,give the opportunity of
isluvakiyen,slovak
isluviniyen,slovene
ismadwel,to devote
ismagel,to delegate
ismalen,inference
ismamay,to vibrate
ismami,to vibrate
ismawer,to enumerate
ismazzwer,to put in order
ismel,to promote
ismentel,to cause
ismentes,to provoke
ismentil,to cause
ismentis,to provoke
ismessa,to agitate
ismessay,to agitate
ismidwil,to devote
ismigil,to delegate
ismiwar,induction
ismiwir,to enumerate
ismizzwir,to put in order
ismuhad,knife
ismulas,prayer
ismuta,generalization
ismuzzeg,to specialize
ismuzzug,to specialize
isnafsiyen,psychological
isnag,to be wise
isnagay,to be wise
isnal,to direct
isnalay,to direct
isnarem,to explore
isneflay,to develope
isnefli,to develope
isnefra,to arbitrate
isnefruy,to arbitrate
isnemmir,to thank
isnemmiren,thanks
isnes,to apply
isnesmad,to credit
isnesmed,to credit
isnezgem,to think
isnezgum,to think
isnidi,laboratory
isnighfen,two-headed
isnilsiyen,linguistics
isnirim,to explore
isnisliyen,phonological
isnuraf,dictator
isreqqet,to sculpt
isreqqit,to sculpt
isrifayen,elegant
isrilankiyen,sri-lankian
issadmer,to face
issagel,to make abstain
issaggez,to enroll
issagh,to light
issaghay,to light
issaghwel,to tan
issagres,higherner
issahal,to program
issahel,to program
issaher,to expose
issalal,to sail
issalegh,to form
issaned,to vary
issanen,to raise
issar,to erase
issareg,to allow
issedmar,to react
issedmer,to react
issef,to extract
isseflad,to listen
issefled,to listen
issefrak,to manage
issefrek,to manage
isseftay,to conjugate
issefti,to conjugate
issegdal,to oppose (1)
issegdel,to oppose (1)
issegfar,to save
issegfer,to save
isseghsar,to park
isseghser,to park
isseghta,to correct
isseghtay,to correct
issegrar,to frame
issegrer,to frame
issegzal,to summarize
issegzel,to summarize
issehyad',to make the impostor
issehyed',to make the impostor
issekbab,to seal
issekbal,to subsidize
issekbeb,to seal
issekbel,to subsidize
issekla,"reforestation, to afforest"
isseklay,to afforest
isseknaw,to photograph
isseknew,to photograph
issekyad,to examine
issekyed,to examine
isselgha,to communicate
isselghay,to communicate
isselkam,to execute
isselkan,to certify
isselkem,to execute
isselken,to certify
isselmad,to teach
isselmed,to teach
isselway,to preside
isselwi,to preside
isselyam,to dissolve
isselyem,to dissolve
issemezri,to follow (1)
issemghad,to proletarianize
issemghed,to proletarianize
issemneknay,to balance
issemnekni,to balance
issemras,to use
issemres,to use
issendad,to think
issended,to think
issenfa,to take a rest
issenfalay,to express
issenfali,to express
issenfay,to take a rest
issentad,to glue
issental,to object
issented,to glue
issentel,to object
isserbab,to arm
isserbeb,to arm
issertay,to assimilate
isserti,to assimilate
issestan,to interrogate
issesten,to interrogate
issewlellagh,to give rhythm (1)
issewlellegh,to give rhythm
issidmir,to face
issigel,to make abstain
issiggiz,to enroll
issigh,"light-gas, to reach"
issighwil,to tan
issigris,higherner
issihir,to expose
issikel,voyager
issikil,voyager
issiligh,to form
issin,to know
issinid,to vary
issinin,to raise
issirig,to allow
isskaray,to start
issker,to start
issuddem,to derive
issuddes,to compose
issuddum,to derive
issuddus,to compose
issuden,to number
issuder,to consume
issudun,to number
issudur,to consume
issugen,to imagine
issugun,to imagine
issum,to absorb
issumel,to denounce
issumul,to denounce
issunegh,to draw
issunfa,to acquit
issunfuy,to acquit
issunud,to order (1)
issunugh,to draw
issuqel,to translate
issuqqes,to applaud
issuqqus,to applaud
issuqul,to translate
issurda,to compromise
issurduy,to compromise
issuref,to forgive
issurret,to shoot
issusra,to pronounce
issusruy,to pronounce
issutel,to besiege
issutul,to besiege
isteg,to negotiate
isten,to defend
isudaf,law
isufad,"cloth, adjective"
isufad,farewell
isufag,plane
isufar,medicine
isuga,sink
isugan,port
isugas,directory
isumar,proposition
isumer,to propose
isumur,to propose
isunad',volume
isunan,staircase
isunaw-i,radio-cassette
isuned,to order (1)
isuntimitren,centimeter
isura,movie
isuraf,forgiveness
isurag,conference
isuriyen,syrian
isusfan,saliva
isusra,pronunciation
isutac,restoring
isutal,seat military
isutlen,seat military
isuyas,club
iswagh,ambiance
iswan,goal
iswar,increment
iswi,goal
iszdhi,spindle
iszem,"juice, syrup"
iszged,rage
iszil,pleasant
iszwar,clever
it'erkiyen,turkish
itadjikiyen,tadzhiki
itbir,pigeon
itcewtcwen,chick
itctcur,full
iteccedh,slipping
itedded,to join
iteddes,to be organized
iteddu,to walk
iteggez,to threaten
itessef,to extract
itetter,to ask a question
itgellil,to be late
itran,star
itri,star
itscuhhu,miser
ittabez,to stop
ittaddan,to count
ittales,to repeat
ittamed,to exploit
ittani,to observe (1)
ittara,to answer
ittared,preview
ittareg,to be allowed
ittarraz,to reward
ittaru,to write
ittas'ka,to construct
ittases,to endeavor
ittawegh,to brake
ittaz'er,to be condemned
ittazen,to send
ittazer,to foresee
ittba,to be absent
ittbelkim,to be atomized
ittbennin,to be vain
ittderrir,to underline
ittedwas,to be in good health
ittefrekman,auto generation
itteghdebbu,to accentuate
ittelkensay,to collect
ittelwiwid',to be elastic
ittemdaway,to agree
ittemdeswal,to wave
ittemghad,to be proletary
ittemghed,to be proletary
ittemhaz,to be vie
ittemlellay,to alternate
ittemneknay,to balance itself
ittemsertay,assimilate one to the other
ittemsetlil,to be bound
ittemsifid,to leave itself
ittemsisi,to ally with
ittemsudugh,to parade
ittemzernin,to attack itself
ittenfali,to be expressed
ittenghiwis,to be planned
ittenkar,to rebel
ittenkelwi,to be prosperous
ittenmirig,to cooperate
itteqqen,to connect
itter,to ask a question
ittezriri,to influence
ittfakal,to be argued
ittfaras,to produce
ittfugul,to be celebrated
ittgawas,to search
ittgensis,to represent
ittghewwigh,to rebel
ittghubbut,to smoke
ittguccul,to determine
ittgufsu,to be corrupted
ittgugu,to be distant
ittgunzu,to be under-developed
itthay,to be present
itthuskuy,to be beautiful
ittij,sun
ittikit,to measure
ittinig,to travel
ittjellil,to wrap
ittkufud',to be alienated
ittleqqim,to weld
ittlughu,to be difficult
ittlugun,to be regular
ittlummuz',to seize the opportunity
ittmahal,to work
ittmazagh,to be amazigh
ittmeghruy,to rhyme
ittmelghuy,to be informed
ittmenday,to be happy
ittmenzigh,to vie
ittmerri,to make the tourism
ittmestin,to protect
ittmezlay,be different one of the other
ittmid'wil,to be devoted
ittmizwir,order
ittmunu,to be evident
ittmuzzug,to be specialized
ittneflay,to be developed
ittnegmi,to claim
ittnemzil,to be unanimous
ittnermis,to be in contact
ittnesmid,to be credited
ittnezway,to be distributed
ittqasa,to punish
ittr'eggim,to promise
ittray,to like
ittrumsu,to like passionately
ittrurud,to be fast
ittsemmit,to annul
ittsurrut,to shoot
ittsuruf,to forgive
ittswadras,censored
ittufay,to be grandiloquent
ittumazagh,to be berber
ittwadras,to be censored
ittwadres,to be censored
ittwalagh,to be formed
ittwalegh,to be formed
ittweddib,to punish (1)
ittwennit,to comment
ittxatar,to be important
ittzernin,to attack (1)
ittzulu,to greet
itwellin,to be rhythmic
iules,dazzled
ivenezueliyen,venezuelan
ividiyen,vedic
iwaar,difficult
iwakken,so that
iwamnan,parliamentary
iweddeb,to punish (1)
iweddiben,punishment
iwel,marriage
iwellen,to be rhythmic
iwennan,stories
iwennet,to comment
iwerman,residual
iweszla,business
iwetmen,male
iwez'la,business
iwlella,cylinder
iwrar,toy
iwri,arbitrary
iwunak,state nation
iwunak yedduklen n temrikt,united states of america
iwwa,cooks
iwzegh,dry
ixf,head
ixf (ixfawen),chapter
ixidh,thread
ixmir,mire
ixuter,to be important
iz'eghz'an,reasoning
iz'em,juice
iz'ir,landscape
iz'ubaz',possibility
izaggen,"stripe, reef"
izamaren,lamb
izan,fly
izaran,ore
izarismawen,first name
izarlatiniyen,pre-latin
izba,"resistance, to resist"
izdig,clean
izebbu,to resist
izebraz,inn
izeghghen,to criticize
izegnan,half
izellayen,loss
izelman,derivative
izem,lion
izemmek,to decipher
izemmel,to sign
izemzen,date
izen,"mail, message"
izen aliktrunan,e-mail
izennew,to spill
izerfan,right
izerga,alley
izergan,passage
izernan,controversial
izerref,to judge
izerrew,to study
izezzu,broom
izghen,to criticize
izi,fly
izil,number
izimer,lamb
izireg,line
iziri,suckled
iziwan,regime of dates
izla,commando
izli,song
izmag,fine
izmal,signature
izman,juice
izmawen,lion
izmaz,date
izmek,to decipher
izmel,to sign
izmer,possible
izmir,"capable, to can"
iznan,mail
izneffa,elegy
iznew,to spill
iznezwa,to distribute
iznezway,to distribute
izran,pass
izrar,to influence
izref,to judge
izrew,to study
izri,"pass, absinthe, past"
izriran,makeup
izriri,calligraphy
izrizegh,to take refuge
izrizigh,to take refuge
izruzagh,refugee
izudagh,building
izul,to greet
izulagh,compass
izumal,symbol
izund'ebsiyen,discoid
izurag,independence
izuran,root
izutal,ambitious
izuyar,statute
izuyaz,"public, works public"
izwal,title
izwuten,air
izz'agez',to supply
izz'az'rag,to publish
izz'az'reg,to publish
izz'igiz',to supply
izzegzay,to explain
izzegzi,to explain
izzenzagh,to be spirant
izzenzegh,to be spirant
izzernen,to attack (1)
izzubet,to dictate
izzubut,to dictate
izzughur,to tow
iâiraqiyen,iraqian
iäuka,yard
jajju,to provide
jber,to import
jeddeb,ritual
jeddi,grandfather
jelleb,to jump
jellel,to wrap
jenjem,to deliver
jexxwer,to snore
jgugel,to hang
jida,grandmother
jredh,to reap
juggu,to bleat
juu,to bray
kas n waman,a glass of water
kassu,to inherit
kbel,to sustain
kcef,to guess
kcem,to enter
kellex,"to fool, to manipulate"
kellu,to paint
kem,your
kemmel,to continue
kenya,kenya
kerker,to heap
kerrec,to bite
kerres,to betray
kerrzeg,to plough
kerzeg,to plough
kessel,to loosen
ket,to measure
ketctc,your
keyyef,to smoke (1)
kez,to recognize
kfed',to multiply
kfedh,to enliven
kfiwel,to hire
khalkha,mongol
kirgizistan,kyrgyzstan
kkaw,to dry
kkes,to pull
kkukel,to instill
klal,to deserve
kles,recording
kles,to record
klu,to paint
klulu,dazzled
knedh,to cheat
knu,"to lower, incliner"
krad',three
krad'et,three
kradhs,three
krebbet,to think (1)
krebbu,to meditate
kred',to oppress
kredh,to oppress
kreh,to hate
krez,to plough
kru,to rent
krurem,to tense
ksen,to hate
ksi,to raise (1)
ktem,"to produce, to decrease"
kter,to import
ktil,to measure (1)
kuddel,to underestimate
kufed',to be alienated
kuffed,lunatic
kumer,to approach
kunnemti,you
kunwi,you
kurdistan,kurdistan
kurya,korea
kurya n ugafa,north korea
kurya n wenz'ul,south korea
kuszes,four
kuzet,four
laaqel,sage
laar,opprobrium
lahmala,friendship
lahmala,love
lalman,germany
laman,confidence
lammer,so
landed,to make the tourism
lasz,hunger
ldjedra,trunk
lebben,to overload
lebda,still
lebraq,lightning
leembar,amber
leggwegh,smooth
leggwen,to fluctuate
legrari,war
leh'r'am,sin
lehlak,illness
lehnak,cheek
lehraca,mischief
lehsab,calculation
lehwa,to rain
lehya,shyness
lekwfen,shroud
lemlem,to revolve
lemqes,shears
lemri,mirror
leqdar,respect
leqqem,"to weld, to prune"
letnayen,monday
lewweh,to swing
lexdaa,treason
lexmis,thursday
leâqed,"cable, contract, agreement"
leâqed.,agreement
leâqud,contract
lfayda,advantage
lfaydat,advantage
lghed,"to seduce, to persuade"
lghem,to exercise
lghi,to drown
lgirra,war
lgirrat,war
lh'emmez',chickpea
lh'emmez.',chickpea
lhend,india
litt'unya,latvia
litwanya,lithuania
lkensi,to collect
lleft,a turnip
llegh,to sound
llexla,zebra
llugen,to be regular
llummez',to seize the opportunity
lmed,to study
lmelh,salt
lqwedh,"to collect (1), to harvest"
ltegh,to adhere
lugh,to be difficult
lukkez,to slow down
lul,to be born
lulaqt,swing
lulli,to wander
lumen,especially
lumes,to accuse
lummesz,"to acquire, to get"
luqid,match
lwaada,grant
lwahid,together
lwiwed',to be elastic
lwiwedh,elastic
lxiq,boredom
lyem,to be dissolved
lâiraq,iraq
maana,but
maca,but
madagascar,madagascar
mager,to meet
maggu,may
magu,may
mahel,to work
mali,mali
malizya,malaysia
malt'a,malta
mamek,how
mani,how
marikan,america
mas'er,egypt
mass,gentleman
massaged,lady
massaw,gentleman
massawat,lady
mayu,may
mberrez,to knock
mcah,to lick
mdel,to close
mdeswel,to wave
mdhel,to bury
mdherkel,to fall (1)
mdhu,to taste
mdi,to watch
meckiked,to accommodate
mectcaw,to fight
meddjed,to sob
medhel,to cooperate (1)
meghres,march
mehhez,to evolve
melmi,when?
mengew,to oppose
menttar,to wander
menwala,plain
meqqwer,big
mermed,to tinker
merri,to make the tourism
merzeg,bitter
meslay,to speak
mesni,to transport
mgal,against
mgar,to reap
mgesz,to supervise
mhel,to operate
mhes,to compensate
mhez,to evolve
mhu,to erase
mid,when
mjar,to reap
mlelli,to alternate
mlil,to meet
mliwel,to stumble
mmac,to kiss
mmazegh,to be amazigh
mmeghru,"to rhyme, to put into"
mmehreg,to inspire
mmelghu,"to be informed, to inform"
mmendi,to be happy
mmenzegh,to vie
mmersz,to fight
mmeslay,"to chat, to debate"
mmesten,to protect
mmet,to die
mmezli,be different one of the other
mmhez,to be vie
mmid'wel,to be devoted
mmizwer,order
mmugresz,to regret
mmun,to be evident
mmuzel,to work (1)
mmuzzeg (immuzzeg,to be specialized
mnala,to confront
mnekni,to balance itself
mregh,soul
mres,to be used
msagaz,to confide
msasa,to adapt
mserti,assimilate one to the other
msetlel,"to be bound, to help each other, bound"
msifed,to leave itself
msifed d akk,to make some adieus to
msisi,"to ally with, to agree to"
msudegh,to parade
mtadd,so
mtawi,to agree
mter,to beg
muc,cat
muddu,"manuvrer, to travel"
mulac,otherwise
mummi,farm
mummu,pupil
mummuten,pupil
mungulya,mongolia
muqel,to observe
muqleg,to observe
murrey,to walk
myawedh,to communicate
myer,to accustom
myini,to debate
myur,to transcend
mzernen,to attack itself
n titt,one-eyed
n ujmu,collective
naddam,sleep
nadi,to look for
naf-uzekka,the day after tomorrow
naghd,otherwise
namek,to mean
nanna,aunt
naqel,to raise (1)
naqel,to raise (2)
nbez,"to invade, to collect (1)"
nbuttel,complexed
nced,inviter
ncel,to discolor
ndama,regret
ndar,to throw
ndeb,to dive
nded,to persist
ndel,to sabotage
ndem,to regret
nder,"to swim, to jump"
ndhew,to bound
necraha,mood
neffu,exile
nefruzzi,to explode
negges,to shock
neggez,to jump
negh,"or, otherwise"
negh igusas,cube
negh ikubar,left
negh ikutar,setting
negh inuzal,poster
negh iruzal,hat
nekk,me
nekkwenti,we
nekwa,name
nekwni,we
nemgal,on the contrary
nemken,to arrange
neqqel,to displace
neqqes,to return
ner,to guide
netctc,me
nettsa,him
nettsat,her
neyya,naive
nfali,to be expressed
nfu,to exile
ngef,to escort
ngez,"to plot, to endure"
nghel,to empty
nghes,to decrease
nghiwes,to be planned
ngum,once
nhar,to drive
nhas,copper
nhew,to fall
nhez,to vibrate
nil,to direct
nile,to direct
nipal,nepal
nitenti,them
nkel,to soil
nkelwi,to be prosperous
nker,"to rebel, to revolt"
nmireg,to cooperate
nnagh,to fight
nnal,to touch
nnam,to accustom
nnamus,mosquito
nnaqus,"bell, horn"
nnecrah zhu,to be happy (1)
nnedh,"to roll up, to clean"
nnefli,to be developed
nnefrey,to feel
nnefs,breathing
nnegmi,to claim
nnemzel,to be unanimous
nnermes,to be in contact
nnesmed,to be credited
nneyya,naive
nneyya,"naive, intention"
nneyyat,intention
nnezwi,to be distributed
nnfeâ,interest
nnh'as,copper
nnidhen,other
nnig,over
nnit,exact
nnuba,tower of role
nnufluli,to improvise
nnughjef,worried (to be)
nqeb,to pierce
nsar,to blow
nsen,their
nsent,their
nszer,to challenge
nszesz,mature
nt'eg,to attack
ntedh,to adhere
ntel,to pretend
nttar,to endure
ntteg,to bound
nttew,to bound
nucceg,to move
nuddem,"to doze, to sleep lightly"
nur'wij,norway
nutenti,them
nwember',november
nz'er,to be impossible
nzed',to order
nzedh,to order
nzef,to weaken
nzeg,to last
nzegh,"to ignore, to stretch"
piru,peru
portugal,portugal
pulled,"writing, notation"
qabel,to confront
qader,to respect
qas,to punish
qeggel,"to camp (1), catnap"
qelleb,"to look for, to search (1), to search for"
qerdec,to card
qesser,to chat
qim,"to stay, to remain, to sit down"
qlaa,to uproot
qqar,to dry
qqen,"to connect, to thread"
qqis,to tell
qsed,to decide
qudder,to ooze
qummec,to crouch down
r'eggem,to promise
r'mes,to undertake
r'umanya,romania
rbeb,"to be armed, armed"
rbeh,to win
rdeb,to swim
rdju,to wait
rdu,to accuse
reg,to solve
regg,immobile (to be)
rekku,dirt
remmec,to blink
reqaa,to correct
reqaa,to decorate
reqq,to shine
rez,to benefit
rfed,to raise (1)
rfufen,pain (1)
rgel,to plug
rghem,to divert
ri,to like
rigez,to displace
rjen,to alter
rkem,to boil
rku,salt
rmegh,to worry
rmes,"receive, to discern, to receive"
rmi,to tire
rnu,to add
rnu,to increase
roma,rome
romans,to see
rr'uman,to see
rr'ummen,to be romanized
rrif,side
rrit,to reject
rrumsu,to like passionately
rrus,russia
rti,to be assimilated
ru,to cry
rufu,thirst
ruh,to go
rur,to deserve
rured,"to be fast, quickly"
rusya,russia
rwel,to escape
rwel,to run away
rwes,"to imitate, to resemble, to seem"
rwi,to move
rzef rzu,to visit
rzuzzegh,to bloom
s tizar,"first of, advance"
s ubruyan,partially
s ugacur,luck
s umata,in general
s usamma,luck
s usehwu,improviste
s'umalya,somalia
s-deffir,rear
saayu,to tire
saggwed,to frighten
sahit,thank you
salay,about
sar'dinya,sardinia
saras,spider
sarreh,to release
sartu,continuation to
sbaabaa,to bleat
sbadu,to define
sbecbec,to gossip
sbecbec,to whisper
sbedd,to raise (1)
sbehbi,to astonish
sbejbej,to gossip
sbejbej,to whisper
sbelbedh,to flatten
sbennen,to frustrate (1)
sberber,to veil
sbidir,to limp
sbirew,to widen
sbirrew,to bombard
sbuhru,to air
sd'ermes,to transfer
sd'ulli,to be necessary
sdari,to shelter
sder,"to camp, to flood"
sderbez,to fall
sderdeh,uproar
sderfi,"to free, to emancipate"
sderru,to deepen
sdew,to emanate
