Other,English
presa,hurry
presio,pressure
presio-eltze,pressure cooker
preso,prisoner
presoak kalera!,free the prisoners!
prestatuta,prepared
prestatzeko,to cook
prestatzeko,to prepare
prezio,price
proba,test
probetxua atera,cash in on
probintzia,province
promesa,promise
propultsio,propulsion
protesta,protest
protesta egin,a protest (against something)
protestatu gabe,without protest
protestatzearren,in protest
prozesio,procession
puntu,peak
"puntu(a) egin, puntua(a) egin",knit
"puntu, zorrotz",sharp
puskatu,to tear
puxika,balloon
puztu,inflate
sabel,belly
"sabel, tripa",stomach
sable arrain isatsgabe,cutlassfish
sable-arrain arrunt,scabbard fish
sable-arrain arrunt,scabbardfish
"sagar, sagarra",apple
sagardoa,cider
sagarondoa,appletree
sagarrardoa,apple cider
sagarrondo,apple tree
sagu,mouse
"sagutzar, saguzahar, saguzar",bat
sahats,willow
sai,vulture
sai papargorri,turkey vulture
saiatu,to attempt
"sail, saila",department
sakitu,make an incision
salatu,indict
salatu,to testify to something
salbueste,exemption
salda,consomme
"salda, zopa",soup
saldokoa zordundu,to debit to balance
saldu,sell
saldu,to sell
saldu,to sell out
saldu,vend
"salgaiak, stock",stock
saltoka,by leaps
saltoka,jumping
saltokatu,frolic
saltsa,gravy
saltsa,sauce
saltsan,in a sauce
saltzailea,seller
"saltzailearen erretolika, saltzailearen errotolika",sales pitch
sandalo,sandal tree (sandalwood)
santu,saint
santu zaindari,patron saint
sardeska,fork
sardina,sardine
sardinzar,herring
sare,net
sare,network
sarraila,lock
sarrera,entrance
sarrerak,we're booked up
sarri,frequently
sarri,often
sartu,jam in
sartu,to enter
sartu,to put in
sartuta,included
"sasi, zuhaiska",bush
saski,basket
sastagai,dagger
sastatu,stabbing
satinatu,glossy (paper)
satira,satire
sator,mole
sedulako bero,extreme heat
"sega, sega",scythe
"segatu, uzta",harvest
segundo-orratz,second-hand
seguraski,certainly
seguraski,surely
segurtasun-sare,safety net
"sehi, ume",child
sei,six
seigarren,sixth
seihileko,semester
seilu-album,stamp album
seilu-bilduma,stamp collection
seinalizazio-panel,traffic
seinalizazio-panel,traffic control sign
seindu,to become childlike
seindu,to become senile
sekta,sect
semaforo,traffic light
semaforo,traffic signal
seme,son
senar,husband
senargai,boyfriend
sendabelarrak,medicinal herbs
sendabide,cure (course of medical treatment)
sendaezina izan,beyond cure
sendaezina izan,beyond help
sendaezina izan,incurable
sendagailu,cure
sendagailu,drug
sendagile,doctor
sendo,heal
sendo,robust
sendo,sturdy
sendo,vigorous
sendu,to heal
senideen artean,in the family circle
seniparte,inheritance
seniparte,sibling-share
sentitu mina,to feel pain
"sentitu, ukimen",to feel
sentitzen,be sorry
sergeant,sarjentu
serigrafia,silk screen
serio,serious
serio ari da!,he means business!
sexu-irrika,sex drive
sexu-irrika,sexual drive
siku,arid
simplea,simple
sinadura egiaztatu,authenticate a signature
sinadura egiaztatu,witness a signature
sinboliko,symbolic
sinestu,to believe
sirena,mermaid
sits pirata,death's head moth
"sits, zeden",moth
sofisma,false reasoning
sofisma,sophism
soinutxo,little tune
sokaz inguratu,rope off
sokaz inguratu,to rope off
solas,conversation
solas,talk
solas-garri,discussible
sorbete,sherbet
sorgailu eoliko,aerogenerator
sorgailu eoliko,wind generator
sorgailu eoliko,windmill
sorgin-gurpilean egon,to be in a vicious circle
sorgindu,charm (magic)
sorginkeria,black magic
sorginkeria,magic spell
sorginkeria beltz,white magic
soro,cultivated land
"soro, zelai",field
sorta,bouquet
"sorte, zori, zorte",luck
sortzaile,generator
su,cooker
"su, suketa",fire
suaz markatu,burn into
sudurkari,nasal
sufre,sulphur
"suge, sugo",snake
sukaldaritza,science of cooking
sukalde,kitchen
sukar,fever
sukar hori,yellow fever
sukar ustel,typhoid fever
sukar-dun,feverish
sukar-ki,ardently
sukar-ki,vehemently
sukarraldi,attack of fever
sukarraldi bat,a bout of fever
sukarri,flint
suketa,burning
suketa,conflagration
suma,smell; sense of smell
suntsitu,burn down
"suntsitze, txikizio",destruction
"supazter, sutegi, sutondo, tximeneta",fireplace
supermerkatu,supermarket
susmagarri,suspect
susto,fright
sustraiak egin,to take root
sustraiardo,root beer
sutan jarri,to fly off the handle
sutegi,forge
tabakoa biltzeko paper,erretzeko paper
taberna,bar
talde,group
talde,legion
taldeburu,group leader
taldeka,groups
taldekatu,to group together
talko,talc
tangente,tangent
tapa,lid
"tapiz, tapizgintza",tapestry
tarbernari,bartender
tarifa,tariff
tarrapatan,to whip out
tatuaje,tattoo
tavernan,in the bar
taxtuela,bramble shark
taxtuela,spiny shark
te,tea
te joko,tea set
teila,roof tile
teila lau,tile
teilatu,roof
teklatu,key in
teklatu,keyboard
teknologia,technology
telebista,television
telebista-kanal,television channel
telefono,telephone
telefonoz hots egin/deitu,call someone by phone
telefonoz hots egin/deitu,ring up
telefonoz hots egin/deitu,to ring up
telegrama,telegram
tenis-pista,tennis court
tenperatura aldaketa,temperature change
terapia,therapy
terminologia,terminology
termita,termite
termometro,thermometer
terrail etxe zabalgarri,adjustable tap wrench
terrorismo,terrorism
tigre,tiger
tinbre,official stamp
tinko,firmness
tinta,ink
tinta-orban,ink blot
tintaz idatzirik,written in ink
tintoleta,blue shark
tipo gogorra da,he's a tough customer
tira,to pull
tirabiratu,to capsize
tirabiratu,to overturn
tiro egin,to shoot (a firearm)
tiroka ibili,shoot up
tiroka ibili,to shoot up
tiroka lurreratu,shoot down (Aeron.)
titare,thimble
toaila,towel
tori,take this!
torloju,screw
torloju azkoin,nut and screw
torloju-buru,screw head
torloju-buru hexagonal,hexagonal screw head
torlojuz muntatu,screw on
tornado,tornado
torneo,tournament
tortilla,tortilla
trafiko-seinale,traffic sign
trajea,suit
tranpa-sare,fish trap
tranpa-sare,trap
tranpa-sare,trap net
transformatu,transform
transmisio,drive  (n.)
transmisio,gearing
transmisio,shafting
transmisio,transmission
transmisio-erlazio,drive ratio
transmisio-erlazio,gear ratio
transmisio-erlazio,speed ratio
transmisio-kate,drive chain
transmisio-kate,transmission chain
transmititu,to transmit
tratatu,to treat
tratatu,treat
trebe,skilled
tren,train
tren geltokia,train station
tresna nuklear,nuclear device
triangelu,triangle
triangelu aldekide,equilateral triangle
triangelu zorrotz,acute triangle
trigonometria,trigonometry
trikimailu,gimmick
"trintxa, zizel",chisel
tripakiak,tripe
tripako mina,stomach-ache
triste,sadly
triunfo,trump (card-games)
tronu,throne
"trufa, trufa, txantxa",tease
"truka, trukatu",exchange
trumoi,thunder
tumore,tumor
turismo,tourist industry
turismo bulegoa,tourism office
tutu,drinking straw
tutu,duct
tutu,pipe
tutu,tube
tutu-erako giltza,socket wrench
tutuentzako giltza zabalgarri,adjustable pipe wrench
txabola,hovel
txakoli,a green Basque wine
txalet,summer house
txalmatu,mount
txalmatu,mount up
txalmatu,saddle up
txanda,turn (as in 'it's your turn')
txandaka,in turns
txango,walk
txangurro,spider crab
"txano, txapel",cap
txanpon,coin
txanponaren beste aldea,the other side of the coin
txantaje,blackmail
"txantxa, txiste",joke
txantxangorri,robin
txapel,hat
txapeldun,champion
"txapelket, txapelketa",championship
txardango,crotch
txarpoil,caraway
txarpoil-hazi,caraway seed
txarrantxa,barbed wire
txartel,card
txartel,ticket
txartelak,tickets
txatar,scrap iron
txeke,check
txekmena,pair
"txerri, urde, zerri",pig
txerriki,pork
txibia,squid
txibia erraldoi,giant squid
txibia txiki,little squid
txibia txiki,small squid
txiki,small
txikitu,cut to pieces
txikitu,to chop up
txikitu,to rip
txikoria,chicory
txilintxa,snow-flake
"txima, zoru-garbigailu",mop
tximeleta arrain,butterfly fish
tximeleta-sare,butterfly net
tximino,monkey
tximist,lightning
txinpart,spark
txintxo,well behaved
txirrita,cricket
txisteak bota,to crack jokes
txistera,wicker basket
txistu egin,whistle
txitxarro,horse mackerel
txitxarro,mackrel
txoko,alcove
txokolateordeko,chocolate substitute
txokolatezko gozoki,fudge
txori,bird
txorizo,blood sausage
txorizo,chorizo
txorrota,cock
"txorrota, txorrota",faucet
txotx,twig
txuri,white
ubel,livid
ubeldu,to turn purple
uda,summer
udaberriko ekinozio,vernal equinox
udaberriko ikastaro,spring semester
udako,summer holidays
udal,city council
udal idazkari,town clerk
udalbatza,town council
udaletxe,town hall
udaletxea,assistance
udaletxea,help
udaltzaingoa,municipal police
udareondo,pear tree
udari,pear
udazken,autumn
"udazken, udazkena",fall
udazkeneko,fall semester
ugari,in plenty
ugari,plenteous
ugaritasun,plenty
ugera,to remove rust
uhandre,newt
uharte,island
uholde,flood
ukabil,fist
ukan,to have
ukapen-ikur,negation sign
ukarai,wrist
ukendo,salve
uki daitekeen,tangible
"ukitu, ukitzen",touch
uko,forearm
ukondo,elbow
ulertarazi,to cause to understand
ulertezin(a),incomprehensible
ulertu,to understand
ulertzen,understanding
umeak,the children
umore,temper
une hartantxe,at that very second
une oro,at every turn
unibertsitate,university
unibertso,universe
uniforme,uniform
"untsei, untxi",rabbit
untxitegi,rabbit hutch
untziko guztiak,all hands
untziko liburu,logbook
upel,keg
ur,water
ur geza,fresh water
ur minerala,mineral water
ur-geruza,water table
urdaiazpiko,ham
urde,hog
"urdin, urdina",blue
urduri,nervous
urratu,rip
urre,gold
urre kolore,golden yellow (color)
urre zalekeria,gold fever
urre-arrain,gold-fish
urre-arrain,goldfish
urrezko,golden
urrezko geruza mehe,gold plate
urri,little; defective
urri,rare
urri,scarce
urritu,to be scarce; to dwindle
urritu,to diminish
"urrun, urruti",far
urrundik,from the (a) distance
urrundu,to separate
urrunean,in the distance
urruti,far away
urrutiago,further off
urte,year
urte zibila,calendar year
urtegi,reservoir
urtxintxa marradun,chipmunk
urzo,dove
usaindu,smell
uso,pigeon
ustel,rotten
utzi,to put down
uxatu,drive off
uzta,yield
uzta bildu,to bring in the crops
x-izpi,X-ray
xabal,clear
"xabal, zabal",wide
xaboia-kentze,rinse
xahal,calf
xahu,clean
xahutu,purify
xahutu,to spend
xake,chess
xalo,forthright
xamurra,gentle
xanpu,shampoo
xarmatu,enchant
xarmatu,enchanting
xaru,caress
xerra,cut
xerra,slice
xinpleki,simply
xirula,small Basque flute
xuhur,tight-fisted
"xuhur, zeken",miserly
xukadera,strainer
xukatu,dry (something) off
xukatu,to drain
xukatu,to remove water
xurgagailu,vaccum
zabaldu,to open
zabaldu,to widen
zabar-keria,disarray
zabarrontzi,garbage can
zabor,garbage
zabor-biltzaile,garbage man
zahar,old
zaharreko jendea,people of the old school
zain,sinew
zain,vein
zaindari,guardian
zaindari egon,to keep watch
zaindu,look after
zaintzan egon,to be on guard
zakar,coarse
zakar,rough
zakarrontzia,trash can
zakartu,become gruff
zakartu,become rude
zakartu,to be rough
zakil,penis
zalantza,doubt
zalantzan jarri,to bring into question
zaldi,horse
zaldi-uhalak,harness
zaldi-zaharo,riding crop
zaldi-zigor,hunting crop
zaldizko soldadu,cavalry
zaldizko soldadu,horse soldier
zama,burden
zama,load
zapar-rada,downpour
zapelatz buztangorri,red-tailed hawk
zapuztu,to frustrate
"zara, zaude",you are
"zartailu, zigor",riding whip
"zartailu, zigor",whip
zati,piece
zatiki bikoitz,compound fraction
zazpi,seven
zazpi ahaleginak egin,to try hard
zazpigarren,seventh
ze-droki,cedar wood
zebilen,(who) was walking
zeden,mite
zedro,cedar
"zegoen, zen",was
zehatz-mehatz azaldu,to spell out
zehatz-mehatz hasi,to go into particulars
zehe,palm
zeihar,oblique
zein,which
zeintzu,which (pl.)
zeinu diakritiko,diacritical sign
zeinu negatibo,negative sign
zeinu positivo,positive sign
"zeken, zikoitz",stingy
zela,saddle
zelai,plain
zelakanto,coelacanth
zelatu,to saddle up
zenbak,number
zenbakiak,numbers
zenbat,how many
zenbat,how much
zenbatean,in how much
zenbra,zebra
zentral nuklear,nuclear power station
zer,what
"zer edo zer, zerbait",something
zerbitzaria,waitress
zeregin,purpose
zeresanik ez!,no comment!
zerga,tribute
zergaitik,why
zerk?,what?
zerra,saw
zerra-arrain,saw fish
zerra-arrain,sawfish
zerratu,sawed
zerrenda,list
zertako da?,what's the good of it?
zertan?,in what?
zeruko,celestial
zerumuga,horizon
zeuen burua(k),yourselves (anaph. pron.)
zeure,your (reflexive)
zezen,bull
zezen-marrazo,sand shark
zezen-plaza,bull ring
ziape,mustard
zientzia,science
zigarreta,cigarette
"zigarro-kaxa, zigarro-kaxa",cigarette case
zigarrokin,cigarette butt
zigilatu,seal (with)
zigilu,rubber stamp
zigilu-peko aginduak,sealed orders
"zigor, zigortze",punishment
zigortu,to punish
zikin,dirt
zikin,dirty
zikin,filth
zikin,filthy
zikin-keria,atrocious act
zikin-keria,disgusting act
zikindu,soiled
zikindu,to get dirty
zikindu,to soil
zikiro,castrated ram
zilar,silver
zilargile,silversmith
zilbor,navel
zilegizko,legitimate
zin,oath
zinema,cinema
zinema,theatre
zink,zinc
zinta,tape
zintzilik,hangingly
zintzoak,the good
zira,polish
ziri mingarri,practical jokes
zirimiri,drizzle
zirimiri,sprinkle
ziritu,to block
zirku,circus
zirkuitu itxiko telebista,closed circuit television
zirt-edo-zart,decisively
zital,knave
zitu,fruit (of harvest)
zituen,(he/she) had (them)
ziurtasun,certainty
zizare,earthworm
zoko-tsu,angular
zomorro,bug
zomorroa,locust
zoologia,zoology
zor,debit
zor,debt
zor izan,owe
zordu,to owe
zordun saldo,debit balance
zori,destiny
zori,fate
zorigaitz,hard luck
zorion,good fortune
zorionak,best wishes
zorioneko,lucky
zorioneko zenbaki bat,a lucky number
"zorionekoa izan, zorionekoa izan",to be lucky
zoritxar,ill fortune
zorizko joko,game of chance
zorretan egon,to be in debt
zorri,louse
zortzi,eight
zortzigarren,eighth
zotin,hiccough
zotin,hiccup
zubi,bridge
zuek,you (pl)
zuen,your (pl.)
zuhaiska,shrub
zuhaitz hostoerorkor,deciduous tree
zuhaitz-diagrama,tree diagram
zuhaitz-enara,tree swallow
zuhaitzak,timber (trees)
zuhaizti,grove
zuhur,cautious
zuhur,keen
zuhur,prudent
zuhur,sensible
zuhur,shrewd
zuhur,wise
zulatu,to tear a hole
zulo,hole
zumar,elm
zura,timber
zurbildu,to pale
zurbildu,to turn pale
zure,your
zure onerako,for your good
zure txanda da,it is your turn
zurezko,wooden
zurezko eraikuntza,wooden building
zurezko hagaxka,wooden rod
zurgin,cabinetmaker
zuri,white; to you
zurian jo,lock onto
zurrusta-hausteko,tap-nozzle
zutabe,column
zutabe,pillar
zuzen,correct
"zuzen, zuzenki",correctly
zuzen-zuzen,as the crow flies
zuzenbide penal,criminal law
zuzenbide-aholkularitza,legal advice
zuzendari,director
zuzendari,manager
zuzendaritza-kontseilu (B),board of management
zuzentze,amendement
zuzitu,ruin
zuzitu,to stomp
zuzitu,tread on
zuzitu,undo
