Other,English
luvyuqnerar(ar)-,to be soaked from the rain
maa,arrector pilli
maa-i,nowadays
maanerpag,these days
maani,general location here
maatekir(ar)-,for fog to close in and go out
maaten,but when
mac'utalug,dried chum salmon
mac'utar,chum salmon
"macaq, puqlaner",sun
macari-,for the weather to be warm
macugite-,to be barely visible due to weather
mak'arte-,to spring up
makar,skin diaper
makar-,to diaper
maketnari-,to be time to get up
makira-,to run an errand
makiuciurrlut,cooked fish to be eaten in the morning
makiutar-,breakfast foods
maklag,bearded seal
maktanqegciss'un,level (tool)
makte-,to rise
makugte-,to be doing heavy labor
makurte-,to be exasperated
makut,these
malak'ur,milk
maligarucukar(ar),one who is easily intimidated
maligute-,to tag along
maligyagute-,to sleep together facing the same direction
malike-,to take someone along
malilir-,to take something along on a trip
malimiu,Eskimo from northern Alaska
mallegtenqegcar-,to make sure an object is securely
mallgute-,for loose pack ice to sorround and trap
"malluk, malzrug",two
mallunge-,to find a beached animal carcass
mallussur-,to go beachcombing
maluknar-,to be unlikely
malzrig,twins
malzrucuar kalzngag,grass bag in which the stitches
malzrug-ipiar,forty
malzrupegte-,to have double vision
mam-,to double (one's clothing)
mamarte-,to advertise
mamcar-,o be flattened
mamcartat,upper tie beam of a kiiyar
"mamcarte-, quss-, quswa-, quswayug-",to be happy
mame-,to heal
"mamkite-, qeciite-",to be thin
mamlir-,to put layer of clothing
mamqi-,to make a banging sound
mamqutui-,to suddenly make a banging sound
mamrir-,to patch
man'a,general nearby area
manassenkar,person of the Catholic religion
mangaqcuar,harbor porpoise
mangirre-,to ravenously gnaw
mangllegte-,to gasp after crying for long period of time
mangnaqesta,one who raises a child
mangner,thumb
mani-,to display
maniar,pancake
maniar-,to make fried bread
maniarrsun,frying pan
manig-,to be smooth
manigcarissun,iron
manigenqegcar-,to flatten
manu,in front of
manulqat,floor at side of fireplace in a kiiyar
manumig-,to carry in a cupped kuspuk
maqangcar-,to warm up
maqangcaun,heater
"maqari-, puqlange-",to get warm
maqaruar,arctic hare
maqe-,to ooze out fluids
maqer,heat
"maqerpag-, uqnarqe-",to be hot
maqerqe-,to put on multiple layers of clothing
maqi-,to take a bath
maqili-,to prepare a steam bath
maqiqe-,to feel physically hot
maqissun,headgear for taking a steambeath
maqiwig,steambath house
marayar,mud
marayar-,to be muddy
marayaurte-,to become muddy
marer,mudflat
marrlugar,grandmother
maruar-,to howl
maryaraun,crosspiece of a sled
maryarte-,to make others follow certain ways
"maskar, umingmar",musk-ox
"maslar, mingug",margarine
mass'ar,cornmeal
massiinar,sewing machine
massiiniurta,mechanic
massuute-,to bring up things from a lower elevation
mastar-,to take a steambath with an open fire
matangqa-,to be nude
matarte-,to undress
"materta, mecangqag",hip
matnir-,to radiate heat
mayar-,to plunder
mayarcete-,to play a game of prize tag
mayungarte-,to suddenly pop-up
mayuqataarar-,to gradually climb up
mayur-,to go up
mayurngig,leavening
mayurrvit,roof of enpiar
mecaliqer,big soft wet snowflake
mecalqer,wet tundra
mecangqi-,to make a smacking sound
mecaqtar,female lapland longspur
meci-,to be soaked
mecignaate-,to be barely visible
mecignarqe-,to be clearly visible
mecike-,to be able to see (it) clearly
mecikenrite-,cannot clearly see
mecugte-,to dip into water
mecunge-,to be wet
mecungte-,to get wet
mecungyugnaate-,will not get wet
mecungyuilzngur,marsh cinquefoil
megtar,bumblebee
megtat neqait,lousewort
megute-,to get possession of
mekiyir,something or someone close
mellaarissun,a told to snuff out candle light
mellaarissun,a utensil to burn out lamp
melluurun,snuff snorter
melqiun,mature Alaska cotton-grass
melquleg,fur-bearing animal
melqulliurta,game warden
melquqsug,bird feather
melqur,feather
melugyunrite-,does not want to smoke
meluskar,powdered snuff for snorting
meluskautar,snuff box
mengqullegtar,bunchberry
menkuke-,to send a visitor without having him
meqcir-,to age an animal skin to remove fur or hair
meqcirer,sealskin aged to remove hair
meqe-,to shed hair
meqete-,to remove feathers or hair
meqsug-,to be thirsty
meqtacir(ar),aged animal skin
merayer,cyst
merigte-,to hem
merinite-,to blend in with land formation
mernur-,to be exhausted
merpallag-,to drink too much
"mertarrsun, qaltaur(ar), tan'iss'un",bucket
merwig,water barrel
"metenglliaqer-, qec'nge-",to spring off
metr(ar),eider of any type
metrapig,female common eider
miinguartarkar-,to pretend to pack water
miite-,to provide water
mikelke-,to find (it) to be too small for oneself
milqaute-,to throw (it) at something
miluqar-,to throw something at it
mimer,roots flaring out from trunk of uprooted tree
mimernar,lower part of a tree trunk
mimernar,quarter of an animal
mineg-,to be or become moldy
mingqar,grass basket
mingqii-,to make a grass basket
mingug-,to become soiled
mingugiss'un,butter knife
minirrliklangayag-,for there to be wet drizzly fog
"minirrlir-, qakerciur-",to drizzle
minirrlug,drizzle
miqsar,hard bluish stone for making wood shaping tools
miryangcar-,to make one vomit
miryar-,to vomit
miryara-,to vomit repeatedly
miss'ug,burlap bag
mistuqute-,to join with others who are doing something
miswig,airport
mit'e-,to land
miter-,to be dark in color
miuyegqutar-,to make a face
miuyegte-,to scowl
mug,breast
muggsuuteg,bra
mugte-,to suckle
muir-,to ooze fluids
mukaar,a bread
mula,nipple of breast
mulut'ug,hammer
mulzngayugwig,place where one ought to be careful
mumer,drum-stick
mumigte-,to repent
munar-,to be gentle and careful
munrir-,to be weaned
murilkaate-,to be unobservant
muru-,to sink into quicksand
naa-,to be numerically complete
naaqe-,to count
"naaqerkar, naaqin",book
naaqiss'un,number chart for counting
nacallngaar(ar),sabine's gull
nacapcuar,monkshood
nacaqupagar,male lapland longspur
nacar,bonnet
nacarpig'ar,men's dance hat
nacaulleg,emperor goose
nacig-,to yearn for someone
naggiiquyar,spear thrower
nagte-,to trip over and fall
nagteq'er,belt buckle
nakaci-,to have the need to urinate
nakacug,bladder
nakacugnar,gastrocnemius
nakacugtaller,dried bladder used for ceremonial purposes
naker-,to be accurate
naki-,to agree
naklegnarqe-,to evoke sympathy
naklegtar,compassionate
naklegtar-,to have compassion
naklegyagute-,to forgive
naklegyug-,to feel compassion
nakmin,one's own
naku-,to be crossed-eyed
nakunar,large snail
nakuyulzngu-,to feel dizzy
nala-,to wither
nalaqer-,to die suddenly
nalir,which one
nalke-,to get it right
nalkestar,dice
nalkute-,to find something
nall'arruar,joint at the edge of canguyalkun
nall'arte-,to coincidently come upon
nalla,immediate area
nallu-,to be unknowing
nallunarqe-,to be unpredictable
nallunrir,to come to know
nallunrite-,to know
nallunritevkar-,to notify
nalluqar-,to faint
nalluyagute-,to become unconscious
nalluyurci-,to be unfamiliar with something
nalqigte-,to explain in detail
nalqir-,to be straight
nalug-,to throw
nalugarui-,for prints on the snow to become hard
nalzmag,rib support in kayak or open boat
naner-,to put weight on something
nangcar-,to tow
nangcarrsun,tugboat
nangci-,to mistreat someone
nange-,to be all gone
nangnaalitar,thumb-guard with a strap that wraps around
nangnenguat-,small arrow for hunting ptarmigan
nangte-,to be ill
nangugte-,to get worn out from much use
nani,where?
nanikiitar,plant used for the wick of a stone lamp
nanikua-,to be helpless
nanill'er,wooden bowl-shaped lamp with nanikiitar
nanillrat,three posts in a kiiyar
nanir,kerosene lamp
"nanite-, uyakite-",to be short
nanrar-,to praise
nanwar,pond
nanwista,common eider
napa,tree
napackarte-,to get stuck penetrating into something
napallageg,group of seven ribs in a boat
napaqer,northern pintail
napaqutarat,eight sled posts
naparta,mast of a boat
napartar,barrel
naparte-,to construct
naparyar,post
napiller,holes for rope over top of kayak
napner,joint (of body)
napniqe-,to have pain in the joints
naptaar-,to remove fish from a gillnet
naptar,whitefish of a certain type
napte-,to catch in a set-net
naqugte-,to put on a belt
naqugun,belt for coat
naqyucir-,to put trim on parka or kuspak
naqyutkaun,trimming
nare-,to smell
narkaunrir-,to be unable to smell
narug-,to intercept
narulkar,fish spear
narulkar-,to thrust a spear or other weapon
narulkaute-,to fall suddenly
"narullgir, terriar(ar)",weasel
narullgute-,to fall down
narurte-,to oppose one's thoughts and opinions
naruyake-,to be friends with
naruyir-,to share
naryaniur-,to sniff
naryarer,bait
nasqerrun,headdress used for Eskimo dancing
nastarnar,beach bug that is similar to a tiny lobster
naste-,to observe one's surroundings from a elevatation
nate-,what part?
nater,floor
naternar,flounder
naternarnar,ocean flounder
naterrsun,floor rag
natquwig-,for there to be snow drifting near the ground
natruate-,to miss when aiming
nauciar(ar),flower
naucir,wild plant
naucir(ar),house plant
naucir-,to garden
naucit,hair at nape of neck
navr(ar)-,to borrow
"navriskengarkarniite-, navriskengarnarqenrite-",to be unworthy to borrow things
navriskengarkarniitur,it is not goot to lend him anything
navrite-,to lend
navritnarqenrite-,to be unworthy to lend things
navruci-,to trade many items
navrun,item for trade
navte-,to collapse
nawakar-,to be in shoked
nawerniar-,sell items going from house to house
nawerte-,to trade an item for another
naweskar,attic
nayir,ringed seal
negacungar,very thin cloth
negaqerrun,mesh-gauge for fish or seal net
negar,mesh of a gillnet
negavyat,dried grass roots from sand dunes
negeqvar,west
negg'ar,tundra spider
negili,edge of hood where ruff is attached
neginqur,hair line on the forehead that insert on the sides
negituqagge-,to hiccup
negur-,to go around
negurlug,loop
neguryar,spider
"nek'we-, nekeve-",to stand up
neka-,to be vengeful (towards)
nekake-,to feel vengeful toward
nekayug-,to feel vengeful
nekevraartut,trees or other objects that have the same height
nekva-,to be standing
nekvawig,place where one stands holding on to wait for fish
nekvayar-,to beach-seine
neler-,to fart
nelernar,bean
nelte-,to release gas
nemer,lashing of frame
nemiar-,to stitch with a spiraling stitch
nener,bone
nenerrlug,dried fish vertebra
"nengamllugte-, quswayunrite-",to be unhappy
nengar-,to sulk angrily
nengaugar,son-in-law
nengciun,harpoon tip with hole for attachment
nengciutar,wooden holder for harpoon head
nengite-,to distribute portions of a catch
nengla,cold weather
nenglem cuqyut'i,thermometer
nengllaciriwig,refrigerator
nengllar-,to cool down
nengller-,to be cold (of objects)
nengllinar,spring of cold water
nengllir-,to be cold indoors or outdoors
nengqussig-,to stand on tiptoes
nengte-,be stretched
nengte-,to be cold physically
nengugarte-,to overwork and get sick
nengugte-,to over-stretch
nengulerciss'un,scraper for fawn skins
nenguqner-,to stretch out without tearing
"nenguralzria, pupsugyuggualeg, qayam anaullga",kayak end part
nepa,noise
nepaate-,to be quiet
nepcanar-,to be sticky
nepcar,small sharp-nosed sculpin found in reefs
nepelkircuite-,does not make a sound
nepelkirte-,to make a sound
nepelkirtenrite-,to not talk or answer
"nepirag-, quasqinar-",to be slippery
nepitag-,to have friction
neplinrite-,to not make a sound
"neplir-, nepsarte-",to make noise
nepte-,to adhere
nepte-,to glue
nepugte-,to be loud
nepugte-,to be noisy
neqa,food
"neqaalug, teggmall'ug",dried fish
neqculi,successful fisherman
neqkaciqe-,to possibly have no food
neqkiur-,to prepare a meal
neqliur-,to serve food
neqliuryugnaate-,will not serve food
neqliwig,fish-camp
neqliyar-,to go to fish-camp and prepare fish for winter
neqnialke-,to dislike the taste of (it)
neqnialzngur,wormwood
neqniate-,to have a foul taste
neqnirqe,to taste good
neqnirtassiig-,to test if the food tastes good
neqsagwig,place to go fishing
neqsur-,to go fishing
neqsurta,fisherman
neqte-,to catch fish
"nere-, nerlassag-",to eat
nerepsun'ar,soft cloth
nerepsunarqe-,to feel soft (of cloth)
nererpag,to have a potlatch
neresta,louse
nernari-,for it to be time to eat
nerqig,southwest
neruvyinqegge-,to be soft and fluffy
nerwig,table
neryuniur-,to await anxiously
"neve-, newe-",to cling to seaweeds
nevku,dried meat
nevlug-,to be covered with snow
nevviarcar,young unmarried woman
newerte-,to lie on one's back
niicu-,to hear well
"niicugni-, niite-",to obey
niicugniss'un,radio
niicuilzngur,disobedient
niicuite-,to be unable to hear
niicunaate-,to be unpleasant to listen to
niicunarqe-,to be pleasant to listen to
niitelzngunarqe-,to be unbearable to listen to
nillar-,to stretch on stakes to dry
nin'amayag,half dried fermented herring
nin'genqegcar-,to store properly making sure that food is pressed
niss'ur,wing feather
nitniite-,noise that is unbearble to listen to
niucinar,sourdock that grows in freshwater springs
niugte-,to make a rustling sound
nugtaqtar-,to move from one place to another
nuiret,bird dart with prongs around shaft
nukalpiar,rich person
nukarrlugar,enormous male walrus
nukgiali-,to become physically weak
nukgialliqe-,to suddenly be weak
nukgiate-,to be physically weak
nuki-,to be strong
nullug,buttock
nulte-,to be gone for a long time
nulur(ar)-,to signal
nuluraun,adipose fin
nuluraun,stick for tomcod fishing
nun'ir-,to be homesick
nunaki-,to enjoy
nunakuarrsun,automobile
nunaliurta,land planner
nunallerraarat,abandoned village
nunanguar,model of village or land
nunanialke-,to think it is not fun
nunanialliqe-,to be in sorrow
nunaniate-,to be no fun
nunanir-,to be enjoyable
nunanirqe-,to be fun
nunapig,tundra
nunarpag,big city
nunawag,walrus on ice
nungirta,belt for pants
nungirte-,to turn grass basket coils inward to make a spout
nungirvigkaun,something to be used as a lace
nungu-,to be foggy
nunukcagte-,to cut with scissors any old way
nunulir-,to reward
nunur-,to cut with scissors
nunur-,to swear
nunuuciur-,to play with scissors
nunuuteg,scissors
nunuyun,button
nunuyute-,to fasten
nuq'er,short spear thrower
nuqtar-,to repeatedly pull tightly
nuqte-,to pull while holding tightly
nuraniner,reindeer that can no longer bear young
nurnaate-,to be abundant
nurnarqe-,to be scarce
nurr'er,sister's child
nurte-,to fall short
nurute-,to be short of something
nussuite-,to be approachable
nut'nguar,toy gun
nutangqut,indentation on top of bow of kayak
nutaqerrun,soft melting snow
nutarer,new thing
"nutarqur-, nutarte-",to repair
nuteg,gun
nutem,original way
nutengqupagtet,kayak frame part
nutlag-,to begin to beat fast
nuu-,to turn blue from lack of oxygen
nuuqer-,to be shoot short
nuuqutkar,necessity
nuur-,to be unable to reach
nuuyirit,three-pronged bird spear
nuve-,to thread beads and
nuwag,mucus
nuwag-,to have a cold
nuwagte-,to wet with one's tongue
nuwe-,to thread beads and or needle
"nuyurtar-, qinuyungqegg-",to be wild
"paa, qayam paanga",hatch of kayak
paa-,to stay with someone at home
paacar,barge
"paallag-, pucickar-",to trip and fall forward
paaluyar(ar),mouth of a river
paam iluqlia,inside layer of hatch rim in kayak
"paame-, pamyerte-",to be itchy
paanger-,to paddle fast with a double-bladed paddle
paarute-,to run into
paatak'ar,syrup or container of syrup
paci,gill
paciguag,sides of nose
pacike-,to accuse
pacitngu-,to be blamed on
pagglug,wood that is very hard to whittle
pagna,one up there (extended)
pakemna,up there one (obscured)
pakig-,to pull the trigger of a gun
pakigwig,fourth top strut piece (ayagar)
pakilzria,main section of keel that is lashed to stern
pakin'gar-,to dig into a pile of things
pakiur-,to stroke in swimming
pakiurun,pectoral fin of fish
pakiurun kinguqlir,pelvic fin of fish
pakmallir-,to clear up after the weather has been wet
pakmani,upstairs
pakugte-,to turn up the sides of a grass basket
palagg'aayar,fur hat
palan,supporting post of bench in kiiyar
palarte-,to not get or take enough
palartenrite-,to get or take enough
paliarer,yellow dryas seed head
palliun,strip of sealskin to pull kayak cover seam tight
paltug,jacket
palu-,to starve
paluqtar,beaver
palurte-,to lie face down on belly
palute-,to tip over
pamaate-,to be slow in action
pamani,away from bay
pamru-,to be trapped by ice with nowhere to go
pamyur,kayak stern piece
pangaleg-,to run on four legs
pangruteg,double-bladed paddle
panig,daughter
paniliar,adopted daughter
pankar,canned food (especially fruit)
paplu,handle of a drum
paqte-,to check on
paquminarqe-,to be such as to make one curious
paqumiyug-,to be curious
parte-,to meet on the way
paru,bug found on dried fish
pass'ar,mouthpiece of water bottle
pass'ar (1),loop(s) on grass bag for drawsring
pass'in,pounder for greens
paste-,to become set a certain way
pasvig,metacarpel in walrus flipper
patagmeg,quickly
patagtur-,to be in a hurry
patar,drill
patartuller,drill hole
patartur-,to drill a hole
patemcug-,to lick fingers
pater,marrow
patertur-,to eat marrow
paterturrsun,marrow extractor
patkaller,bald spot on crown of head
patkar-,to slap on back
patqer-,to give smack
patu,lid
patu-,to shut
patugpag,tall coarse grass
paug,post on cliff
paugna,extended one up back from ocean or river
paugnar,bear
"paun'erngalzngur, qiuner",purple
paun'erqutar,crowberry leaf
paunr(ar),crowberry
pavte-,to put out for someone to see easily
payig,grebe
payiggsig,sledgehammer
payigte-,to take a supply of necessities to a location
payugte-,to bring food to
pegte-,to let go from one's grip
pek'arte-,to move suddenly
pekevyirte-,to move about continuously
pekner,tall grass with pink stem
pekutar,shovel
pekutar-,to shovel
pekutarruar,xiphoid process
pelacinar,twine
pelatekar,tent
pelatug,scarf
peleqpel'er,frog
pellaa-,to get lost due to bad weather conditions
pellug-,to pass of time
pellukutar,leaf
pelur,ash from bark
peluyarte-,to go make tobacco ash
penacuar,small cliff
penar,cliff
peng'garte-,to worry about someone who is away
peng'ur,sand dune
penny,red
peq'ur,ice that erodes away along the river
peqlicir-,to soften an animal skin by repeated soaking
pequnqauksuar(ar),very small item wrapped in something
pequnret,ice cracks along river or ocean shore
perci-,to bend wood
perciss'un,bending tool
perlerci-,to have stiff and numb hands from the cold
perr'u,dried soil
perte-,to bend
petgerner,chip or chipped part of something
petgerrii-,to chip
petug-,to tie to a post
peturte-,to soak through
pi-,to do something
piani,back there
piciatun,anyplace
piciqiar-,to be going to do something
picir,truth
picirliqe-,to be confronted with misfortune
piciu-,to be true
piciunrite-,to not be the one
piciurte-,to fulfill what has been predicted
piciuyaaqe-,to maintain that one is right
picu-,to be a great hunter
picugnga-,to be arrogant
picugte-,to be proud
picuilliqe-,to be unable to catch game
picuite-,to never catch game
piculi,a successful hunter
picurlag-,to be wounded
picurlagyalkun,something to preventing accidents
picurliqe-,to be in an accident
picurliqner-,to be an accident-prone
piilicar,pepper
piini,up above
piirrer,braid of half-dried fish
piirri-,to braid half-dried fish
pikani,up there
pikaunrir-,to be unable to fix or do something
pike-,to own
pikmayi-,to determine ownership
piknertuke-,to consider more important
pilag-,to carve (meat)
pilagtuarun,slender-shaped clam
pilagtur-,to perform or undergo a surgical operation
pili-,to make
pilliar,hand made thing
pillralir-,to catch game for the first time
pillugte-,to break
pinagte-,to act and think one is superior to others
pinevkar-,to make rope from sealskin
pingayun,three
pingayun ipiar,sixty
pingayunleg,eight
pingcillngi-,to toss out merchandise to hopeful bystanders
pingcir,half-dried Dolly Varden stored in seal oil
pingnaqe-,to try to do something
pingnaqenrite-,to unintentionally do something
pingqerr-,to possess
pingutaqug,last post at rear of sled
"pinialke-, piniqenrite-",to dislike
piniate-,to be not good
piniqe-,to love
piniqnarqe-,to be likable
pinir-,to be good
pinircar-,to groom
piniri-,to get well in health
piniteke-,to boast about what one does
pinqegcar(ar)-,to always do everything precisely
pinqegg-,to clean-up perfectly
pinyunrite-,to not want
piqertar-,to use an axe
piqrutar,axe
piqtarqer-,to suddenly take place at a given time
pircir-,for there to be a blizzard
pirlar,guard strip made of antler on keel of kayak
pirtug,blizzard
pissaqe-,to act deliberately in an unacceptable manner
pissuar-,to tempt
pissur-,to hunt
"pistaar-, qinurqe-",to bother
pita-,to be a particular size
pitalqegg-,to be just right
pitarkar,game animal
pitateke-,to be the same size or length
pite-,to catch game
"pitgar, urlu",bow
pitgar-,to shoot an arrow with a bow
piu-,to be the proper one
piug-,to walk
piungssi-,to go for a pleasure stroll
piuqutkat,things that are needed for a special purpose
piuraanar-,to finally do something
piurte-,to reach one's goal
piwagte-,to make a shuffling noise
piwigkaate-,to have no more room
piyug-,to yearn
piyugnga-,to be capable of acting
piyugtuangarte-,to desire for
piyurrluar(ar)-,to treat nicely
puge-,to surface
puglerte-,to come to the surface and float
pugta-,to be afloat
pugtaqutar,float
pugtass'ar,dead mare's-tail that floats on ponds
pugugyug,design on caguyag
pugultu,lemming
pugyanerrlug,foam in cooking pot or the like
pugyanerrlugte-,to foam
pugyar-,to skim the surface of a liquid
puk'ag,snow that is soft but granular
pukiqerte-,to take the blame for something
pukiqur-,to gather although scarce
pukug-,to pick up small objects
pula-,to go into a cloud
pulengte-,to repeat action
pulug-,to be broke
pupig,sore
pupig-,to have infectious sores on body
pupsug-,to pinch
pupsugcet'ar,snowshoe
puqig-,to be learned
puqlanir-,to be sunny
puqlir-,to heat liquids
purrir-,to pick berries although there aren't many
pussiar(ar)-,to billow of smoke
put'e-,to stoop
puturte-,to have holes in the sole of ones skin boots
putuskar,pillow
puukaute-,to bump into something
puve-,to swell
puyallerte-,to be stale
puyallret,moss marinated in seal oil
puyiqun,volcanic rock used for a sharpening stone
puyir-,to smoke
puyup'ag-,to be intensely smokey
puyuqer,smoked fish
puyuqi-,to smoke food
puyuraar,nagoonberry
puyurcin,horizontal pole for hanging fish for drying
puyurcugnir-,to smell of smoke
puyurkar,gunpowder
qaa,surface
qaalura-,to splash water repeatedly
qaalute-,to splash out
qaaritar-,to go trick-or-treating
qaaterte-,to be lazy
qacangqi-,to clap
qacaqtar-,to spank one on the buttocks
qacar-,to be windy from the ocean
qacarte-,to slap on the face
qacautar,small anemone that sticks to rocks
qaciar(ar),Steller's eider
qacigarte-,to relax after working hard
qacignarikanir-,to get easier
qacignarqe-,to be easy to handle
qaciguyar-,to relax and do nothing
qacngercetar-,to cook well in order to tenderize
qacu-,to be shaggy
qacutaar-,to denigrate
qacuwallag-,to be disappointed
qagateke-,to depend on
qagatengqerr-,to have someone to support
qager-,to explode
qaglag,outer part of hatch rim on kayak
qagna,area outside around the house
qak'urcuite-,does not scold with frustration
qak'urte-,to scold with frustration
qakemna,outside (often referring to weather)
qakerci-,to sting of eyes
qaki-,to have a pale face
qakinrite-,to not have pale face
qakte-,to be emotionally distressed
qaku,when? (in the future)
qalaqmacir(ar)-,to tickle
qalilurrlugar,reindeer-skin parka
qaliqar-,to get or have food poisoning
qaliqerrun,log above door of an enpiar
qallacir,belly button
"qallate-, ulpeg-",to boil
qallir,top layer
qalluarci-,to rinse cleaned seal intestine in salt water
qalluaruka'ar,small seal intestine spreader
qalluarun,seal intestine spreader
qalluwit,high waterproof boot(s) for young girls
qaltayag,bucket made from old kayak skin
qalu-,to dip with a dipper
qalucimirte-,to stir with a ladle
qalugte-,to move with bow high above the water
qalugyarer,walrus harpoon head
qalunar-,to scoop
qalur(ar)-,to tell about what one foresees
"qalussun, qaluurin",dipper
qalutar,ladle (usually wooden)
qalute-,to dip and fill
qalzria-,to bawl
qalzrir,"bull bearded seal which is ""singing"" under water"
qalzriuqsa'arte-,to howl and whistle of wind outside of house
qamangar,lateral malleolus of fibula
qamani,in there
qamaumar,aged salmon roe crushed to use for akutar
qamciss'un,fire extinguisher
qame-,to become extinguished
qamenqucagar,rib below the apamar at bow and aft of kayak
qamigar-,to tow a boat to a place of open water
qamiqulzngu-,to have a headache
qamiqumtagat,block put under seam when sewing cover of a kayak
qamiqur,head
qamkurciar-,to stitch waterproof boots
qamquinar,men's high wading boot
qamte-,to extinguish
qamtekanir-,to dim it (light)
qamuqatag (1),mother bearded seal swimming with a cub on back
qamuqatar,freight sled for kayak or boat
qamur-,to drag
qamurat,drawings on mask
qamuraun,etching brush
qamurrir-,to have light streaming out of it
qamuutar,towing rope
qamuutarrsun,sturdy rope for towing heavy loads
qanag,planks in gable end of a building
qanagar,rafter of building
qanelzgutke-,to have a conversation with
qanelzngaute-,to approach one's destination
qanemcuar(ar)-,to mumble
qanemcugner-,one who tends to argue
qanemcugte-,to argue
qanemcugute-,to argue amongst two or more people
"qanengssi, univkangssi",story
"qanengssi-, quliri-, univkangssi-",to tell a story
qaner,mouth
qaner-,to speak
qanerrsiar(ar)-,to disagree verbally with a decision
qanerrsun,communication device
qanerrsuuter-,to talk on the telephone
qaneryarer,language
qanganar,squirrel
qangiar,nephew or niece on brother's side
qangiaravyuarer,niece on brother's side
qangquar,frozen akutar
qangqur-,to chew making a crunchy sound
qangwar,when? (in the past)
"qani-, qaniur-",to go on ahead before someone else
qaniciurta,sanitation man
qanikcar,snow
qanikcar-,to cover with snow
qanikciur-,to shovel snow
qanikciurun,snow shovel
qaningirte-,to babble (of babies)
qanir-,to snowing lightly
qanitar,waste disposal dump
qanitarpag,urination place for men only
qanitat,urination place for women only
qanli-,to get close
qanrite-,to have mouth sores
qanrute-,to tell
qanrutki-,to talk about someone
qanruyun,moral saying
qantar,wooden dish
qante-,to be near
qanugglug,snow with big soft flakes
qap'ite-,to sink in and become covered
qapagqur-,to remove seal blubber from skin
qapautngalzngur,brown
qapiamcet'ar,spent ammunition shell tied to a piece of string
qapilar,blue mussel
qapsalqur,wooden stock of a rifle or shotgun
qapugglir-,to have foam in soup
qapugngalzngur,yellow
qapuir-,to remove foam from soup
"qaq'er, tunutelleg",arctic loon
qaqite-,to be all present
qaquar,crosspiece handle
qaqunite-,to give someone the middle finger
qaqur,middle finger
qar,ocean wave
qari-,to waste time while at work
"qarliar(ar), tengaurta",black-legged kittiwake
qarriimar-,to be a good hunter
qarute-,to comfort
qaryat,herring eggs on kelp
qasgirrlag,community activity center
qaskir,color
qaskite-,to speak softly
qasmig-,to put in one's kayak
qasmigutar,sealskin loop to hold harpoon shaft of a kayak
qasper,parka cover
qasqite-,to reach a the top
qasru,birchbark
qasruleg,ribbon seal
qassar,raw food
qassartur-,to eat food raw
qassuciar,spoon
qastu-,to speak loud or with a deep voice
qaswanerrlug,ice scoop
qaswar-,to ladle meat or fish out of cooking
qat'galzngu-,to have chest pains
qat'gar,chest (anatomical)
qateg,bird breast
qategmiaqar-,to fall forward on chest
qater-,to be white
qatercar-,to powder one's face
qaterlir,white fox
qaterpag,white
qatli-,to sting from a wound
qatlinarqe-,to have a pungent taste
qatmag,diaphragm of cod
qatngite-,to feel hurt on the torso from a sudden jolt
qatrin,white camouflaged parka
qaugyar,sand
qauqer,edge that is browlike
qaurtar-,to brace a rifle on top of something
"qavcig, terikaniar",wolverine
qavcit,how many?
qavlu,eyebrow
qavlunaarag,bone area under eyebrows
qavlunar-,for there to be a wake as from a fish
qavlunguag,a certain constellation that resembles an eyebrow
qavyurte-,to frown
qawaliqtar,jump-rope
qawaliqtar-,to jump-rope
qawanertu-,to sleep a long time
qawangcar-,to put to sleep
qawangiunerrlugte-,to have a nightmare
qawangiur-,to dream
qawangli-,to take a nap
qawaqer-,to fall asleep
qawar-,to slumber
qawara-,to be drowsy
qawarcir,rope for climbing cliffs
qawarni-,to be sleepy
qawarniyalqaate-,to be wide awake
qawarrsun,sleeping bag
qawartar-,to spend the night
qawarwig,bed
qawirtaqe-,to hear something for the first time
qayali-,to make a kayak
qayam pamyua,top rear of kayak
qayar,kayak
qayartur-,to go seal hunting
qayawaalii,exclamation used when one sights
qayugarte-,to crack when bending
qayuqcarniar-,to barter for food
qayuqegglir,jackrabbit
qayur,broth
qayuri-,to be murky or milky appearing
qayurniqucir-,to add egg(s) to stew
qeceg-,to jump
qecig,hide
qecuqite-,to choke on liquid
qel'a,holy spirit
qela-,to put up the sail
qelallraun,rope for tying sled load
qelangnagar,evil spirit
qelengquleg,scar
qelengqur,green (underripe) salmonberry
"qelercitaar-, qelerqe-",to frustrate
qelke-,to keep in a safe place
qelluqniaqer-,to flex back when stretched tightly
qellur-,to shrink
qeltaar-,to peel
qeltaariss'un,peeler
qelu-,to become tight
qelumirrsun,butchering gaff
qelun,piece of flesh under the tongue
qelutnguyar,hacksaw
qelutnguyar-,to cut with a hacksaw
qelzme-,to close one's eyes
qemagte-,to store
qemeryar,eyelash
qemir,broad topped hill
qemirrliqe-,to have backache on the upper back
qemirrlug,upper back
qemitagte-,to desire to do something
qemite-,to strangle
qemqaciyar-,to squeeze
qenercener,gland
qenerte-,to be mad
qengagkiaqer-,to get water in the nose
qengalleg,king eider
qengapcuar(ar),one little nose
qengar,nose
qengarug,snow hill
qengaruwagar,sculpin with pointed nose and orange spots
qengaryugguar,kayak bow with a tote-hole in above the tangir
qengner,pit in the ground filled with water
qennga-,to become easily angry
qennge-,to become angry
qenu,slush ice
qenuirun,screened ice-scoop
qepte-,to roll up skirt of kuspuk
qercur-,to get frostbite
