Other,English
ntakavuro n.,trinket
ago n. [s. icy- pl. iby-],trouble
pantalo n. [i- ama-],trousers
mu by'ukuri,truly
kuri n. [s. u-],truth
"gerageza v. [ku-] gukora, ibanda v. [kw-]",try to do
tisheti n. [i- am-],t-shiert
ku wa kabiri,Tuesday
gatebegatoki n.,tumble
"rahuri n. [iki- ibi-], kombe n. [igi- ibi-]",tumbler
atsi n. [s. aka],turf
"WESE n. [Ø- ama-], water closet",tuwaleti n. [Ø- ama-]
televiziyo n.,tv.
"cumi na kabiri, cumi na kabiri",twelve
l,twelveth letter of Kinyarwanda alphabet
u,twentieth letter in Kinyarwanda alphabet
"v, v, v",twenty first letter in Kinyarwanda alphabet
z,twenty fourth letter in Kinyarwanda alphabet
w,twenty second letter in Kinyarwanda alphabet
y,twenty third letter in Kinyarwanda alphabet
honyora v. [gu-],twist
"zura v. akaboze, ba v. nyirabayazana",twist the knife in the wound
kabiri,two
hemu n. [umu- aba-],two-timer
oko n. [s. ubw- pl. am-],type
gas,uka n. [umw-]
formula,uko bikorwa
Ukuboza,ukwezi kwa cumi na kabiri
Ugushyingo,ukwezi kwa cumi na kumwe
Werurwe,ukwezi kwa gatatu
ndengakamere adj.,ultra
ukutava ku izima,unbending
"ukutava ku izima, dakuka adj. [n-]",uncompromising
"pfukura v. [gu-], twikurura v. [gu-]",uncover
"cunzwe adj. [gi-], rinzwe adj. [ki-]",under control
kariso n. [i- ama-],underpants
zuyazi adj. [s.aka- for pers.],unenthusiastic
janja n. [i- ama-],unguis
iyunze adj. [cy-],united
Amerika,United States of America
Kaminuza n.,university
tazwi adj. [ki-],unknown
tangiriro n.[s.&pl.in-],unveiling
bundikiye adv.,upon
nyugiti n. [s.&pl. i-] nkuru,upper-case letter
"gororoke n. [ubu-], nyakuri n. [ama-]",uprightness
"babaza v. mugenzi wawe, shavuza v. [gu-], tera v. intimba",upset s.o. a great deal
nyara v. [ku-],urinate
koresha v. [gu-],use
koresha n. [s. u- pl. aba-],user
bango n. [i- ama-] (rb Bz),utterance
"kingirwa n. [i-], kingira n. [ugu-]",vaccination
kingo n. [uru- in-],vaccine
tuba n. [igi- ibi-],vagina
bande n. [s. aka- pl. utu-],valley
henda adj.[preceded by n. cl.],valuable
ciro n. [s. aga-],value
literature,vanganzo n. [s.&pl. ubu-]
garagu n. [umu- aba-],vassal
rere n. [iki-],vault of heaven
vuta n. [ama-] yo gutekesha,vegetable oil
garura n. [umu- imi-],vein
carusenge n. [in-](rb Bz),velar consonant
carusenge n. [in-](rb Bz),velar n.
shinga n. [s.&pl. in-],verb
sizi n. [ubu-],verse line
hagalitse adj.[ gi-],vertical
i kantarange,very far away
tigita n. [in-] (rb Bz),vibrant
hubutsi n. [igi-] (shy),vicious
ibasiwe adj. [cy-],victimized
nyacyaro n. [umu- aba-],villager
hubutsi n. [igi-] (shy),violent individual
sugi n. [s. i- pl. ama-],virgin
Bikira Mariya,Virgin Mary
virusi,virus
erekeye adj. [cy-],vis-a-vis
bushyitsi n. [ubu-],visit
sura n. [ugu-],visiting
vitamini n.,vitamin
egeramajwi n. [icy-iby-](rbBz),vocalic consonant
ririmbyi n. [s. umu- pl. aba-],vocalist
busa n. [u-],void
runga n. [iki- ibi-],volcano
"nyajwi n. [s.&pl. i-], nyajwi n. [i-]",vowel
tuba n. [igi- ibi-],vulva
"sarani n. [umu- imi-], tuwaleti n. [Ø- ama-]",W.C.
byutsa v. [ku-],wake s.o. up
byuka v. [ku-],wake up
vuga v. uziga,walk on eggshells
"kuta n.(SPOR.)[s.aga- pl.udu-], kuta n.(SPOR.)[s.aga- pl.udu-]",wall
vuta n. [ama-] y'ubuto,walnut oil
ikinisha v. [kw-],wank
zuyazi adj. [s. aka-],warm
karaba v. [gu-],wash
"lavabo n., besani n. [i- ama-]",washbasin (BrE)
"lavabo n., besani n. [i- ama-]",washbowl (AmE)
tagaguza v. [gu-],waste
azi n. [s. ama-],water
"sarani n. [umu- imi-], tuwaleti n. [Ø- ama-], WESE",water closet
"uhira v. [k-], dahirira v. [ku-], vomerera v.[ku-]",water v.
donyi n. [in-],waterbuck
wati,watt
hengeri n. [n. umu- pl. imi-],wave
bwe pron. (pers.) [twe-],we
ebwe pron. (PERS.) [tw-],We
cutsa v. [gu-],wean
twaro n. [in-],weapon
ambara v. [kw-],wear
teganyagihe n. [s. i-],weather forcasting
teganyagihe n. [s. i-],weather forecast
dandabirana v. [ku-],weave along
dandi n. [s. in-],web
aderesi n. ya Interineti,web address
paji n. ya Interineti,web page
rongor(w)a v. [ku-],wed
kwe n. [ubu-],wedding
ku wa gatatu,Wednesday
atsi n. [s. icy- pl. iby-],weed
rira v. [ku-],weep
nyara v. [ku-],wee-wee
zima n. [s. ubu-],welfare
riba n. [s. i- pl. ama-],well
"bereho n. [pl. imi-], zima n. [s. ubu-]",well-being
amamare n. [icy- iby-],well-known
niba,wether
abaye n. [s. icy- pl. iby-],what happened
kandi adv.,what's more
"ho adj. clause [a-], he adj. (interrog.)",where
soro n. twera,white blood cell
ijima n. [umw-],wickedness
sesuye adj. [s. gi- pl. bi-],wide
pfakazi n. [s. umu- pl. aba-],widow
aguke n. [s. ubw-],width
gore n. [s. umu- pl. aba-],wife
dirishya n. [s. i- pl. ama-],window
rahuri n. [iki- ibi-],wineglass
"baba n. [i- ama-], nyongera n. [i-]",wing
"senya v.[gu-], hanaguraho v.[gu-], rimbura v.[gu-]",wipe out
saso n. y'ibyuma,wire mattress
na conj.,with
"mu prep., mwo prep.",within
"hindugembe n. [s.igi- pl.ibi-], vangavange n. [iki- ibi-]",without form
hanga [s. umu- pl. aba-],wizard
"gore n. [s. umu- pl. aba-], tegarugori n.[umu-aba]",woman
jambo n. [s. i- pl. ama-],word
makanika n.,workman
si n. [s. i-],world
zoka n. [s.&pl. in-],worm
singiza v. [gu-],worship
andika v. [kw-],write
"pimo n. [s. igi- pl. ibi-], tangarugero n. [s. in-]",yardstick
hondo n. [s. umu- pl. imi-],yellow
higama v. [gu-],yield
wowe adj. pronoun,you
"to adj., byiruko n. [s. uru-]",young
kobwa n. [s. umu- pl. aba-],young lady
kobwa n. [umu- aba-],young woman
"sore n. [ubu-], kumi n. [ubu-]",youth
harage n. [im(p)-],zebra
zeru n.,zero
zero,zeru n.
circle,ziga n. [s. uru- pl. in-]
rere n. [s. aka- pl. utu-],zone
menyi n. bw'ibisimba,zoology
