Other,English
ôfstuitsje,rebound
"ferwite, lekje, ôfkarre",rebuke
kwitânsje,receipt
"krije, oanfurdigje, oannimme, ûntfange",receive
farsk,recent
lizze,recline
erkenne,recognize
"oanbefelje, oanpriizgje, oanrikkemandearje",recommend
it oanrikkemandearjen wurdig,recommendable
oanbefelling,recommendation
"registrearje, rekord, skiif",record
grammofoan,record-player
genêze,recover
"oanbringe, rekrút",recruit
read,red
"reade bei, strinkjebei",red currant
bokken,red herring
"ôfkeapje, ôflosse",redeem
"ôflossing, ôfskriuwing",redemption
ôfkeapsom,redemption money
ôfslaan,reduce the price
stjonke,reek
ôfspegeling,reflection
"ôfeart, ôffal, ôfkitse, ôfwize, wegerje",refuse
keninklik,regal
"achtenearje, achtsje, besjen",regard
"gea, gebiet, hoek, kontrei, lânsdouwe",region
"oanbefelje, oanpriizgje, oanpriizje, registrearje",register
oantekene brief,registered letter
spyt,regret
"faak, faken, fakentiden, gauris, jamk",regrettably
regel,regulation
"ôfkitse, ôfslaan, ôfstegerje, ôfstimme, ôfwize",reject
wegerje,reject (1)
"blauke, ôfstegering, ôfwizing",rejection
count (1),rekkenje
"ferhelje, fertelle, oanbelangje",relate
besibbe,related
ferhâlding,relation
sibben,relations
sibskip,relationship
"betreklik, sibbe",relative
sibben,relatives
"befrije, ferlosse, frijlitte",release
"godstjinst, godstsjinst, leauwe, religy",religion
"jin ôfsette fan, ôfstean",relinquish
benefterbliuwe,remain
"ôfeart, ôffal",remainder
kapsje,remark
genêze,remedy
"annulearje, ôfsizze, skrasse",remit
"apart, beskaat, efterôf, ienlik, iensum, ôfhandich",remote
"efterôf, fier",remote (1)
"ferfarderij, ferhuzing",removal
"ôfskaffe, ôftankje",remove
ôfrêde,remove the cloth
ôfspraak,rendezvous
"jin ôfsette fan, ôfswarre",renounce
"faam, gloarje",renown
hier,rent
ferhiere,rent out
hier,rental
hierder,renter
ôfswarren,renunciation
"ferhelpe, reparearje",repair
"oanfolling, ôflossing",replacement
oanfolling,replenishment
oerfol,replete
"anderje, andert, antwurd, antwurdzje, beskie",reply
oanbringe,report
rêst,repose
"fertsjinwurdigje, ôfbyldzje",represent
figuer,representation
"deputearre, fertsjinwurdiger, ôffeardige, ôffurdige",representative
"ferwite, ferwyt",reproach
ferwite,reprove
republyk,republic
faam,repute
"fersyk, fersykje",request
"easkje, fereaskje",require
rêde,rescue
reservearring,reservation
oanfreegje,reserve
"went, wente",residence
ôfgean,resign
"achtber, eabel",respectable
sykheljen,respiration
"anderje, antwurdzje",respond
oanspraaklikheid,responsibility
ferantwurdlik,responsible
"ôfeart, ôffal",rest
restaurant,restaurant
regearje,restrain
begrinzgje,restrict
húskes,restrooms
"ôfrin, ôfskaaie, ôfstamje",result
gearfetting,resumé
ôfhâlde,retain
efterlik,retarded
ôftocht,retreat
"bekendmeitsje, publisearje",reveal
wrek,revenge
"earsling, efterkant",reverse
efterkant,reverse side
earsling,reversed
revolúsje,revolution
"beleanje, beleanning, leanje",reward
noashoarn,rhino
noashoarn,rhinoceros
ritmysk,rhythmic
rys,rice
ryk,rich
rikeling,rich man
"útlibbe, útwikelse",rickety
ôfhelpe,rid
riedling,riddle
counsel,rie
counsel,riede
counsellor,riedjouwer
counsellor,riejouwer
gewear,rifle
rjochtút,right
"aansen, aanst, aanstûns, dalik, daliks",right away
"aansen, aanst, aanstûns, dalik, daliks",right now
stiif,rigid
"oanskilje, skilje",ring
oanskilje,ring the belt
ryp,ripe
stige,rise
"noed, noedzje, risiko",risk
noedlik,risky
rivier,river
wei,road
"doale, doarmje, dwale, swalkje, swerve",roam
briede,roast
rôve,rob
rôver,robber
readboarstke,robin
"gewûpst, hecht",robust
rots,rock
stange,rod
kjifdier,rodent
"skoelje, stjonkert",rogue
broadsje,roll
appel,roll-call
silinder,roller
Romeinsk,Roman
romantysk,romantic
dak,roof
keamer,room
woartel,root
tou,rope
roas,rose
hoanne,roster
"ferrotsje, rotsje",rot
ferrotte,rotten
ôfrûnje,round
ôfrûnje,round off
"oanfiterje, oanfjurje, oansjasje",rouse
wei,route
"rige, roeie",row
koetsebeibeam,rowan
koetsebei,rowan berry
roeiboat,row-boat
roeiboat,rowing-boat
keninklik,royal
wriuwe,rub
roer,rudder
bot,rude
abee,rudiments
ferrinnewearje,ruin
"regearje, regel",rule
"faam, geroft",rumor
"efterst, gat, poepert",rump
"flecht, stilstâns",run
treffe,run across
flechtsje,run away
oanride,run into
tree,rung
Ruslân,Russia
Russysk,Russian
"ferroastkje, roast, roastje, roastkje",rust
"dien jaan, sek",sack
hillich,sacred
"drôf, ferdrietlik",sad
seal,saddle
"fertriet, hertsear",sadness
feilich,safe
feiligens,safety
rêdingsgurdle,safety-belt
feilichheidsspjelde,safety-pin
yntelligint,sagacious
"ôffarre, seil, sile",sail
"seeman, skipper",sailor
hillige,saint
sintjanskrûd,Saint John's-wort
Sinteklaas,Saint Nicholas
slaad,salad
"fertsjinst, gaazje, lean",salary
"ferkeap, ferkeaping, ôfset, ôftrek, sleet",sale
merk,sales activity
ferkeaper,salesman
ferkeapster,saleswoman
"flibe, spui",saliva
salm,salmon
sâlt,salt
sâlt,salty
"begroetsje, groetsje",salute
sparjild,salvage
sparjild,salvage money
Heilsleger,Salvation Army
"meunster, staal",sample
sân,sand
sarkastysk,sarcastic
Ingelsman,Sassenach
satellyt,satellite
tefreden,satisfied
sneon,saturday
woarst,sausage
wyld,savage
rêde,save
"seage, seagje",saw
"Saks, Saksysk",Saxon
sizze,say
"bekladderje, bekliuwe, skob",scale
"kwealaster, oanstjit, rabberij, skandaal",scandal
Skandinavysk,Scandinavian
groede,scar
"amper, kwealik",scarcely
ôfskrikke,scare
jitte,scatter
lânskip,scenery
lucht,scent
skema,scheme
skoalle,school
autorydskoalle,school of motoring
wittenskip,science
wittenskiplik,scientific
skjirre,scissors
"ferwite, oanmoanje",scold
"autopet, rinfytske",scooter
skorpioen,scorpion
Skot,Scot
Skotlân,Scotland
Skot,Scotsman
Skotsk,Scottish
pleach,scourge
skram,scratch
skreauwe,scream
skerm,screen
"skroef, skroeve",screw
skroevedraaier,screwdriver
skrift,script
skrutel,scrupulous
"fjochtsjen, striid",scuffle
byldhouwer,sculptor
see,sea
"robbe, seehûn",sea-dog
"kob, kobbe, miuw, seefûgel",seagull
"robbe, seehûn",seal
skroar,seamstress
seesykte,seasickness
jiertiid,season
seewier,seaweed
"allinnesteand, frijesteand",secluded
"sekonde, twadde",second
efterneef,secound cousin
geheim,secret
"skriuwer, skriuwster",secretary
drage,secrete
"baanfek, fak, fek, ôfdieling",section
"feilich, fêstdwaan",secure
feiligens,security
"besykje, oantreffe, sjen, treffe",see
sied,seed
skine,seem
"beetkrije, beetpakke",seize
komselden,seldom
sels,self
ferlegen,self-conscious
eigenik,selfinterest
eigenikkich,self-interested
eigenikkich,selfish
"oanhanklik, oanhinklik",selfless
ferkeapje,sell
"ôfkonfoaie, ôfskypje",send about his business
ôfstjoere,send off
ôfstjoerder,sender
"fielen, gefoel",sensation
fiele,sense
"feroardielje, sin",sentence
"apart, beskaat, diele, ôfskiede, ôfsûnderje",separate
"ferdiele, ferpartsje, partsje",separate (1)
"iensumens, ôfskieding, ôfsûndering",separation
septimber,september
"hjerstmaonne, hjerstmoanne",September
sersjant,sergeant
searje,series
"aardich, danich, earnstich",serious
"betsjinder, faam, feint",servant
tsjinje,serve
tsjinst,service
searje,set
ôfreizgje,set out
teloarstelle,set straight
"ferswakje, ôfhannelje, ôfrekkenje, rekkenje",settle
"koloanje, ôfrekken",settlement
sân,seven
santjin,seventeen
santjinde,seventeenth
"sande, sânde",seventh
santich,seventy
bytiden,several times
string,severe
"naaie, nuddelje",sew
rioel,sewer
"geslacht, slachte",sex
"hutte, klinte, skuorre",shack
"skaad, skaadstreekje",shade
skaad,shadow
as,shaft
ûndjip,shallow
skamte,shame
sjampo,shampoo
skuorre,shanty
"diel, diele, ferdiele, ferpartsje, oandiel, partsje",share
oandielhâlder,shareholder
haai,shark
skerp,sharp
"skerpens, skerpte",sharpness
das,shawl
"bondel, bosk",sheaf
ezelinne,she-ass
"diske, jitte, kream, ôfdak, ôfsmite, skuorre",shed
ang,sheen
skiep,sheep
bled,sheet
skulp,shell
"harder, hoeder, skeper, skieppehoeder",shepherd
skyld,shield
skine,shine
"ôfstjoere, skip",ship
boesgroentsje,shirt
beve,shiver
skoech,shoe
"fiter, skuonfiter",shoe-lace
skuonmakker,shoemaker
driuwe,shoo
sjitte,shoot
deasjitte,shoot dead
ôfsjitte,shoot off
"winkel, winkel, winkelje",shop
koart,short
brekme,shortage
brekme,shortcoming
"bekoartsje, ferkoartsje",shorten
"koartskrift, stenografy",shorthand
skouder,shoulder
"skreau, skreauwe",shout
"oantsjutte, oanwize, skouspul",show
brûs,shower
"fekke, helheak, tange",shrew
strûk,shrub
tichtdwaan,shut
ferlegen,shy
ferlegenens,shyness
bruorren,siblings
sydtûke,side-branch
oanhingsel,side-issue
"gongpaad, stoepe",sidewalk
"ôfslach, sydwei",side-way
belech,siege
"souwe, tjems",sieve
souje,sift
"aspekt, gesicht, oansjen",sight
bline,sightless person
"bewiis, fiarsizzing, foarteken",sign
hantekening,signature
skyld,sign-board
betsjuttingsfol,significant
cylinder,silinder
"side, siden",silk
siderûp,silkworm
"sulver, sulveren",silver
ienfâldich,simple
sûnde,sin
"fan, mei't, meidat, om't, omdat, sûnt, sûnt",since
sine,sinew
sjonge,sing
"sjonger, sjongster",singer
"gesang, sang, sjongen",singing
sjongfûgel,singing-bird
sinke,sink
"hear, mynhear",sir
suster,sister
"briede, sitte",sit
oanslykje,sit up
"húskeamer, wenkeamer",sitting-room
seis,six
"sechstjin, sechtjin",sixteen
"sechste, seisde",sixth
sechstich,sixty
"aardig, danich, grut",sizable
course,skaal
"biente, geramte",skeleton
"biente, geramte",skelton
creature,skepsel
crow,skierroek
meager,skimpy
"fel, hûd",skin
"earn, frek, gjirrigert, izegryn, krintekakker",skinflint
nepert,skinflint (1)
meager,skinny
"jûpe, jurk",skirt
crook,skoelje
cry,skreau
cy out,skreauwe
"himel, loft",sky
"berabje, kwealaster, rabberij, rabje",slander
slavinne,slave
"deadzje, deameitsje",slay
belslide,sledge
sliepe,sleep
mouwe,sleeve
belslide,sleigh
tin,slender
fykje,slice
"glide, gliere, glydzje",slip
crazy,sljochtsinnich
devys,slogan
deldrage,slope down
"stadich, traach",slow
efterôfbuert,slum
dodzje,slumber
"belle, slet",slut
"gewykst, liep",sly
lyts,small
"gewykst, liep",smart
"lucht, stjonke",smell
stjonke,smell bad
glimkje,smile
"flak, glêd",smooth
slûker,smuggler
slang,snake
"ôfgrauwe, ôfsnuterje",snal at
"ôfgrauwe, ôfsnuterje",snap at
mûklist,snare
foaritentsje,snifter
foaritentsje,snorter
snie,snow
"liderke, maarteblomke",snowdrop
"ôfgrauwe, ôfsnuterje",snub
"dus, sa, sadwaande",so
oant sjen,so long
"it giet, no",so so
sjippe,soap
tanamme,sobriquet
sosjaal,social
sosjalisme,socialism
"fennoatskip, klup",society
sosjology,sociology
fuotsok,sock
"mjitsk, sêft, swiet",soft
"grûn, ierde, modder",soil
fiis,soiled
sinnich,solair
"allinne, tonge",sole
allinneferkeap,sole agency
allinnefertsjinwurdiger,sole agent
allinneferkeap,sole sale
advokaat,solicitor
allinnespraak,soliloquy
allinne,solitary
"drôf, ferdrietlik",somber
"ien, immen, in pear",some
"ien, immen",some one
"ien, immen",somebody
"reek, rikje",someke
"ien, immen",someone
eat,something
nijs,something new
ea,sometime
bytiden,sometimes
earne,somewhere
soan,son
"liet, sjongstik",song
sjongfûgel,song-bird
skoansoan,son-in-law
tel,soon
tsjoender,sorcerer
maachswolm,sore
surk,sorrel
"fertriet, hertsear",sorrow
"Fertrüt me, Pardon",Sorry
"geast, siel",soul
lûd,sound
bekjelûkerich,sour
welle,source
"suden, súdlik",south
Súd-Afrika,South Africa
Súdafrikaansk,South African
Súd-Amearika,South America
Súdamerikaansk,South American
Súdeast-Azië,South-East Asia
súdlik,southern
"oantinken, oantins",souvenir
"mot, siedzje, sûch",sow
baaiplak,spa
romtefarder,spaceman
Spanjoal,Spaniard
Spaansk,Spanish
fakânsje,spare time
fonk,spark
bûzjy,spark plug
mosk,sparrow
"prate, sprekke",speak
spear,spear
"apart, beskaat, spesjaal",special
"fak, fek",speciality
"meunster, staal",specimen
skouspul,spectacle
paroal,speech
"faasje, feart",speed
blaublomke,speedwell
fluch,speedy
staverje,spell
"oanjaan, oanlangje, oanrikke",spend
sfear,sphere
spin,spider
spinreach,spiderweb
bargje,spill
spinaazje,spinach
as,spindle
rêchbonke,spine
frijster,spinster
"animo, belangstelling, geast",spirit
"spjalte, splite",split
"bedjerre, skansearje",spoil
spûns,sponge
parasyt,sponger
leppel,spoon
sport,sport
"plak, stee",spot
pistoal,spray gun
ôflitte,spread
"fear, maaitiid, maitiid, springe, welle",spring
"maaitiid, maitiid",springtime
"spjir, spjirrebeam",spruce
"spjir, spjirrebeam",spruce-fir
"oanfiterje, oanfjurje, oanhysje, oantrune",spur on
"oantrúnje, oanwakkerje",spur on (1)
sproeie,spurt
sproeie,spurt out
spionearje,spy
"fjouwerkant, plein",square
"ôfrekkenje, rekkenje",square out
drukke,squeeze
iikhoarn,squirrel
autorydskoalle,sriving-school
stabyl,stable
skelf,stack
"faze, stasjon",stage
earnstich,staid
tree,stair
peal,stake
ôfseage,stale
hynst,stallion
"ôfstimpelje, postsegel",stamp
postsegels,stamps
peal,stanchion
"diske, kream, stean",stand
oandoare,stand up to
stjer,star
protter,starling
"aktivearje, oangean, oanstichtsje, ôffarre",start
"begjin, begjinne, oanbrekke, oanfange, oanpakke",start (1)
starte,start off
oanknopingspunt,starting point
ferrassend,startling
"beweare, steat",state
program,statement of policy
stasjon,station
stânbyld,statue
byld,stature
ferbliuw,stay
ôfwachtsje,stay for
benefterbliuwe,stay on
byf,steak
stielen,steal
"damp, steam",steam
steamboat,steamship
stiel,steel
oanstjoere,steer
"koartskrift, stenografy",stenography
tree,step
steryl,sterile
efterstjûne,stern
erf,stichwort
lymje,stick
oanbaarne,stick to the pan
crockery,stienguod
"stiif, twang",stiff
"jit, noch",still
"oanfiterje, oanfjurje, oanhysje, oansjasje",stimulate
"oanhysje, oantrune, oantrúnje, oanwakkereje",stimulate (1)
"oanfitering, oantrún",stimulus
angel,sting
"earnich, gjirrich, taaimelk",stingy
stjonke,stink
"animo, belangstelling",stir
"oanfiterje, oanhysje, oansjasje, oanwakkereje",stir up
"oanfjurje, oantrune, oantrúnje",stir up (1)
crook,stjonkert
hoas,stocking
ferwaarmje,stoke
mage,stomach
"aardzje, stien, stiennen",stone
"halt, ôfbrekke, stasjon",stop
winkel,store
ferdjipping,storey
earrebarre,stork
stoarm,storm
"ferdjipping, ferhaal, skiednis",story
neikommer,straggler
ienfâldich,straightforward
"dreagje, ôfdreagje",strain off
see-ingte,strait
frjemd,strange
"frjemd, frjemdling",stranger
"wjirgje, wurgje",strangle
strie,straw
ierdbei,strawberry
ôfdwale,stray off
ôfdwaling,straying
"current, stream, streamke",stream
brankaar,strecher
strjitte,street
sterkens,strength
aksint,stress
string,strict
"huffe, stake, treffe, ymponearje",strike
"sine, tou, triedzje",string
currant,strinkjebei
"streek, stripe",strip
"streek, stripe",stripe
"aaie, leafkje",stroke
kuierje,stroll
kuierder,stroller
"krêftich, sterk",strong
brânkast,strong-box
struktuer,structure
"fjochtsje, fjochtsjen, striid",struggle
studint,student
"bestudearje, studearje, stúdzje",study
"gewûpst, hecht",sturdy
styl,style
tema,subject
efterútstelle,subordinate
abonnemint,subscription
"efternei, efteroan",subsequently
haadwurd,substantive
ôflossing,substitution
metro,subway
metro stasjon,subway station
slagje,succeed
ôfstammeling,successor
"dus, sa, sadwaande",such
hoe't,such a
"as, hoe't",such as
sûgje,suck
lijen,suffer
genôch,sufficient
genôch,sufficiently
efterheaksel,suffix
sûker,sugar
sûkerreid,sugar-cane
"oantsjutte, oanwize",suggest
swevel,sulphur
gearfetsje,summarize
simmer,summer
gearfetting,summery
"sinne, sinnich",sun
sinnich,sun-
sinnestriel,sunbeam
snein,sunday
sinneblom,sunflower
sinnebril,sun-glasses
sinneljocht,sunlight
sinne-opgong,sunrise
sinne-ûndergong,sunset
ûndjip,superficial
supermerk,supermarket
byleauwe,superstition
byleauwich,superstitious
kontrolearje,supervise
"jûnmiel, jûnsiten",supper
oanfolling,supplement
"leverje, oanfier",supply
"lining, steune",support
oanhinger,supporter
oanhing,supporters
"ergje, fermoedzje",suppose
fermoeden,supposition
oerflak,surface
"ergje, fermoedzje",surmise
"famyljenamme, fan",surname
"benijing, ferbazing, ferheardens, ferraskje",surprise
ferrassend,surprising
fertinke,suspect
"erch, erchtinken, fertinking",suspicion
erchtinkend,suspicious
steune,sustain
swel,swallow
swan,swan
"swaarm, swarm",swarm
"flokke, swarre",swear
ôfswarre,swear off
"swit, switte",sweat
Sweed,Swede
Sweden,Sweden
Sweedsk,Swedish
feie,sweep
baanfager,sweeper
"mjitsk, swiet",sweet
fluch,swift
swimme,swim
swimbad,swimming pool
"bedroch, ferrifelderij",swindle
"baarch, swyn",swine
Switsersk,Swiss
Switserlân,Switzerland
swurd,sword
aktivearje,swotch on
wurdlid,syllable
symboal,symbol
symmetrysk,symmetric
sympaty,sympathy
symfony,symphony
"fakbûn, fakferiening",syndicate
sjerp,syrup
systematysk,systematic
tafel,table
oanpakke,tackle
taktyk,tactic
taktyk,tactics
sturt,tail
efterljocht,tail-light
skroar,tailor
"besette, nimme, oanfurdigje, oannimme",take
achtslaan op,take account of
krewearje,take action
ôfhelje,take along
demontearje,take apart
ôfnimme,take away
ôfbrekke,take down
"oanfurdigje, oannimme",take in
achtslaan op,take into account
"ôfdwaan, ôflizze, ôfsette",take off
"oanhannelje, oankeapje, oanriede, oantuge",take over
ferfange,take the place of
keap,taking
keap,taking over
ferhaal,tale
"betûftens, talint",talent
betûft,talented
"prate, sprekke",talk
"nuet, ôfrjochtsje",tame
mandaryntsje,tangerine
"disoarder, tizeboel",tangle
ôfharkje,tap
doel,target
bekjelûkerich,tart
smaak,taste
"belêste, belesting",tax
belestingfrij,tax-free
taksy,taxi
tasysjauffeur,taxi-driver
tee,tea
"leare, ôfwenne",teach
"learaar, learares",teacher
teepôt,tea-pot
trien,tear
"ôfbrekke, ôfroppe, ôfskuorre",tear off
"skûldoek, skûteldoek",tea-towel
technysk,technical
technyk,technics
technyk,technique
technology,technology
gebyt,teeth
telegrafearje,telegraph
telefoan,telephone
telefoansel,telephone kiosk
televyzje,television
televyzjetastel,television set
"befelje, ferhelje, fertelle, sizze",tell
lige,tell a lie
count,telle
temperamint,temperament
temperatuer,temperature
timpel,temple
"tsien, ysien",ten
tsientûzen,ten thounsand
hierder,tenant
mûdhûn,tench
ferpleegje,tend to
"oanfjochting, oanstriid",tendency
"mjitsk, oanbesteging, oanbiede, ôfbyldzje, swiet",tender
"biede, foarslaan, foarslach, oanbieding, oanbod",tender (1)
sine,tendon
foltaazje,tension
tinte,tent
tsiende,tenth
"besljochtsje, dien meitsje, ôfmeitsje",termitate
mêd,terrain
ierdsk,terrestrial
bang meitsje,terrify
Tersoal,Tersoal
Tersoal,Terzoal
eksamen,test
testamint,testament
"attest, tsjûchskrift",testimony
tankje,thank
tankewol,thank you
tige tank!,thank you very much
tankber,thankful
tank,thanks
"dus, hok, hokfoar, sa, sadwaande, wa, wa't",that
"dy, dy't",that one
"dy, dy't",that one over there
"dit, dy, dy't",that over there
"dus, sa, sadwaande",that way
"tei, teie",thaw
"de, it",the
oaremoarn,the day after tomorrow
earjuster,the day before yesterday
Den Haach,The Hague
De lange wei,The long trip
Nederlân,the Netherlands
"skouboarch, teater",theather
dookje,thee and thou
dieverij,theft
syn,their
tema,theme
"dan, destiids, doe, doe't, doedestiids",then
godgeleardens,theology
teory,theory
"dêr, dêre, er",there
dêrom,therefore
termometer,thermometer
dit,these
"hja, men, sy",they
sy binne,they are
sy geane,they go
sy hiene,they had
sy hawwe,they have
sy hawwe hân,they have had
sy giene,they went
sy winne,they were
sy binne gien,they were going
sy sille wêze,they will be
sy sille gean,they will go
sy sille hawwe,they will have
tsjok,thick
tsjokte,thickness
bil,thigh
meager,thin
"achtenearje, achtsje, miene",think
"tredde, trêde",third
hetsich,thirsty
"trettijin, trettjin",thirteen
trettjinde,thirteenth
tritich,thirty
dit,this
dit,this here
toarne,thorn
dit,those
"do, dû, jo",thou
alhoewol't,though
tins,thought
tûzen,thousand
tûzenste,thousandth
"ôfrosse, ôftichelje, omseamje",thrash
jern,thread
"bedriging, drigemint",threat
"bedriigje, drige",threaten
trije,three
kiel,throat
troan,throne
"dien, fanwegen, fia, ree, troch",through
goaie,throw
ôfsmite,throw off
"klyster, lyster",thrush
triuwe,thrust
tomme,thumb
"tonger, tongerje",thunder
tongersdei,thursday
"dus, sa, sadwaande",thus
"biljet, kaartsje",ticket
ferbine,tie
oanknoopje,tie on
ferbine,tie up
tiger,tiger
oant,till
"bou, lânbou",tillage
hout,timber
"oere, tiid",time
fakânsje,time off
ferlegenens,timidity
blykje,tin
blykje,tin can
blikiepener,tin-opener
foan,tip
"wurch, ynein",tired
ûngedien,tired out
oan,to
"hantsjeklappen, ynstimming",to acclaim
Wêze,to be
kinne,to can
ferrifelje,to cheat
oanbefelje,to commend
partsje,to divide
dwaan,to do
reparearje,to fix
fleane,to fly
oanwinne,to gain
jaan,to give
gean,to go
hawwe,to have
hearre,to hear
fergrutting,to increase
oanwakkerje,to instigate
harkje,to listen
moatte,to must
"biede, foarslaan",to offer
boartsje,to play
lûke,to pull
oanrikkemandearje,to register
oanfangen,to start
oanmoedigjen,to stimulate
ferrassing,to surprise
lofts,to the left
tinke,to think
fidúsjen,to trust
besjen,to watch
sille,to will
"pod, podde",toad
"briede, sünhäid, tsjoch",toast
tabak,tobacco
"hjoed, hjoed de dei",today
tean,toe
meiïnoar,together
húske,toilet
húskepapier,toilet-paper
bewiis,token
ferdraachsum,tolerant
Tomke,Tom Thumb
tomaat,tomato
tomatesop,tomato-soup
grêf,tomb
moarn,tomorrow
toan,tone
"spreke, tonge",tongue
mangel,tonsil
ek,too
tosk,tooth
toskboarstel,tooth-brush
toskpoetserguod,tooth-paste
toskpluzer,toothpick
tema,topic
"aktueel, op 't stuit fan betsjutting",topical
pleach,torment
skyldpod,tortoise
"folterje, martelje",torture
boal,torturer
"alles omfiemjend, hiel, totaal",total
"oanreitsing, oanreitsje, oanroere",touch
oandwaanlik,touching
"fakânsjegonger, toerist",tourist
postkantoar,tourist information
oan,toward
oan,towards
handoek,towel
toer,tower
stêd,town
stedhûs,town hall
gemeentehûs,town-hall
boartersguod,toy
"least, ôfbeakenje, print",trace
ôfbeakenje,trace out
"least, print",track
"ambacht, fak",trade
"fakbûn, fakferiening",trade-union
tradysje,tradition
ferkear,traffic
ferkearsfoarskriften,traffic rules
tragedy,tragedy
tragysk,tragic
oanhingwein,trailer
"ôfrjochtsje, trein",train
NS-stasjon,train station
ferplakke,transfer
feroaring,transformation
sûnde,transgression
oersetting,translation
"ferfier, ferfiere",transport
oerbringend,trasitive
reizgje,travel
reizger,traveller
ferriederlik,treacherous
ferried,treachery
skat,treasure
beam,tree
beve,tremble
trijehoek,triangle
oanwenst,trick
reis,trip
"deisk, ôfseage, sljochtweihinne",trite
triomf,triumph
"belle, slet",trollop
tropysk,tropical
drave,trot
"frachtauto, frachtwein",truck
ôftroevje,trump
"dúste, fertrouwe, fertrouwen, stjitte",trust
wierheid,truth
boaits,tub
"buis, fentyl, piip",tube
tiisdei,tuesday
tsjen,tug
tulp,tulip
liif,tummy
"meldij, oanbringe, oanpasse, ôfstimme",tune
"draaie, ferdraaie, ôfslaan, ôfwike, rige, swaaie",turn
"draaie, ferdraaie, swaaie",turn around
"fuortstjoere, ôfdraaie, ôfkeare, ôfstjoere",turn away
aktivearje,turn on
"draaie, ferdraaie, swaaie",turn round
benutsje,turn to good account
televyzje,TV
ienentweintich,tweenty one
tolfde,twelfth
"tolf, tolve",twelve
tweintichste,twentieth
tweintich,twenty
njoggenentweintich,twenty-nine
twaentweintich,twentytwo
"ryske, tien, twiich",twig
twa,two
twahûndert,two hundred
type,type
skriuwmasine,typewriter
sinkingssykte,typhus
typysk,typical
twingboal,tyrant
jaar,udder
lilk,ugly
maachswolm,ulcer
efternei,ultimately
omke,uncle
fiis,unclean
ûnder,under
efterbaks,underhand
"del, ûnder",underneath
"begripe, ferstean",understand
"begryplik, fersteanber",understandable
"leedomsizzer, omsizzer",undertake's man
baarje,undulate
wurkleas,unemployed
wurkleazens,unemployment
ôffalich,unfaithful
arbeidsûngeskikt,unfit for work
"eilaas, spitich, spitigernôch",unfortunately
ienhoarn,unicorn
unifoarm,uniform
uny,union
unyk,unique
"ferienigje, ferienje",unite
ienheid,unity
"algemien, mien",universal
algemienens,universality
hielal,universe
akademy,university
akademikus,university graduate
"ôfleare, ôfwenne",unlearn
frijster,unmarried woman
ôftakelje,unring
ôfwuolje,unroll
"maatsskiplik net oanpast, ûnmaatskiplik",unsocial
oant,until
ôfwuolje,unwind
nei boppen,up
"oer, op, tsjin",upon
ferbjustere,upset
"aktueel, op 't stuit fan betsjutting",up-to-date
stedsk,urban
"oanfiterje, oanfjurje, oanhysje, oantrune",urge
"oantrúnje, oanwakkerje",urge (1)
oanwakkereje,urge on
wy,us
Amearika,USA
Amerikaan,USA citzen
"brûke, gebrûk",use
"ferbrûke, ôfsjouwe",use up
"bewend, gewoan",used to
nuttich,useful
idel,useless
brûker,user
"algemien, bewend, gewoan, mien",usual
gewoanlik,usually
limoer,uterus
"benutsje, eksploitearje",utilize
fakant,vacant
fakânsje,vacation
idel,vain
faleriaan,valerian
"manhaftich, moedich",valiant
"delling, delte",valley
djur,valuable
"djoerte, wearde",value
fentyl,valve
"fanille, fanylje",vanilla
"damp, steam",vapor
ôfwikseljend,variable
ôfwikseling,variation
ôfwikseling,variety
fariëtee,variety entertainment
lak,varnish
fariearje,vary
faas,vase
boaits,vat
keallefleis,veal
griente,vegetable
fegetariër,vegetarian
ier,vein
ferkeapje,vend
wrek,vengeance
fentilator,ventilator
"noedzje, oandoare",venture
tiidwurd,verb
fonnis,verdict
kontrolearje,verify
fertikaal,vertical
"bjuster, bot, fleande, gâns, rju, tige, ûnhuerich",very
"bjuster, bot, fleande, gâns, rju, tige, ûnhuerich",very much
"bak, doaze, faas, skip",vessel
himd,vest
wikje,vetch
ridel,vibration
pastoar,vicar
"efterstefoaren, oarsom",vice-versa
glûpsk,vicious
oerwinner,victor
oerwinning,victory
"achtenearje, aspekt, gesicht, oansjen, útsjoch",view
"achtsje, besjen",view (1)
warberens,vigour
filla,villa
doarp,village
doarpsman,villager
druvebeam,vine
jittik,vinegar
"oanpakke, oantaaste",violate
fioeltsje,violet
fioele,violin
njirre,viper
faam,virgin
firus,virus
fisum,visa
fisum,visé
sichtber,visible
"besite, besyk, besykje",visit
fitamine,vitamin
fitaal,vitual
"fekke, helheak, tange",vixen
wurdboek,vocabulary
"lûd, stim",voice
leech,void
fulkaan,volcano
foltaazje,voltage
"lûd, stim, stimme",vote
lûd,vowel
reis,voyage
craziness,waansin
bomwol,wadding
"fertsjinst, gaazje, lean",wage
wedzje,wager
"fertsjinst, gaazje, lean",wages
spoarwein,waggon
mul,waist
mul,waistline
"biidzje, ferwachtsje, ôfwachtsje, wachtsje",wait
"biidzje, ferwachtsje, ôfwachtsje, wachtsje",wait for
betsjinder,waiter
kelnerinne,waitress
jin ôfsette fan,waive
rinne,walk
"lewant, muorre",wall
grutte nút,walnut
nutebeam,walnut-tree
"doale, doarmje, dwale, ôfwike, swalkje, swerve",wander
ôfdwale,wander from one's subject
