Other,English
"nèt, nèta",neat
"nèt, nèta",net
"nèt, nèta, presis",precise
"nòmber, nòmbro",appellation
nònsèns,nonsense
nòrt,north
nòt,nut
"o, òf",or
"obedesido, obedesidu",obedient
obedesé,to obey
"obispo, obispu",bishop
obligatorio,compulsory
obligá,to compel
obligá,to force
"obrero, trahadó",laborer
"obrero, trahadó",operative
"obrero, trahadó",worker
"obrero, trahadó(1)",workman
observacion,remark
"observacion, opservashon",observation
ochenta,eighty
ocho,eight
ochoshen,eight hundred
"october, òktober",October
"odia, odio",hate
"ofrecé, proponé",to offer
"ofrecé, suplicá",to bid
oksidental,western
oksidente,west
okulista,oculist
okulista,ophtalmologist
okupá,to occupy
ola,wave
"oloshi, ora",clock
"oloshi, wak, weita, weta",watch
"omo, tío",uncle
"oost, pariba",east
operashon,operation
opiná,to opine
opiná,to think
opio,opium
opitimismo,optitism
"oportunidat, posibilidat",possibility
oportunista,opportunist
oprashon,surgical operation
"opsekio, regaldo",gift
opservá,to mind
opservá,to observe
opstákulo,obstacle
optene,attain
optenibel,obtainable
optimismo,optimism
optimista,optimist
optimista,optmist
ora,hour
ora,o'clock
orashon,prayer
"orea, oreya, renchi di horeya",eerring
orecé,to make an offer of
organismo,organism
organisá,to organize
orguyo,pride
"orguyoso, tribí",proud
oriental,eastern
oriental,oriental
orientá,to orient
original,original
orina,urine
oriná,to urinate
orkestra,orchestra
oro,gold
"oropeano, oropeo",European
ortografia,ortography
"orígen, oríhen, prosedensia",lineage
"orígen, oríhen, prosedensia",origin
osean,ocean
otro,another
otro,else
otro,other
otro mañan,the day after tomorrow
oumentá,to aggrandize
oumentá,to increase
ousensia,non attendance
ousente,absent
outo,car
outokrasia,absolute power
outokrasia,autocracy
outomat,automoton
outomatisá,to automate
outomobilista,motorist
outomátiko,automatic
outonomia,autonomia
outonomia,autonomy
outopista,motor road
outopista,motorway
outopsia,autopsy
outéntiko,aunthentic
outéntiko,authentic
outéntiko,genuine
oval,oval
oyevar,stork
"p'esei, pa esei",on that account
"p'esei, pa esei",therefore
pa,in front of
pa,so that
pa medio di,by means of
pa mi,for mi
"padú, padushi, tawela",grandfather
"pafó, pafor, pafór",abroad
"pafó, pafor, pafór",out
paga,pay
paganismo,paganism
pagano,pagan
pago,payment
"pai, papá, papi",dad
"pai, papá, papi",daddy
"pais, tera",land
paisahe,landscape
paisahe,scenery
paki,packet
paki,parcel
palabra,word
palasio,palace
palma,palm
palma,palmtree
"palo, palu",stake
"palo, palu",stanchion
"palo, palu",timber
"palo, palu",tree
"palo, palu",wood
"palo, pòst, puesto",post
"paloma, palombra",pigeon
palomba,dovepigeon
pampuna,gourd
pampuna,pumpkin
pampuna,squash
pan,bread
pan,loaf
panaderia,bakery
panadero,baker
pantaya,screen
papa,gruel
papa,mess
papa,mush
"papa, tata",father
papagai,parrot
papaya,papaya
papia,speak
papia,talk
para,come to a halt
"para, parha",bird
"para, stashon, stòp",stop
"para, stashoná",to stop
"para, stòp",halt
paradiso,paradise
paragraf,paragraph
paralisá,paralyse
paralèl,parallel
paraplü,umbrella
parashüt,parachute
parasit,cadger
parasit,parasite
parasit,sponger
parce,appear to be
parce,seem
parenshi,patience
"park, parker, parki",park
parlamentario,member of parliament
parlamentario,member of the parliament
parlamento,parliament
parokia,parish
parsialmente,partially
parsialmente,partly
"partera, vrumun",midwife
"partera, vrumun",obstetrician
parti,piece
"parti, ròl",part
"parti, sher",share
"partida, partido",faction
partisipá,to participate
partisipá,to take part
"pas, sosiegu",peace
pasahero,passenger
pashon,lust
pashon,passion
pashonal,passionate
pasifista,pacifist
paso,pace
paso,step
paso,stride
pasobra,bacause
pasport,passport
pata,claw
pata,hoof
patia,water-melon
pato,duck
patria,fatherland
patruya,patrol
patruyá,to patrol
patu,duckduck
payaso,clown
paña,clothes
paña,clothing
paña nobo,new clothes
"pechu, tete",breast
pedal,pedal
"peliger, peligro",danger
"peliger, peligro",peril
peligroso,dangerous
peluka,hairpiece
peluka,wig
pelíkula,film
pelíkula,motion picture
pelíkula,movie
penetrá,to penetrate
penisilin,penicilin
penisilin,penicillin
pensa,think
"pensamento, pensamentu",thought
península,peninsula
peper,pepper
"per, pera",pear
"perde, perdè",to lose
perfekto,perfect
perfume,perfume
perfumá,to peefume
periodical,korant
periodista,journalist
"periodo, punto",period
perla,pearl
permanent,konstante
permiso,permission
permitibel,admissible
permití,to permit
"permití, produsí",to afford
"permití, rekonosé",to admit
persekushon,persecution
persekushon,pursuit
persiguí,to chase
persiguí,to persecute
persiguí,to prosecute
persiguí,to pursue
persistí,persist
persistí,to abide
persistí,to perservere
persistí,to persevere
persona,person
"persona, propio",personal
perspektiva,perspective
peruano,Peruvian
pesadía,nightmare
pesimismo,pessimism
pesimista,pessimist
peso,weight
pestá,brimming
pestá,replete
"petroleo, zeta",parafin-oil
"petroleo, zeta",petroleum
peña,comb
pia,foot
pia,leg
pianista,pianist
piano,piano
picture,kuadro
"pidi, puntra",ask
"pidi, suplicá",to ask
pidjama,pyjamas
"pieda, piedra",stone
"piedat, pordon",absolution
"piedat, pordon",pardon
piesa,piece of music
pieu,louse
piknik,picnic
piká,sin
piká,transgression
"pikòp, tokadisko",phonograph
"pikòp, tokadisko",record-player
pila,baptismal font
pila,font
"pilder, pildo, píldora",pill
pilot,pilot
pink,ros
pionero,pioneer
pionero,pionner
pipa,pipe
"pipa, vèntil",tube
piramida,pirata
piramida,pyramid
pirata,pirate
pishi,urinate
piska,fish
piskadó,fisherman
"piskalat, prison, prizon",jail
"piskalat, prison, prizon, prizòn",gaol
"piskalat, prison, prizon, prizòn",prison
piská,to fish
piso,storey
"piso, suela",floor
pisá,heavy
pisá,onerous
pisá,to burdensome
"plachi, planchi, planta",plant
"plaka, sèn",money
planeta,planet
plata,silver
platina,platinum
plato,course
plato,dish
plato,platter
"plato, tayó",plate
platé,goldsmith
plausible,kreibel
playa,beach
"playa, siudad, stat",city
"playa, stat",town
pleita,wrangle
pober,beggar
pobresa,poverty
"poder, potensia",power
"poderoso, potente",powerful
podium,podium
"podium, programa, waf",plataform
poesia,poem
poesia,poetry
poeta,poet
polako,Polish
polis,policeman
polítika,policy
polítika,politics
polítika,polítiko
polítiko,politician
popular,popular
populashon,population
por,be able to
por ehempel,for example
por fabor,please
por lo menos,at least
pordoná,to forgive
pordoná,to pardon
"porpaganda, propaganda",propaganda
porta,door
porta,gate
porta,gateway
"portrèt, portrèt, potrèt",portrait
portugues,Portuguese
poseé,to own
"poseé, tin(1), tini",possess
posibel,possible
posishon,position
praktiká,to exert
praparashon,preparation
"preba, proba",prove
"preba, proba, prueba",proof
"preba, proba, prueba, seña, señal",token
predikant,preacher
predikashi,sermon
prediká,to preach
preferá,to prefer
prefiho,prefix
pregunta,question
prehuisio,prejudice
"preimu, prùim",plum
preis,price
premio,premium
premio,prize
prensès,pincess
"prensès, prinsesa",princess
prepará,to prepare
preposishon,preposition
presensia,presence
"presensiá, sistí",to be present
presentashon,presentation
presentimentu,presentiment
presentá,to present
presentá,to present with
"presentá, proponé",to tender
presidente,chairman
presidente,president
presidiá,to preside
presis,accurate
presishon,accuracy
presishon,exactness
presishon,precision
preteksto,pretext
"preto, pretu",black
prima,cousine
"prima, primu",cousin
primi,oppress
primi,press
primi,squeeze
primintí,to promise
primitivo,primitive
prinsipio,principle
privilegio,privilege
privá,private
priña,conceive
probable,probable
probablemente,probably
probechá,to avail
produkshon,production
produkto,product
produsí,produce
"produsí, realisá",to produce
profeshon,profession
profesor,professor
profeta,prophet
profundidat,depth
profundo,deep
profundo,profound
program,declaration of policy
programa,programme
programa,statement of policy
programá,to programme
progreso,advance
progreso,advancement
prohibí,to forbid
"prohibí, taha",prohibit
proklamá,to proclain
prolongá,to lenghten
prolongá,to lengthen
"promenton, promèntòn",paprika
promesa,affirmation
promesa,promise
promèntè,chilli
pronto,soon
"pronunshashon, pronunsiashon",pronounciation
"pronunshá, pronunsiá",to pronounce
propaganda,publicity
propagá,to publicize
propiedat,porperty
propiedat,possession
"propio, tin(1), tini",own
prosedimento,procedure
prosedimento,process
proseso,lawsuit
prostitushon,prostitution
protehá,to protect
proteina,protein
protekshon,protection
"protesta, protestá",protest
protestant,Protestant
protestá,to protest
protokol,minutes
protokól,protocol
proverbio,adage
proverbio,proverb
provinsia,province
proyekto,project
proyekto,scheme
proyktá,to project
proyèktòr,projector
pruga,flea
práktiko,practical
prólogo,prologue
prùlebak,paper-basket
psalm,psalm
publikashon,publication
publiká,to reveal
pudin,pudding
pueblo,folk
pueblo,people
pueblo,village
puesto,function
"puiro, puiru",dust
pul,swimming pool
"pul, zuèmpul",swimming-pool
pulmon,lung
puluwé,work hard
punto,dot
punto,point
pupu,dung
pupu,excrement
purifiká,cleanse
purifiká,to clean
"puro, puru",pure
purple,lila
pus,pus
"pusha, stot",push
"pusha, stot",thrust
pushi,cat
pushi,female cat
pushá,to push
"pusta, suplicá",beg
"puti, putri",rot
putri,putrefy
puítu,chick
"puñá, puñal",dagger
página,page
pérdida,loss
pòchi,flowerpot
pòchi,jug
pòchi,pot
"pòlbu, pòlvo",powder
"pòlesh, pòlshi",polish
pòls,pulse
pòmp,pump
pòpchi,doll
pòpchi,puppet
"pòrno, pòrnografia",pornography
pòrtebel,portable
pòst,mail
pòstkantor,post office
pòstkart,postcard
pòtlot,pencil
pòtmòni,purse
pòtmòni,wallet
pòwis,peacock
póchi,container
pósitivo,positive
públikamente,openly
públiko,public
püs,purple
rabia,get angry
"rabo, rabu",tail
radikal,radical
radio,radio
radio,wireless
rafiná,to refine
rais,root
raka,run across
rama,bough
rama,twig
"rama, vak",branch
rant,border
rant,brim
rant,brink
rant,edge
rant,fringe
rant,rand
rant,rim
rapido,quik
rasa,breed
rasa,race
rasa,rear
rason,true
raton,mouse
raton di anochi,bat
"rayo, strepi",ray
reakshon,reaction
reakshoná,to react
real,regal
real,royal
realisabel,achievable
realista,realist
realitad,actuality
realmente,genuinely
realmente,indeed
realmente,really
realmente,truly
rebaha,abatement
rebaha,discount
rebaha,rebate
rebelde,rebel
rebelion,rebellion
rebelion,revolt
recibu,receipt
reeligí,to reelect
reformá,to reform
regester,account book
regester,register
registrá,to record
regla,regulation
"regla, reina",rule
regular,regular
regularmente,regularly
regularmente,regulary
rei,guess
rei,king
reibewijs,driving-licence
reibewijs,driving-license
reim,rhyme
reina,control
reina,govern
reina,queen
reino,kingdom
rek,calculate
rek,work out
rekomendashon,recommendation
rekomendá,to recommend
rekompensa,compensation
rekompensa,reward
rekompensá,to compensate
rekompensá,to reward
rekonkistá,to recapture
rekonosibel,recognizable
rekonosé,to profess
rekonosé,to recognize
rekordá,to recall
rekordá,to recollect
religion,religion
religioso,religious
remedi,drug
remedi,medicine
remedi,pharmaceutical
"remplasá, substituí",to replace
"remplasá, substituí",to substitute
renchi,ring
"renchi di horeya, renchi di orea, renchi di oreya",earring
representante,representative
representá,to act for
representá,to represent
reproche,reproach
reprochá,to reproach
reprochá,to scold
reprodukshon,reproduction
republikano,republican
repúblika,republic
resa,pray
resistí,to resist
resistí,to withstand
respetá,to respect
responsabel,responsible
resta,be detained
resta,be kept in
resta,stay on
"resto, restu",remaider
restorant,restaurant
restu,remainder
resultado,result
resumí,to abstract
resumí,to summarize
resúmem,resumé
resúmen,abridgement
resúmen,summery
retené,to hold back
reumatismo,rheumatism
revancha,revenge
revancha,vengeance
revista,revue
revolushon,revolution
revòlver,revolver
ridíkulo,ridiculous
rikesa,affluence
rikesa,wealth
"riko, riku",affluent
"riko, riku",rich
"riko, riku",wealthy
"riko, riku",well-off
"rim, wil",wheel
riol,sewer
ripará,to notice
ripití,to repeat
riquísimo,very rich
risinbèn,resist
riska,venture
ristra,to search
ritmo,rhythm
riu,river
rival,rival
roba,plunder
roba,rob
robes,left
robes,on the left
robo,theft
roga,beseech
roga,bessech
roi,stream
romántiko,romantic
"rondó, rònt",round
ronka,snore
"rosa, roza",rose
"rosti, rosto, tost",roast
"rosti, rosto, tost",toast
rubí,ruby
rudia,knee
ruina,ruin
ruiná,to ruin
ruman,parent
"ruman, ruman mohé, ruman muhé",sister
rumano,Romanian
rumor,rumor
ruso,Russian
rutina,routine
"ráoido, rápido",quick
rápidamente,quickly
rápidamente,swiftly
rápido,rapid
rápido,speedy
rápido,swift
rèktòr,rector
rèspèt,respect
"rísiko, riska",risk
rítmiko,rhythmic
ròl,role/roll
ròl,roll
ròl,rôle
ròm,rum
rúbro,column
rúbro,header
"sa, sabi",know
sabi,know how
sacu,pocket
sadismo,sadism
sadista,sadist
saksofon,saxophone
"sal, sala",lounge
"sal, sala",parlour
"sal, sala",salon
salada,lettuce
salada,salad
salba,rescue
salba,to save
"salga, salo, salu",salt
sali,absent onself
sali,depart
sali,go away
salida,exit
salida,way out
salmou,salmon
salu,salty
salú,health
salú,heathy
"salú, saludabel",healthy
sambuyá,dive
sambuyá,plunge
sambèchi,pen-knife
sandalia,sandal
"sandra, sangra",bleed
"sanger, sangro",blood
sangura,mosquito
"santo, santu",sand
"sapato, sapatu",shoe
"sapato, sapatu",shoes
sapaté,shoemaker
sapaté,shomaker
sarbètè,towel
sarkasmo,acidness
sarkasmo,sarcasm
sastre,tailor
satelit,satellite
"saturno, sturno",Saturn
saya,skirt
scucha,listen
"sebu, vèt",grease
"sede, sedu, set",thirst
seguridat,safety
seguridat,security
seha,brow
seha,eyebrow
seis,six
"seka, seko, seku",dry
sekat,sepia
"sekretaria, sekretario",secretary
seksual,generative
seksual,sexual
sekuestrá,to abduct
sekuestrá,to abdust
sekura,dryness
"selebre, selebro",brain
selebrá,to celebrate
sembra,sow
"semper, sèmper",always
"semper, sèmper",ever
semènt,cement
"sentensha, sentensia",adjudication
"sentensha, sentensia",verdict
"sentenshá, sentensiá",to adjudicate
sentimento,felling
sentral,central
"september, sèptèmber",September
serbes,ale
serbes,beer
seremonia,ceremony
serenata,serenade
seri,series
serio,earnest
serio,staid
serkel,circle
sero,nought
"sero, seru",hill
"sero, seru",mountain
"sero, zero",zero
servisio,crockery set
sesenta,sixty
setenta,seventy
severidat,rigour
severidat,severity
severidat,sterness
"seña, señal",signal
señor,mister
señora,Madam
señora,Mrs
shal,shawl
"shampaña, zjampaña",champagne
"shampu, zjampo",shampoo
shap,bar
"shelo, shelu",heaven
"shelo, shelu",sky
shen,one hundred
shen mil,hundred thousand
"shete, siete",seven
shinishi,ash
shinishi,cinder
shinishi,grey
"si, sí",yes
sigui,follow
sigur,certain
sigur,sure
sigurá,affirm
sigurá,to assure
sin,without
sinti,sense
sirbi,serve
situacion,circunstances
situacion,situation
skina,angle
skina,corner
sklama,evoke
skol,school
skotter,saucer
skouder,shoulder
skref,notebook
"skref, skreft",exercise-book
skreft,folder
skribi,to write
skrufdrai,screwdriver
skual,storm
skuma,foam
skuma,froth
skur,dark
skur,dim
skuridat,darkness
skuridat,murk
skòpet,gun
skòpet,rifle
slak,snail
slakter,butcher
slòf,slipper
"smail, sonreí",to smile
sneu,snow
so,alone
so,sole
so,solitary
"sobrino, sobrinu, subrino",nephew
"sodó, transpirashon",perspiration
"sodó, transpirashon",sweat
sofa,sofa
solicitá,run for election
solo,sun
soltera,spinster
soltera,unmarried woman
soltero,bachelor
solushon,solution
solushoná,to dissolve
solushoná,to solve
sombra,shade
"sombre, sombré",hat
somentá,disappear
sonrisa,smile
"soportá, tolerá",to endure
"soportá, tolerá",to put up with
"soportá, tolerá",to tolerate
sordo,deaf
sorprendé,to surprise
sorto,sort
sorù,worry
"soshal, sosial",social
"soshalismo, sosialismo",socialism
"soshalista, sosialista",socialist
sosiologia,sociology
sosiólogo,sociologist
souchi,swallow
sous,gravy
sous,sauce
"soña, soño",dream
sparplùk,plug
sparplük,spark plug
spañó,Spanish
spañó,Spanish (person)
spenderá,spiderweb
spera,to hope
"spera, speransa",hope
"spera, sufri, warda",abide
"spera, warda",await
"spera, warda",expect
"spera, warda",wait
spesífiko,specific
spierta,arouse
spierta,awaken
spierta,wake
spierta,wake up
spil,looking-glass
spil,mirror
spinazi,spinach
spion,spy
spioná,to spy
spiral,spiral
"spiña, sumpiña",thorn
stabil,stable
stal,easel
stal,steel
stal,tressle
stal,workbench
stampia,postage stamp
stampia,stamp
stashon,station
stashoná,to park
statistik,statistics
steif,rigid
steif,stiff
stenografia,shorthand
stenografia,stenography
steril,sterile
stet,support
stet,sustain
stimulá,to rouse
stimulá,to stimulate
stimulá,to stir up
stiwardès,air hostess
stiwardès,stewardess
stoma,stomach
"strabagante, straña, straño, strañu",strange
"strabagante, straño",odd
"strabagante, straño",peculiar
strañero,strabger
strañero,stranger
"strañero, stranhero",foreigner
strea di laman,star fish
"strea, streya",star
strepi,stripe
strika,iron clothes
stropi,syrup
struktura,structure
studiante,female student
studiante,student
stul,chair
stòfzùiger,vaccum cleaner
stòk,stock
stür,direct
stür,handlebars
stür,helm
stür,rudder
stür,steer
subi,ascend
subi,climb
subi,go up
subrina,niece
substantivo,substantive
suegra,mother-in-law
"suegro, suegru",father-in-law
"suegronan, suegrunan",parents-in-law
sufiho,extension
sufiho,suffix
sufisiente,sufficient
sufri,put up with
sufri,suffer
suiso,Swiss
suku,sugar
sunú,bare
sunú,naked
sunú,nude
superficie,surface
supersticioso,superstitious
supersticioso,superstitous
superstishon,superstition
superá,to excced
superá,to exceed
superá,to surpass
suplicá,to ask for
suplicá,to request
supposed di,supposed to
"sur, zuid",south
"susha, tera",soil
sustantivo,noun
sèks,sex
sèl,cell
"sèlder, sèldu",celery
sèn,cent
sèn,momeny
sèntimetro,centrimeter
sèntuich,sandwich
"séntimeter, sèntimetro",centimeter
sòldá,pawn
sòldá,soldier
sòpi,soup
sòru,care
sòru,take care
sùr,nun
ta,to be
"tabako, tabaku",tobacco
tabèl,index
tabèl,tablet
tabèl,tabulation
taha,forbid
"taip, tipo",type
taipraiter,typewriter
taira,foreing country
taksa,apparise
"taksa, takser",appraise
"taksa, takser",estimate
"taksador, taksatùr",appraiser
taksatùr,appariser
talento,aptitude
talento,disposition
talento,talent
tamaño,bulk
tamaño,dimension
tamaño,extend
tambe,also
tambe,likewise
"tambòr, tambora, tambú",drum
tango,tango
"tanta, tia, tía",aunt
tapeit,carpet
tas,bag
tas,sack
taxi,taxi
taya,waist
taya,waistline
te,till
te,until
"te awero, te otro biaha",see you later
te aworo!,bye!
te despues!,see you later!
te mañan,see you!
teater,theater
teknologia,technology
teksto,lyric
teksto,text
tela,fabric
tela,textile
telegram,telegram
"teleram, tèlram",abacus
"teleram, tèlram",ball-frame
"teleram, tèlram",counting-frame
teleskop,telescope
televishon,television
temblor,earthquake
temperatura,temperature
"tempo, tempu",while
temporada,season
temporal,provisional
temporal,temporary
temporalmente,for the time being
temporalmente,temporarily
tempran,early
tempu,weather
tempu di awaceru,rain season
tempu di awaceru,rainy season
tende,hear
tene,to hang onto
tene,to hold
teologia,theology
tera,earth
terapia,therapy
tereno,grounds
tereno,terrain
teribel(1),horribel
teritorio,territory
teror,reign of terror
teror,terror
terorismo,terrorism
terorista,terrorist
tesoro,treasure
"testigo, testigu",witness
testiguá,to attest
testiguá,to bear witness of
testiguá,to testify
tete,teat
tete,udder
teólogo,theologian
tienda,boutique
tienda,shop
tienda,store
"tiger, tigro",tiger
tilde,tilde
tin,there are
tin,there is
tin,to have
tin bergwensa,be ashamed
tin bergwensa,de ashamed
tin flakesa,be hungry
tin(1),have got
tipista,typist
to accompany,kompañá
to accustom,kostumbrá
to adjudicate,sentido
toca,to touch
tokai,namesake
tomati,tomato
tono,tone
topa,come across
topa,encounter
toro,bull
torpedo,torpedo
tortuga di laman,sea turtle
tortura,torture
tosa,cough
total,total
tovenar,enchanter
tover,bewitch
tovernar (1),magician
tovernar (1),sorcerer
tovernar (1),warlock
tovernar (1),wizard
tradishon,tradition
tradishonal,traditional
tradukshon,translation
tradusí,to translate
tragedia,tragedy
traha pan,to bake bread
trahadó(1),working man
traidó,treacherous
traishon,betrayal
traishon,treachery
traishoná,to betray
traktor,tractor
trampa,snare
trampa,trap
trankilo,calm
trankilo,tranquil
transester,transistor
transeunte,passer-by
transformá,to transform
transitivo,transitive
transparante,transparant
transpirá,to sweat
transportadó,carrier
transportadó,transporter
transportá,to transport
transpòrt,transport
trapi,ladder
trapi,staircase
trapi,stairs
trata,deaf with
trata,deal with
trata,handle
"trein, tren",coach
"trein, tren",train
trel,quiver
trel,shiver
trel,tremble
tres,three
tresa,to bring
tribel,triple
tribon,shark
tribu,tribe
tribuna,rostrum
tribuna,speaker's plataform
triki,subterfuge
triki,trick
trinta,thirty
tripulashon,crew
tristu(1),sad
tristu(1),somber
triángulo,triangle
trobe,anew
trompet,trumpet
trono,throne
tropa,troop
tropa,troupe
"tropikal, trópiko",tropical
trust,konfia
tráfiko,traffic
trágiko,tragic
trèm,streetcar
trèm,tram
tunafesh,tuna
tunafesh,tuna fish
tunafesh,tunny
tur camina,all about
"tur camina, tur caminda",everywhere
tur cos,everything
tur cos ta bon,everything is good
turismo,tourism
turista,tourist
turko,Turkish
turko,Turksih
tutpek,toothpick
táktika,tactic
táktika,tactics
tèmpel,temple
tènes,tennis
tènt,tent
téknika,technics
término,term
téstamènt,testament
tífes,typhus
tíket,ticket
típiko,typical
tíshert,T-shirt
título,heading
título,title
tòr,beetle
tùnel,tunnel
ultimatum,ultimatum
umbé,right now
un hende,anybody
un hende,somebody
un hende,someone
"un, un hende, unu",one
unidat,unity
unifòrm,uniform
union,union
universo,universe
univèrsal,universal
univèrsal,worldwide
univèrsidat,university
"usa, uza",employ
"usa, uza",make use of
uster,oyster
usual,customary
vak,compartment
vak,department
vak(1),pigeonhole
vak(1),section
vak(1),speciality
vampir,vampire
vania,vanilla
vas,vase
vaselin,vaseline
vehíkulo,vehicle
"veneno, venenu",poison
venenoso,poisonous
venená,to poison
venga,avenge
vense,win over
veranda,porch
veranda,veranda
verbo,verb
vermut,vermmouth
vermut,vermouth
vertikal,vertical
veterano,veteran
vibora,adder
vibora,viper
vibra,vibrate
vigilá,to guard
vigilá,to look after
vigilá,to watch over
viktoria,victory
virhuk,quadrangle
virus,virus
visa,visa
visa,visé
visibel,visible
vitamina,vitamin
vlam,flame
vluipapir,blotter
vluipapir,blotting paper
volkan,volcano
volt,Volt
volüm,volume
vringud,thimble
vèn,eletric fan
vèntil,valve
vèt,fatty
vèt,greasy
víktima,victim
waf,quay
waf,wharf
"wak, weita, weta",conserve
"wak, weita, weta",look at
"wak, weita, weta",regard
wal,veil
walrús,walrus
wapu,courageous
warda,wait for
was,wax
watt,watt
waya,wire
"webo, webu",egg
wega,game
"weiter, weter",waiter
"weso, wesu",bone
weter,weiter
wikènt,week-end
wiriwiri,crumbs
wiski,whiskey
wowo,eye
wèker,alarmclock
wérfano,orphan
"wòrs, wòrst",sausage
ya,already
ya,by now
yabi,key
yabi,wrench
yag,chage
yag,chase
yag,hunt
yagdó,hunter
yak,yak
"yalurs, yalus",jealous
yama,be called
yama,call
yama,ssummon
yama,summon
yama,to call
yambo,okra
"yanefer, zjenever",gin
yanuari,Januari
yate,yatch
yega,arrive
yega,to arrive
yen,full
yena,fiil in
yena,fill
yena,fill up
yerba,garss
"yerba, yerbè",herb
"yerba, yerbé",grass
yiu,offspring
yiu homber,son
"yiu mohé, yiu muhé",daughter
yiu muhé,daugther
"yiu, yiu(1), yu",bairn
"yiu, yiu(1), yu",infant
"yiu, yu",child
yobe,rain
yodi,iodine
yoga,yoga
yora,weep
yuana,iguana
yuda,assist
yugo,yoke
yute,Jutlander
yute,jute
"za, zag",saw
zebra,zebra
"zeilo, zeilu",sail
zeta,oil
zeta,paraffin-oil
zim,zinc
zink,sink
"zip, ziper",zipper
ziraf,giraffe
zodiak,zodiac
zolder,attic
zona,zone
"zona, zonido, zonidu",sound
zoologia,zoology
zoya,balance
zoya,poise
zuip,whim
zuip,whip
zuèmpul,swimming-bath
zwan,swan
zòneblum,sunflower
zürstòf,oxygen
águila,eagle
álgebra,algebra
ánimo,gusto
ánimo,zest
"ánimo, emoshoná",stir
"ánimo, spiritu",spirit
"árabe, arabir",Arabian
"árabe, arabir",Arabic
área,area
ásido,acetous
ásido,acid
ásido,sour
"ásido, bolo, tént, tért",tart
"èksamen, esfurso, intento, investigashon",test
"èksamen, investigashon",examination
"èksamen, investigashon",investigation
"èksaminá, investigá",to examine
èksito,success
èkskius,excuse me
èkstra,additional
èkstra,extra
èkstraordinariamente,exccedingly
èkstraordinariamente,exceedingly
èkstraordinariamente,extraordinarily
èkstraordinario,extraordinary
èkstraordinario,formidable
èlebog,elbow
"èmer, hèmber, hèmchi",bucket
"èmer, hèmber, hèmchi",pail
ènvelop,envelope
èskimo,eskimo
époka,epoch
époka,era
étiko,ethical
ídolo,idol
íntimo,intimate
ñetu,grandchild
òpera,opera
úniko,unique
útil,useful
