Other,English
leaxas,salmon
lecgan,lay
legerbedd,sick bed
lencten,spring
leng,"length, height. longer"
lenge,"belonging, related, near"
lengra,longer
lengu,length
leo,lion
leod,"nation, people"
leoð,"song, poem"
leodbealu,calamity toa country
leoðcræft,poetic art
leodcyning,king
leode,"people, men, country"
leodfruma,prince
leodgebyrga,"lord, king"
leodhryre,fall of a prince
leodscipe,"nation, people"
leof,"beloved, dear, sire"
leoflic,"dear, lovable, beautiful"
leofost,dearest
leofra,dearer
leoht,"light, bright, clear"
leohte,lightly
leohtfæt,lamp
leoma,"ray of light, beam"
leoran,go
leornian,learn
leorningcniht,"disciple, student"
leornung,learning
leosan,lose
let,"let, allowed"
lete,"let, allowed"
leton,"let, allowed"
libban,live
lic,"body, corpse"
licgan,lie
lichama,"body, corpse"
lichamleas,incorporeal
lichamlic,"bodily, physical, carnal"
lician,please
liciendlic,agreeable
liclic,funeral
licnes,"likeness, similarity"
licpytt,grave
licrest,tomb
licsang,dirge
licsar,wound
licsyrce,corslet
lictun,burial ground
licwund,wound
lida,sailor
liðe,"gentle, soft"
lidmann,seafarer
lieg,"fire, flame"
lif,"life, existence"
lifbysig,struggling for life
lifdagas,lifetime
lifen,sustenance
lifende,living
liffrea,God
liffruma,God
lifgedal,death
lifgesceaft,life's conditions
liflic,"living, lively"
lifneru,food
lifwraþu,protection of life
lifwynn,enjoyment of life
ligdraca,fiery dragon
ligegesa,flaming terror
ligen,flaming
liget,lightning
ligetræsc,lightning
ligetsleht,thunderbolt
ligyð,wave of fire
lihtan,"relieve, alleviate, release"
lihtnes,brightness
lim,"limb, member, branch"
limleas,without limbs
limwæde,clothing
limwæstm,stature
lind,lime tree
lindgestealla,companion in war
lindhæbbende,warrior
lindplega,battle
lindwiga,warrior
linnan,cease from desist
lissan,subdue
list,"cleverness, cunning"
loc,"enclosure, bar, lock"
locc,lock of hair
locian,look
lof,praise
lofdæd,praiseworthy deed
lofgeorn,eager for praise
lofian,praise
lomb,lamb
loppestre,lobster
losian,"be lost, perish"
lucan,"lock, fasten, close"
lufian,love
luftacen,love token
lufu,love
lungre,soon
lus,louse
lust,"desire, pleasure"
lustbaere,"desirable, pleasant"
lutan,"bow, bend, stoop"
lutian,"skulk, lurk"
lyft,"air, climate"
lyftfloga,dragon
lyftgeswenced,driven by the wind
lyftwynn,pleasure in flying
lyge,lie
lyre,loss
lyt,little
lytel,little
lyþerlic,"bad, poor, mean"
lyþre,"bad, wicked"
lythwon,little
lytling,child
lytlum,little by little
ma,more
macian,make
maða,"maggot, worm, grub"
maððumsigle,costly ornament
maððumwela,valuables
maðel,"speech, talking"
maðelian,harangue
maðelig,talkative
maðelung,loquacity
maðmæht,valuable thing
maðmcyst,treasure chest
maðmgestreon,treasure
maðmhorð,treasure hord
maðmhus,treasury
maðmhyrde,treasurer
maðþumfæt,precious vessel
maðþumsweord,costly sword
maðum,treasure
maðwærnes,"courtesy, gentleness"
mæd,meadow
mæg,may
mægð,"maid, tribe, race, people, province, country"
mægen,"strength, virtue, capacity, might, bodily strengt"
mægenagende,mighty
mægenbyrðen,huge burden
mægencræft,main force
mægenellen,mighty valour
mægenfultum,mighty help
mægenræs,mighty onslaught
mægenstrengo,great might
mægenwudu,strong spear
mægþ,"family, tribe, nation, maiden"
mægwine,clansman
mæl,"mark, sign, time, measure, meal"
mælcearu,trouble of the time
mælgesceaft,fate
mænan,"mean, signify, intend, speak of"
mærð,"glory, fame"
mære,"famous, great"
mærsian,"extol, make famous"
mærþu,glory
mæseepreost,mass priest
mæsse,mass
mæssepreost,"clergyman, mass priest"
mæst,"mostly, for the most part"
mæstling,brass
maga,"descendant, young man"
magister,teacher
mago,male kinsman
magoðegn,vassal
magorinc,young man
magu,youth
man,"wickedness, one"
manað,false oath
mancynn,mankind
mandæd,"evil deed, sin"
mandream,revelry
mandryhten,lord
manðrymm,troop of men
manðwære,"gentle, kind"
manfordædla,evil doer
manfull,"wicked, evil"
mangere,merchant
manig,many
manlic,"infamous, nefarious"
mann,"man, person"
manna,man
mannræden,allegiance
mansceaða,"enemy, sinner"
manswara,perjurer
manswaru,perjury
manswerian,perjure oneself
manu,mane
manung,admonition
manweorc,"crime, sin"
mara,"greater, more, stronger"
marc,mark
mare,"monster, nightmare"
marma,marble
martir,martyr
martyr,martyr
martyrung,passion
masere,merchant
maþm,treasure
maþmfæt,precious vessel
maþmgestreon,treasure
mawan,mow
me,"to me, me"
me is leofre,I prefer
me leofre wære,I would rather
me þyncþ,it seems to me
meagol,"mighty, strong, firm"
meagollice,earnestly
meagolmod,earnest
meagolmodnes,earnestness
meaht,might
mealt,"sour, malt"
mealtealoð,malt ale
mearc,"boundary, mark, limit"
mearcdic,boundary ditch
mearcðreat,army
mearcere,writer
mearchof,dwelling
mearcian,"measure, define, mark, describe"
mearcland,"march, moor, sea coast"
mearcpað,"road, path"
mearcstapa,march haunter
mearcstede,borderland
mearcung,"marking, branding, characteristic"
mearcweard,wolf
mearcweg,border road
mearð,marten
mearg,"marrow, pith"
mearglic,"fat, marrowy"
mearh,"horse, steed"
mearr,stumbling block
mearu,"tender, soft"
mearulic,"delicate, luxurious"
meatte,"mat, matress"
mece,"sword, blade"
mecefisc,mullet
med,"reward, pay, compensation, meed"
medmicel,"small, short"
medu,mead
meduærn,mead hall
medubence,bench in a mead hall
medudream,jollity
meduful,mead cup
meduheall,mead hall
meduseld,mead hall
medustig,path to the mead hall
mene,"necklace, collar"
mengan,"mix, combine"
menigu,multitude
mennisc,human
menniscnes,incarnation
meodu,mead
meowle,"maiden, virgin, woman"
meox,manure
mere,lake
meredeor,sea animal
merefara,sailor
merefix,sea fish
meregrota,pearl
meregrund,lake bottom
merehrægl,sail
mereliðende,seafaring man
merestræt,sea path
merestrengo,strength in swimming
mereswin,porpoise
merewif,mermaid
mergen,morning
merian,purify
metan,measure
mete,food
metod,"fate, creator, God"
metodsceaft,decree of doom
micel,"great, much"
micel wæl geslean,do great slaughter
micelnes,"size, bulk"
micle,much
miclum,greatly
mid,"with, by means of"
Mid ðy ðe,"when, while"
mid þæm þe,"when, as, since"
midd,middle
middæg,midday
middangeard,"globe, earth, world"
middelniht,midnight
mieht,might
Mierce,Mercians
might,mægen
miht,"power, strength, virtue"
mihtig,"mighty, important"
mil,mile
milde,merciful
mildheort,merciful
milgemearc,measure by miles
min,"of me, my, mine"
missenlic,various
missere,half year
miþan,hide
mod,"heart, mind, spirit"
modcearig,sorrowful
modðracu,courage
modðrea,anguish
modgehygd,"mind, thought"
modig,proud
modigan,grow proud
modignes,"pride, arrogance"
modlufu,heart's affection
modor,mother
modrige,aunt
modrof,valiant
modsefa,"heart, mind, spirit"
modseoc,sick at heart
modsorg,heart sorrow
modstaðol,"principle, character"
modswið,resolute
modwelig,talented
modwyn,heart´s joy
molde,"earth, sand, dust"
moldhype,heap of dust
moldstow,"site, sepulchre"
moldwyrm,earthworm
mon,one
mona,moon
monað,month
monaðfylen,time of full moon
monaðlic,monthly
monandæg,Monday
monaþ,month
mor,"moor, waste land"
morðorbealu,murder
more,"carrot, parsnip"
morgen,morning
morgenceald,chill at morning
morgenleoht,dawn
morgenlong,lasting a morning
morgenmete,morning meal
morgenren,morning rain
morgensweg,cry at morn
morgentid,morning
morhop,moor swamp
morþ,"crime, violent deed"
morþorbed,bed of death
morþorhete,blood feud
moru,root
most,you may
moste,might
mot,"may, must, moot, assembly, council"
motan,"be allowed, be able to, must"
moton,may
muðbona,devourer
mundbora,protector
mundgripe,hand grasp
munt,"mountain, hill"
munuc,monk
munuclif,monastery
murcnian,grumble
murnan,mourn
mus,mouse
muscule,mussel
muþ,mouth
muþa,estuary
myndgiend,one who reminds
myne,"memory, rememberance"
mynet,coin
mynster,monastery
mynstermann,monk
mynt,intention
myntere,"minter, money changer"
mys,mice
na,"not, no"
nabban,have not
naca,"boat, vessel"
nacod,"naked, nude"
nædre,"snake, adder, serpent"
næfre,never
nægan,"approach, speak to"
nægel,nail
næglian,nail
nænig,"no, none"
næs,"not, not at all"
næss,"cliff, headland"
naht,nothing
nahtnes,worthlessness
nam,took
nama,name
,none
nawþer,neither
ne,"not, no"
ne beo ge nateshwon deade,you will not die at all
ne...ne,neither...nor
neah,near
neaht,night
nealles,not at all
nean,from near by
near,nearer
nearolice,"briefly, summarily"
nearora,nearer
nearoþearf,dire need
nearu,"strait, danger, difficulty, hiding-place, narrow"
nearwost,nearest
neat,"beast, cattle"
neawist,neighbourhood
nefa,"nephew, stepson, grandson"
nemnan,name
neodlice,carefully
neorxenawang,paradise
neosan,"search out, find out"
neotan,use
neoþan,from below
nerian,save
nicor,monster
nicorhus,sea monster's dwelling
nið,"strife, enmity. war, attack"
niðdraca,hostile dragon
niðsele,hall ofconflict
nied,"necessity, need"
niedbehefe,necessary
niede,of necessity
niedunga,of necessity
niehst,nearest
nieten,"beast, creature"
nigon,nine
nigonteoþa,nineteenth
nigonþa,ninth
nigoþa,ninth
niht,night
nihtbealu,destruction by night
nihtgenga,night prowler
nihthelm,shades of night
nihtweorc,deed done at night
niman,take
niowul,prostrate
nis,is not
niþer,"below, beneath"
niþerung,humiliation
niþgeweorc,evil deed
niþgrim,"fierce, hostile"
niþor,to below
niwan,"newly, of late, recentlylatel"
niwe,"fresh, new, recent"
non,ninth hour
norð,northern
norþ,northwards
norþanwind,north wind
norþdæl,northern part
nosþyrel,nostril
nosu,nose
nu,now
nu giet,still
nyd,necessity
nydebod,command
nydgestealla,comrade in need
nydwracu,violence
nyllan,be unwilling
nyten,animal
nytnes,"use, benefit"
nytt,"useful, profitable"
oð,"to, up to, until"
oð þæt,until
oððæt,until
oððe,"or, and"
oððe...oððe,either...or
oðer,"one of two, second, other"
oðþæt,until
oðwitan,"blame, charge with"
of,"from, out of, away"
ofdele,slope
ofdrædan,dread
ofdrædd,afraid
ofer,"bank, over, on, about"
ofer bæc,backwards
oferhergian,ravage
oferhigian,delude
oferhogodnes,pride
oferhygd,"pride, conceit"
ofermægen,overpowering might
ofermedu,pride
ofersawan,sow over
ofersittan,"occupy, possess"
oferslege,lintel
offrian,offer
offrung,"sacrifice, offering"
oflyst,entranced by
ofost,"haste, speed, zeal"
ofslean,"slay, kill"
ofsniðan,slaughter
ofsniþan,slaughter
ofspring,offspring
oft,often
ofteon,"deny, deprive of"
ofþyncan,displease
ofþyrst,thirsty
ofwundrod,astonished
oht,persecution
ol,grew
olæcung,flattery
ole,grew
olon,grew
omig,rusty
on,on
on ðæm ðe,in this
on drygum,on dry land
on eornost,seriously
on fruman,at first
on idel,in vain
on morgenne,"in the morning, tomorrow"
on slæpe,asleep
on widan feore,for ever
onælan,"kindle, light"
onberan,"carry off, plunder"
onbidan,"remain, wait"
onbiergan,"taste, eat"
onbuton,round about
oncnawan,"perceive, understand, recogni"
ond,"and, but"
ondrædan,"dread, fear"
ondrysne,"terrible, feared"
onfon,"receive, get, take"
onfunden,experienced
ongan,approach
ongean,"back, again, towards, against"
ongietan,"perceive, see"
onginnan,begin
onhohsnian,detest
onhyrian,imitate
onlic,"like, similar"
onlucan,unlock
onmiddan,in the middle of
onmunan,"esteem, think worthy of"
onsacan,deny
onsæc,denying
onsæge,attacking
onsælan,loosen
onscunian,"shun, hate, dread"
onsendan,send out
onsittan,occupy
onstyrian,"stir, move"
onuppan,upon
onweald,"authority, power"
onweg,away
onwendan,"change, exchange, avert, amend"
open,open
openian,"open, open up"
openlice,"openly, publicly"
ora,"ore, bank, shore"
orcneas,monsters
ord,"point, spear, source, front, chief"
ordfruma,"fount, source, author"
oreald,very old
orel,"robe, garment"
orgellice,proudly
orleahtre,blameless
orlege,"strife, war"
orleghwil,war time
ormæte,immense
orsorg,"unconcerned, not worried"
orþanc,"mind, intelligence, cleverness, skill"
oþ,until
oþ þæt,until
oþer,"one of two, something else, s"
oþgan,escape
oþstandan,stand still
oþþe...oþþe,either...or
otspurnan,stumble
oxa,ox
pæll,silk garment
panne,pan
papa,pope
pening,penny
Peohtas,Picts
place,stow
plagian,play
plegian,play
pleoh,"danger, risk, responsibility"
pleolic,dangerous
pleon,risk
plihtian,compromise
plihtlic,dangerous
plog,land ploughed by team of oxen in a day
plot,plot of land
pluccian,pluck
plume,"plum, plum tree"
plumtreow,plum tree
plyccan,pluck
pocc,"pock, blister, pustule"
pol,pool
port,"port, harbour"
portcwene,prostitute
portgeat,city gate
portgerefa,mayor
porthgeriht,town due
portstræt,public road
portweall,city wall
post,post
postol,apostle
potian,"push, goad"
pottere,potter
prætt,"trick, craft"
prættig,"tricky, sly"
prafost,"officer, provost"
prass,noise
predicere,preacher
predician,preach
predicung,preaching
preon,"fibula, brooch"
preost,priest
preostgesamnung,community of priests
preosthad,priesthood
preostlagu,canon law
preostlic,canonical
prica,"point, spot, a while"
pricung,remorse
profian,take for
prutian,be proud
prutlic,haughty
prutscipe,"arrogance, pride"
prutung,"pride, arrogance"
pryt,"pride, arrogance, haughtiness"
puca,goblin
pudd,ditch
puduc,wart
pullian,"pull, draw"
pumicstan,pumice stone
pund,pound
pung,purse
purlamb,lamb without any blemish
purpure,purple
puslian,pick out
putung,instigation
pyff,puff of wind
pyffan,"puff, blow"
pyle,pillow
pynding,dam
pytan,put out eyes
pytt,"pit, hole, well, grave"
pytted,"pitted, dented"
pyttel,"hawk, kite"
ra,roebuck
rabbian,rage
raca,rake
racca,ship´s rigging
racenteag,chain
racenteah,fetter
racian,"rule, govern, control"
raciend,"speaker, orator"
racu,"exposition, explanation, account, narrative"
rad,"riding, journey"
radstefn,message delivered by rider
ræcan,"seize, get at, gain, reach, speak to"
ræcing,"reaching, holding out"
ræd,"advice, cousel, plan of action, wisdom, gain, h"
rædan,"advise, discuss, rule, read"
rædbana,accessory to murder
rædbora,adviser
rædda,robin
ræde,"prepared, ready, skilled"
rædehere,cavalry
rædels,"riddle, discussion"
ræden,"condition, terms"
rædere,"scholar, reader, lector"
rædesmann,counsellor
ræs,"rush, leap, jump"
rand,"border, shield"
randwiga,man at arms
rap,rope
read,red
reaf,"plunder, booty"
reafian,plunder
rec,"rule, government, decree"
reccan,"rule, reck, care, tell, narrate"
reced,house
regen,rain
regnheard,very hard
renian,"prepare, arrange, humiliate"
renweard,house guardian
reoc,savage
reon,lament
reordian,"speak, feed"
rest,rest
restan,"rest, repose, lie"
reþe,"fierce, cruel"
rewett,rowing
rica,ruler
rice,"kingdom, powerful"
rice hæfde,"ruled, was king"
ricetere,arrogance
ricost,most powerful
ricra,more powerful
ricsian,rule
ridan,ride
ridend,rider
rif,fierce
riftere,reaper
riht,"just, right"
rihte,"right, due, straight, fairly, well, immediately"
rihtwis,righteous
rihtwisnes,righteousness
rim,number
rinan,rain
rinc,"man, warrior"
ripan,reap
ripere,reaper
riptima,harvest
risan,rise
rod,cross
rof,"strong, brave, noble"
Romane,Romans
rowan,row
rum,"roomy, open, loose, scope, liberal, large"
rumheort,generous
run,secret
runstafas,runes
runwita,adviser
rynet,space
sacan,quarrel
sacu,"strife, war, conflict, sin, lawsuit"
sadol,saddle
sadolbeorht,with ornamented saddle
sæ,sea
sæbat,sea boat
sæcc,strife
sæcyning,sea king
sæd,"seed, sated"
sædeor,sea monster
sædraca,sea dragon
sægeap,spacious ship
sægenga,ship
sæl,"time, occasion"
sælac,sea gift
sælad,sea way
sæliðend,sailor
sæmann,"seaman, pirate"
sæmra,"worse, inferior"
sænæs,cape
særinc,seaman
sæsið,sea voyage
sæstrand,foreshore
sæt,snare
sætere,"robber, waylayer"
sætian,lie in wait for
sætung,"ambush, trap, snare"
sæweall,"beach, cliff"
sæwealle,"beach, cliff, sea shore"
sæweard,coast warden
sæweg,path through the sea
sæwiht,sea animal
sæwong,beach
sæwudu,vessel
sæwylm,billow
saga,"story, narative"
sagol,"rod, staff, club, cudgel"
sagu,"saying, report, story"
sal,"bond, rope, cord"
salletan,sing psalms
salnes,silence
saltere,psalter
sam,"whether, or"
sames,pain
samod,"too, also, together, as well"
sanct,saint
sand,"sending, mission, embassy, dish of food"
sandceosol,grain of sand
sang,"noise, song, psalm"
sar,"pain, soreness"
sare,sorely
sarig,"sorry, painful"
sarigmod,dejected
sarignes,sadness
sarlic,grievous
sarlice,grievously
sawan,sow
sawol,soul
sawolleas,soulless
scacan,shake
scadu,shade
scamian,be ashamed
scamu,shame
scarfian,"scrape, shred"
sceadenmæl,damascened
sceadu,shadow
sceadugenga,wanderer in darkness
sceaf,"sheaf, bundle"
sceafmælum,in sheaves
sceal,"ought to, have to, must, shall"
sceal/scealt/sculon,be obliged to
scealc,"servant, retainer"
scealu,"shell, husk"
sceap,sheep
sceapen,of a sheep
scear,ploughshare
scearp,sharp
sceata,"angle, corner"
sceaþ,sheath
sceatt,"money, tribute"
sceawere,witness
sceawian,"observe, look at"
sceawung,"seeing, examination, contemplation"
scegð,ship
scenc,drink
sceoh,"shoe, shy"
sceol,squinting
sceolde,should
sceotan,shoot
sceotend,bowman
sceþþan,injure
scieldan,protect
scieppan,create
scieran,cut
scildweall,wall of shields
scinan,shine
scinn,"spectre, illusion"
scip,ship
sciphere,fleet
scir,shire
sciran,"say, tell, make clear"
scirham,clad in bright mail
scop,"singer, poet"
Scotland,Ireland
Scottas,"Scots, Irish"
scotung,"shooting, shot, missile"
scowyrtha,shoemaker
scræf,cave
scriðan,"move, go, glide"
scrifan,"prescribe, ordain, allot"
scrin,shrine
scrincan,shrink
scrud,"garment, clothing"
scucca,demon
scufan,push
scurheard,made hard by blows
scyld,"guilt, sin, shield"
scyldfrecu,wicked craving
scyndan,"hurry, hasten"
scypen,cattle shed
se,"the, that"
se foresægda,the aforesaid
se foresprecena,the aforesaid
se halga gast,the Holy Spirit
seað,"hole, pit"
sealfian,anoint
sealm,"song, psalm"
sealt,salt
sealtere,salt-maker
sealtseaþ,salt spring
searo,"art, skill, cleverness"
searobend,artistic clasp
searofah,variegated
searogimm,curious gem
searogrim,fierce
searohæbbend,warrior
searonet,corslet
searonið,treachery
searowundor,strange object
searu,device
searwum,skilfully
seaþ,"pit, well"
seax,knife
Seaxe,Saxons
secan,"seek, visit, attack"
secg,sword
secgan,"say, tell"
secgan on,accuse of
secge,speech
seðan,affirm
sefa,"mind, spirit"
seft,more softly
segen,"conversation, speach, story"
segl,sail
seglrad,sea
segn,"sign, mark, token"
sel,"good, great, noble, sound, healthy"
seldan,seldom
seldcuð,rare
seldcuþ,rare
sele,"hall, house"
seledream,festivality
seleful,hall goblet
selegyst,hall guest
selerædend,hall ruler
selerest,rest in hall
selest,best
seleþegn,retainer
seleweard,hall warden
self,self
sellan,"to give, furnish, supply, betray"
selra,better
semninga,suddenly
send,gift
sendan,"send, despatch, throw"
seo,"the, that (nom.s.fem.)"
seoc,"sick, ill"
seofon,seven
seofoþa,seventh
seolcen,silken
seolfor,silver
seolh,seal
seoloc,silk
seon,see
seoþan,"seethe, boil"
setl,"place to live, habitation"
sibæðeling,related noble
sibb,"kinship, peace, relationship, love, friendship"
sid,"ample, broad, wide"
sið,"going, motion, time, road, way, comrade"
siððan,"since, afterwards"
side,"amply, widely"
siðe,scythe
siðfæt,"way, journey, voyage"
siðfrom,ready for a journey
siðian,"go, depart"
sidrand,broad shield
sidu,custom
sie,"am, are, is"
sien,are
sierwan,"to contrive, plot"
siex,six
siexta,sixth
siextiene,sixteen
siextig,sixty
sife,sieve
sig,victory
sige,victory
sige niman,gain a victory
sigedrihten,God
sigeeadig,victorious
sigefæst,victorious
sigefolc,victorious people
sigehreð,fame gained by victory
sigehreðig,victorious
sigehwil,hour of victory
sigeleas,not victorious
sigerof,victorious
sigewæpen,victorious weapon
sigle,"necklace, collar"
sigor,victory
sigoreadig,victorious
silfren,of silver
simle,"always, ever"
sinc,"treasure, riches"
sincfæt,precious vessel
sincfag,richly adorned
sincgestreon,treasure
sincgifu,gift of treasure
sincþego,receipt of treasure
sind,are
sindon,are
sinfrea,overlord
sinhere,huge army
sinnihte,eternal night
sinu,sinew
siþ,journey
siþfæt,"journey, way"
siþian,"journey, go"
siþþan,"after, since, then"
sittan,"sit, settle, stay"
siwian,to sew
slæp,sleep
slæpan,sleep
slaw,"slow, slothful"
sleac,"lax, indolent"
slean,"strike, kill, slay"
slecg,hammer
slege,"blow, killing"
sliðen,"cruel, hard"
slitan,tear
sloh,mire
smæl,small
smale,"small, finely"
smeagan,"think, examine, reflect, cons"
smean,think
smeocan,smoke
smeoru,fat
smið,"armourer, blacksmith, smith"
smyltnes,mildness
snaw,snow
snell,"smart, ready, rapid"
snellic,"smart, ready"
snican,creep
sniþan,cut
sniwan,snow
snotor,wise
snotorlic,"wise, clever"
snude,at once
snyttru,wisdom
socn,"seeking, question, case, cause"
soð,"truth, justice, righteousness"
soðcyning,God
soðe,truly
soðfæst,"true, honest, sincere"
soðlic,"true, truthful, real, genuine"
sona,"at once, immediately"
song,bed
sorg,sorrow
sorgcearig,anxious
sorgian,sorrow
soþ,"true, truth"
soþlice,"truly, indeed"
spadu,spade
spannan,span
sparian,spare
spearwa,sparrow
sped,success
spell,"history, story, news, message"
spere,spear
spitu,spit
spiwan,spit
spot,stow
spowan,succeed
spræc,"speech, language"
sprecan,speak
sprengan,"scatter, sow"
springan,spring
spyrte,basket
stæf,"letter of the alphabet, staff"
stæfcræft,grammar
stælan,"found, confess, admit"
stænen,of stone
stæppan,step
stafas,"letters, literature, writing"
stan,stone
stanbeorg,rocky elevation
stanboga,rocky arch
stand,delay
standan,stand
stanhlið,rocky slope
stapol,"basis, trunk"
steall,"position, site"
steap,"precipitous, deep, prominent"
stearcheort,stout hearted
stede,place
stefn,voice
stelan,steal
stenc,smell
steorra,star
steort,tale
stið,"stiff, thick, hard, firm"
stiðe,"very much, strongly"
stiðhydig,"determined, resolute"
stiðmod,"resolute, brave, firm"
stieran,restrain
stig,narow path
stigan,ascend
stihtend,disposer
stihtere,ruler
stihtian,"rule, direct, arrange"
stille,"still, quiet, calm"
stilnes,"stillness, quiet"
stingan,"sting, stab, pierce"
stipel,"steeple, tower"
stod,stud
storm,storm
stow,"place, spot, site, passage"
stræc,severe
stræl,arrow
stræt,street
strang,strong
strea,straw
stream,"stream, flood, river"
stredan,"strew, scatter, sow"
streng,"string, cord, rope"
strengel,ruler
strengra,stronger
strengþu,strength
strengu,strength
stride,stride
strudan,"ravage, spoil"
strutian,stand rigid
stundum,"from time to time, sometimes"
stycce,piece
style,steel
stylecg,steel-edged
styria,sturgeon
styrian,"move, rouse, agitate"
styrman,"storm, roar, rage"
suð,south
suðan,from the south
sulh,plough
sum,some
sumor,summer
sund,swimming
sundgebland,surge
sundnytt,use of swimming power
sundornytt,special use
sundwudu,ship
sunne,sun
sunu,son
suþ,south
suþan,from the south
suþdæl,"south, southern part"
swa,"so, this, in this way, so far"
swa þæt,so that
swæcc,taste
swæs,"intimate, special"
swæsendu,"food, meal"
swæslic,"kind, friendly"
swæþ,track
swancor,"slender, trim, supple, languishing"
swanrad,sea
swat,sweat
swatfah,bloody
swaþeah,"however, nevertheless"
swaþul,flame
swatig,sweaty
swatswaðu,gory track
sweart,"swarthy, black"
swebban,lull
sweðrian,"retire, vanish"
swefan,"sleep, slumber"
swefn,"dream, sleep"
sweg,"sound, noise, tumult, harmony"
swelan,"burn, be burnt up"
swelc,such
swelce,"likewise, as if"
swelce eac,"moreover, also"
swellan,swell
sweltan,die
swenc,"trouble, toil"
swencan,"afflict, harass"
sweng,"blow, stroke"
sweofot,sleep
sweon,Swedes
sweor,pillar
sweora,neck
sweord,sword
sweordbora,sword bearer
sweordfreca,warrior
sweostor,sister
sweotol,"clear, evident"
sweotolung,sign
swerian,swear
swete,sweet
swican,deceive
swicdom,"treachery, deceit"
swice,smell
swicol,"treacherous, deceitful"
swið,"strong, mighty, powerful"
swiðe,very much
swiðmod,"stout hearted, brave"
swiðor,"more violently, more fiercely"
swift,swift
swiftu,swiftness
swigian,be silent
swilc,"such, the same"
swimman,swim
swin,"wild boar, pig, hog"
swincan,toil
swingan,"beat, toil, labour"
swingel,stroke
swinlic,like a pig
swiþ,mighty
swiþe,"very, much, greatly"
swiþlic,"very great, immense"
swiþor,"rather, more"
swiþost,"most, especially"
swiþu,"whip, scourge"
swogan,"sound, roar, howl"
swyðe,very much
syferlice,chastely
sylf,self
syll,base
sylla,giver
symbel,"feast day, holy day"
symbelwynn,joy of feasting
synbysig,guilt hainted
synderlice,separately
syndrig,separate
synn,"sin, enmity, mischief"
ta,toe
tacen,"sign, token, miracle"
talu,tale
tam,tame
tawian,afflict
tear,tear
tela,"well, properly"
telg,dye
tellan,"count, account"
tellan to nahte,count as nothing
temman,tame
tempel,temple
teon,"draw, pull, drag"
teona,"injury, insult"
teonræden,humiliation
teoru,tar
teoþa,tenth
teran,tear
þa,"then, when, the, those"
þa giet,"yet, as yet"
þæm,"to the, to those, to that"
þær,there
þæra,"of the, of those"
þærrihte,immediately
þæs,"therefore, because, of the"
þæs þe,after
þæt,"that, so that"
þætte,"which, that, so that"
þan,moist
þanc,"thought, mind, will, grace, mercy"
þances,thankfully
þanchycgende,thoughtful
þancian,thank
þanon,thence
þas,"this, these"
þe,"who, which, that, when, than"
þeah,though
þeah þe,although
þearf,need
þearfa,"poor man, pauper"
þearle,"severely, greatly"
þeaw,"custom, habit"
þeawe,usually
þegen,"servant, retainer"
þegn,"retainer, vassal, noble"
þegnian,serve
þegnsorh,sorrow for loss of a thane
þencan,"think, expect"
þengel,"prince, king"
þeod,"people, nation"
þeodcyning,king
þeoden,"king, prince"
þeodgestreon,people's treasure
þeodland,"inhabited land, country"
þeodsceaða,criminal
þeodþrea,general distress
þeof,thief
þeon,prosper
þeos,this
þeostru,darkness
þeow,servant
þeowa,servant
þeowdom,service
þeowian,serve
þeowot,servitude
þes,this
þicce,"thick, dense, thickly"
þicgan,"receive, take, eat"
þider,"whither, there, thither"
þin,"thine, of you, your"
þinen,maidservant
þing,"thing, affair, condition"
þingian,"beg, pray, ask, design, prescribe"
þis,this (neuter nom.acc.)
þisne,this (acc.s.masc.)
þissa,of these
þisse,"of this (fem), to this(fem)"
þisses,"of this (neuter, masc.)"
þissum,"to this (neuter, masc.), to t"
þolian,suffer
þon,"then, now, thence"
þonan,from there
þonanweard,on the way thence
þone,"the, that (acc.s. masc.)"
þonne,"then, when, than"
þonne .... þonne,when .... then
þræd,thread
þrag,"time, period, while"
þrean,afflict
þreat,"press, crowd, thron, host"
þrece,"force, violence"
þreoteoða,thirteenth
þridda,third
þrie,three
þristhydig,bold
þritig,thirty
þroh,rancid
þrowian,"endure, suffer, die"
þrowung,suffering
þryðswyð,powerful
þryðum,very
þryðword,lofty discourse
þrymlic,magnificent
þrymm,glory
þu,you
þu wære,you were
þurh,"through, by"
þurhfleogan,fly through
þurhwunian,"remain, continue"
þurst,thirst
þus,thus
þusend,thousand
þwang,thong
þwean,wash
þweorh,"bent, crooked"
þy,"therefore, because"
þy ilcan dæge,on the same day
þy læs þe,lest
þy...þy,the...the (with comaparative)
þyfel,bush
þyhtig,strong
þyllic,such
þyncan,seem
þyrel,hole
þyrs,"giant, demon"
þystro,darkness
þywan,"press, stab, push, oppress"
ticcen,kid
tid,"time, hour"
tiegan,tie
tieman,bring forth
tien,ten
til,good
tilian,strive for
till,station
tima,time
tintreg,torture
tir,"fame, glory"
tireadig,glorious
tirfæst,"glorious, famous"
tirleas,"inglorious, infamous"
tiþian,"grant, agree to"
to,to
to bismere,ignominiously
to ðy ðæt,in order that
to lafe beon,be left
to scame,with ignominy
to þam þæt,to the end that
to þi ... þæt,to this end... that
to wæpnum feng,took up arms
to widan feore,for ever
toberstan,burst
tobrecan,break apart
tobrocenlic,brittle
tobrytan,crush
tocyme,coming
todæg,today
todælan,"separate, divide"
todæled,"separate, diverse"
todal,"separation, difference"
togædre,together
togeanes,towards
toh,tough
tohlidan,"split, open"
