Other,English
fouler qqch aux pieds,trample sth under foot
"bafouer, écraser aux pieds, piétiner",trample upon
transe,trance
"calme, paisible, tranquille",tranquil
tranquillité,tranquillity
"calmant, tranquillisant",tranquillizer
tranquillement,tranquilly
contrôle en trans,trans control
traiter une affaire avec,transact business with
transaction,transaction
transatlantique,transatlantic
Transcaucasie {f},Transcaucasia {n}
émetteur-récepteur {m (~s~s)},transceiver {n}
transcendant,transcendent
transcodage,transcoding
cellule transcomplémentante,transcomplementing cell
transcontinental(e) [adj],transcontinental [adj]
transcrire,transcribe
transcrit {m},transcript {n}
transcription {f} ]GÉN],transcription {n} [GEN]
transcriptionel(le) [adj],transcriptional [adj]
fusion {f} transcriptionnelle,transcriptional fusion {n}
phage {m} transducteur [GÉN],transducing particle {n} [GEN]
transept {m},transept {n}
transfection {f},transfection {n}
"dépasser, passer, transférer",transfer
mutation,transfer (adm)
"faire passer, reporter, transférer, virer",transfer (verb)
téléphoner en PCV,transfer the charges
transmissible [adj],transferable [adj]
communication en PCV,transferred charge call
"résoudre, transformer",transform
"métamorphose, transformation",transformation
transformateur,transformative
transformé,transformed
transformateur,transformer
transfuser,transfuse
transfusion,transfusion
transgénèse {f},transgenesis {n}
transgénique [adj],transgenic [adj]
"commettre une faute, pécher",transgress
péché,transgression
transbordement,transhipment
"fugitif, transitoire",transient
expression transitoire,transient expression
transitoirement [adv],transiently [adv]
transistor,transistor
"transit, transiter",transit
transition,transition
transitoire [adj],transitional [adj]
transitif (-ive) [adj],transitive [adj]
traduisible [adj],translatable [adj]
traduire,translate
traduction {f} [BIOCH],translation {n} [BIOCH]
traduction {f} [LING],translation {n} [LING]
fusion traductionnelle,translational fusion
traducteur,translator
translocation {f} [GÉN],translocation {n} [GEN]
translucide,translucent
transatlantique,transmarine
transmission,transmission
organes de transmission,transmission system
"adresser, envoyer",transmit
imprimer à (fig),transmit to
transmis,transmitted
"émetteur, transmetteur",transmitter
poste émetteur,transmitter station
transmutation {f},transmutation {n}
"diapositive, transparence",transparency
"limpide [adj], transparent(e) [adj]",transparent [adj]
"greffer, greffon, repiquer, transplanter",transplant
greffe (organe),transplant (organ)
transplantation,transplantation
"reporter, transporter",transport
"restaurant de routiers, routier (restaurant)",transport cafe
avion-cargo {m (~s~s)},transport plane {n}
transport,transportation
transporteur,transporter
transposase {f} [GÉN],transposase {n} [GEN]
transposer,transpose
transposition {f} [MUS],transposing {n} [MUS]
transposition,transposition
"gène {m} mobile [GÉN], gène {m} sauteur [GÉN], transposon {m} [GÉN]",transposon {n} [GEN]
transsexuel(le) [adj],transsexual [adj]
"transsexuel {m}, transsexuelle {f}",transsexual {n}
transsexualité {f},transsexualism {n}
transborder,transship
transversal(e) [adj],transversal [adj]
"en travers, transversal",transverse
transversalement,transversely
transversion,transversion
Transylvanie,Transylvania
piège,trap
gueule {f},trap {n} [Sl.‚ the mouth]
trappe,trap door
gueule; ta ~ ! [interj],trap; shut your ~ [sl.]
trapèze,trapeze
trapéziste,trapeze artist
trapèze,trapezium
trappeur,trapper
trappiste [adj‚ REL],Trappist [adj‚ REL]
trappiste {m} [REL],Trappist {n} [REL]
effets personnels,traps
"camelote, ordures",trash
"boîte à ordures, poubelle, seau à ordures",trashcan (us)
traumatisant,traumatic
traumatisme {m},traumatism {n}
traumatiser,traumatize
"aller, aller en véhicule, se déplacer, voyage",travel
agence de voyage,travel agency
agent de voyages,travel agent
dépliant touristique,travel brochure
articles de voyage,travel goods
agence de voyage,travel office
parcourir,travel through
feuille de route,travel warrant
faire route avec,travel with
tapis roulant,travelator
voyageur {m},traveler {n} [Am.]
voyageur {m},traveller {n}
chèque de voyage,traveller's cheque
"ambulant, de voyage, voyages",travelling
saltimbanque,travelling acrobat
sac de voyage,travelling bag
"accompagnateur {m}, accompagnatrice {f}",travelling companion {n}
frais de déplacement,travelling expenses
représentant de commerce,travelling salesman
documentaire de voyage,travelogue
voyages,travels
mal de la route,travel-sickness
traversée {f},traversal {n}
"parcourir [v tr], traverser [v tr]",traverse [v tr]
simulacre {m},travesty {n}
chalut {m} [MAR],trawl net {n} [NAUT]
chalutier {m} [MAR],trawler {n} [NAUT]
"bac {m} [récipient], plateau {m} [support plat]",tray {n}
plateau-repas {m (~x~)},tray meal {n}
"insidieux (-euse) [adj], traître [adj]",treacherous [adj]
"en traître [loc adv], perfidement [adv]",treacherously [adv]
perfidie {f},treacherousness {n}
"perfidie {f}, trahison {f}",treachery {n}
mélasse,treacle
"marcher, pas, piétiner",tread
bande de roulement (pneu),tread (tyre)
fouler du raisin,tread grapes
piétiner,tread on
froisser qqn (fig),tread on sb's corns (fig)
marcher sur qqch,tread on sth
fouler qqch aux pieds,tread sth underfoot
fouler aux pieds,tread upon
nager debout,tread water
trahison,treason
trahison {f}; haute ~ [JUR],treason; high ~ {n} [JUR]
traître(sse) [adj],treasonable [adj]
"de traîtrise, traître",treasonous
"cassette, trésor",treasure
chasse au trésor,treasure hunt
"garder qqch soigneusement, tenir beaucoup à qqch",treasure sth
trésorier,treasurer
rapport {m} financier,treasurer's report {n}
"fisc, trésor public, trésorerie",treasury
ministère des Finances (le),Treasury (the)
"guérir, soigner",treat
traiter à fond,treat fully
rudoyer,treat harshly
traiter plus bas que terre,treat like dirt
malmener,treat roughly
s'offrir; s'~ qqch [v pr],treat; to ~ oneself to sth
traité,treatise
traitement,treatment
échec thérapeutique,treatment failure
protocole thérapeutique,treatment schedule
soins {mpl} de beauté,treatment; beauty ~ {n}
traité {m} [convention],treaty
triple,treble
arbre {m} [BOT],tree {n} [BOT]
pépinière {f},tree nursery {n}
cime {f} (d'un arbre),treetop {n}
tronc {m} d'arbre,tree-trunk {n}
trèfle,trefoil
voyage long et difficile,trek
faire une randonnée,trek (to)
"treillage, treillis",trellis
trembler,tremble
trembler de tout son corps,tremble all over
trembler de la tête aux pieds,tremble; to be all of a ~
frémissant,trembling
formidable,tremendous
tressaillement,tremor
tressaillement {m} de fierté,tremor of pride {n}
tremblotant,tremulous
tremblant; en ~ [loc adv],tremulously [adv]
tranchée,trench
"trench-coat {m (~~s)}, trench {m (s)}",trench coat {n}
tendance,trend
droite de tendance,trend line
personne qui donne le ton,trendsetter
"cri; de dernier ~ [loc adj], mode; à la ~ [loc adj]",trendy [adj]
personne {f} branchée,trendy {n}
vive inquiétude,trepidation
s'introduire sans permission,trespass
tréteau {m},trestle {n}
Trèves {f}[Rhénanie-Palatinat],Treves {n}[Rhineland-Palatine]
"essai; d'~ [loc adj], probatoire [adj]",trial [adj]
jugement {m} [JUR],trial {n} [JUR]
essai {m},trial {n} [test]
"désolation {f}, épreuve {f} douloureuse",trial {n} [trouble]
match {m} de sélection,trial game {n} [SPORT]
période {f} d'essai,trial run {n} [employment]
galop {m} d'essai,trial run {n} [horse-riding]
"course {f} d'essai [TECH], essai {m} [TECH]",trial run {n} [TECH]
"essai {m} avec témoins, essai {m} sous contrôle",trial; controlled ~ {n}
essai; à l'~ [loc adv],trial; on ~ [adv phr]
justice; passer en ~ [JUR],trial; stand ~ [JUR]
jugement; passer en ~,trial; stand one's ~
causes {fpl} célèbres [JUR],trials; famous ~ {npl}
triangle {m} [GÉOM],triangle {n} [GEOM]
ménage {m} à trois,triangle {n}; (matrimonial ~)
"triangle; en ~ [loc adj], triangulaire [adj]",triangular [adj]
trias,Triassic
"lesbienne {f}, tribade {f}",tribade {n}
tribadisme {m},tribadism {n}
tribal(e) [adj],tribal [adj]
tribu,tribe
tribulations,tribulations
tribunal,tribunal
commission d'enquête,tribunal of inquiry
"affluent, tributaire",tributary
tribut,tribute
"artifice {m}, trucage {m}",trick {n}
photographie truquée,trick photograph
question-piège {f (~s~s)},trick question {n}
voltige,trick riding
amener qqn à faire par la ruse,trick sb into doing
artifice,trickery
"affluer, couler, s'écouler goutte à goutte",trickle
"couler, dégouliner",trickle down
"arriver peu à peu, couler goutte à goutte",trickle in
goutte à goutte,trickling
"tapin; faire le ~, tapiner [v tr]",tricks; to turn ~
filou,trickster
"délicat, difficile",tricky
tricolore [adj],tricolor [adj‚ Am.]
tricolore [adj],tricolour [adj]
trident {m},trident {n}
qui a fait ses preuves,tried and tested
diplomate (CULIN),trifle (COOK)
minutie,trifle (péj)
peu; un tout petit ~,trifle {n} [a small amount]
"badiner avec, jouer avec",trifle with
peu; un ~ difficile,trifle; a ~ difficult
"babiole {f}, bagatelle {f}",trifle{n}[sth of slight value]
mineur,trifling
"détente, gâchette",trigger
déclic {m},trigger mechanism {n}
déclencher,trigger off
déclenché,triggered
"déclenchement {m}, lancement {m}",triggering {n}
chapeau mou,trilby
vibrer,trill
"billion {m} [10E12], million {m} de millions, trillion {m} [vx‚ billion]",trillion {n}
"million {m} de billions, trillion {m} [10E18]",trillion {n} [Br.‚ old]
trilogie {f},trilogy {n}
garnir,trim
"coupe de cheveux, couper les cheveux",trim (hair)
"émonder, tailler",trim down
taille svelte,trim figure
soigné,trimly
"coupé, paré, rogné",trimmed
"fanfreluche, garniture",trimming
Trinité,Trinity
"bagatelle, bibelot",trinket
bibelots,trinkets
trio,trio
triode,triode
triose {m} [CHIM],triose {n} [CHEM]
voyage,trip
trébucher contre qqch,trip over sth
faire trébucher qqn,trip sb up
"faire un faux pas, trébucher",trip up
tripartite,tripartite
"bêtises {fpl} [idioties], fatras {m}",tripe {n} [colloq.‚ nonsense]
tripes {fpl} [CULIN],tripe {n} [COOK]
"triple, tripler",triple
triplés,triplets
trépied,tripod
excursionniste,tripper
trisomie {f} [GÉN],trisomy {n} [GEN]
"mongolisme {m} [GÉN], syndrome {m} de down [GÉN], trisomie {f} 21 [GÉN]",trisomy-21 {n} [GEN]
sujet usé,trite subject
banalité; dire une ~,trite; to make a ~ remark
banalité,triteness
triomphe,triumph
triomphal(e) [adj],triumphal [adj]
arc de triomphe,triumphal arch
triomphant(e) [adj],triumphant [adj]
triomphalement [adv],triumphantly [adv]
des riens,trivia
"banal(e) [adj], insignifiant(e) [adj]",trivial [adj]
"banalité, platitude",triviality
banalisation,trivialization
Troyen,Trojan
"caddie, chariot, table roulante",trolley
trolleybus,trolley-bus
prostituée {f},trollop {n} [a prostitute]
drôlesse {f},trollop {n}[disreputable girl]
trombone,trombone
trompe-l'œil {m inv},trompe-l'œil {n}
troupeau {m},troop {n} [of animals]
passer en groupe [v intr],troop past [intr]
retirer les troupes,troop pull out [v tr]
retrait {m} de troupes,troop pull-out {n}
"assembler; s'~ [v pr], attrouper; s'~ [v pr]",troop together [v intr]
train {m} militaire,troop train {n} [MIL]
cavalier {m} [MIL],trooper {n} [MIL]
salut {m} au drapeau,trooping the colour(s) {n}
troupes {fpl} [MIL],troops {npl} [MIL]
trophée {m},trophy {n}
"tropical(e) [adj], tropique [adj]",tropic [adj]
tropique {m},tropic {n}
tropique {m} du Cancer [GÉOG],tropic of Cancer {n} [GEOG]
tropique {m} du Capricorne,tropic of Capricorn {n} [GEOG]
tropical(e) [adj],tropical [adj]
tropique; année {f} ~,tropical year {n}
"tropiques {mpl} [GÉOG], zone {f} intertropicale",Tropics; the ~ {npl} [GEOG]
tropisme {m} [BIO],tropism {n} [BIO]
trotter,trot
trot; au ~,trot; at a ~
course {f} attelée,trotting race {n}
problème,trouble
"déranger, gêner, inquiéter, troubler",trouble (verb)
point névralgique (fig),trouble spot
se donner la peine de faire,trouble to do
"ennuis; chercher les ~, ennuis; se préparer des ~",trouble; to be asking for ~
zizanie; semer la ~,trouble; to cause ~
attirer; s'~ des ennuis,trouble; to get into ~
discorde; semer la ~,trouble; to make ~
ennuis; faire des ~à qqn,trouble; to make ~ for sb
inquiéter; s'~ de qqch [v pr],troubled; to be ~ about sth
perturbateur,troublemaker
"conciliateur, expert",troubleshooter
"fâcheux, gênant, importun, pénible, préoccupant",troublesome
auge,trough
zone de dépression,trough of low pressure
creux {m} de la vague,trough of the wave {n}
battre à plates coutures (fig),trounce
troupe {f} [THÉÂ],troupe {n} [THEA]
combinaison,trouser suit (GB)
"culotte {f} [pantalon‚ CAN], pantalon {m}",trousers {npl}
tailleur-pantalon {m (~s~s)},trouser-suit {n}
trousseau {m},trousseau {n}
truite {f} [ZOOL‚ Poisson],trout {n} [ZOOL‚ Fish]
"déplantoir, truelle",trowel
"Ilion [Troy], Troie [ville de la Grèce ant.]",Troy {n} [city of anc. Greece]
absentéisme {m},truancy {n}
buissonnière; faire l'école ~,truant; to play ~
trêve,truce
"camion, poids lourd, produits maraîchers",truck (us)
camion {m},truck {n}
"camionneur, routier",truck driver (us)
maraîcher,truck farmer (us)
culture maraîchère,truck farming (us)
routier {m} [restaurant],truck stop {n}
traiter; éviter de ~ avec,truck; to have no ~ with
camionnage,trucking (us)
"bagarreur, batailleur",truculent
"crapahuter, marcher péniblement",trudge
"crapahuter, marcher lourdement, se traîner",trudge (to)
"qui a raison, vrai",true
"conforme à, fidèle à",true to
conforme à la réalité,true to life
truffe,truffle
truisme {m},truism {n}
"en réalité, réellement",truly
sincèrement reconnaissant,truly grateful
vrai de vrai ?,truly?
atout; jouer l'~,trump [v tr‚ defeat with a ~]
"emporter; l'~ sur, surpasser [v tr]",trump [vt‚gain advantage over]
atout {m} [jeux de cartes],trump {n} [a playing-card]
inventer qqch de toutes pièces,trump sth up
inventer une excuse,trump up an excuse
trompette {f},trumpet {n} [MUS]
trompettiste,trumpeter
mutiler,truncate
troncature,truncation
"bâton d'agent de police, matraque",truncheon
"coffre {m}, malle {f}",trunk {n}
coffre {m} [AUT],trunk {n} [Am.‚ AUT]
tronc {m} [ANAT‚ BOT],trunk {n} [ANAT‚ BOT]
tronc {m} [ANAT‚ ZOOL],trunk {n} [ANAT‚ ZOOL]
route {f}à grande circulation,trunk road {n}
"caleçon {m}, slip {m}",trunks {npl}
bandage,truss
ligoter (prisonnier),truss up
"se fier, se fier à",trust
trust,trust (fin)
compter sur qqn pour faire,trust sb to do
confier qqch à qqn,trust sb with sth
confier qqch à qqn,trust sth to sb
s'en remettre à la chance,trust to luck
"administrateur, fondé de pouvoir",trustee
conseil d'administration,trustees
loyauté,trustworthiness
sûr,trustworthy
vérité,truth
vrai; à ~ dire [loc adv],truth; to tell the ~ [adv phr]
vérité; entrevoir la ~,truth;have an inkling of the ~
véridique,truthful
"sans mentir, sincèrement",truthfully
véracité,truthfulness
peiner,try
juger (jur),try (jur)
tâcher de … (vb),try and …(vb)
tâcher d'obtenir qqch,try for sth
faire un gros effort,try hard
ingénier; s'~ à [v pr],try hard to [v intr]
faire de son mieux,try one's best
se fatiguer les yeux,try one's eyes
essayer; s'~ à faire [v pr],try one's hand at doing
"courir sa chance, tenter sa chance",try one's luck
essayer qqch,try sth on
mettre qqch à l'essai,try sth out
faire de l'esprit,try to be witty
chercher à faire,try to do
rechercher comment,try to find out how
chercher querelle,try to pick a quarrel
coup; du premier ~,try; at the first ~
essayer [v tr],try; to have a ~
pénible [adj],trying [adj]
essai,tryout
trypanosoma {m} [genre],trypanosoma {n} [genus]
trypanosome {m} [protozoaire],trypanosome {n} [protozoan]
trypanosomiase {f} [PATHOL],trypanosomiasis {n} [PATHOL]
EST (encéph. spong. transmis.),TSE (prion disease) [PATHOL]
"mouche {f} tsé-tsé, tsé-tsé {f inv} [ZOOL‚ mouche]",tsetse {n} [ZOOL‚ fly]
"baquet, bassine, cuve",tub
rafiot {m},tub; old ~ {n}
gros(se) et rond(e) [adj],tubby [adj‚ of a person]
chambre {f} à air,tube {n}
chambre {f} à air,tube; inner ~ {n}
tubercule {m} [BOT],tuber {n} [BOT]
tubercule {m} [PATHOL],tubercle {n} [PATHOL]
tuberculose {f} [PATHOL],tuberculosis {n} [PATHOL]
centre {m} antituberculeux,tuberculosis centre {n}
tubage,tubing
tubulaire,tubular
"faire des plis à, manger à belles dents (fig), petit pli, plissé, plisser",tuck
remplir,tuck (to)
boîte à provisions,tuck box
border le lit,tuck in the bedclothes
border,tuck someone in
replier qqch,tuck sth in
replier [v tr],tuck up [v tr]
repliées; les jambes ~,tucked; legs ~ up
mardi {m},Tuesday {n}
touffe,tuft
touffu(e) [adj],tufted [adj]
tirer,tug
remorqueur,tug boat
tirer sur qqch,tug sth
jeu de tirer la corde,tug-a-war
lutte à la corde,tug-of-war
cours,tuition
frais d'inscription,tuition fee
tularémie {f} [PATHOL],tularaemia {n} [PATHOL]
tulipe {f} [BOT],tulip {n} [BOT]
tomber,tumble
dégringoler,tumble (to)
dégringoler,tumble down
dévaler dans les escaliers,tumble down the stairs
faire la culbute,tumble head over heels
réaliser qqch,tumble to sth
croulant,tumble-down
séchoir à linge,tumble-drier
"gobelet, verre sans pied",tumbler
gobelet,tumbler (Sb)
interrupteur à culbuteur,tumbler switch
tombe; pierre {f} qui ~,tumbling stone {n}
"écrouler; s'~ [v pr], ruine; tomber en ~",tumbling; to be ~ down
tumescence {f},tumescence {n}
"estomac {m}, ventre {m} [estomac]",tummy {n} [colloq]
borborygmes,tummy rumblings
tumeur {f},tumor {n} [Am.]‚ s. tumour]
tumeur; gène suppresseur de ~,tumor suppressor gene {n}[GEN]
tumoral(e) [adj],tumorous [adj]
transformation {f} tumorale,tumorous transformation {n}
tumeur {f},tumour {n}
"bagarre, barouf, baroufle",tumult
tumultueux,tumultuous
thon {m} [ZOOL‚ Poisson],tuna-fish {n} [ZOOL‚ Fish]
accorder [v tr‚ MUS],tune
accorder le récepteur,tune in
se mettre à l'écoute de,tune in to
capter un poste,tune in to a station
juste [adv‚ MUS],tune; in ~ [adv phr]
désaccordé(e) [adj‚ MUS],tune; out of ~ [adj phr‚ MUS]
faux [adv‚ MUS],tune; out of ~ [adv phr‚ MUS]
ton; changer de ~ [fig],tune; to change one's ~ [fig]
mélodieux (-euse) [adj],tuneful [adj]
"accordeur {m}, accordeuse {f}",tuner {n} [MUS]
tungstène {m} [CHIM],tungsten {n} [CHEM]
tunique,tunic
"accord, réglage",tuning
diapason,tuning fork
Tunis,Tunis
Tunisie,Tunisia
tunnel,tunnel
thon {m} [ZOOL‚ Poisson],tunny {n (- or -ies)}
thonier {m},tunny-fishing boat {n}
bélier {m} [ZOOL],tup {n} [Br‚ ZOOL]]
turbine,turbine
turboréacteur,turbojet
turbot,turbot
turbotrain {m},turbotrain {n}
turbulence,turbulence
"houleux (fig), turbulent",turbulent
rivière Turcotte,Turcotte River
soupière,tureen
"gazon, pelouse",turf
"flanquer à la porte, jeter",turf out
Turin,Turin
"Turc {m}, Turque {f}",Turk {n}
"dinde {f} [CULIN], dindonneau {m} [CULIN]",turkey {n (s)} [CULIN]
"dinde {f} [ZOOL], dindon {m} [ZOOL]",turkey {n (s)} [ZOOL‚ bird]
Turquie {f}[pays euro-asiat.],Turkey {n} [country]
dindon,turkey cock
dinde,turkey(hen)
dindon {m},turkeycock {n}
"turc (-que) [adj], Turquie; de ~ [loc adj]",Turkish [adj]
bain {m} turc,Turkish bath {n}
cigarette {f} d'Orient,Turkish cigarette {n}
"loukoum {m}, rahat-loukoum {m}",Turkish delight {n}
Turque {f},Turkish lady {n}
babouche {f},Turkish slipper {n}
Turque {f},Turkish woman {n}
Turkménistan,Turkmenistan
"agitation, remous (fig), tumulte",turmoil
dévier,turn
numéro (cirque),turn (circus)
devenir,turn (fig)
fermer les yeux sur,turn a blind eye
faire la sourde oreille à,turn a deaf ear to
ouvrir un robinet en grand,turn a tap full on
tour à tour,turn and turn about
détourner,turn away
rabattre,turn back
noircir,turn black
roussir,turn brown
empourprer; s'~ [v pr],turn crimson [v intr]
décliner (refuser),turn down
déposer les armes,turn in the guns
retourner,turn inside out
transformer,turn into
tournure des événements,turn of events
tournure d'esprit,turn of mind
tournure,turn of phrase
"éteindre, fermer, obliquer (aut)",turn off
activer,turn on
s'en prendre à qqn,turn on sb
avérer; s'~ [v pr],turn out [v intr]
"retourner, tourner",turn over
"pâlir, perdre ses couleurs",turn pale
passer professionnel,turn professional
rougir,turn red
retourner,turn round
se mettre qqn à dos,turn sb against oneself
détacher qqn de qqch,turn sb away from sth
infecter; s'~ [v pr],turn septic [v intr]
aigrir,turn sour
retourner qqch entièrement,turn sth inside out
enfuir; s'~ [v pr],turn tail [v intr]
mettre la radio à fond,turn the radio full on
faire pencher la balance,turn the scale
tirer parti de,turn to account
devenir une certitude,turn to certainty
orienter; s'~ vers [v pr],turn towards [v intr]
"pointer; se ~ [v pr], rappliquer [v intr]",turn up [v intr]
faire des merveilles,turn up trumps
mettre sens dessus dessous,turn upside down
jaunir,turn yellow
champ; à tout bout de ~,turn; at every ~
tour; chacun son ~ ! [interj],turn; each in ~! [interj]
tour; à son ~,turn; in its ~
point; à ~ [loc adv‚ CULIN],turn; to a ~ [adv phr‚COOK]
tour; à qui le ~ ?,turn; whose ~ is it?
renégat,turncoat
retroussé,turned-up
tournant,turning
tournant {m} [événement],turning-point {n}
navet {m} [BOT],turnip {n} [BOT]
embranchement,turnoff
"assemblée, foule, nettoyage à fond, rendement",turnout
opération de caisse,turnover
chiffre d'affaires,turnover (fin)
tour à tour [loc adv],turns; by ~ [adv phr]
tourniquet (pour les pers),turnstile
platine {f} de tourne-disques,turntable {n}
térébenthine,turpentine
turquoise,turquoise
tourelle,turret
château {m} à tourelles,turreted castle {n}
tortue,turtle
tourterelle,turtle-dove
col {m} roulé,turtleneck {n}
défense d'éléphant,tusk
défenses (zool.),tusks
"se bagarrer, se battre",tussle
"batailler, chamailler",tussle (to)
tutelle,tutelage
costume,tuxedo (am.)
smoking,tuxedo (us)
télévision,TV
vedette de télévision,TV personality
radoter [v intr],twaddle [v intr]
"fadaises {fpl}, radotage {m}",twaddle {n}
"parler du nez (fig), ton nasillard",twang
"résonner [v tr], vibrer [v tr‚ résonner]",twang [v tr]
son {m} vibrant,twang {n} [a sound]
nasiller [v intr],twang; to have a nasal ~
sonore,twanging
"chatte {f} [vulve], lapin {m} [vulve], minou {m} [vulve]",twat {n} [sl‚ vulva]
tirer les oreilles à qqn,tweak sb's ears
peaufinage,tweak(ing)
maniéré,twee
"brucelles, petite pince, pince à épiler",tweezers
douzième [adj num ord],twelfth [adj]
douzième {m/f},twelfth {n}
Epiphanie {f},Twelfth-night {n}
douze [adj num card],twelve [adj]
douze {m inv},twelve {n}
midi {m},twelve o'clock {n}
vingtième [adj num ord],twentieth [adj]
vingtième {m/f},twentieth {n}
vingt [adj num card],twenty [adj]
vingt {m inv},twenty {n}
vingtuple [adj],twentyfold [adj]
vingtuple [adv],twentyfold [adv]
pauvre type (péj),twerp
"deux fois [loc adv], double [adv]",twice [adv]
deux fois par jour,twice a day
deux fois plus,twice as much
rameau,twig
crépuscule,twilight
jumeau,twin
"natter, tisser, tresser",twine
bimoteur,twin-engine
élancement,twinge
"papilloter, scintiller",twinkle
scintiller,twinkle (to)
"scintillation, scintillement",twinkling
jumelage,twinning
jumeaux,twins
"faire tournoyer, tournoyer",twirl
virevolter,twirl around
majorette,twirler
tordre,twist
difforme,twisted
"virages, zigzags",twists and turns
en lacet,twisty
"cornichon {f} [niais], imbécile {m/f} [pers. stupide], zozo {m}",twit {n} [Br.‚ sl.]
"avoir un tic, petit coup sec, tic",twitch
"se contracter, tirailler",twitch (to)
"gazouiller, pépier",twitter
émoi; être tout en ~,twitter; to be all of a ~
deux [adj num card],two [adj]
deux {m inv},two {n}
deux à deux (monter),two at a time
deux par deux,two by two
surlendemain (le),two days later
deux bonnes heures,two full hours
deux cents,two hundred
deux pièces,two piece suit
bicolore,two-coloured
visage; à deux ~s [loc adj],two-faced [adj phrase]
bipédie {f},two-legged walking {n}
mâts; à deux ~ [NAUT],two-masted [adj‚ NAUT]
deux pièces,two-room flat
deux; à ~ [loc adv],twos; by ~ [adv phr]
biplace,two-seater
"essence {f} ordinaire, ordinaire {m} [essence]",two-star petrol {n}
étage; à deux ~s [loc adj],two-storeyed [adj phr]
moteur à deux temps,two-stroke engine
direction; à deux ~ [ÉLEC],two-way [adj‚ ELEC]
tain; sans ~ [loc adj],two-way [adj‚ of a mirror]
bilatéral(e) [adj‚ TÉLÉCOM],two-way [adj‚ TELECOM]
sens; à double ~ [circulation],two-way [adj‚ traffic]
glace sans tain,two-way mirror
va-et-vient {m} [ÉLEC],two-way switch {n}
deux-roues {m inv},two-wheeled vehicle {n}
biennal,two-yearly
"magnat {m}, nabab {m} [homme riche]",tycoon {n} [business magnate]
"shogoun {m} [HIST], shogun {m} [HIST]",tycoon {n} [HIST]
tympan {m} [ANAT],tympanic membrane {n} [ANAT]
Tyne {f} [fleuve anglais],Tyne {n} [English river]
Tyne et Wear [comté anglais],Tyne and Wear [English county]
"dactylographier, taper",type
taper une lettre,type a letter
composition,type setting
composer,typeset
machine à écrire,typewriter
typhoïde [adj],typhoid [adj]
typhoïde; fièvre {f} ~[PATHOL],typhoid {n} [PATHOL]
typhoïde; fièvre {f} ~[PATHOL],typhoid fever {n} [PATHOL]
typhon {m},typhoon {n}
typhus {m} [PATHOL],typhus {n} [PATHOL]
"représentatif (-ive) [adj], typique [adj]",typical [adj]
caractéristique,typical feature
"dactylographie, frappe",typing
faute de frappe,typing error
équipe de dactylos,typing pool
dactylographe,typist
tyrannique [adj],tyrannical [adj]
tyranniser qqn,tyrannize over sb
tyrannie,tyranny
tyran,tyrant
"pneu, pneumatique",tyre
démonte-pneu {m (~~s)},tyre lever {n}
mer {f} Tyrrhénienne,Tyrrhenian Sea {n}
U [CHIM‚ symbole de l'uranium],U [CHEM‚ symbol of uranium]
U {m} [alphabet latin],U {n} [Roman alphabet]
siphon {m},U-bend {n}
omniprésent,ubiquitous
ubiquité,ubiquity
"mamelle {m} [ANAT‚ ZOOL], pis {m}",udder {n}
OVNI,UFO
pouah,ugh
laideur,ugliness
"affreux, horrible, laid, mauvais",ugly
sale gueule,ugly mug
enlaidir [v intr],ugly; to become ~
enlaidir [v intr],ugly; to grow ~
enlaidir [v tr],ugly; to make ~
laid,ugly-looking
Ukraine {f},Ukraine {n}
ukrainien [adj],Ukrainian [adj]
"Ukrainien {m}, Ukrainienne {f}",Ukrainian {n}
Ukrainien {m},Ukrainian man {n}
Ukrainienne {f},Ukrainian woman {n}
ukulélé {m} [MUS],ukulele {n} [MUS]
ulcère,ulcer
ulcérer,ulcerate
ulcération,ulceration
cubitus {m} [ANAT],ulna {n} [ANAT]
ultérieur,ulterior
"absolu(e) [adj], fondamental(e) [adj]",ultimate [adj‚ fundamental]
"enfin, finalement",ultimately
se traduire par,ultimately result
ultimatum {m},ultimatum {n}
ultra,ultra
outremer,ultramarine
ultrasonore,ultrasonic
ultrason,ultrasound
échographie,ultrasound scan
ultrastructurel,ultrastructural
ultraviolet {m},ultraviolet {n}
"hululer, ululer",ululate
Ulysse,Ulysses
Terre {f} d'ombre,umber {n} [a natural pigment]
cordon {m} ombilical,umbilical cord {n}
nombril {m} [ANAT],umbilicus {n} [ANAT]
ombre,umbra
"ombrage, ressentiment",umbrage
parapluie,umbrella
Ombrie {f} [région italienne],Umbria {n} [region in Italia]
tréma,umlaut
"arbitre, arbitrer",umpire
arbitrage (tennis),umpiring
nullement intimidé,unabashed
faiblir; sans ~ [loc adv],unabated [adj]
indéfiniment [adv],unabatedly [adv]
incapable [adj],unable [adj]
invalide [adj],unable to work [adj phr]
intégral,unabridged
inacceptable [adj],unacceptable [adj]
inexplicablement [adv],unaccountably [adv]
inaccoutumé,unaccustomed
inavoué,unacknowledged
soi-même; par ~ [loc adv],unaided [adj]
"différent, dissemblable",unalike
sans ambiguïté,unambiguous(ly)
ambiguïté; sans ~ [loc adv],unambiguously [adv]
unanimité,unanimity
unanime,unanimous
"unanimement [adv], unanimité; à l'~ [loc adv]",unanimously [adv]
inassouvi,unappeased
peu ragoûtant,unappetising
spontanément,unasked
"atteinte; hors d'~ [loc adj], inattaquable [adj]",unassailable [adj]
modeste,unassuming
"en souffrance, négligé",unattended
