Other,English
nákvæmur,precise
nál,needle
náladofi,pins and needles
nálaprentari,dot matrix printer
nálaprilla,pincushion
námskeið,course
nánar,more fully
nánd,vicinity
nári,groin
náttborð,bedside cabinet
náungi,neighbour
"náð, vægð",grace
nær,nearly
næra,nourish
"nærri, næstum",almost
"næst, næstur",next
né,nor
nístur,pierced
níu,nine
"nógu, nógur",enough
nú,now
nú þegar,already
núll,zero
nútíðar-,modern
nýlegur,recent
nýliði,recruit
oddur,tip
ofjarl,more than a match for
oft,often
oftar,more often
oftar en,more than once
oftast,most often
ofursti,colonel
ofviti,genius
ofvæni,suspense
og svo framvegis,etc
ok,yoke
okkar,our
"okkar, okkur",us
október,October
okur,usury
olbogi,elbow
olía,oil
only,aðeins
op,opening
opinberlega,publicly
"opinn, opna",open
opinskár,frank
opinskár,outspoken
oppunartími,business times
oppunartími,opening hours
orð,word
orð fyrir orð,verbatim
orð fyrir orð,word for word
orð á hvers manns vörum,household word
orðabók,dictionary
ostra,oyster
ostur,cheese
pabbi,dad
pennastöng,penholder
"penni, rétt",pen
"plokka, reyta",pick
poki,bag
pollur,pool
pollur,puddle
port,courtyard
posi,small bag
prentari,printer
prentað mál,printed papers
prentfrelsi,freeom of the press
prenthæfur,printable
prentmyndabúð,printshop
prentsmiðja,printing office
prentsverta,printing ink
prentverk,printing
prentvél,printing press
prestur,minister
prófastur,dean
prófastur,provost
prúðbúinn,dressed up
"póstur, stólpi",post
pöntun,booking
púði,cushion
rafmagns-,electric
rafmagnskló,plug
raka,shave
rakvél,razor blades
ranka við sér,come to
ranka við sér,come to one´s senses
rass,arse
raula,hum
raunsæi,realism
raunsæismaður,realist
raunsær,realistic
rauntími,real time
rauður,red
raðtölur,ordinal numbers
reglugerð,directive
reglusemi,regularity
"regn, rigna, rigning",rain
regnhlíf,umbrella
regnkápa,raincoat
reikna,calculate
reikna,reckon
reikna með,reckon on
reikningsmaður,accountant
reikningur,account
reiprennandi,fluently
reið,riding
"reiði, vonska",anger
reiðigjarn,hot-tempered
reka sig á,bump against
reka á eftir,urge on
rekstur,management
renna,glide
resitur,erect
reykingar bannaðar,no smoking
reyktur,smoked
reykur,smoke
"reynd, reynsla",experience
reyndur,experienced
reynsla,practice
rifbein,rib
rjúpa,ptarmigan
roam,eigra
rota,stun
rotta,rat
roð,fishskin
rán,robbery
rándýr,very expensive
rányrkja,exploitation
ráð,advice
ráð,council
ráð,piece of advice
ráða,advise
ráðgáta,enigma
ráðunautur,adviser
ráðunautur,consultant
ráðuneyti,ministry
rækja,shrimp
ræna,pillage
"ræna, stela frá",rob
ræningi,plunderer
ræpa,diarrhea
ræsa,start
"ræsa, setja í gang",activate
ræskja sig,clear the throat
"rétta, stilla",adjust
réttindi,rights
réttlæti,justice
ríki,kingdom
ríkisréttur,public law
ríkisstjórn,cabinet
ríkja,prevail
ríkur,powerful
rím,rhyme
rógur,slander
róma,speak well of
rós,rose
rót,root
rótgróinn,deep rooted
rótgróinn,inveterate
rótlaus,rootless
rúllugluggatjöld,blinds
rúm,space
rúma,contain
rúmlestir,tonnage
rúmteppi,bedspread
rúsína,raisin
safnari,collector
saft,fruit juice
saga,history
saga,story
saga,to saw
"sagnaorð, sögn",verb
sagt er,it is said
sala,sale
salerni,toilet
saltur,salt
sambadslög,Act of Union
sameign,joint ownership
samfélag,civic community
samheiti,synonym
samhengi,context
samhæfa,coordinate
samhæfing,coordination
samkomulag,accord
"samkomulag, samningur, sátt, sáttmál",agreement
samkvæmislíf,social life
samningur,convention
samningur,pact
samræma,conform
"samt, þó",yet
"samtal, viðtal",conversation
samtenging,conjunction
"samtíða, samtíðarmaður",contemporary
samur,same
samvinna,collaboration
samvinna,cooperation
samvirkur,collective
samvirkur,joint
"samúð, vorkunn",sympathy
"samþykkja, vera á einu máli",agree
sandur,sand
sannorður,veracious
sannur,true
sauma,sew
saur,excrement
saur,faece
saur,filth
saurga,defile
saurga,tarnish
saurgun,defilement
saurgun,sullying
saurlát,bowel movement
saurlát,defecation
saurlífissegur,lecher
saurlífnaður,lechery
saurlífur,lecherous
sef,reed
sefa,appease
sefa,soothe
segja,say
segl,sail
seglun,magnetization
"seinn, seint",late
"seinna, síðar",later
seiða,enchant
seiða,put a spell o
seiði,spawn
sem betur fer,luckily
sem eftir er,the rest
sem fyrst,as soon as possible
sem um er að ræða,in question
semja,compose
sendiráð,embassy
sendiráð,legation
setja bréf í ábyrgð,register a letter
sex,six
sigla,to sail
sigur,victory
sinn,his
sinn,occasion
"sinn, þeirra",their
sitja,sit
siða,civilise
sjampó,shampoo
sjá,see
sjá af,see from
sjá bregða fyrir,catch a f
sjá bregða fyrir,catch a glimpse of
sjáanlegur,to be seen
"sjáanlegur, sýnilegur",visible
sjálfsagt,no doubt
sjálfsagt,surely
sjálfstjórn,self rule
sjálfstæðisbarátta,fight for independence
sjálfur,self
sjávarútvegsráðherra,minister of fisheries
sjóari,fisherman
sjófugl,seabird
sjón,eyesight
sjónarmið,point of view
sjónvarp,television
sjóða,boil
sjö,seven
sjötti,sixth
sjúkrahús,hospital
skafa,scrape
skammstafanir,abbreviations
skammtur,dose
skap,mood
skapa,create
skattaafsláttur,tax rebate
skattur,tax
skegg,beard
skelfilegur,appalling
skelfilegur,frightful
skemmtilegur,nice
"skemmtilegur, sögulegur",interesting
skemmtistaður,pleasure ground
skeyta,care about
"skeyta um, tillit",regard
skeyti,telegram
skilja,understand
skilja við,part from
skilningsríkur,sympathetic
"skilningsríkur, skyn",understanding
skip,ship
skipa sér í biðröð,queue up
skipstjóri,captain
skipstjóri,skipper
skipta,to change
skipta um skoðun,change one's mind
skipti,exchange
skjöldur,shield
"skola, skolun",rinse
skorsteinn,chimney
skortur á,lack of
skorða,prop up
skoskt viskí,Scotch
skotspónn,target
skott,car boot
skozkur,Scottish
skrifborð,desk
skringilegur,funny
skráður farangur,checked baggage
skuld,debt
skuldunautur,debtor
skurðlæknir,surgeon
skutla,harpoon
skutlari,harpooner
skyggni,visibility
skylda,duty
skyldunám,compulsory education
skyldur,obliged
skyn,sense
skyrpa,spit
skáldsaga,novel
skólakennari,schoolteacher
skóli,school
skór,shoe
sköllótur,bald
sköp,genitals
sköpun,creation
ský,cloud
skýra,explain
slakur,slack
slokknaður,extinguished
"sloðir, svæði",area
slys,accident
slá saman,combine
slíkur,such
slökkva,extinguish
slökkva,put out the light
slökkvari,light switch
smella,click
smjör,butter
smáeyja,islet
"smám saman, smámsaman",bit by bit
smán,affront
smásaga,anecdote
snagi,hook
snara,catch in a snare
snara á íslenzku,translate into Icelandic
snarka,crackle
snarka,splutter
snjór,snow
snoðklippa,crop
snyrta sig,tidy up
snytilegur,neat
snytilegur,tidy
snytilegur,trim
snögglega,abruptly
snöggvast,just for a moment
sofa,sleep
sofandi,asleep
sofna,fall asleep
sonur,son
sparneyti,frugality
spegill,mirror
spenna,buckle
spenna,clasp
spenna,voltage
spila um peninga,play for money
spila á spil,play cards
spilla,blight
spons,bung
spurning,question
spyrja spurningar,ask a question
staddur,situated
"stafsetning, stöfun",spelling
standa,stand
standa e.m fyrir þrifum,stand in the way of someone's
standa á sér,misfire
standa í blóma,flourish
standast raun,stand the test
standast raunina,rise to the occasion
standast á,stand opposite each other
"standast, standast próf",pass an exam
stanga,butt
stansa,halt
"starf, vinna",job
"starfmaður, starfsmaður",worker
starfsamur,active
starfsamur,busy
"starfslið, starfsmenn",personnel
starfsöryggi,job security
staða,situation
staðna,stagnate
stefna,policy
stefna til,make towards
stefndur,the accused
stela,steal
stela úr vösum,pick pockets
steypa,pour concrete
stigamenn,bandits
stigar,stairs
stigarið,bannisters
stilla sig,control oneself
stillilega,composedly
stinga,prick
stjórnaskrá,constitution
stjórnmál,politics
stofnun,establishment
stofustóll,chaise
stofustóll,sunlounger
strauja,iron clothes
strax og,as soon as
strita,drudge
"strjúka, taka til fótanna",run away
strákhvolpur,cub
strönd,coast
"stund, tími",hour
stundarhagur,brief advantage
stundum,sometimes
sturta,shower
stuttur,short
stál,steel
stærfræði,maths
stærð,size
stóll,chair
stór,big
stórfeglegur,magnificent
stórvirki,achievement
stórvirki,exploit
stórættaður,high born
stökkva,to jump
stöðugur,continuous
"stöðva, taka fram í fyrir",interrupt
stöðvarpollur,platform
stúlka,girl
stýri,rudder
sumaeleyfi,summer holidays
sumarbústaður,cottage
sumir,some people
sumir aðrir,some others
"sumpart, sumt",partly
sundur,apart
sundurleitur,diverse
sunnan,from the south
sunnudagur,Sunday
suður,south
svalir,veranda
"svar, svara",reply
svara,to answer
svaramaður,best man
svartur,black
svefnherbergi,bedroom
sveiflast,fluctuate
sveit,rural area
sveitast,work hard
svik,betrayal
svik,deceit
svik,treachery
svipaður,similar
svipaður að gerð,similar in make
svipting,deprivation
svið,scene
svo,so
svo ... sem,so ... as
svo af ber,outstandingly
svo að,so that
svo búið,as things stand
svo fór að,it turned out that
svo langt sem augað eygir,as far as the eye can see
"svo, svona, þannig",thus
svona,like that
svín,pig
sykur,sugar
"synd, syndga",sin
synda,swim
syndabót,penance
syngja,sing
syngja falskt,sing out of tune
systir,sister
sá,sow
sá,that one
sá sem,he whom
sálrænn,psychic
sápa,soap
sátt,reconciliation
sækja,fetch
sækja,go to
særa,aggrieve
særa,hurt
særa,wound
særandi,cutting
særandi,hurtful
særing,exorcism
særður,aggrieved
sæta,undergo
sætavísir,usher
sæti,seat
sér í flokki,in a class by oneself
"sér, sín",oneself
séra,the Reverend
sérhver,every one
sérstakur,particular
sérviska,eccentricity
sérvitur,eccentric
"sígaretta, vindlingur",cigarette
sívinnandi,continually working
síðan,since then
"síðan, svo, þá",then
síðar,later on
sól,sun
sótugur,sooty
sögulegur,historical
söngur,song
súld,drizzle
"sýnast, virðast",seem
sýnilega,apparently
tak,grip
taka,take
taka fram,accentuate
taka framförum,make progress
taka saman,compile
taka til,censure
taka til,include
"taka til, varða",concern
taka upp,pick up
"taka við, þiggja",accept
taka öllu fram,beggar description
taka þátt í,take part in
takmarka,limit
takmarkaður,limitation
takmörk,limits
takmörkun kjarnokuvopna,nuclear disarmament
tala,number
tala,talk
talaður,spoken
talsmaður,spokesman
"talsverður, umtalsverður",considerable
"tanbursti, tannbursti",toothbrush
telja,count
telja á fingrum sér,count on one´s fingers
temja,tame
tengja,connect
tengsl,connection
textafræði,philology
til dæmis,for example
til einskis,to no purpose
"til einskis, til ónýtis",in vain
til gamans,for fun
til hálfs,by halves
til leigu,for hire
til lítils gagns,of little use
til minningar um,in memory of
til skiptis,by turns
til þes að,in order that
tilburðir,att
tilburðir,gesticulation
tilfinnanlegur,perceptible
tilfinnanlegur,severe
tilfinningalega,emotionally
tilgreina,specify
tilheyrandi,appurtenant
tilhugalíf,courtship
tilvitna,quote
tilvitnun,quotation
tjald,tent
tjaldmaður,camper
toga,trawl
toga í,pull at
toga út,extract
togast á um,fight over
toil,sveitast
tollstöð,customs house
tollur,customs
tomma,inch
torf,sod
torf,turf
transporting,aðdráttur
traust,trust
traustur,robust
tryggur,devoted
tryggur,loyal
trylla,derange
tryllingur,frenzy
tré,tree
tröll,troll
trú,belief
trú,faith
trú,religion
tungl,moon
tunglár,lunar year
tunna,barrel
tuttugu,twenty
tveir,two
tvisvar á dag,twice a day
tvíbroddur,circumflex
tvímála,bilingual
tvípunktur,colon
tvöfalda,double
tylla sér,perch
tylla sér,sit down
tá,toe
tákn,miracle
tékkhefti,chequebook
tík,bitch
tíma,have the heart to
tíma,have the time to do
tíu,ten
tólf,twelve
tólfti,twelfth
tómati,tomato
tómlátur,indifferent
tómlæti,phlegm
tölva,computer
tölvuvit,artificial intelligence
tún,homefield
týnast,be lost
týnast,perish
um allan heim,all over the world
"um borð, út á skip",aboard
um daginn,the other day
"um hríð, um stund",for a while
um langan aldur,for a long time
um það skeið,about that time
umburðarlyndur,tolerant
umfram allt,above all
umlukinn,surrounded
umsókn,application
undan,from under
undanfarinn,previous
undir,under
undir áhrifum,under the influence
undirbúningur,preparation
undrandi,puzzled
undrast,be surprised
undrun,amazement
ungbarn,baby
unglingsár,adolescence
unglingsár,teens
unna,adore
unnblása,inspire
unnvörpum,in large numbers
upp,up
upp aftur og aftur,over and over again
upp frá því,ever since
upp á safn,up to the library
uppeldi,upbringing
uppflettiorð,headword
"uppganga, uppgangur",ascent
uppgangur,career
uppgangur,success
upphafsstafur,capital letter
upphrópun,interjection
upphæð,sum of money
uppi,yuppie
"uppi, yfir",above
upplýsingar,information
uppnefna,give a nickname
uppruni,origin
upptekinn,occupied
utanað,by heart
utanríkisráðherra,Foreign Minister
vakna með sólu,get up with the sun
vanalegur,usual
vandi,custom
vandlega,carefully
vandrataður,hard to follow
vandræði,quandry
vani,habit
vanlaus,hopeless
vanta,be missing
vanur,used to
var,aware of
var,conscious of
vara við,warn of
varast,guard against
varast,protect onesel
varla,hardly
varla nokkuð,next to nothing
varða miklu,be very important
varðandi,concerning
varðberg,look-out
vasaorðabók,pocket dictionary
vasi,pocket
vasi,vase
vatn,water
vefur,web
vegna,because of
vegna,come off
vegna,get on
veita,award
veiting,concession
veitingahús,restautant
veitingamaður,barman
veitingar,food and drink
veitingasalur,restaurant
vekjaraklukka,alarm clock
vel eygður,with beautiful eyes
vel á minnst,by the way
vel á minnst,incidentally
velja,pick out
velta því fyrir sér,ponder
venja við,accustom
vera allur á bak og burt,vanish into thin air
vera að,keep on
vera búinn að gera,have done something
vera gagn að,be a help in
vera með vafninga,beat about the bush
vera til,exist
vera til altaris,receive communion
vera til gagns,be advantageous
vera við,be present
vera á einu máli,be of the same opinion
vera á fótum,be up and about
vera á förum,be going away
vera á hreyfingu,be in motion
vera á hreyfingu,be on the move
vera á því reki,be at that stage of development
vera í efa,be in doubt
vera í álögum,be bewitched
vera í álögum,be spellbound
verja,defend
verkalýðsfélag,Trades Union
verkamaður,workman
verkfræði,engineering
verksmiðja,factory
verksmiðja,works
verkur,ache
verkur,pain
vernd,protection
verpa eggjum,lay eggs
verri,worse
versna,deteriorate
verstur,worst
vertu blessaður,bye
verzla með,deal in
verzlun,commerce
verzlun,trade
verð,price
verða,become
verða að engu,come to nothing
verða að áhrinsorðum,come true
verða bilt við,be startled at
verða eftir,stay behind
verða til,come into being
verða ástfanginn,fall in love with
verðbréf,securities
verðbréfasali,broker
verðskulda,deserve
verðskulda,merit
verður,worth
vestri,western film
vestur,West
vesæll,piteous
vetni,hydrogen
vetur,winter
veðja,to bet
veðmál,bet
veður,weather
veðurlag,climate
vigt,weight
vilja,want
vilja,will
villast,get lost
vilsa,pus
vinda bráðan bug að,act quickly about
vinna,win
vinna sig upp,rise up from the ranks
vinnukona,maid servant
vinnumaður,labourer
vinnustofa,studio
vinstri,left
vinur,friend
virki,fort
virðing,respect
við vinnu,at work
viðburðaríkur,eventful
viðbót,addition
viðgerð,renovation
viðhafa,employ
viðhöfn,pomp
viðreisn,reconstruction
viðskifti,dealings
viðstöðulaus,constant
viðstöðulaust,without interrupt
viðurkenndur,acknowledged
vola,wail
vonandi,hopefully
vonbrigði,disappointment
vonleysi,hopelessness
vonska,wickedness
vopn,weapon
vopnaverksmiðja,arsenal
votur,damp
voði,peril
vægja,relent
vægur,lenient
vægur,slight
vægð,leniency
væta,moisture
vætanlegur,due
vél,engine
vél,motor
vér,we
vífilengur,circumlocution
vífilengur,evasion
vínber,grape
vís,sure
vísa,ditty
vísalag,tune
vísifingur,index finger
víst,probably
víðátta,expanse
vörn,defence
whortleberry,aðalbláber
yfir,across
yfir,over
yfirborð,surface
yfirfrakki,overcoat
yfirleitt,in general
yfirlestur,read through
yfirlýsing,affidavit
yfirlýsing,assertion
yfirlýsing,declaration
yfirmaður,boss
yfirmenn,top brass
yfirvigt,excess weight
yfirvöld,authorities
ys,din
ys,row
yðar,your
yðar,yours
Írland,Ireland
Ísland,Iceland
Íslendingur,Icelander
Ítalía,Italy
á,on
á,river
á Norðurlöndum,in Scandinavia
á allra vitorði,common knowledge
á annað borð,at all
á annað borðið,on one side
á byrjunarstigi,in the initial stage
á bænum,at the farm
á eftir,afterwards
"á eftir, að baki",behind
á einhvern máta,in any way whatsoever
á ferð,on a journey
á fjöru,on the beach
"á fæti, á gangi, fótgangandi",on foot
á fætur öðrum,one after the other
á hestum,rest and graze horses
"á hinn bóginn, hinum megin, hinumegin",on the other side
á jólunum,at Christmas
"á kvöldin, að kvöldi",in the evening
á leiðinni,on the way
á meðal þeirra,among them
á meðal þeirra,in their midst
"á meðan, meðan",while
"á milli, meðal",among
á morganna,in the morning
á morgun,tomorrow
á móti suðri,facing south
á nálum,on tenterhooks
á nítjándu öldinni,in the nineteenth century
á ný,over again
á páskunum,at Easter
á reki,adrift
"á stundinni, í sama bil, strax, undir ein, undireins",at once
á sér ekki viðreisnar von,beyond redemption
"á undan, áður, aður en, áður en, fyrir, fyrr",before
á vegum,under the auspices of
"á vetrum, að vetrinum",in the winter
á viku,in a week
á Íslandi,in Iceland
á íslenzku,in Icelandic
áberandi,striking
"áberandi, auðséður, bersýnilegur",obvious
"ábreiða, hlemmur, hulda, lok, sveipa",cover
"ábreiða, lak",blanket
áburður,manure
áburður,ointment
"áburður, burður",carrying
"ábyggilegur, áreiðanlegur",reliable
ábyrgjast,answer for
ábyrgjast,be responsible
ábyrgjast,guarantee
ábyrgð,insurance
ábyrgð,responsibility
ábyrgðarbréf,registered letter
ábóti,abbot
ádráttur,dragging
ádráttur,draught
áfall,disaster
áfall,heavy sea
áfall,jolt
áfall,shock
áfangastaður,bus stop
áfangastaður,destination
áfangi,day's journey
"áfangi, fet, skref, trappa",step
"áfangi, keiksvið",stage
áfasúpa,buttermilk soup
áfengi,alcohol
áfengisverzlun,liquor store
áfengisverzlun,off licence
áfengur,intoxicating
áfir,buttermilk
áflæði,transgression
"áform, fyrirætlun, tilgangur",purpose
áforma,propose
áfram,onward
"áfram, fram, framur",forward
áframhaldandi,continuing
áfátt,missing
áfátt,wanting
ágengni,aggressiveness
ágirnd,avarice
"ágirnd, græðgi",greed
ágizkun,conjecture
ágizkun,surmise
"ágizkun, geta, gizka",guess
ágreiningsefni,disputed issue
ágreiningur,disagreement
"ágreiningur, deila",dispute
ágrip,abridgement
ágrip,summary
ágætlega,excellently
"ágætlega, ágætur, fínn",fine
"ágóði, gagn, gróði, hagnaður, hagnast, hagsmunir",profit
ágúst,August
áhald,implement
"áhald, mælitæki",instrument
"áhald, verkfæri",tool
áheyrandi,listener
"áheyrn, áhlaup, árás, árás, sókn, ásækja, ráðast á",attack
áhlaupaverk,easy task
áhorfandi,spectator
áhrif,influence
áhrinsorð,words that come true
áhugamaður,amateur
áhugamaður,aspirant
"áhugi, hagsmunir, hugða, renta",interest
áhyggjufullur,worried
"áhyggjufullur, hugsjúkur",anxious
áhyggjur,cares
áhyggjur,worries
áhætta,hazard
áhætta,risk
áhöfn,crew
"ákafi, kapp",zeal
"ákafi, ákefð",eagerness
"ákaflega, stórum",greatly
ákafur,enthusiastic
"ákafur, fús",eager
ákveða,resolve
ákveða sig,make up one´s mind
"ákveða, einsetja, einsetja sér",determine
ákveðinn,determined
"ákveðinn, viss",certain
ákvörðun,decision
ákvörðun,resolution
"ákæra, ásaka",accuse
áletrun,inscription
áletrun,legund
álfalög,fairy melodies
álfkona,fairy woman
álft,swan
"álfur, dís",fairy
álit,looks
"álit, svipur, útlit",appearance
álykta,conclude
ályktun,conclusion
"álíta, athuga, hyggja, íhuga",consider
"álíta, halda, hugsa, hyggja, hyygja",think
álög,enchantment
"álög, galdur, hrota",spell
áminna,admonish
áminna,castigate
"áminna, áminning",reprimand
án,without
án afláts,non-stop
án tillit til,irrespective
án tillit til,without respect
ánamaðkur,angleworm
ánamaðkur,earthworm
ánægður,content
"ánægður, feginn",pleased
"ánægður, saddur",satisfied
ár,oar
ár,paddle
"ár, árgangur, ártal",year
áramot,end and beginning of the year
áratugur,decade
árbakki,river bank
"árbugða, liðast",meander
árbækur,annals
árbók,year book
árdegi,forenoon
árdegis,early in the day
áreiðanlegur,dependable
áreiðanlegur,solid
árekstur,collision
árekstur,crash
áreynsla,exertion
"árferði, árstíð, árstími",season
"árgangur, bindi",volume
ári,demon
ári,evil spirit
"árla, snemma",early
árset,fluvial deposit
árás,raid
"áræði, djarfur",daring
"áræði, djörfung, hugprýði, hugrekki, hugur, kjarkur",courage
áríðandi,urgent
áróður,agitation
áróður,propaganda
ás,ace
ás,foothill
"ás, egg",ridge
"ásamt, saman",together
"ást, elska, halda upp á, unna",love
"ástand, hagur",state
"ástand, hagur, skilyrði, stand",condition
ástarsaga,love story
ástfanginn,in love
ástfóstur,affection
ástríða,pasion
ástæða til,reason to
"ástæða, jarðvegur, jörð, land",ground
"ástæða, orsök",cause
"ástæða, orsök, vit",reason
ásökun,accusation
"át, áta",eating
áta,krill
"áta, fæði, matur",food
"átala, ávíta",rebuke
átján,eighteen
"átt, stefna",direction
átta,eight
átta sér stað,take place
áttatiú,eighty
áttaviti,compass
áttfaldur,eightfold
áttugasti,eightieth
áttundi,eighth
áttungur,an eighth
átök,conflict
"ávarp, ávarpa, heimilisfang",address
ávarpa,speak to
ávaxtamauk,jam
áveita,irrigation
ávísanabók,cheque book
"ávísun, Tékki",cheque
ávíta,reprove
"áætla, virða",estimate
áætlun,schedule
"áætlun, áform, fyrirætlun",intention
"áætlun, áforma, fyrirætlun, ráð, ráðagerð, ráðgera",plan
"áður fyrr, fyrr",earlier
"áður, forðum",formerly
áðvörun,warning
"æfi, líf, líferni",life
"ægir, haf, sær",sea
"æpa, öskur",yell
ær,ewe
"ær, brjálaður, geðveikur, óður, vitlaus",mad
æra,madden
ærinn,adequate
æsa,excite
"ætla, meina",mean
"ætla, áforma",intend
ættbálkur,tribe
ættleggur,lineage
ættleiddur,adoptive
ættleiða,adopt
ættleiðing,adoption
"æð, bergæð",vein
"æða, geisa",rage
æðarkolla,eider
æði,craze
ég,I
él,snow storm
él,squall
í,during
í,into
í anda,in spirit
í bak og brjóst,behind and in front
í bakaleið,on the way back
í breyttum myndum,in a different form
í bráð,in the short run
í bíli,for the moment
í dag,today
í fjarska,in the distance
í fyrra,last year
í fyrra dag,day before yesterday
í fyrra sumar,last summer
í fyrradag,the day before yesterday
í gamni,in fun
í gamni,in jest
í gamni,jokingly
í gangi,under way
í gær,yesterday
í gærkvöldi,last night
í hag,for the good of
í hrönnum,in waves
"í kring, um",around
í laumi,furtively
í mesta lagi,at most
í nauðum,in distress
í nauðum,in need
í reyndinni,in reality
í ró,at rest
í sama bil,at that moment
í sama bili,at the same moment
í samanburði við,in comparison with
"í senn, jafnframt, jafnóðum",at the same time
í staðinn,instead
í staðinn fyrir,instead of
í sömu andránni,in the same moment
í varnarstöðu,on the defensive
í vinnslu,under construction
í vitorði með,privy to
í áföngum,by stages
"í, inn",in
íbúar,inhabitants
íbúð,appartment
"íbúðablokk, íbúðarhús",block of flats
íhald,conservatism
íhaldsflokkur,conservative party
"íhaldsmaður, íhaldssamur",conservative
íhlutun,interference
íhuga,think about
ílát,receptacle
ílát,vessel
ímynd,image
írskur,Irish
ís,ice
"ís, rjómaís",ice cream
íshús,cold storage
ískaldur,ice cold
"íslenzka, íslenzkur",Icelandic
ítalskur,Italian
ítarlega,in detail
ítarlegur,detailed
ítreka,repeat
"íþrótt, íþróttir",sport
íþróttamaður,athlete
íþróttamaður,sportsman
íþróttavöllur,sportsground
íþróttavöllur,stadium
óbeit,aversion
óbeit,disgust
ódýr,cheap
"óféti, vesalingur",wretch
ófús,unwilling
ógn,a lot of
ógnandi,mencaing
ógreinilegur,indistinct
ógurlega,terribly
ógætni,carelessness
"óhreinindi, saur",dirt
ókyrrð,unrest
"ólifnaður, saurlífnaður",debauchery
ólmur,keen on
ólmur,wild
"ólíkur, ýmis",different
ónýti,useless thing
óskaddaður,safe and sound
ótal,no end of
ótal,umpteen
ótaminn,untamed
ótemja,unbroken colt
ótrúlega,incredibly
ótrúlega,unbelievably
ótt og títt,rapidly and repeatedly
óvani,bad habit
óvar,inattentive
óvar,unaware
óánægja,discontent
ögn,bit
ögn,pinch
öllum stundum,all the time
ömurlegur,dismal
ömurlegur,dreary
ör,scar
"örlæti, rausn",generosity
örn,eagle
örsjaldan,once in a blue moon
örtröð,throng
öruggur,confident
öskubakki,ashtray
öðlast,obtain
öðlast gildi,take effect
öðru hverju,now and then
öðru hverju,occasionally
úr,out of
úrkoma,precipitation
úrval,selection
út,out
útgangur,exit
útgerð,outfitting
útgerð,shipowner
útgjöld,expenditure
úti,outside
úti á sjó,at sea
útsending,transmission
"útsending, útvarp",broadcast
útsendingarlisti,mailing list
útvarp,radio
útvarpa,to broadcast
ýkja,exaggerate
ýmsir,various people
ýsa,haddock
þagmælska,reticence
þak,roof
þakka,thank
þang,kelp
"þangað, þar, þarna",there
þannig,by this means
þar að auki,esides that
þar eð,since
"þau, þeir",they
það,it
það er augljóst að,it stands to reason
það er að segja,that is to say
það er til lítils að,it is not worth
það gengur yfir mig,I am astonished
það skiptir engu,it doesn't matter
það varð fótur og fit,there was a great commotion
þaðan,from there
þegar í stað,right away
"þegar, undir eins",immediately
þeir mieða mig á tánum,they hurt my toes
þeir mieða mig á tánum,they pinch my toes
"þekking, vitorð",knowledge
þenja,stretch
þess,its
þessi,this
"þinn einlægur, yðar einlægur",yours sincerely
þjónn,waiter
þjóðarsál,national character
þjóðarsál,national spirit
þjóðsaga,folktale
þjóðsagnasafn,collection of folk tales
þoka,fog
þoka fyrir,give way to
þokast áfram,advance
"þol, þreyja",endurance
þora,dare
þota,jet
þrefa,wrangle
þreyja,patience
þriðji,third
þriðjudagur,Tuesday
þroti,swelling
þruma,thunder
þruma,to thunder
þrátt,frequently
þrátt fyrir,despite
þrátt fyrir,in spite of
þrátt fyrir allt,after all
þrátta,bicker
þrír,three
þrótmikill,strong
þróttlítill,feeble
"þróttlítill, vika",week
þróyn,development
þrýsting,pressure
þungur,heavy
þurfa,require
þurfa,to need
þurr,dry
þurrka af,wipe off
þurrka á handklæði,wipe with a napkin
þvo,wash
þykja vænt um,be fond of
þykja vænt um,care for
þykkur,dense
þyrill,rotor
þyrla,chopper
þyrla,helicopter
þyrla,whirl
þægilegur,comfortable
"þér, þið, þú",you
"þó að, þótt",although
þófta,thwart
þögn,silence
þökk,thanks
"þýskur, þýzkur",German
þýzkland,Germany
þýðing,translation
