Other,English
Hõnhã kunut punethok,There are a lot of grasshoppers lately
Hõnhã kummãyõy punethok,There are a lot of mosquitoes today
Kotnok kaxax punethok,There are a lot of toads
Kumyãmnãg pip,There are gnats here
Kumãyyõynãg pip punethok,There are lots of biting insects around
Ha ãyuhuk pip xohix,There are lots of outsiders
Tex tihi ha mïxux punethok.,there are lots of shrubs
Mïxux yõg kãyãmi punethok.,There are lots of veins on the leaves
Xupxakkup xohix punethok,There are many papaya trees
xanakoxtap punethok mïxux kopa,There are numerous grasshoppers in the pasture
Yã hãm'ãta kox xohix te tikoxy,There are three rooms
Õnte' pip ha' mãm mõnãyxop.,There they were; and the ancestors sat down
Yã tappetxax punethok,There was a lot of paper
Kohok gõy punethok,There was a lot of tobacco smoke
Hõmã texgãy,There was a storm yesterday
Mãyõn xupep ïhã texgõy,There was fog when the sun came up
Ha xit'ax punethok,There was lots of food
Konãgkux tu' pip ãmot punethok,There was lots of sand on the shore
Apip kohot,There was manioc
Üxohix teü üm,There was only one
Ha' xip ãmãn hep.,There was wasp honey.
Ha Ãmõm pip.,There were Ãmõm spirits.
Yã ïnyõnxit punethok,There were lots of beetles
Apip punethok mãhãm.,There were lots of fish.
mõnãyxop xohi' mãm,there were many ancestors
ütaknõy xop xohix te 7 tihi ãx,There were seven brothers
yïy,therefore
Yïk-nïhãkxip,Therefore I stood up.
Yïy Topa xax hãmãxap,Therefore seek God first
Nü topixxax maih miax.,These clothes are rather nice.
NÜ hãpxop putux,These things are heavy
Tu' tux hok pu mõg,They allowed him to leave
Amïy hãpxapkup kama,They also made bows
Tu' nün puyïy xogyïn pop,They came; hoping to get meat
Tu' tux hok pu mõg hok,They forbade him to leave
Ha:--Hex hex hex,they heard children's voices
Tu Paot mõgãhã Penix keppa,They led Paul before Felix
Ha ãmuk punethok.,They prepared a lot of food.
Ha mïm xexka putup nõg,They rejected the large beams
"axa, ãxa, ãxa hearnay",they say
Ha:__Iei.,They screamed.
Tu mïkax xexka tux nüy putex,They stoned him
Tu' hittup tu' yãy kep müg,They were delighted and hugged each other
paxikoxuk,thigh
kumnak,thin
hãpxop,thing
"hãmpe'paxex, pe'ãpaxex, pe'paxex",think
hãmpe'panõm,think about something
Nü kotap xexka,This beetle is large
Nï tappet õgnï,This book is yours
Nü kapex pu'uk,This coffee is weak/lukewarm
Nü kãmãnok münïy,This horse is black
Nühü mãpxamut'ax.,This is a fish net.
Nühü pipkup mõhãmyïnnïn'ax,This is a house key
Nük hãpkox ãmuk'ax,This is a mud stove
Nühü kõnãgkox kohe,This is a peninsula
Nühü' xu'uk,This is its egg
Nühü mïhïm.,This is wood.
Nühü ãyïpkutok koxuk,This is your index finger
Nühü tikmü'ün yõg hahãm,This land belongs to the Maxakalí
Nü mïpkup tunnep,This log is lightweight
nühü,this one
Üxohix xe nün putup,This will all happen again
xãpxox,thorn
nõm tek kummugãptup,those that want to cause trouble for me
Üxat'ax xop te' xat,Those who can command do so
tikoxyuk,three
"mãykox, xitkox",throat
"mõ'yõn, yõn",throw
"ïptut, yïpkutoktut",thumb
"texgãy, textïnnãhã",thunder storm
"hu, yüy",thus
Hu mõ'yõn ïhã mõktu' nõy xupep,Thus he's sleeping when the other arrived
xaptit,tick
Xapit te münüytut tu' xup,Ticks attach themselves to cattle
"hïy, mõ'kuknïn",tie up
Tute kokex hïy yã' tox hã' hï,tied it up with a vine
"hãpxaha, xaha",till a field
hãmyãxatamuk,time of ripe
hãmyãxatamuk,time of ripe berry
kãnëy,tin can
"tuknõg, yãynõynãg",tired
"ha, pu, tu",to
gox,to ambush
nõ tehe,to assist
hãm müy,to bend down
nü/ktettex,to bow
hãmpak,to build a fence
paha,to buy
heptat,to carry a liquid
-gãhã,to cause
haxyãhã,to cause a perfume
hãmgãyãgpãy,to commit a sin
ãxi,to cool off
hãpkot,to dig in the ground
hok hõm,to donate
ãtix,to drizzle
xit,to eat
hi ka'ok,to eat a lot
müg,to embrace
xipihix,to find
hãmmüy,to fold over
tux hok pu ... hok,to forbid
xaxogãhã,to forgive
yãyhi,to full
hãmpe'paxex üpa kopa,to judge
xix,to keep
yõn,to kick
hãmyümmüg,to know
hi,to live
hãpxõn,to open up
hãmãnuxxop,to play on the ground
hi tapax,to regain consciousness
hit,to remain
hi,to satisfy
aneo,to say farewell
hãpxummãhã,to scatter about
hax,to smell
"göy, gõy yãhã",to smoke
hãmpe'panõm,to think about something
hãpxaha,to till a field
"humnãg, konnokaxax, kotnokkaxax",toad
kohok,tobacco
hõnhã,today
Hõnhã yã yenomïy,Today is Sunday
Hõnhã mãyõn xexka.,Today it is half moon.
Hõnhã tik xopte Mõgmõkaxop kax,Today the men summoned the hawk spirit
Hõnhã hãpkõnõn punethok,Today there is a lot of dust
patak-tok,toe
"ïgãnãhã, ka'mãm, nümütik",together
"nõã'tot, tot",tolerate
tõmãn,tomato
hãptup putut,tomorrow
Hãptup ïhãk mõg putup üxehe,Tomorrow I will go again
yïy kïy ka'ok,tongue-tied
xox,tooth
Topa te yãyhã puhuk,Topa turned into a bee
"hãpkutex'ex, kute'ex, xüygãhã",torment
kanet,torn clothes
yõn,toss
yãytux,toss back and forth
ãpit,touch
nõy yãnãn,trade
mõnãyxop yõg hãpxopmã'ax,traditions
putahat,trail
tonnok,trample
yãyhã,transform into something
mïptut koxuk,transverse beam
hãpkumep,travel
kup,tree
mïmyïpxatit,tree root
ïno'at,tree toad
katamak,tree with fibrous bark
yãy pu xu'ux,tremble with fear
UAK,trembling
xu'ux,tremors
xokmãg,tripe
kamïyãm,truck
xe'e,true
hãpxe'e,truth
"kegmaih, kugmax",turtle
kutonnix,twins
tutxit,twisted fiber for mesh objects
tix,two
hãpxapkup,two-stringed bow
xoxmetmet,tyrant flycatcher (bird)
kummuk,ugly
xunnïm yïmãg kox,umbrella
"xuxyã, yãyã",uncle (mother's brother)
Yãyã te künãmãtix mãhã,Uncle ate peanuts
Ügmü'ã hõm xogy6in Yãyã te,Uncle gave us (excluding you) meat
Yãyã te patakup xüy xutnãg ha,Uncle's leg hurts because he has a boil
puknõg,unrelated
ko'a,untie
"mõktu, nüktu",until
tu mõktu,until reach specified place
tu nüktu,until reach the goal here
yïpkoxuk,upper arm
paxikoxuk,upper leg
hãmyok,upright
mãkpa,upstream
ïxiptuxexka,urban area
pu,urge
xux,urinate
yakax,use a timbó vine to fish
nõg,use up
kõnãg tat'ax,utensil for water
hãpxahit,valley
hãmyãykuhmõy,"variant of ""hãmyãkuhmõy"""
hix ka'ok,"variant of ""hi ka'ok"""
hix,"variant of ""hi"""
gõyãhã,variant of gõy yãhã
hix,variant of hïy
müptut mãykup,vertical beam
yükãgnãg,very close
kutügnãg,very small
yã'ïgã,vile
xiptuxexka,village
yïxupep,voice
xux,void
"kuptap, xakuxux",vulture
mahap,wag
potaha,wail
"a, Ë",wailing
"hip, nãy",wait
Nãy! Mõg hok!,Wait! Don't go!
hãpkumep,walk
kuptõy,walking stick
"putup, putup xüy",want
pix,wash
"ãmãn, tuhup",wasp
ãmãn hep,wasp honey
mõ'xip,watch out
kõnã'ãg,water
ïmok,waterfall
totxuxpex,watermelon
"mahap, no'ok",wave
"müg, ügmüg, yümü'ãte, yümüg",we
Ügmü'ãte hãpxop pop,We (excl.) bought food
Yümmüg ãte hãmpenã kummuk,We (incl.) look on to criticize
Yümü'ãte hãpkumep,We all traveled
Ügmüg xit,We are eating
Yümüg mõg,We are going
tikmü'ün,we Maxakalí
Tikmüg mõg yakax üm xit putup,We men went fishing and used sap to numb the fish
Yümüg mõg hak müg tuknõg,We went and we are tired
Ümüg mõg nüy pihip,We went to stay there
kopxix tahix xop,we would be rich
pu'uk,weak
putexop xexka,wealthy
ãptexop,wealthy person
mõ'tat,wear
künãy hïy,wear a belt
hãpxux,weeds
potaha,weep
mõ'yüm,weigh down
kõnãgkox,well
Xatep-tep pe'ãpaxex,What are you thinking about?
Pute(p) mün mïy?,What did he do?
Putep-tep pe'paxex?,What do they think about it?
"pute, pute üm",what?
ãmãhïy,what's new?
xuxnãg xetox,wheat
Hãm üm hã ãmõg?,When are you going?
Ha hãm'ãktux kux,When he finished speaking
Tikmü'ün te' nõy putup pax,When one Maxakali cares about another
Ük-tet kux ha' xok kuhu,When she finished cooking the firewood went out
Ha topixxax pix,When she washed the cloth
hãm üm hã,when?
Pi'a' xip kokex?,Where is the dog?
pi'a,where?
Hãmpakut üm nühü?,Which sickness is this?
ïhã,while
yïnnut,whiskers
"hãpxophepxüy, hãpxophepxüy",whiskey
Hãpxophepxüy te kexmuk putup,Whiskey is like cane liquor
yïy: -Xatep-tep putup? Kaxïy,who asked: What do you want?
nõm te pexkox tu'xip,who is in heaven
Putep koxuk nühü?,Whose image is this?
tep ha,why are you doing this?
Putep ha nün?,Why did you come?
Tep tu xate kõmïy putyõn?,Why did you discard the yams?
"putep ha, putep tu, tep tu",why?
pa ka'ok,wide awake
xetut,wife
gãy,wild
xokxop,wild animals
xokxop yïmãg,wild birds
kokexkata,wild canine
Kokexkata,wild canine spirit
mëõgnãg,wild cat
puxap,wild duck
xapupnãg,wild pig
kuxa ka'ok,willful
ãmuuh,wind
HOOOO,wind blowing
HOOOO,wind_blowing
hãpkatet,window
hãpkatet,window opening
yïmãg,wing
nõm te hãmyümmüg,wise person
mütik,with
Ïn xop te Gnmõxa yïpkutuk,Women fear the Inmõxa spirit
Ün te yïpkoxxap mõ'tat,Women wear earrings
mïhïm,wood
putok,wood ashes
tutkup,wood frame for a fish net
mïpkut,wood parasite
hãm,work
teknõg,worn out
xutïgãhã,worry
kayet,wound
net tut,woven
manax,woven basket
kïy,wrap
yãykoxuk,wrap up
henox,wristwatch
kax'ãmi,write
ãn,year
Tokatogã'ax te pãm mõmmãhã,Yeast causes bread to increase in volume
"ãta, yïxux",yellow
"'e, Ë'ë'ë, he'e, hë'ë",yes
Hõmã tik te õnyãm penãhã,Yesterday a man saw a porcupine
moxkup,yoke for oxen
"ã, xate",you
xa,you (ergative)
ãxop,you (pl)
Ãxop yã mõnãyxop hã mõkputox,You (pl.) are the ancestors descendents
Ãyïpkox ohnãg!,You are not listening!
Ãptexop xexka,You are very wealthy
Ãmün te' mïy.,You did it yourself.
Ãmõg,you go
Xate koit,You lied
Xate hãpkumep hãptox tu,You traveled far
ãmün,you yourself
mõyxa,young woman
Ãyïpkutoktut xexka,Your thumb is large
hapax,youth
