Other,English
siiwaapuy (ni),salt water
siiusin (vai),salt: it (an) is sprinkled with ~
siiuuhtin (vii),salt: it is sprinkled with ~
siiwiihtaakinaapuy (ni),salted water
siiusiiw (vai),salty: it (an) is ~
siiuspikusuw (vai-i),salty: it (an) tastes ~
siiuspikun (vii),salty: it tastes ~
pimaachiiyiwaaun (ni),salvation
tuumichaawiiun (ni),salve (for medicinal purposes)
taapiskuch (p),same (size)
paaikunuch (p),same location
paaikuuhtaaw (p),same place: in the ~
"paaikunuch (p), taapiskuch (p)",same way
paaikuuhtaaw (p),same way: in the ~
piskwaauhkaaw (vii),sand dune: it is a ~
suusuwaahwaaw (vta),sand it (an): he/she ~s
suusuwaaham (vti),sand it: he/she ~s
miskuutaauhkaaw (vii),sand: it is hard ~
"yaakaausuw (vii-i d), yaakaausuw (vii-i)",sandy beach: it is a ~
miyutaauhkaaw (vii),sandy land covered with vegetation: it is good ~
yaakaausuw (vii-i),sandy shore: it is a ~
yaakaawaakimuw (vii-i),sandy water: it is ~
yaakaawaachisuw (vai-i),sandy: it (an sheet like) is ~
yaakaawaakin (vii),sandy: it (sheet-like) is ~
yaakaaw (vii),sandy: it is ~
yaakaawaamiskaaw (vii),sandy: the river bottom is ~
pichuw (na),sap
michiminituw (na),Satan
naaiwaasuw (vai-i),satisfied in his/her soul: he/she is ~
maastaaituuskaan (ni),Saturday (lit last day of work)
piminuwaauschiihkw (ni),saucepan
mitiihchiis (ni d),sausage
pimaachiiwaaw (vai),save lives: he/she ~s
chimiputaakin (ni),saw
nchiputaakinaaskw (ni),saw frame
chinupuyaaw (vta),saw it (an) too long: he/she ~s
saakuupuyaaw (vta),saw it (an.) narrow: he/she ~s
chispichipuyaaw (vta),saw it (an.) thick: he/she ~s
saakuuputaaw (vai+o),saw it narrow: he/she ~s
kichiihchaaputaaw (vti),saw it square: he/s ~s
chispichiputaaw (vai+o),saw it thick: he/she ~s
chinuputaaw (vai+o),saw it too long: he/she ~s
paahkwaapuyaaw (vta),saw off a piece of it (an): he/she ~s
paahkwaaputaaw (vai+o),saw off a piece of it: he/she ~s
utaanipuyaaw (vta),saw the bottom off it (an.): he/she ~s
utaaniputaaw (vai+o),saw the bottom off it: he/she ~s
chimiputaaw (vai),saw: he/she ~s
pinipuchikin (ni),sawdust
pinipuyaaw (vta),sawdust while cutting it (an): he/she makes ~
piniputaaw (vai+o),sawdust while cutting it: he/she makes ~
piiupuchaaw (vai),sawdust: he/she makes ~
taaschipuchikin (ni),sawmill
kichiihchaapuyaaw (vta r),saws it square
ischiiswaaw (vai),say a certain thing: he/she ~s
yaaikaamaaw (vta),say bad things about him/her: he/she ~s
itaachimaaw (vta),say smth about him/her: he/she ~s
iyuw (vai-i),say: he/she ~s
umichiiw (vai),scabs: he/she has ~
tipaapaakaaikin (ni),scale for weighing
waakun (ni),scale: fish ~
utiniikina (nad),scapula: his/her
maaskaaw (vii),scar or deformity (animals only): it has a ~
maasaahaaw (vta),scar: he/she has a ~
taapiskaakin (na),scarf
taapiskaachaaw (vai),scarf: he/she wears a ~
pinipiyuw (vai/ii-i),scatter
piiupiyaaw (vta),scatter by shaking (an.): he/she makes it ~
piiupiihtaaw (vai+o),scatter by shaking: he/she makes it ~
piiuwaayaaw (vta),scatter it (an): he/she ~s
piiunim (vti),scatter it: he/she ~s
piiwaastin (vii),scattered by the wind: it is ~
piiwaasuw (vai-i),scattered by wind (an.): it is ~
piiupiiw (vai/ii),scattered: it is ~
piiupiyuw (vai/ii-i),scatters: it ~
kaachiskutimaachaauchiwaahp,school (ni)
kaachiskutimaachaaun (ni),school board
chiskutimaasuw (vai+u),school: he/she goes to ~
tikuuhkumaan (ni),scissors
"siikaataaihtim (vti), siikaataaimaaw (vta)",scorn
siikaataaimuw (vai-u),scornful: he/s feels ~
kaasiiyaapiskaaikin (ni),scouring pad for pots
kaakaawaach (nip),scouring pad: rough ~
piiusaawaan (ni),scrap of cloth
maataahwaaw (vta),scrape it (an hide): he/she ~s
saakwaaichaaw (vai),scrape: he/she ~s
maataaikin (ni),scraper
maataaichaaw (vai),scraping a hide: he/she is ~
piiunim (vti),scraps of it: he/she leaves
kaaskaaschipitaaw (vta),scratch him/her/it  (an) quickly: he/she ~s
kaaskaaschiihkwaanaaw (vta),scratch him/her/it (an) on the face: he/she ~s
kaaskaaschinaaw (vta),scratch him/her/it (an): he/she ~s
kaaschipitaaw (vta),scratch him/her/it (an.): he/she ~s
kaaskaaschipitim (vti),scratch it quickly: he/she ~s
"kaaschipitim  (vti), kaaschipitim (vti), kaaskaaschinim (vti)",scratch it: he/she ~s
aasiihkwaaw (vai),scream: he/she ~s
asiihkwaahaaw (vta),scream: he/she makes him/her ~
aakuwaakaaikin (ni),screen
siihtaaikin (ni),screw
siihtaaham (vti),screw it on: he/s ~s
aapaaikin (ni),screwdriver
waaskimaaw (vta),scrub it clean (an): he/she ~s
waaskimiihtaaw (vai+o),scrub it: he/she ~s
waaskimaaw (vii),scrubbed clean: it is ~
nitwaamischinaakin (na),sculpin (Cotlus spp)
chiihchikimiiy (ni),sea
aahchikw (na),seal
aahchikuwiiyuy (ni),seal fat
aahchikupimiiy (ni),seal oil
aahchikuyaan (na),seal skin
pinaayaachikuwm (vai-u),seal) gives ~
aahchikuuhkaan (na),seal: carved ~
aahchikuuhkaan (na),seal: stuffed ~
sikiskaaw (vii),sealed: it is well ~
aahchikwaaschin (ni),sealskin boot
tikwaaskwaan (ni),seam in middle of toboggan (where two boards meet)
aapistaawaachiskwaach (vii cj),seam of panels on canvas tent
taahtipuwaakin (ni),seat
naahaapinaaw (vta),seat him/her properly: he/she ~s
naaipuw (vai-i),seat himself/herself: he/she ~s
chiimut (p),secrecy: in ~
chiimutisiiw (vai),secretive: he/she/it (an) is ~
chiimut (p),secretly
naahaapuw (vai-i),see clearly: he/she ~s
chiihkaanuwaaw (vta),see him/her/it (an.) clearly: he/she ~s
naahaapimaaw (vta),see him/her/it well (an.): he/she ~s
chiihkaanim (vti),see it clearly: he/she ~s
naahaapuw (vai-i),see well: he/she ~s
niihtaauchihtaakin (ni),seed
piihtaapaawaaw (vii),seep in: the water ~s
tipaaimiisuun (ni),self control
chistimaachaaimuw (vai-u),self pity
chistimaachaaimisuun (ni),self-compassion
suuhchaaimuw (vai-u),self-confident: he/she is ~
tipaaimikusiiun (ni),self-government
waahkaasiiw (vai),selfish: he/she is ~
chistimaachaaimisuun (ni),self-pity
ataawaachaaw (vai),sell things: he/she ~s
ataamaaw (vta),sell to him/her: he/she ~s
ichaatisaahwaaw (vta),send him/her away: he/she ~s
chiiwaatisaahwaaw (vta),send him/her back home: he/she ~s
ichaatisaaham (vti),send it away: he/she ~s
chiiwaatisaaham (vti),send it back: he/she ~s
puusitisaawaaham (vti),send it out in: he/she ~s
nistusuw (vai-i),sense of feeling: he/she has a ~
nistumaachiiw (vai),sensibility: he/she has ~
tipaan (p),separate
tipaanaahaaw (vta),separate things: he/she ~s
naasipaasiihtaaw (vai+o),Sept Illes: to ~
uskaau-piisim (na-w),September (when caribou lose velvet on antlers)
waasaaw (ni),Sept-Iles
"kuuhpaanaaskwaaw (na), kuuhpaanaaw (na)",servant
utituskaakina (nad),servant: his/her ~
minaaiwaaw (vai),serve drinks: he/she ~s
muyaam (p),serve him/her right
"maatiniwaanaaw (vta), maatiniwaanim (vti)",serve it by hand: he/she ~s
maatinimaachaaw (vai),serve things: he/she ~s
wiichiihiiwaaun (ni),service
mistaapitisiiw (vai),serviceable: it (an) is ~
pistaahwaaw   (vta),set a fish net: he/she ~s
pikwaaipaaw (vai),set a net under the ice: he/she ~s
nikwaanischaaw (vai),set a snare: he/she ~s
naastaapikwaaw (vai),set a snare: he/she goes to ~
siskaahamuwaaw (vta),set fire to it (an.) for someone: he/she ~s
siskaahwaaw (vta),set fire to it (an.): he/she ~s
aaichistaaw (vii),set firmly: it ~s
chistinuwaachiihtimuwaaw (vta),set him/her an example: he/she ~s
taapikwaaw (vai),set snares: he/she ~s
chimitaaw (vai+o),set up a tent: he/she ~s
niiswaautaahch (p),seven
waasaaw (ni),Seven Islands
niiswaautaahch-taahtusaap (p),seventeen
niiswaautaahtuyuw (p),seventy
miihchaat (p),several
aahkwaatin (vii),severe: it (as a sickness) is ~
aspikwaasuw (vai-u),sew a hem: he/she ~s
chistiniwaachikwaataaw (vta),sew a label on it (an.): he/she ~s
chistiniwaachikwaatim (vti),sew a label on it: he/she ~s
kwaaschistaahwaaw (vta),sew it (an.) the other way: he/she ~s
aaichikwaataaw (vta),sew it firmly (an.): he/she ~s
aaichikwaatim (vti),sew it firmly: he/she ~s
kwaaschistaaham (vti),sew it the other way: he/she ~s
kischikwaasupiihtaaw (vai),sew using a sewing machine: he/she ~s
"miyukwaasuw (vai-u), niihtaaukwaasuw (vai-u)",sew well: he/she ~s
kaakischikwaasupiich (nip),sewing machine
mistikuchiwaahp (ni),shack
achikaastaaham (vti),shade it: he/she ~s
tikistaapiyuw (vai/ii-i),shadow passes along: his/her/its ~
tikaastaahtin (vii),shadow: it casts a ~
nimaaham (vti),shake his/her fist at it: he/she ~s
nimaahwaaw (vta),shake his/her fist at someone: he/she ~s
kaamitaaut (nap),shaman
mitaaun (ni),shamanism
wiiy (pro),she
niiyaan (pro),she/he and I
"miskusiiuchiwaahp (ni), muuhkutaachaauchiwaahp (ni)",shed
misinaaikinaachiiy (ni),sheet of paper
puutuwaachisuw (vai-i),sheet-like) is ~
pipaakwaachisuw (vai-i r),sheet-like) is a ~
"kichiihchaayaachipitaaw (vta), pistaakaahaaw (vta), saahtwaachinaaw (vta), tuumaachinaaw (vta)",sheet-like): he/she ~s
"chispichaachisuw (vai-i), maaskaachisuw (vai-i), michaachisuw (vai-i), miihchaachisuw (vai-i), nuutimaachisuw (vai-i), suwiihkwaachisuw (vai-i), ustuuwaachisuw (vai-i), wiisaawaachisuw (vai-i)",sheet-like): it is ~
piimaachisuw (vai-i),sheet-like): it's ~
kaahtipiihtaaw (vai),shelf: he/she makes a ~
miichiwaahp (ni),shelter (a general term)
tipinuwaaw (vii),sheltered: it is ~
chiihkaayaastuwaaw (vai),shine brightly (an. ex moon): it ~s
chiihkaayaastaaw (vii),shine: it ~s
iskutaauut (ni),ship: a large sailing ~
pichuwiyaan (ni),shirt
ninimichuw (vai-i r),shiver from the cold: he/she ~s
mischin (ni),shoe
chiischaahkunaayaapiiy (ni),shoe-lace
mistikuschinaayaapiiy (ni),shoe-lace (for hard soled shoe)
mischiniihchaaw (na),shoemaker
mitwaaschaaw (vai),shooting is heard in the distance: his/her ~
miiskwaahwaaw (vta),shooting): he/she ~s
yaakaausuw (vii-i d),shore: it is a sandy ~
chiihchikaam (p),shore: it is very near the ~
nuuht (p),short of
nuuhtaataahtim (vti),short of breath: he/she is ~
pitimaa (p),shortly
muususiniiy (ni),shot (for shotgun)
kaanaatwaanikinuuch (nip),shotgun
aaniswaapiskimuch (nip),shotgun: double-barrel ~
utiniikina (nad),shoulder blade: his/her ~
akwaaskupaan (na),shovel for ice or slush
chiswaawaatuutuwaaw (vta),show affection to him/her: he/she ~s
aasiihkwaaw  (vai),shriek: he/she ~s
siiwiikaapuw (vai-i),shut one eye: he/she ~s
chiputunaanaaw (vta),shut someone's mouth with his/her hand: he/she ~s
chiimutisiiw (vai),shy: he/s/it is ~
usiima (nad),sibling: younger ~
aahkusuw (vai-i),sick: he/she is ~
aspaaskwaaikin (na),side rail on the top
chistinuwaachiihtaakin (ni),sight on a rifle: rear ~
chiihkaanaakusuw (vai-i),sight: he/she is in clear ~
chiihkaanaakun (vii),sight: it is in full ~
misinaawiisuw (vai-u),sign his/her name: he/she ~s
"chiiyaam (p), chiiyaamaaw (p)",silent
pisikw (p),simply
michituutimuun (ni),sin
chaasuwaat (p),since at least
maamaahaatuwaaw (vta r),sing a lullaby to him/her: he/she ~s
paaikuwiich (p),single)
chiihtaauschuuwaapiyuw (vai-i),sink in mud: he/she/it (an.) ~s
usiima (nad),sister
wiitimwa (nad),sister-in-law: his/h ~
miyupuw (vai-i),sit comfortably: he/she ~s
isuutaastimipuw (vai-i),sit facing in a certain direction: he/she ~s
mimaanipuuch (vai-i pl),sit here and there: they (an.) ~
simitipiyaaw (vta),sit it up (an.): he/she ~s
iyipuw (vai-i),sit leaning on a slant: he/she ~s
chiihkaaskupuw (vai-i),sit near a tree
chiihkaaskupuw (vai-i),sit near a wall: he/she ~s
chiiyaamipuw (vai-i),sit quiety: he/she ~s
simitipuw (vai-i),sit up: he/she ~s
paaikuwiich (p),size
miihchaatuwiich (p),sizes)
minaaipimaaw (vai),skim off fat: he/she ~s
minaaipimaatim (vti),skim the fat off it: he/she ~s
aapuukuchaanaaw (vta),skin
paahkunaachaaswaaw (vai),skin a fox: he/she ~s
chiisikw (ni),sky
misaapiyuw (vai/ii-i),slack: it is ~
maamaas (p),slap-dash
kusikutaapaan (ni),sled: heavily loaded ~
nipaasuw (vai-i),sleep a little: he/she ~s
chiiwaasaamiihkwaamuw (vai-u),sleep in late: he/she ~s
saasiipaahkusuw (vai-i),sleep off and on: he/she ~s
miyuuhkwaamuw (vai-u),sleep well: he/she ~s
chiiyiiskimichipitim (vti),slip accidentally on the ground: he/she ~s
chiiyisin (vai),slip and falls: he/she ~s
chiiyiischuuchin (vai),slip on the mud: he/she ~s
chiiyiihtikaaw (vii),slippery floor: it is a ~
chiiyiiskimikaaw (vii),slippery ground: it is ~
niihtichiwaaw (vii),slope down: it ~s
naaniihkaanaaw (vta),slow him/her: he/she ~s
paahkaach (p),slowly
"apisiiyiis (na d), kaapisiisit (nap)",small person
iipwaahkaaw (vii),smart: it is ~
pwaastumaakusuw (vai-i),smell like someone passed gas: he/she/it (an.) ~s
pwaastumaakun (vii),smell like someone passed gas: it ~s
wiichistaamaaumaasaahwaaw(vta),smell of burning tobacco (an.): he/she/it ~s
wiichistaamaaumaastaaw (vii),smell of burning tobacco: it ~s
pimiiumaakusuw (vai-i),smell of fat
pimiiumaakun (vii),smell of fat: it ~s
pimiiumaakun (vii),smell of oil: it ~s
wiichistaamaaumaakusuw (vai-i),smell of tobacco (an.):he/she it ~s
wiichistaamaaumaakun (vii),smell of tobacco: it ~s
miyaahkusuw (vai-i),smell: he/she/it (an.) ~s
miyaahkun (vii),smell: it ~s
akwaapaataamuwaaw (vta),smoke around him/h to keep mosquitoes off: he/s ~s
akwaapaataaham (vti),smoke around it to keep mosquitoes off: he/she ~s
kuiiskwaapaahtaaw (vii),smoke goes straight up: the ~
akwaapaataahamaasuw (vai-u),smoke to keep mosquitoes off himself/h: he/she ~s
saahtwaahwaaw (vta),smooth it flat (an.): he/she ~s
saahtwaakaaham (vti),smooth it flat (sheet-like): he/she ~s
suusuwaaham (vti),smooth it with smth: he/she ~s
maakupichikin (ni),smth tied
pinaapiichaaskim (vti),snare): he/she ~s
chistaaimuw (vai-u),snobbish: he/she is ~
chiswaauhkwaamuw (vai-u),snore loudly: he/she ~s
iyimuwaakuunichuw (vai-i),snow (an.): it is damp ~
waapinikusiis (na d),snow bunting (Plectro phenax)
akwaapitaastin (vii),snow drift blowing: it is a ~
piihtaakuunaaw (vii),snow enters: the ~
piihtaakuunaaw (vii),snow goes inside: the ~
kuunichiwaahp (ni),snow house
piikuwaayaakuunikaaw (vii),snow is dense: the ~
chiipaakusuw (vai-u),snow) ~s
iyimuwaakuunikaaw (vii),snow: it is damp ~
kuunuskimikaaw (vii),snow: the ground is covered with ~
aastaapiiun (vii),snowing: it stops ~
skiituupimiiy (ni),snowmobile gas
skiituukuniskwaaun (ni),snowmobile helmet
maahchipimaakisuw (vai-u),snowmobile): it ~s
asaamaaskw (na),snowshoe frame
piiputaastin (vii),snowstorm
"aaku (p), maak (p)",so
taahtuuhtich (p),so many pieces of firewood
pichiskaapuukuchimaaw (vta),soak it (an) until it (an) falls apart: he/she ~s
pichiskaapukuuhtaaw (vai+o),soak it until it falls apart: he/she ~s
akuuhtin (vii),soak: it ~s
piistaaw (vii),soapsuds): it is ~
kaawaapistaamaakinut-tuuwaan,soccer ball
kaaminaanuusch (nip),soda pop
uchimaaw-taahtipuwaakin (ni),sofa
kaaminaanuusch (nip),soft drink
"yuuschisiiw (vai), yuuskaaw (vii)",soft: it is ~
kaasaakutaayaat (nap),soft-hearted person
aaskwaaschipaat (vai cj),solar plexus
mischin (ni),sole piece of moccasin
kaamiyuuhkust (nap),someone who gets drunk
kwaaskwaanichipiiyuw (vai-u),somersaults
"chaakwaan (p-conj), chaakwaan (p)",something
"naaikutiniiy (p), yaaikutiniiy (p)",sometimes
nikimusinaaikin (ni),song book
chistimaachaaimuw (vai-u),sorry for himself/herself: he/she is ~
chiihkaahtaakusuw (vai-i),sound clear (an.): he/she/it ~s
chiihkaahtaakun (vii),sound clear: it ~s
mitwaaham (vti),sound from afar by hitting: he/she makes a ~
miyuuhtaakusuw (vai-i),sound good: he/she ~s
miyuuhtaakusuw (vai-i),sound nice: he/she ~s
miyuuhtaakun (vii),sound nice: it ~s
chistuumikin (vii),sound: it produces a ~
miihkwaapuy (ni),soup (made of blood)
"suupaapuwiyaakin (ni), suupuyaakin (ni)",soup bowl
"piisimuuhch (p), saaunuuhch (p)",south
saaun (p),south (from English)
saaunuuhch (p),south wind
aamiiw (vai),spawn: the fish ~
niihtaawaaw (vai),speak capably: he/she ~s
michaaimutim (vti),speak evil of it: he/she ~s
kwaaschiyimuw (vai-i),speak in tongues: he/she ~s
iiyuw-iyimuw (vai-i),speak Indian (Naskapi): he/she ~s
iischimaaw-iyimuw (vai-i),speak Inuktitut: he/she ~s
chiswaawaaw (vai),speak loudly: he/she ~s
chiimut-iyimuwaaw (vai),speak secretly: he/she ~s
taapwaamikin (vii),speak the truth: it ~s
niihtaawaaw (vai),speak well: he/she ~s
asimaakin (ni),spear
kutikuniiw (vai),spend the night away from camp: he/she ~s
awaasischiiy (ni),sphagnum moss
waaukinaachaakin (ni),spine
chiiwaatinisuw (na),spirit of the north wind
mistaapaaw (na),spirit who appears in myths (lit.
minituusiiw  (vai),spiritual power: he/she exercises ~
suwiihkutaamuw (vai+u),spit up blood: he/she ~s
nisunaachiihtimuwaaw (vta),spoil things for him/her: he/she ~s
awaas-aamiihkwaan (na),spoon: baby ~
uwiichimaakina (nad),spouse: his/her ~
usisiikunuuhch (p),spring before last
pinipiihtaaw (vai+o),sprinkle it: he/she ~s
minaaikwaasiiht (na),spruce bough: white ~
mistikuyaaw (na),spruce grouse
chiimusaapuw (vai-i),spy: he/she ~s
awaasiisichiwaahp (ni),stable
taataahkuuskaanaan (ni),stairs
aastuwaasimaaw (vta),stamp it (an.
aastuwaaskim (vti),stamp it (fire) out: he/she ~s
maataamaakaapuuw (vai-uu),stand beside: he/she ~s
achikaapuwaahaaw (vta),stand him/her/it (an.) upside-down: he/she ~s
chiihtimikaapuuw (vai-uu),stand idle: he/she ~s
niipuustim (vti),stand in its place: he/she ~s
aaichikaapuuhtaaw (vai+o),stand it firmly: he/she ~s
aaichikaapuuw (vai/ii-uu),stand it firmly: he/she/it ~s
tipiskuchikaapuwiihtaaw(vai+o),stand it upright: he/she ~s
achikaapuwiihtaaw (vai+o),stand it upside-down: he/she ~s
chiihkaaskukaapuuw (vai-uu),stand near a tree
chiihkaaskukaapuuw (vai-uu),stand near a wall: he/she ~s
aayaahchikaapuuw (vai-uu),stand out of the way: he/she ~s
chiiyaamikaapuuw (vai-uu),stand quietly: he/she ~s
mimaanikaapuwiihtaaw (vai r),stand them here and there: he/she ~s
tipiskuchikaapuuw (vai/ii-uu),stand upright: he/she/it ~s
achikaapuuw (vai-uu),stand upside-down: he/she ~s
niipuuw (vai-uu),stand: he/she ~s
chimisuw (vai-u),standing
taahkusikaapuustuwaaw (vta),standing on top of him/her/it (an.): he/she is ~
taahkusikaapuustim (vti),standing on top of it: he/she is ~
taahkusikaapuuw (vai-uu),standing on top of smth: he/she is ~
chiisikaauchaakitaahkw (na),star: day ~
chiihchiihtaaw (vai+o),start doing it: he/she ~s
chiihchiiw (vai),start doing smth: he/she ~s
chiihchipiyaahaaw (vta),start it up (an.): he/she ~s
chiihchipiihtaaw (vai+o),start it up (engine): he/she ~s
maataaspinaaw (vai),start to get sick: he/she ~s
chiihtiskusin (vai),start to walk on ice: he/she ~s
achikaastaasimun (vai),stay in the shade: he/she ~s
miihchaatutipiskwaaw (vai),stay out many nights: he/she ~s
chiimutipaaw (vai),steal drinks: he/she ~s
piihtaastaaw (vii),steam
piichisaayaakimitaaw (vii),steam (from hot water): it is ~
piichisaapiyuw (vai/ii-i),steam: it creates ~
piichisaapiyuw (vai/ii-i),steamy: it is ~
maamiinwaaikin (ni),steering wheel
utuusimiskwaama (nad),step-daughter: his/her ~
utuusima (nad),step-son: his/her ~
uskaaschikaanaakaan (nid),sternum: his/her ~
mistikw (ni),stick
saachuw (vai-i),stick his/her tongue out: he/she ~s
apuyaahtikw (ni),stick to make a paddle
chiiwaaikaanaaskw (ni),stick to pull back net
chimisuw (vai-u),stick up (an.): it ~s
chimitaaw (vii),stick up: it ~s
pichuwaaskusuw (vai-i),stick-like) has ~
chinwaaskwaahaaw (vta),stick-like) long: he/she ~s
miihchaaskusuw (vai-i),stick-like): it has a large ~
"chinwaaskusuw (vai-i), ustuuwaaskusuw (vai-i)",stick-like): it is ~
asaamaaskuw (vai-u),stick-like): it is a snowshoe ~
saachiskwaaw (vai),sticks his/her head out through a doorway: he/she
pisikwaaw (vii),sticky (glue
saasaawiiw (vai),stiff muscles loosen as he/she works: her/his ~
iyaapich (p),still
minaastaaw (vai),stingy: he is ~
chaatisiiw (vai),stingy: he/she is ~
aapistichipiyuw (vai/ii-i),stitching becomes undone: the ~
"asiniiy (ni), chiinaapischipuyaaw (vta), iyaahkaapischisuw (vai-i), kaahtipaapischisuw (vai-i), kaahtipaasuw (vai-i d), maaskaapischisuw (vai-i), miihchaapischisuw (vai-i), niiswaapischisuuch (vai-i pl), nuutimaapischisuw (vai-i), ustuuwaapischisuw (vai-i)",stone
chimipiyaahaaw (vta),stop him/her (an.): he/she ~s
"chimipiihtaaw (vai+o), puuniihtaaw (vai+o)",stop it: he/she ~s
puunipimaatisiiw (vai),stop living: he/she ~s
chimiiw (vai),stop: he/she ~s
chipaaikin (ni),stopper
chipichipiyuw (vai/ii-i),stops and starts: he/she/it ~
naaustaasuw (vai-u),storage: he/she puts things in ~
aayaahchimuw (vai-u),story (a): he/she ~s
tipaachimusinaaikin (ni),storybook
chisaapischaawaan (na),stove
piminuwaaw-chisaapischaawaan,stove for cooking (na)
kuiiskusinaasuw (vai+u),straight lines on it: it (an.) has ~
kuiiskusinaataaw (vii),straight lines on it: it has ~
kuiiskusinaasuw  (vai-u),straight: it is ~
maanitaawaaihtaakusuw (vai-i),strange: he/she is ~
maanitaawaaihtaakun (vii),strange: it is ~
chiputaamaapiihkaasuw (vai-u),strangle: he/she ~s
chiputaamaapiihkaasuw (vai-u),strangled: he/she is ~
miskuusiiun (ni),strength
siipaahaachaasuwaaw (vai),stretch a fox skin: he/she ~s
saahtwaakuiwaapiyuw (vai-i),stretch his/her own neck: he/she ~s
utaamaaichaaw (vai),strike: he/s ~s
maahtaawaapaakaaichaaw (vai),string figures:  he/she makes ~
chiistaapaachikinaayaapiiy(ni),string tied to poles on the sides of a tent
piisaakinaayaapiiy (ni),string: hide ~
piisaakinaayaapiiy (ni),string: leather ~
sikaapaachinaaw (vta),string-like) by the handle: he/she ~s
piswaapaachisimaaw (vta),string-like) caught on smth: he/s ~s
titipinaapiihchaasimaaw (vta),string-like) into a ball: he/she ~s
tiskimaapaakimwaahaaw (vta),string-like) straight across: he/s ~s
"apiihkaapiihchaanaaw  (vta), apiihkaapiihchaanaaw (vta), miywaapiihchaanaaw (vta), naahaawaapiihchaanaaw (vta), niiswaapaachinaaw (vta), tuumaapaachinaaw (vta)",string-like): he/she ~s
piswaapaachisin (vai),string-like): it gets ~
"maaskaapaachisuw (vai-i), miihchaapaachisuw (vai-i), nuutimaapaachisuw (vai-i), puutuwaapaachisuw (vai-i), ustuuwaapaachisuw (vai-i)",string-like): it is ~
piimaapaachisuw (vai-i),string-like): it's ~
kaamusaaskitaasimuut (nap),strip tease artist
suuhch (p),strong
saapiiw (vai),strong: he/she is ~
siipin (vii),strong: it is ~
"miskuunaakun (vii), miskuunaakusuw (vai-i)",strong: it looks ~
aaitaaimaaw (vta),stubborn about him/her: he/she is ~
"aaitaaihtim (vti), siipiihtim (vti)",stubborn about it: he/she is ~
siipiihtuwaaw (vta),stubborn to him/her: he/she is ~
aastuwaasimaaw (vta),stubs it
michimipiyuw (vai/ii-i),stuck in position: he/she/it stays ~
chikimuschuuwaaw (vai),stuck in the mud: he/she/it (an.) is ~
chimaaiskaan (ni),stump
taapaakaa (p),subsequently
chiistip (p),sudden
chiistipaaw (p),suddenly
kaasiiwaasiiut (nip),sugar bag
kaasiiwaasiwiyaakin (ni),sugar bowl
kaasiiwaasiiut (nip),sugar box
nipaaitiisuw  (vai-u),suicide: he/she commits ~
miiut (ni),suitcase
usiniipinuuhch (p),summer before last
chiisikaaw-piisim (na-w),sun
aakuwaaschaaw (vii),sun goes down behind smth: the ~
chisaastaaw (vii),sun is shining: the ~
chiihkaayaastaaw (vii),sun shines: the ~
iyimiyaauchiisikaach (vii cj),Sunday (lit on the praying day)
kusaapaayaaukuw (vai-u),sunk by the waves (an.)
kusaapaayaaukuw (vai-u),sunk by the waves (an.): he/she is ~
kusaapaayaaukuw (vai-u),sunk by the waves (an.): he/she/it is ~
kusaapaayaautaaw (vii),sunk by the waves: it is ~
miihkwaapin (vii),sunrise: it is a red ~
maamaas (p),superficially
"maamaasiihkim (vti), maamaasinaakuuhtaaw (vai+o)",superficially: he/she does it ~
maamaasiiw (vai),superficially: he/she does things ~
utaakusiiumiichisunaanuuw,supper (vii-uu imp)
uuhpaaskaaikin (ni),support pole for a clothes-line
muschipiyaahaaw (vta),surface (an.): he/she makes him/her/it ~
paakupaaw (vai),surface: he/she ~s
muschipiihtaaw (vai+o),surface: he/she makes it ~
muschipiyuw (vai/ii-i),surface: he/she/it ~s
mimiskaataayaaihtaakusuw (vai),surprising: he/she is ~
pistaaimaaw (vai),surrender his/her will: he/she ~s
kaatipaaihchaat (nap),surveyor
kuyaaw (vai+o),swallow a hook: the fish ~s
"kuuhtim (vti), kuyaaw (vai+o)",swallow it: he/she ~s
nuutimaakutim (vti),swallow smth. whole: he/she ~s
mischaakw (ni),swamp
mischaakuskimikaaw (vii),swampy ground: it is ~
mischaakuw (vii-u),swampy: it is ~
"mitisaan (ni), mitisaanichiwaahp (ni)",sweat lodge
mitisaanaaskw (na),sweat lodge frame pole
niikaaniwaapaaham (vti),sweep it forward: he/she ~s
naaiwaapaaham (vti),sweep it in order: he/she ~s
siiusiiw (vai),sweet: it (an) is ~
siiuspikusuw (vai-i),sweet: it (an) tastes ~
siiuspikun (vii),sweet: it tastes ~
siiutiis (ni d),sweets
yuupiyuw (vii-i),swelling goes down: the ~
pikaasimuw (vai+u),swimming: he/she is ~
waawaapisuun (ni),swing
waawaapitaaw (vta),swing him/her/it (an.) in a hammock: he/she ~s
waawaapitim (vti),swing it in a hammock: he/she ~s
kwaaschiyimuw (vai-i),switch languages
"miichisuwaakin (ni), miichisuwaakinaahtikw (ni)",table
paaikwaamiihkwaan (p),tablespoonful: one ~
naawaamiihkwaan (p),tablespoonfuls: four ~
miihchaatwaamiihkwaan (p),tablespoonfuls: many ~
nistwaamiihkwaan (p),tablespoonfuls: three ~
niiswaamiihkwaan (p),tablespoonfuls: two ~
chinwaaihtaaw (vai),tail (an.): it has a long ~
taahkwaaihtaaw (vai),tail (an.): it has a short ~
chimaaihtaawaaw (vai),tail (an.): it has a shortened ~
