Other,English
tijekom razdoblja,over a period
tijekom razdoblja,over a period lasting
tijelo Zajednice,Community body
tijelo izvršne vlasti,executive authority
tijelo s pravom odlučivanja,decision-making body
tijelo stranke,organ of a party
tijelo za suradnju EU,EU cooperation body
tijelo zakonodavne vlasti,legislative authority
tijesak,pressure equipment
tijesna suradnja,close cooperation
tijesno usklađen,closely coordinated
tikvice,zucchini
time-sharing,time-sharing
timektomija,thymectomy
timus,extrathymic T cell generation
tinejdžer,teenager
tinejdžerka,teen
tinjalica za zapis zvuka,aeolight
tinjati,smoulder
tintarnica,inkpot
tintni pisač,ink jet printer
tintom,in ink
tiofen,furan
tiomeri,thiomers
tip elektronske cijevi,vacutron
tip glavne memorije,core storage
tip ka za brojku,numerical key
tip magnetofona,tropotron
tip polja u paketu Etherneta,ethertype
tip radio-navi,shoran
tip spektrometra,velocitron
tip y,y-type
tipka tabulatora,tab key
tipka za razmak,space key
tipka za ubrzanje,accelerator key
tipka za velika slova,caps lock
tipkanim slovima,typewritten
"tipkanje, upisivanje podataka, uporaba tipkovnice",keyboarding
tipkati matrice,to cut stencils
tipke sa strelicama,arrow keys
tipke za usmjeravanje,direction keys
tipologija metonimija,typology of metonymies
"tipologija, tipološko",typology
tipovi stanovanja,housing types
tipovi čvorova,node types
tiramisu,tiramisu
"tiranin, tlačitelj, ugnjetač",oppressor
tiranski,despotic
tireoglobulin,thyroglobulin
tiristor,thyristor
"tirkiz, tirkizno, tirkizno plave",turquoise
tirkizna,Turquoise
tirozinska fosfataza,tyrosine phosphatase
tisak s kopijom,print through
"tisak, tiskani tekst, tiskarski stroj",letterpress
"tiskana kopija, tiskana preslika, tiskani dokument, tiskani primjerak",hard copy
tiskana ploča s mikro stazama,microvia printed board
tiskana slova,printed characters
tiskani krug,printed circuit
tiskanim slovima,in printed characters
tiskanje širinom stranice,portrait printing
tiskarski,printing press
tiskarski stroj,printing machine
tiskarski stroj,web-press
tiskarstvo,typography
tiskovne forme,printing forms
tisuća,a thousand
"tisuća, tisućama, tisuće",thousands
tisućama,ten thousand
tisućljetne,millennial
tisućljeća,millenna
"tisućljeće, tisuću godina",millennium
tisućljećima,thousand of years
"titan, titanij",titanium
titanat,titanate
titanova brodogradnja,titanium shipbuilding
titanove legure,titanium alloys
titranje,titration
titula prvaka,championship's title
titular,holder of the title
titular,titular
"tjedan, tjedan dana, tjedno",week
tjedna,weeks
tjedni,week's
tjedni odmor,weekly rest period
tjedno izvješće,weekly report
"tjelesna građa, vanjština",physique
tjelesna kazna,corporal punishment
tjelesna kondicija,physical condition
tjelesna oštecenja,body deformations
tjelesna povreda,bodily injury
tjelesne mjere,body measurements
tjelesni invaliditet,physical disability
tjelesni odgoj,physical education
tjelesno vježbanje,physical exercising
tjelesno zdravlje,physical health
tjelokradica,body snatcher
tjelovježba,body-building
tjeralica,all-points bulletin
tjeralica,all-points bulletin (APB)
"tjeranje bicikl, tjeranje bicikla",bicycling
"tjestenina, tjestenine",pasta
"tkani, utkani",woven
tkanina za koš,shirting
tkanja,weaving
tkanje,weving
tkati,weave
"tkač, tkalac",weaver
tkivna transglutaminaza,gluten epitopes
tkivni aktivator plazminogena,tissue-type plasminogen activator
tkivni biljezi,tissue markers
tlak injektiranja,injection pressure
tlak zraka,air pressure
"tlačan, tlačne",compressive
tlocrta,ground-plan
to feel miserable,bijedno se osjeæati
to feel miserable,oèajno se osjeæati
to jest,i.e.
to se odbija od poreza,it is tax-deductible
toaleta,toilette
toaleti,toilets
toaletni pribor,toilet things
tobolčar,marsupial
"toga, uniforma",togs
tok dividendi,dividend flow
tok elektrona,electron flow
tok informacija,stream of information
tok niza dividendi,stream of dividends
tok niza plaćanja,stream of payments
tok podataka,dana stream
tok poslova,job stream
tok prihoda,income stream
tokar,turner
tokarska tezga,lathe
tokom cijele godine,yearlong
tokovi snaga,power flow
toksicitet voda,water toxicity
toksikologija,toxicology
toksin,pore-forming toxin
toksini,toxins
toksinogenost plijesni,mould toxinogenicity
toksični radikali,toxic radicals
toksičnost arsena,toxicology of arsenic
"tolerancija kvarova, toleriranje kvarova",fault tolerance
tolerantni gubitak tla,soil loss tolerance
toliki ljudi,so many people
toliko,so much
toliko,to such a degree
toluol,toluene
tom prilikom,on this occasion
ton izbijanja,beat-note
"ton koji označava zvonjenje, ton povratnog zvonjenja",ring back tone
ton upozorenja,warning tone
ton za uzeća,busytone
tona,tonnes
tona,tons
toniranje,toning
"tonska komora, zvučna komora",tone chamber
tonska signalizacija,touch-tone signaling
tonski kanal,tone channel
"tonski signal, zvučni signal",tone signal
tonsko biranje,Tone dial
"tonsko kino, zvučno kino",teletalky
topao oblog,poultice
"topao, toplotni",calorific
"topao, vatren, vrelijoj, vreo, vruć, vruće, žarkih",hot
topaz,topaz
topi,thawing
topi se,it's thawing
topikalni fluoridi,topical fluoride
topionica,smeltery
topionik,melter
topla fronta,warm front
topla predjela,hot side dishes
topli napici,warm drinks
toplina isparavanja,evaporating heat
toplinska crpka,heat pump
toplinska eksplozija,thermal explosion
toplinska energija,thermal energy
toplinska izolacija,thermal insulation
toplinska obradba,heat treatment
toplinska oprema,thermal equipment
toplinska stabilnost,thermal stability
toplinska svojstva tijesta,thermal properties of dough
toplinski izmjenjivači,heat exchangers
toplinski stres,Heat shock
toplinski tok,thermal flow
toplinsko polje,thermal field
toplinsko pražnjenje,thermal discharge
toplinsko tiskanje,thermal printing
toplinsko zagađenje,thermal pollution
topljeni sir,processed cheese
topljenje,eliquation
topljenje,liquation
topljivi osigurač,fusible plug
topljivi osigurač,melting fuse
"topljivi osigurač, tron",tron
toplo je,it's warm
topografija,topography
topoizomeraza II,topoisomerase II
topokemija,topochemistry
topologija mreže,network topology
topološka svojsta,topological features
topološke determinante,topological determinants
topološki,topological
toponim,toponym
toponimija,onym
"toponimija, toponomastika",toponymy
toponimski lik,toponymic form
toponomastička karta,toponomastic map
topovnjača,gunboat
tor,cote
toranj sa satom,clock tower
torba,hand bag
torba za alat,toolbag
torba za stvari,kit bag
torbar,pedlar
torbariti,peddle
torbica,hand-bag
torbu,handbag
torij,thorium
torijevac,tory
tornjevima,steeples
torpedni čamac,torpedoboat
tortni grafikon,pie chart
torzijske oscilacije,torsion oscillation
torziona opruga,torsion spring
torzioni,twisted
"torzioni, uvrtni",torsional
torziono,torsionally
totalizator,totalizer
totalna laringektomija,total laryngectomy
totalna varijacija,total variation
"totalna vjerojatnost, ukupna vjerojatnost",total probability
totalna šteta,total-loss claim
tov,fattening
tovarni konj,cart horse
tovarni konj,pack horse
tovarni list,waybill
tovarno grlo,pack animal
tovljenik,fatling
"točan, vjeran",faithful
točenica,crest-wreath
točenica,torse
točka,full stop
točka,subparagraph
točka grananja,branch point
točka grananja (u mreži),branching point
točka ključanja,boiling point
točka kruga,umbilical point
točka pohrane (transakcija),savepoint
točka pokrića,break even
točka rasta,growth point
točka razdvajanja,Decoupling Point
točka ukrcaja pilota,boarding point
točka unosa,insertion point
"točka-zarez, točka i zarez",semicolon
točkasti dijagram,dotplot
točkasto zavarivanje,spot welding
točke modela,model points
točkom zapaljenja,flashpoint
točnije,more exact
"točnijeg, točnijoj",more accurate
točno je pet sati,it's exactly five o'clock
točno je pet sati,it's exactly five o'clock.
točno određeno stručno znanje,specific technical knowledge
točno podešavati,trueing
točnost,exactitude
točnost mjerenja,measurement accuracy
točnost mjernog instrumenta,accuracy of a measur
točnost navoda,correctness of a statement
točnost navoda,correctness of the information given
točnost rješenja,accuracy of the solution
tpčka,Item
trabekulektomija,trabeculectomy
tradicijska glazba,traditional music
tradicionalna tehnologija,traditional technology
tradicionalni ples,traditional dance
tradicionalni ribolov,traditional fishing
tradicionalno,traditionally
trafika,tobacconist's
trafika,tobacconist's shop
trafika,tobacconost's
trafostanice,substations
trag,trace of evidence
trag divljači,abature
traganje za pogreškama,tracing errors
tragedija,tragedies
tragedija,tragedy
tragičan,tragic
tragovi metala,trace metals
tragovi pismenosti,traces of literacy
trajan,abiding
trajan odnos,lasting relationship
"trajan, višegodišnja biljka, višegodišnji, vječit",perennial
trajanje,duration
trajanje mandata,legislative period
trajanje misije satelita,satellite mission life
"trajanje opadanja, vrijeme pada",rail time
"trajanje porasta, trajanje uspona, vrijeme porasta",rise time
"trajanje zagušenja, trajanje zakrčenja, vremenski zastoj",time congestion
traje,lasts
trajekt,ferryboat
trajekt,ro ro ship
trajekt,ro ro vessel
trajekt za voz,train ferry
trajna ondulacija,permanent wave
trajna roba,durables
"trajna roba, trajno dobro",durable goods
trajne deformacije,permanent deformation
trajni usjev,permanent crop
trajno mlijeko,long-life milk
trajno prespajanje,shift-out
trajno zdrastveno osiguranje,PHI - permanent health insurance
trajnost konstrukcija,structural durability
"trajnost, trošenje",wearability
traka formule,formula bar
traka prečaca,shortcut bar
traka stanja,status bar
trakasta kočnica,band break
trakasta linija,strip line
trakasti kabel,ribbon cable
trakasti metar,tape-line
trake,straps
trake,tapes
tramvaj pruga,tram-line
"tramvaj, tramvajska kola",tramcar
"tramvaj, tramvajska pruga",tramway
"tramvaje, tramvajem, tramvaji",trams
tramvajski promet,tram transport
"trans, ushićenje, zanos",trance
transakcijske primjene,transaction applications
transakcijski jezik-1,transaction language-1
transaminacija,transamination
transatlantskome,Transatlantic
transdisciplinarnost,transdisciplinary
transeuropska mreža,trans-European network
transeuropske veze,Trans-European links
transeuropski,Trans-European
transfer kapitala,capital transfer
transfer znanja,transfer of knowledge
transferi,transfers
transformacija,plant cell differentiation
transformacija datuma,datum transformation
transformator,transformers
transformiran,transformed
transfuzija krvi,blood transfusion
transfuzije trombocita,platelet transfusion
transfuzijska terapija,transfusion therapy
transgenične životinje,Transgenic mice
transgenični miševi,transgenic mice
transglikozidacija,transglycosidation
transkripcija,Crosstalk
transkripcija DNA,transcription of DNA
transkripcijski činitelji,transcription factors
transkulturno,transcultural processes
translator frekvencije,frequency translator
translatorni,translational
translatorski,translatory
transliteracija,transliteration
transmembranski proteini,transmembrane proteins
transmisija,Transmission
transmultipleksor,transmultiplexer
transnacionalizam,transnationalism
transnacionalna korporacija,transnational corporation
transparentni način,transparent mode
transparentno premošćivanje,transparent bridging
transplantacija bubrega,kidney transplantation
transplantacija rožnice,corneal transplantation
transplantacije koštane srži,bone marrow transplantation
transplantat tetive,tendon transplantation
transport aminokiselina,amino acid transport
"transport most, transportni most",bridge conveyor
transport naboja,charge transport
transport nanosa,sediment transport
transport podataka,data transport
"transport remen, transportni remen",conveyer belt
transportna svojstva,transport properties
transportna teorija,transport theory
transportne trake,conveyor belts
transportni lanci,transport chains
transportni prioriteti,transport priorities
transportni procesi,transport processes
transposoni,transposons
transpupilarna termoterapija,transpupillary thermotherapy
transseksualac,transsexual
transvaginalna sonografija,cervicometry
transvaginalni color dopler,transvaginal color Doppler
transverzalno-električni,transverse electric
transverzalno-magnetski (TM),transverse magnetic
transvestit,transgender
transvestit,transvestite
tranzicija,financial reporting
tranzicijske zemlje,transition countries
tranzicijske zemlje,transitional countries
"tranzicijske zemlje, zemlje u tranziciji",countries in transition
tranzijentni prenaponi,transient voltages
tranzistor,transistor (transfer resistor)
tranzistor MOSFET,MOSFET transistor
tranzistor s učinkom polja,field-effect transistor
tranzitna centrala,transit exchange
tranzitna mreža,transit network
tranzitna pristojba,transit charge
tranzitni promet,transit transport
tranzitni promet Zajednice,Community transit traffic
tranzitni sustav,transit system
tranša,tranche
trapez,trapeze
trapez,trapezium
trapez,trapezius
trapezoid,trapezoid
trapezoidni,trapezoidal
trasat,drawee
tratiti vrijeme,foozle
trauma glave,head trauma
"trauma, traumom",trauma
traumatizirane,traumatised
trave,grasses
travnja,April
"travnjaci, travnjak",grassland
tračna pila,circular saw
traženje cilja,goal seeking
traženje dokumenta,document retrieval
traženje linije,line hunting
traženje pogrešaka,debugging
traženje pojmova,concept search
"tražilac, tražitelj",seeker
tražili,requesting
tražimo,We ask
"tražiti opravdanje, umanjiti krivicu",extenuate
"tražiti, zahtijevati, zatražiti",call for
trbušni,abdominal
trbušni,abdominous
trbušni tifus,enteric
trbušnjak,sit-up
trbuščić,tummy
trebalo bi razmotriti,consideration should be given
trend rasta,growth trend
trener,professor
trener početnik,novice coach
"trener, uređaj za treniranje",trainer
treneri,coaches
trenerska škola,coach school
trening,training process
trening,training's
"trening eksplozivnosti, trening skočnosti",plyometrics
trening s utezima,weight training
trening sprinta,sprint training
trening tapkanja stopalima,foot patter drill
trening utakmica,practice match
trening-utakmica,game simulated training
"treniranje, treniranju",coaching
trenirka,track suit
trenutak,trice
"trenutačan, trenutan, trenutno",currently
trenutačni datum,current date
trenutačno označeno,current selection
trenutna,instantaneous
"trenutna brzina stanice (ATM), trenutna učestalost ćelija",current cell rate
trenutna izloženost,current exposure
trenutni odjeljak,current section
trenutno djelovanje,snap action
trenutno razdoblje bolesti,current sickness spell
trepavica,eyelash
"treptajni, vibracijski",vibrational
tresavice,shivering
treset,peat
treset,quag
tresetišta,peatland
treskovina,tannin
tresti,to shake
tretman vodikom,treatment with hydrogen
trezor,safety vault
trezvenjak,abstainer
trezvenjak,teetotaller
"trezvenost, trijeznost, uravnoteženost",sobriety
"treća cifra, treća znamenka",c-digit
treća etapa EMU,third stage of EMU
treća liga,third league
treća zemlja,third country
"treća, treće, treći, trećih, trećinu, trećoj",third
treći korijen,third root
trešnja,cherry
trgonometrijski nivelman,trigonometric levelling
trgovac mješovitom robom,grocer
trgovac na malo,small retailer
"trgovac na veliko, trgovina na veliko, veleprodajnim, veleprodajnog, Veleprodaju",wholesale
trgovac pokućar,coster
"trgovac, trgovačke, trgovački, trgovinski",merchant
"trgovac, trgovački brod",trader
"trgovac, vlasnik dućana",shop-keeper
"trgovac, zanatlija",tradesman
trgovaca,merchants
trgovanje za vlastiti račun,trading for own account
"trgovanje, trgovinske, trgovinske razmjene",trading
trgovati,higgle
trgovačka flota,merchant fleet
trgovačka flota,trade fleet
trgovačka izložba,trade exhibition
"trgovačka knjiga, tržišna knjiga",trading book
trgovačka marža,trading margin
trgovačka mornarica,mercantile marine
trgovačka mornarica,merchant navy
trgovačka obavijest,trade information
"trgovačke bilance, trgovinska bilanca",trade balance
trgovački brod,merchant ship
trgovački kredit,trade credit
trgovački pomoćnik,shop-assistant
trgovački posrednik,trade intermediary
trgovački predstavnik,sales representative
trgovački putnik,commercial traveller
trgovački sud,commercial court
trgovačko društvo,trade association
trgovačko društvo Zajednice,Community company
trgovačko obrazovanje,commercial education
trgovačko osoblje,sales staff
trgovačko poduzeće,distribution business
trgovačko pravo,commercial law
trgovačko vlasništvo,commercial property
trgovačko zanimanje,sales occupation
trgovci,clerks
"trgove, trgovi, trgovima",squares
trgovina,commerse
trgovina Istok-Zapad,East-West trade
trgovina Sjever-Jug,North-South trade
trgovina cipela,shoeshop
trgovina drogom,drug traffic
trgovina igračaka,toyshop
trgovina izvan Zajednice,extra-Community trade
trgovina ljudima,trafficking in human beings
trgovina ljudima,trafficking in persons
trgovina ljudskim organima,trade in organs
trgovina među strankama,trade between the Parties
trgovina odjeće za djevojke,girl's shop
trgovina oružjem,arms trade
trgovina po proizvodima,trade by product
trgovina po skupinama zemalja,trade by group of countries
trgovina po zemljama,trade by country
trgovina proizvodima,trade in products
trgovina robom,merchandising
trgovina slatkiša,sweet-shop
trgovina svim proizvodima,trade in all products
trgovina umjetninama,art trade
trgovina unutar Zajednice,intra-Community trade
trgovina ženske robe,women's shop
trgovinska arbitraža,commercial arbitration
trgovinska dozvola,trade licence
trgovinska mjera,trade measure
trgovinska politika,trade policy
trgovinska struktura,trade structure
trgovinska suradnja,trade cooperation
trgovinske odredbe,trade provisions
trgovinski odnosi,trade relations
trgovinski promet,trading operation
trgovinski propisi,trade regulations
trgovinski sajam,trade event
trgovinski spor,trade dispute
trgovinski sporazum,trade agreement
trgovinski tokovi,trade flows
trgovinski uvjeti,commercial conditions
trgovinski uvjeti,trading conditions
trgovinsko ograničenje,trade restriction
trgovinsko poduzeće,commercial company
"tri godine, trogodišnji",triennial
tri poena,three points
"tri puta, triput, trostruk",thrice
tri sekunde,three seconds
"tri točke, znak izostavljanja",omission mark
"tri, triju, troje, trojica",three
triacilgliceroli,triacylglycerols
triangulirati,triangulate
tribadizam,tribadism
tribina,grandstands
tribina,stands
tribine,public lectures
tribologija,Tribology
tribološke prevlake,tribological coatings
tribomehanička aktivacija,tribomechanical activation
trica,menage a trois
trica,threesome
trichoteceni,tricothecenes
tricikl,tricycle
tricolori s tunom,tricolor with tuna
trideset sekundi,misurare trenta secondi
trideseti,thirtieth
triedar,trihedron
trigliceridi,triglyceride
trigonometrija,trigonometry
trigonometrijski,trigonometric
trigonometrijski,trigonometrical
trihoteceni,trichotecens
trilijun,trillion
trilogija,trilogy
trimeri,trimmers
trinaest,thirteen
trinaesti,thirteenth
trinomni,trinomial
trioda,triode
"trioda - tip, vibrotron",vibrotron
tripartitna konferencija,tripartite conference
"tripartitni sastanak, trostrani sastanak",tri-partite meeting
"tripleksni, trožilni",triplex
triptihu,triptych
triptofan hidroksilaza,tryptophan hydroxylase
triput pritisnite,triple-click
tristabilan,tristable
triterpenoidi,triterpenoids
tritij,tritium
"trka s prepona, utrka sa zaprekama",steeplechase
trkalište,hippodrome
trkaći konj,race horse
trkač,sprinter
"trkač staza, trkalište",racecourse
trkačka staza,speedway
"trlica, trljati (lan)",swingle
"tro prolazna sklopka, tropolna sklopka",single-pole triple-throw switch
tro s mjerno pozivanje,three-way calling
tro s mjerno usklađivanje,three-way handshake
troadresni,three-address
troapsidalna,triple-apse
troatoman,triatomic
trobazni,tribasic
"trobojan, trobojka, trobojni",tricolo(u)r
trobojni,three-colo(u)r
trobojni,trichromatic
trobojni,tricolo(u)red
trobridnu,three-apses
trocijevni,three-valve
trodijagonalni,tridiagonal
"trodijelni, trojni",ternate
trodimenzionalni proračun,three-dimensional computation
trodimenzionalni ultrazvuk,three-dimensional ultrasound
trofazni,three-phase
trofazni,triphase
trofija,trophic level
trofičke grupe,trophic groups
trogodišnje knjigovodstvo,three-year account
"trograni, trokraki",three-way
trohoidni,trochoidal
trojni,tripartite
"trojni blok, trostruki blok",three-man block
"trojni, trostruk",trine
trokolice,tricar
"trokrilni, tronožni",three-bladed
trokut,triangle
trokut,trigon
trokut razvoja šteta,run of triangle
trokutast,trigonous
trokutasti,three-cornered
trokutasti,trigonal
trokutni,triangular
trola,trolleypole
trolejbus,trolley-bus
trolejbus,trolleybus
trolna žica,trolley wire
trolučni,three-arc
trombocitni antigeni,human platelet antigens
trombocitni serotonin,platelet serotonin
tromboksan,thromboxan
tromboza,thrombosis
tromotorni,three-engined
tronarječnost,three dialects
tronožac,tripod
troosni,triaxial
tropikalizacija,tropicalization
tropo,tropo
tropolni,three-pin
tropoložajni,three-position
troposfera,troposphere
troposferski,tropospheric
troposferski radikali,tropospheric radicals
troposistem,troposystem
tropska biljka,tropical plant
tropska bolest,tropical disease
tropska poljoprivreda,tropical agriculture
tropska teretna linija,tropical load line
tropska šuma,tropical forest
tropski pojas,tropical zone
"tropski, tropski pojas",tropic
tropsko drvo,tropical wood
tropsko voće,tropical fruit
trorednim,three-row
troska,Slag
troskok iz mjesta,standing triple jump
trostran,trihedral
trostran,trilateral
trostruk,threefold
trostruk,threeply
trostruk,trinal
"trostruk, troznamenkast, utrostručiti",treble
"trostruk, utrostručiti se",triple
trostrukost,triplicity
trostupanjski,three-stage
"trotraka zastava, trotrakasta zastava",triband
trout fry,mlað pastrve
trovalentni,trivalent
trovanje,toxication
trovanje hranom,food poisoning
"trovrijedni, troznačni",three-valued
troznačni,three-unit
trošak distribucije,distribution cost
trošak kapitala,cost of capital
trošak mirovine,pension cost
trošak pokrića za smrt,cost of death cover
trošak posuđivanja,cost of borrowing
trošak proizvodnje,manufacturing cost
trošak proizvodnje,production cost
trošak skladištenja,storage cost
trošak smrtnosti,mortality cost
trošak ulaganja,investment cost
trošak uprave,administration cost
trošak za opremu,equipment cost
trošak zgrade,building cost
trošan,friable
trošan,ramshackle
trošarine,excises
trošenje alata,tool wear
trošenje tiskovnih formi,printing forms wear
troškovi građenja,construction costs
"troškovi isplate rente, troškovi rente",annuity expenses
troškovi izbora,election expenses
troškovi koji nastaju,emerging costs
troškovi managementa,management expenses
troškovi obnove,renewal expenses
troškovi obrade,machining costs
troškovi obrazovanja,education costs
troškovi održavanja,maintenance costs
troškovi pomoći,assistance expenses
troškovi poslovanja,bussiness expenses
troškovi postupka,legal expenses
troškovi prodaje,selling costs
troškovi rada,operating costs
troškovi socijalne politike,social cost
troškovi za lijekove,pharmaceutical expenses
troškovi za udio u dobiti,cost of bonus
troškovi zdravstva,health costs
troškovi štete,claim expenses
troškovi života,cost of living
"troškovi, troškovima",costs
troškovnici,bills of quantities
troškovnik,bill of quantities
trožični,three-wire
trpljenje,sufferance
trubadurskog,troubadours
trubač,bugler
"trudan, umoran, zamoren, zamoreni",tired
trudeći,endeavouring
trudnice,poppers
trudnice,preggies
trulež klipa,ear rot
trulež stabljike,stalk rot
"truliti, truljeti",ecay
truljenje,putrefaction
truo,carious
trup,torso
trupni higijeničar,force hygiene officer
trut,dron
trutovi,drones
trzaj,hitch
trčanje preko prepona,hurdling
"trčanje, trke",sprint
trčci,carabids
trčkaralo,busybody
trčkaralo,errand boy
tržišna cijena,market price
"tržišna ekonomija, tržišno gospodarstvo",market economy
tržišna intervencija,market intervention
tržišna potpora,market support
tržišna transparentnost,market transparency
tržišna vrijednost,market value
tržišna vrijednost imovine,market value of the assets
tržišne,open-market
tržišne cijene,market prices
tržišne naravi,of a commercial character
tržišni mehanizmi,market mechanisms
tržišni nadzor,market supervision
tržišni neuspjeh,market failure
tržišni rizik,market risk
tržišno ograničenje,marketing restriction
tržišno planiranje,market planning
"tržišta, tržištima, tržištu, tržnice",markets
tržište Zajednice,Community market
"tržište cestovnoga prijevoza, tržište cestovnoga prometa",road transport market
tržište derivata,derivatives market
tržište električne energije,electricity market
"tržište kapitala, tržištima kapitala",capital market
tržište nekretnina,property market
"tržište prijevoza, tržište prijevoznih usluga",transport market
tržište rada,labor market
tržište rada,work market
"tržište rada, tržište radne snage",labour market
tržište roba,commodities market
tržište robova,slave market
tržište trenutačnih isporuka,spot market
tržište vrijednosnih papira,securities market
tržište zemljišta,real estate market
tržnica,market-place
tržnica,marketplace
tržno povrćarstvo,market gardening
tu,thereabout
tuberkuloza,tuberculosis
"tuberkuloza, utrošak",consumprion
tucanik,road metal
"tuga, žalost",sadness
tulij,thulium
tumačenje prava,interpretation of the law
tumačenje pravila,interpretation of rules
tumačenje teksta,text interpretation
tumači,map explanation
tumačiti,construe
tumačiti odredbe,to construe provisions
tumor bronha,Bronchus tumor
tumor supresorski gen,tumor suppressor genes
tumor supresorski gen,tumor-suppressor gene
tumor supresorski geni,tumor-suppressor genes
tumor štitnjače,thyroid cancer
tumori,tumors
tumori bubrega,kidney tumors
tumori jetre,hepatic tumours
tumorska banka,tumor bank
tumorska biologija,tumor's biology
tumorske stanice,tumour cells
tumorski antigeni,tumor antigens
tumorski biljeg,tumor marker
tumorski markeri,tumour markers
"tuna, tune",tuna
tunel osovine propelera,shaft tunnel
tuneli,underground rooms
tuneliranje,tunneling process
"tuneliranje, tunelogradnja",tunneling
tunelski kolosijek,tunnel gauge
"tunika, ženska gornja haljina",tunic
"tup udar, tup zvuk, tupo udaranje",thud
tupost,bluntness
turbina,turbine
turbo kodiranje,turbo coding
turboelektrični,turboelectric
turbogenerator,turbogenerator
turbogeneratori,hydrogenerators
turbokompresor,turbocompressor
turbomlazni motor,turbojet
turbostroj,turbomachinery
turbulentno strujanje,turbulent flow
turcizmi,Turkish loan words
turgora,turgor
turistička destinacija,tourist destination
turistička djelatnost,tourist trade
turistička infrastruktura,tourist infrastructure
turistička politika,tourism policy
turistička ponuda,tourist offer
turistička pristojba,tourist tax
turistička statistika,tourism statistics
turističke atrakcije,tourist attractions
turistički,touristic
turistički centar,tourism center
turistički djelatnik,tourist profession
turistički resursi,tourist resources
turistički sektor,tourism sector
turistički ured,tourist office
"turistički, turističkog, turizam, turizma, turizmom",tourism
turističko područje,tourist region
turkologija,turkology
turmalin,tourmaline
"turnir, turnira, viteška borba",tournament
"turnir, utakmica",tourney
"turnira, turnirima",tournaments
"turoban, žalostan",dreary
"turska loza, žutika, žutikovina",barberry
"turske, turski",Turkish
turski jezik,Turkish language
turski jezik,turkish
tuzemni razgovori,inland calls
tući se,fought
"tući, udarati, uzaludno raditi",thrashing
tučak,pistil
tuđa sredstva,borrowed assets
tuđi kapital,loan capital
tuševi,showers
"tužan, zamišljen, željan",wistful
"tužan, žalostan",dolorous
tužba,civil action
tužba,statement of claim
tužba koju podnosi osoblje,action by staff
tužba zbog propuštanja,action for failure to act
tuženik,respondent
tužilac,prosecutor
"tužitelj, tužiteljica",plaintiff
tužiti,complained
tužiti,file a claim
tužiti,file a suit
tužiti,initiate legal proceedings
"tužno, žalosno",sadly
tv izvjestitelj,tv newscaster
tv prijenos,tv coverage
tvar životinjskoga podrijetla,material of animal origin
tvari,mass transfer
tvari za rahljenje,raising agents
"tvoj, tvoja, tvoje",thine
"tvoj, tvoja, tvoje",thy
"tvoj, tvoja, tvoje, vaš, vaša, vaše, vašeg, vašem, vaši, vašim, vašu",your
tvor,fitchew
tvor,polecat
tvorba šivaćih uboda,formation of sewing stitches
"tvorba, tvorba riječi",word formation
tvorbeni tip,formational type
tvorbeno gnijezdo,formational nest
tvornica automobila,automobile plant
tvornica cipela,shoe factory
tvornica građevinske opreme,building equipment f
tvornica keksa,biscuit factory
"tvornica konzerva, tvornica konzervi",cannery
tvornica papira,paper mill
tvornica sira,cheese factory
"tvornicama, tvornice",factories
tvornički radnik,factory worker
tvrda pornografija,hardcore
tvrda pšenica,durum wheat
"tvrdavama, utvrde",fortresses
tvrde ugljične faze,hard carbon phases
tvrdi sir,hard cheese
tvrdica,skinflint
"tvrdila, tvrdio",maintains
tvrdimo,we maintain
tvrditi,aver
tvrdnja,assertion
tvrdo prekapčanje,hard handover
tvrdo staklo,tempered glass
tvrdoglav,intractable
tvrdoglav,self opinioned
"tvrdoglav, uporan",pertinacious
"tvrdoglav, uporan",stiff necked
tvrdoglavost,contumacy
tvrdokrilac,beetle
tvrdoća,hardness
tvrtka,name of company
tvrtka za digitalnu opremu,digital equipment company
tvrtka za digitalnu opremu,digital equipment corporation
"tvrđava, uporište",stronghold
u,into
u,on to
"u 3 primjerka, utrostručen, utrostručiti",triplicate
u bescijenje,dirt-cheap
u bescijenje,for a mere trifle
u bilo kojem obliku,in whatsoever form
u budućnosti,in the future
u cijelosti,in all
u cijelosti,in entirety
u cijelosti,in whole
"u cijelosti, u cjelini",as a whole
u daljnjem tekstu,hereinafter
u dobrom stanju,in good condition
u dogovoru s,in agreement with
u ekološkom smislu,ecologically
u elektroničkom obliku,to be in computerised form
u energetici,in the field of energy
u granicama,within the limitations
u granicama svojih ovlasti,within their respective powers
"u granicama, u okviru",within the limit
u ime,in the name
u isti tarifni broj,in the same heading
u istoj razini,flush with
u istoj razini,inline
u istoj razini,level with
u istoj razini,on the same level
u iznimnim okolnostima,in exceptional circumstances
u izobilju,galore
u kasnijoj fazi,at a later stage
u kojem slučaju,in which case
u konstrukcijama,structural engieering
u kontekstu,in the context of
u kontekstu,within the context of
u koordinaciji s,in coordination
u krajnjem slučaju,leastways
"u kući, unutra",indoors
"u lošem stanju, zloćudan",Ill-conditioned
u mjeri potrebnoj,to the extent necessary
u najvećoj mogućoj mjeri,to the fullest possible extent
u najvećoj mogućoj mjeri,to the maximum extent possible
u naletima,choppy
u načelu,in principle
u nedogled,as far as the eye ca
u nedostatku,void of
u nedostatku navedenoga,failing these
u nedostatku navedenoga,failing this
"u nedostatku, želeći, željan",wanting
u nepravocrtnoj liniji,obliquely
