Other,English
trajanje,duration
trajati,last (to last ....duration)
trajekt,"ferry-boat, ferry"
trajnice,perennials
trak,"tape, band, track"
traktor,tractor
tram,beam (construction)
tramvaj,"tramway, tram, streetcar"
transformator,transformer
transkripcija,transcription
transpozicija,transposition
transpozicija po ključu,transposition according to key
tratiti,"waste (to..), lavish (to..), dissapate (to..)"
trava,grass
travnik,"meadow, plain"
trd,hard
trden,"solid, hard"
trdi disk,hard disk
trdno stoji,stands firmly
treba,"need, necessary, is needed"
trebuh,"belly, abdomin"
trener,trainer
trenirati,train (to... in a sport)
trenirka,"jogging clothes, sweat pants & top"
trenutek,"instant, moment"
trenutno,momentarily
trepalnica,eye lash
treska,"crash, bang, thunder"
tretji,third
trg,"market, square"
trgovec,"vendor, merchant, salesperson"
trgovina,"store, shop, commerce dept."
trgovka,"saleslady, vendress, merchant (f)"
tri,"three, 3"
trideset,"thirty, 30"
trideseti,thirtieth
trikotnik,triangle
trimerski kondenzator,trimmer capacitor
trinajst,"thirteen, 13"
trinajsti,thirteenth
tristopenjski avtomatik,"3 speed automatic, three spd. automatic"
trmast,stubborn
trn,thorn
trnje,thorns
trobenta,trumpet
trobilo,wind instrument
trojen,triple
trud,effort
trup,"trunk, bodz, torso, hull, fuselage, carcase"
trup letala,fuselage
trzalica,pick (guitar)
trzalica,guitar pick
tržnica,market
tu,here
tuba (na pr. od zobne paste),tube
tudi,"also, as well"
tujec,"foreigner, stranger"
tujina,"foreign land, abroad"
tujka,foreign word
tukaj,here
tukaj je,here is
tuljava,coil
tuna,tuna
tunel,tunnel
Turčija,Turkey
Turek,Turk (m)
turist,turist
Turkinja,Turk (f)
turneja,tour (concert)
turščina,turkish language
turško,turkish language
tuš,shower
tvegano,risky
tvegati,risk (v)
tvoj,your
ubežni znak,esc
ubiralka,fret board
ubirati s prsti,strumming with fingers
ubog,poor
ubrati jo,make ones way (to..)
udarec,stroke
udariti,"strike (v), hit (v)"
udejstvovati se,participate (v)
udeležba,participation
udeležiti se,participate (v)
udoben,confortable
udomačen,tamed
učbenik,"textbook, exercise book"
učenec,pupil
učenje,instruction
učilnica,classroom
učinkovit,efficient
učinkovitost,"performance, efficiency"
učinkovitost delovanja,performance
učitelj,"teacher (m), instructor (m)"
učiteljica,"teacher (f), instructor (f)"
učiti,teach (to..)
učiti se,"study (to..), learn (to..)"
uganiti,"guess (to..), guess (v)"
ugasniti,"put out (to..), turn off (to..), extinguish (to..)"
ugibati,guess (v)
uglašen,tuned
uglaševalec,pitch pipe
uglaševalni gumb,tuning knob
ugoden,"reasonable, avantageous, a bargain"
ugoden,"favorable, reasonable"
ugotoviti,"determine (to..), assess (v), ascertain (v)"
ugovor,"objection, protest, opposition"
ugovor vesti,consientious objection
ugreznjeni bisalci,sunken wipers
uhan,earing
uhelj,ear
uho,ear
ujec,uncle (to one's sisters children)
ujet,caught
ujeti,catch (to..)
ukazni poziv,command line (pc)
ukraden,stolen
ukrasti,steal (v)
ukrep,"step, measure"
ulica,"street, avenue"
uloviti,catch (to..)
umazan,dirty
umen,"intelligent, prudent"
umeten,artificial
umetnik,artist
umetnost,art
umetnostno drsanje,figure skating
umiti,"wash (to..), clean (to..)"
umiti se,"wash oneself (to..), clean oneself (to..)"
umivalnik,sink (bath or kitchen)
umivati,washing (to be..)
uničiti,"destroy, nullify, devistate"
univerza,university
up,hope
upanje,hope
upati,hope (to..)
upokojen,"retired, pensioned"
upokojenec,pensioner
upokojenka,pensioner (f)
upokojnina,pension
uporabiti,"utilise, use"
uporabniku prijazen,user friendly
uporabniško ime,user name
uporabno do,best before
uprava,"management, administration"
upravni organ,managing authority
ura,"hour, clock, watch"
urad,office
uradni list,official gazette
uradno prečiščeno besedilo,officially revised text
uravnavati,"regulate (v), adjust (v)"
urejanje,"edit, editing"
urejevalnik,editor
urejevalnik (pc),"editor (pc), editing program (PC)"
urejevati,edit (nespaper) (v)
uresničiti,"realize (v), fulfil (v), make come true (v)"
urgenca,"emergency, urgent letter"
uš,louse
usedlina,"sediment, deposit"
ušice,lice
usmerjevalka,detector tube
usmernik,"rectifier, detector, demodulator, dc adapter"
usoda,"destiny, fate"
uspeh,success
uspešen,succcessful
uspeti,"successful (to be..), be able to (to..)"
usposobiti se,"train for (v), be trained for (v)"
usta,mouth
ustanovitelj,founder
ustanovitev nečesa,foundation of
ustavitev,"stop, stopping, cessation"
ustaviti,stop (to..)
ustna voda,mouth wash
ustnica,lip
ustrezati,"suit (v), correspond (v), answer (v), meet (v)"
uta,dog house
utelesiti,embody
utemeljitelj,founder
utemeljitev,"argument, reason, proof, reasoning, foundation"
utrip,pulse
utripajoč,"blinking, pulsating"
utrujen,tired
uvajati,"bringing in (v), introducing something (v)"
uvedba,"introduction, start of a process"
uveljaviti,"assert, redeem"
uvesti,"bring in (v), introduce something (v)"
uvod,"prelude, introduction"
uvodno sporočilo,introductory message
užitek,"pleasure, enjoyment"
užiten,edible
uživalec,person in receipt of...
uzvod,"channel, opening"
v,"to, in, into"
v Berlinu,in Berlin
v centru,in the centre
v delovnem razmerju,"in the employ of, working for"
v Ljubljani,in Ljubljana
v skladu,in accordance with
v Sloveniji,in Slovenia
vabilo,invitation
vagon,"wagon, boxcar"
vaja,exercise
vaje,"exercises, drill"
val,wave
vam,to you
varčen,economical
varen,safe
varianta,possibility
variliti,weld (v)
varilni aparat,welding aparatus
varjenje,welding
varna hiša,safe house
varnost,"security, safety"
varnostna sponka,safety pin
varnostni pas,safety belt
varovalka,fuse
varovalo za prevoz otroka,child seat restraint (tether hook)
Varšava,Warsaw
vas,you (polite - accus)
vas,village
vaš,your (polite)
vaza,vase
važen,important
vdova,widow
vdovec,widower
včasih,"sometimes, occasionally"
vedeti,"know (to..), aware of (to be..)"
vedno,always
vedro,"clear, pail"
več,more
večer,"evening, soirée"
večerja,"dinner, supper"
večina,"majority, most"
večji,major
včeraj,yesterday
večtočkovno,multipoint
veja,branch
vejica,small branch
vejica,comma
vek,century
veka,eyelid
veleblagovnica,department store
veleposlaništvo,embassy
velik,"big, vast, large"
Velika Britanija,Great Britain
Velika noč,Easter
velike črke,"capital letters, upper case"
veliko,"a lot, much"
velikost,size
veljati,"be worth (v), be valid (v), hold true (v)"
ven,"out (outwards), outside"
vendar,however
ventil,valve
ventil za zmanjšvanje pritiska,pressure release valve
ventilacijska jerma,fan belt
ventilator,"fan, cooling fan (pc)"
vera,"belief, religion"
veriga,chain
verjeti,believe (to..)
verjetno,"probably, likely"
ves,all
ves čas,throughout
ves teden,all week
vesel,"happy, content, joyous"
vesolje,space
veter,wind
vetrobran,"windshield, windscreen"
vetrobransko steklo,"windshield, windscreen"
vetrovno,windy
veverica,squirrel
vezaj,hyphen
vezalka,lace
vezi,bracing
vezje,circuit board
vhod,"entrance, input (elect)"
vhodne enote,input accessories (pc or electr.)
vhodne in izhodne naprave,input and output devices
vi,you (polite)
videti,see (to..)
videz,appearance
vidva,you two
vihar,"storm, tempest"
vijačne vzmeti,coil springs
vijak,screw
vijak (kitara),nut
vijoličast,violet
vijoličen,"violet, purple"
vikati,addressing using the polite form of 'you'
vila,villa
vile,fork (for hay)
vilice,fork (dining)
vino,wine
violina,violin
viseti,hang (to..)
višina,"height, rate (financial)"
višina tona (glasba),pitch (music)
visok,"tall, high"
visoka napetost,high voltage
visokofrekvenčno,high frequency
vizitka,"business card, calling card"
vključen,included
vključiti,"switch on (v), turn on (v)"
vklop,turn-on
vklop,power-up
vklopiti,"turn on, engage"
vlada,government
vlačuga,"whore, tramp"
vlak,train
vlakno,fiber
vlažen,"humid, damp"
vleči,pull (to..)
vlečnica,"lift, gondola"
vljuden,polite
vložiti,"submit, invest, put in"
vmesen,"intermediate, between (in..)"
vmesna frekvenca,intermediate frequency (IF)
vmesnik,interface
vnos,entry (data)
vnuk,grand-son
vnukinja,grand-daughter
voda,water
vodilna vloga,leading role
voditi,"lead (v), manage (v), head (v)"
vodja,"department head, supervisor"
vodnik,"leader, guide"
vodnik (elek),lead (elec)
vodnjak,fountain
vodno ohlajen,water cooled
vodoraven,horizontal
vodoravno,horizontaly
vohati,smell (v)
vojak,soldier
vojaščina,"millitary service, barracks"
vojaški,army
vojaški obveznik,conscript
vojaški rok,"military term, army term"
vojna,war
vojni spomenik,war memorial
vojska,"army, military"
vol,ox
volan,steering wheel
volan nastavljiv po višini,tilt steering
volk,wolf
volna,"wool, yarn"
volt,volt
vosek,wax
votel,hollow
voz,wagon
voz,"carriage, cart"
vozilo,vehicle
voziti,drive (to..)
vozniško dovoljenje,driver's licence
vozovnica,ticket to ride
vpad,"fall, decrease"
vpasti,"cut in (conver.)(v), interrupt"
vpliv,"influence, effect"
vplivati,influence
vprašanje,question
vprašati,"ask, (to..) question (to..), interrogate (to..)"
vrabec,sparrow
vračanje,"returning, giving back"
vrana,crow
vrat,neck
vrata,door
vratar,"doorman, gatehouse guard, goaler (sport)"
vrč,"jug, pitcher"
vreča,"sack, bag"
vreči,throw (to..)
vrečka,bag (little..)
vreme,weather
vremenska napoved,weather report
vrh,"top, summit"
vroč,hot
vroč zagon,reset
vroče,hot (neuter)
vročen,handed over
vrsta,"row, type, queue"
vrsta goriva,type of fuel
vrstica,line
vrt,garden
vrtati,drill (to..)
vrteti,"turn (to..), spin (to..)"
vrtljivi kondenzator,variable capacitor
vrtnica,rose
vrv,"cord, rope, string"
vrvica,string
vsa,all (f)
vsak,every
vsakdo,everyone
vse,all
vseeno,"none-the-less, anyways"
vsekakor,anyway
vsota,"sum, amount"
vstaviti,insert (v)
vstop,entry
vstopi!,enter!
vstopiti,enter (to..)
vstopnica,"ticket, entrance pass"
vzdolžna črta,line along
vzdrževajne,maintenance
vzduh,"atmosphere, aire"
vzdušje,"atmosphere, spirit, mood"
vzeti,take (to..)
vzglavje,pillow
vzhod,east
vžigalna tuljava,ignition solenoid
vžigalne svečke,spark plugs
vžigalnik,lighter (cigarette)
vzleteti,"fly off (v), take off (v) (plane)"
vzmet,spring
vzmetenje,suspension
vznemirjen,"excited, worked up"
vznemirjenost,excitement
vznožje,at the bottom of (eg. mountain)
vzpeti,ascend (v)
vzpon,"gradient, slope, ascent"
vzporedno,in parallel
vzrok,"reason, cause"
vzrok smrti,cause of death
vzvratna prestava (avto),reverse (car gear)
vzvratno ogledalo,rear-view mirror
watt,watt
wc,"washroom, toilettes, wc"
z,with
z bogato preteklostjo,celebrated
z dovoljenjem,with permission of
z družino,with family
za,behind
za,"for, after"
za jutri,for tomorrow
žaba,frog
zabava,"party, entertainment"
zabaven,entertaining
zabeležen,"recorded, noted"
zadaj,behind
zadek,rear end (od device)
zadeva,matter
zadnja luč,rear light
zadnja stran pc-ja,rear panel of pc
zadnji,last
zadnjica,"bum, behind, derriere"
zadosti,enough
zadovoljen,"satisfied, happy"
zadrega,"embarassment, awkward position or state"
zadržek,"hindrance, obstacle, hitch, difficulty"
začasno,temporary
začasno prebivališče,temporary residence
začetek,"start, beginning"
začeti,"begin (to..), commence (to..)"
začetnik,"beginner, starter, debutant"
začimba,spice
začne,begins (he/she/it )
začnejo,"they begin (m, f)"
začnem,I begin
začnemo,we begin
začneš,you begin
začnete,you begin (plural or polite)
začuden,surprised
žafran,safron
žaga,saw
zaganjač,"starter, starter motor"
zagotoviti,"assure v., ensure (v), guarantee (v)"
zaguljenost,complexity
zahod,west
zahteva,"demand, request"
zahtevano,demanded
zahtevati,demand (v)
zahtevek,claim
zahvaliti se,thank (to..)
zaimek,pronoum
zajec,rabbit
zajedalci,parasites
zajemalka,scoop
zajčnica,rabbit house
zajtrk,breakfast
zajtrkovati,breakfast (to be having..)
zakaj,why
zaključek,conclusion
zaključiti,"conclude (to..), finish (to..), close (to..)"
zaklop,locking clip (pc mem)
zakon,"law, mariage"
zakonodaja,"by law, law by-"
zakonodajen,legislative
zakristija,sacristy
žal,"regret, unfortunately, sorry"
žal mi je,I'm sorry
zaliti,water (v)
zalivati,"water (v), watering (v)"
zaljubiti se,fall in love (v)
zaloga,stock
žalost,sadness
žalosten,sad (m)
zamašek,"cork, stopper"
zamenjati,"exchange (to..), change (to..)"
žamet,"felt, velour"
zamisel,idea
zamisliti si,imagine (v)
zamuda,"delay, tardiness"
zamuditi,"miss (to..), be late for (to..)"
zamudno,time consuming
zanašanje,"reliance, staggering, fishtailing, drifting"
zanesljiv,reliable
zanikati,deny
zanimanje,interest
zanimati,interest one (to..)
zanimiv,interesting
zanka,snare
zapad,west
zapah,"bolt (to lock door), dead-bolt"
zapisovati,"making note of (v), writing to disk or cd"
zapletenost,complexity
zapokljati,cracking (v) (start cracking)
zapomnite si!,"Remember this! (polite or plural), Mark my word!"
zapomniti si,"memorize, commit to memory"
zaponka,button or snap
zapor,prison
zapored,"one after the other, in a row"
zaporedno,in series
zaposlen,"occupied, employed, busy"
zaposlitev,"employment, work"
zaposliti,employ (to..)
zapreti,close (to..)
zaprosilo,request
zaprt,closed
zaprto,closed
žar,"grill, beam (of light)"
zaradi,because of
zares,"really, truly"
žarnica,light bulb
zaročen,engaged (to be married)
zaroka,engagement
žaromet,headlight (car)
zasaditi,plant (to..)
zaseben,private
zaseden,"occupied, taken"
zaseden,busy
zaščiten,protected
zaščitena blagovna znamka,registered trade mark
zaščititi,"protect (v), shield (v)"
zasipati,fill in (v)
zaskrbljen,"worried, concerned"
zaslon,display
zaspan,sleepy
zastava,"flag, banner"
zastaviti,"block or prop up (v), place (v)"
zastaviti vprašanje,"pose a question (v), ask a question (v)"
zasuk,"turn, twist"
zatika se,gets stuck
zato,because
zato,"for this reason, this is why"
zato ker,because
zaupanje,trust
zaupati,trust (to..)
zavajati,mislead (v)
zavarovanec,"claimant, insured person (m)"
zavarovanje,insurance
zavesa,curtain
zaveti,"blow (v), start blowing"
zavetje,"shelter, refuge"
zavezan,tied
zavezati (v),tie
zavihati,roll up (v)
zaviralniki,brake pads
zaviseti,depend on (v)
zavitek,"strudel (jabolcni...), package"
zavod,institute
zavora,break
zavore,breaks
zavorna čeljust,brake caliper
zavorne cevi,brake lines
zavorne ploščice,brake pads
zavorni čeveljci,brake shoes
zavorni pedal,brake pedal
zavorni sistem,braking system
zavorni valj,brake piston
zazankati se (pc),hang (pc) (v)
zaženi,launch
zaženiti,"launch (v), start (v)"
zaženiti,get started (v)
zažgati,"burn (to..), set on fire (to..)"
zazna,recognizes
zaznavati,recognize (v)
zbežati,"run away (v), bolt out (v)"
zbuditi,wake up
ZDA,USA
zdeti,seem (v)
ždeti,stay sitting (to..)
zdrav,healthy
zdravilo,"medicine, medication"
zdravje,health
zdravljenje,"treatment (med.), cure, healing, therapy"
zdravnica,doctor (woman)
zdravnik,doctor (man)
zdravstvena sposobnost,medical fitness
Združene Države Amerike,United States of America
že,already
zebe me,I'm cold
žebelj,nail
zebra,zebra
žeja,thirst
žejen,thirsty (m)
žejen sem,I'm thirsty (m)
žejna sem,I'm thirsty (f)
zelen,green
zelenec,"inexperienced person, lizard (green)"
zelenjava,"vegetables, legumes"
zelenkast,greenish
želeti,"wish for (to..), want (to..)"
železnica,railroad
železnina,hardware
železniška postaja,"train station, railroad station"
železo,iron
želim,I desire
želim,"I wish, desire"
želja,"wish, desire"
zelje,cabbage
zelo,very
zelo dobro,very good
zelo malo,very little
zelo mi je všeč,I like a lot
zelo natančno podajanje,high fidelity (Hi Fi)
zelo znan in cenjen,celebrated
želodec,stomach
želva,turtle
zemlja,"earth (planet or soil), ground"
žemlja,"dinner roll, bun"
zemljevid,map
žena,"wife, spouse, woman"
ženitev,mariage
ženske,"women, women's washroom, womens washroom"
ženski,"woman's, female..."
žep,pocket
žep za karte (avto),map pocket (car)
žepni,pocket (adj)
žepni robec,pocket handkerchief
žepnina,"pocket money, allowance"
žerjav,crane
zet,son-in-law
žetev,harvest
zgodaj,early
zgodba,story
zgoditi se,"happen (to..), come about (to..)"
zgodovina,history
zgoraj,"above, up there, up top"
zgostiti,compress (v)
zgradba,building
zgrbljen,hunched over
žica,wire
zid,wall (outside)
žičnica,cablecar
zima,winter
žirafa,girafe
žitarica,cereal
žito,wheat
žito,"cerials, grains"
živ,"live, alive"
živahen,lively
žival,animal
živalski iztrebki,animal droppings
živalski vrt,"zoo, animal park"
živčen,nervous
živeti,live (to..)
živilo,food
živio,"Hi!, Hello!"
življenje,life
zjutraj,in the morning
zlasti,especially
zlat,"gold, golden"
zlato,gold (metal)
žleb,"guuter, downpipe, eavestrough"
zleči,lay eggs (chickens)
zlekniti,stretch (v)
zlekniti se,stretch ones legs (v)
žlica,spoon (soup)
žlička,spoon (desert)
zlo,"bad, evil"
žlobodrati,"mutter (to..), speak unclearly (to..)"
zlomiti,break (to..)
zmaga,"victory, win"
zmagati,"win  (to..), victorious  (to be..)"
zmagovalec,winner
zmanjšati,"reduce (to..), decrease (to..)"
zmenek,"date, rendez-vous"
zmeraj,always
zmešan,"mixed up, crazy"
zmorati,be capable of (v)
zmotiti se,make a mistake  (v)
zmrzniti,freeze (v)
zmrzovalnik,"freezer, ice box"
značilnost,characteristic
znak,"sign, posting"
znak (PC),character (pc)
znakovni niz,string of characters
znan,known
znanje,knowledge
znanost,science
znanstveni,scientific
znašati,"come to (v), add up to (v), amount to (v)"
znati,"know how to (to..), can (v)"
znesti,"lay an egg (v), amount to (v)"
znesti jajce,lay an egg
znova,"again, anew"
zob,tooth
zobato kolo,"gear, gear wheel"
zobje,teeth
zobnik,gear wheel
zobnik zaganjač,drive gear
zobotrebec,toothpick
zobozdravnik,dentist
žoga,ball
žolt,yellow
zoper,against
zopet,"again, anew"
zoreti,"ripen (v), mature (v)"
zoriti,"ripen (to..), mature (to..)"
zračni filter,air filter
zračni mehur,float
zračnica,inner tire tube (car)
zrak,air
zraven,"beside, next to"
zrcalo,"mirror, looking glass"
žrebati,"draw (v), raffle (v)"
žrebe,colt
zrel,"ripe, mature"
zreti,gaze at (to..)
zrezek,"steak, cutlet"
zrnje,grains
zrno,grain
zunaj,outside
zunanja oprema,exterior features
žuželka,insect
zvečer,"evening, in the evenings"
žvečilni gumi,chewing gums
žveplo,sulphur
zvest,"faithful, loyal"
zvestoba,"loyalty, fidelity, faithfulness, devotedness"
zveza,"union, connection"
zvezan,tied
zvezda,star
zvezdnik,"star, star player"
zvezek,"copybook, notebook"
zvijačen,screwed to
zvočna luknja,sound hole
zvočna natancnost,fidelity
zvok,sound
zvonec,bell (small)
zvonček,bell (small)
zvoniti,ring a bell (to..)
