Other,English
tuttehkom (vai),dance: SB ~s in a lively manner
tuttehkom (vai),pass: SB ~es by
tuttehkomon (vti),pass ST by
tutteluwal (vta),shoot SB in a certain place on SB's body
tuttestike (vai),step: SB ~s lively
tutuwesu (vai),hair: SB has so much ~
tutuwesu (vai),hairy: SB is so ~
tuw- (pv),off
tuw- (pv),on
tuwacqitikon (-ol)(ni),carriage
tuwacqitikon (-ol)(ni),cart
tuwahtahsu (vai),fill: SB ~s a container
tuwahtahsut (-iyil),case
tuwahtahsut (-iyil),hamper
tuwahtahsut (-iyil),storage container
tuwakomitehtikon (-ok)(na),kettle
tuwakomitehtikon (-ok)(na),pan for boiling
tuwakomitehtikon (-ok)(na),pot
tuwalokahmon (vti),bore hole in ST
tuwalokahmon (vti),drill hole in ST
tuwalokihikon (-ol)(ni),drill
tuwalokihkomon (vti),step on ST leaving a hole in it
tuwalokihkuwal (vta),step on SB leaving a whole in him
tuwalokihtahal (vta),hit SB and leave a hole in him
tuwalokihtehmon (vti),step on ST and leave a hole in it
tuwalokotomon (vti),bite a hole in ST
tuwapilomosut (-iyik)(na),bucket for fetching water
tuwapotomon (vti),look through ST (hole/window)
tuwapuwakon (-ok)(na),drinking glass
tuwapuwakon (-ok)(na),drinking vessel
"tuwapuwakon (-ok)(na), tuwossomut (-iyik)(na)",cup
tuwasomol (na-d),nephew: SB's ~
tuwhemiw (vai),pet owner: SB is a ~
tuwi-kospalosut (-iyik)(na),bathtub
tuwi-nukhikon (-ol)(ni),mortar (bowl or hollow surface for grinding)
tuwi-pokuhhikon (-ok)(na),pitch pot
tuwi-pokuhhikon (-ok)(na),pot for holding pitch
tuwihkutolakon (-ol)(ni),draw-horse
tuwihkutolakon (-ol)(ni),shaving horse
tuwihput (-iyil)(ni),table
tuwihputiyey (-al)(ni),tablecloth
tuwihtikon (-ol)(ni),mold or frame on which ST is built
tuwikcihikon (-ol)(ni),square board for basketmaking used to form bottom
tuwiksawakon (-ol)(ni),sawhorse
tuwiskut (-iyik)(na),chamber pot
tuwiskut (-iyik)(na),toilet
tuwiskut (-iyik)(na),toilet bowl
tuwiskut (-iyik)(na),urinal
tuwoluhkakon (-ol)(ni),bench: work ~
tuwoluhkakon (-ol)(ni),workbench
tuwopu (vai),in: SB is ~ there
tuwopu (vai),there: SB is in ~
tuwosawakon (-ol)(ni),cutting board
tuwossimut (-iyil)(ni),mattress
tuwwisut (-iyik) (ni/na),berry basket or box (ni)
tuwwisut (-iyik) (ni/na),berry bucket or pail (na)
ucanomuwan (vt2o),owe ST to SB
uccihtahal (vta),cards)from SB
uccihtahal (vta),win all or part of pot (gambling/cards)from SB
uccihtehmon (vti),win ST (prize)
ucemal (vta),kiss SB
ucemuhkalal (vta),kiss and fondle SB (as a mother and child)
ucetomon (vti),kiss ST
uci-milan (vta),share ST with SB
ucihponoltiniya (vai),fight with SB over ST
ucihtun (vti),make ST out of ST
ucikpenal (vta),break off a piece of SB with hand (s)
ucipokehkuyal (vta),share a piece of gum with SB
uckuhqepihtuwal (vta),sit facing toward SB
uckuwahkan (vai),throw ST toward here
uckuwakihtuwal (vta),bend over with rear end facing SB
uckuwiphuwamal (vta),run or flee here to SB
uckuwosopqalal (vta),come here to drop SB off for physical care
uckuwyamal (vta),come here to SB
uhkayihtuwal (vta),angry at SB
"uhkayihtuwal (vta), wisokiluwehtuwal (vta)",mad at SB
uhkomol (ni-d),friend: SB's ~
uhkomol (ni-d),paternal aunt: SB's ~
"uhkomol (ni-d), uhkomossol (na-d)",grandmother: SB's ~
uhsimisol (na-d),sibling: SB's younger ~
ulakonimal (vta),speak about SB with respect
ulamsotomon (vai),believe: SB ~s in SB
ulamsotomon (vai),believe: SB ~s it
ulankeyutomon (vti),take good care of ST
ulankeyuwal (vta),take good care of SB
ulaqtahal (vta),dig SB out: SB ~s with adze
ulaqtahal (vta),dig SB out: SB ~s with chisel
ulaqtehmon (vti),dig ST out with adze or chisel
ulasuweltomon (vti),thankful for ST
ulasuwiyal (vta),favor for SB: do a ~
ulasuwiyal (vta),favor: do a ~ for SB
ulasuwiyal (vta),honor SB
ulatokehlal (vta),straighten SB
ulehlal (vta),fix SB
ulehtun (vti),clears ST
ulehtun (vti),fix ST
ulehtun (vti),like to use ST
ulekonal (vta),fold SB neatly
ulewolal (vta),put SB away
"ulewotun (vti), uli-punomon (vti)",put ST away
uleyutomon (vti),treat ST well
uleyuwal (vta),treat SB well
uli-kolultiniyal (vai),make up with SB after arguing
uli-nsotuwal (vta),hear SB clearly and understand
uli-nutuwal (vta),hear SB clearly
uli-punomon (vti),put ST back where ST belongs
ulimal (vta),aopologize to SB
ulimal (vta),plead with SB
ulinomon (vti),like the way ST looks
ulitahasuwehlal (vta),make SB happy
ulitahasuwewal (vta),happy for SB
ulitahatomon (vti),agree to do ST
ulitahatomon (vti),approve of ST
ullamuhtomon (vti),breathe ST correctly (vowel sound)
ulluwal (vta),praise SB
ulokehkimal (vta),teach SB well
ulokitomon (vti),read or count ST carefully or well
ulomotomon (vti),like the feel of ST
ulomuwiqehtuwal (vta),smile pleasantly at or upon SB
uloposal (vta),keep SB warm
ulsakihtun (vti),examine ST
ulsakihtun (vti),look at ST carefully
ultokhomon (vti),string ST correctly
ultokhomon (vti),weave ST correctly
uluwahal (vta),arrange hair
uluwahal (vta),set hair
uluwahal (vta),style hair
uluwenal,set SB's hair
uluwenal,style SB's hair
unicaniniyal (vai),child with someone: SB has a ~
unihteyuwal (vta),comfort SB after loss of loved one
unitahamal (vta),forget SB
unitahamal (vta),forget about SB
unitahamal (vta),omit SB
unitahasin (vai),forget: SB ~s it
unitahatomon (vti),forget ST
unitahatomon (vti),forget about ST
unitahatomon (vti),omit ST
untemal (vta),distract SB while talking
upiye (vai),come: SB ~s in repeatedly
usammal (vta),eat too much of SB
usamsomal (vta),feed SB too much
usamsomal (vta),overfeed SB
usamsotuwal (vta),hear too much of SB
usikiyal (vta),make SB suffer
usikiyal (vta),punish SB
usiktahal (vta),cut SB badly by hitting them in the face
uskicinuhsisomol (ni-d),pupil (eye): SB's ~
uskiciyan (vai),go: SB ~es across surface of it
uskihkipolomon (vti),trample ST
uskitewolal (vta),arrange SB on top
uskitkomon (vti),drive ST over ST
uskitkomon (vti),wear ST over other clothing
uskitkuwal (vta),drive SB over ST
uskitkuwal (vta),wear SB over other clothing
uskituwekhulal (vta),hang or drape SB over ST
uskituwekhutun (vai),hang: SB ~s ST over something
uskituwekhutun (vti),eat SB raw
uskiyawotomon (vti),eat ST raw
uskuhutomon (vti),talk about ST
uskuhutomuwan (vt2o),talk about ST for SB
uskuhutomuwan (vt2o),talk to SB about ST
uspasihtuwal (vta),stay awake for SB
usqicituwiyan (vai),skim: SB ~s across ST flying
usqiciyan (vai),go: SB ~es across the surface of something
utapenkatomon (vti),pay for ST from fund/account
utawsin (vai),live: SB ~s off it
utawsin (vai),survive: SB ~s by it
"uteksal (vta), uteksomon (vti)",cut slice from SB
uten (-iyil)(ni),town
utenehke (vai),shopping: SB goes ~ in town
utomektun (vti),smoke ST (tobacco/etc.)
utomeyutomon (vti),hinder ST
utomeyutomon (vti),interfere with ST
utomeyutomon (vti),meddle with ST
utomeyuwal (vta),bother SB
utomihkuwal (vta),get in SB's way
utomihkuwal (vta),hinder SB
utomimal (vta),interrupt or distract SB by talking
utomitahamal (vta),worry about SB
utomotomon (vti),feel ST coming from there (pain/sensation)
utonal (vta),get SB
utonal (vta),obtain SB
utonomon (vti),get ST
utonomon (vti),obtain ST
uts (-ol)(ni),oat grain
utsal (vta),cut piece from SB
utsomal (vta),feed SB from ST
utsomon (vti),cut or clip piece from ST
utsomuwan (vt2o),cut piece of ST for SB
utsonomuwal (vta),give SB a cigarette
utsotomanol (vai),hear from SB
utsotomon (vti),hear sound of ST coming from somewhere
utsotuwal (vta),hear the sound of SB coming from somewhere
uttemin (vai),cry about ST
uttemin (vai),cry because of ST
utuhkominol (vai),boyfriend: have SB as ~
utuhkominol (vai),girlfriend: have SB as ~
utuwehkan (vti),use part of ST
utuwehkan (vti),use some of ST
utuwheminol (vai),pet: SB has SB as a ~
uwhem (-ok)(na),pet
uwon (vii),foggy: ST is ~. misty: ST is ~
wahant (-uwok)(na),Satan
wahant (-uwok)(na),demon
wahant (-uwok)(na),evil spirit
wahant (-uwok)(na),spirit: evil ~
wahantoluhkecik (na-pl),magicians
wahantoluhkecik (na-pl),sorcerers
wahantoluhkecik (na-pl),witches
wahantoluhket (na),magician
wahantoluhket (na),sorcerer
wahantoluhket (na),witch
wahantuhs (-ok)(na),bug
wahantuhs (-ok)(na),insect
wahantuwi-sahkat (-iyik)(na),darning needle (insect)
wahcilomoss (-ok)(na),burr oak
wahcilomoss (-ok)(na),oak: burr ~
wahcu (vai),seen: SB is seldom or rarely ~
"wahk (pc), wahka (pc), wahkac (pc)",hardly
wahkacihpu (vai),eats very little: SB ~
wahkacinaqsu (vai),alive: SB looks barely ~
wahkaliqs (-ol)(ni),armor: defensive ~
wahkaliqs (-ol)(ni),fortress
wahkaliqs (-ol)(ni),military base
wahkathoma (vai),sense: SB has little ~
wahkattu (vai),decrepit
wahkattu (vai),feeble
wahkattu (vai),infirm
wahkattu (vai),weak
wahkatuwe (vai),bald: SB is nearly ~
wahkatuwe (vai),hair: SB has hardly any ~
wahkatuwesu (vai),bald: SB is nearly ~ of fur (or pubic hair)
wahkehs (pc),few: a ~ times
wahkehs (pc),occasionally
wahkehson (vii),little: there is ~ of it
wahkehsu (vai),little: there is ~ of him
wahqapakuwiyak (ni),ebb and flow of tide
wahqapakuwiyak (ni),tide ebb and flow
wahsamkiw (pc),sandy place on the other side
wahsenomakon (-ol)(ni),bark torch
wahsenomakon (-ol)(ni),torch: bark ~
wahsi(w) (pc),other side of a barrier
wahsi(w) (pc),room: in the other ~
waht(e) (pc),distance: in the ~
waht(e) (pc),far off
waht(e) (pc),over there
"wakat (pra), wakaw (pra)",this (absent or deceased)
wakcuwakiye (vai),curled down: SB is ~
wakcuwakiye (vii),curled down: ST is ~
wakon (-ol)(ni),bait
walamkul (ni-pl),spawning beds
walamq (ni),spawning bed
walaqsal (vta),carve SB out with knife
walaqsal (vta),hollow SB with knife
walaqsomon (vti),carve ST out with knife
walaqsomon (vti),hollow ST with knife
walcopeq (ni),pond: small ~
walcopeq (ni),puddle
walcopeqiyil (ni-pl),ponds: small ~
walcopeqiyil (ni-pl),puddles
walekopu (vai),dented: SB is ~ (garment/metal cup/etc.)
"walekte (vii), waleyu (vii)",dented: ST is ~
waleyu (vai),dented: SB is ~
waleyu (vai),indented: SB is ~
waleyu (vii),indented: ST is ~
walineyu (vii),cove: there is a ~
walineyu (vii),crater: there is a ~
walkakon (-ol)(ni),digging tool
walke (vai),dig: SB ~s
walkomike (vii),ground: the ~ is uneven
walkomike (vii),uneven ground here
walokul (ni-pl),burrows
walokul (ni-pl),caves
walokul (ni-pl),cavities
walokul (ni-pl),holes
waloq (ni),burrow
waloq (ni),cave
waloq (ni),cavity
walot (-iyik)(na),bowl
walot (-iyik)(na),dish
walot (-iyik)(na),plate
walsoktahasik (-il)(ni),canoe: dug out ~
walsoktahasik (-il)(ni),dug out canoe
waniyal (vta),pacify SB
waniyal (vta),soothe SB
wansu (vai),tame: SB is ~ (wild animal)
wapahkuhs (-ok)(na),container: aluminum ~
wapahkuhs (-ok)(na),container: tin ~
"wapahkuhsisey (-ak)(na), wapahkuhsisey (-al)(ni)",aluminum object
"wapahkuhsisey (-ak)(na), wapahkuhsisey (-al)(ni)",tin object
wapahqem (-ok)(na),sapwood: light-colored ~
wapahtuwehkahk (-il)(ni),plum flower: wild ~
wapahtuwehkahk (-il)(ni),water lily: white ~
wapalokiqe (vai),eyes: SB has lt. blue or gray ~
wapalokiqe (vai),eyes: SB has white ~
wapap (-iyil)(ni),wampum
wapaqosal (vat),cook SB until white
wapaqosu (vai),cook: SB ~s until white
"wapaqsicik (na-pl), wiqsonehtahsicik (na-pl)",cigarettes
"wapaqsit (na), wiqsonehtasit (na)",cigarette
wapaqsu (vai),white: SB is ~ (stick-like)
wapatpe (vai),white-haired: SB is ~
wapekesson (vii),seen: ST is ~ quickly (white paper/clotSB etc.)
wapekessu (vai),seen: SB is ~ quickly (white garment/etc.)
wapeyicik (na-pl),men: white ~
wapeyicik (na-pl),people: white ~
wapeyicik (na-pl),white men
wapeyicik (na-pl),white people
"wapeyit (na), wenuhc (-ok)(na)",person: white ~
"wapeyit (na), wenuhc (-ok)(na)",white person
wapeyu (vai),white: SB is ~
wapeyu (vii),white: ST is ~
wapi- (pv) (pr),white-
wapi-kcahkomu (vii),whiter: ST is ~ than what ST sticks out from
wapi-kilahq (na),goose: white ~
wapi-kilahq (na),white goose
wapi-kilahqok (na-pl),geese: white ~
wapi-kilahqok (na-pl),white geese
"wapi-latuwan (-ok)(na), wapilatuwan (-ok)(na)",fungus: shelf ~
"wapi-latuwan (-ok)(na), wapilatuwan (-ok)(na)",fungus: tree ~
"wapi-latuwan (-ok)(na), wapilatuwan (-ok)(na)",fungus: white ~
"wapi-latuwan (-ok)(na), wapilatuwan (-ok)(na)",shelf fungus
"wapi-latuwan (-ok)(na), wapilatuwan (-ok)(na)",tree fungus
"wapi-latuwan (-ok)(na), wapilatuwan (-ok)(na)",white fungus
wapi-man (ni),silver (metal)
wapi-man (ni),silver money (collectively)
wapi-maniyey (na/ni),silver coin
wapi-maniyey (na/ni),silver: something ~
wapi-olonahkul (ni-pl),steel: pieces of ~
wapi-olonahq (ni),steel
wapi-soqehs (na),ermine (white phase)
wapi-soqehsok (na-pl),ermine (pl) (white phase)
wapikcehpute (vii),white: ST shows ~ when ST flickers
wapikceksok (-il)(ni),eye: white of an ~
wapikceksok (-il)(ni),white of an eye
wapikcekson (vii),white of ST shows up (eye)
wapikciye (vai),rump: SB has a white ~
wapikciye (vai),white: SB has a ~ rump
wapikosiyehpusu (vai),fingernails: SB's ~ flash white
wapikp (-iyik)(na),ash wood with whitish color
wapikp (-iyik)(na),basket ash wood
wapilomonhasu (vii),painted: ST is ~ white
wapilomonhasu (vii),white: ST is painted ~
wapiminokahk (-il)(ni),baneberry: white ~
wapiminokahk (-il)(ni),white baneberry
wapinaqot (vii),looks: ST ~ white
wapinaqot (vii),white: ST looks ~
wapipkuhusut (-iyil)(ni),facepowder: white ~
wapipkuhusut (-iyil)(ni),white facepowder
wapol- (pv),improperly
wapol- (pv),incorrectly
wapol- (pv),wrong
wapolahke (vai),throwing: SB makes a ~ error
wapolahkonoma (vai),lock: SB ~s the trigger incorrectly
wapolessu (vai),mistake: SB makes a ~
wapolessu (vii),wrong: ST is ~
wapolewestu (vai),say: SB ~s the wrong thing
wapolewestu (vai),speak: SB ~s offensively
wapoliye (vai),direction: SB goes in the wrong ~
wapololuhke (vai),error: SB commits ~
wapololuhke (vai),mistaken: SB is ~
"wapololuhke (vai), wapolotahke (vai)",wrong: SB does ~
wapoluwikhasu (vii),written: ST is ~ incorrectly
wapqe (vai),gray: SB has ~ hair
wapsq (-iyik)(na),bear: polar
wapsq (-iyik)(na),polar bear
waptoq (-ihik)(na),Canada goose
waptoq (-ihik)(na),goose: Canada ~
was (-ok)(na),child (archaic; except as (voc))
wasis (-ok)(na),baby
wasis (-ok)(na),child
wasisuwinut (-iyil)(ni),uterus
wasisuwinut (-iyil)(ni),womb
wasisuwiw (vai),child: SB is a ~
wasisuwiw (vai),young: SB is ~
wasisuwomtu (vai),child: SB behaves like a ~
wasisuwomtu (vai),childish: SB is ~
wast (-iyik)(na),snow: fallen ~
wastapskonut (-iyik)(na),snowball
wastewaqsu (vai),snow: the whole length of SB's body is ~ covered
wastewoton (vii),frost is forming
wastewp (ni),slush
wastewp (ni),snow: partially melted ~
wawapiyiw (vai),intelligent: SB is ~
wawikamkonomon (vti),mix ST together (dry ingredient)
wawikehtun (vti),mix ST together (various ingredients)
wawikiw (pc),combined
wawikiw (pc),mixed together
wawikon (-ok) (ni),backbone
wawikon (-ok) (ni),spine
wawon (-ol)(ni),egg
wawonahal (vta),throw egg (s) at SB
wawonahkukot (vii),egg-shaped: ST is ~
wawonahkukot (vii),oval: ST is ~ shaped
wawonahkuksu (vai),egg-shaped: SB is ~
wawonahkuksu (vai),oval: SB is ~ shaped
weccihtihikecik (ni-pl),winners
weccihtihiket (ni),winner
weceyawit (na),person from a particular place
"weci- (pv), welam (pc)",so that
weckuwi-macekit (vai),growing: when SB was ~ up
weckuwihpuk (ni),winter: this coming ~
weckuwikotok (ni),year (s): the coming ~
wecuwawihkawotuwok (vai),live: they ~ near each other
wecuwawihkawotuwok (vai),neighbors: they are ~
wecuwawiye (vai),approach: SB ~s
wecuwawiye (vai),come: SB ~s nearer
wecuwawkomon (vti),closer: move ~ to ST
wecuwawkomon (vti),near: move ~ ST
wecuwawsu (vai),close: SB is ~ by
wecuwawsu (vai),near: SB is ~
wecuwawtaqot (vii),sound: ST ~s close
wecuwawtaqsu (vai),sound: SB ~s close
wecuwawte (vii),close: ST is ~
wecuwawte (vii),nearby: ST is ~
wehkewakon (-ol)(ni),equipment
wehkewakon (-ol)(ni),tools
wehkewakoninut (-iyil)(ni),toolbox
wehqa-kpahasu (vai),closed: SB is completely ~ in
wehqa-kpahasu (vii),closed: ST is completely ~ in
wehqacossok (na),cocoon (with pupae inside)
wehqalamuhsuhke (vai),breathe: SB cannot ~
wehqalamuhsuhke (vai),smother: SB ~s
wehqalamuhsuhke (vai),suffocate: SB ~s
wehqamin (-ol)(ni),choke cherry
wehqaminimus (iyik)(na),choke cherry tree
wehqanome (vai),difficulty: SB has ~
wehqanome (vai),hard: SB has a ~ time
wehqassu (vai),obstruction: SB has an ~ (intestine/vein/artery)
wehqayutike (vai),troublesome: SB is ~
wekehtun (vti),break down ST
wekehtun (vti),disassemble ST
weket (pri),this (absent or no longer existing)
wekihtun (vti),break ST
wekihtun (vti),deface ST
wekihtun (vti),ruin ST
wekihtuwan (vt2o),break ST of SB's
wekihtuwan (vt2o),damage ST of SB's
wekine (vai),decayed: SB is ~
wekine (vai),spoiled: SB is ~
wekine (vii),decayed: ST is ~
wekiyal (vta),break SB
wekiyal (vta),spoil SB
wekoluhke (vai),break: SB ~s
wekoluhke (vai),damage: SB ~s
wekososs (-ok)(na),horseshoe
weks (-ok)(na),beeswax
welam (pc),order that: in ~
welamit (ni),pitch: strike ~ (baseball)
welaqahtuwet (na),evening star
welaqahtuwet (na),star: evening ~
welaqahtuwet (na),venus
welaqik (pc),last night
welaqik (pc),night: last ~
welaqiwik (pc),evening: in the ~
wen (pr),anyone
wen (pr),someone who
wen-op-al (pr),someone else
wen-op-al (pr),who else
wenhukecik (na-pl),foxes: silver ~
wenhukecik (na-pl),silver foxes
wenhuket (ni),fox: silver
wenhuket (ni),silver fox
wenicankecik (na-pl),males
wenicansicik (na-pl),females
wenicansit (na),female
wenuhcuwapskul (na-pl),beads: glass ~
wenuhcuwapskul (na-pl),glass beads
wenuhcuwapsq (ni),bead: glass ~
wenuhcuwapsq (ni),glass bead
wenuhcuwapsqis (-ol)(ni),bead: small glass ~
wenuhcuwapsqis (-ol)(ni),glass bead: small ~
wenuhcuwihpon (-ok)(na),turnip
wenuhcuwikuwam (-ol)(ni),house: frame ~
wenuhcuwimin (-ol)(ni),pea
wesiwesticik (ni),brothers (two men or boys)
weskitakiyak (-il)(ni),canoe sheathing
weskitkuhucik (na),galoshes
weskitkuhucik (na),overshoes
weskitkuhucik (na),rubbers
wespasahkiwik (pc),morning: in the next ~
"wesqotewicik (na-pl), wesqotewit (na)",fireball
"wesqotewicik (na-pl), wesqotewit (na)",meteor
wesuwe (pv2),back: going ~
wesuwe (pv2),going back from here
wesuwe-pcitahkan (vai+o),send: SB ~s ST back
wesuweksihke (vai),hurry: SB ~s back walking
wesuwessu (vai),back: SB goes ~
wesuwessu (vai),go: SB ~s back
wesuwewse (vai),walk: SB ~s back
wet (-iyik)(na),worm: earth ~
wet (-iyik)(na),worm: intestinal ~
wetihke (vai),worm: SB has intestinal ~s
wetkesasik (-il)(ni),furrow
wetsoniye (vai),wind: SB is going against the ~
wewawsu (vai),live: SB ~s properly
wewawsu (vai),ordered: SB has a well ~ life
wewciye (vai),trip without stopping over: SB makes a round ~
wewcokimiye (vai),pray: SB ~s haphazardly
wewcoskuwimal (vta),confront SB
wewcoskuwimal (vta),speak about SB in their presence
wewehseyutomon (vti),holy: treat STas ~
wewehseyutomon (vti),sacred: treat ST as ~
wewehseyuwal (vta),worship SB
wewehsimal (vta),condolences: express ~ to SB
wewehsinaqot (vii),sorrowful: ST looks ~
wewehsitahamal (vta),think about SB deceased with sorrow for family
wewehsitahasu (vai),mourn: SB ~s
wewehsitahasu (vai),sorrow: SB has ~ over SB deceased
wewehsolaqiw (vii),holy: ST is a ~ night
wewehsolaqiw (vii),night: ST is a holy ~
"wewewestu (pv), wewi (pv)",correctly
"wewewestu (pv), wewi (pv)",knowledgeably
"wewewestu (pv), wewi (pv)",perceivably
wewewestu (vai),know: SB ~s what SB is talking about
wewilossit (na),tea kettle: whistling ~
wewinaqot (vii),seen: ST can still be ~
wewisu (vai),find: SB ~s out ST
wewitahamal (vta),remember SB
wewitahatomon (vti),recognize ST
wewitahatomon (vti),remember ST
wewiye (vai),discovered: SB is ~
wewiye (vai),know: SB ~s where SB is going
wewoluhke (vai),know: SB ~s what to do
wewoluhke (vai),skillfully: SB does ST ~
wewtaqsu (vai),heard: SB is ~ distinctly
wewte (vii),arranged: ST is ~ correctly
wewte (vii),order: ST is in ~
wewtuhkesite (vai),pigeon-toed: SB is ~
wewtuhkesite (vai),walk: SB ~s with feet pointing in
wewwikhike (vai),write: SB ~s knowledgeably
weyossis (-ok)(na),animal
weyossis (-ok)(na),beast
weyossisuwew (-iyik)(na),animal skin with fur
weyossisuwew (-iyik)(na),pelt
"weyossisuwi-mimey (-al)(ni), wihk (-iyil)(ni)",fat: animal ~
weyossisuwiwisu (vai),animal: SB has an ~ name
weyossisuwiwisu (vai),name: SB has an animal ~
wiccickekiyil (ni-pl),bandages
wiccickep (ni),bandage
wiccickepisu (vai),bandaged: SB is ~
wicihponosu (vai),fight: SB ~s in war
wicihponosu (vai),war: SB paricipates in ~
wicikitihticil (na-d),brother: SB's ~
wicimiye (vai),pray: SB ~s with others
wiciphoqe (vai),chase: SB joins the ~
wiciyawtomon (vti),belong to ST
wiciyawtomon (vti),partake in ST
wiciyawtomon (vti),take part in ST
wiciye (vai),communion: SB takes ~
wiciye (vai),paricipate: SB ~s with others
wiciye (vii),included: ST is ~
wiciyemal (vta),accompany SB
wiciyemal (vta),go around with SB
wiciyewtomon (vti),join in ST
wicoss (-ol) (na-d),spouse: SB's spouse's sibling's ~
wicuhkekemu (vai),help: SB ~s
wicuhkemal (vta),aid SB
wicuhkemal (vta),assist SB
wicuhkemal (vta),help SB
wicuhketahamal (vta),think about helping SB
wicuhketahamal (vta),want to help SB
wicuhketahatomon (vti),think about helping ST
wicuhketahatomon (vti),want to help ST
wicuhketuwakon (-ol)(ni),assistance: offer of ~
wicuhketuwakon (-ol)(ni),help: offer of ~
wihk (-iyil)(ni),blubber
wihke (vai),build house: SB ~ (s)
wihke (vai),house: SB builds a ~
wihkewi-kisuhs (na),November (fatty moon)
wihkewiw (vai),fatty: SB is ~
wihkewiw (vai),greasy: SB is ~
wihkewiw (vii),fatty: ST is ~
wihkewiw (vii),greasy: ST is ~
wihkosu (vai),build: SB ~s house for self
wihkukelkesku (vai),heartless: SB is ~
wihkukelkesku (vai),unfeeling: SB is ~
wihkukelomal (vta),heartless toward SB
wihkukelomal (vta),unfeeling toward SB
wihkukeltomon (vti),heartless toward ST
wihkukeltomon (vti),unfeeling toward ST
wihpekemu (vai),share: SB ~s a bed with SB
wihq (na-d),thigh: SB's ~
wihqacqehtikon (-ol)(ni),drawer (furniture)
wihqahkan (vai),pull: SB ~s ST sharply
wihqahkan (vai),tug: SB ~s it
wihqahkan (vai),yank: SB ~s it
wihqaqhal (vta),pull SB with a hook
wihqaqhomon (vti),pull ST with a hook
wihqasqonikon (-ok) (ni),hammer (gun)
wihqasqonikon (-ok) (ni),trigger (gun)
wihqehlal (vta),take (and hold or carry) SB
wihqehtun (vti),take ST (and hold or carry it)
wihqehtuwal (vta),take ST away from SB
wihqihtahte (vii),shrunken: ST is ~
wihqihtaqote (vii),shrink: ST ~s from heat or cooking
wihqikesu (vai),call: SB ~s
wihqimal (vta),call SB over
wihqimal (vta),call to SB to come close
wihqimal (vta),summon
wihqintuwamal (vta),call or summon SB by singing
wihqintuwewakon (-ol)(ni),song: calling ~
wihqintuwewakon (-ol)(ni),song: jolly ~
wihqipkotehtamiye (vai),inhale: SB ~s tobacco smoke repeatedly
wihqipkotehtamiye (vai),smoke: SB ~s
wihqipkotehtamu (vai),inhale: SB ~s tobacco smoke
wihqipokessik (-il)(ni),hawkweed
wihqiye (vai),faint: SB ~s
wihqomtu (vai),comical: SB is ~
wihqomtu (vai),funny: SB is ~
wihqonal (vta),pick SB up with hands
wihqonamalal (vta),haul SB in
wihqonapekhikon (-ol)(ni),come-along
wihqonapekhikon (-ol)(ni),winch
wihqonike (vai),firewood: SB picks up and carries ~
wihqonomon (vti),take hold of ST
wihqonomuwan (vt2o),take ST away from SB (person ST belongs to)
wiht (-uwol) (ni-d),whisker: SB's ~
wihton (ni-d),nose: SB's ~
wihtonaloq (ni-d),nostril: SB's ~
wihtuwiw (vai),bearded: SB is ~
wihtuwiw (vai),whiskers: SB has ~
wik (-ol) (ni-d),home: SB's ~
wik (-ol) (ni-d),house: SB's ~
wikahtomon (vti),like the taste of ST
wikcokewestu (vai),talk: SB ~s a lot
wikcokewestu (vai),think: SB ~s SB knows ST all
wikelomu (vai),jolly: SB is ~
wikelomu (vai),laugh: SB ~s a lot
wikewestu (vai),like: SB ~s to talk
wikewestu (vai),talkative: SB is ~
wikhike (vai),draw: SB ~s
wikhike (vai),paint: SB ~s
wikhike (vai),write: SB ~s
wikhikon (-ol)(ni),document
wikhikon (-ol)(ni),letter
wikhikon (-ol)(ni),written material
wikhikoney (-al)(ni),pencil
wikhikonikuwam (-ol)(ni),library
wikihtun (vti),enjoy making ST
wikihtun (vti),like making ST
"wikinaq (pc), wikkinaq (pc)",for no reason
"wikinaq (pc), wikkinaq (pc)",without warning
wikke (vai),build: SB ~s houses for a living
wikkihke (vai),plant: SB likes to ~ gardens
wikkinaq (pc),without cause
wikkiskot (vii),storming: ST is always ~
wikossomu (vai),drink: SB ~s alcohol often
wikossomu (vai),drunk: SB is a ~
wikossomuwin (-uwok)(na),alcoholic
wikossomuwin (-uwok)(na),drunkard
wikp (-iyik)(na),ash tree: basket ~
wikp (-iyik)(na),ash tree: black ~
wikp (-iyik)(na),ash tree: brown ~
wikpolahsal (vta),smoke SB (food)
wikpolastike (vai),smoke: SB ~s (meat)
wikpolastikon (-ol)(ni),ham
wikpolastikon (-ol)(ni),meat: smoked ~
wikpolastikon (-ol)(ni),smoked meat
wikpolastun (vti),smoke ST (food)
wiku (vai),dwell: SB ~s (there)
wiku (vai),live: SB ~s (there)
wiku (vai),reside: SB ~s
wikut (-iyil)(ni),campsite
wikuwac- (pv),having fun-
wikuwacehtun (vti),enjoy doing ST
wikuwacehtun (vti),like to do ST
wikuwaceyu (vii),enjoyable: ST is ~
wikuwaceyu (vii),fun: ST is ~
wikuwaceyu (vii),pleasure: ST is a ~
wikuwaci-iyu (vai),like to be there: SB ~s
wikuwaci-nomiyal (vta),enjoy seeing SB
wikuwaci-nomiyal (vta),glad to see SB
wikuwaculal (vta),enjoy SB
wikuwaculal (vta),take pleasure in SB
wikuwamke (vai),visit: SB ~s
wikuwamkewi-wapap (-iyil)(n,visiting wampum
wikuwamkewi-wapap (-iyil)(n,wampum: visiting
