Other,English
"agwaasijigaade (vii), agwaasijigaazo (vai)",shore: be taken a~
"agwaayaa`ogo (vai)(NW/WO), agwaayaa`ogon (vii)(NW/WO), awaayaa`ogo (vai)",shore: be washed a~ by waves
agwaawidoon (vti2),shore: carry ST a~
agwaashin (vai),shore: come a~
agwaa`o (vai),shore: come a~ in a boat
"agwaabide (vii), agwaabizo (vai)",shore: come to ~
"agwaawaa`an (vii), agwaawaa`o (vai)",shore: drift a~
bimaazhagaame (vai),shore: go along the ~
"jeka`am (vai2), jekise (vai), jekise (vii)",shore: go to ~
jeka`e (vai),shore: go to ~ by accident
"madaabii (vai), madaabii (vii)",shore: go to the ~
agwaataa (vai),shore: go/comes a~
"didibew (n0)(SE), didibew (n0)(SE)(loc)",shore: lake/river ~
agaming (pc)(loc)(CS),shore: on the (lake)~
agamiing (pc)(loc)(NE/SE),shore: on the ~
inagaam (pc),shore: on the same ~
jiigagaam (pc),shore: on the water near the ~
agaaming (pc)(loc),shore: opposite ~
agaaming (pc)(loc),shore: other ~
agwaa`am (vai2),shore: paddle a~
niminaawe`am (vai2),shore: paddle away from ~
naadagaame`am (vai2),shore: paddle toward ~
"agwaabibizh (vta), agwaabizh (vta)",shore: pull SB a~
agwaabidoon (vti2),shore: pull ST a~
mizhagaame`adoo (vai)(NW/WO) §,shore: reach a cleared ~ by walking
agwaa`am (vai2),shore: reach the ~
aazhawagaamebatoo (vai)      §,shore: run through water to other ~
madaabiibatoo (vai),shore: run to the ~
"agwaa`am (vai2), agwaayaashi (vai), agwaayaasin (vii)",shore: sail a~
"agwaayaadagaa (vai), agwaayaadage (vai)(AL/NE/NW)",shore: swim a~
"agwaashin (vai), agwaasijige (vai), agwaasin (vii)",shore: take a~
agwaashim (vta),shore: take SB a~
agwaa`oozh (vta),shore: take SB a~ by boat
agwaa`oozh (vta),shore: take SB to ~ by boat
maadaamiiwizh (vta),shore: take SB to the ~
agwaasidoon (vti2),shore: take ST a~
agwaa`oodoon (vti2),shore: take ST a~ by boat
maadaamiiwidoon (vti2),shore: take ST to the ~
jiigeweyaazhagaame (vai),shore: walk along the ~
inaazhagaame (vai),shore: walk there along the ~
"aazhawagaame`ose (vai)       §, aazhawagaame`ose (vai)       §",shore: walk through water to other ~
agwaayaadagaako (vai),shore: walk to ~ (over ice)
nana`aazhagaame (vai)        §,shore: walk upsteram along the ~
awaayaa`ogon (vii),shore: washed a~ by waves
agwaayaashkaa (vii),shore: waves hit the ~
"gaa gwech (pc)(AL/NE), gakaam (pc), onawiins (pc)(AL)",short
Dakwaakad (nom),Short (SO)
"bidigozi (vai), bidigwaa (vii)",short and stout: be ~
bidigogi (vai),short and stout: grow ~
"bidigozi (vai), bidigwaa (vii)",short and stubby: be ~
dakoonike (vai),short arm: have a ~
datakoonike (vai),short arm: have a very ~
nabane-dakoonike (vai),short arm: have one ~
dakwanaamo (vai),short breath: take ~s
besho (pc),short distance
dakwegibizo (vai),short dress: wear a ~ (SE)
"dakoozide (vai), datakoozide (vai)",short foot: have a ~
nabane-dakoozide (vai),short foot: have one ~
ditisawe (vai),short fur: have ~
"dakwaanikwe (vai), ditisaanikwe (vai), ditisawe (vai)",short hair: have ~
dadaakwaanikwe (vai),short hair: have very ~
dakooninjii (vai),short hand: have a ~
"dadaakogaade (vai), dadaakwaakogaade (vai)",short leg: have a very ~
"dabasigaabawi (vai), dadaakogaade (vai)",short legged: be ~
dakoogweyawe (vai),short neck: have a ~
noonde- (pv4),short of…
dekoozid+jig,short person
"dadaakwanagweyaa (vai), dakonagwaye (vai)(NW/WO), giishkinagwaye (vai)(NW/WO)",short sleeves: have ~
"bebesho dakokii (vai)(RD), besho datakokii (vai)(RD)",short step: make ~s
dakwaanowe (vai),short tail: have a ~
"aanoomaya (pc)(CS), naanoomaya (pc)(RD), naanoomiya (pc)(RD)(NE), noomaaye (pc)(NW), noomaya (pc), noomaye (pc)(NW), noomayiike (pc)(NW), noomiya (pc)(NE)",short time ago
ajina (pc),short time: a ~
"ajina (pc), wenibik (pc)",short time: for a ~
dabasaakweyaa (vai),short tree: be ~s
dabasaakwaa (vii)(NW),short tree: be a ~
ajina (pc),short while: for a ~
dakoonik (pc),short: at a ~ distance
"dakooyaa (vai), dakoozi (vai), dakwaa (vii)",short: be ~
dakoonagad (vii),short: be ~ [boat/canoe]
dakoonde (vii),short: be ~ [building]
"dakwaabiigad (vii), dakwaabiigizi (vai)",short: be ~ [cord-like]
"dakwaabikad (vii), dakwaabikizi (vai)",short: be ~ [mineral]
"dakwegad (vii), dakwegizi (vai)",short: be ~ [sheet-like]
dadaakwaakozi (vai),short: be ~ [stick-like]
"dakwaakozi (vai), dakwaakwad (vii)",short: be ~ [wooden]
dakwaakod (vii),short: be ~ [wooden](SE)
bidigwaabewizi (vai),short: be ~ and stout
dakwaabewizi (vai),short: be ~ and thick
dabasigaabawi (vai),short: be ~ in height
manezi (vai+o),short: be ~ of ST
"ziimingwashi (vai)(CS), ziimongwashi (vai)(AL)",short: be ~ on sleep
dakwaabiigizh (vta),short: cut SB [cord-like] ~
dakwaabiigikozh (vta)        §,short: cut SB ~ [cord-like]
dakwegikozh (vta),short: cut SB ~ [sheet-like]
dakwaakwa` (vta),short: cut SB ~ using an axe
dakookodan (vti),short: cut ST ~
dakwaabiigikodan (vti)       §,short: cut ST ~ [cord-like]
dakwegikodoon (vti2),short: cut ST ~ [sheet-like]
dakwaakwa`an (vti),short: cut ST ~ using an axe
dakoonike (vai),short: have ~ arm
bidigwaabewizi (vai),short: have a ~ and stout body
dakwaabewizi (vai),short: have a ~ and thick body
dakookoonzhe (vai),short: have a ~ beak
jaagiiga`ige (vai)(NW),short: have pant legs be too ~
dakwaakoga`an (vti),short: hew ST [stick-like] ~
dakoozh (vta),short: hold SB ~
dakoonan (vti),short: hold ST ~
dabasitaa (vai),short: make OS ~er
"dakoozh (vta), dakwaa` (vta)",short: make SB ~
"dakwaabii` (vta), dakwaabiigizh (vta)",short: make SB ~ [cord-like]
dakwegi` (vta),short: make SB ~ [sheet-like]
dakwegikozh (vta),short: make SBT ~ [sheet-like]
dakoonan (vti),short: make ST ~
"dakwaabiiginan (vti), dakwaabiitoon (vti2)",short: make ST ~ [cord-like]
"dakwegidoon (vti2), dakwegikodoon (vti2)",short: make ST ~ [sheet-like]
"noondese (vai), noondese (vii)",short: run ~
noondesa` (vta),short: run ~ of SB
noondesatoon (vti2),short: run ~ of ST
dakooboozh (vta),short: saw SB ~
dabasigaabawi (vai),short: stand ~
gakamezhimon (vii)(AL),shortcut: be ~ by road
dabasigaabawi (vai),shorten OS standing
"dakoozh (vta), dakwaa` (vta)",shorten SB
"dakwaabii` (vta), dakwaabiigizh (vta)",shorten SB [cord-like]
dakwegi` (vta),shorten SB [sheet-like]
dakookozh (vta),shorten SB by cutting
dakwaabiigikozh (vta)        §,shorten SB by cutting [cord-like]
dakooboozh (vta),shorten SB by sawing
"dakoonan (vti), dakwaatoon (vti2)",shorten ST
"dakwaabiiginan (vti), dakwaabiitoon (vti2)",shorten ST [cord-like]
"dakwaabiiginamaw (vta), dakwaabiitamaw (vta)",shorten ST [cord-like] for SB
dakwegidoon (vti2),shorten ST [sheet-like]
dakookodan (vti),shorten ST by cutting
dakwaabiigikodan (vti)       §,shorten ST by cutting [cord-like]
dakooboodoon (vti2),shorten ST by sawing
"dakoonamaw (vta), dakwaatamaw (vta)",shorten TH for SB
gakaam (pc),shortening the way
"ajina (pc), naanaage (pc), noomag (pc), wayeba (pc), wayiiba (pc), wewiiba (pc), wewiibaj (pc), wiiba (pc)",shortly
ayigegaa (pc),shortly [archaic](NE)
dakwaagweyaweshib+ag,short-necked duck
giishkijii-midaas+ag (NW),shorts
giishkimidaas+ag,shorts (pants)(WO)
midaasens+ag (NW/WO),shorts: under ~
dekoozid+jig,shorty
Ginebigowinini+wag,Shoshoni person
zhiishiibanwiins+an,shot
ishkodewaaboons+an,shot (of alcoholic beverage)
anwiins+an,shot [bullet]
baapaashkizigewin+an,shot [shooting]
bagwana (pc),shot in the dark
Ani-mitaawangong,Shot Point (MI)
"biindazinaajigan+an, biindazinaan+an",shot pouch
miikoshkoozo (vai),shot: be ~
inikoozo (vai),shot: be ~ certain way
inikoozo (vai),shot: be ~ SP
zhiishiibanwi+in,shot: duck~
maana`e (vai),shot: take a bad ~
"anwii-baashkizigan+an, zhiishiibanwii-baashkizigan+an",shotgun
"anwi+in, zhiishiibanwi+in",shotgun shell
"daa- (pv1), ga- (pv1), gad- (pv1), ji- (pv1)",should
gwayak (pc),should be: as ~
"giishpin (pc), giishpine (pc)(NE)",should that
"odinimaaganimaa+n, odinimaangan+an, odinimaanganimaa+n",shoulder (NW)
odiniigan+ag (n3D),shoulder blade
nisawidiniigan (pc),shoulder blade: between the ~s
"indiniigan+ag (n3D), nindiniigan+ag (n3D)",shoulder blade: my ~
indiniigin+an (n0D),shoulder blade: my ~ (SE/NW)
odinimaaganigegan+an,shoulder bone
nisawidiniigan (pc),shoulder: between the ~s
biminige (vai),shoulder: carry on OS ~
"biminigaazh (vta), onigaazh (vta)",shoulder: carry SB on OS ~
"biminigaadan (vti), onigaadan (vti)",shoulder: carry ST on OS ~
aawajinigaazh (vta),shoulder: haul SB on OS ~
aawajinigaadan (vti),shoulder: haul ST on OS ~
gotigodinimaanganetaa (vai)  §,shoulder: have a dislocated ~ by rolling
"dewidinimaagane (vai), gaagiijidinimaangam (vai2)",shoulder: have a sore ~
giikiijidinimaangam (vai),shoulder: have a sore ~ (SE)
"biminigaadamo (vta)          §, onigaadamo (vta)             §",shoulder: make SB carry TH on SB ~
"indinimaangan+an (n0D), nindinimaangan+an (n0D), ninzagin+an (n0D)",shoulder: my ~
ninzagin+an (n0D),shoulder: my ~ [of animal]
zegidinimaanganeshin (vai),shoulder: sprain OS ~
aazhooningwa`an (vti),shoulder: wear ST across ~
gidinimaangan+an (n3D)(NW),shoulder: your ~
biminigaanaak+an,shoulder-barrow
gidiniigan+ag (n3D),shoulderblade: your ~
"biibaagi (vai), noondaagozi (vai), zhaagowe (vai)",shout
"baabiibaagi (vai)(RD), baabiibaagindam (vai2)",shout and shout
biibaagim (vta),shout at SB
biibaagindan (vti),shout at ST
zhaashaagowe (vai)(RD),shout continually
ondawewidam (vai2),shout for some reason
zhaashaagowe (vai)(RD),shout over and over
zaasaakwe (vai),shout with joy
zaasaakowe (vai),shout with joy (AL)
zaasaakwewin+an,shout: joyful ~
zaasaakowewin+an,shout: joyful ~ (AL)
biibaagiwin+an,shouting out
gaanda`ige (vai),shove
"gawiwebaasin (vii), gawiwebashi (vai)",shove down by the wind
"gaanda` (vta), gaanjwebin (vta)",shove SB
ikowebin (vta),shove SB aside
weba` (vta),shove SB away with ST
azhewebin (vta),shove SB back
gawiwebin (vta),shove SB down
ikoweba` (vta)               §,shove SB out of the way with TH
ishpiwebishkaw (vta)(NW/WO),shove SB upward
gaanjweba` (vta),shove SB using ST
gaanjwebishkaw (vta),shove SB with foot/body
biijinikaw (vta),shove SB with OS arm
"gaanda`an (vti), gaanjwebinan (vti)",shove ST
ikowebinan (vti),shove ST aside
weba`an (vti),shove ST away with ST
azhewebinan (vti),shove ST back
gawiwebinan (vti),shove ST down
ikoweba`an (vti)             §,shove ST out of the way with ST
biijinisidoon (vti2),shove ST SP
ishpiwebishkan (vti)(NW/WO),shove ST upward
gaanjweba`an (vti),shove ST using ST
gaanjwebishkan (vti),shove ST with foot/body
biijinikan (vti),shove ST with OS arm
gaanjweba`ige (vai),shove TH using ST
"mangaanibaajigan+an, mangaanibaajige (vai), mangaanibii (vai)",shovel
gwaaba`igan+an,shovel (NE)
gwaaba`waawangwaan+an,shovel [for dirt]
mangaanibaazh (vta),shovel SB [as clay/snow]
weba`aagone (vai)(NW/WO),shovel snow
mangaanibaadan (vti),shovel ST
mangaanigaajige (vai),shovel TH
"weba`aagone`igan+ag (NW/WO), weba`aagone`igan+an (NW/WO)",shovel: snow ~
jiigadapwi+in (NE),shovel: wooden ~
"maada`iganishib+ag (NO), maada`iganishibiinh+yag",shoveler: northern ~ [bird]
"gikinoo`amaage (vai), inoo`igewin+an, waabaminaagozi (vai), waabaminaagwad (vii), waabanda`iwewin+an",show
mazinaatebijigewin+an,show (on TV)(WO)
akinoo`amaage (vai),show (SE)
waabanda` (vta),show (TH) to SB
mitaakonawe (vai)(NW/WO),show bare skin
gikinoo`amaadi+wag (vaip),show EO
zaagikweni (vai),show forth OS arm
mookiingweni (vai),show OS face from hiding
oskwaadigoshin (vai)         §,show OS presence in water by ripples
zaagidenaniweni (vai),show OS tongue
zaagidenaniwetaw (vta)       §,show OS tongue at SB [contempt]
"mookin (vta), mookizh (vta)(NE/SE)",show SB
waabanda` (vta),show SB TH
inoo`amaw (vta),show SB TH with my finger
gikinoowizh (vta),show SB the way
akinoowin (vta),show SB the way (SE)
bishigwaadaatese (vii)       §,show sexual content on TV
"mookinan (vti), waabanda`an (vti)",show ST
bagakisidoon (vti2),show ST plainly
inoo`an (vti),show ST with my finger
waabanda`idi+wag (vaip),show TH to EO
"waabanda`iwe (vai), waabanda`iwe (vii)",show TH to OT
gikinoo`amaw (vta),show TH to SB
waabanda`iwe (vai+o),show TH to SB/ST
gikinoowizhiwe (vai),show the way
"mookinige (vai), naagwad (vii)",show up
mook- (pv4),show up …
naagotoon (vti2),show up: make ST ~
naagotaaniwan (vii),show: be ~n
wiinaatese (vii),show: be a dirty ~ on TV
"jiikaadaatese (vii), wawiiyazaatese (vii)",show: be a funny ~ on TV
minwaatese (vii),show: be a good TV ~
zegaatese (vii),show: be a scary ~ on TV
mayagaatese (vii),show: be a strange TV ~
inaatese (vii),show: be such a ~ on TV
naago` (vta),show: make SB ~
mezinaateseg+in,show: TV ~
maadaatese (vii),show: TV ~ begins
"boonaatese (vii), ishkwaatese (vii)",show: TV ~ ends
waabanda`iwe-bakwezhigan+an,show-bread
waabanda`iwewini-bakwezhigan+anshow-bread                   §,show-bread                   §
gizhiibiigazewigamig+on,shower (WO)
biinichigewigamig+oon,shower room
bimebiisaa (vii)(AL),shower: be a rain ~
zhaawanibiisaa (vii),shower: be a rain-~
giziibiigazhen (pc),shower: go take a ~!
giziibiigizhen (pc),shower: go take a ~! (SE)
"gikinawaaj (pc), waabanda`iwewin+an",showing
mook- (pv4),showing -
bagakisin (vii),shows plainly
ajimag+oog,showy mountain ash
biiwizhigan+an               §,shred
biisiigibizh (vta),shred SB
biisiigibidoon (vti2),shred ST
biiwizhige (vai)             §,shred: leave ~s
jiibiskozii-waabiganoojiiyens,shrew (na)(WO)
"wiisaakwewin+an, wiisakwe (vai)",shriek
gichi-wiindigoo-bineshiinh+yag,shrike [bird]
biisitaagozi (vai),shrill voice: have a ~
"odaapishkaa (vai), odaapishkaa (vii)",shrink
gawigikaa (vai),shrink and bend [old age]
goshko` (vta),shrink back: make SB ~
geshawaakadode (vii)(AL),shrink by heating
"babiskiishin (vai), babiskiisin (vii)",shrivel: be ~ed
"gaaskide (vii), gaaskizo (vai)",shrivel: be ~led
mitigoonsiki (ni),shrub
amikominaatig+oog (NW),shrub with white berries
"megwe-mitigoonsiki (ni), megwebag (pc)",shrub: among the ~s
aniibiishikaang (pc),shrub: in the ~s
zagibagaa (vii)(NW)          §,shrub: there are tangled leafy ~s
madaabiiyaakwaa (vii),shrubby shore: be a  ~
"gokoshkose (vai), gokoshkose (vii), mamigobani`o (vai)(AL), mimigobani`o (vai)",shudder
wayezhingewin+an,shuffling
ozhim (vta),shun SB
ozhindan (vti),shun ST
"gibaakose (vai), gibaakose (vii)",shut
zipw= (pv4),shut -
gibiigin (vta),shut curtain around SB
gibiiginan (vti),shut curtain around ST
gibiigin (vta),shut curtain to shield SB
gibiiginan (vti),shut curtain to shield ST
gibiiginige (vai),shut curtains
gibiigin (vta),shut drapes around SB
gibiiginan (vti),shut drapes around ST
basangaabi (vai),shut eye
basangaabibani`o (vai),shut eye suddenly
gibitinan (vti),shut off ST
gibitinige (vai),shut off TH
"gibaabikinigaade (vii), gibaabikinigaazo (vai)",shut off: be ~
zipodiyeni (vai)             §,shut OS butt
"basangwaabi (vai), bisangwaabi (vai), gashkaabi (vai)(NW), gashkaabitaa (vai), gashkazangwaabi (vai)(NW/WO)",shut OS eyes
gashkamodooneni (vai),shut OS mouth
gibaakwa` (vta),shut SB [(with) wooden]
gibiigin (vta),shut SB curtain-like
gibaabikin (vta),shut SB off
"gibaako` (vta), gibaakon (vta)",shut SB out
gibaabowen (vta),shut SB’s lid
giba`an (vti),shut ST
gibaakwa`an (vti),shut ST [(with) wooden]
gibiiginan (vti),shut ST curtain-like
gibaabikinan (vti),shut ST off
gibaakonan (vti),shut ST out
gibaabowenan (vti),shut ST’s lid
"giba`amaage (vai), giba`ige (vai)",shut TH
giba`amaw (vta),shut TH for SB
giba`aman (vti),shut TH for ST
gibaakwa`amaw (vta),shut TH up (against SB)
gashkaabowen (vta),shut the lid on SB
gashkaabowenan (vti),shut the lid on ST
gidoombiigiz (pc),shut up
gibaakosin (vii),shut: be ~
gibaakwa`igaade (vii),shut: be ~ [wooden]
"gibaakwadin (vii), gibaakwaji (vai)",shut: be frozen ~
"gibwaakodode (vii)(NW/WO), gibwaakodozo (vai)(NW/WO)",shut: be gummed ~
"gashkapide (vii), gashkapizo (vai)",shut: be tied ~
bisangwaabishimo (vai)       §,shut: dance with OS eyes closed/~ (NE)
bisangwaabigaa (vai)         §,shut: dance with OS eyes closed/~ (SE)
biskaabikinan (vti),shut: fold ST [metallic] to ~
gagiibiingwe (vai),shut: have eyes ~
gibaabikise (vii),shut: lock ~
zipodiyeni (vai)             §,shut: tighten up OS butt cheeks ~
"zipose (vai)                 §, zipose (vii)                 §",shut: two sides ~ together suddenly
waasechiganaatig+oon,shutter
naabikwa`agaans+an,shuttle made of basswood
asabaatig+oog (NW),shuttle: net making ~
naabikwa`igan+an,shuttle: net-making ~
naabikwa`igan+an,shuttle: tatting ~
onawiins (pc)(AL),shy
goshkose (vai),shy (from surprise)
goshkongwashi (vai),shy from OS sleep
goshkobani`o (vai),shy from surprise
agajiitaw (vta),shy in front of SB
"achinizi (vai), agaji (vai), agajiwaadizi (vai), agajiwizi (vai), gotaajishki (vai), menisishki (vai)(SE), zhaagwenimo (vai)",shy: be ~
agajishki (vai),shy: be a ~ person
agadendam (vai2),shy: feel ~
"agajishkiwin+an, agajiwaadiziwin+an, agajiwiziwin+an",shyness
mooshka`osi+wag,shypoke [bird]
diba`igewi-aabajitaagan+an,SI (NO)
"inawemaa+g (n3D), ninawemaa+g (n3D), nindawemaa+g (n3D)(NW/WO)",sibling of opposite sex: my ~
wiijizhaanidi+wag (vaip),sibling: be ~s to EO
oshiimenzhimaawi (vai)(NW),sibling: be the younger ~
odawemaawi (vai+o),sibling: have SB as a ~
odawemaawikaawi (vai+o)      §,sibling: have SB that is like a ~
"niijizhaan+ag (n3D)(NW/WO), niwiijizhaan+ag (n3D)(AL/NO)",sibling: my ~
ninawemaa+g (n3D),sibling: my ~ of opposite sex
"nishiime+yag (n3D), nishiimenh+yag (n3D)(NW/NE/SE)",sibling: my younger ~
nishiimenzh+ag (n3D)(AL/NO/NW/Wsibling: my younger ~        §,sibling: my younger ~        §
nishiim (n3D)(voc),sibling: my younger ~!
odawemaawaan (n3D),sibling: their ~
"nisiime+yag (WO), oshiimeyan (n3')",sibling: younger ~
oshiimenzhimaa+g (n3D)(NO/NW/WOsibling: younger ~           §,sibling: younger ~           §
nijiimens+ag (n3D),sibling: younger ~ (WO)
"ayaakozid+jig, enaapined+jig",sick person
odaakozii+g,sick person (NW)
aakozishki (vai),sick: always being ~
"aakozi-naagozi (vai), aakoziinaagozi (vai)",sick: appear/look ~
maji-inaapinajigewin+an,sick: bad ~ness
"aakozi (vai), aakozi (vii), maazhi-ayaa (vai), naaniipinizi (vai)(RD), naaniipinizi (vii)(RD)",sick: be ~
anishinaabewaapine (vai)     §,sick: be ~ (caused by Spiritual powers)
aakozi (vai+o),sick: be ~ [in ST]
onjine (vai),sick: be ~ from a bad deed
onjine (vai),sick: be ~ from TH
nitaa-aakozi (vai),sick: be ~ often
inaapine (vai),sick: be ~ so
gizhizo-inaapine (vai),sick: be ~ with fever
"aakozishki (vai), nitaa-aakozi (vai)",sick: be ~ly
"naaniipinizi (vai)(RD), naaniipinizi (vii)(RD)",sick: be broken by ~ness
aakoziiwendaagozi (vai),sick: be considered ~ly
onzaamine (vai),sick: be extremely ~
aakozishki (vai),sick: be in a habit of being ~
"aanimizi (vai), gichi-aakozi (vai), onzaamine (vai)",sick: be very ~
gagwaadagitoo (vai),sick: be weak and ~ly
eshkam aakozi (vai),sick: becomes ~er
eshkam aakozi (vai),sick: becomes even more ~
"maadaapine (vai), maajii-aakozi (vai)",sick: begin to feel ~
maajine (vai),sick: begin to feel a ~ness
maadaapinewin+an,sick: beginning of a ~
gagwaadagi` (vta),sick: bring ~ness onto SB
onjine` (vta)                §,sick: cause SB to be ~ from an undisclosed crime
mezhikaagemagak inaapinewin+an,sick: contagious ~ness
maajine (vai),sick: fall ~
bangishkoonezi (vai),sick: fall ~ suddenly
"ziimizi (vai)(AL/NE/CS), ziimwaadizi (vai)(AL), zimaadizi (vai)(CS)",sick: feel ~
"maanzhide`e (vai)(NW)        §, maazhide`e (vai)             §",sick: feel ~ [chest discomfort]
maanamanji`o (vai),sick: feel a bit ~
onjine (vai),sick: get ~ from past action
onjine` (vta)                §,sick: get SB ~ from a supernatural action
onjine` (vta)                §,sick: get SB ~ from past action
"maji-inaapinazh (vta), maji-inaapine` (vta), maji-inaapinenim (vta)",sick: give SB a bad ~ness
inaapinazh (vta),sick: give SB a certain ~ness
aakoziinaagozi (vai),sick: have a ~ly appearance
maji-inaapinajige (vai),sick: have a bad ~ness
godagaapine (vai),sick: have a painful ~ness
"aapine (vai), inaapine (vai)",sick: have such a ~ness
nindaakoz (pc),sick: I am ~
"maanamanji`owin+an, ziibiskaadiziwin+an",sick: little ~ness
aakoziiwinaagozi (vai),sick: look ~
"aakozi` (vta)(AL), aakoziishkaw (vta)",sick: make SB ~
aanimizi` (vta),sick: make SB be very ~
godagaapinewin+an,sick: painful ~ness
aakoziishkaw (vta),sick: pass ~ness onto SB
aakoziikaazo (vai),sick: pretend to be ~
aanjine (vai)                §,sick: relapse in a (deadly) ~ness
"gichi-aakoziwin+an, gichi-aakozon+an (NO)",sick: serious ~ness
"maajine (vai), mizizi (vai)",sick: start to get ~
onzaaminewin+an,sick: very great ~ness
"bashkwashkizhigan+an, giishkashkizhigan+an",sickle
giishkakizhigan+an,sickle (NE)
"aakozi-naagoziwin+an, aakoziinaagoziwin+an",sickly appearance
"aakoziwin+an, inaapinewin+an, naaniipiniziwin+an (RD)",sickness
aakozon+an,sickness (NO)
anishinaabewaapinewin+an,sickness caused by a hex
maji-inaapinewin+an,sickness: bad ~
aakoziwinikaa (vii),sickness: be much ~
"bake- (pv4), nego- (pf), opime- (pv4)",side -
ziinjishim (vta)             §,side by side: place SB ~ tightly
ziinjisidoon (vti2)          §,side by side: place ST ~ tightly
"opimeshin (vai), opimesin (vii)",side lie on OS ~
bakekana (pc),side path
waaginigan+ag,side piece of a snowshoe
bakemon (vii),side road: be a ~
bake`adoo (vai),side road: take a ~
bakesagaa (vii)(NW/WO),side room: be a ~
apaakoshkimaan+an (NO),side strings of a snowshoe
opime-miikana+n,side trail
bakemon (vii),side trail: be a ~
gwekinake (pc)(NW/WO),side: (at) the other ~
bakegamaa (vii),side: be a ~ lake off another
"ashaweshin (vai), ashawesin (vii)",side: be on OS ~
"bakebide (vii), bakebizo (vai)",side: drive off to the ~
opimese (vai),side: fall on the ~
bimijizid+an,side: foot ~
bakese (vai)(NW/WO),side: go off to the ~
nabaneya`ii (pc),side: in/on/to the ~
nabaneya`iinh (pc),side: in/on/to the ~ (NE)
nabaneya`iing (pc)(loc),side: in/on/to the ~ (NW)
opimeshim (vta),side: lay SB on the ~
"namandinik (pc), namanjinik+an",side: left ~
ashawediyeshin (vai)         §,side: lie on ~ with butt sticking out
ashawekweshin (vai)          §,side: lie with OS head turned to the ~
opimeshim (vta),side: make SB lie on the ~
bakeshkaa (vai),side: move to the ~
jiigadin (pc),side: of the hill ~
"bake-ayi`ii (pc), bakeyayi`ii (pc)",side: off to the ~
eyiidawayi`ii (pc)(RD),side: on both ~s of it
eyiidawayi`iinh (pc)(NE),side: on both ~s of ST
"nabaneya`ii (pc), opimeya`iing (pc)(loc)(NW/WO)",side: on one ~
nabaneya`iinh (pc),side: on one ~ (NE)
nabaneya`iing (pc)(loc),side: on one ~ (NW)
opime-ayi`ii (pc),side: on the ~ [of it]
ashawekana (pc),side: on the ~ of the road
"inakakegaam (pc), nakakegaam (pc)",side: on the … ~ of the bay
"inakakegaam (pc), nakakegaam (pc)",side: on the … ~ of the lake
"inakakegaam (pc), nakakegaam (pc)",side: on the … ~ of the river
"inakakegaam (pc), nakakegaam (pc)",side: on the … ~ of the water
namandiniking (pc)(loc),side: on the left ~
ashawekana (pc),side: on the road ~
"ondaasayi`ii (pc), ondaasiya`ii (pc)",side: on this ~ of it
nakakekamig (pc),side: on this ~ of the land
nabaneya`ii (pc),side: one ~ (only)
nabaneya`iinh (pc),side: one ~ (only)(NE)
nabaneya`iing (pc)(loc),side: one ~ (only)(NW)
nabanekamig (pc),side: one ~ of the earth
"bakebide (vii), bakebizo (vai)",side: speed off to the ~
bakekamig (pc),side: to the one ~ of the land
nego- (pf),side: under~ -
"daabishkoo (pc)(NE/CN/NW/WO), daabishkooj (pc)(NO/CN/NE), dibishkoo (pc), dibishkooj (pc)(AL/NE)",side-by-side
Gaa-waabikaagamaag,Siderock Lake (MB)
mashkiigwimidaas+ag,sidesaddle flower
waa`oonesii-makizin+ag,side-saddle flower
ondami`iwe (vai),side-track OT
bimose-miikan+an (AL/CN/NE/SE),sidewalk
bimijise (vai),sideway: fall ~s
"bimijishin (vai), bimijisin (vii)",sideway: lie ~s
bimijibatoo (vai),sideway: run ~s
bimijigaabawi (vai),sideway: stand ~s
opime`aashkaa (vii)(NW),sideway: the waves go ~s
bimiji- (pv4),sideways -
Agaasadinaa,Sidnaw (MI)
Agaasadinaa-ziibiins,Sidnaw Creek (MI)
Zaa`idan (geo),Sidon
Zaa`idaning (geo)(loc),Sidon: in/at/of ~
"nookishkajigan+an (AL), nooshkaachigan+an (AL/NE), nooshkijigan+an, zhaaboshkaachigan+an, zhaabwaazhigawichigan+an, zhaabwaazhigawichige (vai)",sieve
zhaabwaazhigawitoon (vti2),sieve ST
"zhaabosa` (vta), zhaaboshkaas (vta)",sift SB
"zhaabosa`an (vti), zhaaboshkaatoon (vti2)",sift ST
zhaaboshkaachige (vai),sift TH
"nookishkajigan+an (AL), nooshkaachigan+an (AL/NE), zhaaboshkaachigan+an",sifter
"aanzanaamo (vai), bagidanaamo (vai)(NE/CN/NW), bagidanaamowin+an, ikwanaamowin+an",sigh
"ikonaamo (vai)(CN), ikwanaamo (vai)",sigh profoundly
bigikiingwe (vai),sigh: heave ~ OS face
gikinawaajichigan+an,sigh: street ~
"dooskaabi (vai), waabiwin+an",sight
gikinawaajichigan+an,sight (on a gun)
dooskaabam (vta),sight SB
dooskaabandan (vti),sight ST
"debaabaminaagod (vii)(SE), debaabaminaagozi (vai), debaabaminaagwad (vii), naagozi (vai)",sight: be in ~
"bishkwaabaminaagozi (vai), bishkwaabaminaagwad (vii)",sight: be out of ~
biiwaanag+oon (NW),sight: front ~ of rifle barrel
waabi` (vta),sight: give SB ~
"aagawe (vai), ani-naagozi (vai), ani-naagwad (vii)",sight: go out of ~
waabi (vai),sight: has ~
na`aabi (vai),sight: have good eye~
debaabam (vta),sight: have SB in ~
debaabandan (vti),sight: have ST in ~
