Other,English
san àm seo (adv),now
sanas (m) -ais -an,whisper / advice / notice / knowledge / etymology
saoghal (m) -ail -an,world / life / span
saoil (v) -sinn -tinn,think (about) / suppose / imagine / conceive
saoilsinn (f) a' saoiltinn,thinking / suppose / imagine
saor (m),carpenter / cabinet maker
saor-làithean (m) plr,vacation / holidays
saor-thoileach (m) -ich,volunteer
saothair (f) -rach,labour / toil / work / service / work / drudgery
seachad (adv),past /
seachain (v) -nadh also -ainn,avoid / dodge / elude / miss / shirk / shun
seachd (adj),seven (a seachd - noun) dict./C Mark
seachd (adv) / seach / seachad,over- / ultra- / used to intensify statements
seachdain (f) -e -ean,week
seachdainn 'sa tighinn,next week
seachdnar,seven people
seachran (m) -ain -an,wandering / going astray / transgression
seadh (m),aye / yes / indeed / yes it is
seadh dìreach!,just so!
sealach (adj) -aiche,momentary / temporary / transitory
sealbach (adj) -aiche,lucky / fortunate / prosperous / possesive
sealbh (m) / seilbh,luck / fortune / possession / providence
sealbhach (adj) -aiche,fortunate / lucky / prosperous
sealbhaich (m) -achadh,possess / luck / acquire
sealg (f) -an / seilge,hunt
seall (v) -tainn,look / see / show
sealladh (m) -aidh -aidean,view / sight / show / vision / spectacle
sean[n] (adj) sine,aged / old / elderly / stale / former
seanfhacal (m) -ail -an,old saying / proverb / adage
seanmhair (f) -an -ean,grandmother
seantans (m),sentence (grammar)
searmon (m) -an -oin,sermon
seas (v) -amh,stand /
seasgair (adj) -ar -e,comfortable / cosy / secure / snug
seilearaidh (m),celery
seimhichte (prep. pron),lenited / calm
seinn (v),sing
seinneadair (m),singer
seirm (v),ring / music (sound)
seirmeach (a) -iche,melodious / musical / tuneful
seo (pron+int),here / this / these
seudag (f) -aig -an,little jewel / charm / excellence
seòl (m) /siùil,sail
seòladh (m) -aidhean,address (postal)
seòmar (m) -air -mraichean,chamber / room
seòmar-aghaidh (m),front room / ante-chamber
seòmar-biadhtachd (m),dining room
seòmar-cadail (m),bedroom
seòmar-cùil (m),back room
seòrsa (m) -chan -ichean,kind / type / species / brand / sort
sgadan (m) -ain,herring
sgadan rèisgte,kipper
sgeadaich (m) -achadh,dress / clothe / adorn / dress up / embellish
sgeadaichte (pp),dressed / adorned
sgealb (f) -eilbe -an,splinter / flake / chip
sgealb (v) -adh,chip / split
sgealbag (f) -aige -an,flake / splinter / forefinger / index finger
sgeilb (f) -e -ean,chisel
sgeilp (f) -e -ean,shelf /
sgeul (m + f) -an / sgeòil,story / tale / information
sgeulachd (f) -an,fable / legend / story / tale / yarn
sgillinn (f) -e -ean,penny
sgioba (m) -n,team / crew /
sgiobalta (adj) -ailte,quick / active / clever / agile
sgioblaich (v) a' sgioblachadh,neat / make tidy / adjusted
sgleog (f) -oig -an,whack / drivel / saliva / snot / thump / slap
sgoil (f) -tean,school / academy / education / seminary
sgoilear (m) -eir -an,scholar / school-boy / student / man of learning
sgoinn (f) -e,care / attention / power / neatness / decency
sgoinneil (adj) -e,careful / attentive / neat / tidy / decent
sgor (m) -oir -an,cleft / fissure / gash / rift
sgor-fhiacail (f),tusk
sgreamhail (adj) -e,satirical / disgusting /comely /using severe words
sgreataidh (adj) -e,abominable / disgusting /horrid / loathsome /nasty
sgriach (m),shriek
sgrios (v) -a -an,blast / destroy / demolish
sgriosadair (m) -ean,destroyer / demolisher
sgriosadh (m) -aidh -aidhean,destroying / ruining / pillaging
sgruiteach (adj) -eiche,old / withered / wrinkled / meagre /thin /niggarly
sgrìosail (adj) -e,destructive / ruinious / wasteful / slippery
sgròl (m),multitude / crowd / great number
sgrùd (v) -adh,audit / examine / review / inspect / look over
sgrùdadh (m+vn)- aidh -aidhean,examining / review / study / inquest / research
sgudal (m) -ail,rubbish / trash / garbage / litter / refuse
sguir (v) a' sgur /a' sgurachd,stop / cease / terminate / desist / leaving off
sgur (m),desisting / ceasing / leaving off / stopping
sgàil-uisge (f) -ean,umbrella
sgàileadh (m) -eidh,covering / shading / obscuring / sprinkling
sgàilean-uisge (m),umbrella
sgàthan (m) -ain -an,mirror / looking glass / reflector
sgàthan-bearraidh (m),shaving mirror
sgìre (f) -ean,parish / district / locality
sgìth (adj) -e,weary / tired / fatigued / labourous /
sgòr (m) -oir - an,score (music & sport)
sgòth (f),cloud
sgòth (f) -ach -achan,cloud / cloudy
sgòthach (adj),cloudy
sian (f) sìne / siantan,weather {rough} / storm / blast / elements
sianar,six people
siar (adj),west
sil (f) -e -a' sileadh,shower / rain
sileadh (adj),rainy / showery / dropping / distilling
sin agad sin! (phr),there it is / that's it
sin thu fhein! (phr),well done yourself!
sinn (prep pron) -e,we / us
sinn-seanair (m) -ar -ean,great-grandfather
sinn-seanmhair (f) -ar -ean,great-grandmother
sinnsear (m) -sir -sirean,ancestor / forefather
sinsearachd (f),ancestry / decendents
sios (adv),down / downwards
sir (v) sireadh,look / request / probe / seek
siris (f) -ean / sirist,cherry
site (f) / sitichean,sheet
sitheil (adj) -e,peaceful / tranguil / silent / charmed
sithich (pr pt) a' sìtheachadh,pacify becalm / quiet / reconcile / grow calm
siubhal (m) -ail,travel / journey / stroll / roam / move / traverse
siubhal (m)siùbhailchean -ail,moving / departing / motion / searching
siud (dem pron),yon / that / there
siuthad (v) -aibh,say away / begin / go on / help yourself
siuthadaibh (v def),say (you - plr used in 2nd pers pl imp)
siùbhlach (adj) -aiche,articulate / fluent / racy / flowing
siùcar (m),sugar
slaodach (adv) -aiche,trailing / dragging / drawing / pulling
slat (f) -an / slaite,rod / twig / wand / yard
slat-iasgaich (f),fishing rod
slat-thomhais (f),wand / yard-measure / measurement
slatan-tomhais (f),criterion / standard / yardstick
sliabh (m) slèibh(e) -tean,mountain / hillside / moor
slighe (f) -an -achan,road / way / path / passage / inlet
sliopair (m) -e -ean,sulky / sullen
sliseag (f) -aige -an,slice / shavings / paring / cutting
sliseag (f) -eige -an,cutting / paring / slice (shaving)
sloc (m) -aidh -an,pit / den / hollow / gutter / dell / hole
sloinn (v),surname / bestow a surname / trace one's pedigree
sluagh (m) -aigh,people / community / folk / public / population
sluaisdeach (vn),shovelling
sluasaid (f) -ean,shovel
slugan (m) -ain -an,gullet / neck of a bottle /gorge / pit
slàn (adj) -àine,healthy / sound / unhurt / unbroken / whole
slàn-reic (f),wholesale
smal (m) -ail,mark / spot / stain
smaoin (f) -e -tean (smuain),thought / cogitation /notion / reflection
smaoineachadh (m) -aidh,thinking / considering / reflecting / meditation
smaoinich (v) -eachadh,imagine / consider / fancy / reflect / think
smaointinn (v) tich -tinn,think
smeòrach (f) -aich -aichean,thrush / mavis
smàl (v) -adh,extinguish / quench
smàladair (m) -ean,firefighter
smùid-ghòrach (f),marijuana
snaidheadair (m) -eachd,artist / carver / sculptor
snaigh (m) -eadh,chip / carve / hew / whittle / sculpt / -ing
snaigheadh (m) -ghidh /-ean,sculpture / carving
snaoic (f),Gaelic spelling of snack
snasail (a) -e / snasmhor,elegant / neat
sneachd (m) -a,snow
sneachdach (adj),snowy
snodha-gàire (m) snodhan-,smile / quick smile
snàig (v),crawl / sneak / grovel / creep
snàmh (v),swim
socair (a) -e -aiche,slow / at ease / quiet / tranquil / comfortable
soilleir (adj) -e,clear / bright
soilneas (m),opinion / supposition / theory
sois (adj),snug / fond of ease
soisealta (adj),fond of ease / effeminate / unmanly
soisgeul (m) -eil,gospel
soitheach (m) -ich -ichean,vessel / dish /
son (m),sake / account / cause /
son (prep.impr/adv) air son,for / because of / on account of
sonraichte (adj),certain / specfic / notable / particular /positive
speilig (v) -eadh,spell
speiligeadh (m) -idh (& vn),spelling
speuclair (m) -ean,spectacles
speur (m),sky
spiorad (m) -aid -an,morale / spirit
sporan (m) -ain,purse
sprainear (m),curmudgeon
spàg (f),Fold of the leaf of a book / Distortion of a shoe
spàg (f),claw / club-foot / paw /
spàg (v),make awry / distort anything
spàgadh (m) -aidh,distorting / act of distorting
spàin (f)-e -ean -tean -eachan,spoon
spèis (f),affectation / liking / regard / esteem / fondness
spìocach (adj) -aiche,dastardly / mean-spirited /cowardly /mean/ miserly
spòg (f) a' spògadh,paw / claw / seize upon
srac (v)/sraic /a' sracadh -an,tear / rend / cut asunder / rob / spoil / plunder
sracadh (v + n) -aidh,tearing / rendering / rent / fissure / cutting
sracta (pt) of srac,torn / spoiled / robbed
srath (m) -a -an,wide valley / vale / valley
sreath (m),row / series
sruth (m) -a -uith -an -anna,river / stream / torrent / brook
sràc-mhall (m),grave accent
sràid (f) -e -ean,street / lane / walk / promenade / row
sràid-sheòmar (m),gallery
sròn (f) -òine -a,nose / ridge of a hill / point of plough
stad (v),stop
staidhre (f) -richean,stair
stail (f) -e -ean,bandage / strap / still / whisky pot
staing (f) -e -ean,ditch / moat / trench / insurmountable /difficulty
stal (m) -ail (see stalc),stallion / stable
stauma (adj) -aime,temperate / moderate / sober / bashful / modest
stiùir (f)-e -each -ean-ichean,stern / rudder / helm
stiùir (v) a'stiùireadh,direct / steer / lead / conduct
stiùireadh (m),steer / instruction
stobha (m) -aichean,stove
stoirm (f) -e -ean,storm
stoirmeil (a) -e,stormy / gusty / boisterous
streap (v) -adh,ascend / clamber / scale / scramble
streapadh (m) -aidh,climbing / scaling / strife / labouring /struggle
struth (f) -a -an,ostrich (struthio camelus)
stràc gheur (f),acute accent
strùbag (f) -aig -an,small draught / gulp / mouthful
stuth (m) -uith -uithe,goods / any stuff / substance/ matter/or body
stàmpadh (m) a' stàmpadh,stamp
stéidh (f) -e -ean,base / basis / footing / foundation / ground
stéidhich (v) -eachadh,base / establish / found / ground
stòir (v) -eadh,store (to store)
stòireadh (m+vn of stòir) -idh,storing
stòiridh (f) -ean,story
suaimhneach (adj) -eiche,quiet / calm / secure / safe / gentle / tranquil
suas (adv),up / upwards
suibhail (v) a' siubhal,go / walk / stroll / depart / fly / vanish
suidheachadh (m) -aidh -an,act of settling / appointing / planning /arranging
suidhich (v) a' suidheachadh,settle / appoint / arrange / to let / betrothe
suithad!,go on / come on / come along
sult (m) -uilt,fat / plumpness / fatness / mirth / joy / jest
sunnd (m) -ach,mood / humour / good-humour / joy
sunndach (adj) -aiche,merry / cheerful / lively / good-humoured / joyful
sàbh (v) -adh,saw
sàbhail (v) -aladh,save / rescue
sàbhailte (pp),safe
sàbhailteachd (f),safety
sàbhaladh (m & vn) -aidh,saving / redemption
sàmhach (adj) -aiche,quiescent / quiet / peaceful / restful / still
sàmhchair (f) -e,silence / tranquility / repose / peacefulness
sàmhchaireach (adj) -aiche,tranquil / peaceful
sàr (adj) precedes & lenites,very / extremely / true / perfect / ideal
sàr (pref),indicates excellence / very good
sàrachadh (f) -aidh -aidhean,distress / oppression / outrage / bother
sàraichte (pt) / sàraich,exhausted / frustrated / beaten / conquered
sàs (m) -ais -an,instrument / engine / means / cause
sèimh (adj) -e,mild / placid / smooth / tranquil
sèimhich (v) -eachadh,lenite / calm
séid (v) -idh,blow / pant / puff / inflate / swell by flattery
séideadh (m+vn) -idh,blowing / inflating / etc
séidhichte (pp),based / established / founded /
séidte (prep pst) -eadh,blown / puffed / inflated
sìne (f),age / oldness / eldest
sìne (gen/sing),of weather (sian)
sìneadh (m) -idh,stretching act of stretching / extending
sìol (m) sìl,seed / sperm / progeny
sìon (m),something {pos} / particle / nothing {neg}
sìthiche (m) -ean,fairy / elf
sòlas (m),comfort / joy / light / delight
sùgh (m) -a / sùigh,juice / essence / sap
sùgh (v) -adh,absorb / lap / suck
sùil (f) sùla / sùilean,eye / look / glance / expect
sùilich (v) -eachadh,anticipate / expect
sùrdag (f) -aige -an,bound / spring / jump / leap / skip / prance
tabhair (v. irreg) of thoir,give / bestow / grant / take away
tabhartas (m) -ais,gift / offering / tribute / remittance / present
tac (f),space / time / season /
tach (m),value estimation
tachair (v) a' tachairt,happen / come to pass / meet {with} / find
tachartas (m) -ais -an,event / occurance / happening / adventure
tad (m),lowness of spirits / dispiritedness
tadhail (pres part),call / visit / haunt
tadhal (m) -ail -aichean,calling / visiting / frequenting / resort
tagh (pr pt) a' taghadh (v),choose / elect / select / pick
taghta (adj+ of tagh),chosen / choice / select / elect
taic (f) -e,support / dependence / prop (see Dwelly's)
taigeis (f) -e -ean,haggis / meat pudding / big-bellied / scrotum
taigeiseach (adj) -ean,haggis-like / big-bellied
taigh-dhealbh (m),cinema
taigh-eiridinn (m),hospital / infirmary
taigh-fuine (m),bakery / bakehouse
taigh-grùide (m),brewery
taigh-seinnse (m),inn / pub / brewery /
taigh-staile (m),distillery
taillear (m) -eir -an,tailor
taing (f) -e,thanks / gratitude / obligation
taisbean (v),reveal / show / present / manifest
taisbeanadh (m) -aidh -aidhean,exhibition / display / show
taisbeanadh graificeach (m),graphic display
taise (f),moistness / softness
taisead (m) -eid,humidity
taisg (f) tasgadh,conserve / deposit / hoard / stow / treasure
taisger (m) -eir -an,depositor
taisgte (pp),stored
taisneannadh (m) -aidh,revealing / act of revealing / showing /presenting
taitneach (adj) -aiche,pleasant / delightful / fascinating / agreeable
talamh (m) -an -nan -anta,earth / and / soil
taobh (m) -ibh -an,side / flank
taobh a-muigh (m),outside
tapaidh (adj) -e,clever / brave / heroic / active / hardy
tarraing (v),appeal / drag / haul / incite / shuffle
tarraingte (pt pt of tarraing),drawn / pulled / enticed / distilled
tarraingte (pt pt of tàirng),nailed / fixed with nails
tas-glann (f),archives / archive library
tasg-lann (f),archive library
tasgadh (m+vn) -aidh -aidhean,hoarding / deposit / horde / investment / reserve
tasgaidh (f) -e -ean,treasure / hoard
tasglann (f),archive
tatù (m) -ùthan,tattoo
teachd (m),coming / arrival
teachdaireachd (f) -an,message / dispatch / communication
teacs (f) -a -aichean,text
teacs-leabhar (m),text-book
teacsail (adj),textual
teagaisg (gen sing of teagasg),act of teaching / instruction
teagamh (m) aimh -an,doubt / uncertainty / hesitation / suspense
teagamhach (adj) -aiche,doubtful / doubting / uncertain / suspicious
teagasg (m) -aisg,teaching / instructing / education
teagasgach (adj),instructive / tutorial / admonitory
teas (m),heat / hotness
teasadair (m),radiator
tegasg (m) -aisg,teaching / act of teaching / instructing
telebhisean (m),television
text,teacsa (f)
tha ... orm/ort (v phr),I am / you are
tha an t-eagal ort (ro)(v phr),I am afraid (of)
tha e deagh / droch shìde nach,"It’s good/bad weather, isn’t it?"
tha mi coma (phr),I don't care
tha mi duilich (phr),I’m sorry (usually just duilich)
tha mi fada 'nad chomain,I am much obliged to you
tha mi gl'e beachdaidh (phr),"yes, I am quite certain"
tha toil agam (phr),I have a desire
thairis air (prep pron),over him
thairte (prep pron),over her / it
thall (adv),on the other sise / beyond / yonder
thall thairis (adv),abroad / overseas
thall thairis (phr),abroad
thalla (def v) imperative only,go / go away
thar (prep + gen) -is,across / beyond / over
thar na còrach,too much
tharad (prep pron),over you
tharaibh (prep pron),over you (/frml / plr)
tharam (prep pron),over me
tharta (prep pron),over them
theab (v),nearly / missed doing
theagamh (adv),perhaps / mayhap
theirig (def v) theirig,go (imper only)
theirtheadh (pst sub of abair),would be said
thig (irreg v),(will) come
thigibh an-seo! (sing) w/ tu,come here
thogair (v)-gairt -gradh -gras,incline / like / want / wish
thoir (irrg v) / toirt,give / bestow / take / bring
thoir air iasad (do) (int.v),lend (to)
thoir tabhartas (v),donate
thuca (gu+they) -san,to them
thug (past/indep.) / thoir,gave / brought
thugad (gu+you) -sa,to you
thugaibh (gu+you plr) -se,to you (plr)
thugainn (gu+we) -e,to us
thugam (gu+mi) -sa,to me
thuice (gu+her) -se,to her
thuige (gu+he) -san,to him
thàinig (pst) thig,came
thàrlas (fut / pst-v),may happen / shall happen / met
thèid (fut tns) of rach,go (will)
ticead (f) /tiocaid e -ean,ticket
tidsear (m) -eir -an,teacher
tighe (adj),thick / not slender / dense
tighinn (irr v) see thig,coming / arriving
tilg (v),throw
till (v) -eadh,return / reverse / come back / go back
timcheall (adv),around / round / about
tinn (adj),ailing / sick / ill / exhausted
tiodhlac (m) -aic -an,gratuity / present / donation / gift / boon
tiodhlacadh (m) -aidh,funeral / burial
tiodhlaic (v) tiodhlacadh,bury / inter
tionnsgnadh (m) -aidh,devising / inventing / turning / returning
tlachdmhor (adj) -oire,pleasant / delightful / lovely / becoming /fitting
tleachd (f),pleasure
tleachdmhor (adj),pleasant / pleasing
tlàchd (f),enjoyment / pleasure / relish
tlàth (adj) tlàithe,blamy / calm / delicate / soft / lukewarm
tog (v) -ail,raise / build / lift /contruct / brew / distill
togair (v) -airt -radh,incline / like / want / wish
togairt (f) a' togairt,desiring / eagerly wishing
togalach (m) -aich -aichean,building / construction / edifice / erection
togar (m) -air,desire / will / pleasure / inclination / gout
togarrach (adj) -aiche,keen / desirous / willing / animated / cheerful
togradh (m) -aidh -aidhean,desire / wish / passion / coveting / desiring
togradh (m+vn) -aidh -aidhean,wishing / desire / inclination
toigh (adj) -e,pleasant / agreeable / dear / loved
toil (f) -e,desire / inclination/ pleasure / will / wish
toileach (adj) -eiche,willing / voluntary / desirous / glad
toimhseachan (m) -ain -an,riddle / enigma / puzzle / parable
toimhseil (adj),sensible
toirt (f &vn) thoir,giving / taking / bestowing
toirt (f) -e,importance / value
toirt air iasad (do) (int.v),lend (to)
toirt-thairis (f),surrender / giving up / extreme fatigue or despair
toiseach (m) -ich -ichean,Chief of clan or tribe
toit (f) e,smoke / reek / steam
toll (m) tuill,hole / bore / perforate / orifice
tombaca (m),tobacco
tonn (m) -an / tuinne,wave
torc (m),boar
trang (adj) / traing / trainge,busy / busier
trath-lathaireach,present-tense
trath-teachdail,future-tense
tre (prep),through / by means of
treis (f) -e,while / spell (greis)/ distance of place
tric (adv) -e,often / frequent
trihead (dec.),thirty
trioblaid (f),annoyance / mischief / trouble / tribulation
triùir,three people
trobhad (thig+you),come / come along with me / come to me
troigh (f) -e- ean,foot (body & length)
troimham (prep proun) of (tro),through me
trom (adj) truime,heavy / labourious / difficut / fatiguing
trom (aug prep),through my / through their
tromhad (prep proun),through you
truagh (adj) -aighe,deplorable / miserable / abject / poor / sad
truas (m) -ais,pity / compassion / wretchedness / poverty
trup (adv),once
tràigh -e / tràghad (f),beach / shore / seabeach
tràillealachd (f) -achd,enslavement / servitude / servility / addiction
tràth (adj/adv),early
tràth (m) -an,season / time / tense
tràthadair (m) -ean,timekeeper / clock / observer of seasons
trèan (f) -adh -aichean,train (railway)
trìd (prep + gen),through / by
trò (m),through / by means of /
tuarastal (m) -ail -an,wage / salary / hire / stipend
tuarastal (m) -ail -an,wages / reward / fee / hire / salary / stipend
tuath (m),north
tuathanach (m),farmer
tubaist (f) -e -ean,misfortune / mischance / mishap / calamity
tubaist-rathaid (f),road accident
tug (pst tns/dep.) / thoir,gave / brought
tuig (v) a' tuigsinn,understand / assume / descern / comprehend
tuigear (fut of tuig ),understood {will be}
tuil (m) -eim -an,flood / deluge / heavy rain / torrent
tuill (gen + plr of toll),of a hole / holes / caves
tuilleadh (m),more / extra / addition / excess
tuirc (plr) torc,boar
tuisleadh (m) -lidh -lidhean,stumble / slip / fall / mistake /
tuit (do),happen (to) / befall / chance / fall again
tuit (v) -eam,drop / fall / lapse / tumble / sag
tuiteam (m),falling / fall / degeneracy / laspe / tumble
tur (adj),stark / absolute / entire / complete /
turadh (m) -aidh,fair / dry weather
turas (m) / tursan -ais,occassion / trip / journey / expedition / tour
tàille (+ gen) air tàille,as a consequence of / on account of
tàirngte (pt pt of tàirng),nailed / fixed with nails
tàladh (m),lullaby / soothing / caressing
tàlant (m),talent
tàrladh (fut-v) -aidh,will happen / befall / meet
tè (ind pron f),fem. person or object
tèarainteachd (f),safety / security
tèarnadair bho theine (m),fire escape
tèile (pron),another one (female)
téid (fut dep form) rach,go
tì (m),tea
tìde / tìdeachan (f),time
tìr (f) -e -ean,land / country / territory
tòimhseachan (m),enigma / puzzle / parable / riddle
tòimhseachan-tarsainn (m),crossword
tòir (f) -e -each -ichean,pursuit / search / chase /
tòisich (v) -eachadh (air),start (to) / beginning / front / genesis / start
tòrr (m) -a -an,heap / mass / flock / pile / rick
tùirseach (adj) -aiche,sad / sorrowful / mournful / melancholy
tùr (m) -ùir,sense / understanding / intelligence /common sense
tùr (m) -ùir,tower / fortification / turret / fort
uachdar (m),surface / roof / top / upside
uachdaran (m),governor / rule / landlord / chief / superior
uachdaranachd (f),government / sovereignty / principality / domain
uair (f) uarach - ean,hour / time
uair a thìde,hour of time
uaireadair (m),watch / clock / timepiece
uaireadair-pòca (m),pocket watch
uaisle (f),nobility / gentility / high birth / manners
uasail!,sir
uasal (m),gentleman / nobleman
ubhal (m) / ùblan -ail,apple
ud (demon. pronoun),that / yonder
ud! ud! (interj),come now! / now! now! / tut! tut!
ugh (m) uighe -ean,egg
uile (adj),all / every / whole / entire / total
uile-bheist (m) -ean,monster / wild beast / lamprey
uill (interj),well
uillean (f) -inn,honeysuckle
uilnich (v) -eachadh,elbow
uinneag (f) -eige -an,window
uinnean (m) -ein -an,onion
uiread (m),so much / as much / equal quintity
uiread (m),window
uiseag (f) -eig -an,skylark
ullachadh (m) -aidh,preparing / making ready / accommdation
ullaich (v),prepare
upraid (f) -e -ean,dispute / confusion
à (prep) /às,from / of / off / out of
à (prep),of / off / out of
àbhachd (adj) -e -ean,humourist / joking / joke / jest /
àbhachdach (adj) -iche,joker / humourist
àbhaist (f),normal / usual / custom / habit
àbhaisteach (adj) -tiche,usual / habit / customary /
àill (f),desire / will / pleasure
àiridh (adj) -e,worthy / deserving / entitled (to)
àite (m) -can -cachan,instance / place / location / position / space
àlainn (a) -e / àille / àilne,beautiful / lovely
àm (m) /amannan -a,time / occasion / era / season
àm a bhìdh (m),lunch time
àm an t-samhraidh,the summer season
àm bho aois,olden times
àm sam bith,anytime
àmhain (f) -e -ean,oven / furnance
àraidh (adj),certain / particular / special / proper expedient
àrd / àraide (adj),tall / chief / high / great / loud / superior
àrd-ghaothach (adj) -aiche,windy / stormy / blowing loudly
àrdaich (v) -achadh,elevate / raise aloft / heighten / increase /exalt
àrdaichear (m),chairlift / elevator / lift
às (à before a def noun),off / out / out of
às a chiall (phr),out of his sense / mad
às aonais (adv.phr),minus / without / lacking
às aonais (prep),without
às eugmhais (prep),without
às eugmhais (prep+gen),lacking / without / absence of / devoid of
ás an seo (adv),hence / out of this
èasgaidh (adj),active / nimble / prompt / eager
èibhinn (a) -e,amusing / comical / funny
èirich (v),rise
èirigh na grèine (f),sunrise
éifeachd (f),effect / avail / consequence / efficacy
éifeachdach (adj) -aiche,effectual / efficient / of avail
éigh (f) / éibh -e -eachan,call / cry / shout
éiginn (f),force / violence / compulsion / hardship
éis (f) -e -an,delay / hinder / rest / respite / want / trouble
éist (v) / èisd,listen / hear / harken /
éisteachd (f),hearing / listening / harkening
ìosal (adj) ìsle,low / not high /
ìre (f) ìrean / ìreachan,extent / grade / position / degree / stage
ìsle (a) / ìseal / ìosal,low / base / lowly
ìsleachd (m),lowness
ìslean (m),commoner
òg (a) òige,young / youthful
ògail (adj) -e,youthful / young
òganach (m) -aich,youth / youngster
òinseach (f) -ich -ichean,foolish woman / silly goose / harlot / idiot (fem)
òir (adj),gold / golden
òirlich (f) -each,inch
òl (v),drink / booze / imbibe / lap
òr (m),gold
òrd (m) ùird -an,hammer
òrdugh (m) -uigh -uighean,order / decree / command / array
òs-losgann (m) -ainn -an,tadpole
ùghdar (m) -air -an,author / composer (of writing)
ùidh (f) -e -ean,inclination / interest / hope / desire
ùill (v) -idh -eadh,oil
ùilleachadh (m&vn) -aidh,lubrication
ùillich (v) -eachadh,lubricate / oil
ùine (f) / ùineachan,age / time / duration / period
ùir (f) -e ùireach / ùirach,earth / mould / soil
ùiread agus,as much as
ùnnsa (m) -chan -ihean,ounce
ùpraid (f) -e -ean,carry on / din / fuss / commotion / confusion
ùr (adj) / uire,fresh / new / recent / vigorous / youthful / novel
ùr-nodha (a),modern / brand-new
ùrach (m) -aich,earth / beginning / bottle
ùrachadh (m),refreshing / renewal / modernisation
ùrlar (m) -air -an,ground floor / earth / ground / motif
’s e do bheatha (phr),"you’re welcome, don’t mention it"
