Other,English
roc,wrinkle
roc is rothlú,rock and roll
rocach,corrugated
ródháileog,overdose
rógaire,rogue
rogha,"choice, option"
roicéad,rocket
roimh,before
roimh i bhfad,before long
roimh ré,"previous, prior"
roinn,department
roinn,"apportion, divide, portion, department"
roinn ar,allocate
roinn sláintíocht,sanitation department
roinnt,"some, several, allot"
rois,"unravel, blast"
roiseadh,rip
ról,role
rolla,roll
rolla leithris,toilet roll
rollóg ispíní,sausage roll
rollóir,roller
rom,droop
rómánsach,romantic
Rómhánach,Roman
rón,seal
ronnach,mackerel
ropadh,thrust
róphlódaithe,overcrowded
rós,rose
Ros Comáin,Roscommon
rós Mhuire,rosemary
rósach,rosy
rosca,rusk
rósta,roast
rostram,rostrum
rosualt,walrus
roth,wheel
roth breise,spare wheel
roth stiúrtha,steering wheel
rothaí,cyclist
rothán,castor
rothar,bicycle
rothar,"bike, bicycle"
rothar sléibhe,mountain bike
rótharraingt,overdraft
rothlach,rotary
rothlaigh,slew
rothlú,spin
rua,red haired
ruacan,cockle
ruadhóigh,scorch
ruafholtach,red head
ruaig,repel
ruaig,chase
ruaimneach,discoloured
ruainne,morsel
ruathar,"foray, scramble, raid, swoop"
rubar,rubber
rud,"object, thing"
rud a bheith agat,possess
rud a bheith mar aidhm agat,aspire
rud a bhlaiseadh ina iomláine,savour
rud a bhronnadh ar,confer
rud a bhronnadh ar dhuine,bestow
rud a chaitheamh uait,discard
rud a chasadh le duine,reproach
rud a cheangal,attach
rud a choinneáil agat féin,oneself
rud a chreidiúint,credence
rud a chuir síos do dhuine,ascribe
rud a chur as a riocht,contort
rud a chur i leataobh do,earmark
rud a chur in oiriúint,adapt
rud a chur ina luí ar dhuine,convince
rud a chur ó chuma,deform
rud a chur trí chéile,complicate
rud a fhágáil,shatter
rud a fhagáil gan rá,unsaid
rud a fháil ar iasacht,borrow
rud a insint to dhuine,inform
rud a ionannú le,equate
rud a ligean amú,misplace
rud a mhalartú,swap
rud a rá i gcogar,whisper
rud a roghnú,opt
rud a shá isteach i,jab
rud a shacadh le,cram
rud a sheiftiú,wangle
rud a thabhairt ar iasacht,lend
rud a thoirbhirt,devote
rud éigin,something
rudaí fánacha,trivia
rufa,frill
ruga,rug
rugadh maol orm,red handed
rugbaí,rugby
ruibh sulfar,sulphur
rúibín,ruby
rúid,sprint
rúidbhealach,runway
rúiléid,roulette
rúipí,rupee
ruipleog,tripe
Rúis,Russia
rúisc,poke
Rúiseach,Russian
ruithnigh,glitter
rum,rum
rún,secret
rún ruda a bheith agat,privy
rúnaí,secretary
rúnda,secret
rúndiamhair,mystery
runga,rung
sá,stab
sa chóngar sin,thereabouts
sa dara háit,runner up
sa gcaoi,so that
sa lá atá inniu ann,nowadays
sa phub,in the pub
sabaitéireacht,sabotage
sábh,saw
sábháil,"rescue, save"
sábháilteacht ar bhóithre,road safety
sabhaircín,primrose
sabhdánach,sultana
sabóid,Sabbath
sabóideach,sabbatical
sac,"sack, tuck"
sacar,soccer
sacraimint,sacrament
sacsafón,saxophone
sádach,sadistic
sadhlas,silage
sádraigh,solder
sáfach,shaft
sagart,priest
sagartacht,priesthood
saibhir,rich
saibhreas,wealth
saibhrigh,enrich
saicín,sachet
saifír,sapphire
sáigh,gore
saighdiúir,soldier
saighead,arrow
saighid,provoke
sail,dandruff
sáil,"heel, self indulgent, luscious"
sáil mhiodóige,stiletto
sáile,sea water
sáile,"sea water, saltwater, brine"
saileach,willow
saileach shilte,weeping willow
sailéad,salad
sailéad torthaí,fruit salad
sailleach,fatty
sáiltéar,salt cellar
saineolach,expert
saineolaí,expert
saineolaí mar dhea,so called
saineolas,know how
sainghrúpa machnaimh,think tank
sainiúil,"unique, specific"
sainmharc,hallmark
sainmhínigh,define
sáinn,deadlock
sáinnigh,beset
saint,greed
sairdín,sardine
sáirsint,sergeant
sais,sash
sáiste,sage
sáiteach,niggling
saithe,swarm
saitilít,satellite
salach,scurrilous
salachar,"muck, filth"
salann,salt
salm,psalm
salún,sedan
sámh,serene
samhail,"model, simile"
Samhain,November
samhlaigh,imagine
samhlaigh,envisage
samhlaíoch,imaginative
samhlaíocht,imagination
samhnasach,"repulsive, squeamish"
samhradh,summer
sampla,"specimen, example, sample"
samplach,typical
san am céanna,simultaneous
san am sin,then
san Astráil,down under
san iomlán,all-in
santach,mercenary
santaigh,covet
saobh,perverse
saobhainm,misnomer
saochan céille,deranged
saofóir,pervert
saoil,lifelong
saoire,cheaper
saoire,"holiday, vacation"
saoire bainc,bank holiday
saoire bhreoiteachta,sick leave
saoirse,liberty
saoiste,"boss, foreman"
saoithín,know all
saoithíneach,pedantic
saol,life
saolta,secular
saonta,"starry eyed, naive, gullible"
saor,"mason, free, spare, cheap"
saor,cheap
saor adhmaid,carpenter
saor ó,exempt
saor ó cháin,tax free
saor ó chion,vindicate
saoránach,citizen
saorga,artificial
saorghabháltas,freehold
Saorstát na hÉireann,Free State
saorthrádáil,free trade
saothar,toil
saothar obair,labour (work)
saotharlann,laboratory
saothraí,"wage earner, breadwinner"
saothraigh,achieve
saothraigh,cultivate
sár,czar
sárálainn,"ravishing, gorgeous"
sárchéim,superlative
sárshaothar,masterpiece
sárú ar,defy
sás a dhéanta a bheith agat,knack
sásaigh,indulge
sásamh,"satisfaction, retaliate"
Sasana,England
Sasanach,English
sásar,saucer
sáspan,saucepan
sásta,happy
sástaíocht,satisfaction
sásúil,adequate
satail ar,trample
scabhta,scout
scadán,"herring, kipper"
scafall,scaffold
scáfar,daunting
scag,refine
scagaire,filter
scagaire ola,oil filter
scagdhealú,dialysis
scaglann,refinery
scáil,reflection
scaip,"dispel, scatter, dismiss"
scaipthe,"disjointed, incoherent"
scaird,"gush, spray, jet, spurt"
scairdeitleán jumbó,jumbo jet
scairdinneall,jet engine
scairf,scarf
scairshealbhóir,shareholder
scairt,"shout, diaphragm"
scairt,shine
scairt ghutháin,"phone call, telephone call"
scála,scale
scála aistritheach,sliding scale
scales,meá
scall,poach
scalladh,scald
scallta,"paltry, measly"
scalltán,chick
scamall,cloud
scamhardach,nutritious
scamhóg,lung
scamhóir,potato peeler
scannal,scandal
scannán,film
scannán,"film, movie, motion picture"
scannán daute,colour film
scanóir,scanner
scanradh,fright
scanraigh,"appal, overawe"
scanraithe,aghast
scanrú,scare
scanrúil,"grisly, formidable, hair raising"
scaoil,"unbutton, disconnect, untie, unleash, decipher"
scaoileadh,"lift off, blastoff"
scaoilte,"lax, slack"
scaoilteán comhla,shutter release
scaoll,panic
scar,"diverge, detach"
scaradh,parting
scaraoid,bedspread
scarlóideach,scarlet
scartha,"estranged, separate"
scáta,skate
scátaí rothacha,roller skates
scátáil oighir,ice skating
scáth,"shade, brolly, dread, shadow"
scáth fearthainne,umbrella
scáth gréine,sunshade
scáthán,"rear view mirror, mirror"
scáthchruth,silence
scáthlán,"visor, screen"
scáthlán lampa,lampshade
sceachaill,tumour
scéal,story
scéal,"story, narrative, tale"
scéal an ghamhna,tall story
scéal bleachtaireachta,whodun it
scéala,message
scéala,news
sceallóg,chip
sceallóga,French fries
sceallóga scaoilte,loose chippings
sceamh,"squeal, yelp"
scean,knife
sceanra,cutlery
sceideal,schedule
sceidín,skimmed milk
scéilín,anecdote
scéim,"project, scheme"
scéim dathanna,colour scheme
sceimhle,trauma
scéin,terror
scéiniúil,lurid
sceir,reef
sceir choireeil,coral reef
sceirdiúil,bleak
sceith,"overflow, spawn, divulge, spew"
sceithire,telltale
sceitimíneach,rapturous
sceitimíní,flutter
sceitse,sketch
scí,ski
sciáil ar uisce,water skiing
scian,knife
scian phóca,"penknife, pocket knife"
sciath,shield
sciathán,wing
sciatíce,sciatica
scibirlín,appendage
scidil,skittle
scigaithris,"travesty, parody"
scil,skill
scilléad,pan
scimeáil,skim
scinneadh thart,whizz
sciob,grab
scioból,barn
scioll,scold
sciorr,skid
sciorta,skirt
scipéad,till
scipéad cláraithe,cash register
scirmis,skirmish
scíth,"repose, rest"
sciuird,"scamper, scurry"
sciúirse,scourge
sclábhaí,slave
sclábhaíochta,menial
sclaig,rut
scláta,slate
scleondar,elation
sclog,gulp
scóig,throttle
scoil,school
scoil chónaithe,"boarding school, residential school"
scoil dlí,law school
scoil Domhnaigh,Sunday school
scoil ghramadaí,"high school, grammar school"
scoil mharcaíochta,riding schol
scoil oíche,night school
scoil phríobháideach,public school
scoil shóisearach,junior school
scoilt,"slit, crack, rift, split"
scóip bheag a bheith agat,leeway
scoir,disband
scoite,godforsaken
scoith,wean
scoitheadh,unstuck
scoláire,student
scoláire,"boarder, scholar, sophomore"
scolardach,pundit
sconna,"tap, faucet"
scóp,freedom
scor,slash
scór,score
scor a ghlacadh go luath,early retirement
scorch,loisc
scórnach,throat
scoth,point
scothdhearg,reddish
scrábáil,"scribble, squiggle, scrawl"
scrabha,scrape
scragall,tinfoil
scraith,tuft
scraith ghlugair,quagmire
scréach,screech
scréach,"shriek, screech"
scréachóg choille,jay
scread,scream
screamh,scum
screamhóg,flake
scríbhneoir,writer
scrín,shrine
scríob,"scrape, scratch, chafe"
scríobach,abrasive
scríobh,write
scrioptúr,Scripture
scrios,"erase, destroy, zap, ruin, havoc, devastate"
scrios,ruin
scriosadh ar fad é,write off
script,"script, screenplay"
scriú,screw
scriúire,screwdriver
scrobarnach,"scrub, undergrowth"
scroblachóir,scavenger
scrolla,scroll
scrúdú,"examination, autopsy"
scrúdú,exam
scrúdú dochtúra,checkup
scrúdú iarbháis,postmortem
scrupall,"qualm, scruple"
scuab,"brush, broom"
scuab,broom
scuab bhearrtha,shaving brush
scuab éadaí,clothes brush
scuab fiacla,toothbrush
scuab ghruaige,hairbrush
scuab ingne,nailbrush
scuad,squad
scuad lámhaigh,firing squad
scuadrún,squadron
scuaine,"line up, queue"
scubadh,sweep
scúnc,skunk
scúp,scoop
sé,"he, six, it"
sé,six
sé déag,sixteen
sé deeag,sixteen
sé féin,"itself, himself"
sea,"ay(e), yeah"
seabhac,hawk
seabhrán,whirr
séabra,zebra
seac,jack
seacain,sequin
seacál,jackal
seachadadh taifeadta,recorded delivery letter
seachaid,deliver
seachain,"avoid, evade, shun, parry, beware, shirk"
seachaint cánach,tax evasion
seachantach,antisocial
seachbhrí,overtone
seach-chló,offprint
seachmall,illusion
seachród,bypass
seacht,seven
seacht déag,seventeen
seachtain,"week, sidestep"
Seachtain na Páise,Holy Week
seachtháirge,by product
seachtó,seventy
seachtrach,external
seachtú,seventh
seacláid,chocolate
seacláid bhainne,milk chocolate
seacláid phléineáilte,plain chocolate
séad fine,heirloom
séadchomhartha,monument
seadóg,grapefruit
seafóid,nonsense
seafóideach,ridiculous
seagal,rye
seaicéad dinnéir,dinner jacket
seaicéad tarrthála,life jacket
seaimpéin,champagne
seaimpín,champion
seál,shawl
sealadach,temporary
sealaíocht,relay (sport)
sealbhaíocht,"tenure, time share"
sealbhóir,"incumbent, holder"
sealla,chalet
Sealtainn,Shetland
sealúchas,property
seam,rivet
seamaí,chamois leather
seamair,clover
seamlas,"shambles, slaughterhouse"
seamróg,shamrock
sean,old
séan,"outgrow, repudiate, deny, disown"
seanad,senate
séanadh,denial
seanadóir,senator
seanaimseartha,"antique, outdated"
seanaois,old age
seanársa,primitive
seanathair,grandfather
seanbhean,old woman
seanbhunaithe,long standing
seanchai,storyteller
seanchaite,"trite, threadbare"
seanchas,lore
seanchríonna,precocious
seanda,antiquarian
seandacht,antiquity
seandaí,shandy
seandálaíocht,archaeology
seandaoine,old people
seanduine,old person
seanfhaiseanta,old fashioned
seanfhear,old man
seanfhocal,proverb
seanfhundúir,veteran
seang,slender
seangán,ant
seanliachta,geriatric
seanmháthair,grandmother
seanpháipéar,scrap paper
seans,maybe
seans,chance
séans,seance
seansailéir,chancellor
seantán,shack
seanuimhir,back number
searbh,biter
searbh,"sour, unpalatable"
searg,"wither, shrivel, wilt"
seargánach,"wet blanket, spoilsport"
searmanas,ceremony
searrach,foal
seas,stand
seas do,represent
seas in aghaidh,withstand
seasamh,stand
seasamh ar rud,insist
seasc,neuter
seasca,sixty
seascann,"swamp, marsh, morass"
seasmah,stance
seasmhach,"constant, steadfast"
seasmhach,steadfast
seastán,"grandstand, pedestal"
seastean nuachtán,news stand
séasúr,season
seatnaí,chutney
seic,cheque
seic bán,blank cheque
seic chárta,cheque card
seic taistil,travellers cheque
Seiceach,Czech
seicleabhar,chequebook
seicteach,sectarian
séid,inflate
séid an bonnán,hoot
séidéan,gust
séidlampa,blowlamp
séidte,"inflamed, breathless"
seift,"resource, gimmick"
seiftigh,improvise
seilbh,possession
seile,spittle
seilf,shelf
seilg,"hunt, prey"
seilide,"snail, slug"
séimh,mild
seimineár,seminar
seinnteoir ceirníní,record player
seintimint,sentiment
séipéal,chapel
séipéil,chapel
séiplíneach,"chaplain, curate"
seipteach,septic
seirbhís,service
seirbhís iarbhearrtha,after-sales service
seirbhís na marbh,funeral service
seirbhís seomraí,room service
seirbhíseach,servant
seiris,sherry
séis,meaning
seisean,him
seisiún,session
seitgháire,smirk
seithe,hide
Sellotape,Selotape
seo,this
seó,cabaret
seó agallaimh,talk show
seó faisin,fashion show
seobhaineach,chauvinist
seodóir,jeweller
seoid,"jewel, gem"
seol,"sail, dispatch"
seol,sail
seol cin,jib
seoladh,address
seoladh baile,home address
seoltán,remittance
seomra,"room, chamber"
seomra,fitting room
seomra aíochta,guestroom
seomra áise,utility room
seomra bagáiste,"boxroom, checkroom"
seomra caidrimh,common room
seomra comhairle,board room
seomra cúirte,courtroom
seomra daingean,strongroom
seomra dhá leaba,twin room
seomra dorcha,darkroom
seomra dúbailte,double room
seomra folctha,bathroom
seomra gléasta,dressing room
seomra leapa,bedroom
seomra ranga,classroom
seomra singil,single room
seomra suí,"lounge, parlour, front room, sitting room"
seomra suí is leapa,bedsitter
seomra tae,tearoom
seomra taispeántais,showroom
seomra teaghlaigh,living room
seora suí,drawing room
séú,sixth
sféar,sphere
shut,iata
sí,she
siad,they
siadsan,them
siamsa,amuse
siamsaíocht,nightlife
siansa,symphony
siar,to the west
siar,"westwards, backward"
sibh,you
sibhialtach,civilian
sibhse,you
síc,sheik
sícé,psyche
síceach,psychic
síceolaíocht,psychology
síciatraí,psychiatrist
sicín,chicken
sieft,expedient
sign,mana
sil,seep
síl,"consider, think"
síl,presume
sileacan,silicon
síleadh,thought
síleáil,ceiling
siléar,cellar
siléar fíona,wine cellar
silín,"cherry, trickle"
silín,cherry
silteach,runny
siltriomaigh,drip dry
siméadracht,symmetry
simléar,chimney
simpeansaí,chimpanzee
simplí,"straightforward, simple"
sin,that
sin seanathair,great grandfather
sin seanmháthair,great grandmother
sin ulle,that´s all
sinc,zinc
sindeacáit,syndicate
sine,teat
singil,single breastred
síniú,"autograph, signature"
sinne,us
sinsear,"forefather, ancestor"
sinséar,ginger
sinsearach,senior
sínte,stretched
sínte amach,outstretched
sintéiseach,synthetic
síobadh,blizzard
siobealta,saucy
síobhais,chives
sioc,frost
sioc,"congeal, freeze, frost"
síoc,pat
siocair,excuse
siocaire,chicory
síocanailísí,psychoanalyst
síocháin,peace
siochán,peace
síochánta,passive
síoda,silk
síodúil,"suave, urbane"
siofón,siphon
sióg,fairy
siogairlín,pendant
síol,"aniseed, pip, seed, semen"
síol,seed
siol caife,coffee bean
siolla,syllable
síollann,ovary
síolteagasc,indoctrination
siombail,symbol
siombail chéime,status symbol
síondaite,weather beaten
sionnach,fox
siopa,shop
siopa bia sláinte,health food shop
siopa bróg,shoe shop
siopa éisc,fishmongers
siopa geallearbóra,pawnshop
siopa gluaisteach,mobile shop
siopa iarnra,hardware shop
siopa leabhar,bookshop
siopa milsíneachta,tuck shop
siopa mionéadaí,haberdashery
siopadóir,shopkeeper
síor,incessant
síor gan chríoch,never ending
sioráf,giraffe
siorc,shark
síorghlas,evergreen
síoróip,syrup
siorradh,draught
siortaigh,forage
sios,hiss
síos,down
síos anuas,downwards
siosmaideach,down to earth
siosúr,scissors
siosúr ingne,nail scissors
síota,cheetah
síothlaigh,abate
síothlán,"strainer, percolator, colander"
sip,zip
sipoa ilranna,department store
sír,shire
sirriam,sheriff
síscéal,fairy tale
siséal,chisel
sistéal,cistern
siúcra,sugar
siúcra donn,brown sugar
siúcra garbh,granulated sugar
siúcra mín,caster sugar
siúcra reoáin,icing sugar
siúicrín,saccharine
siúinéir,joiner
siúinéir,carpenter
siúl,walk
siúl de chois,hike
siúl mustrach a bheith fút,swagger
siúl trí,wade
siúlbhealach,walkway
siúntaigh,shunt
slaba,slob
slabhra,chain
slachmhar,neat
slachtmhar,"trim, tidy"
slad,pillage
sláinte,health
sláinte,cheers
sláinteachas,hygiene
sláintíochta,sanitary
slais,slash
slamar,hash
slán,bye
slán,"safe, farewell, goodbye, intact, unhurt, unharmed"
slán leat,bye bye
slán sábháilte,unscathed
slánaitheoir,saviour
slándáil,security
slat,rod
slat draíochta,wand
slat iascaigh,fishing rod
slat tomhais,yardstick
slat tumtha,dipstick
sláthach,slime
sleá,spear
sleamchúiseach,slipshod
sleamhain,sleek
sleamhchúiseach,sloppy
sleamhnaigh,slither
sleamhnán,"stye, slide, toboggan"
sleamhnú,"sneak, slip"
slí,career
slí bheatha,livelihood
sliabh,mountain
sliabhraon,mountain range
Sligeach,Sligo
slinneán,shoulder blade
sliocht,"excerpt, quote"
sliocht clann,offspring
sliogán,shell
sliosbhóthar,slip road
sliospholl,porthole
sliotán,slot
slipéar,slipper
slis,"slice, sliver"
slis sileacain,silicon chip
slisín,rasher
slodán,"puddle, pool"
slog,"swig, engulf"
sloinne,surname
slow,mall
slua,"crowd, throng"
sluasaid,shovel
slúiste,layabout
sluma,slum
smacht,control
smacht iomlán,stranglehold
smachtaigh,control
smachtín,truncheon
smál,"eyesore, mark, stain, smudge, blot"
smaoineamh,idea
smaoinigh,think
smaoinigh ar,contemplate
smaragaid,emerald
smeach,"flick, sob"
sméar,blackberry
sméar,balckberry
smearadh,smear
sméid,beckon
smideadh,make up
smig,chin
smior,marrow
smiot,swat
smol,blight
smólach,thrush
smolta ón siopa,shop soiled
smugairle róin,jellyfish
smuigleáil,smuggle
smuilceach,stuck up
smúit,mist]
smúr,"grime, sniff"
snag darach,woodpecker
snagcheol,jazz
snaidhm,knot
snáith,sip
snáithín,fibre
snámh,"crawl, creep"
snámh,swim
snamh droma,backstroke
snámhán,float
snaoisín,snuff
snas,"gloss, polish"
snas bróg,shoe polish
snasleathar,patent leather
snasta,slick
snáth,"thread, yarn"
snáthadán,daddy longlegs
snáthaid,"pointer, needle"
snáthaid mhór,dragonfly
snáthaidpholladh,acupuncture
sneachta,snow
sneaic,snack
sneaicbheár,snack bar
sní,influx
snoigh,hew
snoigh,carve
snoíodóireacht adhmaid,wood carving
snoite,emaciated
snua,complexion
snuaphúdar,face powder
snua-ungadh,face cream
snúcar,snooker
sobal,"suds, lather"
so-bhlasta,mouthwatering
sobhriste,"fragile, brittle"
sóbráilte,sober
soc,"snout, muzzle, nozzle"
socadán,busybody
socair,quiet
socair,"calm, still, steady"
sochaí,society
sochair imeallacha,fringe benefits
sochar,"benefit, gain"
socheolaíocht,sociology
sochomhairleach,amenable
sochorraithe,highly strung
sócmhainn,asset
sócmhainneach,solvent
socraigh,"arrange, fix, settle, agree"
socrú,arrangement
socthumadh,nose dive
sócúl,comfort
sócúlacht,"ease, composure"
sodar,trot
sódh,turn
sofaisticiúil,sophisticated
sofheicthe,conspicuous
so-ghalaithe,volatile
soghluaiste,mobile
soibealta,imprudent
sóid,soda
soiléir,obvious
soiléireacht,clarity
soiléirigh,clarify
soilire,celery
soilse cúlaithe,reversing lights
soilsigh,illuminate
soiscéal,gospel
soiscéalach,evangelical
sóisear,junior
sóisialachas,socialism
sóisialta,social
soith,bitch (dog)
soitheach,"dish, vessel"
soithí,crockery
sóivéadach,soviet
sólaisteoir,confectioner
sólaistí,confectionery
solas,light
solas,"light, beacon"
sólás,consolation
sólás,"solace, consolation"
solas an lae,daylight
solas coscán,brake light
solas dearg,red light
solas gréine,sunlight
solas na gealaí,moonlight
solas neoin,neon light
solas rabhaidh,warning light
solas treorach,pilot light
soláthair,"provide, procure"
soláthar,provision
soláthraí,supplier
sollúnta,solemn
solúbtha,pliable
sona,happy
sonas ort,ta
sonc,thrust
sonra,detail
sonraí,data
sonraigh,distinguish
sonraíocht,specification
sonrasc,invoice
soprán,soprano
sorcas,circus
sorcóir,cylinder
sorcóir gáis,gas cylinder
sorn,"primus, stove"
sos,"truce, pause, armistice, intermission"
sos caife,coffee break
sos lámhaigh,ceasefire
sos míostraithe,menopause
sos tae,tea break
sotaire,brat
sotalach,"brash, impertinent, bigheaded, insolent"
sotalach dímheasúil,supercilious
sóúil,plush
spá,spa
spád,spade
spadalán,palette
spadánta,listless
spadhar,tantrum
spágáil,trudge
Spáinneach,Spanish
spáinnéar,spaniel
spaisteoireacht,"stroll, ramble"
spallta,parched
spalptha,parched
spalptha,dehydrated
sparán,"billfold, purse"
sparánacht,bursary
sparoi,spree
spartach,spartan
spás,"leg room, space"
spásaire fear,spaceman
spásárthach,spacecraft
spásas,reprieve
spasmach,spastic
speabhraidí,pipe dream
speal,scythe
speictream,spectrum
spéir,sky
spéirléas forléas,skylight
speirling stoirm,thunderstorm
speirm,sperm
spéis,interest
speisialta,special
speisialtacht,speciality
spiacánach,ragged
spiagaí,gaudy
spiaire,spy
spiaireacht,espionage
spiara,partition
spíce,spike
spideog,robin
spíon,tease out
spionáiste,spinach
spíonán,gooseberry
spiorad,"ethos, spirit"
spíosra,spice
splanc nuachta,news flash
spléachadh,"peep, glimpse"
spleodar,exuberance
spóca,spoke (of wheel)
spoch,castrate
spoch as,tease
spól,"spool, carve"
spontáineach,spontaneous
spor,spur
spórt,sport
spórt geimhridh,winter sport
spotsolas,spotlight
spraoi,"fun, spree"
spreacadh,verve
spréach,spark
spreagadh,"incentive, stimulus, motivation, impulse"
spreagúil,exhilarating
spréigh,spatter
spréire,sprinkler
spréite amach,spread eagled
sprioc,"target, landmark"
spriocdháta,deadline
sprionlaithe,mean
sprionlóir,miser
sprús,spruce
spuaic,"blister, steeple, spire"
spúnóg,spoon
spunóg anraith,soupspoon
spúnóg bhoird,tablespoon
srac,extort
sracadh,jerk
sracfhéachaint,glance
sráid,street
sráid mhór,high street
sráidbhaile,village
sraith,"serial, suite, series, tier"
sraithadhmad,plywood
sraithuimhir,serial number
srama,shoddy
srann,snore
sraoilleach,dishevelled
sraoilleog,slut
sraon,deflect
srapnal,shrapnel
sreabhach,fluid
sreabhán coscán,brake fluid
sreabhann,chiffon
sreabhchairt,flow chart
sreang,"barbed wire, wire, string, cord"
sreang imleacáin,umbilial cord
sreanga dúisithe,jumper cables (jump leads)
sreangach,bloodshot
sreangaigh as an nua,rewire
sreangán,twine
sreangscéal,telegram
srian,"bridle, restrain, constraint, curb, rein"
srianta,pent up
sroich,attain
sról,satin
srón,nose
srón,"nose, prow"
srónbheannach,rhinoceros
sruth,current
sruth,"stream, current, flow"
sruth fola,bloodstream
sruth leictreach,electrical current
sruthán,stream
sruthlaigh,swill
sruthlaigh rinseáil,rinse
stábla,stable
stad,"halt, stopover, stammer, cease, stay"
stad tacsaí,taxi rank
stádas pósta,marital
stadchló,stop press
staduaireadóir,stopwatch
staid,"furlong, stadium, situation, state"
staid cóir,living conditions
staidéar,study
staidiúir,posture
staighre,"staircase, escalator"
staighre bíseach,spiral staircase
staighre éalaithe,fire escape
stail,stallion
stailc,"strike, walkout, stoppage"
stainc,pique
stainnín,"booth, stall"
stair,history
stáirse,starch
stáisiún,"terminus, station"
stáisiún bpóilíní,police station
stáisiún cumhachta,power station
staisiún dóiteáin,fire station
stáisiún oibre,work station
stáisiún peitril,"service station, petrol station"
stáisiún peitríl,filling station
stáisiún raidió,radio station
stáisiún traenach,railway station
staitistic,statistic
stáitse,stage
stálaithe,stale
stalcach,stubborn
stalla leabhar,bookstall
stamhlaí,blustery
stampa,stamp
stán,tin
stánadh,stare
stánaithe,canned
stang,warp
stangadh,jolt
stangaireacht,haggle
stánosclóir,"tin opener, can opener"
staonadh ó rud a dhéanamh,refrain
staontach,teetotal
stápla,staple
stáplóir,stapler
staraí,historian
starrfhiacail,"fang, tusk"
stát leasa,welfare state
statach,static
státaire,statesman
státseirbhíseach,civil servant
stauma,staid
steall,squirt
steallaire,syringe
stéaróideach,steroid
stéig,"steak, sirloin, intestine"
stéig filléid,fillet steak
stéig gheadáin,rump steak
steiréafón,stereo
steirió pearsanta,personal stereo
stiall,strip
stiallbhratacha,bunting
stiallchartún,strip cartoon
stiallta,tatters
stíl,style
stíl bheatha,lifestyle
stíl ghruaige,hairstyle
stíobhard ceardlainne,shop steward
stiogmaí,stigmata
stionsal,stencil
stíoróip,stirrup
stiúghta le heagla,petrified
stiúideo,studio
stiúir,"helm, steer, navigate, rudder"
stiúrthoir,director
stiúrthóir,conductor
stiúrthóir aerthráchta,air traffic controller
stiúrthóir bainistíochta,managing director
stobhach,stew
stoc,"stock, bugle, trumpet"
stoc rollta,rolling stock
stoca,sock
stoca cabhlach,body stocking
stócach,boyfriend
stócáil,stoke
stocáireamh,stocktaking
stocbhróicéir,stockbroker
stocmhalartán,stock exchange
stocmhargadh,stock market
stocthiomsú,stockpile
stoda,stud
stoidiaca,zodiac
stoil,stole
stoipéad,tampon
stoirm,storm
stoirm shneachta,snowstorm
stoith,uproot
stól,stool
stolp,stagnate
stolpach,stodgy
stop,stop
stópa,pail
stór focal,vocabulary
stór sonraí,data bank
storáil,storage
stóras,"storeroom, depot"
stráice tuirlingthe,landing strip
straigléir,latecomer
strainc,grimace
strainséir,stranger
straipach,whore
straitéis,strategy
straitéiseach,strategic
strapa uaireadóra,watchstrap
streachail,strive
streancán,twang
striapach,prostitute
stríoc,streak
stróc teasa,heatstroke
stróiceadh,tear
stróiceadh thart,zoom
stróicthe,ribbon
struchtúr,structure
strufal,truffle
struipear,stripper
strus,stress
stua,arc
stuama,"level headed, self possessed"
stuara,arcade
stuif,stuff
stumpa,stump
sú,"suction, juice, squash"
sú craobh,raspberry
sú talún,strawberry
sú torthaí,fruit juice
suáilce,virtue
suaimhneach,"quiet, sedate, restful, content"
suaimhneasán,tranquillizer
suaimhnigh,placate
suaine tráchta,tailback
suairc,merry
suaiteacht,turbulence
suaiteoir,cement mixer
suaith,shuffle
suaitheadh,upset
suaitheantas,badge
suanach,dormant
suanlios,dormitory
suansiúalí,sleepwalker
suantraí,lullaby
suarach,"petty, squalid, vile, despicable"
suas,upward
suas an staighre,upstairs
suathaireacht,massage
subh,jam
subpoena,subpoena
substaint,substance
súgach,tipsy
súgánach,chequered
suí,aground
súiche,soot
suigh,sit
suigh síos ansin,sit down there
súil,eye
súil,"glare, eye"
súil chait,catseye
súil sprice,bulls eye
suim,sum
súimín,sip
suimint,cement
suimiúil,interesting
suíochán,"seat, pew"
suipéar,supper
suirbhéir,surveyor
suírbhéir cainníochta,quantity surveyor
suiríoch,suitor
súlach,"sap, gravy"
súmaire,"scrounger, leech"
sun,grian
suntasach,outstanding
sursaing,girdle
sustasach,prominent
suth,embryo
svaeid,suede
svaistice,swastika
tá,is
tá £10 aici orm,owe
tá a fhios agam,I know
tá a fhios sin agam,know
tá an halla bréan le toit,reek
tá céim bhacaí ann,limp
tá dóchasm agam,hope
tá fáilte romhat,you´re welcome
tá fiche scéal aige,umpteen
tá me,I am
tá mé go maith,i'm well
tá mé mo chónai i,I live in
tá múid,we are
tá rud éigin ar cois,afoot
tá rud éigin cearr,amiss
tá sé,he is
tá sé a cúig a chlog,o’clock
tá sé de ghustal aici,afford
tá sé gan mhaith,dud
tá sé ina chodladh,asleep
tá sí,she is
tá siad,they are
tá sibh,you are
tá siorradh beag isteach ann,draughty
tá snag air,hiccoughs
tá stuaic uirthi,huff
tá tinneas fairrge orm,seasick
