Other,English
vildtskind,deer skin
vildtsmag,"flavour of game, gamy taste"
vildttyv (krybskytte),poacher
vildttyveri,poaching
vildtvoksende,growing wild
vildvin,Virginia creeper
vilje,"will, willingness, wish, volition"
viljeanspændelse,effort of will
viljefast,"determined, strong-willed, firm (steadfast)"
viljesag,question of will
viljestyrke,willpower
viljestærk,"strongminded, strong-willed"
viljesvag,"weak-willed, spineless, wimpish"
viljesvaghed,weakness of will
vilkår,"terms, conditions, circumstances"
vilkårlig,"arbitrary, capricious, haphazard"
vilkårlighed,"haphazardness, capriciousness, arbitrariness"
villa,"villa, cottage"
villakvarter,"residential, residential neighbourhood"
villatelt,cottage tent
ville,"be willing to, want, wish, intended, would"
ville ikke,wouldn't - would not
villet (ønsket),"deliberate (wish), studied (impertinence)"
villig,willing
villighed,willingness
vilter,"hoydenish, rebellious, wild, giddy, unruly(fx.hair)"
vimpel,"pennant, streamer"
vimre (med halen),wag (the tail)
vims,"nimble, quick, active"
vimse,"bustle, fuss (fussing around)"
vimse rundt,fidget
vin,"wine, vine"
vinavler,vine grower
vinballon,demijohn
vinbjergsnegl,"edible snail, Burgundy snail, Roman snail, escargot"
vind,wind
vind og skæv,"warped, all crooked"
vind-og regntæt,weatherproof
vindblæst,wind swept
vindbyge,squall
vindbøjtel,"whippersnapper, windbag, turncoat, weathercock"
vinddrejning,shift of the wind
vindduesvisker,"windscreen wiper, windshield wiper"
vinde,"earn, gain, win"
vinde (sno),"wind, windlass, winch, reel (fx. sewing thread)"
vinde med en hovedlængde,win by a head
vinde tid,"stalling, gain some extra time"
vindebro,drawbridge
vindeltrappe,"spiral staircase, winding staircase"
vindende,"winning, engaging (personality), prepossessing"
vindende (væsen),engaging (personality)
vindene,the winds
vinder,winner
vinderosion,"eolian erosion, erosion by wind"
vindfang,"porch, windscreen, storm cuff (sleeve)"
vindfløj,weather vane
vindfælde,windfall
vindheks (indtørret sodaurt),tumbleweed
vinding,"gain, profit"
vinding (snoning),"winding, turn (wind), convolution"
vindistrikt,appellation
vindjakke,"wind cheater, windbreaker"
vindmotor,wind wheel
vindmåler,anemometer
vindmølle,windmill
vindmøllepark,"wind farm, windmill farm"
vindpap,housewrap
vindpose,"wind cone, wind sock"
vindpust,"breath of air, puff (of air)"
vindretning,direction of the wind
vindrose,wind rose
vindrose (krøjevindfang),fantail (mills)
vindrossel (fugl),redwing
vindrue,grape
vindruekerne,grape seed
vindruekerneolie,grape-seed oil
vindrueklase,bunch of grapes
vindsel (garn),reel (of thread)
vindside,windward (side)
vindskede,bargeboard
vindskibelig,"industrious, thrifty"
vindskibelighed,"thriftiness, industry (keeping at it)"
vindskærm,windscreen
vindspejl,"windscreen, windshield"
vindspejlsvasker,"windscreen washer, windshield washer"
vindspejlsvisker,"windscreen wiper, windshield wiper"
vindstille,"calm, windless"
vindstyrke,"wind force, force of the wind"
vindstød,"blast, flurry, gust (of wind)"
vindtæt,wind-tight
vindtør,"very dry, parched, shrivelled, wizened"
vindtørret,"air-dried, dried in the wind"
vindue,window
vindue (sidehængt),casement window
vindue (skyde opad vindue),sash window
vindue med glasmaleri,stained glass window
vinduer under langskibsloftet,clerestory (fx. church)
vinduesbelysning,shop-window lighting
vinduesdekoration,window dressing (shop)
vinduesdekoratør,window-dresser
vinduesfordybning,window recess
vinduesglas,"window glass, plate glass, pane (of glass)"
vindueskarm,"sill, window sill, window frame"
vindueskasse,windowbox
vindueskigger,peeping Tom
vindueskuvert,window envelope
vinduesplads,window seat
vinduespolerer,window cleaner
vinduespudser,window cleaner
vinduesramme,"window frame, sash, casement"
vinduesrude,"window-glass, window pane"
vinduesskilt,showcard
vinduessprosse,crossbar (window)
vinduesudstilling,window display
vinduesvisker,"windscreen wiper, wiper"
vindæg (æg lagt uden skal),wind egg
vindøjet,squint-eyed
vinfad,wine cask
vinflaske,wine bottle
vinge,"wing, arm whip, blade, direction indicator"
vingebenet (tage ham ved~),"take by the scruff of the neck, collar him"
vingefang,wing span
vingemøtrik,"wing nut, thumb nut"
vinger,wings
vinger (kylling),"wings (chicken), buffalo/hot wings, drummettes"
vingeskudt,winged (by shot fx.)
vingeslag,"batting of wings, stroke of the wing"
vingespids,"wing tip, tip of the wing"
vingesus,whirr of wings
vinget,winged
vinget elm (træ),wahoo
vinglas,wineglass
vingud,god of wine
vingummi,"wine gum, fruit gum"
vingård,vineyard
vinhandel,"wine trade, wine shop"
vinhandler,wine merchant
vinhøst,vintage (wine)
vink,"beck, hint, lead, motion, beckon, wave (motion)"
vinke,wave
vinke til sig,beckon
vinkel,angle
vinkelben,side of an angel
vinkelformet,"angular, L-shaped"
vinkelgrad,gradient
vinkelhage (typografredskab),composing stick (type setting)
vinkelhage (typografværktøj),composing-stick
vinkelhus,L-shaped house
vinkeljern,"angle iron, L-shaped cross-section (iron)"
vinkellineal,"square, T square"
vinkelmåler,protractor
vinkelret,"right angels (90°), the perpendicular on a line"
vinkelskriver,"pettifogger, shyster"
vinkelstriber,chevron
vinkelstue,L-shaped room
vinkender,connoisseur of wine
vinklet,angular
vinkort,wine list
vinkyper,"wine steward, sommelier, cellar man"
vinkælder,wine cellar
vinkøler,wine cooler
vinlager,stock of wines
vinland,wine country
vinløv,wine leaves
vinmark,vineyard
vinranke,vine
vinrød farve,burgundy
vinrødt,wine
vinsmag,vinous taste
vinsmagning,wine tasting
vinsten,tartar
vinstok,"vine, grapevine"
vinstue,wine bar
vinsyre,tartaric acid
vintapper,tapster (wine)
vinter,winter
vinteraften,winter evening
vinteragtig,wintry
vinterbader (viking),winter swimmer
vinterblomme (erantis),winter aconite
vinterbolig,winter residence
vinterbrug,"for use in the winter, for winter wear"
vinterdag,"winter day, winter's day"
vinterdvale,hibernation
vintereg(quercus sessiliflora),"Sessile oak, Durmast oak"
vinterforråd,winter supply
vinterfrakke,winter coat
vintergrøn (singrøn/plante),"wintergreen, checkerberry, teaberry"
vintergæk,snow drop
vinterhave,"conservatory, winter garden"
vinterhavn,winter harbour
vinterhi,winter lair (hibernation)
vinterkulde,"winter cold, cold of winter"
vinterkvarter,winter quarters
vinterlandskab,"wintry scene, landscape in the winter"
vinterlig,wintry
vintermusvåge,rough-legged buzzard
vinternat,"winter's night, winter night"
vintersolhverv,winter solstice
vintersport,winter sports
vintersportssted,ski resort
vintersæd,"winter corn, winter crop(s), winter grain"
vintersæson,winter season
vintersøvn,"winter sleep, hibernation"
vintertid,winter time
vintertøj,winter clothing
vintervejr,wintry weather
vinteræble,winter apple
vinånd (ren alkohol),"spirit of wine, pure alcohol"
vinøs,winy
viol (plante),violet (plant)
viola  (bratch),viola (da braccio)
violblå,violet (colour)
violduft,smell of violets
violet,"purple, violet"
violin,"fiddle, violin"
violinbue,violin bow
violinbygger,violin maker
violinhals,neck of a violin
violinist,violinist
violinkasse,violin case
violinnøgle,violin clef
violinspiller,"violinist, player of the violin"
violinstol,bridge of a violin
violinvirtuos,virtuoso on the violin
violoncel,"violincellist, cellist"
vip person,bigwig
vippe,"jig, seesaw, tilt"
vippe med,wag
vippearm,rocker arm
vippebræt,teeterboard
vippebrønd,well with a sweep
vippelad,"dumping waggon, tipper, dump body"
vippen,seesaw
vippevindue,pivot window
vips!,"hey presto!, pop!"
vipstjært,wagtail
vira,virus
virak,"frankincense, incense, homage"
viral (skyldes virus),viral (caused by virus)
viril,"manly, virile"
virke,"work, act, function, operate"
virke (job),"work, activity, efforts"
virke mod hensigt,counterproductive
virke på,"act, be effective, have effect"
virke som,seem
virke truende,"loom, appear threatening"
virkeevne,efficacy
virkefelt,"field of activity, spere of operation, province"
virkekraft,"power of action, active power"
virkekreds,sphere of action
virkelig,"actual, real, factual, practical, genuine, indeed"
virkelig (som om),virtual
virkeliggøre,"realize, make come true, fulfill (fx. his dream)"
virkeliggørelse,realization
virkelighed,"reality, factuality"
virkeligheden,reality
virkelighedsfjern,"detached from reality, unrealistic, implausible"
virkelighedsflugt,"escape (~from reality), escapism"
virkelighedspræg,"stamp of reality, lifelike (look/marking)"
virkelighedstro,"true to life, realistic"
virkelyst,"energy, enterprise (activity), go-getter attitude"
virkemiddel,"means (effects), agent (effects), effects (~used)"
virkemåde,"mode of operation, the way it works"
virken,"activities, working"
virkende,"active, effective"
virker,working
virker ikke,"defective, defunct"
virker ung,youngish
virketrang,"urge for action, vigorousness"
virkning,"impact, effect"
virkninger,effects
virkningsfuld,"effectiv, potency"
virkningsfuld,"effectiv, potency, efficient, telling (fx. action)"
virkningsfuld,effective
virkningsfuldhed,efficacy
virkningsgrad,"efficiency, level of efficiency"
virkningsløs,ineffective
virkningsløs,ineffectual
virkningsløs,"ineffectual, without effect"
virksom,"active, efficacious, effectual"
virksomhed,"firm, factory, enterprise, operation"
virksomhedsdemokrati,industral democracy
virksomhedsledelse,management
virksomhedsnævn,works committee
virksomme ingrediens,agency
virre,turn back and forth
virre med hovedet,shake one's head
virtuel,virtual
virtuel (som at være der selv,virtual (as if you were there)
virtuos,virtuoso
virtuositet,"vertuosity, eminent skill"
virtuosmæssig,"brilliant, with virtuosity"
virulens (smittefare),virulence
virulent,"virulent, poisonous"
virus,"bug, virus"
virusadvarsel,virus alert
virussygdom,virus disease
virustype (computer),Trojan horse
virvar,"hurly-burly, jumble, confusion, mess, chaos"
vis,"certain, sage, sure"
vis (fremvis),"display, show (display), exhibit, view, preview"
vis (klog),wise
vis (viis),wise
vis (~måde),"way (manner), manner (way)"
vis sideskift,page break preview
vis-a-vis,"opposite, vis à vis"
vis-á-vis (overfor),"vis-á-vis, facing each other, face-to-face"
visa kort,"visa (card), credit card"
viscount (næstlaveste rang),viscount
visdom,wisdom
visdomord,words of wisdom
visdomstand,wisdom tooth
vise,"indicate, point out, show, demonstrate, register"
vise (digt/sang),"song, ditty, ballad"
vise (eksempel),illustrate
vise (hvordan),illustrate
vise (sang),"song, ditty, ballad"
vise frem,"broach, parade"
vise frem (pral),flash
vise mænd fra Østerland,"Magi from the East, Wise men from the East"
vise på plads,usher
vise sig,show up
vise sig igen,reappear
vise vintervejen,send somebody packing
visedigter,"songwriter, poet, versemonger, sonneteer"
viselig,"wisely, prudently"
viser,index
viser,"indicator, needle"
viser hovedtrækkene,stylized
visere,visa (check~)
visere (kontrollere),visa (check~)
visering,visaing
visesanger,"singer, minnesinger, troubadour"
vished,certainty
vished,certitude
visibel,"visible, available, accessible, approachable"
vision,vision
visionær,visionary
visir,"visor, vizier (Arabic minister)"
visit,"visit, call (visit)"
visitation,"visitation, search, inspection, examination"
visitatsrejse,"visitation travelling, inspection tour"
visitere,"search, examine, inspect"
visitkort,visiting card
visitskål,tray for visiting-cards
visk,wisp (fx. of straw)
viske,"whisk, wipe, rub, brush (~away a tear), sponge out"
viske ud,"efface, erase, wipe"
viskelæder,"rubber, eraser"
visker,wiper
viskeskjold (fx.skrivemaskine),erasing shield
viskestok,cleaning-rod
viskestykke,"teacloth, tea towel, towel, dish towel"
viskose,viscose
viskositet (tyktflydenhed),viscosity (fluidity)
vismand,"sage, wise man, maven (mavin-Yiddish), pundit"
vismut,bismuth
visne,"fade, shrivel, wilt, wither"
visnen,"withering, dying"
visnepolitik,policy of obstruction
visning,reading
visse (plante),dyer's greenweed
visse (vugge),"cot, cradle"
visselig,"truly, most certainly, assuredly"
visseligen,"most certainly, in thruth"
visselulle,lull a child to sleep
visselulle!,"lull a child to sleep, lullaby!, hushaby!"
vissen,"dead, shriveled, withered"
vissengrøn,faded green
vist,shown
vist (sikkert),"certainly, probably, I dare say"
vistes,shown
vistnok,"I dare say, I suppose, no doubt"
visualisere,visualize
visuel,visual
visuelt hjælpemiddel,visual aid
visum,visa
visvas,nonsense
visér (sigtemiddel),back sight (fx. rifle)
vital,vital
vitalitet,vitality
vitamin,vitamin
vitamin A (torskelevertran),"vitamin A (Retinol), 'cod liver oil"
vitaminholdig,vitamin-containing
vitaminisere,vitaminize
vitaminmangel,vitamin deficiency
vitaminrig,rich in vitamins
vitamintilskud,vitamin supplement
vitriol,vitriol (fx.sulfuric acid)
vits,"witticism, joke, jibe, quip, wisecrack, pun"
vittaminfattig,vitamin-deficient
vitterlig,"notorious, notoriously"
vitterlighedsvidne,witness to a signature
vittig,witty
vittighed,"joke, pleasantry, witticism"
vittighedstegner,cartoonist
vittighedstegning,cartoon
viv (kone/hustru),"wife, spouse"
vivisekere,vivisect
vivisektion,vivisection
vod,"dragnet, seine"
vod fiskeri,seine fishing
vodka,"vodka, alcoholic liquor (Russian)"
vogn,"carriage, coach, railway carriage, wagon, car"
vognbane,traffic lane
vognborg,"corral (wagon-circle), ring of chariots"
vogndæk,car deck
vogndør,carriage door
vognfading,body of a carriage
vognfjeder,carriage spring
vognfuld,carriage load
vognfærdsel,wheeled traffic
vognhjul,carriage wheel
vognladning,cartload
vognlygte,carriage lamp
vognlæs,"truckload, cartload"
vognmager,"wainwright, coach builder, carriage builder"
vognmand,"coachman, teamster, haulier, haulage contractor"
vognmandsforretning,"haulage business, taxi company, delivery business"
vognmandskusk,"carman, coachman"
vognpark,"fleet of cars, motor pool"
vognport,"coach-house, porte-cochere, gateway"
vognretur (retur/enter),"carriage return (return/enter), return, enter"
vognrumlen,rumble of carriages
vognskur,cart shed
vognsmørelse,cart grease
vognstang,"horse-pole, carriage pole"
vognstyrer,"driver (tram~), motorman"
vogntog,"procession of cars, cortege"
vognvask,"car wash, car washing"
vogt dig!,beware!
vogte,"shepherd, guard, watch"
vogte sig for,"beware, caveat"
vogter,"custodian, keeper, herdsman, guardian, shepherd"
vogterdreng,shepherd boy
vogterhund,shepherd's dog
voile (slør),voile (sheer fabric)
vokabularium (ordforråd),vocabulary
vokal,vocal
vokal,vowel
vokal (stemme),vocal (spoken sound)
vokalforandring,vowel change
vokalisere,"vocalize, articulate"
vokallyd,vowel sound
vokativ (tiltale kasus),vocative (the~)
voks,wax
voksafstøbning,wax cast
voksaftryk,wax impression
voksagtig,"waxen, waxy"
voksbatik,batik
voksbleg,"waxen, pallid"
voksbønne,wax bean
voksdug,oilcloth
vokse,"grow, accumulate, expand, wax"
vokse (hurtigt),proliferate
vokse fra,"grow out of, grow apart, outgrow"
vokse fra hinanden,grow apart
vokse frem,develop
vokse til,"grow, grow up, developing"
voksealder,growing-age
voksedygtig,"able to grow, capable of growth"
voksekraft,growing-power
voksen,"grown up, adult, grown, mature"
voksende,"accumulative, growing, increasing, progressive"
voksested,habitat
vokseværk,growing-pains
voksfigur,wax figure
voksfigurer,waxworks
vokskabinet,"waxworks, waxwork show"
vokskage,honeycomb
vokslys,"wax candle, wax taper (smaller)"
voksmannequin,wax dummy
voksmaske,wax mask
vokspapir,waxed paper
voksplade,wax disc
vokstavle,"wax tablet, honeycomb"
vokstråd,waxed thread
volant,"flounce, decorative pleated material"
volapyk,"double Dutch, gibberish, mumbo jumbo, volapuk"
vold,"violence, assault, by force, forcibly, brutality"
vold (f.x. sten),wall
vold (jord),embankment
volde (skade),"inflict, bring about, be reponsible for"
voldelig,violent
voldgift,arbitration
voldgiftsdommer,arbitrator
voldgiftsdomstol,court of arbitration
voldgiftsmand,"arbiter, umpire"
voldgrav,moat
voldsforbrydelse,crime of violence
voldsforbryder,violent criminal
voldshandling,act of violence
voldsherredømme,tyranny
voldsmand,"assailant, hooligan, mugger, ruffian"
voldsom,"fierce, high, vehement, vicious, violent"
voldsom tilstrømning,"stampede, run (on), mad rush (towards)"
voldsomhed,"vehemence, violence"
voldsomt råberi,clamour
voldtage,"ravish, rape, violate"
voldtægt,"rape, violation"
voldtægtsforbryder,rapist
voldtægtsoverfald,sexual assault
voliere,aviary
volontør,apprentice
volt,volt
volt (volt*ampere= watt),volt (volt=watt/ampere)
volt (volt*ampere=watt),voltage
voltasøjle (galvanisk batteri),voltaic pile
volumen,volume (vol.)
volumen kontrol,volume control
voluminøs,"bulky, voluminous"
volut (spiralformet ornament),"volut (Ionic ornament), whorls of a gastropod shell"
vom,paunch
vommet,"pounchy, pot-bellied"
vor,"our, ours"
vorde,"become, be"
vordende,"expectant, to-be (soon~)"
vore,"our, ours"
vores,our
vorherre bevares,"Christ Almighty, good grief"
vornedskab,villeinage
vort,our
vorte,"wart, nipple (breast)"
vorteagtig,"warty, wart-like"
vortemælk,spurge (plant)
vorterod (plante),pilewort
vortesvin,wart hog
votere,"consider judgement, consider verdict, vote"
votering,voting
votiv (løfte til gud),votive (promise to the Gods)
votivgave,"gift to the gods, promise to the gods, offering"
votum,"vote, opinion"
vov!,"bow-wow!, bark of a dog"
vove,"be bold, dare, hazard, venture"
vove (bølge),"billow, wave (sea)"
vove pelsen,risk one's skin
vove sig ud i,venture out
vovede viser,"anacreontic songs, ribald songs, bawdy songs"
vovehals,"daredevil, risk-taker"
vovelig,"wild, daring"
vovemod,daring
vovestykke,"venture, adventure"
vovet,"naughty, risqué, spicy, risky, bold, rash"
vovse,doggy
vrag,wreck
vrage,"discard, reject, tell-off"
vraggods,"flotsam, jetsam, wreckage"
vragrester,"debris, wreckage, flotsam, jetsam"
vralte,waddle
vrang,"wrong (side), purl (nitting)"
vrangen,reverse
vrangforestilling,"delusion, psychosis, paranoia"
vranglære,"false doctrine(s), heterodoxy"
vrangmaske,purl
vrangpind (strikning),purl row
vrangside,"wrong side, seamy side (fig.), seamy side of life"
vrangstrikning,purl knitting
vrangvendt,turned inside out (fx.clothes)
vrangvillig,"unwilling, sullen, contrary"
vranten,"surly, sulky, morose"
vrantenhed,"surliness, sulkiness, moroseness, peevishness"
vred,"angry, mad, resentful"
vred op,wrung
vred/vrid (bundt),"sheaf, bundle"
vrede,"anger, passion, resentment, wrath"
vredesudbrud,"burst of anger, burst of rage"
vredet,twisted (wringed)
vredladen,"hot-tempered, irascible"
vridbor,"gimlet, auger"
vride,"churn, wrench, wring"
vride sig,"convulse, contort, squirm, wriggle, writhe"
vrideklemme,twist tie
vridemaskine,wringer
vriden,wriggle
vridning,"torsion, twist, torque"
vrietorn,buckthorn
vrikke,"waggle, wiggle"
vrikke om,wrick
vrikken,wriggle
vrikkevorn,"shaky, wobbly"
vrikkeåre,scull (oar)
vrimle,"teem, swarm, bristle"
vrimle (med),teem
vrimle med,rife
vrimmel,"jam, multitude, swarm"
vrinske,"neigh, whinny"
vrippen,testy
vrippenhed,testiness
vrisse,snap (~at)
vrissen,"cantankerous, peevish, grumpy"
vrist,"instep, arch (foot)"
vriste,"wrench, wrest (away from)"
vrå,"nook, corner"
vræl,"yelp, roar, squall"
vræle,"bawl, howl, yelp"
vrælende,howling
vrængbillede,caricature
vrænge,sneer
vrængen,sneering
vrøvl,"argy-bargy, balderdash, bollocks, bull, bullshit"
vrøvl med ryggen,"back seizure, back trouble"
vrøvle,"blether, ramble, blather"
vrøvlet,"twaddling, peevish"
vrøvlevorn,twaddling
vue,"view, vista, survey"
vugge,"cradle, rock, sway, waft"
vuggedød,"cot death, sudden infant death syndrome"
vuggestue,"créche, day nursery"
vuggevise,"lullaby, berceuse"
vulgær,vulgar
vulkan,volcano
vulkanisere,vulcanize
vulkanisering,tyre retreading
vulkansk,volcanic
vulst,"bead (tire), bulb iron"
vupti!,hey presto!
vurdere,"appraise, estimate, rate, assess, evaluate"
vurdere en person,sum up a person
vurderet,valued
vurderet (~som),seen
vurdering,"appraisal, estimation, rating, valuation"
vurderingsmand,"evaluator, assessor"
våben,"weapon, armaments, arms"
våbenart,"branch of a military force, infantry/navy/airforce"
våbenbroder,"brother in arms, brotherhood in arms"
våbenbrug,"use of arms, the use of arms"
våbendrager,"supporter (fig), henchman (derogatory)"
våbenfabrik,"armament factory, arms factory"
våbenfabrikant,armament manufacturer
våbenfrakke,tunic
våbenfør,"capable of bearing arms, physically fit"
våbengny,din of battle
våbenhus,"porch (church~), narthex (church)"
våbenhvile,"cease-fire, armistice, truce"
våbenkammer,armoury
våbenlykke,fortune(s) of war
våbenløs,unarmed
våbenmagt (med~),"by force of arms, military power (by~)"
våbenmærke,graphic symbol or motto
våbensamling,collection of arms
våbenskjold,"arms, coat of arms, escutcheon"
våbenstilstand,"armistice, truce"
våbenstilstandsdagen,Armistice Day
våd,wet
våddragt,wet suit
våde,"wet, misfortune, mishap"
vådeskud,"accidental shot, stray shot"
vådområder,wet lands
vådservietter,wet ones
våge,"watch over, be awake, sit up with, keep vigil"
våge (hul i isen),"opening in the ice, hole in the ice"
våge (hul),"opening in ice-covered lake, opening in the ice"
våge (i is),ice hole
våge (over),"vigil, watch over"
vågeblus,pilotlight
vågehval,"lesser rorqual, minke whale, piked whale"
vågekone,night nurse
vågen,"awake, sharp-witted"
vågne,"wake, awake"
vågne op,"wake, wake up"
vågnede,"awoke, woke"
vågnede op,"awakened, woke up, came to his senses"
vånde,"pain, anguish, agony, suffering, distress"
vånde sig,"moan, groan"
vår (forår),"spring, springtime, the season of spring"
vår (pude~),"case (fx. pillowcase), pillowslip"
vårsæd,"spring-sown cereals, spring corn"
vås,"drivel, nonsense, rubbish, tommyrot"
våse,talk drivel/nonsense/rubbish
våsehoved,"driveller, gas bag"
våset,"drivelling, twaddling, silly"
væbne,"arm (arming), take to arms"
væbne med tålmodighed,arm (oneself) with patience
væbner (middelalderen),squire
væbnet med,armed
væbnet røveri,hold-up
væbning,"arming, (call in militia under arms), giving arms"
væbning (hjemmeværn),call in militia under arms
vædde,"bet, wager, gamble on"
vædde med/på,"wager, gamble on"
væddekamp,match (competition)
væddeløb,race (racing)
væddeløb,racing (race)
væddeløbsbane,racecourse
væddeløbshest,racehorse
væddemål,"bet, betting, wager"
vædder,"ram, tup"
vædderhorn,ram's horn
væde (at~),"moisten (to~), wet (to~)"
væde ganen,wet ones whistle
vædre,ram (to)
vædske,"fluid, liquid"
væg,"wall, casing"
vægavis,wall newspaper
væge,"fuse, wick"
vægelsindet,"fickle, indecisive, irresolute, tergiversate"
vægelsindethed,tergiversation
vægfast,fixed to the wall
vægflade,wall space
vægflise,wall tile
væggelus,"bug, bedbug, bed bug"
vægkort,wall map
væglampe,wall lamp
væglampe (lyser opad),sconce
vægmaleri,"mural (painting), wall painting"
vægplads,wall space
vægplanche,wallsheet
vægre sig,"refuse, reject, balk, object"
vægskab,wall cabinet
vægt,"scales, weight, balance, substance, wt. - weight"
vægtafgift,tax according to weight of car
vægtenhed,unit of weight
vægtenhed (28.35 gram),ounce
vægtenhed (engelsk-6.348 kg),stone
vægtenhed(=2 stones=12.70 kg),quarter
vægter,"security guard, watchman"
vægtergang,watchman's gallery
vægtervers,watchman's song
vægtforøgelse,increase in weight
vægtfylde,"density, specific gravity"
vægtig,weighty
vægtighed,weightiness
vægtigt,emphasis
vægtindeks (BMI = kg/m²),"Body Mass Index (BMI), BMI (65/1.75² = ca. 21)"
vægtklasse,"weight class, grade (f.x. grade 1. eggs)"
vægtløfter,weightlifter
vægtløftning,weight-lifting
vægtløs,weightless
vægtløshed,weightlessness
vægtskål,"scale, pan (weight-)"
vægtstang,"beam (weighing), balance, lever"
vægtstang (vægtløftning),barbell
vægtstangsprincip,the principle of leverage
vægttab,"weight loss, loss of weight"
vægttold,specific duty (on weight)
vægtæppe,"tapestry, tapestry (woven)"
vægur,wall clock
væk,"away, gone"
væk for lang tid siden,"fargone, far gone"
vække,"arouse, wake, awaken, wake up, rouse, evoke, stir"
vække opsigt,"create a furore, create commotion"
vækkede,"waken, woke"
vækkelse,revival
vækkelsesmøde,revivalist meeting
vækkelsesprædikant,"revivalist, evangelist, gospel preacher"
vækkeur,alarm clock
vækning,"call(ing) (rise and shine), awaken(ing) somebody"
vækst,"growth, increase"
vækstbetingelser,conditions of growth
væksthus,"greenhouse, hothouse"
vækstlag,cambium
vækstlys,hydrophonic light
vækstperiode,period of growth
væksttid,growing-season
væld,"spring, flood, fountain/wealth (of information)"
vælde,well
vælde (kraft),power (strength)
vælde frem,"gush, pour"
vældig,"immense, mighty, stupendous"
vælg alt,select all
vælge,"choose, elect, pick out, adopt, opt for, pick"
vælge mellem pest eller kolera,the devil/the deep blue sea
vælge side,pick sides
vælge ud,select
vælger,"voter, elector, chooses"
vælger (Valg),constituent
vælgerforening,political club
vælgermøde,"meeting of electors, election meeting"
vælig (fyrig),"fiery, high mettled, high spirited"
vælling,"gruel, mess, mush"
vælskbind(ryg/hjørner i skind),half binding
vælte,"overbalance, topple, upset, overturn, overthrow"
vælte,"overthrow, upturn"
vælte ind,pour
vælte sig i,"wallow, wallow (in)"
vælte sig i penge,be rolling in money
vælte ud af,disgorge
vælten (være i~),"be in fashion, be highly popular, man of the moment"
væltepeter (velocipede),"penny-farthing, velocipede"
væmmelig,"beastly, grisly, grotty, horrid, loathsome"
væmmelse,"disgust, nausea, loathe, repulsion, revulsion"
væmmes,"become disgusted, loathe"
væmmes ved,loathe
vænge,enclosed field
vænne,accustom
vænne fra,"wean, wean a child"
vænne ham af med det,break him of that habit
vænne sig til,orient oneself to -
vænne til,accustom to
vær opmærksom (på),pay heed
vær så god at,please
vær så venlig,please
værd,"value, worth"
værd (værdig),worthy of
værdi,"price, value, worth"
værdiangivelse,indication of value
værdibrev,insured letter
værdifast,"stable (~worth), index-tied"
værdiforringelse,"decrease in value, depreciation"
værdiforøgelse,"increase in value, appreciation (of value)"
værdifuld,"costly, valuable, dear, expensive, lovely, pricey"
værdig,"dignified, worthy"
værdige,"vouchsafe, dignified, deign"
værdigede ikke et svar,"deigned not to answer, condescended not to answer"
værdigenstand,"article of value, valuables"
værdigenstande,valuables
værdiges (han~hjælp),deigned (he is~needy of help)
værdighed,dignity
værdighedstegn,regalia
værdigt trængende,deservant needy
værdikupon,trading stamp
værdiladet,"value-laden, loaded"
værdiløs,worthless
værdiløshed,worthlessness
værdimåler,standard of value
værdipakke,insured parcel
værdipapirer,securities
værdisager,valuables
værdisikret,index-tied
værdistigning,"increment, increase in value"
værditold,ad valorem duty
værdsat,valued
værdsætte,"prize, appreciate"
værdsættelse,appreciation
være,"be (act of being), be"
være 5 hjul på en vogn,"be the odd man out, play gooseberry"
være afhængig af,rely
være anderledes,differ
være anklaget,be on trial
være arrig,be in a temper
være bagklog,"afterthought, have hindsight"
være bagud,lag
være bagud (skylde),arrears
være bandlyst,anathema
være bange,"be afraid of, fear, funk"
være bange for,"be afraid of, fear"
være begejstret,enthuse
være begravet i sne/arbejde,be snowed under
være berettiget til,deserve
være berygtet,stink
være blevet hæmmet,stunted
være blød i bolden,be soft in the head
være defekt,malfunction
være deprimeret,blues
være dum til noget,be stupid at
være ekstra forsigtig med,take special care
være en flink fyr,be a sport
være en god nabo,be neighbourly
være en klods om benet på,tie somebody down
være en mangelvare,be in short supply
være enige,concur
være fanget (omringet),be trapped
være fedtet (nærig),skimp
være for,be in favour of
være forelsket i,carry a torch for
være forfalden til,addicted
være forkølet,have a cold
være forsigtig,watch one's step
være fra og med 13-19,teens
være fremherskende,prevail
være fuld af,redolent
være født,"arise, be born"
være gal i hovedet,be in a temper
være gift,married
være glad for,set great store by
være godt med,be up to scratch
være gået i stå,standstill
være heldig,succeed
være helt ude af flippen,be in a lather
være helt ude at svømme,be all at sea
være henholdende,dragging one's feet
være henholdende,dragging one's heels
være hos,stop at
være høj (på stoffer),be on a trip
være i aftagende,wane
være i bedring,convalesce
være i en slem knibe,be in dire straits
være i en vanskelig position,be in a tight spot
være i en vanskelig situation,be hard pushed
være i fin form,be up to scratch
være i knibe,"be in a tight spot, be in trouble"
være i kontakt med,liase
være i kridthuset,"be in somebody's good book, being favored"
være i krig med,be at war with
være i latterhjørnet,"have a giggling fit, have the giggles"
være i omløb,circulate
være i overtal,outnumber
være i sit es,"be in one's element, be in high spirits"
være i stødet,feel one's oats
være i teenageårene,teens
være i unåde,be in the doghouse
være i uorden,malfunction
være i vanskeligheder,be in trouble
være i vejen,be in the way
være indbegrebet af,epitomize
være indstillet på at hjælpe,be set on helping
være klar over,aware
være klar til,poised
