Other,English
sjá bregða fyrir,"catch a glimpse of, catch a f"
sjáanlegur,"to be seen, visible"
sjálfsagt,"of course, surely, no doubt"
sjálfstjórn,self rule
sjálfstæðisbarátta,fight for independence
sjálfur,self
sjávarútvegsráðherra,minister of fisheries
sjóari,fisherman
sjófugl,seabird
sjómaður,sailor
sjón,eyesight
sjónarmið,point of view
sjónvarp,television
sjóða,boil
sjö,seven
sjötti,sixth
sjúkrahús,hospital
sjúkur,ill
skafa,scrape
skaft,handle
skamma,abuse
skammstafanir,abbreviations
skammtur,"portion, dose"
skandinaviskur,Scandinavian
skap,"temper, mood"
skapa,create
skaplyndi,character
skattaafsláttur,tax rebate
skattur,tax
skaði,harm
skegg,beard
skelfilegur,"appalling, frightful"
skemmtilegur,"interesting, nice"
skemmtistaður,pleasure ground
sker,rock
skera,cut
skerast,cross
skeyta,care about
skeyta um,regard
skeyti,telegram
skil,division
skila,return
skilaboð,message
skilja,"understand, separate"
skilja eftir,leave
skilja við,part from
skilningsríkur,"understanding, sympathetic"
skilyrði,condition
skip,ship
skipa sér í biðröð,queue up
skipan,order
skipstjóri,"captain, skipper"
skipta,to change
skipta um skoðun,change one's mind
skipti,exchange
skjótlegur,quick
skjöldur,shield
skola,rinse
skolun,rinse
skorsteinn,chimney
skortur,absence
skortur á,lack of
skorða,prop up
skoskt viskí,Scotch
skotspónn,target
skott,car boot
skozkur,Scottish
skref,"step, pace"
skrifborð,desk
skringilegur,funny
skrokkur,carcass
skráður farangur,checked baggage
skuld,debt
skuldunautur,debtor
skurðlæknir,surgeon
skutla,harpoon
skutlari,harpooner
sky,loft
skyggni,visibility
skylda,duty
skyldunám,compulsory education
skyldur,obliged
skyn,"sense, understanding"
skynugur,intelligent
skyrpa,spit
skáldsaga,novel
skólakennari,schoolteacher
skóli,school
skór,shoe
sköllótur,bald
sköp,genitals
sköpun,creation
ský,cloud
skýra,explain
skýrsla,report
slag,"blow, stroke"
slakur,slack
slokknaður,extinguished
sloðir,area
slys,accident
slá,"hit, knock"
slá saman,combine
slátari,butcher
slæmur,bad
slétta,plain
sléttur,"even, plain"
slíkur,such
slóð,path
slökkva,"put out the light, extinguish"
slökkvari,light switch
smella,"click, clap"
smjör,butter
smáeyja,islet
smám saman,bit by bit
smámsaman,bit by bit
smán,affront
smápeningar,change
smásaga,anecdote
snagi,hook
snara,"catch in a snare, translate"
snara á íslenzku,translate into Icelandic
snarka,"crackle, splutter"
snemma,early
snerta,"touch, move"
snjór,snow
snotur,pretty
snoðklippa,crop
snyrta sig,tidy up
snytilegur,"neat, trim, tidy"
snákur,snake
snögglega,abruptly
snöggvast,just for a moment
snúa,turn
snúa aftur,return
sofa,sleep
sofandi,asleep
sofi,couch
sofna,fall asleep
sonur,son
sorglegur,sad
spakur,quiet
spara,save
sparneyti,frugality
spegill,"glass, mirror"
spenna,"buckle, clasp, voltage"
spil,game
spila um peninga,play for money
spila á spil,play cards
spilla,blight
spons,bung
spurning,question
spyrja,ask
spyrja spurningar,ask a question
staddur,situated
stafsetning,spelling
stampur,tub
stand,condition
standa,"stand, last"
standa e.m fyrir þrifum,stand in the way of someone's
standa u,rise
standa á sér,misfire
standa í blóma,flourish
standast,pass an exam
standast próf,pass an exam
standast raun,stand the test
standast raunina,rise to the occasion
standast á,stand opposite each other
stanga,butt
stansa,"stop, halt"
starf,"business, work, job"
starfmaður,"employee, worker"
starfsamur,"active, busy"
starfslið,personnel
starfsmaður,"employee, worker"
starfsmenn,personnel
starfsöryggi,job security
staur,pole
staða,"position, situation"
staðfesta,confirm
staðna,stagnate
stefna,"direction, policy, aim"
stefna til,"make towards, head for"
stefndur,the accused
steinn,stone
stela,steal
stela frá,rob
stela úr vösum,pick pockets
steypa,pour concrete
steypast,fall down
stigamenn,bandits
stigar,stairs
stigarið,bannisters
stilla,"calm, adjust"
stilla sig,control oneself
stillilega,composedly
stillilegur,calm
stilltur,"calm, quiet"
stinga,prick
stjórnaskrá,constitution
stjórnmál,politics
stofa,living room
stofnsetja,establish
stofnun,establishment
stofustóll,"chaise, sunlounger"
stoltur,proud
strauja,iron clothes
strax,at once
strax og,as soon as
strita,drudge
strita fyrir,struggle
strjúka,run away
strákhvolpur,cub
stríð,war
strönd,"coast, beach"
stund,"hour, time"
stundarhagur,brief advantage
stundum,sometimes
sturta,shower
stuttur,short
styrkur,grant
styðja,support
stál,steel
stærfræði,maths
stærð,size
stíga upp,rise
stóll,chair
stólpi,post
stór,"big, large"
stórfeglegur,magnificent
stórkostlegur,splendid
stórum,greatly
stórvirki,"exploit, achievement"
stórættaður,high born
stöfun,spelling
stökk,jump
stökkva,"jump, to jump"
stöðugur,continuous
stöðva,"stop, interrupt"
stöðvarpollur,platform
stúlka,girl
stýri,rudder
sultur,hunger
sumaeleyfi,summer holidays
sumarbústaður,cottage
sumir,some people
sumir aðrir,some others
sumpart,partly
sumt,partly
sundur,apart
sundurleitur,diverse
sunnan,from the south
sunnudagur,Sunday
suður,south
svalir,veranda
svar,"answer, reply"
svara,"to answer, reply"
svaramaður,best man
svartur,black
svefnherbergi,bedroom
sveiflast,fluctuate
sveinn,boy
sveipa,cover
sveit,"country, district, rural area"
sveitast,work hard
svik,"betrayal, deceit, treachery"
svipaður,similar
svipaður að gerð,similar in make
svipting,deprivation
sviptingar,fight
svipur,"appearance, face, look"
svið,scene
svo,"so, then, thus"
svo ... sem,so ... as
svo af ber,outstandingly
svo að,so that
svo búið,as things stand
svo fór að,it turned out that
svo langt sem augað eygir,as far as the eye can see
svona,"thus, like that"
svæði,area
svín,pig
sykur,sugar
synd,"pity, sin"
synda,swim
syndabót,penance
syndga,sin
syngja,sing
syngja falskt,sing out of tune
systir,sister
sá,"that one, sow"
sá sem,he whom
sál,soul
sálrænn,"mental, psychic"
sápa,soap
sátt,"agreement, reconciliation"
sáttmál,agreement
sækja,"fetch, go to"
sæll,happy
sær,"ocean, sea"
særa,"wound, hurt, aggrieve"
særandi,"cutting, hurtful"
særing,exorcism
særður,aggrieved
sæta,undergo
sætavísir,usher
sæti,"seat, position"
sér,oneself
sér í flokki,in a class by oneself
séra,the Reverend
sérhljóð,vowel
sérhver,every one
sérstaklega,especially
sérstakur,particular
sérviska,eccentricity
sérvitur,eccentric
sígaretta,cigarette
sín,oneself
sívinnandi,continually working
síðan,"then, since then"
síðar,"later on, later"
síðastur,last
sól,sun
sótugur,sooty
sögn,verb
sögulegur,"historical, interesting"
sök,"case, offence"
söngur,song
súld,drizzle
sýna,show
sýnast,seem
sýnilega,apparently
sýnilegur,visible
sýslumaður,sheriff
tag,kind
tak,"hold, grip, grasp"
taka,take
taka fram,accentuate
taka fram í fyrir,interrupt
taka framförum,make progress
taka saman,compile
taka til,"concern, include, censure"
taka til fanga,catch
taka til fótanna,run away
taka tillit til,take into consideration
taka upp,pick up
taka við,accept
taka á móti,receive
taka öllu fram,beggar description
taka þátt í,take part in
takast,"manage, succeed"
takast vel,succeed
takmarka,limit
takmarkaður,limitation
takmörk,limits
takmörkun kjarnokuvopna,nuclear disarmament
tala,"number, talk, speech"
talaður,spoken
talsmaður,spokesman
talsverður,considerable
tanbursti,toothbrush
tannbursti,toothbrush
tapa,"lose, loose"
taugaveiklaður,nervous
tegund,kind
teikna,draw
telja,count
telja á fingrum sér,count on one´s fingers
temja,tame
tengja,connect
tengsl,connection
textafræði,philology
til,to
til dæmis,for example
til einskis,"to no purpose, in vain"
til forna,of old
til gamans,for fun
til hlítar,fully
til hálfs,by halves
til leigu,for hire
til lítils gagns,of little use
til minningar um,in memory of
til skiptis,by turns
til sölu,for sale
til taks,available
til ónýtis,in vain
til þes að,in order that
tilbeiðsla,worship
tilboð,offer
tilburðir,"gesticulation, behaviour, att"
tilbúinn,ready
tilfinnanlegur,"severe, perceptible"
tilfinningalega,emotionally
tilgangur,purpose
tilgreina,specify
tilheyrandi,appurtenant
tilhlökkun,anticipation
tilhugalíf,courtship
tillit,regard
tilraun,"attempt, try"
tilviljun,chance
tilvitna,quote
tilvitnun,quotation
tjald,tent
tjaldmaður,camper
toga,"pull, trawl"
toga í,pull at
toga út,extract
togast á um,fight over
toil,sveitast
tollstöð,customs house
tollur,customs
tomma,inch
torf,"turf, sod"
transporting,aðdráttur
trappa,step
traust,trust
traustur,robust
tryggur,"loyal, devoted"
trylla,derange
tryllingur,frenzy
tré,tree
tröll,troll
trú,"religion, belief, faith"
trúa,believe
tungl,moon
tunglár,lunar year
tungumál,language
tunna,barrel
tuttugu,twenty
tveir,two
tvisvar á dag,twice a day
tvíbroddur,circumflex
tvímála,bilingual
tvípunktur,colon
tvöfalda,double
tylla sér,"perch, sit down"
tá,toe
tákn,"miracle, wonder"
tækifæri,chance
tékkhefti,chequebook
tík,bitch
tíma,"have the time to do, have the heart to"
tími,hour
tíu,ten
tíðindi,"news, tidings"
tólf,twelve
tólfti,twelfth
tómati,tomato
tómlátur,indifferent
tómlæti,phlegm
tómur,empty
tónleikur,concert
tónlist,music
töf,delay
tölva,computer
tölvuvit,artificial intelligence
tún,"field, homefield"
týnast,"be lost, perish"
um,"about, around"
um allan heim,all over the world
um borð,aboard
um daginn,the other day
um hríð,for a while
um langan aldur,for a long time
um stund,for a while
um það skeið,about that time
umboðsmaður,agent
umburðarlyndur,tolerant
umfram allt,above all
umhverfis,about
umhyggja,care
umlukinn,surrounded
umsjón,care
umsókn,application
umtalsverður,considerable
undan,from under
undanfarinn,previous
undir,under
undir ein,at once
undir eins,immediately
undir áhrifum,under the influence
undirbúningur,preparation
undireins,at once
undrandi,"puzzled, surprised"
undrast,be surprised
undrun,amazement
ungbarn,baby
ungfrú,miss
unglingsár,"teens, adolescence"
unna,"love, adore"
unnblása,inspire
unnvörpum,in large numbers
upp,up
upp aftur og aftur,over and over again
upp frá því,ever since
upp á safn,up to the library
uppeldi,upbringing
uppflettiorð,headword
uppganga,ascent
uppgangur,"ascent, success, career"
uppgefinn,exhausted
upphaf,beginning
upphafsstafur,capital letter
upphlaup,riot
upphrópun,interjection
upphæð,sum of money
uppi,"above, yuppie"
upplýsingar,information
uppnefna,give a nickname
uppruni,"origin, source"
upptekinn,occupied
utanað,by heart
utanríkisráðherra,Foreign Minister
utburður,event
vakna með sólu,get up with the sun
vald,power
valur,falcon
vanalegur,"usual, common"
vandi,custom
vandlega,carefully
vandrataður,hard to follow
vandræði,"quandry, difficulty"
vani,habit
vanlaus,hopeless
vanta,be missing
vanur,used to
var,"aware of, conscious of"
vara,"continue, last"
vara við,warn of
varast,"guard against, protect onesel"
varla,hardly
varla nokkuð,next to nothing
varða,"cairn, concern"
varða miklu,be very important
varðandi,concerning
varðberg,look-out
vasaorðabók,pocket dictionary
vasi,"pocket, vase"
vaskur,"brave, sink"
vatn,water
vaxa,grow
vefur,web
veggur,wall
vegna,"because of, come off, get on"
vegur,"way, road"
veikur,ill
veita,"grant, award"
veiting,"concession, grant"
veitingaborð,buffet
veitingahús,restautant
veitingamaður,barman
veitingar,food and drink
veitingasalur,restaurant
vekjaraklukka,alarm clock
vel,well
vel eygður,with beautiful eyes
vel á minnst,"incidentally, by the way"
velja,"choose, pick out"
velta því fyrir sér,ponder
venja við,accustom
vera,be
vera allur á bak og burt,vanish into thin air
vera að,keep on
vera búinn að gera,have done something
vera eftir,remain
vera gagn að,be a help in
vera kyrr,remain
vera með vafninga,beat about the bush
vera til,exist
vera til altaris,receive communion
vera til gagns,be advantageous
vera við,be present
vera á einu máli,"be of the same opinion, agree"
vera á fótum,be up and about
vera á förum,be going away
vera á hreyfingu,"be in motion, be on the move"
vera á því reki,be at that stage of development
vera í efa,be in doubt
vera í álögum,"be bewitched, be spellbound"
verja,defend
verk,work
verkalýðsfélag,Trades Union
verkamaður,workman
verkfræði,engineering
verkfæri,tool
verksmiðja,"factory, plant, works"
verkur,"pain, ache"
vernd,protection
verpa,throw
verpa eggjum,lay eggs
verri,worse
versna,deteriorate
verstur,worst
vertu blessaður,bye
verzla með,deal in
verzlun,"trade, commerce"
verð,"price, cost"
verða,"become, must, happen"
verða að engu,come to nothing
verða að áhrinsorðum,come true
verða bilt við,be startled at
verða eftir,stay behind
verða til,come into being
verða ástfanginn,fall in love with
verðbréf,securities
verðbréfasali,broker
verðskulda,"deserve, merit"
verður,worth
veröld,world
vesalingur,wretch
vestri,western film
vestur,West
vesæll,piteous
vetni,hydrogen
vetur,winter
veðja,to bet
veðmál,bet
veður,weather
veðurlag,climate
vigt,weight
vik,bend
vika,week
vilja,"want, will"
vilja til,happen
villa,deceive
villast,"mistake, stray, get lost"
vilsa,pus
vinda bráðan bug að,act quickly about
vindlingur,cigarette
vindur,wind
vingjarnlegur,friendly
vinna,"job, work, win"
vinna sig upp,"rise, rise up from the ranks"
vinnukona,maid servant
vinnumaður,labourer
vinnustofa,studio
vinstri,left
vinsæll,popular
vinur,friend
virki,fort
virða,estimate
virðast,"appear, seem"
virðing,respect
viss,certain
vit,reason
vita,know
vitlaus,"mad, insane"
vitorð,knowledge
við,"at, with, by"
við vinnu,at work
viðburðaríkur,eventful
viðbót,addition
viðgerð,"repair, renovation"
viðhafa,"use, employ"
viðhöfn,"ceremony, pomp"
viðleitni,attempt
viðreisn,reconstruction
viðskifti,dealings
viðskiptavinur,customer
viðskipti,business
viðstaddur,present
viðstöðulaus,constant
viðstöðulaust,"constantly, without interrupt"
viðtal,conversation
viður,"wide, broad"
viðurkenna,acknowledge
viðurkenndur,acknowledged
vola,wail
von,hope
vona,hope
vonandi,hopefully
vonbrigði,disappointment
vondur,bad
vonleysi,"despair, hopelessness"
vonska,"wickedness, anger"
vopn,"weapon, arms"
vopna,arm
vopnaverksmiðja,arsenal
vorkunn,"pity, sympathy"
votur,"wet, damp"
voði,"peril, danger"
vægja,relent
vægur,"mild, slight, lenient"
vægð,"mercy, grace, leniency"
vænn,"kind, good"
væta,"moisture, moisten"
vætanlegur,"due, future"
vél,"engine, motor"
vér,we
vífilengur,"evasion, circumlocution"
víg,killing
vínber,grape
vís,"sure, wise"
vísa,ditty
vísalag,tune
vísifingur,index finger
víst,probably
víðátta,expanse
völlur,field
vörn,defence
vöxtur,growth
whortleberry,aðalbláber
yfir,"above, over, across"
yfirborð,surface
yfirfrakki,overcoat
yfirgefa,abandon
yfirleitt,in general
yfirlestur,read through
yfirlýsing,"declaration, affidavit, assertion"
yfirmaður,boss
yfirmenn,top brass
yfirráð,rule
yfirvigt,excess weight
yfirvöld,authorities
ys,"din, row"
yðar,"your, yours"
yðar einlægur,yours sincerely
Írland,Ireland
Ísland,Iceland
Íslendingur,Icelander
Ítalía,Italy
á,"on, river"
á Norðurlöndum,in Scandinavia
á allra vitorði,common knowledge
á annað borð,at all
á annað borðið,on one side
á byrjunarstigi,in the initial stage
á bænum,at the farm
á eftir,"behind, afterwards"
á einhvern máta,in any way whatsoever
á ferð,on a journey
á fjöru,on the beach
á fæti,on foot
á fætur öðrum,one after the other
á gangi,on foot
á hestum,rest and graze horses
á hinn bóginn,on the other side
á jólunum,at Christmas
á kvöldin,in the evening
á leiðinni,on the way
á meðal þeirra,"among them, in their midst"
á meðan,while
á milli,among
á morganna,in the morning
á morgun,tomorrow
á móti suðri,facing south
á nálum,on tenterhooks
á nítjándu öldinni,in the nineteenth century
á ný,over again
á páskunum,at Easter
á reki,adrift
á stundinni,at once
á sér ekki viðreisnar von,beyond redemption
á undan,before
á vegum,under the auspices of
á vetrum,in the winter
á viku,in a week
á Íslandi,in Iceland
á íslenzku,in Icelandic
áberandi,"striking, obvious"
ábreiða,"cover, blanket"
áburður,"manure, carrying, ointment"
ábyggilegur,reliable
ábyrgjast,"guarantee, answer for, be responsible"
ábyrgð,"responsibility, insurance"
ábyrgðarbréf,registered letter
ábóti,abbot
ádráttur,"draught, dragging"
áfall,"heavy sea, disaster, shock, jolt"
áfangastaður,"bus stop, destination"
áfangi,"day's journey, stage, step"
áfasúpa,buttermilk soup
áfengi,alcohol
áfengisverzlun,"liquor store, off licence"
áfengur,intoxicating
áfir,buttermilk
áflæði,transgression
áform,"purpose, intention"
áforma,"intend, plan, propose"
áfram,"onward, forward"
áframhaldandi,continuing
áfátt,"missing, wanting"
ágengni,aggressiveness
ágirnd,"avarice, greed"
ágizkun,"guess, surmise, conjecture"
ágreiningsefni,disputed issue
ágreiningur,"disagreement, dispute"
ágrip,"abridgement, summary"
ágætlega,"fine, excellently"
ágætur,"excellent, fine"
ágóði,"gain, profit"
ágúst,August
áhald,"instrument, tool, implement"
áheyrandi,listener
áheyrn,attack
áhlaup,attack
áhlaupaverk,easy task
áhorfandi,spectator
áhrif,influence
áhrinsorð,words that come true
áhugamaður,"amateur, aspirant"
áhugi,interest
áhyggjufullur,"anxious, worried"
áhyggjur,"cares, worries"
áhætta,"risk, hazard"
áhöfn,crew
ákafi,"eagerness, zeal"
ákaflega,greatly
ákafur,"eager, enthusiastic"
ákefð,eagerness
ákveða,"determine, resolve, decide"
ákveða sig,make up one´s mind
ákveðinn,"certain, determined"
ákvörðun,"resolution, decision"
ákæra,accuse
áletrun,"legund, inscription"
álfalög,fairy melodies
álfkona,fairy woman
álft,swan
álfur,fairy
álit,"appearance, looks"
álykta,conclude
ályktun,conclusion
álíta,"consider, think"
álög,"spell, enchantment"
áminna,"admonish, castigate, reprimand"
áminning,reprimand
án,without
án afláts,non-stop
án tillit til,"irrespective, without respect"
ánamaðkur,"angleworm, earthworm"
ánægður,"pleased, satisfied, content"
ár,"oar, paddle, year"
áramot,end and beginning of the year
árangur,result
áratugur,decade
árbakki,river bank
árbugða,meander
árbækur,annals
árbók,year book
árdegi,forenoon
árdegis,early in the day
áreiðanlegur,"dependable, reliable, solid"
árekstur,"collision, crash"
áreynsla,exertion
árferði,season
árgangur,"volume, year"
ári,"evil spirit, demon"
árla,early
árset,fluvial deposit
árstími,season
árstíð,season
ártal,year
árás,"attack, raid"
"árás, sókn",attack
áræði,"courage, daring"
áríðandi,urgent
áróður,"agitation, propaganda"
ás,"ace, ridge, foothill"
ásaka,accuse
ásamt,together
ást,love
ástand,"condition, state"
ástarsaga,love story
ástfanginn,in love
ástfóstur,affection
ástríða,pasion
ástæða,"reason, cause, ground"
ástæða til,reason to
ásækja,attack
ásökun,accusation
át,eating
áta,"krill, food, eating"
átala,rebuke
átján,eighteen
átt,direction
átta,eight
átta sér stað,take place
áttatiú,eighty
áttaviti,compass
áttfaldur,eightfold
áttugasti,eightieth
áttundi,eighth
áttungur,an eighth
átök,conflict
ávallt,always
ávarp,address
ávarpa,"address, speak to"
ávaxtamauk,jam
áveita,irrigation
ávísanabók,cheque book
ávísun,cheque
ávíta,"rebuke, reprove"
ávöxtur,fruit
áætla,estimate
áætlun,"schedule, intention, plan"
áðan,just now
áður,"before, formerly"
áður en,before
áður fyrr,earlier
áðvörun,warning
æfi,life
ægir,sea
æpa,yell
ær,"mad, ewe"
æra,madden
ærinn,adequate
æsa,excite
ætla,"mean, intend"
ættbálkur,tribe
ættleggur,lineage
ættleiddur,adoptive
ættleiða,adopt
ættleiðing,adoption
æð,vein
æða,rage
æðarkolla,eider
æði,craze
ég,I
él,"snow storm, squall"
éta,eat
í,"in, into, during"
í anda,in spirit
í bak og brjóst,behind and in front
í bakaleið,on the way back
í breyttum myndum,in a different form
í bráð,in the short run
í bíli,for the moment
í dag,today
í fjarska,in the distance
í fyrra,last year
í fyrra dag,day before yesterday
í fyrra sumar,last summer
í fyrradag,the day before yesterday
í gamni,"in fun, in jest, jokingly"
í gangi,under way
í gegnum,through
í gær,yesterday
í gærkvöldi,last night
í hag,for the good of
í hrönnum,in waves
í kring,around
í laumi,furtively
í mesta lagi,at most
í nauðum,"in need, in distress"
í rauninni,in fact
í reyndinni,in reality
í ró,at rest
í sama bil,"at that moment, at once"
í sama bili,at the same moment
í samanburði við,in comparison with
í senn,at the same time
í staðinn,instead
í staðinn fyrir,instead of
í sömu andránni,in the same moment
í varnarstöðu,on the defensive
í vinnslu,under construction
í vitorði með,privy to
í áföngum,by stages
íbúar,"population, inhabitants"
íbúi,inhabitant
íbúð,"flat, appartment"
íbúðablokk,block of flats
íbúðarhús,block of flats
íhald,conservatism
íhaldsflokkur,conservative party
íhaldsmaður,conservative
íhaldssamur,conservative
íhlutun,interference
íhuga,"consider, think about"
ílát,"vessel, receptacle"
ímynd,image
írskur,Irish
ís,"ice, ice cream"
íshús,cold storage
ískaldur,ice cold
íslenzka,Icelandic
íslenzkur,Icelandic
ítalskur,Italian
ítarlega,"fully, in detail"
ítarlegur,detailed
ítreka,repeat
íþrótt,sport
íþróttamaður,"sportsman, athlete"
íþróttavöllur,"sportsground, stadium"
íþróttir,sport
óbeit,"disgust, aversion"
ódýr,cheap
óféti,wretch
ófús,unwilling
ógn,"terror, a lot of"
ógna,threaten
ógnandi,mencaing
ógreinilegur,indistinct
ógurlega,terribly
ógætni,carelessness
óhreinindi,dirt
óhreinn,dirty
óháður,independent
ókyrrð,unrest
ólifnaður,debauchery
ólmur,"wild, keen on"
ólíkur,different
ónáða,annoy
ónýti,useless thing
óskaddaður,safe and sound
ótal,"no end of, umpteen"
ótaminn,untamed
ótemja,unbroken colt
ótrúlega,"incredibly, unbelievably"
ótt og títt,rapidly and repeatedly
óvani,bad habit
óvar,"inattentive, unaware"
óvinur,enemy
óánægja,discontent
óður,mad
ögn,"bit, pinch"
ögra,tease
öl,beer
öld,age
öllum stundum,all the time
ömurlegur,"dismal, dreary"
ör,scar
örlátur,generous
örlæti,generosity
örn,eagle
örsjaldan,once in a blue moon
örtröð,"crowd, throng"
öruggur,"safe, confident"
öskubakki,ashtray
öskur,yell
öðlast,obtain
öðlast gildi,take effect
öðru hverju,"occasionally, now and then"
úr,"out of, from"
úrkoma,precipitation
úrval,selection
út,out
út á skip,aboard
út í bláinn,far away
útflutningur,export
útgangur,exit
útgerð,"outfitting, shipowner"
útgjöld,expenditure
úti,outside
úti á sjó,at sea
útkljá,settle
útlit,"appearance, look"
útsending,"transmission, broadcast"
útsendingarlisti,mailing list
útvarp,"broadcast, radio"
útvarpa,to broadcast
ýkja,exaggerate
ýmis,different
ýmist .... eða,either ... or
ýmsir,various people
ýsa,haddock
ýta,push
þagmælska,reticence
þak,roof
þakka,thank
þang,kelp
þangað,there
þannig,"by this means, thus"
þar,there
þar að auki,"esides that, in addition to that"
þar eð,since
þarflaus,useless
þarna,there
þau,they
það,"it, that"
það er augljóst að,it stands to reason
það er að segja,that is to say
það er til lítils að,it is not worth
það gengur yfir mig,I am astonished
það skiptir engu,it doesn't matter
það varð fótur og fit,there was a great commotion
þaðan,from there
þegar,"when, immediately"
þegar í stað,right away
þegjandi,silent
þeir,they
þeir mieða mig á tánum,"they hurt my toes, they pinch my toes"
þeirra,their
þekking,knowledge
þekkja,know
þenja,stretch
þess,its
þessi,"this, that"
þiggja,accept
þinn einlægur,yours sincerely
þið,you
þjónn,"waiter, servant"
þjóð,people
þjóðarsál,"national spirit, national character"
þjóðsaga,folktale
þjóðsagnasafn,collection of folk tales
þoka,fog
þoka fyrir,give way to
þokast áfram,advance
þol,endurance
þora,dare
þota,jet
þrefa,wrangle
þreyja,"patience, endurance"
þriðji,third
þriðjudagur,Tuesday
þrot,lack
þroti,"inflammation, swelling"
þruma,"thunder, to thunder"
þrátt,frequently
þrátt fyrir,"despite, in spite of"
þrátt fyrir allt,after all
þrátta,bicker
þrír,three
þróast,develop
þrótmikill,strong
þróttlítill,"week, feeble"
þróyn,development
þröngur,narrow
þrýsting,pressure
þungur,heavy
þurfa,"to need, require"
þurr,dry
þurrka af,wipe off
þurrka á handklæði,wipe with a napkin
þurs,"giant, idiot"
þvo,wash
því,because
því að,for
þykja,"feel, like"
þykja vænt um,"care for, be fond of, like"
þykkur,"thick, dense"
þyrill,rotor
þyrla,"helicopter, chopper, whirl"
þá,then
þá gleymt er,out of sight out of mind
þægilegur,comfortable
þægindi,comfort
þér,you
þó,"still, yet"
þó að,although
þófta,thwart
þótt,although
þögn,silence
þökk,thanks
þörf,need
þú,you
þýskur,German
þýzkland,Germany
þýzkur,German
þýða,translate
þýðing,translation
