Other,English
marksizm,marxism
"marksizm-leninizm, marksizmleninizm",marxism-leninism
marmelad,fruit jellies
"marmelad, suyji, süÿjy",candy
mart,March (month)
marçal,marshall
masgarabaz,jester
"masgaralamak, masgarçylyk, ÿüzügaralyk",disgrace
mashgala,household
mashgala,wife and husband
"mashgala, mashgalaly",family
"mashinist(r), mashnist",machinist
"mashinist, mehanik",mechanic
mashinistka,typist
"mashinka, mashyn",machine
mashsharmak,become flat
mashsharmak,flatten out
"mashshartmak, ÿapbashdyrmak, ÿapbashmak, ÿasylamak",flatten
mashyn,automobile
mashyn y´agy,motor oil
maska,guise
maska,mask
maskarad,masquerade
maslahat,advive
"maslahat, ybadathana",council
maslahatlashmak,confer
maslahatlaçmak,seek advice
maslahatlaçylyk,concerted
maslahatlaçylyk,coordinated
maslahatçy,adviser
"maslyk, meÿit",cadaver
"maslyk, meÿit",dead body
"massazh, owkalamak",massage
masçtab,scale (of a map)
mata,cloth
"mata, materiÿa",fabric
matal,puzzle
"matal, tapmaça",riddle
matematika,mathematics
"matematiki, tangens",mathematical
materialistik,materialistic
materializm,materialism
materik,continent
materik,mainland
matros,seaman
mawlamak,meow
mawut,smooth woolen cloth
mawy,light sky blue
mawzoleÿ,mausoleum
"may´myn, maÿmym, maymyn, maÿmyn",monkey
"mazarçylyk, öwlüÿa",cemetery
"mazmun, saklay´sh, saklaÿysh",maintenance
"mazmun, saklaÿysh",unkeep
"mazmuny, razy",content
maña aÿtsañyz-la,Just tell me
"maña, manga",to me
mañlaÿ,brow
mañlaÿ,frontal
"mañlaÿly, monçabolmak",happy (1)
maÿdal,moderate
maÿdal,temperate
maÿka,t-shirt
"maÿmym, maÿmyn",ape
maÿor,major
maÿrylmak,strain oneself
maÿsa,field of endeavor
maÿsa,field of grain
maÿyllyk,warm weather
maÿyp,dissabled person
maÿyplyk,disability
maÿyrmak,subvert
"maÿyrmak, ÿarmak",blow up
maÿyçgak,supple
me!,take it!
mebel,furniture
medal,mechanize
"medeni, medeniÿet, medeniÿeti, medeniÿetli",cultural
"medeniyeti, medeniÿeti",culture
meger,it can be
mehanizasiÿa,mechanization
mehanizator,specialistin mechanization
mehanizm,machanism
mehanizmleçdirmek,to mechanize
mejal,powers
mejbur etmek,enforce
mekan,inhabited area
mekan,place where people live
mekdep howlysy,schoolyard
"mekdep, okuw, uçilishshe",school
"mekejewen, mekejöwen, mekgejöwen",corn
mekir,crafty
mekir,sly
"mekir, ulumsy",snobbish
"mekir, ÿapyk",closed
mekirlik,guile
mele,straw colored
"mele, sary",yellow
melhem,panacea
men,I
men doÿa iÿdim,I ate until I was full
men doÿdym,I've stuffed myself
men iy´mey´ärin,I don't eat
men içmey´än,I am not drinking
men iÿmeÿärin,i don't eat
men señin didaryñ zar,I miss you
men tas ÿykyldym,I almost fell
men y´azmay´an,I am not writing
men y´azmay´aryn,I am not write
men y´azy´an,I am writing
"men y´azy´aryn, men ÿazÿaryn",I write
"men y´zypdyrym, men ÿzypdyrym",I have written
men ÿazÿan,i am writing
men-menlik,conceit
mende,upon me
menden,from me
menek,blemish
"menek, tegmil, utuk",spot
"mengzemek, meñzemek",look like
"mengzesh, meñzeç",similar
"meningki, meniñki, shahta",mine
meniñ ejem çörek bishirdi,my mother made bread
"meniñ, mening",my
meniñçe,I think
meniñçe,in my opinion
menÿu,menu
"merdana, mertlerçe",bravely
"merdana, mertlerçe",courageously
merdiwan,ladder
merdiwan,stairs
merdiwan,stairway
mergen,marksman
mergenlik,accuracy
mergenlik,marksmanship
mergi,cholera
meridian,meridian
merkeleçdirmek,centralize
merkezi,central
mermer,marble
mert,manly
mertebe,virtue
"mertebe, namysjañ",dignity
mertlik,braveness
"mes, shady´an, shadÿan, shadyyan, shagalañly",cheerful
"mes, shagalañly, shoh",gay
"mes, shagalañly, shoh",merry (1)
mese-mälim,obviously
"mesele, wezipe",task
"meselem, mysal uçin, mysal üçin, mysalüçin",for example
mesge,butter
mesgen,abode
mesgen,living quarters
meshgul,occupied
meshgullanmak,be engaged in
meshgullanmak,be occupied with
meshhur,celebrated
"meshhurlyk, shan",fame
meslik,cheerfulness
meslik,gaiety
"meslik, oñluk",prosperity (1)
metallurgiÿa,metallurgy
"metjid, metjit",mosque
"metod, tär, usul",method
metodik,methodical
metodika,methods
metodist,methodist
metr,meter
"metro, metropoliten",subway
"meydan, meÿdan, shüdügär",field
meçew bermek,sic (a dog)
"meñzetme, meñzetme",comparison
meñzetmet,liken
meñzeçlik,likeness
meñzeçlik,similarity
"meñzeçlik, meñzesh",resemblance
meÿdan,clearing
meÿdança,area
meÿdança,site
"meÿdança, toprak",ground
meÿletin,voluntary
meÿletinçi,volunteer
mikrob,germ
mikrob,microbe
mikrofon,microphone
mikroscop,microscope
milisioner,policeman
milisiÿa,militia
milli,national
milliard,billion
millimetr,millimeter
million,one million
"milt, milt etmek",dare
"minara, wyshka",tower
mineral,mineral
ministr,minister
ministrlik,ministry
minnetdar,appreciative
minnetdar,grateful
minnetdar,greatful
minnetdarlyk,appreciation
minnetdarlyk,gratitude
minomÿot,mortar
minus,below zero
minus,minus sign
minus,subzero
"minutlyk, ÿalpa",momentarily
miras,heritage
miras,inheritance
miras almak,inherit
mirasçy,successor
mis,cooper
mis,copper
"missiÿa, tabshyryk",mission
miting,mass meeting
miting,rally
miwe sogy,fruit juice
miwelemek,bear fruit
miweli,fruity
miweçilik,fruit farming
mizemez,unshakable
mizemez,unwaivering
miÿesser,have occasion to
mobilizasiÿa,mobilization
mobilizlemek,mobilize
mohlet,term of office
molamak,bellow
molamak,moo
moldowan,Moldovan
molekula,molecule
molekulÿar,molecular
molla,mullah
mongol,Mongol
monjugator,Turkmen national game for girls
monjuk,necklace
"monta, montai",installation
montÿor,fitter
"monument, yadygarlik, ÿadygärlik",monument
monumental,monumental
monça bolmak,be glad
monça bolmak,rejoice
moral,morality
moral,morals
mordwin,Mordrin (an ethnicity of Central European Russia)
motosikl,motorcycle
moÿmuldamak,waddle
mugallyma,teacher (f)
mugt,free of charge
mukaddes,holy
mukaddes,sacred
"mukdar, nomer, nomerlemek, san, sifr",number
"mukdar, pylança, san",amount
"mukdar, ululyk",quantity
mum,wax
"mumkin, mümkin",possible
mumkinçilik,chance
mumkinçilik etmek,to enable
mun,one thousand
"mundan öñ, mundan ong, öñ, ozal",ago
"munmek, münmek",get on
"munmek, togalamak",ride
muny derrew etmeli,This needs to be done at once
murt,moustache
murtly,moustached
musulman,Moslem
musulman,Muslim
muzeÿ,museum
muçdak,admirer
muçdak,devotee
"muñ, müñ, mung",thousand
muña näme diÿÿärler ?,What's this called?
mydamalaÿyn,for good
myh,nail (metal)
myhman,guest
myhmanhana,guest room
myhmanhana,hotel
myhmanhana,living room
myhmanhana,receiving room
"myhmansoyer, myhmansöÿer",hospitable
myjabat,libel
myjjarmak,to become soft
myjjarmakñ,become soft
"myjjarmakñ, ÿepbeshik",flabby
"myjjyk, myjjykñ",soaked
mylakat,affability
mylakat,friendliness
mylakatly,amiable
mylkarmak,become overripe
mynasybetli,devoted to
mynasyp,deserving of
mynasyp,worthy of
"mynasyp bolmak, mynasyp bolmak",deserve
mynjyramak,break inpieces
mysh-mysh,rumours
myshmysh,rumor
myssarmak,let down
"myssarmak, solmak",wilt
"myssyk, solgun",faded
"myssyk, tultuk",mild
"myssyk, tultuk, ÿumshak",soft
myçmak,fly past
myçmak,to race
"mähir, soygi, söÿgi, soymek, söÿmek, yshk",love
mähirsiz,unpleasant
"mähirsiz, ylalashyksyz",disagreeable
mähnet,enormous
mähnet,tremendous
"mäkiÿan, towuk",hen
mäkäm,durable
mäkämlemek,reinforce
"mäkämlemek, zarplandyrmak",to strenghten
"mälim, tanysh",known
mäsh,a little green pea
mätäç,needy
mätäçlik,dire need
mäz,gland
möhlet,in a short time
möhlet,period of time
möhletli,pressing
möjek,bug
möjek,insect
mölerilmek,glare
mölertmek,stare wide-eyed
mön,naive
mör-möjek,insects
möwç almak,spread terror
möwç almak,to rage
möwç almak,wreak
mübärek,congratulation
mümkingadar,as far as possible
mümkinçilik,possibility
mümkinçilik etmek,enable
münmek,mount
mürepbe,jam
mürepbe,jelly
mürrelmek,become wrinkled
"müzzermek, turshamak",turn sour
müçderi,client
"müñküldemek, saññyldamak, tibirdemek, titremek",shiver
"müñküldemek, silkmek, uçurmak",shake (1)
müñkür,self-doubting
müñkürlenmek,have doubts
müÿn,consciousness
müÿnli,at fault
müÿnürgemek,feel uneasy
müÿnürgemek,self-conscious
na,emphatic suffix
"nadyllyk, öÿke",offence
nagt,available
nagt,on hand
nagysh,decorative pattern
nagysh,intricate
nagyshlamak,eembellish
nahal,sapling
nahal,seedling
naharhana,cafeteria
naharhana,dining hall
naharhana,dinning room
naharlamak,suckle
"nahili, nähili, nätüÿsli",how?
nahos,unwell
"nahos, nahosh, näsag",unhealthy
nakyl,proverb
nal,horseshoe
"nala, nalysh, shikaÿat, zeyrenç, zeÿrenç",complaint
nalajedeÿin,clumsy
nalajedeÿin,inept
nalamak,forge
nalaç,under duress
nalaç,unintentionaly
"nalyshly, naÿynjar, zaryn",plaintive
"nalyshly, zaryn",mournful
"namart, sarç",cowardly
namartlamak,get cold feet
name uçin,why?
"name, näme",what?
"namede bolsa bir zat, nämede bolsa bir zat",anything
namys,self-worth
"namys, wyjdan, ynsap",conscience
nar,pomegranate
narpyzly,minty
narÿad,warrant
nas,chewing tobacco
nas,green recreational powder
naskesh,tobacco chewer
nasos,pump
naturalist,naturalist
naw,log
naxar iÿilÿän gap,grammatical intesifier
nazar,sight
"naçe, näçe, näden",how much?
naçelik,what number?
naÿynjar,pitiful
naÿynsap,unconscionable
naÿynsap,unscrupulous
naÿza,bayonet
naÿzalamak,stab
"naÿzalamak, sanjamak",prick
naÿça,ovary
"nebisjeñ, nebsewür",mercenary
"nebisjeñlik, nebsewürlik",mercantilism
"nebisjeñlik, nebsewürlik",self-interest
nebit,kerosene
"nebit, oil, oil nebit",petroleum
"nebit, ÿag, ÿaglamak",oil
nebitli,containing oil
nebitçi,oil worker
negr,dark-skinned person
nejat,coming out
nejat,emergence
nejat,going out
nejis,nasty
nem,mucus
nemes,German
nemjiremek,be covered with mist
nemlenmek,be dampened
nepis,graceful
"nepis, sypaÿy",elegant
nepislik,elegance
nepislik,grace
neshir,issuance
neshir,promulgation
"neshir ediji, neshirÿatçy",publisher
neshirÿat,publishing house
nesihat,precept
nesil,descendants
nesil,generation
nesil,posterity
"netije, timarlamak",result
netijede,consquently
netijeli,effective
"netijeli, ongayly, rowaç, sowly, ÿetishikli",successful
netijelilik,effectiveness
netijesiz,ineffective
"netijesiz, ÿetishiksiz",unsuccessful
nika,marriage
nirede,where
niÿetlemek,design for
nobat tutmak,queue up
"nobat, shek, soramak, sowal",queue
"nobatdaky, nobatky",immediate at hand
nobatçy,on duty
nogaÿ,Nogai (ethnicity of the Caucuses)
nogta,halter (for a horse)
nogtalamak,bridle a horse
nohut,pea
nohut,peas
nokat,dot
nol,naught
nol,zero
norma,norm
norma,standard
nosilshshik,porter
notarius,notary
notorial,notary (attribute)
noyba,type of bean
noÿabr,November
noÿba,kidney beans
"nur, pürs, shöhle",beam
"nur, röwshen, ÿagtylyk, yengil, ÿeñil, yshyk, ÿylpyldy",light
"nur, shöhle",ray
nurana,good looking
nurbat,screw
nusga,sample
nyglamak,to underline
"nygtamak, omzamak",emphasize
"nyrh, wznos",fee
nyrhlamak,appraise
nyrhlamak,assess
nyrhlamak,evaluate
nysan,symbol
"nysan almak, nyshanalamak",take aim
nyshana,target
nyzam,formation
nyzam,marching
näbelet,unfamiliar
"näbeletçilik, näbeletlik",unfamiliarity
näbileÿin,unknowable
"nädogry, ters",incorrect
nägile,discontented
nägile,displeased
"nägile, närazy",dissatisfied
nägilelik,discontent
nägilelik,displeasure
"nägilelik, närazylyk",dissatisfaction
nähak,futile
nähili,what kind?
nähosh,not well
"nähoshlamak, näsaglamak",become ill
nälaÿyk,unworthy
nälet,perdition
"nälet, näletlemek, sögmek",curse
näletlemek,damn
näme üçin,why
nätmek,what to do?
nätüÿsli,what sort?
näz,coquetry
näz,flirting
näz,whim
"näzenin, perizat",beautiful woman
"näzik, tultuk",gentle
"näzik, ynjyk",tender
"näzik, ÿuka",delicate
näzirgemek,be capricious
näzirgemek,flirt
näzli,coquettish
näzli,flirtatious
näçe,how many?
näçelik,of what number?
näçenji,which number?
obadash,people from the same village
obaly,persons from village(attrib.)
obaçylyk,territory where there are villages
oblast,province
oburmak,erode
oburylmak,be eroded
obÿekt,building site
obÿektiw,objective
obÿektiw,unbiased
odekolon,cologne
odeÿal,blanket
ofiser,officer
ofiserlik,officer's mess
ofisian,waiter
"oglan, ogul",boy
oglan-uçak,little children
ogramak,thieve
"ogrulyk, ogurlyk, talañ, talañçylyk",theft
ogry,thief
ogryn bakysh,a furtive glance
ogrynça,imperceptibly
ogrynça,insensibly
"ogshamak, opmek, öpmek, opush, öpüsh",kiss
"ogshashmak, öpüçmek",kiss each other
ogul,son
ogul-gyz,boys and girls
ogulhajat,ring finger
ogullyk,adopted child
ogurlamak,steal
ogushÿa,turn out
"ogushÿa, tapylmak",be found
ojak,hearth
ojak,seat of war
ojar,haloxylon
ok,arrow
ok,axis
"ok, seçme",bullet
"ok-dari, zarÿadi",ammunition
okamak,read
okap geçmek,to read through
"okatmak, owretmek",teach
"okde, ökde, talantly, ukyply, zehinli",talented
okdurylmak,dart
okgunly,promptly
okgunly,swiftly
okkupirlemek,occupy
"oklamak, yuk, ÿük, zarÿadlamak",load
oklaw,rolling pin
oktÿabr,October
okuw,studies
"okuw, taglymat, tälim",learning
"okuw, terbiÿeçilik, terbiÿeleÿjilik",educational
okyjy,reader
ol alaÿaz ÿaly boldy,he came out of his bad mood
ol beÿläk gitdi,he went there
ol diñ arkan ÿykyldy,He fell flat (directly) on his back
ol dushna bardy,He went closer
ol gaty gordy,He was very afraid
ol towshany gaçyrdy,He let loose the rabbit
ol ÿazdy,he wrote
ol ÿazjak,he will write
ol ÿazÿar,he is writing
"ol, ol",he
"ol, ol",she
"ol, ony",it
olar,they
olar gelmänderler,they haven't come
olar tirkeleship barÿardylar,They used to go together
"olar y´azslar, olar ÿazslar",if they write
olar y´azy´arlar,they are writing
"olar y´azy´arlar, olar ÿazÿarlar",they write
olara,to them
olarda,upon them
olary,them
"olaryngky, olaryñky",theirs
"olaryñ, olaryng",their
olimpiada,olympiad
olja,spoils of war
olja,trophies
olluk,possessive
"olrug, raÿon, uçastok, ülke",region
oltañ,sole of a shoe
olum,crossing
"olum derejesi, ölüm derejesi",death rate
olçemek,to measure
"olçeyish, ölçeÿish",measurement
"omurlik, ömurlik",lifelong
omzamak,stress
on,ten
on alti,sisteen
on bir,eleven
on bäsh,fifteen
on dokuz,nineteen
"on dÿort, össürim",fourteen
on edi,seventeen
on iki,twelve
on sekiz,eighteen
on ¨ç,thirteen
on üçlük,bus #13
onda,upon her
onda,upon him
onda,upon it
ondan,from her
ondan,from him
ondan,from it
onga,to her
onga,to his
onga,to it
"ongunde, öñünde",in front of
ongunlyk,ten days
onluk,ten (noun)
onsoñ,so then
onto tirkemek,latch onto
"onum, önüm",product
"onung, onungky, onÿñ, onyng, onyng, onÿñky",his
"onung, ony, ony, onyng",her
onunjy,tenth
ony,him
onyança,while
onçakly,not very
onÿyllyk,ten years
opera,opera
operasiÿa,operation
"opurmak, syndyrmak, ÿegsan etmek, ÿumrulmak",destroy
opurylyshyk,disruption
opurylyshyk,frustration
orak,sickle
orakçy,sickler
orbita,orbit
orbital,orbital
"ordek, ördek",duck
ordenli,decorated person
orfografik,orthographic
orfografiÿa,orthography
orfografiÿa,spelling
organ,organ
organik,organic
"organizm, süu",organism
orkestr,orchestra
"orkuç, örküç",hump
ormak,reap
ornashdyrmak,inculcate
ornashmak,get fixed up
ornashmak,settle down
ornashmak,work out
"ornashykly, ÿerdeshikli",comfortably
"ors, rus",Russian
"orsyet, orsÿet",Russia
"orsça, rusça",Russian language
ortak,participle
ortasynda,in the center
ortaçal,average
"orun, otugych",seat
"orun, punkt, tarap, tay, ündemek, yer, ÿer",place
orunbasary,understudy
"orunly, oturymly, ÿerli",local
"osdurmek, ösdürmek",cultivate
"oslagsyz, tarpa",unexpected
oslamak,expect
"osush, ösüsh",development
"ot, ot",grass
"ot- çöp, ot-çöp",twigs
otamak,destroy crops
otarmak,feed grass to
otctawka,dismissal
otkrytka,postcard
otlamak,eat grass
otliçnik,person at the top
"otliçno, toweleme, töweleme",excellent
otluk,grassy area
"otnoshenie, otnshenie",attitudes
otrisatel,negative
otrÿad,detachment
"otunç soramak, ötunç soramak, ötunmenk",apologize
"otunç, ötünç",apology
otur,comma
"oturgyç, stul",chair
oturmak,sit
otuz,thirty
otuzynjy,thirtieth
owadanlamak,make beautiful
owadanlanmak,be beautified
owarra,go away!
owarram,to hell with it!
owaza,absolute pitch
owaza,hearsay
owaza,rumour
"owazlanmak, seslenmek",be heard
owey,father)
owey,step- (mother
owgan,of Afghanistan
owkalamak,work up
owlak,baby goat
owlaklamak,give birth a goat
"owmak, owranmak, pytramak",crumble
"owmek, taryplamak",to praise
"ownamak, ushamak",become small
ownatmak,change money
ownukçyl,trifling
"ownukçyl, ÿalpak, ÿüzleÿ",petty
owratmak,make something crumble
"owrenmek, öwrenmek",learn
owuntyk,crumb
owurt,gulp
owuç,a handful
"oy hojalykcçy, oy hojalykçy, öÿ hojalykçy",homemaker
"oy, öÿ, ÿatakhana",home
oyanmak,wake up
"oyken, öÿken",lung
"oykunmek, öÿkünmek",imitate
"oylamazdan, oÿlamazdan",at random
"oylan, öÿlän, oyle, öÿle, öÿle/öÿlän",afternoon
"oylanma, oÿlanma",consideration
"oylap tapmak, oÿlap tapmak, tostoslamak",invent
"oylyk, oÿlyk",oasis
oytak,naturally formed
"oytmek, pikirlenmek",to think
"oyun, oÿun, oyzun",game
oz kelle,self-centred
ozallar,a long time ago
ozalynda,at the very beginning
ozmak,overtake
"ozmek, özmek",repay a debt
"ozum, özüm",myself
"oçen, öçen, sonen, sönen",extinct
oçko,point (in a game)
"oçurmek, öçürmek",switch off
"oñ, show, ustunlik, üstünlik",success
oñarmak,deal
"oñarmak, özleshdirmek",cope
oñatlandyrmak,make someone better
oñaÿly,propitious
oñaÿsyz,unfavorable
"oñlamak, ylalyshmak",agree
"oñshuk, parahat, parahatlyk, rahat, ÿarashyk",peace (1)
oñshuksyz,not peaceful
"oñshuksyzluk, ünji, ynjalyksyzlyk",unrest
oñtlashmak,to become better
oñushmak,be compatible
"oññut, shert",conditions
oÿ-pikir,deep thoughts
oÿ-pikir,serious ideas
"oÿa, turmak",awake
oÿaly-ukuly,dozing
oÿaly-ukuly,half asleep
oÿanmak,to wake up
oÿarmak,awaken
"oÿkamak, törpülemek, üwemek",to grind
"oÿkanjyramak, sintenjiremek",fidget
oÿkanmak,sub oneself
"oÿlanmak, pähim, sebap, sebäp, spwa, sypalga",reason
oÿlanyshykly,well thought out
oÿlanyshyksyz,not well thought out
oÿmak,chisel
"oÿmak, ÿüwse",thimble
oÿnamak,play
oÿnatgy,butt of a joke
oÿnatgy,laughing stock
"oÿnçy, oÿunçy",player
oÿtak,naturally formed bakja
pahim,wise saying
pahna,wedge
"pahyr, shermende",wretch
pajalamak,prosper
pajalamak,thrive
paket,packet
pakgarçak,blister
pakgarçak,bump
"paki, päki",razor
pakyrdamak,to laugh
"pal, pallamak",yawn
palas,thin rug
palta,axe
paltalamak,chop with an axe
"palto, shinel",overcoat
palçykyldamak,make muddy
pamyk,absorbant cotton
panorama,panorama
"pansion, pensiÿa",pension
panys,flash light
panys,torch
papak,cap
papiros,Russian cigarette
papka,folder
para,bribe
parahatlanmak,make peaceful
parahor,briber
paramak,reveal oneself
"parasat, paÿhas",wisdom
"parh, tapawut, üÿtgeshiklik",difference
"parhlandyrmak, tapawutlandyrmak",differentiate
"parhly bolmak, saÿgarmak, tapawutlandyrmak",distinguish
park,park
parkyldamak,plumpen
"parkyldamak, semremek",fatten
parlak,radiance
parlamak,to radiate
parran,through and through
"parta, parta",desk
