Other,English
sylphide; de ~ [loc adj],sylphlike [adj]
sylviculture,forestry
symbiose {f} [BIO],symbiosis {n} [BIO]
symbole {m},symbol {n}
symbolique [adj],symbolic [adj]
symboliser [v tr],symbolize [v tr]
"sympa [adj], sympathique [adj]",sympathetic [adj]
sympathie,fellow feeling
sympathie {f},sympathy {n}
sympathique [adj],congenial [adj]
sympathique [adj],likeable [adj]
sympathique; peu ~ [loc adj],uncongenial [adj]
sympathique; très ~ [loc adj],likeable; very ~ [adj phr]
symphonie {f},symphony {n}
symphyse {f} pubienne [ANAT],symphisis pubis {n} [ANAT]
symposium {m},symposium {n}
symptomatique [adj],symptomatic [adj]
symptôme {m},symptom {n}
symétrie {f},symmetry {n}
symétrique [adj],symmetrical [adj]
synagogue {f} [REL juive],synagogue {n} [Jewish REL]
synapse {f},synapse {n}
synchrone [adj],synchronous [adj]
synchronisation,timing
synchronisation {f},synchronization {n}
synchroniser [v tr],synchronize [v tr]
synchronisme {m},synchronism {n }
syndic {m} de faillite,assignee in bankruptcy {n}
syndicalisme {m},trade unionism {n}
syndicaliste,trade unionist
syndicat,trade-union
syndicat agricole,farmers' union
syndicat industriel,cartel
syndicat patronal,employers' union
syndicat {m},labour-union {n}
syndicat {m},syndicate {n}
syndiqué,union member
syndrome de sevrage,withdrawal syndrome
syndrome {m},syndrome {n}
"syndrome {m} de Down [GÉN], trisomie {f} 21 [GÉN]",mongolism {n} [GEN]
synergie {f},synergism {n}
synode,church congress
synode {m},synod {n}
synonyme [adj],convertible [adj‚ of terms]
synonyme [adj],synonymous [adj]
synonyme {m},synonym {n}
synopsis {m},synopsis {n}
synoptique [adj],synoptical [adj]
syntaxe {f},syntax {n}
synthèse {f},synthesis {n}
synthétique [adj],manmade [adj]
synthétique [adj],synthetic [adj]
synthétiser [v tr],synthesize [v tr]
synthétiser [v tr],synthetize [v tr]
synthétiseur {m} d'ADN,DNA synthetizer {n}
"syphilis {f} [PATHOL], vérole {f} [POP‚ syphilis]",dose {n} [sl‚venereal infect.]
syrien(ne) [adj],Syrian [adj]
système d'exploitation,operating system
système de cotation,rating system
système de crédit,instalment plan
système de retraite,pension scheme
système de test,exerciser
système {m},system {n}
système {m} d'égouts,drainage {n}
système {m} immunitaire,immune system {n}
système {m} nerveux [ANAT],nervous system {n} [ANAT]
système {m} social,fabric of society {n}
systématique [adj],systematic [adj]
systématique {f},systems engineering {n}
systématisation {f},systematization {n}
systématiser [v tr],systemize [v tr]
sèchement [adv],drily [adv]
sève {f} [BOT],sap {n} [BOT]
séance (ciné),showing (movie)
séance d'identification,identity parade (POL)
séance de jazz improvisé,jam session
séance de relaxation,relaxation class
séance de spiritisme,séance
"séance de travaux pratiques, séminaire",seminar
séance {f},I {n} [also séance]
séance {f},meeting {n}
séance {f},sitting {n}
séance {f} de cinéma,film show {n}
séance {f} plénière,plenary session {n}
sébacée; glande {f} ~ [HISTO],sabaceous glande {n} [HISTO]
sébile,offering bowl
sécateur,secateurs
sécateur {m},clippers {npl} [for hedge]
sécateur {m},secateurs {npl} [Br.]
sécession,secession
sécessionniste,secessionist
séchage {m} au papier buvard,blotting {n}
séchage {m} du bois,seasoning {n} [of wood]
sécher [v intr‚ ne pas savoir],stump [vt‚ to be too hard for]
sécher [v tr],dry [v tr]
sécher les cours (fig),skip school
sécheresse {f},aridness {n}
sécheresse {f},drought {n}
sécheresse {f} [froideur],curtness {n}
séchoir,drier
séchoir,dryer
séchoir,drying shed
séchoir {m},airer {n}
séchoir {m} à linges,horse {n} [clotheshorse]
séchoir à linge,tumble-drier
séché; bois {m} ~,seasoned wood {n}
sécrétion,secretion
sécrétion {f},fluid {n} [secretion]
séculaire,time-honoured
séculaire [adj],age-old [adj]
séculaire [adj],century-old [adj]
sécurité,safety
sécurité,security
sécurité intrinsèque,failsafe
sécurité sociale,social welfare
sécurité {f} sociale,welfare system {n}
sédation,sedation
sédentaire,sedentary
sédiment,sediment
sédimentaire,sedimentary
sédimentation,sedimentation
séditieuse; de façon ~ [adv],factiously [adv]
séditieux,seditious
sédition,sedition
séducteur,seducer
"séducteur (-trice) [adj], séduisant(e) [adj]",seductive [adj]
séduction,seduction
séductrice,seductress
"séductrice {f}, tentatrice {f}",coquette {n}[woman who flirts]
séduire [v tr],allure [v tr]
séduire [v tr] une femme,debauch [v tr‚ to seduce]
"séduire, tenter",tempt
séduisant(e) [adj],alluring [adj]
ségrégation,segregating
ségrégation,segregation
"séisme {m}, tremblement {m} de terre",earthquake {n}
"séjour {m} des vivants [REL], terre {f} [séjour des vivants]",earth {n} [REL]
"séjour, visite, visiter",visit
séjourner,sojourn (to)
sélect(e) [adj],exclusive [adj‚ select]
sélectif (-ive) [adj],selective [adj]
sélection d'hybride,hybrid selection
sélection {f}; nouvelle ~,reselection {n}
sélectionner [v tr] de nouveau,reselect [v tr‚ select again]
sélectionner [v tr] à nouveau,reselect [v tr‚ differently]
sélectivité,selectivity
sélénium {m} [CHIM],selenium {n} [CHEM]
sémantique,semantic
sémaphore,semaphore
séminaire {m} [REL],seminary {n} [REL]
séminal(e) [adj‚ BOT],seminal [adj‚ BOT]
séminal(e) [adj‚ PHYSIO],seminal [adj‚ PHYSIO]
sémiotique,semiotics
sémitique,Semitic
sénat,senate
sénateur,senator
sépale {m} [BOT],sepal {n} [BOT]
séparateur,separator
séparation {f},separation {n}
séparer,divide off
séparer,section off
séparé,separated
"séparément, un à un",singly
sépia,sepia
sépulcral(e) [adj],sepulchral [adj]
sépulcre,sepulchre
sépulture,burial place
séquelles {fpl} de,after-effects {n} of
séquence chevauchante,overlapping sequence
séquence codante,coding sequence
séquence de tête,leader region
séquence de tête,leader sequence
séquence hautement répétée,highly repeated sequence
séquence non codante,non coding sequence
séquence unique,unique sequence
séquence {f} CAAT [GÉN],CAAT sequence {n} [GEN]
séquence {f} Shine Dalgarno,Shine Dalgarno sequence {n}
séquence {f} amplifiée [GÉN],amplified sequence {n} [GEN]
séquence {f} d'insertion [GÉN],sequence; insertion ~ {n}[GEN]
séquence {f} de Hogness,Hogness box {n} [GEN]
séquences répétées directes,direct repeat
séquences répétées en tandem,tandem repeat
séquences répétées inverses,inverted repeat
séquenceur,sequencer
séquentiel(le) [adj],sequential [adj]
séquençage,sequencing
séquençage {m} [GÉN],sequencing {n} [GEN]
séquençage {m} de l'ADN,DNA sequencing {n} [GEN]
séquestration,illegal confinement
séquestration {f},deprivation of liberty {n}
séquoia,sequoia
séquoia {m} [BOT],redwood {n} [BOT]
séquoias,sequoias
sérail,seraglio
séraphin,seraph
sérialisation,serialization
série,series
série qui ne fait plus (com),discontinued line (com)
"série {f} de, volée {f} [série de]",flight {n} of
sérieusement,in earnest
sérieux,earnest
sérieux,staid
sérieux; avec ~ [loc adv],responsibly [adv]
sérieux; se prendre au ~ [péj],prig; to be a ~
sérine,serine
sérum,serum
sérénade,serenade
sérénité,serenity
sérénité {f},equanimity {n}
sévir,to be rife
sévir [v intr],ruthlessly; to act ~
sévère,stern
sévère; être ~ envers qn,hard; to be ~ on somebody
sévèrement [adv],critically [adv]
sévèrement [adv],stringently [adv]
sévérité,harshness
sévérité,strictness
sévérité {f},graveness {n}
sévérité {f},sternness {n}
sûr,trustworthy
sûr(e); si vous en êtes si ~,positive; if you are so ~
sûr; en lieu ~,safe; in a ~ place
sûr; en lieu ~,safety; in a place of ~
sûr; être ~,sure; to feel ~
sûrement,unfailingly
sûreté,safeness
sûreté,sureness
sûreté; en ~ [loc adv],harm; out of ~'s way [adv phr]
sœur {f},sister {n}
"t' [pron pers‚dvt voy.], te [pron pers]",thee [obj. (thou)‚ unstressed]
"t', te",to thee
"t', te",to you
"ta [adj poss], tes [adj poss], ton [adj poss]",thine [adj poss‚before a voy.]
ta gueule !,lay off !
"ta, tes, ton, vos, votre",your
tabac,tobacco
tabac (couleur),snuff-coloured
tabac à priser,snuff
tabac à priser,take snuff
tabac; faire un ~,juice; to have a lot of ~
tabasser [v tr],beat up [v tr]
tabasser qqn [v tr],bash sb up
tabatière,snuffbox
tabatière,tobacco box
tabellaire,tabular
tabernacle,eucharistic cupboard
tabernacle,tabernacle
table roulante,tea trolley
table {f} [INFORM],table {n} [of a database]
table {f} [meuble],table {n} [piece of furniture]
"table {f} basse, table {f} de salon",coffee table {n}
table {f} d'opération [CHIR],operating table {n} [SURG]
table {f} de jeu,card table {n}
table {f} de motifs [INFORM],pattern table {n} [COMPUT]
table {f} de multiplication,multiplication table {n}
table {f} de nuit,bedside table {n}
table {f} des matières,table of contents {n}
table {f} indexée,mapping device {n}
table {m} des matières,contents {npl} (of book]
tableau,scoreboard
tableau d'honneur,roll of honour (SCHOOL)
tableau de bord,dashboard
tableau de service,duty roster
tableau de service,rota
tableau {m} [INFORM],array {n} [COMPUT]]
tableau {m} de bord,dash {n} [in full dashboard]
tableau {m} de bord,instrument panel {n}
tableau {m} des arrivées,arrival indicator {n}
tableau {m} noir,blackboard {n}
tablette électronique,clipboard (software)
tablier,pinafore
tablier {m} [vêtement],apron {n}
tabou,taboo
taboulé {mu},tabbouleh {n}
tabouret,footstool
tabulateur,tab stop
tabulation,tab number
tabuler,tabulate
tache (de couleur),splotch
tache d'encre,inkblot
tache de rousseur,freckle
tache solaire,sunspot
tache {f},blot {n}
tache {f},blotch {n}
tache {f} de suie,smut {n} [soot]
tache {f}; petite ~,speck {n}
tacheter,dapple
tacheter,speckle
tacitement,tacitly
taciturne,taciturn
tacot {m},crock {n} [a worn-out vehicle]
tactile [adj],tactile [adj]
tactique [adj],tactic [adj]
tactique [adj],tactical [adj]
tactique de la terre brûlée,scorched earth policy
tactique {f},tactics {npl}
taffetas,taffeta
tahitien,Tahitian
taie d'oreiller,pillow-case
taille,waistline
taille de pixel,dot pitch
taille svelte,trim figure
taille {f} [ANAT],waist {n} [ANAT]
taille {f} courante,standard size {n}
taille {f} courante [TEX],stock size {n} [TEX]
taille {f} de guêpe,wasp waist {n}
taille-crayon {m (~~s)},pencil-sharpener
taille-haie {m (~~s)},hedge clippers {npl}
taille-haie {m (~~s)},hedge shears {n}
"tailler [v tr], trancher [v tr]",chop off [v tr]
tailler en pièces,hack up to pieces
tailleur de pierre,stonemason
tailleur {m} [artisan],tailor {n}
tailleur {m} [tenue féminine],suit {n} [clothes for women]
tailleur à façon,bespoke tailor
tailleur-pantalon {m (~s~s)},trouser-suit {n}
taillis,copse
taillé dans la masse,carved from the block
taillé à facettes,cut in facets
tain; sans ~ [loc adj],two-way [adj‚ of a mirror]
taire qqch,hush sth up
taire qqch,say nothing about sth
taire; se ~ [v pr],dry up [v intr‚cease talking]
taire; se ~ [v pr],hush [v intr]
talc {m} [GÉOL],talc {n} [GEOL‚ mineral ~]
talc {m} [poudre],dusting-powder {n}
talc {m} [poudre],talc {n} [talcum powder]
talent {m},accomplishment {n} [skill]
talents,skills
"taloche {f}, torgnole {f}",cuff {n} [a blow]
taloche; flanquer une ~ à qqn,clout sb [v tr]
talocher [v tr],cuff [v tr]
talon {m} [ANAT],heel {n} [ANAT]
talon {m} aiguille,spike heel {n}
talon {m} aiguille,stiletto heel {n}
talon {m} d'Achille,Achilles' heel {n}
talon; refaire un ~,heel [v tr‚ of a shoe]
talonner,follow closely
talonner [v tr‚ rugby],heel  [v tr‚ SPORT]
talonneur {m} [SPORT‚ rugby],hooker {n} [SPORT‚ rugby]
talons aiguille,spike heels (Am.)
talons; à haut ~ [loc adj],high-heeled [adj]
talons; à ~ bas [loc adj],low-heeled [adj]
talquer [v tr],talc [v tr]
tamanoir {m} [ZOOL],ant bear {n} [ZOOL]
tambour {m} [MUS],drum {n} [MUS]
"tambour {m} de basque [MUS], tambourin {m} [MUS]",tambourine {n} [MUS]
tambouriner nerveusement,beat; to ~ the Devil's tattoo
tambouriner sur qqch,drum;to ~ one's fingers on sth
tamia rayé,chipmunk
"tamil, tamoul",Tamil
tamis,sieve
tamiser,sift
tamisé,sifted
tampon,rubber stamp
tampon (encreur),inking-pad
tampon (hygiénique),tampon
tampon {m} [CHIM],buffer {n} [CHEM]
tampon {m} abrasif,scourer pad {n}
tampon {m} à récurer,pan scrubber {n}
tampon {m} à récurer,scrubber {n}
tamponnement (pour essuyer),dabbing
tamponner [v tr],dab [v tr]
"tangage, tanguer",pitch (NAUT)
tangent,tangent
tangible [adj],tangible [adj]
tanguer [v intr‚ MAR],dip [v intr‚ NAUT]
tanière,earth (fox's)
tanière,lair
tannage,tanning
tannerie,tannery
tanneur,tanner
tanné,weather-beaten
tant [adv],as [adv‚ equally]
tant mieux ! [interj],all the better! [interj]
tant pis ! [interj],helped; it can't be ~! [interj]tant pis ! [interj]
tant que,long; as ~ as
tantale,tantalum
tantale {m} [CHIM],tantalum {n} [CHEM]
tante {f},aunt {n}
tantine {f},auntie {n}
tantinet,tad
tantôt; à ~ [loc adv],goodbye for now [adv phr]
tantôt; à ~ [loc adv],see you later [adv phr]
tanzanien,Tanzanian
taon {m} [ZOOL‚ Insect],gadfly {n} [ZOOL‚ Insect]
taon {m} [ZOOL‚ Insecte],horsefly {n} [ZOOL‚ Insect]
tapage,bluster
"tapage {m}, vacarme {m}",din {n}
tapage; faire du ~,row; to make a ~
"tapageur, voyant",gaudy
"tape, taper",swat
tape-à-l'œil [adj],chintzy [adj]
tape; petite ~ sous le menton,chuck {n}
taper qqn de qqch,cadge sth from sb
taper une lettre,type a letter
"taper, tapotement, tapoter",pat
tapes {fpl} dans le dos,backslapping {n}
tapette,carpet-beater
tapette (à souris),mousetrap
tapette (à tapis),carpet beater
tapette {f} (à mouches),fly-swat {n}
tapette {f} (à mouches),fly-swatter {n}
tapette {f} [homosexuel],nancy (boy) {n}
"tapeur {m}, tapeuse {f}",cadger {n}
tapeuse {f},sponger {n} {n} [a scrounger]
tapin; faire le ~,hook [v tr‚ Am.]
"tapin; faire le ~, tapiner [v tr]",tricks; to turn ~
tapiner [v tr],game; to be on the ~
tapioca,tapioca
tapir; se ~ [v pr],crouch down [v intr]
tapis,carpet
tapis,rug
tapis de sol,groundsheet
tapis roulant,conveyor belt
tapis roulant,travelator
tapis tressé,rush matting
tapisser [v tr],wallpaper [v tr]
tapisserie,tapestry
tapisserie {f},wall covering {n}
"tapisserie {f}, tenture {f}",hanging {n} [a wall ~]
tapissier,upholsterer
tapoter,patter
tapoter amicalement le menton,chuck [v tr‚ touch playfully]
taquin,given to teasing
"taquin {m}, taquine {f}",tease {n} [person]
taquin(e) [adj],teasing [adj]
taquiner [v tr],chaff [v tr]
taquiner [v tr],tease [v tr‚ make fun of]
taquiner [v tr‚ un animal],bait [v tr‚ tease an animal]
taquinerie {f},teasing {n}
tarabiscoté,florid (art)
tard dans la nuit,deep into the night
tard; pas plus ~ que [adv],recently; as ~ as [adv]
"tard; plus ~ [loc adv], tardivement [adv]",belatedly [adv]
tard; un peu plus ~,while; in a little ~
tarder,to be late
tardif,tardy
tare,tare
targuer; se ~ [v pr],pride [v intr]
tarif normal (PTT),first-class post
tarif postal,postal rates
tarif réduit (PTT),second-class post
tarif {m},rate {n} [price‚ cost]
tarif {m} aérien,air fare {n}
tarif {m} réduit,rate; reduced ~ {n}
"tarif, tarifaire",tariff
tarifs,price-list
tarifs,scale of charges
tarifs postaux,postage rates
tarifs postaux pour,postage to
"tarir [v tr], tarir; se ~ [v pr]",dry up [cease to yield water]
tarière {f},auger {n}
tarlatane {f} [TEX],tarlatan {n} [TEX]
tarse {m} [ANAT],tarsus {n (-sis) [ANAT]
tartar(e) [adj‚ HIST],Tartar [adj‚ HIST]
tartare [adj‚ sauce ~],tartare [adj‚ in full sauce ~]
tartare; sauce {f} ~ [CULIN],tartar sauce {n} [COOK]
tarte aux fruits,flan
tarte aux fruits secs,mince pie
tarte {f} aux cerises,cherry-pie {n} [tart]
"tarte {f} aux pommes, tourte {f} aux pommes",apple pie {n}
tartrate {m} [CHIM],tartrate {n} [CHEM]
tartre {m} [sur les dents],tartar {n} [on teeth]
tartrique [adj],tartaric [adj‚ CHEM]
"taré {m}, tarée {f}",airhead {n} [Am.‚ space cadet]
"taré {m}, tarée {f}",space cadet {n}
tas de ferraille,scrap heap
tas de foin,haycock
tas de fumier,manure heap
tas; c'est un ~ de conneries,crock; it's a ~ of shit [vulg]
tasse de thé,cuppa
tasse {f} à café,coffee cup {n}
tasser [v tr],pack down [v tr]
tassé; whisky {m} bien ~,stiff whisky {n}
tatillon,finicky
tatou {m} [ZOOL],armadillo {n} [ZOOL]
tatouage,tattooing
tatouer,tattoo
taudis {m},dump {n} [a heap of rubbish]
taule {f} [pop‚ prison],cooler {n} [sl.‚ prison]
taupe {f} [ZOOL],mole {n} [ZOOL]
taupe {f} [espion],mole {n} [a spy]
taupinière {f},molehill {n}
taureau {m} [ASTROL],Taurus {n} [ASTROL]
taureau {m} [ASTR],Taurus {n} [ASTR]
taureau {m} [ZOOL],bull {n} [ZOOL]
tautologie,tautology
taux d'occupation,occupancy ratio
taux {m},rate {n} [proportion]
taux {m} au jour le jour,day-to-day rate {n}
taux {m} d'abandon,dropout rate {n}
taux {m} d'accroissement,rate of growth {n} [FIN]
taux {m} d'escompte [FIN],rate; bank ~ {n} [FIN]
taux {m} d'intérêt [FIN],rate; interest ~ [FIN]
taux {m} d'échange,rate of exchange {n}
taux {m} de change [FIN],rate; change ~ [FIN]
taux {m} de change [FIN],rate; exchange ~ [FIN]
taux {m} de croissance,rate; growth ~ {n}
taux {m} de déclaration,rate; report ~ {n}
taux {m} de mortalité,rate; case fatality ~ {n}
taux {m} de réponse,response rate {n}
taverne,tavern
taxe de stationnement,demurrage charge
taxe supplémentaire,surcharge
taxe sur la valeur ajoutée,value added tax
taxe {f} d'atterrissage,airport landing tax {n}
taxe {f} d'aéroport,airport service charge {n}
taxe {f} d'aéroport,airport tax {n}
taxe {f} sur l'eau [FIN],water rate {n} [FIN]
"taxe {f} sur la valeur ajoutée, TVA {f}",VAT‚ value added tax [UK]
taxe; hors ~s [loc adj],duty-free [adj]
taxer,impose a tax on
taxer [v tr‚ soutirer],rush [v tr‚ sl.‚ overcharge]
taxi,cab
taxi,taxi
taxi {m} desservant l'aéroport,airport taxi {n}
taximètre,taximeter
taxonomie {f},taxonomy {n}
"tchernozem {m} [terre fertile], tchernoziom {m}[terre fertile], terre {f} noire[terre humique]",black earth {n} [fertile soil]
tchèque [adj],Czech [adj]
tchécoslovaque [adj‚ HIST],Czechoslovak [adj‚ HIST]
"te [pron pers], toi [pron pers], tu [pron pers], vous [pron pers]",you [pron]
"technicien {m}, technicienne {f}",technician {n}
technicité,technical nature
"technique [adj], technologique [adj]",technical [adj]
technique de la scène,stagecraft
technique {f},technique {n}
techniquement [adv],technically [adv]
techniques {fpl} de pointe,techniques ahead of the time
technocrate {m},technocrat {n}
technocratie {f},technocracy {n}
technologie {f},technics {npl}
technologie {f},technology {n}
technologique [adj],technological [adj]
technétium {m} [CHIM],technetium {n} [CHEM]
teck {m} [BOT],teak {n} [BOT]
teckel,dachshund
tectonique [adj‚ GÉOL],tectonic [adj‚ GÉOL]
teint jaunâtre,sallowness
teint {m},color {n} [of the skin]
teint {m},colour {n} [of the skin]
teinte {f},tincture {n} [colour]
teinture,dyeing
teinture {f} [PHARM],tincture {n} [PHARM]
teinture {f} d'iode [PHARM],iodine {n} [PHARM]
teinturerie {f},dyeing and cleaning business
teinturerie {f} [industrie],dyeworks {n}
teinturier,dry-cleaner
teinturier,dyer
teinturier,dyer's and cleaner's
tel,such (a)
tel,such a
tel quel,as it is
tel quel,as it stands
tellement,to such a degree
tellement de,such a lot of
tellure {m} [CHIM],tellurium {n} [CHEM]
tempe {f} [ANAT],temple {n} [ANAT]
temporaire,temporary
temporisateur,procrastinator
temporisation,procrastination
temporiser [v intr],temporize [v intr]
temps (gram),tense (gram)
temps bouché,closed in weather
temps de pose,time-exposure
temps lourd (fig),close weather (fig)
temps partiel,part-time
temps {f} d'antenne,air-time {n}
temps {m} [Météo],weather {n}
temps {m} de saison,seasonable weather {n}
temps {m} infect,filthy weather {n}
temps {m} jadis,yesteryear {n}
temps; au bout de quelque ~,while; after a ~
temps; avec le ~,time; as ~ goes by
temps; de ~ à autre [loc adv],occasionally [adv]
temps; en ce ~-là,day; in those ~s
temps; en même ~ [loc adv],time; at the same ~ [adv phr]
"temps; en tous ~ [loc adv], toujours [adv]",always [adv]
temps; en un rien de ~,time; in no ~ (at all)
temps; en ~ opportun,time; at the proper ~
temps; il y a peu de ~,while; a little ~ ago
temps; il y encore un peu de ~,while; a little ~ longer
temps; jusqu'à ces derniers ~,recently; until quite ~
temps; ne pas avoir de ~ libre,time; to have no ~ to spare
temps; par les ~ qui courent,world; as the ~ goes
temps; pas mal de ~,while; a good ~
temps; peu de ~ après,while; a little ~ later
temps; à plein ~ [loc adv],full-time [adj]
temps; à ~ [loc adv],time; at the right ~ [adv phr]
tempérament,disposition
tempérament {m} renfermé,close temper {n}
température {f},temperature {n}
température {f} absolue [PHYS],absolute temperature {n}
température {f} ambiante,air temperature {n}
tempête dans un verre d'eau,storm in a teacup
tempête de feu,firestorm
tempête de neige,snowstorm
tempête {f},tempest {n}
tempête {f} de neige,blizzard {n}
tempêter contre,rant at
tempêter contre qqn,rave at sb
tenace,tenacious
tenailles,pair of pincers
tenant,tantalizing
tenant du titre,title holder
tendance,trend
tendance,vogue
tendance {f} destructrice,side; lethal ~ {n}
tendance à,liability to
tendances à la folie,strain of madness
tendances à la jalousie,streak of jealousy
tendancieux,tendentious
tender {m} [navire],tender {n} [a boat]
tendon,tendon
tendon {m} [ANAT],sinew {n} [ANAT]
tendon {m} d'Achille [ANAT],Achilles' tendon {n} [ANAT]
tendre,caressing
tendre,cuddlesome
tendre,cuddly
tendre ; se ~ [v pr‚ fig],strained; to become ~
tendre [v tr‚ porter en avant],reach out [v tr]
tendre l'oreille pour entendre,strain one's ears to hear
tendre; se ~ [v pr],taut; to become ~
tendrement [adv],tenderly [adv]
tendresse {f},tenderness {n}
tendu,fraught
tendu,tense
teneur {f} [CHIM],content {n} [CHIM]
tenir,get a grip
tenir,hang onto
tenir beaucoup à ce que,anxious; to be ~ to
tenir bon (fig),stay the course (fig)
"tenir bon, tenir ferme",hold fast
"tenir bon, tenir ferme",stand fast
tenir compagnie à qqn,keep sb company
tenir compte de,take account of
tenir compte de,take notice of
tenir compte de qqch,allow for sth
tenir compte de qqch,take sth into account
tenir conseil,hold a meeting
"tenir debout, tenir la route",hold water
tenir en haleine,keep in suspense
tenir en échec,keep at bay
tenir jusqu'à [v intr],make; to ~ it to
tenir l'air,airworthy; to be ~
tenir la maison,keep house
tenir le bon bout,to be sitting pretty (fig)
tenir le coup,hold out
tenir le coup,hung on
tenir le coup,stand the strain
tenir le coup [v tr],last out [v tr]
tenir le rôle principal,play the lead
tenir les comptes,keep the accounts
tenir les cordons de la bourse,hold the purse strings
tenir lieu de qqch,take the place of sth
tenir parole,keep one's word
tenir pour acquis,take for granted
tenir qqch secret,keep sth dark (fig)
tenir qqn,keep sb in order
tenir qqn au courant,keep sb informed
tenir qqn en échec,hold sb in check
tenir qqn sous le charme,hold sb spellbound
tenir rigueur,hold it against
tenir sa promesse,honour one's pledge
tenir secret [v tr],seal [v tr‚ close securely]
tenir tête à qqn,stand up to sb
tenir une affaire secrète,keep a matter private
tenir une maison,run a house
tenir une promesse,stand by a promise
tenir à distance,hold off
tenir éveillé,keep awake
tenir; savoir à quoi s'en ~,doubt; be left in little ~
tennis,tennis
tennis sur gazon,lawn tennis
tension,tension
tension de régime,operating voltage
"tension, voltage",voltage
tension; être sous ~,stress; to be under ~
tentaculaire,sprawling
tentacule,tentacle
tentacule {m} [d'un mollusque],antenna {n} [of a mollusc]
tentant,tempting
tentateur,tempter
tentation,temptation
tentative {f},attempt {n} [effort]
tentative {f},effort {n} [attempt]
tentative {f} de meurtre,attempted murder {n}
tente,marquee
tente,tent
tenter [v tr],assay [v tr‚ LITER‚ attempt]
tenter de se suicider [v tr],attempt suicide [v tr]
tenter la Providence,tempt fate
tentures {fpl},drapes {npl}
tenu,held
tenu en laisse,on a leash
tenu(e) secret (-ète) [adj],sealed [adj]
tenue,platform
tenue de ski,skiing outfit
tenue vestimentaire,rigout
"tenue {f} [costume], vêtements {mpl}",attire {n}
tenue {f} de campagne [MIL],battledress {n} [MIL]
tenue {f} de plage,beachwear {n}
tenue {f} de ville [complet],dress informal {n}
tenure à bail,leasehold
terbium {m} [CHIM],terbium {n} [CHEM]
terme,term
terme (fin),quarter's rent
terme {m} abstrait,abstract {n} [~ term]
terme; au ~ de,end; at the ~ of
termes du métier,technical terms
terminal,end-stage
terminateur,terminator
terminer qqch,round sth off
terminologie,terminology
terminologique [adj],terminological [adj]
terminus,end-of-the-line
terminus,terminal (air)
terminus {m},bus terminal {n}
"terminus, tête de ligne",terminus (rail)
termite,termite
terni,blurred
terrain,grounds
terrain,terrain
terrain (SPORT),pitch (SPORT)
terrain (fig),ground (fig)
terrain communal,common land
terrain d'entente,common ground
terrain de chasse,hunting ground
terrain de jeu,recreation ground
terrain de manœuvres,parade ground
terrain de sport,playing field
terrain non bâti,undeveloped site
terrain {m} de base-ball,diamond {n} [SPORT‚ baseball]
terrain {m} de golf [SPORT],golf course {n} [SPORT]
terrain {m} vague,no man's land {n}[open ground]
terrain à bâtir,building land
terrain; céder du ~,concessions; to make ~ [fig]
terrasse,terrace
terrasser,down (verbe)
terrassier,navvy
terrassier {m},digger {n} [in a garden]
terre cuite,terracotta
terre de bruyère,heath-peat
terre ferme,dry land
terre ferme,solid ground
terre grasse,rich soil
terre {f} [sol],dust {n}[the ground]
terre {f} [sol‚ AGR],earth {n} [soil‚ AGR]
terre {f} [sol‚ surface],earth {n} [ground]
terre {f} [ÉLEC],ground {n} [ELEC‚ Am.]
terre {f} battue,hard-packed surface {n}
terre {f} cuite,terracotta {n}
terre {f} de remblai,backfill {n}
terre {m} meuble,mould {n} [earth]
terre à terre,down to earth
terre à terre [loc adj inv],matter-of-fact [adj]
terre à terre [loc adj inv],middleness [adj]
terre-à-terre [loc adj],down-to-earth [adj]
terre; de pleine ~ [loc adj],hardy [adj‚of an annual plant]
"terre; de ~ [loc adj], terre; en ~ [loc adj]",earthen [made of earth]
terre; en ~ cuite [loc adj],earthen [made of baked clay]
terre; envoyer qqn rouler à ~,flying; send sb ~
terre; mettre à la ~,earth [v tr‚ connect to the ~]
terre; par voie de ~ [loc adv],land; by ~ [adv phr]
terre; à ~ [loc adv],land; on ~ [adv phr]
terre; à ~ [loc adv],shore; on ~ [adv phr]
terre; à ~ [loc adv‚ MAR,ashore [adv‚ NAUT]
terrer; se ~ [v pr],earth [v tr‚ run to his ~]
"terres hyperboréennes, terres subantarctiques",high-latitude regions
terres {fpl} du grand Nord,Arctic regions {npl}
terrestre [adj],earthly [adj]
terrestre [adj],terrestrial [adj]
terreur,reign of terror
terreur {f},terror {n}
terreux (visage),sickly (face)
terrible [adj],horrendous [adj]
terrible [adj],terrible [adj]
terriblement [adv],beastly [adv]
terriblement sérieux,in deadly earnest
terrier,burrow
terrier,terriers
terrier (chien),terrier
terrier de lapin,rabbit hole
terrier {m},earth {n} [hole of a fox‚etc.]
terrier; poursuivre jusqu'au ~,earth [v tr‚ drive to an ~]
terrifiant,terrifying
terrifier,hector
terrifier,terrify
terrine,terrine
territoire inconnu,fresh territory
territoire {m},territory {n}
terroriser,terrorize
terroriser qqn,strike terror into sb
terrorisme {m},terrorism {n}
terroriste {m/f},terrorist {n}
tertiaire,tertiary
tertre {m},knoll {n}
test mental,intelligence test
"test oral à l'université, vive !",viva
test {m} en double aveugle,test; double blind ~ {n}
test {m} en simple aveugle,test; blind ~ {n}
test {m} professionnel,occupational test {n}
testabilité {f},testability {n}
testament {m},testament {n}
"testament, volonté",will
testateur {m},testator {masc. n}
