Other,English
poluição atmosférica,air-pollution
polvo,octopus
pomar (v.),orchard
pomba (f.),pigeon
pomba (f.),dove
pombo (m.),pigeon
pombo (m.),dove
ponderar (v.),ponder
pônei,pony
ponha em perigo,endanger
ponta,tip
pontapé,kick
ponte,bridge
pontilhar (v.),dot
ponto,dot
ponto,point
ponto,spot
ponto,stitch
ponto inicial,threshold
pontuação,punctuation
popa,poop deck
popa,stern
popa,poop
população,population
popularizar (v.),popularize
por,by
por,per
por,through
por,for
por,about
por,out of
pôr,impose
pôr,render
pôr,place
pôr,deposit
pôr,set
pôr,produce
pôr (v. t. r.),put on
pôr (v. t. r.),put
por (v.),lay down
por cause de,because
por cento,percent
por do sol,sunset
por favor,please
por muito tempo,long
por ora,yet
por que,why (?)
por volta de,around
porão,hold
porão,basement
porca,sow
porca,nut
porcas,nuts
porcentagem,percentage
porco,pig
pormenorizar (v.),detail
porque,because
porque,why
porta,gate
porta,door
portanto,so
portar (v.),carry
portátil,portable
porte postal,postage
porteiro,porter
porto,harbour (UK)
porto,port
porto,harbor (US)
Porto (m.),Porto
Portugal,Portugal
português,Portuguese
posição,location
posição,position
posicionar (v.),locate
positivamente,positively
positivo,plus
positivo,positive
pospor (v.),postpone
possa,may
posse,ownership
possessão,possession
possessões,possessions
possibilidade,chance
possibilidade,possibility
possibilitar (v.),make possible
possível,possible
possivelmente,possibly
possua,possess
possuir (v.),possess
possuir (v.),own
postergar (v.),delay
posto,put
postulado,postulate
postular (v.),claim
potencialidade,capability
potenciômetro,pot
pouco,little
poucos,few
poupar (v.),keep
poupar (v.),save
poupar (v.),rescue
pousar (v.),settle
povo,people
povo,nation
povo,folk
povoar (v.),populate
povos,folk
povos,people
praça,square
praça,public square
praça,plaza
pradaria,prairie
prado,field
prado,meadow
praga,Prague
praga,plague
praia,beach
prancha,plank
prata,silver
pratear (v.),silver plate
prateleira,shelf
prática,practise (UK)
prática,practice (US)
praticar (v.),practice (US)
praticar (v.),practise (UK)
prático,practical
prato,course
prato,dish
prato,platter
prazer (m.),satisfaction
prazer (m.),happiness
prazer (m.),enjoyment
prazer (m.),comfort
prazer (m.),fun
prazer (m.),amusement
prazer (m.),diversion
prazer (m.),delight
prazer (m.),gratification
prazer (m.),pleasure
prazer (v. i.),be pleasant
prazer (v. i.),please
preamar (v.),high tide
precaver (v.),prevent
prece (f.),prayer
preceda,precede
precedente,previous
preceder (v.),precede
precioso,precious
precipitadamente,hurriedly
precipitadamente,hastily
precipitadamente,in a hurry
precipitar (v.),precipitate
precisão,precision
precisar (v.),need
preciso,precise
preciso,necessary
preço,price
preconceber (v.),preconceive
preconceito,prejudice
preconizar (v.),praise
predestinar (v.),predestine
predeterminar (v.),predetermine
predispor (v. t.),predispose
predispor (v. t.),prepare
predispor (v. t.),prearrange
predizer (v.),predict
predominar (v.),predominate
preencher (v.),fill
preexistir (v.),preexist
prefácio,foreword
prefácio,preface
preferir (v.),prefer
preferivelmente,preferably
prefixar (v.),predetermine
prefixo,prefix
prego,nail
preguiçoso,lazy
prejudicar (v.),harm
prejudicial,detrimentally
prejudicial,harmful
prejulgar (v.),prejudge
preliminar (v.),primary
preliminar (v.),preliminary
prêmio,prize
premunir (v. t. r.),premonish
premunir (v. t. r.),forewarn
prenda,fasten
prendedor,catch
prender (v. t.),attach
prender (v. t.),hold
prender (v. t.),hinder
prender (v. t.),"fix (attention, etc.)"
prender (v. t.),seize
prender (v. t.),tie
prender (v. t.),capture
prender (v. t.),fasten
prensar (v.),press
preocupação,worry
preocupar (v.),worry
preparação,preparation
prèparado,ready
preparar (v.),prepare
preparatório,preparatory
preposição,preposition
prescindir (v.),do without
prescrever (v.),prescribe
prescrição,prescription
presença,presence
presenciar (v.),witness
presentar (v.),sit down
presente,present
presente,gift
presente do indicativo,present tense
preservar (v.),preserve
presidente,chairman
presidente,president
presidir (v.),preside over
pressa,hurry
pressa,haste
pressagiar (v.),foretell
pressão,thrust
pressão,stress
pressionar (v. t.),pressure
pressupor (v.),estimate
prestação,installment (US)
prestação,instalment (UK)
prestar (v.),give
prestigioso,prestigious
presuma,presume
presumir (v.),presume
presunção,presumption
presunto,ham
pretenda,intend
pretendente,applicant
pretender (v.),intend
pretérito,past
pretérito,past tense
preto,black
prevalecer (v.),prevail
preveja,foresee
prevenir (v.),prevent
prever (v.),foresee
previamente,previously
previamente,prior
previsão,forecast
prima,cousin
primavera,springtime
primavera,spring
primeira,first
primeiramente,first
primeiro,first
primeiro plano,foreground
primitivo,primitive
primo,cousin
princesa,princess
principal,major
principal,main
principalmente,chiefly
principalmente,mainly
principalmente,above all
principalmente,especially
príncipe,prince
princípio,commencement
princípio,beginning
princípio,start
princípio,principle
prisão,prison
prisioneiro,prisoner
prisma,prism
prisno,gaol (UK)
prisno,jail
prisno,prison
privada,toilet
privar (v.),deprive
privatizar (v.),privatize
privilegiado,privileged
privilegiar (v.),privilege
privilégio,privilege
proa,prow
proa,bow
problema,trouble
problema,problem
proceder (v.),come
proceder (v.),proceed
procedimento,procedure
processar (v.),process
processo,process
procissão,procession
proclamar (v.),proclaim
proclame,proclaim
procrastine,procrastinate
procurar (v.),seek
procurar (v.),search
procurar (v.),look for
procurar (v.),strive
produção,production
producto,commodity
produto,produce
produto,product
produtos,products
produzir (v.),produce
proeminente,outstanding
profanar (v.),profane
proferir (v.),pronounce
professar (v.),take the veil
professe,profess
professor,teacher
profissão,profession
profissional,professional
profissionalizar (v.),professionalize
profundamente,deep
profundidade,depth
profundo,profound
prognosticar (v.),foretell
programa,program (US)
programa,programme (UK)
programação,schedule
programar (v.),program (US)
programar (v.),programme (UK)
progresso,progress
proíba,prohibit
proibir (v.),forbid
projeto,project
projeto,design
projetor,projector
prole,offspring
proletário,proletarian
proliferar (v.),proliferate
prolongar (v.),draw out
prolongar (v.),prolong
prometer (v.),promise
promova,promote
promover (v.),promote
promulgar (v.),promulgate
pronto,quick
pronto,readily
pronto,finished
pronto,prompt
pronto,ready
pronto,through
pronunciação,pronunciation
pronunciar (v.),pronounce
pronuncie,pronounce
propagação,spread
propaganda,advertisement
propagar (v.),propagate
propiciar (v.),propitiate
propor (v.),consider
proporção,proportion
proporcional,proportional
proporcionar (v.),provide
proposta,proposal
propriedade,estate
propriedade,property
proprietário,owner
próprio,own
próprio,personal
próprio,itself
propulsar (v.),drive
prorrogar (v.),prorogue
prosa,prose
proscrever (v.),prohibit
prosperar (v.),prosper
prosperidade,prosperity
prosseguir (v.),continue
protagonizar (v.),carry out
proteção,protection
proteger (v.),protect
proteína,protein
protestar (v.),protest
protesto,protest
protetor,shield
protetor,guard
protocolo,protocol
protótipo,prototype
protuberância,lump
prova,token
prova,sign
prova,proof
provar (v. t. i.),try
provar (v.),prove
provar (v.),test
provar (v.),attempt
provável,probable
provavelmente,likely
provavelmente,probably
provávelmente,probably
prover (v.),provide
provérbio,saying
providenciar (v.),provide
província,province
provir (v.),come
provisório,temporary
provoque,provoke
proximidade,proximity
próximo,nearby
Prússia,Prussia
psicológico,psychological
psicólogo,psychologist
publicação,pub
publicação,publication
publicar (v.),publish
público,public
publique,publish
pudim (m.),pudding
pugnar (v.),fight
pulga,flea
pulmão,lung
pulo,leap
pulsar (v.),beat
pulse,pulsate
pulso,pulse
pulso,wrist
pulso de disparo,clock
pulverizar (v.),spray
puna,punish
punhado,handful
punho,fist
punho,handle
punição,punishment
punir (v.),punish
purgar (v.),purge
puro,neat
puro,pure
puxar (v.),tug
puxar (v.),drag
puxar (v.),haul
puxar (v.),pull
puxar (v.),draw
quadrado,square
quadragésima,fortieth
quadrar (v.),square
quadril,hip
quadro,image
quadro,frame
quadro,picture
qual,which
qualidade,quality
qualificação,qualification
qualificar (v.),characterize
qualquer coisa (v.),anything
qualquer um (v.),anybody
quando,when (?)
quando,while
quantidade,quantity
quantificar (v.),quantify
quanto,how much
quão,as
quão,like
quão,such as
quão,how
quarenta,forty
quarta,fourth
Quarta-feira,Wednesday
quartel,barracks
quarto,room
quarto,fourth
quarto,quarter
quarto,chamber
quartos,quarters
quase,much
quase,almost
quase,nearly
quatorze,fourteen
quatro,four
quatrocentos,four hundred
que,what (?)
que,too bad
"que (rel. pron., conj.)",that
quebra,smash
quebrado,broken
quebrar (v.),break
quebrar (v.),crack
quebrar (v.),split
quebrar (v.),sever
queda,fall
queijo,cheese
queimado,burnt
queimadura,burn
queimar (v.),burn
queira,want
queixa,complaint
queixada,jaw
queixada,jawbone
queixar-se (v.),complain
queixo,chin
quem,who
quem (?),who (?)
quem (rel. pron.),that
quemquer (v.),any
quente,hot
quente,warm
querelar (v.),complain
querer (v.),wish
querer (v.),desire
querer (v.),will
querer (v.),have
querer (v.),be fond of
querer (v.),want
querido,dear
querido,darling
querosene,kerosene
questionar (v.),question
questionável,questionable
quietamente,quietly
quilha,keel
quilômetro,kilometre (UK)
quilômetro,kilometer (US)
química,chemistry
químico,chemist
quinhentos,five hundred
quinquagésima,fiftieth
quinta,fifth
Quinta-feira,Thursday
quinto,fourth
quinto,fifth
quinze,fifteen
quitar (v.),quit
râ,frog
rã,frog
rábano,radish
rabiar (v.),rage
raça,race
raça,breed
rachadura,chap
rachadura,crack
rachar (v.),crack
raciocinar (v.),reason
racional,rational
racionalizar (v.),rationalize
racionar (v.),ration
radiador,radiator
radiar (v.),radiate
radical,radically
radicalizar (v.),radicalize
rádio,radio
raia,streak
raiar (v.),border
rainha,queen
raio,ray
raio,radius
raiva,anger
raiz,root
ramificar (v.),ramify
ramo,branch
ramo,bough
rancheiro,rancher
rancho,ranch
rapariga,girl
rapariga,lass
rapaz,boy
rapidamente,quickly
rapidamente,quick
rapidamente,swiftly
rápido,speedy
rápido,fast
rápido,rapid
rápido,quick
rápido,swift
raposa,fox
raptar (v.),abduct
raramente,seldom
raro,rare
rasa,shallowly
rasgado,torn
rasgar (v.),tear
rasgo,rip
rasgo,tear
raso,shallow
raspar (v.),scrape
rastejamento,crawl
rastejamento,creep
rastejar (v.),crawl
rastrear (v.),trace
rato,rat
rato,mouse
razão,reason
razoável,reasonable
razoavelmente,fairly
reabilitar (v.),rehabilitate
reação,reaction
reacender (v.),relight
readaptar (v.),readjust
readmitir (v.),readmit
reafirmar (v.),reaffirm
reagir (v.),react
reaja,react
real,actual
real,royal
realçar (v.),enhance
realce,enhance
realce,bold
realidade,reality
realizar (v.),carry through
realizar (v.),accomplish
realize,realize (US)
realize,accomplish
realize,realise (UK)
realmente,actually
realmente,really
reanimar (v.),reanimate
reaparecer (v.),reappear
reator,ballast
reaver (v.),recover
reavivar (v.),revive
rebaixar (v. t. r.),decry
rebaixar (v. t.),depreciate
rebaixar (v. t.),abase (UK)
rebaixar (v. t.),debase (US)
rebaixar (v. t.),humble
rebaixar (v. t.),lower
rebaixo,recess
rebanho,flock
rebanho,herd
rebater (v. t.),repel
rebater (v. t.),discount
rebater (v. t.),refute
rebelar (v.),rebel
rebelião,rebellion
rebentar (v.),break
rebite,rivet
rebobinar (v.),rewind
rebocador,tugboat
rebocador,tug
rebocar (v.),tow
reboque (m.),trailer (naut.)
rebuscar (v.),search carefully
recair (v.),fall again
recalcar (v.),stress
recatar (v.),hide
recear (v.),be afraid of
recear (v.),fear
receba,receive
receber (v.),have
receber (v.),receive
receber (v.),get
receio,fear
receita,recipe
receitar (v.),prescribe
recente,recent
recentemente,recently
receoso,afraid
receptor,recipient
rechaçar (v.),reject
recibo,receipt
recife,reef
recíproco,reciprocal
recitar (v.),recite
reclamar (v.),complain
recolher (v.),collect
recolhimento,gather
recolhimento,gathering
recolocação,replacement
recomeçar (v.),preset
recomendação,recommendation
recomendar (v.),recommend
recomende,recommend
recomende,advise
recompensa,reward
recompensa,compensation
recompensar (v.),reward
reconciliar (v.),reconcile
reconduzir (v.),lead back
reconfortar (v.),comfort
reconheça,acknowledge
reconheça,recognise (UK)
reconheça,recognize (US)
reconhecer (v.),recognise (UK)
reconhecer (v.),recognize (US)
reconhecimento,acknowledgement
reconquistar (v. t.),win back
reconquistar (v. t.),recover
reconquistar (v. t.),retake
reconstruir (v.),reconstruct
recordação,recall
recordar (v.),remember
recorde,recollect
recorde,remember
recorrer (v.),resort
recorrer (v.),appeal
recortar (v.),cut
recorte,indent
recostar (v.),recline
recrear (v.),amuse
recriminar (v.),recriminate
recruta,recruit
rectificar (v.),rectify
recuar (v.),withdraw
recuo,retreat
recuperação,reclaim
recuperar (v.),recoup
recupere,recover
recurso,asset
recursos,resources
recursos,assets
recusa,refusal
recusa,refuse
recusar (v.),refuse
recusar (v.),reject
rede,network
rede,net
redemoinho,swirl
redobrar (v.),redouble
redondo,round
redundar (v.),result
reduza,reduce
reduzir (v.),reduce
reembolsar (v.),reimburse
reembolse,repay
reembolso,repayment
refazer (v.),remake
refeição,meal
refém,hostage
referência,reference
referir (v.),relate
refinar (v.),refine
refinaria,refinery
reflectir (v. t. i.),meditate
reflectir (v. t. i.),reflect (on/upon)
reflectir (v. t. i.),mirror
reflectir (v. t. i.),ponder
refleta,reflect
reflexão,reflection
reflexionar (v.),reflect
reforçar (v.),strengthen
reforço,rib
reforma,reform
reformar (v.),remodel
refrescar (v.),refresh
refrigerador,refrigerator
refugiar (v.),take refuge
refúgio,refuge
refutar (v.),refute
regaço,lap
regar (v.),water
regatear (v.),haggle over
regenerar (v.),regenerate
reger (v.),restrain
reger (v.),control
reger (v.),rule
reger (v.),govern
região,region
registar (v.),register
registar (v.),record
registo,register
registrar (v.),register
registro,record
registros,records
regozijar (v.),rejoice
regressar (v.),return
régua,ruler
régua,rule
réguas,rules
regulamento,regulation
regular (adj.),regular
regular (v.),regulate
regularizar (v.),regularize
regularmente,regularly
rei,king
reinar (v.),reign
reincidir (v.),backslide
reiniciar (v.),restart
reino,realm
reino,kingdom
reino,reign
reiterar (v.),reiterate
reivindicação,claim
reivindicar (v.),demand
rejeção,rejection
rejeição,reject
relação,relation
relação,interface
relacionamento,relationship
relacionar (v.),relate
relacione,relate
relâmpago,lightning
relançar (v. t.),recast
relançar (v. t.),remodel
relançar (v. t.),reedit
relancear (v. t.),glance at
relatar (v.),tell
relativamente,relatively
relativo,relative
relatório,report
relaxar (v.),relax
relaxe,relax
relegar (v.),relegate
reler (v.),reread
relevância,relevance
relevar (v.),stand out
religião,religion
religioso,religious
relinchar (v.),whinny
relógio,wrist-watch
relógio,watch (wrist-)
relojeiro,watchmaker
reluzir (v.),shine
remanesça,remain
remar (v.),row
remarcar (v.),markdown
rematar (v.),conclude
remediar (v.),attenuate
remédio,remedy
remendar (v.),patch
remendo,patch
remessa,remittance
remetente,sender
remir (v.),ransom
remir (v.),redeem
remir (v.),recover
remir (v.),rescue
remirar (v.),relook
remirar (v.),examine
remo,oar
remoção,purge
remontar (v.),retrace
remotamente,remotely
remoto,distant
remoto,remote
remova,remove
remover (v.),remove
removível,removable
remunerar (v.),remunerate
renda,render
renda,income
Rendas do Brabante,Brabant
render (v.),relieve
rendição,surrender
rendimento,yield
Reno,Rhine
renovar (v.),renew
renove,renew
renúncia,resignation
renunciar (v.),resign
renuncie,resign
renuncíe,renounce
reorganizar (v.),reorganize
reparar (v.),observe
reparar (v.),restore
reparar (v.),notice
reparar (v.),retrieve
reparar (v.),improve
reparar (v.),fix
reparer (v.),repair
reparer (v.),fix
reparo,fix
reparo,repair
repassar (v.),repass
repatriar (v.),repatriate
repelir (v.),repel
repentino,sudden
repercutir (v. i. r.),reverberate
repercutir (v. i. r.),reflect
repercutir (v. i. r.),resound
repercutir (v. i. r.),throw back
repercutir (v. i. r.),have an influence on
repercutir (v. i. r.),ring
repercutir (v. t.),deflect
repetição,repetition
repetidamente,repeatedly
repetir (v.),repeat
replicar (v.),talk back
repolho,cabbage
repor (v.),restitute
reportar (v.),report
repreender (v.),correct
represa,dam
representante,representative
representar (v.),represent
represente,represent
reprimenda,reproach
reprimir (v.),restrain
reprodução,reproduction
reproduza,reproduce
reproduzir (v.),reproduce
réptil,reptile
república,republic
República do Tchad,Chad
republicano,republican
repudiar (v.),repudiate
repugnar (v. t. i.),oppose
repugnar (v. t. i.),be repugnant
repugnar (v. t. i.),disgust
repulsa,repulse
repulsar (v.),repulse
reputação,reputation
reque,require
requerer (v.),require
requisição,requisition
rescindir (v.),rescind
rescrever (v. t.),rewrite
reserva,reserve
reservar (v.),reserve
reserve,allow
resfriado,cold
resfriar (v.),cool
resguardar (v.),protect
residência,residence
residir (v.),inhabit
resignar (v.),resign
resina,resin
resistência,resistance
resistente,sturdy
resistir (v.),resist
resistir (v.),withstand
resistir (v.),endure
resolver (v.),decide
respectivo,respective
respeitar (v.),respect
respeitável,respectable
respeito,esteem
respeito,respect
respeito,regard
respingo,splash
respiração,breath
respiração,respiration
respiradouro,breather
respirar (v.),breathe
respire,breathe
resplandecer (v.),shine
responda,respond
responder (v.),respond
responder (v.),reply
responder (v.),answer
responsabilidade,responsibility
responsabilizar (v.),make responsible
responsável,responsible
resposta,answer
resposta,reply
respresentação,representation
ressaltar (v.),stand out
ressecar (v.),dry up
ressentir (v.),resent
ressono,snore
ressurgir (v.),resurge
ressuscitar (v.),revive
restablecer (v.),restore
restante,remaining
restante,remainder
restar (v.),remain
restaurante,restaurant
restaurar (v.),restore
restituir (v.),restitute
restos,debris
restringir (v.),restrict
restrinja,restrict
restrito,restricted
resultado,result
resultar (v.),result
resumir (v.),summarize
retardar (v. t.),retard
retardar (v. t.),delay
reter (v.),hold back
reticulação (f.),network
reticulação (f.),reticulation
retificar (v.),rectify
retirar (v.),remove
retire,withdraw
retocar (v.),retouch
retomar (v.),retake
retorcer (v.),twist
retornar (v.),return
retorno,return
retraçar (v.),retrace
retransmitir (v.),relay
retratar (v.),portray
retrato,portrait
retrato,picture
retrete,toilet
retribuir (v.),recompense
retribuir (v.),repay
retroceder (v.),retrocede
retrocesso,backspace
réu,defendant
reunião,reunion
reunião,gathering
reunião,meeting
reunião,meet
reunião,assembly
reunificar (v.),reunify
reunir (v.),congregate
reutilizar (v.),reuse
revelar (v.),disclose
revele,reveal
revender (v.),resell
reverso,reverse
revestimento,finish
revestimento,coat
revestimento,jacket
revisão (f.),revision
revisão (f.),overhaul
revisar (v. t.),review
revisar (v. t.),check
revisar (v. t.),examine
revisor,checker
revisor,controller
revisor de contas,auditor
revista,periodical
revitalizar (v.),revitalize
revocar (v. t.),revoke
revocar (v. t.),annul
revocar (v. t.),recall
revocar (v. t.),rescind
revogar (v. t.),annul
revogar (v. t.),reverse (jur.)
revogar (v. t.),revoke
revogar (v. t.),repeal
revolta,revolt
revolucionar (v.),revolutionize
revolucionário,revolutionary
revolver (v.),dig
revólver (v.),revolver
rezar (v.),pray
riacho,stream
ribeiro,stream
ribeiro,brook
rico,wealthy
rico,rich
rifão,saying
rígido,rigid
rim,kidney
rima,rhyme
rimar (v.),rhyme
rio,river
riqueza,wealth
riqueza,treasure
rir (v.),laugh
riscar (v.),scratch out
risco,hazard
risco,venture
risco,risk
risco,scratch
riso,laugh
riso,laughter
rítmico,rhythmic
ritmo,rhythm
ritmo,pace
rivalizar (v.),rival
robô,robot
rocha,rock
roda,wheel
rodar (v.),twirl
rodear (v.),encircle
Rodésia,Rhodesia
Rodízio,Castor
roedor,rodent
roer (v.),gnaw
rogar (v.),beg
rogar (v.),ask for
rogar (v.),supplicate
rogar (v.),bid
rogar (v.),ask
rogar (v.),request
rolamento,bearing
rolo,roll
rolo,roller
Roma,Rome
romano,Roman
romântico,romantic
Roménia,Rumania
Roménia,Romania
romper (v.),break
romper (v.),breach
roncar (v.),snore
rondar (v.),make the rounds
rosa,rose
rosnado,growl
rota,route
rotação,spin
rotina,routine
rotular (v. t.),ticket
rotular (v. t.),tag
rotular (v. t.),label
roubar (v.),steal
roubar (v.),plunder
roubar (v.),rob
roubo,theft
roupa,clothes
roupa,clothing
rouxinol,nightingale
roxo,purple
rua,street
rubricar (v.),initial
rugido,roar
rugir (v.),roar
ruído,din
ruído,noise
ruído,ado
ruidosamente,loud
ruidoso,noisy
ruína,ruin
Ruménia,Romania
Ruménia,Rumania
ruminante,ruminant
ruptura,break
ruptura,breach
Rússia,Russia
russo,Russian
Saará,Sahara
Sábado,Saturday
sabão,soap
sabedoria,wisdom
saber (v.),know how
saber (v.),know
sábio,wise
sábio,sage
sabor,flavor
saborosa,savory
sacar (v.),draw
saca-rolhas (m.),corkscrew
sacerdate,pastor
saco,bag
sacrificar (v.),sacrifice
sacrifício,sacrifice
sacudida,jolt
sacudir (v.),shake
sagacidade,wit
saia,skirt
saiba,know
saída,exit
saída,way out
saída,output
sair (v.),come off
sair (v.),go out
sair (v.),leave
sair (v.),slip out
sair (v.),turn out
sal,salt
sala,living room
sala de reuniões,boardroom
salada,salad
salão,hall
salário,wage
salário,salary
salários,wages
saldar (v.),liquidate
salgar (v.),salt
salgueiro,willow
saliência,boss
salientar (v.),point out
salmão,salmon
salmões,salmon
salsa,parsley
salsicha,sausage
salteador,robber
salto,heel
salto,jump
salva,volley
salva,sage
salvaguardar (v.),safeguard
salvamento,rescue
salvar (v.),save
sanar (v.),cure
sancionar (v. t.),approve
sanduíche,sandwich
sangrar (v. t. i.),bleed
sangrento,bloody
sangue,blood
são (adj.),reliable
são (adj.),sound
são (adj.),vigorous
são (adj.),flawless
são (adj.),hardy
são (adj.),right
são (adj.),saintly
são (adj.),undamaged
são (adj.),true
são (adj.),sane
são (adj.),honest
são (adj.),healthy
são (adj.),logical
são (adj.),judicious
são (adj.),hale
são (adj.),unimpaired
são (adj.),wholesome
são (adj.),entire
são (adj.),good
são (adj.),able-bodied
são (adj.),undecayed
são (adj.),perfect
são (m.),the sound part
são (m.),the healthy limb
são (m.),healthy limb
são (m.),a sturdy man
são (m.),sound part
sapata,shoe
sapateiro,shoemaker
sapato,shoe
sapo,toad
saque,serve
saquear (v.),pillage
saraiva,hail
sarampo,measles
Sardenha,Sardinia
sardinha,sardine
satélite,satellite
satisfação,satisfaction
satisfação,apology
satisfatório,satisfactory
satisfazer (v. t.),atone
satisfazer (v. t.),please
satisfazer (v. t.),satisfy
satisfazer (v. t.),content
satisfeito,satisfied
saturar (v.),saturate
Saturno,Saturn
saudação,salute
saudação,greeting
saudades,homesickness
saudades,sorrow
saudades,longing
saudades,regret
saudar (v.),greet
saudável,healthy
saúde,health
se,should
se,whether
se,if
se,provided that
seção,section
secar (v.),dry
seco,dry
secretária,secretary
século,century
século,centennial
secundário,secondary
seda,silk
sede,thirst
sedimentar (v.),sediment
seduzir (v.),seduce
seduzir (v.),entice
segmentar (v.),segment
segredo,secret
segregar (v.),segregate
seguidores,followers
seguinte,next
seguinte,following
seguir (v.),pursue
seguir (v.),proceed
seguir (v.),imitate
seguir (v.),follow
seguir (v.),attend
segunda,second
Segunda-feira,Monday
segurança,security
segurança,safety
segurar (v.),hold
segure,insure
seguro,safe
seguro,secure
seguro,insurance
seio,bosom
seis,six
seiscentos,six hundred
sela,saddle
selar (v.),stamp
seletor,dial
selo,postage stamp
selo,seal
selo,stamp
selva,jungle
selvagem,savage
selvagem,wild
sem,without
sem corte,blunt
sem emenda,seamless
sem importância,unimportant
sem sentido,meaningless
semana,week
semanal (adj.),weekly
semanalmente (adv.),weekly
semântica,semantics
semelhança,resemblance
semente,seed
semente,kernel
sempre,ever
sempre,always
senhor,lord
senhora,lady
sensação,feel
sensação,sensation
sensibilizar (v.),sensitize
sensível,sensitive
sentar (v. t. r.),settle
sentar (v. t. r.),place
sentar (v. t. r.),seat
sentar (v. t. r.),sit down
sentença,sentence
sentenciar (v.),sentence
sentido,direction
sentido,sense
sentidos,directions
sentimento,feeling
sentir (v.),feel
separação,separation
separado,separate
separar (v.),separate
septegésima,seventieth
séptico,septic
sepultar (v.),bury
sepultura,grave
sequestre,abduct
ser (v. i.),be
ser (v. t.),become
ser (v.),be
ser amado (v.),be loved
ser contíguo com,adjoin
ser próprio (v. t.),become
série,series
sério,earnest
sério,serious
serpente,snake
serpente,serpent
serra,saw
serra,mountain
serrar (v.),saw
serviço,service
servir (v.),serve
sessão,session
sessenta,sixty
sesta,nap
seta,arrow
sete,seven
setecentos,seven hundred
Setembro,September
setenta,seventy
sétima,seventh
setor,sector
seu,its
seu,her
seu,yours
seu,his
seu,their
seus,her
seus,his
seus,their
severo,severe
Sevilha,Seville
sex,sex
sexagésima,sixtieth
sexo,sex
sexta,sixth
Sexta-feira,Friday
sexto,sixth
si,provided that
si,if
Sião,Siam
Sibéria,Siberia
sibilar (v.),hiss
Sicília,Sicily
significa,means
significativo,significant
signifique,signify
sílaba,syllable
silêncio,silence
silenciosamente,silently
silencioso,silent
silencioso,noiseless
silhueta,silhouette
silvar (v.),hiss
silvo,hiss
sim,yes
simbolizar (v.),symbolize
símbolo,symbol
símbolo,token
simetria,symmetry
similaridade,similarity
simples,simple
simples,unpretending
simples,plain
simples,single
simples,easy
simplificar (v.),simplify
simular (v.),simulate
simultâneo,simultaneous
sinal,signal
sinal,sign
sincronizar (v.),synchronize
sino,bell
sintaxe,syntax
sintetizar (v.),synthesize
sintoma,symptom
sintonizar (v. t.),tune (to a station)
sistema,system
sistemático,systematic
sitiar (v.),besiege
sítio,place
situação,situation
situar (v.),point out
só,just
só,single
só,except that
só,only
só,alone
só,sole
só,lonely
só,exclusively
soalho,floor
soar (v.),sound
sob,under
sob,below
sob,beneath
sobrancelha,eyebrow
sobrancelha,brow
sobrar (v. i.),remain
sobrar (v. i.),be left over
sobrar (v. i.),be superfluous
sobre,above
sobre,over
sobre,over-
sobre,about
sobrecarregar (v.),overload
sobrenome,surname
sobrepor (v. t.),superimpose
sobrepor (v. t.),overlap
sobressalentes,spare
sobretudo,especially
sobretudo,above all
sobretudo,overcoat
sobreviva,survive
sobreviver (v.),survive
sobrevoar (v.),fly over
sobrinha,niece
sobrinho,nephew
socialismo,socialism
sociedade,society
sociedade,membership
socorrer (v.),help
socorro,help
Sófia,Sofia
sofisticado,sophisticated
sofra,suffer
sofrer (v.),endure
sofrer (v.),undergo
sofrer (v.),grieve
sofrer (v.),tolerate
sofrer (v.),suffer
sol,sun
solda,weld
solda,solder
soldado,soldier
soldador,welder
solfar (v.),stick
solfar (v.),glue
solha,flounder
solicitar (v.),request
solidarizar (v. r.),become jointly liable
solidificar (v.),make solid
solo,soil
soltar (v.),free
solteiro,unmarried
solução,solution
solucionar (v.),solve
som,sound
soma,amount
soma,sum
soma,total
soma de controle,checksum
Somália,Somalia
somar (v.),sum
somar (v.),add
sombra,shadow
sombra,shade
sombrear (v.),shade
somente,only
somente,just
somente,exclusively
sonhar (v.),dream
sonho,dream
sono,sleep
sopa,soup
soprar (v.),blow
sopro,blow
sopro,puff
soquete,socket
sorrir (v.),smile
sorriso,smile
sorte,luck
sorte,sort
sortear (v.),choose by lot
sortir (v. i.),have luck
sortir (v. t. r.),stock
sortir (v. t. r.),furnish
sortir (v. t. r.),supply
sossegadamente,quietly
sossegado,still
sossegado,calm
sossegado,quiet
sossegado,peaceful
sossegar (v.),calm down
sossegar (v.),appease
sossegar (v.),calm
sossegar (v.),still
sossegar (v.),be quiet
Sótão,Attic
Soviete,Soviet
sozinho,alone
Sr.,Mr.
sua,his
sua,her
sua,their
suar (v.),sweat
suas,their
suas,her
suas,his
suave,gentle
suave,mild
suavizar (v.),alleviate
Suazilândia,Swaziland
subaquático,underwater
subdividir (v.),subdivide
subir (v.),go up
subir (v.),rise
subitamente,suddenly
subjetivo,subjective
subjugar (v.),overwhelm
subjugue,subjugate
subjuntivo,subjunctive
sublinhar (v.),underline
sublinhar (v.),stress
sublinhar (v.),emphasize
submergir (v.),submerge
submeta,submit
submeter (v.),submit
subordinado,subordinate
subordinar (v.),subordinate
subornar (v.),bribe
subscrever (v.),sign
subscrever (v.),subscribe
subscrição,subscription
subscritor,subscriber
subsequente,subsequent
subsequentemente,subsequently
