Other,English
upanje,hope
upati,hope (to..)
upokojen,"retired, pensioned"
upokojenec,pensioner
upokojenka,pensioner (f)
upokojnina,pension
uporabiti,"utilise, use"
uporabniku prijazen,user friendly
uporabniško ime,user name
uporabno do,best before
uprava,"management, administration"
upravni organ,managing authority
ura,"hour, clock, watch"
urad,office
uradni list,official gazette
uradno prečiščeno besedilo,officially revised text
uravnavati,"regulate (v), adjust (v)"
urejanje,"edit, editing"
urejevalnik,editor
urejevalnik (pc),"editor (pc), editing program (PC)"
urejevati,edit (nespaper) (v)
uresničiti,"realize (v), fulfil (v), make come true (v)"
urgenca,"emergency, urgent letter"
usedlina,"sediment, deposit"
usmerjevalka,detector tube
usmernik,"rectifier, detector, demodulator, dc adapter"
usoda,"destiny, fate"
uspeh,success
uspeti,"successful (to be..), be able to (to..)"
uspešen,succcessful
usposobiti se,"train for (v), be trained for (v)"
usta,mouth
ustanovitelj,founder
ustanovitev nečesa,foundation of
ustavitev,"stop, stopping, cessation"
ustaviti,stop (to..)
ustna voda,mouth wash
ustnica,lip
ustrezati,"suit (v), correspond (v), answer (v), meet (v)"
uta,dog house
utelesiti,embody
utemeljitelj,founder
utemeljitev,"argument, reason, proof, reasoning, foundation"
utrip,pulse
utripajoč,"blinking, pulsating"
utrujen,tired
uvajati,"bringing in (v), introducing something (v)"
uvedba,"introduction, start of a process"
uveljaviti,"assert, redeem"
uvesti,"bring in (v), introduce something (v)"
uvod,"prelude, introduction"
uvodno sporočilo,introductory message
uzvod,"channel, opening"
učbenik,"textbook, exercise book"
učenec,pupil
učenje,instruction
učilnica,classroom
učinkovit,efficient
učinkovitost,"performance, efficiency"
učinkovitost delovanja,performance
učitelj,"teacher (m), instructor (m)"
učiteljica,"teacher (f), instructor (f)"
učiti,teach (to..)
učiti se,"study (to..), learn (to..)"
uš,louse
ušice,lice
užitek,"pleasure, enjoyment"
užiten,edible
uživalec,person in receipt of...
v,"to, in, into"
v Berlinu,in Berlin
v Ljubljani,in Ljubljana
v Sloveniji,in Slovenia
v centru,in the centre
v delovnem razmerju,"in the employ of, working for"
v skladu,in accordance with
vabilo,invitation
vagon,"wagon, boxcar"
vaja,exercise
vaje,"exercises, drill"
val,wave
vam,to you
varen,safe
varianta,possibility
variliti,weld (v)
varilni aparat,welding aparatus
varjenje,welding
varna hiša,safe house
varnost,"security, safety"
varnostna sponka,safety pin
varnostni pas,safety belt
varovalka,fuse
varovalo za prevoz otroka,child seat restraint (tether hook)
varčen,economical
vas,village
vas,you (polite - accus)
vaza,vase
vaš,your (polite)
važen,important
vdova,widow
vdovec,widower
vedeti,"know (to..), aware of (to be..)"
vedno,always
vedro,"clear, pail"
veja,branch
vejica,comma
vejica,small branch
vek,century
veka,eyelid
veleblagovnica,department store
veleposlaništvo,embassy
velik,"big, vast, large"
velike črke,"capital letters, upper case"
veliko,"a lot, much"
velikost,size
veljati,"be worth (v), be valid (v), hold true (v)"
ven,"out (outwards), outside"
vendar,however
ventil,valve
ventil za zmanjšvanje pritiska,pressure release valve
ventilacijska jerma,fan belt
ventilator,"fan, cooling fan (pc)"
vera,"belief, religion"
veriga,chain
verjeti,believe (to..)
verjetno,"probably, likely"
ves,all
ves teden,all week
ves čas,throughout
vesel,"happy, content, joyous"
vesolje,space
veter,wind
vetrobran,"windshield, windscreen"
vetrobransko steklo,"windshield, windscreen"
vetrovno,windy
veverica,squirrel
vezaj,hyphen
vezalka,lace
vezi,bracing
vezje,circuit board
več,more
večer,"evening, soirée"
večerja,"dinner, supper"
večina,"majority, most"
večji,major
večtočkovno,multipoint
vhod,"entrance, input (elect)"
vhodne enote,input accessories (pc or electr.)
vhodne in izhodne naprave,input and output devices
vi,you (polite)
videti,see (to..)
videz,appearance
vidva,you two
vihar,"storm, tempest"
vijak,screw
vijak (kitara),nut
vijačne vzmeti,coil springs
vijoličast,violet
vijoličen,"violet, purple"
vikati,addressing using the polite form of 'you'
vila,villa
vile,fork (for hay)
vilice,fork (dining)
vino,wine
violina,violin
viseti,hang (to..)
visok,"tall, high"
visoka napetost,high voltage
visokofrekvenčno,high frequency
vizitka,"business card, calling card"
višina,"height, rate (financial)"
višina tona (glasba),pitch (music)
vključen,included
vključiti,"switch on (v), turn on (v)"
vklop,power-up
vklop,turn-on
vklopiti,"turn on, engage"
vlada,government
vlak,train
vlakno,fiber
vlačuga,"whore, tramp"
vlažen,"humid, damp"
vleči,pull (to..)
vlečnica,"lift, gondola"
vljuden,polite
vložiti,"submit, invest, put in"
vmesen,"intermediate, between (in..)"
vmesna frekvenca,intermediate frequency (IF)
vmesnik,interface
vnos,entry (data)
vnuk,grand-son
vnukinja,grand-daughter
voda,water
vodilna vloga,leading role
voditi,"lead (v), manage (v), head (v)"
vodja,"department head, supervisor"
vodnik,"leader, guide"
vodnik (elek),lead (elec)
vodnjak,fountain
vodno ohlajen,water cooled
vodoraven,horizontal
vodoravno,horizontaly
vohati,smell (v)
vojak,soldier
vojaški,army
vojaški obveznik,conscript
vojaški rok,"military term, army term"
vojaščina,"millitary service, barracks"
vojna,war
vojni spomenik,war memorial
vojska,"army, military"
vol,ox
volan,steering wheel
volan nastavljiv po višini,tilt steering
volk,wolf
volna,"wool, yarn"
volt,volt
vosek,wax
votel,hollow
voz,"carriage, cart"
voz,wagon
vozilo,vehicle
voziti,drive (to..)
vozniško dovoljenje,driver's licence
vozovnica,ticket to ride
vpad,"fall, decrease"
vpasti,"cut in (conver.)(v), interrupt"
vpliv,"influence, effect"
vplivati,influence
vprašanje,question
vprašati,"ask, (to..) question (to..), interrogate (to..)"
vrabec,sparrow
vrana,crow
vrat,neck
vrata,door
vratar,"doorman, gatehouse guard, goaler (sport)"
vračanje,"returning, giving back"
vreme,weather
vremenska napoved,weather report
vreča,"sack, bag"
vreči,throw (to..)
vrečka,bag (little..)
vrh,"top, summit"
vroč,hot
vroč zagon,reset
vroče,hot (neuter)
vročen,handed over
vrsta,"row, type, queue"
vrsta goriva,type of fuel
vrstica,line
vrt,garden
vrtati,drill (to..)
vrteti,"turn (to..), spin (to..)"
vrtljivi kondenzator,variable capacitor
vrtnica,rose
vrv,"cord, rope, string"
vrvica,string
vrč,"jug, pitcher"
vsa,all (f)
vsak,every
vsakdo,everyone
vse,all
vseeno,"none-the-less, anyways"
vsekakor,anyway
vsota,"sum, amount"
vstaviti,insert (v)
vstop,entry
vstopi!,enter!
vstopiti,enter (to..)
vstopnica,"ticket, entrance pass"
vzdolžna črta,line along
vzdrževajne,maintenance
vzduh,"atmosphere, aire"
vzdušje,"atmosphere, spirit, mood"
vzeti,take (to..)
vzglavje,pillow
vzhod,east
vzleteti,"fly off (v), take off (v) (plane)"
vzmet,spring
vzmetenje,suspension
vznemirjen,"excited, worked up"
vznemirjenost,excitement
vznožje,at the bottom of (eg. mountain)
vzpeti,ascend (v)
vzpon,"gradient, slope, ascent"
vzporedno,in parallel
vzrok,"reason, cause"
vzrok smrti,cause of death
vzvratna prestava (avto),reverse (car gear)
vzvratno ogledalo,rear-view mirror
včasih,"sometimes, occasionally"
včeraj,yesterday
vžigalna tuljava,ignition solenoid
vžigalne svečke,spark plugs
vžigalnik,lighter (cigarette)
watt,watt
wc,"washroom, toilettes, wc"
z,with
z bogato preteklostjo,celebrated
z dovoljenjem,with permission of
z družino,with family
za,behind
za,"for, after"
za jutri,for tomorrow
zabava,"party, entertainment"
zabaven,entertaining
zabeležen,"recorded, noted"
zadaj,behind
zadek,rear end (od device)
zadeva,matter
zadnja luč,rear light
zadnja stran pc-ja,rear panel of pc
zadnji,last
zadnjica,"bum, behind, derriere"
zadosti,enough
zadovoljen,"satisfied, happy"
zadrega,"embarassment, awkward position or state"
zadržek,"hindrance, obstacle, hitch, difficulty"
zaganjač,"starter, starter motor"
zagotoviti,"assure v., ensure (v), guarantee (v)"
zaguljenost,complexity
zahod,west
zahteva,"demand, request"
zahtevano,demanded
zahtevati,demand (v)
zahtevek,claim
zahvaliti se,thank (to..)
zaimek,pronoum
zajec,rabbit
zajedalci,parasites
zajemalka,scoop
zajtrk,breakfast
zajtrkovati,breakfast (to be having..)
zajčnica,rabbit house
zakaj,why
zaključek,conclusion
zaključiti,"conclude (to..), finish (to..), close (to..)"
zaklop,locking clip (pc mem)
zakon,"law, mariage"
zakonodaja,"by law, law by-"
zakonodajen,legislative
zakristija,sacristy
zaliti,water (v)
zalivati,"water (v), watering (v)"
zaljubiti se,fall in love (v)
zaloga,stock
zamašek,"cork, stopper"
zamenjati,"exchange (to..), change (to..)"
zamisel,idea
zamisliti si,imagine (v)
zamuda,"delay, tardiness"
zamuditi,"miss (to..), be late for (to..)"
zamudno,time consuming
zanašanje,"reliance, staggering, fishtailing, drifting"
zanesljiv,reliable
zanikati,deny
zanimanje,interest
zanimati,interest one (to..)
zanimiv,interesting
zanka,snare
zapad,west
zapah,"bolt (to lock door), dead-bolt"
zapisovati,"making note of (v), writing to disk or cd"
zapletenost,complexity
zapokljati,cracking (v) (start cracking)
zapomnite si!,"Remember this! (polite or plural), Mark my word!"
zapomniti si,"memorize, commit to memory"
zaponka,button or snap
zapor,prison
zapored,"one after the other, in a row"
zaporedno,in series
zaposlen,"occupied, employed, busy"
zaposlitev,"employment, work"
zaposliti,employ (to..)
zapreti,close (to..)
zaprosilo,request
zaprt,closed
zaprto,closed
zaradi,because of
zares,"really, truly"
zaroka,engagement
zaročen,engaged (to be married)
zasaditi,plant (to..)
zaseben,private
zaseden,busy
zaseden,"occupied, taken"
zasipati,fill in (v)
zaskrbljen,"worried, concerned"
zaslon,display
zaspan,sleepy
zastava,"flag, banner"
zastaviti,"block or prop up (v), place (v)"
zastaviti vprašanje,"pose a question (v), ask a question (v)"
zasuk,"turn, twist"
zatika se,gets stuck
zato,because
zato,"for this reason, this is why"
zato ker,because
zaupanje,trust
zaupati,trust (to..)
zavajati,mislead (v)
zavarovanec,"claimant, insured person (m)"
zavarovanje,insurance
zavesa,curtain
zaveti,"blow (v), start blowing"
zavetje,"shelter, refuge"
zavezan,tied
zavezati (v),tie
zavihati,roll up (v)
zaviralniki,brake pads
zaviseti,depend on (v)
zavitek,"strudel (jabolcni...), package"
zavod,institute
zavora,break
zavore,breaks
zavorna čeljust,brake caliper
zavorne cevi,brake lines
zavorne ploščice,brake pads
zavorni pedal,brake pedal
zavorni sistem,braking system
zavorni valj,brake piston
zavorni čeveljci,brake shoes
zazankati se (pc),hang (pc) (v)
zazna,recognizes
zaznavati,recognize (v)
začasno,temporary
začasno prebivališče,temporary residence
začetek,"start, beginning"
začeti,"begin (to..), commence (to..)"
začetnik,"beginner, starter, debutant"
začimba,spice
začne,begins (he/she/it )
začnejo,"they begin (m, f)"
začnem,I begin
začnemo,we begin
začnete,you begin (plural or polite)
začneš,you begin
začuden,surprised
zaščiten,protected
zaščitena blagovna znamka,registered trade mark
zaščititi,"protect (v), shield (v)"
zaženi,launch
zaženiti,get started (v)
zaženiti,"launch (v), start (v)"
zažgati,"burn (to..), set on fire (to..)"
zbežati,"run away (v), bolt out (v)"
zbuditi,wake up
zdeti,seem (v)
zdrav,healthy
zdravilo,"medicine, medication"
zdravje,health
zdravljenje,"treatment (med.), cure, healing, therapy"
zdravnica,doctor (woman)
zdravnik,doctor (man)
zdravstvena sposobnost,medical fitness
zebe me,I'm cold
zebra,zebra
zelen,green
zelenec,"inexperienced person, lizard (green)"
zelenjava,"vegetables, legumes"
zelenkast,greenish
zelje,cabbage
zelo,very
zelo dobro,very good
zelo malo,very little
zelo mi je všeč,I like a lot
zelo natančno podajanje,high fidelity (Hi Fi)
zelo znan in cenjen,celebrated
zemlja,"earth (planet or soil), ground"
zemljevid,map
zet,son-in-law
zgodaj,early
zgodba,story
zgoditi se,"happen (to..), come about (to..)"
zgodovina,history
zgoraj,"above, up there, up top"
zgostiti,compress (v)
zgradba,building
zgrbljen,hunched over
zid,wall (outside)
zima,winter
zjutraj,in the morning
zlasti,especially
zlat,"gold, golden"
zlato,gold (metal)
zlekniti,stretch (v)
zlekniti se,stretch ones legs (v)
zleči,lay eggs (chickens)
zlo,"bad, evil"
zlomiti,break (to..)
zmaga,"victory, win"
zmagati,"win  (to..), victorious  (to be..)"
zmagovalec,winner
zmanjšati,"reduce (to..), decrease (to..)"
zmenek,"date, rendez-vous"
zmeraj,always
zmešan,"mixed up, crazy"
zmorati,be capable of (v)
zmotiti se,make a mistake  (v)
zmrzniti,freeze (v)
zmrzovalnik,"freezer, ice box"
znak,"sign, posting"
znak (PC),character (pc)
znakovni niz,string of characters
znan,known
znanje,knowledge
znanost,science
znanstveni,scientific
znati,"know how to (to..), can (v)"
značilnost,characteristic
znašati,"come to (v), add up to (v), amount to (v)"
znesti,"lay an egg (v), amount to (v)"
znesti jajce,lay an egg
znova,"again, anew"
zob,tooth
zobato kolo,"gear, gear wheel"
zobje,teeth
zobnik,gear wheel
zobnik zaganjač,drive gear
zobotrebec,toothpick
zobozdravnik,dentist
zoper,against
zopet,"again, anew"
zoreti,"ripen (v), mature (v)"
zoriti,"ripen (to..), mature (to..)"
zrak,air
zraven,"beside, next to"
zračni filter,air filter
zračni mehur,float
zračnica,inner tire tube (car)
zrcalo,"mirror, looking glass"
zrel,"ripe, mature"
zreti,gaze at (to..)
zrezek,"steak, cutlet"
zrnje,grains
zrno,grain
zunaj,outside
zunanja oprema,exterior features
zvest,"faithful, loyal"
zvestoba,"loyalty, fidelity, faithfulness, devotedness"
zveza,"union, connection"
zvezan,tied
zvezda,star
zvezdnik,"star, star player"
zvezek,"copybook, notebook"
zvečer,"evening, in the evenings"
zvijačen,screwed to
zvok,sound
zvonec,bell (small)
zvoniti,ring a bell (to..)
zvonček,bell (small)
zvočna luknja,sound hole
zvočna natancnost,fidelity
Češka,Czech Republic
čaj,tea
čaj z limono,tea with lemon
čaj z mlekom,tea with milk
čajnik,tea pot
čakalnica,waiting room
čakati,wait (to....)
čarovnik,"wizard, magician"
čas,time
časopis,newspaper
časten,honoured
častnik,officer (commissioned)
če,if
čebela,honey bee
čebelnjak,bee farm
čebula,oignon
ček,cheque
čelada,helmet
čeljust,"jaw, caliper"
čelo,forehead
čelo (glasba),chello (music)
čembalo,harpsichord
čepica,cap
čeprav,although
česar,"of which, of what"
česen,garlic
čestitati,congradulate
često,often
četrt,one quarter
četrtek,thursday
četrti,fourth
čevelj,shoe
čevlji,shoes
češelj,comb
češnja,cherry
čigav ...?,whose  ...?
čik,cigarette (colloq)
čin,rank
čipovje,chipset
čir,ulser
čist,clean
čistoba,cleanliness
čitalec kartic,card reader
čitati,read (to...)
član,member
člen,"article, link"
čokolada,chocolate
čopič,brush
črka,letter (in alphabet)
črkovati,spell (to...)
črn,black
črnilo,ink
črnina,dark red wine
črpalka,"pump, gas station"
črtovje (glazba),bars (music)
čuden,"strange, perculiar"
čudež,miracle
čudovit,marvelous
čudovit,wonderous
čustvo,"feeling, emotion"
čuti,hear (to...)
čuvaj,"guard, guard dog"
čvrst,"solid, strong, muscular, robust, firm, tough, hard"
Škot,scott (man)
Škotinja,scott (woman)
Škotska,Scotland
Španija,Spain
Štokholm,Stockholm
Šved,Swede  (m)
Švedinja,Swede (m)
Švedska,Sweden
Švica,Switzerland
šal,scarf
šala,joke
šalter,"switch, window (eg. at bank or city hall)"
šasija,chassis
še,again
šef,"boss, supervisor"
šele,"only, not until"
šema,"diagram, schematic"
šest,"six, 6"
šestdeset,"sixty, 60"
šestilo,compas (geometrical)
šestnajst,"sixteen, 16"
šestnajsti,sixteenth
šibek,"weak, feable"
šipa,"pane, glass"
šipek,rosehip (bot.)
širina,width
širok,"wide, vast"
širom,throughout
šiv,"stitch, seam"
šivanka,sewing needle
šivati,sew (to..)
šiška,"gall, gall nut"
škaf,"tub, large basket"
škarje,scissors
škarpa,"curb, retaining wall"
škatla,"box, can"
škoda,"damage, pity"
škoda!,too bad! (remorsefully)
školjka,toilet bowl
školjkasti sedeži,bucket seats
školjke,sea shells
škorenj,boot
škornji,boots
škropilnica,watering can
škrt,"cheap, tight, stingy"
škrtariti,"skimp (v), go cheap (v)"
škržat,cicada
šmarnice,lillies of the valley
šoba,jet (water/air)
šofer,driver
šola,school
šolanje,"teaching, education, schooling"
šop,touf of hair
šopek,bouquet of flowers
šotor,tent
španski bezeg,lilac tree
špica,point
špinača,spinach
šport,sport
športnik,sport enthusiast
štala,"stall, stable"
štedilnik,stove
šteje se,"understood as, counted as"
šteti,count (to..)
števec kilometrov,odometer
številka,"number, clothes or shoe size"
število,number
število valjev,number of cylinders
štiri,"four, 4"
štirideset,"forty, 40"
štirinajst,"fourteen, 14"
štirinajsti,fourteenth
štirioglaten,square
štrikati,knit (v)
študent,student  (m)
študentka,student (f)
študentska izkaznica,student card
študentski,student's....
šum,"noise, hum"
šunka,ham
švasati (pogov.),weld (colloq)
švedsko,swedish language
švedščina,swedish language
ščet,brush
ščetka,"brush (little), toothbrush (zobna)"
žaba,frog
žafran,safron
žaga,saw
žal,"regret, unfortunately, sorry"
žal mi je,I'm sorry
žalost,sadness
žalosten,sad (m)
žamet,"felt, velour"
žar,"grill, beam (of light)"
žarnica,light bulb
žaromet,headlight (car)
ždeti,stay sitting (to..)
že,already
žebelj,nail
žeja,thirst
žejen,thirsty (m)
žejen sem,I'm thirsty (m)
žejna sem,I'm thirsty (f)
želeti,"wish for (to..), want (to..)"
železnica,railroad
železnina,hardware
železniška postaja,"train station, railroad station"
železo,iron
želim,I desire
želim,"I wish, desire"
želja,"wish, desire"
želodec,stomach
želva,turtle
žemlja,"dinner roll, bun"
žena,"wife, spouse, woman"
ženitev,mariage
ženske,"women, women's washroom, womens washroom"
ženski,"woman's, female..."
žep,pocket
žep za karte (avto),map pocket (car)
žepni,pocket (adj)
žepni robec,pocket handkerchief
žepnina,"pocket money, allowance"
žerjav,crane
žetev,harvest
žica,wire
žirafa,girafe
žitarica,cereal
žito,"cerials, grains"
žito,wheat
živ,"live, alive"
živahen,lively
žival,animal
živalski iztrebki,animal droppings
živalski vrt,"zoo, animal park"
živeti,live (to..)
živilo,food
živio,"Hi!, Hello!"
življenje,life
živčen,nervous
žičnica,cablecar
žleb,"guuter, downpipe, eavestrough"
žlica,spoon (soup)
žlička,spoon (desert)
žlobodrati,"mutter (to..), speak unclearly (to..)"
žoga,ball
žolt,yellow
žrebati,"draw (v), raffle (v)"
žrebe,colt
žuželka,insect
žveplo,sulphur
žvečilni gumi,chewing gums
