Other,English
saolta,secular
treabhar,secure
slándáil,security
salún,sedan
suaimhneach,sedate
feic,see
trédhearcach,see through
"síol, síol",seed
feiceáil,seeing
lorg,seek
sil,seep
crandaí,seesaw
bhí an bhaile beo le daoine,seethe
teascán,segment
deighil,segregate
gabh,seize
annamh,seldom
togh,select
an duine féin,self
muiníneach,self assured
féinriartha,self catering
leithleach,self centred
cotúil,self conscious
glanscartha,self contained
féinsmacht,self control
féinchosaint,self defence
féinsmacht,self discipline
féinfhostaithe,self employed
is léir,self evident
féinrialaitheach,self governing
sáil,self indulgent
féinleas,self interest
féintrua,self pity
stuama,self possessed
féinchaomhnú,self preservation
meas,self respect
ceartaiseach,self righteous
féiníobairt,self sacrifice
bogásach,self satisfied
féinriartha,self service
neamhspleách,self sufficient
féinmhúinte,self taught
leithleach,selfish
neamhleithleach,selfless
díol,sell
dáta díola is deireanaí,sell by date
luach díola,selling price
Sellotape,Selotape
cosúlacht,semblance
síol,semen
téarma,semester
leath,semi
cluiche leathcheannais,semi final
leathchiorcal,semicircle
leathstad,semicolon
teach leathscoite,semidetached (house)
seimineár,seminar
cliarscoil,seminary
oibrí leathoilte,semiskilled
seanad,senate
seanadóir,senator
cuir,send
sinsearach,senior
ciall,sense
ciallmhar,sensible
macnasach,sensual
abairt,sentence
seintimint,sentiment
fairtheoir,sentry
scartha,separate
Meán Fómhair,September
seipteach,septic
dabhach séarachais,septic tank
deasca,sequel
ord,sequence
seacain,sequin
An tSeirb,Serbia
sámh,serene
sáirsint,sergeant
sraith,serial
sraithuimhir,serial number
sraith,series
dáiríre,serious
mantach,serrated
seirbhíseach,servant
bheith i seirbhís ag,serve
seirbhís,service
cáin freastail,service charge
stáisiún peitril,service station
fear Seirbhíse,serviceman
naipcín,serviette
seisiún,session
foireann,set
biachlár socraithe,set menu
córas,set up
chuir sin cúl orainn,setback
tolg,settee
socraigh,settle
glanadh,settlement
lonnaitheoir,settler
seacht,seven
seacht déag,seventeen
seachtú,seventh
seachtó,seventy
teasc,sever
roinnt,several
pá scartha,severance pay
"dian, dian",severe
fuaigh,sew
múnlach,sewage
inneall fuála,sewing machine
gnéas,sex
gnéaschlaonta,sexist
giobach,shabby
seantán,shack
scáth,shade
scáth,shadow
comhaireacht fhreasúra,shadow cabinet
sáfach,shaft
mosach,shaggy
croith,shake
rachaidh mé,shall
"tanaí, tanaí",shallow
cur i gcéill,sham
seamlas,shambles
náire,shame
foltfholcadh,shampoo
folcadh agus feistiú,shampoo and set
seamróg,shamrock
seandaí,shandy
An tSionainn,Shannon
baile seantán,shanty town
cruth,shape
cuid,share
scairshealbhóir,shareholder
siorc,shark
rud a fhágáil,shatter
bearr,shave
scuab bhearrtha,shaving brush
uachtar bearrtha,shaving cream
cúr bearrtha,shaving foam
seál,shawl
"í, sí",she
tá sí,she is
punann,sheaf
lom,shear
truaill,sheath
bothán,shed
loinnir,sheen
"caora, caora",sheep
madra caorach,sheepdog
craiceann caorach,sheepskin
amach agus amach,sheer
braillín,sheet
síc,sheik
seilf,shelf
sliogán,shell
iasc blaoscach,shellfish
"fascadh, foscadh",shelter
cuir ar athlá,shelve
aoire,shepherd
pióg an aoire,shepherds pie
sirriam,sheriff
seiris,sherry
Sealtainn,Shetland
sciath,shield
bogadh,shift
uainíocht,shift work
bheith ag braiteoireacht,shilly shally
crithlonraigh,shimmer
lorga,shin
"loinnir, scairt",shine
mionduirling,shingle
lonrach,shiny
long,ship
tógáil,shipbuilding
lastas,shipment
long bhriste,shipwreck
longcheárta,shipyard
sír,shire
seachain,shirk
léine,shirt
cac,shit
crith,shiver
báire,shoal
geit,shock
maolaitheoir,shock absorber
srama,shoddy
bróg,shoe
gréasaí,shoe maker
snas bróg,shoe polish
siopa bróg,shoe shop
iall bróige,shoelace
ar bheagán airgid,shoestring
fuisc,shoo
buinneán,shoot
réalta reatha,shooting star
siopa,shop
freastalaí siopa,shop assistant
foireann mhonarchan,shop floor
smolta ón siopa,shop soiled
stíobhard ceardlainne,shop steward
fuinneog siopa,shop window
siopadóir,shopkeeper
gadaíocht,shoplifting
mála siopadóireachta,shopping bag
ionad siopadóireachta,shopping centre
cladach,shore
gearr,short
tamall,short period
gearrscéal,short story
teasaí tobann,short tempered
neamhbhuan,short term
brioscarán,shortbread
calaois a dhéanamh ar dhuine,shortchange
gearrchiorcad,shortcircuit
locht,shortcoming
aicearra,shortcut
easpa,shortfall
gearrscríobh,shorthand
gearr-chlóscríobhaí,shorthand typist
gearrliosta,shortlist
gearrshaolach,shortlived
go gairid,shortly
bríste,shorts
gearr-radharcach,shortsighted
ar easpa foirne,shortstaffed
urchar,shot
gunna gráin,shotgun
ba cheart dom imeacht anois,should
"gualainn, gualainn",shoulder
mála gualainne,shoulder bag
slinneán,shoulder blade
crios gualainne,shoulder strap
scairt,shout
brúigh,shove
sluasaid,shovel
éiriú,show
buaileam sciath,show off
báisteach,shower
curadhmhír,showpiece
seomra taispeántais,showroom
srapnal,shrapnel
ribeog,shred
glic,shrewd
scréach,shriek
caolghlórach,shrill
ribe,shrimp
scrín,shrine
crap,shrink
searg,shrivel
taiséadach,shroud
Máirt Inide,Shrove Tuesday
tor,shrub
a chroitheadh,shrug
ghabh fionnachrith í,shudder
suaith,shuffle
seachain,shun
siúntaigh,shunt
dún,shut
comhla,shutter
scaoilteán comhla,shutter release
cearc cholgach,shuttlecock
faiteach,shy
deartháireacha,siblings
A t Sicil,Sicily
"tinn, tinn",sick
saoire bhreoiteachta,sick leave
pá breoiteachta,sick pay
corrán,sickle
taobh,side
drochiarsma,side effect
taobhshráid,side street
cornchlár,sideboard
taobhsholas,sidelight
taobhlíne,sideline
eireaball do shúl,sidelong
fothaispeántas,sideshow
seachtain,sidestep
taobhlach,sidetrack
cosán,sidewalk
i leataobh,sideways
caolú aniar ar,sidle
léigear,siege
criathar,sieve
mionscrúdaigh,sift
"ochlán, osna",sigh
"amharc, amharc",sight
fámaireacht,sightseeing
comhartha,sign
comhartha,signal
fearr comharthaíochta,signalman
síniú,signature
ceol aitheantais,signature tune
fáinne séala,signet ring
ciall,significance
méar eolais,signpost
sadhlas,silage
"ciúnassilhouette, scáthchruth",silence
sileacan,silicon
slis sileacain,silicon chip
síoda,silk
glár,silt
airgead,silver
páipéar airgid,silver paper
airgeadaithe,silver plated
gabha geal,silversmith
cosúil,similar
samhail,simile
bogfhiuch,simmer
simplí,simple
san am céanna,simultaneous
peaca,sin
ó,since
ionraic,sincere
féitheog,sinew
abair,sing
barrloisc,singe
amhránaí,singer
aonarach,single
singil,single breastred
duine i ndiaidh duine,single file
rinne sé leis féin é,single handed
ládasach,single minded
seomra singil,single room
drochthuarach,sinister
doirteal,sink
peacach,sinne
cuas,sinus
"snáith, súimín",sip
siofón,siphon
duine uasal,sir
bonnán,siren
stéig,sirloin
piteog,sissy
deirfiúr,sister
deirfiúr chleamhnais,sister in law
suigh,sit
suigh síos ansin,sit down there
agóid seilbhe,sit in
ionad,site
seomra suí,sitting room
staid,situation
"sé, sé",six
"sé déag, sé deeag",sixteen
séú,sixth
seasca,sixty
méid,size
giosáil,sizzle
scáta,skate
clár scátála,skateboard
cnámharlach,skeleton
creatfhoireann,skeleton staff
sceitse,sketch
leabhar sceitseála,sketch book
briogún,skewer
scí,ski
bróg sciála,ski boot
léim sciála,ski jump
ardaitheoir sciála,ski lift
bríste sciála,ski pants
fána sciála,ski slope
culaith sciála,ski suit
sciorr,skid
scil,skill
scimeáil,skim
sceidín,skimmed milk
craiceann,skin
ailse chraicinn,skin cancer
tumadh,skin diving
tanaí,skinny
teann,skintight
foléim,skip
máistir,skipper
téad léimní,skipping rope
scirmis,skirmish
sciorta,skirt
clár sciorta,skirting board
scidil,skittle
bheith ag stangaireacht,skive
blaosc,skull
scúnc,skunk
spéir,sky
spéirléas forléas,skylight
teach spéire,skyscraper
leac,slab
scaoilte,slack
carnán slaige,slag heap
maslaigh,slag off
plab,slam
clúmhilleadh,slander
béarlagair,slang
fiar,slant
boiseog,slap
leibideach,slapdash
"scor, slais",slash
lata,slat
scláta,slate
"ár, ár sléacht",slaughter
seamlas,slaughterhouse
sclábhaí,slave
maraigh,slay
brocach,sleazy
carr sleamhnáin,sledge
ord,sledgehammer
sleamhain,sleek
"codail, codladh",sleep
mála codlata,sleeping bag
cóiste codlata,sleeping car
comhpháirtí díomhaoin,sleeping partner
piollaire suain,sleeping pill
suansiúalí,sleepwalker
flichshneachta,sleet
muinchille,sleeve
carr sleamhnáin,sleigh
beartaíocht,sleight
seang,slender
rothlaigh,slew
slis,slice
snasta,slick
sleamhnán,slide
scála aistritheach,sliding scale
caol,slight
Sligeach,Sligo
tanaí,slim
sláthach,slime
guailleán,sling
sleamhnú,slip
sliosbhóthar,slip road
botún,slip up
teasc sciorrtha,slipped disc
slipéar,slipper
sleamchúiseach,slipshod
fánán,slipway
scoilt,slit
sleamhnaigh,slither
slis,sliver
slaba,slob
bheith ag úspaireacht leat,slog
mana,slogan
fána,slope
sleamhchúiseach,sloppy
sliotán,slot
falsacht,sloth
An tSlóvaic,Slovakia
An tSlóvéin,Slovenia
leibideach,slovenly
"mall, mall",slow
láib,sludge
seilide,slug
bualchomhla,sluice
sluma,slum
meath,slump
droch-chlú,slur
greallach,slush
sraoilleog,slut
glic,sly
greadóg,smack
beag,small
airgead mion,small change
i ndeireadh na hoíche,small hours
mionchaint,small talk
feirmeoir beag,smallholder
an bholgach,smallpox
innealta,smart
tuairteáil,smash
crothán,smattering
smearadh,smear
"baladh, boladh",smell
miongháire,smile
seitgháire,smirk
forléine,smock
toitcheo,smog
toit,smoke
cadóg dheataithe,smoked haddock
caiteoir,smoker
mín,smooth
cráindóigh,smoulder
smál,smudge
bogásach,smug
smuigleáil,smuggle
graosta,smutty
sneaic,snack
sneaicbheár,snack bar
fadhb,snag
seilide,snail
nathair,snake
cnag,snap
grianghraf,snapshot
dol,snare
drann,snarl
néal,snatch
sleamhnú,sneak
déan fonóid,sneer
lig sraoth,sneeze
smúr,sniff
déan seitgháire,snigger
gearradh,snip
naoscaire,sniper
blúire,snippet
duine ardnósach,snob
snúcar,snooker
bheith ag smúrthacht thart,snoop
néal,snooze
srann,snore
soc,snout
sneachta,snow
meall sneachta,snowball
ráth sneachta,snowdrift
plúirín sneachta,snowdrop
titim sneachta,snowfall
calóg shneachta,snowflake
fear sneachta,snowman
céachta sneachta,snowplough
bróg shneachta,snowshoe
stoirm shneachta,snowstorm
déan beag is fiú de,snub
snaoisín,snuff
cluthar,snug
amhlaidh,so
saineolaí mar dhea,so called
measartha,so so
sa gcaoi,so that
maothaigh,soak
gallúnach,soap
púdar gallúnaí,soap powder
éirigh ar eitleog,soar
smeach,sob
sóbráilte,sober
sacar,soccer
sóisialta,social
club sóisialta,social club
ciste sóisialta,social fund
leas sóisialta,social security
obair shóisialta,social work
oibrí sóisialta,social worker
sóisialachas,socialism
dul i gcuideachta,socialize
sochaí,society
socheolaíocht,sociology
stoca,sock
cró,socket
fód,sod
sóid,soda
báite,sodden
tolg,sofa
mín,soft
deoch neamh mheisciúil,soft drink
fabhar,soft spot
bogearraí,software
ithir,soil
sólás,solace
grianda,solar
painéal gréine,solar panel
grianchumhacht,solar power
sádraigh,solder
"míle, saighdiúir",soldier
"bonn, bonn",sole
sollúnta,solemn
iarr,solicit
aturnae,solicitor
daingean,solid
dlúthpháirtíocht,solidarity
aonair,solitary
gaibhniú aonair,solitary confinement
ceol aonair,solo
intuaslagtha,soluble
réiteach,solution
réitigh,solve
sócmhainneach,solvent
roinnt,some
fíréan,somebody who is just
ar dhóigh éigin,somehow
duine éigin,someone
iompú tóin thar,somersault
rud éigin,something
am éigin,sometime
"in amanna, uiareanta",sometimes
pas beag,somewhat
áit éigin,somewhere
"mac, mac",son
cliamhain,son in law
amhrán,song
a mhac,sonny
gan mhoill,soon
súiche,soot
ciúnaigh,soothe
sofaisticiúil,sophisticated
scoláire,sophomore
maoth,soppy
soprán,soprano
asarlaí,sorcerer
nimhneach,sore
"brón, mairg",sorrow
buartha,sorry
cineál,sort
oifig shórtála,sorting office
anam,soul
folláin,sound
fuaimbhac,sound barrier
fuaimdhíonach,soundproof
fuaimrian,soundtrack
anraith,soup
pláta anraith,soup plate
spunóg anraith,soupspoon
searbh,sour
foinse,source
deisceart,south
An Afraic Theas,South Africa
Meiriceá Theas,South America
oirdheisceart,south east
An Pol Theas,South Pole
iardheisceart,south west
ó dheas,southwards
ciumhneachán,souvenir
tiarna,sovereign
sóivéadach,soviet
cráin,sow
pónaire shoighe,soya
spá,spa
spás,space
spásárthach,spacecraft
spásaire fear,spaceman
beanspásaire,spacewoman
spád,spade
An Spáinn,Spain
réise,span
spáinnéar,spaniel
Spáinneach,Spanish
castaire,spanner
saor,spare
páirt bhreise,spare part
am saor,spare time
roth breise,spare wheel
spréach,spark
drithle,sparkle
gealbhan,sparrow
gann,sparse
spartach,spartan
ríog,spasm
ó am go chéile,spasmodic
spasmach,spastic
ráig,spate
spréigh,spatter
sceith,spawn
labhair,speak
sleá,spear
ar sheans,spec
speisialta,special
speisialtacht,speciality
gné,species
sainiúil,specific
sonraíocht,specification
sampla,specimen
dúradán,speck
gloiní,specs
radharc,spectacle
mórthaibhseach,spectacular
breathnóir,spectator
speictream,spectrum
tuairimíocht,speculation
"caint, urlabhra",speech
luas,speed
teorainn luais,speed limit
luasbhád,speedboat
luasmhéadar,speedometer
rásaíocht luasraoin,speedway
draíocht,spell
faor dhraíocht,spellbound
caith,spend
cailliúnaí,spendthrift
speirm,sperm
sceith,spew
sféar,sphere
spíosra,spice
damhán,spider
spíce,spike
doirt,spill
rothlú,spin
triomadóir,spin dryer
buntáiste breise,spin off
spionáiste,spinach
droma,spinal
corda an dromlaigh,spinal cord
dromlach,spine
caiseal,spinning top
tuirne,spinning wheel
bean shingil,spinster
bís,spiral
staighre bíseach,spiral staircase
spuaic,spire
spiorad,spirit
bior,spit
faltanas,spite
seile,spittle
pleist,splash
liathán,spleen
taibhseach,splendid
cléithín,splint
scoilt,split
bheith ag plobaireacht,splutter
mill,spoil
seargánach,spoilsport
spóca,spoke (of wheel)
urlabhraí,spokesman
urlabhraí,spokesperson
múscán,sponge
urra,sponsor
spontáineach,spontaneous
uaigneach,spooky
spól,spool
spúnóg,spoon
potbhiathaigh,spoon feed
lán spúnóige,spoonful
spórt,sport
carr beirte,sports car
casóg spóirt,sports jacket
fear spóirt,sportsman
cothrom na féinne,sportsmanship
éide spóirt,sportswear
bean spóirt,sportswoman
ball,spot
mearscrúdú,spot check
gan smál,spotless
spotsolas,spotlight
goiríneach,spotty
céile,spouse
gob,spout
leonadh,sprain
leath do ghéaga,sprawl
scaird,spray
"forleathadh, leath",spread
spréite amach,spread eagled
"sparoi, spraoi",spree
aigeanta anamúil,sprightly
"earrach, preab",spring
glanadh an earraigh,spring clean
preabchlár,springboard
earrach,springtime
croith,sprinkle
spréire,sprinkler
rúid,sprint
péac,sprout
sprús,spruce
beoga,spry
prátaí,spuds
spor,spur
tabhair droim,spurn
scaird,spurt
spiaire,spy
bheith ag achrann,squabble
scuad,squad
scuadrún,squadron
suarach,squalid
cóch,squall
diomail,squander
cearnóg,square
sú,squash
dingthe,squat
bheith ag grágáil,squawk
bheith ag díoscán,squeak
sceamh,squeal
samhnasach,squeamish
fáscadh,squeeze
díosc,squelch
máthair shúigh,squid
scrábáil,squiggle
déan splinceáil,squint
bheith ag tónacán,squirm
steall,squirt
sá,stab
stábla,stable
carn,stack
staid,stadium
foireann,staff
poc,stag
cóisir fear,stag party
stáitse,stage
bainisteoir,stage manager
cóiste,stagecoach
tuisligh,stagger
stolp,stagnate
stauma,staid
smál,stain
díobhach smál,stain remover
fuinneog gloine dhaite,stained glass window
cruach,stainless steel
staighre,staircase
cuaille,stake
stálaithe,stale
leamhsháinn,stalemate
gas,stalk
stainnín,stall
stail,stallion
móruchtúil,stalwart
teacht aniar,stamina
stad,stammer
stampa,stamp
albam stampaí,stamp album
bailiú stampaí,stamp collecting
táinrith,stampede
seasmah,stance
"seas, seasamh",stand
cúl taca,stand by
ticéad fuireachais,stand by ticket
ionadaí,stand in
caighdeán,standard
lampa cuaille,standard lamp
caighdeán maireachtála,standard of living
buanordú,standing order
áit seasaimh,standing room
leithleach deoranta,standoffish
dearcadh,standpoint
ina stop,standstill
stápla,staple
stáplóir,stapler
réalta,star
deasbhord,starboard
stáirse,starch
gradam réalta,stardom
stánadh,stare
crosóg,starfish
lom,stark
druid,starling
réaltach,starry
saonta,starry eyed
tús,start
pointe imeachta,starting point
bhain sé geit asam,startle
ocras,starvation
staid,state
ráiteas,statement
státaire,statesman
statach,static
stáisiún,station
páipéarachas,stationery
máistir stáisiúin,stationmaster
staitistic,statistic
dealbh,statue
siombail chéime,status symbol
reacht,statute
daingean,staunch
coisc,stave off
"fan, stad",stay
in ionad duine,stead
"seasmhach, seasmhach",steadfast
socair,steady
stéig,steak
goid,steal
go fáilí,stealth
gal,steam
galinneall,steam engine
galtán,steamer
cruach,steel
oibreacha cruach,steelworks
spuaic,steeple
stiúir,steer
roth stiúrtha,steering wheel
gas,stem
bréantas,stench
stionsal,stencil
gearrscríobhaí,stenographer
leasdeartháir,stepbrother
leasiníon,stepdaughter
leasathair,stepfather
dréimire taca,stepladder
leasmháthair,stepmother
cloch chora,stepping stone
leasdeirfiúr,stepsister
leasmhac,stepson
steiréafón,stereo
aimrid,sterile
dea mhiotail,sterling
dian,stern
stéaróideach,steroid
stobhach,stew
maor,steward
banmhaor,stewardess
bata,stick
robáil,stick up
greamaitheoir,sticker
greimlín,sticking plaster
dolúbtha,stiff
plúch,stifle
aithis,stigma
stiogmaí,stigmata
dreapa,stile
sáil mhiodóige,stiletto
"fós, socair",still
marbh-bheirthe,stillborn
cos chroise,stilt
gríosaigh,stimulate
spreagadh,stimulus
goimh,sting
bréantas,stink
dreas,stint
corraíl,stir
stíoróip,stirrup
greim,stitch
easóg,stoat
stoc,stock
ciúb stoic,stock cube
stocmhalartán,stock exchange
stocmhargadh,stock market
stocbhróicéir,stockbroker
stocthiomsú,stockpile
stocáireamh,stocktaking
stolpach,stodgy
stócáil,stoke
stoil,stole
dúr,stolid
"goile, goile",stomach
tinneas goile,stomachache
"clcoh, cloch",stone
dúfhuar,stone cold
chomh bodhar le slis,stone deaf
obair saoirseoireacht,stonework
stól,stool
bheith cromshlinneánach,stoop
stop,stop
stadchló,stop press
barrsceach,stopgap
stad,stopover
stailc,stoppage
staduaireadóir,stopwatch
storáil,storage
taiscthéitheoir,storage heater
stóras,storeroom
corr,stork
stoirm,storm
"scéal, scéal",story
leabhar scéalta,storybook
seanchai,storyteller
"calma, leann, leann dubh, pórtar",stout
sorn,stove
cuir i bhfolach,stow
folachánaí,stowaway
díreach,straight
"dírigh, dírigh",straighten
réitigh,straighten out
simplí,straightforward
teannas,strain
síothlán,strainer
caolas,strait
veist cheangail,straitjacket
ceartaiseach,straitlaced
tointe,strand
anaithnid,strange
strainséir,stranger
tacht,strangle
smacht iomlán,stranglehold
iall,strap
straitéiseach,strategic
straitéis,strategy
cochán,straw
sú talún,strawberry
ar seachrán,stray
piléar fánach,stray bullet
stríoc,streak
"sruth, sruthán",stream
leabhairchruthach,streamlined
sráid,street
lampa sráide,street lamp
tram,streetcar
fadcheannach,streetwise
neart,strength
teann,strenuous
strus,stress
réimse,stretch
sínte,stretched
faoi bhrat,strewn
dian,strict
imreas,strife
stailc,strike
sreang,string
pónaire scilte,string bean
stiall,strip
stiallchartún,strip cartoon
riabh,stripe
struipear,stripper
streachail,strive
buille,stroke
spaisteoireacht,stroll
tréan,strong
daingean,stronghold
seomra daingean,strongroom
struchtúr,structure
gleic,struggle
méaraigh,strum
teanntóg,strut
bun,stub
coinleach,stubble
stalcach,stubborn
bhí sé i bhfostú,stuck
smuilceach,stuck up
stoda,stud
"mac, mac léinn, scoláire",student
foghlaimeoir tiomána,student driver
aontas mac léinn,students union
stiúideo,studio
staidéar,study
stuif,stuff
tuisligh,stumble
dris chosáin,stumbling block
stumpa,stump
cuir néal i,stun
cleas,stunt
fear clis,stuntman
iontach,stupendous
bómánta,stupid
tacúil,sturdy
labhair go stadach,stutter
cró muice,sty
sleamhnán,stye
stíl,style
bior,stylus
síodúil,suave
fo,sub
fo-chomhfhiosach,subconscious
lig ar fochonradh,subcontract
cloígh,subdue
ábhar,subjet
cuir smacht ar,subjugate
folig,sublet
fomhuireán,submarine
tum,submerge
"aighneacht, géilleadh",submission
géilliúil,submissive
cuir isteach géill,submit
fonormálta,subnormal
íochtaránach,subordinate
subpoena,subpoena
aontaigh le,subscribe
foscript,subscript
iartheachtach,subsequent
tráigh,subside
turnamh,subsidence
cúntach,subsidiary
substaint,substance
ionadaí,substitute
faoi thalamh,subterranean
fotheideal,subtitle
glic,subtle
fo-iomlán,subtotal
dealaigh,subtract
bruachbhaile,suburb
traein faoi thalamh,subway
d’éirigh léi,succeed
conách,success
leithéid de,such
ag a leithéid seo d’am,such and such
diúl,suck
sú,suction
tobann,sudden
sobal,suds
agair,sue
svaeid,suede
piseogach,suerstitious
geir,suet
fulaing,suffer
is leor liom é,sufficient
siúcra,sugar
mol,suggest
féinmharú,suicide
culaith,suit
oiriúnach,suitable
mála taistil,suitcase
sraith,suite
suiríoch,suitor
téigh chun stuaice,sulk
go stuacach,sullen
ruibh sulfar,sulphur
sabhdánach,sultana
brothallach,sultry
suim,sum
achoimre,summary
samhradh,summer
grianán,summerhouse
an samhradh,summertime
barr,summit
toghair,summon
umar,sump
grian,sun
déan bolg le gréin,sunbathe
dó gréine,sunburn
clog gréine,sundail
An Domhnach,Sunday
scoil Domhnaigh,Sunday school
luí na gréine,sundown
mionrudaí,sundries
éagsúil,sundry
lus gréine,sunflower
gloiní gréine,sunglasses
solas gréine,sunlight
grianmhar,sunlit
éirí gréine,sunrise
luí gréine,sunset
scáth gréine,sunshade
dealramh na gréine,sunshine
béim goin ghréine,sunstroke
dath gréine,suntan
ionlach gréine,suntan lotion
ola ghréine,suntan oil
ar fheabhas,super
ranníocaíochtaí,superannuation
thar barr,superb
sotalach dímheasúil,supercilious
éadomhain,superficial
forshuigh,superimpose
ceannfort,superintendent
uachtarach,superior
sárchéim,superlative
barrfhear,superman
ollmhargadh,supermarket
osnádúrtha,supernatural
forscript,superscript
cuir as áit,supersede
déan feitheoireacht ar,supervise
maoirseacht,supervision
faoin,supine
suipéar,supper
aclaí,supple
soláthraí,supplier
tacaíocht,support
cuir i gcás,suppose
forlámhas,supremacy
ardcheannasach,supreme
cinnte,sure
bruth,surf
dromchla,surface
clár toinne,surfboard
barraíocht an iomarca,surfeit
borradh borr,surge
máinlia,surgeon
máinliacht,surgery
alcól máinliach,surgical spirit
grusach,surly
sloinne,surname
barrachas,surplus
"ionadh, iontas",surprise
géilleadh,surrender
faoi choim,surreptitious
ionadaí,surrogate
máthair ionaid,surrogate mother
timpeallaigh,surround
faire,surveillance
iniúchadh,survey
suirbhéir,surveyor
mair,survive
géilliúil,susceptible
amhrasach,suspect
croch,suspend
breith fionraíochta,suspended sentence
crios crochóg,suspender belt
beophianadh,suspense
crochadh,suspension
droichead crochta,suspension bridge
amhras,suspicion
lean de,sustain
lón,sustenance
táithín,swab
siúl mustrach a bheith fút,swagger
fáinleog,swallow (bird)
seascann,swamp
eala,swan
rud a mhalartú,swap
saithe,swarm
crón,swarthy
svaistice,swastika
smiot,swat
luasc,sway
"mionn, mionnaigh",swear
allas,sweat
geansaí,sweater
An tSualainn,Sweden
scubadh,sweep
"milis, milseán",sweet
arbhar milis,sweetcorn
muirnín,sweetheart
pis chumhra,sweetpea
mórtas,swell
brothallach,sweltering
téigh ar fiar,swerve
gabhlán,swift
slog,swig
sruthlaigh,swill
"dul ag snámh, snámh",swim
calaois,swindle
muclach,swine
luascán,swing
droichead,swing bridge
luascdhoras,swing door
déan guairneán,swirl
gread,swish
lasc,switch
lasc-chlár,switchboard
An Eilvéis,Switzerland
tar thart,swivel
tit i bhfanntais,swoon
ruathar,swoop
claíomh,sword
colgán,swordfish
faoi mhionn,sworn
siolla,syllable
siombail,symbol
siméadracht,symmetry
comhbhrón,sympathy
siansa,symphony
airí,symptom
sindeacáit,syndicate
comhchiallach,synonym
achoimre,synopsis
comhréir,syntax
sintéiseach,synthetic
An tSiria,Syria
steallaire,syringe
síoróip,syrup
córas,system
diosca córais,system disk
anailísí córas,systems analyst
sonas ort,ta
lipéad,tab
"bord, tábla",table
lampa boird,table lamp
clár ábhair,table of contents
leadóg bhoird,table tennis
fíon boird,table wine
éadach boird,tablecloth
mata boird,tablemat
spúnóg bhoird,tablespoon
táibléad,tablet
tablóid,tabloid
táblaigh,tabulate
tacóid,tack
trealamh,tackle
greamaitheach,tacky
cáiréis,tact
torbán,tadpole
lipéad,tag
eireaball,tail
geadán,tail end
suaine tráchta,tailback
clár deiridh,tailgate
táilliúir,tailor
gaoth chúil,tailwind
glac,take
éirí de thalamh,takeoff
táthcheangal,takeover
talcam,talc
scéal,tale
caint,talk
seó agallaimh,talk show
ard,tall
scéal an ghamhna,tall story
cuntas,tally
ionga,talon
ceansa,tame
bheith ag gabháil de,tamper
stoipéad,tampon
dath,tan
blas,tang
tadhlaí,tangent
tainséirín,tangerine
achrann,tangle
umar,tank
is ionann sin agus,tantamount
spadhar,tantrum
sconna,tap
téip,tape
deic téipe,tape deck
ribín tomhais,tape measure
téipthaifeadán,tape recorder
barrchaolú,taper
taipéis,tapestry
tarra,tar
sprioc,target
taraif,tariff
tarramhacadam,tarmac
teimhligh,tarnish
tarpól,tarpaulin
dragan,tarragon
toirtín,tart
breacán,tartan
tartar,tartar
anlann tartair,tartar sauce
cúram,task
tascfhórsa,task force
mabóg,tassel
blas,taste
blasta,tasty
stiallta,tatters
tatú,tattoo
gioblach,tatty
achasán,taunt
An Tarbh,Taurus
teann,taut
cáin,tax
imghabháil,tax avoidance
diosca cánach,tax disc
seachaint cánach,tax evasion
saor ó cháin,tax free
íocóir cánach,tax payer
faoiseamh cánach,tax relief
tuairisceán cánach,tax return
tacsaí,taxi
tiománaí tacsaí,taxi driver
stad tacsaí,taxi rank
tae,tea
mála tae,tea bag
sos tae,tea break
púic tae,tea cosy
foireann tae,tea set
ceirt siothí,tea towel
"múin, teagasc",teach
múinteoir,teacher
cupán,teacup
téac,teak
foireann,team
comhar,teamwork
taephota,teapot
"deoir, stróiceadh",tear
deoirghás,tear gas
seomra tae,tearoom
"griog, spoch as",tease
spíon,tease out
taespúnóg,teaspoon
sine,teat
am tae,teatime
teicniúil,technical
teicníocht,technique
béirín,teddy bear
leadránach,tedious
tí,tee
bheith lom lán,teem
déagóra,teenage
bheith ag longadán,teeter
staontach,teetotal
sreangscéal,telegram
teileagraf,telegraph
cuaille teileagraif,telegraph pole
teileafón,telephone
bosca teileafóin,telephone booth
scairt ghutháin,telephone call
eolaí teileafóin,telephone directory
uimhir theileafóin,telephone number
teileafónaí,telephonist
teileascóp,telescope
teilifís,television
teiléacs,telex
"abair, innis",tell
áiritheoir,teller
sceithire,telltale
ar an bhosca,telly
meon,temper
teocht,temperature
teampall,temple
sealadach,temporary
cathú,temptation
deich,ten
righneas,tenacity
tionóntacht,tenancy
tionónta,tenant
aire a thabhairt do dhuine,tend
claonadh chun,tendency
bog,tender
tionóntán,tenement
prionsabal,tenet
leadóg,tennis
liathróid leadóige,tennis ball
cúirt leadóige,tennis court
imreoir leadóige,tennis player
raicéad leadóige,tennis racket
bróg leadóige,tennis shoe
teanór,tenor
bollaí deich mbiorán,tenpin bowling
rite,tense
puball,tent
cuaille pubaill,tent pole
ar bís,tenterhooks
deichiú,tenth
caol,tenuous
sealbhaíocht,tenure
alabhog,tepid
téarma,term
téarmach,terminal
deireadh a chur le,terminate
stáisiún,terminus
