Other,English
analiza,assay
analiza,processing
analiza bilance,balance-sheet analysis
analiza diskursa,discourse analysis
analiza glasa,voice analisys
analiza govora,speech analysis
analiza hrane,food analysis
analiza informacija,information analysis
analiza koristi i troškova,Cost-Benefit Analysis
analiza kritičnog puta,credit card call
analiza leksika,lexical analysis
analiza lipida,analysis of lipids
analiza mreže,network analysis
analiza osjetljivosti,sensitivity analysis
Analiza podataka,Data Analysis
analiza posla,job analysis
analiza poslovnih funkcija,analysis of business functions
analiza potreba,needs analysis
analiza preživljenja,survival analysis
analiza pri malom signalu,small-signal analysis
analiza promjena,analysis of changes
analiza proteina,analysis of proteins
analiza protokola,protocol analysis
analiza radnoga procesa,work study
analiza sekvenci proteina,protein sequence analysis
analiza signala,signal analysis
analiza sigurnosti,contingency analysis
analiza slike,analysis
analiza slike dokumenta,document image recognition
analiza slučaja,case study
analiza srednje vrijednosti,mean value analysis
analiza što-ako,what-if analysis
analiza svjetlovoda,optical fiber analysis
analiza teksta,text analysis
analiza troškova,cost analysis
analiza troškova i koristi,cost-benefit analysis
analiza ulaganja,investment analysis
analiza utjecaja tehnologije,technology impact analysis
analiza uvjeta,requirements analysis
analiza uzroka,analysis of causes
analiza velikim signalom,large-signal analysis
analiza vode,water analysis
analiza zahtjeva,requirements analysis
analizator,analyzer
analizator,analyser
analizator,analyst
analizator plina,gas analyzer
analizator protokola,protocol analyzer
analizator s plinom,gas analyzer
analizator slike,image analyzer
analizator valnog oblika,waveform analyzer
analizator video slike,video image analyzer
analize,analysis
analize,analyses
analize,analyzing
analizi,analysis
analizira,analyzed
analiziraju,analyzed
analiziramo,analyse
analiziran,analyzed
analizirani,analyzed
analiziranih,analyzed
analiziranje,assaying
analizirati,assay
analizirati,parse
analizirati,analyzed
analizirati,analyze
analizirati,analyse
analni,anal
analni seks,anal sex
analni spolni odnos.,anal sex
analogan,analogue computer
analogan,analogue
analogan,similar
analogan,analogical
analogan,analogic
analogan,analog
analogan,analogous
analogija,analogy
analogija,parity
analogija,parallel
analogna fazna modulacija,continuous phase modulation
Analogna obrada signala,Analog signal processing
analogna obradba signala,analog signal processing
analogna radiorelejna veza,analog radio relay link
analogna telefonska mreža,analog telephone network
analogne komunikacije,analog communications
analogni,analog
analogni filtri,analog filter
analogni filtri,analog filters
analogni kanal,analog channel
analogni podaci,analog data
analogni podatci,analog data
analogni prijenos,analog transmission
analogni račun,analog computer
analogni računar,analog computer
analogni radiorelejni sustav,analog radio-relay system
analogni sintisajzer,analogue synthesizer
analogni telefon,analog telephone
analogni telefonski sustav,plain old telephone system
analogno,analogous
analogno-digitalna pretvorba,analog-to-digital conversion
analogno-digitalni pretvarač,analog-to-digital converter
analogno-digitalni pretvarač,A/D converter
analogno prospajanje,analog switching
analogno računalo,analog computer
analogno signaliziranje,analog signaling
analogno signaliziranje,analog signalling
analogno/digitalna pretvorba,A/D conversion
anamneza,case history
anamneza,history
anamneza,case-history
anamneza,anamneses
ananas,Ananas
ananas,pine
ananas,pineapple
anarhičan,anarchic
anarhički,anarchistic
anarhija,anarchi
anarhija,anarchy
anarhist,anarchist
anarhistički,anarchist
anarhizam,anarchism
anastigma sočiva,anastigmat
anastigmatska leća,anastigmat
anastigmatsko sočivo,anastigmat
anatema,ban
anatomija,anatomy
anatomska svojstva,anatomical properties
anatomski,anatomic
anatomski,anatomical
anatomsko,anatomic
anatron,anatron
Andaluzija,Andalusia
Andauntonia,Andauntonia
Andauntoniu,Andauntonia
Andautonia,Andautonia
anđeli,angels
anđeo,angel
anđeoske,angel
andezit,andesite
Andora,Andorra
andrijin križ,saltire
andrijin križ,St. Andrew's cross
androgenih,androgen
androgin,androgynous
Andska skupina,Andean Group
anegdota,anecdote
anegdota,anecdotes
aneks,annex
aneksi,annexes
aneksija,annexation
aneksima,annexes
aneksu,annex
anemičan,anaemic
anemija,anaemia
anemija,anemia
aneroidni barometar,aneroid barometer
anestetičar,anaesthetist
aneuplodije,aneuploidy
anezelika,angelica
aneželika,angelica
angažiran,engaged
angažiran,employed
angažiran,involved
angažiranja,engagement
angažiranje,commitment
angažiranje,engagement
angažirati,employ
angažirati,engage
angažirati,involve
angažman,employment
angažman,engagement
angažmana,engagement
angažmanom,engaged
angina,quinsy
angina,tonsillitis
angina,angina
angiogeneza,angiogenesis
angiografija,angiography
angle,angina
anglicizam,Anglicism
anglikanizam,Anglicanism
Angola,Angola
Angvila,Anguilla
anhidrid,anhydride
anihilacija,annihilation
anihilirajući,anihilating
anilingus,rimming
anilingus,annilingus
animacija,animations
animacija,animation
animacija grafikona,animating charts
animalan,animal
animalne stanice,animal cells
animalni genom,animal genome
animalni model,animal model
animalni otpad,animal waste
animalnih stanica,animal cells
animirani,animated
animirani film,animated
anion,anion
anioni,anions
anis,anise
anizotropan,anisotropic
anizotropija,anisotropy
anizotropija stijena,Anisotropy
anker,anchor
anketa,poll
anketa,questionnaire
anketa,survey
anksiozni,anxiety
Anksiozni poremećaji,Anxiety disorders
anksioznost,anxiety
Anoda,anode
anoda,plate
anodirati,anodize
anodizacija,anodization
anodizacija,anodizin
anodizacija,anodising
anodna oksidacija,anodization
anodni,anodal
anodni,anodic
anodni elektrol,anolyte
anodni elektrolit,anolyte
anoksija,anoxia
anolit,anolyte
anomalan,anomalous
anomalija,anomaly
anomalije,anomalies
anomalije živčanog tkiva,neural anomalies
anoniman,nameless
anoniman,authorless
anoniman,anonymous
anoniman,Anomymous
anonimno,Anomymous
anorak,anorak
anorganska kiselina,inorganic acid
anorganske prevlake,inorganic coatings
anorganski,inorganic
anorganski kemijski proizvod,inorganic chemical product
anorganski sastojci.,Inorganic substances
Anortit,anortite
ansambl,ensemble
ansambli,ensembles
ansamblom,ensemble
antagonist,antagonist
antagonista,antagonists
antagonista,antagonist
antagonisti u prirodi,antagonists in nature
antagonističan,antagonist
antagonistični,antagonist
antagonizam,antagonistic
antagonizam,antagonism
antarktički,antarctic
Antarktički ocean,Antarctic Ocean
Antarktički ocean,Antartic Ocean
antarktik,antarctic
Antarktika,Antarctica
antena,aerial
antena,antenna
antena-pretvara,antennaverter
antena-pretvarač,antennafier
antena-pretvarač,antennaverter
antena i pojačalo,antennafier
antena odašiljača,transmitter antenna
antena osnovne postaje,base station antenna
antena s kutnim reflektorom,corner reflector antenna
antena slijepi miš,batwing antenna
antena t oblika,t-antenna
antena tipa v,vee antenna
antenatalna,antenatal
antenatalna skrb,antenatal care
Antenatalna zaštita,Antenatal care
antene),aperture loss
antenska petlja,antenna loop
antenska prilagodna zavojnica,balun coil
antenske polje,array antenna
antenski niz,antenna array
antenski niz,array
antenski poklopac,blister
antenski raspored,array antenna
antensko polje,array antenna
anteverzija,anteversion
anti,anti
anti-diskriminacija.,anti-discrimination
anti-retrovirusni lijek.,anti-retroviral drug
anti doping kontrola,anti doping control
anti indukcija,anti-induction
antialkoholičar,teetotaler
antianoda,antianode
antibakterijski,antibacterial
antibakterijski lijekovi,antimicrobial drugs
antibakterijski peptidi,antibacterial peptides
antibiotici,antibiotics
antibiotici,antiinfective activity
antibiotik,antibiotic
antibiotik.,antibiotic
antibiotska terapija,antibiotic therapy
antibiotski,antibiotic
antibody,antitijelo
antičestica,antiparticle
anticiklonski,anticyclonic
anticiklotron,anticyclotron
anticipacija,anticipation
anticipativan,anticipative
anticipativan,anticipated
anticipativan,anticipatory
anticipator,anticipator
anticipirati,anticipate
antička,ancient
antička,Antique
Antička povijest,Ancient history
antička tradicija,Classical Tradition
antičke,antique
antičke luke,Antique harbours
antičke terme,Antique thermal spa
antički,Roman
antički,ancient
antički,antiquity
antički,antique
antički kultovi,Roman cults
antičko graditeljsko nasljeđe,Roman architectural heritage
antičkog,antiquity
antidampinški,antidumping
Antidampinšku,antidumping
antidatirana teretnica,antedated bill of lading
antidepresivni,antidepressant
antidepresivni učinak,antidepressant effect
antidot,antidote
antielektron,antielectron
antiemigracijska politika,anti-migration policy
antiepileptici,antiepileptics
antifašist,anti fascist
antifašistički,anti fascist
antifašizam,antifacism
antifašizam,antifascism
antifeding,antifading
antiflogistični učinak,antiinflammatory effect
antifrikcija,antifriction
antifrikcijsko sredstvo,sliding agent
antifriz,antifreeze
antifriz,glycol
antifungalna aktivnost,antifungal activity
antifungalni,antifungal
antigen,anti-gen
antigen,antigen
Antigva i Barbuda,Antigua and Barbuda
antihiperlipemici,antihyperlipemics
antihistaminici,antihistaminics
antiinfektivi,antitumor activity
antika,antiquity
ANTIKA,ANCIENT TIMES
antika,Roman period
antikarcinogenost,anticarcinogenic properties
antikatoda,anticathode
antikatoda,target
antikatoda,anti-cathode
Antiklinala,anticline
antikni,antique
antikoincidencija,anticoincidence
antikoncipijens,contraceptive
antikoroziv,anticorrosive
antikorozivni,anticorrosive
antikvar,antiquary
antikvaran,antiquarian
antikvarijat,antique dealer
antikvarnica,antique shop
antikviteti,antiques
antilipidni lijekovi,antilipemic agents
antilogaritam,antilog
antilogaritam,antilogarithm
antilopa,antelope
antilope,antelope
antimagnetski,antimagnetic
antimaterija,antimatter
antimezon,antimeson
antimikrobici,antimicobial agents
antimikrobna osjetljivost,antimicrobial susceptibility
antimikrobna politika,Antimicrobial policy
antimikrobni,antimicrobial
antimikrobni lijekovi,antimicrobials
antimikrobni lijekovi,Antimicrobial agents
antimikrobni učinak,antimicrobial effect
antimikrobno,antimicrobial
antimon,antimony
antimonid,antimonide
antimonit,antimonite
antimutageni,antimutagens
antineutrin,antineutrino
antineutron,antineutron
antinoda,antinoda
antinomija,antinomy
antinukleon,antinucleun
antinutritivne tvari,antinutritive factors
Antioksidacija,Antioxidation
antioksidansi,Antioxydants
antioksidansi,antioxidants
antioksidansi,hypothermia
antioksidativna svojstva,antioxidative properties
antioksidativni,antioxidant
antioksidativni enzimi,antioxidative enzymes
antioksidativni kapacitet,antioxidant capacity
antioksidativni status,antioxidative status
antioksidativni učinak,antioxidative effect
antioksidativno liječenje,antioxidative treatment
antiparalelni,antiparallel
Antiparazitarna terapija,Antiparasitic therapy
antipatija,repulsion
antipatija,aversion
antipatija,dislike
antipatija,antipathy
antipod,antipode
antipodalna signalizacija,antipodal signalling
antipodalna signalizacija,antipodal signaling
antipodan,antipodal
antiproliferativni lijekovi,antiproliferative drugs
antiproton,antiproton
antipsihotici,antipsychotics
Antirabična vakcina,Antirabies vaccine
antiratne,antiwar
antiratni,antiwar
antireflekcioni sloj,antihalo
antirefleksijski sloj,optimization
antirefleksni sloj,antihalo
antirezonantni krug,anti-resonant circuit
antiselekcija,adverse claims
antiselekcija,anti-selection
antisemitizam,anti-Semitism
antiseptički,antiseptic
antisimetričnost,skewsymmetry
antisocijalan,antisocial
antisocijalno ponašanje,antisocial behaviour
antistatički uređaj,antistatic device
antitijela,antibody
antitijela,antibodies
antitijela.,antibodies
antitoksin,antitoxin
antitumorska aktivnost,indol
antitumorski,antitumor
antitumorski,anticancer
antiutopija,antiutopia
antivirusno,antiviral
antivirusno djelovanje,antiviral activity
antocijani,anthocyans
antologija,anthology
antracen,anthracene
antracit,anthracite
antropogenetička istraživanja,anthropogenetic investigations
antropogenetička povijest,anthropogenetic history
antropogeni,anthropogenic
antropogeni čimbenici stresa,anthropogenic factors of stress
antropologija,antropology
antropologija,anthropology
antropologija književnosti,literary anthropology
antropološke analize,anthrolopological analyses
antropološke dimenzije,anthropological dimensions
antropološko mjerenje,anthropologic measurements
antropometriske vrijednosti,anthropometrical abilities
antroponimija,anthroponymy
anuitet,annuity
anulirati,vacate
anulirati,annul
anulirati,cancel
anulirati,avoid
aortalna greška,aortic valvular disease
aortalni,aortic
aortokoronarno premoštenje,aortocoronary bypass
aortokoronarno premoštenje,coronary artery bypass
aoutostabilizacija,autostabilizer
aoutostabilizator,autostabilizer
aparat,device
aparat,set
aparat,"apparatus, instrumen"
aparat,appliance
aparat,camera
aparat,machinery
aparat,machine
aparat,apparatus
aparat za gašenje požara,fire extinguisher
aparat za gašenje požara,extinguisher
aparat za kopiranje,transcriber
aparat za vare,welding machine
aparatura,aid
apartheid,apartheid
aparthejd,apartheid
apartman,flat
apartman,apartment
apartman,suit of rooms
apartmani,apartments
apatičan,torpid
apatičan,apathetic
apatija,apathy
APEC,APEC
apel,address
apelacija,appeal
apelacioni,appellant
apelant,appellant
aperiodic,inner via boles
aperiodican,inner via boles
aperiodičan,aperiodic
aperiodični,acyclic
aperitiv,aperitif
aperitiv,appetizer
apertura,aperture
apetit,appetite
apetiti,appetites
aplaudirati,applaud
aplauz,cheer
aplauz,applause
aplicirano,appliqué
aplikacija,application
aplikacija uslužne mreže,service network application
aplikacija video na zahtjev,near video on demand
aplikacija za upravljanje,adobe type manager
aplikaciji,application
aplikacijom,application
aplikacijska platforma,application platform
aplikacijski most,application bridge
aplikacijski paket,application package
aplikacijski paket,application protocol data unit
aplikacijski sloj,application layer
aplikacijski softver,application software
apneja za vrijeme spavanja,sleep apnea
APO,APO
apoen,denomination
apoena,denominations
apokrifi,apocrypha
apolitičan,apolitical
apologeta,apologist
apopleksija,apoplexy
apoptoza,apoptosis
aposteriorna vjerojatnost,a posteriori probability
aposteriorno najveći,maximum a posteriori
apostol,apostle
Apostola,apostle
apostolski,apostolic
apostrof,apostrophe
apoteka,pharmacy
apoteka,drug store
apoteka,dispensary
apoteka,chemist's
apotekar,druggist
apotekar,chemist
apotekarstvo,pharmacy
applet,applet
applikacije,application's
APPU,APPU
aprecijacija,appreciation
april,april
aprilski,april
aproksimacija,approximation
aproksimaciji,approximation
aproksimativni,approximate
aproksimativno sampliranje,approximative sampling
aproksimiran,approximated
