Other,English
"περισότερος, πια, πλέον",more
ολοένα και περισότερα,more and more
πιο σημαντικός,more important
"κατά το μάλλον, πάνω-κάτω",more or less
οξύτερος,more pungent
"πιο σταθερός, σταθερότερος",more stable
μορχέλλη η στρογγυλή,morel
βύσσινο,morello
"άλλωστε, επιπλέον",moreover
ήθη και έθιμα,mores
νεκροτομείο,morgue
ετοιμοθάνατος,moribund
πρωί,morning
αύριο,morrow
λιχουδιά,morsel
"θανάσιμος, θνητός",mortal
θνησιμότητα,mortality
ποσοστό θνησιμότητας,mortality rate
"υποθηκεύω, υποθήκη",mortgage
κλειδαριά χωνευτή,mortise lock
τζαμί,mosque
που μεταφέρεται από κουνούπια,mosquit-borne
κουνούπι,mosquito
βρύο,moss
"ο περισσότερος, ο πιο πολύς, πλέον",most
βαθύτατα,most deeply
πολύ ενδιαφέρων,most interesting
ευγενέστατα,most kindly
ευγενέστατα,most politely
αυστηρότατος,most severe
πιο πολύ,mostly
μοτέλ,motel
"σκόρος, σκώρος",moth
μητέρα,mother
"μαραγαριταρένιος, σεντέφι",mother of pearl
μητρική γλώσσα,mother tongue
πεθερά,mother-in-law
ορφανός από μητέρα,motherless
μητρικός,motherly
πεθερές,mothers-in-law
"γνέφω, κίνηση, πρόταση",motion
κινηματογραφική βιομηχανία,motion picture industry
ακίνητος,motionless
"δίνω κίνητρο, παρακινώ",motivate
"κίνητρο, παρακίνηση",motivation
"κίνητρο, μοτίβο",motive
"ανακατεμένος, ετερογενής",motley
μηχανή,motor
μηχανή,motorbike
παρέλαση αυτοκινήτων,motorcade
αυτοκίνητο,motorcar
αγώνας αυτοκινήτων,motorcar racing
"μηχανή, μουοσύκλετα",motorcycle
μοτοποδηλατιστής,motorcyclist
αγώνας μοτοσικλετών,motorcyle racing
οδήγηση,motoring
αυτοκινητιστής,motorist
κηλίδα,mottle
μόττο,motto
"διαπλάθω, καλούπι, μήτρα, μούχλα",mould
πλάσιμο,moulding
μαδώ,moult
ανάχωμα,mound
πένθος,mounring
"ανεβαίνω, αυξάνομαι, βουνό, ιππεύω, όρος",mount
"βουνό, όρος",mountain
οροσειρά,mountain chain
λημέρι,mountain fortress
ορειβάτης,mountaineer
ορειβασία,mountaineering
ορεινός,mountainous
πλαγιά του βουνού,mountainside
κορυφή,mountaintop
αγύρτης,mountebank
"θρηνώ, κλαίω, πενθώ",mourn
"πένθιμος, περίλυπος",mournful
ποντίκι,mouse
ποντίκι,mouse (mice)
φάκα,mouse trap
μους,mousse
μουστάκι,moustache
μουστακαλής,moustachioed
"εκβολή ποταμιού, στόμα, στόμιο",mouth
μπουκιά,mouthful
"επιστόμιο, μικρόφωνο τηλεφώνου",mouthpiece
το φιλί ζωής,mouth-to-mouth
κινητός,movable
"κίνηση, κινούμαι, κινώ, μετακομίζω, σαλεύω, συγκινώ",move
κινώ ουρανό και γη,move heaven and earth
"απομακρύνομαι, ξεκινώ",move off
"κίνημα, κίνηση",movement
ταινία,movie
συγκινητικός,moving
θερίζω,mow
μοτσαρέλα,mozzarella
βουλευτής,MP
μίλια ανά ώρα,mph
αυτοσχεδιασμός,mprovisation
κυρία,mrs
μι,mu
"πολύ, πολύς",much
πολύ φασαρία γιά το τίποτε,much ado about nothing
πολλές συμβουλές είναι,much advice is
πολύ συζητημένος,much debated
πολλά έπιπλα είναι,much furniture is
πολύ πιο σκληρός,much harder
πολλές πληροφορίες για ...,much information about
βλέννα,mucilage
"βόρβορος, βρομιά, κοπριά",muck
σκανδαλοθηρία,muck-raking
βλεννογόνος υμένας,mucosa
βλέννα,mucus
"βόρβορος, ιλύς, λάσπη",mud
πλίνθος λάσπης,mud brick
ροή της λάσπης,mud flow
"ανακατεύω, μπερδεύω, συγχέω",muddle
"ιλυώδης, λασπώδης, λασπωμένος",muddy
λασπωτήρες,mudflaps
"λασπωτήρας, φτερό",mudguard
ιλυοθυρίδα,mudhole
μουεζίνης,muezzin
"μανσόν, χάνω",muff
"κουκουλώνω, πνίγω",muffle
υπόκωφος,muffled
μάλλινο κάλυμμα λαιμού,muffler
"κούπα, ληστεύω (στο δρόμο), μούρη",mug
ληστής,mugger
ληστεία,mugging
πνιγηρός,muggy
"αρτεμισία, λεβιθόχορτο",mugwort
υπόδημα Εσκιμώων,mukluk
μιγάς,mulatto
μούρο,mulberry
στρώνω με άχυρα,mulch
πρόστιμο,mulct
μουλάρι,mule
πεισματάρης,mulish
"ζεσταίνω, μπύρα ή κρασί με μπαχαρικά",mull
μουλάς,mullah
φλόμος,mullein
κέφαλος,mullet
σούπα με κάρι,mulligatawny
διάστυλο,mullion
πολυκύτταρος,multi-celled
πολύχρωμος,multi-coloured
πολύπλευρος,multi-faceted
πολυειδής,multifarious
με πολλές στρώσεις,multi-layered
πολύγλωσσος,multilingual
πολύμεσα,multimedia
πολυεκατομμύριος,multimillionaire
πολυεθνικός,multinational
πολλαπλός,multiple
σκλήρυνση κατά πλάκας,multiple sclerosis
δίκτυο πολυπλεκτικής αρτηρίας,multiplex bus network
πολυπλεξία,multiplexing
"αναπαραγωγή, πολλαπλασιασμός",multiplication
πολλαπλασιάζω,multiply
πολλαπλασιάζω,multiply by
πολυόροφο χτίριο,multi-storey building
πολυτάλαντος,multi-talented
πλήθος,multitude
πολυβιταμίνες,multi-vitamins
"μαμά, μάνα",mum
μουρμουρίζω,mumble
κορακίστικα,mumbo jumbo
ταριχεύω,mummify
"μαμά, μούμια",mummy
μαγουλάδες,mumps
τρώω κάτι τραγανιστό,munch
"κοσμικός, τετριμμένος",mundane
δημοτικός,municipal
συμβούλιο της πόλης,municipal council
"δολοφωνία, σκοτώνω, φόνος",murder
δολοφόνος,murderer
φονικός,murderous
ζόφος,murk
"γκρινιάζω, μουρμουρίζω",murmur
μύς,muscle
"μυϊκός, μυώδης",muscular
ρεμβάζω,muse
μουσείο,museum
μανιτάρι,mushroom
μουσική,music
μουσική ταινία,musical
μουσικό όργανο,musical instrument
μουσικός,musician
"μουσκέτο, τουφέκι",musket
μουσουλμάνος,muslim
μύδι,mussel
"μούστος, πρέπει, πρέπει / έπρεπε",must
μουστάρδα,mustard
"συγκεντρώνομαι, συγκεντρώνω",muster
μεταλλασσόμενος,mutant
"μεταλλαγή, μετάλλαξη",mutation
μουγγός,mute
"ανέκφραστος, απαλός (χρώμα)",muted
άναρθρη κραυγή,muted gasp
κουτσουρεύω,mutilate
μουρμουρίζω,mutter
ζυγούρι,mutton
αμοιβαίος,mutual
μουσάδα,muzzle {animal}
μπούκα,muzzle {gun}
η πλάτη μου πονάει,my back aches
πονάει η πλάτη μου,my back hurts
το έτερο μου ήμισυ,my better half
πονάει το πόδι μου,my leg hurts
χάλασαν τα σχέδια μου,my plans are in ruins
πονάει το στομάχι μου,my stomach hurts
πονάει ο λαιμός μου,my throat hurts
μυκήλιο,mycelium
μυέλωμα,myeloma
μυοκαρδιακό έμφραγμα,myocardial infarction
μύριος,myriad
μυριγγοτομία,myringotomy
"μερσίνη, μυρσίνη, μύρτος",myrtle
"εγώ ο ίδιος, ο εαυτός μου",myself
"αινιγματικός, μυστηριώδης",mysterious
μυστηριωδώς,mysteriously
"αίνιγμα, γρίφος, μυστήριο",mystery
μυστήριο για,mystery about
μυστικιστής,mystic
αίσθηση μυστηρίου,mystique
μυθολογία,mythology
"πιάνω, σουφρώνω, συλλαμβάνω",nab
άτρακτος,nacelle
σεντέφι,nacre
ναδίρ,nadir
φτηνός,naff
"αποπαίρνω, γκρινίαρα, καυγαδίζω, παλιάλογο",nag
νεράιδα,naiad
"καρφί, νύχι, πρόκα",nail
βόμβα γεμάτη καρφιά,nail bomb
"γεμάτος αγωνία, ονυχοφαγία",nailbiting
αφελής,naive
αφέλεια,naivety
"γυμνός, τσίτσιδος",naked
γυμνοί ιθαγενείς,naked natives
ψιλή κυριότητα,naked property
ωμή βία,naked violence
"όνομα, ονομάζω, ονομασία",name
ονομαστική εορτή,name day
που ονομάζεται,named
ονομαστική εορτή,nameday
ανώνυμος,nameless
ήτοι,namely
φερώνυμος,namesake
"νταντά, παραμάνα",nanny
κατσίκα,nanny goat
"το πέλος, υπνάκος",nap
σβέρκος,nape
"πετσέτα, πετσέτα φαγητού, πετσετάκι, χαρτοπετσέτα",napkin
πάνα,nappy
ναρκωτικά,narcotics
αφηγητής,narrator
στενός,narrow
στενά,narrowly
στενόμυαλος,narrow-minded
τροπαίουλο,nasturtium
απαίσιος,nasty
έθνος,nation
εθνικός,national
εθνική αεροπορική εταιρία,national carrier
εθνοφρουρά,national guard
Εθνικό Σύστημα Υγείας,National Health System
εθνικές εορτές,national holidays
κρατικοποίηση,nationalisation
κρατικοποιώ,nationalise
εθνικισμός,nationalism
εθνικιστής,nationalist
"ιθαγένεια, υπηκοότητα",nationality
"ιθαγενής, ντόπιος",native
ιθαγενείς,natives
"φυσική ομορφιά, φυσική ομορφιά",natural beauty
φυσική καταστροφή,natural disaster
φυσική επιλογή,natural selection
πολιτογράφηση,naturalisation
φυσικά,naturally
φύση,nature
εθνικό πάρκο,nature reserve
άτακτος,naughty
"εμετός, ναυτία",nausea
ναυτικός,nautical
ναυτικός,naval
σηκός,nave
"ναυσιπλοϊα, ναυτιλία",navigation
"αεροναυτίλος, ναυτίλος",navigator
ναυτικό,navy
διχοτομική παλίρροια,neap tide
κοντά,near
"κοντά, κοντινός",nearby
πιο κοντός,nearer
"παραλίγο, σχεδόν",nearly
μυωπικός,near-sighted
ακριβής,neat
κομψά,neatly
απαραίτητα,necessarily
αναγκαίος,necessary
καθιστώ αναγκαίο,necessitate
αναγκαιότητα,necessity
ανάγκη για,necessity for
"αυχένας, λαιμός, σβέρκος",neck
κολιέ,necklace
ρούχα που φορούνται στο λαιμό,neckwear
νέκταρ,nectar
"ανάγκη, χρειάζομαι",need
ανάγκη για,need for
"βελόνα, βελώνα",needle
"άνομος, κακοηθής, φαύλος",nefarious
αρνητικός,negative
αρνητικά,negatively
αρνητικά,negatives
"αμέλεια, αμελώ",neglect
παραμελώ τον εαυτό σου,neglect oneself
