Other,English
pour le moment,"for now, for the present"
pour le plaisir,"wanton, for fun"
pour le profane,to the lay mind
pour les besoins de la cause,for the purpose in hand
pour longtemps,for long
pour lui,on his account
pour ma part,"speaking for myself, for my part"
pour ne pas dire plus,to put it mildly
pour ne pas être en reste,not to be outdone
pour parler franc,to put it bluntly
pour pas cher,for a song (fig)
pour passer le temps,to pass the time
pour patienter,to pass the time
pour plus de précaution,to be on the safe side
pour plus de sécurité,for extra safety
pour plus de sûreté,for safety's sake
pour que,"so, so that"
pour raison de,on the grounds of
pour rien,for free
pour rien au monde,"for the life of me, not for all the world"
pour rire,in jest
pour se venger,in revenge
pour solde de tout compte,in settlement
pour son usage personnel,for one's private use
pour terminer,lastly
pour toujours,"for ever, for always"
pour toutes sortes de raisons,for every reason
pour trois fois rien,for a song
pour une bouchée de pain (fig),for a song (fig)
pour une part,along these lines
pour une raison ou une autre,for some reason
pour usage externe,for external use (only)
pour venger,in retaliation for
pour être plus précis,employ an apt phrase
pour être plus sûr,just to be on the safe side
pour-cent {m inv},percent {n}
pour; y être ~ qqch,share; to have a ~ in it (fig)
pour; y être ~ qqch dans,hand; to have a ~ in
pourboire,service charge
pourboire; donner un ~ à,tip [vt‚give a service charge]
pourcentage,percentage
pourcentage {m},percent {n}
pourcentage {m} d'échecs,rate; failure ~ {n}
pourchasser,shoo
pourchasser [v tr],drive [v tr‚chase wild beasts]
pourparlers,talks
pourparlers {mpl},negotiations {npl}
pourparlers {mpl} de paix,peace talks {npl}
pourpre,purple
pourpré,purplish
pourquoi,"what for, why, the reason why"
pourquoi diable ?,why the blazes ?
pourquoi m'accuser moi ?,why pick on me?
pourquoi ne pas …,how about …
pourquoi; c'est ~,why; that's ~
pourquoi; voilà ~,reason; for that ~
pourri [adj‚ œuf],addle [adj‚ of an egg]
pourri(e) [adj],addled [adj‚ of an egg]
pourri(e) [adj‚ avarié],rotten [adj‚ rotted]
pourri(e) [adj‚ corrompu],rotten [adj‚ morally corrupt]
pourri(e) [adj‚ pluvieux],filthy [very unpleasant]
pourriel {m} [INFORM],spam {n} [COMPUT]
pourrir,"decay (verbe), rot (to), rot, putrefy"
pourrir [v intr],"addle [v tr‚ of an egg], decay [v intr]"
pourrir; se ~ [v pr],bad; to go ~
pourriture,rottenness
pourriture {f} sèche (du bois),dry rot {n}
poursuite,pursuit
poursuite (jur),prosecution
poursuite vaine,wild goose chase (fig)
poursuite; à la ~ de,pursuit; in ~ of
poursuites judiciaires,prosecution
poursuivable [adj‚ JUR],actionable [adj‚ JUR]
poursuivant,pursuer
poursuivre,"carry on (with), pursue, go on with, go after"
poursuivre (chemin) jusqu'à,extend as far as
poursuivre (continuer),carry on
poursuivre [v tr],chase [v tr‚ pursue]
poursuivre en justice (civil),sue
poursuivre en justice (pénal),prosecute
poursuivre jusqu'à son terme,carry; to ~ to its conclusion
poursuivre qqn [v tr],after; to make ~
poursuivre son chemin,proceed one's way
poursuivre un but [v tr],work; to ~ towards an end
pourtant,however
pourvoi {m} [JUR],appeal {n} [JUR]
pourvoir,"provide, cater, purvey"
pourvoir aux besoins de qqn,provide for sb (fin)
pourvoir aux frais,defray the cost
pourvoir à,provide for
pourvoyeur,"supplier, caterer"
pourvoyeuse {f} [proxénète],procuress {n}
pourvu,manned
pourvu de,"equipped with, provided with"
pourvu que,"so long as, let's hope"
pousse,young shoot
pousse; qui ~ [loc adj],growing [adj]
pousser,"heave, thrust, push, shove (to), prod (to)"
pousser (qqn),drive along
pousser [v intr‚ BOT],grow [v intr‚ BOT]
pousser [v intr‚ accouchement],bear down [v intr]
pousser [v intr‚ grandir],shoot up [v intr‚ of a child]
pousser [v tr‚ BOT],sprout [v tr‚ begin to grow]
pousser [v tr‚ inciter],prompt [v tr‚ incite]
pousser de l'avant,forge ahead
pousser dehors,push out
pousser des cris,shout (out)
pousser des cris aigus,shriek
pousser doucement,prod
pousser du bras,poke
pousser du coude,poke
pousser du nez,nuzzle
pousser qqch,give sth a push
pousser qqch de-ci de-là,"push; to ~ sth around, push; to ~ sth about"
pousser qqn à,push sb to
pousser qqn à bout,drive sb to extremes
pousser un soupir,heave a sigh
pousser à,"instigate, impel, encourage, urge, spur on"
pousser à [v tr ind],"drive to [v tr‚ compel], drive on [v tr]"
pousser à bout,push to breaking point
pousser à faire,"drive to do, urge to do"
pousser à la perfection,carry to perfection
pousser; faire ~ [AGR],grow [v tr‚ AGR]
poussette,"push cart, push chair"
pousseur {m} [ASTR],booster {n} [ASTR]
poussin,spring chicken
poussin {m} [ZOOL],chick {n} [ZOOL]
poussière dans l'œil,"piece of grit in the eye, speck of dust in the eye"
poussière {f},"dust {n}[powdered earth, dirt]"
poussières; prendre les ~,dust [v tr‚ clear of dust]
poussiéreux,dusty
poussèrent,grew
poussé(e) à l'extrême,carried to the extreme
poussée,jog
poussée démographique,population increase
poussée {f} [BOT],rising {n} [BOT]
poussée {f} [MIL],drive {n} [MIL]
poussée {f} [PHYS],effort {n} [PHYS]
poussée {f} [flambée],surge {n} [a rapid increase]
poussée {f} au décollage,liftoff thrust {n}
poussée {f} de [crise],access {n} of [crisis]
poutre,girder
poutre (bois),joist
poutre (métal),"girder (steel), joist"
poutre {f} [SPORT],beam {n} [SPORT]
poutre {f} [TECH],beam {n} [TECH]
pouvant [pp],able; being ~ to
pouvoir,power
pouvoir [v tr],may [v aux]
pouvoir [v tr‚être autorisé à],can [v aux‚to be permitted to]
pouvoir [v tr‚être capable de],"can [v aux‚ to be able to], able; to be ~ to"
pouvoir arriver,"may happen, might happen"
pouvoir d'achat,"spending power, purchasing power"
pouvoir de persuasion,powers of persuasion
pouvoir législatif,legislature
pouvoir {m} absorbant,"absorptivity {n}, absorptive power {n}"
pouvoir {m} absorbant [CHIM],absorbency {n} [CHEM]
pouvoir {m} destructeur,destructiveness {n}
pouvoir; au ~ [loc adj],established [adj] [POL]
pouvoirs constituées (les),powers that be (the)
pouvoirs d'exception,emergency powers
pouvoirs {mpl} merveilleux,fabled virtues {npl}
pouvoirs {mpl} publics,authorities {npl}
pouvoirs établis,Establishment
poux {m} [ZOOL],lice {n} [ZOOL]
poème {m},poem {n}
poète {m},"poet {n}, bard {n}"
poètes en herbe,budding poets
poésie {f},poetry {n}
poétesse {f},poet {n}
poétique [adj],"poetic [adj], poetical [adj], poetical [adj]"
poêle {f} (à frire),"pan {n} [frying-pan], frying-pan {n}"
poêle à mazout,oil-fired stove
poêlon,"skillet, pan (COOK)"
pragmatique [adj],"pragmatic [adj], practical [adj]"
pragmatique {f} [LING],pragmatics {npl} [LING]
prairie,grassland
prairie {f},"meadow {n}, prairie {n}, meadowland {n}"
praline,burnt almond
praline {f},praline {n}
praséodyme {m} [CHIM],praseodymium {n} [CHEM]
praticable [adj],practicable [adj]
praticien {m} [MÉD],practitioner {n} [MED]
praticienne {f} [MÉD],practitioner {n} [MED]
pratiquant {m} [REL],churchgoer {n}
pratiquante {f} [REL],churchgoer {n}
pratique [adj],practical [adj]
pratique {f},"practical experience {n}, experience {n}"
pratique {f} [expérience],practice {n} [exercise]
pratique {f} [fait d'exercer],practice {n} [habitual action]
pratique; de façon peu ~,inconveniently [adj phr]
pratiquement,in practice
pratiquement [adv],"virtually [adv], practically [adv]"
pratiquement jamais,hardly ever
pratiquer,exert
pratiquer [v tr],let [v tr]
pratiquer [v tr‚ exercer],practise [v tr‚ be engaged in]
pratiquer [v tr‚ faire],"practice [v tr‚ Am.], practise [v tr‚ perform]"
premier,"foremost, primary, prime"
premier (-ère) [adj num ord],first [adj]
premier (-ère) [adj‚principal],prime [adj‚ most important]
premier [adj; MATH‚ nombre ~],prime [adj; MATH‚ of a number]
premier balcon,dress circle
premier coup (échecs),first move (chess)
premier de la classe,top of his class
premier intéressé,most directly affected
premier jet,first sketch
premier plan,foreground
premier rang,ringside
premier rôle,leading part
premier rôle {m} (féminin),leading lady {n}
premier rôle {m} (masculin),leading man {n}
premier secours {mpl},first aid {n}
premier soins {mpl},first aid {n}
premier tour de scrutin,first ballot
premier voyage (navire),maiden voyage
premier {m},first {n}
premier étage,second floor (us)
premier-né (-ière-née) [adj],first-born [adj]
premier-né {m (~s~s)},first-born (baby or child) {n}
premier; en ~ lieu [loc adv],firstly [adv]
premier; le ~ venu,average; the ~ man
premiers rangs,front rows
première (THÉÂ),premiere
première (vitesse),first gear
première classe,"top grade, first class"
première jeunesse {f},early youth {n}
première page,front page
première {f},first {n}
première {f} [SCOL],lower sixth form {n}
première {f} [THÉÂ],first night {n} [THEA]
première épreuve,first proof
première-née {f (~s~s)},first-born (baby or child) {n}
premièrement,in the first place
premièrement [adv],firstly [adv]
prendre,"lay hold of, collect, take, get"
prendre (CULIN),set (CULIN)
prendre (mode),catch on (fashion)
prendre [v tr],assume [v tr‚ take on oneself]
prendre [v tr] à pleines mains,grasp firmly [v tr]
prendre acte de,record (verb)
prendre au lasso,lasso
prendre beaucoup de place,take up a lot of space
prendre cher,charge high prices
prendre congé,take one's leave
prendre contact,get in touch
prendre courage,cheer up
prendre d'assaut,"stampede (to), storm (mil)"
prendre date,fix a date
prendre de l'âge,to be getting on in years
prendre de l'élan,build up speed
prendre de la place,take up space
prendre de la vitesse,gather speed
prendre de mauvaises habitudes,get into bad habits
prendre des dispositions pour,"provision; to make ~ for, take steps to (fig)"
prendre des lapins au collet,snare rabbits
prendre des libertés,take liberties
prendre des mesures,take proceedings
prendre des pensionnaires,take boarders
prendre des voyageurs,take up passengers
prendre du poids,"gain on weight, increase in weight"
prendre du retard,"drop back, drop behind"
prendre du retard dans,fall behind with
prendre effet,come into force
prendre effet à la date de,take effect as from
prendre en aversion,take a dislike to
prendre en compte,take into consideration
prendre en considération,take into consideration
prendre en garde,take into one's care
prendre en main,take in hand
prendre feu,ignite
prendre feu [v intr],catch fire [v intr]
prendre fin,"expire, draw to a close [v tr], come to an end"
prendre forme,take shape
prendre froid,catch cold
prendre garde à,beware of
prendre goût à,"take a fancy to, take to, get a taste for"
prendre l'engagement de,undertake to
prendre l'habitude de,get into the habit of
prendre l'initiative,"move first, initiate"
prendre l'initiative de,take the initiative in
prendre la direction,take the lead
prendre la défense de qqn,stand up for sb
prendre la fantaisie de,take it into one's head
prendre la file,queue (verb)
prendre la fuite,take flight (fig)
prendre la meilleure partie d,take the skim of
prendre la mer,"put off to sea, put out to sea, go to sea"
prendre la mouche,take offence
prendre la parole,"begin to speak, take the floor"
prendre la peine de,take pain to
prendre la pilule,to be on the pill
prendre la place de (qqn),supersede
prendre la relève de qqn,take over from sb
prendre la responsabilité de,take responsibility for
prendre la succession de,take over from
prendre le contrôle,take over
prendre le dessus,get the upper hand
prendre le deuil,go into mourning
prendre le frais,take a breath of fresh air
prendre le large,take to the open sea
prendre le maquis,go underground
prendre le parti de faire,decide to do
prendre le pouvoir,"assume; to ~ power, seize power (mil)"
prendre le rythme,get into one's stride
prendre les armes,take up arms
prendre les choses en douceur,take things easy
prendre les choses à cœur,take things to heart
prendre les devants,take the initiative
prendre les eaux,drink the waters
prendre livraison de,take delivery of
prendre modèle sur,take pattern by
prendre naissance,take form
prendre naissance dans,originate in
prendre ombrage de qqch,take offence at sth
prendre part,"take part, participate"
prendre part à,participate in
prendre part à qqch,join in sth
prendre parti,take sides
prendre parti pour,side with
prendre parti pour qqn,"take sb's side, take sb's part"
prendre patience,to be patient
prendre peur,take fright
prendre pied,gain a foothold
prendre pitié de,take pity on
prendre position,"take up one's position, take a stand"
prendre pour,put down as
prendre qqch du bon côté,take sth in good part
prendre qqn au dépourvu,"catch sb on the hop, catch sb napping"
prendre qqn de court,catch sb unprepared
prendre qqn en défaut,catch sb out
prendre qqn en grippe,take a sudden dislike to sb
prendre qqn en grippe (fig),take a dislike to sb
prendre qqn sur le fait,"catch sb out, catch sb in the act"
prendre qqn à l'improviste,spring a surprise on sb
prendre qqn à part,"take sb aside, take sb on one side"
prendre qqn à partie,lay into sb
prendre quelqu'un de court,take somebody aback
prendre quelqu'un à part,take someone on one side
prendre racine,"strike roots, take root"
prendre sa revanche,get one's own back
prendre ses distances,space oneself
prendre ses jambes son cou,show a clean pair of heels
prendre ses jambes à son cou,"take to one's heels, take one's heels"
prendre ses quartiers d'hiver,"go into winter quarters, go into winter-quarters"
prendre son essor,soar
prendre son parti de qqch,come to terms with sth
prendre son temps pour choisir,pick and choose
prendre sur le fait,catch out
prendre sur soi [assumer],assume [v tr‚ take over]
prendre tout son sens,assume; to ~ full meaning
prendre un bain de foule,go on a walkabout
prendre un coup de soleil,get sunburnt
prendre un jour de congé,take a day off
prendre un risque,take a risk
prendre un virage,"round a corner, take a corner"
prendre un virage à la corde,hug the bend
prendre une cuite,get plastered
prendre une heure de détente,relax for an hour
prendre une initiative,take a step
prendre à cœur,take to heart
prendre à part,take aside
prendre; à tout ~,all in all [adv phr]
prendre; à tout ~ [loc adv],"whole; on the ~ [adv phr], taking it by and large"
preneur,taker
prenez garde ! [interj],take care! [interj]
prenez place,take a seat
prenez-le tel quel! [interj],take it as it stands! [interj]
presbyte,long-sighted
presbytère,"presbytery, Minister's house"
presbytère (anglican),rectory (Anglican)
presbytère {m} [REL],parsonage {n} [REL]
presbytère {m} [d'un pasteur],vicarage {n} [Church of Eng.]
prescience,foresight
prescripteur,prescriber
prescription,prescript
prescrire,prescribe
prescrire [v tr‚ MÉD],prescribe [v tr‚ MED]
prescrit,"prescribed, foreordained"
presqu'île,peninsula
presque,"just about, in a way"
presque [adv],"almost [adv], nearly [adv], virtual [adj]"
presque guéri [loc adv],practically cured [adv phr]
presque jamais,"scarcely ever, once in a blue moon"
presque personne,"scarcely anyone, hardly anyone"
presque rien,"next to nothing, hardly anything"
presque sûr,fairly sure
presque tout,most of it
pressage {m},lamination {n}
pressant,"pressing, insistent, urgent"
pressant(e) [adj],crying [adj]
presse,"press, newspapers, crush"
presse d'imprimerie,printing press
presse typographique,printing press
presse à scandale,gutter press
presse à sensation,yellow press
presse-agrume {m (~~s)},squeezer; lemon ~ {n}
presse-citron {m (~~s)},squeezer; lemon ~ {n}
presse-fruits {m inv},"juice extractor {n}, squeezer {n}"
presse-papiers {m inv},paperweight {n}
presse-purée {m inv},potato-masher {n}
pressentiment,"premonition, presentiment, hunch, foreboding"
pressentiment; avoir le ~ que,feeling; have a sinking ~ that
pressentir,"divine (to), divine, forebode"
presser,"to be urgent, insist, squeeze"
presser [v tr],"oppress [v tr‚ weigh down], press [v tr]"
presser [v tr] qqn,"hasten [v tr], rush [vt‚force to act hastily]"
presser [v tr‚ hâter],speed up [v tr]
presser qqn de questions,"ply sb with questions, bombard sb with questions"
presser qqn à payer,push sb for payment
presser; sans se ~,leisure; in a ~ way
pressing,"dry-cleaning, dry-cleaner's"
pression,press stud
pression {f} artérielle,blood pressure {n}
pression {f} atmosphérique,air-pressure {n}
pression; bière {f} à la ~,draught beer {n}
pression; bière ~,draught beer {n}
pressoir,press-house
pressurisation,pressurization
pressuriser,pressurize
pressé,"squeezed, hurried"
pressé(e) de questions,assailed with questions
pressé(e); qui n'est jamais ~,leisurely [adj]
prestance,imposing bearing
prestation,performance
preste [adj],alert [adj‚ nimble]
prestidigitateur {m},"conjuror {n}, conjurer {n}"
prestidigitation {f},conjuring {n}
prestidigitatrice {f},"conjuror {n}, conjurer {n}"
prestige,"kudos, prestige"
prestige {m},"glamor {n} [Am.‚ s. glamour], glamour {n}"
prestigieux,prestigious
prestigieux (-euse) [adj],glamorous [adj]
preuve,"evidence, token, mark, piece of evidence"
preuve {f},proof {n}
preuve {f} accablante,damning evidence {n}
preuve {f} indirecte,circumstantial evidence {n}
prie; je vous en ~ ! [interj],"pleasure; it's a ~! [interj], please do! [interj]"
prier,"request, pray, entreat"
prier (demander),deprecate
prier [v tr‚ engager à],bid [v tr‚ LITER‚ invite to]
prieur {m} [REL],prior {n} [REL]
prieuré,priory
primaire,primary
primaire [adj],"elementary [adj], elemental [adj]"
primat {m} [REL],primate {n} [REL‚ archbishop]
primate {m} [ZOOL],primate {n} [ZOOL]
primauté {f},primacy {n}
prime,"bounty, extra pay"
prime [adj‚ ds cert. loc.],prime {n} [first age of …]
prime [adj‚ symbole MATH],prime {n} [symbol]
prime d'assurance,insurance premium
prime enfance {f},babyhood {n}
prime {f},"advertising gift {n}, bonus {n}, free gift {n}"
prime {f} [REL],prime {n} [REL]
prime {f} [SPORT‚ escrime],prime {n} [SPORT‚ fencing]
prime {f} de démobilisation,gratuity {n} [MIL]
prime {f} de licenciement,redundancy payment {n}
prime; en ~,"well; as ~ as, well; and … as ~"
primer [v tr‚ récompenser],prize; award a ~ to
primer sur,prevail over
primes d'assurance,insurance rates
primeurs {fpl},early fruit and vegetables
primevère,cowslip
primevère {f} [BOT],"primrose {n} [BOT], primula {n} [BOT]"
primitif,primary
primitif (-ve) [adj‚ originel],primeval [adj]
primitivement [adv],originally [adv]
primordial,prime
primordial(e) [adj],primordial [adj]
primé(e) [adj],prizewinning [adj]
prince héritier,crown prince
prince {m},prince {n}
prince(sse),prince(ss)
princesse,princess
princier,princely
principal,"primary, principal, predominant, leading"
principal {m} [directeur],provost {n} [SCHOOL‚ Br.]
principal(e) [adj],"main [adj], chief [adj‚ prominent]"
principal; diamètre ~,core diameter {n}
principalement [adv],"principally [adv], chiefly [adv], mainly [adv]"
principauté,principality
principe,principle
principe; en ~,rule; as a ~
principe; par ~ [loc adv],principle; as a matter of ~
principes essentiels,fundamentals
printanier,spring-like
printemps,"springtime, spring"
prion,prion {n}
prion de l'ESB,prion; BSE ~ protein {n}
prion; hypothèse du ~,prion hypothesis {n}
prion; théorie du ~,prion hypothesis {n}
prioritaire,"priority-holder, having priority"
priorité,priority
priorité {f} [AUT],right of way {n} [AUT]
priorité; en ~ [loc adv],priority; as a ~ [adv phr]
priorité; route {f} à ~,major road {n}
prirent,took
pris,"busy, engaged, taken"
pris de,stricken with
pris de panique,panic-stricken
pris de peur,stricken with fear
pris de remords,"conscience-stricken, smitten with remorse"
pris en flagrant délit,"caught red-handed, caught in the act"
pris(e) d'affection [loc adj],enamoured [adj]
pris(e) du nez [loc adj],stuffed-up [adj‚ nose]
pris(e) entre deux feux,caught in the crossfire
prise,"socket, seizure, taking"
prise (auto),engagement (of gears)
prise d'eau,hydrant
prise de bec,tiff
prise de contact,"first meeting, preliminary conversation"
prise de courant mâle,stopper
prise de position,stance
prise de position (finances),gapping
prise de pouvoir,takeover
prise de son,recording
prise de terre,earths
prise en écharpe,taking slantwise
prise {f} [PHARM],dose {n} [PHARM]
prise {f} [d'alcool‚de drogue],intake {n} [of alcohol‚ drug]
prise {f} [d'eau‚ d'élec.],intake [n] [of water‚ élec.]
prise {f} [drogue inhalée],snort {m} [sl‚an inhaled dose]
prise {f} d'air [TECH],air inlet {n} [TECH]
prise {f} de conscience,consciousness raising {n}
prise {f} de courant (femelle),socket; electric ~ {n}
prise {f} de courant mâle,plug; electric ~ {n}
prise {f} de responsabilité,assumption of responsibility
prise {f} de sang,blood test {n}
prise {f} de vue [CIN],shot {n} [CIN]
prise {f} directe [MECH],drive; direct ~ {n} [MECH]
prise {f} ferme,firm grip {n}
prise {f} multiple [ÉLEC],adaptor {n} [ELEC]
prise {f} murale [ÉLEC],wall plug {n} [ELEC]
prise; avoir ~ sur qqn,hold; to have a ~ over sb
priser,"prise, prize"
prises; être aux ~ avec,grapple with [v tr]
prises; être aux ~ avec qqn,grips; to be at ~ with sb
prismatique [adj],prismatic [adj]
prisme {m},prism {n}
prison,"quod, prison, jail"
prison pour adolescents,juvenile hall
prison {f},gaol {n} [Br.]
prison {f} à vie,life imprisonment {n}
prisonnier,"inmate, hemmed in (fig), prisoner"
prisonnier de guerre,prisoner of war
prisonnier sur parole,prisoner on parole
prisonnier {m},captive {n}
prisonnière {f},captive {n}
privation,"bereavement, shortcoming, shortage, privation"
privation {f},"deprivation {n}, lack {n}"
privatisation,privatization
privautés,liberties
priver [v tr],divest [v intr]
priver de [v tr],deprive of [v tr‚ dispossess]
priver qqn de ses moyens,cramp sb's style
priver; se ~ de nourriture,starve oneself [v pr]
privilège,"privilege, specific lien"
privilégié,privileged
privé [interj],private [interj]
privé de,bereft of
privé(e) [adj],private [adj‚ personnal]
privé(e) d'affection [loc adj],starved of affection [adj phr]
privé; à titre ~,private; in a ~ capacity
prix,"fee, prize, premium, price"
prix (SPORT),purse (SPORT)
prix courant,market price
prix d'entrée,entrance fee
prix de détail,retail price
prix de solde,sale price
prix de vente,"selling price, sales price"
prix départ usine,price ex works
prix fixe,fixed price
prix fort,full price
prix immobiliers,house prices
prix marchand,trade price
prix pratiqué,ruling price
prix {f} (d'achat),quote {n} [a prize quoted]
prix {mpl} intéressants,attractive prices {npl}
prix {mpl}réduits,cut prices {npl}
prix {m} [récompense],award {n} [a prize awarded]
prix {m} avantageux,"bargain price {n}, price; special ~ {n}"
prix {m} de faveur,price; special ~ {n}
prix {m} de revient,cost price {n}
prix {m} de transport,porterage {n}
prix à débattre,price by arrangement
prix; coûter un ~ fou,bomb {n} [sl.‚Br.;to cost a ~]
prix; payer un ~ excessif,nose; pay through the ~
prix; à aucun ~,account; on no ~
prix; à bas ~ [loc adj],low-cost [adj]
prix; à moitié ~ [loc adv],half-price [adv]
prix; à tout ~,costs; at all ~
prière de faire suivre,please forward
prière {f} [REL],prayer {n} [REL]
proaccélérine {f} [BIOCH],factor V {n} [BIOCH]
probabilité,"likelihood, probability"
probabilité; selon toute ~,probability; in all ~
probabilités {fpl},odds {npl} [probability]
probable; ce n'est guère ~,shot; it's a long ~
probablement [adv],"probably [adv], likely; as ~ as not [adv phr]"
probablement; très ~ [loc adv],doubtless [adv]
probant,convincing
probation,probation
probatoire [adj],trial [adj]
probe,upright
probité,"loyalness, integrity, probity"
problème,"trouble, quandary"
problème compliqué,snorter
problème {m},"problem {n}, prob {n} [abbr. problem]"
problèmes !; pas de ~,probs; no ~! [Br.]
problématique [adj],"problematical [adj], problematic [adj]"
procaryote [adj],prokaryotic [adj]
procaryote {m} [BIO],prokaryote {n} [BIO]
processeur,processor
procession,procession
procession {f} [REL],procession {n} [REL]
processus naturel,natural process
prochain,"next, nearest"
prochain(e) [adj],"forthcoming [adj], incoming [adj]"
prochainement [adv],"early; at an ~ date, before long [adv phr]"
proche,"near, nigh"
proche [adj],"nearby [adj], neighbouring [adj]"
proche avenir,immediate future
proche banlieue,inner suburbs
proche de [loc adj],close to [adj]
proche lauréat,graduate
proche; dans un avenir ~,short; at ~ notice
proche; de ~ en ~ [loc adv],gradually [adv]
proches,"relatives, relations"
proches {npl},close relations {npl}
proclamation {f} [POL],manifesto {n} [POL]
proclamer,proclaim
proclamer [v tr],announce [v tr]
proconvertine {f} [BIOCH],factor VII {n} [BIOCH]
procréation,procreation
procréer,procreate
procréer; en âge de ~,child-bearing age {n}
proctite {f} [PATHOL],proctitis {n} [PATHOL]
procuration {f},letter of attorney {n}
procuration {f} [FIN],power of attorney {n} [FIN]
procurer [v tr],"agent; to act as ~, procure [v tr]"
procurer; se ~ [v pr],"come by [v tr insep], acquire [v tr‚ obtain]"
procureur {m},prosecutor {n}
procureur {m} [JUR],proxy {n} [JUR]
procureur {m} de la République,district attorney {n}[JUR‚Am.]
procureur {m} du Roi [BEL],Public Prosecutor {n} [Eng.]
procureur {m} du Roi [JUR‚BEL],district attorney {n}[JUR‚Am.]
procureur {m} général,Attorney-General {n} [Br.‚Am.]
procureuse {f} [proxénète],procuress {n}
procès,"lawsuit, legal proceedings"
procès {m} [JUR],"action at law {n} [JUR], cause {n} [JUR]"
procès-verbal {m (~~baux)},"protocol {n} [report], minutes {npl}"
procès-verbal; dresser un ~,report; to make a ~
procéder,proceed
procéder à,carry out
procéder à un vote sur qqch,take a poll on sth
procédure,"proceedings (jur), procedure"
procédure {f} d'adjudication,tendering procedure {n} [FIN]
procédé,"deportment, behaviour, process, procedure"
procédé {m} chimique,chemical process {n}
procédés honnêtes,square dealings
procédés peu honnêtes,sharp practice
prodigalité,"lavishness, prodigality"
prodigalité {f},thriftlessness {n}
prodigalité {f},extravagance {n}
prodige {m} [personne],prodigy {n}
prodigieusement [adv],beguilingly [adv]
prodigieux,"prodigious, stupendous"
prodigieux (-euse) [adj],"extraordinary [adj], formidable [adj]"
prodigue,"wastrel, lavish, wasteful"
prodigue [adj],"thriftless [adj], prodigal [adj]"
prodiguer,waste
prodiguer son argent,splash one's money about
prodiguer à qqn,to be lavish on sb
producteur laitier,dairy farmer
producteur {m},producer {n}
productif (-ive) [adj],productive [adj]
production,"output, yield"
production {f},production {n}
productivité {f},productivity {n}
productrice {f} [CIN],producer {n}
produire,"yield (to), generate"
produire [v tr],produce [v tr]
produire [v tr] à la chaîne,mass-produce [v tr]
produire de la fumée,steam
produire son effet,tell (fig)
produire; se ~ [v pr‚ THÉÂ],appear [v intr‚ THEA]
produisant(e) [adj],producing [adj]
produit,"tool, output, commodity, means, income, thing"
produit breveté,proprietary article
produit d'une vente,"proceeds of a sale, proceeds (fin)"
produit de la terre,produce of the land
produit fini,end product
produit national brut,gross national product
produit {m},product {n}
produit {m} agricole,agricultural product {n}
produit {m} alimentaire,foodstuff {n}
produit {m} chimique,chemical {n}
produit {m} de choix,choice product {n}
produits,products
produits agricoles,farm produce
produits de contrebande,smuggled goods
produits de marque,branded goods
produits laitiers,dairy produce
produits manufacturés,manufactured goods
produits maraîchers,"garden produce, truck (us)"
produits ménagers,household goods
produits {mpl} d'entretien,"cleaning products {npl}, cleaning materials {npl}"
produits {mpl} de beauté,cosmetics {npl}
produits {mpl} pharmaceutiques,pharmaceuticals {npl}
profanation,desecration
profanation {f},profanation {n}
profane,lay person
profane [adj‚ laïc],profane [adj‚ secular]
profane [adj‚ non initié],profane [adj‚ not initiated]
profaner,desecrate
profaner [v tr],defile [v tr‚ profane]
profaner [v tr‚ enfreindre],profane [v tr‚ violate]
profaner [v tr‚ qqch de sacré],profane [v tr‚ a sacred thing]
professer des opinions,hold views
professeur,schoolmaster
professeur d'université,don (academic)
professeur de faculté,reader (academic)
professeur titulaire,full professor
professeur {m},"schoolteacher {n}, professor {n}"
professeur {m}(de lycée),assistant master {n}
profession,"profession (lib), profession"
profession d'infirmier,nursing
profession de foi,profession of faith
profession libérales (les),professions (the)
profession {f},business {n} [profession]
profession; de ~ [loc adv],trade; by ~ [adv phr]
professionnel,pro
professionnel(le) [adj],"professional [adj], occupational [adj]"
professionnel; en ~ [loc adv],professionally [adv]
professionnellement [adv],"professionally [adv], vocationally [adv]"
profil,profile
profil (immeubles),skyline
profilé,upswept
profit,"gain, returns, gain (fin), earnings"
profit (illégal),rake-off
profit; avec ~ [loc adv],profitably [adv]
profit; tirer ~ de,cash in on [v tr]
profit; à leur ~ personnel,gain; for their own ~
profitable [adj],profitable [adj]
profiter de,"take advantage of, avail oneself of"
profiter de l'occasion,make hay while the sun shines
profiter à [v tr ind],benefit to [v tr]
profiterole,cream puff
profits et pertes,profit and loss
profond,"thorough, deep"
profond désaccord,significant differences
profond(e) [adj],"profound [adj], abysmal [adj]"
profond(e) [adj‚bien enraciné],deep-seated [adj]
profond(e);peu ~ [loc adj],shallow [adj‚ of little depth]
profond; au plus ~ de,depths; in the ~ of
profond; au plus ~ de la nuit,dead; at ~ of night
profondeur {f},depth {n}
profondeur; en ~ [loc adv],depth; in ~ [adv phr]
profondément [adv],"profoundly [adv], deeply [adv]"
profondément endormi,"fast asleep, sound asleep"
profondément enraciné,deep-rooted
profusion,profusion
proférer [v tr],utter [v tr]
progiciel {m} [INFORM],package {n} [COMPUT]
programmateur,programmer
programmation,programming
programmation {f},computation {n}
programme,"schedule, broadcast"
programme de réformes,new deal
programme {m} [RADIO],"programme {n} [RADIO], program {n} [RADIO‚ Am.]"
programme {m} [SCOL],syllabus {n}
