Other,English
refertus,"stuffed, crammed"
reficio,"to repair, fill"
reformo,"to form again, re-establish, mould anew"
refoveo,"to cherish again, refresh, warm"
refragatio,resistance
refreno,"to check, rein in"
refrigerium,consolation
refugium,refuge
refulgo,to shine brightly
refundo,to infuse
refuto,"to repel, repress, oppose"
regalis,"of a king, royal, regal"
regalis,"regal, royal"
regenero,to be born again
regere,"control, govern, restrain, rule"
regimen,"rule, guidance"
regina,queen
regio,region
regius,"royal, regal"
regno,"to reign, rule, predominate"
regnum,kingdom
regnum,"rule, authority, kingdom, realm"
regredior,"to march back, retreat, return"
regressus,retreat
regula,"rule, monastic rule"
relatio,to report
relatus,"recital, report"
relaxo,"to loosen, enlarge, relax, ease, lighten"
relevo,"to lift again, lighten, alleviate, relieve"
relictus,left behind
relictus,"someone having inherited, been bequeathed"
religio,"fear of God, way of life, esp of monks/nuns"
religio,religion
religiosus,god-fearing
relinquo,"to leave behind, bequeath/abandon, forsake"
reliquum,"remainder, what is left, leavings"
relucesco,to become bright again
reluctor,"to struggle against, resist"
remandatum,reply
remando,"to notify in return, send back word, respond"
remaneo,"to remain behind, stay, continue"
rememdium,"cure, remedy, nostrum, medicine"
remeo,"to return home, return"
remigium,"oar, rowing"
reminiscor,to recall
remitto,"to forgive, send back"
removeo,"to draw back, set aside, take away"
remuneror,to repay
remuneror,"to repay, reward"
remunio,to refortify
reniteo,to flash
renovare,renew
renovatio,"renewal, renovation, restoration"
renovo,"to revive, renew, restore, repair, repeat"
renuntio,"to declare, announce, report, give notice"
renuo,"to deny, refuse, reject"
reor,"to think, suppose, decide"
reparo,"to restore, renew, make good, buy, purchase"
repecto,to comb back
repedo,to go back
repello,"to drive back, repel"
rependo,"to ransom, pay back, requite"
repens,"sudden, unexpected, fresh, recent"
repente,"all of a sudden, suddenly"
repente,"suddenly, unexpectedly"
repentina,"sudden, unexpected"
repere,to crawl
reperio,"to get again, find, ascertain, invent, find again"
reperio,"to meet with, devise, hit upon, discover, find"
repetitio,repetition
repeto,"to fall upon again, repeat, demand repeatedly"
repeto,"to return to, begin again, deduce, recall, recoll"
repeto,"to seek again, ask back, recommence"
repleo,"to replenish, fill up, fill up again, fill, satis"
repletus,"filled, full"
replico,"to reflect upon, withdraw"
repono,"to deposit, lay up, store, requite"
repraesento,"to display, hurry on"
reprehendo,"to blame, reprove, refute, hold back, check"
reproba,"-ae, false"
reprobabilis,comtemptible
reprobo,"reject, disaprove, condemn"
repromitto,"to promise in return, promise again"
repugno,to make resistance
repungo,"to prick, goad"
repuo,to reject
reputo,"to believe, suppose."
reputo,"to reckon, reflect upon, impute, think, judge"
requies,repose
requiescere,"repose, rest"
requietum,"repose, rest"
requirere,"need, require"
requiro,"to ask for, look for, demand, desire, miss"
requiro,"to seek, hunt for"
res,"affair, business, business deal, case, matter"
res,"occurrence, deed, condition, case"
res,"thing, object, being, matter, affair, event, fact"
res publica,"commonwealth, state, republic, public business"
res rei,"thing, matter, busines, affair"
resarcio,"to repair, mend, patch"
reseco,"to cut back, cut short, diminish"
resero,to reveal
reservo,"keep back, hold back, reserve, keep, preserve"
resideo,"to abide, be left behind, sit up"
resipisco,"to recover one's senses, become reasonable"
resisto,"to resist, halt, withstand"
resisto,"to resist, halt, withstand, make a stand, oppose"
resolvo,to enfeeble
resono,"to resound, [+ acc] make resound with"
resonus,resounding
respectus,regard
respergo,"[resperi, respersum] to sprinkle, splash"
respicio,"to look back, provide for, respect"
respicio,to turn attention to
respiratio,"respiration, exhalation"
respiro,"to breathe, breathe again, recover, decline"
respondere,"answer, reply, respond"
responsal,"deputy, representative"
responsiva,"a written reply, answering letter"
responsum,"answer, reply"
respublica,state
respuo,"to refuse, cast off, reject"
restauro,to restore
restio,rope-maker
restituere,"give back, return"
restituo,"restore, put back, replace, reinstate, repair"
restruo,to restore
resumo,"to recover, renew, repeat, resume"
resupinus,lying on one's back
resurrectio,"f, resurection, awakening, renewal"
retardo,"to impede, slow down, obstruct"
retendo,"to slacken, unbend, become flexible"
retineo,"to hold back, restrain, detain, keep, maintain"
retineo,"to remember, not let go, keep, affirm"
retracto,"to reconsider, undertake again"
retribuo,"to give again, give as due"
retrogradior,to go backwards
retrudo,to thrust back
retundo,to check
reus,culprit
reus,"defendant, accused, answerable, bound"
revello,"to violate, pluck away"
revenio,"to come back, return"
revera,in reality
reverbero,to repel
reverens,reverent
reverenter,"with awe, respectfully"
reverentia,"awe, reverence"
revereor,to stand in awe
reverto,"to go back, return, revert"
revoco,"to call back, recover, refer, revoke"
revolvo,"to reflect upon, brood"
revolvo,"to unroll a book, go over again, repeat"
rex,king
rex regis,king
rhetor,orator
rhetor,"rhetorician, teacher of rhetoric"
rhetoricus,rhetorical
rhinoceros,"rhino, rhinoceros"
rideo risi risum,"to laugh at, laugh"
ridiculum,"n, ridiculous"
ridiculus,"facetious, laughable"
riginta (indecl.),thirty
rigor,"stiffness, hardness, sterness"
rimor,"to examine, explore, investigate, root up"
risus,laughter
rite,duly
ritus,"ritual, usage, ceremony, rite"
"rixa, rixatio",quarrel
rixor,to wrangle
robur,strength
robustus,"hardy, robust"
rodere,gnaw
rogare,"ask, ask for, beg, bid, request"
rogo,"to ask, ask for"
rogo eum ut +subjunctive,to ask someone to do something
ros,dew
ros,moisture
rosa,rose
rostrum,"bill of a bird, beak"
rota,wheel
rotensus,extensive
roto,"to turn round like a wheel, rotate, turn, go aroun"
rotundus,"wheel-shaped, round"
ruber,red
rubor,"redeness, blush, modesty, shame, disgrace"
rudimentum,"trial, attempt, essay"
rudis,"clumsy, rude, raw, rough, uncultivated"
rudo,"to bellow, roar"
rufus,"red, ruddy"
ruga,a wrinkle
rugio,rumble
ruina,"downfall, destruction"
ruinosus,"falling down, going to ruin"
rumex,sorrel
rumino,"to chew the cud, ruminate"
ruminor,to ruminate upon
rumor,"hearsay, rumor, gossip"
rumpere,break
rumpo,"to rupture, annull, violate"
runa,a dart
runco,"to thin out, weed, cull"
ruo,"to rush, tumble down"
rursus,"on the other hand, in return, back, again"
russus,red
rustice (adv),"boorishly, in a peasant manner"
rusticus,"rustic, rural, peasant"
ruta,"bitterness, unpleasantness"
rutila,"a spade, shovel"
rutilus,"red, golden, auburn"
rutilus,shining
sabbatum,sabbath
sacculus,"purse, little bag, little sack"
sacer,"sacred, accursed"
sacramentum,"oath, sacraments, sacred rites"
sacrificum,sacrifice
sacrilegus,"sacrilegious, impious"
saecula saeculorum,"to all eternity, without end, lifetime, age"
saepenumero,"repeated, again and again"
saepio,to hedge in
saepius sepius,"often, frequently, repeatedly"
saeptum,enclosure
saeta,hair
saeta equina,horse-hair
saevio,"to rage, be furious, take violent action"
saevio,"to vent one's rage, rage"
saevus,furious
sagaciter,"wisely, accurately, sagaciously"
sagino,to fatten
sagitta,arrow
salire,"jump, leap, spring"
saliva,saliva
salix,willow
salmo,salmon
salsus,"salty, witty"
saltare,dance
saltem,"adv, at least"
saltem,"at least, at all events"
salubris,advantageous
salubriter,advantageously
salum,sea
salus,"health, safety, well-being, salvation, salutation"
salus,"safety, help or assistance, health, wellness"
salus,"safety, security"
salutare,"greet, salute"
salutifer,salvation-giving
saluto,"to wish well, greet, visit, reverence, pay respect"
salutor,"visitor, caller"
salveo,to be well
salveo,"to be well, be in good health"
salvus,"unhurt, safe, sound"
sanctifico,"to sanctify, make holy"
sanctimonia,moral purity
sanctimonia,"purity, charity, virtue, sanctity, sacredness"
sanctimonialis,"nun, sister"
sanctio,"ratification, saction, ordinance"
sanctio,"to ratify, hallow, render inviolable"
sanctus,"holy, sacred, saint"
sandalium,sandal
sane,"rationally, sensibly, really, indeed, to be sure"
sane (adverb),"rationally, soberly, really, indeed"
sanguis,blood
sanitas,health
sanitas,"health, soundness of mend, sanity"
sanna,"mocking grimace, mockery"
sano,to heal
sanus,"healthy, well"
sanus,"sound, healthy, sane"
sapiens,"sagacious, sage, wise"
sapiens,"wise, judicious"
sapiens (subs.),"a wise man, philosopher"
sapienta,wisdom
sapienter,"wisely, judiciously"
sapientia,wisdom
sapio,"to discern, know"
sapo,soap
sapor,"taste, elegance"
sarcina,"bundle, pack, burden, load"
satago,"have one's hands full, have enough to do"
satago,to bustle about
satago,"to pay a creditor, satisfy a creditor"
satellites,"armed retainers, retinue"
satio,"to satisfy, sate"
satis,"enough, sufficient, sufficiently"
sato,"to sow, plant"
sator,"planter, father, creator"
satraps,"viceroy, governor, ruler"
satura,satire
saturo,"to fill, satisfy"
satus,"origin, start, beginning, planting, sowing"
saxum,large stone
scaber,"scabby, rough"
scabies,"the itch, mange, a rash"
scabrosus,"scabrous, rough"
scaccarium,"chessboard, game of chess."
"scaena, scena","stage or tent, even foliage"
scamnum,"bench, stool"
scandalum,"stumbling-block, quarrel"
scando,"to ascend, board"
scapulare,sword-belt
scapulus,the shoulder
scelerata,"accursed, miscreant"
scelestus,"wicked, accursed, infamous, criminal"
scelus,"accursed deed, wickedness, calamity"
scelus,"crime, sin, evil deed, wickedness"
sceptrum,"rule, authority, royal staff"
schema,"rhetorical figure, shape"
schola,"school, elite troop of soldiers"
scholasticus,"scholar, learned one, schoolboy"
scientia,knowledge
scientia,"knowledge, science, skill"
scilicet,"evidently, certainly, of course, no doubt, assure"
scilicet,"namely, that is to say"
scilicet,"rightly, it is just"
scindo,"to cut, rend, split/divide, separate"
scio,"to know, understand"
scire,"know, know how"
sciscitor,to ask
scisco,"investigate, ask, inquire, vote, ordain, resolve"
scisco,to ascertain
scitus,ordinance
scius,discerning
scolopendra,centipede
scopae,broom
scribere,write
"scribo, scripsi scriptum","to write, compose"
scrinium,"bookcase, case for papers"
scrinium,chest
scriptor,"writer, author, scribe"
scrupulosa,"intricate, thorny"
scrupulositas,"rough spot, jagged edge"
sculpta,engraved
scutulatus,"diamond-shaped, shield-bearing"
scutum,oblong shield
se astringo,to commit oneself to
se gero,"to conduct oneself, conduct, carry on"
se habere,to keep oneself
se teneo,stay
secedo,"to go apart, withdraw"
secedo,to withdraw
secerno secrevi secretum,to separate
secessus,solitary retreat
secludo,to shut out
seco,to fly or cut through
seco,to settle (as to settle an argument)
secretarius,privy counsellor
secretum,"secret, solitary, private, retired"
secundum,"accordingly, in an accordance with"
secundum (+ inf.),"following, after, during, according to"
secundum,"after, behind"
secundus,second
securis,"axe, hatchet, battle-axe"
securitas,"guarantee of safety, surety, guarantor"
securus,"[+ abl.] free from, alone, safe"
securus,"[+ gen] untroubled by, easy, at ease"
securus,"safe, secure, free from care, unworried"
secus,"otherwise, not so"
secus,"wrongly, badly, not as one would wish"
secus + atque or quam,"differently from, otherwise than"
secuutus,"follower, pursuer"
sed,but
sed,"but, and indeed, what is more"
sedatus,"calmed, settled, checked"
sedecim,sixteen
sedeo,"to settle down, reside"
sedeo,to sit
sedes,"residence, throne, temple"
seditio,"dissension, quarrel, insurrection, mutiny, rising"
seditio,sedition
sedo,"to settle, smooth, calm, allay"
seductor,seducer
sedulo,zealously
sedulus,zealous
seges,"wheatfield, wheat crop, field of wheat"
segnis,sluggish
sem,prefix meaning half-
semel,"a single time, for the first time, even once"
semen,seed
semen,"seed, kin"
semestris,six months
seminarium,"warm-frame, seed-bed"
semino,"to plant, breed, produce, give rise to"
semita,"by-way, path, foot-path, track"
semotus,"distant, isolated, removed"
semoveo,"to remove, set apart, isolate, separate, set aside"
semper,always
semper,"always, ever"
sempiterna,eternal
senectus,"old age, dotage"
seneo,"to be old, aged"
senesco,"to grow old, to grow aged, to mature, wear out"
senilis,"an old man, aged man"
senior,"lord, elder"
senipes,steed
senium,"gloom, melancholy"
senium,"old age, dotage, decay, decline, deterioration"
sensa,"thoughts, teachings"
sensilis,sensitive
sensim,"slowly, bit by bit, gradually, by degrees"
sensus,"feeling, sense, understanding"
sententia,"opinion, thought, way of thinking, meaning"
sententia,"sentiment, opinion, decision, saying"
sententiosus,sententious
sentina,"dregs, rabble"
sentio,"to feel, judge, suppose, vote"
sentio,"to perceive, experience, hold an opinion"
sentus,"neglected, dilapidated"
seorsum,"apart, separately"
sepelio,"to ruin, destroy, inter, bury"
sepes,fence
sepono,"sequester, banish"
seposita,distant
septem,seven
septendecim,seventeen
septiformus,sevenfold
septimus,seventh
septuaginta,seventy
sepulchrum,"grave, tomb, sepulcher"
sepulcrum,tomb
sepultura,burial
seputus,"buried, sunk, immersed"
sequax,"following, attending, attendant, pursuing"
sequor,"to follow, trail"
sera,bolt
sereno,"to make clear, serene, make calm"
serenus,serene
series,sequence
serio,seriously
serius,"serious, grave, solemn"
sermo,"discussion, speech"
sermo,"talk, common talk, conversation, rumor"
sermocinare,to talk to oneself
sermocinatio,disputation
sero,"at a late hour, late"
sero,to beget
sero,"to sow, plant"
serpens,"serpent, snake"
servile villicus,estate steward
servio (+ dat.),"to be a slave to, serve"
servire,serve
servitium,"payment of dues, military service, service"
servitus,"servitude, slavery"
servo,"to preserve, serve, guard"
servo,"to watch over, keep, protect, observe, save"
servus,"servant, slave, serf"
servus,slave
servus scandali,quarrelsome servant
sese,"himself, herself, itself, =se"
sesqui,one and a half times
sesquialter,once and a half
sesquimellesimus,1500th
sesquioctavus,containing nine eighths
sesquitertia,one and a third
sessio,"sitting down, loitering, hanging around, chair"
severitas,"severity, rigor, sternness, strictness"
severiter,harshly
severus,"stern, harsh"
sex,six
sexaginta,sixty
sextus,sixth
sexus,sex
si,if
si,"if, provided that"
sibimet,to them themselves
sic,"so, thus, yes, that is so, that is right"
sic,yes
sicco,to dry up/out
siccus,"dry, thirsty, sober, temperate"
sicut,"as, just as, as it were, (+verb in subj.)"
sidereus,"heavenly, starry"
sidus,"constellation, star"
sidus,star
sigillum,"seal, sign"
signum,"seal, indication, sign, mark, token"
signum,"signal, miraculous works"
silens,"silent, still"
silenti etc,the dead
silentio,"to [+ acc.] to keep silent, to silence"
silentium,"silence, stillness, quiet, repose, obscurity"
sileo,"to be still, silent, (+ acc.)"
siler,willow
silva,"forest, woods"
silva,"woods, forest, grove"
similis,"like, similar, resembling"
similis,"similar, like, resembling"
similitudo,"likeness, resemblance, uniformity"
simplex,"simple, unaffected"
simul,"at once, at the same time, together"
simul,together
simul atque,as soon as
simulatio,pretense
simulatio,shamming
simulator,hypocrite
simulatus,counterfeit
simulo,"to pretend, sham"
simultas,"sham, artifice"
sincerus,genuine
sine (+ abl.),without
singularis,alone
singularis,"alone of its kind, solitary, machless, unique"
singulariter,"adv, one by one, exceedingly, especialy"
singuli,"one each, one apiece, single, separate"
singultare,"hiccough, hiccup"
singultim,stammeringly
singulto,to sob
singultus,sobbing
singultus,"sobbing, gasping, death rattle"
singulus,"single, separate, one at a time, one each"
sinister,left
sino,"allow, suffer, permit, let"
sino,"to allow, leave undone"
sinus,"curve, fold, bend, pocket, lap, bay, gulf"
sinus,"inner feeling, secret heart"
siquidem,"since, indeed"
sis (2nd person present subju,you may be
sis (=si vis),"if you wish, are willing, want, prefer"
sisto,to check
sisurna,mattress
sitiens,thirsting for
sitio,to be thirsty
sitis,"thirst, dryness, drought, eager desire"
sittace,parrot
situla,"bucket, pail"
situs,"region, idleness, inactivity"
sive,"conj, on the one hand, but if, if..or if"
sive seu,or if
smila,knife
socer,father in law
societas,fellowship
socius,"partner, comrade, associate, ally, fellow"
socius,"sharing, associated, allied"
socius-i,"m, companion"
socors,slothful
socus,plowshare
sodalitas,"fellowship, companionship, secret society"
sodes,prithee
sol,sun
sol solis,sun
solacium,"help, support, military aid"
solamen,relief
solator,"supporter, solacer"
solemnis,festive
solemnitas,festival
soleo,"to be accustomed, be used to"
soleo,to to be wont
solers,"ingenious, adroit, skilled, ready, well-disposed"
solidus,"whole, safe"
solio,"? Herimann, cap. 28"
solitas,"lonliness, solitude, being alone"
solito,[+ comp. adj.] more than usually
solito,"to be accustomed to, have the habit of"
solitudo,"desert, isolation, loneliness, solitude"
solitus,"accustomed, usual, habitual, ordinary, customary"
solium,"chair of state, throne, bath-tub"
sollers,"clever, skillful"
sollertia,ingenuity
sollicite,"anxiously, worriedly"
sollicito,to concern oneself about the future
sollicito,"to stir up, incite, arouse"
sollicitudo,"concern, solicitude, worry"
sollicitudo,"uneasiness, anxiety, disquiet, apprehension"
sollicitus,"troubled, anxious, concerned, worried"
sollicitus,"uneasy, worried, anxious, restless, agitated"
solor,"solace, support"
solum,"exclusively, just, only, alone, solely"
solum,"land, country, soil, ground, bottom, floor, found"
solum (adv),"alone, only"
solus,"alone, only, sole, solitary"
solus,"alone, only, the only"
solutio,"loosening, payment, solution, explanation"
solvo,"to loosen, untie, release, free, dissolve, break"
somes,"body, remains, corpse, book, treatise"
somniculose,"sleepily, drowsily"
somniculosus,"sleepy, drowsy"
somnio,"to dream, (+ acc.)"
somnio,"to dream, + acc.to imagine foolishly"
somnium,"a dream, fancy, foolish nonesense"
somnium,"dream, fancy, day-dream, foolishness, nonsense"
somnus,sleep
sonitus,"noise, sound"
sono,"to cry out, utter"
sono,"to make a noise, sing, celebrate, (of words)"
sophia,wisdom
sophisma,sophism
sophismata,"falso conclusions, logical fallacies"
sophus,"sagacious, sage, wise"
sopio,penis
sopor,deep sleep
soporo,to still
sordeo,"to be dirty, appear vile"
sordes,"filth, meanness, stinginess"
sordesco,to become dirty
soror,sister
sors,"lot, allotment, share, fortune"
sortilegus,soothsayer
sortitus,"casting lots, deciding by lot"
sospes,"unharmed, safe and sound"
sospitas,health
spargo,to [crines] to cut hair
spargo,"to scatter, hurl"
spatior,"to stoll, walk around, take a walk, amble"
spatiosus,ample
spatium,interval
specialis,"secret, confidential, initimate or special friend"
specialissimus,"very strange, peculiar, individual"
specialitas,"special friendship, peculiarity"
specialitas,"special quality, speciality"
species,"mien, splendor, quality"
specimen,ideal
speciosus,"beautiful, handsome, imposing, specious plausible"
spectaculum,"spectacle, show"
spectare,"consider, deem, look, look at, regard, view"
specto,"to behold, regard, await, expect"
specto,"to look at, watch, see/aim at, tend towards"
speculatio,observation
speculum,mirror
specus,"cave, cavern, grotto, den"
spensa,storehouse
spera (n.pl.),hopes
sperare,hope
sperma,"seed, semen, sperm"
sperma,sperm
sperno,to scorn
sperno sprevi spretum,"to scorn, despise, spurn"
spero,to hope
spero,"to hope for, hope"
spes,hope
spica,ear
spiculum,arrow
spiculum,"sharp point, sting, spear, dart"
spicum,ear
spicus,ear
spina,"thorn, back, spine"
spiritus,"breath, breathing, life, spirit"
spiro,to blow
splendens,brilliant
splendeo,to gleam
splendidus,"splendid, magnificent"
spoliatio,"plundering, looting, stripping, robbing"
spolio,"to strip, plunder, despoil, rob, loot"
spolium,"spoils, plunder, booty"
sponda,bed
spondeo,"to betroth, promise, pledge"
sponsalia,betrothal gift
sponte,"willingly, of one's own accord, unaided"
spurcamen,filth
spurcus,filthy
squalor,foulness
squama,scale
stabilis,"firm, stable, steadfast"
stabilitas,"steadfastness, firmness, stability, durability"
stannum,tin
stare,stand
statim,"firmly, steadfastly, on the spot, at once"
statim,"instantly, immediately"
statio,assembly
statua,statue
statua,"statue, image"
statuo,"to cause to stand, establish, place, set up"
statuo,"to give a ruling, make an arrangment, decide"
statuo,"to hold, to establish"
status,stage
statutum tempus,"* appointed, established"
stella,"lightning, planet, star, sun"
stella,star
stelliger,starry
stemma,"garland, pedigree"
sterilis,"barren, useless, unproductive, vain, + gen."
sterno,to throw to the ground
stilla,a drop (of liquid)
stillicidium,"dripping moisture, rainwater from the eaves"
stilus,"a pike, pale, a stylus for writing, writing"
stimulo,goad
stimulus,incentive
stipatio,"a crowd of attendants, a following"
stipator,an attendant of a nobleman
stipatores,"following, retinue, attendants, bodguard"
stipes,"log, stump, tree trunk, branch, post, club"
stipo,"to compress, to press around, gather around"
stips,coin
sto,"to stand one's ground, stand upright"
stolide,stupidly
stolidus,"dull, obtuse, dull-witted, dumb"
stolidus,"slow of mind, stolid"
stomachata,"vexed at, irritated with, fume"
stomachus,stomach
strages,"massacre, bloodbath, carnage, debris"
strenue,actively
strenuus,"brisk, active, vigorous, turbulent, restive"
strepitus,din
stringo,"to reduce, inhibit, diminish, narrow"
strues,"piles, heaps, masses"
struo,"to devise, fit out"
studeo,"to be diligent, strive after"
studio (+ dat.),"to study, pursue eagerly, be eager for"
studiose,eagerly
studiosus,zealous
studium,"eagerness, zeal"
stulte,foolishly
stultus,"foolish, a fool"
stultus,"foolish, stupid"
stupefactus,stunned
stupendum,astounding
stupeo,to be astounded
stupidus,struck senseless
stupor,astonishment
stupro,to ravish
stuprum,debauchery
suadeo,[+ dat] to speak in favor of
suadeo,"to recommend, advise (a person)"
suasoria,persuasive discourse
suavis,agreeable
suavis,"gentle, soft, sweet, tender"
sub,"below, beneath, under"
sub (+ acc. or dat.),"under, up under, close to, beneath, below"
subactus,subjected
subaudio,hear a little
subcribo,"to write beneath, sign, prosecute"
subcriptio,"subscription, signature, register"
subdido,to subject
subditus,subject
subdo,"subjugate, subject"
subdolus,sly
subduco,to take away by stealth
subeo,"to [stealthily] approach, submit to"
subicio,to subordinate
subiecto,"to put down, to put under"
subigo,"to [-egi, -actus] put down, conquer"
subinfero,to add
subito,"adv. suddenly, unexpectedly"
subito,"all of a sudden, suddenly"
subitus,"sudden, unexpected"
subiungo,"to yoke beneath, join, attach, subdue, subjugate"
subjectio,"forgery, falsehood"
subjungo,"to join, yoke"
subligo,"to bind below, bind on"
sublime,"on high, aloft"
sublimis,"lofty, raised, elevated, sublime"
sublimitas,"loftiness, height, elevation, sublimity"
sublimiter,loftily
sublimo,to exalt
subluceo,"to gleam faintly, glimmer, glow"
subluo,"to wash beneath, (rivers)"
sublustris,"faintly glimmering, faintly gleaming"
subnascor,to grow out of
subnecto,to bind
subnecto,"to bind on beneath, to tie"
subnego,"faintly deny, partially refuse"
subnixus,"relying on, supported by"
subnixus subnisus,"propped up, supported"
subnoto,"to mark beneath, notice secretly"
subnuba,a rival
subnubilus,"partly cloudy, somewhat cloudy"
subo,to be in heat
subobscenus,"risque, faintly obscene"
subobscurus,somewhat obscure
subodiosus,rather unpleasant
suboleo (3 persons only),"to give off a smell, to make onself noticed"
suboles,"offspring, offshoot"
suboles,"shoot, sprout, offspring, progeny"
subolesco,"to grow up, mature"
suborior,to arise in succession
suborno,"to furnish, equip, provide, instigate secretly"
subrepo surrepo,to creep up or crawl up from below
subrideo subrisi subrisum,to smile
"subrigo, subrexi subrectum","to raise up, elevate"
subringor,to make a face
subruo subruti subrutum,"to undermine, overhtrow, destroy"
subsannatio,mockery
subsanno,to mock
subscalpo,to needle
subseco,"to cut away, pare"
subsentio,to notice secretly
subsequens,"P.P. of sequor, ensuing, following"
subsequor,to follow after
subservio,"to be subject to, comply with"
subsidarius,in reserve
subsidium,"reserve troops, auxiliary troops"
subsidium,"support, help, assistance"
subsido,"stay remain, lie in ambush"
subsido,"to crouch down, settle, sink, subside"
subsilio,"toleap up, spring up"
subsisto,to be there
subsisto,"to stand, withstand, stop, halt, cease, stay"
substantia,"substance, essence, means of subsistence"
substantivum,"noun, substantive"
substerno,"to spread out beneath, lay under, set out"
substo,to stand form
substrictus,"narrow, contracted, small"
substringo,"to draw together, bind up"
substructio,"base, foundation"
substruo,"to build beneath, lay a foundation"
subsulto,"to spring up, leap up"
subsum subesse,"to be near, close at hand, be under, be subject"
subter,"below, beneath, under"
subter supter,"below, beneath, underneath"
subterfugio,to escape
subterlabor,"to glide away, flow under, slip away, escape"
subtilis,precise
subtilitas,precision
subtraho,to carry off by stealth
subveho,"to carry, esp carry upstream"
subvenio,to come to [in adiutorium] to ones assistance
subvenio,"to come to the aid, succor, relieve, help, assist"
subvenio,"to come up to aid, relieve"
subversio,to overthrow
subvertio,"to destroy, overthrow"
subverto,"to overturn, destroy."
succedo,"to approach, submit, etc. etc"
succendo,"to kindle, set afire from below"
succenseo,to be irritated
successio,"succeeding, succession, descent, descendant"
successio,succession
successus,success
succresco,to grow up after
succumbo,to surrender
succurro,to assist
succurro,"to run up under, aid, assist, help"
sudo,"to toil. labor, sweat"
suetus,[+ inf] accustomed to
sufficiens,"adequate, affluent, availing"
sufficienter,"affluently, adequately"
sufficientia,"affluence, sufficiency"
sufficio,"to be affluent, avail for, to afford, supply"
sufficio,"to be sufficient, suffice, be enough"
suffoco,"to choke, stifle"
suffoco,"to strangle, choke, suffocate"
suffragium,"intercession by saint with god, church province"
suffragium,"succor, support aid, incitement, maintenance"
suffragium,"vote, franchise, approval support, aid, assistance"
suffrago,to support
suffulcio,"to prop up, bolstered"
suffusus,imbued
suggero,"to bring up, supply, provide, add, attach. place"
suggero,"to excite, prompt, suggest, assign, bring to mind"
suggestus,"platform, raised place"
sui,"himself, herself, itself"
sui juris,one's own master
sulum,"each, every"
sum fui futurus,"to be, exist"
summa,"amount, sum"
summa,"the highest part, whole, sum"
summisse,"humbly, softly, calmly, modestly"
summissus (from summitto),"let down, lowered, gentle, mild"
summittere,to lower
summitto,"to let down, lower, subject, subordinate"
summitto,"to send as help, to send secretly"
summitto (se),"to condescend, submit, raise, rear, make grow"
summoneo,to give a hint
summopere,very much
summopere,"very much, exceedingly"
sumo,"to choose, take up, apply, employ"
sumo,"to take, choose, obtain, buy., take for granted"
sumptus,"expense, cost"
sumptus,expenses
suo,"to stitch, join"
supellectilis,"household furniture, goods"
super,"above, over"
super,"over, above, besides, beyond, moreover"
super (prep.),(+ abl.)
superabundo-avi,to be very abundant
superare,conquer
superbia,"pride, arrogance"
superbiens,"arrogant, domineering"
superbus,"overbearing, arrogant, haughty, proud"
supercilium,haughtiness
superficies,"surface, top"
superfluo,"flow over, overflow, be superfluous"
supergredior,to step over
supermitto,to pour upon
superna,northeast by north wind
superna,supernal
superne,"from above, above"
supernus,"above, superior"
supero,"to be above, have the upper hand, surpass"
supero,"to vanquish, outstrip"
supersilium,haughtiness
superstes,"surviving, present, standing"
superstes,survivor of another's death
supersto,to survive
supersum,"to be superfluous, to remain"
superus,higher
superus superior supremus or,"above, upper, high"
supervacuus,"superfluous, unnecessary, extra"
supervenio,"to arrive, come up, arrive unexpectedly"
supervenio,"to overtake, arrive"
supparum,garment
suppedito,to give in abundance
supplanto,to trip up
supplex,[a] suppliant
supplex,"kneeling, entreating, suppliant"
suppliciter,supplicatingly
supplicium,punishment
supplicium,torment
suppono subpono,"to put in place of, substitute, forge"
suppono subpono,"to put under, subject, put next to, add"
supra (+ acc.),above
surculus,"shoot, sprout"
surgo,to arise
surgo surrexi surrectum,"to get up, arise"
surrideo,to smile
surripio,to pilfer
surrogo,to to put in another's place
sursum,upwards
sursum deorsum,up and down
sus,"swine, pig, hog"
susceptor,guardian
suscipere,"to undergo, receive, take up, sponsorship at bapt"
suscipio,"take up, support, raise, accept, undertake, begin"
suscipio,"to raise up, maintain, support, accept, receive"
suscito,"to stir up, arouse, excite"
suscriptor,the signer of a document
susicivus,"left over, to spare, extra, superfluous"
suspectus,suspected
suspendo,"to suspend, hang"
suspendo,to vault
suspicio,"to look upward at, esteem, respect, to suspect"
suspicor,to suppose
suspiro,"to sigh, draw a deep breath, long for"
sustento,"to maintain, sustain"
sustineo,"to hold up, sustain, endure"
sustituo,"to put next, put under, put in place of"
susurro,"to whisper, buzz"
suus,"her, his, its, their"
synagoga,synagogue
sæpe,"frequently, often, regularly"
tabella,writing tablet
tabellae,"letter, document"
tabernus,"booth, hut, cottage, hove, small shop, inn, tavern"
tabesco,"to melt, waste away, pine, be spoiled"
tabgo tetigi tactum,to touch
tabidus,"melted away, melting away"
tabula,"board, plank"
tabula,"board, plank, gaming board, painted panel"
taceo,"to be silent, say nothing, pass over"
taceo tacuitacitum,"to be silent, leave unmentioned"
tactus,"sense of feeling, touch"
taeda,"pine, pine tree"
taeda,pitch-pine torch
taedet se,to be disgusted at
"taedium, tedium","disgust, weariness, boredom"
taeter,loathsome
talarius,having to do with dice or dice-playing
talea,"rod, stick, stake, bar, cutting, slip"
