Other,English
khoddari kardan (az),refrain (from) [to]
"dast bar dâshtan, sarfe nazar kardan",refrain [to]
emtenâ',refraining
"malâz, panâh, panâhgâh",refuge
mohâjer,refugee
e'tesâb,refusal to work
"darigh dâshtan, vâ zadan",refuse [to]
emtenâ',refusing
radd,refutation
"molâheze, pâs",regard
malhuz,regarded
hang,regiment
"bum, deyâr (pl. of dâr), safhe, sarzamin",region
"belâd, masâfât, noqât (pl. of noqte)",regions
"daftar, sejell",register
esmnevisi kardan,register [to]
moqaiyad,registered
sefâreshi,registered (of a letter)
esmnevisi,registration
"nedâmat, pashimâni, ta'assof",regret
"afsus khordan, ta'assof khordan",regret [to]
"mota'assef, pashimân",regretful
mota'assefâne,regretfully
"qâ'ede, rasm",regulation
"moqarrarât, nezâmnâme",regulations
"ahd, saltanat",reign
"enân, zemâm",rein
mokarrar,reiterated
vâ zadan,reject [to]
radd,rejection
"maqrun, marbut, moqâren",related
"hekâyat, khish, monâsebat, qarib",relation
sargozasht,relation of the past
ravâbet (pl. of râbete),relations
khishi,relationship
khish,relative
"dâer bar, dâyer bar",relative to
nesbatan,relatively
aqvâm (pl. of qoum),relatives
"e'temâd, ettekâ",reliance
tavakkol,reliance (upon)
âsâr (pl. of asar),relics
"din, mazhab",religion
dindâr,religious
vaqf,religious bequest
"bâqi mândan, mândan",remain [to]
"bâqi, baqiye, mâ bâqi",remainder
bâqi,remaining
"câre, darmân, davâ, shefâ",remedy
"be khâter dâshtan, yâd âvardan, yâd dâshtan",remember [to]
"yâd, zekr",remembrance
yâd âvardan,remind [to]
yâdâvari,reminder
ghofrân,remission
ba'id,remote
raf',removal
ma'zul,removed
khal',removing from office
mojassam,rendered corporeal
moyassar,rendered easy
ta'mim,rendering sthg. genera
ta'mim,rendering sthg. universal
tajdid,renewal
tajdide ahd,renewal of friendship
tajdide ahd,renewal of intercourse
nâm,renown
nâmvar,renowned
"ejâre, kerâye",rent
ta'mir,repairing
mokarrar,repeated
daf',repelling [subs]
"nedâmat, pashimâni, toube",repentance
"gozâresh, talkhis",report
gushzad kardan,report [to]
shohrat dâshtan,reported [to]
esterâhat,repose
ma'ruz,representation
vakil,representative
"namâyande, namâyandegi",representative (noun)
hokumate melli,representative government
arz,representing
mâlesh,reproof
mâlesh,reproving
malâmat,reproving [subs]
"jomhur, jomhuri",republic
"jomhuri, jomhurikhâh",republican
radd,repulse
mo'tabar,reputable
"âberu, âbru, heisiyat, nâm, nâmus",reputation
"heisiyat, shohrat",repute
"darkhâst, khâhesh, talab",request
ma'ruz,requested
motamanni,requesting
tâleb,requests
"moqtazâ, moqtazi",required
mojâzât,requital
nejât,rescue
nejât dâdan,rescue [to]
"konjkâvi, tahqiq",research
tatabbo',research (into)
"shabâhat, tashbih",resemblance
amsâl (pl. of masal),resemblances
"mânestan, shabâhat dâshtan",resemble [to]
"mânand(e), mesl(e), nazir, shabih",resembling
yadak,reserve
houz,reservoir of water
moqim,resident
este'fâ,resignation (from a post)
moqâvamat,resistance
âzem,resolute
"azimat, azm, hemmat, qasd",resolution
mosammam,resolved (upon)
tavassol,resorting
ehterâm,respect
ehterâm (be kasi) gozâshtan,respect (s.o.) [to]
mohtaram,respected
"nafas, tanaffos",respiration
mohlat,respite
"mas'uliyat, ohde",responsibility
ohdedâr,responsible
mas'ul,responsible (for)
"baqiye, esterâhat",rest
mâ bâqi,rest (what is remaining)
âsudan,rest [to]
mostaradd,restored
"vâ dâshtan, vâdar kardan",restrain [to]
khoddâri,restraint
qeid,restriction
"hâsel, natije, samar",result
kashidan,result in [to]
monjer,resulting (in; adj)
talkhis,resume
qiâmat,resurrection
ehyâ,resuscitation
"mokâfat, talâfi",retaliation
khadam (pl. of khâdem),retinue
bar kenâr raftan,retire [to]
"bâzneshaste, motaqâ'ed",retired
"bâzneshastegi, kenâregiri",retirement
taqâ'od,retirement (from work)
aqab neshastan,retreat [to]
"jazâ, keifar",retribution
bargasht,retrocession
râje',retrograde
bargasht,retrogression
"bargasht, morâja'at",return
"bar gashtan, bâz âmadan",return [to]
bâzdid,return visit
mostaradd,returned
"âed, âyed, morâja'at, râje'",returning
kâshef,revealer
kashf,revealing
kin,revenge
"âyedât, darâmad, hâsel, mahsul, mâliyât",revenue
ehterâm,revering
aks,reverse
doshnâm dâdan,revile [to]
barrasi,revision
ehyâ,revival
bargashtpazir,revocable (of a bill)
laghv,revocation
molghâ,revoked
sar kashidan,revolt [to]
"dour, gardesh",revolution
enqelâb,revolution (political)
enqelâbi,revolutionary
enqelâbi,revolutionary [n]
gardidan,revolve [to]
gardân,revolving [adj]
"keifar, mozd, pâdâsh, savâb",reward
"elme badi', ma'âni (pl. of ma'nâ), ma'âniye bayân",rhetoric
rivâs,rhubarb
qâfie,rhyme
dande,rib
navâr,ribbon
berenj,rice
shaltukkâri,rice cultivation
shaltuk,rice in the husk
"dârâ, doulatmand, ghani, sâhebmâl, servatmand",rich
"mâl, sarvat, servat",riches
"mo'ammâ, ramz",riddle
mâhur,ridge in undulating ground
hou kardan,ridicule [to]
maskhare,ridiculing
mozhek,ridiculous
savâr,riding
savari,riding (noun)
tofang,rifle
tofangci,rifleman
"dorost, ravâ",right
dorosti,rightness
hoquq (pl. of haqq),rights
qeshr,rind
halqe,ring
negin,ring (ornament)
fâkhte,ring dove
zolf,ringlet
"gis, gisu",ringlet of hair
hengâme,riot
rasidan,ripen [to]
rasidegi,ripeness
tolu' kardan,rise (of the sun) [to]
"bar khâstan, boland shodan, khâstan, var âmadan",rise [to]
tolu',rising (of the sun)
qiâm,rising up
tariqe,rite
raqâbat,rivalry
"nahr, rud, rudkhâne",river
rudkhâne,riverbed
"râh, tariq, tariqe",road
sikh,roasting spit
"dast daraz kardan, lokht kardan",rob [to]
jâme,robe
khel'at,robe of honour
tanumand,robust
mushak,rocket
naqsh,role
navâr,roll of braid
navâr,roll of edging
navârcasb,roll of sticking paper
"bâm, saqf",roof
"kalâgh, zâgh",rook
otâq,room
senkh,root
kandan,root out [to]
"rasan, reshte",rope
golshan,rose-bed
golestân,rose-garden
golâb,rose-water
puside,rotten
"dorosht, khashen, nâhamvâr, zebr",rough
cerknevis,rough copy
doroshti,roughness
"dour(e), gerd",round
"qetâr, radif, saff",row
pâru zadan,row [to]
karaji,rowing boat
"homâyun, homâyuni, shâhi",royal
divân,royal court
darbâr,royal establishment
mâlidan,rub [to]
mâlesh,rubbing
"la'l, yâqut",ruby
kulebâr,rucksack
esfând,rue
gardankoloft,ruffian
oubâsh,ruffians
gelim,rug
"halâk, kharâbi",ruin
"kharâb, veirân",ruined
kharâbe,ruins
"dastur, hokmrâni, hokumat, qânun, rasm, saltanat",rule
"hokmrân, soltân, zemâmdâr",ruler
salâtin (pl. of soltân),rulers
âinnâme,rules of procedure
"hokmfarmâ, hokmrâni, tasallot",ruling
neshkhâr,ruminating [adj]
shohrat,rumour
arâjif,rumours
davidan,run [to]
tâkhtan,rush [to]
rusiye,Russia
zang,rust
"javâl, kise",sack
javâb kardan,sack [to]
"fadâ, qorbân, qorbâni",sacrifice
qorbâni kardan,sacrifice [to]
qorbâni,sacrificed
qorbân,sacrificial victim
"delgir, deltang, ghamgin, tire",sad
zin,saddle
zin kardan,saddle (a horse) [to]
khorjin,saddlebag
tang,saddle-girth
"deltangi, gham",sadness
"dorost, mosallam, sanduq",safe
"malavân, malvân, nâvi",sailor
"namak, shur",salt
kavir,salt and sour ground
kavir,salt desert
shurezâr,salt marsh
shuresh,saltiness
sâzgâr,salubrious
sage tâzi,saluki (dog)
tâzi,saluki dog
salâm,saluting
"salâmat, salâmati",salvation
namune,sample
âsayeshgâh,sanatorium
moqaddas,sanctified
bast,sanctuary
rig,sand
nehâl,sapling
ta'ne,sarcasm
sheitân,Satan
sir,satiated
rezâyat,satisfaction
rezâyatbakhsh,satisfactory
"mash'uf, râzi",satisfied
râzi kardan,satisfy [to]
shambe,Saturday
dig,saucepan
vahshi,savage
"tavahhosh, vahshigari",savagery
sarfejui,saving
"andukhte, pasandâz",savings
arre,saw (tool)
arz kardan,say (in 1st pers. only) [to]
farmudan,say (only 2nd-3rd pers.) [to]
goftan,say [to]
khodâ hâfezi kardan,say goodbye [to]
namâz khândan,say prayers [to]
"kaleme, qoul",saying
khodâ hâfezi,saying goodbye
"gar, khâresh",scab
kacal,scald-head
tadrij,scale
kamyâb,scarce
"gerâni, ghalâ, kamyâbi, qahti",scarcity
motavahhesh,scared
"parâkandan, pâshidan",scatter [to]
"mansur, motafarreq, târ o mâr",scattered
nasr,scattering [subs]
manzare,scene
mo'attar,scented
elme kalâm,scholastic theology
"âmuzeshgâh, madrase, madrese",school
shefâkhâne,school clinic
erq on-nesâ,sciatic nerve
erq on-nesâ,sciatica
"elm, fann, ma'refat",science
"fonun (pl. of fann), olum (pl. of elm)",sciences
elmi,scientific
heqârat,scorn
"aqrab, kajdom",scorpion
rasade pishâhangi,scout troop
pishâhangi,scouting
sarrasad,scoutmaster
tarâshidan,scrape [to]
kharâshidan,scratch [to]
pic,screw
âcâr,screwdriver
kâteb,scribe
"bahr, daryâ",sea
"mohr, sagmâhi",seal
darz,seam
mallâh,seaman
jostoju,search
tâleb,searcher
nurafkan,searchlight
"hengâm, mousem, zamân",season
fasl,season (of the year)
"korsi, takht",seat
enferâd,seclusion
sâni,second
nâvbân,second lieutenant (naval)
far'i,secondary
dabirestân,secondary school
dabir,secondary school teacher
mosta'mal,second-hand
sânian,secondly
"mahramâne, râz, serr",secret
nehâni,secret (adj and noun)
serri,secret [adj]
âgâhi,secret police
dabirkhâne,secretariat
"dabir, monshi",secretary
nâeb,secretary (diplomatic service)
"mahramâne, nehâni",secretly
"ferqe, mazhab",sect
"band, fasl, jukhe",section
joz',section (of a book)
madani,secular
motma'enn,secure
ta'min,securing
"amniyat, kafil, ta'min",security
"qovâye ta'miniye, ta'miniye",security forces
lâi,sediment
fetne,sedition
mofsed,seditious person
didan,see [to]
rasidegi kardan,see to [to]
"dân, dâne, tokhm",seed
nazar,seeing
jostan,seek [to]
estekhâre,seeking for an augury (Hafez)
namudan,seem [to]
"dide, manzur",seen
"pârce, qet'e",segment
"gereftan, robudan",seize [to]
mazbut,seized
"gir, salb",seizing
momtâz,select
"bar gozidan, gozidan",select [to]
montakhab,selected
"entekhâb, montakhab",selection
"khish, khishtan, khod, zât",self
e'temâd be nafs,self-reliance
"az khod gozashtegi, fadâkâri",self-sacrifice
forukhtan,sell [to]
"ersâl dâshtan, ferestâdan",send [to]
"eblâgh, ersâl",sending
radd,sending back
"ehsâs, fahvâ, mafhum, mazmun, mofâd",sense
ma'qul,sensible
hassâs,sensitive
ebârat,sentence
jomle,sentence [gramm]
mahkum,sentenced
kashik,sentry
noubat dâshtan,sentry-go [to]
"jodâ, jodâgâne, motafâvet",separate
jodâ kardan,separate [trans] [to]
mahjur,separated
"tamiz, tamyiz",separating
"duri, farq",separation
dombâle,sequel
goruhbân,sergeant
vakil,sergeant [obs]
ostovâr,sergeant-major
"dorui, nasaq, qetâr, reshte, selsele",series
jeddi,serious
va'z,sermon
mâr,serpent
mârpic,serpentine
"gholâm, khedmatgâr, khedmatgozâr, molâzem, noukar",servant
"khedmat, khedmatgozâri, noukari",service
khedmatgozâri,serving
seft,set
qiâm kardan,set about (doing sthg.) [to]
pardâkhtan,set about [to]
afrukhtan,set alight [to]
âtesh zadan,set fire to [to]
be râh andâkhtan,set in operation [to]
"harakat kardan, râh oftâdan, ravâne shodan",set out [to]
gomâshtan,set over [to]
bar qarâr,set up
tashkil kardan,set up [to]
ghorub,setting (of the sun)
tadbir,setting in order
âzem,setting out (on a journey)
"mo'ayyan, moqarrar",settled
tei,settling (the price of sthg.)
haft,seven
hefde,seventeen
haftâd,seventy
candin,several
"akid, sakht, shadid",severe
"sakhti, sheddat",severity
"âjidan, dukhtan",sew [to]
carkh,sewing machine
sâye,shade
sâye,shadow
tekan khordan,shake [intrans] [to]
larzidan,shake [to]
dast dâdan,shake hands [to]
motazalzel,shaken
motazalzel,shaking
sharm,shame
qabih,shameful
qabâhat,shameful act
sâq,shank
"rikht, shekl, tarkib",shape
"qesmat, sahm",share
qesmat kardan,share out [to]
moshtarak,shared
sagmâhi,shark
tiz,sharp
shenavâ,sharp (of the ear)
"eslâh kardan, tarâshidan",shave [to]
u,she
mâde,she-
meqrâz,shears
gusfand,sheep
"aghnâm (pl. of ghanarn), gusfand",sheep and goats
dombe,sheep's tail
pustin,sheepskin coat
"malâfe, malhafe",sheet (bedding)
varaq,sheet (of paper)
shishe,sheet of glass
sheikh,sheikh
qafase,shelf
"qeshr, sadaf",shell
"panâh, panâhgâh",shelter
shabân,shepherd
sharbat,sherbet
shi'e,Shi'i sect (partisans of Ali)
tashayyo',Shi'ism
"tâbidan, tâftan",shine [to]
"darakhshân, tâbesh",shining
tâbân,shining (of the sun)
"jahâz, kashti",ship
pirâhan,shirt
larzidan,shiver [to]
larze,shivering
tekân,shock
kafsh,shoe
give,shoe with a cotton upper
kaffâsh,shoemaker
nehâl,shoot
shekârci,shooter
"dokkân, maghaze",shop
dokkândâr,shopkeeper
"kenâr, lab, sâhel",shore
kutâh,short
nimtane,short jacket
kutâhqadd,short of stature
andaki,short while
taqsir,shortcoming
navâqes,shortcomings
an qarib,shortly
tir,shot
"dush, kul, shâne",shoulder
"namâyesh, tamâshâ, tamâshi",show
"namudan, neshân dâdan",show [to]
eltefât kardan,show kindness (to s.o.) [to]
taghâfol varzidan,show negligence [to]
e'mâle nazar,showing partiality
morâ'ât,showing regard to (sthg.)
kafan,shroud
duri jostan (az),shun [to]
hazar,shunning
"baste, masdud",shut
be ham zadan,shut (a book) [to]
bastan,shut [to]
ramidan,shy (of a horse) [to]
"bimâr, mariz, ranjur",sick
mariz,sick person
dâs,sickle
"bimâri, maraz",sickness
"jâneb, jehat, kenâr, pahlu, safhe, su, taraf",side
samt,side (direction)
sâmân,side (quarter)
atrâf (pl. of taraf),sides
bikhtan,sift [to]
âh,sigh
âh kashidan,sigh [to]
"didâr, nazar, tamâshâ, tamâshi",sight
"alâmat, asar, eshâre, neshân, neshâni, she'âr",sign
eshârat,sign (signal)
borj,sign of the zodiac
"alâmat, eshârat, neshân",signal
âsâr (pl. of asar),signs
sokut,silence
sâket,silent
âheste,silently
abrishom,silk
abrishomi,silken
pile,silkworm's cocoon
lâi,silt
"noqre, sim",silver
"hamconân, hamconin",similarly
masal,similitude
"mahz, mofrad, sâde",simple
"bezeh, gonâh, jorm",sin
"cun, cunke, tâ",since
az mouqe'ike,since (from the time that)
"mokhles, sâde, sadiq, sadq, samimi",sincere
sadiq,sincere friend
"erâdat, sadâqat, samimiyat",sincerity
"bezehkâr, nâsavâb",sinful
sorudan,sing [to]
motreb,singer
"mofrad, monfared, tak, vâhed, yagâne",single
mofrad,singular [gramm]
yagânegi,singularity
"foru raftan, foru shodan",sink [to]
foru raftan,sink in [to]
gharg,sinking
gonâhkâr,sinner
âqâ,sir
sute khatar,siren
"bâji, hamshire, khâhar",sister
neshastan,sit [to]
cahâr zânu neshastan,sit cross-legged [to]
"foru neshastan, neshastan",sit down [to]
bar dast nehâdan,sit idle [to]
mouqe'iyat,site
jolus,sitting [subs]
qo'ud,sitting down (noun)
shabneshini,sitting up all night [subs]
"makân, mouqe', mouqe'iyat, vaz'",situation
shesh,six
shânzdah,sixteen
shast,sixty
"andâze, qadr",size
kalâfe,skein
ostokhânbandi,skeleton
sikh,skewer
zouraq,skiff
"mâher, modabber, zabardasht",skilful
modabber,skilful manager
honar,skill
kafgir,skimmer
pust,skin
mashk,skin (for carrying water)
dâman,skirt
"âsmân, gardun, jav",sky
carkh,sky (poet)
"doshnâm, sa'âyat, tohmat",slander
tohmat zadan,slander [to]
sili,slap in the face
"abd, bande, gholâm",slave
qatl,slaying
khâb,sleep
"khâbidan, khoftan",sleep [to]
tardasti,sleight of hand
nâzok,slender
qâc,slice
laghzesh,slide
lajan,slime
laghzesh,slip
laghzidan,slip [to]
jim shodan,slip away [to]
kafshe râhati,slipper
liz,slippery (of ground)
shalakhte,slipshod
sorsore,slipway
nâvce,sloop
kâheli,sloth
shalakhte,sloven
shalakhte,slovenly
aqab,slow (of a watch)
"âheste, yavâsh",slowly
kond,slow-witted
"andak, khord, khorde, kucek, riz, rize, saghir",small
arrâde,small ballista
quti,small box
qâliche,small carpet
kudak,small child
"jub, jui, jui",small irrigation channel
mohre,small shell
quti,small tin
qasabe,small town
âbele,smallpox
andudan,smear [to]
"bu, bui",smell
bu kardan,smell [trans] [to]
godâkhtan,smelt [to]
tabassom,smile
dud,smoke
dud kashidan,smoke (a cigarette) [to]
dud kardan,smoke (of a fire) [to]
qaliân kashidan,smoke a hubble-bubble [to]
qâcâq,smuggled
qâcâqci,smuggler
qâcâq,smuggling
mâr,snake
"gosestan, gosikhtan",snap asunder [to]
"dâm, tale",snare
robudan,snatch [to]
atse,sneeze
barf,snow
"barf âmadan, barf bâridan",snow [to]
"conân, conin",so
candin,so many
"candân, candin",so much
"conânce, ke, tâ",so that
khis,soaked in water
folâni,so-and-so
sâbun,soap
parhzigâri,sobriety
ejtemâ'i,social
"mo'âsharat, mo'âsherat",social intercourse
ejtemâ',social life
"anjoman, ejtemâ', eshrat, jâme'e",society
jam'iyat,society (club)
jurâb,sock
"nimkat, takht",sofa
"narm, shol, sost",soft
kork,soft wool
sosti,softness
eqâmat,sojourn
shamsi,solar
lahim,solder
sepâhi,soldier
yagâne,sole
"seft, vâseq",solid
enferâdi,solitude
hall,solution
hall,solving
"barkhi, ba'zi, cand",some
"shakhsi, yaki, yeki",someone
"gâh be gâh, gâhi",sometimes
"ebn, pesar",son
pesaramme,son of a paternal aunt
pesaramu,son of a paternal uncle
"sorud, tasnif",song
tasânif (pl. of tasnif),songs
dâmâd,son-in-law
bani (oblique pl. of ebn),sons (used in compounds)
"an qarib, zud",soon
navâkhtan,soothe [to]
past,sordid
khâresh,sore
galudard,sore throat
ghosse,sorrow
tire,sorrowful
"mota'assef, pashimân",sorry
"gune, jens, jur, nou', qabil, qesm",sort
"ajnâs, anvâ (pl. of nou'), aqsâm (pl. of qesm)",sorts
"jân, nafs, ruh, zât",soul
nofus (pl. of nafs),souls
"dorost, mosallam",sound
"dorosti, sehhat",soundness
torsh,sour
dugh,sour buttermilk
"cashme, mabda', ma'khaz, mamba', mansha', masdar",source
ma'âkhez,sources
jonub,south
jonubi,southern
yâdgâr,souvenir
"farmânravâ, pâdeshâh, shâh",sovereign
doulate matbu,sovereign government
"farmânravâi, pâdeshâhi, qalamrou",sovereignty
shouravi,Soviet
"kâshtan, keshtan, pâshidan",sow [to]
tafreqe andâkhtan,sow discord [to]
kesht,sown field
fâsele,space
vasi',spacious
vos'at,spaciousness
bil,spade
espaniâ,Spain
"yadak, yadaki",spare
darigh dâshtan,spare [to]
asbâbe yadaki,spare parts
mozâyeqe,sparing [subs]
tashannoj,spasm
"goftan, harf zadan, sohbat kardan, sokhan rândan",speak [to]
"nâteq, sokhanvar",speaker
"sodoq (pl. of sadq), sodq",speakers of truth
nâteq,speaking [adj]
gheibat,speaking evil of s.o.
neize,spear
sarneize,spearhead
"khâss, khosus, khosusi, makhsus, mokhtass, vize",special
câdorshab,special kind of veil (house)
motakhasses,specialist
ekhtesâs,speciality
khâsse,specially
sefâreshi,specially ordered (of goods)
"ajnâs, jens, nou'",species
makhsus,specific
moshakhkhas,specified
mou'ed,specified day
"tamâshâ, tamâshi",spectacle
einak,spectacles
tamâshâci,spectator
softebâzi,speculation
nazari,speculative
softebâz,speculator
"goftâr, kalâm, loghat, notq, sokhan, sokhanrâni",speech
"shetâb, shetâbzadegi",speed
shetâbnamâ,speedometer
"afsun, jâdu",spell
kharj kardan,spend (money) [to]
sarf kardan,spend [to]
sarf,spending
korre,sphere
advie (pl. of davâ; medicine),spice
ankabut,spider
rikhtan,spill [to]
"reshtan, rishtan, ristan",spin [to]
kalâfe,spindle
mârpic,spiral
nafs,spirit
ziruh,spirited
araq,spirits
"ma'navi, rouhâni, ruhâni, ziruh",spiritual
morshed,spiritual adviser
morshed,spiritual guide
gharaz,spite
"jalâl, jelve, sho'â'",splendour
shekâf,split
shekâftan,split [trans; intrans] [to]
lappe,split peas
salb,spoiling
"tabâh, zaye'",spoilt
lus,spoilt (of a child)
qerqere,spool
qâshoq,spoon
"bâzice, dastkhosh",sport
"lak, lake",spot
lakedar,spotted
zouj,spouse
montasher,spread
fâsh,spread abroad
pahn kardan,spread out [to]
sofre andâkhtan,spread out the tablecloth [to]
tamhid,spreading out
sath,spreading out [subs]
"cashme, mamba', mansha'",spring
bahâr,spring (of the year)
piâzce,spring onion
mehmiz,spur
"fouj, goruh",squadron
bakhsh,squadron (naval)
meidân,square (of a town)
morabba',squared
leh,squashed
"afshordan, feshordan",squeeze [to]
mushak,squib
"qarâr, sabât",stability
"mohkam, ostovâr",stable
tavile,stable [subs]
"asâ, setâd",staff
kal,stag
manzel,stage (in a journey)
marhale,stage (of a journey)
jâmed,stagnant
mordâb,stagnant water
matin,staid
"lak, lake",stain
âludan,stain [to]
lakedar,stained
pelle,stair
mikh,stake
sâq,stalk of a plant
istâdan,stand [to]
"alam, beiraq, parcam",standard
alamdâr,standard-bearer
nezâmnâme,standing orders
qiâm,standing up
setâre,star
sâr,starling
nojum (pl. of najm),stars
mobâderat,start
azimat,starting [subs]
"doulat, hâl, hâlâ, mamlakat, vaz'",state
"keifiyat, ouzâ' (pl. of vaz')",state of affairs
"ezhâr, gozâresh",statement
ouzâ' (pl. of vaz'),states
siâsatmadâr,statesman
"istgâh, mahall, manzele",station
âmâr,statistics
mojassame,statue
"andâm, heikal, qadd, tan",stature
asâ,stave
eqâmat,stay
manzel kardan,stay [to]
boland kardan,steal [colloq] [to]
dozdidan,steal [to]
bokhâr,steam
pulâd,steel
pulâdin,steely
âgheshtan,steep in blood [to]
sâq,stem of a tree
"eqdâm, gâm, pelle, qadam",step
pâye,step of a stair
dasht,steppe
marâteb (pl. of martabe),steps
aqim,sterile
"dorosht, sakht",stern
"doroshti, sakhti",sternness
"âsh, khoresht",stew
khoresht,stew [kind of]
pishkâr,steward
kasr osh-sha'n,sthg. derogatory to a position
caspidan,stick [to]
"kufte, seft",stiff
khafe,stifling
"bâz, hanuz, laken",still
mohaiyej,stimulating
nish,sting
gazidan,sting [to]
momsek,stingy
"mashrut, moqaiyad",stipulated
mou'ed,stipulated period
shart,stipulation
moqarrarât,stipulations
"angikhtan, bar angikhtan, bar âshoftan",stir up [to]
âjidan,stitch [to]
"mâye, nasab, rag",stock
jurâb,stocking
"del, me'de",stomach
sang,stone
sangsâr kardan,stone (a person) [to]
bâmghaltân,stone roller to roll mud roofs
sangtarâshi,stone-cutting
sangtarâsh,stonemason
hajjâr,stone-mason
"sanglakh, sangsâr",stony place
sangdel,stony-hearted
tavaqqof,stop
khâbidan,stop (of a watch) [to]
istâdan,stop [intrans] [to]
tavaqqof,stoppage
mouquf,stopped
tavaqqof,stopping
"ambâr, ganj, khazine, maghaze",store
ambârdâr,store-keeper
kârpardâzi,stores department
"oshkube, tabaqe",storey
qesas (pl. of qesse),stories
ezzekhâr,storing up
laqlaq,stork
tufân,storm
fânus,storm-lantern
"dâstân, hekâyat, qesse",story
câq,stout
qavi,stout (in build)
"mostaqim, mostaqiman, râst",straight
mostaqiman,straight on
rok,straightforward
râsti,straightness
pâludan,strain [to]
"âbkash, sâfkon",strainer
maziqe,straitened circumstances
tange,straits mountain pass
"ajab, ajib, badi', gharib",strange
gharib,stranger
"dasise, hile, makide",stratagem
souq ol-jeishi,strategic
cine,stratum
kâh,straw
hasir,straw (for a hat)
tute farangi,strawberry
"ju, jub, jui, jui, nahr",stream
kuce,street
"estehkâm, niru, qodrat, qovvat, tâb, tâqat, tir",strength
taqviat,strengthening
ta'kid,stress
dast daraz kardan,stretch out the hand [to]
bast,stretching out
akid,strict
akidan,strictly
e'tesâb,strike
"kotak zadan, zadan",strike [to]
mosht zadan,strike with the fist [to]
zanande,striking
kuc,striking camp
rismân,string
lokht kardan,strip [to]
kushidan,strive [to]
kushesh,striving
mâlesh,stroking
gardesh,stroll
"cire, qavi, qors, shadid, tanumand, tavângar",strong
mohkam,strong (stable)
pahlavân,strong athletic man
sanduq,strongbox
"gir o dâr, keshmakesh, zad o khord",struggle
koshti gereftan,struggle [to]
gardankash,stubborn
"dâneshâmuz, mohassel, tâleb",student
akkâskhâne,studio
"motâle'e, tahsil",study
dars khândan,study [to]
âgandan,stuff [to]
"mabhut, motahaiyer",stupefied
"ahmaq, bifahm",stupid
khariyat,stupidity
tanumand,sturdy
sagmâhi,sturgeon
"nasaq, sabk, shive",style
oslub,style (literary)
naskh,style of handwriting
enshâ,style of writing
far',subdivision
"foru' (pl. of far'), sho'ab (pl. of sho'be)",subdivisions
"matlab, mouzu', raiyat, ra'iyat, reshte, tâbe'",subject
tab'iyat,subjection
"atbâ' (pl. of tâbe'), matâleb",subjects
âli,sublime
zirdaryâi,submarine
foru bordan,submerge [to]
gharg,submersion
taslim,submission
tan dar dâdan,submit [to]
ma'ruz,submitted
foru neshastan,subside [to]
"ein, mâdde, mâye",substance
"badal, nâeb, vakil",substitute
badal,substitution
zirzamini,subterranean
qanât,subterranean canal
"daqiq, zarif",subtle
nokât (pl. of nokte),subtleties
nokte,subtlety
pish bordan,succeed [intrans] [to]
"kâmyâbi, movaffaqiyat",success
"kâmrân, kâmyâb, movaffaq",successful
mirâs,succession
mosalsal,successive
jâneshin,successor
madad,succour
kazâ,such
folân,such a one
kazâ,such and such
kazâ,such like
makidan,suck [to]
shirkhâr,suckling
"baghtatan, daf'atan, nâgâh",suddenly
âsib didân,suffer damage [to]
shekast khordan,suffer defeat [to]
ranj bordan,suffer distress [to]
sadame didan,suffer injury [to]
"âsib didân, sadame didan",suffer loss [to]
kefâyat,sufficiency
kâfi,sufficient
âbâd,suffix denoting place of abode
khafe kardan,suffocate [trans] [to]
khafe,suffocated
sufi,Sufi
qanddân,sugar bowl
khodkoshi,suicide
shâyestan (defective),suit [to]
"monâsebat, shâyestegi",suitability
"darkhor, monâseb, motanâseb, sazâ, shâyeste",suitable
farâkhor,suitable (proper)
gugerd,sulphur
soltân,sultan
keshmesh,sultana
keshmesh,sultanas
salâtin (pl. of soltân),sultans
"jomle, majmu'",sum
mablagh,sum (of money)
mahsul,sum of anything
jam',sum total
somâq,sumach
talkhis,summarizing
tâbestân,summer
seif,summer (May and June)
seifi,summer crop
yeilâq,summer quarters
"kalle, sar",summit
qolle,summit of a mountain
vojuh (pl. of vajh),sums (of money)
"âftâb, khorshid, mehr, shams",sun
khesht,sun-baked brick
yak shambe,Sunday
tasannon,Sunnism
maziyat,superabundance
kesrat,superfluity
motavalli,superintendent of a mosque
"bartar, fâeq, fâyeq",superior
zabardasht,superior (in rank)
bartari,superiority
ma varâ ot-tab'iyat,supernatural
envân,superscription
khorafât (pl. of khorâfe),superstition
mouhumât,superstitions
"barrasi, nezârat",supervision
mobâsher,supervisor
pâkâr,supervisor of villages
shâm,supper
mostad'i,supplicating [adj]
ested'â,supplication
"ettekâ, poshti, poshtibâni, taqviat, tarafdâri",support
"poshtibân, tarafdâr",supporter
"taqviat, tarafdâri",supporting
"gamân bordan, khiâl kardan, tasavvor kardan",suppose [to]
bel-farz,supposing that
"farz, tasavvor",supposition
"hazf, qal'",suppressing
qam',suppressing [subs]
"mosallam, yaqin",sure
"zamânat, zâmen",surety
kafil,surety (person)
safhe,surface
sath,surface of anything
larrah,surgeon
matabb,surgery
jarrahi,surgical
gamân,surmise
mâ zâd,surplus
fozuni,surplus [subs]
ta'ajjob,surprise
taslim kardan,surrender [trans] [to]
monhaser,surrounded
houme,surrounding district
qâbel(e),susceptible of
mottahem,suspected
mouquf,suspended
ta'til,suspension
