Other,English
paled,palette
paledau,palettes
palfalu,grope
palindromig,palindromic
pallu,refuse
palmant,pavement
palmantu,pave
palmentydd,pavements
palu,dig
pam,why?
pan,when
paned,cup of tea
paneidiau,cups of tea
panel,panel
paneli,panels
pantio,pant
panylu,dent
papur,paper
papur wal,wallpaper
papurau,papers
papurau wal,wallpapers
papuro,paper
para,last
parablu,utter
parafeddyg,paramedic
parafeddygon,paramedics
paragraff,paragraph
paragraffau,paragraphs
paralel,parallel
paralelogram,parallelogram
paralelogramau,parallelograms
paramedr,parameter
paramedrau,parameters
paranoiaidd,paranoid
parasiwtio,parachute
paratoadol,preparatory
paratoi,prepare
parau,pairs
parc,park
parch,respect
parchedig,reverend
parchu,respect
parciau,parks
parcio,park
parco,park
pardduo,blacken
pardynu,pardon
parhad,continuation
parhaol,permanent
parhaol,permanent
parhaol,persistent
parhau,continue
parhaus,perpetual
parleisio,paralyse
parlysu,paralyse
parod,ready
parodrwydd,readiness
parsel,parcel
parseli,parcels
parth,domain
parth enw,namespace
parthau,domains
parthau enw,namespaces
parthu,separate
parti,party
partner,partner
partneriaeth,partnership
partneriaethau,partnerships
partneriaethol,partnership
partneriaid,partners
partïon,parties
paru,pair
pasio,pass
pasport,passport
pasports,passports
pastio,paste
pastynu,cudgel
patrwm,pattern
patrwm ailadrodd,repeating pattern
patrymau,patterns
patrymau ailadrodd,repeating patterns
patrymlun,template
patrymluniau,templates
patrymwaith,mosaic
patrymweithiau,mosaics
pawb,everyone
pawennu,paw
pe,if
pe na bai enw'r awdur ...,if the name of the author were not ...
pebyll,tents
pechod,sin
pechodau,sins
pechu,sin
pecyn,package
pecynnau,packages
pecynnwr,packager
pecynwyr,packagers
pedair,"four (4, f)"
pedlera,peddle (goods)
pedoli,shoe (horse)
pedr,peter
pedrannau,quadrants
pedrant,quadrant
pedrochr,quadrilateral
pedrochrau,quadrilaterals
pedrongl,quadrangle
pedronglau,quadrangles
pedwar,"four (4, m)"
pedwar deg,forty (40)
pedwar ugain,eighty (80)
pedwaredd,"fourth (4th, f)"
pedwerydd,"fourth (4th, m)"
pefrio,twinkle
pegio,peg
pegynol,polar
pegynu,polarise
peidio,stop
peillio,pollinate
peilot,pilot
peilotiaid,pilots
peint,pint
peintiau,pints
peintio,paint
peiriannau,machines
peiriannau twll yn y wal,cashpoints (hole in the wall)
peirianneg,engineering
peiriannu,engineer
peiriannwr,engineer
peiriant,machine
peiriant twll yn y wal,cashpoint (hole in the wall)
peirianwaith,mechanism
peirianweithiau,mechanisms
peirianwyr,engineers
peirianyddol,mechanical
peli,balls
pell,far
pellach,farther (further)
pellaf,farthest (furthest)
pellgyrhaeddol,far-reaching
pellhau,recede
pellter,distance
pellterau,distances
pellteroedd,distances
pelydrau,rays  (beam)
pelydru,radiate
pelydryn,ray  (beam)
pen,head
pen blaen,frontend
pen cefn,backend
pen-blwydd,birthday
pen-blwyddi,birthdays
penaethiaid,chiefs
penarth,penarth
penawdau,headings
penbaladr,in its entirety
penblwydd,birthday
penblwyddi,birthdays
pencampwriaeth,championship
pencampwriaethau,championships
pencawna,idle
pendant,definite
penderfyniad,decision
penderfyniad di-droi'n ôl,a decision from which there is no turning back
penderfyniadau,decisions
penderfynu,decide
penderfynwr,decision-maker
penderfynwyr,decision-makers
pendifadu,confuse
pendroni,bewilder
pendrymu,be dejected
pendwmpio,doze
penelinio,nudge
penglinio,kneel
penigamp,splendid
penillion,verses
penio,head (football)
penlinio,kneel
pennaeth,chief
pennaf,principal
pennau,heads
pennau blaen,frontends
pennau cefn,backends
pennawd,heading
pennill,verse
pennod,chapter
pennu,determine
pennyn,header (page)
penodau,chapters
penodedig,appointed
penodi,appoint
penodi,specify
penodiad,appointment  (job)
penodiadau,appointments  (jobs)
penodol,specific
pensaernïaeth,architecture
pensil,pencil
pensiliau,pencils
pensiwn,pension
pensiynau,pension
pensyfrdanu,confuse
pensynnu,muse
pentagon,pentagon
pentagonau,pentagons
pentagram,pentagram
pentagramau,pentagrams
pentomino,pentomino
pentominos,pentominos
pentre,village (spoken)
pentref,village
pentrefi,villages
pentwr,heap
pentwr,pile
pentwr,stack  (programming)
pentyrrau,heaps
pentyrrau,piles
pentyrrau,stacks  (programming)
pentyrru,pile
penwythnos,weekend
penwythnosau,weekends
penydio,penalise
penynnau,headers (page)
perarogli,perfume
perchen,own
perchennog,owner
perchenogaeth,ownership
perchenogaethau,ownerships
perchenogi,possess
perchnogaeth,ownership
perchnogaethau,ownerships
perchnogi,possess
perchnogion,owners
perchnogol,proprietary
pereiddio,sweeten
pererindota,go on a pilgrimage
pererinio,go on a pilgrimage
perffaith,perfect
perffeithio,perfect
perfformiad,performance
perfformiadau,performances
perfformiadol,performing
perfformio,perform
perfformiwr,performer
perfformwyr,performers
peri,cause
perifferol,peripheral
perifferolion,peripherals  (device)
perifferolyn,peripheral  (device)
perimedr,perimetre
perimedrau,perimetres
perpendicwlar,perpendicular
persawr,perfume
persawrau,perfumes
persawrio,perfume
persawru,perfume
person,person
personau,persons
personol,personal
personoleiddio,personalise
personoleiddydd,personaliser
personoleiddyddion,personalisers
personoli,personify
personél,personnel
perswadio,persuade
pert,pretty
perthnasau,relations
perthnasedd,relevance
perthnasoedd,relatives (person)
perthnasol,relevant
perthyn,belong
perthynas,relation
perthynas,relative (person)
perthynol,relative
perwyl,purpose
perwylau,purposes
perygl,danger
peryglon,dangers
peryglu,endanger
peryglus,dangerous
pesgi,fatten
pesimistaidd,pessimistic
peswch,cough
pesychu,cough
petai,if (it) were
peth,thing
pethau,things
petrol,petrol
petrus,tentative
petruso,hesitate
petryal,rectangle
petryal,rectangular
petryalau,rectangles
peuo,pant
piau,(who) owns
pibell,pipe
pibellau,pipes
pibellu,pipe
pibo,have diarrhoea
pibyddio,play pipes
picedu,picket
picellu,spear
picio,dart
piclo,pickle
picsel,pixel
picseleiddio,pixellate
picseli,pixels
picsfap,pixmap
picsfapiau,pixmaps
pictogram,pictogram
pictogramau,pictograms
piffio,snigger
pigo,prick
pilcota,catch minnows
pilio,peel
pilo,peel
pinbwyntio,pinpoint
pinc,pink
pincio,adorn
ping,ping  (network test)
pingau,pings  (network test)
pingio,ping
pinio,pin
pinsio,pinch
pipio,peep
piso,piss
pistyllio,spout
pistyllu,spout
pitw,tiny
pitïo,pity
pladuro,mow with a scythe
plaen,plain  (simple)
plaenio,plane
plagio,plague
plaid,party  (politics)
planau,planes  (maths)
planed,planet
planedau,planets
planedig,embedded
planhigion,plants
planhigyn,plant
plannu,plant
plant,children
planta,beget (children)
plastig,plastic
plastro,plaster
platfform,platform
platfformydd,platforms
platinwm,platinum
pledio,plead
pleidiau,parties  (politics)
pleidio,support
pleidlais,vote
pleidleisiau,votes
pleidleisio,vote
plentyn,child
pleser,pleasure
pleserau,pleasures
pleserus,pleasant
plesio,please
plethu,plait
pletio,pleat
plicio,pluck
plisgau,shells  (command line interface)
plisgo,shell
plisgyn,shell  (command line interface)
plismona,police
plith,midst
plot,plot
plotiau,plots
plotio,plot
plotydd,plotter
plotyddion,plotters
pluennu,feather
plufio,pluck
pluo,pluck feathers
pluog,feathered
plwg,plug
plwm,lead  (metal)
plws,plus (sign)
plwyf,parish
plwyfi,parishes
plwyfo,settle in a parish
plwyfoli,parochialise
plycio,pluck
plygell,folder
plygellau,folders
plygiau,plugs
plygio,plug
plygio byw,hotplug
plygu,fold
plymio,dive
plymio,plumb
plân,plane  (maths)
pnawn,afternoon
pnawnau,afternoon
po,[if it were]
pob,each
pobi,bake
pobl,people
pobl gyffredin,ordinary people
poblogaeth,population
poblogaethau,populations
poblogaidd,popular
poblogeiddio,popularise
poblogi,populate
pobol,people
pocedu,pocket
podiatrydd,podiatrist
podiatryddion,podiatrists
poen,pain
poenau,pains
poeni,worry
poenydio,torture
poergarthu,spit
poeri,spit
poeth,hot
poethach,hotter
poethaf,hottest
poethi,warm
polareiddio,polarise
polau piniwn,opinion polls
polioni,stake
polisi,policy
polisïau,policies
polisïol,policy
polygon,polygon
polygon,polygon
polygonau,polygons
polygonau,polygons
polygoneiddio,polygonise
polyhedron,polyhedron
polyhedronau,polyhedrons
polylinell,polyline
polylinellau,polylines
polynomaidd,polynomial
polyomino,polyomino
polyominos,polyominos
ponsio,muddle
pont,bridge
pontio,bridge
pontydd,bridges
pop,pop  (music)
popeth,everything
popeth dan haul,absolutely everything
poptai,ovens
popty,oven
porfelu,pasture
pori,graze
portffolio,portfolio
portffolios,portffolios
porth,gateway
porth,harbour
porth,port  (computer)
porthau,harbours
porthi,feed
porthiannau,feeds
porthiant,feed
porthladd,harbour
porthladdoedd,harbours
porthmona,deal in cattle
porthoedd,harbours
porthor,gatekeeper
porthorion,gatekeepers
portreadu,portray
porwr,browser
porwyr,browsers
porydd,web-browser
poryddion,web-browsers
pos,puzzle
posau,puzzles
posib,possible
posibiliad,possibility
posibiliadau,possibilities
posibilrwydd,possibility  (concept)
posibl,possible
positif,positive
post,post  (mail)
poster,poster
posteri,posters
postgyfuno,mailmerge
postio,post
pot,pot
potelu,bottle
potensial,potential
pothellu,blister
potiau,pots
potio,tipple
potsio,poach
powdro,powder
powlio,bowl
pr'un,which one?
practis,practice
practisys,practices
prancio,prance
prawf,test
preblan,babble
pregethu,preach
pregethwr,preacher
pregethwyr,preachers
preifat,private
preifateiddio,privatise
preifatrwydd,privacy
premiwm,premium
premiymau,premiums
pren,wood  (substance)
pren mesur,ruler (measurement)
prenio,bolt (door)
prennau,woods  (substances)
prennau mesur,rulers (measurement)
prentisiaeth,apprenticeship
prentisio,apprentice
prepian,prattle
pres,money
pres poced,pocket money
presennol,present
presenoldeb,presence
presenoli,present
preswyl,dwelling
preswyliau,dwellings
preswylio,reside
preswylwr,householder
preswylwyr,householders
pridd,soil
priddau,soils
priddio,earth up
priddo,inter
prif,principal
prif-ffrydio,mainstream
prifathrawon,headmasters
prifathro,headmaster
prifddinas,capital  (city)
prifddinasoedd,capitals  (city)
priffordd,highway
priffyrdd,highways
prifio,flourish
priflythrennau,capital letters
priflythrennol,upper-case  (text)
priflythrennu,capitalise (text)
priflythrennu,make upper-case
priflythyren,capital letter
prifol,cardinal (of numbers)
prifswm,principal  (finance)
prifsymiau,principals  (finance)
prifysgol,university
prifysgolion,universities
prin,scarce
prinder,scarcity
prinderau,scarcities
prinhau,diminish
print,print
printio,print
priod,married
priod-ddull,idiom
priod-ddulliau,idioms
priodas,marriage
priodasau,marriages
priodasol,matrimonial
priodi,marry
priodol,proper
priodoledd,attribute
priodoleddau,attributes
priodoli,attribute
priodwedd,attribute
priodwedd,property  (characteristic)
priodweddau,attributes
priodweddau,properties  (characteristic)
pris,price
prisiad,pricing
prisiadau,pricings
prisiau,prices
prisio,price
prism,prism
prismau,prisms
problem,problem
problemau,problems
procio,poke
proffesiwn,profession
proffesiynau,professions
proffesiynol,professional
proffesiynol,professional
proffesiynoldeb,professionalism
proffesiynolion,professionals
proffesu,profess
proffidio,profit
proffidiol,profitable
proffil,profile
proffiliau,profiles
proffwydo,prophesy
profi,examine
profi,prove
profi,taste
profiad,experience
profiadau,experiences
profiadol,experienced
profion,tests
proflen,proof  (text)
proflenni,proofs  (text)
proflennu,proof (text)
profocio,tease
project,project
projectau,projects
proses,process
prosesau,processes
prosesu,process
prosesydd,processor
prosesyddion,processors
prosiect,project
prosiectau,projects
prosthetydd,prosthetist
prosthetyddion,prosthetists
protestio,protest
protocol,protocol
protocolau,protocols
pruddglwyfus,melancholy
pruddhau,sadden
prun,which one
pryd,meal
prydain,britain
prydau,meals
prydeinig,british
pryder,worry
pryderon,worries
pryderu,worry
pryderus,concerned
prydferth,beautiful
prydferthu,beautify
prydles,lease
prydlesi,leases
prydlon,timely
prydu,versify
prydyddiaeth,poetry
prydyddu,versify
pryf cop,spider
pryfed cop,spiders
pryfedu,breed worms
pryfocio,tease
prygowtha,rant
prynhawn,afternoon
prynhawnau,afternoons
pryniant,purchase
prynol,purchasing
prynu,buy
prynwr,buyer
prynwyr,buyers
prysur,busy
prysuro,hurry
pum,"five (5, before adjective)"
pum deg,fifty (50)
pum-mlynedd,five-year
pumed,fifth (5th)
pump,five (5)
punnau,pounds (money)
punnoedd,pounds  (money)
punt,pound  (money)
punt,pound (money)
pur,pure
pureiddio,purify
puro,purify
puteinio,whore
pwdr,rotten
pwdu,sulk
pwerau,powers
pwerus,powerful
pwffian,puff
pwffio,puff
pwll,pool
pwlpio,pulp
pwmpio,pump
pwnc,subject  (lesson)
pwnio,pound
pwno,hit
pwrcasu,purchase
pwrpas,purpose
pwrpasau,purposes
pwrpasol,suitable
pwrpasu,intend
pwrs,purse
pwtio,nudge
pwy,who?
pwyllgor,committee
pwyllgorau,committees
pwyllo,consider
pwynt,point
pwyntiau,points
pwyntiau'r cwmpawd,points of the compass
pwyntio,point
pwyntydd,pointer
pwyntyddion,pointers
pwyo,beat
pwys,pound (weight)
pwys,weight
pwysau,weights
pwysedd,pressure
pwyseddau,pressures
pwysi,pounds (weight)
pwysicach,more important
pwysicaf,most important
pwysig,important
pwysigrwydd,importance
pwyslais,emphasis
pwysleisiau,emphases
pwysleisio,emphasise
pwyso,weigh
pwysyn,weight (item to put on balance)
pwysynnau,weights (item to put on balance)
pwytho,stitch
pybyr,ardent
pydru,rot
pygu,caulk
pyledig,faded
pyllau,pools
pyllu,dent
pylpio,pulp
pylu,fade
pymtheg,fifteen (15)
pymthegfed,fifteenth (15th)
pynciau,subjects  (lessons)
pyncio,intone
pynio,truss
pynnu,bundle
pyramid,pyramid
pyramidau,pyramids
pyrsau,purses
pyrth,gateway
pyrth,ports  (computer)
pysgod,fish
pysgodfa,fishery
pysgodfeydd,fisheries
pysgodyn,fish
pysgota,fish
pystylad,stamp
pystyladu,stamp (hooves)
pythefnos,forthnight
pythefnosau,fortnights
pythefnosol,fortnightly
pytio,putt (golf)
pâr,pair
pêl,ball
pêl-droed,football
pêr,delicious
pôl piniwn,opinion poll
pŵer,power
pŵl,dim  (of colour)
pŵl,fading  (of colour)
radian,radian
radianau,radians
radio,radio
radiograffeg,radiography
radiograffwr,radiographer
radiograffwyr,radiographers
radiograffydd,radiographer
radiograffyddion,radiographers
radios,radios
radiws,radius
radiysau,radii
rali,rally
ralis,rallies
ran-gyflenwad,part-fulfilment (of order)
ran-gyflenwadau,part-fulfilments (of order)
rasio,race
realistig,realistic
realiti,reality
record,record
recordiau,records
recordio,record
recriwtio,recruit
refeniw,revenue
refferendwm,referendum
refferendwms,referendums
reidio,ride
reit,quite
relaiau,relays  (electronics)
relái,relay  (electronics)
rhacanu,rake
rhad,cheap
rhadroddi,give freely
rhaeadrol,cascading
rhaeadrol,cascading
rhaeadru,cascade
rhaffo,rope
rhaffu,rope
rhag,from
rhag-glorineiddio,pre-chlorinate
rhag-gynllunio,preplan
rhagair,foreword
rhagamod,precondition
rhagamodau,preconditions
rhagarfaethu,predestine
rhagarwain,introduce
rhagarweiniol,introductory
rhagarwyddo,presage
rhagbenodi,predetermine
rhagchwilio,reconnoitre
rhagddarbodi,prepare in advance
rhagddewis,preselect
rhagddi,from her
rhagddiffiniedig,predefined
rhagddiffinio,predefine
rhagddo,from him
rhagddodi,prefix
rhagddodiad,prefix
rhagddodiaid,prefixes
rhagddweud,predict
rhagddyddio,predate
rhagddyfalu,conjecture
rhagddywedyd,predict
rhagdyb,assumption
rhagdybiaeth,hypothesis
rhagdybiaethau,hypotheses
rhagdybiau,assumptions
rhagdybied,presume
rhagdybiedig,preconceived
rhagdybio,presume
rhageiriau,forewords
rhagfarn,prejudice
rhagfarnau,prejudices
rhagfarnu,prejudge
rhagffurfweddiad,preconfiguration
rhagffurfweddiadau,preconfigurations
rhagflaenu,precede
rhagfyfyrio,premeditate
rhagfynegi,foretell
rhagfynegi,predict
rhagfynegiad,prediction
rhagfynegiadau,predictions
rhagfyr,december
rhaghysbysu,preannounce
rhaglen,programme
rhaglengell,library  (programming)
rhaglengelloedd,libraries  (programming)
rhaglenigion,applets
rhaglenni,programmes
rhaglennig,applet
rhaglennu,programme
rhaglennwr,programmer
rhaglenwyr,programmers
rhaglunio,design beforehand
rhaglwythedig,preloaded
rhaglwytho,preload
rhaglwytho,preload
rhagnodi,prescribe
rhagod,ambush
rhagofalu,take precautions
rhagolwg,preview
rhagolygon,previews
rhagolygu,forecast
rhagor,more
rhagorchmynion,precommands
rhagorchymyn,precommand
rhagori,exceed
rhagoriaeth,excellence
rhagorol,excellent
rhagosod,preordain
rhagosodedig,predetermined
rhagosodiad,default  (setting)
rhagosodiadau,defaults  (setting)
rhagosodol,default
rhagrithio,be hypocritical
rhagrybudd,forewarning
rhagrybuddio,forewarn
rhagrybuddion,forewarnings
rhagweithiol,proactive
rhagweithredol,proactive
rhagweld,foresee
rhagymadrodd,preface (book)
rhagymadroddion,prefaces (book)
rhai,some
rhaid,necessity
rhain,these
rhamantu,romanticise
rhampio,romp
rhan,part
rhan-amser,part-time
rhanadwy,divisible (â = by)
rhanbarth,district
rhanbarthau,districts
rhanbarthol,regional
rhanddeiliad,stakeholder (interested party)
rhanddeiliaid,stakeholders (interested party)
rhanedig,shared
rhaniad,division  (segment)
rhaniadau,divisions  (segments)
rhannau,parts
rhannol,partial
rhannu,divide
rhannu,share
rhannu'n union i,divide exactly into
rhasglu,pare
rhatach,cheaper
rhataf,cheapest
rhathu,smooth
rhawio,dig
rhechu,fart
rhedadwy,declinable
rhedeg,conjugate (a verb)
rhedeg,decline (a noun)
rhedeg,run
rhedegol,running
rhediad,conjugation  (noun)
rhediad,declension  (noun)
rhediad,run
rhediad argraffu,print run
rhediadau,conjugations  (noun)
rhediadau,declensions  (noun)
rhediadau,runs
rhediadau argraffu,print runs
rhediadol,declensional
rhedlefel,runlevel
rhedlefelau,runlevels
rhegi,swear
rheibio,bewitch
rheiddiadu,radiate
rheiddio,radiate
rheidiau,necessities
rheidrwydd,necessity
rheilffordd,railway
rheilffyrdd,railways
rheini,those
rheiny,those
rheithgor,jury
rheithgorau,juries
rheng,rank
rhengau,ranks
rhent,rent
rhentau,rents
rhenti,rents
rhentio,rent
rhentu,rent
rheol,rule
rheolaeth,management
rheolaethau,controls
rheolaidd,regular
rheolau,rules
rheoledig,regulated
rheoleiddio,regulate
rheoleiddiwr,regulator
rheoleiddwyr,regulators
rheoli,manage
rheoliad,regulation
rheoliadau,regulations
rheoliadol,regulatory
rheolwaith,routine  (computing)
rheolweithiau,routines  (computing)
rheolwr,manager
rheolwyr,managers
rheolydd,controller
rheolydd,manager
rheolyddion,controllers
rheolyddion,managers
rhes,row  (of items)
rhesi,rows  (of items)
rhestr,list
rhestrau,lists
rhestredig,listed
rhestriad,listing
rhestriadau,listings
rhestru,list
rhesu,form into rows
rheswm,reason
rhesymau,reasons
rhesymeg,logic
rhesymegol,logical
rhesymegu,think logically
rhesymol,reasonable
rhesymu,reason
rhethregu,speak rhetorically
rhew,ice
rhewbwynt,freezing point
rhewbwyntiau,freezing points
rheweiddio,refrigerate
rhewi,freeze
rhewi,hang (of computer)
rhiant,parent
rhianta,parent
rhibinio,string
rhic,notch
rhiciau,notches
rhicio,notch
rhidyll,riddle  (sieve)
rhidyllau,riddles  (sieve)
rhidyllio,sift
rhidyllu,sift
rhieni,parents
rhif,number
rhif arnawf,float (number)
rhif coll,missing number
rhif cymysg,mixed number
rhif cysefin,prime number
rhif prifol,"cardinal number (one, two, etc)"
rhif trefnol,"ordinal number (first, second, etc)"
rhifau,numbers
rhifau arnawf,floats (number)
rhifau coll,missing numbers
rhifau cymysg,mixed numbers
rhifau cysefin,prime numbers
rhifau prifol,"cardinal numbers (one, two, etc)"
rhifau trefnol,"ordinal numbers (first, second, etc)"
rhifedd,numeracy
rhifiadol,numerical
rhifiadur,numerator
rhifiaduron,numerators
rhifo,count
rhifol,numeric
rhifolion,numerals
rhifolyn,numeral
rhifydd,counter  (numbers)
rhifyddion,counters  (numbers)
rhifyddol,arithmetical
rhifyn,number  (issue of magazine)
rhifyn,number (issue of a magazine)
rhifynnau,numbers (issue of a magazine)
rhigoli,groove
rhigymu,rhyme
rhincian,creak
rhincio,creak
rhinwedd,virtue
rhinweddau,virtues
rhisglio,peel
rhith,virtual
rhithfro,cyberspace
rhithfröydd,cyberspaces
rhithio,transform supernaturally
rhithiol,virtual (reality)
rhochian,grunt
rhochio,grunt
rhodd,gift
rhoddi,give
rhoddion,gifts
rhoden,rod (measurement)
rhodenni,rods (measurement)
rhodio,saunter
rhodli,paddle
rhodresgar,ostentatious
rhodresu,brag
rhofio,dig
rhoi,give
rholian,roll
rholiau,rolls
rholio,roll
rholio,shade (roll a program window into the titlebar)
rhombi,rhombuses
rhombws,rhombus
rhonc,out-and-out
rhoncio,lurch
rhostio,roast
rhostir,heathland
rhostiroedd,heathlands
rhuchio,sift
rhuddo,scorch
rhufeinig,roman
rhugl,fluent
rhuglo,chafe
rhuo,roar
rhusio,shy
rhuthro,rush
rhwbio,rub
rhwchio,grunt
rhwdu,rust
rhwng,between
rhwyd,net
rhwydau,nets
rhwydd,easy
rhwyddhau,facilitate
rhwyddhau'r ffordd iddo,ease the way for him
rhwydo,ensnare
rhwydwaith,network
rhwydweithiau,networks
rhwydweithio,network
rhwyfo,row (boat)
rhwygadwy,tearoff
rhwygo,tear
rhwym,obliged  (compelled)
rhwym o golli,bound to lose
rhwymedigaeth,obligation
rhwymedigaethau,obligations
rhwymiad,binding
rhwymiadau,bindings
rhwymo,bind
rhwymynnu,swathe
rhwystr,obstacle
rhwystrau,obstacles
rhwystredig,frustrated (prevented)
rhwystredigaeth,frustration (obstruction)
rhwystredigaethau,frustrations (obstruction)
rhwystro,hinder
rhy,too
rhybedio,rivet
rhybedu,rivet
rhybudd,warning
rhybuddio,warn
rhybuddion,warnings
rhychwant,"range (of services, options)"
rhychwantau,"ranges (of services, options)"
rhychwantu,span
rhyddfreinio,emancipate
rhyddfrydig,liberal (of thought)
rhyddhad,release
rhyddhadau,releases
rhyddhau,release
rhyddid,freedom
rhydu,rust
rhydyllu,perforate
rhyfedd,strange
rhyfeddod,marvel
rhyfeddodau,marvels
rhyfeddol,wonderful
rhyfeddu,wonder
rhyfel,war
rhyfela,make war
rhyfeloedd,wars
rhyferthwy,tsunami
rhyferthwyau,tsunamis
rhyfygu,behave arrrogantly
rhygnu,grate
rhygyngu,canter
rhyng-broffesiynol,inter-professional
rhyngbrosesol,interprocess
rhyngddo,between him
rhyngddynt,between them
rhyngol,intermediate  (between two items)
rhyngosod,interpolate
rhyngrwyd,internet
rhyngu,gratify
rhyngweithiad,interaction
rhyngweithiadau,interactions
rhyngweithio,interact
rhyngweithiol,interactive
rhyngweithredu,interoperate
rhyngwladol,international
rhyngwladoli,internationalise
rhyngwyneb,interface
rhyngwynebau,interfaces
rhyngwynebu,interface
rhynnu,shiver
rhythu,gape
rhyw,approximately
rhyw,sex
rhyw,some
rhywbeth,something
rhywfaint,amount
rhywfaint,somewhat
rhywfath o,some kind of
rhywiau,sexes
rhywiol,sexual
rhywle,somewhere
rhywogaeth,species
rhywogaethau,species (pl)
rhywsut,somehow
rhywun,someone
rhôl,roll
risg,risk
risgiau,risks
rolau,roles
rowlio,roll
rownd,"round (of drinks, golf"
rowndiau,"rounds (of drinks, golf"
rwbel,rubble
rwdlan,talk rubbish
rwdlian,talk rubbish
rwseg,russian  (language)
rwsia,russia
rwsiaidd,russian
rwyf yn amheus yn ei gylch,i'm doubtful about it
rygbi,rugby
rôl,role
rŵan,now
sach,sack
sachau,sacks
sacio,sack
sadio,stabilise
sadrwydd,stability
sadwrn,saturn
saer,carpenter
saernïo,fashion
saesneg,english (language)
saeth,arrow
saethau,arrows
saethiad,shot
saethiadau,shots
saethu,shoot
safbwynt,standpoint
safbwyntiau,standpoints
saffach,safer
safiad,stand (principle)
safiadau,stands (principle)
safio,save
safle,position
safle tirlenwi,landfill site
safleoedd,positions
safleoedd tirlenwi,landfill sites
safnio,devour
safnrhythu,gape
safon,standard
safonau,standards
safoni,standardise
safonol,standard
safwe,website
safweoedd,websites
saib,pause
saib,rest  (music)
sail,base
sain,sound
saint,saints
saith,seven (7)
saith deg,seventy
saithdegau,seventies
salwch,illness
salychau,illnesses
samona,catch salmon
sampl,sample
samplau,samples
samplo,sample
samplu,sample
sancsiwn,sanction
sancsiynau,sanctions
sanctaidd,holy
sancteiddio,sanctify
sanfaganeiddio,turn into a museum piece
sangu,trample
sant,saint
sarhad,insult
sarhadau,insults
sarhau,insult
sarnu,spill
sarsio,charge
sathru,trample
sawl,many
sawl math,various kinds
sawrio,smell
sawru,smell
sbarduno,spur
sbario,spare
sbecian,peep
sbectol,glasses  (spectacles)
sbectrwm,spectrum
sbectrymau,spectrums
sbeis,spice
sbeisys,spices
sbeitio,spite
sbidomedr,speedometre
sbidomedrau,speedometres
sbio,look
sbiral,spiral
sbiralau,spirals
sblasio,splash
sboncio,bounce
sbondonics,sbondonics (book magazine for children)
sbotliw,spot colour
sbotliwiau,spot colours
sbri-di-ri,sbri-di-ri (book magazine for children)
sbrintio,sprint
sbwliau,spools
sbwlio,spool
sbwlydd,spooler
sbwlyddion,spoolers
sbwriel,rubbish
sbwylio,spoil
sbïo,look
sbŵl,spool
sebon,soap
sebonau,soaps
seboni,soap
seco,sack
secondio,second
secretu,secrete
sector,sector
sectorau,sector
sedd,seat
seddau,seats
sef,namely
sefydledig,established
sefydliad,institution
sefydliadau,institutions
sefydliadol,institutional
sefydlog,fixed  (located in one place)
sefydlog,stable
sefydlogi,stabilise
sefydlogrwydd,stability
sefydlu,establish
sefydlu cynsail,set a benchmark
sefyll,stand
sefyllfa,situation
sefyllfaoedd,situations
segment,segment
segmentau,segments
segur,idle
segur,standby
segura,idle
seguro,idle
seibiau,pauses
seibiau,rests  (music)
seibio,pause
seiciatreg,psychiatry
seiciatrig,psychiatric
seiciatrydd,psychiatrist
seiciatryddion,psychiatrists
seiclo,cycle
seicolawdriniaeth,psychosurgery
seicoleg,psychology
seicolegol,psychological
seicolegwr,psychologist
seicolegwyr,psychologists
seiffr,cipher
seiffrau,ciphers
seiliau,bases
seiliedig,based
seilio,base
seilwaith,foundation
seilweithiau,foundations
seimio,grease
seinegol,phonetic
seiniau,sounds
seinio,resound
seiniol,vocal (sound)
seintiau,saints
seinydd,speaker  (audio)
seinyddion,speakers  (audio)
seinyddol,phonological
seiri,carpenters
seisnigeiddio,anglicise
seisnigo,anglicise
seithfed,seventh (7th)
selau,seals  (on document)
selio,seal
seminar,seminar
seminarau,seminars
senedd,parliament
seneddau,parliaments
seneddol,parliamentary
sengi,trample
sengl,single
sennu,taunt
sensitif,sensitive
sensitifrwydd,sensitivity
septagon,septagon
septagonau,septagons
serch,notwithstanding
serchu,love
seremoni,ceremony
seremonïau,ceremonies
seren,star
serennu,sparkle
serfio,serve
serio,sear
sero,zero
seroau,zeroes
serth,steep
sesiwn,session
sesiynau,sessions
set,set
setiau,sets
setliad,settlement
setliadau,settlements
setlo,settle
sfferau,spheres
sffêr,sphere
sgaldian,scald
sgaldio,scald
sganio,scan
sganiwr,scanner
sganwyr,scanners
sgathru,cut
sgeintio,sprinkle
sgema,schema
sgemâu,schemas
sgerbwd,skeleton
sgerbydau,skeletons
sgil-effaith,side-effect
sgil-effeithiau,side-effects
sgileffaith,side-effect
sgileffeithiau,side-effects
sgiliau,skills
sgio,ski
sgipio,skip
sgiwedd,skewness
sglefrholio,rollerskate
sglefrio,skate
sglein uchel,high gloss
sgleinio,polish
sgleiniog,glossy
sglodion,chips (fries)
sgorau,scores
sgori,score
sgorio,score
sgrafellu,scrape
sgrap,scrap
sgrapio,scrape
sgrechain,scream
sgrechian,scream
sgrechio,scream
sgrialu,scramble
sgriblan,scribble
sgriblian,scribble
sgriblo,scribble
sgrifennu,write
sgrin,screen
sgriniau,screens
