Other,English
bez traga,traceless
crtač,tracer
obilježeni atom,tracer
obilježivač,tracer
praćenje,tracer
prateći atomi,tracer atoms
obrisi nečea,traces
traga,traces
tragove,traces
tragovi,traces
tragovima,traces
tragovi pismenosti,traces of literacy
trahit,trachyte
crtanje,tracing
crtež,tracing
nacrt,tracing
obilježavanje,tracing
praćenje,tracing
precrtavanje,tracing
traganje,tracing
traženje greške,tracing
zapisivanje,tracing
traganje za pogreškama,tracing errors
pauspapir,tracing paper
program analize,tracing routine
fonogram,track
istraživati,track
kolosijek,track
perforacija,track
pratiti,track
pruga,track
put,track
slijediti,track
staza,track
trag,track
tragati,track
traka,track
trkalište,track
zapis,track
zvučni zapis,track
područje staze,track area
evidentiraj promjene,track changes
prekoračenje staze,track overrun
podjela staze,track pitch
putna staza,track record
trenirka,track suit
gimnastičko odijelo,track-suit
gusjeničarski transporter,tracked carrier
gusjeničar,tracked vehicle
gusjeničarsko vozilo,tracked vehicle
operator,tracker
pratilac,tracker
sistem za praćenje,tracker
detektiranje,tracking
ostavlja traga,tracking
praćenje,tracking
praćenjem,tracking
slijeđenje,tracking
gusjenice,tracks
staze,tracks
tračnice,tracks
staza,trackway
period,tract
površina,tract
prostor,tract
prostorija,tract
rasprava,tract
tok,tract
trakt,tract
trakta,tract
lako obradiv,tractable
popustljiv,tractable
povodljiv,tractable
tegljenje,traction
trakcija,traction
vlak,traction
vuča,traction
prijevoznik,tractional
vučni,tractional
vučni,tractive
tegljač,tractor
traktor,tractor
traktoru,tractor
vučna lokomotiva,tractor
vučno vozilo,tractor unit
vođice,tractors
djelatnost,trade
kultura,trade
obrt,trade
putovi razmjene i trgovine,trade
struka,trade
trgovanja,trade
trgovati,trade
trgovačko,trade
trgovina,trade
trgovine,trade
trgovinom,trade
trgovinska,trade
trgovinska razmjena,trade
veza,trade
zanat,trade
zanimanje,trade
trgovinski sporazum,trade agreement
dogovor o trgovini,trade arrangement
trgovinski dogovor,trade arrangement
trgovačko društvo,trade association
trgovačke bilance,trade balance
trgovinska bilanca,trade balance
trgovina među strankama,trade between the parties
trgovina po zemljama,trade by country
trgovina po skupinama zemalja,trade by group of countries
trgovina po proizvodima,trade by product
trgovinska suradnja,trade cooperation
trgovački kredit,trade credit
trgovinski spor,trade dispute
trgovinski sajam,trade event
trgovačka izložba,trade exhibition
trgovačka flota,trade fleet
trgovinski tokovi,trade flows
trgovina poljoprivrednim proizvodima,trade in agricultural products
trgovina svim proizvodima,trade in all products
trgovina ljudskim organima,trade in organs
trgovina proizvodima,trade in products
trgovačka obavijest,trade information
trgovački posrednik,trade intermediary
stručni časopis,trade journal
trgovinska dozvola,trade licence
fabrički znak,trade mark
zaštitni žig,trade mark
zaštitnim znakom,trade mark
trgovinska mjera,trade measure
trgovinska politika,trade policy
unapređenje trgovine,trade promotion
trgovinske odredbe,trade provisions
trgovinski propisi,trade regulations
trgovinski odnosi,trade relations
trgovinsko ograničenje,trade restriction
trgovinska struktura,trade structure
sindikat,trade union
konfederacija sindikata,trade union confederation
sindikalni izbori,trade union election
sloboda sindikalnoga udruživanja,trade union freedom
sindikalna prava,trade union rights
opseg trgovinske razmjene,trade volume
stalni vjetrovi,trade winds
sajmišnim,trade-fair
kompromis,trade-of
balansiranje,trade-off
robni žig,trademark
zaštitni znak,trademark
pravo o zaštitnom znaku,trademark law
zaštitni znakovi,trademarks
zaštitnim znacima,trademarks
robni i uslužni žigovi,trademarks and service marks
trgovac,trader
trgovački brod,trader
radnički sindikat,trades union
trgovac,tradesman
zanatlija,tradesman
trgovanje,trading
trgovinske,trading
trgovinske razmjene,trading
račun poduzeća,trading account
trgovačka knjiga,trading book
tržišna knjiga,trading book
trgovinski uvjeti,trading conditions
trgovanje za vlastiti račun,trading for own account
radno vrijeme trgovine,trading hours
trgovačka marža,trading margin
trgovinski promet,trading operation
obujam trgovine,trading volume
narodnoj predaji,tradition
predanje,tradition
tradicija,tradition
tradicijom,tradition
tradiciju,tradition
klasičnim,traditional
tradicijska,traditional
tradicijske,traditional
tradicijskih,traditional
tradicijskog,traditional
tradicionalan,traditional
tradicionalne,traditional
tradicionalni,traditional
tradicionalnoj,traditional
uobičajen,traditional
tradicionalni ples,traditional dance
tradicionalni ribolov,traditional fishing
tradicijska glazba,traditional music
tradicionalna tehnologija,traditional technology
tradicionalno,traditionally
naslijeđem,traditions
običaji,traditions
tradicija,traditions
tradicijama,traditions
tradicije,traditions
tradiciju,traditions
klevetati,traduce
ogovarati,traduce
kretanje,traffic
promet,traffic
prometni,traffic
prometnim,traffic
prometu,traffic
roba,traffic
saobraćaj,traffic
saobraćajni,traffic
transport,traffic
trgovanje,traffic
trgovati,traffic
vršiti promet,traffic
zauzetost,traffic
prevencija prometnih nezgoda,traffic accidents prevention
prometno nazivlje,traffic and transport terminology
ugovor o prometu (u mreži atm),traffic contract
kontrola prometa,traffic control
nadzor prometa,traffic control
reguliranje prometa,traffic control
upravljanje prometom,traffic control
prometna zaštita,traffic cover
ekologija prometa,traffic ecology
projektiranje komunikacijskih mreža,traffic engineering
prometno inženjerstvo,traffic engineering
prometni tijek,traffic flow
protok prometa,traffic flow
prijenos neprekinutoga slučajnog teksta kako bi se,traffic flow security
sigurnosni tijek,traffic flow security
protok prometa,traffic fluidity
generator prometa,traffic generator
intenzitet prometa,traffic intensity
jačina prometa,traffic intensity
mjera gustoće prometa,traffic intensity
gužva,traffic jam
zastoj u prometu,traffic jam
prometna traka,traffic lane
intenzitet prometa,traffic level
razina prometa,traffic level
prometna svijetla,traffic lights
semafor,traffic lights
prometno opterećenje,traffic load
upravljanje prometom,traffic management
saobraćaj karta,traffic map
prometna matrica,traffic matrix
predviđanje,traffic monitoring
optimizacija prometa,traffic optimization
prometno preopterećenje,traffic overload
dopunjavanje prometa,traffic padding
uzo rak prometa,traffic pattern
nadziranje (pristupnog) prometa,traffic policing
upravljanje (pristupnim) prometom,traffic policing
prometna politika,traffic policy
prometni propisi,traffic regulations
matrica prometnih zahtjeva,traffic requirement matrix
prometnice,traffic roads
prometni pravac,traffic route
usmjeravanje prometa,traffic routing
sigurnost prometa,traffic safety
sigurnost u prometu,traffic safety
mijenjanje prometnih značajki,traffic shaping
oblikovanje prometa,traffic shaping
saobraća signal,traffic signal
semafora,traffic signal
semaforski uređaji,traffic signals
prometni znak,traffic sings
statistika prometa,traffic statistics
krijumčarenje,trafficking
nedopuštena trgovina,trafficking
trgovanju,trafficking
trgovina ljudima,trafficking in human beings
trgovina ljudima,trafficking in persons
tragedija,tragedies
tragedija,tragedy
tragičan,tragic
proba,trail
putanja,trail
puzati se,trail
staza,trail
trag,trail
vijugati se,trail
vući,trail
vući se,trail
praćenje završnog dijela,trail trace
dodatak,trailer
posljednji slog,trailer
pratilac,trailer
prazni završni dio vrpce,trailer
prikolica,trailer
završni dio (paketa),trailer
završni slog,trailer
završna kartica,trailer card
postupak uokvirenja sa zaglavljem na kraju okvira,trailer encapsulation
učahuravanje završnog dijela (paketa),trailer encapsulation
završna oznaka,trailer label
dodatni slog,trailer record
završni slog,trailer record
završna traka,trailer tape
prikolica,trailers
posljednji,trailing
tegljeni,trailing
vučeni,trailing
zadnji,trailing
staza,trails
stazama,trails
kolo,train
niz,train
osposobiti,train
povlačiti,train
povorka,train
red,train
trenirati,train
vježbati,train
vježbati se,train
vlak,train
vodilica,train
voz,train
vući,train
željeznica,train
trajekt za voz,train ferry
riblje ulje,train oil
člankasti štampač,train printer
kvalificiran,trained
obučen,trained
dresiran,trained dog
uvježban pas,trained dog
kursist,trainee
osoba na obuci,trainee
pripravnik,trainee
vježbenik,trainee
praktična izobrazba,traineeship
trener,trainer
uređaj za treniranje,trainer
izobrazba,training
obrazovni,training
obuka,training
obučavanje,training
osposobljavanje,training
priprema,training
trening,training
treniranje,training
usavršavanja,training
usavršavanje,training
vježba,training
vježbanje,training
školski zrakoplovi,training aircraft
programi izobrazbe i savjetovanja,training and advisory operations
poligon,training ground
teren za trening,training ground
vježbalište,training ground
dopust za izobrazbu,training leave
modeli treninga,training models
izobrazba osoblja,training of personnel
obuka cestovnih prijevoznika tereta,training of road haulage personnel
izobrazba pravne struke,training of the legal professions
plan treninga,training plan
trening,training process
niz za uvježbavanje,training sequence
vježbovni niz,training sequence
mjesto treninga,training site
obrazovne strukture,training structures
uzgojni oblik,training system
edukacijske tehnike,training techniques
trening,training's
crta,trait
potez,trait
izdajica,traitor
izdajnik,traitor
put,trajectory
putanja,trajectory
putanju,trajectory
trajektorija,trajectory
kolica,tram
prevoziti,tram
tramvaj,tram
tramvajske,tram
tramvajski promet,tram transport
tramvaj pruga,tram-line
tramvaj,tramcar
tramvajska kola,tramcar
ometati,trammel
prepreka,trammel
ribarska mreža,trammel
smetnje,trammel
smetnje,trammels
šestar za elipsu,trammels
hodati teško,tramp
lutalica,tramp
putovati pješke,tramp
skitnica,tramp
teretni brod,tramp
brod slobodne plovidbe,tramp ship
gaziti,trample
zgaziti,trample
tramvaje,trams
tramvajem,trams
tramvaji,trams
tramvaj,tramway
tramvajska pruga,tramway
trans,trance
ushićenje,trance
zanos,trance
tranša,tranche
miran,tranquil
stabilan,tranquil
mir,tranquility
spokojstvo,tranquility
sredstvo za umirenje,tranquilizer
mirno,tranquilly
kroz,trans
preko,trans
s one stran,trans
transeuropska mreža,trans-european network
prekogranični,trans-frontier
prekogranični promet,trans-frontier traffic
međudržavni,trans-national
međudržavna suradnja,trans-national cooperation
prekrcavanje,trans-shipment
pretovar,trans-shipment
ispuniti,transact
izvršiti,transact
obavljati,transact
sprovesti stvar,transact
obavljati poslove,transact business
cjeloviti slijed operacija,transaction
posao,transaction
prijenos,transaction
promjena,transaction
ravnanje,transaction
stavka,transaction
transakcija,transaction
ugovaranje,transaction
vršenje,transaction
transakcijske primjene,transaction applications
svojstva međusobnog rada,transaction capabilities
primjenski dio transakcijskih mogućnosti,transaction capabilities application part
ss7 protokol za korisničke potrebe,transaction capabilities applications part
tc-korisnik,transaction capabilities-user
korisnik transakcijskih mogućnosti,transaction capabilities-user
transakcijski jezik-1,transaction language-1
obradba transakcija,transaction processing
obradnik transakcija,transaction processor
intenzitet transakcija,transaction volume
jačina prometa,transaction volume
opseg operacija,transaction volume
poslovi,transactions
promet,transactions
transaminacija,transamination
prekomorski,transatlantic
prekooceanski,transatlantic
prekogranični,transboundary
prekograničnim,transboundary
naprava za spajanje sučelja glavnog računala i lok,transceiver
odašiljač-prijamnik,transceiver
primopredajnik,transceiver
prekoračiti,transcend
premašiti,transcend
preći,transcend
postupak pretvorbe kodne riječ,transcoding (in pcm)
prekodiranje (u impulsno- kodnoj modulaciji),transcoding (in pcm)
kopirati,transcribe
preobraziti,transcribe
prepisati,transcribe
pretvoriti,transcribe
transkribirati,transcribe
aparat za kopiranje,transcriber
pretvarač,transcriber
kopija,transcript
prijepis,transcript
prepisivanje,transcription
transkripcijski činitelji,transcription factors
transkripcija dna,transcription of dna
transkulturno,transcultural processes
kroskožan,transcutaneous
kroskožna,transcutaneous
kroskožna primjena,transcutaneous
kroskožan,transdermal
kroskožna,transdermal
kroskožna primjena,transdermal
transdisciplinarnost,transdisciplinary
davalac,transducer
magnetsko pojačalo,transducer
mjerni pretvarač,transducer
četvoropol,transducer
pretvaranje,transduction
magnet pojačalo,transductor
transduktor,transductor
presjeći,transect
cedirati,transfer
cesija,transfer
doznaka,transfer
odašiljanje,transfer
predavanje,transfer
predavati,transfer
prelaganja,transfer
premjestiti,transfer
premještaj,transfer
prenijeti,transfer
prenjeti,transfer
prenose,transfer
prenositi,transfer
prenošenje,transfer
prijelaz,transfer
prijenos,transfer
skok,transfer
transfer,transfer
transfer teorija odgoja,transfer
kontrola prijenosa,transfer check
koeficijent prijenosa (snage),transfer coefficient
funkcija razmjene,transfer function
prijenosna funkcija,transfer function
matrica prijenosne funkcije,transfer function matrix
način prijenosa,transfer mode
način prijenosa i kom utiran] a (u atm mreži),transfer mode
prijenos poslova,transfer of businesses
prijenos nadležnosti,transfer of competence
nasljeđivanje poljoprivrednoga gospodarstva,transfer of farms
