Other,English
acteur,actor
actif,active
actif,in action
actif,adroit
actif,agile
actif,alert
actif,brisk
actif,keen
action,achievement
action,act
action,action
action,share
action au porteur,bearer share
action au porteur,share to bearer
action de compagnie maritime,shipping share
action nominative,registered share
actionnaire,shareholder
actionner,actuate
actionner,drive
activer,activate
activer,put on
activer,start
activer,switch on
activer,turn on
activité,action
activité,activity
activité,vigour
activité,making
activité,manufacture
actrice,actress
actualité,topic
actualité,topicality
actualités,news
actuel,current
actuel,present
actuel,present-day
actuel,topical
actuel,up-to-date
actuel,fashionable
actuellement,currently
actuellement,nowadays
actuellement,these days
acuité,acerbity
acuité,acrimony
acuité,acuity
acuité,sharpness
acuponcture,acupuncture
acéré,nasty
acétate,acetate
acétone,acetone
acétylène,acetylene
adagio,adagio
adaptation,adaptation
adaptation,adjustment
adaptation musicale,orchestration
adapter,orchestrate
adapter,score
adapter,accommodate
adapteur,adaptor
adapté,adapted
addition,addition
addition,adjunct
addition,account
addition,bill
addition,calculation
additionnel,additional
additionner,add
additionner,add up
adoucir,moderate
adoucir,soothe
adoucir,ease
adoucissant,softener
assouplir,make supple
assouplir,soften
assouplissant,fabric softener
adhérent,acolyte
adhérent,member
adhérent,supporter
adhérents,adherents
adhérents,disciples
adhérents,followers
adhérents,following
adhérents,party members
adhérents,supporters
adhérer,join
adhérer,accede
adhérer,affiliate
adhésif,adhesive
adhésion,adhesion
adhésion,joining
adhésion,membership
adhésion,support
adieu,adieu
adieu,farewell
adieu,bye
adieu,goodbye
adjacent,adjoining
adjacent,adjacent
adjacent,nearby
adjacent,neighbouring
adjectif,adjectival
adjectif,adjective
adjoindre,add
adjoint,assistant
adjoint,aid
adjoint,helper
adjoint au maire,alderman
adjudant,adjutant
adjudant,aide-de-camp
adjudication,tender
adjuger,assign
admettre,accept
admettre,receive
admettre,take
admettre,take in
admettre,admit
admettre,accede
admettre,agree
admettre,consent
administrateur,manager
administrateur,administrator
administratif,administrative
administration,administration
administration,management
administrer,administer
administrer,manage
admirable,admirable
admirateur,admirer
admiratif,admiring
admiration,admiration
admiratrice,admirer
admiratrice,female admirer
admirer,admire
admonester,admonish
admonester,scold
ado,youngster
ado,youth
adolescence,adolescence
adolescence,puberty
adolescent,adolescent
adolescent,adolescent
adolescent,teenager
adolescent,young man
adolescente,adolescent
adolescente,teenager
adolescente,young woman
adonis,adonis
adonis,pheasant's eye
adopter,choose
adopter,elect
adopter,pick out
adoptif,adoptive
adoptif,adopted
adoption,adoption
adorable,adorable
adorateur,adorer
adorateur,worshipper
adoration,adoration
adoration,worship
adoratrice,adorer
adoratrice,female adorer
adoratrice,worshipper
adoratrice,female worshipper
adorer,adore
adorer,worship
adorée,adored one
adresse,address
adresse,expertness
adresse,skill
adresse,skillfulness
adresser,address
adresser,send
adresser,transmit
adresser la parole à,accost
adresser la parole à,address
adroit,adroit
adroit,clever
adroit,dexterous
adroit,skillful
adrénaline,adrenaline
aduler,flatter
adulte,adult
adulte,grown-up
adulte,adult
adulte,fully-grown
adultère,adultery
adultère,adulteress
adultère,adulterer
adultère,adultery
adultère,infidelity
adultère,adulterous
advenir,happen
advenir,occur
advenir,take place
adverbe,adverb
adverbial,adverbial
adversaire,adversary
adversaire,opponent
adéquate,adequate
adéquate,sufficient
afecté,inflated
affable,affable
affable,friendly
affable,good-natured
affable,kind
affaiblir,weaken
affaire,affair
affaire,business
affaire,business deal
affaire,case
affaire,matter
affaires,stuff
affaires,things
affectation,affectation
affecter,affect
affecter,move
affecter,stir
affecter,agitate
affection,affection
affectueux,affectionate
affectueux,devoted
affectueux,selfless
affecté,affected
affecté,artificial
affermer,farm
affermer,lease
affiche,notice
affiche,placard
affiche,poster
afficher,placard
afficher,post
afficher,post up
affiler,sharpen
affilié,acolyte
affilié,member
affilié,supporter
affinier,clean
affinier,cleanse
affinier,make clean
affinier,purge
affinité,affinity
affirmatif,affirmative
affirmation,assent
affirmer,assert
affirmer,state
affirmer,affirm
affirmer,assent
affirmer,say yes
affixe,affix
affliction,sadness
affliction,affliction
affliger,afflict
affliger,grieve
affligé,sad
affluent,affluent
affluent,tributary
afflux,flood
afflux,congestion
afflux,rush
afflux de sang,rush of blood
affolement,craziness
affolement,insanity
affolement,lunacy
affolement,madness
affranchi,post-paid
affranchi,stamped
affranchir,prepay
affranchir,put on stamps
affreusement,awfully
affreux,repellent
affreux,repelling
affreux,repulsive
affreux,dismal
affreux,dreary
affreux,horrible
affreux,nasty
affreux,abysmal
affreux,dreadful
affreux,gruesome
affreux,terrible
affreux jojo,naughty boy
affreux jojo,pickle
affriolant,attractive
affront,abuse
affront,insult
affronter,confront
affronter,face
affronter,stand up to
affronter,withstand
afféterie,affectation
afghan,afghan
afin de,for
afin de,to
afin de,in order to
afin de,per
afin de pour,so
afin de pour,so that
afin que,so
afin que,so that
africain,african
afro-asiatique,afro-asian
agacement,offence
agacement,scandal
agacer,tease
agacer,pester
agacer,abet
agacer,excite
agacer,incite
agacer,provoke
agacer,rouse
agacer,stimulate
agacer,stir up
agacer,aggravate
agacer,annoy
agape,agape
agar-agar,agar
agar-agar,agar-agar
agaçant,very annoying
agaçant,aggravating
agaçant,acerbic
agaçant,acrid
agaçant,tart
agence,agency
agence de voyage,tourist agency
agence de voyage,travel agency
agenda,diary
agenda,appointment book
agent,agent
agent,policeman
agent de police,policeman
aggloméré,agglomerate
agglutinant,adhesive
agglutiner,agglutinate
agglutiner,paste
agglutiner,paste up
agglutiner,placard
agglutiner,post
agglutiner,post up
aggraver,blow up
aggraver,heighten
aggraver,aggravate
agile,agile
agir,act
agir,take action
agir,be effective
agir,have effect
agir avec abnégation,abnegate
agir avec abnégation,deny oneself
agir avec affectation,attitudinize
agir avec affectation,pose
agir avec affectation,put on airs
agir en hypocrite,dissemble
agir selon,act on
agir selon,act upon
agir selon,follow
agir selon,observe
agissant,active
agitation,agitation
agitation,commotion
agiter,abet
agiter,agitate
agiter,incite
agiter,stir up
agiter,brandish
agiter,fling
agiter,swing
agiter,wave
agiter,wave about
agité,crazy
agité,insane
agité,mad
agité,nuts
agité,agitated
agité,anxious
agneau,lamb
agnostique,agnostic
agonie,agony
agonie,death throes
agoniser,agonize
agoniser,be near death
agoraphobie,agoraphobia
agrafe,clasp
agrafe,hook
agrafe de vêtement,hooks and eyes
agrafer,clasp
agrander,aggrandize
agrander,augment
agrander,enlarge
agrander,increase
agrarien,agrarian
agrarien,agricultural
agrarien,farm-
agresser,commit aggression
agressif,aggressive
agression,aggression
agression,aggro
agriculteur,agrarian
agriculteur,farmer
agriculture,agriculture
agriculture,farming
agriculture,tillage
agriculture,agronomics
agripper,clutch
agripper,grab
agripper,grasp
agripper,grip
agripper,seize
agronome,agriculturist
agronomie,agriculture
agronomie,agronomics
agronomique,agricultural
agréable,agreeable
agréable,enjoyable
agréable,lovely
agréable,nice
agréable,pleasant
agréablement,agreeably
agréablement,comfortably
agréablement,pleasantly
agréer,accept
agréer,receive
agréer,take
agréer,take in
agrégat,aggregate
agrégation,aggregation
agrément,pleasantness
agrément,acclaim
agrément,approval
ah,oh
ah,ow
ah,ah
ah,aha
aide,aid
aide,help
aider,abet
aider,aid
aider,assist
aider,help
aider,accommodate
aigle,eagle
aiglefin,haddock
aiglon,eaglet
aigre,acetous
aigre,acid
aigre,sour
aigre,tart
aigre,nasty
aigreur,tartness
aigrir,acidify
aigu,sharp
aigu,shrill
aigu,acute
aigu,nasty
aiguille,needle
aiguille de montre,needle
aiguille à coudre,needle
aiguiller,commute
aiguiser,sharpen
ail,garlic
aile,wing
ailleurs,elsewhere
aimable,affable
aimable,friendly
aimable,good-natured
aimable,kind
aimable,dainty
aimable,nice
aimable,pretty
aimant,affectionate
aimant,magnet
aimer,love
aimer,appreciate
aimer,like
aimer mieux,prefer
aine,groin
ainsi,so
ainsi,such
ainsi,like that
ainsi,that way
ainsi,thus
ainsi soit-il,amen
air,air
air,appearance
air,aspect
air,look
air,sight
air,view
air,expression
air de musique,air
air de musique,aria
airain,bronze
aire,area
aisselle,armpit
aisé,in easy circumstances
aisé,well-to-do
ajourner,adjourn
ajourner,delay
ajourner,postpone
ajouter,add
ajuster,accomodate
alarme,alarm
alarmer,alarm
alarmer,raise the alarm
alarmer,sound the alarm
albanais,albanian
albatros,albatross
albino,albino
album,album
albumen,albumen
alcali,alkali
alcalin,alkaline
alchimie,alchemy
alchimiste,alchemist
alcool,alcohol
alcool dénaturé,methylated spirit
alcoolique,alcoholic
alcoolisme,alcoholism
alcôve,alcove
alcôve,recess
aldéhyde,aldehyde
alentour,roundabout
alentour,thereabout
alentour,thereabouts
alentours,surroundings
alerte,alarm
alerte,adroit
alerte,agile
alerte,alert
alerte,brisk
alerte,keen
alerter,alarm
alerter,raise the alarm
alerter,sound the alarm
alerter,caution
alerter,warn
algue,alga
algue,seaweed
algèbre,algebra
algébrique,algebraic
algérien,algerian
alibi,alibi
aliment,food
aliment,nourishment
alimenter,feed
alimenter,nourish
alinéa,paragraph
aliter,become bed bound
aliénation,craziness
aliénation,insanity
aliénation,lunacy
aliénation,madness
aliéniste,psychiatrist
aliéné,lunatic
allaiter,suckle
allemand,german
allemand,german language
aller,fare
aller,go
aller,ride
aller,travel
aller en pélerinage,go on pilgrimage
aller en véhicule,go
aller en véhicule,ride
aller en véhicule,travel
aller à la selle,defecate
allergie,allergy
allergique,allergic
alliage,alloy
alliance,alliance
allier,connect
allier,join
alligator,alligator
allitération,alliteration
allonger,lengthen
allouer,assign
allumer,kindle
allumer,light
allumer,switch
allumer,turn on
allumette,match
allure,appearance
allure,aspect
allure,look
allure,sight
allure,view
allure,speed
alléchant,attractive
allécher,attract
allécher,draw
allée,avenue
allégorie,allegory
allégorique,allegoric
allégresse,gladness
allégresse,joy
allô,hello
almanach,almanac
alors,then
alors,at that time
alors,while
alors,whilst
alors,whereas
alouette,lark
aloès,aloe
alpaga,alpaca
alpestre,alpine
alpha,alpha
alphabet,alphabet
alphabétique,alphabetical
alpin,alpine
alpinisme,mountaineering
alpiniste,alpinist
alpiniste,climber
alpiniste,mountain climber
alpiniste,mountaineer
alsacien,alsatian
alternative,alternative
alternative,option
alterner,alternate
altier,proud
altitude,altitude
altitude,height
alto,contralto
alto,contralto voice
altruisme,altruism
altruiste,altruist
altruiste,altruistic
aluminium,aluminium
alun,alum
aléa,hazard
aléa,risk
aléatoire,uncertain
amabilité,kindness
amadouer,flatter
amande,almond
amant,lover
amante,lover
amarante,amaranthus
amas,accumulation
amas,crowd
amas,heap
amas,mass
amas,multitude
amas,pile
amateur,amateur
amateur,fancier
amazone,amazon
ambassade,embassy
ambassadeur,ambassador
ambassadrice,ambassador
ambassadrice,female ambassador
ambiance,atmosphere
ambiance,ethos
ambiance,mood
ambigu,ambiguous
ambitieux,ambitious
ambition,ambition
ambivalence,ambivalence
ambre,amber
ambre gris,amber
ambre jaune,amber
ambroisie,ambrosia
ambulance,ambulance
ambulance,field hospital
amende,fine
amender,improve
amender,fertilize
amener,bring
amener,fetch
amener à,chase
amener à,drive
amener à,drive on
amener à,impel
amener à,shoo
amer,acerbic
amer,bitter
ami,friend
ami,fellow-thinker
ami politique,fellow-thinker
amibe,amoeba
amical,friendly
amie,friend
amiral,admiral
amitié,friendship
ammoniaque,ammonia
amnistie,act of grace
amnistie,amnesty
amoindrir,abate
amoindrir,abridge
amoindrir,decrease
amoindrir,lessen
amok,amuck
amorphe,amorphous
amorphe,passive
amorphe,apathetic
amour,affection
amour,love
amour charnel,love
amour charnel,sexual love
amoureux,affectionate
amoureux,loving
amoureux,lover
amphibie,amphibian
amphibologique,ambiguous
amphitryon,host
amphitéâtre,amphitheatre
amphore,amphora
amphétamine,amphetamine
ample,ample
ample,bulky
ample,extensive
ample,broad
ample,spacious
ample,vast
ample,wide
ampleur,bulk
ampleur,dimension
ampleur,extent
ampleur,size
ampleur,width
amplifier,aggrandize
amplifier,augment
amplifier,enlarge
amplifier,increase
amplifier,blow up
amplifier,heighten
amplitude,amplitude
ampoule,bulb
ampoule,blister
amputation,amputation
amputer,amputate
ampère,ampère
amulette,amulet
amulette,charm
amulette,talisman
amusant,amusing
amusant,entertaining
amusant,funny
amusement,entertainment
amusement,amusement
amusement,fun
amusement,distraction
amusement,diversion
amuser,amuse
amygdale,tonsil
amène,affable
amène,friendly
amène,good-natured
amène,kind
améliorer,improve
aménité,kindness
américain,american
américaniser,americanize
améthyste,amethyst
an,year
anabaptisme,anabaptism
anachronisme,anachronism
anaconda,anaconda
anagramme,anagram
anal,anal
analogie,analogy
analogique,analogous
analogue,analogous
analphabète,illiterate
analyse,analysis
analyser,analyse
analyste,analyst
analyste,analytical chemist
ananas,pineapple
anapeste,anapaest
anar,anarchist
anarchie,anarchy
anarchique,anarchic
anarchique,anarchical
anarchique,anarchist
anarchisme,anarchism
anarchiste,anarchist
anathème,anathema
anathème,ban
anathème,excommunication
anatomie,anatomy
anatomique,anatomical
anatomiste,anatomist
anchois,anchovy
ancien,ex-
ancien,former
ancien,old
ancien combattant,war veteran
ancolie,columbine
ancre,anchor
ancêtre,forefather
andalou,andalusian
andorran,andorrian
andouille,sausage
anecdote,anecdote
anecdotique,anecdotal
anesthésie,anaesthesia
anesthésiste,anaesthetist
ange,angel
angine,angina
angine,quinsy
anglais,english
anglais,english language
angle,angle
anglican,anglican
anglicisme,anglicism
anglo-saxon,anglo-saxon
angoisse,agony
angoisse,anguish
angoisse,fear
angolais,angolan
anguille,eel
anguillule,eelworm
angulaire,angular
anguleux,angular
anguleux,sharp-edged
angélique,angelica
angélique,angelic
aniline,aniline
animal,animal
animal,beast
animal domestique,domestic animal
animation,organisation
animation,coordination
animation,activity
animation,busyness
animation,liveliness
animation,life
animation,animation
animer,animate
animé,active
animé,busy
animé,lively
anneau,ring
annihilation,destruction
anniversaire,anniversary
anniversaire,birthday
annonce,ad
annonce,advertisement
annoncer,advertise
annoncer,announce
annoncer,give notice
annuaire,address list
annuaire,almanac
annuaire,year-book
annuel,annual
annuel,yearly
annuellement,yearly
annulation,abolition
annulation,abrogation
annuler,abolish
annuler,abrogate
annuler,abjure
annuler,annul
annuler,cancel
annuler,remit
année,year
année,promotion
année financière,financial year
anode,anode
anonymat,anonymity
anonyme,anonymous
anonyme,nameless
anonyme,without a name
anormal,abnormal
anse,handle
antagoniste,adversary
antagoniste,opponent
antarctique,antarctic
antenne,aerial
antenne,antenna
anthologie,anthology
anthologie,chrestomathy
anthracite,anthracite
anthropologie,anthropology
anthropologiste,anthropologist
anthropologue,anthropologist
antibiotique,antibiotic
antichambre,waiting-room
antichambre,waiting room
anticipation,anticipation
anticiper,anticipate
anticiper,think ahead
anticorps,antibody
antidote,antidote
antigel,antifreeze
antillais,antillian
antilope,antelope
antimoine,antimony
antipathie,aversion
antipathie,dislike
antipathique,nasty
antipode,antipode
antique,ancient
antique,antique
antiseptique,antiseptic
antisocial,antisocial
antisocial,unsocial
antisémite,anti-semite
antisémitique,anti-semitic
antisémitisme,anti-semitism
antithèse,antithesis
antéchrist,antichrist
antécédent,antecedent
anus,anus
anus,arse
anversois,antwerp
