Other,English
spadek,dip
spadkobierca,"heir
inheritor
successor"
spadochron,parachute
spadochroniarz,"parachutist
paratrooper
sky-diver"
spadź,honeydew
spaghetti,spaghetti
spajać,bond
spajać,"bond
join"
spalanie,burning
spalinowóz,diesel locomotive
spaliny,fumes
spalić,burn
spalony,offside
spam,spam
spanakopita,spanakopita
spanie,"sleep
sleeping"
spanie,"bed
kip"
spaniel,spaniel
spartanin,spartan
spartański,spartan
spartański,spartan
spastyka,spasticity
spawacz,welder
spawać,weld
spazm,spasm
spazmatycznie,spasmodically
spać,sleep
spać,"sleep
be asleep"
spać jak kamień,sleep like a log
spać jak suseł,sleep like a log
specjalista,"specialist
pundit"
specjalistyczny,specialist
specjalizacja,"specialisation
specialization
specialism"
specjalnie,specially
specjalnie,especially
specjalność,"specialty
speciality"
specjalność,specialty
specjalny,special
specjał,specialty
specyficzny,"specific
characteristic
peculiar"
specyficzny,"distinctive
peculiar
strange
unique
unusual
weird"
spektakl,show
spektakl,spectacle
spektakularny,spectacular
spektrometria,spectrometry
spekulacja,"gambling
profiteering
speculation
venture"
spekulacja,speculation
spekulacyjny,speculative
speleologia,speleology
spelunka,dive
sperma,"semen
sperm
spunk"
spermatogeneza,spermatogenesis
spermatozoid,"spermatozoon
zoosperm
spermatozoid"
spermidyna,spermidine
spermina,"gerontine
musculamine
neuridine
spermine"
spessartyn,spessartine
spełniać,"carry out
fulfill"
spichlerz,granary
spichrz,granary
spieniacz,frother
spieprzać,"fuck off
piss off"
spieprzyć,muck up
spierać,"clobber
donder
knock about
swinge
whale into"
spierać,"wash off
wash out"
spierać,"come off
wash off
wash out"
spierać,"argue
dispute
dissert
feud feod
haggle higgle
stickle"
spierdolić,fuck up
spijać śmietankę,take the credit
spin,spin
spinacz,"paper clip
paperclip
clip"
spinać,clip
spinel,spinel
spinka,stud
spinka do włosów,"barrette
bobby pin
hairpin"
spinning,spin fishing
spiralny,spiral
spironolakton,spironolactone
spirulina,spirulina
spirytualistyczny,spiritualist
spis,list
spis treści,table of contents
spisek,"conspiracy
plot"
spiskować,"conspire
plot
machinate"
spiskowiec,"conspirator
plotter"
spiskowy,conspiratorial
spisywać,write up
spisywać,"list
transcribe"
spiłować,file
spiż,gunmetal
spiżarnia,"pantry
buttery
storeroom"
splot,plexus
splot,convolution
spluwaczka,spittoon
spocznij,at ease
spoczynek,rest
spoczynek,retirement
spoczynek,"repose
rest"
spoczynek,sleep
spod,from under
spode łba,askance
spodek,saucer
spodnie,"trousers
pants"
spodumen,spodumene
spodziewać się,expect
spoistość,"cohesiveness
compactness"
spoiwo,social lubricant
spoiwo,"binder
bond
bonding agent"
spojrzenie,"look
gaze
glance"
spojrzeć,"look
glance
have a glance
lay eyes"
spojówka,conjunctiva
spojówkowy,conjunctive
spoko,"ok
cool
no problem
rad"
spoko,safe
spokojnie,easily
spokojnie,leisurely
spokojnie,"calmly
quietly
coolly
gently
mildly
unhurriedly"
spokojnie,take it easy
spokojny,"calm
placid
peaceful
at ease"
spokojny,"calm
peaceful
placid"
spokrewniony,"cognate
related"
spokój,peace
spolegliwy,acquiescent
spolegliwy,reliable
sponsorować,sponsor
spontanicznie,spontaneously
spontaniczny,spontaneous
sporadycznie,"sporadically
hardly ever"
sporadyczny,"intermittent
occasional
sporadic"
sporny,contentious
sporo,a good deal
sporo,"pretty much many
quite a bit
quite a lot"
sporofit,sporophyte
sport,sport
sport narodowy,national sport
sportowiec,athlete
sportowy,sports
sportowy,"sporing
sportsmanlike"
spory,"considerable
respectable"
sporządzić,"draw up
make"
sposobić,"educate
teach"
sposobić,"arrange
prepare"
sposobić,"educate yourself
teach"
sposobność,"occasion
opportunity
opening
room"
spostrzegawczy,"observant
perceptive"
spostrzegać,notice
spostrzegać,"become aware
realize"
spostrzeżenie,"observation
remark"
sposób,"way
method"
spot,spot
spotkanie,match
spotkanie,meeting
spotykać,meet
spowiadać,hear confession
spowiadać,confess
spowiednik,confessor
spowiedź,confession
społeczeństwo,society
społeczna odpowiedzialność biznesu,"corporate citizenship
corporate responsibility
corporate social performance
corporate social responsibility
responsible business
sustainable responsible business"
społeczno-gospodarczy,"socio-economic
socioeconomic"
społeczność,community
społeczny,social
spośród,"from
from between"
spośród,"from among
from amongst"
spożycie,consumption
spożywanie,"consumption
intake"
spożywać,"consume
take"
spożywczy,"comestible
edible
groceries"
spożywczy,food
spożywczy,"grocer's
grocer's shop
grocery"
spragniony,thirsty
spragniony,eager
sprawa,case
sprawa,"affair
business
issue"
sprawca,"culprit
delinquent
injurer
instigator
malfeasant
offender"
sprawca,"actor
agent
artificer
creator
doer
generator"
sprawczość,agency
sprawdzalny,verifiable
sprawdzać,"check
examine
verify
inspect
control
revise"
sprawdzian,"class test
school-test
test"
sprawdzian,"criterion
test"
sprawiać,"buy
purchase"
sprawiać,cause
sprawiedliwie,"fairly
justly"
sprawiedliwość,justice
sprawiedliwy,"just
fair"
sprawność,"effectiveness
efficiency"
sprawny,"able
agile
efficient
proficient
self-assured"
sprawny,"able-bodied
capable"
sprawny,"agile
efficient"
sprawny,"operational
roadworthy
serviceable"
sprawowanie,"behaviour
conduct"
sprawować,"hold
exercise
fill
perform
wield"
sprawować,behave
sprawozdanie,"report
account"
sprawozdawczy,"accounting
reporting"
sprawunek,shopping
spray,spray
spread,spread
sprint,sprint
sprowadzać,take down
sprowadzać,reduce
sprowadzać,switch
sprowadzać,"import
bring
fetch"
sprowadzać,bring
sprowadzać,"amount
boil down"
sprowadzać,move
sprośnie,lewdly
sprośny,"lewd
obscene
ribald"
spryt,"cleverness
ingeniousness
shrewdness"
spryt,"cunning
shrewdness"
sprytny,"clever
smart"
sprzeciw,objection
sprzeciwiać się,oppose
sprzeczka,quarrel
sprzeczność,"contradiction
incompatibility
clash
conflict
contrariety
inconsistency"
sprzeczny,"contradictory
conflict
inconsistent"
sprzed,from before
sprzedawać,sell
sprzedawca,"salesman
salesclerk
sales assistant
shop assistant"
sprzedaż,sale
sprzej,gear
sprzeniewierzyć,"embezzle
misappropriate"
sprzyjający,"advantageous
favourable"
sprzyjać,"favor
favour
foster"
sprzątaczka,cleaning lady
sprzątanie,"cleaning
cleanup"
sprzątać,"clean
tidy up"
sprzęg,coupling
sprzęgać,"connect
couple"
sprzęgło,clutch
sprzęt,"apparatus
implement"
sprzęt,"equipment
gear"
sprężać,"hasten
hurry"
sprężać,compress
sprężyna,spring
sprężystość,springiness
sprężysty,"elastic
resilient
springy"
sprężysty,"nimble
springy"
sprężysty,"efficient
dynamic"
spust,trigger
spychologia,let george do it attitude
spód,bottom
spód,"underside
undersurface"
spódnica,skirt
spójnik,conjunction
spójność,"coherence
coherency
cohesion"
spór,"controversy
argument
conflict"
spółdzielczy,"co-operative
cooperative"
spółdzielnia,cooperative
spółgłoska,consonant
spółka,company
spółka akcyjna,joint stock company
spółka z ograniczoną odpowiedzialnością,limited liability company
spółka zależna,subsidiary
spółkować,mate
spóźniać się,be late
spóźniać się,lose
spóźnienie,"delay
arrearage
tardiness"
spóźnienie,"delay
lag
late arrival
lateness"
spędzać,spend
spędzać,round up
spłacać,"discharge
liquidate
pay off
repay"
spłaszczyć,oversimplify
spłaszczyć,flatten
spłonka,"primer
priming element"
spłoszyć,"scare away
scare off"
spłuczka,"flush
water closet"
spłukany,"broke
skint"
spływ,confluence
spływać,"drain
flow"
spływać,"drift
float"
squash,squash
squat,squat
squatter,squatter
sraczka,shit
sranie w banię,bullshit
srać,"shit
crap"
srać w gacie,"shit a brick
shit bricks"
srebrnik,"shekel
sheqel"
srebrny,"silver
silvern"
srebrny,silvery
srebro,silver
srogo,"cruelly
dourly
hardly
severely"
srogość,sternness
sroka,magpie
srokaty,piebald
srom,"vulva
fanny"
srom,shame
sromotny,shameful
ssak,mammal
ssaki,mammal
ssanie,"sucking
suction"
ssać,suck
stabilizacja,stabilization
stabilność,"stability
constancy"
stabilny,stable
stabilny,"stable
permanent"
staccato,staccato
stacja,station
stacja,petrol station
stacja benzynowa,"gas station
petrol station
filling station
fueling station"
stacja kolejowa,"railroad station
railway station
train station"
stacja kosmiczna,space station
stacja sanitarno-epidemiologiczna,"sanitary inspectorate
sanitary-epidemiological station"
stacja telewizyjna,television station
stacyjka,"ignition lock
ignition switch
starter lock
ignition"
stacyjny,stational
stadion,stadium
stadium,"stage
phase
leg"
stadnina,"stud
stud farm"
stadny,gregarious
stado,"crowd
herd
multitude
swarm
throng"
stado,"flock
shoal
group"
stado,"flock
herd
pack
school
shoal
swarm"
stagflacja,stagflation
stagnacja,stagnation
stajenka,crib
stajenny,"groom
hostler
ostler
stableman"
stajnia,stable
stajnia augiasza,augean stables
stal,steel
stalagmit,stalagmite
stalaktyt,stalactite
stale,"constantly
continually
permanently"
stalinista,stalinist
stalinizm,stalinism
stalinizować,stalinize
stalinowski,stalinist
stalking,stalking
stalownia,steel plant
stalowy,steel
stamtąd,"from there
thence"
stan,state
stan,"condition
state
as at"
stan cywilny,marital status
stan nieważkości,weightlessness
stan podgorączkowy,subfebrile
stan wojenny,"martial law
state of emergency
state of siege"
stan wyjątkowy,state of emergency
stand-up,stand-up comedy
standard,standard
standardowy,standard
standardowy,"conventional
typical"
stangret,"coachman
driver"
stanowczy,"determined
firm
definite
outright
unyielding"
stanowisko,workplace
stanowisko,position
stanowić,"constitute
make"
stanowy,state
stanąć,"build
erect"
stanąć,"get up
stand up"
stanąć,confront
stanąć,stop
stara,dutch
stara,boss
stara,"old dear
old lady
old woman"
stara miłość nie rdzewieje,old love dies hard
stara panna,"spinster
old maid"
stara śpiewka,same old story
staranie,"effort
endeavour"
starannie,"carefully
neatly"
staranność,care
staranny,conscientious
starać się,struggle to
starać się,"apply for
attempt
seek to
strive for
take step to
try to"
starochrześcijański,"palaeochristian
paleochristian"
staroczesny,vintage
starodrzew,"ancient forest
old-growth forest"
starofrancuski,old french
staromiejski,old-town
staromodnie,"dowdily
old-fashionedly"
staromodny,"old-fashioned
oldfangled
outdated"
staronordyjski,old norse
starorzecze,oxbow lake
staroturecki,old turkic
staroturecki,"old turkic
the old turkic language"
staroturkijski,old turkic
staroturkijski,"old turkic
the old turkic language"
staroświecki,"antiquated
fusty
groovy
old-world
stuffy"
starość,age
starożytność,antiquity
starożytność,eld
starożytny,ancient
starszy,elderly
starszy kapral,chief corporal
starszy szeregowy,lance corporal
start,"beginning
start"
start,go
start,start
start-up,start-up
startować,take off
startować,start
startować,"begin
hold
run
start"
startować,compete
staruszka,"old lady
old woman"
stary,old
stary,"expire
old"
stary,"expire
old
stale"
stary,"bro
buddy
mate"
starzec,old man
starzenie,"ageing
aging"
starzenie,"age
get old"
starzyzna,old stuff
starówka,old town
stateczny,"matronly
staid"
statek,"ship
vessel
boat
craft"
statek,"ship
craft"
statek kosmiczny,"spacecraft
craft
spaceship space ship"
statek pożarniczy,fireboat
statki,battleship
statua,statue
status,status
statut,by-law
statyczny,statical
statyczny,"static
stable"
statyna,statin
statyna,hypothalamic inhibiting hormone
statystycznie,statistically
statystyczny,statistical
statystyka,statistic
statystyka,statistics
statyw,tripod
staw,joint
staw,pond
staw kowadełkowo-młoteczkowy,incudomalleolar articulation
staw krzyżowo-biodrowy,sacroiliac joint
staw skroniowo-żuchwowy,temporomandibular joint
staw łokciowy,elbow
stawać,become
stawać,happen
stawiać,"build
erect"
stawiać,buy
stawiać,bet
stawiać,stake
stawiać,stand
stawiać,"place
put"
stawiać,oppose appear
stawiać sprawę na ostrzu noża,bring matters to a head
stawka,stake
stawka,rate
stawonóg,arthropod
staza,stasis
staza,tourniquet
stać,stand
stać nad grobem,have one foot in the grave
stała,constant
stałocieplny,warm-blooded
stałoogniskowy,prime
stały związek,long-term relationship
staż,practice
stearynowy,stearic
stebnować,"quilt
stitch"
stek,steak
stemplować,stamp
stemplować,shore
steniczny,sthenic
stenografia,"shorthand
stenography"
stenograficzny,stenographic
stenoza,"stenosis
stricture"
step,tap dance
step,steppe
stepowy,of steppe
ster,"rudder
helm"
sterburta,starboard
sterczeć,stick out
stereometryczny,stereometric
stereotyp,stereotype
stereotypizacja,stereotypization
sternik,"coxswain
cox"
sternik,helmsman
sternit,"sternutator
sternutatory agent"
sterowanie,steering
sterowanie numeryczne,numerical control
sterować,"cox
steer"
sterować,"administer
control
direct
manage"
sterować,control
sterowiec,"zeppelin
airship"
sterownik,driver
sterownik,controller
sterta,"pile
heap
stack"
sterylizacja,sterilisation
sterylizować,sterilize
sterylizować,neuter
steward,steward
stewardesa,"flight attendant
stewardess"
stewia,stevia
stigma,stigma
stilbit,stilbite
stilus,"stylo
stylus"
stilus,"digital pen
stilus pen"
stoa,stoa
stochastyczny,stochastic
stocznia,"dockyard
shipyard"
stoczniowiec,"shipworker
shipyard worker"
stodoła,barn
stoik,stoic
stojak,stand
stojan,stator
stok,slope
stokrotka,daisy
stolarka,woodwork
stolarka,"carpentry
woodwork"
stolarstwo,carpentry
stolarz,"carpenter
joiner"
stolica,"capital
capital city"
stolik,table
stolnica,"kneading board
pastry board"
stomatologia,stomatology
stomatologiczny,stomatological
stomia,stoma
stonka,colorado-beetle
stonka ziemniaczana,potato beetle
stonoga,centipede
stonoga,millipede
stop,stop
stop,alloy
stopa,foot
stoper,"stopwatch
timer"
stoper,stopper
stoper,"ear plug
earplug"
stopień,degree
stopień,rank
stopień,step
stopień najwyższy,superlative
stopień wojskowy,military rank
stopień wyższy,comparative
stopka,footer
stopka,presser foot
stopka,"boat sock
footie
liner sock
shoe liner"
stopniowo,"gradually
step by step
little by little
bit by bit
by degrees"
stopniowy,gradual
stos,stack
stos,pyre
stos,"stack
pile"
stosowanie,"application
usage
use"
stosowany,applied
stosowny,"suitable
appropriate
opportune
adequate
apt
beseeming"
stosunek,relation
stosunek płciowy,sexual intercourse
stosunkowo,"relatively
comparatively"
stout,stout
stowarzyszenie,"association
affiliation"
stołowy,table
stołp,bergfried
stożek,cone
stracenie,loss
stracenie,"capital punishment
execution"
strach,"fear
awe"
strach,scarecrow
strachliwy,"cowardly
skittish"
stracić rozum,"go insane
lose one's mind"
stracić twarz,lose face
stracony,lost
stragan,"booth
stall"
straganiarz,"costermonger
fruitmonger
stallholder"
strajk,strike
strajk włoski,work-to-rule
strajkować,strike
straponten,"folding seat
tip-up seat"
straszliwie,"direly
terribly"
straszliwie,"damnably
horrendously
horrifically
murderously"
straszliwy,horrible
straszliwy,horrendous
straszliwy,"horrendous
horryfying"
strasznie,"desperately
terribly"
strasznie,"dreadfully
terribly"
straszny,"terrible
horrible"
straszny,"terrible
horrible
awful"
straszny,"terrible
frightful
horrible
horrific"
straszyć,"frighten
scare"
strata,loss
strateg,strategist
strategia,strategy
strategicznie,strategically
strategiczny,strategic
stratny,dissipative
stratosferyczny,stratospheric
stratowulkan,stratovolcano
stratyfikacja,stratification
straż,sentry
straż,"guard
watch"
straż pożarna,"fire brigade
fire department
fire station"
straż przednia,vanguard
straż przybrzeżna,"coast guard
coastguard"
straż tylna,rearguard
strażak,"fireman
firefighter"
strażnica,watchtower
strażnik,guard
strefa,"zone
area
belt
region"
strefa złotowłosej,"goldilocks zone
habitable zone"
strefa erogenna,erogenous zone
stres,stress
streszczać,summarise
streszczenie,"summary
abstract"
stretching,stretching
stringi,"thong
g-string"
strit,straight
stroboskop,"strobe
stroboscope"
strofa,"stanza
strophe
verse"
stroficzny,strophic
strofować,chide
stroik,reed
stroić,"deck out
overdress"
stroić,"trim
tune"
stroić,"adorn
deck
decorate
embellish"
strojnica włoska,"minstrel bug
striped bug"
strojnoczub amazoński,amazonian umbrellabird
stromy,steep
strona,voice
strona,party
strona,page
strona,side
strona bierna,passive voice
strona czynna,active voice
strona internetowa,"web page
website"
stronić,shun
stronnictwo,"club
party"
stronniczy,partial
stront,strontium
strop,ceiling roof
strucla z makiem,poppy seed roll
strudel,strudel
strug,plane
struga,stream
struga,"spurt
stream"
strugarka,"planer
planing machine"
strugać,play
strugać,"plane
sharpen"
struktura,structure
strukturalny,structural
strumień,"brook
stream
brooklet"
strumyczek,rill
strumyk,creek
struna,string
struna głosowa,"vocal cord
vocal fold
voice reed"
strup,"scab
crust"
strusia polityka,"ostrich policy
ostrich politics"
struś,ostrich
strych,"attic
loft"
strychnina,strychnine
strychulec,strickle
stryczek,noose
stryj,"uncle
paternal uncle"
strzał,shot
strzała,arrow
strzałka,fibula
strzałka,dart
strzałka,arrow
strzałkowy,sagittal
strzec,"guard
watch over"
strzecha,thatch
strzelanina,"shooting
shootout
gunfight
firefight"
strzelać,shoot
strzelba,shotgun
strzelec,shooter
strzelec,"scorer
kick"
strzelec,"fusilier
gunner
rifleman"
strzelec,"shooter
shot"
strzelecki,"rifle
shooting
small-arms"
strzelnica,shooting range
strzelnica,shooting-gallery
strzemię,stirrup
strzeżonego pan bóg strzeże,better safe than sorry
strzyc,"fleece
shear"
strzyc,"mow
trim"
strzyc,"cut
barber
crop
trim"
strzyc,have a haircut
strzykawka,"syringe
hypodermic"
strzykwa,"sea cucumber
holothurian"
strzyż,wren
strzyżal,wren
strzyżarka,trimmer
strzyżoń,wren
strzyżyczek,wren
strzyżyk,wren
strzyżyk karoliński,carolina wren
strzyżyki,wren
strzęp,snippet
strzęp,"scrap
shred
tatter
snatch"
strój,tune
strój,attire
strój kąpielowy,swimsuit
strój równomiernie temperowany,equal temperament
stróż,watchman
strąk,"pod
husk
hull
legume"
stręczyciel,"molester
pimp
procurer"
stręczycielka,"bawd
pander"
stręczycielstwo,"pimping
proxenetism"
strętwa,electric eel
studencki,student
student,student
studia,studies
studio,studio
studiować,study
studnia,well
studnia kwantowa,quantum well
studniówka,prom
stuk,knock
stuknięty,"nuts
crazy
nutty
wacky"
stulecie,"a hundredth anniversary
centenary"
stulejka,phimosis
stuptut,gaiter
stuła,stole
stwardnienie rozsiane,"ms
multiple sclerosis"
stwarzać,create
stwarzać,"create
make"
stwierdzać,"ascertain
find
verify
write"
stwierdzać,"affirm
attest
certify"
stwierdzenie,"affirmation
statement"
stworzenie,creation
stworzenie,"creature
being"
stwór,creature
stwórca,creator
styczeń,january
stycznik,contactor
stygijski,stygian
stygmat,stigma
stygmatyk,stigmatic
stygmatyzacja,social stigma
styksowy,stygian
stykówka,contact sheet
styl,"style
stylus"
styl,style
styl życia,lifestyle
stylistyka,style
stylistyka,stylistics
stylizowany,stylized
stymulacja,stimulation
stymulator,stimulator
stynka,smelt
stypa,wake
stypendium,"scholarship
bursary
burse
fellowship
grant
stipend"
stypulacja,stipulation
stypulować,stipulate
styropian,styrofoam
stóg,"heap
pile
rick
stack"
stół,table
stąd,"away
from here
hence"
stąd,"therefore
hence
hereof
that's why
thence"
stąpać,"step
stride
tread"
stęchlizna,mustiness
stęchły,stale
stękać,moan
stęp,tarsus
stępka,keel
stężenie,bracing
stężenie,concentration
stężenie liczbowe,number cocentration
stężenie masowe,mass concentration
stężenie molalne,"molality
molal concentration"
stężenie molowe,"molarity
amount concentration
amount-of-substance concentration
molar concentration
substance concentration"
stężenie normalne,"normality
equivalent concentration
normal concentration"
stężenie powierzchniowe,surface concentration
stężenie procentowe,percent concentration
stężenie procentowe masowe,"mass percent
mass percentage
percentage by mass
weight percent
weight percentage"
stężenie procentowe molowe,"mole percent
mole percentage
percentage by mole"
stężenie procentowe objętościowe,"percentage by volume
volume percent
volume percentage"
stężenie śmiertelne,"lc
lct
lethal concentration"
suahili,swahili
subalpejski,subalpine
subha,subha
subiekt,subject
subiektywnie,subjectively
subiektywny,subjective
subkarabinek,subcarbine
subkontynent,subcontinent
subkultura,subculture
subletalny,sublethal
sublimacja,sublimation
sublimat,corrosive sublimate
subordynacja,subordination
subordynacjonizm,subordinationism
subskrypcja,subscription
substancja,substance
substancja czynna,active ingredient
substytucja,substitution
substytut,"substitute
ersatz good
succedaneum"
subsydiarność,subsidiarity
subsydium,subsidy
subtelność,"delicacy
subtlety
subtleness"
subtelność,"nuance
subtlety"
subtropik,subtropic
subwencja,subvention
subwoofer,subwoofer
suchar,"rusk
rusk bread
twice-baked bread
zwieback"
suchodrzew purpusa,"shrubby honeysuckle
winter honeysuckle"
suchość,dryness
suchy,skinny
suchy,dry
suchy zębodół,dry socket
sudecki,"sudeten
sudetan
sudetian
sudetic
sudetish"
sudeckoniemiecki,sudeten german
sudoku,sudoku
sufi,sufi
suficki,sufi
sufiks,suffix
sufit,ceiling
sufizm,sufism
sufler,prompter
sufragan,suffragan
sufrażystka,suffragette
sugerować,"suggest
allude
hint"
sugerować,"suggest
hint"
sugerować,suggest
sugestia,suggestion
sugestywnie,"evocatively
suggestively"
sugestywny,suggestive
sugilit,"luvulite
sugilite"
suicydologia,suicidology
suita,suite
suk,souk
suka,bitch
sukces,success
sukcesywny,gradual
sukienka,"dress
frock"
sukiennice,cloth hall
sukmana,sukmana
suknia,"dress
gown"
sukno,cloth
sukralfat,sucralfate
sukulent,succulent
sukurs,"succor
succour"
suletyjski,"souletin
zuberoan"
sulfadiazyna,sulfadiazine
sum,catfish
suma,sum
sumak,"sumac
sumach"
sumatrzański,sumatran
sumeryjski,sumerian
sumienie,conscience
sumiennie,faithfully
sumienność,conscientiousness
sumienny,"conscientious
scrupulous
dutiful
faithful"
sumienny,"conscientious
scrupulous"
sumik karłowaty,"brown bullhead
horned pout"
sumita,sumotori
sumo,sumo
sundajski,sundanese
sundajski,sundanese
sunnicki,sunni
sunnita,"sunni
sunnite"
super,excellent
superbohater,superhero
superkontynent,supercontinent
superksiężyc,"super moon
supermoon"
supermarket,supermarket
supermodelka,supermodel
supernatant,supernatant
supernowa,supernova
supersieć,superlattice
superwtorek,super tuesday
superżywność,superfood
supeł,knot
suport,"opening act
supporting act
warm-up act"
suport,bottom bracket
suport,"helpdesk
technical assistance
technical support"
supremacja,supremacy
supremum,supremum
sura,sura
surdut,frock coat
surfer,surfer
surfing,surfing
surojadek,raw foodist
surowica,serum
surowiec,raw material
surowiec wtórny,secondary raw material
surowo,"inclemently
strictly
stringently"
surowo,"harshly
rigidly
sternly"
surowo,raw
surowo,ruggedly
surowość,"austerity
inclemency
severity"
surowość,"rigidity
rigour"
surowy,"raw
uncooked"
surowy,"harsh
severe"
surowy,"coarse
crude
raw
rough"
surowy,"severe
strict
harsh
stern"
surowy,"austere
severe"
surrealista,surrealist
surrealistyczny,surreal
surrealizm,surrealism
surykatka,"meerkat
suricate"
surówka,salad
suseł,"ground squirrel
gopher"
sushi,sushi
suspens,suspense
suspensa,suspension
susz konferencyjny,conference snack
susza,drought
suszarka,radar gun
suszarka,"drainer
rack"
suszarka,"dryer
drier"
suszarka do włosów,"hairdryer
blowdryer"
suszony,dried
suszoodporny,"drought-resistant
drought-tolerant"
suszyć,dry
sutanna,"cassock
soutane"
sutasz,soutache
sutek,nipple
sutener,pimp
suterena,"basement
basement apartment"
sutra,"sutra
sūtra"
suw,stroke
suwak,"scrollbar
slider"
suwak logarytmiczny,slide rule
suwenir,souvenir
suwerenność,sovereignty
suwerenny,independent
suwmiarka,caliper
suzeren,suzerain
sułtan,sultan
sułtanat,sultanate
sułtański,sultanic
swami,swami
swapcja,swaption
swastyka,swastika
swat,matchmaker
swawola,frolic
sweter,"sweater
jumper"
swing,swing
switch,switch
swoboda,ease
swoboda,freedom
swobodnie,at ease
swobodny,"free
unconstrained"
swobodny,free
swobodny,"casual
informal
uninhibited"
swoisty,peculiar
swój,"her
their
his
its"
swąd,"stench
stink"
swędzić,itch
sybaryta,sybarite
sybarytyzm,sybaritism
syberyjski,siberian
sycylijski,sicilian
syczenie,"hissing
sizzle"
syczeć,hiss
syf,"jumble
tumble"
syfilityk,syphilitic
sygnalizacyjny,"signal
signalling"
sygnalizator,"invigilator
signal
signalling device
signalling equipment"
sygnalizator,"flagman
signaller
signalman"
sygnalizować,signal
sygnatariusz,signer
sygnał,"signal
beacon"
sygnować,sign
syjamski,siamese
syjamski,siamese
syjonistyczny,"zionistic
zionist"
syjonizm,zionism
syk,hiss
sykatywa,"dryer
siccative"
sykl,shekel
sykstyński,sistine
sylaba,syllable
sylabariusz,syllabary
sylabiczny,syllabic
sylf,sylph
sylur,silurian
sylwanit,sylvanite
sylwester,new year's eve
sylwester,new year's eve party
sylwetka,"figure
profile
silhouette"
sylwin,sylvite
symbioza,symbiosis
symbol,symbol
symbolicznie,symbolically
symboliczny,"symbolic
nominal
token"
symboliczny,symbolic
symboliczny,"symbolic
emblematic"
symbolika,"symbolism
imagery"
symbolizacja,"symbolisation
symbolization"
symbolizować,symbolize
symetria,symmetry
symetrycznie,symmetrically
symfonia,symphony
symfoniczny,symphonic
sympatia,"boyfriend
girlfriend"
sympatia,liking
sympatyczny,"nice
friendly
kind
likeable"
sympatyk,sympathizer
sympatyzować,"sympathize
sympathise"
sympozjum,symposium
symptom,symptom
symulacja,simulation
symulakr,simulacrum
symulakrum,"simulacrum
simulacre"
symulant,malingerer
symulować,feign
symultana,"simultaneous exhibition
simultaneous display"
syn,son
syn marnotrawny,prodigal son
synagoga,"synagogue
shul"
synagogalny,synagogal
synantrop,synanthrope
synantropijny,synanthropic
synantropizacja,"synanthropisation
synanthropization"
synantropizm,synanthropy
synapsa,synapse
synchroniczność,synchrony
synchroniczny,"synchronic
synchronous"
synchrotron,synchrotron
syncytium,"symplasm
syncytium"
syndrom downa,"down syndrome
down's syndrome"
syndrom stendhala,stendhal syndrome
syndrom chorego budynku,sick building syndrome
syndrom grupowego myślenia,groupthink
syndrom jerozolimski,jerusalem syndrome
syndrom miodowego miesiąca,honeymoon syndrome
syndrom paryski,paris syndrome
syndrom sztokholmski,stockholm syndrome
syndykacja,syndication
syndykalizm,syndicalism
syndykat,syndicate
syneczek,sonny
synek,sonny
synekura,sinecure
synergia,synergy
synestezja,"synaesthesia
synesthesia"
syngaleski,sinhalese
synkretyczny,syncretic
synkretyzm,syncretism
synod,synod
synogarlica,"barbary dove
ring dove
ringed turtle dove"
synogarlica senegalska,laughing dove
synonim,synonym
synonimicznie,synonymously
synonimiczny,synonymous
synoptyczny,synoptic
synowa,daughter-in-law
synowektomia,synovectomy
syntagma,syntagma
syntetyczny,synthetic
synteza,synthesis
syntezator,synthesizer
syntonizacja,syntonization
synuś,sonny
sypialnia,bedroom
syrakuzanin,syracusan
syrakuzański,syracusan
syrena,"siren
mermaid"
syrena,siren
syreni,"siren
sirenic"
syrop,syrup
syrop klonowy,maple syrup
syryjski,syrian
system,system
system hippodamejski,grid system
system liczbowy,numeral system
system operacyjny,operating system
system plików,filesystem
systematycznie,systematically
systematycznie,regularly
systematycznie,continually
systematyka,systematics
systematyzacja,"systematization
systematisation"
sytość,satiety
sytuacja,situation
sytuacja patowa,stalemate
sytuacjonista,situationist
syty,"full
satiated"
syzyfowa praca,sisyphean labours
szabat,sabbath
szaber,looting
szabla,"sabre
saber"
szablodziób,avocet
szablon,stencil graffiti
szablon,template
szablon,stencil
szabrownictwo,looting
szabrownik,"looter
plunderer"
szach,check
szach,check
szach,shah
szachista,chess player
szachownica,chessboard
szachy,chess
szacowanie,"estimation
evaluation"
szacować,"estimate
assess"
szacunek,"respect
awe
reverence"
szacunek,"estimate
estimation"
szafa,rack
szafa,"closet
wardrobe
cupboard"
szafa grająca,jukebox
szafarz,minister
szafir,sapphire
szafirek,grape hyacinth
szafirek armeński,"armenian grape hyacinth
garden grape-hyacinth"
szafirowy,sapphire
szafka,locker
szafot,scaffold
szafować,squander
szafran,saffron
szafranowy,saffron
szagryn,shagreen
szagrynowy,shagreen
szahada,shahada
szahid,"shaheed
shahid"
szajbus,"crank
wacko"
szajka,gang
szakal,jackal
szakal,bloodsucker
szakal złocisty,golden jackal
szakszuka,"shakshouka
shakshuka"
szakłak,buckthorn
szal,"scarf
shawl
muffler
wrap"
szalanda,dump barge
szalbierstwo,sleight of hand
szalej,hemlock
szaleniec,daredevil
