Other,English
"-s
til",-'s
"abel
ibel",able
an,ane
en,ene
etisk,etic
fri,free
isk,ic
id,ide
oid,ide
ing,ing
ende,ing
ist,ist
ere,ize
leptisk,leptic
løs,less
logi,logy
mani,mania
"het
skap",ness
øs,ous
sjon,tion
yn,yne
"chiaroscuro
kjellerlys
clair-obscur",chiaroscuro
fugleunge,chick
kylling,chick
"dame
rype
spa kæbe",chick
meis,chickadee
feiging,chicken
"kylling
høne",chicken
vassarve,chickweed
sikori,chicory
barn,child
"barn
mindreårig",child
barnemishandling,child abuse
barnespråk,child language
vidunderbarn,child prodigy
barneprostitusjon,child prostitution
kjølne,chill
avkjøle,chill
chille,chill
skorstein,chimney
"skorstein
pipe",chimney
sjimpanse,chimpanzee
hake,chin
"pomfri
pommes frites",chip
"chips
potetgull",chip
"meisel
stemjern",chisel
meisle,chisel
babbel,chit-chat
gressløk,chive
klamydia,chlamydia
klor,chlorine
"sjokoladebrun
sjokolade",chocolate
sjokolade,chocolate
"konfekt
sjokolade",chocolate
sjokolademelk,chocolate milk
valg,choice
kor,choir
redusert,choke
kvelertak,choke
svartsurbærbusk,chokeberry
svartsurbær,chokeberry
"beslutte
utvelge
velge",choose
spisepinne,chopstick
"akkord
note
noter",chord
"hverdagsrutine
plikt",chore
koreografi,choreography
"humring
klukklatter
snøfting",chortle
"humre
klukkle
snøfte",chortle
komboskini,chotki
krom,chromium
kronologisk,chronological
krysantemum,chrysanthemum
høyrygg,chuck
chuck,chuck
klukklatter,chuckle
"klukkle
sitte og more seg
småle",chuckle
klukke,chuckle
kirke,church
kirkeklokke,church bell
bondsk,churlish
gretten,churlish
sider,cider
sigar,cigar
"sigarett
sigg",cigarette
gråkjøttmeis,cinereous tit
sinober,cinnabar
kaneltre,cinnamon
kanelfarge,cinnamon
kanel,cinnamon
"kanelbolle
skillingsbolle
kanelsnurr",cinnamon roll
cirka,circa
sirkel,circle
kretsløp,circuit
effektbryter,circuit breaker
omkrets,circumference
omstendelig,circumspect
omstendelig,circumstantial
sirkus,circus
trenger referanse,citation needed
borger,citizen
borgerjournalistikk,citizen journalism
sukatsitron,citron
by,city
rådhus,city hall
sivil ulydighet,civil disobedience
sivilisasjon,civilization
kulturen,civilization
sivilisasjon,civilization
påstand,claim
klarsynthet,clairvoyance
"musling
blåskjell",clam
kravle,clamber
"krampe
skrutvinge",clamp
dryppert,clap
klapper,clapperboard
klarinett,clarinet
klarinettist,clarinetist
klasse,class
"kull
årskull",class
kurs,class
klassekamp,class struggle
klasserom,classroom
kloa,claw
klohammer,claw hammer
leire,clay
"gjøre
rent",clean
"klar
ren",clear
klar,clear
ren,clear
"klar
skyfri",clear
fri,clear
"klar
gjennomsiktig",clear
"kremte
rømme",clear one's throat
kløyve,cleave
kjøttøks,cleaver
nøkkel,clef
kløyve,cleft
"revne
spalte",cleft
geistlig,cleric
"ekspeditør
kontorist",clerk
"begavet
intelligent
klok
skarpsindig
smart",clever
klisjé,cliché
klima,climate
klimatologi,climatology
klenge,cling
klinisk psykologi,clinical psychology
klitoris,clitoris
kappe,cloak
slette,clobber
"klokke
ur",clock
ta tiden på,clock
medurs,clockwise
urverk,clockwork
klosterhvelv,cloister vault
lukke,close
"lukke
stenge",close
"stenge
lukke",close
avslutte,close
"nesten holder ikke
nesten skyter ingen mann av hesten","close, but no cigar"
lukket,closed
nær,closely
stoff,cloth
bekledning,clothes
klesklype,clothes peg
stumtjener,clothes tree
klesbørste,clothes-brush
klær,clothing
sky,cloud
"fordunkle
formørke
overskye
skye",cloud
fordunkle,cloud
molte,cloudberry
styrtregn,cloudburst
skyfri,cloudless
fedd,clove
kløyvd,cloven
kløver,clover
klovn,clown
kølle,club
nattklubb,club
kløver,club
klubbe,club
klumpfot,clubfoot
klønet,clumsy
"klossete
klønete",clumsy
klase,cluster
"clutchpedal
kløtsjpedal
koblingspedal",clutch
nesledyr,cnidarian
kusk,coach driver
koagulere,coagulate
kull,coal
svartmeis,coal tit
"kyst
strand",coast
frakk,coat
våpen,coat of arms
stumtjener,coat stand
lirke,coax
kobolt,cobalt
kokain,cocaine
sneglehuset,cochlea
"kykeliky
kykkeliky",cock-a-doodle-doo
oldenborre,cockchafer
hjerteskjell,cockle
kakerlakk,cockroach
kokosnøtt,coconut
"kokosmelk
kokosmjølk",coconut milk
torsk,cod
"skamkapsel
skampose",codpiece
tvinge,coerce
tvang,coercion
kaffe,coffee
"kaffe
kaffi",coffee
kaffebønne,coffee bean
tannhjul,cog
kogenerasjon,cogeneration
konjakk,cognac
kognitiv psykologi,cognitive psychology
mynt,coin
hoppe av i svingen,coitus interruptus
koks,coke
dørslag,colander
kald,cold
"kaldt
kald",cold
forkjølelse,cold
kulde,cold
kald krig,cold war
kaldblodig,cold-blooded
"samarbeide (med fienden), kollaborere",collaborate
samarbeide,collaborate
samarbeid,collaboration
"collage
kollasj",collage
sammenleggbar,collapsible
kravespeil,collar tab
tyrkerdue,collared dove
brakksvale,collared pratincole
samler,collector
universitetsby,college town
hverdagslig,colloquial
endetarm,colon
kolon,colon
oberst,colonel
koloni,colony
"farge
fargetone
kulør",color
hudfarge,color
koloritt,color
farge,color
fane,color
farge,color
rødme,color
"fargelegge
male",color
fargeblind,color blind
fargeblindhet,color blindness
kolposkop,colposcope
hingstføll,colt
raps,colza
koma,coma
kam,comb
slagsmål,combat
hentesveis,combover
"komme
ankomme",come
komme,come
"komme tilbake
returnere",come back
"av
komme
ut",come out of the closet
komme over,come upon
spiselig,comestible
komet,comet
lønn som fortjent,comeuppance
bekvemmelighet,comfort
"behagelig
bekvem",comfortable
tegneserie,comic
tegneserier,comics
komitativ,comitative case
komma,comma
befalingsmand,commander
"begynne
påbegynne",commence
kommentere,comment
"annonse
reklame",commercial
kondolere,commiserate
begå selvmord,commit suicide
"tvangsinnleggelse
tvangsinnlegging",commitment
"overlatelse
overlating",commitment
engasjement,commitment
"forpliktelse
forplikting",commitment
"engasjement
forpliktelse",commitment
vanlig,common
vassarve,common chickweed
vanlig oldenborre,common cockchafer
ærfugl,common eider
gluttsnipe,common greenshank
fiskemåke,common gull
tårnfalk,common kestrel
common law,common law
ørekyte,common minnow
lomvi,common murre
"appellativ
fellesnavn
samnamn",common noun
rødstilk,common redshank
strandsnipe,common sandpiper
enkeltbekkasin,common snipe
sik,common whitefish
kommunisme,communism
kommunist,communist
selskap,company
firma,company
"sammenlignbar
komparabel",comparable
komparativ,comparative
komparativ,comparative
sammenligne,compare
sammenligning,comparison
kupé,compartment
kompass,compass
landsmann,compatriot
tvinge,compel
kompensere,compensate
kompersjon,compersion
kompetanse,competency
"konkurranse
tevling",competition
samling,compilation
"klage
innvending",complaint
"floke
forvikling",complexity
komplisert,complicated
"gi kompliment
komplimentere",compliment
komponist,composer
kompositt,composite
sammensetning,composition
kompostere,compost
dekke,comprehend
"forstå
fatte",comprehend
"begripelig
forståelig",comprehensible
"grundig
omfattende",comprehensive
enhetsskole,comprehensive school
kompressor,compressor
presse,compressor
"bestå av
omfatte",comprise
obligatorisk,compulsory
"samvittighetsnag
snev av dårlig samvittighet",compunction
datamaskin,computer
informatikk,computer science
informatikk,computing
kamerat,comrade
kon-,con-
konkatenere,concatenate
"gjemme
skjule
dekke over
fortie
gøyme",conceal
innrømme,concede
"begrep
omgrep",concept
"bekymring
uro",concern
"konsern
selskap",concern
bekymring,concern
angå,concern
konsert,concert
vaktmester,concierge
konsis,concise
"avgjort
avklart",conclusive
konkordans,concordance
"betong-
betong",concrete
konkret,concrete
betong,concrete
å få endene til å møtes,concur
være enige om,concur
nedlatende,condescending
vilkår,condition
"vilkår
forutsetning",condition
tilstand,condition
betinge,condition
tilvenne,condition
kondisjonalis,conditional
kondolanser,condolence
"kondom
gummi",condom
"konduksjon
ledning",conduction
dirigent,conductor
konduktør,conductor
"leder
leiar",conductor
"kjegle
kongle",cone
konfabulere,confabulate
tilstå,confess
skrifte,confess
tilståelse,confession
konfetti,confetti
konfidensintervall,confidence interval
konfigurere,configure
bekrefte,confirm
konfirmasjon,confirmation
konfluens,confluence
"overenstemmelse
samstemmighet",conformance
"konformitet
overenstemmelse",conformity
forvirre,confound
konfus,confounded
forlegenhet,confuse
blande,confuse
forveksle,confuse
forvirre,confuse
stivne,congeal
koagulere,congeal
menighet,congregation
bartre,conifer
konjektur,conjecture
"formodning
gjetning
antakelse
gjetting
gjettverk",conjecture
forene,conjoin
i fellesskap,conjointly
"bindeord
konjunksjon",conjunction
forbindelse,connection
støttevev,connective tissue
"fnatt
raserianfall",conniption
"latterkrampe
lattis
lættis",conniption
konsangvinitet,consanguinity
bevisst,conscious
bevissthet,consciousness
konsekrere,consecrate
"regne
vurdere",consider
betrakte,consider
vurdere,consider
imøtekommende,considerate
konsistens,consistency
konsoll,console
befeste,consolidate
konsonant,consonant
konsortium,consortium
konspirasjonsteori,conspiracy theory
"konstellasjon
stjernebilde",constellation
stjernebilde,constellation
konstituerende,constituent
grunnlov,constitution
"konstitusjon
grunnlov",constitution
"helse
grunnlov",constitution
"grunnlov
konstitusjon",constitution
begrense,constrain
konsulat,consulate
fortære,consume
"bruke opp
forbruke",consume
kontakte,contact
smittefarlig,contagious
beholder,container
vurdere,contemplate
"fornøyd
tilfreds",content
"krangel
strid",contention
konkurranse,contest
"debatt
diskusjon",contest
kontinent,continent
kontinent,continent
kontinentaldrift,continental drift
kontinentalsokkel,continental shelf
kontinuerlig,continual
"kontrakt
overenskomst
traktat",contract
"forminske
sammentrekke",contract
sammentrekning,contraction
"forminskning
kontraksjon",contraction
"kontraksjon
sammentrekning",contraction
motsigende,contradictory
kontradistinksjon,contradistinction
bidra,contribute
bidragsytar,contributor
"kontrollere
styre",control
"konveksjon
omrøring",convection
bekvemmelighet,convenience
praktisk,convenient
konventikkel,conventicle
formidle,convey
overføre,convey
kokk,cook
"grei
ok",cool
"cool
populær",cool
"cool
kul
stilig",cool
"behersket
rolig",cool
"kald
behersket
rolig",cool
"behersket
kald
reservert",cool
hardne,cool
kjøle,cool down
kjøletårn,cooling tower
bøkker,cooper
samarbeide,cooperate
samarbeidsvillig,cooperative
koordinatterm,coordinate term
dikke-dikke,cootchie-cootchie-coo
purk,cop
"kobber
kopper",copper
kopra,copra
skogholt,copse
kopi,copy
eksemplar,copy
kopiere,copy
motta,copy
"gjøre korrektur
redigere",copy edit
kokettere,coquet
kokett,coquettish
korall,coral
koralløy,coral island
tau,cord
kjerne,core
koriander,coriander
dupp,cork
korketrekker,corkscrew
storskarv,cormorant
korn,corn
liktorn,corn
kornvalmue,corn poppy
maiskolbe,corncob
"hjørnespark
corner",corner kick
"afrofletter
rastafletter",cornrow
kårny,corny
lik,corpse
korpus,corpus
riktig,correct
korridor,corridor
erratum,corrigendum
bølgeblikk,corrugated iron
korrupsjon,corruption
bark,cortex
kosmisk stråling,cosmic ray
kosmos,cosmos
cosplay,cosplay
"koselig
hyggelig",cosy
"barneseng
sprinkelseng",cot
cotangens,cotangent
hytteost,cottage cheese
bomull,cotton
bomullspinne,cotton swab
sofagris,couch potato
"kan jeg får se på menyen, takk?","could i see the menu, please"
coulomb,coulomb
råd,council
grevinne,countess
landsens,country
land,country
landsmann,countryman
"nådeskudd
nådestøt",coup de grâce
mot,courage
"kurs
retning",course
rute,course
skift,course
"bane
kurs",course
rett,course
hoff,court
domstol,court
domstol,court of law
gårdsplass,courtyard
"søskenbarn
fetter
kusine",cousin
"hekseforsamling
heksemøte
heksesabbat",coven
"entré
inngangspenger",cover charge
attrå,covet
gjerrig,covetous
"kue
underkue",cow
"elefanthunn
elefantku
hunnelefant",cow elephant
"kumelk
kumjølk",cow's milk
krympe seg,cower
"cowling
motordeksel",cowl
"kutte
munkekutte",cowl
kauriskjell,cowrie
flatlus,crab louse
"forrevet
klippefull",craggy
krank,crankset
"krasje
sammenstøt",crash
lynkurs,crash course
krater,crater
krype,crawl
kreps,crayfish
"gal
galen
gæren
sinnsyk
sprø
vanvittig",crazy
"gal
galen
gæren",crazy
"galning
gærning",crazy
"fløte farget
fløte",cream
kremfarge,cream
fløte,cream
"krem
fløte",cream
krem,cream
ørkenløper,cream-colored courser
fold,crease
skape,create
skapning,creation
kreasjonær,creationary
kreasjonistisk,creationist
kreasjonistisk,creationistic
skapende,creative
"kreativ
oppfinnsom",creative
kreativ,creative
skapning,creature
kreditt,credit
kreditere,credit
"kredittkort
bankkort",credit card
trosbekjennelse,creed
tro,creed
tro,creed
"bekk
elv
liten",creek
kremere,cremate
"månesigd
halvmåne",crescent moon
"bre
isbre",crevasse
mannskap,crew
hockeysveis,crew cut
cricket,cricket
kriminalitet,crime
åsted,crime scene
krøpling,cripple
krøpling,cripple
krise,crisis
knekkebrød,crispbread
kriterium,criterion
kritisere,criticize
servise,crockery
krokodille,crocodile
krokodilletårer,crocodile tear
kompanjong,crony
nepotisme,cronyism
kro,crop
bispestav,crosier
"kryss
kors",cross
"kors
kryss",cross
krysse,cross
tverrsnitt,cross section
grenseoverskridende,cross-border
langrenn,cross-country skiing
tverrpolitisk,cross-party
kryssreferanse,cross-reference
"kryssreferanse
kryssreferere",cross-reference
tverrbjelke,crossbeam
"kryssbro
kryssbru",crossbridge
skravere,crosshatch
kryss,crossing
"gatekryss
vegkryss
veikryss",crossroads
kryssord,crossword
"skritt
skrev",crotch
forgrening,crotch
kråke,crow
gale,crow
"brekkjern
kubein",crowbar
krekling,crowberry
"flokk
folkehav
folkemengde
mengde",crowd
haug,crowd
folkefinansiering,crowdfunding
crowdsourcing,crowdsourcing
krone,crown
isse,crown
kronprins,crown prince
krusifiks,crucifix
korsfestelse,crucifixion
korsfeste,crucify
grusom,cruel
cruise,cruise
"kryssermissil
krysserrakett",cruise missile
krysser,cruiser
falle i grus,crumble
smuldre,crumble
knasende,crunchy
korstog,crusade
knuse,crush
sammentrykke,crush
sammenpresse,crush
finknuse,crush
knusende,crushing
"skare
skorpe",crust
skorpe,crust
ikke gråt over spilt melk,cry over spilt milk
isvulkan,cryovolcano
krypto-,crypto-
kryptokrati,cryptocracy
kryptografi,cryptography
"krypteringsvirus
kryptovirus",cryptovirus
krystall,crystal
"krystallkule
spådomskule",crystal ball
"krystallapparat
krystallmottaker",crystal set
"crème de la crème
der oppe
kremen av kremen",crème de la crème
"kube
terning",cube
kube,cube
gjøk,cuckoo
ko-ko,cuckoo
agurk,cucumber
drøv,cud
ku,cue
kyrass,cuirass
kjøkken,cuisine
snuplass,cul-de-sac
kult,cult
kultur,culture
"sperm
sæd",cum
"ejakulere
sæde",cum
"spisskarve
spisskummen",cumin
"karve
spisskarve
spisskummen",cumin
"listig
slu
snedig",cunning
snedighet,cunning
fittetryne,cuntface
kopp,cup
munnskjenk,cupbearer
kjøter,cur
nysgjerrighet drepte katten,curiosity killed the cat
nysgjerrig,curious
curium,curium
"kroll
lokk",curl
krumnebbsnipe,curlew sandpiper
ripsbærbusk,currant
"rips
ripsbær",currant
valuta,currency
"aktuell
gjeldende
nåværende",current
strøm,current
"strøm
strømstyrke",current
aktuelle hendelser,current events
forbannelse,curse
"banneord
ed",curse
forbanne,curse
kursiv,cursive
merkør,cursor
gardin,curtain
"forheng
teppe",curtain
neie,curtsey
kurve,curve
kutt,cut
skjære,cut
kutte ut,cut out
komme til poenget,cut to the chase
søt,cute
"nagleband
negleband
neglebånd",cuticle
huggert,cutlass
skjæring,cutting
blekksprut,cuttlefish
botn,cwm
kyberrom,cyberspace
topplokk,cylinder head
cymøs,cymose
kynisme,cynicism
sypress,cypress
datsja,dacha
dacitt,dacite
pappa,dad
pappakropp,dadbod
dolk,dagger
"meieri-
melke-",dairy
meieri-,dairy
"meieriprodukter
melkeprodukter",dairy
melkebutikk,dairy
"meieridrift
melkeproduksjon",dairy farming
budeie,dairymaid
margaritt,daisy
dal,dale
skade,damage
erstatning,damages
damask,damask
sviske,damson
dans,dance
danse,dance
danseskole,dance studio
løvetann,dandelion
løvetann,dandelion
flass,dandruff
"kjekk
snasen
snerten",dandy
dandy,dandy
"fett
kjekt",dandy
fare,danger
wienerbrød,danish
utfordring,dare
risikere,dare
utfordre,dare
våge,dare
våghals,daredevil
mørk,dark
mørke,dark
mørk energi,dark energy
mørk materie,dark matter
formørke,darken
elskling,darling
"dart
spyd",dart
skyte ut,dart
"bykse
komme i fullt firsprang
lange ut",dart
"kaste
kyle",dart
dartskive,dartboard
bindestrek,dash
"dashbordkamera
frontrutekamera",dashcam
datastruktur,data structure
datatype,data type
daddel,date
"date
ledsager
noledsagerinne",date
"date
stevnemøte",date
datering,date
eldes,date
datere,date
sette dato,date
begynne med,date
daddelpalme,date palm
datert,dated
"umoderne
utdatert
utgått",dated
"foreldet
utdatert",dated
dativ,dative
dativ,dative case
datter,daughter
svigerdatter,daughter-in-law
grålysning,dawn
soloppgang,dawn
dag,day
"dag
døgn",day
"døgn
dag",day
i overmorgen,day after tomorrow
overmorgen,day after tomorrow
bedøve,daze
"blende
blinde",dazzle
blende,dazzle
diakon,deacon
dødis,dead ice
dødt språk,dead language
belladonnaurt,deadly nightshade
døv,deaf
dele ut,deal
handle om,deal with
"dyr
kjær",dear
kjære,dear
ærede,dear
kjær,dear
død,death
døden,death
dødsorm,death adder
grønn fluesopp,death cap
debatt,debate
skjørlevnet,debauchery
gjeld,debt
"tiår
decennium
dekade
årti
desennium",decade
dekan,decane
"beslutte
bestemme",decide
desimal,decimal
desimere,decimate
avgjørelse,decision
dekk,deck
nedgang,decline
"avslå
avvise",decline
forringelse,decrease
"forminske
forringe",decrease
utslitt,decrepit
dedikere,dedicate
konklusjon,deduction
"dåd
gjerning",deed
dyp,deep
frityrkoker,deep fryer
fritere,deep-fry
"hjort
rådyr",deer
"ærekrenkelse
ærekrenking",defamation
nederlag,defeat
"beseire
overvinne",defeat
"forsvare
beskytte
verne",defend
anklagede,defendant
forsvar,defense
forsvarsløshet,defenselessness
motstand motvilje trass,defiance
underskudd,deficit
definere,define
"bestemd artikkel
bestemt artikkel",definite article
"definitivt
utvilsomt",definitely
definisjon,definition
"misdannet
vanskapt",deformed
"lagt ned
nedlagt",defunct
deglasere,deglaze
"grad
omfang",degree
grad,degree
deisme,deism
gud,deity
forsinkelse,delay
delegere,delegate
sletting,deletion
veloverveid,deliberate
med vilje,deliberate
overveid,deliberate
overveielse,deliberation
delikat,delicate
levere,deliver
befri,deliver
stormannsgalskap,delusion of grandeur
grave,delve
etterspørsel,demand
behov,demand
krav,demand
"kreve
forlange",demand
"oppførsel
opptreden",demeanor
demiurg,demiurge
"demokrati
folkestyre",democracy
demon,demon
demonologi,demonology
påpekende,demonstrative
benektelse,denial
negasjon,denial
fornektelse,denial
"nekt
nekting",denial
"beboer
innbygger",denizen
stamgjest,denizen
angi,denote
tetthet,density
"bulk
bungel",dent
få en bulk,dent
bulke,dent
tannlege,dentist
"avkle
kle av",denude
deodorant,deodorant
varemagasin,department store
