Other,English
veröffentlichen,to publish
veröffentlicher,publisher
veröffentlicher,publishers
veröffentlicht,published
veröffentlicht,publishes
veröffentlicht neu,republishes
veröffentlichte,published
veröffentlichte neu,republished
veröffentlichung,publication
veröffentlichung,publishing
veröffentlichungen,publications
verübeln,to resent
verübelnd,resenting
verübelt,resents
verübelte,resented
verüben,to commit
verüben,to perpetrate
verübend,perpetrating
verübt,perpetrates
verübte,perpetrated
verübung,perpetration
verückt gemacht,maddend
verückt machend,maddening
vespern,to have a snack
vespert,has a snack
vesperte,had a snack
vestibulär,vestibular
vestibül,vestibule
"veteran

m",ex servicemen
"veteran

m",veteran
veteranen,veterans
veterinär,veterinarian
veterinär,veterinary surgeon
"veto

n",veto
"vetorecht

n",power of veto
"vetter

m",cousin
"vettern

m",cousins
"vetternwirtschaft

f",nepotism
"vetternwirtschaft

f",partisanship
vewickelteste,knottiest
"vexierschloss

n",puzzle lock
"vexierschloss

n",vexierschloss
"vexierspiegel

m",distorting mirror
"viadukt

n",viaduct
viadukte,viaducts
"vibraphon

n",vibraphone
vibraphone,vibraphones
vibrati,vibratos
"vibration

f",vibration
vibrationsfrei,vibration-free
vibrationsstärke,vibration strenght
"vibrato

n",vibrato
"vibrator

m",vibrator
vibratoren,vibrators
vibrieren,to oscillate
vibrieren,to vibrate
vibrierend,vibrating
vibriert,vibrates
vibrierte,vibrated
vibrierten,vibrated
"vicomte

f",viscount
vicomten,viscounts
"video

n",video
"videoanlage

f",video equipment
videobänder,videotapes
videosichtgerät,video display unit
"videotext

m",videotex
"videotextsystem

n",broadcast videotex
"vieh

n",brute
"vieh

n",cattle
"vieh

n",livestock
"viehausstellung

f",cattle show
"viehbestand

m",live stock
viehbremsen,gadflies
"viehdieb

m",rustler
viehdiebe,rustlers
"viehfutter

n",fodder
viehhändler,cattle dealer
viehisch,brutish
viehische,bestially
"viehmarkt

m",cattle market
"viehseuche

f",cattle plague
"viehtreiber

m",drover
"viehwagen

m",live stock waggon
"viehweide

f",pasture
"viehzeug

n",cattle
"viehzucht

f",stock farming
viehzüchter,cowman
viehzüchter,stock farmer
viehzüchter,stock farmers
viehändler,drover
viel,much
viel (wenig) zu wünschen übriglassen,to leave much (little) to be desired
viel [adj],much
viel aufhebens machen um,to make a fuss about
viel besser,much better
viel erfolg!,good speed!
viel fleiss verwenden auf,take great pains over
viel freude haben an,to take much pleasure in
viel glück,godspeed
viel glück,good luck
viel leichter,a lot easier
viel spass haben,have a nice time
viel spass!,have fun!
viel vergnügen!,have a good time! have fun!
viel zeit haben,to have plenty of time
vielbeschäftigt,very busy
vielbändige,voluminously
viele,many
viele,umpteen
viele,various
viele grüsse an,give my regards to
viele leute wurden verletzt,many people were hurt
viele rassen umfassend,multi racial
"vieleck

n",polygon
vielecke,polygons
vieleckig,polygonal
vieleckige,polygonally
vielen,a lot of
vielen dank für ihren anruf!,thanks for calling!
vielerlei,of many kinds
vielerorts,in many places
vieles das,much that
vieles gemeinsam haben,to have a lot in common
vieles spricht dafür (dagegen),there is much to be said for (against) it
vielfach,frequently
vielfach,in many cases
vielfach,multiple
vielfach,multiplicate
vielfach,multiplicative
vielfache,multiplicatively
vielfaches [math.],multiple
"vielfachheit  [math.]

f",multiplicity
vielfachmessgerät,multimeter
"vielfachsteckdose

f",multiple socket
"vielfalt

f",diversity
"vielfalt

f",variety
vielfarbig,multi coloured
vielflächig,polyhedral
vielfrass,glutton
vielfrass,gourmand
vielfrass,wolverine
vielfrasse,gluttons
vielfrasse,wolverines
vielfältig,manifold
vielfältig,manifoldly
vielfältig,multifaceted
vielfältig,multiplex
vielfältige,manifoldly
vielfältigkeit,manifoldness
vielfältigkeit,multifariousness
vielfältigkeit,multitudinousness
vielförmig,multiform
vielförmig,multiformly
vielgeliebt,well beloved
vielgeprüft,much tried
vielgereist,widely travelled
vielgestaltig,polymorphic
vielgestaltig,variform
vielgötterei,polytheism
"vielheit

f",multiplicity
vielleicht,maybe
vielleicht,perhaps
vielmalig,often repeated
vielmals,many-times
vielrassig,multiracial
vielsagend,meaningful
vielseitig,many-sided
vielseitig,miscellaneous
vielseitig,multilateral
vielseitig,versatile
vielseitige,multilaterally
vielseitige,versatilely
"vielseitigkeit

f",many-sidedness
"vielseitigkeit

f",versatileness
"vielseitigkeit

f",versatility
vielseitigkeiten,versatility
vielsilbig,poly syllabic
vielsilbiges wort,polysyllable
vielsprachig,polyglot
vielstimmig,many-voiced
vielstockig,multistorey
vielverheissend,very promising
vielversprechend,promising
vielversprechende,promisingly
"vielweiberei

f",polygamy
vielweibereien,polygamies
"vielzahl

f",multitude
"vielzahl

f",plurality
vier,four
vier exemplare,quadruplicates
vier tage hintereinander,four days running
"vierbeiner

m",quadruped
vierbeinig,four legged
vierblätterig,four leaved
vierdimensional,four dimensional
"vierdrahtleitung  (telephonleitung)

f",four-wire circuit
"viereck

n",quad
"viereck

n",quadrangle
"viereck

n",square
vierecke,quadrangles
vierecke,squares
viereckig,foursquare
viereckig,quadrangular
viereckig,square
"viererspiel

n",foursome
viererspiele,foursomes
vierfach,four fold
vierfach,fourfold
vierfach,quad
vierfach,quadruple
vierfachend,quadrupling
vierflächig,tetrahedral
vierfüssig,four footed
vierfüssig,quadrupedal
vierfüssler,quadruped
vierfüssler,quadrupeds
"viergespann

n",carriage and four
"viergespanne

f",carriages and four
vierhundert,four hundred
vierhändig,four handed
vierjährig,four years old
vierjährig,quadrennial
vierjährige,quadrennially
vierkantig,tetragonal
"vierling

m",quadruplet
vierlinge,quadruplets
viermal,four times
viermal,quadruple of
viermotorig,four engined
viermächtebesprechung,four power talk
viermächtebesprechungen,four power talks
"vierrad

n",four wheel
"vierradbremse

f",four wheel brake
vierradbremsen,four wheel brakes
vierrädig,four wheeled
vierschrötig,square
vierschrötig,square built
vierseitig,four sided
vierseitig,quadrilateral
viersitzer,four seater
viersitzer,four seaters
vierspännig,four in hand
vierstellig,four digit
vierstöckig,four storied
"viertakt

m",four stroke
viertakte,four stroke cycles
"viertaktmotor

m",four cycle engine
viertaktmotoren,four cycle engines
vierte,fourth
vierteilen,divide into four parts
vierteilte,quartered
"viertel

n",fourth
"viertel

n",quarter
"viertelfinale

n",quarter final
"viertelfinale

n",quarterfinal
"vierteljahr

n",three months
vierteljährlich,quarterly
vierteljährlich,trimester
"viertelnote

f",crotchet
"viertelnote

f",quarter note
"viertelpause

f",crotchet rest
viertelpausen,crotchet rests
"viertelpfund

n",quarter of a pound
"viertelstunde

f",quarter of an hour
"viertelstunde

f",quarter-hour
viertens,fourthly
vierter,fourth
viertes,fourth
"viervierteltakt

m",common time
vierzehn,fourteen
vierzehn tage,fortnight
vierzehnte,fourteenth
"vierzehntel

n",fourteenths
vierzehntens,fourteenthly
vierzehntägig,fortnightly
vierzeiler,four lined stanza
vierzeiler,four lined stanzas
vierzeiler,quatrain
vierzig,forty
"vierziger

m",forties
"vierzigerin

f",woman in her forties
vierzigerinnen,women in their forties
vierzigste,fortieth
vierzigste,fortleth
"vierzigstel

n",fortieths
vierzigster,fortieth
vierzigstes,fortieth
vietnam,viet nam
vietnam,vietnam (vn)
"vignette

f",vignette
vignetten,vignettes
vignettierend,vignetting
vignettierte,vignetted
"vikar

m",vicar
vikare,vicars
viktualien,victuals
"villa

f",mansion
"villa

f",villa
villen,mansions
villen,villas
"vinyl

n",vinyl
"viola

f",viola
violen,violas
violett,magenta
violett,mauve
violett,violet
violettfarben,petunias
"violine

f",violin
violinen,violins
"violinist

m",violinist
violinisten,violinists
violinschlüssel,treble clef
violinschlüssel,treble clefs
violoncelli,violoncellos
"violoncello

n",violoncello
"viper

f",vipers
viren,viruses
"virologie

f",virology
virtuell,virtual
virtuelle (gedachte) adresse,virtual address
virtuelle adressierung,virtuel addressing
"virtuelle verbindung

f",virtual circuit
virtueller arbeitsspeicher,virtual memory
"virtuose

m",virtuoso
virtuosen,virtuosos
"virtuosin

f",virtuoso
virtuosinnen,virtuosos
virtuosität,virtuosity
virtuositäten,virtuosities
virulente,virulent
virulentere,more virulent
virulenteste,most virulent
"virus

m",virus
virus...,viral
"viruskrankheit

f",virus disease
viruskrankheiten,virus diseases
"visa

n",visas
"visage

f",mug
visierend,gauging
visiert,gauges
visierte,gauged
"vision

f",vision
visionen,visions
visionär,visionary
visionäre,visionaries
"visitenkarte

f",card
"visitenkarte

f",visiting card
visitenkarten,visiting cards
"visualisierung

f",visualization
visuell,visual
visuell lesbar,human readable
"visum

n",visa
vitalität,vigor
vitalität,vigors
vitalität,vigour
vitalität,vitality
vitalitäten,vitalities
"vitamin

n",vitamin
"vitamin

n",vitamine
vitaminarm,poor in vitamins
vitamine,vitamines
vitamine,vitamins
vitaminhaltig,vitamin containing
vitaminisieren,to vitaminize
vitaminisiert,vitaminized
"vitaminmangel

m",vitamin deficiency
vitaminreich,rich in vitamins
vitaminreichere,richer in vitamins
vitaminreichste,richest in vitamins
"vitriol

n",vitriol
vitriolisch,vitriolic
vitriolöl,vitriol acid
"vivisektion

f",vivisection
vivisektionen,vivisections
vivisezieren,vivisect
vivisezierend,vivisecting
viviseziert,vivisects
vivisezierte,vivisected
"vizeadmiral

m",vice admiral
vizeadmirale,vice admirals
"vizekanzler

m",vice chancellor
"vizekonsul

m",vice consul
vizekonsule,vice consuls
vizekönig,viceroy
vizekönige,viceroys
vizeköniglich,viceregal
vizepräsident,veep
vizepräsident,vice president
vizepräsidenten,veeps
vizepräsidenten,vice presidents
"vlies

n",fleece
"vogel

m",bird
vogel friss oder stirb.,it's sink or swim.
"vogelbauer

m",bird cage
vogelbauern,bird cages
"vogelbeerbaum

m",rowan tree
"vogelbeere

f",rowan berry
vogelbeeren,rowan berries
"vogelfang

m",fowling
"vogelflinte

f",fowling piece
vogelflinten,fowling pieces
"vogelfutter

n",bird seed
"vogelfutter

n",birdseed
vogelfänger,bird catcher
vogelfänger,fowler
vogelfänger,fowlers
"vogelgehirn

n",birdbrain
"vogelhaus

n",aviary
vogelhäuser,aviaries
vogeljagden,fowlings
"vogelkunde

f",ornithology
"vogelmiere

f",chickweed
vogelmieren,chickweeds
"vogelmist

m",bird dung
"vogelruf

m",birdcall
vogelrufe,birdcalls
"vogelscheuche

f",scarecrow
"vogelwarte

f",ornithological station
vogelzüchter,aviarist
vogelzüchter,aviarists
"vogt

m",reeve
voile,voile
"vokabel

f",vocabulary
"vokabel

f",word
vokabeln,words vokabular
"vokal

m",vowel
vokalaussprachen,vocalizations
vokale,vowels
"vokalmusik

f",vocal music
"vokativ

n",vocative
vokative,vocatives
"volant

m",flounce
volants,flounces
"volk

n",folks
"volk

n",nation
"volk

n",people
volkreich,populous
volkreiches,populously
"volksabstimmung

f",plebiscite
"volksaufruhr

m",riot
"volksaufstand

m",national uprising
"volksausgabe

f",popular edition
"volksbegehren

n",referendum
"volksbibliothek

f",public library
volksbibliotheken,public libraries
"volksbildung

f",national education
"volkscharakter

m",national character
"volksdichter

m",popular poet
"volkseinkommen

n",aggregate income
"volkseinkommen

n",social income
"volksentscheid

m",referenda
"volksfest

n",public festival
"volksherrschaft

f",popular government
"volkshochschule

f",adult evening classes
"volksjustiz

f",lynch law
"volkskunde

f",folklore
"volkskundler

m",folklorist
volksküche,public soup kitchen
"volksmusikfest

n",hootenanny
volksmusikfeste,hootenannies
"volksredner

m",popular speaker
"volkssage

f",folk tale
volkssagen,folk tales
"volksschicht

f",social class
"volksschule

f",elementary school
"volksschullehrer

m",elementary teacher
"volkssprache

f",popular speech
"volksstimme

f",voice of the people
"volksstimmung

f",public feeling
volksstämme,tribes
volksstück,folk play
volksstücke,folk plays
"volkstanz

m",folk dance
"volkstracht

f",national costume
"volkstrauertag

m",remembrance day
volkstänze,folk dances
volkstümlich,folksy
volkstümlich,popular
volkstümlich,popularly
"volksversammlung

f",moot
"volksversammlung

f",public meeting
"volksvertreter

m",representative of the people
"volksvertretung

f",representation of the people
"volkswirt

m",political economist
"volkswirtschaft

f",political economics
"volkswirtschaft

f",political economy
volkswirtschaftler,economist
volkswirtschaftler,economists
volkswirtschaftlich,economic
volkswirtschaftliche sparquote,aggregate saving ratio
volkswirtschaftliche vermögensbildung,aggregate wealth formation
volkswirtschaftliche wertschöpfung,aggregate value added
"volkswirtschaftslehre

f",economics
volkszählung,census
volkszählungen,censuses
voll,brimful
voll,crowded
voll,fraught
voll,full
voll,plenteous
voll,plenteously
voll,replete
voll,repletely
voll sein,to abound (with)
vollauf,fully
vollautomatisch,fully automatic
vollautomatische fertigung,automatic assembly
"vollbart

m",full beard
vollberechtigt,fully entitled
vollbeschäftigt,fully employed
vollbeschäftigung,full employment
vollbesetzt,fully occupied
"vollbesitz

m",full possession
vollbetrunken,tanked
"vollblut

n",blooded
"vollblut

n",bloodied
"vollblut

n",thoroughbred
"vollblutpferd

n",thoroughbred horse
vollblutpferde,thoroughbred horses
vollblüter,thoroughbred
vollblüter,thoroughbreds
vollblütig,fullblooded
vollblütig,thoroughbred
vollblütige,thoroughbreds
vollblütiges,thoroughbreds
vollbracht,accomplished
vollbringen,to accomplish
vollbringen,to perform
vollbringend,accomplishing
vollbringt,accomplishes
"vollbringung

f",accomplishment
vollbusig,full bosomed
"volldampf

m",full steam
volldampf voraus,full steam ahead
volldigital,all digital
vollelektronisch,all electronic
vollenden,to accomplish
vollenden,to achieve
vollenden,to complete
vollenden,to consummate
vollenden,to finish
vollendend,accomplishing
vollendend,consummating
vollendend,perfecting
vollendet,accomplishes
vollendet,consummate
vollendet,consummates
vollendet,finishes
vollendet,perfect
vollendet,perfected
vollendet,perfects
vollendete,achieved
vollendete,consummated
"vollendung

f",achievement
"vollendung

f",consummation
"vollendung

f",perfection
voller,fuller
voller ungeziefer,verminous
voller ungeziefer,verminously
voller unordnung,cluttered
"volleyball

m",volleyball
"volleyballspiel

n",volleyball
vollfressend,gorging
vollfüllen,to fill up
vollfüllend,brimming
"vollgas

n",full throttle
vollgefedertes rad,full suspension bike
vollgefühl,full consciousness
"vollgenuss

m",full enjoyment
vollgepackt,crammed
vollgestopft,crowded
"vollgummi

m",solid rubber
vollgültig,fully valid
volljährig sein,to be of age
volljährig werden,attain full age
vollkommen,altogether
vollkommen,perfect
vollkommen,plenarily
vollkommen,quintessential
vollkommen,totally
vollkommen,unflawed
vollkommene,plenary
vollkommene,quintessentially
vollkommenes monopol,absolute monopoly
"vollkommenheit

f",perfectibility
"vollkommenheit

f",perfection
"vollkorn

n",wholemeal
"vollkostenbasis

f",absorbed cost basis
"vollkostenrechnung

f",absorption costing
"vollkraft

f",full vigour
"vollmacht

f",full power
"vollmacht

f",letter of attorney
"vollmacht

f",warrant
"vollmilch

f",unskimmed milk
"vollmond

m",full moon
vollnumerisch,all numeric
"vollochung  (irrungszeichen bei lochstreifen)

f",all-codes holes
vollpacken,to cram
"vollpension

f",full board
vollschlank,full figured
vollschlank,plump
vollste,fullest
vollstopfen,to clutter up
vollstopfen,to cram
vollstopfen,to fill
vollstopfen,to stuff
vollstopfend,cramming
"vollstreckungsbeamte

m",executory officer
"vollstreckungsbefehl

m",writ of execution
vollstreckungsbefehle,writs of execution
vollständig,absolutely
vollständig,complete
vollständig,completed
vollständig,completely
vollständig,entire
vollständig,full
vollständig,fully
vollständig,outright
vollständig,quitely
vollständig,thorough
vollständig,total
vollständig,totally
vollständig [math.],complete
vollständige,complain
vollständige,completive
vollständige,plain
vollständige induktion  [math.],induction
vollständiges,completively
vollständigkeit,completeness
vollständigkeit,completness
vollständigkeitsaxiom  [math.],completeness axiom
"volltextbuchungsmaschine

f",alphabetic accounting machine
volltransistorisiert,all-transistor
"volltreffer

m",direct hit
"vollversammlung

f",plenary meeting
"vollwort

n",fullword
vollziehen,to fulfill
"vollziehung

f",fulfillment
"vollziehungsbefehl

m",warrant
volontär,volunteer
"volt

n",volt
voltaisch,voltaic
"voltmeter

n",voltmeter
"voltzahl

f",voltage
"volumen

n",volume
"volumen  [math.]

n",volume
volumetrisch,volumetric
volumetrische,volumetrically
vom anfang bis zum ende,from start to finish
vom erfolg berauscht,inebriated by success
vom hören,by hearsay
vom regen in die traufe,out from the frying pan into the fire
vom schicksal bestimmt,fated
vom sehen,by sight
vom verkehr mit der aussenwelt abgeschnitten,incommunicado
von,by
von,from
von,of
von,off
von amtlicher seite,from official quarters
von amts wegen,ex officio
von amts wegen,officially
von aussen,from the outside
von beruf,by profession
von beruf,by trade
von beziehungen),cultivation
von da,thenceforth
von da an,thenceforwards
von den meisten,from most
von der bildfläche verschwinden,to vanish into thin air
von der marine,naval
von der wahrheit abweichen,to deviate from the truth
von dort,thence
von ehrfurcht ergriffen,awestricken
von ehrfurcht ergriffen,awestruck
von erfolg gekrönt,crowned with success
von etwas anderem reden,to change the subject
von fehlern befreite,debugged
von ganzem herzen,with all my heart
von geburt,by birth
von geringer qualität,off-grade
von gottes gnaden,by the grace of god
von grund auf,from scratch
von grösster bedeutung,of prime importance
von hand gemacht,handmade
von jetzt an,from now on
von jetzt an geht alles glatt.,from now on it's all plain sailing.
von kindheit an,from a child
von luxus umgeben,in the lap of luxury
von mal zu mal besser,better every time
von mauern umgebend,walling
von meinem standpunt aus,from my point of view
von mir aus.,for all i care.
von mittlerer sorte,middling
von morgens bis abends,from morning to night
von natur aus,by nature
von neuem,anew
von neuem anklagen,to recharge
von nun an,henceforward
von oben bis unten,from top to bottom
von oben nach unten,top down
von pontius zu pilatus laufen,to run from pilar to post
von rechts wegen,by law
von rechts wegen,by rights
von schmerz geplagt,anguished
von spinngeweben bedeckt,cobwebbed
von technik),performance
von unten nach oben,bottom-up
von vornherein,at the outset
von weitem,afar
von weitem,from a distance
von wo,wherefrom
von wo auch immer,whencever
von zeit zu zeit,from time to time
von überall her,from all quarters
von),spoken} (about)
von),to persuade (of
von),to speak
von),to)
"von-unten-nach-oben-methode

f",bottom-up method
voneinander abhängig,interdependent
voneinander abhängigen,interdependently
vor,ago
vor,ante
vor,avant
vor,before
vor,from
vor,in front of
vor,of
vor,pre
vor (nach) abzug der steuern,before (after) tax
vor allem,above all
vor allem,first of all
vor ende der woche,before the week is out
vor freude an die decke springen,to jump for joy
vor freude johlen,maffick
vor freude strahlen,to beam with joy
vor gebrauch gut schütteln,shake well before using
vor gericht gehen,to go to law
vor hitze schützen!,store away from heat!
vor hunger sterben,to starve to death
vor kurzem,a short while ago
vor kurzem,recently
vor langer zeit,a long time ago
vor lauter wut,for fury
vor nässe schützen!,keep dry!
vor ort,at the face
vor schreck,with shock
vor wut kochen,to be in a rage
vor wut kochen,to boil with rage
vor wut schäumen,to fret and fume
vor- und nachteile,assets and drawbacks
vor...,pre
vor...,previous
vorab,in advance
"vorabbildung

f",before-image
"vorabdruck

m",advance publication
"vorabdruck

m",preprint
"vorabend

m",eve
vorabende,eves
vorahnen,to have a presentiment
vorahnend,having a presentiment
"vorahnung

f",foreboding
"vorahnung

f",foreshadowing
"vorahnung

f",presentiment
vorahnungen,forebodings
vorahnungen,foreshadowings
voran,ahead
voran,at the head
voran,before
voranbringen,to promote
vorangegangen,walked in front
vorangehen,led} the way
vorangehen,preceding
vorangehen,to lead
vorangehen,to precede
vorangehend,antecedent
vorangekommen,made headway
vorangestellte,prefixed
vorangetrieben,propelled
vorankommen,to make headway
vorankommen,to make progress
"voranmeldung

f",advance notification
"voranmeldung

f",advance reservation
"voranschlag

m",estimate of cost
voranstellen,to prefix
voranstellend,prefixing
vorantreiben,to press ahead with
vorantreiben,to set on
"voranzeige

f",advance notice
"vorarbeit

f",preparatory work
vorarbeiten,preliminary work
vorarbeiten,previous achievements
vorarbeitend,preparatorily
"vorarbeiter

m",assistant foreman
"vorarbeiter

m",foreman
"vorarbeiterin

f",forelady
"vorarbeiterin

f",forewoman
vorarbeiterinnen,foreladies
vorarbeiterinnen,forewomen
voraus,ahead
vorausabteilungen,vanguards
"vorausabtretung

f",assignment in advance
vorausahnend,anticipating
vorausbedingen,to put ahead as condition
vorausbestellen,to order in advance
vorausbestellt,ordered in advance
"vorausbestellung

f",advance order
vorausbestimmen,predeterminate
vorausbestimmend,presetting
vorausbestimmt,predeterminated
"vorausbestimmung

f",prearrangement
"vorausbestimmung

f",predetermination
"vorausbewilligung

f",advance appropriation
vorausbezahlen,to pay in advance
vorausbezahlt,paid in advance
vorausbezahlt,prepaid
"vorausbezahlung

f",advance payment
vorausblickend,prospective
vorausdenken,to think ahead
vorausdispositionen,advance arrangements
vorauseilen,to hurry ahead
"vorausentwicklung

f",advance development
"vorausfestsetzung

f",advance fixing
vorausgedacht,thought ahead
vorausgeeilt,hurried ahead
vorausgegangen,led the way
vorausgehen,to precede
vorausgehend,precursory
vorausgesagt,foretold
vorausgesehen,foreknown
vorausgesehen,foreseen
vorausgesetzt,assumed
vorausgesetzt,preconditioned
vorausgesetzt,presumed
vorausgesetzt,provided that
"vorausleistung

f",advance performance
"vorausnahme

f",anticipation
"vorausplanung

f",forward planning
"vorausrechnung

f",advance invoice
voraussagbar,predictable
"voraussage

f",prediction
"voraussage

f",prognostication
voraussagen,prophesy
voraussagen,to foretell
voraussagen,to predict
voraussagen,to prognosticate
voraussagend,forecasting
"vorausschau

f",projection
vorausschauen,to look ahead
"voraussehbarkeit

f",foreseeability
voraussehen,foresee
voraussehen,to foreknow
voraussehen,to look ahead
voraussehend,foreknowing
voraussehend,foresighted
voraussehende,foreseeing
vorausseher,forecaster
vorausseher,forecasters
voraussetzen,to assume
voraussetzen,to expect
voraussetzen,to imply
voraussetzen,to presume
voraussetzen,to presuppose
voraussetzen,to require
voraussetzen,to suppose
voraussetzend,premising
voraussetzend,presupposing
"voraussetzung

f",assumption
"voraussetzung

f",condition
"voraussetzung

f",premise
"voraussetzung

f",prerequisite
"voraussetzung

f",presupposition
"voraussetzung

f",requisite
"voraussetzung

f",supposition
voraussetzungen,suppositions
"voraussicht

f",foreknowledge
"voraussicht

f",foresight
"voraussicht

f",foresightedness
voraussichten,foresights
voraussichtlich,estimated
voraussichtlich,expected
voraussichtlich,likely
voraussichtlich,probably
voraussichtlich,prospective
voraussichtliche,expectancy
voraussichtlicher bedarf,anticipated requirement
"vorausveranlagung

f",advance assessment
vorauswählen,preselect
vorauszahlen,to prepay
vorauszahlend,prepaying
"vorauszahlung

f",advance payment
"vorauszahlung

f",prepayment
"vorauszahlungsrabatt

m",anticipation rebate
"vorbau

m",front building
"vorbau  (fahrrad)

m",stem
vorbedacht,aforethought
"vorbedacht

f",forethought
"vorbedacht

f",premeditation
vorbedachte,forethoughts
vorbedeuten,to foretoken
"vorbedeutung

f",omen
"vorbedingung

f",precondition
"vorbehalt

m",proviso
vorbehalte,provisos
vorbehaltlich,subject to
vorbehaltlich zahlungseingang,reserving due payment
vorbehaltlos,implicit
vorbehaltlose abtretung,absolute assignment
vorbei,over
vorbeifahren an,to drive past
vorbeigefahren,driven past
vorbeigehen,to pass by
vorbeigehen (an),to pass (by)
vorbeigehend,passing
vorbeigehend,transitory
vorbeigeredet,talked at cross purposes
vorbeigeschossen,missed the mark
vorbeimarschieren,to march past
vorbeimarschiert,marched past
vorbeireden,to talk at cross purposes
vorbeischiessen,to miss the mark
"vorbemerkung

f",preliminary remark
vorbenannt,aforesaid
vorbereiten,priming
vorbereiten,to set up
vorbereiten (zu,to prepare (for)
vorbereitend,preliminary
vorbereitend,preparative
vorbereitend,preparatory
vorbereitend,preparing
vorbereitende massnahme,preparative
"vorbereiter

m",preparer
vorbereitet,prepared
vorbereitet,providing
"vorbereitung

f",preparation
"vorbereitung

f",scheduling
vorbereitungen,preparations
vorbereitungen treffen,to make preparations
vorbereitungs...,preparatory
"vorberg

m",foothill
"vorberge

f",foothills
vorbericht,preliminary report
vorberuflich,preprofessional
"vorbesprechung

f",preliminary discussion
"vorbestellung

f",advance boking
vorbestimmen,to predetermine
vorbestimmt,predetermined
vorbestraft,previously convicted
"vorbestrafung

f",criminal record
vorbeugen,to obviate
vorbeugen,to prevent
vorbeugend,obviating
vorbeugend,precautionary
vorbeugend,preventively
vorbeugend,prophylactic
vorbeugend,prophylactical
vorbeugende,prophylactically
vorbeugende wartung,corrective maintenance
vorbeugende wartung,preventive maintenance
vorbeugungsmassnahme,prophylaxis
vorbeugungsmassnahmen,prophylactic against
"vorbeugungsmittel

n",preventive
"vorbild

n",example
"vorbild

n",paragon
"vorbild

n",pattern
vorbilder,paragons
vorbildlich,exemplary
vorbildlich,ideal
"vorbildung

f",preparatory training
"vorbildung

f",typification
vorbildungen,typifications
"vorbote

m",forerunner
"vorbote

m",precursor
vorboten,forerunners
vorbringen,to argue
vorbringen,to bring forward
vorbringen,to bring up
vorbuchstabieren,to spell out
vorbuchstabiert,spelled out
vorbühne,proscenium
vordatieren,to antedate
vordatieren,to date ahead
vordatieren,to predate
vordatierend,antedating
vordatierend,predating
vordatiert,antedated
vordatiert,predates
vordefiniert,predefined
vordefiniert,predifined
vordem,heretofore
"vordenker

m",mastermind
"vorderachse

f",front axle
"vorderansicht

f",front elevation
"vorderansicht

f",front view
"vorderarm

m",forearm
vorderarme,forearms
"vorderbein

n",foreleg
vorderbeine,forelegs
"vorderbremse

f",front brake
"vorderdeck

n",forecastle
"vorderdeck

n",foredeck
vorderdecks,forecastles
vorderdecks,foredecks
vordere laderäume,foreholds
vorderer,leading
vorderer laderaum,forehold
vorderfuss,forefoot
vorderfüsse,forefeet
vordergepäckträger,front rack
"vordergrund

m",foreground
vordergründe,foregrounds
vordergründig,ostensible
"vorderhand

f",forehand
vorderhände,forehands
"vorderrad

n",front wheel
"vorderradantrieb

m",front drive
"vorderradbremse

f",front brake
"vorderradbremse

f",front wheel brake
"vorderreihe

f",front row
"vorderseite

f",forefront
"vorderseite

f",front
vorderseiten,forefronts
vorderseiten,fronts
"vordersitz

m",front seat
vorderst,foremost
"vorderteil

n",forepart
vorderteile,foreparts
vorderteile,fores
"vorderzahn

m",front tooth
"vorderzahn

m",nipper
vorderzähne,front teeth
vordringlich,urgent
vordringliche,urgently
"vordruck

m",printed form
vordrängen,to press forward
vorehelich,premarital
vorehelich,prenuptial
voreilig,forwardly
voreilig,headily
voreilig,heady
voreilig,rash
voreilig,rashly
"voreiligkeit

f",overhaste
"voreiligkeit

f",prematurity
voreiligst,rashest
voreinander,one in front of the other
voreingenommen,biased
voreingenommen,prejudiced
voreingenommen sein gegen,to be prejudiced against
"voreingenommenheit

f",harm
"voreingenommenheit

f",prejudice
"voreingenommenheit

f",prepossession
voreinstellen,to preset
"voreinstellung

f",default
voreltern,forefathers
vorenthalten,to keep back
vorenthalten,to withhold
vorenthaltend,withholding
vorenthaltet,kept back
"vorenthaltung

f",detention
"vorenthaltung

f",withholding
vorenthaltungen,detentions
vorenthaltungen,withholdings
"vorentscheidung

f",preliminary decision
"vorexamen

n",preliminary examination
vorfabrizieren,to prefabricate
vorfabrizierend,prefabricating
vorfabriziert,prefabricated
"vorfahr

m",ancestor
"vorfahr

m",forbear
"vorfahr

m",forebear
"vorfahr

m",forefather
"vorfahre

m",ancestor
vorfahren,ancestors
vorfahren,forbears
vorfahren,forebears
"vorfahrt

f",right of way
"vorfall

m",event
"vorfall

m",incident
"vorfall

m",occurrence
vorfallen,to occur
"vorfeier

f",preliminary celebration
"vorfeld

n",forefield
vorfelder,forefields
"vorfertigung

f",fabrication
"vorfertigung

f",prefabrication
"vorfilm

m",programme picture
"vorfinanzierung

f",advance financing
vorformatieren,to preformat
vorformatierend,preformatting
vorformatiert,preformats
vorformatierte,preformatted
"vorfrage

f",preliminary question
"vorfreude

f",anticipation
vorfälle,incidents
vorführdame,mannequin
vorführen,to demonstrate
vorführen,to make someone look like a fool
vorführen,to perform
vorführen,to present
vorführen,to show
vorführend,performing
vorführer,demonstrator
vorführer,demonstrators
vorführraum,projection room
vorführung,demo
vorführung,demonstration
vorführung vereinbaren,to arrange a demonstration
