Other,English
الحماقة,absurdities
السّخف,absurdity
حماقة,absurdity
سخافة,absurdity
بصورة غير طبيعيّة,absurdly
بسخف,absurdly
بحماقة,absurdly
السّخف,absurdness
منافاة العقل,absurdness
أبسيس - لغة برمجية,absys
أبو,abu
قيد البناء,abuilding
قيد الإنشاء,abuilding
فقدان الإرادة,abulia
فقدان القوة,abulia
فاقد الإرادة,abulic
فاقد القوة,abulic
أبونا القسيس,abuna
عميد الكنيسة الحبشيّة,abuna
الكثرة,abundance
غزارة,abundance
وفرة,abundance
وفير,abundant
غزير,abundant
كثير,abundant
بوفرة,abundantly
بغزارة,abundantly
قابل لإساءة الإستعمال,abusable
سوء الاستغلال,abuse
ابتذال,abuse
شتيمة,abuse
يسيء,abuse
استغلّ,abused
أساء استعمال,abused
عبث,abused
شتم,abused
المستغلّ,abuser
الشّاتم,abuser
العابث,abuser
المستغلّون,abusers
العابثون,abusers
الشّاتمون,abusers
سوء الاستغلال,abuses
يشتم,abuses
الشّتيمة,abuses
الاستغلال,abusing
الشتيمة,abusing
العبث,abusing
إساءة الإستعمال,abusion
يخدع,abusion
يسيئ استعمال ::,abusion
بذيء,abusive
سفيه,abusive
فاسد,abusive
مؤذ,abusive
على نحو بذيء,abusively
بسفالة,abusively
بأذى,abusively
بفساد,abusively
الوقاحة,abusiveness
سفاهة,abusiveness
بذاءة,abusiveness
يتاخم,abut
يرتكز على,abut
نبات الأبوطيلون,abutilon
متاخمة,abutment
محاذاة,abutment
ملتقى شيئين,abutment
الدّعائم,abutments
يتاخم,abuts
يرتكز على,abuts
أطراف أو حدود اﻷرض,abuttal
تاخم,abutted
شارك في نفس الحدود,abutted
المتاخم,abutter
المشارك في نفس الحدود,abutter
المتاخمة,abutting
المتاخم,abutting
المشارك في نفس,abutting
بصوت كأزيز النحل,abuzz
فرق جهد بمقدار واحد من مئة مليون فولت,abvolt
يحسّن لـ,aby
يضيف لـ,aby
يحسّن لـ,abye
يضيف لـ,abye
الهاوية,abysm
بلا قاع,abysm
سحيق,abysmal
عميق,abysmal
لا قعر له,abysmal
بشكل سيّئ,abysmally
الهاويات,abysms
جهنم,abysms
هوّة,abysms
الهاوية,abyss
جهنم,abyss
هوّة,abyss
عميق جدّاً,abyssal
لا يقاس عمقه,abyssal
غوير,abyssal
الهاويات,abysses
اﻷعماق السّحيقة,abysses
أثيوبيا,abyssinia
الحبشة,abyssinia
الحبشيّ,abyssinian
الأثيوبي,abyssinian
الاكاشا - نبات,acacia
اللّثة,acacine
المعهد,academe
بيئة أكاديمية,academe
النّشاط الجامعيّ,academia
البيئة الأكاديميّة,academia
أكاديمي,academial
الشّخص الأكاديمي,academian
الأكاديميّ,academic
أدبي,academic
جامعي,academic
دراسي,academic
أكاديميّ,academical
اللباس الجامعي,academical
متعلّق بالحياة الأكاديميًّة,academically
متعلّق,academically
الأكاديميّ,academician
عضو هيئة دراسيّة,academician
عضويّة شرفيّة في هيئة أكاديميّة,academicianship
الأكاديميّة,academicism
الحياة الأكاديميّة,academics
الأكاديميّات,academies
المعاهد,academies
المؤسّسات,academies
الأكاديميّة,academy
مؤسسة علمية,academy
معهد,academy
المقاطعات الفرنسيّة في كندا,acadia
المستوطنون الفرنسيون الأوائل في,acadian
شجرة الكاجو,acajou
أكاليف - نوع سمك الجيلي اللّاذع,acaleph
أكاليف - نوع سمك الجيلي اللّاذع,acalephans
أكاليف - نوع سمك الجيلي اللّاذع,acalephs
نبات الأقنثا,acanth
جزء شائك حادّ,acantha
أكانثي,acanthi
متعلق بـ أو يشبه نبات الأقنثا,acanthine
ثعابين الإلابيد الأستراليّة,acanthophis
ورم حميد,acanthosis
سمك الأكانثرس,acanthurus
نبات الأقنثا,acanthus
نبات الأقنثا,acanthuses
ميناء أكابولكو,acapulco
منتجع  أكابولكو,acapulco
نوع من الدّود,acari
مبيد حشرات,acaricide
أكاريد - نوع من القمل,acarid
فصيلة الحشرات التي تضم الديدان والقمل,acaridan
الديدان والقمل,acarina
الديدان أو القمل,acarine
كما الدّودة,acaroid
الرّهبة من الحشرات,acarophobia
غير مثمر,acarpous
أكارس - نوع من الديدان,acarus
الطّعام الشّهيّ,acates
عديم الذيل,acaudal
عديم الذيل,acaudate
عديم الساق,acaulescent
أكاد - منطقة بلاد الرّافدين القديمة,accad
التّعلّق بالجنس الذي عاش في بابل قبل,accadian
يقبل بعمل الآخرين,accede
يوافق,accede
ينصاع,accede
وافق,acceded
قبل,acceded
إنصاع,acceded
القبول,accedence
الموافقة,accedence
الإنصياع,accedence
التلبية,accedence
المنضمّ,acceder
الملبّي,acceder
الموافق,acceder
يقبل,accedes
يوافق,accedes
يلبّي,accedes
ينصاع,accedes
القبول,acceding
الموافقة,acceding
الإنصياع,acceding
التلبية,acceding
إيقاع متزايد تدريجيًّا للموسيقى,accelerando
سرّع,accelerate
عجّل,accelerate
يسرّع,accelerate
يعجّل,accelerate
أسرع,accelerated
متسارع,accelerated
مسرّع,accelerated
معجّل,accelerated
مُعجَّل,accelerated
يسرع,accelerates
يعجّل,accelerates
الإسراع,accelerating
العجلة,accelerating
بشكل متسارع,acceleratingly
بعجلة,acceleratingly
السّرعة,acceleration
تسريع,acceleration
إسراع,acceleration
تعجيل,acceleration
تسارعي,accelerative
تعجّلي,accelerative
دوّاسة البنزين,accelerator
المسرع,accelerator
مُعجِّل,accelerator
دوّاسات البنزين,accelerators
المعجّلات ::,accelerators
ميّال إلى زيادة السّرعة,acceleratory
المعجل,accelerometer
مقياس التسارع,accelerometer
أجهزة لقياس التّسارع,accelerometers
يأجج به النار,accend
يتوهج,accend
يهيج,accend
إشعال النار,accension
التّوهّج,accension
إشعال,accension
اشتعال,accension
اللّكنة,accent
لهجة,accent
نبرة,accent
شدّد,accented
أكّد,accented
ركّز الإنتباه,accented
التّشديد,accenting
التّأكيد,accenting
تركيز الإنتباه,accenting
المغنّي,accentor
عصفور مغنّي,accentor
اللّكنات,accents
متعلّق باللّكنات,accentual
بصورة تتناسب مع اللّكنة,accentually
أبرز,accentuate
يضع,accentuate
ينبر,accentuate
أبرز,accentuated
أظهر أهمّية الشيء,accentuated
يبرز,accentuates
يظهر أهمّية الشيء,accentuates
الإبراز,accentuating
إظهار أهمّيّة الشيء,accentuating
الإبراز,accentuation
تفخيم,accentuation
اقبل,accept
رضي,accept
يرضى,accept
يقبل,accept
القبول,acceptability
الرّضا,acceptability
الإستحسان,acceptability
مقبول,acceptable
مرض,acceptable
القبول,acceptableness
الرّضا,acceptableness
الإستحسان,acceptableness
على نحو مقبول,acceptably
بشكل مُرْضٍ,acceptably
القبول,acceptance
التلبية,acceptance
تقبُّل,acceptance
موافقة,acceptance
القبول,acceptances
التلبية,acceptances
تقبُّل,acceptances
موافقة,acceptances
متقبّل,acceptant
راغب في القبول,acceptant
الاستحسان,acceptation
حظوة,acceptation
قبول,acceptation
قبل,accepted
مقبول,accepted
مُعترف به,accepted
مستحسن,accepted
بشكل مقبول,acceptedly
متّفق عليه,acceptedly
متعارف عليه,acceptedly
القابل,accepter
المُستقبِل,accepter
القابلون,accepters
الموافقون,accepters
التحرر من الدّين او الإرتباط,acceptilation
الصّفح ::,acceptilation
القبول,accepting
الموافقة,accepting
بشكل مقبول,acceptingly
بصيغة القبول,acceptingly
بصيغة,acceptingly
القبول,acceptingness
الموافقة,acceptingness
القبول,acception
الإستقبال,acception
الإستحسان ::,acception
موافق,acceptive
متّجه نحو الموافقة,acceptive
الموافق,acceptor
المُستحسِن,acceptor
القابل ::,acceptor
الموافقون,acceptors
المُستحسِنون,acceptors
القابلون ::,acceptors
يقبل,accepts
يستلم,accepts
يوافق,accepts
يستحسن,accepts
المدخل,access
الوصول,access
الإقتراب,access
المساعدون في إرتكاب الجريمة,accessaries
المساعد في إرتكاب الجريمة,accessary
وصل,accessed
حصل على طريقة للدّخول,accessed
المداخل,accesses
يصل الى,accesses
القرب,accessibility
سهولة المنال,accessibility
إمكانية الوصول,accessibility
ممكن الوصول إليه,accessible
منفتح,accessible
الوصولية,accessibleness
بشكل قريب,accessibly
بطريقة سهلة للوصول اليه,accessibly
الوصول,accessing
الحصول على مدخل,accessing
التّبوّء,accession
الإضافة,accession
الإعتلاء ::,accession
التّبوّء,accessions
الإضافة,accessions
الإعتلاء ::,accessions
إضافي,accessive
زائد,accessive
فائض,accessive
إضافيّ,accessorial
ثانوي,accessorial
الإكسسوارات,accessories
الإضافات,accessories
الأشياء,accessories
الإكسسوار,accessory
ثانوي,accessory
ملحق,accessory
علم الصّرف,accidence
الإعراب,accidence
الحادث,accident
إصابة,accident
مصيبة,accident
طارئ,accident
مصادفة,accident
مفاجئ,accidental
عرضي,accidental
طارئ,accidental
غير جوهري,accidental
بصورة غير متعمّدة,accidentally
مصادفة,accidentally
عرضاً,accidentally
العرضية,accidentalness
المصادفة,accidentalness
الغير جوهريّة,accidentalness
بالصدفة,accidently
عرضيّاًً,accidently
بطريقة غير,accidently
الحوادث,accidents
العوارض,accidents
الإصابات,accidents
المصائب,accidents
البلادة,accidie
سبات,accidie
خامل,accidie
كسول,accidie
الصّقر - نوع من الطّيور الجارحة,accipiter
الصّقور - جمع صقر. من الطّيور الجارحة,accipiters
الصّقور - جمع صقر. من الطّيور الجارحة,accipitres
النسور,accipitridae
الصقور,accipitridae
الرّفض المتكلّف,accismus
تصنّع الخجل,accismus
يهلّل,acclaim
تصفيق,acclaim
هتاف,acclaim
هلّل,acclaimed
صفّق,acclaimed
هتف,acclaimed
المهلّل,acclaimer
المصفّق,acclaimer
الهاتف,acclaimer
التّصفيق,acclaiming
الهتاف,acclaiming
التهليل,acclaiming
يهلّل,acclaims
يصفّق,acclaims
يهتف,acclaims
التّهليل,acclamation
الترحيب,acclamation
التّصفيق,acclamation
التّهليلات,acclamations
التّرحيبات,acclamations
التّصفيقات,acclamations
التّكيّف,acclimatation
التّأقلم,acclimatation
أقلمة,acclimatation
تأقلم,acclimate
يؤقلم,acclimate
تأقلم,acclimated
تكيّف,acclimated
يتأقلم,acclimates
يتكيّف,acclimates
التّأقلم,acclimating
التّكيّف,acclimating
التّأقلم,acclimation
التّكيّف,acclimation
التّكيّف,acclimatisation
التّأقلم,acclimatisation
التّكيّف,acclimatization
التّأقلم,acclimatization
تأقلم,acclimatize
يؤقلم,acclimatize
يتأقلم,acclimatize
تأقلم,acclimatized
تكيّف,acclimatized
متأقلم,acclimatized
متكيّف,acclimatized
المأقلم,acclimatizer
المُكيّف,acclimatizer
يتأقلم,acclimatizes
يتكيّف,acclimatizes
التّأقلم,acclimatizing
التّكيّف,acclimatizing
طّرق ذات ميل الى الأعلى. كما الطّريق,acclivities
ارتفاع حاد,acclivity
صعود,acclivity
منحدر لأعلى,acclivous
متحدر صعداً,acclivous
متصعد,acclivous
يجمّع,accoil
يجمع مع بعض,accoil
التّقدير,accolade
احتضان,accolade
معانقة,accolade
التّقديرات,accolades
الإحتضان,accolades
المعانقة,accolades
مدينة أكوماك,accomac
استوعب,accommodate
آوى,accommodate
كيّف,accommodate
يكيف,accommodate
يلائم,accommodate
استوعب,accommodated
آوى,accommodated
كيّف,accommodated
لائم,accommodated
يستوعب,accommodates
يلائم,accommodates
يكيّف,accommodates
الاستيعاب,accommodating
الملائمة,accommodating
لطيف,accommodating
مجامل,accommodating
