Other,English
"аз съм глух
аз съм глуха",i'm deaf
"аз съм гла́ден
аз съм гла́дна
и́скам да я́м",i'm hungry
"влюбен съм в теб
влюбена съм в теб",i'm in love with you
тъ̀рся рабо́та,i'm looking for a job
"аз съм же́нен
аз съм оже́нен
аз съм омъ̀жена",i'm married
"не съм вярващ
не съм вярваща
не съм религиозен
не съм религиозна",i'm not religious
бре́менна съм,i'm pregnant
"аз съм неже́нен
аз съм неомъ̀жена",i'm single
"жа́ден съм
жа́дна съм
и́скам да пи́я",i'm thirsty
ли́чна ка́рта,id card
мфа,ipa
пиренейски полуостров,iberian peninsula
ибиса,ibiza
ибли́с,iblis
"исла́ндия
исландия",iceland
исла́ндски,icelandic
"исла́ндски
исландски",icelandic
исландска овчарка,icelandic sheepdog
игнатий,ignatius
илио́н,ilium
"и́ндия
индия",india
туш,india ink
инди́йски,indian
индиа́нски,indian
"инди́ец
инди́йка",indian
"индиа́нец
индиа́нка",indian
"инди́йски океа́н
индийски океан",indian ocean
циганско лято,indian summer
индианаполис,indianapolis
индокита́й,indochina
"индоне́зия
индонезия",indonesia
индонези́йски,indonesian
индонези́йски,indonesian
инд,indus
ингуше́тия,ingushetia
въ́трешна монго́лия,inner mongolia
интерли́нгва,interlingua
международният съд,international court of justice
междунаро́ден валу́тен фонд,international monetary fund
междунаро́дна фонети́чна а́збука,international phonetic alphabet
интернационал,internationale
"интерне́т
мрежата",internet
междуславя́нски,interslavic
междуславянски,interslavic
инуктитут,inuktitut
йонийско море,ionian sea
"ира́н
иран",iran
ира́нски,iranian
"ира́нец
иранец",iranian
"ира́к
ирак",iraq
иракски,iraqi
иракчанин,iraqi
"е́йре
ирла́ндия
ейре",ireland
ири́на,irene
ирландски,irish
ирландец,irish
ирла́ндско мо́ре,irish sea
ирла́ндски се́тер,irish setter
ирландец,irishman
ирландка,irishwoman
"ирку́тск
иркутск",irkutsk
желя́зна заве́са,iron curtain
иравади,irrawaddy
исаа́к,isaac
изерния,isernia
"исля́м
мохамеда́нство",islam
исламаба́д,islamabad
"исля́мски
ислямски",islamic
ислямска република иран,islamic republic of iran
ислямска республика пакистан,islamic republic of pakistan
ислями́зъм,islamism
"ислямофо́бия
ислямофобия",islamophobia
"израе́л
израел",israel
израе́лски,israeli
"израилтя́нин
израилтя́нка",israeli
"истанбул
цариград
константинопол",istanbul
"италиа́нски
италиански",italian
"италиа́нец
италиа́нка",italian
италианска република,italian republic
"италия
ита́лия",italy
ива́н,ivan
иванович,ivanovich
ива́ново,ivanovo
иже́вск,izhevsk
"изми́р
сми́рна",izmir
джаксън,jackson
я́ков,jacob
"яфа
яфо",jaffa
джака́рта,jakarta
"яма́йка
ямайка",jamaica
ямайски,jamaican
"ямаец
ямайка
ямайци",jamaican
яков,james
джа́му,jammu
джаму и кашмир,jammu and kashmir
я́на,jane
"януари
януа́ри",january
янус,janus
двуличен,janus-faced
"япо́ния
япония",japan
"япо́нски
японски",japanese
японски,japanese
"япо́нец
япо́нка",japanese
японизи́рам,japanize
япони́стика,japanology
"японофи́л
японофи́лка",japanophile
японофи́лия,japanophilia
"ява
java
джава",java
оризарка,java sparrow
джеда́й,jedi
йехо́ва,jehovah
свидетелите на йехова,jehovah's witnesses
йерихон,jericho
"йерусали́м
йерусалим",jerusalem
йезуит,jesuit
"иису́с
ису́с
исус",jesus
"иису́с христо́с
ису́с христо́с",jesus christ
"евре́ин
евре́йка",jew
"евре́йка
евре́ин",jew
дръмбой,jew's harp
евре́йка,jewess
евре́йски,jewish
еврейска автономна област,jewish autonomous oblast
еврейство,jewry
джаркханд,jharkhand
жана д'арк,joan of arc
"ivana
йоана
яна",joanna
йов,job
"иван
йоан
джон",john
"йоан кръстител
йоан предтеча",john the baptist
иванов,johnson
веселият роджър,jolly roger
"йорда́ния
йордания",jordan
йордан,jordan
йордански,jordanian
йорданец,jordanian
сура юсуф,joseph
"йо́сиф
йосиф",joseph
"джоузеф
йо́сиф
юсуф",joseph
чучхе,juche
юдейски,judaic
юдаи́зъм,judaism
предател,judas
ю́да,judas
див рожков,judas tree
шпионка,judas-hole
посла́ние на ю́да,jude
юде́я,judea
книга на съдиите,judges
джу́лия,julia
юлиански,julian
юлиански календар,julian calendar
ю́лий,julius
"юли
ю́ли",july
"юни
ю́ни",june
майски бръмбар,june bug
юрски,jurassic
юра,jurassic
"мирова съдия́
мирови съдия́",justice of the peace
"джастин
юстин",justin
к2,k2
кгб,kgb
кааба,kaaba
калаши,kalash
