Other,English
schatje,sweetheart
schatrĳk,immenselyrich
schatrĳk,rollinginmoney
schattebout,sweetheart
schattebout,darling
schatten,appraise
schatten,estimate
schatten,rate
schattig,charming
schattig,lovely
schatting,tribute
schatting betalen,paytribute
schaven,abrade
schaven,plane
schavot,scaffold
schavuit,cheat
schavuit,crook
schavuit,rogue
schede,scabbard
schede,holder
schede,socket
schede,vagina
schedel,skull
scheef,oblique
scheef,slanting
scheelkĳken,lookaskance
scheelkĳken,squint
scheelzien,lookaskance
scheelzien,squint
scheen,shin‐bone
scheen,tibia
scheenbeen,shin‐bone
scheenbeen,tibia
scheepsaandeel,shippingshare
scheepsbemanning,crew
scheepsdek,deck
scheepskapitein,captain
scheepslading,cargo
scheepsromp,hull
scheepsruim,hold
scheepsvolk,crew
scheepvaart,navigation
scheep gaan,embark
scheerkwast,shaving‐brush
scheerlĳn,brace
scheerlĳn,cramp‐iron
scheermes,razor
scheermesje,razor‐blade
scheerriem,strop
scheet,fart
scheiden,divide
scheiden,separate
scheiden,disintegrate
scheiden,breakup
scheiden,getadivorce
scheiden,getdivorced
scheiding,divorce
scheidsgerecht,arbitration
scheidsmuur,bar
scheidsmuur,barrier
scheidsrechter,arbiter
scheidsrechter,arbitrator
scheidsrechter,referee
scheidsrechter,umpire
scheikunde,chemistry
scheikundige,chemist
schel,acerbic
schel,acid
schel,acrid
schel,harsh
schel,sour
schel,tart
schel,abrasive
schel,acrimonious
schel,acute
schel,lurid
schel,sharp
schel,shrill
schel,alarm
schel,bell
scheldwoord,invective
scheldwoord,termofabuse
schelen,differ
schelen,bedifferent
schelen,ail
schelen,belacking
schelen,bemissing
schelf,heap
schelf,pile
schelf,stack
schelheid,acerbity
schelheid,acrimony
schelheid,acuity
schelheid,sharpness
schelklinkend,shrill
schelkruid,greatercelandine
schelmachtig,mischievous
schelmachtig,playful
schelms,airy‐fairy
schelms,frolic
schelms,frolicsome
schelms,petulant
schelp,shell
schelvis,haddock
schema,model
schema,pattern
schema,scheme
schemer,dusk
schemerachtig,dim
schemerdonker,dusk
schemerig,dim
schemering,dusk
schenden,damage
schenden,injure
schenden,spoil
schenden,defile
schenden,profane
schenden,break
schenkblad,tray
schenken,donate
schenken,give
schenken,pour
schenken,scatter
schenken,shed
schenking,gift
schenking,present
schep,shovel
schepen,alderman
scheper,shepherd
scheppen,create
scheppen,compose
scheppen,write
scheppen,draw
scheppen,shovel
schepper,author
schepping,creature
schepping,universe
schepsel,creature
scheren,skim
scheren,shave
scheren,clip
scheren,cut
scheren,shear
scheren over,skim
scherf,splinter
scherm,screen
scherm,curtain
scherm,shelter
schermen,fence
scherp,acerbic
scherp,acid
scherp,acrid
scherp,harsh
scherp,sour
scherp,tart
scherp,sharp
scherp,acute
scherp,bleak
scherp,accurate
scherp,precise
scherp,exactly
scherp,nutty
scherpen,sharpen
scherpe rand,mountainridge
scherpheid,acerbity
scherpheid,acrimony
scherpheid,acuity
scherpheid,sharpness
scherpte,acerbity
scherpte,acrimony
scherpte,acuity
scherpte,sharpness
scherpzinnig,acute
scherpzinnig,astute
scherpzinnig,shrewd
scherpzinnigheid,acuity
scherpzinnigheid,acumen
scherts,gag
scherts,joke
schertsen,jest
schertsen,joke
schets,design
schets,drawing
schets,outline
schets,sketch
schetsen,plan
schetsen,sketch
schetsmatig,general
schetsmatig,vague
scheur,burst
scheur,crack
scheur,tear
scheuren,burst
scheuren,split
scheuren,rip
scheuren,tear
scheuring,schism
scheut,arrow
scheut,shoot
scheutig,generous
schicht,lightning
schielĳk,fast
schielĳk,quickly
schielĳk,swiftly
schielĳk,atonce
schielĳk,immediately
schielĳk,just
schielĳk,rightaway
schielĳk,rightnow
schier,almost
schier,nearly
schiereiland,peninsula
schieten,fire
schieten,shoot
schieten op,fireat
schieten op,fireupon
schietpartĳ,firing
schietwapen,gun
schiften,divide
schiften,separate
schifting,separation
schifting,partition
schik,amusement
schik,fun
schikkelĳk,acceptable
schikkelĳk,kind
schikkelĳk,obliging
schikken,beappropriate
schikken,suit
schikken,besuitable
schikken,arrange
schikken,putinorder
schikken,tidy
schikking,accommodation
schikking,adjustment
schikking,arrangement
schikking,accord
schikking,agreement
schil,bark
schil,husk
schil,peel
schil,shell
schild,protection
schild,shield
schild,carapace
schild,shell
schild,sign‐board
schilder,painter
schilderachtig,picturesque
schilderen,paint
schildering,painting
schildering,picture
schildering,account
schildering,description
schilderstuk,painting
schilderstuk,picture
schilderĳ,painting
schilderĳ,picture
schilderĳlĳst,frame
schilderĳlĳst,picture‐frame
schildpad,tortoise
schildvleugelige,beetle
schildwacht,sentry
schilfer,scale
schillen,shell
schillen,peel
schim,ghost
schim,phantom
schimmel,mold
schimmel,mould
schimmelen,getmouldy
schimmelig,mouldy
schimpdicht,satire
schimpen,jeer
schimpen,jeerat
schimpen,taunt
schimpwoord,invective
schimpwoord,termofabuse
schip,ship
schip,vessel
schipbreuk,shipwreck
schipbreuk leiden,abort
schipbreuk leiden,fail
schipper,captain
schipper,sailor
schisma,schism
schitteren,shine
schitteren,flare
schitteren,flareup
schitterend,bright
schitterend,brilliant
schittering,gloss
schittering,sheen
schmink,makeup
schmink,make‐up
schminken,makeup
schobbejak,criminal
schoeiing,campshedding
schoeiing,campsheeting
schoeiing,campshot
schoeisel,footwear
schoelje,rogue
schoelje,scoundrel
schoen,shoe
schoencrème,polish
schoencrème,wax
schoenhoorn,shoe‐horn
schoenhoorn,shoe‐lift
schoenlepel,shoe‐horn
schoenlepel,shoe‐lift
schoenmaker,shoemaker
schoensmeer,polish
schoensmeer,wax
schoenveter,shoe‐lace
schoenzool,sole
schoep,blade
schoep,paddle
schoffel,hoe
schoffelen,weed
schoffelen,weedout
schoft,rogue
schoft,scoundrel
schokbreker,shockabsorber
schokbreker,shock‐absorber
schokken,jerk
schokken,jolt
schokken,shake
schokken,agitate
schokken,shock
schol,plaice
scholen,teach
scholier,pupil
scholier,scholar
schommelen,balance
schommelen,poise
schommelen,oscillate
schommeling,oscillation
schommeling,change
schommeling,variation
schone,beauty
schone,beautifulwoman
schone letteren,belles‐lettres
schone vrouw,beautifulwoman
schone vrouw,beauty
schonk,bone
schonkig,bony
schoof,sheaf
schooien,beg
schooier,beggar
schooierĳ,begging
schooister,beggar‐woman
school,bevy
school,collection
school,group
school,heap
school,herd
school,set
school,school
schoolboek,textbook
schoolhoofd,headmaster
schoolhoofd,headofaschool
schooljongen,pupil
schooljongen,scholar
schooljuffrouw,teacher
schooljuffrouw,femaleteacher
schoolmeester,instructor
schoolmeester,teacher
schools,methodical
schoolvakantie,schoolholidays
schoon‐,bymarriage
schoon‐,‐in‐law
schoon,beautiful
schoon,fine
schoon,handsome
schoon,lovely
schoon,clean
schoonbroer,brother‐in‐law
schoondochter,daughter‐in‐law
schoonheid,beauty
schoonheid,beautifulwoman
schoonheidsleer,aesthetics
schoonklinkend,euphonious
schoonmaken,clean
schoonmaken,cleanse
schoonmaken,makeclean
schoonmaken,purge
schoonmoeder,mother‐in‐law
schoonouders,parents‐in‐law
schoonvader,father‐in‐law
schoonvegen,sweep
schoonzoon,son‐in‐law
schoonzus,sister‐in‐law
schoonzuster,sister‐in‐law
schoor,abutment
schoorsteen,chimney
schoorsteen,smokestack
schoorsteen,fireplace
schoorsteen,hearth
schoorsteenmantel,mantel
schoorsteenmantel,mantelpiece
schoorsteenpĳp,chimney
schoorsteenpĳp,smokestack
schoorvoeten,hesitate
schoot,bosom
schop,spade
schop,kick
schop,shovel
schoppen,kick
schoppen,prick
schoppen,spades
schoppen,sting
schor,hoarse
schorem,rabble
schorem,riff‐raff
schoren,abet
schoren,support
schoren,sustain
schorpioen,scorpion
schorremorrie,rabble
schorremorrie,riff‐raff
schors,bark
schors,husk
schors,peel
schors,shell
schorsen,interrupt
schorsen,postpone
schorsing,interruption
schort,apron
schorten,ail
schot,wall
schotel,dish
schotel,plate
schotel,platter
schotel,course
schotel,saucer
schoteltje,saucer
schotschrift,pamphlet
schouder,shoulder
schouderbedekking,epaulet
schouderblad,shoulderblade
schouderriem,bandoleer
schouderriem,shoulder‐belt
schouw,inspection
schouw,fireplace
schouw,hearth
schouw,ferry
schouwburg‐,theatrical
schouwburg,theatre
schouwen,inspect
schouwen,look
schouwen,lookat
schouwen,regard
schouwen,view
schouwen,watch
schouwing,inspection
schouwspel,show
schouwspel,spectacle
schouwspel,view
schouwtoneel,stage
schraag,bench
schraag,easel
schraag,tressle
schraag,workbench
schraal,gaunt
schraal,lean
schraal,meager
schraal,skimpy
schraal,skinny
schraal,thin
schraal,inshortsupply
schraal,scanty
schraal,scarce
schraal,slender
schraal,barren
schraal,infertile
schraal,coarse
schraal,rough
schrabben,scrape
schrabben,scratch
schragen,lean
schragen,support
schragen,sustain
schragen,abet
schram,abrasion
schram,scratch
schrander,acute
schrander,astute
schrander,shrewd
schranderheid,acuity
schranderheid,acumen
schrap,streak
schrap,stroke
schrapen,scrape
schrapen,scratch
schraper,miser
schraper,niggard
schraper,skinflint
schraperig,avaricious
schraperig,miserly
schraperig,stingy
schraperigheid,avarice
schraperigheid,miserliness
schraperigheid,stinginess
schrappen,crossout
schrappen,strikeout
schrappen,scrape
schrappen,scratch
schrede,pace
schrede,step
schrede,stride
schreef,line
schreef,streak
schreef,stroke
schreeuw,scream
schreeuw,cry
schreeuw,shout
schreeuwen,cryout
schreeuwen,scream
schreeuwen,shout
schreeuwerig,noisy
schreien,cry
schreien,weep
schriel,inshortsupply
schriel,scanty
schriel,scarce
schriel,gaunt
schriel,thin
schrift,exercise‐book
schrift,folder
schrift,notebook
schrift,script
schrift,writing
schriftelĳk,written
schriftelĳk bevel,warrant
schriftelĳk bevel,writ
schriftuur,document
schriftuur,paper
schriftuur,writing
schrik,alarm
schrik,terror
schrikaanjagend,abysmal
schrikaanjagend,dreadful
schrikaanjagend,gruesome
schrikaanjagend,horrible
schrikaanjagend,terrible
schrikbarend,alarmed
schrikbarend,dismayed
schrikbarend,dumbfounded
schrikbarend,putoutofcountenance
schrikbewind,terror
schrikbewind,reignofterror
schrikkeljaar,leap‐year
schrikkelĳk,alarmed
schrikkelĳk,dismayed
schrikkelĳk,dumbfounded
schrikkelĳk,putoutofcountenance
schrikkelĳkheid,alarm
schrikkelĳkheid,terror
schrik aanjagen,frighten
schrik aanjagen,terrify
schril,abrasive
schril,acerbic
schril,acid
schril,acrid
schril,acrimonious
schril,acute
schril,lurid
schril,sharp
schril,shrill
schrilheid,acerbity
schrilheid,acrimony
schrilheid,acuity
schrilheid,sharpness
schroef,helix
schroef,propeller
schroef,screw
schroefdraad,helix
schroefdraad,propeller
schroefmoer,nut
schroefsleutel,adjustablewrench
schroefsleutel,spanner
schroeien,burn
schroeiĳzer,brandingiron
schroevedraaier,screwdriver
schroeven,screw
schromelĳk,enormously
schromelĳk,extremely
schromen,hesitate
schromen,beafraidof
schromen,fear
schroom,hesitation
schroomvallig,afraid
schroomvallig,timid
schrĳden,stalk
schrĳden,stride
schrĳden,pace
schrĳden,step
schrĳden,tread
schrĳfbureau,desk
schrĳfbureau,writingdesk
schrĳfbureau,writing‐desk
schrĳfmachine,typewriter
schrĳfmachinewagen,carriage
schrĳfmachinewagen,typewritercarriage
schrĳfpapier,writing‐paper
schrĳfster,authoress
schrĳfster,writer
schrĳfster,womanwriter
schrĳfstift,stylus
schrĳftafel,desk
schrĳftafel,writingdesk
schrĳftafel,writing‐desk
schrĳfwĳze,orthography
schrĳn,box
schrĳn,chest
schrĳven,letter
schrĳven,write
schrĳven,compose
schrĳven,create
schrĳven op,writeupon
schrĳver,author
schrĳver,clerk
schrĳver,writer
schub,scale
schudden,abet
schudden,agitate
schudden,incite
schudden,stirup
schudden,shake
schudden,shock
schuieren,brush
schuif,valve
schuif,bolt
schuifdak,cowl
schuifdak,hood
schuiflade,drawer
schuifslot,bolt
schuiftrompet,trombone
schuilen,shelter
schuilen voor,protectfrom
schuilen voor,wardoff
schuilnaam,pseudonym
schuilplaats,placeofrefuge
schuilplaats,shelter
schuim,refuse
schuim,rubbish
schuim,waste
schuim,foam
schuim,froth
schuimachtig,effervescent
schuimachtig,sparkling
schuimen,skim
schuimen,foam
schuimen,froth
schuimend,effervescent
schuimend,sparkling
schuimig,effervescent
schuimig,sparkling
schuin,sloping
schuin,oblique
schuin,slanting
schuin,obscene
schuinte,acclivity
schuinte,hillside
schuinte,slope
schuit,bark
schuit,barque
schuit,boat
schuiven,glide
schuiven,slip
schuiven,pushalong
schuiven,shove
schuld,blame
schuld,fault
schuld,guilt
schuld,debt
schulddelging,redemption
schuldeloos,guiltless
schuldeloos,innocent
schuldeloosheid,innocence
schuldig,guilty
schuldige,culprit
schuldig bevinden,convict
schuldig zĳn,owe
schunnig,abject
schunnig,base
schunnig,low
schunnig,nasty
schunnig,vile
schunnig,dismal
schunnig,meager
schunnig,miserable
schunnig,wretched
schunnig,obscene
schunnig verhaal,dirtystory
schuren,polish
schuren,abrade
schurk,cheat
schurk,crook
schurk,rogue
schurkachtig,nasty
schurkachtig handelen,cheat
schurkachtig handelen,dosomethingcrooked
schut,screen
schut,wall
schutdak,penthouse
schutdak,shed
schutsengel,guardianangel
schutsluis,lock
schutsluis,sluice
schutspatroon,patron
schutterig,awkward
schutting,fence
schutting,palisade
schuur‐,abrasive
schuur,barrack
schuur,barn
schuur,shack
schuur,shanty
schuur,shed
schuur,stand
schuurmiddel,abrasive
schuw,afraid
schuw,timid
schĳf,dial
schĳf,disc
schĳf,record
schĳf,pulley
schĳf,slice
schĳn,appearance
schĳn,aspect
schĳn,look
schĳn,sight
schĳn,view
schĳn,gloss
schĳn,sheen
schĳn,light
schĳnbaar,apparently
schĳnbaar,seemingly
schĳndood,lethargy
schĳnen,shine
schĳnen,appear
schĳnen,appeartobe
schĳnen,seem
schĳngestalte,phase
schĳngestalte,stage
schĳnsel,light
schĳt,dung
schĳt,excrement
schĳten,defecate
scriba,secretary
script,script
scrupuleus,accurate
scrupuleus,scrupulous
scène,scene
secessie,breakaway
secessie,secession
secessie,separation
seconde,second
secreet,toilet
secretaresse,secretary
secretaris,secretary
sectie,section
sectie verrichten,dissect
sector,sector
secundair,accessory
secundair,adventitious
secundair,secondary
securiteit,certainty
secuur,accurate
secuur,precise
sedert,since
sedert,eversince
sedert,from
segregatie,apartheid
sein,mark
sein,sign
sein,signal
sein,token
seinen,signal
seizoen,season
seks,sex
seksueel,genital
seksueel,generative
seksueel,sexual
seksuele hartstocht,love
seksuele hartstocht,sexuallove
seks hebben,makelove
sekte,sect
selderie,celery
selderĳ,celery
select,elected
selenium,selenium
semantiek,semantics
sensatie,sensation
sensationeel,lurid
sensationeel,sensational
sensueel,sensual
sensueel,sensuous
sententie,maxim
sententie,proverb
sententie,adjudication
sententie,verdict
sentiment,sentiment
sentimenteel,sentimental
sepia,sepia
sepiatekening,sepia
september,september
septisch,infected
septisch,septic
sereen,serene
sereen,untroubled
serenade,serenade
sergeant,sergeant
serie,series
serie,set
serieel,serial
serieus,earnest
serieus,serious
serieus,staid
sering,lilac
sermoen,sermon
serum,serum
serveerster,waitress
server,server
serveren,serve
servet,napkin
servies,crockeryset
sessie,session
set,bevy
set,collection
set,group
set,heap
set,herd
set,set
set,outfit
set,suit
set,series
sex,sex
sexe,sex
sexueel,generative
sexueel,sexual
sex bedrĳven,makelove
sex hebben,makelove
sfeer,atmosphere
sfeer,ethos
sfeer,mood
sfeer,ball
sfeer,sphere
sfeervol,atmospheric
shampoo,shampoo
sheriff,sheriff
sherry,sherry
shilling,shilling
shintoïsme,shintoism
shit‐,rotten
shit‐,ugly
shit,rotten
shit,ugly
shock,shock
shrapnel,shrapnel
sidderrog,torpedo
sieraad,adornment
sieraad,decoration
sieraad,ornament
sieren,adorn
sieren,decorate
sieren,ornament
sierlĳk,graceful
sierlĳkheid,grace
sierlĳkheid,gracefulness
sifon,siphon
sigaar,cigar
sigarenwinkel,tobacconist's
sigarepeuk,cigar‐end
sigarepeuk,cigar‐stub
sigarepeukje,cigar‐end
sigarepeukje,cigar‐stub
sigaret,cigarette
sigma,sigma
signaal,mark
signaal,sign
signaal,signal
signaal,token
signaalhoorn,clarion
sik,goat
sikh,sikh
sikkel,sickle
silene,campion
silhouet,outline
silhouet,silhouette
silicium,silicon
sim,line
simpel,dull
simpel,stupid
simpel,simple
simpel,straightforward
simplificeren,simplify
simuleren,feign
simuleren,pretend
simultaan,simultaneous
sinaasappel,orange
sinaasappelboom,orange‐tree
sinaasappelsap,orangejuice
sinds,since
sinds,eversince
sinds lang,foralongtime
singel,boulevard
singel,zone
sint‐vitusdans,saintvitus'sdance
sintel,cinder
sirocco,sirocco
siroop,syrup
sissen,hiss
situatie,circumstances
situatie,condition
situatie,situation
situatie,state
situeren,locate
situeren,place
sjaal,shawl
sjabloon,pattern
sjabloon,stencil
sjabloon,template
sjabloon,templet
sjacheraar,secondhanddealer
sjacheren,peddle
sjah,shah
sjamaan,shaman
sjap,loafer
sjappie,loafer
sjeik,sheikh
sjezen,abort
sjezen,fail
sjezen,miscarry
sjiek,chic
sjilpen,chirp
sjilpen,peep
sjilpen,twitter
sjogoen,shogun
sjouwer,porter
skelet,skeleton
ski,ski
skiën,ski
sla,lettuce
slaaf,slave
slaan,beat
slaan,hit
slaan,strike
slaan,knock
slaan,sound
slaan,mark
slaan,stamp
slaap,sleep
slaap,temple
slaapkamer,sleeping‐accomodation
slaapkamer,sleeping‐place
slaapkamer,bedroom
slaapkoets,cupboardbed
slaaplied,lullaby
slaapplaats,sleeping‐accomodation
slaapplaats,sleeping‐place
slaaprĳtuig,sleeping‐car
slaapwagen,sleeping‐car
slaatje,salad
slabbetje,bib
slachtafval,offal
slachten,butcher
slachten,slaughter
slachter,butcher
slachterĳ,abattoir
slachterĳ,slaughterhouse
slachthuis,abattoir
slachthuis,slaughterhouse
slachting,massacre
slachtmaand,november
slachtoffer,victim
slag,action
slag,battle
slag,scuffle
slag,struggle
slag,blow
slag,knock
slag,snare
slag,trap
slag,expertness
slag,skilfulness
slag,skill
slag,skillfulness
slag,movement
slag,grasp
slag,agony
slag,kind
slag,sort
slag,turn
slagader,artery
slagboom,barrier
slagen,succeed
slagen voor,succeed
slager,butcher
slagerswinkel,butcher'sshop
slagerĳ,butcher'sshop
slaghamer,mallet
slagroom,whippedcream
slagzwaard,sword
slak,snail
slak,cinder
slak,slug
slaken,drawout
slaken,driveout
slaken,express
slaken,utter
slaken,giveutteranceto
slaken,pullout
slakkehuis,snail‐shell
slakkehuis,shell
slang,serpent
slang,snake
slangenden,araucaria
slangenden,monkeypuzzle
slank,slender
slank,slim
slap,flat
slapen,beasleep
slapen,sleep
slapen als een roos,sleepheavily
slaperig,sleepy
slaperig,drowsy
slavin,bondwoman
slavin,slave
slavin,femaleslave
slecht,bad
slecht,miserable
slecht,nasty
slecht,poor
slecht,badly
slechten,even
slechten,level
slechter,worse
slechte spĳsvertering,dyspepsia
slechte spĳsvertering,indigestion
slechtgehumeurd,cross
slechtgehumeurd,peevish
slechtgehumeurd,pettish
slechtgehumeurd,petulant
slechting,demolition
slechts,exclusively
slechts,just
slechts,only
slechtst,worst
slechts één,justone
slechts één,oneonly
slechts één,onlyone
slechtvalk,peregrine
slechtvalk,peregrinefalcon
slecht behandelen,abuse
slecht functioneren,limp
slede,sledge
slede,sleigh
slee,sledge
slee,sleigh
sleedoornvrucht,self‐heal
sleepboot,tug
sleepboot,tugboat
sleepkabel,towing‐line
sleeptouw,towing‐line
sleeptros,towing‐line
slempen,debauch
slepen,drag
slepen,tow
slet,slut
slet,trollop
sleuf,slot
sleur,routine
sleutel,clef
sleutel,key
sleutel,wrench
sleutelbloem,primrose
slik,mud
slikken,swallow
slim,difficult
slim,hard
slim,inconvenient
slim,clever
slim,cunning
slim,sly
slim,smart
slimheid,cunning
slimheid,subtlety
slimheid,slyness
slimmigheid,ruse
slimmigheid,stratagem
slimmigheid,trick
slimmigheidje,ruse
slimmigheidje,stratagem
slimmigheidje,trick
slinger,garland
slinger,wreath
slingeren,oscillate
slingeren,roll
slingeren,meander
slingeren,twist
slingeren,windaround
slingeren,brandish
slingeren,fling
slingeren,swing
slingeren,wave
slingeren,waveabout
slingeren,sway
slingerkrans,garland
slingerkrans,wreath
slinken,abate
slinken,decrease
slinken,diminish
slinken,drop
slinken,fall
slinken,shrink
slinken,shrivelup
slinks,contrived
slinks,underhanded
slip,briefs
slipgevaar,dangerofskidding
slipje,briefs
slippen,skid
slippen,slip
slobkous,gaiter
sloep,boat
sloep,ship'sboat
sloep,shallop
sloep,sloop
sloerie,slut
sloerie,trollop
slof,mule
slof,basket
slof,box
slokken,swallow
sloof,apron
sloop,demolition
sloot,hole
sloot,ditch
sloot,pit
slopen,consume
slopen,useup
slopen,breakdown
slopen,demolish
slopen,pulldown
slopen,takedown
slot,clasp
slot,hook
slot,end
slot,terminate
slot,ending
slot,castle
slot,lock
slotenmaker,locksmith
slotstuk,apotheosis
slottaffereel,apotheosis
sloven,workhard
sluier,veil
sluieren,veil
sluik,smooth
sluikhandelaar,smuggler
sluiks,clandestinely
sluiks,secretly
sluiks,stealthily
sluimeren,doze
sluimeren,nap
sluimeren,slumber
sluipen,steal
sluis,lock
sluis,sluice
sluiten,close
sluiten,shut
sluiten,beclosed
sluiten,lock
sluitzegel,sticker
slurf,proboscis
slurf,trunk
slurpen,absorb
slurpen,sip
sluw,shrewd
slĳk,mud
slĳkbord,mudguard
slĳm,mucus
slĳm,phlegm
slĳmerig,mucous
slĳpen,sharpen
slĳpen,cut
slĳpen,polish
slĳten,useup
slĳten,wearout
slĳten,wearaway
slĳten,wearoff
smaad,abuse
smaad,insult
smaak,goodtaste
smaak,taste
smaak,senseoftaste
smaakloos,tasteless
smaakvermogen,taste
smaakvermogen,senseoftaste
smaakvol,pleasing
smachten,ache
smachten,longfor
smachten,yearn
smachtend,longing
smachten naar,ache
smadelĳk,insulting
smadelĳk,offensive
smadelĳk,opprobrious
smakeloos,tasteless
smakelĳk,nice
smakelĳk,tasty
smaken,taste
smakken,smack
smal,narrow
smaragd,emerald
smart,sadness
smart,sorrow
smart,annoyance
smart,disappointment
smart,grief
smartelĳk,painful
smartelĳk,dismal
smartelĳk,miserable
smarten,afflict
smarten,causepain
smarten,causepainto
smarten,distress
smarten,givepainto
smeden,forge
smeekbede,appeal
smeekbede,entreaty
smeekbede,supplication
smeer,suet
smeer,tallow
smeergeld,bribe
smeersel,ointment
smeerwortel,comfrey
smeken,beseech
smelten,melt
smeren,anoint
smeren,smear
smeren,spread
smerig,dirty
smerig,filthy
smerig,nasty
smerig,soiled
smerig,unclean
smerig,foul
smet,blot
smet,spot
smetten,soil
smetten,spot
smetten,stain
smeuïg,lively
smeuïg,vivacious
smid,smith
smiecht,cheat
smiecht,crook
smiecht,rogue
smoel,mug
smoel,phiz
smoelwerk,mug
smoelwerk,phiz
smoes,pretext
smoesje,pretext
smoezelen,whisper
smoezelig,stale
smoezen,whisper
smoken,smoke
smokkelaar,smuggler
smokkelen,smuggle
smokkelen,takein
smokkelwaar,contraband
smoorheet,hot
smoorhitte,heat
smoren,choke
smoren,quell
smoren,suffocate
smoren,suppress
smulpartĳ,banquet
smulpartĳ,feast
smĳdig,flexible
snaaks,mischievous
snaaks,playful
snaaks,jocular
snaar,cord
snaar,string
snakken naar,ache
snappen,understand
snappen,realize
snappen,surprise
snater,beak
snater,bill
snauwerig,crude
snauwerig,raw
snauwerig,rough
snavel,beak
snavel,bill
snede,slice
snede,cut
snedig,lively
snedig,witty
snedig,striking
snee,slice
snee,cut
sneetje,slice
sneeuw,snow
sneeuwbal,guelderrose
sneeuwbal,snowball
sneeuwen,snow
sneeuwketting,non‐skidchain
sneeuwklokje,snowdrop
sneeuwpop,snowman
sneeuwvlok,snowflake
sneeuwwit,snowwhite
snel,fast
snel,quick
snel,rapid
snel,speedy
snel,swift
snel,quickly
snel,swiftly
snelheid,speed
snelheidsgrens,speed‐limit
snelheidsgrens,speedlimit
snellen,race
snellen,run
snelschrift,shorthand
snelschrift,stenography
sneltrein,express
sneltrein,fasttrain
snelverkeersweg,motorroad
snelverkeersweg,motorway
snelweg,motorroad
snelweg,motorway
snelwegoprit,accessroad
snerpen,cut
snerpen,slice
snerpend,abrasive
snerpend,acerbic
snerpend,acid
snerpend,acrid
snerpend,acrimonious
snerpend,acute
snerpend,lurid
snerpend,sharp
sneuvelen,perish
snibbig,abrasive
snibbig,acrid
snibbig,acrimonious
snibbig,sharp‐toned
snibbig,shrill
snibbig,snappy
snibbig,tard
snibbigheid,acrimony
snik,hiccup
snikheet,hot
snikkel,cock
snikkel,prick
snikken,sob
snipperdag,holiday
snippermand,paper‐basket
snob,snob
snobistisch,snobbish
snoeien,prune
snoeien,clip
snoeien,cut
snoeien,shear
snoeimes,bill
snoeimes,pruning‐knife
snoek,pike
snoep,candy
snoep,delicacy
snoep,tidbit
snoep,sweet
snoepen,relish
snoeperig,charming
snoeperig,lovely
snoepgoed,candy
snoepgoed,delicacy
snoepgoed,tidbit
snoepgoed,sweet
snoer,line
snoer,necklace
snoer,cord
snoer,rope
snoer,string
snoes,darling
snoeven,boast
snoeven,brag
snoezig,charming
snoezig,lovely
snol,slut
snol,trollop
snol,hooker
snol,whore
snol,prostitute
snood,criminal
snood,malicious
snood,mischievous
snood,nasty
snood,vicious
snoodaard,criminal
snor,moustache
snorken,boast
snorken,brag
snorken,snore
snorren,lookfor
snorren,seek
snorren,buzz
snorren,hum
snot,snot
snotaap,naughtyboy
snotaap,pickle
snotterig,mucous
snuffelen,snuffle
snufje,bit
snugger,intelligent
snugger,sagacious
snugger,acute
snugger,astute
snugger,shrewd
snuggerheid,intelligence
snuggerheid,acuity
snuggerheid,acumen
snuit,proboscis
snuit,trunk
snuiter,chap
snuiter,guy
snuiter,fellow
snuiter,person
snuiven,snuffle
snurken,snore
snĳboon,haricot
snĳden,castrate
snĳden,cut
snĳden,slice
snĳden,fleece
snĳder,tailor
snĳwond,cut
sober,moderate
sober,reasonable
sober,abstemious
sober,sober
sober,staid
sober,temperate
sociaal,social
socialisme,socialism
socialist,socialist
sociologie,sociology
socioloog,sociologist
sociëteit,club
sociëteit,society
sociëteit,circle
soep,soup
soepel,elastic
soeverein,sovereign
sof,abortion
sof,failure
sof,fiasco
sofa,sofa
sok,sock
sokkel,supportingbase
soldaat,pawn
soldaat,soldier
soldeer,solder
soldeersel,solder
solderen,solder
solidair,standingtogether
solidariteit,solidarity
solide,firm
solide,solid
soliditeit,virtue
solist,soloist
sollicitant,candidate
sollicitatie,ambition
sollicitatie,aspiration
solliciteren,runforelection
solo,solo
solvabiliteit,ability
solventie,ability
solveren,liquidate
som,amount
som,sum
somber,bleak
somber,dismal
somber,dreary
somber,gaunt
somber,miserable
somber,sad
somber,somber
somber,dark
somber,desolate
somber,gloomy
somber,mournful
somberheid,grief
somberheid,sadness
somberheid,sorrow
somma,amount
somma,sum
sommatie,command
sommatie,order
sommeren,command
sommeren,order
sommeren,tell
sommige,afew
sommige,any
sommige,some
sommigen,afew
sommigen,some
soms,maybe
soms,mayhap
soms,perchance
soms,perhaps
soms,possibly
soms,severaltimes
soms,sometimes
somtĳds,severaltimes
somtĳds,sometimes
sonate,sonata
soort,species
soort,kind
soort,sort
soortelĳk,specific
soortgelĳk,similar
soortgelĳk,like
soortgelĳk,alike
sop,lather
sop,gravy
sop,sauce
soppen,dip
soppen,immerse
soppen,soak
sopraan,soprano
sorry,excuseme
sortering,assortment
souffleren,prompt
souffleur,prompter
souvenir,keepsake
souvenir,memento
souvenir,souvenir
sovjet‐,soviet
spa,spade
spaak,crowbar
spaakbeen,radius
spaarzaam,thrifty
spaarzaamheid,economy
spade,spade
span,harness
span,pair
spanderen,dedicate
spanderen,devote
spanderen,payout
spanderen,spend
