Other,English
scuro,bleak
scuro,dark
scuro,dismal
scuro,dreary
scuro,dim
scusa,apology
scusarsi,apologize
scusatemi,excuse me
se,if
se,provided that
sebbene,though
sebbene,although
seccare,dry
secchia,bucket
secchia,pail
secchio,bucket
secchio,pail
secco,dry
secolo,centennial
secolo,century
secondo,second
secrezione,secretion
sedano,celery
sedere,backside
sedere,rump
sedersi,sit down
sedia,chair
sedici,sixteen
seducente,attractive
sega,saw
segale,rye
segno,character
segno,mark
segno,sign
segno,signal
segno,token
segreto,secret
seguente,following
seguente,next
seguire,follow
seguito,adherents
seguito,disciples
seguito,following
seguito,party
seguito,supporters
sei,six
selvaggio,savage
selvaggio,wild
seminare,sow
semplice,simple
semplice,straightforward
sempre,always
sempre,ever
sensato,prudent
sensato,reasonable
sensato,sensible
sensibile,sensitive
sentiero,path
sentire,give off an odour
sentire,reek
sentire,smell
sentire,smell of
sentirsi,feel
senza,private
separare,divide
separare,separate
separato,apart
separato,particular
separato,separate
separato,special
seppellire,bury
seppellire,entomb
seppellire,inter
sera,evening
serio,earnest
serio,serious
serio,staid
serpente,serpent
serpente,snake
serrare,press
serrare,oppress
serrare,squeeze
serrare,lock
serratura,lock
servire,serve
servire,boy
servire,servant
servire,avail
servizievole,accommodating
servizievole,helpful
servizio,attendance
servizio,service
servizio,waiting
sessanta,sixty
sesso,sex
sesto,sixth
sete,thirst
settanta,seventy
sette,seven
settembre,september
settimana,week
settimanalmente,weekly
settimo,seventh
severo,severe
severo,strict
sfera,ball
sfera,sphere
sfinito,exhausted
sfinito,tired out
sfinito,worn out
sfondo,background
sfrenato,wanton
sfruttare,exploit
sfruttare,utilize
sgelare,melt
sgelare,thaw
sgombro,mackerel
sgradevole,bleak
sgradevole,dismal
sgradevole,dreary
sgradevole,horrible
sgradevole,ghastly
sgradevole,grisly
sgradevole,nasty
sgretolarsi,crumble
sgretolarsi,crumble away
sgretolarsi,crumble off
sicurezza,safety
sicurezza,security
sidro,cider
significare,imply
significare,mean
significare,signify
significato,meaning
silenzioso,silent
simile,like
simile,alike
simile,similar
sincero,above‐board
sincero,sincere
sindaco,mayor
sinistra,left
sinistra,left side
sinistro,left
sintonizzare,tune
sistema,system
sistemare,arrange
sistemare,fix up
si,no doubt
si,undoubtedly
smarrirsi,go astray
smarrirsi,stray off
smercio,demand
smercio,sale
smussato,blunt
smussato,dull
smussato,obtuse
snello,agile
sobrio,sober
sociale,social
soffiare,blow
soffitto,ceiling
soffocare,choke
soffocare,quell
soffocare,suffocate
soffocare,suppress
soglia,sill
soglia,threshold
sogliola,sole
sognare,dream
sogno,dream
soldi,money
sole,sun
solere,accustom
solere,be in the habit of
solo,alone
solo,only
solo,sole
solo,solitary
solo,unique
soltanto,exclusively
soltanto,just
soltanto,only
somma,amount
somma,sum
sommario,abridgement
sommario,abstract
sommario,resumé
sommario,summery
sonare,sound
sonno,sleep
sopportare,endure
sopportare,put up with
sopportare,tolerate
sopra,above
sopra,over
sopracciglio,brow
sopracciglio,eyebrow
soprannome,byname
soprannome,nickname
soprannome,sobriquet
soprattutto,above all
soprattutto,especially
soprattutto,chiefly
soprattutto,mainly
soprattutto,principally
sorcio,mouse
sordo,deaf
sordomuto,deaf and dumb
sorella,sister
sorellastra,half‐sister
sorellastra,step‐sister
sorgente,fountain
sorgente,source
sorgente,spring
sorprendere,surprise
sorpresa,surprise
sorridere,smile
sorriso,smile
sospendere,hang
sospettare,suspect
sospetto,suspicion
sospirare,sigh
sostenere,lean
sostenere,support
sostenere,sustain
sostenere,assert
sostenere,state
sostenere,abet
sottile,gaunt
sottile,lean
sottile,slender
sottile,thin
sotto,below
sotto,beneath
sotto,under
sotto,underneath
sottoprodotto,waste product
sovente,frequently
sovente,often
sovente,regularly
spada,rapier
spagnolo,spaniard
spagnuolo,spaniard
spalla,shoulder
sparare,go off
spartire,participate
spartire,share
spartire,take part
spaventare,deter
spaventare,discourage
spaventare,scare
spaventevole,deterrent
spaventevole,forbidding
spazio,room
spazio,space
spazzola,brush
spazzolare,brush
specchio,looking‐glass
specchio,mirror
speciale,particular
speciale,special
specie,kind
specie,sort
spegnere,extinguish
spegnere,put out
spendere,pay out
spendere,spend
spengere,extinguish
spengere,put out
speranza,hope
sperare,hope
spese,charge
spese,cost
spese,expense
spesso,bold
spesso,corpulent
spesso,fat
spesso,thick
spesso,frequently
spesso,often
spesso,regularly
spezzare,break
spiacevole,bleak
spiacevole,dismal
spiacevole,dreary
spiacevole,horrible
spiacevole,ghastly
spiacevole,grisly
spiacevole,nasty
spiaggia,beach
spiare,spy
spicciole,change
spiegare,account for
spiegare,explain
spiegare,clarify
spiegazione,account
spiegazione,explanation
spiga,ear
spigolo,mountain ridge
spina,thorn
spinaci,spinach
spina,spine
spingere,push
spingere,thrust
spinta,push
spirito,spirit
spiritoso,lively
spiritoso,witty
spirituale,spiritual
sporcare,soil
sport,sport
sportello,window
sportello,ticket‐window
sposa,bride
sposare,marry
sposare,be married
sposare,get married
sposato,married
sposo,husband
sposo,bridegroom
spossare,fag out
spossare,jade
spossare,overdrive
spossare,override
sprezzo,contempt
spronare,abet
spronare,excite
spronare,incite
spronare,provoke
spronare,rouse
spronare,stimulate
spronare,stir up
spuntato,dull
spuntato,obtuse
spuntato,blunt
sputare,spit
squama,scale
stabile,stable
staccare,pick
staccare,pluck
staccare,tear off
stagione,season
stagno,pond
stagno,tin
stalla,stable
stalla,stall
stalla,sty
stamattina,this morning
stampare,print
stancare,fag out
stancare,fatigue
stancare,jade
stancare,overdrive
stancare,override
stancare,tire out
stanco,tired
stanza,living‐room
stanza,sitting‐room
stanza,bathroom
stare,dwell
stare,live
stare,remain
stare,stay
stare,stay over
stare,stand
stasera,this evening
stato,state
statua,statue
stazione,station
stazione,spa
stella,star
stendardo,flag
stendardo,standard
sterile,barren
sterile,sterile
stesso,self
stesso,herself
stesso,himself
stesso,itself
stima,esteem
stima,regard
stimare,esteem
stimare,think well of
stimare,appraise
stimare,estimate
stimare,rate
stimolare,rouse
stimolare,stimulate
stimolare,stir up
stomaco,stomach
storia,story
storia,history
stoviglie,crockery
stoviglie,earthenware
stoviglie,pottery
strada,road
strada,route
strada,way
straniera,alien
straniera,foreign
strano,odd
strano,peculiar
strano,strange
straordinario,extraordinary
straordinario,formidable
stretto,narrow
stretto,strait
stringere,press
stringere,oppress
stringere,squeeze
strumento,agent
strumento,means
strumento,tool
strumento,instrument
studente,academic
studente,student
studiare,study
stupido,addled
stupido,foolish
stupido,stupid
stupirsi,marvel
stupirsi,marvel at
stupirsi,wonder
su,at
su,beside
su,with
subitaneo,abrupt
subitaneo,sudden
subito,at once
subito,immediately
subito,just
subito,right away
subito,right now
succedere,come about
succedere,happen
succedere,occur
succedere,succeed
successivamente,consecutively
successo,achievement
successo,success
succhiare,suck
succiello,bore
succinto,concise
sud,south
sudare,sweat
sufficiente,enough
sufficiente,sufficient
suffisso,extension
suffisso,suffix
suggerimento,suggestion
sughero,cork
suo,his
suocera,mother‐in‐law
suoceri,parents‐in‐law
suocero,father‐in‐law
suonare,play
suono,sound
superficie,surface
superiore,superior
superstizione,superstition
superstizioso,superstitious
supino,backward
supino,on one's back
supino,backwards
supplicante,applicant
supplicante,petitioner
supporre,guess
supporre,presume
supporre,suppose
supporre,surmise
sussurrare,whisper
svedese,swede
sveglia,alarm
sveglia,alarmclock
sveglio,adroit
sveglio,clever
sveglio,dexterous
sveglio,skillful
svenirsi,faint
svenirsi,swoon
svenuto,unconscious
svilupparsi,develop
svilupparsi,evolve
svizzero,swiss
svoltare,turn
sì,yes
tabacco,cross‐cut maryland
taccuino,notebook
tacere,be quiet
tagliare,cut
tagliare,slice
tagliente,sharp
talento,aptitude
talento,disposition
talento,talent
tallone,heel
tallone,achilles' heel
talvolta,several times
talvolta,sometimes
tanto,that much
tappeto,carpet
tappeto,lawn
tappezzare,paper
tardo,late
tardo,tardy
tassa,tax
tassabile,subject to tax
tassare,tax
tasso,badger
tastiera,keyboard
tavolo,table
tazza,cup
teatro,theatre
tedesco,german
teiera,tea‐pot
telecomando,remote control
temere,be afraid of
temere,fear
tempesta,storm
tempia,temple
tempo,time
tempo,while
tempo,weather
tenaglie,handle
tenaglie,knob
tendine,achilles' tendon
tenebre,darkness
tenebre,murk
tenebroso,dark
tenebroso,dim
tenere,hang onto
tenere,hold
teritorio,territory
terminare,accomodate
terminare,end
terminare,finish
terminare,terminate
terminato,completed
terminato,done
terminato,finished
terminato,over
terminato,through
terra,earth
terra,land
terra,soil
terrazzo,balcony
terremoto,earthquake
terrestre,earthen
terrestre,earthly
terrestre,terrestrial
terribile,abysmal
terribile,dreadful
terribile,gruesome
terribile,horrible
terribile,terrible
terzo,third
tessuto,baize
testa,head
testa,pate
tetto,roof
tettoia,penthouse
tettoia,shed
tiepido,lukewarm
tiglio,lime‐tree
tiglio,linden‐tree
tigre,tiger
timido,abashed
timido,self‐conscious
timido,shy
timone,steering‐wheel
timore,fright
tingere,paint
tinozza,jug
tinozza,box
tinozza,container
tinozza,vessel
tipografo,printer
tiranno,tyrant
tirare,drag
tirare,draw
tirare,haul
tirare,pull
tirare,tug
titubare,hesitate
titubare,waver
toccare,touch
togliere,take off
togliere,put off
tollerare,endure
tollerare,put up with
tollerare,tolerate
tomo,volume
tonno,tuna
tonno,tuna‐fish
tonno,tunny
topo,mouse
topo,rat
torace,chest
torcia,torch
toro,bull
torre,castle
torre,tower
torta,cake
torturare,agonize
torturare,torture
tossire,cough
totale,entire
totale,overall
totale,whole
tovagliolo,napkin
toviglia,table‐cloth
tradurre,translate
traduzione,translation
tram,streetcar
tram,tram
tramonto,sunset
tranquillo,calm
tranquillo,tranquil
trascurare,neglect
trasmettere,broadcast
trasparente,transparant
traspirare,sweat
trasportare,transport
trasporto,transport
trattamento,treatment
trattare,deal with
trattare,handle
trattare,treat
trattato,treaty
trave,beam
trave,girder
tre,three
trebbiare,thresh
tredici,thirteen
tremare,quiver
tremare,shiver
tremare,tremble
treno,train
treno,passenger train
treno,fast train
trenta,thirty
tre,three times
tre,thrice
triangolo,triangle
triciclo,tricycle
triste,sad
triste,bleak
triste,dismal
triste,dreary
triste,gaunt
triste,miserable
triste,somber
tristezza,sadness
tristezza,sorrow
trito,hackneyed
trito,hard‐worked
trito,stale
trito,trite
trito,worn‐out
tromba,hooter
tromba,horn
tromba,klaxon
tromba,trumpet
tronco,stem
tronco,trunk
tronco,tree‐trunk
troppo,too
troppo,too much
trota,trout
trovare,find
trovarsi,be found
trovarsi,be located
trovarsi,find oneself
truffa,swindle
truffa,swindling
truffare,cheat
truffare,deceive
tuffarsi,dive
tuffarsi,plunge
tuo,your
tuonare,thunder
tuono,thunder
turbato,dazed
turbato,perplexed
turbato,upset
turco,turk
tutto,entire
tutto,overall
tutto,whole
tutto,all
tutto,altogether
tutto,everything
tutt'al,at most
tè,tea
ubbidiente,obedient
ubbidire,obey
ubriaco,drunk
ubriaco,intoxicated
ubriacone,drunk
uccello,bird
uccidere,kill
uccidere,liquidate
uccidere,slay
udienza,audience
udire,hear
uditorio,audience
uditorio,auditory
ufficiale,official
ufficio,office
ufficio,bureau
ufficio,employment exchange
ufficio,labor exchange
ufficio,labour exchange
ufficio,inquiry‐office
ufficio,post office
uffizio,service
uffizio,worship service
ultimo,last
ultimo,hind
ultimo,hindmost
umano,human
umido,damp
umido,humid
umido,moist
umile,humble
un,one
una,one
una,once
una,one time
undici,eleven
ungherese,hungarian
unghia,nail
unico,unique
unirsi,associate
unirsi,come together
unirsi,join
unirsi,pool
unità,unity
universale,general
universale,universal
universale,worldwide
università,university
uno,one
un',one
uomo,fellow
uomo,man
uomo,antillian
uovo,egg
urto,push
usare,employ
usare,use
usare,make use of
uscio,door
uscire,exit
uscire,go out
uscita,exit
uscita,way out
usignolo,nightingale
usignuolo,nightingale
uso,use
usuale,accustomed
usuale,customary
usuale,used to
usuale,usual
usuale,wonted
utile,advantageous
utile,useful
utile,of use
utile,suitable
utilizzabile,of use
utilizzabile,suitable
utilizzare,avail
uva,grape
vacca,cow
vagone,carriage
vagone,coach
vagone,railway carriage
vagone,waggon
valere,be worth
valigia,suitcase
valigia,valise
valle,valley
valore,value
valore,worth
valutare,appraise
valutare,estimate
valutare,rate
valvola,tube
valvola,valve
vangelo,gospel
vanitoso,conceited
vanitoso,frivolous
vanitoso,vain
vantaggio,gain
vantaggio,profit
vantaggio,advantage
vantaggio,benefit
variabile,variable
variazone,change
variazone,variation
variazone,variety
vasca,bath
vaso,jug
vaso,box
vaso,container
vaso,vessel
vaso,flowerpot
vecchio,old
vedere,see
vela,sail
veleno,poison
velenoso,poisonous
velocità,speed
vena,vein
vendere,dispose of
vendere,sell
vendere,vend
vendetta,revenge
vendetta,vengeance
vendita,demand
vendita,sale
venerare,adore
venerare,worship
venerdì,friday
venire,come
venti,twenty
ventilare,aerate
ventilare,air out
ventilare,give an airing
ventilare,ventilate
vento,wind
ventre,abdomen
ventre,belly
ventre,tummy
venuta,arrival
verde,green
vergogna,shame
vergognarsi,be ashamed
verificare,audit
verificare,check
verificare,check up on
verificare,supervise
verificare,verify
verità,truth
verità,reality
verme,worm
vero,true
versare,pour
versare,scatter
versare,shed
verso,about
verso,approximately
vescica,bladder
vescica,bubble
vescovo,bishop
vespa,wasp
vestire,clothe
vestire,dress
vestirsi,dress
veterinario,veterinarian
vetro,glass
vettura,carriage
vettura,coach
vettura,railway carriage
vettura,waggon
vettura,sleeping‐car
via,street
via,road
via,route
via,way
viaggiare,travel
viaggio,journey
viaggio,trip
viaggio,voyage
vicino,adjacent
vicino,nearby
vicino,neighbouring
vicino,neighbour
vicino,close
vicino,near
vicolo,alley
vicolo,lane
vietare,forbid
vietare,prohibit
vigna,vine
villaggio,village
vino,wine
violoncello,cello
vipera,adder
vipera,viper
virgolette,quotation marks
virgolette,quotes
virtú,morality
virtú,vice
visita,visit
visitare,attend
visitare,call on
visitare,see
visitare,visit
viso,face
vista,view
vista,sight
visto,as
visto,because
visto,for
visto,since
vita,life
vite,vine
vite,grapevine
vite,screw
vitello,calf
vittoria,triumph
vittoria,victory
vivere,be alive
vivere,live
vizio,habit
vizio,trick
volante,steering‐wheel
volare,fly
volentieri,willingly
volere,be willing to
volere,want
volere,wish
volere,love
volgare,common
volgare,everyday
volgare,vulgar
volontà,will
volontà,willingness
volontà,wish
volpe,fox
volume,volume
vomitare,throw up
vomitare,vomit
vongola,mussel
vostro,your
votare,vote
vuotare,empty
vuoto,empty
vuoto,void
zanzara,mosquito
zavorra,ballast
zelo,fervor
zelo,fervour
zelo,zeal
zia,aunt
zio,uncle
zoccolo,hoof
zodiaco,zodiac
zoppicare,limp
zucca,calabash
zucca,gourd
