Other,English
証書,certificate
証言,testify
証言,testimony
証言台,stand
"詐取
騙し取る
騙取",defraud
詐欺,deceit
詐欺,fraud
詐欺,fraudulent
詐欺,scam
詐欺,swindle
詐欺師,con artist
詐欺師,conman
詐欺師,crook
詐欺師,deceiver
詐欺師,phony
詐欺師,swindler
評する,evaluate
評価,appraisal
評価,assessment
評価,evaluation
評価,value
評価する,weigh up
評判,repute
"評判
名前",name
"評判
名声",reputation
評決,find
評論家,reviewer
詠唱する,declaim
詠春拳,wing chun
"試し
試験",trial
"試してみる
試す
試みる",try out
試す,sample
試す,test
試す,try
試み,try
"試み
試し",attempt
試みる,try
"試みる
試す",attempt
試写会,preview
"試剤
試薬",reactant
試合,fight
"試合
体育
競技",game
"試合
競技",match
試着,try on
試着室,fitting room
試練,trial
"試練
実験",test
試薬,reagent
試行錯誤,trial and error
試金石,touchstone
"試験
テスト",examination
"試験
テスト",test
試験管,test tube
詩,poem
詩,rhyme
"詩
詩歌",poem
"詩
詩歌",poetry
詩人,poet
"詩的表現
詩",poem
詩篇,psalm
詩篇,psalms
詭弁,sophism
詭弁,sophistry
"詮索
首を突っ込む",pry
"詰み
チェックメイト",checkmate
"詰み
チェックメイト",checkmate
詰める,stuff
詰めろ,threatmate
詰め込む,cram
話し,talk
"話し中
話中",the line is busy
話す,speak
話す,speaking
話す,talk
"話す
言う
語る
しゃべる",speak
話半分,with a grain of salt
話者,speaker
"話者
話し手",speaker
詳しい,at length
"詳しい
詳細",in detail
詳説,expound
"誇り
プライド",pride
誇り高き,orgulous
誇る,glory
誇大,exaggerative
誇大広告,deceptive advertising
誇張,hyperbole
"誇張
大袈裟",exaggerate
"誇張
過言
誇大",exaggeration
誇張された,exaggerated
誇示,show
認める,admit
認める,concede
認める,grant
"認める
認識する",recognize
"認める
譲歩する",concede
認可,grant
"認定書
認証",certificate
認知,cognition
認知する,affiliate
認知心理学,cognitive psychology
認知症,dementia
認知的不協和,cognitive dissonance
認証,authentication
認証,certify
認識,awareness
認識票,dog tag
認識論,epistemology
"誓い
誓約",oath
誓約,covenant
"誕生
出生",birth
"誕生
勃興
成立",birth
"誕生日
バースデー
生日",birthday
"誕生日パーティー
誕生会",birthday party
"誘い出す
誘い込む
誘惑",lure
誘う,tease
誘導,guide
誘導体,derivative
誘導尋問,leading question
誘導抵抗,reactance
誘惑,bait
誘惑,entice
誘惑,seduce
誘惑,seduction
誘惑,temptation
誘惑する,tempt
誘拐,abduction
誘拐する,abduct
誘拐犯,abductor
誘電体,dielectric
語り手,narrator
語中音消失,syncope
語呂合わせ,mnemonic
語尾,termination
語幹,stem
語彙,lexicon
語彙,vocabulary
語彙的,lexical
語彙素,lexeme
語彙論,lexicology
"語彙集
語彙",vocabulary
語彙項目,lexical item
語形変化,inflection
語感,sprachgefühl
語族,language family
語末音消失,apocope
"語根
根",root
"語源
語源学",etymology
"語源学
語源",etymology
語順,word order
語頭母音消失,aphesis
誠,truth
"誠
真実",truth
誠実,sincere
"誠実
正直",honest
"誠実
誠意",good faith
"誠実
誠意",sincerity
誤って,erroneously
誤って,mistakenly
"誤る
違う
間違う",wrong
誤るのが人間である,to err is human
"誤字
誤植",typographical error
"誤字
誤植
タイプミス",typo
誤差,error
誤称,misnomer
誤算,miscalculation
誤算する,miscalculate
"誤解
勘違い",misunderstanding
誤訳,mistranslation
"誤謬
詭弁
迷妄",fallacy
"説く
説得",persuade
説得,persuasion
"説得
納得
自覚",convince
説得力,persuasion
説教,pontificate
説教,sermon
説教者,preacher
説明,explanation
"説明
教える",explain
説明する,descriptive
"読みやすい
読める",legible
"読み出し専用
読み取り専用
読み込み専用",read-only
読み切り,one-shot
読み取り装置,scanner
読み書き,literate
読み書きができない,illiterate
読み書きそろばん,three rs
読み物,reading material
読み込む,load
読む,read
"読む
読み上げる",read
"読む
読書",reading
読唇術,lipreading
"読書室
閲覧室",reading room
"誰
だれ
どなた
どちらさま",who
"誰か
或る人",somebody
"誰か
或る人",someone
"誰でも
誰も",anyone
誰も...ない,no one
課す,embarge
課す,impose
課す,levy
課す,task
課外,extracurricular
課税,taxation
"調
鍵",key
調べる,examine
調べる,sound
"調べる
検査",investigate
"調べる
調査",investigate
調光器,dimmer
調味料,condiment
調味料,seasoning
調和,harmonize
調和,harmony
"調和
和声",harmony
調和平均,harmonic mean
調律,tuning
調整,adjust
"調整
調節",accommodation
"調整
較正",calibrate
調整する,condition
調書を取る,book
調査,investigation
調査,probe
調査,research
調査,research
調査,survey
調査する,probe
調節,regulate
"調節
調整",adjustment
調節する,adjust
調製用,propaedeutic
調音,articulation
"諂う
諂媚
追従",flatter
請求,charge
請求,claim
請求,rip off
請願,petition
"論ずる
議論",argue
論より証拠,the proof of the pudding is in the eating
論争,argument
論争,controversy
論争,polemic
"論争
議論",dispute
論争の的の,controversial
論文,discourse
論文,paper
論文,thesis
論文,treatise
論点,talking point
"論理
論理学",logic
論理学,logic
論理学者,logician
論評,comment
諜報機関,secret service
諜報活動,espionage
"諜報部員
軍事スパイ
間諜",secret agent
"諡
諡号",posthumous name
諦めた,forewent
諦める,forgo
諦める,give up
"諦める
やめる",give up
諱,taboo name
諸刃の剣,double-edged sword
"諸天善神
護法善神
護法神",dharmapala
諸聖人の日,all saints' day
"諺
格言",proverb
謄写版,mimeograph
謎,enigma
謎,enigmatic
"謎
パズル",puzzle
"謎
パズル
判じ物",puzzle
謎めいた,enigmatic
"謗る
貶す",vilify
"謙虚
謙遜",modest
謙遜,humility
講堂,auditorium
講堂,auditory
講堂,lecture theatre
講壇,pulpit
講師,docent
講師,lecturer
講義,lecture
講義,talk
"謝る
詫びる",apologize
"謝肉祭
カーニバル",carnival
謝辞,thanks
識別,identification
識別,identify
識別信号,call sign
識別子,identifier
譜面台,music stand
警備員,soldier
警句,epigram
警告,warning
"警告
警報",alert
警告色,aposematism
警報,alarm
"警官
警察官
お巡り",policeman
警察,police
警察を呼んでください,call the police
警察国家,police state
"警察官
警官
お巡り
お巡りさん",police officer
警察犬,police dog
警察署,psb
"警察署
交番",police station
警戒,watch
警棒,baton
警邏,patrol
警邏,patrol
警邏隊,patrol
警部,inspector
"議事
議題",agenda
議事録,minute
"議会
国会
議院",parliament
議員,assemblyman
議員,congressman
議員,dietman
議定書,protocol
議決,resolution
議論,argue
"議論
商議
討論
論ずる",discuss
"議論
討論",debate
"議論
討論",discussion
議論する,dispute
議長,president
議長,speaker
"議長
委員長
理事長",chairman
"議院
家",house
"議題
議事",agenda
"議題にする
議題に上げる",table
譲る,yield
譲渡,assign
譲渡,assignment
譲渡,grant
譲渡,pass
譲渡,surrender
譲渡所得,capital gains tax
"讃歌
賛歌",paean
谷,dale
谷,valley
"豆
隠元",bean
豆乳,soy milk
豆油,soybean oil
豆状骨,pisiform bone
豆知識,trivia
豆腐,tofu
"豊か
金持ち
富有
裕福",rich
豊かにする人,enricher
豊富,wealth
豊胸,boob job
豊胸手術,breast augmentation
"豚
ブタ",pig
豚インフルエンザ,swine flu
豚小屋,pigpen
豚小屋,pigsty
豚小屋,sty
"豚小屋
豚舎",pigsty
"豚小屋
豚舎",sty
豚尾猿,southern pig-tailed macaque
"豚肉
ポーク",pork
豚草,common ragweed
豚草,ragweed
豚骨,tonkotsu
豚鼻蝙蝠,kitti's hog-nosed bat
象,elephant
"象
ゾウ",elephant
象嵌,marquetry
象形,pictogram
"象形文字
ヒエログリフ
ハイエログリフ
聖刻",hieroglyph
象牙,ivory
象牙の塔,ivory tower
象限,quadrant
豪華,luxurious
豪雨,cloudburst
豹人間,wereleopard
豹海豹,leopard seal
"貝
甲殻類",shellfish
貝合わせ,tribadism
貝塚,midden
貝殻,seashell
貞操帯,chastity belt
負,minus
"負
ネガフィルム",negative
負かす,lick
"負かす
倒す
やっつける",defeat
"負ける
失う",lose
負け惜しみ,sour grapes
"負け犬
負け組",loser
負け越し,make-koshi
負のゼロ,negative zero
"負の数
負数",negative number
負傷,wounded
負担,absorb
負担,burden
負荷,load
"財布
札入れ",wallet
"財産
資産
所有物",property
財閥,chaebol
財閥,plutocrat
財閥,zaibatsu
"貢ぎ
貢ぎ物",tribute
貢献,contribute
貢献,contribution
貧しい,impoverish
"貧しい
貧乏",poor
貧乏人,indigent
"貧困
貧乏",poverty
"貧困者
貧民
貧者",pauper
"貧血
貧血症",anemia
"貨幣
金銭的",monetary
"貨幣
金銭的",pecuniary
貨幣鋳造,coinage
貨物,freight
"貨物列車
貨車",goods train
貨物自動車,articulated lorry
貨物自動車,tractor-trailer
"貨物自動車
トラック",truck
貨物船,cargo ship
貨物輸送,freight
貨物輸送,freight
貨物輸送運賃,freight
販売,sale
貪る,devour
貪欲,gluttonous
貪欲,greedy
貪欲,voracious
"責める
非難",condemn
責任,onus
責任,responsibility
責任,responsible
"責任
義務",onus
"責任がある
責任を負う",account to
貯水池,reservoir
"貯蓄
貯金",saving
貯蓄口座,savings account
貯蓄銀行,savings bank
"貯蓄銀行
銀行",thrift
貯金する,save
貯金箱,bank
貯金箱,piggy bank
"貴い
高貴",highborn
"貴ぶ
重んじる
重視する",respect
貴ガス,noble gas
貴州,guizhou
貴族,nobility
貴族,noble
貴族,noblewoman
"貴族
アリストクラット",aristocrat
貴族政治,aristocracy
貴族院,house of lords
貴腐,noble rot
貴重,valuable
貴陽,guiyang
貶す,derogate
貶める,demean
貶める,vilify
"買い取り
買い得",bargain
買い戻す,redeem
買い手,buyer
"買い物
ショッピング",shopping
買い物をする,shop
買い物リスト,shopping list
買い物客,shopper
"買い被る
過大評価",overestimate
"買い被る
過大評価",overrate
"買う
購入",buy
買弁ブルジョアジー,comprador bourgeoisie
買掛金,accounts payable
"貸し借り
貸す",rent
貸す,lend
貸す,let
貸手,lender
費用,cost
貽貝,korean mussel
貿易,trade
"貿易
交易",trade
"貿易
商業
交易",commerce
貿易戦争,trade war
貿易風,trade
"賃借
借りる",rent
賃借人,lessee
賃借人,tenant
賃貸人,lessor
賃貸料,rental
"賃金
給料
サラリー",wage
賃金労働者,wage earner
賄賂,bribe
"賄賂
賄賂のやり取り",bribery
"資料
題材",material
資本,capital
資本主義,capitalism
資格,qualification
"資源
供給源
資産",resource
資産,asset
資産,assets
"資産
所有権",property
資質,character
資質,resource
資金,funds
"賎しめる
軽んじる
軽視",slight
賛否,pros and cons
賛成,approve
賛成,concurrence
賛成,in favor of
賛辞,panegyric
賞,prize
賞味,tasting
賞賛,praise
賞金,prize money
賞金稼ぎ,bounty hunter
"賢い
賢明",shrewd
"賢い
賢明",wise
賢人,oracle
賢人は皆同じように考えるものだ,great minds think alike
賢者,magi
賢者,magus
賢者の石,philosopher's stone
賦,fu
"質
品質",quality
質問,query
"質問
問題",question
質問があります,i have a question
質屋,pawnbroker
質屋,pawnshop
"質素
平易
普段
普通",plain
質量,mass
"質量
荷重
重さ
重量",mass
賭け,wager
賭ける,bet
賭ける,gamble
賭ける,place
"購入
購買",purchase
購読,subscribe
購買力,purchasing power
購買力平価,purchasing power parity
賽は投げられた,the die is cast
"賽子
骰子",die
贅沢,extravagance
贅沢な,sumptuous
贅肉,fat
贅肉,spare tyre
"贈り物
プレゼント
ギフト
寄贈
礼物",gift
贈呈,presentation
贖罪の山羊,scapegoat
"贛語
カン語",gan
"赤
赤い",red
赤い,red
赤い,vermilion
"赤い
赤",red
赤い州,red state
赤い惑星,red planet
赤ずきん,little red riding hood
赤ちゃん,baby
"赤ちゃん
赤ん坊
乳児
幼児",infant
"赤ちゃん
赤ん坊
嬰児
幼児
赤子",baby
赤の広場,red square
赤べこ,akabeko
赤キャベツ,red cabbage
"赤ワイン
赤葡萄酒",red wine
赤信号,red light
"赤十字
赤十字社",red cross
赤外,infrared
赤字,in the red
"赤字
欠損",deficit
赤尾鵟,red-tailed hawk
赤帽,redcap
赤新月,red crescent
赤旗,red flag
赤根草,bloodroot
赤橙黄緑青藍紫,roy g. biv
赤毛,ginger
赤毛,redhead
赤潮,red tide
赤狐,red fox
赤狩り,red scare
赤痢,dysentery
赤礬,bieberite
赤紫色,fuchsia
赤経,right ascension
赤肉,red meat
赤色巨星,red giant
赤色矮星,red dwarf
赤血球,red blood cell
赤血球濃厚液,rcc
赤褐色,auburn
赤褐色,bay
赤軍,red army
赤道,equator
赤道,equatorial
赤道ギニア,equatorial guinea
赤道ギニア共和国,republic of equatorial guinea
赤鉄鉱,hematite
赤面,blush
赤面,blush
"赤鱏
赤鱝",stingray
赤鳶,red kite
赤鹿,red deer
走る,run
走る,run
走査型透過電子顕微鏡,scanning transmission electron microscope
走査型電子顕微鏡,scanning electron microscope
走狗,lackey
走狗,running dog
走行距離計,clock
"走高跳
ハイジャン
走り高跳び",high jump
起きる,be awake
起きる,get up
起きる,up
"起きる
目覚める
目を覚ます",awake
起き上がり小法師,roly-poly
起こさないで下さい,do not disturb
起こす,awaken
起こす,wake
起こす,work
"起こす
目ざめさせる",awake
"起こす
目覚める",wake up
起こる,arise
"起こる
起る",happen
"起こる
起る",occur
"起こる
高確率",probable
起伏,swell
"起伏
高低",relief
起動,boot
起動,online
起業,entrepreneurship
"起源
原因",origin
起訴,indict
起訴,indictment
起訴,prosecution
起訴する,prosecute
超,hyper-
超,meta-
超,para-
超,super-
"超える
浮かぶ",float
"超える
越える",exceed
"超える
越える",excel
"超ひも
超弦",superstring
超ウラン,transuranic
超人,superman
"超伝導体
超電導体",superconductor
超光速,faster-than-light
超原子,superatom
"超大国
スーパーパワー",superpower
超大陸,supercontinent
超対称性,supersymmetry
超幾何分布,hypergeometric distribution
超心理学,parapsychology
超新星,supernova
超法規的な,extrajudicial
超流動,superfluidity
超空洞,void
超空間,hyperspace
超立方体,hypercube
超能力,extrasensory perception
超自我,superego
超自然の,supernatural
超越,transcendence
超越数,transcendental number
超重力,supergravity
超銀河団,supercluster
超音,ultrasonic
超音波,ultrasound
超音速,supersonic
越える。超越する,transcend
趣味,hobby
"趣味
味",taste
"足
フィート",foot
"足
足の裏",paw
"足し算
添加",addition
足す,add
"足す
プラス",plus
足で押す,paw
"足の不自由
足の悪い",lame
足の甲,instep
"足の裏
足裏",sole
足の長い,long-legged
"足りる
足る",suffice
足を引きずる,limp
足コキ,foot job
足元,underfoot
足取り,gait
"足取り
ステップ",step
足場,scaffold
足底筋膜,plantar fascia
足底筋膜炎,plantar fasciitis
足治療医,podiatrist
足湯,footbath
足跡,footprint
足跡,step
足跡,vestige
足載せ台,footstool
"足音
歩き方
足並み",step
"足首
踝",ankle
趾行の,digitigrade
趾行動物,digitigrade
距離,distance
距離競技,cross-country skiing
距骨,anklebone
跡,trace
跨がる,straddle
"跨線橋
陸橋",overpass
跪く,genuflect
跪く,kneel
路上の強盗,mugger
"路地
細道",lane
"路面電車
市内電車
トラム
市電
電車",tram
跳ねる,hop
"跳ねる
跳ね上がる",spring to life
跳ね橋,drawbridge
跳ね返す,ricochet
跳ね返る,recoil
跳ぶ,jump
跳地鼠,elephant shrew
跳弾,ricochet
跳梁跋扈,anarchy
跳躍,leap
跳躍距離,leap
踊り場,landing
踊り子,dancer
"踊る
ダンス",dance
"踏みつける
踏み荒らす",trample
踏み台,step
"踏み車
トレッドミル",treadmill
踏み込む,come to grips with
"踏み違え
躓き",trip
踏む,tread
"踏む
踏み入れる
踏み出す",step
踏切,level crossing
踝,malleolus
"踵
ヒール",heel
"踵
ヒール
かかと",heel
踵骨,heel bone
蹄,hoof
蹄鉄,horseshoe
"蹄鉄工
鍛冶屋",blacksmith
蹄骨,coffin bone
蹠行,plantigrade
蹠行動物,plantigrade
蹴る,kick
"蹴る
キックする",kick
"蹴合
闘鶏
鶏合",cockfight
"蹴合
闘鶏
鶏合",cockfighting
躁病,mania
躁鬱病,manic depression
"躍進
飛躍",leap
"躑躅
つつじ",azalea
"躓く
転ぶ",trip
身の毛もよだつ,gruesome
身を屈める,bend over
身代わりの,vicarious
身代金,ransom
"身体
体",body
身体的,bodily
身体部分,body part
"身分証明
身分証明書",identification
身廊,nave
"身長
体高",height
"車
自動車",car
"車
自動車
乗用車
四輪車",automobile
車に乗せてやること,lift
"車を止める
車を路肩に寄せる
道の脇に寄せる
道の脇に寄る",pull over
車体,bodywork
車列,convoy
車列,motorcade
車前草,plantain
車大工,wheelwright
車掌,conductor
"車椅子
ホイールチェア",wheelchair
"車線
レーン",lane
"車輪
輪
車",wheel
車輪の再発明,reinvent the wheel
車酔い,carsickness
軋む,creak
軌跡,locus
軌道,orbit
"軌道
鉄道線路",railroad track
軌道自転車,draisine
軍事化,militarization
軍事化,militarize
軍事政権,junta
軍事的,military
"軍事的な
軍隊の",military
軍人,serviceman
軍人皇帝,barracks emperor
軍備を縮小する,disarm
"軍備拡張競争
軍拡競争",arms race
軍備管理,arms control
"軍団
レギオン",legion
"軍団
部隊",corps
軍国主義,bellicism
軍国主義,militarism
"軍国主義者
鷹派",militarist
軍曹,sergeant
軍用機,warplane
軍縮,disarmament
"軍艦
戦艦",warship
軍艦鳥,frigatebird
軍隊,armed forces
軍隊,army
軍隊,military
軍隊,troop
"軍隊
陸軍",army
軍馬,charger
軒,eaves
軛語法,zeugma
軟体動物,mollusc
軟体動物学,malacology
軟口蓋,soft palate
軟口蓋音,velar
"軟式飛行船
飛行船",blimp
軟性下疳,chancroid
軟禁,house arrest
軟膏,ointment
軟膏,salve
軟骨,cartilage
軟骨,gristle
"転がす
転がる",roll
転ばぬ先の杖,better safe than sorry
転ばぬ先の杖,look before you leap
"転ばぬ先の杖
予防は治療に勝る",prevention is better than cure
"転入生
転校生",transfer student
転写,transcribe
"転写
音写",transcription
転売,resale
転売,resell
転嫁,impute
転寝,nap
転机,turntable
"転機
転落",turn
転生,transmigration
"転生
生まれ変わり",reincarnation
転石苔むさず,a rolling stone gathers no moss
転移,metastasis
転置法,hyperbaton
転義法,trope
転職,career change
転覆,capsize
転覆,capsizing
軸,axis
軸索,axon
軽い,light
軽工業,light industry
"軽気球
飛行船",dirigible
軽率,hasty
軽率,indiscreet
軽石,pumice
軽自動車,kei car
軽蔑,contempt
"軽蔑
侮蔑
軽侮",contempt
"軽蔑
鄙薄",scorn
軽蔑的,contemptuous
"軽蔑的な
侮蔑的
侮辱的",pejorative
軽薄,shallowness
軽視,slight
"軽食
スナック",snack
"輔祭
助祭
執事",deacon
輝き,shine
輝く,ablaze
輝く,glitter
輝く,shine
輝安鉱,stibnite
輝石,pyroxene
輝銅鉱,chalcocite
輪,ring
輪っか,halo
輪姦,gang rape
輪廻,metempsychosis
輪廻,samsara
輪縄,noose
輪軸,wheel and axle
輪郭,contour
輪郭,profile
輪郭描写,outline
輸入,import
輸入する,import
輸入品,import
輸出,export
輸出する,export
輸出品,export
輸血,blood transfusion
輸血,transfusion
輸送,transportation
"輸送
運送",transport
"輸送する
運送",transport
輸送手段,mode of transport
輸送機関,transport
"輿
駕篭",sedan
"輿
駕籠",palanquin
轂,hub
轂,nave
轆轤,potter's wheel
轍,rut
轍叉,frog
轟石,todorokite
轟音,thunder
"轟音を立てる
雷が鳴る",thunder
"轡
馬銜",bit
轢く,run over
辛い,hot
辛い,piquant
辛い,spicy
"辛い
スパイシー",spicy
"辛抱
我慢
忍耐",patience
辛辣です,mordacious
"辞める
辞任
辞職",quit
"辞める
辞任
辞職",resign
"辞任
辞職",resignation
"辞書
辞典",dictionary
"辞書
辞典
字典
字書
字引",dictionary
"辞書学
辞書編集",lexicography
辞書編集者,lexicographer
辞表,resignation
辟邪,bixie
辣油,chili oil
"辰砂
丹
丹朱
丹砂
朱
朱砂",cinnabar
農場,farm
"農夫
小作人
小百姓
百姓
農民",peasant
農奴,peon
農奴制,serfdom
農学,agronomy
農学者,agronomist
"農家
農夫",farmer
農業,agrarian
農業,agriculture
農民,peasantry
"農民
ムジク",mujik
"農薬
殺虫剤",pesticide
辺,edge
"辺
境界線",side
"辺土
辺獄",limbo
辺境,marginal
"辺境
隅",marginal
辺境伯,margrave
辺材,sapwood
"辺鄙
遠い
遠隔
遥か",remote
迂回,detour
迂回する,bypass
迂回路,detour
迅雷,thunderclap
迎え酒,hair of the dog
迎撃,intercept
"近々
もうすぐ
すぐに",soon
近い,close
近い,near
近い,near
近い,nigh
近い未来に,in the offing
近く,closely
近く,near
近く,nearby
近く,toward
近づく,approach
近付く,near
"近代
モダン
現代",modern
近代英語,new english
近地点,perigee
"近所
付近
周辺
近隣",neighborhood
近日点,perihelion
近東,near east
近視,nearsightedness
近親交配,inbreeding
近親婚,endogamy
"近親相姦
インセスト",incest
近赤外線,near infrared
近道,shortcut
返す,give back
返す,return
"返す
戻す",return
"返す
返球する",return
返り咲く,indian summer
返事,reply
"返事
返答",answer
返品,return
迫害,persecute
迫害,persecution
"迫撃砲
すり鉢",mortar
述べる,express
述べる,state
"述べる
表す
表現",express
述語,predicate
迷う,get lost
迷う,wander
迷ってしまいました,i'm lost
迷信,superstition
迷信,superstitious
"迷宮
迷路",maze
迷彩,camouflage
迷彩服,camouflage
迷惑,annoyance
"迷惑
迷惑な人
迷惑な物",nuisance
迷走神経,vagus nerve
"迷路
迷宮",labyrinth
追,track
追い付く,catch up
追い出す,kick out
追い払う,relegate
追い詰める,stymie
"追い詰める
～を見つけ出す",track down
追い越す,overtake
"追い遣る
退ける",drive away
追う,drive
"追う
追いかける
追跡",chase
追伸,postscriptum
追加,add
追及権,droit de suite
追放,deport
追放,deportation
追放,expel
追放,transport
追放する,transport
追求,pursuit
"追求
追跡",chase
追突,rear-end collision
追跡,pursue
追跡者,pursuer
追跡者,tracker
退位,abdicate
退位,abdication
退化,degeneration
退化,obsolete
"退化
逆行",retrogression
退去,exodus
退屈,bored
退屈,boredom
退屈,tedious
退屈,tediousness
退散,disperse
退職者,retiree
退院させる,discharge
送り仮名,okurigana
"送る
送信",send
送信箱,outbox
逃げる,absquatulate
逃げる,flee
"逃げる
免れる",escape
"逃げる
逃走する",run away
逃す,miss out
逃す,set free
"逃亡犯
逃亡者
逃走犯
逃走者",outlaw
逃亡者,fugitive
逆,reverse
逆,the other way around
"逆さ
逆さま",upside down
逆アセンブラー,disassembler
逆コンパイラー,decompiler
逆ポーランド記法,reverse polish notation
逆上,distraction
逆上,frenzy
逆境,adversity
逆成,back-formation
逆数,reciprocal
"逆茂木
鹿砦",abatis
逆行列,inverse matrix
"逆説
パラドックス",paradox
"逆説的
逆説",paradoxical
"逆転
逆進",reverse
逆進,reverse
逆関数,inverse function
透かし,watermark
"透かしっ屁
透かし屁",silent fart
透明,clear
透明,sheer
透明,transparent
"透明
可視化",transparent
透明性,transparency
"透明氷
雨氷
黒氷",black ice
透析,dialysis
透視力,x-ray vision
逐語的,literal
途上国,developing country
途中,en route
途中,on the way
"途切れ
間",hiatus
途方もない,prodigious
途轍もない,stupendous
這う,crawl
"通う
通勤",commute
"通じる
連絡をとる",communicate
通す,gangway
"通り抜け
通路",thoroughfare
"通る
行く",go
"通る
通過
過ぎる",pass
通信,correspondence
"通信
コミュニケーション
交流",communication
通信社,news agency
"通告
通知",notify
通夜,wake
通学鞄,schoolbag
通帳,bankbook
"通帳
預金通帳",passbook
通常,usually
通時態,diachrony
通時的,diachronic
通知,notification
通称,trivial
通行人,passer-by
通行料,toll
通訳,interpret
"通訳
解釈",interpretation
"通訳
通訳者",interpreter
通話,call
通話表,phonetic alphabet
"通貨
貨幣",currency
通貨コード,currency code
通貨単位,monetary unit
通路,aisle
通路,approach
通路,gangway
通路,passageway
"通路側の席
通路側席",aisle seat
通過,passage
通過,transit
通過儀礼,rite of passage
逞しい,burly
速い,fast
速い,quick
速い,quickness
"速い
急
迅速",rapid
"速い
急ぐ",fast
"速い
早い",quick
"速い
速度",speed
"速さ
速度",speed
速報,breaking news
速度,velocity
"速度
ペース
歩調",pace
"速度
速さ",velocity
速度を保つ,pace
速度計,speedometer
速歩,trot
速読,speedread
速読,speedreading
速読術,speed reading
造幣局,mint
造物主,creator
造船,shipbuilding
造船所,dockyard
"造船所
造船設備",shipyard
造血,hematopoiesis
逢い引きする,tryst
連れ立つ,accompany
連体形,attributive
連体詞,adnominal
連合,bloc
連合,united
連合国,allies
連帯,solidarity
連弾,barrage
連想,associate
連想,associate
"連想
関連付け",association
連想配列,associative array
連接,conjunction
連携,articulation
連星,binary star
連江,lienchiang
連濁,rendaku
連立,coalition
連結,concatenation
連結,consolidated
連結,link
連結,nexus
連絡,contact
"連絡
コネクション
通信",connection
連絡先,contact details
連続,consecutive
連続,continuously
連続,successively
連続,train
"連続
連鎖",chain
連語,collocation
"連邦
同盟",union
"連邦
同盟
聯盟
聯邦
連盟",federation
"連邦
結合
同盟
聯盟",union
連邦主義,federalism
連邦化,federalization
連邦政府,federal government
連邦議会議事堂,capitol
連鎖不平衡,linkage disequilibrium
連鎖反応,chain reaction
連隊,regiment
連音,sandhi
"逮捕
検挙",arrest
逮捕状,arrest warrant
"週
週間",week
週刊,weekly
"週末
土日",weekend
進む,advance
進む,willingly
進化,evolution
進化生物学,evolutionary biology
進呈,present
進展,advance
"進展
進歩",gain
進歩,progress
"進歩
進行",progress
進行,race
進行,underway
進行形,present continuous
進行方向,longitudinal
逸楽生活,dolce vita
逸話,anecdote
"遅い
遅刻",late
"遅い
鈍い",tardy
遅くてもやらないよりまし,better late than never
"遅くなって、すみません
遅れてすみません",sorry i'm late
遅らせる,slow down
"遅らせる
遅延",delay
"遅れ
遅延",delay
"遅れた
遅ればせながら",belated
遅れる,be late
遅れる,fall behind
遅刻,tardy
遊び,play
遊び人,player
遊び場,playground
遊び紙,flyleaf
遊ぶ,hang out
遊ぶ,play
"遊園地
アミューズメントパーク",amusement park
遊牧民,nomad
遊離基,free radical
遊離脂肪酸,non-esterified fatty acid
"運
運勢",luck
運の良い,lucky
運ぶ,take
"運ぶ
持って行く",bear
"運ぶ
運搬する",convey
運動,movement
"運動
動き",movement
運動エネルギー,kinetic energy
運動学的な,kinematic
運動感覚,kinesthesia
運動量,momentum
運命,doom
"運命
宿命",fate
運命の輪,wheel of fortune
運営する,operate
"運河
水路",canal
運良く,happily
運転,driving
運転ができない,i don't drive
運転する,drive
"運転免許証
免許証
運転免許",driver's license
運転手,chauffeur
"運転手
ドライバ
運転者",driver
"運転手
運転者",driver
遍在,omnipresence
遍在,ubiquitous
"過ぎる
過ぎ",too
過ぎる (すぎる）,way too
過ごす,spend
過伸展,hyperextension
過剰修正,hypercorrection
過労,overwork
過労死,karoshi
過去,past
"過去
過去時制",preterite
過去分詞,past participle
"過去形
過去時制",past
"過去形
過去時制",past tense
過大評価,overestimation
過大評価,overrated
過失,faux pas
"過失
疎か",negligence
過小評価,underrate
過小評価,underrated
過度,excessive
過換気症候群,hyperventilation
過敏,tender
過敏症,hypersensitivity
過渡,transient
過渡期,interim
"過渡期
過渡的",interim
過渡現象,transient
過眠症,hypersomnia
過眼線,eyestripe
"過程
プロセス",process
過越,passover
過酸化水素,hydrogen peroxide
過酸化物,peroxide
過食症,bulimia
過飽和,supersaturated
過飽和,supersaturation
道,way
"道
方針
軌道
道筋",path
"道
方針
道筋",path
"道
道筋",path
"道
道路",road
"道
道路
通り
街路",street
道に迷って,astray
道を外す,break bad
道具,implement
"道具
ツール",tool
"道具
工具",tool
"道具
玩具",tool
道化,clown
道化 師,fool
道場,dojo
"道士
道教信者",taoist
道徳,morality
道徳哲学,moral philosophy
道徳律,moral code
道徳的なパニック,moral panic
道教,taoism
道教,taoist
道標,signpost
道端,roadside
道行き,michiyuki
道路地図,road map
道路封鎖,roadblock
道路標識,traffic sign
達する,reach
"達する
到達する",reach
"達人
鬼",demon
達成,achieve
達成する,effect
達磨鮫,cookiecutter shark
違い,difference
"違い
差異",difference
違いない,for sure
違反,violation
違反切符,ticket
違憲,unconstitutional
違憲,unconstitutionality
違法,illegal
違法,illegally
違法,illegitimate
"違法
不法",illegal
"違法
違法性",illegality
違約,breach of contract
