Other,English
хусах,scowl
хусах,scramble
хусах,scrape
хусах,shank
хусах,shave
хусах,shove
хусах,spatter
хусах,swoop
хусах,tinkle
хуссан,scrambled
хуссан,spunk
хусуур,scapegoat
хусуур,slurp
хусуур,spatula
хусуур,splat
хусуур,splatter
хутга,knife
хутгагч,blender
хутгагч,choppers
хутгагч,drifter
хутгана,stir
хутгуур,dipper
хутгуур,flipper
хуудас,flyer
хуудас,page
хуудас,sheet
хуулагч,stripper
хуулах,copy
хуулбар,replica
хуулбарласан,scrappy
хуулбарлах,replicate
хуулбарлах,triplicate
хууль,law
хууль бус,illegal
хууль бус,illegitimate
хууль бус,illicit
хууль бус,outlaw
хууль бус,unlawful
хууль бус байдал,lawlessness
хууль бус наймаачин,smuggler
хууль бусаар хил нэвтрүүлэх,smuggle
хууль тогтоомж,legislation
хууль тогтоомжийн дагуу,statutory
хууль тогтоох байгууллага,legislature
хууль ёсны,lawful
хууль ёсны,legal
хууль ёсны,legit
хууль ёсны,legitimate
хууль ёсны байдал,legitimacy
хуульгүй,lawless
хуульч,lawman
хуульч,lawyer
хуур,fiddle
хуурай,dry
хуурамч,bogus
хуурамч,counterfeit
хуурамч,deceitful
хуурамч,deceptive
хуурамч,fag
хуурамч,fake
хуурамч,faux
хуурамч,feline
хуурамч,forge
хуурамч,forger
хуурамч,forgery
хуурамч,hoax
хуурамч,impostor
хуурамч,prude
хуурамч байдал,promiscuity
хууран мэхлэгч,cheater
хууран мэхлэлт,deception
хууран мэхлэх,deceit
хуурах,cheat
хуурах,deceive
хуурмаг,delusional
хуурмаг,fondle
хуурмаг,illogical
хуурмаг,illusion
хуурмаг,phony
хуурмаг,taboo
хуурцаг,cassette
хуурчин,fiddler
хуучирсан,outcast
хуучирсан,stale
хуц,bam
хуц,clam
хуц,ram
хуцах,barkeep
хучилттай,pave
хучилтын,pavement
хучуур эд,epiphany
хучуур эд,epitome
хуш,cedar
хушга,cider
хушга,walnut
хушуу,beak
хушуу,beaker
хуяг,armor
хуяг,armory
хуягласан,armored
хэв гажилт,deformity
хэв гажсан,deformed
хэв маяг,pattern
хэв маяг,style
хэвийн,normal
хэвийн байдал,normalcy
хэвийн бус,abnormal
хэвийн бус,paranormal
хэвийн бус байдал,abnormality
хэвийсэн,biased
хэвийсэн байдал,bias
хэвлий,abdomen
хэвлий,tuck
хэвлий,womb
хэвлийн,abdominal
хэвлэгч,printer
хэвлэл,edition
хэвлэл,liege
хэвлэлийн,press
хэвлэлийн төлөөлөгч,spokesman
хэвлэлийн төлөөлөгч,spokesperson
хэвлэн нийтлэх,publishing
хэвлэх,print
хэвлэх,printing
хэвлэх,printout
хэвлээр явагч,reptile
хэврэг,brittle
хэврэг,fragile
хэвтэж байна,reclining
хэвтэх,layover
хэвтээ,horizontal
хэвшмэл ойлголт,stereotype
хэвшсэн,layaway
хэдэн арван,dozen
хэзээ ч хамаагүй,anytime
хэл,language
хэл,tongue
хэл шинжлэл,linguistics
хэл шинжлэлийн мэргэжилтэн,linguist
хэлбэр,figment
хэлбэр,form
хэлбэр,shape
хэлгүй,dumb
хэлгүй,mute
хэлгүй,speechless
хэллээ,utter
хэлмэгдсэн,repressed
хэлмэгдүүлэлт,rephrase
хэлмэгдүүлэлт,repression
хэлмэрч,interpreter
хэлтсийн,departmental
хэлтэрхий,dabble
хэлтэрхий,fragment
хэлтэрхий,lingo
хэлтэрхий,lisp
хэлтэрхий,splinter
хэлтэрхий,twitchy
хэлтэрхийнүүд,shrapnel
хэлтэс,department
хэлхээ,strand
хэлхээ,wreath
хэлхээний,circuit
хэлхээний,circuitry
хэлэлцэх,discuss
хэлэлцэх асуудал,agenda
хэлэлцээр,negotiation
хэлэлцээр хийх,negotiate
хэлэлцээр хийх,negotiator
хэлэлцүүлэг,deliberation
хэлэлцүүлэг,discussion
хэлэлцүүлэг,hangout
хэлэх,tell
хэм алдагдал,arrhythmia
хэм хэмжээ,norm
хэмжигдэхүүн,metric
хэмжигч,altimeter
хэмжигч,gauge
хэмжилт,measurement
хэмжих,measure
хэмжээ,amount
хэмжээ,expectancy
хэмжээ,magnitude
хэмжээ,size
хэмжээ,volume
хэмжээний,scale
хэмжээс,dimension
хэмжээст,dimensional
хэмжээтэй,sizable
хэмнэгч,saver
хэмнэл,rhyme
хэмнэл,rhythm
хэмнэл,tempo
хэмнэлт,thrift
хэмнэлттэй,savvy
хэмнэлтэй,rhythmic
хэмнэх,save
хэмээн бувтнав,murmur
хэнгэрэг,tambourine
хэргийг хэрэгсэхгүй болгосон,delinquent
хэржигнэх,wheeze
хэрсүү,sober
хэрцгий,cruel
хэрцгий,frigid
хэрцгий,ruckus
хэрцгий,ruffian
хэрцгий,ruthless
хэрцгий,spiteful
хэрцгий байдал,brawl
хэрцгий байдал,grudge
хэрчиж,shred
хэрчим,chunk
хэрчмэн,cutthroat
хэрэг,case
хэрэгжүүлэгч,enforcer
хэрэгжүүлэх,enforce
хэрэгжүүлэх,enforcement
хэрэгжүүлэх,implement
хэрэглэгч,consumer
хэрэглэгч,user
хэрэглэнэ,apply
хэрэглээ,consume
хэрэглээ,consumption
хэрэглээ,intake
хэрэглээ,usage
хэрэглээний,consummate
хэрэгслийн,instrumental
хэрэгслийн хайрцаг,toolbox
хэрэгсэл,appliance
хэрэгсэл,gadget
хэрэгсэл,instrument
хэрэгсэл,tool
хэрэгтэй,need
хэрэгтэй,needy
хэрэгтэй,useful
хэрэгцээгүй,inept
хэрэм,crowbar
хэрэм,squabble
хэрэм,squeak
хэрэм,squeal
хэрэм,squire
хэрэм,squirm
хэрэм,squirrel
хэрэм,squirt
хэрэм,squish
хэрэм,uppercut
хэрэм,wallop
хэрээ,crow
хэрээ,raven
хэрээ,ravenous
хэрээ,ruff
хэрээ,ruffle
хэрээ,rump
хэрээ,rut
хэрээ,sizzle
хэрүүл,bugle
хэрүүл,discord
хэрүүл,quarrel
хэрүүл,rumble
хэрүүл,strife
хэрүүл маргаан,contention
хэсгийн,precinct
хэсэг,part
хэсэг,piece
хэсэг,portion
хэсэгчилсэн,partial
хэт авиан,ultrasound
хэт даврагч,overbearing
хэт идэвхтэй,hyperactive
хэт идэвхтэй,overactive
хэт исэл,peroxide
хэт их,excessive
хэт их,overcrowded
хэт их,overpower
хэт их,overwhelming
хэт их,overzealous
хэт их,superfluous
хэт их ажилласан,overworked
хэт их аллага,overkill
хэт их ачаалал өгөх,overload
хэт их үнэлсэн,overpriced
хэт мэдрэг байдал,impertinence
хэт том,oversized
хэт улаан туяаны,infrared
хэт фанатууд,fanatical
хэт халсан,overheated
хэт хэт хамгаалалттай,overprotective
хэт хязгаар,extremity
хэт шүтэн бишрэгч,fanatic
хэт ягаан туяа,ultraviolet
хэт үнэлэх,overestimate
хэтийн төлөв,perspective
хэтийн төлөв,prospect
хэтийн төлөвтэй,prospective
хэтрүүлж,overwhelm
хэтрүүлсэн,overgrown
хэтрүүлсэн,overrated
хэтрүүлсэн,overwhelmed
хэтрүүлсэн,overwrought
хэтрүүлэг,exaggeration
хэтрүүлэг,exorcism
хэтрүүлэг,infatuation
хэтрүүлэлт,overture
хэтрүүлэн хэрэглэх,overdose
хэтрүүлэн хэрэглэх,overdrive
хэтрүүлэх,exaggerate
хэтрүүлэх,outweigh
хэтрүүлэх,overdo
хэтрүүлэх,overlord
хэтрүүлэх,overreact
хэтрүүлэх,overriding
хэтрүүлэх,overrun
хэцүү,difficult
хэш,hash
хээл хахууль,bribe
хээл хахууль,bribery
хээлтүүлэг,insemination
хээр,prairie
хээрийн,infield
хязгааргүй,infinite
хязгааргүй,limitless
хязгааргүй,unlimited
хязгааргүй байдал,infinity
хязгаарлагдсан,restricted
хязгаарлалт,containment
хязгаарлалт,limelight
хязгаарлалт,limit
хязгаарлалт,restraining
хязгаарлалт,restriction
хязгаарлах,confine
хязгаарлах,restrict
хялбар,easy
хялбар,easygoing
хялбар,simplistic
хялбарчлах,simplify
хямдхан,cheap
хямдхан,cheapskate
хямдхан,inexpensive
хямрал,crisis
хямрал,crunch
хямсаа,forceps
хянагч,controller
хянагч,overseer
хянагч,supervisor
хяналт,oversight
хяналт,supervision
хяналт тавих,monitor
хяналт тавих,oversee
хяналт тавих,supervise
хяналт шалгалт,inspection
хяналтгүй,uncontrollable
хяналтгүй,unsupervised
хяналтын самбар,dashboard
хяналтын самбар,switchboard
хяналтын хуудас,checkbook
хяналтын цэг,checkpoint
хянан шалгах,revise
хянах,control
хянах,controlling
хяргах,shear
хярс,corsage
хяруу,frock
хяруул,briar
хяруул,clammy
хясаа,oyster
хясаа,shellfish
хясаа,tweezers
хүдэр,ore
хүзүү,neck
хүзүү,necktie
хүзүүвч,collar
хүзүүвч,collarbone
хүйн,cord
хүйн,umbilical
хүйс,gender
хүйс,navel
хүйс,sex
хүйтэн,chill
хүйтэн,chilly
хүйтэн,cold
хүйтэн жавартай,frosty
хүлцэл,tolerance
хүлцэнгүй,submissive
хүлцэнгүй,tolerant
хүлэгдсэн,bound
хүлэмж,greenhouse
хүлээгдэж байна,pending
хүлээгдэж буй,impending
хүлээлт,anticipation
хүлээлт,expectation
хүлээн авагч,adept
хүлээн авагч,receiver
хүлээн авагч,receptive
хүлээн авагч,receptor
хүлээн авагч,recipient
хүлээн авалт,banquet
хүлээн авалт,receptacle
хүлээн авалт,reception
хүлээн авах,accept
хүлээн авах,acceptance
хүлээн авах,receive
хүлээн авах,takeover
хүлээн авах боломжгүй,unacceptable
хүлээн зөвшөөрнө,acceptable
хүлээн зөвшөөрч байна,agree
хүлээн зөвшөөрөгдөхүйц,admissible
хүлээн зөвшөөрөх,acknowledge
хүлээн зөвшөөрөх,acknowledgement
хүлээн зөвшөөрөх,admit
хүлээн зөвшөөрөх,confess
хүлээн зөвшөөрөх,confession
хүлээн зөвшөөрөх,recognition
хүлээн зөвшөөрөх,recognize
хүлээх,bind
хүлээх хэрэгтэй,await
хүлээх хэрэгтэй,expect
хүлээх хэрэгтэй,wait
хүмүүжил,upbringing
хүмүүжилтэй хүн,gentleman
хүмүүжүүлэх,nurture
хүмүүнлэг,humanoid
хүмүүнлэг бус,superhuman
хүмүүнлэгийн,humanitarian
хүмүүс,people
хүн,human
хүн,person
хүн ам,population
хүн ам зүйн,demographic
хүн амины хэрэг,manslaughter
хүн орхоодойтой,ginseng
хүн төрөлхтөн,humanity
хүн төрөлхтөн,humankind
хүн төрөлхтөнд,mankind
хүнгүй,unmanned
хүнд,heavy
хүнд,severe
хүнд,tough
хүнд ажил,hardworking
хүнд жинтэй,heavyweight
хүнд суртал,bureaucracy
хүнд суртал,bureaucrat
хүнд сурталтай,bureaucratic
хүндийн,gravy
хүндрэл,complication
хүндрэл,complicity
хүндрэл,dilemma
хүндрүүлэх,aggravate
хүндрүүлэх,complicate
хүндэт,honorable
хүндэт,honorary
хүндэтгэл,esteem
хүндэтгэл,homage
хүндэтгэл,honor
хүндэтгэл,leniency
хүндэтгэл,reverence
хүндэтгэл,tribute
хүндэтгэлтэй,respectable
хүндэтгэлтэй,respectful
хүндэтгэлтэй,reverend
хүндэтгэлтэй,reverent
хүндэтгэлтэй байдал,respectability
хүндэтгэлтэй хандах,respect
хүний наймаа,trafficking
хүнлэг,humane
хүнлэг бус байна,inhuman
хүнлэг бус байна,inhumane
хүнсний дэлгүүр,grocer
хүнсний дэлгүүр,grocery
хүнцэл,arsenic
хүр хорхойн,cocoon
хүргэлт,deliverance
хүргэлт,delivery
хүргэлт,rendition
хүргэлт,shipping
хүргэн,groom
хүргэх,deliver
хүрд,drum
хүрз,shovel
хүрз,spade
хүрмэн,jackal
хүрнэ,touch
хүртэх ёстой,deserve
хүртэх ёстой,deserving
хүртээмж,availability
хүртээмжгүй,inaccessible
хүртээмжтэй,accessible
хүрхрээ,waterfall
хүрч чадахгүй,unreachable
хүрч чадахгүй,untouchable
хүрэл,bronze
хүрэм,jackass
хүрэм,jacket
хүрэн,brown
хүрэн,grizzly
хүрэн улаан,crimson
хүрэн чулуу,brownstone
хүрэх,achieve
хүрэх,attain
хүрэх,reach
хүрэх газар,destination
хүрээ,frame
хүрээ,framework
хүрээ,range
хүрээлэн буй орчин,surroundings
хүрээлэх,surround
хүсдэг,desirable
хүсдэг,wishful
хүснэ,want
хүснэ,wish
хүснэгт,table
хүсэл,desire
хүсэл тэмүүлэл,passion
хүсэл тэмүүлэл,wishbone
хүсэл тэмүүлэлтэй,passionate
хүсэл эрмэлзэл,aspiration
хүсэлт,request
хүсэлтэй,eager
хүсэх,solicit
хүсээгүй,undesirable
хүсээгүй,unsolicited
хүсээгүй,unwanted
хүсээгүй,unwed
хүсээгүй,unwelcome
хүсүүштэй,wanton
хүхэр,sulfur
хүхэрт,brimstone
хүч,force
хүч,power
хүч чадал,potency
хүч чадал,strength
хүч чадал,willpower
хүчгүй,impotent
хүчгүй,powerless
хүчдэл,voltage
хүчил,acid
хүчилтөрөгч,oxygen
хүчин,forces
хүчин зүйл,factor
хүчин чадал,capacity
хүчин чармайлт,effort
хүчин чармайлт гаргахгүй,effortless
хүчингүй байна,invalid
хүчингүй болгох,annul
хүчингүй болгох,annulment
хүчингүй болгох,revoke
хүчиндэх,rape
хүчинтэй,valid
хүчинтэй байх,validity
хүчирхийлдэг,abusive
хүчирхийлдэггүй,nonviolent
хүчирхийлэгч,rapist
хүчирхийлэл,violence
хүчирхийлэл,virility
хүчирхэг,strenuous
хүчтэй,mighty
хүчтэй,potent
хүчтэй,powerful
хүчтэй,strong
хүчээр,forceful
хүү,boy
хүү,lad
хүү,son
хүүрнэх,narrative
хүүхдийн ор,crib
хүүхдийн эмч,pediatric
хүүхдийн эмч,pediatrician
хүүхдийн эмч,pediatrics
хүүхдүүд,children
хүүхдүүд шүү дээ,kids
хүүхэд,child
хүүхэд,kid
хүүхэд асрагч,babysitter
хүүхэд төрүүлэх,childbirth
хүүхэд хулгайлах,kidnapping
хүүхэд шиг,childish
хүүхэд шиг,childlike
хүүхэдгүй,childless
хүүхэлдэй,doll
хүүхэлдэй,dollhouse
хүүхэлдэй,puppet
хүүхэлдэйн кино,cartoon
хөвсгөр,floozy
хөвсгөр,floss
хөвсгөр,fluff
хөвч,chord
хөвч хөндөх,circumcision
хөвөгч,floater
хөвөн,cotton
хөвөн,lint
хөвөн,mayhem
хөвөн,sponge
хөвөх,float
хөгжиж буй,thriving
хөгжил,development
хөгжил цэцэглэлт,prosperity
хөгжилтэй,cheerful
хөгжилтэй,fun
хөгжилтэй,funky
хөгжилтэй,merry
хөгжилтэй юм,amusing
хөгжим,music
хөгжимчин,musician
хөгжмийн,musical
хөгжмийн зохиолч,composer
хөгжсөн байна,prosperous
хөгжүүлэгч,developer
хөгжүүлэх,develop
хөгц,mildew
хөгц,mold
хөгц,moldy
хөгц,mould
хөгшин,old
хөгшин,olden
хөгшин настай,senile
хөгшин хүмүүс,oldies
хөгшрөлт,aging
хөдлөх,move
хөдлөх,roving
хөдөлгүүр,engine
хөдөлгөөн,mobility
хөдөлгөөн,motion
хөдөлгөөн,movement
хөдөлгөөнгүй,immobile
хөдөлгөөнт,animated
хөдөлгөөнт,mob
хөдөлгөөнт,mobile
хөдөлгөөнт дүрс,animation
хөдөлмөр,labor
хөдөлмөр,toil
хөдөлмөрч,workaholic
хөдөө,countryside
хөдөө аж ахуй,agriculture
хөдөө аж ахуйн,agricultural
хөдөөгийн,rural
хөзрийн тамга,ace
хөл,foot
хөл,leg
хөл бөмбөг,soccer
хөл нүцгэн,barefoot
хөл хөдөлгөөн ихтэй,crowded
хөлбөмбөг,football
хөлгүй,footloose
хөлд орсон хүүхэд,toddler
хөлдөх,freeze
хөлдөх,freezing
хөлдөх,frostbite
хөлдөөгч,freezer
хөлийн,footing
хөлийн,footwork
хөлийн,legwork
хөлийн,toot
хөлийн,toots
хөлийн хамгаалагч,footlocker
хөлийн хуруу,toe
хөлийн хурууны хээ,thumbprint
хөлийн үзүүр,toenail
хөлрөх,sweaty
хөлс,perspiration
хөлс,sweat
хөлс,sweatshop
хөлслөх,hire
хөлөг онгоц,vessel
хөлөг онгоцны зогсоол,pier
хөлөг онгоцны хэлбэр,shipshape
хөмсгөө зангидав,frown
хөмсөг,brow
хөмсөг,eyebrow
хөнгөвчлөх,alleviate
хөнгөвчлөх,ease
хөнгөвчлөх,facilitate
хөнгөвчлөх,relieve
хөнгөлөлт,discount
хөнгөн атлетик,athletic
хөнгөн атлетик,athletics
хөнгөн байдал,lightness
хөнгөн болгох,lighten
хөнгөн жинтэй,lightweight
хөнгөн цагаан,aluminum
хөндий,aloof
хөндий,cavity
хөндий,hollow
хөндий,occipital
хөндий,vale
хөндий,valet
хөндий,valley
хөндлөвч,crossbow
хөндлөн,cross
хөндлөнгийн гал,crossfire
хөндлөнгийн оролцоо,interference
хөндлөнгийн оролцоо,intervention
хөндлөнгөөс оролцох,intercede
хөндлөнгөөс оролцох,intervene
хөндлөнгөөс оролцуулах,interlude
хөндөгдөөгүй,intact
хөнжил,blanket
хөнжил,loafer
хөнжил,quilt
хөнөөх,mutilate
хөрвүүлэх,converse
хөрвүүлэх,convert
хөрвөх боломжтой,convertible
хөргөгч,fridge
хөргөгч,refrigerator
хөргөлттэй,coolant
хөргөлттэй,cooler
хөргөх,chilling
хөрс,plunger
хөрс,soil
хөрсний нуралт,landslide
хөрш,neighbor
хөрш,neighborhood
хөрш,neighboring
хөрөг,portrait
хөрөнгийн,capital
хөрөнгө,asset
хөрөнгө босгох,fundraising
хөрөнгө оруулагч,investor
хөрөнгө оруулалт,investment
хөрөнгө оруулах,invest
хөрөө тээрэм,sawmill
хөтлөгч,announcer
хөтлөгч,presenter
хөтөлбөр,program
хөтөлбөр,reprogram
хөх,blue
хөх,nipple
хөх,nippy
хөх Жей,bluejay
хөх тариа,lye
хөх тариа,rye
хөх хөх,bluebird
хөхний,breast
хөхний даруулга,bra
хөхний толгой,nipper
хөхтөн,mammoth
хөхтөн амьтан,mammal
хөхүүл,nanny
хөхүүл эх,motherfucking
хөхөрсөн,bruise
хөхөрсөн,bruising
хөхөх,suck
хөхөө,cuckold
хөхөө,cuckoo
хөшиг,curt
хөшиг,curtain
хөшиг,curtains
хөшиг,veil
хөших,drift
хөшүүн,stiff
хөшүүрэг,lever
хөшүүрэг,leverage
хөшүүрэг,waver
хөшөө,monument
хөшөө,statue
хөөж гаргах,eject
хөөж гаргах,expel
хөөж гаргах,expulsion
хөөрхий,infatuated
хөөрхөн,kindling
хөөрхөн,pretty
хөөрхөн юм,cute
хөөрхөн юм,lovely
хөөрөг,sniff
хөөрөг,snuff
хөөрөгдсөн,inflated
хөөрөх,inflate
хөөрөх,rapture
хөөс,bubble
хөөх,banish
хөөх,chase
хөөх,chaser
хөөх,chore
хөөх,fling
хөөцөлдөх,pursuit
цаа буга,reindeer
цаазаар авагч,guillotine
цаазлагч,executioner
цаас,paper
цаасан дээр буулгах,paperback
цаасан шувуу,kite
цаасны жин,paperweight
цаасны цаас,paperboy
цавуу,glue
цавуулаг,glutton
цавуулаг,squaw
цавчих,chop
цавчих,clunk
цаг,clock
цаг,hour
цаг агаар,weather
цаг алдалгүй,punctual
цаг тутамд,hourly
цаг уурын мэргэжилтэн,weatherman
цаг хугацаа,time
цаг хугацаа,timing
цаг хугацаа алдалгүй,timeless
цаг хугацаа өнгөрөх тусам,overtime
цаг хугацаанд нь,timely
цаг хугацаанд нь,untimely
цаг хэмжигч,stopwatch
цагаан,white
цагаан алт,platinum
цагаан гаа,ginger
цагаан гаа,gingerbread
цагаан загас,whitefish
цагаан идээ,dairy
цагаан идээ,milkshake
цагаан мөгөөрсөн хоолой,trachea
цагаан сарнай,lunatic
цагаан толгой,alphabet
цагаан толгойн,alphabetical
цагаан тугалга,tin
цагаан тугалга,tinsel
цагаан тугалган,tinfoil
цагаан хоолтон,vegetarian
цагаан хоолтон,veggie
цагаан эрвээхэй,moth
цагаатгах,acquit
цагаатгах,acquittal
цагаатгах,exonerate
цагаач,immigrant
цагаачлал,immigration
цагдаа,militia
цагдаа,police
цагдаа,policeman
цагдаа,policewoman
цагдан хорих,confinement
цагдан хорих,detention
цагийн хуваарь,reschedule
цагийн хуваарь,timetable
цагираг,hoop
цагираг,hoopla
цагираг,hovel
цагираг,ringside
цагны ажил,clockwork
цагны цамхаг,watchtower
цагны шил,hourglass
цай,tea
цайвар,pale
цайвар толгойтой,lightheaded
цайз,castle
цайз,fortress
цайны аяга,teapot
цайны газар,cafeteria
цайны газар,coffeehouse
цайны газар,tavern
цайны газар,teacup
цайны газар,teahouse
цайны сав,canister
цайны цаг,teatime
цайрах,whelp
цайруулагч,thruster
цайруулах,bleach
цайруулах,bleep
цайруулах,bleu
цайруулах,crease
цайруулж,whit
цайруулж,whitewash
цайруулсан,petrified
цайрын,zinc
цалин,paycheck
цалин,payday
цалин,salary
цалин хөлс,wage
цалингийн хуудас,payroll
цалингүй,unpaid
цамхаг,dome
цамхаг,tower
цамхаг,towering
цамц,blouse
цамц,shirt
цамц,sweater
цамц,sweatshirt
цанаар гулгаж байна,ski
цанаар гулгаж байна,skiing
цанаар гулгаж байна,skijump
цаначин,skier
цангаж байна,thirsty
цангах,thirst
цангис,cranberry
цар хүрээ,extent
царай,czar
царай муутай,gaudy
царай муутай,pesky
царайлаг,handsome
царайлаг,roomy
царгас,alfalfa
цардуул,starch
царс,moat
царс,mooch
царс,oak
царцаа,grasshopper
царцаа,locust
царцаах,unfreeze
царцах,frosting
царцдас,acorn
царцдас,crest
царцдас,crust
царцдас,crusty
царцдас,oink
царцсан,frosted
царцсан,gavel
царцсан,jaded
цас,snow
цас орно,snowfall
цасан бүрхүүл,snowplow
цасан бөмбөг,snowball
цасан урлалын самбар,snowboard
цасан хүн,snowman
цасан ширхэг,snowflake
цасан шуурга,blizzard
цасан шуурга,snowstorm
цастай,snowy
цахилгаан,electric
цахилгаан,electrical
цахилгаан,electricity
цахилгаан,electrocute
цахилгаан,electrocution
цахилгаан,erectile
цахилгаан,powwow
цахилгаан,zip
цахилгаан соронзон,electromagnetic
цахилгаан станц,powerhouse
цахилгаан товч,zipper
цахилгаан шат,elevator
цахилгаанчин,electrician
цахилдаг,iris
цахим,electronic
цахирмаа,orchid
цахиурын,silicon
цахлай,gull
цахлай,gullet
цахлай,seagull
цацагт хяруул,turkey
цацах,sprinkle
цацраг идэвхт,radioactive
цацраг идэвхт байдал,radioactivity
цацраг туяа,radiation
цацруулах,radiate
целлюлит,cellulite
целлюлоид,celluloid
цементийн,cement
цензур,censor
цензур,censorship
цент,cent
центептик,centipede
цех,workshop
цианид,cyanide
циклон,cyclone
цилиндр,cylinder
цирк,circus
цирк,cirque
цистик,cystic
цит,zit
цитадель,citadel
цито,ditto
цитрус,citrus
цовдлогдох,crucify
цовдлолт,crucifix
цовдлолт,crucifixion
цоглог,flaunt
цоглог,jittery
цоглог,lively
цоглог,shit
цоглог,shitfaced
цоглог,shitty
цоглог,smut
цоглог,squeaky
цогцолбор,complex
цогцос,corpse
цом,trophy
цомог,album
цонх,window
цонхны тавцан,windowsill
цоолох,pounce
цоолох,puffing
цоолох,punt
цоолтуурын,punch
цоолтуурын,punchy
цоорох,caving
цоорох,romp
цоорсон,unbridled
цоорхой,gap
цоорхой,gaping
цоорхой,loophole
цоорхой,posse
цоохор,bib
цоохор,flounder
цоохор,lop
цорго,hydrant
цорго,taps
цорын ганц,atone
цорын ганц,lone
цох,beetle
цохив,shrew
цохигч,kicker
цохилт өгөх,pounding
цохилтоор,prickly
цохилтот,blowtorch
цохилтот,percussion
цохилтот,pulpit
цохио,cliff
цохиулах,throbbing
цохиур,racket
цохих,bang
цохих,beat
цохих,beater
цохих,blow
цохих,blowjob
цохих,clambake
цохих,clang
цохих,hit
цохих,hitch
цохих,inflict
цохих,jolt
цохих,plunge
цохих,prick
цохих,smack
цохих,smash
цохих,smite
цохих,whittle
цохих,wreak
цочирдмоор,shocking
цочирдмоор,startle
цочирдов,bewildered
цочирдон,startled
цочрол,irritation
цочрол,shock
цочромтгой,irritable
цочроох,irritate
цочроох,irritating
цув,coat
цуваа,serial
цуваа хийх,serialize
цуврал,series
цуглуулагч,collector
цуглуулах,collect
цуглуулах,collection
цуглуулах,gather
цуккини,zucchini
цул,monolith
цулцан байдал,monstrosity
цунами,tsunami
цурхай,pike
цус,blood
цус алдалт,bloodhound
цус алдалт,bloodshot
цус алдалт,hemorrhage
цус алддаг,bleed
цус багадалт,anemia
цус багадалт,anemic
цус сорогч,bleeder
цус сорогч,vamp
цус сорогч,vampire
цус сэлбэх,transfusion
цус урсгах,bloodshed
цус харвалт,stroke
цусан суулга,dysentery
цусны даралт ихсэх,hypertension
цусны урсгал,bloodline
цусны урсгал,bloodstream
цусны эргэлт,circulatory
цуст,bloody
цустай,bloodbath
цустай,bloodthirsty
цутгамал,cast
цутгамал,castaway
цуу,vinegar
цуу яриа,rumor
цуурай,echo
цуурайтах,ejaculate
цуурхал,rummage
цуцлах,abolish
цуцлах,cancel
цуцлах,cancellation
цэврүү,blimp
цэврүү,blister
цэврүү,blob
цэврүү,blubber
цэврүүтсэн,bloated
цэврүүтэх,blab
цэврүүтэх,blare
цэврүүтэх,bleak
цэврүүтэх,blistering
цэврүүтэх,bloat
цэврүүтэх,bloke
цэврүүтэх,blot
цэвэр,net
цэвэр,placid
цэвэр,pure
цэвэр ариун,chaste
цэвэр ариун,immaculate
цэвэр байдал,cleanliness
цэвэр байдал,purity
цэвэрлэгч,cleaner
цэвэрлэгч,cleanser
цэвэрлэгч,freshener
цэвэрлэх,cleanse
цэвэрлэх,cleansing
цэвэрлэх,cleanup
цэвэрлэх,purge
цэвэрхэн,clean
цэвэршилтийн,menopause
цэвэршүүлэх,purification
цэвэршүүлэх,purify
цэг,ballpoint
цэг,docket
цэг,dot
цэг,jot
цэг,pinpoint
цэг,point
цэг таслал,punctuation
цэгтэй,dotted
цэгцлэх,rearrange
цэгцтэй байдал,punctuality
цэгэн,pointy
цэлгэр,spacious
цэмцгэр,cleat
цэнгэг байдал,freshness
цэнгэг усны,freshwater
цэнгэлдэх хүрээлэн,stadium
цэнхэр,bluegrass
цэнэглэгдсэн,charred
цэнэглэгч,charger
цэнэглэгч,charmer
цэнэглэх,charge
цэнэглэх,recharge
цэнэглэх,refuel
цэр,phlegm
цэргийн,military
цэргүүд,vermin
цэрэг,soldier
цэрэг,troop
цэрэг,trooper
цэрэгжсэн,paramilitary
цэс,menu
цэцгийн баглаа,mayflower
цэцгийн тоос,pollen
цэцэг,flower
цэцэглэдэг,bloom
цэцэглэж байна,blooming
цэцэглэн хөгжих,flourish
цэцэглэн хөгжих,prosper
цэцэглэн хөгжих,thrive
цэцэглэнэ,blossom
цэцэглүүлэгчид,bloomers
цэцэгсийн,floral
цэцэгт байцаа,broccoli
цэцэгт байцаа,cauliflower
цэцэгтэй,flowery
цэцэгчин,florist
цэцэрлэг,garden
цэцэрлэг,kindergarten
цэцэрлэгжүүлэлт,gardening
цэцэрлэгт хүрээлэн,junkyard
цэцэрлэгт хүрээлэн,orchard
цэцэрлэгт хүрээлэн,park
цэцэрлэгч,gardener
цээж,bosom
цээж,chest
цээж хорсох,heartburn
цээжлэх,memorize
цээжлэх,peek
цээрлэх,encore
цээрлүүлэлт,scourge
цүнх,bag
цүнх,briefcase
цүүц,chisel
цүүц,chiseler
цөл,desert
цөл,wilderness
цөлжилт,wasteland
цөллөг,exile
цөлөгч,deserter
цөм,kernel
цөм,nucleus
цөмийн,nuclear
цөсний,bile
цөсний,bilge
цөсний,gall
цөсний хүүдий,gallbladder
цөхрөл,desecration
цөхрөл,despair
цөхрөл,despairing
цөхрөл,desperado
цөхрөл,desperation
цөхрөлгүй,unromantic
цөхөрсөн,desecrate
цөхөрсөн,desperate
цөхөрсөн,despondent
цөцгий,cream
