Other,English
đang lớn,flowing
đang lưu hành,current
đang lưu hành,prevalent
đang ngũ,asleep
đang ngũ,dormant
đang nở,opening
đang nở hoa,flowering
đang phá sản,insolvency
đang thái,carving
đang thái,chopping
đang thịnh hành,prevalent
đang tiến hành,afoot
đang tóm được,catching
đang treo lơ lửng đe dọa,impend
đang trổ bông,flowering
đang trốn,flying
đang tàn phá đất,wracking
đang tồn tại,existentialism
đang vở nợ,insolvency
đang xé,carving
đang đe dọa,impend
đang đe dọa,impending
đang đốn,chopping
đang được hoan nghinh,prevailing
đanh thép,trenchant
đao phủ thủ,executioner
đao phủ thủ,headsman
đau,ail
đau,hurt
đau,ill
đau,pain
đau,sick
đau,sicken
đau bao tử,stomach ache
đau bịnh,diseased
đau buồn,desolate
đau buồn,distressing
đau bụng,abdominal pains
đau bụng,collywobbles
đau bụng,stomach ache
đau bụng đẻ,travail
đau buồn,desolate
đau buồn,distressing
đau bụng,abdominal pains
đau bụng,collywobbles
đau bụng,stomach ache
đau chân,footsore
đau chỗ không nhất định,erratic
đau dây thần kinh,neuropathy
đau dữ dội,acerbate
đau khổ,anguish
đau khổ,desolation
đau khổ,dolorous
đau khổ,grieve
đau khổ,grievous
đau khổ,heartbroken
đau khổ,smart
đau khổ,woeful
đau khớp xương,arthritis
đau khổ,anguish
đau khổ,desolation
đau khổ,dolorous
đau khổ,grieve
đau khổ,grievous
đau khổ,heartbroken
đau khổ,smart
đau khổ,woeful
đau lòng,despair
đau lòng,embitter
đau lòng,heartbreaking
đau lòng,smart
đau lưng,backache
đau mắt,eyesore
đau nhức,ailment
đau nhứt nhối,mordant
đau nhức,ailment
đau nửa đầu,migraine
đau tai,earache
đau thương,dolorous
đau thần kinh tọa,sciatica
đau thắt ngực,angina
đau xót,yearn
đau xuất hiện,pain appeared
đau yếu,ill
đau ầm ỉ,dead
đau đầu,headache
đau đớn,afflicted
đau đớn,ailing
đau đớn,dolorous
đau đớn,grieve
đau đớn,grievously
đau đớn,grinding
đau đớn,lacerated
đau đớn,pain
đau đớn,pained
đau đớn,sore
đau đớn,sorely
đau đớn,sorrowful
đau đớn,torment
đau đớn hơn,aggravation
đau đớn vì chia rẻ,wrench
đau đớn vì xa nhau,wrench
đau đầu,headache
đau đớn,afflicted
đau đớn,ailing
đau đớn,dolorous
đau đớn,grieve
đau đớn,grievously
đau đớn,grinding
đau đớn,lacerated
đau đớn,pain
đau đớn,pained
đau đớn,sore
đau đớn,sorely
đau đớn,sorrowful
đau đớn,torment
đã củ,obsolescence
đã cởi giày,unshod
đã giải quyết xong,settled
đã hứa,promised
đã kiểm tra,inspected
đã kể qua rồi,foretold
đã kể ra rồi,foregoing
đã lọc,strained
đã ly dị,divorced
đã lâu,long-lived
đã lấy,got
đã lượt,strained
đã qua,past
đã qua rồi,for
đã qua rồi,foregone
đã quan sát,inspected
đã quên,forgotten
đã suy nghĩ,premeditated
đã suy tính trước,premeditated
đã tàn,mourn
đã tháo vành sắt ra,unshod
đã thấy qua rồi,foresaw
đã đính hôn,engaged
đã đọc,read
đã đọc qua,up-and-down
đã đăng ký,registered
đãi,treat
đãi tiệc,banquet
đãi tiệc,entertain
đãi tiệc,levee
đãi tiệc,regale
đãng trí,wander
đãng trí,woolgathering
đả bán hết,sold
đả bể,broken
đả cất cánh,airborne
đả hoàn thành,accomplished
đả ký tên vào hiệp ước,signatory
đả lâu rồi,long-standing
đả nứt,broken
đả qua,bygone
đả rèn luyện rồi,forged
đả thỏa thuận,combined
đả thuật ở trước,aforementioned
đả thức dậy,awoke
đả uống,drank
đả vở,broken
đả đảo,demolish
đả định rỏ,determinate
đả định rỏ,determined
đả định trước,fated
đải người nào uống rượu,prime
đải tiệc,dinner
đảm bảo,covering
đảm bảo,warrant
đảm đương,assume
đảm đương,undertake
đảng cấp tiến,radical
đảng dân chủ,democracy
đảng liên hiệp ở mỹ,unionist
đảng phái,camp
đảng phái,clan
đảng phái,clique
đảng phái,column
đảng phái,faction
đảng phái,factionalism
đảng phái,party
đảng phái,partying
đảng tự do ở anh ngày xưa,whig
đảng viên,adherent
đảng viên,henchman
đảng viên,leaguer
đảng viên,membership
đảng viên,partisan
đảng viên bảo thủ,conservative
đảng viên bảo thủ ở anh,tory
đảng viên đảng cộng hòa,republican
đảng viên đảng dân chủ,democrat
đảng viên đảng dân chủ,jacobinic
đảng viên đảng lao động,laborite
đảng viên đảng lao động,labourite
đảng viên đảng nhân dân,populist
đảo aleutian ở alaska,aleutian islands
đảo groenland,greenland
đảo java,java
đảo lộn,derange
đảo lộn,disorganization
đảo lộn,inverted
đảo lớn ở norway,iceland
đảo ngược,invert
đảo ngược,inverted
đảo ngược,reverse
đảo nhỏ,ait
đảo nhỏ,insularity
đảo san hô,atoll
đảo san hô,coral island
đảo tích lan ở ấn độ,ceylon
đảo điên,topsy-turvy
đảo ở địa trung hải,cyprus
đại bác,ack-ack
đại bác lòng ngắn,howitzer
đại biểu,commissary
đại biểu,delegate
đại biểu,deputation
đại biểu,deputy
đại biến động,cataclysm
đại chúng,populace
đại chúng hóa,democratization
đại cương,conspectus
đại cương,line
đại cương,outline
đại danh nhân,grandee
đại danh từ,pronoun
đại diện,delegate
đại diện,deputation
đại diện,deputize
đại diện,instead
đại diện,represent
đại diện cho nhà vua,bailiff
đại dương,main
đại dương,ocean
đại giáo chủ,metropolitan
đại giáo đường,basilica
đại giáo đường,minster
đại hạ gía,clear
đại hình sự,criminal
đại hoàng,rhubarb
đại hỏa tai,conflagration
đại họa,crusher
đại học,campus
đại học đường,academical
đại học đường,university
đại hội hướng đạo,jamboree
đại hội đồng,plenum
đại hồng thủy,cataclysm
đại khái,altogether
đại khái,case
đại khái,generally
đại lục,continent
đại lục âu châu,continent
đại lý,agency
đại lý độc quyền,agent
đại lộ,avenue
đại lộ,boulevard
đại lộ,highway
đại lộ,thoroughfare
đại lượng,bounty
đại lượng,catholic
đại lượng,magnanimity
đại lữ quán,palace
đại nhạc hội,vaudeville
đại phong cầm,organ
đại quá khứ,pluperfect
đại qui mô,colossal
đại quy mô,grandiose
đại sảnh,hall
đại số học,algebra
đại sứ,ambassador
đại sứ,legate
đại sứ quán,legation
đại tá,colonel
đại thần,legate
đại thần,magnate
đại thể,cadre
đại thể,main
đại tinh tinh,gorilla
đại tiền đề,major
đại tây dương,atlantic
đại tây dương,atlantic ocean
đại tướng,general
đại úy,captain
đại úy hải quân,lieutenant
đại úy hải quân,lieutenant-commander
đại vũ trụ,macrocosm
đại ý,cadre
đại ý,substance
đại ý của bài văn,skeleton
đại đa số,multeity
đại đội,outfit
đại động mạch,aorta
đại đởm,daring
đạm bạc,frugal
đạm bạc,frugally
đạm bạc,homely
đạm bạc,spare
đạm bạc,sparing
đạm bạc,thrifty
đạm tố,azotic
đạm tố,nitrogen
đạn,ball
đạn,bullet
đạn,cartridge
đạn,marbles
đạn bắn ra,missile
đạn chì,dust shot
đạn của súng,shot
đạn dược,ammunition
đạn dược,fire arm
đạn dược,munition
đạn không nổ,misfire
đạn lệch,glance off
đạn nhỏ của súng hơi,slug
đạn súng đại bác,pill
đạn trái phá,shell
đạn trái phá,shrapnel
đạn trái phá,whizzbang
đạn đum đum,dumdum
đạn để bắn,taw
đạng chuộng,preferably
đạo,way
đạo cơ đốc,cross
đạo do thái,judaism
đạo giáo,doctrine
đạo lý,dogma
đạo lý,dogmatically
đạo lý,dogmatize
đạo quản của thực vật,trachea
đạo sĩ,fakir
đạo sĩ,magus
đạo thiên chúa,catholicism
đạo thiên chúa,christianity
đạo thiên chúa,cross
đạo tỳ,dummy
đạo tỳ,mute
đạo tặt,thieve
đạo đức,edify
đạo đức,ethic
đạo đức,morality
đạo đức,morally
đạo đức giả,be a hypocrite
đạo đức giả,hypocrite
đạo đức giả,jesuitic
đạo đức học,ethics
đạp bằng bàn đạp,pedal
đạp giậm lên,trample
đạp lên,retread
đạp thắng,brake
đạp vật gì,kick
đạt kỷ luật,recording
đạt mục đích,click
đạt mục đích,object to
đạt tới,arrive
đạt được,attend
đạt được,compass
đạt được mục đích,make
đà ngang,transom
đà ngang,traverse
đà điểu ở úc châu,emu
đàb bà làm cai,forewoman
đài,keep
đài,pedestal
đài hoa,bell
đài hoa chẻ đôi,bilabial
đài khí tượng,observatory
đài kỷ niệm,cenotaph
đài kỷ niệm,epigraph
đài kỷ niệm,memorial
đài kỷ niệm,monument
đài làm nhiễu âm,jammer
đài phun nước,fountain
đài thiên văn,observatory
đàm luận,bandy
đàm luận,commune
đàm luận,confabulate
đàm luận,conference
đàm luận,discourse
đàm phán,confer
đàm phán,negotiate
đàm phán,parley
đàm thoại,colloquy
đàm thoại,conversation
đàm thoại,conversational
đàm thoại,converse
đàm thoại,dialogue
đàm thoại,discourse
đàm thoại,interlocutory
đàm đạo,interlocutory
đàn anh,elder
đàn áp,coerce
đàn áp,dominate
đàn áp,nip
đàn áp,overmastering
đàn áp,repress
đàn áp,squelch
đàn áp,suppress
đàn bà,cummer
đàn bà,female
đàn bà,ladies
đàn bà,lady
đàn bà,petticoat
đàn bà,rib
đàn bà,woman
đàn bà,womankind
đàn bà,women
đàn bà,womenfolk
đàn bà bịp bợm,adventuress
đàn bà có chồng,feme covert
đàn bà có chồng,matron
đàn bà có thai,catch
đàn bà da đỏ,squaw
đàn bà dâm phụ,adulteress
đàn bà dâm đảng,slut
đàn bà giặt quần áo,washerwoman
đàn bà gìa và xấu,haggish
đàn bà hai chồng,bigamist
đàn bà hay càu nhàu,scold
đàn bà hay làm dáng,coquette
đàn bà hay rầy la,shrew
đàn bà làm công,charwoman
đàn bà làm điếm,wench
đàn bà mập,crummy
đàn bà nhiều chuyện,gaggle
đàn bà pháp,frenchwoman
đàn bà quê,countrywoman
đàn bà rảnh rổi,freemason
đàn bà ăn mặc vụng về,frump
đàn chim bay,pack
đàn ngỗng,gaggle
đàn rất lớn tiếng,fortissimo
đàn súc vật,brood
đàn súc vật,drove
đàn thú vật,flock
đàn thú vật,pack animal
đàn trâu,herd
đàn vi ô lông xen,violoncello
đàn ông,masculine
đàn ông hai vợ,bigamist
đàn ông pháp,frenchman
đàn ông sống bám đàn bà,gigolo
đàng hoàng,decorum
đàng sau,behind
đàng sau,behindhand
đàng trước,anteriorly
đàng trước,before
đàng trước,forth
đàng trước,frontwards
đàng xa,offish
đào,bore
đào,dig
đào,excavate
đào,grub
đào,peach
đào,pick
đào bằng cúp,pickax
đào bằng cúp,pickaxe
đào chân tường cho ngã,mine
đào dưới đất,burrow
đào hang,burrow
đào hang,cave
đào huyệt,grave
đào hầm,trench
đào hết rể cây,stub
đào hố,grave
đào kinh,canal
đào kinh,canalize
đào luyện,cultivate
đào luyện,disciplined
đào luyện,train
đào lủy,escarp
đào lên,delve
đào lên,dig up
đào lên,disentomb
đào lên,disinter
đào lên,dugout
đào lên,excavation
đào lên,exhume
đào lên,picked
đào lên,unearth
đào lổ bằng cọc,dibble
đào lổ dưới đất,mine
đào lổ trong vật gì,cavern
đào mương,ditch
đào mương,trench
đào rãnh,trench
đào rảnh,channel
đào rảnh,ditch
đào sâu,deepen
đào sâu,excavation
đào thành luống,furrowed
đào tẩu,escapade
đào tẩu,fly
đào tẩu,get out
đào vận hà,canal
đào xới,spade
đào đất,grub
đào đất,mine
đào đất,scoop
đào đường hầm,hole
đào đường hần ngang qua,tunnel
đào ở dưới,undermine
đày ra khỏi nước,expatriation
đày ra nước ngoài,expatriate
đày xuống địa ngục,reprobate
đày đi,deport
đày đi,deportation
đày đi,exile
đày đi,expatriate
đày đi,expulsion
đày đi,lag
đày đi,relegate
đày địa ngục,damned
đá,ice
đá,kick
đá,rock
đá,rubble
đá,stone
đá bọc ở ngoài hột ngọc,matrix
đá bọc ở ngoài quặng,matrix
đá bọt,pounce
đá bọt,pumice
đá băng,glace
đá băng,glaciate
đá băng,glacier
đá băng lan,spar
đá bằng mũi giày,toe
đá cát,sandstone
đá có chất thiếc,tinstone
đá có từng lớp dính nhau,breccia
đá cuội,boulder
đá cuội,cobble
đá cuội,pebble
đá cuội,pebblestone
đá cuội,rubble
đá dùng để cất nhà,granite
đá dở,kick
đá hoa cúc,ammonite
đá hậu,kick
đá khối,ashlar
đá khối,freestone
đá kết,conglomerate
đá lót đường,kerbstone
đá lót đường,pitcher
đá lót đường,roadmetal
đá lửa,flint
đá mã não,chalcedony
đá mài,grindstone
đá mài,oilstone
đá mài dao,grindstone
đá mài dao,whetstone
đá màu trắng xanh,chalcedony
đá mõng,die
đá mỏ,metal
đá mắt mèo,opal
đá nam châm,loadstone
đá nam châm,lodestone
đá nan châm,magnet
đá ngọc thạch vàng lục,peridot
đá ngầm,reef
đá ngầm,skerry
đá ngầm dưới nước,ledge
đá người nào,boot
đá nhau,spar
đá nhám,emery
đá nhám,emery wheel
đá nhiệt điện,tourmalin
đá nhiệt điện,tourmaline
đá nổi giữa biển,rock
đá phiến ma,gneiss
đá phía dưới lòng lò sưởi,hearthstone
đá phong tỉn,zircon
đá quí,noble
đá quí rất cứng,agate
đá quý,gemstone
đá sỏi,gravel
đá sỏi,grit
đá sỏi,gritty
đá sỏi,stone
đá sỏi có chất vôi,hassock
đá sỏi lẫn cát,gritty
đá tam hợp,molasses
đá tảng,cornerstone
đá tảng,die
đá thạch anh,quartz
đá thạch anh,sunstone
đá thạch cao,gesso
đá thử vàng,touchstone
đá trả lại người nào,kickback
đá trái banh,punt
đá trấy,ashlar
đá trấy,rubble
đá trứng cá,oolite
đá vụn không dùng,rubble
đá vân mẫu,mica
đá vôi,chalk
đá vôi,chalk stone
đá vôi,lime pit
đá vôi,limestone
đá xà văn,serpentine
đá xẹt lên trên,swerve
đá xây cửa,keystone
đá xây ở góc,quoin
đá đen,slat
đá đít,rouse
đá đít người nào,kick
đá đít người nào,rout
đá để ló đường,flag
đá để mài dao cạo,hone
đá để đánh lửa,flint
đá ở dưới chân tường,underpin
đái,urinate
đái láu,dribbling
đám bụi bốc lên,scurry
đám cây,plantation
đám cưới,wed
đám giổ,feast
đám khói,pother
đám ma,funeral
đám ma,mortuary
đám ma,obsequies
đám mây nhỏ,cloudlet
đám mây trắng,fleece
đám mây trắng,fleecy
đám người,flocks
đám người,herd
đám người,knot
đám người,number
đám người cùng một nghề,tribe
đám người ồn ào,crowd
đám người ăn chung nhau,mess
đám người đông đúc,jam
đám sương mù,foggy
đám tang,obsequies
đám táng,mortuary
đám tiệc,feast
đám đômg,shoal
đám đông,body
đám đông,concourse
đám đông,cram
đám đông,crowd
đám đông,drove
đám đông,flocks
đám đông,press
đám đông,squash
đám đông,squeeze
đám đông chen chúc,jam
đám đông chen lấn,crush
đám đông người,confluence
đám đông người,conflux
đám đông người,inflow
đám đông người,influx
đám đông người,rout
đám đông người,throng
đám đông người nhóm lại,phalanx
đám đông tắc nghẽn,jam
đám đông ồn ào,rabble
đáng,becoming
đáng,due
đáng,worth
đáng,worthily
đáng,worthy
đáng bị phạt,amenable
đáng bực thầy,masterly
đáng ca tụng,praiseworthy
đáng chỉ trích,exceptionable
đáng chú ý,noteworthy
đáng chú ý,noticeable
đáng chú ý,prominent
đáng chú ý,remarkable
đáng chê trách,censurable
đáng cười,ridiculous
đáng cười,risible
đáng ghét,abhorrent
đáng ghét,abominable
đáng ghét,accursed
đáng ghét,cursed
đáng ghét,damnably
đáng ghét,detestable
đáng ghét,execrable
đáng ghét,infamous
đáng ghét,invidious
đáng ghét,obnoxious
đáng ghét,odious
đáng ghi nhớ,memorable
đáng hưởng,merit
đáng khen,creditable
đáng khen,deservedly
đáng khen,meritorious
đáng khen ngợi,commendable
đáng khen ngợi,laudable
đáng khen ngợi,praiseworthy
đáng khinh,blackguard
đáng khinh,caitiff
đáng khinh,contemptible
đáng khinh,despicable
đáng khinh,hound
đáng khinh,shabby
đáng khinh bỉ,abject
đáng khinh bỉ,abjection
đáng khinh bỉ,paltry
đáng khinh bỉ,pitiful
đáng khiển trách,blameworthy
đáng khiển trách,censure
đáng kinh hãi,appall
đáng kinh sợ,appallingly
đáng kính,awful
đáng kính,awfully
đáng kính,dread
đáng kính,reputable
đáng kính,respectable
đáng kính,responsible
đáng kính,venerable
đáng kính phục,admirable
đáng kính trọng,honorable
đáng kính trọng,honourable
đáng kính trọng,venerable
đáng kính trọng,worthy
đáng kỷ niệm,memorable
đáng kể,appreciable
đáng lưu tâm,notable
đáng mong mỏi,desirable
đáng mến,estimable
đáng mừng,joyful
đáng nghi,lefthanded
đáng ngờ,suspect
đáng nhận,acceptability
đáng phạt,punishable
đáng phàn nàn,lamentable
đáng sợ,awesome
đáng sợ,awful
đáng sợ,fearful
đáng sợ,formidable
đáng sợ,gaunt
đáng sợ,redoubtable
đáng tán thưởng,laudable
đáng thèm muốn,desirable
đáng thèm muốn,enviable
đáng thích,preferable
đáng thươmg hại,rueful
đáng thương,lamentable
đáng thương,poor
đáng thương hại,deplorable
đáng thương hại,piteous
đáng thương hại,pitiable
đáng thương tâm,sad
đáng thưởng,deserve
đáng thưởng,laudable
đáng thưởng,meritorious
đáng tin,credibility
đáng tin,credible
đáng tin cậy,credent
đáng tin cậy,dependability
đáng tin cậy,dependable
đáng tin cậy,reliability trial
đáng tin cậy,reliable
đáng tin cậy,responsible
đáng tin cậy,trustworthy
đáng tin cậy,unfailing
đáng tiếc,lamentable
đáng tiếc,regrettable
đáng tiếc,unfortunate
đáng tín nhiệm,trusty
đáng trách,blameworthy
đáng trách,demeritorious
đáng trách,objectionable
đáng trọng,respectable
đáng tôn kính,adorable
đáng tôn kính,honorable
đáng tôn kính,honourable
đáng tội,damnable
đáng tởm,accursed
đáng tức cười,comic
đáng tức cười,comical
đáng yêu,likeable
đáng yêu,lovable
đáng yêu,nice
đáng để ý,notable
đáng để ý,noteworthy
đáng để ý,outstanding
đáng được chọn,eligible
đánh,beaten
đánh,biff
đánh,combat
đánh,drub
đánh,knock
đánh,pelt
đánh,pound
đánh,smite
đánh,swat
đánh,swinge
đánh,thrash
đánh,thump
đánh,thumping
đánh,trounce
đánh banh,bandy
đánh banh bằng gậy,hockey
đánh bạc,gamble
đánh bạc,game
đánh bại,blank
đánh bại,defeat
đánh bại,whop
đánh bại người nào,frazzle
đánh bại người nào,worst
đánh bài,play
đánh bài phé,poker
đánh bài trên bàn,table
đánh bài ăn hết,vole
đánh bida,carom
đánh bóc,boxing
đánh bóng,beeswax
đánh bóng,brighten
đánh bóng,burnish
đánh bóng,furbish
đánh bóng,lustre
đánh bóng,polish
đánh bóng,slick
đánh bóng,wax
đánh bóng da,buff
đánh bóng hột xoàn,skirt
đánh bẩy,get
đánh bẩy chim,fowl
đánh bật trở lại,stem
đánh bể,batter
đánh bể,disruptive
đánh bể,shatter
đánh bằng bao cát,sandbag
đánh bằng búa,hammering
đánh bằng chùy,club
đánh bằng cùi chỏ,nudge
đánh bằng côn,club
đánh bằng gậy,cudgel
đánh bằng ma trắc,bludgeon
đánh bằng roi,birch
đánh bằng roi,flagellate
đánh bằng roi,flog
đánh bằng roi,fustigate
đánh bằng roi,lash
đánh bằng roi,lashing
đánh bằng roi,switch
đánh bằng roi,whipping
đánh bằng roi da,horsewhip
đánh bằng roi da bò,cowhide
đánh bằng tay,tattoo
đánh bằng vọt,flagellation
đánh bằng vồ,beetle
đánh cà rem,cream
đánh cá,fish
đánh cá,fish out
đánh cá bằng lưới,gill
đánh cá bằng lưới,net
đánh cá bằng lưới kéo,seine
đánh cá bằng lưới rà,trawl
đánh cá ngựa,punt
đánh cá ngựa cả hai bên,hedge
đánh cáp,cabling
đánh chìm,founded
đánh chìm,founder
đánh cho chết hẳn,knock out
đánh cho láng,polish
đánh cho sáng,polish
đánh chuông,chime
đánh chuông,knoll
đánh chuông,tingle
đánh chuông,tinkle
đánh chuông cáo phó,knell
đánh chuông cáo từ,knell
đánh chết,kill
đánh có dấu,wale
đánh có tiếng rung,shake
đánh cuộc,bet
đánh cờ,check
đánh cờ,chess
đánh cờ chiếu tướng,mate
đánh dọc theo,enfilade
đánh du kích,guerilla
đánh du kích,guerrilla
đánh dấu,blue pencil
đánh dấu,dotting
đánh dấu,point
đánh dấu,prick
đánh dấu,sign
đánh dấu,tick
đánh dấu bằng phấn,chalk
đánh dấu cao nữa âm,sharpen
đánh dấu chủ âm,accent
đánh dấu chủ âm,accentuate
đánh dấu hình sao,asterisk
đánh dấu làm chứng,mark
đánh dấu một điểm nào,mark
đánh dương cầm,strum
đánh gảy sừng,horn
đánh giá,appraise
đánh giá,appreciate
đánh giá,assess
đánh giá,judge
đánh giá,prize
đánh giá,rate
đánh giá,undervest
đánh giá,value
đánh giá cao,overvalue
đánh giá quá cao,overrate
đánh giá quá thấp,underestimate
đánh giá quá thấp,underrate
đánh gôm lắc,shellac
đánh gôn,tee
đánh hải điện tín,cabling
đánh hỏng,blackball
đánh hỏng,pill
đánh hỏng,plough
đánh hỏng,plow
đánh hỏng,pluck
đánh hỏng,spin
đánh hụt,muff
đánh hết sức mạnh,swipe
đánh hơi,nose
đánh hơi,scent
đánh hơi,smell
đánh khẻ,pat
đánh khẻ,stand pat
đánh khinh,paltry
đánh kiếm,fence
đánh kính,reverend
đánh lại,repay
đánh liều,adventurous
đánh liều,chance
đánh lui,beat off
đánh lui,fight off
đánh lui,repulse
đánh lui,stem
đánh lui quân địch,drive
đánh lúc lắc,dice
đánh lúc lắc,hazard
đánh lộn,mix-up
đánh lớn,plunge
đánh lừa,cheat
đánh lừa,chouse
đánh lừa,circumvent
đánh lừa,cod
đánh lừa,delusion
đánh lừa,delusory
đánh lừa,entrap
đánh lừa,foxed
đánh lừa,gull
đánh lừa,gullible
đánh lừa,hocus
đánh lừa,humbug
đánh lừa,imposition
đánh lừa,overreach
đánh lừa,seel
đánh mạnh,slog
đánh mạnh,slug
đánh máy chữ,linotype
đánh máy chữ,typewrite
đánh móc lại,flume
đánh mất,lose
đánh mất văn kiện,mislay
đánh mê bằng ê the,etherize
đánh một thể lỏng,churn
đánh một trận,belabour
đánh một trận đòn,wallop
đánh ngã,cast
đánh ngã,down
đánh ngã,fell
đánh ngã,grass
đánh ngã,knock down
đánh ngã,push over
đánh ngã người nào,layout
đánh ngã địch thủ,floor
đánh người bằng ma trắc,truncheon
đánh người bằng roi,scourge
đánh người nào,lather
đánh người nào,lick
đánh người nào,strike
đánh người nào,swat
đánh người nào,tonk
đánh người nào,wallop
đánh người nào,welt
đánh người nào,wipe oneself
đánh người nào một trận,gyp
đánh người nào một trận,jacket
đánh người nào nhừ tử,cocked
đánh nhau,fight
đánh nhau,mill
đánh nhau,scrimmage
đánh nhau loạn xạ,dogfight
đánh nhẹ,dab
đánh nhẹ,flip
đánh nhiều đòn liên tiếp,slosh
đánh nhử tử,beaten
đánh nhừ tử,belabour
đánh nhừ tử,gruel
đánh nhừ tử,larrup
đánh nhừ tử,mill
đánh nột cú nhẹ,dab
đánh phấn,powder
đánh phấn cho trắng,chalk
đánh qua bên trái,leg
đánh quần,hurl
đánh quần vợt,bandy
đánh quần vợt,cup and ball
đánh rung chuông,toll
đánh răng sạch,brush off
đánh rắm,fart
đánh rớt,fail
đánh rớt,failing
đánh rớt,pill
đánh rớt,pip
đánh rớt,plough
đánh rớt,plow
đánh rớt,pluck
đánh rớt,refer
đánh rớt,reject
đánh rớt,spin
đánh sáp,beeswax
đánh sáp,wax
đánh sóng soài,belabour
đánh số,numbered
đánh số lên sổ sách,foliate
đánh số trang,page
đánh số trang,paginate
đánh sợi chỉ,strand
đánh tan,defeat
đánh tan,discomfit
đánh tào cáo,hazard
đánh té,down
đánh tháo lui,retire
đánh tháo lui,retreat
đánh thoi,bandy
đánh thuế,assess
đánh thuế,impose
đánh thuế,imposition
đánh thuế,tax
đánh thuế quá nặng,overtax
đánh thuế thêm,surcharge
đánh thuốc mê,chloroform
đánh thụ cầm,harp
đánh thức,arouse
đánh thức,awake
đánh thức,awaken
đánh thức,rouse
đánh thức,waken
đánh trả lại,answer
đánh trả lại,return
đánh trả miếng,riposte
đánh trả đòn,riposte
đánh trúng chổ,nail
đánh trúng đầu,nob
đánh trật,misdirect
đánh trống,drum
đánh trước,aggressiveness
đánh trước,lead
đánh trứng gà cho dậy,whip
đánh túi bụi,dogfight
đánh túi bụi,drub
đánh túi bụi,mill
đánh túi bụi,pommel
đánh úp,scupper
đánh vảy,scale
đánh vào,bash
đánh vào lòng bàn tay,slap
đánh vào đít,spank
đánh vào đít trẻ con,paddle
đánh vẹt ni,varnish
đánh vòng cầu,lob
đánh vòng trái cầu lên,loft
đánh vật người nào,wrestle
đánh vần,spell
đánh vần,syllabicate
đánh vần sai,misspell
đánh vần sai,spell out
đánh vần trật,misspell
đánh vần từng mẫu tự,spell
đánh văng khỏi,knock off
đánh vở,shiver
đánh vở ra từng mảnh,smash
đánh xe,driving
đánh đòn,baste
đánh đòn,bastinado
đánh đòn,leather
đánh đu,teeter
đánh đuổi,chase
đánh đuổi,chevy
đánh đuổi,dislodge
đánh đuổi,excommunicate
đánh đuổi,expel
đánh đập,batter
đánh đập,beat
đánh đập,curry
đánh đập,dressing down
đánh đập,flay
đánh đập,swingeing
đánh đập,trounce
đánh đập,whop
đánh đập người nào,whaling
đánh đập để khai,inflict
đánh để khai,inflict
đánh đổ,demolish
đánh đổ,subversive
đánh đờn dở,strum
đánhn lưa,impose
đáp hiệu,catchword
đáp hiệu,countersign
đáp lại,answer
đáp lại,come-back
đáp lại,rejoin
đáp lại,reply
đáp lại,respondent
đáp lại,responsive
đáp lại,retort
đáp lại,squash
đáp lại lòng tốt,respond
đáp xà xuống,volplane
đáp xuống,alight
đáp xuống,alighting
đáp xuống,landing
đáp xuống đất,land
đáy,bottom
đáy biển,abysmal
đáy biển,ground
đáy biển,gulf
đáy biển,profound
đáy quần,crutch
đáy sông,floor
đáy tàu,bilge
đáy thùng,head
đáy thùng,heading
đáy vực,abyss
đe của thợ rèn,hardy
đe dọa,menace
đe dọa,overhang
đe doạ,menace
đe doạ,overhang
đem,pass
đem áp dụng,embody
đem cái sườn lên cao thêm,upsweep
đem chuyện quay thành phim,screen
đem cầm,hock
đem cầm vật gì,spout
đem cất kỷ,closed
đem diển hát,stage
đem dùng,exert
đem dùng,exertion
đem gởi vào kho,bond
đem hàng hóa xuống,landing
đem hàng hóa xuống tàu,embarkation
đem hàng hóa xuống xe,land
đem hàng lên bờ,shore
đem in,press
đem lại,bring
đem làm thịt,butcher
đem lúa vào vựa,garner
đem lên cao,elevate
đem lợi,profit
đem lại sức sống,revitalize
đem ra dùng,introduce
đem ra khảo sát,question
đem ra thảo luận,query
đem ra thảo luận,ventilate
đem thi hành,enforce
đem vào,fill in
đem vào,ingraft
đem vào kho,bunker
đem về,bring about
đem xuống,discharge
đem xuống,take-down
đem xuống hàng,overrun
đem đến,bring
đem đến,fetch
đem đến,fetching
đem đến kết quả,eventuate
đem đồ vào xưởng,park
đem ướp lạnh,refrigerate
đen,black
đen,grimy
đen,sable
đen nhánh,as black as jet
đen nhánh,jetty
đen như bồ hóng,sooty
đen như gỗ mun,ebon
đen như hạt huyền,as black as jet
đen như hạt huyền,jetty
đen như lọ nồi,sooty
đen đen,blackish
đen đặc,cloudy
đeo băng tang,craped
đeo huy chương,emblazon
đeo kính,glasses
đeo lấy,grip
đeo nhẩn vào ngón tay,ringfinger
đeo trên áo,lavaliere
đeo vật gì lèo lẹt,sport
đeo đuổi,dangle
đẽo,hew
đẽo,hewn
đẽo,overwrought
đẽo cây bằng rìu,adze
đẽo xiên cạnh,bevel
đẻ chó con,pup
đẻ con,cub
đẻ dê con,kid
đẻ non,miscarry
đẻ trứng,oviposit
đẻ trứng,spawn
đẻ trứng gà,lay eggs
đẻo,nick
đẻo nhọn giống hình nón,taper
đẻo vuông góc,square
đẻo đá,spall
đẹp,acceptable
đẹp,agreeable
